lat,lon,ssh_m,sla_m,adt_m,source,date
26.4375,-78.9375,0.7433,0.1105,0.7433,CMEMS_ALT,2026-07-14
26.4375,-78.8125,0.7321,0.1006,0.7321,CMEMS_ALT,2026-07-14
26.4375,-78.6875,0.7286,0.1022,0.7286,CMEMS_ALT,2026-07-14
26.4375,-78.5625,0.742,0.1139,0.742,CMEMS_ALT,2026-07-14
26.4375,-78.4375,0.7428,0.1271,0.7428,CMEMS_ALT,2026-07-14
26.4375,-78.3125,0.7444,0.1324,0.7444,CMEMS_ALT,2026-07-14
26.4375,-78.1875,0.746,0.1262,0.746,CMEMS_ALT,2026-07-14
26.4375,-78.0625,0.745,0.1139,0.745,CMEMS_ALT,2026-07-14
26.4375,-77.9375,0.7523,0.1057,0.7523,CMEMS_ALT,2026-07-14
26.4375,-77.8125,0.7703,0.1084,0.7703,CMEMS_ALT,2026-07-14
26.4375,-77.6875,0.7871,0.1203,0.7871,CMEMS_ALT,2026-07-14
26.4375,-77.5625,0.7948,0.1344,0.7948,CMEMS_ALT,2026-07-14
26.4375,-77.4375,0.799,0.1443,0.799,CMEMS_ALT,2026-07-14
26.4375,-77.3125,0.8069,0.1479,0.8069,CMEMS_ALT,2026-07-14
26.4375,-77.1875,0.8001,0.1459,0.8001,CMEMS_ALT,2026-07-14
26.4375,-77.0625,0.7919,0.1389,0.7919,CMEMS_ALT,2026-07-14
26.4375,-76.9375,0.7834,0.1269,0.7834,CMEMS_ALT,2026-07-14
26.4375,-76.8125,0.7652,0.1111,0.7652,CMEMS_ALT,2026-07-14
26.4375,-76.6875,0.7474,0.0936,0.7474,CMEMS_ALT,2026-07-14
26.4375,-76.5625,0.7395,0.0763,0.7395,CMEMS_ALT,2026-07-14
26.4375,-76.4375,0.733,0.0612,0.733,CMEMS_ALT,2026-07-14
26.4375,-76.3125,0.7286,0.0491,0.7286,CMEMS_ALT,2026-07-14
26.4375,-76.1875,0.7256,0.0398,0.7256,CMEMS_ALT,2026-07-14
26.5625,-81.9375,0.3923,0.2379,0.3923,CMEMS_ALT,2026-07-14
26.5625,-80.0625,0.1526,0.0946,0.1526,CMEMS_ALT,2026-07-14
26.5625,-79.9375,0.1998,0.0749,0.1998,CMEMS_ALT,2026-07-14
26.5625,-79.8125,0.285,0.0574,0.285,CMEMS_ALT,2026-07-14
26.5625,-79.6875,0.4103,0.0523,0.4103,CMEMS_ALT,2026-07-14
26.5625,-79.5625,0.5356,0.0641,0.5356,CMEMS_ALT,2026-07-14
26.5625,-79.4375,0.6451,0.0868,0.6451,CMEMS_ALT,2026-07-14
26.5625,-79.3125,0.7217,0.1065,0.7217,CMEMS_ALT,2026-07-14
26.5625,-79.1875,0.7331,0.1105,0.7331,CMEMS_ALT,2026-07-14
26.5625,-79.0625,0.7402,0.0961,0.7402,CMEMS_ALT,2026-07-14
26.5625,-78.9375,0.7245,0.0713,0.7245,CMEMS_ALT,2026-07-14
26.5625,-78.8125,0.6863,0.049,0.6863,CMEMS_ALT,2026-07-14
26.5625,-78.6875,0.6672,0.0379,0.6672,CMEMS_ALT,2026-07-14
26.5625,-78.5625,0.6717,0.0372,0.6717,CMEMS_ALT,2026-07-14
26.5625,-78.4375,0.6827,0.0396,0.6827,CMEMS_ALT,2026-07-14
26.5625,-78.3125,0.6778,0.0373,0.6778,CMEMS_ALT,2026-07-14
26.5625,-78.1875,0.6716,0.0288,0.6716,CMEMS_ALT,2026-07-14
26.5625,-78.0625,0.667,0.0209,0.667,CMEMS_ALT,2026-07-14
26.5625,-77.9375,0.68,0.024,0.68,CMEMS_ALT,2026-07-14
26.5625,-77.8125,0.7073,0.0426,0.7073,CMEMS_ALT,2026-07-14
26.5625,-77.6875,0.7329,0.0721,0.7329,CMEMS_ALT,2026-07-14
26.5625,-77.5625,0.7631,0.1025,0.7631,CMEMS_ALT,2026-07-14
26.5625,-77.4375,0.7816,0.1257,0.7816,CMEMS_ALT,2026-07-14
26.5625,-77.3125,0.7962,0.1394,0.7962,CMEMS_ALT,2026-07-14
26.5625,-77.1875,0.8007,0.1447,0.8007,CMEMS_ALT,2026-07-14
26.5625,-77.0625,0.7972,0.143,0.7972,CMEMS_ALT,2026-07-14
26.5625,-76.9375,0.7878,0.135,0.7878,CMEMS_ALT,2026-07-14
26.5625,-76.8125,0.7731,0.1219,0.7731,CMEMS_ALT,2026-07-14
26.5625,-76.6875,0.7618,0.1056,0.7618,CMEMS_ALT,2026-07-14
26.5625,-76.5625,0.7556,0.0875,0.7556,CMEMS_ALT,2026-07-14
26.5625,-76.4375,0.7485,0.0692,0.7485,CMEMS_ALT,2026-07-14
26.5625,-76.3125,0.7401,0.0515,0.7401,CMEMS_ALT,2026-07-14
26.5625,-76.1875,0.7309,0.0348,0.7309,CMEMS_ALT,2026-07-14
26.6875,-81.9375,0.4457,0.2965,0.4457,CMEMS_ALT,2026-07-14
26.6875,-81.8125,0.4366,0.2838,0.4366,CMEMS_ALT,2026-07-14
26.6875,-80.0625,0.1475,0.0977,0.1475,CMEMS_ALT,2026-07-14
26.6875,-79.9375,0.1943,0.0805,0.1943,CMEMS_ALT,2026-07-14
26.6875,-79.8125,0.2832,0.0652,0.2832,CMEMS_ALT,2026-07-14
26.6875,-79.6875,0.411,0.0605,0.411,CMEMS_ALT,2026-07-14
26.6875,-79.5625,0.5353,0.0696,0.5353,CMEMS_ALT,2026-07-14
26.6875,-79.4375,0.6413,0.0865,0.6413,CMEMS_ALT,2026-07-14
26.6875,-79.3125,0.7132,0.0986,0.7132,CMEMS_ALT,2026-07-14
26.6875,-79.1875,0.7176,0.0944,0.7176,CMEMS_ALT,2026-07-14
26.6875,-79.0625,0.7127,0.0713,0.7127,CMEMS_ALT,2026-07-14
26.6875,-78.9375,0.6833,0.0364,0.6833,CMEMS_ALT,2026-07-14
26.6875,-78.8125,0.635,0.001,0.635,CMEMS_ALT,2026-07-14
26.6875,-78.6875,0.6057,-0.0268,0.6057,CMEMS_ALT,2026-07-14
26.6875,-78.5625,0.5881,-0.0461,0.5881,CMEMS_ALT,2026-07-14
26.6875,-78.4375,0.5848,-0.0607,0.5848,CMEMS_ALT,2026-07-14
26.6875,-78.3125,0.5709,-0.0741,0.5709,CMEMS_ALT,2026-07-14
26.6875,-78.1875,0.5632,-0.0847,0.5632,CMEMS_ALT,2026-07-14
26.6875,-78.0625,0.5674,-0.0852,0.5674,CMEMS_ALT,2026-07-14
26.6875,-77.9375,0.5856,-0.0675,0.5856,CMEMS_ALT,2026-07-14
26.6875,-77.8125,0.6193,-0.0306,0.6193,CMEMS_ALT,2026-07-14
26.6875,-77.6875,0.6682,0.0174,0.6682,CMEMS_ALT,2026-07-14
26.6875,-77.5625,0.7254,0.0643,0.7254,CMEMS_ALT,2026-07-14
26.6875,-77.4375,0.7482,0.1012,0.7482,CMEMS_ALT,2026-07-14
26.6875,-77.3125,0.783,0.1258,0.783,CMEMS_ALT,2026-07-14
26.6875,-77.1875,0.7893,0.1395,0.7893,CMEMS_ALT,2026-07-14
26.6875,-77.0625,0.795,0.1441,0.795,CMEMS_ALT,2026-07-14
26.6875,-76.9375,0.789,0.1408,0.789,CMEMS_ALT,2026-07-14
26.6875,-76.8125,0.7794,0.1312,0.7794,CMEMS_ALT,2026-07-14
26.6875,-76.6875,0.7746,0.1171,0.7746,CMEMS_ALT,2026-07-14
26.6875,-76.5625,0.7718,0.0995,0.7718,CMEMS_ALT,2026-07-14
26.6875,-76.4375,0.7639,0.0794,0.7639,CMEMS_ALT,2026-07-14
26.6875,-76.3125,0.7533,0.0576,0.7533,CMEMS_ALT,2026-07-14
26.6875,-76.1875,0.7406,0.0349,0.7406,CMEMS_ALT,2026-07-14
26.8125,-80.0625,0.1384,0.0955,0.1384,CMEMS_ALT,2026-07-14
26.8125,-79.9375,0.1829,0.0802,0.1829,CMEMS_ALT,2026-07-14
26.8125,-79.8125,0.2778,0.0678,0.2778,CMEMS_ALT,2026-07-14
26.8125,-79.6875,0.4083,0.0649,0.4083,CMEMS_ALT,2026-07-14
26.8125,-79.5625,0.5349,0.0732,0.5349,CMEMS_ALT,2026-07-14
26.8125,-79.4375,0.6378,0.0864,0.6378,CMEMS_ALT,2026-07-14
26.8125,-79.3125,0.7059,0.0934,0.7059,CMEMS_ALT,2026-07-14
26.8125,-79.1875,0.728,0.0848,0.728,CMEMS_ALT,2026-07-14
26.8125,-79.0625,0.6877,0.0583,0.6877,CMEMS_ALT,2026-07-14
26.8125,-78.9375,0.6432,0.0191,0.6432,CMEMS_ALT,2026-07-14
26.8125,-78.8125,0.6103,-0.0241,0.6103,CMEMS_ALT,2026-07-14
26.8125,-78.6875,0.5737,-0.0647,0.5737,CMEMS_ALT,2026-07-14
26.8125,-78.5625,0.5433,-0.0999,0.5433,CMEMS_ALT,2026-07-14
26.8125,-78.4375,0.4909,-0.1295,0.4909,CMEMS_ALT,2026-07-14
26.8125,-78.3125,0.4846,-0.1523,0.4846,CMEMS_ALT,2026-07-14
26.8125,-78.1875,0.482,-0.1641,0.482,CMEMS_ALT,2026-07-14
26.8125,-78.0625,0.4915,-0.1581,0.4915,CMEMS_ALT,2026-07-14
26.8125,-77.9375,0.5181,-0.1296,0.5181,CMEMS_ALT,2026-07-14
26.8125,-77.8125,0.5609,-0.0812,0.5609,CMEMS_ALT,2026-07-14
26.8125,-77.6875,0.6148,-0.023,0.6148,CMEMS_ALT,2026-07-14
26.8125,-77.5625,0.6887,0.0327,0.6887,CMEMS_ALT,2026-07-14
26.8125,-77.4375,0.729,0.0774,0.729,CMEMS_ALT,2026-07-14
26.8125,-77.3125,0.7563,0.1091,0.7563,CMEMS_ALT,2026-07-14
26.8125,-77.1875,0.7734,0.1289,0.7734,CMEMS_ALT,2026-07-14
26.8125,-77.0625,0.7814,0.1387,0.7814,CMEMS_ALT,2026-07-14
26.8125,-76.9375,0.7821,0.14,0.7821,CMEMS_ALT,2026-07-14
26.8125,-76.8125,0.784,0.1349,0.784,CMEMS_ALT,2026-07-14
26.8125,-76.6875,0.7871,0.1246,0.7871,CMEMS_ALT,2026-07-14
26.8125,-76.5625,0.7879,0.1097,0.7879,CMEMS_ALT,2026-07-14
26.8125,-76.4375,0.782,0.0902,0.782,CMEMS_ALT,2026-07-14
26.8125,-76.3125,0.7709,0.0668,0.7709,CMEMS_ALT,2026-07-14
26.8125,-76.1875,0.7546,0.0406,0.7546,CMEMS_ALT,2026-07-14
26.9375,-80.0625,0.1253,0.0874,0.1253,CMEMS_ALT,2026-07-14
26.9375,-79.9375,0.1677,0.073,0.1677,CMEMS_ALT,2026-07-14
26.9375,-79.8125,0.2654,0.0635,0.2654,CMEMS_ALT,2026-07-14
26.9375,-79.6875,0.4012,0.0636,0.4012,CMEMS_ALT,2026-07-14
26.9375,-79.5625,0.5316,0.073,0.5316,CMEMS_ALT,2026-07-14
26.9375,-79.4375,0.6333,0.0852,0.6333,CMEMS_ALT,2026-07-14
26.9375,-79.3125,0.7029,0.091,0.7029,CMEMS_ALT,2026-07-14
26.9375,-79.1875,0.7247,0.0832,0.7247,CMEMS_ALT,2026-07-14
26.9375,-79.0625,0.703,0.0599,0.703,CMEMS_ALT,2026-07-14
26.9375,-78.9375,0.6602,0.0245,0.6602,CMEMS_ALT,2026-07-14
26.9375,-78.8125,0.614,-0.017,0.614,CMEMS_ALT,2026-07-14
26.9375,-78.6875,0.5815,-0.0597,0.5815,CMEMS_ALT,2026-07-14
26.9375,-78.5625,0.5491,-0.0999,0.5491,CMEMS_ALT,2026-07-14
26.9375,-78.4375,0.508,-0.1348,0.508,CMEMS_ALT,2026-07-14
26.9375,-78.3125,0.4829,-0.1602,0.4829,CMEMS_ALT,2026-07-14
26.9375,-78.1875,0.4785,-0.1713,0.4785,CMEMS_ALT,2026-07-14
26.9375,-78.0625,0.4874,-0.1628,0.4874,CMEMS_ALT,2026-07-14
26.9375,-77.9375,0.5185,-0.1332,0.5185,CMEMS_ALT,2026-07-14
26.9375,-77.8125,0.5606,-0.0869,0.5606,CMEMS_ALT,2026-07-14
26.9375,-77.6875,0.612,-0.0334,0.612,CMEMS_ALT,2026-07-14
26.9375,-77.5625,0.6646,0.0176,0.6646,CMEMS_ALT,2026-07-14
26.9375,-77.4375,0.7042,0.0595,0.7042,CMEMS_ALT,2026-07-14
26.9375,-77.3125,0.7318,0.0906,0.7318,CMEMS_ALT,2026-07-14
26.9375,-77.1875,0.7479,0.1116,0.7479,CMEMS_ALT,2026-07-14
26.9375,-77.0625,0.7607,0.1239,0.7607,CMEMS_ALT,2026-07-14
26.9375,-76.9375,0.7696,0.129,0.7696,CMEMS_ALT,2026-07-14
26.9375,-76.8125,0.7829,0.1287,0.7829,CMEMS_ALT,2026-07-14
26.9375,-76.6875,0.7915,0.1239,0.7915,CMEMS_ALT,2026-07-14
26.9375,-76.5625,0.7972,0.1137,0.7972,CMEMS_ALT,2026-07-14
26.9375,-76.4375,0.7945,0.0975,0.7945,CMEMS_ALT,2026-07-14
26.9375,-76.3125,0.7844,0.0756,0.7844,CMEMS_ALT,2026-07-14
26.9375,-76.1875,0.7677,0.0492,0.7677,CMEMS_ALT,2026-07-14
27.0625,-80.1875,0.1054,0.091,0.1054,CMEMS_ALT,2026-07-14
27.0625,-80.0625,0.1081,0.075,0.1081,CMEMS_ALT,2026-07-14
27.0625,-79.9375,0.1482,0.0621,0.1482,CMEMS_ALT,2026-07-14
27.0625,-79.8125,0.2488,0.0557,0.2488,CMEMS_ALT,2026-07-14
27.0625,-79.6875,0.3914,0.0588,0.3914,CMEMS_ALT,2026-07-14
27.0625,-79.5625,0.5259,0.0698,0.5259,CMEMS_ALT,2026-07-14
27.0625,-79.4375,0.6305,0.0827,0.6305,CMEMS_ALT,2026-07-14
27.0625,-79.3125,0.702,0.09,0.702,CMEMS_ALT,2026-07-14
27.0625,-79.1875,0.7276,0.0866,0.7276,CMEMS_ALT,2026-07-14
27.0625,-79.0625,0.7116,0.0711,0.7116,CMEMS_ALT,2026-07-14
27.0625,-78.9375,0.6851,0.0456,0.6851,CMEMS_ALT,2026-07-14
27.0625,-78.8125,0.6492,0.0141,0.6492,CMEMS_ALT,2026-07-14
27.0625,-78.6875,0.6203,-0.0198,0.6203,CMEMS_ALT,2026-07-14
27.0625,-78.5625,0.5918,-0.0529,0.5918,CMEMS_ALT,2026-07-14
27.0625,-78.4375,0.5621,-0.0814,0.5621,CMEMS_ALT,2026-07-14
27.0625,-78.3125,0.5436,-0.1014,0.5436,CMEMS_ALT,2026-07-14
27.0625,-78.1875,0.5402,-0.1089,0.5402,CMEMS_ALT,2026-07-14
27.0625,-78.0625,0.5533,-0.1017,0.5533,CMEMS_ALT,2026-07-14
27.0625,-77.9375,0.5711,-0.0805,0.5711,CMEMS_ALT,2026-07-14
27.0625,-77.8125,0.5982,-0.0495,0.5982,CMEMS_ALT,2026-07-14
27.0625,-77.6875,0.6294,-0.0148,0.6294,CMEMS_ALT,2026-07-14
27.0625,-77.5625,0.6602,0.0183,0.6602,CMEMS_ALT,2026-07-14
27.0625,-77.4375,0.6855,0.0466,0.6855,CMEMS_ALT,2026-07-14
27.0625,-77.3125,0.7011,0.0694,0.7011,CMEMS_ALT,2026-07-14
27.0625,-77.1875,0.7195,0.0867,0.7195,CMEMS_ALT,2026-07-14
27.0625,-77.0625,0.7366,0.099,0.7366,CMEMS_ALT,2026-07-14
27.0625,-76.9375,0.7535,0.1071,0.7535,CMEMS_ALT,2026-07-14
27.0625,-76.8125,0.7705,0.1121,0.7705,CMEMS_ALT,2026-07-14
27.0625,-76.6875,0.7874,0.1137,0.7874,CMEMS_ALT,2026-07-14
27.0625,-76.5625,0.7992,0.11,0.7992,CMEMS_ALT,2026-07-14
27.0625,-76.4375,0.8024,0.0994,0.8024,CMEMS_ALT,2026-07-14
27.0625,-76.3125,0.7953,0.0817,0.7953,CMEMS_ALT,2026-07-14
27.0625,-76.1875,0.7808,0.0582,0.7808,CMEMS_ALT,2026-07-14
27.1875,-80.3125,0.1382,0.0937,0.1382,CMEMS_ALT,2026-07-14
27.1875,-80.1875,0.0823,0.0769,0.0823,CMEMS_ALT,2026-07-14
27.1875,-80.0625,0.0913,0.0621,0.0913,CMEMS_ALT,2026-07-14
27.1875,-79.9375,0.1336,0.0519,0.1336,CMEMS_ALT,2026-07-14
27.1875,-79.8125,0.2378,0.0487,0.2378,CMEMS_ALT,2026-07-14
27.1875,-79.6875,0.3835,0.0538,0.3835,CMEMS_ALT,2026-07-14
27.1875,-79.5625,0.5221,0.0654,0.5221,CMEMS_ALT,2026-07-14
27.1875,-79.4375,0.6285,0.0785,0.6285,CMEMS_ALT,2026-07-14
27.1875,-79.3125,0.7006,0.0876,0.7006,CMEMS_ALT,2026-07-14
27.1875,-79.1875,0.7272,0.0894,0.7272,CMEMS_ALT,2026-07-14
27.1875,-79.0625,0.7236,0.0827,0.7236,CMEMS_ALT,2026-07-14
27.1875,-78.9375,0.7106,0.069,0.7106,CMEMS_ALT,2026-07-14
27.1875,-78.8125,0.6904,0.0507,0.6904,CMEMS_ALT,2026-07-14
27.1875,-78.6875,0.6705,0.0306,0.6705,CMEMS_ALT,2026-07-14
27.1875,-78.5625,0.6503,0.0112,0.6503,CMEMS_ALT,2026-07-14
27.1875,-78.4375,0.6379,-0.0045,0.6379,CMEMS_ALT,2026-07-14
27.1875,-78.3125,0.6327,-0.0143,0.6327,CMEMS_ALT,2026-07-14
27.1875,-78.1875,0.6296,-0.0171,0.6296,CMEMS_ALT,2026-07-14
27.1875,-78.0625,0.6345,-0.0133,0.6345,CMEMS_ALT,2026-07-14
27.1875,-77.9375,0.6383,-0.0053,0.6383,CMEMS_ALT,2026-07-14
27.1875,-77.8125,0.6424,0.0043,0.6424,CMEMS_ALT,2026-07-14
27.1875,-77.6875,0.6512,0.0136,0.6512,CMEMS_ALT,2026-07-14
27.1875,-77.5625,0.6551,0.0224,0.6551,CMEMS_ALT,2026-07-14
27.1875,-77.4375,0.6618,0.0318,0.6618,CMEMS_ALT,2026-07-14
