lat,lon,ssh_m,sla_m,adt_m,source,date
26.1875,-79.4375,0.676,0.0986,0.676,CMEMS_ALT,2026-07-15
26.1875,-79.3125,0.7553,0.1271,0.7553,CMEMS_ALT,2026-07-15
26.1875,-79.1875,0.7984,0.1449,0.7984,CMEMS_ALT,2026-07-15
26.1875,-79.0625,0.8076,0.1495,0.8076,CMEMS_ALT,2026-07-15
26.1875,-78.9375,0.7924,0.1454,0.7924,CMEMS_ALT,2026-07-15
26.1875,-78.8125,0.7734,0.1406,0.7734,CMEMS_ALT,2026-07-15
26.1875,-78.6875,0.7648,0.1413,0.7648,CMEMS_ALT,2026-07-15
26.1875,-78.5625,0.7601,0.1498,0.7601,CMEMS_ALT,2026-07-15
26.1875,-78.4375,0.7553,0.1634,0.7553,CMEMS_ALT,2026-07-15
26.1875,-78.3125,0.7581,0.1761,0.7581,CMEMS_ALT,2026-07-15
26.1875,-78.1875,0.7728,0.1817,0.7728,CMEMS_ALT,2026-07-15
26.1875,-78.0625,0.7871,0.1774,0.7871,CMEMS_ALT,2026-07-15
26.1875,-77.9375,0.7952,0.1654,0.7952,CMEMS_ALT,2026-07-15
26.1875,-77.8125,0.7907,0.1501,0.7907,CMEMS_ALT,2026-07-15
26.1875,-77.6875,0.7928,0.1357,0.7928,CMEMS_ALT,2026-07-15
26.1875,-77.5625,0.7871,0.1243,0.7871,CMEMS_ALT,2026-07-15
26.1875,-77.4375,0.7827,0.1168,0.7827,CMEMS_ALT,2026-07-15
26.1875,-77.3125,0.7706,0.1127,0.7706,CMEMS_ALT,2026-07-15
26.1875,-77.1875,0.7658,0.1102,0.7658,CMEMS_ALT,2026-07-15
26.1875,-77.0625,0.7618,0.1068,0.7618,CMEMS_ALT,2026-07-15
26.1875,-76.9375,0.753,0.1002,0.753,CMEMS_ALT,2026-07-15
26.1875,-76.8125,0.742,0.0901,0.742,CMEMS_ALT,2026-07-15
26.1875,-76.6875,0.7277,0.0786,0.7277,CMEMS_ALT,2026-07-15
26.1875,-76.5625,0.718,0.0688,0.718,CMEMS_ALT,2026-07-15
26.1875,-76.4375,0.7174,0.0633,0.7174,CMEMS_ALT,2026-07-15
26.1875,-76.3125,0.7222,0.0631,0.7222,CMEMS_ALT,2026-07-15
26.1875,-76.1875,0.7279,0.0663,0.7279,CMEMS_ALT,2026-07-15
26.3125,-81.9375,0.2972,0.1281,0.2972,CMEMS_ALT,2026-07-15
26.3125,-81.8125,0.3131,0.1365,0.3131,CMEMS_ALT,2026-07-15
26.3125,-80.0625,0.1384,0.0746,0.1384,CMEMS_ALT,2026-07-15
26.3125,-79.9375,0.2079,0.0566,0.2079,CMEMS_ALT,2026-07-15
26.3125,-79.8125,0.2966,0.0436,0.2966,CMEMS_ALT,2026-07-15
26.3125,-79.6875,0.422,0.0452,0.422,CMEMS_ALT,2026-07-15
26.3125,-79.5625,0.5498,0.0638,0.5498,CMEMS_ALT,2026-07-15
26.3125,-79.4375,0.6614,0.0922,0.6614,CMEMS_ALT,2026-07-15
26.3125,-79.3125,0.7415,0.1176,0.7415,CMEMS_ALT,2026-07-15
26.3125,-79.1875,0.7791,0.1297,0.7791,CMEMS_ALT,2026-07-15
26.3125,-79.0625,0.7846,0.1273,0.7846,CMEMS_ALT,2026-07-15
26.3125,-78.9375,0.7656,0.1173,0.7656,CMEMS_ALT,2026-07-15
26.3125,-78.8125,0.7327,0.1099,0.7327,CMEMS_ALT,2026-07-15
26.3125,-78.6875,0.7309,0.1124,0.7309,CMEMS_ALT,2026-07-15
26.3125,-78.5625,0.7374,0.1256,0.7374,CMEMS_ALT,2026-07-15
26.3125,-78.4375,0.7467,0.1443,0.7467,CMEMS_ALT,2026-07-15
26.3125,-78.3125,0.7562,0.16,0.7562,CMEMS_ALT,2026-07-15
26.3125,-78.1875,0.7736,0.1653,0.7736,CMEMS_ALT,2026-07-15
26.3125,-78.0625,0.7818,0.1591,0.7818,CMEMS_ALT,2026-07-15
26.3125,-77.9375,0.7852,0.146,0.7852,CMEMS_ALT,2026-07-15
26.3125,-77.8125,0.7838,0.1319,0.7838,CMEMS_ALT,2026-07-15
26.3125,-77.6875,0.7816,0.1205,0.7816,CMEMS_ALT,2026-07-15
26.3125,-77.5625,0.7741,0.1121,0.7741,CMEMS_ALT,2026-07-15
26.3125,-77.4375,0.7608,0.1063,0.7608,CMEMS_ALT,2026-07-15
26.3125,-77.3125,0.7556,0.1031,0.7556,CMEMS_ALT,2026-07-15
26.3125,-77.1875,0.757,0.1021,0.757,CMEMS_ALT,2026-07-15
26.3125,-77.0625,0.7585,0.1013,0.7585,CMEMS_ALT,2026-07-15
26.3125,-76.9375,0.7564,0.0982,0.7564,CMEMS_ALT,2026-07-15
26.3125,-76.8125,0.747,0.0916,0.747,CMEMS_ALT,2026-07-15
26.3125,-76.6875,0.7353,0.0823,0.7353,CMEMS_ALT,2026-07-15
26.3125,-76.5625,0.7297,0.0726,0.7297,CMEMS_ALT,2026-07-15
26.3125,-76.4375,0.7286,0.0646,0.7286,CMEMS_ALT,2026-07-15
26.3125,-76.3125,0.7296,0.0598,0.7296,CMEMS_ALT,2026-07-15
26.3125,-76.1875,0.7311,0.0577,0.7311,CMEMS_ALT,2026-07-15
26.4375,-81.9375,0.3077,0.1555,0.3077,CMEMS_ALT,2026-07-15
26.4375,-81.8125,0.3285,0.1603,0.3285,CMEMS_ALT,2026-07-15
26.4375,-80.0625,0.145,0.0818,0.145,CMEMS_ALT,2026-07-15
26.4375,-79.9375,0.2011,0.0632,0.2011,CMEMS_ALT,2026-07-15
26.4375,-79.8125,0.2881,0.0488,0.2881,CMEMS_ALT,2026-07-15
26.4375,-79.6875,0.4136,0.0484,0.4136,CMEMS_ALT,2026-07-15
26.4375,-79.5625,0.5415,0.0643,0.5415,CMEMS_ALT,2026-07-15
26.4375,-79.4375,0.6507,0.0884,0.6507,CMEMS_ALT,2026-07-15
26.4375,-79.3125,0.7263,0.1073,0.7263,CMEMS_ALT,2026-07-15
26.4375,-79.1875,0.7586,0.111,0.7586,CMEMS_ALT,2026-07-15
26.4375,-79.0625,0.7371,0.0999,0.7371,CMEMS_ALT,2026-07-15
26.4375,-78.9375,0.7159,0.0831,0.7159,CMEMS_ALT,2026-07-15
26.4375,-78.8125,0.7039,0.0724,0.7039,CMEMS_ALT,2026-07-15
26.4375,-78.6875,0.7013,0.0749,0.7013,CMEMS_ALT,2026-07-15
26.4375,-78.5625,0.718,0.0899,0.718,CMEMS_ALT,2026-07-15
26.4375,-78.4375,0.7253,0.1096,0.7253,CMEMS_ALT,2026-07-15
26.4375,-78.3125,0.7362,0.1242,0.7362,CMEMS_ALT,2026-07-15
26.4375,-78.1875,0.7468,0.127,0.7468,CMEMS_ALT,2026-07-15
26.4375,-78.0625,0.7504,0.1193,0.7504,CMEMS_ALT,2026-07-15
26.4375,-77.9375,0.7551,0.1085,0.7551,CMEMS_ALT,2026-07-15
26.4375,-77.8125,0.7635,0.1016,0.7635,CMEMS_ALT,2026-07-15
26.4375,-77.6875,0.767,0.1002,0.767,CMEMS_ALT,2026-07-15
26.4375,-77.5625,0.762,0.1016,0.762,CMEMS_ALT,2026-07-15
26.4375,-77.4375,0.7577,0.103,0.7577,CMEMS_ALT,2026-07-15
26.4375,-77.3125,0.7631,0.1041,0.7631,CMEMS_ALT,2026-07-15
26.4375,-77.1875,0.7594,0.1053,0.7594,CMEMS_ALT,2026-07-15
26.4375,-77.0625,0.759,0.106,0.759,CMEMS_ALT,2026-07-15
26.4375,-76.9375,0.7608,0.1043,0.7608,CMEMS_ALT,2026-07-15
26.4375,-76.8125,0.7531,0.099,0.7531,CMEMS_ALT,2026-07-15
26.4375,-76.6875,0.7441,0.0903,0.7441,CMEMS_ALT,2026-07-15
26.4375,-76.5625,0.7426,0.0794,0.7426,CMEMS_ALT,2026-07-15
26.4375,-76.4375,0.74,0.0682,0.74,CMEMS_ALT,2026-07-15
26.4375,-76.3125,0.7378,0.0583,0.7378,CMEMS_ALT,2026-07-15
26.4375,-76.1875,0.7357,0.0499,0.7357,CMEMS_ALT,2026-07-15
26.5625,-81.9375,0.3568,0.2024,0.3568,CMEMS_ALT,2026-07-15
26.5625,-80.0625,0.1461,0.0881,0.1461,CMEMS_ALT,2026-07-15
26.5625,-79.9375,0.1966,0.0717,0.1966,CMEMS_ALT,2026-07-15
26.5625,-79.8125,0.2863,0.0587,0.2863,CMEMS_ALT,2026-07-15
26.5625,-79.6875,0.416,0.058,0.416,CMEMS_ALT,2026-07-15
26.5625,-79.5625,0.5424,0.0709,0.5424,CMEMS_ALT,2026-07-15
26.5625,-79.4375,0.6476,0.0893,0.6476,CMEMS_ALT,2026-07-15
26.5625,-79.3125,0.7157,0.1005,0.7157,CMEMS_ALT,2026-07-15
26.5625,-79.1875,0.7188,0.0962,0.7188,CMEMS_ALT,2026-07-15
26.5625,-79.0625,0.7218,0.0777,0.7218,CMEMS_ALT,2026-07-15
26.5625,-78.9375,0.708,0.0548,0.708,CMEMS_ALT,2026-07-15
26.5625,-78.8125,0.676,0.0387,0.676,CMEMS_ALT,2026-07-15
26.5625,-78.6875,0.6647,0.0354,0.6647,CMEMS_ALT,2026-07-15
26.5625,-78.5625,0.6774,0.0429,0.6774,CMEMS_ALT,2026-07-15
26.5625,-78.4375,0.6967,0.0536,0.6967,CMEMS_ALT,2026-07-15
26.5625,-78.3125,0.6998,0.0593,0.6998,CMEMS_ALT,2026-07-15
26.5625,-78.1875,0.6994,0.0566,0.6994,CMEMS_ALT,2026-07-15
26.5625,-78.0625,0.6959,0.0498,0.6959,CMEMS_ALT,2026-07-15
26.5625,-77.9375,0.7037,0.0477,0.7037,CMEMS_ALT,2026-07-15
26.5625,-77.8125,0.7204,0.0557,0.7204,CMEMS_ALT,2026-07-15
26.5625,-77.6875,0.7326,0.0718,0.7326,CMEMS_ALT,2026-07-15
26.5625,-77.5625,0.7499,0.0893,0.7499,CMEMS_ALT,2026-07-15
26.5625,-77.4375,0.7586,0.1027,0.7586,CMEMS_ALT,2026-07-15
26.5625,-77.3125,0.7679,0.1111,0.7679,CMEMS_ALT,2026-07-15
26.5625,-77.1875,0.7718,0.1158,0.7718,CMEMS_ALT,2026-07-15
26.5625,-77.0625,0.772,0.1178,0.772,CMEMS_ALT,2026-07-15
26.5625,-76.9375,0.769,0.1162,0.769,CMEMS_ALT,2026-07-15
26.5625,-76.8125,0.7618,0.1106,0.7618,CMEMS_ALT,2026-07-15
26.5625,-76.6875,0.7573,0.1011,0.7573,CMEMS_ALT,2026-07-15
26.5625,-76.5625,0.7567,0.0886,0.7567,CMEMS_ALT,2026-07-15
26.5625,-76.4375,0.7535,0.0742,0.7535,CMEMS_ALT,2026-07-15
26.5625,-76.3125,0.7479,0.0593,0.7479,CMEMS_ALT,2026-07-15
26.5625,-76.1875,0.7408,0.0447,0.7408,CMEMS_ALT,2026-07-15
26.6875,-81.9375,0.4047,0.2554,0.4047,CMEMS_ALT,2026-07-15
26.6875,-81.8125,0.4039,0.251,0.4039,CMEMS_ALT,2026-07-15
26.6875,-80.0625,0.1422,0.0924,0.1422,CMEMS_ALT,2026-07-15
26.6875,-79.9375,0.1926,0.0788,0.1926,CMEMS_ALT,2026-07-15
26.6875,-79.8125,0.2866,0.0686,0.2866,CMEMS_ALT,2026-07-15
26.6875,-79.6875,0.4191,0.0686,0.4191,CMEMS_ALT,2026-07-15
26.6875,-79.5625,0.5453,0.0796,0.5453,CMEMS_ALT,2026-07-15
26.6875,-79.4375,0.6487,0.0939,0.6487,CMEMS_ALT,2026-07-15
26.6875,-79.3125,0.7153,0.1007,0.7153,CMEMS_ALT,2026-07-15
26.6875,-79.1875,0.7163,0.0931,0.7163,CMEMS_ALT,2026-07-15
26.6875,-79.0625,0.714,0.0726,0.714,CMEMS_ALT,2026-07-15
26.6875,-78.9375,0.6937,0.0468,0.6937,CMEMS_ALT,2026-07-15
26.6875,-78.8125,0.6583,0.0243,0.6583,CMEMS_ALT,2026-07-15
26.6875,-78.6875,0.6416,0.0091,0.6416,CMEMS_ALT,2026-07-15
26.6875,-78.5625,0.6338,-0.0003,0.6338,CMEMS_ALT,2026-07-15
26.6875,-78.4375,0.6369,-0.0086,0.6369,CMEMS_ALT,2026-07-15
26.6875,-78.3125,0.6262,-0.0188,0.6262,CMEMS_ALT,2026-07-15
26.6875,-78.1875,0.6187,-0.0292,0.6187,CMEMS_ALT,2026-07-15
26.6875,-78.0625,0.62,-0.0326,0.62,CMEMS_ALT,2026-07-15
26.6875,-77.9375,0.6319,-0.0212,0.6319,CMEMS_ALT,2026-07-15
26.6875,-77.8125,0.6561,0.0062,0.6561,CMEMS_ALT,2026-07-15
26.6875,-77.6875,0.6936,0.0428,0.6936,CMEMS_ALT,2026-07-15
26.6875,-77.5625,0.7391,0.078,0.7391,CMEMS_ALT,2026-07-15
26.6875,-77.4375,0.7514,0.1044,0.7514,CMEMS_ALT,2026-07-15
26.6875,-77.3125,0.7778,0.1206,0.7778,CMEMS_ALT,2026-07-15
26.6875,-77.1875,0.7788,0.129,0.7788,CMEMS_ALT,2026-07-15
26.6875,-77.0625,0.7826,0.1317,0.7826,CMEMS_ALT,2026-07-15
26.6875,-76.9375,0.7779,0.1297,0.7779,CMEMS_ALT,2026-07-15
26.6875,-76.8125,0.7717,0.1235,0.7717,CMEMS_ALT,2026-07-15
26.6875,-76.6875,0.7711,0.1136,0.7711,CMEMS_ALT,2026-07-15
26.6875,-76.5625,0.7725,0.1002,0.7725,CMEMS_ALT,2026-07-15
26.6875,-76.4375,0.7683,0.0838,0.7683,CMEMS_ALT,2026-07-15
26.6875,-76.3125,0.761,0.0653,0.761,CMEMS_ALT,2026-07-15
26.6875,-76.1875,0.7513,0.0456,0.7513,CMEMS_ALT,2026-07-15
26.8125,-80.0625,0.1347,0.0918,0.1347,CMEMS_ALT,2026-07-15
26.8125,-79.9375,0.183,0.0803,0.183,CMEMS_ALT,2026-07-15
26.8125,-79.8125,0.2826,0.0726,0.2826,CMEMS_ALT,2026-07-15
26.8125,-79.6875,0.4178,0.0744,0.4178,CMEMS_ALT,2026-07-15
26.8125,-79.5625,0.5474,0.0857,0.5474,CMEMS_ALT,2026-07-15
26.8125,-79.4375,0.6513,0.0999,0.6513,CMEMS_ALT,2026-07-15
26.8125,-79.3125,0.7205,0.108,0.7205,CMEMS_ALT,2026-07-15
26.8125,-79.1875,0.7473,0.1041,0.7473,CMEMS_ALT,2026-07-15
26.8125,-79.0625,0.7179,0.0885,0.7179,CMEMS_ALT,2026-07-15
26.8125,-78.9375,0.6896,0.0655,0.6896,CMEMS_ALT,2026-07-15
26.8125,-78.8125,0.6738,0.0394,0.6738,CMEMS_ALT,2026-07-15
26.8125,-78.6875,0.6508,0.0124,0.6508,CMEMS_ALT,2026-07-15
26.8125,-78.5625,0.6273,-0.0159,0.6273,CMEMS_ALT,2026-07-15
26.8125,-78.4375,0.5753,-0.0451,0.5753,CMEMS_ALT,2026-07-15
26.8125,-78.3125,0.565,-0.0719,0.565,CMEMS_ALT,2026-07-15
26.8125,-78.1875,0.5566,-0.0895,0.5566,CMEMS_ALT,2026-07-15
26.8125,-78.0625,0.5606,-0.089,0.5606,CMEMS_ALT,2026-07-15
26.8125,-77.9375,0.5823,-0.0654,0.5823,CMEMS_ALT,2026-07-15
26.8125,-77.8125,0.6198,-0.0223,0.6198,CMEMS_ALT,2026-07-15
26.8125,-77.6875,0.6668,0.029,0.6668,CMEMS_ALT,2026-07-15
26.8125,-77.5625,0.7318,0.0758,0.7318,CMEMS_ALT,2026-07-15
26.8125,-77.4375,0.7617,0.1101,0.7617,CMEMS_ALT,2026-07-15
26.8125,-77.3125,0.7778,0.1306,0.7778,CMEMS_ALT,2026-07-15
26.8125,-77.1875,0.7847,0.1402,0.7847,CMEMS_ALT,2026-07-15
26.8125,-77.0625,0.785,0.1423,0.785,CMEMS_ALT,2026-07-15
26.8125,-76.9375,0.7813,0.1392,0.7813,CMEMS_ALT,2026-07-15
26.8125,-76.8125,0.782,0.1329,0.782,CMEMS_ALT,2026-07-15
26.8125,-76.6875,0.7864,0.1239,0.7864,CMEMS_ALT,2026-07-15
26.8125,-76.5625,0.7898,0.1116,0.7898,CMEMS_ALT,2026-07-15
26.8125,-76.4375,0.7872,0.0954,0.7872,CMEMS_ALT,2026-07-15
26.8125,-76.3125,0.7795,0.0754,0.7795,CMEMS_ALT,2026-07-15
26.8125,-76.1875,0.7665,0.0525,0.7665,CMEMS_ALT,2026-07-15
26.9375,-80.0625,0.1233,0.0854,0.1233,CMEMS_ALT,2026-07-15
26.9375,-79.9375,0.1697,0.075,0.1697,CMEMS_ALT,2026-07-15
26.9375,-79.8125,0.2715,0.0696,0.2715,CMEMS_ALT,2026-07-15
26.9375,-79.6875,0.4115,0.0739,0.4115,CMEMS_ALT,2026-07-15
26.9375,-79.5625,0.546,0.0874,0.546,CMEMS_ALT,2026-07-15
26.9375,-79.4375,0.6528,0.1047,0.6528,CMEMS_ALT,2026-07-15
26.9375,-79.3125,0.7302,0.1183,0.7302,CMEMS_ALT,2026-07-15
26.9375,-79.1875,0.7647,0.1232,0.7647,CMEMS_ALT,2026-07-15
26.9375,-79.0625,0.7611,0.118,0.7611,CMEMS_ALT,2026-07-15
26.9375,-78.9375,0.7389,0.1032,0.7389,CMEMS_ALT,2026-07-15
26.9375,-78.8125,0.7107,0.0797,0.7107,CMEMS_ALT,2026-07-15
26.9375,-78.6875,0.6891,0.0479,0.6891,CMEMS_ALT,2026-07-15
26.9375,-78.5625,0.658,0.009,0.658,CMEMS_ALT,2026-07-15
26.9375,-78.4375,0.6103,-0.0325,0.6103,CMEMS_ALT,2026-07-15
26.9375,-78.3125,0.5744,-0.0687,0.5744,CMEMS_ALT,2026-07-15
26.9375,-78.1875,0.5601,-0.0897,0.5601,CMEMS_ALT,2026-07-15
26.9375,-78.0625,0.5633,-0.0869,0.5633,CMEMS_ALT,2026-07-15
26.9375,-77.9375,0.5933,-0.0584,0.5933,CMEMS_ALT,2026-07-15
26.9375,-77.8125,0.6363,-0.0112,0.6363,CMEMS_ALT,2026-07-15
26.9375,-77.6875,0.6872,0.0418,0.6872,CMEMS_ALT,2026-07-15
26.9375,-77.5625,0.735,0.088,0.735,CMEMS_ALT,2026-07-15
26.9375,-77.4375,0.7652,0.1205,0.7652,CMEMS_ALT,2026-07-15
26.9375,-77.3125,0.7797,0.1385,0.7797,CMEMS_ALT,2026-07-15
26.9375,-77.1875,0.7815,0.1452,0.7815,CMEMS_ALT,2026-07-15
26.9375,-77.0625,0.7813,0.1445,0.7813,CMEMS_ALT,2026-07-15
26.9375,-76.9375,0.7805,0.1399,0.7805,CMEMS_ALT,2026-07-15
26.9375,-76.8125,0.7884,0.1342,0.7884,CMEMS_ALT,2026-07-15
26.9375,-76.6875,0.7952,0.1276,0.7952,CMEMS_ALT,2026-07-15
26.9375,-76.5625,0.8018,0.1183,0.8018,CMEMS_ALT,2026-07-15
26.9375,-76.4375,0.8015,0.1045,0.8015,CMEMS_ALT,2026-07-15
26.9375,-76.3125,0.7943,0.0855,0.7943,CMEMS_ALT,2026-07-15
26.9375,-76.1875,0.7806,0.0621,0.7806,CMEMS_ALT,2026-07-15
27.0625,-80.1875,0.1,0.0856,0.1,CMEMS_ALT,2026-07-15
27.0625,-80.0625,0.1075,0.0744,0.1075,CMEMS_ALT,2026-07-15
27.0625,-79.9375,0.1518,0.0657,0.1518,CMEMS_ALT,2026-07-15
27.0625,-79.8125,0.2564,0.0633,0.2564,CMEMS_ALT,2026-07-15
27.0625,-79.6875,0.4029,0.0703,0.4029,CMEMS_ALT,2026-07-15
27.0625,-79.5625,0.5425,0.0864,0.5425,CMEMS_ALT,2026-07-15
27.0625,-79.4375,0.6548,0.107,0.6548,CMEMS_ALT,2026-07-15
27.0625,-79.3125,0.7384,0.1264,0.7384,CMEMS_ALT,2026-07-15
27.0625,-79.1875,0.7814,0.1404,0.7814,CMEMS_ALT,2026-07-15
27.0625,-79.0625,0.7869,0.1464,0.7869,CMEMS_ALT,2026-07-15
27.0625,-78.9375,0.7822,0.1427,0.7822,CMEMS_ALT,2026-07-15
27.0625,-78.8125,0.7626,0.1275,0.7626,CMEMS_ALT,2026-07-15
27.0625,-78.6875,0.7406,0.1005,0.7406,CMEMS_ALT,2026-07-15
27.0625,-78.5625,0.7085,0.0638,0.7085,CMEMS_ALT,2026-07-15
27.0625,-78.4375,0.667,0.0235,0.667,CMEMS_ALT,2026-07-15
27.0625,-78.3125,0.6337,-0.0113,0.6337,CMEMS_ALT,2026-07-15
27.0625,-78.1875,0.6187,-0.0304,0.6187,CMEMS_ALT,2026-07-15
27.0625,-78.0625,0.6276,-0.0274,0.6276,CMEMS_ALT,2026-07-15
27.0625,-77.9375,0.649,-0.0026,0.649,CMEMS_ALT,2026-07-15
27.0625,-77.8125,0.6837,0.036,0.6837,CMEMS_ALT,2026-07-15
27.0625,-77.6875,0.7212,0.077,0.7212,CMEMS_ALT,2026-07-15
27.0625,-77.5625,0.7522,0.1103,0.7522,CMEMS_ALT,2026-07-15
27.0625,-77.4375,0.7702,0.1313,0.7702,CMEMS_ALT,2026-07-15
27.0625,-77.3125,0.7719,0.1402,0.7719,CMEMS_ALT,2026-07-15
27.0625,-77.1875,0.773,0.1402,0.773,CMEMS_ALT,2026-07-15
27.0625,-77.0625,0.773,0.1354,0.773,CMEMS_ALT,2026-07-15
27.0625,-76.9375,0.7761,0.1297,0.7761,CMEMS_ALT,2026-07-15
27.0625,-76.8125,0.7841,0.1257,0.7841,CMEMS_ALT,2026-07-15
27.0625,-76.6875,0.7965,0.1228,0.7965,CMEMS_ALT,2026-07-15
27.0625,-76.5625,0.8074,0.1182,0.8074,CMEMS_ALT,2026-07-15
27.0625,-76.4375,0.8117,0.1087,0.8117,CMEMS_ALT,2026-07-15
27.0625,-76.3125,0.8065,0.0929,0.8065,CMEMS_ALT,2026-07-15
27.0625,-76.1875,0.7946,0.072,0.7946,CMEMS_ALT,2026-07-15
27.1875,-80.3125,0.1276,0.0831,0.1276,CMEMS_ALT,2026-07-15
27.1875,-80.1875,0.0769,0.0715,0.0769,CMEMS_ALT,2026-07-15
27.1875,-80.0625,0.0914,0.0622,0.0914,CMEMS_ALT,2026-07-15
27.1875,-79.9375,0.1386,0.0569,0.1386,CMEMS_ALT,2026-07-15
27.1875,-79.8125,0.2471,0.058,0.2471,CMEMS_ALT,2026-07-15
27.1875,-79.6875,0.3973,0.0676,0.3973,CMEMS_ALT,2026-07-15
27.1875,-79.5625,0.5417,0.085,0.5417,CMEMS_ALT,2026-07-15
27.1875,-79.4375,0.6568,0.1068,0.6568,CMEMS_ALT,2026-07-15
27.1875,-79.3125,0.7419,0.1289,0.7419,CMEMS_ALT,2026-07-15
27.1875,-79.1875,0.7859,0.1481,0.7859,CMEMS_ALT,2026-07-15
27.1875,-79.0625,0.8028,0.1619,0.8028,CMEMS_ALT,2026-07-15
27.1875,-78.9375,0.8092,0.1676,0.8092,CMEMS_ALT,2026-07-15
27.1875,-78.8125,0.8028,0.1631,0.8028,CMEMS_ALT,2026-07-15
27.1875,-78.6875,0.7872,0.1473,0.7872,CMEMS_ALT,2026-07-15
27.1875,-78.5625,0.7613,0.1222,0.7613,CMEMS_ALT,2026-07-15
27.1875,-78.4375,0.7355,0.0931,0.7355,CMEMS_ALT,2026-07-15
27.1875,-78.3125,0.7147,0.0677,0.7147,CMEMS_ALT,2026-07-15
27.1875,-78.1875,0.7002,0.0535,0.7002,CMEMS_ALT,2026-07-15
27.1875,-78.0625,0.7027,0.0549,0.7027,CMEMS_ALT,2026-07-15
27.1875,-77.9375,0.7138,0.0702,0.7138,CMEMS_ALT,2026-07-15
27.1875,-77.8125,0.7309,0.0928,0.7309,CMEMS_ALT,2026-07-15
27.1875,-77.6875,0.7519,0.1143,0.7519,CMEMS_ALT,2026-07-15
27.1875,-77.5625,0.761,0.1283,0.761,CMEMS_ALT,2026-07-15
27.1875,-77.4375,0.7629,0.1329,0.7629,CMEMS_ALT,2026-07-15
27.1875,-77.3125,0.7587,0.1296,0.7587,CMEMS_ALT,2026-07-15
