lat,lon,ssh_m,sla_m,adt_m,source,date
26.6875,-81.9375,0.2617,0.1124,0.2617,CMEMS_ALT,2026-07-11
26.6875,-81.8125,0.2714,0.1186,0.2714,CMEMS_ALT,2026-07-11
26.6875,-80.0625,0.2145,0.1647,0.2145,CMEMS_ALT,2026-07-11
26.6875,-79.9375,0.2638,0.15,0.2638,CMEMS_ALT,2026-07-11
26.6875,-79.8125,0.3547,0.1367,0.3547,CMEMS_ALT,2026-07-11
26.6875,-79.6875,0.4835,0.133,0.4835,CMEMS_ALT,2026-07-11
26.6875,-79.5625,0.6071,0.1414,0.6071,CMEMS_ALT,2026-07-11
26.6875,-79.4375,0.71,0.1552,0.71,CMEMS_ALT,2026-07-11
26.6875,-79.3125,0.7775,0.1629,0.7775,CMEMS_ALT,2026-07-11
26.6875,-79.1875,0.7781,0.1549,0.7781,CMEMS_ALT,2026-07-11
26.6875,-79.0625,0.7708,0.1294,0.7708,CMEMS_ALT,2026-07-11
26.6875,-78.9375,0.7407,0.0938,0.7407,CMEMS_ALT,2026-07-11
26.6875,-78.8125,0.6939,0.0599,0.6939,CMEMS_ALT,2026-07-11
26.6875,-78.6875,0.6706,0.0381,0.6706,CMEMS_ALT,2026-07-11
26.6875,-78.5625,0.6662,0.032,0.6662,CMEMS_ALT,2026-07-11
26.6875,-78.4375,0.6831,0.0376,0.6831,CMEMS_ALT,2026-07-11
26.6875,-78.3125,0.6912,0.0462,0.6912,CMEMS_ALT,2026-07-11
26.6875,-78.1875,0.6992,0.0513,0.6992,CMEMS_ALT,2026-07-11
26.6875,-78.0625,0.7062,0.0536,0.7062,CMEMS_ALT,2026-07-11
26.6875,-77.9375,0.7133,0.0602,0.7133,CMEMS_ALT,2026-07-11
26.6875,-77.8125,0.7261,0.0762,0.7261,CMEMS_ALT,2026-07-11
26.6875,-77.6875,0.7508,0.1,0.7508,CMEMS_ALT,2026-07-11
26.6875,-77.5625,0.7852,0.1241,0.7852,CMEMS_ALT,2026-07-11
26.6875,-77.4375,0.7881,0.1411,0.7881,CMEMS_ALT,2026-07-11
26.6875,-77.3125,0.8061,0.1489,0.8061,CMEMS_ALT,2026-07-11
26.6875,-77.1875,0.7987,0.1489,0.7987,CMEMS_ALT,2026-07-11
26.6875,-77.0625,0.7945,0.1436,0.7945,CMEMS_ALT,2026-07-11
26.6875,-76.9375,0.7827,0.1345,0.7827,CMEMS_ALT,2026-07-11
26.6875,-76.8125,0.771,0.1228,0.771,CMEMS_ALT,2026-07-11
26.6875,-76.6875,0.7676,0.1101,0.7676,CMEMS_ALT,2026-07-11
26.6875,-76.5625,0.7697,0.0974,0.7697,CMEMS_ALT,2026-07-11
26.6875,-76.4375,0.7698,0.0853,0.7698,CMEMS_ALT,2026-07-11
26.6875,-76.3125,0.77,0.0743,0.77,CMEMS_ALT,2026-07-11
26.6875,-76.1875,0.7699,0.0642,0.7699,CMEMS_ALT,2026-07-11
26.8125,-80.0625,0.2169,0.174,0.2169,CMEMS_ALT,2026-07-11
26.8125,-79.9375,0.263,0.1603,0.263,CMEMS_ALT,2026-07-11
26.8125,-79.8125,0.3566,0.1466,0.3566,CMEMS_ALT,2026-07-11
26.8125,-79.6875,0.4841,0.1407,0.4841,CMEMS_ALT,2026-07-11
26.8125,-79.5625,0.6068,0.1451,0.6068,CMEMS_ALT,2026-07-11
26.8125,-79.4375,0.7059,0.1545,0.7059,CMEMS_ALT,2026-07-11
26.8125,-79.3125,0.7714,0.1589,0.7714,CMEMS_ALT,2026-07-11
26.8125,-79.1875,0.7926,0.1494,0.7926,CMEMS_ALT,2026-07-11
26.8125,-79.0625,0.7528,0.1234,0.7528,CMEMS_ALT,2026-07-11
26.8125,-78.9375,0.7097,0.0856,0.7097,CMEMS_ALT,2026-07-11
26.8125,-78.8125,0.6804,0.046,0.6804,CMEMS_ALT,2026-07-11
26.8125,-78.6875,0.6533,0.0149,0.6533,CMEMS_ALT,2026-07-11
26.8125,-78.5625,0.6418,-0.0014,0.6418,CMEMS_ALT,2026-07-11
26.8125,-78.4375,0.6168,-0.0036,0.6168,CMEMS_ALT,2026-07-11
26.8125,-78.3125,0.6394,0.0025,0.6394,CMEMS_ALT,2026-07-11
26.8125,-78.1875,0.6565,0.0104,0.6565,CMEMS_ALT,2026-07-11
26.8125,-78.0625,0.6684,0.0188,0.6684,CMEMS_ALT,2026-07-11
26.8125,-77.9375,0.6794,0.0317,0.6794,CMEMS_ALT,2026-07-11
26.8125,-77.8125,0.6944,0.0523,0.6944,CMEMS_ALT,2026-07-11
26.8125,-77.6875,0.7168,0.079,0.7168,CMEMS_ALT,2026-07-11
26.8125,-77.5625,0.7612,0.1052,0.7612,CMEMS_ALT,2026-07-11
26.8125,-77.4375,0.7761,0.1245,0.7761,CMEMS_ALT,2026-07-11
26.8125,-77.3125,0.7812,0.134,0.7812,CMEMS_ALT,2026-07-11
26.8125,-77.1875,0.7795,0.135,0.7795,CMEMS_ALT,2026-07-11
26.8125,-77.0625,0.7726,0.1299,0.7726,CMEMS_ALT,2026-07-11
26.8125,-76.9375,0.7633,0.1212,0.7633,CMEMS_ALT,2026-07-11
26.8125,-76.8125,0.7604,0.1113,0.7604,CMEMS_ALT,2026-07-11
26.8125,-76.6875,0.7641,0.1016,0.7641,CMEMS_ALT,2026-07-11
26.8125,-76.5625,0.7711,0.0929,0.7711,CMEMS_ALT,2026-07-11
26.8125,-76.4375,0.7767,0.0849,0.7767,CMEMS_ALT,2026-07-11
26.8125,-76.3125,0.7814,0.0773,0.7814,CMEMS_ALT,2026-07-11
26.8125,-76.1875,0.7837,0.0697,0.7837,CMEMS_ALT,2026-07-11
26.9375,-80.0625,0.2103,0.1724,0.2103,CMEMS_ALT,2026-07-11
26.9375,-79.9375,0.2549,0.1602,0.2549,CMEMS_ALT,2026-07-11
26.9375,-79.8125,0.35,0.1481,0.35,CMEMS_ALT,2026-07-11
26.9375,-79.6875,0.4802,0.1426,0.4802,CMEMS_ALT,2026-07-11
26.9375,-79.5625,0.6043,0.1457,0.6043,CMEMS_ALT,2026-07-11
26.9375,-79.4375,0.701,0.1529,0.701,CMEMS_ALT,2026-07-11
26.9375,-79.3125,0.7685,0.1566,0.7685,CMEMS_ALT,2026-07-11
26.9375,-79.1875,0.7911,0.1496,0.7911,CMEMS_ALT,2026-07-11
26.9375,-79.0625,0.7722,0.1291,0.7722,CMEMS_ALT,2026-07-11
26.9375,-78.9375,0.733,0.0973,0.733,CMEMS_ALT,2026-07-11
26.9375,-78.8125,0.692,0.061,0.692,CMEMS_ALT,2026-07-11
26.9375,-78.6875,0.6697,0.0285,0.6697,CMEMS_ALT,2026-07-11
26.9375,-78.5625,0.6553,0.0063,0.6553,CMEMS_ALT,2026-07-11
26.9375,-78.4375,0.6393,-0.0035,0.6393,CMEMS_ALT,2026-07-11
26.9375,-78.3125,0.6395,-0.0036,0.6395,CMEMS_ALT,2026-07-11
26.9375,-78.1875,0.6516,0.0018,0.6516,CMEMS_ALT,2026-07-11
26.9375,-78.0625,0.661,0.0108,0.661,CMEMS_ALT,2026-07-11
26.9375,-77.9375,0.6762,0.0245,0.6762,CMEMS_ALT,2026-07-11
26.9375,-77.8125,0.6919,0.0444,0.6919,CMEMS_ALT,2026-07-11
26.9375,-77.6875,0.7137,0.0683,0.7137,CMEMS_ALT,2026-07-11
26.9375,-77.5625,0.7382,0.0912,0.7382,CMEMS_ALT,2026-07-11
26.9375,-77.4375,0.7523,0.1076,0.7523,CMEMS_ALT,2026-07-11
26.9375,-77.3125,0.7562,0.115,0.7562,CMEMS_ALT,2026-07-11
26.9375,-77.1875,0.7506,0.1143,0.7506,CMEMS_ALT,2026-07-11
26.9375,-77.0625,0.7449,0.1081,0.7449,CMEMS_ALT,2026-07-11
26.9375,-76.9375,0.7403,0.0997,0.7403,CMEMS_ALT,2026-07-11
26.9375,-76.8125,0.7462,0.092,0.7462,CMEMS_ALT,2026-07-11
26.9375,-76.6875,0.7539,0.0863,0.7539,CMEMS_ALT,2026-07-11
26.9375,-76.5625,0.7662,0.0827,0.7662,CMEMS_ALT,2026-07-11
26.9375,-76.4375,0.777,0.08,0.777,CMEMS_ALT,2026-07-11
26.9375,-76.3125,0.7859,0.0771,0.7859,CMEMS_ALT,2026-07-11
26.9375,-76.1875,0.7915,0.073,0.7915,CMEMS_ALT,2026-07-11
27.0625,-80.1875,0.1783,0.1639,0.1783,CMEMS_ALT,2026-07-11
27.0625,-80.0625,0.1901,0.157,0.1901,CMEMS_ALT,2026-07-11
27.0625,-79.9375,0.2338,0.1477,0.2338,CMEMS_ALT,2026-07-11
27.0625,-79.8125,0.333,0.1399,0.333,CMEMS_ALT,2026-07-11
27.0625,-79.6875,0.4704,0.1378,0.4704,CMEMS_ALT,2026-07-11
27.0625,-79.5625,0.5982,0.1421,0.5982,CMEMS_ALT,2026-07-11
27.0625,-79.4375,0.697,0.1492,0.697,CMEMS_ALT,2026-07-11
27.0625,-79.3125,0.7658,0.1538,0.7658,CMEMS_ALT,2026-07-11
27.0625,-79.1875,0.7924,0.1514,0.7924,CMEMS_ALT,2026-07-11
27.0625,-79.0625,0.7805,0.14,0.7805,CMEMS_ALT,2026-07-11
27.0625,-78.9375,0.76,0.1205,0.76,CMEMS_ALT,2026-07-11
27.0625,-78.8125,0.7307,0.0956,0.7307,CMEMS_ALT,2026-07-11
27.0625,-78.6875,0.7102,0.0701,0.7102,CMEMS_ALT,2026-07-11
27.0625,-78.5625,0.6932,0.0485,0.6932,CMEMS_ALT,2026-07-11
27.0625,-78.4375,0.6774,0.0339,0.6774,CMEMS_ALT,2026-07-11
27.0625,-78.3125,0.6716,0.0266,0.6716,CMEMS_ALT,2026-07-11
27.0625,-78.1875,0.6743,0.0252,0.6743,CMEMS_ALT,2026-07-11
27.0625,-78.0625,0.6837,0.0287,0.6837,CMEMS_ALT,2026-07-11
27.0625,-77.9375,0.6889,0.0373,0.6889,CMEMS_ALT,2026-07-11
27.0625,-77.8125,0.6981,0.0504,0.6981,CMEMS_ALT,2026-07-11
27.0625,-77.6875,0.7103,0.0661,0.7103,CMEMS_ALT,2026-07-11
27.0625,-77.5625,0.722,0.0801,0.722,CMEMS_ALT,2026-07-11
27.0625,-77.4375,0.7275,0.0886,0.7275,CMEMS_ALT,2026-07-11
27.0625,-77.3125,0.7216,0.0899,0.7216,CMEMS_ALT,2026-07-11
27.0625,-77.1875,0.7179,0.0851,0.7179,CMEMS_ALT,2026-07-11
27.0625,-77.0625,0.7146,0.077,0.7146,CMEMS_ALT,2026-07-11
27.0625,-76.9375,0.7156,0.0692,0.7156,CMEMS_ALT,2026-07-11
27.0625,-76.8125,0.7228,0.0644,0.7228,CMEMS_ALT,2026-07-11
27.0625,-76.6875,0.7375,0.0638,0.7375,CMEMS_ALT,2026-07-11
27.0625,-76.5625,0.7555,0.0663,0.7555,CMEMS_ALT,2026-07-11
27.0625,-76.4375,0.7729,0.0699,0.7729,CMEMS_ALT,2026-07-11
27.0625,-76.3125,0.7861,0.0725,0.7861,CMEMS_ALT,2026-07-11
27.0625,-76.1875,0.7956,0.073,0.7956,CMEMS_ALT,2026-07-11
27.1875,-80.3125,0.1895,0.1451,0.1895,CMEMS_ALT,2026-07-11
27.1875,-80.1875,0.1455,0.1401,0.1455,CMEMS_ALT,2026-07-11
27.1875,-80.0625,0.1634,0.1342,0.1634,CMEMS_ALT,2026-07-11
27.1875,-79.9375,0.2109,0.1292,0.2109,CMEMS_ALT,2026-07-11
27.1875,-79.8125,0.3162,0.1271,0.3162,CMEMS_ALT,2026-07-11
27.1875,-79.6875,0.4591,0.1294,0.4591,CMEMS_ALT,2026-07-11
27.1875,-79.5625,0.5922,0.1355,0.5922,CMEMS_ALT,2026-07-11
27.1875,-79.4375,0.6924,0.1424,0.6924,CMEMS_ALT,2026-07-11
27.1875,-79.3125,0.7604,0.1474,0.7604,CMEMS_ALT,2026-07-11
27.1875,-79.1875,0.7869,0.1491,0.7869,CMEMS_ALT,2026-07-11
27.1875,-79.0625,0.7881,0.1472,0.7881,CMEMS_ALT,2026-07-11
27.1875,-78.9375,0.783,0.1414,0.783,CMEMS_ALT,2026-07-11
27.1875,-78.8125,0.7714,0.1317,0.7714,CMEMS_ALT,2026-07-11
27.1875,-78.6875,0.7584,0.1185,0.7584,CMEMS_ALT,2026-07-11
27.1875,-78.5625,0.7423,0.1032,0.7423,CMEMS_ALT,2026-07-11
27.1875,-78.4375,0.7306,0.0882,0.7306,CMEMS_ALT,2026-07-11
27.1875,-78.3125,0.7226,0.0756,0.7226,CMEMS_ALT,2026-07-11
27.1875,-78.1875,0.7131,0.0664,0.7131,CMEMS_ALT,2026-07-11
27.1875,-78.0625,0.7091,0.0613,0.7091,CMEMS_ALT,2026-07-11
27.1875,-77.9375,0.7038,0.0602,0.7038,CMEMS_ALT,2026-07-11
27.1875,-77.8125,0.7004,0.0623,0.7004,CMEMS_ALT,2026-07-11
27.1875,-77.6875,0.7029,0.0653,0.7029,CMEMS_ALT,2026-07-11
27.1875,-77.5625,0.6995,0.0668,0.6995,CMEMS_ALT,2026-07-11
27.1875,-77.4375,0.6942,0.0642,0.6942,CMEMS_ALT,2026-07-11
27.1875,-77.3125,0.6864,0.0573,0.6864,CMEMS_ALT,2026-07-11
