lat,lon,ssh_m,sla_m,adt_m,source,date
26.0625,-76.8125,0.8289,0.1851,0.8289,CMEMS_ALT,2026-09-13
26.0625,-76.6875,0.8359,0.1932,0.8359,CMEMS_ALT,2026-09-13
26.0625,-76.5625,0.8334,0.1914,0.8334,CMEMS_ALT,2026-09-13
26.0625,-76.4375,0.8262,0.1818,0.8262,CMEMS_ALT,2026-09-13
26.0625,-76.3125,0.8126,0.1676,0.8126,CMEMS_ALT,2026-09-13
26.0625,-76.1875,0.8,0.1507,0.8,CMEMS_ALT,2026-09-13
26.1875,-81.9375,0.3475,0.1689,0.3475,CMEMS_ALT,2026-09-13
26.1875,-81.8125,0.3645,0.1798,0.3645,CMEMS_ALT,2026-09-13
26.1875,-80.0625,0.2293,0.1564,0.2293,CMEMS_ALT,2026-09-13
26.1875,-79.9375,0.3194,0.1529,0.3194,CMEMS_ALT,2026-09-13
26.1875,-79.8125,0.4247,0.1548,0.4247,CMEMS_ALT,2026-09-13
26.1875,-79.6875,0.5599,0.1655,0.5599,CMEMS_ALT,2026-09-13
26.1875,-79.5625,0.684,0.1844,0.684,CMEMS_ALT,2026-09-13
26.1875,-79.4375,0.7841,0.2067,0.7841,CMEMS_ALT,2026-09-13
26.1875,-79.3125,0.8538,0.2256,0.8538,CMEMS_ALT,2026-09-13
26.1875,-79.1875,0.8906,0.2371,0.8906,CMEMS_ALT,2026-09-13
26.1875,-79.0625,0.8992,0.2411,0.8992,CMEMS_ALT,2026-09-13
26.1875,-78.9375,0.8863,0.2393,0.8863,CMEMS_ALT,2026-09-13
26.1875,-78.8125,0.8665,0.2337,0.8665,CMEMS_ALT,2026-09-13
26.1875,-78.6875,0.8494,0.2259,0.8494,CMEMS_ALT,2026-09-13
26.1875,-78.5625,0.8278,0.2175,0.8278,CMEMS_ALT,2026-09-13
26.1875,-78.4375,0.8013,0.2094,0.8013,CMEMS_ALT,2026-09-13
26.1875,-78.3125,0.7816,0.1996,0.7816,CMEMS_ALT,2026-09-13
26.1875,-78.1875,0.7745,0.1834,0.7745,CMEMS_ALT,2026-09-13
26.1875,-78.0625,0.766,0.1563,0.766,CMEMS_ALT,2026-09-13
26.1875,-77.9375,0.7483,0.1185,0.7483,CMEMS_ALT,2026-09-13
26.1875,-77.8125,0.7169,0.0763,0.7169,CMEMS_ALT,2026-09-13
26.1875,-77.6875,0.6967,0.0396,0.6967,CMEMS_ALT,2026-09-13
26.1875,-77.5625,0.6809,0.0181,0.6809,CMEMS_ALT,2026-09-13
26.1875,-77.4375,0.683,0.0171,0.683,CMEMS_ALT,2026-09-13
26.1875,-77.3125,0.6943,0.0364,0.6943,CMEMS_ALT,2026-09-13
26.1875,-77.1875,0.7267,0.0711,0.7267,CMEMS_ALT,2026-09-13
26.1875,-77.0625,0.7681,0.1131,0.7681,CMEMS_ALT,2026-09-13
26.1875,-76.9375,0.8057,0.1529,0.8057,CMEMS_ALT,2026-09-13
26.1875,-76.8125,0.835,0.1831,0.835,CMEMS_ALT,2026-09-13
26.1875,-76.6875,0.8487,0.1996,0.8487,CMEMS_ALT,2026-09-13
26.1875,-76.5625,0.8518,0.2026,0.8518,CMEMS_ALT,2026-09-13
26.1875,-76.4375,0.8491,0.195,0.8491,CMEMS_ALT,2026-09-13
26.1875,-76.3125,0.8398,0.1807,0.8398,CMEMS_ALT,2026-09-13
26.1875,-76.1875,0.8239,0.1623,0.8239,CMEMS_ALT,2026-09-13
26.3125,-81.9375,0.3228,0.1537,0.3228,CMEMS_ALT,2026-09-13
26.3125,-81.8125,0.341,0.1644,0.341,CMEMS_ALT,2026-09-13
26.3125,-80.0625,0.2289,0.1651,0.2289,CMEMS_ALT,2026-09-13
26.3125,-79.9375,0.3106,0.1593,0.3106,CMEMS_ALT,2026-09-13
26.3125,-79.8125,0.4098,0.1568,0.4098,CMEMS_ALT,2026-09-13
26.3125,-79.6875,0.5392,0.1624,0.5392,CMEMS_ALT,2026-09-13
26.3125,-79.5625,0.6625,0.1765,0.6625,CMEMS_ALT,2026-09-13
26.3125,-79.4375,0.763,0.1938,0.763,CMEMS_ALT,2026-09-13
26.3125,-79.3125,0.832,0.2081,0.832,CMEMS_ALT,2026-09-13
26.3125,-79.1875,0.8654,0.216,0.8654,CMEMS_ALT,2026-09-13
26.3125,-79.0625,0.876,0.2187,0.876,CMEMS_ALT,2026-09-13
26.3125,-78.9375,0.8671,0.2188,0.8671,CMEMS_ALT,2026-09-13
26.3125,-78.8125,0.8404,0.2176,0.8404,CMEMS_ALT,2026-09-13
26.3125,-78.6875,0.834,0.2155,0.834,CMEMS_ALT,2026-09-13
26.3125,-78.5625,0.8247,0.2129,0.8247,CMEMS_ALT,2026-09-13
26.3125,-78.4375,0.8116,0.2092,0.8116,CMEMS_ALT,2026-09-13
26.3125,-78.3125,0.7973,0.2011,0.7973,CMEMS_ALT,2026-09-13
26.3125,-78.1875,0.7901,0.1818,0.7901,CMEMS_ALT,2026-09-13
26.3125,-78.0625,0.7686,0.1459,0.7686,CMEMS_ALT,2026-09-13
26.3125,-77.9375,0.7338,0.0946,0.7338,CMEMS_ALT,2026-09-13
26.3125,-77.8125,0.6893,0.0374,0.6893,CMEMS_ALT,2026-09-13
26.3125,-77.6875,0.6497,-0.0114,0.6497,CMEMS_ALT,2026-09-13
26.3125,-77.5625,0.623,-0.039,0.623,CMEMS_ALT,2026-09-13
26.3125,-77.4375,0.6158,-0.0387,0.6158,CMEMS_ALT,2026-09-13
26.3125,-77.3125,0.641,-0.0115,0.641,CMEMS_ALT,2026-09-13
26.3125,-77.1875,0.6903,0.0353,0.6903,CMEMS_ALT,2026-09-13
26.3125,-77.0625,0.7484,0.0912,0.7484,CMEMS_ALT,2026-09-13
26.3125,-76.9375,0.803,0.1448,0.803,CMEMS_ALT,2026-09-13
26.3125,-76.8125,0.8418,0.1864,0.8418,CMEMS_ALT,2026-09-13
26.3125,-76.6875,0.8642,0.2112,0.8642,CMEMS_ALT,2026-09-13
26.3125,-76.5625,0.8764,0.2193,0.8764,CMEMS_ALT,2026-09-13
26.3125,-76.4375,0.8784,0.2144,0.8784,CMEMS_ALT,2026-09-13
26.3125,-76.3125,0.8708,0.201,0.8708,CMEMS_ALT,2026-09-13
26.3125,-76.1875,0.8557,0.1823,0.8557,CMEMS_ALT,2026-09-13
26.4375,-81.9375,0.2914,0.1392,0.2914,CMEMS_ALT,2026-09-13
26.4375,-81.8125,0.3165,0.1483,0.3165,CMEMS_ALT,2026-09-13
26.4375,-80.0625,0.2268,0.1636,0.2268,CMEMS_ALT,2026-09-13
26.4375,-79.9375,0.2952,0.1573,0.2952,CMEMS_ALT,2026-09-13
26.4375,-79.8125,0.3928,0.1535,0.3928,CMEMS_ALT,2026-09-13
26.4375,-79.6875,0.5222,0.157,0.5222,CMEMS_ALT,2026-09-13
26.4375,-79.5625,0.6453,0.1681,0.6453,CMEMS_ALT,2026-09-13
26.4375,-79.4375,0.7438,0.1815,0.7438,CMEMS_ALT,2026-09-13
26.4375,-79.3125,0.8104,0.1914,0.8104,CMEMS_ALT,2026-09-13
26.4375,-79.1875,0.8436,0.196,0.8436,CMEMS_ALT,2026-09-13
26.4375,-79.0625,0.835,0.1978,0.835,CMEMS_ALT,2026-09-13
26.4375,-78.9375,0.8327,0.1999,0.8327,CMEMS_ALT,2026-09-13
26.4375,-78.8125,0.8343,0.2028,0.8343,CMEMS_ALT,2026-09-13
26.4375,-78.6875,0.8318,0.2054,0.8318,CMEMS_ALT,2026-09-13
26.4375,-78.5625,0.8352,0.2071,0.8352,CMEMS_ALT,2026-09-13
26.4375,-78.4375,0.8225,0.2068,0.8225,CMEMS_ALT,2026-09-13
26.4375,-78.3125,0.8123,0.2003,0.8123,CMEMS_ALT,2026-09-13
26.4375,-78.1875,0.7998,0.18,0.7998,CMEMS_ALT,2026-09-13
26.4375,-78.0625,0.7707,0.1396,0.7707,CMEMS_ALT,2026-09-13
26.4375,-77.9375,0.7274,0.0808,0.7274,CMEMS_ALT,2026-09-13
26.4375,-77.8125,0.6769,0.015,0.6769,CMEMS_ALT,2026-09-13
26.4375,-77.6875,0.6259,-0.0409,0.6259,CMEMS_ALT,2026-09-13
26.4375,-77.5625,0.5887,-0.0717,0.5887,CMEMS_ALT,2026-09-13
26.4375,-77.4375,0.5849,-0.0698,0.5849,CMEMS_ALT,2026-09-13
26.4375,-77.3125,0.6222,-0.0368,0.6222,CMEMS_ALT,2026-09-13
26.4375,-77.1875,0.6729,0.0188,0.6729,CMEMS_ALT,2026-09-13
26.4375,-77.0625,0.7378,0.0848,0.7378,CMEMS_ALT,2026-09-13
26.4375,-76.9375,0.8049,0.1484,0.8049,CMEMS_ALT,2026-09-13
26.4375,-76.8125,0.8525,0.1984,0.8525,CMEMS_ALT,2026-09-13
26.4375,-76.6875,0.8831,0.2293,0.8831,CMEMS_ALT,2026-09-13
26.4375,-76.5625,0.9045,0.2413,0.9045,CMEMS_ALT,2026-09-13
26.4375,-76.4375,0.9105,0.2387,0.9105,CMEMS_ALT,2026-09-13
26.4375,-76.3125,0.9061,0.2266,0.9061,CMEMS_ALT,2026-09-13
26.4375,-76.1875,0.8948,0.209,0.8948,CMEMS_ALT,2026-09-13
26.5625,-81.9375,0.2833,0.1289,0.2833,CMEMS_ALT,2026-09-13
26.5625,-80.0625,0.2093,0.1513,0.2093,CMEMS_ALT,2026-09-13
26.5625,-79.9375,0.2712,0.1463,0.2712,CMEMS_ALT,2026-09-13
26.5625,-79.8125,0.3715,0.1439,0.3715,CMEMS_ALT,2026-09-13
26.5625,-79.6875,0.5064,0.1484,0.5064,CMEMS_ALT,2026-09-13
26.5625,-79.5625,0.6308,0.1593,0.6308,CMEMS_ALT,2026-09-13
26.5625,-79.4375,0.7292,0.1709,0.7292,CMEMS_ALT,2026-09-13
26.5625,-79.3125,0.7934,0.1782,0.7934,CMEMS_ALT,2026-09-13
26.5625,-79.1875,0.8033,0.1807,0.8033,CMEMS_ALT,2026-09-13
26.5625,-79.0625,0.8264,0.1823,0.8264,CMEMS_ALT,2026-09-13
26.5625,-78.9375,0.8396,0.1864,0.8396,CMEMS_ALT,2026-09-13
26.5625,-78.8125,0.8299,0.1926,0.8299,CMEMS_ALT,2026-09-13
26.5625,-78.6875,0.8278,0.1985,0.8278,CMEMS_ALT,2026-09-13
26.5625,-78.5625,0.837,0.2025,0.837,CMEMS_ALT,2026-09-13
26.5625,-78.4375,0.8471,0.204,0.8471,CMEMS_ALT,2026-09-13
26.5625,-78.3125,0.8401,0.1996,0.8401,CMEMS_ALT,2026-09-13
26.5625,-78.1875,0.8245,0.1817,0.8245,CMEMS_ALT,2026-09-13
26.5625,-78.0625,0.7898,0.1437,0.7898,CMEMS_ALT,2026-09-13
26.5625,-77.9375,0.7426,0.0866,0.7426,CMEMS_ALT,2026-09-13
26.5625,-77.8125,0.6859,0.0212,0.6859,CMEMS_ALT,2026-09-13
26.5625,-77.6875,0.6257,-0.0351,0.6257,CMEMS_ALT,2026-09-13
26.5625,-77.5625,0.5943,-0.0663,0.5943,CMEMS_ALT,2026-09-13
26.5625,-77.4375,0.592,-0.0639,0.592,CMEMS_ALT,2026-09-13
26.5625,-77.3125,0.6276,-0.0292,0.6276,CMEMS_ALT,2026-09-13
26.5625,-77.1875,0.6855,0.0295,0.6855,CMEMS_ALT,2026-09-13
26.5625,-77.0625,0.7536,0.0994,0.7536,CMEMS_ALT,2026-09-13
26.5625,-76.9375,0.8199,0.1671,0.8199,CMEMS_ALT,2026-09-13
26.5625,-76.8125,0.872,0.2208,0.872,CMEMS_ALT,2026-09-13
26.5625,-76.6875,0.9107,0.2545,0.9107,CMEMS_ALT,2026-09-13
26.5625,-76.5625,0.9367,0.2686,0.9367,CMEMS_ALT,2026-09-13
26.5625,-76.4375,0.9468,0.2675,0.9468,CMEMS_ALT,2026-09-13
26.5625,-76.3125,0.9454,0.2568,0.9454,CMEMS_ALT,2026-09-13
26.5625,-76.1875,0.9372,0.2411,0.9372,CMEMS_ALT,2026-09-13
26.6875,-81.9375,0.2717,0.1224,0.2717,CMEMS_ALT,2026-09-13
26.6875,-81.8125,0.276,0.1231,0.276,CMEMS_ALT,2026-09-13
26.6875,-80.0625,0.1824,0.1326,0.1824,CMEMS_ALT,2026-09-13
26.6875,-79.9375,0.2432,0.1294,0.2432,CMEMS_ALT,2026-09-13
26.6875,-79.8125,0.3477,0.1297,0.3477,CMEMS_ALT,2026-09-13
26.6875,-79.6875,0.4875,0.137,0.4875,CMEMS_ALT,2026-09-13
26.6875,-79.5625,0.6155,0.1498,0.6155,CMEMS_ALT,2026-09-13
26.6875,-79.4375,0.7169,0.1621,0.7169,CMEMS_ALT,2026-09-13
26.6875,-79.3125,0.7836,0.169,0.7836,CMEMS_ALT,2026-09-13
26.6875,-79.1875,0.7942,0.171,0.7942,CMEMS_ALT,2026-09-13
26.6875,-79.0625,0.8145,0.1731,0.8145,CMEMS_ALT,2026-09-13
26.6875,-78.9375,0.8257,0.1788,0.8257,CMEMS_ALT,2026-09-13
26.6875,-78.8125,0.821,0.187,0.821,CMEMS_ALT,2026-09-13
26.6875,-78.6875,0.8267,0.1942,0.8267,CMEMS_ALT,2026-09-13
26.6875,-78.5625,0.833,0.1988,0.833,CMEMS_ALT,2026-09-13
26.6875,-78.4375,0.8468,0.2013,0.8468,CMEMS_ALT,2026-09-13
26.6875,-78.3125,0.845,0.2,0.845,CMEMS_ALT,2026-09-13
26.6875,-78.1875,0.8365,0.1886,0.8365,CMEMS_ALT,2026-09-13
26.6875,-78.0625,0.813,0.1604,0.813,CMEMS_ALT,2026-09-13
26.6875,-77.9375,0.7674,0.1143,0.7674,CMEMS_ALT,2026-09-13
26.6875,-77.8125,0.7085,0.0586,0.7085,CMEMS_ALT,2026-09-13
26.6875,-77.6875,0.6592,0.0084,0.6592,CMEMS_ALT,2026-09-13
26.6875,-77.5625,0.6403,-0.0208,0.6403,CMEMS_ALT,2026-09-13
26.6875,-77.4375,0.6273,-0.0197,0.6273,CMEMS_ALT,2026-09-13
26.6875,-77.3125,0.6693,0.0121,0.6693,CMEMS_ALT,2026-09-13
26.6875,-77.1875,0.7173,0.0675,0.7173,CMEMS_ALT,2026-09-13
26.6875,-77.0625,0.7854,0.1345,0.7854,CMEMS_ALT,2026-09-13
26.6875,-76.9375,0.8481,0.1999,0.8481,CMEMS_ALT,2026-09-13
26.6875,-76.8125,0.9005,0.2523,0.9005,CMEMS_ALT,2026-09-13
26.6875,-76.6875,0.9431,0.2856,0.9431,CMEMS_ALT,2026-09-13
26.6875,-76.5625,0.9723,0.3,0.9723,CMEMS_ALT,2026-09-13
26.6875,-76.4375,0.9844,0.2999,0.9844,CMEMS_ALT,2026-09-13
26.6875,-76.3125,0.9865,0.2908,0.9865,CMEMS_ALT,2026-09-13
26.6875,-76.1875,0.9831,0.2774,0.9831,CMEMS_ALT,2026-09-13
26.8125,-80.0625,0.1563,0.1134,0.1563,CMEMS_ALT,2026-09-13
26.8125,-79.9375,0.2138,0.1111,0.2138,CMEMS_ALT,2026-09-13
26.8125,-79.8125,0.3232,0.1132,0.3232,CMEMS_ALT,2026-09-13
26.8125,-79.6875,0.4665,0.1231,0.4665,CMEMS_ALT,2026-09-13
26.8125,-79.5625,0.6003,0.1386,0.6003,CMEMS_ALT,2026-09-13
26.8125,-79.4375,0.7046,0.1532,0.7046,CMEMS_ALT,2026-09-13
26.8125,-79.3125,0.7744,0.1619,0.7744,CMEMS_ALT,2026-09-13
26.8125,-79.1875,0.8084,0.1652,0.8084,CMEMS_ALT,2026-09-13
26.8125,-79.0625,0.7974,0.168,0.7974,CMEMS_ALT,2026-09-13
26.8125,-78.9375,0.7982,0.1741,0.7982,CMEMS_ALT,2026-09-13
26.8125,-78.8125,0.8168,0.1824,0.8168,CMEMS_ALT,2026-09-13
26.8125,-78.6875,0.8277,0.1893,0.8277,CMEMS_ALT,2026-09-13
26.8125,-78.5625,0.8368,0.1936,0.8368,CMEMS_ALT,2026-09-13
26.8125,-78.4375,0.8172,0.1968,0.8172,CMEMS_ALT,2026-09-13
26.8125,-78.3125,0.8365,0.1996,0.8365,CMEMS_ALT,2026-09-13
26.8125,-78.1875,0.8434,0.1973,0.8434,CMEMS_ALT,2026-09-13
26.8125,-78.0625,0.8331,0.1835,0.8331,CMEMS_ALT,2026-09-13
26.8125,-77.9375,0.8025,0.1548,0.8025,CMEMS_ALT,2026-09-13
26.8125,-77.8125,0.7573,0.1152,0.7573,CMEMS_ALT,2026-09-13
26.8125,-77.6875,0.7139,0.0761,0.7139,CMEMS_ALT,2026-09-13
26.8125,-77.5625,0.7073,0.0513,0.7073,CMEMS_ALT,2026-09-13
26.8125,-77.4375,0.7023,0.0507,0.7023,CMEMS_ALT,2026-09-13
26.8125,-77.3125,0.7239,0.0767,0.7239,CMEMS_ALT,2026-09-13
26.8125,-77.1875,0.7687,0.1242,0.7687,CMEMS_ALT,2026-09-13
26.8125,-77.0625,0.8258,0.1831,0.8258,CMEMS_ALT,2026-09-13
26.8125,-76.9375,0.8835,0.2414,0.8835,CMEMS_ALT,2026-09-13
26.8125,-76.8125,0.9378,0.2887,0.9378,CMEMS_ALT,2026-09-13
26.8125,-76.6875,0.9819,0.3194,0.9819,CMEMS_ALT,2026-09-13
26.8125,-76.5625,1.0117,0.3335,1.0117,CMEMS_ALT,2026-09-13
26.8125,-76.4375,1.0264,0.3346,1.0264,CMEMS_ALT,2026-09-13
26.8125,-76.3125,1.0316,0.3275,1.0316,CMEMS_ALT,2026-09-13
26.8125,-76.1875,1.0308,0.3168,1.0308,CMEMS_ALT,2026-09-13
26.9375,-80.0625,0.1332,0.0953,0.1332,CMEMS_ALT,2026-09-13
26.9375,-79.9375,0.1872,0.0925,0.1872,CMEMS_ALT,2026-09-13
26.9375,-79.8125,0.2969,0.095,0.2969,CMEMS_ALT,2026-09-13
26.9375,-79.6875,0.4439,0.1063,0.4439,CMEMS_ALT,2026-09-13
26.9375,-79.5625,0.5831,0.1245,0.5831,CMEMS_ALT,2026-09-13
26.9375,-79.4375,0.6907,0.1426,0.6907,CMEMS_ALT,2026-09-13
26.9375,-79.3125,0.7666,0.1547,0.7666,CMEMS_ALT,2026-09-13
26.9375,-79.1875,0.8018,0.1603,0.8018,CMEMS_ALT,2026-09-13
26.9375,-79.0625,0.8068,0.1637,0.8068,CMEMS_ALT,2026-09-13
26.9375,-78.9375,0.8044,0.1687,0.8044,CMEMS_ALT,2026-09-13
26.9375,-78.8125,0.8061,0.1751,0.8061,CMEMS_ALT,2026-09-13
26.9375,-78.6875,0.8216,0.1804,0.8216,CMEMS_ALT,2026-09-13
26.9375,-78.5625,0.833,0.184,0.833,CMEMS_ALT,2026-09-13
26.9375,-78.4375,0.8311,0.1883,0.8311,CMEMS_ALT,2026-09-13
26.9375,-78.3125,0.8382,0.1951,0.8382,CMEMS_ALT,2026-09-13
26.9375,-78.1875,0.8518,0.202,0.8518,CMEMS_ALT,2026-09-13
26.9375,-78.0625,0.8531,0.2029,0.8531,CMEMS_ALT,2026-09-13
26.9375,-77.9375,0.8442,0.1925,0.8442,CMEMS_ALT,2026-09-13
26.9375,-77.8125,0.8184,0.1709,0.8184,CMEMS_ALT,2026-09-13
26.9375,-77.6875,0.7909,0.1455,0.7909,CMEMS_ALT,2026-09-13
26.9375,-77.5625,0.7745,0.1275,0.7745,CMEMS_ALT,2026-09-13
26.9375,-77.4375,0.7715,0.1268,0.7715,CMEMS_ALT,2026-09-13
26.9375,-77.3125,0.7884,0.1472,0.7884,CMEMS_ALT,2026-09-13
26.9375,-77.1875,0.822,0.1857,0.822,CMEMS_ALT,2026-09-13
26.9375,-77.0625,0.8711,0.2343,0.8711,CMEMS_ALT,2026-09-13
26.9375,-76.9375,0.9238,0.2832,0.9238,CMEMS_ALT,2026-09-13
26.9375,-76.8125,0.9781,0.3239,0.9781,CMEMS_ALT,2026-09-13
26.9375,-76.6875,1.0191,0.3515,1.0191,CMEMS_ALT,2026-09-13
26.9375,-76.5625,1.049,0.3655,1.049,CMEMS_ALT,2026-09-13
26.9375,-76.4375,1.0656,0.3686,1.0656,CMEMS_ALT,2026-09-13
26.9375,-76.3125,1.0732,0.3644,1.0732,CMEMS_ALT,2026-09-13
26.9375,-76.1875,1.0749,0.3564,1.0749,CMEMS_ALT,2026-09-13
27.0625,-80.1875,0.0942,0.0798,0.0942,CMEMS_ALT,2026-09-13
27.0625,-80.0625,0.1088,0.0757,0.1088,CMEMS_ALT,2026-09-13
27.0625,-79.9375,0.1582,0.0721,0.1582,CMEMS_ALT,2026-09-13
27.0625,-79.8125,0.268,0.0749,0.268,CMEMS_ALT,2026-09-13
27.0625,-79.6875,0.4205,0.0879,0.4205,CMEMS_ALT,2026-09-13
27.0625,-79.5625,0.5651,0.109,0.5651,CMEMS_ALT,2026-09-13
27.0625,-79.4375,0.679,0.1312,0.679,CMEMS_ALT,2026-09-13
27.0625,-79.3125,0.7595,0.1475,0.7595,CMEMS_ALT,2026-09-13
27.0625,-79.1875,0.7969,0.1559,0.7969,CMEMS_ALT,2026-09-13
27.0625,-79.0625,0.7996,0.1591,0.7996,CMEMS_ALT,2026-09-13
27.0625,-78.9375,0.8008,0.1613,0.8008,CMEMS_ALT,2026-09-13
27.0625,-78.8125,0.7992,0.1641,0.7992,CMEMS_ALT,2026-09-13
27.0625,-78.6875,0.807,0.1669,0.807,CMEMS_ALT,2026-09-13
27.0625,-78.5625,0.8147,0.17,0.8147,CMEMS_ALT,2026-09-13
27.0625,-78.4375,0.8191,0.1756,0.8191,CMEMS_ALT,2026-09-13
27.0625,-78.3125,0.8311,0.1861,0.8311,CMEMS_ALT,2026-09-13
27.0625,-78.1875,0.8491,0.2,0.8491,CMEMS_ALT,2026-09-13
27.0625,-78.0625,0.8669,0.2119,0.8669,CMEMS_ALT,2026-09-13
27.0625,-77.9375,0.8674,0.2158,0.8674,CMEMS_ALT,2026-09-13
27.0625,-77.8125,0.8573,0.2096,0.8573,CMEMS_ALT,2026-09-13
27.0625,-77.6875,0.8416,0.1974,0.8416,CMEMS_ALT,2026-09-13
27.0625,-77.5625,0.8298,0.1879,0.8298,CMEMS_ALT,2026-09-13
27.0625,-77.4375,0.8288,0.1899,0.8288,CMEMS_ALT,2026-09-13
27.0625,-77.3125,0.839,0.2073,0.839,CMEMS_ALT,2026-09-13
27.0625,-77.1875,0.8712,0.2384,0.8712,CMEMS_ALT,2026-09-13
27.0625,-77.0625,0.9151,0.2775,0.9151,CMEMS_ALT,2026-09-13
27.0625,-76.9375,0.9638,0.3174,0.9638,CMEMS_ALT,2026-09-13
27.0625,-76.8125,1.0103,0.3519,1.0103,CMEMS_ALT,2026-09-13
27.0625,-76.6875,1.0508,0.3771,1.0508,CMEMS_ALT,2026-09-13
27.0625,-76.5625,1.0813,0.3921,1.0813,CMEMS_ALT,2026-09-13
27.0625,-76.4375,1.1011,0.3981,1.1011,CMEMS_ALT,2026-09-13
27.0625,-76.3125,1.1108,0.3972,1.1108,CMEMS_ALT,2026-09-13
27.0625,-76.1875,1.1147,0.3921,1.1147,CMEMS_ALT,2026-09-13
27.1875,-80.3125,0.1055,0.061,0.1055,CMEMS_ALT,2026-09-13
27.1875,-80.1875,0.0633,0.0579,0.0633,CMEMS_ALT,2026-09-13
27.1875,-80.0625,0.0823,0.0531,0.0823,CMEMS_ALT,2026-09-13
27.1875,-79.9375,0.1319,0.0502,0.1319,CMEMS_ALT,2026-09-13
27.1875,-79.8125,0.2441,0.055,0.2441,CMEMS_ALT,2026-09-13
27.1875,-79.6875,0.4007,0.071,0.4007,CMEMS_ALT,2026-09-13
27.1875,-79.5625,0.5525,0.0958,0.5525,CMEMS_ALT,2026-09-13
27.1875,-79.4375,0.6721,0.1221,0.6721,CMEMS_ALT,2026-09-13
27.1875,-79.3125,0.7554,0.1424,0.7554,CMEMS_ALT,2026-09-13
27.1875,-79.1875,0.7908,0.153,0.7908,CMEMS_ALT,2026-09-13
27.1875,-79.0625,0.7964,0.1555,0.7964,CMEMS_ALT,2026-09-13
27.1875,-78.9375,0.7956,0.154,0.7956,CMEMS_ALT,2026-09-13
27.1875,-78.8125,0.7919,0.1522,0.7919,CMEMS_ALT,2026-09-13
27.1875,-78.6875,0.7918,0.1519,0.7918,CMEMS_ALT,2026-09-13
27.1875,-78.5625,0.7936,0.1545,0.7936,CMEMS_ALT,2026-09-13
27.1875,-78.4375,0.8043,0.1619,0.8043,CMEMS_ALT,2026-09-13
27.1875,-78.3125,0.8225,0.1755,0.8225,CMEMS_ALT,2026-09-13
27.1875,-78.1875,0.8404,0.1937,0.8404,CMEMS_ALT,2026-09-13
27.1875,-78.0625,0.8595,0.2117,0.8595,CMEMS_ALT,2026-09-13
27.1875,-77.9375,0.8674,0.2238,0.8674,CMEMS_ALT,2026-09-13
27.1875,-77.8125,0.8653,0.2272,0.8653,CMEMS_ALT,2026-09-13
27.1875,-77.6875,0.8624,0.2248,0.8624,CMEMS_ALT,2026-09-13
27.1875,-77.5625,0.8562,0.2235,0.8562,CMEMS_ALT,2026-09-13
27.1875,-77.4375,0.8601,0.2301,0.8601,CMEMS_ALT,2026-09-13
27.1875,-77.3125,0.8765,0.2474,0.8765,CMEMS_ALT,2026-09-13
