lat,lon,ssh_m,sla_m,adt_m,source,date
26.0625,-76.5625,0.7902,0.1482,0.7902,CMEMS_ALT,2026-09-12
26.0625,-76.4375,0.7821,0.1377,0.7821,CMEMS_ALT,2026-09-12
26.0625,-76.3125,0.771,0.126,0.771,CMEMS_ALT,2026-09-12
26.0625,-76.1875,0.762,0.1127,0.762,CMEMS_ALT,2026-09-12
26.1875,-81.9375,0.3609,0.1823,0.3609,CMEMS_ALT,2026-09-12
26.1875,-81.8125,0.3767,0.1919,0.3767,CMEMS_ALT,2026-09-12
26.1875,-80.0625,0.2333,0.1604,0.2333,CMEMS_ALT,2026-09-12
26.1875,-79.9375,0.3236,0.1571,0.3236,CMEMS_ALT,2026-09-12
26.1875,-79.8125,0.43,0.1601,0.43,CMEMS_ALT,2026-09-12
26.1875,-79.6875,0.567,0.1726,0.567,CMEMS_ALT,2026-09-12
26.1875,-79.5625,0.6934,0.1938,0.6934,CMEMS_ALT,2026-09-12
26.1875,-79.4375,0.7954,0.218,0.7954,CMEMS_ALT,2026-09-12
26.1875,-79.3125,0.8663,0.2381,0.8663,CMEMS_ALT,2026-09-12
26.1875,-79.1875,0.9038,0.2503,0.9038,CMEMS_ALT,2026-09-12
26.1875,-79.0625,0.9127,0.2546,0.9127,CMEMS_ALT,2026-09-12
26.1875,-78.9375,0.9003,0.2533,0.9003,CMEMS_ALT,2026-09-12
26.1875,-78.8125,0.8811,0.2483,0.8811,CMEMS_ALT,2026-09-12
26.1875,-78.6875,0.8644,0.2409,0.8644,CMEMS_ALT,2026-09-12
26.1875,-78.5625,0.8428,0.2325,0.8428,CMEMS_ALT,2026-09-12
26.1875,-78.4375,0.8153,0.2234,0.8153,CMEMS_ALT,2026-09-12
26.1875,-78.3125,0.7938,0.2118,0.7938,CMEMS_ALT,2026-09-12
26.1875,-78.1875,0.7852,0.1941,0.7852,CMEMS_ALT,2026-09-12
26.1875,-78.0625,0.7776,0.1679,0.7776,CMEMS_ALT,2026-09-12
26.1875,-77.9375,0.765,0.1352,0.765,CMEMS_ALT,2026-09-12
26.1875,-77.8125,0.7432,0.1026,0.7432,CMEMS_ALT,2026-09-12
26.1875,-77.6875,0.7355,0.0784,0.7355,CMEMS_ALT,2026-09-12
26.1875,-77.5625,0.731,0.0682,0.731,CMEMS_ALT,2026-09-12
26.1875,-77.4375,0.7393,0.0734,0.7393,CMEMS_ALT,2026-09-12
26.1875,-77.3125,0.7484,0.0905,0.7484,CMEMS_ALT,2026-09-12
26.1875,-77.1875,0.7691,0.1135,0.7691,CMEMS_ALT,2026-09-12
26.1875,-77.0625,0.791,0.136,0.791,CMEMS_ALT,2026-09-12
26.1875,-76.9375,0.8056,0.1528,0.8056,CMEMS_ALT,2026-09-12
26.1875,-76.8125,0.8133,0.1614,0.8133,CMEMS_ALT,2026-09-12
26.1875,-76.6875,0.8115,0.1624,0.8115,CMEMS_ALT,2026-09-12
26.1875,-76.5625,0.8069,0.1577,0.8069,CMEMS_ALT,2026-09-12
26.1875,-76.4375,0.8036,0.1495,0.8036,CMEMS_ALT,2026-09-12
26.1875,-76.3125,0.7982,0.1391,0.7982,CMEMS_ALT,2026-09-12
26.1875,-76.1875,0.7877,0.1261,0.7877,CMEMS_ALT,2026-09-12
26.3125,-81.9375,0.3366,0.1675,0.3366,CMEMS_ALT,2026-09-12
26.3125,-81.8125,0.3538,0.1772,0.3538,CMEMS_ALT,2026-09-12
26.3125,-80.0625,0.2342,0.1704,0.2342,CMEMS_ALT,2026-09-12
26.3125,-79.9375,0.3163,0.165,0.3163,CMEMS_ALT,2026-09-12
26.3125,-79.8125,0.4165,0.1635,0.4165,CMEMS_ALT,2026-09-12
26.3125,-79.6875,0.5476,0.1708,0.5476,CMEMS_ALT,2026-09-12
26.3125,-79.5625,0.6728,0.1868,0.6728,CMEMS_ALT,2026-09-12
26.3125,-79.4375,0.7751,0.2059,0.7751,CMEMS_ALT,2026-09-12
26.3125,-79.3125,0.8453,0.2214,0.8453,CMEMS_ALT,2026-09-12
26.3125,-79.1875,0.8798,0.2304,0.8798,CMEMS_ALT,2026-09-12
26.3125,-79.0625,0.8914,0.2341,0.8914,CMEMS_ALT,2026-09-12
26.3125,-78.9375,0.8837,0.2354,0.8837,CMEMS_ALT,2026-09-12
26.3125,-78.8125,0.8581,0.2353,0.8581,CMEMS_ALT,2026-09-12
26.3125,-78.6875,0.8525,0.234,0.8525,CMEMS_ALT,2026-09-12
26.3125,-78.5625,0.8431,0.2313,0.8431,CMEMS_ALT,2026-09-12
26.3125,-78.4375,0.8291,0.2267,0.8291,CMEMS_ALT,2026-09-12
26.3125,-78.3125,0.8131,0.2169,0.8131,CMEMS_ALT,2026-09-12
26.3125,-78.1875,0.8048,0.1965,0.8048,CMEMS_ALT,2026-09-12
26.3125,-78.0625,0.7851,0.1624,0.7851,CMEMS_ALT,2026-09-12
26.3125,-77.9375,0.7572,0.118,0.7572,CMEMS_ALT,2026-09-12
26.3125,-77.8125,0.7248,0.0729,0.7248,CMEMS_ALT,2026-09-12
26.3125,-77.6875,0.6999,0.0388,0.6999,CMEMS_ALT,2026-09-12
26.3125,-77.5625,0.6862,0.0242,0.6862,CMEMS_ALT,2026-09-12
26.3125,-77.4375,0.6855,0.031,0.6855,CMEMS_ALT,2026-09-12
26.3125,-77.3125,0.7072,0.0547,0.7072,CMEMS_ALT,2026-09-12
26.3125,-77.1875,0.7426,0.0876,0.7426,CMEMS_ALT,2026-09-12
26.3125,-77.0625,0.7785,0.1213,0.7785,CMEMS_ALT,2026-09-12
26.3125,-76.9375,0.8071,0.1489,0.8071,CMEMS_ALT,2026-09-12
26.3125,-76.8125,0.822,0.1666,0.822,CMEMS_ALT,2026-09-12
26.3125,-76.6875,0.8273,0.1743,0.8273,CMEMS_ALT,2026-09-12
26.3125,-76.5625,0.8314,0.1743,0.8314,CMEMS_ALT,2026-09-12
26.3125,-76.4375,0.8331,0.1691,0.8331,CMEMS_ALT,2026-09-12
26.3125,-76.3125,0.8303,0.1605,0.8303,CMEMS_ALT,2026-09-12
26.3125,-76.1875,0.8219,0.1485,0.8219,CMEMS_ALT,2026-09-12
26.4375,-81.9375,0.3055,0.1533,0.3055,CMEMS_ALT,2026-09-12
26.4375,-81.8125,0.3297,0.1615,0.3297,CMEMS_ALT,2026-09-12
26.4375,-80.0625,0.2329,0.1697,0.2329,CMEMS_ALT,2026-09-12
26.4375,-79.9375,0.3017,0.1638,0.3017,CMEMS_ALT,2026-09-12
26.4375,-79.8125,0.4002,0.1609,0.4002,CMEMS_ALT,2026-09-12
26.4375,-79.6875,0.5311,0.1659,0.5311,CMEMS_ALT,2026-09-12
26.4375,-79.5625,0.6561,0.1789,0.6561,CMEMS_ALT,2026-09-12
26.4375,-79.4375,0.7563,0.194,0.7563,CMEMS_ALT,2026-09-12
26.4375,-79.3125,0.8245,0.2055,0.8245,CMEMS_ALT,2026-09-12
26.4375,-79.1875,0.8594,0.2118,0.8594,CMEMS_ALT,2026-09-12
26.4375,-79.0625,0.8528,0.2156,0.8528,CMEMS_ALT,2026-09-12
26.4375,-78.9375,0.8526,0.2198,0.8526,CMEMS_ALT,2026-09-12
26.4375,-78.8125,0.8562,0.2247,0.8562,CMEMS_ALT,2026-09-12
26.4375,-78.6875,0.8555,0.2291,0.8555,CMEMS_ALT,2026-09-12
26.4375,-78.5625,0.8601,0.232,0.8601,CMEMS_ALT,2026-09-12
26.4375,-78.4375,0.8477,0.232,0.8477,CMEMS_ALT,2026-09-12
26.4375,-78.3125,0.8369,0.2249,0.8369,CMEMS_ALT,2026-09-12
26.4375,-78.1875,0.8234,0.2036,0.8234,CMEMS_ALT,2026-09-12
26.4375,-78.0625,0.7955,0.1644,0.7955,CMEMS_ALT,2026-09-12
26.4375,-77.9375,0.7579,0.1113,0.7579,CMEMS_ALT,2026-09-12
26.4375,-77.8125,0.718,0.0561,0.718,CMEMS_ALT,2026-09-12
26.4375,-77.6875,0.6806,0.0138,0.6806,CMEMS_ALT,2026-09-12
26.4375,-77.5625,0.6553,-0.0051,0.6553,CMEMS_ALT,2026-09-12
26.4375,-77.4375,0.6569,0.0022,0.6569,CMEMS_ALT,2026-09-12
26.4375,-77.3125,0.6898,0.0308,0.6898,CMEMS_ALT,2026-09-12
26.4375,-77.1875,0.7256,0.0715,0.7256,CMEMS_ALT,2026-09-12
26.4375,-77.0625,0.7674,0.1144,0.7674,CMEMS_ALT,2026-09-12
26.4375,-76.9375,0.8079,0.1514,0.8079,CMEMS_ALT,2026-09-12
26.4375,-76.8125,0.8313,0.1772,0.8313,CMEMS_ALT,2026-09-12
26.4375,-76.6875,0.8449,0.1911,0.8449,CMEMS_ALT,2026-09-12
26.4375,-76.5625,0.8588,0.1956,0.8588,CMEMS_ALT,2026-09-12
26.4375,-76.4375,0.8654,0.1936,0.8654,CMEMS_ALT,2026-09-12
26.4375,-76.3125,0.8669,0.1874,0.8669,CMEMS_ALT,2026-09-12
26.4375,-76.1875,0.8632,0.1774,0.8632,CMEMS_ALT,2026-09-12
26.5625,-81.9375,0.2981,0.1437,0.2981,CMEMS_ALT,2026-09-12
26.5625,-80.0625,0.2159,0.1579,0.2159,CMEMS_ALT,2026-09-12
26.5625,-79.9375,0.2779,0.153,0.2779,CMEMS_ALT,2026-09-12
26.5625,-79.8125,0.3789,0.1513,0.3789,CMEMS_ALT,2026-09-12
26.5625,-79.6875,0.5153,0.1573,0.5153,CMEMS_ALT,2026-09-12
26.5625,-79.5625,0.6416,0.1701,0.6416,CMEMS_ALT,2026-09-12
26.5625,-79.4375,0.7421,0.1838,0.7421,CMEMS_ALT,2026-09-12
26.5625,-79.3125,0.8083,0.1931,0.8083,CMEMS_ALT,2026-09-12
26.5625,-79.1875,0.8207,0.1981,0.8207,CMEMS_ALT,2026-09-12
26.5625,-79.0625,0.8468,0.2027,0.8468,CMEMS_ALT,2026-09-12
26.5625,-78.9375,0.8633,0.2101,0.8633,CMEMS_ALT,2026-09-12
26.5625,-78.8125,0.8573,0.22,0.8573,CMEMS_ALT,2026-09-12
26.5625,-78.6875,0.8593,0.23,0.8593,CMEMS_ALT,2026-09-12
26.5625,-78.5625,0.8729,0.2384,0.8729,CMEMS_ALT,2026-09-12
26.5625,-78.4375,0.887,0.2439,0.887,CMEMS_ALT,2026-09-12
26.5625,-78.3125,0.882,0.2415,0.882,CMEMS_ALT,2026-09-12
26.5625,-78.1875,0.8658,0.223,0.8658,CMEMS_ALT,2026-09-12
26.5625,-78.0625,0.8297,0.1836,0.8297,CMEMS_ALT,2026-09-12
26.5625,-77.9375,0.7832,0.1272,0.7832,CMEMS_ALT,2026-09-12
26.5625,-77.8125,0.7311,0.0664,0.7311,CMEMS_ALT,2026-09-12
26.5625,-77.6875,0.6788,0.018,0.6788,CMEMS_ALT,2026-09-12
26.5625,-77.5625,0.6548,-0.0058,0.6548,CMEMS_ALT,2026-09-12
26.5625,-77.4375,0.6549,-0.001,0.6549,CMEMS_ALT,2026-09-12
26.5625,-77.3125,0.6847,0.0279,0.6847,CMEMS_ALT,2026-09-12
26.5625,-77.1875,0.7276,0.0716,0.7276,CMEMS_ALT,2026-09-12
26.5625,-77.0625,0.7736,0.1194,0.7736,CMEMS_ALT,2026-09-12
26.5625,-76.9375,0.8148,0.162,0.8148,CMEMS_ALT,2026-09-12
26.5625,-76.8125,0.8444,0.1932,0.8444,CMEMS_ALT,2026-09-12
26.5625,-76.6875,0.8679,0.2117,0.8679,CMEMS_ALT,2026-09-12
26.5625,-76.5625,0.888,0.2199,0.888,CMEMS_ALT,2026-09-12
26.5625,-76.4375,0.9003,0.221,0.9003,CMEMS_ALT,2026-09-12
26.5625,-76.3125,0.9062,0.2176,0.9062,CMEMS_ALT,2026-09-12
26.5625,-76.1875,0.9065,0.2104,0.9065,CMEMS_ALT,2026-09-12
26.6875,-81.9375,0.2878,0.1385,0.2878,CMEMS_ALT,2026-09-12
26.6875,-81.8125,0.2907,0.1379,0.2907,CMEMS_ALT,2026-09-12
26.6875,-80.0625,0.1891,0.1393,0.1891,CMEMS_ALT,2026-09-12
26.6875,-79.9375,0.2498,0.136,0.2498,CMEMS_ALT,2026-09-12
26.6875,-79.8125,0.3549,0.1369,0.3549,CMEMS_ALT,2026-09-12
26.6875,-79.6875,0.4962,0.1457,0.4962,CMEMS_ALT,2026-09-12
26.6875,-79.5625,0.6263,0.1606,0.6263,CMEMS_ALT,2026-09-12
26.6875,-79.4375,0.7301,0.1753,0.7301,CMEMS_ALT,2026-09-12
26.6875,-79.3125,0.7993,0.1847,0.7993,CMEMS_ALT,2026-09-12
26.6875,-79.1875,0.8131,0.1899,0.8131,CMEMS_ALT,2026-09-12
26.6875,-79.0625,0.8372,0.1958,0.8372,CMEMS_ALT,2026-09-12
26.6875,-78.9375,0.853,0.2061,0.853,CMEMS_ALT,2026-09-12
26.6875,-78.8125,0.8541,0.2201,0.8541,CMEMS_ALT,2026-09-12
26.6875,-78.6875,0.8675,0.235,0.8675,CMEMS_ALT,2026-09-12
26.6875,-78.5625,0.8831,0.2489,0.8831,CMEMS_ALT,2026-09-12
26.6875,-78.4375,0.906,0.2605,0.906,CMEMS_ALT,2026-09-12
26.6875,-78.3125,0.9099,0.2649,0.9099,CMEMS_ALT,2026-09-12
26.6875,-78.1875,0.9014,0.2535,0.9014,CMEMS_ALT,2026-09-12
26.6875,-78.0625,0.8729,0.2203,0.8729,CMEMS_ALT,2026-09-12
26.6875,-77.9375,0.8207,0.1676,0.8207,CMEMS_ALT,2026-09-12
26.6875,-77.8125,0.7573,0.1074,0.7573,CMEMS_ALT,2026-09-12
26.6875,-77.6875,0.7068,0.056,0.7068,CMEMS_ALT,2026-09-12
26.6875,-77.5625,0.688,0.0269,0.688,CMEMS_ALT,2026-09-12
26.6875,-77.4375,0.6729,0.0259,0.6729,CMEMS_ALT,2026-09-12
26.6875,-77.3125,0.7075,0.0503,0.7075,CMEMS_ALT,2026-09-12
26.6875,-77.1875,0.7413,0.0915,0.7413,CMEMS_ALT,2026-09-12
26.6875,-77.0625,0.7896,0.1387,0.7896,CMEMS_ALT,2026-09-12
26.6875,-76.9375,0.8304,0.1822,0.8304,CMEMS_ALT,2026-09-12
26.6875,-76.8125,0.8634,0.2152,0.8634,CMEMS_ALT,2026-09-12
26.6875,-76.6875,0.8935,0.236,0.8935,CMEMS_ALT,2026-09-12
26.6875,-76.5625,0.919,0.2467,0.919,CMEMS_ALT,2026-09-12
26.6875,-76.4375,0.9351,0.2506,0.9351,CMEMS_ALT,2026-09-12
26.6875,-76.3125,0.9459,0.2502,0.9459,CMEMS_ALT,2026-09-12
26.6875,-76.1875,0.9521,0.2464,0.9521,CMEMS_ALT,2026-09-12
26.8125,-80.0625,0.1631,0.1202,0.1631,CMEMS_ALT,2026-09-12
26.8125,-79.9375,0.2203,0.1176,0.2203,CMEMS_ALT,2026-09-12
26.8125,-79.8125,0.3303,0.1203,0.3303,CMEMS_ALT,2026-09-12
26.8125,-79.6875,0.4752,0.1318,0.4752,CMEMS_ALT,2026-09-12
26.8125,-79.5625,0.6112,0.1495,0.6112,CMEMS_ALT,2026-09-12
26.8125,-79.4375,0.7182,0.1668,0.7182,CMEMS_ALT,2026-09-12
26.8125,-79.3125,0.7908,0.1783,0.7908,CMEMS_ALT,2026-09-12
26.8125,-79.1875,0.8281,0.1849,0.8281,CMEMS_ALT,2026-09-12
26.8125,-79.0625,0.8215,0.1921,0.8215,CMEMS_ALT,2026-09-12
26.8125,-78.9375,0.828,0.2039,0.828,CMEMS_ALT,2026-09-12
26.8125,-78.8125,0.8544,0.22,0.8544,CMEMS_ALT,2026-09-12
26.8125,-78.6875,0.8761,0.2377,0.8761,CMEMS_ALT,2026-09-12
26.8125,-78.5625,0.8986,0.2554,0.8986,CMEMS_ALT,2026-09-12
26.8125,-78.4375,0.8924,0.272,0.8924,CMEMS_ALT,2026-09-12
26.8125,-78.3125,0.9204,0.2835,0.9204,CMEMS_ALT,2026-09-12
26.8125,-78.1875,0.9278,0.2817,0.9278,CMEMS_ALT,2026-09-12
26.8125,-78.0625,0.9093,0.2597,0.9093,CMEMS_ALT,2026-09-12
26.8125,-77.9375,0.8655,0.2178,0.8655,CMEMS_ALT,2026-09-12
26.8125,-77.8125,0.807,0.1649,0.807,CMEMS_ALT,2026-09-12
26.8125,-77.6875,0.7534,0.1156,0.7534,CMEMS_ALT,2026-09-12
26.8125,-77.5625,0.7396,0.0836,0.7396,CMEMS_ALT,2026-09-12
26.8125,-77.4375,0.7278,0.0762,0.7278,CMEMS_ALT,2026-09-12
26.8125,-77.3125,0.7405,0.0933,0.7405,CMEMS_ALT,2026-09-12
26.8125,-77.1875,0.7725,0.128,0.7725,CMEMS_ALT,2026-09-12
26.8125,-77.0625,0.8131,0.1704,0.8131,CMEMS_ALT,2026-09-12
26.8125,-76.9375,0.853,0.2109,0.853,CMEMS_ALT,2026-09-12
26.8125,-76.8125,0.8917,0.2426,0.8917,CMEMS_ALT,2026-09-12
26.8125,-76.6875,0.9263,0.2638,0.9263,CMEMS_ALT,2026-09-12
26.8125,-76.5625,0.9543,0.2761,0.9543,CMEMS_ALT,2026-09-12
26.8125,-76.4375,0.9743,0.2825,0.9743,CMEMS_ALT,2026-09-12
26.8125,-76.3125,0.9892,0.2851,0.9892,CMEMS_ALT,2026-09-12
26.8125,-76.1875,0.9989,0.2849,0.9989,CMEMS_ALT,2026-09-12
26.9375,-80.0625,0.1403,0.1024,0.1403,CMEMS_ALT,2026-09-12
26.9375,-79.9375,0.194,0.0993,0.194,CMEMS_ALT,2026-09-12
26.9375,-79.8125,0.3042,0.1023,0.3042,CMEMS_ALT,2026-09-12
26.9375,-79.6875,0.4529,0.1153,0.4529,CMEMS_ALT,2026-09-12
26.9375,-79.5625,0.5943,0.1357,0.5943,CMEMS_ALT,2026-09-12
26.9375,-79.4375,0.7044,0.1563,0.7044,CMEMS_ALT,2026-09-12
26.9375,-79.3125,0.7831,0.1712,0.7831,CMEMS_ALT,2026-09-12
26.9375,-79.1875,0.8217,0.1802,0.8217,CMEMS_ALT,2026-09-12
26.9375,-79.0625,0.8311,0.188,0.8311,CMEMS_ALT,2026-09-12
26.9375,-78.9375,0.8347,0.199,0.8347,CMEMS_ALT,2026-09-12
26.9375,-78.8125,0.845,0.214,0.845,CMEMS_ALT,2026-09-12
26.9375,-78.6875,0.8724,0.2312,0.8724,CMEMS_ALT,2026-09-12
26.9375,-78.5625,0.8985,0.2495,0.8985,CMEMS_ALT,2026-09-12
26.9375,-78.4375,0.911,0.2682,0.911,CMEMS_ALT,2026-09-12
26.9375,-78.3125,0.9274,0.2843,0.9274,CMEMS_ALT,2026-09-12
26.9375,-78.1875,0.9409,0.2911,0.9409,CMEMS_ALT,2026-09-12
26.9375,-78.0625,0.9321,0.2819,0.9321,CMEMS_ALT,2026-09-12
26.9375,-77.9375,0.9065,0.2548,0.9065,CMEMS_ALT,2026-09-12
26.9375,-77.8125,0.8626,0.2151,0.8626,CMEMS_ALT,2026-09-12
26.9375,-77.6875,0.8195,0.1741,0.8195,CMEMS_ALT,2026-09-12
26.9375,-77.5625,0.791,0.144,0.791,CMEMS_ALT,2026-09-12
26.9375,-77.4375,0.7782,0.1335,0.7782,CMEMS_ALT,2026-09-12
26.9375,-77.3125,0.7855,0.1443,0.7855,CMEMS_ALT,2026-09-12
26.9375,-77.1875,0.8082,0.1719,0.8082,CMEMS_ALT,2026-09-12
26.9375,-77.0625,0.8445,0.2077,0.8445,CMEMS_ALT,2026-09-12
26.9375,-76.9375,0.8837,0.2431,0.8837,CMEMS_ALT,2026-09-12
26.9375,-76.8125,0.9261,0.2719,0.9261,CMEMS_ALT,2026-09-12
26.9375,-76.6875,0.96,0.2924,0.96,CMEMS_ALT,2026-09-12
26.9375,-76.5625,0.9895,0.306,0.9895,CMEMS_ALT,2026-09-12
26.9375,-76.4375,1.012,0.315,1.012,CMEMS_ALT,2026-09-12
26.9375,-76.3125,1.0296,0.3208,1.0296,CMEMS_ALT,2026-09-12
26.9375,-76.1875,1.0424,0.3239,1.0424,CMEMS_ALT,2026-09-12
27.0625,-80.1875,0.1026,0.0882,0.1026,CMEMS_ALT,2026-09-12
27.0625,-80.0625,0.1165,0.0834,0.1165,CMEMS_ALT,2026-09-12
27.0625,-79.9375,0.1657,0.0796,0.1657,CMEMS_ALT,2026-09-12
27.0625,-79.8125,0.2761,0.083,0.2761,CMEMS_ALT,2026-09-12
27.0625,-79.6875,0.43,0.0974,0.43,CMEMS_ALT,2026-09-12
27.0625,-79.5625,0.5766,0.1205,0.5766,CMEMS_ALT,2026-09-12
27.0625,-79.4375,0.6927,0.1449,0.6927,CMEMS_ALT,2026-09-12
27.0625,-79.3125,0.7756,0.1636,0.7756,CMEMS_ALT,2026-09-12
27.0625,-79.1875,0.8158,0.1748,0.8158,CMEMS_ALT,2026-09-12
27.0625,-79.0625,0.8224,0.1819,0.8224,CMEMS_ALT,2026-09-12
27.0625,-78.9375,0.8292,0.1897,0.8292,CMEMS_ALT,2026-09-12
27.0625,-78.8125,0.8355,0.2004,0.8355,CMEMS_ALT,2026-09-12
27.0625,-78.6875,0.8539,0.2138,0.8539,CMEMS_ALT,2026-09-12
27.0625,-78.5625,0.8742,0.2295,0.8742,CMEMS_ALT,2026-09-12
27.0625,-78.4375,0.8904,0.2469,0.8904,CMEMS_ALT,2026-09-12
27.0625,-78.3125,0.9091,0.2641,0.9091,CMEMS_ALT,2026-09-12
27.0625,-78.1875,0.9251,0.276,0.9251,CMEMS_ALT,2026-09-12
27.0625,-78.0625,0.9321,0.2771,0.9321,CMEMS_ALT,2026-09-12
27.0625,-77.9375,0.916,0.2644,0.916,CMEMS_ALT,2026-09-12
27.0625,-77.8125,0.8877,0.24,0.8877,CMEMS_ALT,2026-09-12
27.0625,-77.6875,0.8558,0.2116,0.8558,CMEMS_ALT,2026-09-12
27.0625,-77.5625,0.8309,0.189,0.8309,CMEMS_ALT,2026-09-12
27.0625,-77.4375,0.8192,0.1803,0.8192,CMEMS_ALT,2026-09-12
27.0625,-77.3125,0.8203,0.1886,0.8203,CMEMS_ALT,2026-09-12
27.0625,-77.1875,0.844,0.2112,0.844,CMEMS_ALT,2026-09-12
27.0625,-77.0625,0.8789,0.2413,0.8789,CMEMS_ALT,2026-09-12
27.0625,-76.9375,0.918,0.2716,0.918,CMEMS_ALT,2026-09-12
27.0625,-76.8125,0.9559,0.2975,0.9559,CMEMS_ALT,2026-09-12
27.0625,-76.6875,0.9912,0.3175,0.9912,CMEMS_ALT,2026-09-12
27.0625,-76.5625,1.022,0.3328,1.022,CMEMS_ALT,2026-09-12
27.0625,-76.4375,1.0477,0.3447,1.0477,CMEMS_ALT,2026-09-12
27.0625,-76.3125,1.0676,0.354,1.0676,CMEMS_ALT,2026-09-12
27.0625,-76.1875,1.0829,0.3603,1.0829,CMEMS_ALT,2026-09-12
27.1875,-80.3125,0.1154,0.0709,0.1154,CMEMS_ALT,2026-09-12
27.1875,-80.1875,0.0725,0.0671,0.0725,CMEMS_ALT,2026-09-12
27.1875,-80.0625,0.0909,0.0617,0.0909,CMEMS_ALT,2026-09-12
27.1875,-79.9375,0.1404,0.0587,0.1404,CMEMS_ALT,2026-09-12
27.1875,-79.8125,0.2531,0.064,0.2531,CMEMS_ALT,2026-09-12
27.1875,-79.6875,0.4109,0.0812,0.4109,CMEMS_ALT,2026-09-12
27.1875,-79.5625,0.5642,0.1075,0.5642,CMEMS_ALT,2026-09-12
27.1875,-79.4375,0.6855,0.1355,0.6855,CMEMS_ALT,2026-09-12
27.1875,-79.3125,0.7706,0.1576,0.7706,CMEMS_ALT,2026-09-12
27.1875,-79.1875,0.8081,0.1703,0.8081,CMEMS_ALT,2026-09-12
27.1875,-79.0625,0.8167,0.1758,0.8167,CMEMS_ALT,2026-09-12
27.1875,-78.9375,0.8203,0.1787,0.8203,CMEMS_ALT,2026-09-12
27.1875,-78.8125,0.8227,0.183,0.8227,CMEMS_ALT,2026-09-12
27.1875,-78.6875,0.8306,0.1907,0.8306,CMEMS_ALT,2026-09-12
27.1875,-78.5625,0.841,0.2019,0.841,CMEMS_ALT,2026-09-12
27.1875,-78.4375,0.8585,0.2161,0.8585,CMEMS_ALT,2026-09-12
27.1875,-78.3125,0.8787,0.2317,0.8787,CMEMS_ALT,2026-09-12
27.1875,-78.1875,0.8917,0.245,0.8917,CMEMS_ALT,2026-09-12
27.1875,-78.0625,0.8997,0.2519,0.8997,CMEMS_ALT,2026-09-12
27.1875,-77.9375,0.8933,0.2497,0.8933,CMEMS_ALT,2026-09-12
27.1875,-77.8125,0.8768,0.2387,0.8768,CMEMS_ALT,2026-09-12
27.1875,-77.6875,0.8608,0.2232,0.8608,CMEMS_ALT,2026-09-12
27.1875,-77.5625,0.8432,0.2105,0.8432,CMEMS_ALT,2026-09-12
27.1875,-77.4375,0.8372,0.2072,0.8372,CMEMS_ALT,2026-09-12
27.1875,-77.3125,0.8458,0.2167,0.8458,CMEMS_ALT,2026-09-12
