lat,lon,ssh_m,sla_m,adt_m,source,date
26.1875,-79.1875,0.7558,0.1023,0.7558,CMEMS_ALT,2026-08-26
26.1875,-79.0625,0.7574,0.0993,0.7574,CMEMS_ALT,2026-08-26
26.1875,-78.9375,0.7513,0.1043,0.7513,CMEMS_ALT,2026-08-26
26.1875,-78.8125,0.7506,0.1178,0.7506,CMEMS_ALT,2026-08-26
26.1875,-78.6875,0.7626,0.1391,0.7626,CMEMS_ALT,2026-08-26
26.1875,-78.5625,0.7767,0.1664,0.7767,CMEMS_ALT,2026-08-26
26.1875,-78.4375,0.7885,0.1966,0.7885,CMEMS_ALT,2026-08-26
26.1875,-78.3125,0.8087,0.2267,0.8087,CMEMS_ALT,2026-08-26
26.1875,-78.1875,0.846,0.2549,0.846,CMEMS_ALT,2026-08-26
26.1875,-78.0625,0.8904,0.2807,0.8904,CMEMS_ALT,2026-08-26
26.1875,-77.9375,0.9329,0.3031,0.9329,CMEMS_ALT,2026-08-26
26.1875,-77.8125,0.9614,0.3208,0.9614,CMEMS_ALT,2026-08-26
26.1875,-77.6875,0.9888,0.3317,0.9888,CMEMS_ALT,2026-08-26
26.1875,-77.5625,0.9963,0.3335,0.9963,CMEMS_ALT,2026-08-26
26.1875,-77.4375,0.9912,0.3253,0.9912,CMEMS_ALT,2026-08-26
26.1875,-77.3125,0.9656,0.3077,0.9656,CMEMS_ALT,2026-08-26
26.1875,-77.1875,0.9382,0.2826,0.9382,CMEMS_ALT,2026-08-26
26.1875,-77.0625,0.9073,0.2523,0.9073,CMEMS_ALT,2026-08-26
26.1875,-76.9375,0.8723,0.2195,0.8723,CMEMS_ALT,2026-08-26
26.1875,-76.8125,0.8378,0.1859,0.8378,CMEMS_ALT,2026-08-26
26.1875,-76.6875,0.8025,0.1534,0.8025,CMEMS_ALT,2026-08-26
26.1875,-76.5625,0.7725,0.1233,0.7725,CMEMS_ALT,2026-08-26
26.1875,-76.4375,0.7514,0.0973,0.7514,CMEMS_ALT,2026-08-26
26.1875,-76.3125,0.7355,0.0764,0.7355,CMEMS_ALT,2026-08-26
26.1875,-76.1875,0.7226,0.061,0.7226,CMEMS_ALT,2026-08-26
26.3125,-81.9375,0.3252,0.1561,0.3252,CMEMS_ALT,2026-08-26
26.3125,-81.8125,0.3304,0.1537,0.3304,CMEMS_ALT,2026-08-26
26.3125,-80.0625,0.102,0.0382,0.102,CMEMS_ALT,2026-08-26
26.3125,-79.9375,0.209,0.0577,0.209,CMEMS_ALT,2026-08-26
26.3125,-79.8125,0.3331,0.0801,0.3331,CMEMS_ALT,2026-08-26
26.3125,-79.6875,0.4741,0.0973,0.4741,CMEMS_ALT,2026-08-26
26.3125,-79.5625,0.5891,0.1031,0.5891,CMEMS_ALT,2026-08-26
26.3125,-79.4375,0.6671,0.0979,0.6671,CMEMS_ALT,2026-08-26
26.3125,-79.3125,0.7123,0.0884,0.7123,CMEMS_ALT,2026-08-26
26.3125,-79.1875,0.7319,0.0825,0.7319,CMEMS_ALT,2026-08-26
26.3125,-79.0625,0.7416,0.0843,0.7416,CMEMS_ALT,2026-08-26
26.3125,-78.9375,0.7429,0.0946,0.7429,CMEMS_ALT,2026-08-26
26.3125,-78.8125,0.735,0.1122,0.735,CMEMS_ALT,2026-08-26
26.3125,-78.6875,0.755,0.1365,0.755,CMEMS_ALT,2026-08-26
26.3125,-78.5625,0.7776,0.1658,0.7776,CMEMS_ALT,2026-08-26
26.3125,-78.4375,0.7997,0.1973,0.7997,CMEMS_ALT,2026-08-26
26.3125,-78.3125,0.8245,0.2283,0.8245,CMEMS_ALT,2026-08-26
26.3125,-78.1875,0.8666,0.2583,0.8666,CMEMS_ALT,2026-08-26
26.3125,-78.0625,0.9106,0.2879,0.9106,CMEMS_ALT,2026-08-26
26.3125,-77.9375,0.9557,0.3165,0.9557,CMEMS_ALT,2026-08-26
26.3125,-77.8125,0.9936,0.3417,0.9936,CMEMS_ALT,2026-08-26
26.3125,-77.6875,1.0209,0.3598,1.0209,CMEMS_ALT,2026-08-26
26.3125,-77.5625,1.0295,0.3675,1.0295,CMEMS_ALT,2026-08-26
26.3125,-77.4375,1.0172,0.3627,1.0172,CMEMS_ALT,2026-08-26
26.3125,-77.3125,0.9977,0.3452,0.9977,CMEMS_ALT,2026-08-26
26.3125,-77.1875,0.972,0.3171,0.972,CMEMS_ALT,2026-08-26
26.3125,-77.0625,0.9388,0.2816,0.9388,CMEMS_ALT,2026-08-26
26.3125,-76.9375,0.9008,0.2426,0.9008,CMEMS_ALT,2026-08-26
26.3125,-76.8125,0.8584,0.203,0.8584,CMEMS_ALT,2026-08-26
26.3125,-76.6875,0.8182,0.1652,0.8182,CMEMS_ALT,2026-08-26
26.3125,-76.5625,0.7882,0.1311,0.7882,CMEMS_ALT,2026-08-26
26.3125,-76.4375,0.7662,0.1022,0.7662,CMEMS_ALT,2026-08-26
26.3125,-76.3125,0.7494,0.0796,0.7494,CMEMS_ALT,2026-08-26
26.3125,-76.1875,0.7371,0.0637,0.7371,CMEMS_ALT,2026-08-26
26.4375,-81.9375,0.2904,0.1382,0.2904,CMEMS_ALT,2026-08-26
26.4375,-81.8125,0.3034,0.1352,0.3034,CMEMS_ALT,2026-08-26
26.4375,-80.0625,0.0797,0.0165,0.0797,CMEMS_ALT,2026-08-26
26.4375,-79.9375,0.1755,0.0376,0.1755,CMEMS_ALT,2026-08-26
26.4375,-79.8125,0.3022,0.0629,0.3022,CMEMS_ALT,2026-08-26
26.4375,-79.6875,0.4471,0.0819,0.4471,CMEMS_ALT,2026-08-26
26.4375,-79.5625,0.5643,0.0871,0.5643,CMEMS_ALT,2026-08-26
26.4375,-79.4375,0.6425,0.0802,0.6425,CMEMS_ALT,2026-08-26
26.4375,-79.3125,0.6892,0.0702,0.6892,CMEMS_ALT,2026-08-26
26.4375,-79.1875,0.7142,0.0666,0.7142,CMEMS_ALT,2026-08-26
26.4375,-79.0625,0.7105,0.0733,0.7105,CMEMS_ALT,2026-08-26
26.4375,-78.9375,0.722,0.0892,0.722,CMEMS_ALT,2026-08-26
26.4375,-78.8125,0.7425,0.111,0.7425,CMEMS_ALT,2026-08-26
26.4375,-78.6875,0.7629,0.1365,0.7629,CMEMS_ALT,2026-08-26
26.4375,-78.5625,0.7926,0.1645,0.7926,CMEMS_ALT,2026-08-26
26.4375,-78.4375,0.8088,0.1931,0.8088,CMEMS_ALT,2026-08-26
26.4375,-78.3125,0.8339,0.2219,0.8339,CMEMS_ALT,2026-08-26
26.4375,-78.1875,0.8724,0.2526,0.8724,CMEMS_ALT,2026-08-26
26.4375,-78.0625,0.9178,0.2867,0.9178,CMEMS_ALT,2026-08-26
26.4375,-77.9375,0.9693,0.3227,0.9693,CMEMS_ALT,2026-08-26
26.4375,-77.8125,1.0181,0.3562,1.0181,CMEMS_ALT,2026-08-26
26.4375,-77.6875,1.0484,0.3816,1.0484,CMEMS_ALT,2026-08-26
26.4375,-77.5625,1.0548,0.3944,1.0548,CMEMS_ALT,2026-08-26
26.4375,-77.4375,1.0468,0.3921,1.0468,CMEMS_ALT,2026-08-26
26.4375,-77.3125,1.0338,0.3748,1.0338,CMEMS_ALT,2026-08-26
26.4375,-77.1875,0.9986,0.3444,0.9986,CMEMS_ALT,2026-08-26
26.4375,-77.0625,0.9579,0.3049,0.9579,CMEMS_ALT,2026-08-26
26.4375,-76.9375,0.9176,0.2611,0.9176,CMEMS_ALT,2026-08-26
26.4375,-76.8125,0.8714,0.2173,0.8714,CMEMS_ALT,2026-08-26
26.4375,-76.6875,0.8303,0.1765,0.8303,CMEMS_ALT,2026-08-26
26.4375,-76.5625,0.804,0.1408,0.804,CMEMS_ALT,2026-08-26
26.4375,-76.4375,0.7833,0.1115,0.7833,CMEMS_ALT,2026-08-26
26.4375,-76.3125,0.7689,0.0894,0.7689,CMEMS_ALT,2026-08-26
26.4375,-76.1875,0.7601,0.0743,0.7601,CMEMS_ALT,2026-08-26
26.5625,-81.9375,0.2789,0.1245,0.2789,CMEMS_ALT,2026-08-26
26.5625,-80.0625,0.0512,-0.0068,0.0512,CMEMS_ALT,2026-08-26
26.5625,-79.9375,0.1393,0.0144,0.1393,CMEMS_ALT,2026-08-26
26.5625,-79.8125,0.2702,0.0426,0.2702,CMEMS_ALT,2026-08-26
26.5625,-79.6875,0.4237,0.0657,0.4237,CMEMS_ALT,2026-08-26
26.5625,-79.5625,0.5462,0.0747,0.5462,CMEMS_ALT,2026-08-26
26.5625,-79.4375,0.6291,0.0708,0.6291,CMEMS_ALT,2026-08-26
26.5625,-79.3125,0.6788,0.0636,0.6788,CMEMS_ALT,2026-08-26
26.5625,-79.1875,0.686,0.0634,0.686,CMEMS_ALT,2026-08-26
26.5625,-79.0625,0.7188,0.0747,0.7188,CMEMS_ALT,2026-08-26
26.5625,-78.9375,0.7483,0.0951,0.7483,CMEMS_ALT,2026-08-26
26.5625,-78.8125,0.7569,0.1196,0.7569,CMEMS_ALT,2026-08-26
26.5625,-78.6875,0.7733,0.144,0.7733,CMEMS_ALT,2026-08-26
26.5625,-78.5625,0.8012,0.1667,0.8012,CMEMS_ALT,2026-08-26
26.5625,-78.4375,0.8309,0.1878,0.8309,CMEMS_ALT,2026-08-26
26.5625,-78.3125,0.8505,0.21,0.8505,CMEMS_ALT,2026-08-26
26.5625,-78.1875,0.881,0.2382,0.881,CMEMS_ALT,2026-08-26
26.5625,-78.0625,0.9209,0.2748,0.9209,CMEMS_ALT,2026-08-26
26.5625,-77.9375,0.9729,0.3169,0.9729,CMEMS_ALT,2026-08-26
26.5625,-77.8125,1.022,0.3573,1.022,CMEMS_ALT,2026-08-26
26.5625,-77.6875,1.0492,0.3884,1.0492,CMEMS_ALT,2026-08-26
26.5625,-77.5625,1.0658,0.4052,1.0658,CMEMS_ALT,2026-08-26
26.5625,-77.4375,1.0614,0.4055,1.0614,CMEMS_ALT,2026-08-26
26.5625,-77.3125,1.0462,0.3894,1.0462,CMEMS_ALT,2026-08-26
26.5625,-77.1875,1.015,0.359,1.015,CMEMS_ALT,2026-08-26
26.5625,-77.0625,0.9722,0.318,0.9722,CMEMS_ALT,2026-08-26
26.5625,-76.9375,0.925,0.2722,0.925,CMEMS_ALT,2026-08-26
26.5625,-76.8125,0.8781,0.2269,0.8781,CMEMS_ALT,2026-08-26
26.5625,-76.6875,0.8419,0.1857,0.8419,CMEMS_ALT,2026-08-26
26.5625,-76.5625,0.8191,0.151,0.8191,CMEMS_ALT,2026-08-26
26.5625,-76.4375,0.8029,0.1236,0.8029,CMEMS_ALT,2026-08-26
26.5625,-76.3125,0.7922,0.1036,0.7922,CMEMS_ALT,2026-08-26
26.5625,-76.1875,0.7865,0.0904,0.7865,CMEMS_ALT,2026-08-26
26.6875,-81.9375,0.266,0.1167,0.266,CMEMS_ALT,2026-08-26
26.6875,-81.8125,0.264,0.1112,0.264,CMEMS_ALT,2026-08-26
26.6875,-80.0625,0.0237,-0.0261,0.0237,CMEMS_ALT,2026-08-26
26.6875,-79.9375,0.1069,-0.0069,0.1069,CMEMS_ALT,2026-08-26
26.6875,-79.8125,0.2408,0.0228,0.2408,CMEMS_ALT,2026-08-26
26.6875,-79.6875,0.4017,0.0512,0.4017,CMEMS_ALT,2026-08-26
26.6875,-79.5625,0.5338,0.0681,0.5338,CMEMS_ALT,2026-08-26
26.6875,-79.4375,0.6271,0.0723,0.6271,CMEMS_ALT,2026-08-26
26.6875,-79.3125,0.6865,0.0719,0.6865,CMEMS_ALT,2026-08-26
26.6875,-79.1875,0.7,0.0768,0.7,CMEMS_ALT,2026-08-26
26.6875,-79.0625,0.7333,0.0919,0.7333,CMEMS_ALT,2026-08-26
26.6875,-78.9375,0.7622,0.1153,0.7622,CMEMS_ALT,2026-08-26
26.6875,-78.8125,0.7746,0.1406,0.7746,CMEMS_ALT,2026-08-26
26.6875,-78.6875,0.7947,0.1622,0.7947,CMEMS_ALT,2026-08-26
26.6875,-78.5625,0.8115,0.1773,0.8115,CMEMS_ALT,2026-08-26
26.6875,-78.4375,0.8334,0.1879,0.8334,CMEMS_ALT,2026-08-26
26.6875,-78.3125,0.8448,0.1998,0.8448,CMEMS_ALT,2026-08-26
26.6875,-78.1875,0.8689,0.221,0.8689,CMEMS_ALT,2026-08-26
26.6875,-78.0625,0.9076,0.255,0.9076,CMEMS_ALT,2026-08-26
26.6875,-77.9375,0.9509,0.2978,0.9509,CMEMS_ALT,2026-08-26
26.6875,-77.8125,0.9904,0.3405,0.9904,CMEMS_ALT,2026-08-26
26.6875,-77.6875,1.0249,0.3741,1.0249,CMEMS_ALT,2026-08-26
26.6875,-77.5625,1.0546,0.3935,1.0546,CMEMS_ALT,2026-08-26
26.6875,-77.4375,1.0439,0.3969,1.0439,CMEMS_ALT,2026-08-26
26.6875,-77.3125,1.0418,0.3846,1.0418,CMEMS_ALT,2026-08-26
26.6875,-77.1875,1.0076,0.3578,1.0076,CMEMS_ALT,2026-08-26
26.6875,-77.0625,0.9706,0.3197,0.9706,CMEMS_ALT,2026-08-26
26.6875,-76.9375,0.9242,0.276,0.9242,CMEMS_ALT,2026-08-26
26.6875,-76.8125,0.8809,0.2327,0.8809,CMEMS_ALT,2026-08-26
26.6875,-76.6875,0.8516,0.1941,0.8516,CMEMS_ALT,2026-08-26
26.6875,-76.5625,0.8347,0.1624,0.8347,CMEMS_ALT,2026-08-26
26.6875,-76.4375,0.8228,0.1383,0.8228,CMEMS_ALT,2026-08-26
26.6875,-76.3125,0.817,0.1213,0.817,CMEMS_ALT,2026-08-26
26.6875,-76.1875,0.8161,0.1104,0.8161,CMEMS_ALT,2026-08-26
26.8125,-80.0625,0.0078,-0.0351,0.0078,CMEMS_ALT,2026-08-26
26.8125,-79.9375,0.0827,-0.02,0.0827,CMEMS_ALT,2026-08-26
26.8125,-79.8125,0.2187,0.0087,0.2187,CMEMS_ALT,2026-08-26
26.8125,-79.6875,0.3844,0.041,0.3844,CMEMS_ALT,2026-08-26
26.8125,-79.5625,0.5283,0.0666,0.5283,CMEMS_ALT,2026-08-26
26.8125,-79.4375,0.6331,0.0817,0.6331,CMEMS_ALT,2026-08-26
26.8125,-79.3125,0.7033,0.0908,0.7033,CMEMS_ALT,2026-08-26
26.8125,-79.1875,0.7453,0.1021,0.7453,CMEMS_ALT,2026-08-26
26.8125,-79.0625,0.7501,0.1207,0.7501,CMEMS_ALT,2026-08-26
26.8125,-78.9375,0.7697,0.1456,0.7697,CMEMS_ALT,2026-08-26
26.8125,-78.8125,0.8051,0.1707,0.8051,CMEMS_ALT,2026-08-26
26.8125,-78.6875,0.8278,0.1894,0.8278,CMEMS_ALT,2026-08-26
26.8125,-78.5625,0.8412,0.198,0.8412,CMEMS_ALT,2026-08-26
26.8125,-78.4375,0.8192,0.1988,0.8192,CMEMS_ALT,2026-08-26
26.8125,-78.3125,0.8365,0.1996,0.8365,CMEMS_ALT,2026-08-26
26.8125,-78.1875,0.8563,0.2102,0.8563,CMEMS_ALT,2026-08-26
26.8125,-78.0625,0.8848,0.2352,0.8848,CMEMS_ALT,2026-08-26
26.8125,-77.9375,0.9188,0.2711,0.9188,CMEMS_ALT,2026-08-26
26.8125,-77.8125,0.9509,0.3088,0.9509,CMEMS_ALT,2026-08-26
26.8125,-77.6875,0.9778,0.34,0.9778,CMEMS_ALT,2026-08-26
26.8125,-77.5625,1.016,0.36,1.016,CMEMS_ALT,2026-08-26
26.8125,-77.4375,1.019,0.3674,1.019,CMEMS_ALT,2026-08-26
26.8125,-77.3125,1.0088,0.3616,1.0088,CMEMS_ALT,2026-08-26
26.8125,-77.1875,0.987,0.3425,0.987,CMEMS_ALT,2026-08-26
26.8125,-77.0625,0.9548,0.3121,0.9548,CMEMS_ALT,2026-08-26
26.8125,-76.9375,0.9171,0.275,0.9171,CMEMS_ALT,2026-08-26
26.8125,-76.8125,0.8865,0.2374,0.8865,CMEMS_ALT,2026-08-26
26.8125,-76.6875,0.8663,0.2038,0.8663,CMEMS_ALT,2026-08-26
26.8125,-76.5625,0.8547,0.1765,0.8547,CMEMS_ALT,2026-08-26
26.8125,-76.4375,0.848,0.1562,0.848,CMEMS_ALT,2026-08-26
26.8125,-76.3125,0.8463,0.1422,0.8463,CMEMS_ALT,2026-08-26
26.8125,-76.1875,0.8474,0.1334,0.8474,CMEMS_ALT,2026-08-26
26.9375,-80.0625,0.0079,-0.03,0.0079,CMEMS_ALT,2026-08-26
26.9375,-79.9375,0.0748,-0.0199,0.0748,CMEMS_ALT,2026-08-26
26.9375,-79.8125,0.2064,0.0045,0.2064,CMEMS_ALT,2026-08-26
26.9375,-79.6875,0.3745,0.0369,0.3745,CMEMS_ALT,2026-08-26
26.9375,-79.5625,0.5267,0.0681,0.5267,CMEMS_ALT,2026-08-26
26.9375,-79.4375,0.6405,0.0924,0.6405,CMEMS_ALT,2026-08-26
26.9375,-79.3125,0.7226,0.1107,0.7226,CMEMS_ALT,2026-08-26
26.9375,-79.1875,0.7699,0.1284,0.7699,CMEMS_ALT,2026-08-26
26.9375,-79.0625,0.7932,0.1501,0.7932,CMEMS_ALT,2026-08-26
26.9375,-78.9375,0.8116,0.1759,0.8116,CMEMS_ALT,2026-08-26
26.9375,-78.8125,0.8322,0.2012,0.8322,CMEMS_ALT,2026-08-26
26.9375,-78.6875,0.8601,0.2189,0.8601,CMEMS_ALT,2026-08-26
26.9375,-78.5625,0.8737,0.2247,0.8737,CMEMS_ALT,2026-08-26
26.9375,-78.4375,0.8628,0.22,0.8628,CMEMS_ALT,2026-08-26
26.9375,-78.3125,0.8555,0.2124,0.8555,CMEMS_ALT,2026-08-26
26.9375,-78.1875,0.8614,0.2116,0.8614,CMEMS_ALT,2026-08-26
26.9375,-78.0625,0.8734,0.2232,0.8734,CMEMS_ALT,2026-08-26
26.9375,-77.9375,0.897,0.2453,0.897,CMEMS_ALT,2026-08-26
26.9375,-77.8125,0.9189,0.2714,0.9189,CMEMS_ALT,2026-08-26
26.9375,-77.6875,0.9408,0.2954,0.9408,CMEMS_ALT,2026-08-26
26.9375,-77.5625,0.961,0.314,0.961,CMEMS_ALT,2026-08-26
26.9375,-77.4375,0.9702,0.3255,0.9702,CMEMS_ALT,2026-08-26
26.9375,-77.3125,0.9694,0.3282,0.9694,CMEMS_ALT,2026-08-26
26.9375,-77.1875,0.9559,0.3196,0.9559,CMEMS_ALT,2026-08-26
26.9375,-77.0625,0.9368,0.3,0.9368,CMEMS_ALT,2026-08-26
26.9375,-76.9375,0.9133,0.2727,0.9133,CMEMS_ALT,2026-08-26
26.9375,-76.8125,0.8975,0.2433,0.8975,CMEMS_ALT,2026-08-26
26.9375,-76.6875,0.8837,0.2161,0.8837,CMEMS_ALT,2026-08-26
26.9375,-76.5625,0.8773,0.1938,0.8773,CMEMS_ALT,2026-08-26
26.9375,-76.4375,0.8742,0.1772,0.8742,CMEMS_ALT,2026-08-26
26.9375,-76.3125,0.8745,0.1657,0.8745,CMEMS_ALT,2026-08-26
26.9375,-76.1875,0.877,0.1585,0.877,CMEMS_ALT,2026-08-26
27.0625,-80.1875,0.0068,-0.0076,0.0068,CMEMS_ALT,2026-08-26
27.0625,-80.0625,0.0212,-0.0119,0.0212,CMEMS_ALT,2026-08-26
27.0625,-79.9375,0.0798,-0.0063,0.0798,CMEMS_ALT,2026-08-26
27.0625,-79.8125,0.205,0.0119,0.205,CMEMS_ALT,2026-08-26
27.0625,-79.6875,0.3724,0.0398,0.3724,CMEMS_ALT,2026-08-26
27.0625,-79.5625,0.5269,0.0708,0.5269,CMEMS_ALT,2026-08-26
27.0625,-79.4375,0.6471,0.0993,0.6471,CMEMS_ALT,2026-08-26
27.0625,-79.3125,0.7357,0.1237,0.7357,CMEMS_ALT,2026-08-26
27.0625,-79.1875,0.7874,0.1464,0.7874,CMEMS_ALT,2026-08-26
27.0625,-79.0625,0.8114,0.1709,0.8114,CMEMS_ALT,2026-08-26
27.0625,-78.9375,0.8373,0.1978,0.8373,CMEMS_ALT,2026-08-26
27.0625,-78.8125,0.8589,0.2238,0.8589,CMEMS_ALT,2026-08-26
27.0625,-78.6875,0.8827,0.2426,0.8827,CMEMS_ALT,2026-08-26
27.0625,-78.5625,0.894,0.2493,0.894,CMEMS_ALT,2026-08-26
27.0625,-78.4375,0.8876,0.2441,0.8876,CMEMS_ALT,2026-08-26
27.0625,-78.3125,0.8774,0.2324,0.8774,CMEMS_ALT,2026-08-26
27.0625,-78.1875,0.8717,0.2226,0.8717,CMEMS_ALT,2026-08-26
27.0625,-78.0625,0.8754,0.2204,0.8754,CMEMS_ALT,2026-08-26
27.0625,-77.9375,0.8781,0.2265,0.8781,CMEMS_ALT,2026-08-26
27.0625,-77.8125,0.8859,0.2382,0.8859,CMEMS_ALT,2026-08-26
27.0625,-77.6875,0.8971,0.2529,0.8971,CMEMS_ALT,2026-08-26
27.0625,-77.5625,0.9107,0.2688,0.9107,CMEMS_ALT,2026-08-26
27.0625,-77.4375,0.9229,0.284,0.9229,CMEMS_ALT,2026-08-26
27.0625,-77.3125,0.9266,0.2949,0.9266,CMEMS_ALT,2026-08-26
27.0625,-77.1875,0.9299,0.2971,0.9299,CMEMS_ALT,2026-08-26
27.0625,-77.0625,0.9265,0.2889,0.9265,CMEMS_ALT,2026-08-26
27.0625,-76.9375,0.9185,0.2721,0.9185,CMEMS_ALT,2026-08-26
27.0625,-76.8125,0.9098,0.2514,0.9098,CMEMS_ALT,2026-08-26
27.0625,-76.6875,0.9045,0.2308,0.9045,CMEMS_ALT,2026-08-26
27.0625,-76.5625,0.9025,0.2133,0.9025,CMEMS_ALT,2026-08-26
27.0625,-76.4375,0.903,0.2,0.903,CMEMS_ALT,2026-08-26
27.0625,-76.3125,0.9042,0.1906,0.9042,CMEMS_ALT,2026-08-26
27.0625,-76.1875,0.9074,0.1848,0.9074,CMEMS_ALT,2026-08-26
27.1875,-80.3125,0.0688,0.0243,0.0688,CMEMS_ALT,2026-08-26
27.1875,-80.1875,0.024,0.0186,0.024,CMEMS_ALT,2026-08-26
27.1875,-80.0625,0.0438,0.0146,0.0438,CMEMS_ALT,2026-08-26
27.1875,-79.9375,0.0984,0.0167,0.0984,CMEMS_ALT,2026-08-26
27.1875,-79.8125,0.2172,0.0281,0.2172,CMEMS_ALT,2026-08-26
27.1875,-79.6875,0.3781,0.0484,0.3781,CMEMS_ALT,2026-08-26
27.1875,-79.5625,0.5308,0.0741,0.5308,CMEMS_ALT,2026-08-26
27.1875,-79.4375,0.6513,0.1013,0.6513,CMEMS_ALT,2026-08-26
27.1875,-79.3125,0.7405,0.1275,0.7405,CMEMS_ALT,2026-08-26
27.1875,-79.1875,0.7909,0.1531,0.7909,CMEMS_ALT,2026-08-26
27.1875,-79.0625,0.8206,0.1797,0.8206,CMEMS_ALT,2026-08-26
27.1875,-78.9375,0.8493,0.2077,0.8493,CMEMS_ALT,2026-08-26
27.1875,-78.8125,0.8744,0.2347,0.8744,CMEMS_ALT,2026-08-26
27.1875,-78.6875,0.8953,0.2554,0.8953,CMEMS_ALT,2026-08-26
27.1875,-78.5625,0.904,0.2649,0.904,CMEMS_ALT,2026-08-26
27.1875,-78.4375,0.9043,0.2619,0.9043,CMEMS_ALT,2026-08-26
27.1875,-78.3125,0.897,0.25,0.897,CMEMS_ALT,2026-08-26
27.1875,-78.1875,0.8819,0.2352,0.8819,CMEMS_ALT,2026-08-26
27.1875,-78.0625,0.8707,0.2229,0.8707,CMEMS_ALT,2026-08-26
27.1875,-77.9375,0.8595,0.2159,0.8595,CMEMS_ALT,2026-08-26
27.1875,-77.8125,0.8535,0.2154,0.8535,CMEMS_ALT,2026-08-26
27.1875,-77.6875,0.8597,0.2221,0.8597,CMEMS_ALT,2026-08-26
27.1875,-77.5625,0.8682,0.2355,0.8682,CMEMS_ALT,2026-08-26
27.1875,-77.4375,0.8832,0.2532,0.8832,CMEMS_ALT,2026-08-26
27.1875,-77.3125,0.8992,0.2701,0.8992,CMEMS_ALT,2026-08-26
