lat,lon,ssh_m,sla_m,adt_m,source,date
26.3125,-79.5625,0.6478,0.1618,0.6478,CMEMS_ALT,2026-07-10
26.3125,-79.4375,0.7436,0.1744,0.7436,CMEMS_ALT,2026-07-10
26.3125,-79.3125,0.8083,0.1844,0.8083,CMEMS_ALT,2026-07-10
26.3125,-79.1875,0.834,0.1846,0.834,CMEMS_ALT,2026-07-10
26.3125,-79.0625,0.8319,0.1746,0.8319,CMEMS_ALT,2026-07-10
26.3125,-78.9375,0.8098,0.1615,0.8098,CMEMS_ALT,2026-07-10
26.3125,-78.8125,0.7788,0.156,0.7788,CMEMS_ALT,2026-07-10
26.3125,-78.6875,0.7825,0.164,0.7825,CMEMS_ALT,2026-07-10
26.3125,-78.5625,0.7941,0.1823,0.7941,CMEMS_ALT,2026-07-10
26.3125,-78.4375,0.8037,0.2013,0.8037,CMEMS_ALT,2026-07-10
26.3125,-78.3125,0.8077,0.2115,0.8077,CMEMS_ALT,2026-07-10
26.3125,-78.1875,0.8191,0.2108,0.8191,CMEMS_ALT,2026-07-10
26.3125,-78.0625,0.8283,0.2056,0.8283,CMEMS_ALT,2026-07-10
26.3125,-77.9375,0.8447,0.2055,0.8447,CMEMS_ALT,2026-07-10
26.3125,-77.8125,0.8668,0.2149,0.8668,CMEMS_ALT,2026-07-10
26.3125,-77.6875,0.8909,0.2298,0.8909,CMEMS_ALT,2026-07-10
26.3125,-77.5625,0.9039,0.2419,0.9039,CMEMS_ALT,2026-07-10
26.3125,-77.4375,0.8991,0.2446,0.8991,CMEMS_ALT,2026-07-10
26.3125,-77.3125,0.8892,0.2367,0.8892,CMEMS_ALT,2026-07-10
26.4375,-80.0625,0.2259,0.1627,0.2259,CMEMS_ALT,2026-07-10
26.4375,-79.9375,0.2916,0.1537,0.2916,CMEMS_ALT,2026-07-10
26.4375,-79.8125,0.3848,0.1455,0.3848,CMEMS_ALT,2026-07-10
26.4375,-79.6875,0.5091,0.1439,0.5091,CMEMS_ALT,2026-07-10
26.4375,-79.5625,0.6283,0.1511,0.6283,CMEMS_ALT,2026-07-10
26.4375,-79.4375,0.7253,0.163,0.7253,CMEMS_ALT,2026-07-10
26.4375,-79.3125,0.79,0.171,0.79,CMEMS_ALT,2026-07-10
26.4375,-79.1875,0.8151,0.1675,0.8151,CMEMS_ALT,2026-07-10
26.4375,-79.0625,0.7892,0.152,0.7892,CMEMS_ALT,2026-07-10
26.4375,-78.9375,0.7652,0.1324,0.7652,CMEMS_ALT,2026-07-10
26.4375,-78.8125,0.7524,0.1209,0.7524,CMEMS_ALT,2026-07-10
26.4375,-78.6875,0.7513,0.1249,0.7513,CMEMS_ALT,2026-07-10
26.4375,-78.5625,0.7701,0.142,0.7701,CMEMS_ALT,2026-07-10
26.4375,-78.4375,0.7775,0.1618,0.7775,CMEMS_ALT,2026-07-10
26.4375,-78.3125,0.7865,0.1745,0.7865,CMEMS_ALT,2026-07-10
26.4375,-78.1875,0.7978,0.178,0.7978,CMEMS_ALT,2026-07-10
26.4375,-78.0625,0.8119,0.1808,0.8119,CMEMS_ALT,2026-07-10
26.4375,-77.9375,0.8405,0.1939,0.8405,CMEMS_ALT,2026-07-10
26.4375,-77.8125,0.8828,0.2209,0.8828,CMEMS_ALT,2026-07-10
26.4375,-77.6875,0.9207,0.2539,0.9207,CMEMS_ALT,2026-07-10
26.4375,-77.5625,0.9397,0.2793,0.9397,CMEMS_ALT,2026-07-10
26.4375,-77.4375,0.9419,0.2872,0.9419,CMEMS_ALT,2026-07-10
26.4375,-77.3125,0.9357,0.2767,0.9357,CMEMS_ALT,2026-07-10
26.5625,-80.0625,0.2064,0.1484,0.2064,CMEMS_ALT,2026-07-10
26.5625,-79.9375,0.2656,0.1407,0.2656,CMEMS_ALT,2026-07-10
26.5625,-79.8125,0.3622,0.1346,0.3622,CMEMS_ALT,2026-07-10
26.5625,-79.6875,0.4926,0.1346,0.4926,CMEMS_ALT,2026-07-10
26.5625,-79.5625,0.6136,0.1421,0.6136,CMEMS_ALT,2026-07-10
26.5625,-79.4375,0.7108,0.1525,0.7108,CMEMS_ALT,2026-07-10
26.5625,-79.3125,0.7726,0.1574,0.7726,CMEMS_ALT,2026-07-10
26.5625,-79.1875,0.7718,0.1492,0.7718,CMEMS_ALT,2026-07-10
26.5625,-79.0625,0.7708,0.1267,0.7708,CMEMS_ALT,2026-07-10
26.5625,-78.9375,0.751,0.0978,0.751,CMEMS_ALT,2026-07-10
26.5625,-78.8125,0.7128,0.0755,0.7128,CMEMS_ALT,2026-07-10
26.5625,-78.6875,0.699,0.0697,0.699,CMEMS_ALT,2026-07-10
26.5625,-78.5625,0.7149,0.0804,0.7149,CMEMS_ALT,2026-07-10
26.5625,-78.4375,0.742,0.0989,0.742,CMEMS_ALT,2026-07-10
26.5625,-78.3125,0.756,0.1155,0.756,CMEMS_ALT,2026-07-10
26.5625,-78.1875,0.7705,0.1277,0.7705,CMEMS_ALT,2026-07-10
26.5625,-78.0625,0.7888,0.1427,0.7888,CMEMS_ALT,2026-07-10
26.5625,-77.9375,0.827,0.171,0.827,CMEMS_ALT,2026-07-10
26.5625,-77.8125,0.8792,0.2145,0.8792,CMEMS_ALT,2026-07-10
26.5625,-77.6875,0.9233,0.2625,0.9233,CMEMS_ALT,2026-07-10
26.5625,-77.5625,0.9592,0.2986,0.9592,CMEMS_ALT,2026-07-10
26.5625,-77.4375,0.9669,0.311,0.9669,CMEMS_ALT,2026-07-10
26.5625,-77.3125,0.9561,0.2993,0.9561,CMEMS_ALT,2026-07-10
26.6875,-80.0625,0.1838,0.134,0.1838,CMEMS_ALT,2026-07-10
26.6875,-79.9375,0.2413,0.1275,0.2413,CMEMS_ALT,2026-07-10
26.6875,-79.8125,0.342,0.124,0.342,CMEMS_ALT,2026-07-10
26.6875,-79.6875,0.477,0.1265,0.477,CMEMS_ALT,2026-07-10
26.6875,-79.5625,0.6003,0.1346,0.6003,CMEMS_ALT,2026-07-10
26.6875,-79.4375,0.6986,0.1438,0.6986,CMEMS_ALT,2026-07-10
26.6875,-79.3125,0.7606,0.146,0.7606,CMEMS_ALT,2026-07-10
26.6875,-79.1875,0.7573,0.1341,0.7573,CMEMS_ALT,2026-07-10
26.6875,-79.0625,0.7476,0.1062,0.7476,CMEMS_ALT,2026-07-10
26.6875,-78.9375,0.7159,0.069,0.7159,CMEMS_ALT,2026-07-10
26.6875,-78.8125,0.6691,0.0351,0.6691,CMEMS_ALT,2026-07-10
26.6875,-78.6875,0.6487,0.0162,0.6487,CMEMS_ALT,2026-07-10
26.6875,-78.5625,0.6503,0.0161,0.6503,CMEMS_ALT,2026-07-10
26.6875,-78.4375,0.6751,0.0296,0.6751,CMEMS_ALT,2026-07-10
26.6875,-78.3125,0.6934,0.0484,0.6934,CMEMS_ALT,2026-07-10
26.6875,-78.1875,0.7169,0.069,0.7169,CMEMS_ALT,2026-07-10
26.6875,-78.0625,0.7486,0.096,0.7486,CMEMS_ALT,2026-07-10
26.6875,-77.9375,0.7897,0.1366,0.7897,CMEMS_ALT,2026-07-10
26.6875,-77.8125,0.8407,0.1908,0.8407,CMEMS_ALT,2026-07-10
26.6875,-77.6875,0.898,0.2472,0.898,CMEMS_ALT,2026-07-10
26.6875,-77.5625,0.9503,0.2892,0.9503,CMEMS_ALT,2026-07-10
26.6875,-77.4375,0.952,0.305,0.952,CMEMS_ALT,2026-07-10
26.6875,-77.3125,0.9514,0.2942,0.9514,CMEMS_ALT,2026-07-10
26.8125,-80.0625,0.163,0.1201,0.163,CMEMS_ALT,2026-07-10
26.8125,-79.9375,0.217,0.1143,0.217,CMEMS_ALT,2026-07-10
26.8125,-79.8125,0.3234,0.1134,0.3234,CMEMS_ALT,2026-07-10
26.8125,-79.6875,0.4621,0.1187,0.4621,CMEMS_ALT,2026-07-10
26.8125,-79.5625,0.5901,0.1284,0.5901,CMEMS_ALT,2026-07-10
26.8125,-79.4375,0.6886,0.1372,0.6886,CMEMS_ALT,2026-07-10
26.8125,-79.3125,0.7509,0.1384,0.7509,CMEMS_ALT,2026-07-10
26.8125,-79.1875,0.7691,0.1259,0.7691,CMEMS_ALT,2026-07-10
26.8125,-79.0625,0.7269,0.0975,0.7269,CMEMS_ALT,2026-07-10
26.8125,-78.9375,0.6818,0.0577,0.6818,CMEMS_ALT,2026-07-10
26.8125,-78.8125,0.6516,0.0172,0.6516,CMEMS_ALT,2026-07-10
26.8125,-78.6875,0.6262,-0.0122,0.6262,CMEMS_ALT,2026-07-10
26.8125,-78.5625,0.6193,-0.0239,0.6193,CMEMS_ALT,2026-07-10
26.8125,-78.4375,0.6012,-0.0192,0.6012,CMEMS_ALT,2026-07-10
26.8125,-78.3125,0.6332,-0.0037,0.6332,CMEMS_ALT,2026-07-10
26.8125,-78.1875,0.665,0.0189,0.665,CMEMS_ALT,2026-07-10
26.8125,-78.0625,0.7001,0.0505,0.7001,CMEMS_ALT,2026-07-10
26.8125,-77.9375,0.7425,0.0948,0.7425,CMEMS_ALT,2026-07-10
26.8125,-77.8125,0.7926,0.1505,0.7926,CMEMS_ALT,2026-07-10
26.8125,-77.6875,0.8447,0.2069,0.8447,CMEMS_ALT,2026-07-10
26.8125,-77.5625,0.9051,0.2491,0.9051,CMEMS_ALT,2026-07-10
26.8125,-77.4375,0.9183,0.2667,0.9183,CMEMS_ALT,2026-07-10
26.8125,-77.3125,0.9061,0.2589,0.9061,CMEMS_ALT,2026-07-10
26.9375,-80.0625,0.1449,0.107,0.1449,CMEMS_ALT,2026-07-10
26.9375,-79.9375,0.1968,0.1021,0.1968,CMEMS_ALT,2026-07-10
26.9375,-79.8125,0.3056,0.1037,0.3056,CMEMS_ALT,2026-07-10
26.9375,-79.6875,0.4495,0.1119,0.4495,CMEMS_ALT,2026-07-10
26.9375,-79.5625,0.5816,0.123,0.5816,CMEMS_ALT,2026-07-10
26.9375,-79.4375,0.6801,0.132,0.6801,CMEMS_ALT,2026-07-10
26.9375,-79.3125,0.7455,0.1336,0.7455,CMEMS_ALT,2026-07-10
26.9375,-79.1875,0.7652,0.1237,0.7652,CMEMS_ALT,2026-07-10
26.9375,-79.0625,0.7435,0.1004,0.7435,CMEMS_ALT,2026-07-10
26.9375,-78.9375,0.7019,0.0662,0.7019,CMEMS_ALT,2026-07-10
26.9375,-78.8125,0.6592,0.0282,0.6592,CMEMS_ALT,2026-07-10
26.9375,-78.6875,0.637,-0.0042,0.637,CMEMS_ALT,2026-07-10
26.9375,-78.5625,0.625,-0.024,0.625,CMEMS_ALT,2026-07-10
26.9375,-78.4375,0.6132,-0.0296,0.6132,CMEMS_ALT,2026-07-10
26.9375,-78.3125,0.6195,-0.0236,0.6195,CMEMS_ALT,2026-07-10
26.9375,-78.1875,0.6415,-0.0083,0.6415,CMEMS_ALT,2026-07-10
26.9375,-78.0625,0.6672,0.017,0.6672,CMEMS_ALT,2026-07-10
26.9375,-77.9375,0.7061,0.0544,0.7061,CMEMS_ALT,2026-07-10
26.9375,-77.8125,0.749,0.1015,0.749,CMEMS_ALT,2026-07-10
26.9375,-77.6875,0.7951,0.1497,0.7951,CMEMS_ALT,2026-07-10
26.9375,-77.5625,0.834,0.187,0.834,CMEMS_ALT,2026-07-10
26.9375,-77.4375,0.8489,0.2042,0.8489,CMEMS_ALT,2026-07-10
26.9375,-77.3125,0.8411,0.1999,0.8411,CMEMS_ALT,2026-07-10
27.0625,-80.1875,0.1209,0.1065,0.1209,CMEMS_ALT,2026-07-10
27.0625,-80.0625,0.1297,0.0966,0.1297,CMEMS_ALT,2026-07-10
27.0625,-79.9375,0.179,0.0929,0.179,CMEMS_ALT,2026-07-10
27.0625,-79.8125,0.2899,0.0968,0.2899,CMEMS_ALT,2026-07-10
27.0625,-79.6875,0.4392,0.1066,0.4392,CMEMS_ALT,2026-07-10
27.0625,-79.5625,0.5741,0.118,0.5741,CMEMS_ALT,2026-07-10
27.0625,-79.4375,0.6741,0.1263,0.6741,CMEMS_ALT,2026-07-10
27.0625,-79.3125,0.7403,0.1283,0.7403,CMEMS_ALT,2026-07-10
27.0625,-79.1875,0.7635,0.1225,0.7635,CMEMS_ALT,2026-07-10
27.0625,-79.0625,0.7485,0.108,0.7485,CMEMS_ALT,2026-07-10
27.0625,-78.9375,0.7251,0.0856,0.7251,CMEMS_ALT,2026-07-10
27.0625,-78.8125,0.6934,0.0583,0.6934,CMEMS_ALT,2026-07-10
27.0625,-78.6875,0.6715,0.0314,0.6715,CMEMS_ALT,2026-07-10
27.0625,-78.5625,0.6544,0.0097,0.6544,CMEMS_ALT,2026-07-10
27.0625,-78.4375,0.639,-0.0045,0.639,CMEMS_ALT,2026-07-10
27.0625,-78.3125,0.6339,-0.0111,0.6339,CMEMS_ALT,2026-07-10
27.0625,-78.1875,0.6393,-0.0098,0.6393,CMEMS_ALT,2026-07-10
27.0625,-78.0625,0.6559,0.0009,0.6559,CMEMS_ALT,2026-07-10
27.0625,-77.9375,0.6743,0.0227,0.6743,CMEMS_ALT,2026-07-10
27.0625,-77.8125,0.7018,0.0541,0.7018,CMEMS_ALT,2026-07-10
27.0625,-77.6875,0.7331,0.0889,0.7331,CMEMS_ALT,2026-07-10
27.0625,-77.5625,0.7594,0.1175,0.7594,CMEMS_ALT,2026-07-10
27.0625,-77.4375,0.771,0.1321,0.771,CMEMS_ALT,2026-07-10
27.0625,-77.3125,0.7621,0.1304,0.7621,CMEMS_ALT,2026-07-10
27.1875,-80.3125,0.1579,0.1135,0.1579,CMEMS_ALT,2026-07-10
27.1875,-80.1875,0.1062,0.1008,0.1062,CMEMS_ALT,2026-07-10
27.1875,-80.0625,0.1208,0.0916,0.1208,CMEMS_ALT,2026-07-10
27.1875,-79.9375,0.171,0.0893,0.171,CMEMS_ALT,2026-07-10
27.1875,-79.8125,0.2832,0.0941,0.2832,CMEMS_ALT,2026-07-10
27.1875,-79.6875,0.4329,0.1032,0.4329,CMEMS_ALT,2026-07-10
27.1875,-79.5625,0.5691,0.1124,0.5691,CMEMS_ALT,2026-07-10
27.1875,-79.4375,0.6681,0.1181,0.6681,CMEMS_ALT,2026-07-10
27.1875,-79.3125,0.7322,0.1192,0.7322,CMEMS_ALT,2026-07-10
27.1875,-79.1875,0.7543,0.1165,0.7543,CMEMS_ALT,2026-07-10
27.1875,-79.0625,0.7517,0.1108,0.7517,CMEMS_ALT,2026-07-10
27.1875,-78.9375,0.7433,0.1017,0.7433,CMEMS_ALT,2026-07-10
27.1875,-78.8125,0.7288,0.0891,0.7288,CMEMS_ALT,2026-07-10
27.1875,-78.6875,0.7131,0.0732,0.7131,CMEMS_ALT,2026-07-10
27.1875,-78.5625,0.6943,0.0552,0.6943,CMEMS_ALT,2026-07-10
27.1875,-78.4375,0.6792,0.0368,0.6792,CMEMS_ALT,2026-07-10
27.1875,-78.3125,0.6665,0.0195,0.6665,CMEMS_ALT,2026-07-10
27.1875,-78.1875,0.6523,0.0056,0.6523,CMEMS_ALT,2026-07-10
27.1875,-78.0625,0.6464,-0.0014,0.6464,CMEMS_ALT,2026-07-10
27.1875,-77.9375,0.6449,0.0013,0.6449,CMEMS_ALT,2026-07-10
27.1875,-77.8125,0.6525,0.0144,0.6525,CMEMS_ALT,2026-07-10
27.1875,-77.6875,0.6717,0.0341,0.6717,CMEMS_ALT,2026-07-10
27.1875,-77.5625,0.6859,0.0532,0.6859,CMEMS_ALT,2026-07-10
27.1875,-77.4375,0.6942,0.0642,0.6942,CMEMS_ALT,2026-07-10
27.1875,-77.3125,0.6928,0.0637,0.6928,CMEMS_ALT,2026-07-10
27.3125,-80.3125,0.1533,0.1135,0.1533,CMEMS_ALT,2026-07-10
27.3125,-80.1875,0.1163,0.1025,0.1163,CMEMS_ALT,2026-07-10
27.3125,-80.0625,0.1206,0.0948,0.1206,CMEMS_ALT,2026-07-10
27.3125,-79.9375,0.173,0.0929,0.173,CMEMS_ALT,2026-07-10
27.3125,-79.8125,0.2873,0.096,0.2873,CMEMS_ALT,2026-07-10
27.3125,-79.6875,0.4336,0.1012,0.4336,CMEMS_ALT,2026-07-10
27.3125,-79.5625,0.5634,0.1052,0.5634,CMEMS_ALT,2026-07-10
27.3125,-79.4375,0.6567,0.1063,0.6567,CMEMS_ALT,2026-07-10
27.3125,-79.3125,0.7175,0.1051,0.7175,CMEMS_ALT,2026-07-10
27.3125,-79.1875,0.7449,0.1038,0.7449,CMEMS_ALT,2026-07-10
27.3125,-79.0625,0.7494,0.1043,0.7494,CMEMS_ALT,2026-07-10
27.3125,-78.9375,0.7518,0.1063,0.7518,CMEMS_ALT,2026-07-10
27.3125,-78.8125,0.7497,0.1072,0.7497,CMEMS_ALT,2026-07-10
27.3125,-78.6875,0.7443,0.1033,0.7443,CMEMS_ALT,2026-07-10
27.3125,-78.5625,0.7264,0.0924,0.7264,CMEMS_ALT,2026-07-10
27.3125,-78.4375,0.7079,0.0741,0.7079,CMEMS_ALT,2026-07-10
27.3125,-78.3125,0.6883,0.0502,0.6883,CMEMS_ALT,2026-07-10
27.3125,-78.1875,0.6592,0.024,0.6592,CMEMS_ALT,2026-07-10
27.3125,-78.0625,0.6357,0.0005,0.6357,CMEMS_ALT,2026-07-10
27.3125,-77.9375,0.6156,-0.015,0.6156,CMEMS_ALT,2026-07-10
27.3125,-77.8125,0.6093,-0.0191,0.6093,CMEMS_ALT,2026-07-10
27.3125,-77.6875,0.6164,-0.0126,0.6164,CMEMS_ALT,2026-07-10
27.3125,-77.5625,0.6262,-0.0013,0.6262,CMEMS_ALT,2026-07-10
27.3125,-77.4375,0.6356,0.0071,0.6356,CMEMS_ALT,2026-07-10
27.3125,-77.3125,0.6422,0.0077,0.6422,CMEMS_ALT,2026-07-10
27.4375,-80.3125,0.1522,0.1177,0.1522,CMEMS_ALT,2026-07-10
27.4375,-80.1875,0.1186,0.1101,0.1186,CMEMS_ALT,2026-07-10
27.4375,-80.0625,0.1287,0.1049,0.1287,CMEMS_ALT,2026-07-10
27.4375,-79.9375,0.184,0.1025,0.184,CMEMS_ALT,2026-07-10
27.4375,-79.8125,0.2961,0.1015,0.2961,CMEMS_ALT,2026-07-10
27.4375,-79.6875,0.4344,0.1,0.4344,CMEMS_ALT,2026-07-10
27.4375,-79.5625,0.5588,0.0971,0.5588,CMEMS_ALT,2026-07-10
27.4375,-79.4375,0.6445,0.0929,0.6445,CMEMS_ALT,2026-07-10
27.4375,-79.3125,0.7008,0.0891,0.7008,CMEMS_ALT,2026-07-10
27.4375,-79.1875,0.7312,0.0883,0.7312,CMEMS_ALT,2026-07-10
27.4375,-79.0625,0.7433,0.0927,0.7433,CMEMS_ALT,2026-07-10
27.4375,-78.9375,0.7495,0.1018,0.7495,CMEMS_ALT,2026-07-10
27.4375,-78.8125,0.7482,0.112,0.7482,CMEMS_ALT,2026-07-10
27.4375,-78.6875,0.7444,0.1173,0.7444,CMEMS_ALT,2026-07-10
27.4375,-78.5625,0.7313,0.1129,0.7313,CMEMS_ALT,2026-07-10
27.4375,-78.4375,0.7172,0.0967,0.7172,CMEMS_ALT,2026-07-10
27.4375,-78.3125,0.6927,0.0694,0.6927,CMEMS_ALT,2026-07-10
27.4375,-78.1875,0.6583,0.0341,0.6583,CMEMS_ALT,2026-07-10
27.4375,-78.0625,0.6222,-0.003,0.6222,CMEMS_ALT,2026-07-10
27.4375,-77.9375,0.5909,-0.034,0.5909,CMEMS_ALT,2026-07-10
27.4375,-77.8125,0.577,-0.0517,0.577,CMEMS_ALT,2026-07-10
27.4375,-77.6875,0.5755,-0.0543,0.5755,CMEMS_ALT,2026-07-10
27.4375,-77.5625,0.5869,-0.0471,0.5869,CMEMS_ALT,2026-07-10
27.4375,-77.4375,0.601,-0.0389,0.601,CMEMS_ALT,2026-07-10
27.4375,-77.3125,0.6104,-0.0363,0.6104,CMEMS_ALT,2026-07-10
27.5625,-80.3125,0.1294,0.1211,0.1294,CMEMS_ALT,2026-07-10
27.5625,-80.1875,0.1284,0.1183,0.1284,CMEMS_ALT,2026-07-10
27.5625,-80.0625,0.1416,0.1168,0.1416,CMEMS_ALT,2026-07-10
27.5625,-79.9375,0.2013,0.1144,0.2013,CMEMS_ALT,2026-07-10
27.5625,-79.8125,0.3094,0.109,0.3094,CMEMS_ALT,2026-07-10
27.5625,-79.6875,0.4375,0.1003,0.4375,CMEMS_ALT,2026-07-10
27.5625,-79.5625,0.5531,0.0906,0.5531,CMEMS_ALT,2026-07-10
27.5625,-79.4375,0.6347,0.0825,0.6347,CMEMS_ALT,2026-07-10
27.5625,-79.3125,0.6899,0.0778,0.6899,CMEMS_ALT,2026-07-10
27.5625,-79.1875,0.7227,0.0785,0.7227,CMEMS_ALT,2026-07-10
27.5625,-79.0625,0.7381,0.0856,0.7381,CMEMS_ALT,2026-07-10
27.5625,-78.9375,0.7435,0.0984,0.7435,CMEMS_ALT,2026-07-10
27.5625,-78.8125,0.7353,0.1127,0.7353,CMEMS_ALT,2026-07-10
27.5625,-78.6875,0.7308,0.1218,0.7308,CMEMS_ALT,2026-07-10
27.5625,-78.5625,0.7238,0.1201,0.7238,CMEMS_ALT,2026-07-10
27.5625,-78.4375,0.7137,0.1043,0.7137,CMEMS_ALT,2026-07-10
27.5625,-78.3125,0.6863,0.0737,0.6863,CMEMS_ALT,2026-07-10
27.5625,-78.1875,0.6504,0.031,0.6504,CMEMS_ALT,2026-07-10
27.5625,-78.0625,0.6075,-0.017,0.6075,CMEMS_ALT,2026-07-10
27.5625,-77.9375,0.5701,-0.0594,0.5701,CMEMS_ALT,2026-07-10
27.5625,-77.8125,0.5491,-0.0859,0.5491,CMEMS_ALT,2026-07-10
27.5625,-77.6875,0.5507,-0.0927,0.5507,CMEMS_ALT,2026-07-10
27.5625,-77.5625,0.5636,-0.0857,0.5636,CMEMS_ALT,2026-07-10
27.5625,-77.4375,0.579,-0.0755,0.579,CMEMS_ALT,2026-07-10
27.5625,-77.3125,0.5916,-0.07,0.5916,CMEMS_ALT,2026-07-10
27.6875,-80.4375,0.1363,0.1244,0.1363,CMEMS_ALT,2026-07-10
27.6875,-80.3125,0.1321,0.1212,0.1321,CMEMS_ALT,2026-07-10
27.6875,-80.1875,0.135,0.1228,0.135,CMEMS_ALT,2026-07-10
27.6875,-80.0625,0.1489,0.1258,0.1489,CMEMS_ALT,2026-07-10
27.6875,-79.9375,0.2122,0.1247,0.2122,CMEMS_ALT,2026-07-10
27.6875,-79.8125,0.3188,0.1163,0.3188,CMEMS_ALT,2026-07-10
27.6875,-79.6875,0.4433,0.1023,0.4433,CMEMS_ALT,2026-07-10
27.6875,-79.5625,0.5533,0.0882,0.5533,CMEMS_ALT,2026-07-10
27.6875,-79.4375,0.6333,0.0789,0.6333,CMEMS_ALT,2026-07-10
27.6875,-79.3125,0.6881,0.0764,0.6881,CMEMS_ALT,2026-07-10
27.6875,-79.1875,0.7267,0.0805,0.7267,CMEMS_ALT,2026-07-10
27.6875,-79.0625,0.7417,0.0903,0.7417,CMEMS_ALT,2026-07-10
27.6875,-78.9375,0.7464,0.1041,0.7464,CMEMS_ALT,2026-07-10
27.6875,-78.8125,0.7351,0.1176,0.7351,CMEMS_ALT,2026-07-10
27.6875,-78.6875,0.7277,0.1246,0.7277,CMEMS_ALT,2026-07-10
27.6875,-78.5625,0.7218,0.1202,0.7218,CMEMS_ALT,2026-07-10
27.6875,-78.4375,0.7091,0.101,0.7091,CMEMS_ALT,2026-07-10
