lat,lon,ssh_m,sla_m,adt_m,source,date
26.1875,-79.3125,0.8076,0.1794,0.8076,CMEMS_ALT,2026-07-26
26.1875,-79.1875,0.8443,0.1908,0.8443,CMEMS_ALT,2026-07-26
26.1875,-79.0625,0.854,0.1959,0.854,CMEMS_ALT,2026-07-26
26.1875,-78.9375,0.8422,0.1952,0.8422,CMEMS_ALT,2026-07-26
26.1875,-78.8125,0.8235,0.1907,0.8235,CMEMS_ALT,2026-07-26
26.1875,-78.6875,0.8083,0.1848,0.8083,CMEMS_ALT,2026-07-26
26.1875,-78.5625,0.7907,0.1804,0.7907,CMEMS_ALT,2026-07-26
26.1875,-78.4375,0.7712,0.1793,0.7712,CMEMS_ALT,2026-07-26
26.1875,-78.3125,0.7634,0.1814,0.7634,CMEMS_ALT,2026-07-26
26.1875,-78.1875,0.7754,0.1843,0.7754,CMEMS_ALT,2026-07-26
26.1875,-78.0625,0.7962,0.1865,0.7962,CMEMS_ALT,2026-07-26
26.1875,-77.9375,0.8185,0.1887,0.8185,CMEMS_ALT,2026-07-26
26.1875,-77.8125,0.8341,0.1935,0.8341,CMEMS_ALT,2026-07-26
26.1875,-77.6875,0.8594,0.2023,0.8594,CMEMS_ALT,2026-07-26
26.1875,-77.5625,0.8761,0.2133,0.8761,CMEMS_ALT,2026-07-26
26.1875,-77.4375,0.8875,0.2216,0.8875,CMEMS_ALT,2026-07-26
26.1875,-77.3125,0.8796,0.2217,0.8796,CMEMS_ALT,2026-07-26
26.1875,-77.1875,0.8655,0.2099,0.8655,CMEMS_ALT,2026-07-26
26.1875,-77.0625,0.8411,0.1861,0.8411,CMEMS_ALT,2026-07-26
26.1875,-76.9375,0.8068,0.154,0.8068,CMEMS_ALT,2026-07-26
26.1875,-76.8125,0.7712,0.1193,0.7712,CMEMS_ALT,2026-07-26
26.1875,-76.6875,0.7364,0.0873,0.7364,CMEMS_ALT,2026-07-26
26.1875,-76.5625,0.7102,0.061,0.7102,CMEMS_ALT,2026-07-26
26.1875,-76.4375,0.6954,0.0413,0.6954,CMEMS_ALT,2026-07-26
26.1875,-76.3125,0.6865,0.0274,0.6865,CMEMS_ALT,2026-07-26
26.1875,-76.1875,0.6801,0.0185,0.6801,CMEMS_ALT,2026-07-26
26.3125,-81.9375,0.3936,0.2245,0.3936,CMEMS_ALT,2026-07-26
26.3125,-81.8125,0.391,0.2143,0.391,CMEMS_ALT,2026-07-26
26.3125,-80.0625,0.1831,0.1193,0.1831,CMEMS_ALT,2026-07-26
26.3125,-79.9375,0.2679,0.1166,0.2679,CMEMS_ALT,2026-07-26
26.3125,-79.8125,0.3698,0.1168,0.3698,CMEMS_ALT,2026-07-26
26.3125,-79.6875,0.5015,0.1247,0.5015,CMEMS_ALT,2026-07-26
26.3125,-79.5625,0.628,0.142,0.628,CMEMS_ALT,2026-07-26
26.3125,-79.4375,0.7339,0.1647,0.7339,CMEMS_ALT,2026-07-26
26.3125,-79.3125,0.8098,0.1859,0.8098,CMEMS_ALT,2026-07-26
26.3125,-79.1875,0.8485,0.1991,0.8485,CMEMS_ALT,2026-07-26
26.3125,-79.0625,0.8592,0.2019,0.8592,CMEMS_ALT,2026-07-26
26.3125,-78.9375,0.8444,0.1961,0.8444,CMEMS_ALT,2026-07-26
26.3125,-78.8125,0.8086,0.1858,0.8086,CMEMS_ALT,2026-07-26
26.3125,-78.6875,0.7945,0.176,0.7945,CMEMS_ALT,2026-07-26
26.3125,-78.5625,0.7816,0.1698,0.7816,CMEMS_ALT,2026-07-26
26.3125,-78.4375,0.7699,0.1675,0.7699,CMEMS_ALT,2026-07-26
26.3125,-78.3125,0.7625,0.1663,0.7625,CMEMS_ALT,2026-07-26
26.3125,-78.1875,0.7706,0.1623,0.7706,CMEMS_ALT,2026-07-26
26.3125,-78.0625,0.7776,0.1549,0.7776,CMEMS_ALT,2026-07-26
26.3125,-77.9375,0.7876,0.1484,0.7876,CMEMS_ALT,2026-07-26
26.3125,-77.8125,0.8009,0.149,0.8009,CMEMS_ALT,2026-07-26
26.3125,-77.6875,0.8217,0.1606,0.8217,CMEMS_ALT,2026-07-26
26.3125,-77.5625,0.8423,0.1803,0.8423,CMEMS_ALT,2026-07-26
26.3125,-77.4375,0.8551,0.2006,0.8551,CMEMS_ALT,2026-07-26
26.3125,-77.3125,0.8653,0.2128,0.8653,CMEMS_ALT,2026-07-26
26.3125,-77.1875,0.8654,0.2104,0.8654,CMEMS_ALT,2026-07-26
26.3125,-77.0625,0.8494,0.1922,0.8494,CMEMS_ALT,2026-07-26
26.3125,-76.9375,0.8196,0.1614,0.8196,CMEMS_ALT,2026-07-26
26.3125,-76.8125,0.7801,0.1247,0.7801,CMEMS_ALT,2026-07-26
26.3125,-76.6875,0.7418,0.0888,0.7418,CMEMS_ALT,2026-07-26
26.3125,-76.5625,0.7157,0.0586,0.7157,CMEMS_ALT,2026-07-26
26.3125,-76.4375,0.6999,0.0359,0.6999,CMEMS_ALT,2026-07-26
26.3125,-76.3125,0.6903,0.0205,0.6903,CMEMS_ALT,2026-07-26
26.3125,-76.1875,0.6848,0.0114,0.6848,CMEMS_ALT,2026-07-26
26.4375,-81.9375,0.3892,0.237,0.3892,CMEMS_ALT,2026-07-26
26.4375,-81.8125,0.3954,0.2272,0.3954,CMEMS_ALT,2026-07-26
26.4375,-80.0625,0.1723,0.1091,0.1723,CMEMS_ALT,2026-07-26
26.4375,-79.9375,0.2453,0.1074,0.2453,CMEMS_ALT,2026-07-26
26.4375,-79.8125,0.348,0.1087,0.348,CMEMS_ALT,2026-07-26
26.4375,-79.6875,0.4834,0.1182,0.4834,CMEMS_ALT,2026-07-26
26.4375,-79.5625,0.6149,0.1377,0.6149,CMEMS_ALT,2026-07-26
26.4375,-79.4375,0.7253,0.163,0.7253,CMEMS_ALT,2026-07-26
26.4375,-79.3125,0.8045,0.1855,0.8045,CMEMS_ALT,2026-07-26
26.4375,-79.1875,0.8449,0.1973,0.8449,CMEMS_ALT,2026-07-26
26.4375,-79.0625,0.833,0.1958,0.833,CMEMS_ALT,2026-07-26
26.4375,-78.9375,0.8169,0.1841,0.8169,CMEMS_ALT,2026-07-26
26.4375,-78.8125,0.8003,0.1688,0.8003,CMEMS_ALT,2026-07-26
26.4375,-78.6875,0.7824,0.156,0.7824,CMEMS_ALT,2026-07-26
26.4375,-78.5625,0.776,0.1479,0.776,CMEMS_ALT,2026-07-26
26.4375,-78.4375,0.7575,0.1418,0.7575,CMEMS_ALT,2026-07-26
26.4375,-78.3125,0.7444,0.1324,0.7444,CMEMS_ALT,2026-07-26
26.4375,-78.1875,0.7354,0.1156,0.7354,CMEMS_ALT,2026-07-26
26.4375,-78.0625,0.7248,0.0937,0.7248,CMEMS_ALT,2026-07-26
26.4375,-77.9375,0.7224,0.0758,0.7224,CMEMS_ALT,2026-07-26
26.4375,-77.8125,0.7346,0.0727,0.7346,CMEMS_ALT,2026-07-26
26.4375,-77.6875,0.7564,0.0896,0.7564,CMEMS_ALT,2026-07-26
26.4375,-77.5625,0.7825,0.1221,0.7825,CMEMS_ALT,2026-07-26
26.4375,-77.4375,0.8138,0.1591,0.8138,CMEMS_ALT,2026-07-26
26.4375,-77.3125,0.847,0.188,0.847,CMEMS_ALT,2026-07-26
26.4375,-77.1875,0.8543,0.2001,0.8543,CMEMS_ALT,2026-07-26
26.4375,-77.0625,0.8453,0.1922,0.8453,CMEMS_ALT,2026-07-26
26.4375,-76.9375,0.8236,0.1671,0.8236,CMEMS_ALT,2026-07-26
26.4375,-76.8125,0.7858,0.1317,0.7858,CMEMS_ALT,2026-07-26
26.4375,-76.6875,0.7481,0.0943,0.7481,CMEMS_ALT,2026-07-26
26.4375,-76.5625,0.7244,0.0612,0.7244,CMEMS_ALT,2026-07-26
26.4375,-76.4375,0.7075,0.0357,0.7075,CMEMS_ALT,2026-07-26
26.4375,-76.3125,0.6979,0.0184,0.6979,CMEMS_ALT,2026-07-26
26.4375,-76.1875,0.6945,0.0087,0.6945,CMEMS_ALT,2026-07-26
26.5625,-81.9375,0.4036,0.2493,0.4036,CMEMS_ALT,2026-07-26
26.5625,-80.0625,0.1576,0.0996,0.1576,CMEMS_ALT,2026-07-26
26.5625,-79.9375,0.2256,0.1007,0.2256,CMEMS_ALT,2026-07-26
26.5625,-79.8125,0.3316,0.104,0.3316,CMEMS_ALT,2026-07-26
26.5625,-79.6875,0.4723,0.1143,0.4723,CMEMS_ALT,2026-07-26
26.5625,-79.5625,0.6049,0.1334,0.6049,CMEMS_ALT,2026-07-26
26.5625,-79.4375,0.7154,0.1571,0.7154,CMEMS_ALT,2026-07-26
26.5625,-79.3125,0.7925,0.1773,0.7925,CMEMS_ALT,2026-07-26
26.5625,-79.1875,0.8085,0.1859,0.8085,CMEMS_ALT,2026-07-26
26.5625,-79.0625,0.8242,0.1801,0.8242,CMEMS_ALT,2026-07-26
26.5625,-78.9375,0.8167,0.1635,0.8167,CMEMS_ALT,2026-07-26
26.5625,-78.8125,0.7808,0.1435,0.7808,CMEMS_ALT,2026-07-26
26.5625,-78.6875,0.7553,0.126,0.7553,CMEMS_ALT,2026-07-26
26.5625,-78.5625,0.7461,0.1116,0.7461,CMEMS_ALT,2026-07-26
26.5625,-78.4375,0.7391,0.096,0.7391,CMEMS_ALT,2026-07-26
26.5625,-78.3125,0.7136,0.0731,0.7136,CMEMS_ALT,2026-07-26
26.5625,-78.1875,0.6836,0.0408,0.6836,CMEMS_ALT,2026-07-26
26.5625,-78.0625,0.6515,0.0054,0.6515,CMEMS_ALT,2026-07-26
26.5625,-77.9375,0.6362,-0.0198,0.6362,CMEMS_ALT,2026-07-26
26.5625,-77.8125,0.6429,-0.0218,0.6429,CMEMS_ALT,2026-07-26
26.5625,-77.6875,0.6651,0.0043,0.6651,CMEMS_ALT,2026-07-26
26.5625,-77.5625,0.7126,0.052,0.7126,CMEMS_ALT,2026-07-26
26.5625,-77.4375,0.763,0.1071,0.763,CMEMS_ALT,2026-07-26
26.5625,-77.3125,0.8112,0.1544,0.8112,CMEMS_ALT,2026-07-26
26.5625,-77.1875,0.839,0.183,0.839,CMEMS_ALT,2026-07-26
26.5625,-77.0625,0.8425,0.1883,0.8425,CMEMS_ALT,2026-07-26
26.5625,-76.9375,0.8247,0.1719,0.8247,CMEMS_ALT,2026-07-26
26.5625,-76.8125,0.7919,0.1407,0.7919,CMEMS_ALT,2026-07-26
26.5625,-76.6875,0.76,0.1038,0.76,CMEMS_ALT,2026-07-26
26.5625,-76.5625,0.7371,0.069,0.7371,CMEMS_ALT,2026-07-26
26.5625,-76.4375,0.7205,0.0412,0.7205,CMEMS_ALT,2026-07-26
26.5625,-76.3125,0.7106,0.022,0.7106,CMEMS_ALT,2026-07-26
26.5625,-76.1875,0.7075,0.0114,0.7075,CMEMS_ALT,2026-07-26
26.6875,-81.9375,0.4084,0.2591,0.4084,CMEMS_ALT,2026-07-26
26.6875,-81.8125,0.4042,0.2513,0.4042,CMEMS_ALT,2026-07-26
26.6875,-80.0625,0.1393,0.0895,0.1393,CMEMS_ALT,2026-07-26
26.6875,-79.9375,0.2082,0.0944,0.2082,CMEMS_ALT,2026-07-26
26.6875,-79.8125,0.3188,0.1008,0.3188,CMEMS_ALT,2026-07-26
26.6875,-79.6875,0.4623,0.1118,0.4623,CMEMS_ALT,2026-07-26
26.6875,-79.5625,0.5943,0.1286,0.5943,CMEMS_ALT,2026-07-26
26.6875,-79.4375,0.7034,0.1486,0.7034,CMEMS_ALT,2026-07-26
26.6875,-79.3125,0.7796,0.165,0.7796,CMEMS_ALT,2026-07-26
26.6875,-79.1875,0.7942,0.171,0.7942,CMEMS_ALT,2026-07-26
26.6875,-79.0625,0.8047,0.1633,0.8047,CMEMS_ALT,2026-07-26
26.6875,-78.9375,0.7915,0.1446,0.7915,CMEMS_ALT,2026-07-26
26.6875,-78.8125,0.7545,0.1205,0.7545,CMEMS_ALT,2026-07-26
26.6875,-78.6875,0.7285,0.096,0.7285,CMEMS_ALT,2026-07-26
26.6875,-78.5625,0.7053,0.0711,0.7053,CMEMS_ALT,2026-07-26
26.6875,-78.4375,0.6877,0.0422,0.6877,CMEMS_ALT,2026-07-26
26.6875,-78.3125,0.6505,0.0055,0.6505,CMEMS_ALT,2026-07-26
26.6875,-78.1875,0.6101,-0.0378,0.6101,CMEMS_ALT,2026-07-26
26.6875,-78.0625,0.574,-0.0786,0.574,CMEMS_ALT,2026-07-26
26.6875,-77.9375,0.5503,-0.1028,0.5503,CMEMS_ALT,2026-07-26
26.6875,-77.8125,0.5514,-0.0985,0.5514,CMEMS_ALT,2026-07-26
26.6875,-77.6875,0.5881,-0.0627,0.5881,CMEMS_ALT,2026-07-26
26.6875,-77.5625,0.6577,-0.0034,0.6577,CMEMS_ALT,2026-07-26
26.6875,-77.4375,0.7115,0.0645,0.7115,CMEMS_ALT,2026-07-26
26.6875,-77.3125,0.7826,0.1254,0.7826,CMEMS_ALT,2026-07-26
26.6875,-77.1875,0.8173,0.1675,0.8173,CMEMS_ALT,2026-07-26
26.6875,-77.0625,0.8359,0.185,0.8359,CMEMS_ALT,2026-07-26
26.6875,-76.9375,0.8262,0.178,0.8262,CMEMS_ALT,2026-07-26
26.6875,-76.8125,0.8006,0.1524,0.8006,CMEMS_ALT,2026-07-26
26.6875,-76.6875,0.775,0.1175,0.775,CMEMS_ALT,2026-07-26
26.6875,-76.5625,0.7546,0.0823,0.7546,CMEMS_ALT,2026-07-26
26.6875,-76.4375,0.7374,0.0529,0.7374,CMEMS_ALT,2026-07-26
26.6875,-76.3125,0.7278,0.0321,0.7278,CMEMS_ALT,2026-07-26
26.6875,-76.1875,0.726,0.0203,0.726,CMEMS_ALT,2026-07-26
26.8125,-80.0625,0.1207,0.0778,0.1207,CMEMS_ALT,2026-07-26
26.8125,-79.9375,0.1895,0.0868,0.1895,CMEMS_ALT,2026-07-26
26.8125,-79.8125,0.3072,0.0972,0.3072,CMEMS_ALT,2026-07-26
26.8125,-79.6875,0.453,0.1096,0.453,CMEMS_ALT,2026-07-26
26.8125,-79.5625,0.5864,0.1247,0.5864,CMEMS_ALT,2026-07-26
26.8125,-79.4375,0.6926,0.1412,0.6926,CMEMS_ALT,2026-07-26
26.8125,-79.3125,0.7674,0.1549,0.7674,CMEMS_ALT,2026-07-26
26.8125,-79.1875,0.8037,0.1605,0.8037,CMEMS_ALT,2026-07-26
26.8125,-79.0625,0.7837,0.1543,0.7837,CMEMS_ALT,2026-07-26
26.8125,-78.9375,0.7609,0.1368,0.7609,CMEMS_ALT,2026-07-26
26.8125,-78.8125,0.7454,0.111,0.7454,CMEMS_ALT,2026-07-26
26.8125,-78.6875,0.7189,0.0805,0.7189,CMEMS_ALT,2026-07-26
26.8125,-78.5625,0.6898,0.0466,0.6898,CMEMS_ALT,2026-07-26
26.8125,-78.4375,0.6288,0.0084,0.6288,CMEMS_ALT,2026-07-26
26.8125,-78.3125,0.6026,-0.0343,0.6026,CMEMS_ALT,2026-07-26
26.8125,-78.1875,0.5684,-0.0777,0.5684,CMEMS_ALT,2026-07-26
26.8125,-78.0625,0.5365,-0.1131,0.5365,CMEMS_ALT,2026-07-26
26.8125,-77.9375,0.5184,-0.1293,0.5184,CMEMS_ALT,2026-07-26
26.8125,-77.8125,0.5238,-0.1183,0.5238,CMEMS_ALT,2026-07-26
26.8125,-77.6875,0.5587,-0.0791,0.5587,CMEMS_ALT,2026-07-26
26.8125,-77.5625,0.637,-0.019,0.637,CMEMS_ALT,2026-07-26
26.8125,-77.4375,0.7013,0.0497,0.7013,CMEMS_ALT,2026-07-26
26.8125,-77.3125,0.7605,0.1133,0.7605,CMEMS_ALT,2026-07-26
26.8125,-77.1875,0.8054,0.1609,0.8054,CMEMS_ALT,2026-07-26
26.8125,-77.0625,0.8281,0.1854,0.8281,CMEMS_ALT,2026-07-26
26.8125,-76.9375,0.8275,0.1854,0.8275,CMEMS_ALT,2026-07-26
26.8125,-76.8125,0.8144,0.1653,0.8144,CMEMS_ALT,2026-07-26
26.8125,-76.6875,0.796,0.1335,0.796,CMEMS_ALT,2026-07-26
26.8125,-76.5625,0.7776,0.0994,0.7776,CMEMS_ALT,2026-07-26
26.8125,-76.4375,0.7615,0.0697,0.7615,CMEMS_ALT,2026-07-26
26.8125,-76.3125,0.7522,0.0481,0.7522,CMEMS_ALT,2026-07-26
26.8125,-76.1875,0.7495,0.0355,0.7495,CMEMS_ALT,2026-07-26
26.9375,-80.0625,0.1037,0.0658,0.1037,CMEMS_ALT,2026-07-26
26.9375,-79.9375,0.1735,0.0788,0.1735,CMEMS_ALT,2026-07-26
26.9375,-79.8125,0.2956,0.0937,0.2956,CMEMS_ALT,2026-07-26
26.9375,-79.6875,0.4466,0.109,0.4466,CMEMS_ALT,2026-07-26
26.9375,-79.5625,0.5827,0.1241,0.5827,CMEMS_ALT,2026-07-26
26.9375,-79.4375,0.687,0.1389,0.687,CMEMS_ALT,2026-07-26
26.9375,-79.3125,0.7635,0.1516,0.7635,CMEMS_ALT,2026-07-26
26.9375,-79.1875,0.8001,0.1586,0.8001,CMEMS_ALT,2026-07-26
26.9375,-79.0625,0.7993,0.1562,0.7993,CMEMS_ALT,2026-07-26
26.9375,-78.9375,0.7783,0.1426,0.7783,CMEMS_ALT,2026-07-26
26.9375,-78.8125,0.7498,0.1188,0.7498,CMEMS_ALT,2026-07-26
26.9375,-78.6875,0.7288,0.0876,0.7288,CMEMS_ALT,2026-07-26
26.9375,-78.5625,0.7012,0.0522,0.7012,CMEMS_ALT,2026-07-26
26.9375,-78.4375,0.6577,0.0149,0.6577,CMEMS_ALT,2026-07-26
26.9375,-78.3125,0.6216,-0.0215,0.6216,CMEMS_ALT,2026-07-26
26.9375,-78.1875,0.5966,-0.0532,0.5966,CMEMS_ALT,2026-07-26
26.9375,-78.0625,0.5753,-0.0749,0.5753,CMEMS_ALT,2026-07-26
26.9375,-77.9375,0.5705,-0.0812,0.5705,CMEMS_ALT,2026-07-26
26.9375,-77.8125,0.5792,-0.0683,0.5792,CMEMS_ALT,2026-07-26
26.9375,-77.6875,0.6091,-0.0363,0.6091,CMEMS_ALT,2026-07-26
26.9375,-77.5625,0.6578,0.0108,0.6578,CMEMS_ALT,2026-07-26
26.9375,-77.4375,0.7108,0.0661,0.7108,CMEMS_ALT,2026-07-26
26.9375,-77.3125,0.7611,0.1199,0.7611,CMEMS_ALT,2026-07-26
26.9375,-77.1875,0.7992,0.1629,0.7992,CMEMS_ALT,2026-07-26
26.9375,-77.0625,0.8241,0.1873,0.8241,CMEMS_ALT,2026-07-26
26.9375,-76.9375,0.8307,0.1901,0.8307,CMEMS_ALT,2026-07-26
26.9375,-76.8125,0.8283,0.1741,0.8283,CMEMS_ALT,2026-07-26
26.9375,-76.6875,0.8141,0.1465,0.8141,CMEMS_ALT,2026-07-26
26.9375,-76.5625,0.799,0.1155,0.799,CMEMS_ALT,2026-07-26
26.9375,-76.4375,0.7848,0.0878,0.7848,CMEMS_ALT,2026-07-26
26.9375,-76.3125,0.776,0.0672,0.776,CMEMS_ALT,2026-07-26
26.9375,-76.1875,0.7734,0.0549,0.7734,CMEMS_ALT,2026-07-26
27.0625,-80.1875,0.0598,0.0454,0.0598,CMEMS_ALT,2026-07-26
27.0625,-80.0625,0.0888,0.0557,0.0888,CMEMS_ALT,2026-07-26
27.0625,-79.9375,0.1586,0.0725,0.1586,CMEMS_ALT,2026-07-26
27.0625,-79.8125,0.2854,0.0923,0.2854,CMEMS_ALT,2026-07-26
27.0625,-79.6875,0.444,0.1114,0.444,CMEMS_ALT,2026-07-26
27.0625,-79.5625,0.5842,0.1281,0.5842,CMEMS_ALT,2026-07-26
27.0625,-79.4375,0.6903,0.1425,0.6903,CMEMS_ALT,2026-07-26
27.0625,-79.3125,0.7666,0.1546,0.7666,CMEMS_ALT,2026-07-26
27.0625,-79.1875,0.804,0.163,0.804,CMEMS_ALT,2026-07-26
27.0625,-79.0625,0.805,0.1645,0.805,CMEMS_ALT,2026-07-26
27.0625,-78.9375,0.7956,0.1561,0.7956,CMEMS_ALT,2026-07-26
27.0625,-78.8125,0.7726,0.1375,0.7726,CMEMS_ALT,2026-07-26
27.0625,-78.6875,0.7515,0.1114,0.7515,CMEMS_ALT,2026-07-26
27.0625,-78.5625,0.7272,0.0825,0.7272,CMEMS_ALT,2026-07-26
27.0625,-78.4375,0.6992,0.0557,0.6992,CMEMS_ALT,2026-07-26
27.0625,-78.3125,0.6794,0.0344,0.6794,CMEMS_ALT,2026-07-26
27.0625,-78.1875,0.6697,0.0206,0.6697,CMEMS_ALT,2026-07-26
27.0625,-78.0625,0.6698,0.0148,0.6698,CMEMS_ALT,2026-07-26
27.0625,-77.9375,0.6679,0.0163,0.6679,CMEMS_ALT,2026-07-26
27.0625,-77.8125,0.6727,0.025,0.6727,CMEMS_ALT,2026-07-26
27.0625,-77.6875,0.6856,0.0414,0.6856,CMEMS_ALT,2026-07-26
27.0625,-77.5625,0.7083,0.0664,0.7083,CMEMS_ALT,2026-07-26
27.0625,-77.4375,0.7379,0.099,0.7379,CMEMS_ALT,2026-07-26
27.0625,-77.3125,0.7661,0.1344,0.7661,CMEMS_ALT,2026-07-26
27.0625,-77.1875,0.798,0.1652,0.798,CMEMS_ALT,2026-07-26
27.0625,-77.0625,0.8214,0.1838,0.8214,CMEMS_ALT,2026-07-26
27.0625,-76.9375,0.8323,0.1859,0.8323,CMEMS_ALT,2026-07-26
27.0625,-76.8125,0.8315,0.1731,0.8315,CMEMS_ALT,2026-07-26
27.0625,-76.6875,0.8243,0.1506,0.8243,CMEMS_ALT,2026-07-26
27.0625,-76.5625,0.8141,0.1249,0.8141,CMEMS_ALT,2026-07-26
27.0625,-76.4375,0.8047,0.1017,0.8047,CMEMS_ALT,2026-07-26
27.0625,-76.3125,0.798,0.0844,0.798,CMEMS_ALT,2026-07-26
27.0625,-76.1875,0.797,0.0744,0.797,CMEMS_ALT,2026-07-26
27.1875,-80.3125,0.0765,0.0321,0.0765,CMEMS_ALT,2026-07-26
27.1875,-80.1875,0.0411,0.0357,0.0411,CMEMS_ALT,2026-07-26
27.1875,-80.0625,0.0777,0.0485,0.0777,CMEMS_ALT,2026-07-26
27.1875,-79.9375,0.1508,0.0691,0.1508,CMEMS_ALT,2026-07-26
27.1875,-79.8125,0.2826,0.0935,0.2826,CMEMS_ALT,2026-07-26
27.1875,-79.6875,0.4461,0.1164,0.4461,CMEMS_ALT,2026-07-26
27.1875,-79.5625,0.5914,0.1347,0.5914,CMEMS_ALT,2026-07-26
27.1875,-79.4375,0.6986,0.1486,0.6986,CMEMS_ALT,2026-07-26
27.1875,-79.3125,0.7726,0.1596,0.7726,CMEMS_ALT,2026-07-26
27.1875,-79.1875,0.8058,0.168,0.8058,CMEMS_ALT,2026-07-26
27.1875,-79.0625,0.8128,0.1719,0.8128,CMEMS_ALT,2026-07-26
27.1875,-78.9375,0.8097,0.1681,0.8097,CMEMS_ALT,2026-07-26
27.1875,-78.8125,0.7952,0.1555,0.7952,CMEMS_ALT,2026-07-26
27.1875,-78.6875,0.7767,0.1368,0.7767,CMEMS_ALT,2026-07-26
27.1875,-78.5625,0.7564,0.1173,0.7564,CMEMS_ALT,2026-07-26
27.1875,-78.4375,0.7452,0.1028,0.7452,CMEMS_ALT,2026-07-26
27.1875,-78.3125,0.7435,0.0965,0.7435,CMEMS_ALT,2026-07-26
27.1875,-78.1875,0.7451,0.0984,0.7451,CMEMS_ALT,2026-07-26
27.1875,-78.0625,0.7525,0.1047,0.7525,CMEMS_ALT,2026-07-26
27.1875,-77.9375,0.7539,0.1103,0.7539,CMEMS_ALT,2026-07-26
27.1875,-77.8125,0.7504,0.1123,0.7504,CMEMS_ALT,2026-07-26
27.1875,-77.6875,0.75,0.1124,0.75,CMEMS_ALT,2026-07-26
27.1875,-77.5625,0.7479,0.1152,0.7479,CMEMS_ALT,2026-07-26
27.1875,-77.4375,0.7547,0.1247,0.7547,CMEMS_ALT,2026-07-26
27.1875,-77.3125,0.7696,0.1405,0.7696,CMEMS_ALT,2026-07-26
