lat,lon,ssh_m,sla_m,adt_m,source,date
26.3125,-79.4375,0.713,0.1438,0.713,CMEMS_ALT,2026-07-23
26.3125,-79.3125,0.79,0.1661,0.79,CMEMS_ALT,2026-07-23
26.3125,-79.1875,0.823,0.1736,0.823,CMEMS_ALT,2026-07-23
26.3125,-79.0625,0.8218,0.1645,0.8218,CMEMS_ALT,2026-07-23
26.3125,-78.9375,0.7935,0.1452,0.7935,CMEMS_ALT,2026-07-23
26.3125,-78.8125,0.7485,0.1257,0.7485,CMEMS_ALT,2026-07-23
26.3125,-78.6875,0.7329,0.1144,0.7329,CMEMS_ALT,2026-07-23
26.3125,-78.5625,0.7276,0.1158,0.7276,CMEMS_ALT,2026-07-23
26.3125,-78.4375,0.7314,0.129,0.7314,CMEMS_ALT,2026-07-23
26.3125,-78.3125,0.7449,0.1487,0.7449,CMEMS_ALT,2026-07-23
26.3125,-78.1875,0.7749,0.1666,0.7749,CMEMS_ALT,2026-07-23
26.3125,-78.0625,0.799,0.1763,0.799,CMEMS_ALT,2026-07-23
26.3125,-77.9375,0.8158,0.1766,0.8158,CMEMS_ALT,2026-07-23
26.3125,-77.8125,0.8229,0.171,0.8229,CMEMS_ALT,2026-07-23
26.3125,-77.6875,0.8254,0.1643,0.8254,CMEMS_ALT,2026-07-23
26.3125,-77.5625,0.8222,0.1602,0.8222,CMEMS_ALT,2026-07-23
26.3125,-77.4375,0.8137,0.1592,0.8137,CMEMS_ALT,2026-07-23
26.3125,-77.3125,0.8125,0.16,0.8125,CMEMS_ALT,2026-07-23
26.3125,-77.1875,0.8145,0.1596,0.8145,CMEMS_ALT,2026-07-23
26.3125,-77.0625,0.8116,0.1544,0.8116,CMEMS_ALT,2026-07-23
26.3125,-76.9375,0.8004,0.1422,0.8004,CMEMS_ALT,2026-07-23
26.3125,-76.8125,0.7782,0.1228,0.7782,CMEMS_ALT,2026-07-23
26.3125,-76.6875,0.7513,0.0983,0.7513,CMEMS_ALT,2026-07-23
26.3125,-76.5625,0.7295,0.0724,0.7295,CMEMS_ALT,2026-07-23
26.3125,-76.4375,0.7129,0.0489,0.7129,CMEMS_ALT,2026-07-23
26.3125,-76.3125,0.7004,0.0306,0.7004,CMEMS_ALT,2026-07-23
26.3125,-76.1875,0.6918,0.0184,0.6918,CMEMS_ALT,2026-07-23
26.4375,-81.9375,0.3555,0.2033,0.3555,CMEMS_ALT,2026-07-23
26.4375,-81.8125,0.3607,0.1925,0.3607,CMEMS_ALT,2026-07-23
26.4375,-80.0625,0.1448,0.0816,0.1448,CMEMS_ALT,2026-07-23
26.4375,-79.9375,0.2153,0.0774,0.2153,CMEMS_ALT,2026-07-23
26.4375,-79.8125,0.3166,0.0773,0.3166,CMEMS_ALT,2026-07-23
26.4375,-79.6875,0.4542,0.089,0.4542,CMEMS_ALT,2026-07-23
26.4375,-79.5625,0.5914,0.1142,0.5914,CMEMS_ALT,2026-07-23
26.4375,-79.4375,0.7075,0.1452,0.7075,CMEMS_ALT,2026-07-23
26.4375,-79.3125,0.7877,0.1687,0.7877,CMEMS_ALT,2026-07-23
26.4375,-79.1875,0.8218,0.1742,0.8218,CMEMS_ALT,2026-07-23
26.4375,-79.0625,0.7975,0.1603,0.7975,CMEMS_ALT,2026-07-23
26.4375,-78.9375,0.7684,0.1356,0.7684,CMEMS_ALT,2026-07-23
26.4375,-78.8125,0.7436,0.1121,0.7436,CMEMS_ALT,2026-07-23
26.4375,-78.6875,0.7253,0.0989,0.7253,CMEMS_ALT,2026-07-23
26.4375,-78.5625,0.7272,0.0991,0.7272,CMEMS_ALT,2026-07-23
26.4375,-78.4375,0.726,0.1103,0.726,CMEMS_ALT,2026-07-23
26.4375,-78.3125,0.7386,0.1266,0.7386,CMEMS_ALT,2026-07-23
26.4375,-78.1875,0.7601,0.1403,0.7601,CMEMS_ALT,2026-07-23
26.4375,-78.0625,0.7782,0.1471,0.7782,CMEMS_ALT,2026-07-23
26.4375,-77.9375,0.7939,0.1473,0.7939,CMEMS_ALT,2026-07-23
26.4375,-77.8125,0.8068,0.1449,0.8068,CMEMS_ALT,2026-07-23
26.4375,-77.6875,0.8111,0.1443,0.8111,CMEMS_ALT,2026-07-23
26.4375,-77.5625,0.8077,0.1473,0.8077,CMEMS_ALT,2026-07-23
26.4375,-77.4375,0.8082,0.1535,0.8082,CMEMS_ALT,2026-07-23
26.4375,-77.3125,0.8198,0.1608,0.8198,CMEMS_ALT,2026-07-23
26.4375,-77.1875,0.82,0.1658,0.82,CMEMS_ALT,2026-07-23
26.4375,-77.0625,0.8179,0.1649,0.8179,CMEMS_ALT,2026-07-23
26.4375,-76.9375,0.8117,0.1552,0.8117,CMEMS_ALT,2026-07-23
26.4375,-76.8125,0.7903,0.1362,0.7903,CMEMS_ALT,2026-07-23
26.4375,-76.6875,0.7638,0.11,0.7638,CMEMS_ALT,2026-07-23
26.4375,-76.5625,0.744,0.0808,0.744,CMEMS_ALT,2026-07-23
26.4375,-76.4375,0.7251,0.0533,0.7251,CMEMS_ALT,2026-07-23
26.4375,-76.3125,0.7106,0.0311,0.7106,CMEMS_ALT,2026-07-23
26.4375,-76.1875,0.7023,0.0165,0.7023,CMEMS_ALT,2026-07-23
26.5625,-81.9375,0.3746,0.2203,0.3746,CMEMS_ALT,2026-07-23
26.5625,-80.0625,0.1315,0.0735,0.1315,CMEMS_ALT,2026-07-23
26.5625,-79.9375,0.1968,0.0719,0.1968,CMEMS_ALT,2026-07-23
26.5625,-79.8125,0.3015,0.0739,0.3015,CMEMS_ALT,2026-07-23
26.5625,-79.6875,0.4445,0.0865,0.4445,CMEMS_ALT,2026-07-23
26.5625,-79.5625,0.5826,0.1111,0.5826,CMEMS_ALT,2026-07-23
26.5625,-79.4375,0.6989,0.1406,0.6989,CMEMS_ALT,2026-07-23
26.5625,-79.3125,0.7773,0.1621,0.7773,CMEMS_ALT,2026-07-23
26.5625,-79.1875,0.7875,0.1649,0.7875,CMEMS_ALT,2026-07-23
26.5625,-79.0625,0.7923,0.1482,0.7923,CMEMS_ALT,2026-07-23
26.5625,-78.9375,0.7737,0.1205,0.7737,CMEMS_ALT,2026-07-23
26.5625,-78.8125,0.7307,0.0934,0.7307,CMEMS_ALT,2026-07-23
26.5625,-78.6875,0.7043,0.075,0.7043,CMEMS_ALT,2026-07-23
26.5625,-78.5625,0.7016,0.0671,0.7016,CMEMS_ALT,2026-07-23
26.5625,-78.4375,0.7103,0.0672,0.7103,CMEMS_ALT,2026-07-23
26.5625,-78.3125,0.712,0.0715,0.712,CMEMS_ALT,2026-07-23
26.5625,-78.1875,0.7194,0.0766,0.7194,CMEMS_ALT,2026-07-23
26.5625,-78.0625,0.7274,0.0813,0.7274,CMEMS_ALT,2026-07-23
26.5625,-77.9375,0.7431,0.0871,0.7431,CMEMS_ALT,2026-07-23
26.5625,-77.8125,0.7609,0.0962,0.7609,CMEMS_ALT,2026-07-23
26.5625,-77.6875,0.7704,0.1096,0.7704,CMEMS_ALT,2026-07-23
26.5625,-77.5625,0.7871,0.1265,0.7871,CMEMS_ALT,2026-07-23
26.5625,-77.4375,0.8005,0.1446,0.8005,CMEMS_ALT,2026-07-23
26.5625,-77.3125,0.8184,0.1616,0.8184,CMEMS_ALT,2026-07-23
26.5625,-77.1875,0.8303,0.1743,0.8303,CMEMS_ALT,2026-07-23
26.5625,-77.0625,0.8332,0.179,0.8332,CMEMS_ALT,2026-07-23
26.5625,-76.9375,0.8254,0.1726,0.8254,CMEMS_ALT,2026-07-23
26.5625,-76.8125,0.8056,0.1544,0.8056,CMEMS_ALT,2026-07-23
26.5625,-76.6875,0.7831,0.1269,0.7831,CMEMS_ALT,2026-07-23
26.5625,-76.5625,0.763,0.0949,0.763,CMEMS_ALT,2026-07-23
26.5625,-76.4375,0.7432,0.0639,0.7432,CMEMS_ALT,2026-07-23
26.5625,-76.3125,0.7272,0.0386,0.7272,CMEMS_ALT,2026-07-23
26.5625,-76.1875,0.7179,0.0218,0.7179,CMEMS_ALT,2026-07-23
26.6875,-81.9375,0.3871,0.2379,0.3871,CMEMS_ALT,2026-07-23
26.6875,-81.8125,0.381,0.2281,0.381,CMEMS_ALT,2026-07-23
26.6875,-80.0625,0.1136,0.0638,0.1136,CMEMS_ALT,2026-07-23
26.6875,-79.9375,0.1799,0.0661,0.1799,CMEMS_ALT,2026-07-23
26.6875,-79.8125,0.2891,0.0711,0.2891,CMEMS_ALT,2026-07-23
26.6875,-79.6875,0.4341,0.0836,0.4341,CMEMS_ALT,2026-07-23
26.6875,-79.5625,0.5709,0.1052,0.5709,CMEMS_ALT,2026-07-23
26.6875,-79.4375,0.6852,0.1304,0.6852,CMEMS_ALT,2026-07-23
26.6875,-79.3125,0.7632,0.1486,0.7632,CMEMS_ALT,2026-07-23
26.6875,-79.1875,0.7739,0.1507,0.7739,CMEMS_ALT,2026-07-23
26.6875,-79.0625,0.7767,0.1353,0.7767,CMEMS_ALT,2026-07-23
26.6875,-78.9375,0.7551,0.1082,0.7551,CMEMS_ALT,2026-07-23
26.6875,-78.8125,0.7123,0.0783,0.7123,CMEMS_ALT,2026-07-23
26.6875,-78.6875,0.6836,0.0511,0.6836,CMEMS_ALT,2026-07-23
26.6875,-78.5625,0.6621,0.0279,0.6621,CMEMS_ALT,2026-07-23
26.6875,-78.4375,0.6541,0.0086,0.6541,CMEMS_ALT,2026-07-23
26.6875,-78.3125,0.6395,-0.0055,0.6395,CMEMS_ALT,2026-07-23
26.6875,-78.1875,0.6361,-0.0118,0.6361,CMEMS_ALT,2026-07-23
26.6875,-78.0625,0.6451,-0.0075,0.6451,CMEMS_ALT,2026-07-23
26.6875,-77.9375,0.6617,0.0086,0.6617,CMEMS_ALT,2026-07-23
26.6875,-77.8125,0.6846,0.0347,0.6846,CMEMS_ALT,2026-07-23
26.6875,-77.6875,0.7176,0.0668,0.7176,CMEMS_ALT,2026-07-23
26.6875,-77.5625,0.7616,0.1005,0.7616,CMEMS_ALT,2026-07-23
26.6875,-77.4375,0.7792,0.1322,0.7792,CMEMS_ALT,2026-07-23
26.6875,-77.3125,0.8172,0.16,0.8172,CMEMS_ALT,2026-07-23
26.6875,-77.1875,0.831,0.1812,0.831,CMEMS_ALT,2026-07-23
26.6875,-77.0625,0.8431,0.1922,0.8431,CMEMS_ALT,2026-07-23
26.6875,-76.9375,0.8379,0.1897,0.8379,CMEMS_ALT,2026-07-23
26.6875,-76.8125,0.8215,0.1733,0.8215,CMEMS_ALT,2026-07-23
26.6875,-76.6875,0.8033,0.1458,0.8033,CMEMS_ALT,2026-07-23
26.6875,-76.5625,0.7848,0.1125,0.7848,CMEMS_ALT,2026-07-23
26.6875,-76.4375,0.7641,0.0796,0.7641,CMEMS_ALT,2026-07-23
26.6875,-76.3125,0.748,0.0523,0.748,CMEMS_ALT,2026-07-23
26.6875,-76.1875,0.7396,0.0339,0.7396,CMEMS_ALT,2026-07-23
26.8125,-80.0625,0.0942,0.0513,0.0942,CMEMS_ALT,2026-07-23
26.8125,-79.9375,0.1605,0.0578,0.1605,CMEMS_ALT,2026-07-23
26.8125,-79.8125,0.2765,0.0665,0.2765,CMEMS_ALT,2026-07-23
26.8125,-79.6875,0.4231,0.0797,0.4231,CMEMS_ALT,2026-07-23
26.8125,-79.5625,0.56,0.0983,0.56,CMEMS_ALT,2026-07-23
26.8125,-79.4375,0.6706,0.1192,0.6706,CMEMS_ALT,2026-07-23
26.8125,-79.3125,0.7477,0.1352,0.7477,CMEMS_ALT,2026-07-23
26.8125,-79.1875,0.7827,0.1395,0.7827,CMEMS_ALT,2026-07-23
26.8125,-79.0625,0.7586,0.1292,0.7586,CMEMS_ALT,2026-07-23
26.8125,-78.9375,0.7307,0.1066,0.7307,CMEMS_ALT,2026-07-23
26.8125,-78.8125,0.7104,0.076,0.7104,CMEMS_ALT,2026-07-23
26.8125,-78.6875,0.679,0.0406,0.679,CMEMS_ALT,2026-07-23
26.8125,-78.5625,0.6453,0.0021,0.6453,CMEMS_ALT,2026-07-23
26.8125,-78.4375,0.5843,-0.0361,0.5843,CMEMS_ALT,2026-07-23
26.8125,-78.3125,0.5695,-0.0674,0.5695,CMEMS_ALT,2026-07-23
26.8125,-78.1875,0.5625,-0.0836,0.5625,CMEMS_ALT,2026-07-23
26.8125,-78.0625,0.5704,-0.0792,0.5704,CMEMS_ALT,2026-07-23
26.8125,-77.9375,0.5936,-0.0541,0.5936,CMEMS_ALT,2026-07-23
26.8125,-77.8125,0.6278,-0.0143,0.6278,CMEMS_ALT,2026-07-23
26.8125,-77.6875,0.6698,0.032,0.6698,CMEMS_ALT,2026-07-23
26.8125,-77.5625,0.7338,0.0778,0.7338,CMEMS_ALT,2026-07-23
26.8125,-77.4375,0.7709,0.1193,0.7709,CMEMS_ALT,2026-07-23
26.8125,-77.3125,0.802,0.1548,0.802,CMEMS_ALT,2026-07-23
26.8125,-77.1875,0.8269,0.1824,0.8269,CMEMS_ALT,2026-07-23
26.8125,-77.0625,0.8412,0.1985,0.8412,CMEMS_ALT,2026-07-23
26.8125,-76.9375,0.842,0.1999,0.842,CMEMS_ALT,2026-07-23
26.8125,-76.8125,0.8355,0.1864,0.8355,CMEMS_ALT,2026-07-23
26.8125,-76.6875,0.8233,0.1608,0.8233,CMEMS_ALT,2026-07-23
26.8125,-76.5625,0.8069,0.1287,0.8069,CMEMS_ALT,2026-07-23
26.8125,-76.4375,0.7881,0.0963,0.7881,CMEMS_ALT,2026-07-23
26.8125,-76.3125,0.7733,0.0692,0.7733,CMEMS_ALT,2026-07-23
26.8125,-76.1875,0.7644,0.0504,0.7644,CMEMS_ALT,2026-07-23
26.9375,-80.0625,0.076,0.0381,0.076,CMEMS_ALT,2026-07-23
26.9375,-79.9375,0.1431,0.0484,0.1431,CMEMS_ALT,2026-07-23
26.9375,-79.8125,0.2635,0.0616,0.2635,CMEMS_ALT,2026-07-23
26.9375,-79.6875,0.4146,0.077,0.4146,CMEMS_ALT,2026-07-23
26.9375,-79.5625,0.5532,0.0946,0.5532,CMEMS_ALT,2026-07-23
26.9375,-79.4375,0.6609,0.1128,0.6609,CMEMS_ALT,2026-07-23
26.9375,-79.3125,0.7401,0.1282,0.7401,CMEMS_ALT,2026-07-23
26.9375,-79.1875,0.7773,0.1358,0.7773,CMEMS_ALT,2026-07-23
26.9375,-79.0625,0.7753,0.1322,0.7753,CMEMS_ALT,2026-07-23
26.9375,-78.9375,0.752,0.1163,0.752,CMEMS_ALT,2026-07-23
26.9375,-78.8125,0.7198,0.0888,0.7198,CMEMS_ALT,2026-07-23
26.9375,-78.6875,0.6923,0.0511,0.6923,CMEMS_ALT,2026-07-23
26.9375,-78.5625,0.6549,0.0059,0.6549,CMEMS_ALT,2026-07-23
26.9375,-78.4375,0.6017,-0.0411,0.6017,CMEMS_ALT,2026-07-23
26.9375,-78.3125,0.5629,-0.0802,0.5629,CMEMS_ALT,2026-07-23
26.9375,-78.1875,0.5486,-0.1012,0.5486,CMEMS_ALT,2026-07-23
26.9375,-78.0625,0.5524,-0.0978,0.5524,CMEMS_ALT,2026-07-23
26.9375,-77.9375,0.5805,-0.0712,0.5805,CMEMS_ALT,2026-07-23
26.9375,-77.8125,0.6184,-0.0291,0.6184,CMEMS_ALT,2026-07-23
26.9375,-77.6875,0.6642,0.0188,0.6642,CMEMS_ALT,2026-07-23
26.9375,-77.5625,0.7126,0.0656,0.7126,CMEMS_ALT,2026-07-23
26.9375,-77.4375,0.7528,0.1081,0.7528,CMEMS_ALT,2026-07-23
26.9375,-77.3125,0.7863,0.1451,0.7863,CMEMS_ALT,2026-07-23
26.9375,-77.1875,0.8107,0.1744,0.8107,CMEMS_ALT,2026-07-23
26.9375,-77.0625,0.8294,0.1926,0.8294,CMEMS_ALT,2026-07-23
26.9375,-76.9375,0.8373,0.1967,0.8373,CMEMS_ALT,2026-07-23
26.9375,-76.8125,0.8409,0.1867,0.8409,CMEMS_ALT,2026-07-23
26.9375,-76.6875,0.8327,0.1651,0.8327,CMEMS_ALT,2026-07-23
26.9375,-76.5625,0.8206,0.1371,0.8206,CMEMS_ALT,2026-07-23
26.9375,-76.4375,0.8055,0.1085,0.8055,CMEMS_ALT,2026-07-23
26.9375,-76.3125,0.7931,0.0843,0.7931,CMEMS_ALT,2026-07-23
26.9375,-76.1875,0.7858,0.0673,0.7858,CMEMS_ALT,2026-07-23
27.0625,-80.1875,0.0349,0.0205,0.0349,CMEMS_ALT,2026-07-23
27.0625,-80.0625,0.0604,0.0273,0.0604,CMEMS_ALT,2026-07-23
27.0625,-79.9375,0.1273,0.0412,0.1273,CMEMS_ALT,2026-07-23
27.0625,-79.8125,0.2523,0.0592,0.2523,CMEMS_ALT,2026-07-23
27.0625,-79.6875,0.4107,0.0781,0.4107,CMEMS_ALT,2026-07-23
27.0625,-79.5625,0.5525,0.0964,0.5525,CMEMS_ALT,2026-07-23
27.0625,-79.4375,0.661,0.1132,0.661,CMEMS_ALT,2026-07-23
27.0625,-79.3125,0.7397,0.1277,0.7397,CMEMS_ALT,2026-07-23
27.0625,-79.1875,0.7784,0.1374,0.7784,CMEMS_ALT,2026-07-23
27.0625,-79.0625,0.7797,0.1392,0.7797,CMEMS_ALT,2026-07-23
27.0625,-78.9375,0.7696,0.1301,0.7696,CMEMS_ALT,2026-07-23
27.0625,-78.8125,0.7441,0.109,0.7441,CMEMS_ALT,2026-07-23
27.0625,-78.6875,0.7166,0.0765,0.7166,CMEMS_ALT,2026-07-23
27.0625,-78.5625,0.6804,0.0357,0.6804,CMEMS_ALT,2026-07-23
27.0625,-78.4375,0.6365,-0.007,0.6365,CMEMS_ALT,2026-07-23
27.0625,-78.3125,0.6021,-0.0429,0.6021,CMEMS_ALT,2026-07-23
27.0625,-78.1875,0.5863,-0.0628,0.5863,CMEMS_ALT,2026-07-23
27.0625,-78.0625,0.5929,-0.0621,0.5929,CMEMS_ALT,2026-07-23
27.0625,-77.9375,0.609,-0.0426,0.609,CMEMS_ALT,2026-07-23
27.0625,-77.8125,0.6368,-0.0109,0.6368,CMEMS_ALT,2026-07-23
27.0625,-77.6875,0.6697,0.0255,0.6697,CMEMS_ALT,2026-07-23
27.0625,-77.5625,0.704,0.0621,0.704,CMEMS_ALT,2026-07-23
27.0625,-77.4375,0.7359,0.097,0.7359,CMEMS_ALT,2026-07-23
27.0625,-77.3125,0.7605,0.1288,0.7605,CMEMS_ALT,2026-07-23
27.0625,-77.1875,0.7876,0.1548,0.7876,CMEMS_ALT,2026-07-23
27.0625,-77.0625,0.8093,0.1717,0.8093,CMEMS_ALT,2026-07-23
27.0625,-76.9375,0.8233,0.1769,0.8233,CMEMS_ALT,2026-07-23
27.0625,-76.8125,0.829,0.1706,0.829,CMEMS_ALT,2026-07-23
27.0625,-76.6875,0.8287,0.155,0.8287,CMEMS_ALT,2026-07-23
27.0625,-76.5625,0.8231,0.1339,0.8231,CMEMS_ALT,2026-07-23
27.0625,-76.4375,0.8152,0.1122,0.8152,CMEMS_ALT,2026-07-23
27.0625,-76.3125,0.8074,0.0938,0.8074,CMEMS_ALT,2026-07-23
27.0625,-76.1875,0.8036,0.081,0.8036,CMEMS_ALT,2026-07-23
27.1875,-80.3125,0.058,0.0136,0.058,CMEMS_ALT,2026-07-23
27.1875,-80.1875,0.0178,0.0124,0.0178,CMEMS_ALT,2026-07-23
27.1875,-80.0625,0.05,0.0208,0.05,CMEMS_ALT,2026-07-23
27.1875,-79.9375,0.1199,0.0382,0.1199,CMEMS_ALT,2026-07-23
27.1875,-79.8125,0.2496,0.0605,0.2496,CMEMS_ALT,2026-07-23
27.1875,-79.6875,0.4124,0.0827,0.4124,CMEMS_ALT,2026-07-23
27.1875,-79.5625,0.5584,0.1017,0.5584,CMEMS_ALT,2026-07-23
27.1875,-79.4375,0.6668,0.1168,0.6668,CMEMS_ALT,2026-07-23
27.1875,-79.3125,0.7419,0.1289,0.7419,CMEMS_ALT,2026-07-23
27.1875,-79.1875,0.7759,0.1381,0.7759,CMEMS_ALT,2026-07-23
27.1875,-79.0625,0.7831,0.1422,0.7831,CMEMS_ALT,2026-07-23
27.1875,-78.9375,0.78,0.1384,0.78,CMEMS_ALT,2026-07-23
27.1875,-78.8125,0.7644,0.1247,0.7644,CMEMS_ALT,2026-07-23
27.1875,-78.6875,0.7413,0.1014,0.7413,CMEMS_ALT,2026-07-23
27.1875,-78.5625,0.7107,0.0716,0.7107,CMEMS_ALT,2026-07-23
27.1875,-78.4375,0.6826,0.0402,0.6826,CMEMS_ALT,2026-07-23
27.1875,-78.3125,0.6606,0.0136,0.6606,CMEMS_ALT,2026-07-23
27.1875,-78.1875,0.6443,-0.0024,0.6443,CMEMS_ALT,2026-07-23
27.1875,-78.0625,0.6422,-0.0056,0.6422,CMEMS_ALT,2026-07-23
27.1875,-77.9375,0.6459,0.0023,0.6459,CMEMS_ALT,2026-07-23
27.1875,-77.8125,0.6553,0.0172,0.6553,CMEMS_ALT,2026-07-23
27.1875,-77.6875,0.6736,0.036,0.6736,CMEMS_ALT,2026-07-23
27.1875,-77.5625,0.6898,0.0571,0.6898,CMEMS_ALT,2026-07-23
27.1875,-77.4375,0.71,0.08,0.71,CMEMS_ALT,2026-07-23
