lat,lon,u,v,speed_ms,dir_deg,source,date
22.25,-76.58333,-0.07474,0.07245,0.1041,314.1,CMEMS,2026-08-23
22.25,-76.5,-0.07087,0.06385,0.0954,312.0,CMEMS,2026-08-23
22.25,-76.41666,-0.07565,0.06676,0.1009,311.4,CMEMS,2026-08-23
22.25,-76.33333,-0.08074,0.06547,0.1039,309.0,CMEMS,2026-08-23
22.25,-76.25,-0.08606,0.07191,0.1121,309.9,CMEMS,2026-08-23
22.25,-76.16666,-0.06554,0.08975,0.1111,323.9,CMEMS,2026-08-23
22.33334,-83.08333,-0.04613,-0.02657,0.0532,240.1,CMEMS,2026-08-23
22.33334,-83.0,-0.04921,-0.02537,0.0554,242.7,CMEMS,2026-08-23
22.33334,-82.91666,-0.05334,-0.02289,0.058,246.8,CMEMS,2026-08-23
22.33334,-82.83333,-0.04935,-0.01679,0.0521,251.2,CMEMS,2026-08-23
22.33334,-82.75,-0.04352,-0.01124,0.0449,255.5,CMEMS,2026-08-23
22.33334,-82.66666,-0.04215,-0.00458,0.0424,263.8,CMEMS,2026-08-23
22.33334,-82.58333,-0.03886,0.00265,0.039,273.9,CMEMS,2026-08-23
22.33334,-82.5,-0.03412,0.009,0.0353,284.8,CMEMS,2026-08-23
22.33334,-82.41666,-0.0283,0.01525,0.0321,298.3,CMEMS,2026-08-23
22.33334,-82.33333,-0.02295,0.02223,0.032,314.1,CMEMS,2026-08-23
22.33334,-82.25,-0.02101,0.03133,0.0377,326.2,CMEMS,2026-08-23
22.33334,-82.16666,-0.02784,0.04171,0.0501,326.3,CMEMS,2026-08-23
22.33334,-82.08333,-0.03193,0.03624,0.0483,318.6,CMEMS,2026-08-23
22.33334,-82.0,-0.02735,0.02121,0.0346,307.8,CMEMS,2026-08-23
22.33334,-78.58333,-0.08969,0.04442,0.1001,296.3,CMEMS,2026-08-23
22.33334,-78.5,-0.09461,0.04899,0.1065,297.4,CMEMS,2026-08-23
22.33334,-78.41666,-0.10863,0.06978,0.1291,302.7,CMEMS,2026-08-23
22.33334,-78.33333,-0.10348,0.05955,0.1194,299.9,CMEMS,2026-08-23
22.33334,-78.25,-0.09813,0.05199,0.111,297.9,CMEMS,2026-08-23
22.33334,-78.16666,-0.09868,0.04718,0.1094,295.6,CMEMS,2026-08-23
22.33334,-78.08333,-0.10584,0.03847,0.1126,290.0,CMEMS,2026-08-23
22.33334,-78.0,-0.11484,0.04729,0.1242,292.4,CMEMS,2026-08-23
22.33334,-77.91666,-0.13411,0.06349,0.1484,295.3,CMEMS,2026-08-23
22.33334,-77.83333,-0.1572,0.12394,0.2002,308.3,CMEMS,2026-08-23
22.33334,-77.75,-0.16471,0.17293,0.2388,316.4,CMEMS,2026-08-23
22.33334,-77.66666,-0.14046,0.1549,0.2091,317.8,CMEMS,2026-08-23
22.33334,-77.58333,-0.09504,0.10647,0.1427,318.2,CMEMS,2026-08-23
22.33334,-77.5,-0.07028,0.06982,0.0991,314.8,CMEMS,2026-08-23
22.33334,-77.41666,-0.07018,0.07649,0.1038,317.5,CMEMS,2026-08-23
22.33334,-77.33333,-0.07355,0.07242,0.1032,314.6,CMEMS,2026-08-23
22.33334,-77.25,-0.07898,0.07336,0.1078,312.9,CMEMS,2026-08-23
22.33334,-77.16666,-0.08125,0.07561,0.111,312.9,CMEMS,2026-08-23
22.33334,-77.08333,-0.08803,0.07054,0.1128,308.7,CMEMS,2026-08-23
22.33334,-77.0,-0.0883,0.08084,0.1197,312.5,CMEMS,2026-08-23
22.33334,-76.91666,-0.08342,0.06978,0.1088,309.9,CMEMS,2026-08-23
22.33334,-76.83333,-0.08322,0.07549,0.1124,312.2,CMEMS,2026-08-23
22.33334,-76.75,-0.07889,0.07818,0.1111,314.7,CMEMS,2026-08-23
22.33334,-76.66666,-0.07413,0.07628,0.1064,315.8,CMEMS,2026-08-23
22.33334,-76.58333,-0.0692,0.0774,0.1038,318.2,CMEMS,2026-08-23
22.33334,-76.5,-0.06725,0.07035,0.0973,316.3,CMEMS,2026-08-23
22.33334,-76.41666,-0.06853,0.06947,0.0976,315.4,CMEMS,2026-08-23
22.33334,-76.33333,-0.06858,0.06928,0.0975,315.3,CMEMS,2026-08-23
22.33334,-76.25,-0.06646,0.07183,0.0979,317.2,CMEMS,2026-08-23
22.33334,-76.16666,-0.05531,0.08092,0.098,325.6,CMEMS,2026-08-23
22.41667,-83.08333,-0.03042,-0.02402,0.0388,231.7,CMEMS,2026-08-23
22.41667,-83.0,-0.03346,-0.02182,0.0399,236.9,CMEMS,2026-08-23
22.41667,-82.91666,-0.04084,-0.0187,0.0449,245.4,CMEMS,2026-08-23
22.41667,-82.83333,-0.04828,-0.02023,0.0523,247.3,CMEMS,2026-08-23
22.41667,-82.75,-0.05095,-0.01432,0.0529,254.3,CMEMS,2026-08-23
22.41667,-82.66666,-0.04567,-0.00973,0.0467,258.0,CMEMS,2026-08-23
22.41667,-82.58333,-0.04177,-0.00277,0.0419,266.2,CMEMS,2026-08-23
22.41667,-82.5,-0.03804,0.00322,0.0382,274.8,CMEMS,2026-08-23
22.41667,-82.41666,-0.03345,0.00837,0.0345,284.0,CMEMS,2026-08-23
22.41667,-82.33333,-0.02656,0.01466,0.0303,298.9,CMEMS,2026-08-23
22.41667,-82.25,-0.02271,0.02317,0.0324,315.6,CMEMS,2026-08-23
22.41667,-82.16666,-0.02011,0.03604,0.0413,330.8,CMEMS,2026-08-23
22.41667,-79.33333,-0.02744,0.00828,0.0287,286.8,CMEMS,2026-08-23
22.41667,-79.25,-0.0297,0.00655,0.0304,282.4,CMEMS,2026-08-23
22.41667,-79.16666,-0.03697,0.00508,0.0373,277.8,CMEMS,2026-08-23
22.41667,-79.08333,-0.0409,0.00471,0.0412,276.6,CMEMS,2026-08-23
22.41667,-79.0,-0.04542,0.00989,0.0465,282.3,CMEMS,2026-08-23
22.41667,-78.91666,-0.05473,0.01383,0.0565,284.2,CMEMS,2026-08-23
22.41667,-78.83333,-0.06671,0.01829,0.0692,285.3,CMEMS,2026-08-23
22.41667,-78.75,-0.08358,0.03365,0.0901,291.9,CMEMS,2026-08-23
22.41667,-78.66666,-0.12153,0.05908,0.1351,295.9,CMEMS,2026-08-23
22.41667,-78.58333,-0.1166,0.04509,0.125,291.1,CMEMS,2026-08-23
22.41667,-78.5,-0.0817,0.03844,0.0903,295.2,CMEMS,2026-08-23
22.41667,-78.41666,-0.07545,0.05943,0.096,308.2,CMEMS,2026-08-23
22.41667,-78.33333,-0.06814,0.05835,0.0897,310.6,CMEMS,2026-08-23
22.41667,-78.25,-0.06714,0.05361,0.0859,308.6,CMEMS,2026-08-23
22.41667,-78.16666,-0.07157,0.05265,0.0889,306.3,CMEMS,2026-08-23
22.41667,-78.08333,-0.0832,0.05734,0.101,304.6,CMEMS,2026-08-23
22.41667,-78.0,-0.10658,0.07492,0.1303,305.1,CMEMS,2026-08-23
22.41667,-77.91666,-0.13956,0.13906,0.197,314.9,CMEMS,2026-08-23
22.41667,-77.83333,-0.14882,0.16469,0.222,317.9,CMEMS,2026-08-23
22.41667,-77.75,-0.12605,0.15373,0.1988,320.6,CMEMS,2026-08-23
22.41667,-77.66666,-0.09522,0.10922,0.1449,318.9,CMEMS,2026-08-23
22.41667,-77.58333,-0.07127,0.07567,0.1039,316.7,CMEMS,2026-08-23
22.41667,-77.5,-0.06811,0.07472,0.1011,317.7,CMEMS,2026-08-23
22.41667,-77.41666,-0.07075,0.07812,0.1054,317.8,CMEMS,2026-08-23
22.41667,-77.33333,-0.07149,0.0764,0.1046,316.9,CMEMS,2026-08-23
22.41667,-77.25,-0.07163,0.07509,0.1038,316.3,CMEMS,2026-08-23
22.41667,-77.16666,-0.07079,0.07605,0.1039,317.1,CMEMS,2026-08-23
22.41667,-77.08333,-0.07083,0.07691,0.1046,317.4,CMEMS,2026-08-23
22.41667,-77.0,-0.06798,0.08179,0.1064,320.3,CMEMS,2026-08-23
22.41667,-76.91666,-0.06716,0.0734,0.0995,317.5,CMEMS,2026-08-23
22.41667,-76.83333,-0.06993,0.0744,0.1021,316.8,CMEMS,2026-08-23
22.41667,-76.75,-0.06921,0.07552,0.1024,317.5,CMEMS,2026-08-23
22.41667,-76.66666,-0.06802,0.07564,0.1017,318.0,CMEMS,2026-08-23
22.41667,-76.58333,-0.06646,0.07494,0.1002,318.4,CMEMS,2026-08-23
22.41667,-76.5,-0.06455,0.07201,0.0967,318.1,CMEMS,2026-08-23
22.41667,-76.41666,-0.06277,0.06946,0.0936,317.9,CMEMS,2026-08-23
22.41667,-76.33333,-0.06099,0.06844,0.0917,318.3,CMEMS,2026-08-23
22.41667,-76.25,-0.05906,0.06838,0.0904,319.2,CMEMS,2026-08-23
22.41667,-76.16666,-0.05514,0.07002,0.0891,321.8,CMEMS,2026-08-23
22.5,-83.08333,-0.02016,-0.022,0.0298,222.5,CMEMS,2026-08-23
22.5,-83.0,-0.02282,-0.0182,0.0292,231.4,CMEMS,2026-08-23
22.5,-82.91666,-0.03076,-0.01655,0.0349,241.7,CMEMS,2026-08-23
22.5,-82.83333,-0.03996,-0.0126,0.0419,252.5,CMEMS,2026-08-23
22.5,-82.75,-0.04699,-0.01193,0.0485,255.8,CMEMS,2026-08-23
22.5,-82.66666,-0.04905,-0.00923,0.0499,259.3,CMEMS,2026-08-23
22.5,-82.58333,-0.04929,-0.00393,0.0494,265.4,CMEMS,2026-08-23
22.5,-82.5,-0.0487,0.00102,0.0487,271.2,CMEMS,2026-08-23
22.5,-82.41666,-0.04707,0.0042,0.0473,275.1,CMEMS,2026-08-23
22.5,-82.33333,-0.04215,0.00688,0.0427,279.3,CMEMS,2026-08-23
22.5,-82.25,-0.03201,0.00982,0.0335,287.1,CMEMS,2026-08-23
22.5,-82.16666,-0.01549,0.01242,0.0199,308.7,CMEMS,2026-08-23
22.5,-82.08333,-0.00836,-0.00098,0.0084,263.3,CMEMS,2026-08-23
22.5,-82.0,-0.01207,-0.00706,0.014,239.7,CMEMS,2026-08-23
22.5,-81.91666,-0.01053,-0.00905,0.0139,229.3,CMEMS,2026-08-23
22.5,-81.83333,-0.00144,-0.01636,0.0164,185.0,CMEMS,2026-08-23
22.5,-81.75,0.00258,-0.03714,0.0372,176.0,CMEMS,2026-08-23
22.5,-81.66666,0.00028,0.01763,0.0176,0.9,CMEMS,2026-08-23
22.5,-79.41666,-0.03772,0.01698,0.0414,294.2,CMEMS,2026-08-23
22.5,-79.33333,-0.03961,0.0178,0.0434,294.2,CMEMS,2026-08-23
22.5,-79.25,-0.05285,0.0165,0.0554,287.3,CMEMS,2026-08-23
22.5,-79.16666,-0.06223,0.01265,0.0635,281.5,CMEMS,2026-08-23
22.5,-79.08333,-0.06415,0.00558,0.0644,275.0,CMEMS,2026-08-23
22.5,-79.0,-0.06698,0.0171,0.0691,284.3,CMEMS,2026-08-23
22.5,-78.91666,-0.07737,0.02327,0.0808,286.7,CMEMS,2026-08-23
22.5,-78.83333,-0.08958,0.02406,0.0928,285.0,CMEMS,2026-08-23
22.5,-78.75,-0.10111,0.02061,0.1032,281.5,CMEMS,2026-08-23
22.5,-78.66666,-0.11061,0.01034,0.1111,275.3,CMEMS,2026-08-23
22.5,-78.5,-0.08341,0.07078,0.1094,310.3,CMEMS,2026-08-23
22.5,-78.41666,-0.06882,0.06749,0.0964,314.4,CMEMS,2026-08-23
22.5,-78.33333,-0.07297,0.0574,0.0928,308.2,CMEMS,2026-08-23
22.5,-78.25,-0.07622,0.05915,0.0965,307.8,CMEMS,2026-08-23
22.5,-78.16666,-0.09084,0.07371,0.117,309.1,CMEMS,2026-08-23
22.5,-78.08333,-0.12896,0.12791,0.1816,314.8,CMEMS,2026-08-23
22.5,-78.0,-0.1593,0.12893,0.2049,309.0,CMEMS,2026-08-23
22.5,-77.91666,-0.15402,0.16081,0.2227,316.2,CMEMS,2026-08-23
22.5,-77.83333,-0.1229,0.12658,0.1764,315.8,CMEMS,2026-08-23
22.5,-77.75,-0.09469,0.11774,0.1511,321.2,CMEMS,2026-08-23
22.5,-77.66666,-0.0738,0.08324,0.1112,318.4,CMEMS,2026-08-23
22.5,-77.58333,-0.05942,0.07573,0.0963,321.9,CMEMS,2026-08-23
22.5,-77.5,-0.06483,0.07715,0.1008,320.0,CMEMS,2026-08-23
22.5,-77.41666,-0.06753,0.07611,0.1017,318.4,CMEMS,2026-08-23
22.5,-77.33333,-0.06507,0.07464,0.099,318.9,CMEMS,2026-08-23
22.5,-77.25,-0.06311,0.07441,0.0976,319.7,CMEMS,2026-08-23
22.5,-77.16666,-0.06267,0.07596,0.0985,320.5,CMEMS,2026-08-23
22.5,-77.08333,-0.06297,0.07812,0.1003,321.1,CMEMS,2026-08-23
22.5,-77.0,-0.06318,0.07741,0.0999,320.8,CMEMS,2026-08-23
22.5,-76.91666,-0.06401,0.07581,0.0992,319.8,CMEMS,2026-08-23
22.5,-76.83333,-0.0652,0.0747,0.0992,318.9,CMEMS,2026-08-23
22.5,-76.75,-0.06509,0.07504,0.0993,319.1,CMEMS,2026-08-23
22.5,-76.66666,-0.06419,0.07523,0.0989,319.5,CMEMS,2026-08-23
22.5,-76.58333,-0.06299,0.07412,0.0973,319.6,CMEMS,2026-08-23
22.5,-76.5,-0.0621,0.07214,0.0952,319.3,CMEMS,2026-08-23
22.5,-76.41666,-0.06129,0.06947,0.0926,318.6,CMEMS,2026-08-23
22.5,-76.33333,-0.06086,0.06861,0.0917,318.4,CMEMS,2026-08-23
22.5,-76.25,-0.061,0.06788,0.0913,318.1,CMEMS,2026-08-23
22.5,-76.16666,-0.06027,0.06725,0.0903,318.1,CMEMS,2026-08-23
22.58334,-82.91666,-0.02161,-0.01092,0.0242,243.2,CMEMS,2026-08-23
22.58334,-82.83333,-0.02229,-0.01069,0.0247,244.4,CMEMS,2026-08-23
22.58334,-82.75,-0.02904,-0.01032,0.0308,250.4,CMEMS,2026-08-23
22.58334,-82.66666,-0.03521,-0.0081,0.0361,257.0,CMEMS,2026-08-23
22.58334,-82.58333,-0.03836,-0.00391,0.0386,264.2,CMEMS,2026-08-23
22.58334,-82.5,-0.03973,0.00038,0.0397,270.6,CMEMS,2026-08-23
22.58334,-82.41666,-0.04025,0.00351,0.0404,275.0,CMEMS,2026-08-23
22.58334,-82.33333,-0.03868,0.00574,0.0391,278.4,CMEMS,2026-08-23
22.58334,-82.25,-0.03329,0.00737,0.0341,282.5,CMEMS,2026-08-23
22.58334,-82.16666,-0.02513,0.0048,0.0256,280.8,CMEMS,2026-08-23
22.58334,-82.08333,-0.02058,-0.00167,0.0206,265.4,CMEMS,2026-08-23
22.58334,-82.0,-0.01992,-0.00682,0.0211,251.1,CMEMS,2026-08-23
22.58334,-81.91666,-0.01678,-0.01011,0.0196,238.9,CMEMS,2026-08-23
22.58334,-81.83333,-0.01158,-0.02066,0.0237,209.3,CMEMS,2026-08-23
22.58334,-81.75,-0.00674,-0.01754,0.0188,201.0,CMEMS,2026-08-23
22.58334,-81.66666,-0.00426,-0.002,0.0047,244.9,CMEMS,2026-08-23
22.58334,-79.5,-0.04872,0.03446,0.0597,305.3,CMEMS,2026-08-23
22.58334,-79.41666,-0.05649,0.03533,0.0666,302.0,CMEMS,2026-08-23
22.58334,-79.33333,-0.07376,0.03907,0.0835,297.9,CMEMS,2026-08-23
22.58334,-79.25,-0.08909,0.03316,0.0951,290.4,CMEMS,2026-08-23
22.58334,-79.16666,-0.09377,0.00986,0.0943,276.0,CMEMS,2026-08-23
22.58334,-79.08333,-0.08948,0.04597,0.1006,297.2,CMEMS,2026-08-23
22.58334,-79.0,-0.0929,0.03199,0.0983,289.0,CMEMS,2026-08-23
22.58334,-78.91666,-0.10232,0.03272,0.1074,287.7,CMEMS,2026-08-23
22.58334,-78.83333,-0.10871,0.03045,0.1129,285.6,CMEMS,2026-08-23
22.58334,-78.75,-0.11558,0.01864,0.1171,279.2,CMEMS,2026-08-23
22.58334,-78.66666,-0.1252,-0.00362,0.1253,268.3,CMEMS,2026-08-23
22.58334,-78.58333,-0.13941,0.01917,0.1407,277.8,CMEMS,2026-08-23
22.58334,-78.5,-0.13751,0.07598,0.1571,298.9,CMEMS,2026-08-23
22.58334,-78.41666,-0.13213,0.10054,0.166,307.3,CMEMS,2026-08-23
22.58334,-78.33333,-0.1372,0.08901,0.1635,303.0,CMEMS,2026-08-23
22.58334,-78.25,-0.14947,0.1125,0.1871,307.0,CMEMS,2026-08-23
22.58334,-78.16666,-0.1629,0.11632,0.2002,305.5,CMEMS,2026-08-23
22.58334,-78.08333,-0.15961,0.12696,0.2039,308.5,CMEMS,2026-08-23
22.58334,-78.0,-0.14865,0.11938,0.1907,308.8,CMEMS,2026-08-23
22.58334,-77.91666,-0.13057,0.13165,0.1854,315.2,CMEMS,2026-08-23
22.58334,-77.83333,-0.10251,0.10102,0.1439,314.6,CMEMS,2026-08-23
22.58334,-77.75,-0.07556,0.08042,0.1103,316.8,CMEMS,2026-08-23
22.58334,-77.66666,-0.06305,0.07511,0.0981,320.0,CMEMS,2026-08-23
22.58334,-77.58333,-0.06248,0.07746,0.0995,321.1,CMEMS,2026-08-23
22.58334,-77.5,-0.05959,0.07,0.0919,319.6,CMEMS,2026-08-23
22.58334,-77.41666,-0.05742,0.07054,0.091,320.9,CMEMS,2026-08-23
22.58334,-77.33333,-0.05831,0.06901,0.0903,319.8,CMEMS,2026-08-23
22.58334,-77.25,-0.05732,0.07513,0.0945,322.7,CMEMS,2026-08-23
22.58334,-77.16666,-0.05761,0.07546,0.0949,322.6,CMEMS,2026-08-23
22.58334,-77.08333,-0.0558,0.0746,0.0932,323.2,CMEMS,2026-08-23
22.58334,-77.0,-0.05859,0.07664,0.0965,322.6,CMEMS,2026-08-23
22.58334,-76.91666,-0.06271,0.0751,0.0978,320.1,CMEMS,2026-08-23
22.58334,-76.83333,-0.06271,0.07471,0.0975,320.0,CMEMS,2026-08-23
22.58334,-76.75,-0.06197,0.07399,0.0965,320.1,CMEMS,2026-08-23
22.58334,-76.66666,-0.06022,0.07379,0.0952,320.8,CMEMS,2026-08-23
22.58334,-76.58333,-0.0588,0.07357,0.0942,321.4,CMEMS,2026-08-23
22.58334,-76.5,-0.06024,0.0743,0.0957,321.0,CMEMS,2026-08-23
22.58334,-76.41666,-0.06158,0.07026,0.0934,318.8,CMEMS,2026-08-23
22.58334,-76.33333,-0.06068,0.07046,0.093,319.3,CMEMS,2026-08-23
22.58334,-76.25,-0.06032,0.0668,0.09,317.9,CMEMS,2026-08-23
22.58334,-76.16666,-0.05891,0.06529,0.0879,317.9,CMEMS,2026-08-23
22.66667,-82.83333,-0.01465,-0.0105,0.018,234.4,CMEMS,2026-08-23
22.66667,-82.75,-0.01443,-0.00975,0.0174,236.0,CMEMS,2026-08-23
22.66667,-82.66666,-0.01779,-0.00749,0.0193,247.2,CMEMS,2026-08-23
22.66667,-82.58333,-0.01967,-0.00388,0.02,258.9,CMEMS,2026-08-23
22.66667,-82.5,-0.01979,2e-05,0.0198,270.1,CMEMS,2026-08-23
22.66667,-82.41666,-0.0194,0.00323,0.0197,279.5,CMEMS,2026-08-23
22.66667,-82.33333,-0.01807,0.00556,0.0189,287.1,CMEMS,2026-08-23
22.66667,-82.25,-0.01432,0.00606,0.0156,292.9,CMEMS,2026-08-23
22.66667,-82.16666,-0.00887,0.00361,0.0096,292.1,CMEMS,2026-08-23
22.66667,-82.08333,-0.00475,-0.00127,0.0049,255.0,CMEMS,2026-08-23
22.66667,-82.0,-0.00328,-0.00624,0.007,207.8,CMEMS,2026-08-23
22.66667,-81.91666,-0.0034,-0.01237,0.0128,195.4,CMEMS,2026-08-23
22.66667,-81.83333,-0.00447,-0.01636,0.017,195.3,CMEMS,2026-08-23
22.66667,-81.75,-0.006,-0.01381,0.0151,203.5,CMEMS,2026-08-23
22.66667,-81.66666,-0.00635,0.00015,0.0064,271.3,CMEMS,2026-08-23
22.66667,-79.58333,-0.0542,0.04223,0.0687,307.9,CMEMS,2026-08-23
22.66667,-79.5,-0.05809,0.04624,0.0742,308.5,CMEMS,2026-08-23
22.66667,-79.41666,-0.06879,0.04909,0.0845,305.5,CMEMS,2026-08-23
22.66667,-79.33333,-0.07859,0.04715,0.0916,301.0,CMEMS,2026-08-23
22.66667,-79.25,-0.08157,0.04892,0.0951,301.0,CMEMS,2026-08-23
