lat,lon,u,v,speed_ms,dir_deg,source,date
22.25,-77.25,-0.07632,0.06467,0.1,310.3,CMEMS,2026-08-27
22.25,-77.16666,-0.09417,0.04643,0.105,296.2,CMEMS,2026-08-27
22.25,-77.08333,-0.11212,0.05821,0.1263,297.4,CMEMS,2026-08-27
22.25,-77.0,-0.12407,0.07946,0.1473,302.6,CMEMS,2026-08-27
22.25,-76.91666,-0.12287,0.08042,0.1468,303.2,CMEMS,2026-08-27
22.25,-76.83333,-0.1084,0.08075,0.1352,306.7,CMEMS,2026-08-27
22.25,-76.75,-0.11021,0.08795,0.141,308.6,CMEMS,2026-08-27
22.25,-76.66666,-0.10185,0.08483,0.1326,309.8,CMEMS,2026-08-27
22.25,-76.58333,-0.08096,0.0791,0.1132,314.3,CMEMS,2026-08-27
22.25,-76.5,-0.07838,0.06935,0.1047,311.5,CMEMS,2026-08-27
22.25,-76.41666,-0.08096,0.07202,0.1084,311.7,CMEMS,2026-08-27
22.25,-76.33333,-0.08474,0.06994,0.1099,309.5,CMEMS,2026-08-27
22.25,-76.25,-0.08997,0.07359,0.1162,309.3,CMEMS,2026-08-27
22.25,-76.16666,-0.07157,0.10392,0.1262,325.4,CMEMS,2026-08-27
22.33334,-83.08333,-0.04807,-0.01943,0.0519,248.0,CMEMS,2026-08-27
22.33334,-83.0,-0.05014,-0.01541,0.0525,252.9,CMEMS,2026-08-27
22.33334,-82.91666,-0.05253,-0.00912,0.0533,260.1,CMEMS,2026-08-27
22.33334,-82.83333,-0.04517,-0.00435,0.0454,264.5,CMEMS,2026-08-27
22.33334,-82.75,-0.03883,0.00625,0.0393,279.1,CMEMS,2026-08-27
22.33334,-82.66666,-0.0404,0.01104,0.0419,285.3,CMEMS,2026-08-27
22.33334,-82.58333,-0.03878,0.01421,0.0413,290.1,CMEMS,2026-08-27
22.33334,-82.5,-0.03655,0.01562,0.0397,293.1,CMEMS,2026-08-27
22.33334,-82.41666,-0.03559,0.01813,0.0399,297.0,CMEMS,2026-08-27
22.33334,-82.33333,-0.03481,0.02246,0.0414,302.8,CMEMS,2026-08-27
22.33334,-82.25,-0.03121,0.02781,0.0418,311.7,CMEMS,2026-08-27
22.33334,-82.16666,-0.02726,0.03136,0.0415,319.0,CMEMS,2026-08-27
22.33334,-82.08333,-0.02872,0.02857,0.0405,314.8,CMEMS,2026-08-27
22.33334,-82.0,-0.03025,0.01761,0.035,300.2,CMEMS,2026-08-27
22.33334,-78.58333,-0.08488,0.03491,0.0918,292.4,CMEMS,2026-08-27
22.33334,-78.5,-0.0839,0.03504,0.0909,292.7,CMEMS,2026-08-27
22.33334,-78.41666,-0.09486,0.04346,0.1043,294.6,CMEMS,2026-08-27
22.33334,-78.33333,-0.09529,0.05262,0.1089,298.9,CMEMS,2026-08-27
22.33334,-78.25,-0.07887,0.03038,0.0845,291.1,CMEMS,2026-08-27
22.33334,-78.16666,-0.06745,0.02235,0.0711,288.3,CMEMS,2026-08-27
22.33334,-78.08333,-0.08348,0.0083,0.0839,275.7,CMEMS,2026-08-27
22.33334,-78.0,-0.09683,0.04057,0.105,292.7,CMEMS,2026-08-27
22.33334,-77.91666,-0.1029,0.05654,0.1174,298.8,CMEMS,2026-08-27
22.33334,-77.83333,-0.03483,0.00875,0.0359,284.1,CMEMS,2026-08-27
22.33334,-77.75,0.07078,-0.07778,0.1052,137.7,CMEMS,2026-08-27
22.33334,-77.66666,0.10428,-0.08226,0.1328,128.3,CMEMS,2026-08-27
22.33334,-77.58333,0.01874,0.00762,0.0202,67.9,CMEMS,2026-08-27
22.33334,-77.5,-0.06582,0.05902,0.0884,311.9,CMEMS,2026-08-27
22.33334,-77.41666,-0.0676,0.07037,0.0976,316.2,CMEMS,2026-08-27
22.33334,-77.33333,-0.06943,0.06788,0.0971,314.4,CMEMS,2026-08-27
22.33334,-77.25,-0.0713,0.06873,0.099,313.9,CMEMS,2026-08-27
22.33334,-77.16666,-0.07314,0.06751,0.0995,312.7,CMEMS,2026-08-27
22.33334,-77.08333,-0.07722,0.06714,0.1023,311.0,CMEMS,2026-08-27
22.33334,-77.0,-0.0857,0.08451,0.1204,314.6,CMEMS,2026-08-27
22.33334,-76.91666,-0.08864,0.07276,0.1147,309.4,CMEMS,2026-08-27
22.33334,-76.83333,-0.08498,0.07593,0.114,311.8,CMEMS,2026-08-27
22.33334,-76.75,-0.08256,0.07867,0.114,313.6,CMEMS,2026-08-27
22.33334,-76.66666,-0.07907,0.07916,0.1119,315.0,CMEMS,2026-08-27
22.33334,-76.58333,-0.07527,0.07947,0.1095,316.6,CMEMS,2026-08-27
22.33334,-76.5,-0.07468,0.07427,0.1053,314.8,CMEMS,2026-08-27
22.33334,-76.41666,-0.07631,0.07429,0.1065,314.2,CMEMS,2026-08-27
22.33334,-76.33333,-0.07721,0.07414,0.107,313.8,CMEMS,2026-08-27
22.33334,-76.25,-0.07774,0.07582,0.1086,314.3,CMEMS,2026-08-27
22.33334,-76.16666,-0.07106,0.08568,0.1113,320.3,CMEMS,2026-08-27
22.41667,-83.08333,-0.02941,-0.01811,0.0345,238.4,CMEMS,2026-08-27
22.41667,-83.0,-0.03007,-0.01345,0.0329,245.9,CMEMS,2026-08-27
22.41667,-82.91666,-0.03279,-0.00996,0.0343,253.1,CMEMS,2026-08-27
22.41667,-82.83333,-0.03784,-0.01037,0.0392,254.7,CMEMS,2026-08-27
22.41667,-82.75,-0.04005,0.00084,0.0401,271.2,CMEMS,2026-08-27
22.41667,-82.66666,-0.03313,0.00499,0.0335,278.6,CMEMS,2026-08-27
22.41667,-82.58333,-0.02859,0.00926,0.0301,287.9,CMEMS,2026-08-27
22.41667,-82.5,-0.02542,0.01179,0.028,294.9,CMEMS,2026-08-27
22.41667,-82.41666,-0.02333,0.01429,0.0274,301.5,CMEMS,2026-08-27
22.41667,-82.33333,-0.01934,0.01772,0.0262,312.5,CMEMS,2026-08-27
22.41667,-82.25,-0.01631,0.02186,0.0273,323.3,CMEMS,2026-08-27
22.41667,-82.16666,-0.01234,0.02713,0.0298,335.5,CMEMS,2026-08-27
22.41667,-79.33333,-0.01475,-0.00215,0.0149,261.7,CMEMS,2026-08-27
22.41667,-79.25,-0.01767,5e-05,0.0177,270.2,CMEMS,2026-08-27
22.41667,-79.16666,-0.0251,0.00409,0.0254,279.3,CMEMS,2026-08-27
22.41667,-79.08333,-0.03369,0.00886,0.0348,284.7,CMEMS,2026-08-27
22.41667,-79.0,-0.04497,0.01564,0.0476,289.2,CMEMS,2026-08-27
22.41667,-78.91666,-0.05931,0.01745,0.0618,286.4,CMEMS,2026-08-27
22.41667,-78.83333,-0.07192,0.01844,0.0742,284.4,CMEMS,2026-08-27
22.41667,-78.75,-0.08515,0.03169,0.0909,290.4,CMEMS,2026-08-27
22.41667,-78.66666,-0.11559,0.05494,0.128,295.4,CMEMS,2026-08-27
22.41667,-78.58333,-0.11021,0.03829,0.1167,289.2,CMEMS,2026-08-27
22.41667,-78.5,-0.07746,0.0248,0.0813,287.8,CMEMS,2026-08-27
22.41667,-78.41666,-0.06377,0.02853,0.0699,294.1,CMEMS,2026-08-27
22.41667,-78.33333,-0.05197,0.01801,0.055,289.1,CMEMS,2026-08-27
22.41667,-78.25,-0.0583,0.02172,0.0622,290.4,CMEMS,2026-08-27
22.41667,-78.16666,-0.06395,0.04268,0.0769,303.7,CMEMS,2026-08-27
22.41667,-78.08333,-0.06669,0.03746,0.0765,299.3,CMEMS,2026-08-27
22.41667,-78.0,-0.07536,0.05513,0.0934,306.2,CMEMS,2026-08-27
22.41667,-77.91666,-0.00309,-0.01231,0.0127,194.1,CMEMS,2026-08-27
22.41667,-77.83333,0.0847,-0.04731,0.097,119.2,CMEMS,2026-08-27
22.41667,-77.75,0.09785,-0.09276,0.1348,133.5,CMEMS,2026-08-27
22.41667,-77.66666,0.01597,-0.00167,0.0161,96.0,CMEMS,2026-08-27
22.41667,-77.58333,-0.06681,0.06459,0.0929,314.0,CMEMS,2026-08-27
22.41667,-77.5,-0.07022,0.06439,0.0953,312.5,CMEMS,2026-08-27
22.41667,-77.41666,-0.0715,0.06948,0.0997,314.2,CMEMS,2026-08-27
22.41667,-77.33333,-0.07065,0.06863,0.0985,314.2,CMEMS,2026-08-27
22.41667,-77.25,-0.0702,0.06835,0.098,314.2,CMEMS,2026-08-27
22.41667,-77.16666,-0.07005,0.06908,0.0984,314.6,CMEMS,2026-08-27
22.41667,-77.08333,-0.07231,0.07081,0.1012,314.4,CMEMS,2026-08-27
22.41667,-77.0,-0.07369,0.07562,0.1056,315.7,CMEMS,2026-08-27
22.41667,-76.91666,-0.07531,0.07209,0.1043,313.7,CMEMS,2026-08-27
22.41667,-76.83333,-0.07729,0.07444,0.1073,313.9,CMEMS,2026-08-27
22.41667,-76.75,-0.07616,0.07646,0.1079,315.1,CMEMS,2026-08-27
22.41667,-76.66666,-0.07489,0.07795,0.1081,316.1,CMEMS,2026-08-27
22.41667,-76.58333,-0.07362,0.07824,0.1074,316.7,CMEMS,2026-08-27
22.41667,-76.5,-0.07227,0.07671,0.1054,316.7,CMEMS,2026-08-27
22.41667,-76.41666,-0.07113,0.07536,0.1036,316.7,CMEMS,2026-08-27
22.41667,-76.33333,-0.07047,0.07519,0.1031,316.9,CMEMS,2026-08-27
22.41667,-76.25,-0.0705,0.07589,0.1036,317.1,CMEMS,2026-08-27
22.41667,-76.16666,-0.06909,0.07877,0.1048,318.7,CMEMS,2026-08-27
22.5,-83.08333,-0.01667,-0.01546,0.0227,227.2,CMEMS,2026-08-27
22.5,-83.0,-0.01727,-0.01106,0.0205,237.4,CMEMS,2026-08-27
22.5,-82.91666,-0.02232,-0.00991,0.0244,246.1,CMEMS,2026-08-27
22.5,-82.83333,-0.02885,-0.00732,0.0298,255.8,CMEMS,2026-08-27
22.5,-82.75,-0.0326,-0.0035,0.0328,263.9,CMEMS,2026-08-27
22.5,-82.66666,-0.03113,0.00083,0.0311,271.5,CMEMS,2026-08-27
22.5,-82.58333,-0.02857,0.00591,0.0292,281.7,CMEMS,2026-08-27
22.5,-82.5,-0.02589,0.00876,0.0273,288.7,CMEMS,2026-08-27
22.5,-82.41666,-0.02321,0.00989,0.0252,293.1,CMEMS,2026-08-27
22.5,-82.33333,-0.01909,0.01028,0.0217,298.3,CMEMS,2026-08-27
22.5,-82.25,-0.01201,0.0108,0.0161,312.0,CMEMS,2026-08-27
22.5,-82.16666,-0.00101,0.01065,0.0107,354.6,CMEMS,2026-08-27
22.5,-82.08333,0.00371,-0.00184,0.0041,116.4,CMEMS,2026-08-27
22.5,-82.0,0.00085,-0.00874,0.0088,174.4,CMEMS,2026-08-27
22.5,-81.91666,0.00043,-0.00949,0.0095,177.4,CMEMS,2026-08-27
22.5,-81.83333,0.00484,-0.01122,0.0122,156.7,CMEMS,2026-08-27
22.5,-81.75,0.00561,-0.01063,0.012,152.2,CMEMS,2026-08-27
22.5,-81.66666,0.00326,0.02378,0.024,7.8,CMEMS,2026-08-27
22.5,-79.41666,-0.01843,0.00116,0.0185,273.6,CMEMS,2026-08-27
22.5,-79.33333,-0.02066,0.00366,0.021,280.1,CMEMS,2026-08-27
22.5,-79.25,-0.03194,0.00823,0.033,284.5,CMEMS,2026-08-27
22.5,-79.16666,-0.0456,0.01647,0.0485,289.9,CMEMS,2026-08-27
22.5,-79.08333,-0.05658,0.01488,0.0585,284.7,CMEMS,2026-08-27
22.5,-79.0,-0.06582,0.02469,0.0703,290.6,CMEMS,2026-08-27
22.5,-78.91666,-0.07804,0.0279,0.0829,289.7,CMEMS,2026-08-27
22.5,-78.83333,-0.08988,0.0248,0.0932,285.4,CMEMS,2026-08-27
22.5,-78.75,-0.0985,0.02015,0.1005,281.6,CMEMS,2026-08-27
22.5,-78.66666,-0.10548,0.01247,0.1062,276.7,CMEMS,2026-08-27
22.5,-78.5,-0.0929,0.06856,0.1155,306.4,CMEMS,2026-08-27
22.5,-78.41666,-0.07543,0.03012,0.0812,291.8,CMEMS,2026-08-27
22.5,-78.33333,-0.06346,-0.00022,0.0635,269.8,CMEMS,2026-08-27
22.5,-78.25,-0.05225,0.0155,0.0545,286.5,CMEMS,2026-08-27
22.5,-78.16666,-0.04805,0.04866,0.0684,315.4,CMEMS,2026-08-27
22.5,-78.08333,-0.0043,0.02024,0.0207,348.0,CMEMS,2026-08-27
22.5,-78.0,0.08033,-0.00217,0.0804,91.5,CMEMS,2026-08-27
22.5,-77.91666,0.12493,-0.05758,0.1376,114.7,CMEMS,2026-08-27
22.5,-77.83333,0.1,-0.02563,0.1032,104.4,CMEMS,2026-08-27
22.5,-77.75,0.02028,0.00952,0.0224,64.9,CMEMS,2026-08-27
22.5,-77.66666,-0.0462,0.05756,0.0738,321.2,CMEMS,2026-08-27
22.5,-77.58333,-0.06223,0.0649,0.0899,316.2,CMEMS,2026-08-27
22.5,-77.5,-0.06574,0.06979,0.0959,316.7,CMEMS,2026-08-27
22.5,-77.41666,-0.06862,0.06855,0.097,315.0,CMEMS,2026-08-27
22.5,-77.33333,-0.06705,0.06695,0.0948,315.0,CMEMS,2026-08-27
22.5,-77.25,-0.06615,0.06764,0.0946,315.6,CMEMS,2026-08-27
22.5,-77.16666,-0.06683,0.06986,0.0967,316.3,CMEMS,2026-08-27
22.5,-77.08333,-0.06857,0.0733,0.1004,316.9,CMEMS,2026-08-27
22.5,-77.0,-0.07063,0.07428,0.1025,316.4,CMEMS,2026-08-27
22.5,-76.91666,-0.07254,0.07386,0.1035,315.5,CMEMS,2026-08-27
22.5,-76.83333,-0.07354,0.07427,0.1045,315.3,CMEMS,2026-08-27
22.5,-76.75,-0.07313,0.07594,0.1054,316.1,CMEMS,2026-08-27
22.5,-76.66666,-0.07224,0.07796,0.1063,317.2,CMEMS,2026-08-27
22.5,-76.58333,-0.07132,0.07847,0.106,317.7,CMEMS,2026-08-27
22.5,-76.5,-0.07079,0.07804,0.1054,317.8,CMEMS,2026-08-27
22.5,-76.41666,-0.07052,0.07688,0.1043,317.5,CMEMS,2026-08-27
22.5,-76.33333,-0.07091,0.07697,0.1047,317.3,CMEMS,2026-08-27
22.5,-76.25,-0.07211,0.07722,0.1056,317.0,CMEMS,2026-08-27
22.5,-76.16666,-0.07246,0.07795,0.1064,317.1,CMEMS,2026-08-27
22.58334,-82.91666,-0.01506,-0.00627,0.0163,247.4,CMEMS,2026-08-27
22.58334,-82.83333,-0.01536,-0.00515,0.0162,251.5,CMEMS,2026-08-27
22.58334,-82.75,-0.02015,-0.00328,0.0204,260.7,CMEMS,2026-08-27
22.58334,-82.66666,-0.02361,0.00061,0.0236,271.5,CMEMS,2026-08-27
22.58334,-82.58333,-0.02408,0.00488,0.0246,281.5,CMEMS,2026-08-27
22.58334,-82.5,-0.02263,0.00781,0.0239,289.0,CMEMS,2026-08-27
22.58334,-82.41666,-0.02065,0.00894,0.0225,293.4,CMEMS,2026-08-27
22.58334,-82.33333,-0.018,0.00908,0.0202,296.8,CMEMS,2026-08-27
22.58334,-82.25,-0.01407,0.00865,0.0165,301.6,CMEMS,2026-08-27
22.58334,-82.16666,-0.00984,0.00478,0.0109,295.9,CMEMS,2026-08-27
22.58334,-82.08333,-0.0101,-0.00238,0.0104,256.7,CMEMS,2026-08-27
22.58334,-82.0,-0.01374,-0.00785,0.0158,240.3,CMEMS,2026-08-27
22.58334,-81.91666,-0.01386,-0.00978,0.017,234.8,CMEMS,2026-08-27
22.58334,-81.83333,-0.00962,-0.01115,0.0147,220.8,CMEMS,2026-08-27
22.58334,-81.75,-0.00368,-0.00179,0.0041,244.1,CMEMS,2026-08-27
22.58334,-81.66666,-0.00043,0.01171,0.0117,357.9,CMEMS,2026-08-27
22.58334,-79.5,-0.02472,0.01075,0.027,293.5,CMEMS,2026-08-27
22.58334,-79.41666,-0.03193,0.01657,0.036,297.4,CMEMS,2026-08-27
22.58334,-79.33333,-0.05125,0.02631,0.0576,297.2,CMEMS,2026-08-27
22.58334,-79.25,-0.07337,0.02786,0.0785,290.8,CMEMS,2026-08-27
22.58334,-79.16666,-0.08524,0.01299,0.0862,278.7,CMEMS,2026-08-27
22.58334,-79.08333,-0.08748,0.04793,0.0998,298.7,CMEMS,2026-08-27
22.58334,-79.0,-0.09086,0.03646,0.0979,291.9,CMEMS,2026-08-27
22.58334,-78.91666,-0.09546,0.03637,0.1022,290.9,CMEMS,2026-08-27
22.58334,-78.83333,-0.09939,0.03241,0.1045,288.1,CMEMS,2026-08-27
22.58334,-78.75,-0.10423,0.02008,0.1061,280.9,CMEMS,2026-08-27
22.58334,-78.66666,-0.10787,0.00402,0.1079,272.1,CMEMS,2026-08-27
22.58334,-78.58333,-0.11355,0.02925,0.1173,284.4,CMEMS,2026-08-27
22.58334,-78.5,-0.10355,0.08881,0.1364,310.6,CMEMS,2026-08-27
22.58334,-78.41666,-0.02718,0.02415,0.0364,311.6,CMEMS,2026-08-27
22.58334,-78.33333,0.0592,0.01007,0.06,80.3,CMEMS,2026-08-27
22.58334,-78.25,0.09819,0.02613,0.1016,75.1,CMEMS,2026-08-27
22.58334,-78.16666,0.12464,0.02885,0.1279,77.0,CMEMS,2026-08-27
22.58334,-78.08333,0.147,-0.01442,0.1477,95.6,CMEMS,2026-08-27
22.58334,-78.0,0.14147,2e-05,0.1415,90.0,CMEMS,2026-08-27
22.58334,-77.91666,0.09832,-0.00788,0.0986,94.6,CMEMS,2026-08-27
22.58334,-77.83333,0.03092,0.03855,0.0494,38.7,CMEMS,2026-08-27
22.58334,-77.75,-0.03196,0.07055,0.0775,335.6,CMEMS,2026-08-27
22.58334,-77.66666,-0.05687,0.06671,0.0877,319.6,CMEMS,2026-08-27
22.58334,-77.58333,-0.06149,0.07086,0.0938,319.0,CMEMS,2026-08-27
22.58334,-77.5,-0.06093,0.06379,0.0882,316.3,CMEMS,2026-08-27
22.58334,-77.41666,-0.05938,0.06532,0.0883,317.7,CMEMS,2026-08-27
22.58334,-77.33333,-0.06093,0.06407,0.0884,316.4,CMEMS,2026-08-27
22.58334,-77.25,-0.06155,0.06883,0.0923,318.2,CMEMS,2026-08-27
22.58334,-77.16666,-0.06287,0.06976,0.0939,318.0,CMEMS,2026-08-27
22.58334,-77.08333,-0.06196,0.06978,0.0933,318.4,CMEMS,2026-08-27
22.58334,-77.0,-0.06537,0.07535,0.0998,319.1,CMEMS,2026-08-27
22.58334,-76.91666,-0.07031,0.07352,0.1017,316.3,CMEMS,2026-08-27
22.58334,-76.83333,-0.07115,0.07442,0.103,316.3,CMEMS,2026-08-27
22.58334,-76.75,-0.07055,0.07495,0.1029,316.7,CMEMS,2026-08-27
22.58334,-76.66666,-0.06884,0.07699,0.1033,318.2,CMEMS,2026-08-27
22.58334,-76.58333,-0.06775,0.07868,0.1038,319.3,CMEMS,2026-08-27
22.58334,-76.5,-0.06971,0.08101,0.1069,319.3,CMEMS,2026-08-27
22.58334,-76.41666,-0.07164,0.07942,0.107,317.9,CMEMS,2026-08-27
22.58334,-76.33333,-0.0714,0.08051,0.1076,318.4,CMEMS,2026-08-27
22.58334,-76.25,-0.07231,0.07793,0.1063,317.1,CMEMS,2026-08-27
22.58334,-76.16666,-0.07242,0.07758,0.1061,317.0,CMEMS,2026-08-27
22.66667,-82.83333,-0.00882,-0.0048,0.01,241.5,CMEMS,2026-08-27
22.66667,-82.75,-0.0076,-0.00265,0.0081,250.8,CMEMS,2026-08-27
22.66667,-82.66666,-0.00892,0.00073,0.009,274.7,CMEMS,2026-08-27
22.66667,-82.58333,-0.00918,0.00447,0.0102,296.0,CMEMS,2026-08-27
22.66667,-82.5,-0.00787,0.00725,0.0107,312.7,CMEMS,2026-08-27
22.66667,-82.41666,-0.006,0.00863,0.0105,325.2,CMEMS,2026-08-27
22.66667,-82.33333,-0.00362,0.0089,0.0096,337.9,CMEMS,2026-08-27
22.66667,-82.25,-0.00061,0.00758,0.0076,355.4,CMEMS,2026-08-27
22.66667,-82.16666,0.00223,0.00377,0.0044,30.6,CMEMS,2026-08-27
22.66667,-82.08333,0.00347,-0.00187,0.0039,118.3,CMEMS,2026-08-27
22.66667,-82.0,0.00344,-0.00675,0.0076,153.0,CMEMS,2026-08-27
22.66667,-81.91666,0.00329,-0.0096,0.0102,161.1,CMEMS,2026-08-27
22.66667,-81.83333,0.00256,-0.0078,0.0082,161.8,CMEMS,2026-08-27
22.66667,-81.75,0.00031,-0.00056,0.0006,151.0,CMEMS,2026-08-27
22.66667,-81.66666,-0.00091,0.0118,0.0118,355.6,CMEMS,2026-08-27
22.66667,-79.58333,-0.02609,0.01597,0.0306,301.5,CMEMS,2026-08-27
22.66667,-79.5,-0.03491,0.02533,0.0431,306.0,CMEMS,2026-08-27
22.66667,-79.41666,-0.05224,0.03856,0.0649,306.4,CMEMS,2026-08-27
22.66667,-79.33333,-0.06286,0.04787,0.079,307.3,CMEMS,2026-08-27
22.66667,-79.25,-0.06257,0.05262,0.0818,310.1,CMEMS,2026-08-27
22.66667,-79.16666,-0.06781,0.0262,0.0727,291.1,CMEMS,2026-08-27
