lat,lon,u,v,speed_ms,dir_deg,source,date
22.25,-76.5,-0.02004,0.05268,0.0564,339.2,CMEMS,2026-09-03
22.25,-76.41666,-0.01912,0.0516,0.055,339.7,CMEMS,2026-09-03
22.25,-76.33333,-0.02206,0.05422,0.0585,337.9,CMEMS,2026-09-03
22.25,-76.25,-0.02539,0.06402,0.0689,338.4,CMEMS,2026-09-03
22.25,-76.16666,-0.02122,0.09182,0.0942,347.0,CMEMS,2026-09-03
22.33334,-83.08333,0.00472,0.00795,0.0092,30.7,CMEMS,2026-09-03
22.33334,-83.0,0.00536,0.00742,0.0092,35.8,CMEMS,2026-09-03
22.33334,-82.91666,0.00674,0.0086,0.0109,38.1,CMEMS,2026-09-03
22.33334,-82.83333,0.00633,0.01163,0.0132,28.5,CMEMS,2026-09-03
22.33334,-82.75,0.00461,0.0092,0.0103,26.6,CMEMS,2026-09-03
22.33334,-82.66666,0.00348,0.00701,0.0078,26.4,CMEMS,2026-09-03
22.33334,-82.58333,0.00294,0.00579,0.0065,27.0,CMEMS,2026-09-03
22.33334,-82.5,0.00321,0.00457,0.0056,35.1,CMEMS,2026-09-03
22.33334,-82.41666,0.00377,0.00347,0.0051,47.4,CMEMS,2026-09-03
22.33334,-82.33333,0.00396,0.00378,0.0055,46.3,CMEMS,2026-09-03
22.33334,-82.25,0.00391,0.00639,0.0075,31.5,CMEMS,2026-09-03
22.33334,-82.16666,0.00553,0.00642,0.0085,40.7,CMEMS,2026-09-03
22.33334,-82.08333,0.00607,0.00702,0.0093,40.9,CMEMS,2026-09-03
22.33334,-82.0,0.00522,0.00603,0.008,40.9,CMEMS,2026-09-03
22.33334,-78.58333,0.00224,-0.01052,0.0108,168.0,CMEMS,2026-09-03
22.33334,-78.5,0.01255,-0.01216,0.0175,134.1,CMEMS,2026-09-03
22.33334,-78.41666,0.01828,-0.0237,0.0299,142.4,CMEMS,2026-09-03
22.33334,-78.33333,0.01335,0.00615,0.0147,65.3,CMEMS,2026-09-03
22.33334,-78.25,0.00856,-0.01038,0.0135,140.5,CMEMS,2026-09-03
22.33334,-78.16666,0.0138,-0.0196,0.024,144.8,CMEMS,2026-09-03
22.33334,-78.08333,0.01455,-0.03387,0.0369,156.8,CMEMS,2026-09-03
22.33334,-78.0,0.0143,-0.00694,0.0159,115.9,CMEMS,2026-09-03
22.33334,-77.91666,0.03048,-0.00988,0.032,108.0,CMEMS,2026-09-03
22.33334,-77.83333,0.16307,-0.11468,0.1994,125.1,CMEMS,2026-09-03
22.33334,-77.75,0.36824,-0.3732,0.5243,135.4,CMEMS,2026-09-03
22.33334,-77.66666,0.39944,-0.45032,0.6019,138.4,CMEMS,2026-09-03
22.33334,-77.58333,0.16559,-0.23739,0.2894,145.1,CMEMS,2026-09-03
22.33334,-77.5,-0.03774,-0.08043,0.0888,205.1,CMEMS,2026-09-03
22.33334,-77.41666,-0.05555,-0.03482,0.0656,237.9,CMEMS,2026-09-03
22.33334,-77.33333,-0.04575,-0.00826,0.0465,259.8,CMEMS,2026-09-03
22.33334,-77.25,-0.03378,-0.00174,0.0338,267.1,CMEMS,2026-09-03
22.33334,-77.16666,-0.02782,0.00294,0.028,276.0,CMEMS,2026-09-03
22.33334,-77.08333,-0.02618,0.00384,0.0265,278.3,CMEMS,2026-09-03
22.33334,-77.0,-0.0309,0.02322,0.0387,306.9,CMEMS,2026-09-03
22.33334,-76.91666,-0.03127,0.02744,0.0416,311.3,CMEMS,2026-09-03
22.33334,-76.83333,-0.02647,0.03097,0.0407,319.5,CMEMS,2026-09-03
22.33334,-76.75,-0.02444,0.03876,0.0458,327.8,CMEMS,2026-09-03
22.33334,-76.66666,-0.02291,0.04302,0.0487,332.0,CMEMS,2026-09-03
22.33334,-76.58333,-0.02171,0.04867,0.0533,336.0,CMEMS,2026-09-03
22.33334,-76.5,-0.02076,0.05024,0.0544,337.5,CMEMS,2026-09-03
22.33334,-76.41666,-0.02101,0.05274,0.0568,338.3,CMEMS,2026-09-03
22.33334,-76.33333,-0.02203,0.05706,0.0612,338.9,CMEMS,2026-09-03
22.33334,-76.25,-0.02333,0.06363,0.0678,339.9,CMEMS,2026-09-03
22.33334,-76.16666,-0.01854,0.07768,0.0799,346.6,CMEMS,2026-09-03
22.41667,-83.08333,0.00345,0.00812,0.0088,23.1,CMEMS,2026-09-03
22.41667,-83.0,0.00422,0.0078,0.0089,28.4,CMEMS,2026-09-03
22.41667,-82.91666,0.00582,0.00864,0.0104,33.9,CMEMS,2026-09-03
22.41667,-82.83333,0.0059,0.01113,0.0126,27.9,CMEMS,2026-09-03
22.41667,-82.75,0.00548,0.00947,0.0109,30.0,CMEMS,2026-09-03
22.41667,-82.66666,0.00556,0.00711,0.009,38.1,CMEMS,2026-09-03
22.41667,-82.58333,0.00549,0.00571,0.0079,43.9,CMEMS,2026-09-03
22.41667,-82.5,0.00561,0.00472,0.0073,49.9,CMEMS,2026-09-03
22.41667,-82.41666,0.00554,0.00442,0.0071,51.4,CMEMS,2026-09-03
22.41667,-82.33333,0.00512,0.00579,0.0077,41.5,CMEMS,2026-09-03
22.41667,-82.25,0.00494,0.0085,0.0098,30.2,CMEMS,2026-09-03
22.41667,-82.16666,0.00489,0.00711,0.0086,34.5,CMEMS,2026-09-03
22.41667,-79.33333,-0.01833,0.00458,0.0189,284.0,CMEMS,2026-09-03
22.41667,-79.25,-0.02036,0.0002,0.0204,270.6,CMEMS,2026-09-03
22.41667,-79.16666,-0.0239,-0.00509,0.0244,258.0,CMEMS,2026-09-03
22.41667,-79.08333,-0.02574,-0.0049,0.0262,259.2,CMEMS,2026-09-03
22.41667,-79.0,-0.02782,-0.00382,0.0281,262.2,CMEMS,2026-09-03
22.41667,-78.91666,-0.02839,-0.00403,0.0287,261.9,CMEMS,2026-09-03
22.41667,-78.83333,-0.02521,-0.0097,0.027,249.0,CMEMS,2026-09-03
22.41667,-78.75,-0.01672,-0.01632,0.0234,225.7,CMEMS,2026-09-03
22.41667,-78.66666,-0.00137,-0.0218,0.0218,183.6,CMEMS,2026-09-03
22.41667,-78.58333,0.00295,-0.01524,0.0155,169.1,CMEMS,2026-09-03
22.41667,-78.5,-0.00093,-0.00936,0.0094,185.7,CMEMS,2026-09-03
22.41667,-78.41666,0.00496,-0.02047,0.0211,166.4,CMEMS,2026-09-03
22.41667,-78.33333,-0.00445,-0.02293,0.0234,191.0,CMEMS,2026-09-03
22.41667,-78.25,-0.00901,-0.02799,0.0294,197.8,CMEMS,2026-09-03
22.41667,-78.16666,0.00771,-0.01041,0.0129,143.5,CMEMS,2026-09-03
22.41667,-78.08333,0.02059,-0.03013,0.0365,145.6,CMEMS,2026-09-03
22.41667,-78.0,0.05849,-0.05117,0.0777,131.2,CMEMS,2026-09-03
22.41667,-77.91666,0.17949,-0.163,0.2425,132.2,CMEMS,2026-09-03
22.41667,-77.83333,0.31351,-0.29315,0.4292,133.1,CMEMS,2026-09-03
22.41667,-77.75,0.35748,-0.39916,0.5358,138.2,CMEMS,2026-09-03
22.41667,-77.66666,0.19103,-0.26463,0.3264,144.2,CMEMS,2026-09-03
22.41667,-77.58333,0.00113,-0.08452,0.0845,179.2,CMEMS,2026-09-03
22.41667,-77.5,-0.02829,-0.05571,0.0625,206.9,CMEMS,2026-09-03
22.41667,-77.41666,-0.03354,-0.0343,0.048,224.4,CMEMS,2026-09-03
22.41667,-77.33333,-0.03267,-0.01601,0.0364,243.9,CMEMS,2026-09-03
22.41667,-77.25,-0.02916,-0.00666,0.0299,257.1,CMEMS,2026-09-03
22.41667,-77.16666,-0.02672,-0.00063,0.0267,268.7,CMEMS,2026-09-03
22.41667,-77.08333,-0.02624,0.00408,0.0266,278.8,CMEMS,2026-09-03
22.41667,-77.0,-0.02685,0.0117,0.0293,293.6,CMEMS,2026-09-03
22.41667,-76.91666,-0.02484,0.02076,0.0324,309.9,CMEMS,2026-09-03
22.41667,-76.83333,-0.02198,0.02752,0.0352,321.4,CMEMS,2026-09-03
22.41667,-76.75,-0.02148,0.0355,0.0415,328.8,CMEMS,2026-09-03
22.41667,-76.66666,-0.02241,0.04169,0.0473,331.7,CMEMS,2026-09-03
22.41667,-76.58333,-0.02343,0.0465,0.0521,333.3,CMEMS,2026-09-03
22.41667,-76.5,-0.0234,0.04976,0.055,334.8,CMEMS,2026-09-03
22.41667,-76.41666,-0.02288,0.0529,0.0576,336.6,CMEMS,2026-09-03
22.41667,-76.33333,-0.02258,0.05787,0.0621,338.7,CMEMS,2026-09-03
22.41667,-76.25,-0.02221,0.06364,0.0674,340.8,CMEMS,2026-09-03
22.41667,-76.16666,-0.02011,0.07058,0.0734,344.1,CMEMS,2026-09-03
22.5,-83.08333,0.00277,0.00831,0.0088,18.4,CMEMS,2026-09-03
22.5,-83.0,0.00389,0.00878,0.0096,23.9,CMEMS,2026-09-03
22.5,-82.91666,0.00487,0.01003,0.0111,25.9,CMEMS,2026-09-03
22.5,-82.83333,0.0048,0.01109,0.0121,23.4,CMEMS,2026-09-03
22.5,-82.75,0.00548,0.00888,0.0104,31.7,CMEMS,2026-09-03
22.5,-82.66666,0.00626,0.00626,0.0089,45.0,CMEMS,2026-09-03
22.5,-82.58333,0.00655,0.00474,0.0081,54.1,CMEMS,2026-09-03
22.5,-82.5,0.00643,0.00464,0.0079,54.2,CMEMS,2026-09-03
22.5,-82.41666,0.00593,0.00517,0.0079,48.9,CMEMS,2026-09-03
22.5,-82.33333,0.00543,0.00695,0.0088,38.0,CMEMS,2026-09-03
22.5,-82.25,0.00562,0.00948,0.011,30.7,CMEMS,2026-09-03
22.5,-82.16666,0.00534,0.00814,0.0097,33.3,CMEMS,2026-09-03
22.5,-82.08333,0.00398,0.00386,0.0055,45.9,CMEMS,2026-09-03
22.5,-82.0,0.00248,-0.00089,0.0026,109.7,CMEMS,2026-09-03
22.5,-81.91666,0.00206,-0.00403,0.0045,152.9,CMEMS,2026-09-03
22.5,-81.83333,0.00525,-0.00745,0.0091,144.8,CMEMS,2026-09-03
22.5,-81.75,0.00871,-0.02425,0.0258,160.2,CMEMS,2026-09-03
22.5,-81.66666,0.00911,0.01767,0.0199,27.3,CMEMS,2026-09-03
22.5,-79.41666,-0.01983,0.00861,0.0216,293.5,CMEMS,2026-09-03
22.5,-79.33333,-0.02121,0.00812,0.0227,291.0,CMEMS,2026-09-03
22.5,-79.25,-0.02514,0.004,0.0255,279.0,CMEMS,2026-09-03
22.5,-79.16666,-0.02734,-0.00309,0.0275,263.5,CMEMS,2026-09-03
22.5,-79.08333,-0.02988,0.00129,0.0299,272.5,CMEMS,2026-09-03
22.5,-79.0,-0.03186,-0.0026,0.032,265.3,CMEMS,2026-09-03
22.5,-78.91666,-0.03032,-0.00366,0.0305,263.1,CMEMS,2026-09-03
22.5,-78.83333,-0.02766,-0.00924,0.0292,251.5,CMEMS,2026-09-03
22.5,-78.75,-0.02392,-0.01544,0.0285,237.2,CMEMS,2026-09-03
22.5,-78.66666,-0.01647,-0.02336,0.0286,215.2,CMEMS,2026-09-03
22.5,-78.5,-0.00598,-0.01642,0.0175,200.0,CMEMS,2026-09-03
22.5,-78.41666,-0.00677,-0.03912,0.0397,189.8,CMEMS,2026-09-03
22.5,-78.33333,0.016,-0.06615,0.0681,166.4,CMEMS,2026-09-03
22.5,-78.25,0.05319,-0.07001,0.0879,142.8,CMEMS,2026-09-03
22.5,-78.16666,0.09832,-0.0466,0.1088,115.4,CMEMS,2026-09-03
22.5,-78.08333,0.15259,-0.09447,0.1795,121.8,CMEMS,2026-09-03
22.5,-78.0,0.27491,-0.14722,0.3118,118.2,CMEMS,2026-09-03
22.5,-77.91666,0.3936,-0.26553,0.4748,124.0,CMEMS,2026-09-03
22.5,-77.83333,0.36141,-0.28104,0.4578,127.9,CMEMS,2026-09-03
22.5,-77.75,0.23082,-0.19702,0.3035,130.5,CMEMS,2026-09-03
22.5,-77.66666,0.08585,-0.09637,0.1291,138.3,CMEMS,2026-09-03
22.5,-77.58333,0.0023,-0.05439,0.0544,177.6,CMEMS,2026-09-03
22.5,-77.5,-0.00962,-0.04172,0.0428,193.0,CMEMS,2026-09-03
22.5,-77.41666,-0.0156,-0.02438,0.0289,212.6,CMEMS,2026-09-03
22.5,-77.33333,-0.02043,-0.01419,0.0249,235.2,CMEMS,2026-09-03
22.5,-77.25,-0.02177,-0.00633,0.0227,253.8,CMEMS,2026-09-03
22.5,-77.16666,-0.0224,0.00059,0.0224,271.5,CMEMS,2026-09-03
22.5,-77.08333,-0.02338,0.00649,0.0243,285.5,CMEMS,2026-09-03
22.5,-77.0,-0.02288,0.01074,0.0253,295.1,CMEMS,2026-09-03
22.5,-76.91666,-0.02128,0.01837,0.0281,310.8,CMEMS,2026-09-03
22.5,-76.83333,-0.02118,0.02732,0.0346,322.2,CMEMS,2026-09-03
22.5,-76.75,-0.02249,0.03612,0.0425,328.1,CMEMS,2026-09-03
22.5,-76.66666,-0.02423,0.04294,0.0493,330.6,CMEMS,2026-09-03
22.5,-76.58333,-0.02547,0.04691,0.0534,331.5,CMEMS,2026-09-03
22.5,-76.5,-0.0258,0.04939,0.0557,332.4,CMEMS,2026-09-03
22.5,-76.41666,-0.02563,0.05257,0.0585,334.0,CMEMS,2026-09-03
22.5,-76.33333,-0.0254,0.05782,0.0632,336.3,CMEMS,2026-09-03
22.5,-76.25,-0.02477,0.06298,0.0677,338.5,CMEMS,2026-09-03
22.5,-76.16666,-0.02337,0.06857,0.0724,341.2,CMEMS,2026-09-03
22.58334,-82.91666,0.00474,0.01105,0.012,23.2,CMEMS,2026-09-03
22.58334,-82.83333,0.00503,0.01024,0.0114,26.2,CMEMS,2026-09-03
22.58334,-82.75,0.00577,0.0087,0.0104,33.5,CMEMS,2026-09-03
22.58334,-82.66666,0.00654,0.00643,0.0092,45.5,CMEMS,2026-09-03
22.58334,-82.58333,0.00627,0.00502,0.008,51.3,CMEMS,2026-09-03
22.58334,-82.5,0.0054,0.00481,0.0072,48.3,CMEMS,2026-09-03
22.58334,-82.41666,0.00439,0.0056,0.0071,38.1,CMEMS,2026-09-03
22.58334,-82.33333,0.00402,0.00727,0.0083,28.9,CMEMS,2026-09-03
22.58334,-82.25,0.00533,0.00855,0.0101,31.9,CMEMS,2026-09-03
22.58334,-82.16666,0.00736,0.00737,0.0104,45.0,CMEMS,2026-09-03
22.58334,-82.08333,0.00799,0.00364,0.0088,65.5,CMEMS,2026-09-03
22.58334,-82.0,0.0069,-0.00056,0.0069,94.7,CMEMS,2026-09-03
22.58334,-81.91666,0.00591,-0.00388,0.0071,123.3,CMEMS,2026-09-03
22.58334,-81.83333,0.00837,-0.01155,0.0143,144.1,CMEMS,2026-09-03
22.58334,-81.75,0.01019,-0.00898,0.0136,131.4,CMEMS,2026-09-03
22.58334,-81.66666,0.00937,0.00263,0.0097,74.3,CMEMS,2026-09-03
22.58334,-79.5,-0.01728,0.00994,0.0199,299.9,CMEMS,2026-09-03
22.58334,-79.41666,-0.02028,0.01223,0.0237,301.1,CMEMS,2026-09-03
22.58334,-79.33333,-0.02408,0.01496,0.0284,301.8,CMEMS,2026-09-03
22.58334,-79.25,-0.02983,0.01249,0.0323,292.7,CMEMS,2026-09-03
22.58334,-79.16666,-0.03372,0.01195,0.0358,289.5,CMEMS,2026-09-03
22.58334,-79.08333,-0.03816,-0.00119,0.0382,268.2,CMEMS,2026-09-03
22.58334,-79.0,-0.0383,-0.00123,0.0383,268.2,CMEMS,2026-09-03
22.58334,-78.91666,-0.03422,-0.001,0.0342,268.3,CMEMS,2026-09-03
22.58334,-78.83333,-0.0329,-0.00373,0.0331,263.5,CMEMS,2026-09-03
22.58334,-78.75,-0.02953,-0.00865,0.0308,253.7,CMEMS,2026-09-03
22.58334,-78.66666,-0.01805,-0.02152,0.0281,220.0,CMEMS,2026-09-03
22.58334,-78.58333,0.01588,-0.03827,0.0414,157.5,CMEMS,2026-09-03
22.58334,-78.5,0.07177,-0.06275,0.0953,131.2,CMEMS,2026-09-03
22.58334,-78.41666,0.14485,-0.10295,0.1777,125.4,CMEMS,2026-09-03
22.58334,-78.33333,0.23801,-0.07525,0.2496,107.5,CMEMS,2026-09-03
22.58334,-78.25,0.32895,-0.04373,0.3318,97.6,CMEMS,2026-09-03
22.58334,-78.16666,0.41313,-0.07922,0.4207,100.9,CMEMS,2026-09-03
22.58334,-78.08333,0.45049,-0.17137,0.482,110.8,CMEMS,2026-09-03
22.58334,-78.0,0.41185,-0.16297,0.4429,111.6,CMEMS,2026-09-03
22.58334,-77.91666,0.35542,-0.1689,0.3935,115.4,CMEMS,2026-09-03
22.58334,-77.83333,0.22362,-0.16469,0.2777,126.4,CMEMS,2026-09-03
22.58334,-77.75,0.09598,0.007,0.0962,85.8,CMEMS,2026-09-03
22.58334,-77.66666,0.05391,-0.02411,0.0591,114.1,CMEMS,2026-09-03
22.58334,-77.58333,0.02384,-0.0403,0.0468,149.4,CMEMS,2026-09-03
22.58334,-77.5,0.006,-0.01998,0.0209,163.3,CMEMS,2026-09-03
22.58334,-77.41666,-0.00613,-0.00903,0.0109,214.2,CMEMS,2026-09-03
22.58334,-77.33333,-0.01213,-0.00548,0.0133,245.7,CMEMS,2026-09-03
22.58334,-77.25,-0.0172,-0.00345,0.0175,258.6,CMEMS,2026-09-03
22.58334,-77.16666,-0.02056,0.00336,0.0208,279.3,CMEMS,2026-09-03
22.58334,-77.08333,-0.02253,0.00803,0.0239,289.6,CMEMS,2026-09-03
22.58334,-77.0,-0.0211,0.00919,0.023,293.5,CMEMS,2026-09-03
22.58334,-76.91666,-0.02086,0.02148,0.0299,315.8,CMEMS,2026-09-03
22.58334,-76.83333,-0.02403,0.02995,0.0384,321.3,CMEMS,2026-09-03
22.58334,-76.75,-0.02611,0.03765,0.0458,325.3,CMEMS,2026-09-03
22.58334,-76.66666,-0.0269,0.04367,0.0513,328.4,CMEMS,2026-09-03
22.58334,-76.58333,-0.02687,0.04691,0.0541,330.2,CMEMS,2026-09-03
22.58334,-76.5,-0.02668,0.04995,0.0566,331.9,CMEMS,2026-09-03
22.58334,-76.41666,-0.02665,0.05217,0.0586,332.9,CMEMS,2026-09-03
22.58334,-76.33333,-0.02698,0.05832,0.0643,335.2,CMEMS,2026-09-03
22.58334,-76.25,-0.02693,0.06146,0.0671,336.3,CMEMS,2026-09-03
22.58334,-76.16666,-0.02611,0.06752,0.0724,338.9,CMEMS,2026-09-03
22.66667,-82.83333,0.00553,0.01002,0.0114,28.9,CMEMS,2026-09-03
22.66667,-82.75,0.00656,0.00847,0.0107,37.8,CMEMS,2026-09-03
22.66667,-82.66666,0.00699,0.0067,0.0097,46.2,CMEMS,2026-09-03
22.66667,-82.58333,0.00566,0.00539,0.0078,46.4,CMEMS,2026-09-03
22.66667,-82.5,0.00388,0.00512,0.0064,37.2,CMEMS,2026-09-03
22.66667,-82.41666,0.00258,0.00587,0.0064,23.7,CMEMS,2026-09-03
22.66667,-82.33333,0.00239,0.00715,0.0075,18.5,CMEMS,2026-09-03
22.66667,-82.25,0.00374,0.00779,0.0086,25.6,CMEMS,2026-09-03
22.66667,-82.16666,0.00541,0.00658,0.0085,39.5,CMEMS,2026-09-03
22.66667,-82.08333,0.00582,0.00349,0.0068,59.1,CMEMS,2026-09-03
22.66667,-82.0,0.00499,-0.00029,0.005,93.3,CMEMS,2026-09-03
22.66667,-81.91666,0.00441,-0.00524,0.0068,139.9,CMEMS,2026-09-03
22.66667,-81.83333,0.00581,-0.00833,0.0102,145.1,CMEMS,2026-09-03
22.66667,-81.75,0.00803,-0.00628,0.0102,128.0,CMEMS,2026-09-03
22.66667,-81.66666,0.00883,0.00437,0.0098,63.7,CMEMS,2026-09-03
22.66667,-79.58333,-0.00675,0.00372,0.0077,298.9,CMEMS,2026-09-03
22.66667,-79.5,-0.01238,0.01417,0.0188,318.9,CMEMS,2026-09-03
22.66667,-79.41666,-0.01762,0.01551,0.0235,311.4,CMEMS,2026-09-03
22.66667,-79.33333,-0.02698,0.02481,0.0367,312.6,CMEMS,2026-09-03
22.66667,-79.25,-0.03444,0.01825,0.039,297.9,CMEMS,2026-09-03
22.66667,-79.16666,-0.03496,0.00602,0.0355,279.8,CMEMS,2026-09-03
22.66667,-79.08333,-0.03654,0.01109,0.0382,286.9,CMEMS,2026-09-03
