lat,lon,u,v,speed_ms,dir_deg,source,date
22.25,-82.16666,-0.0184,0.01818,0.0259,314.7,CMEMS,2026-08-19
22.25,-82.08333,-0.01103,0.01889,0.0219,329.7,CMEMS,2026-08-19
22.25,-82.0,-0.00398,0.01669,0.0172,346.6,CMEMS,2026-08-19
22.25,-81.91666,-0.00738,0.01532,0.017,334.3,CMEMS,2026-08-19
22.25,-81.83333,-0.01112,0.0132,0.0173,319.9,CMEMS,2026-08-19
22.25,-78.41666,-0.05573,0.02459,0.0609,293.8,CMEMS,2026-08-19
22.25,-78.33333,-0.06179,0.01581,0.0638,284.3,CMEMS,2026-08-19
22.25,-78.25,-0.05921,0.02417,0.064,292.2,CMEMS,2026-08-19
22.25,-78.16666,-0.05424,0.01444,0.0561,284.9,CMEMS,2026-08-19
22.25,-78.08333,-0.07095,0.01744,0.0731,283.8,CMEMS,2026-08-19
22.25,-78.0,-0.08438,0.02934,0.0893,289.2,CMEMS,2026-08-19
22.25,-77.91666,-0.08406,0.01886,0.0862,282.6,CMEMS,2026-08-19
22.25,-77.83333,-0.09772,0.03464,0.1037,289.5,CMEMS,2026-08-19
22.25,-77.75,-0.16817,0.12113,0.2073,305.8,CMEMS,2026-08-19
22.25,-77.66666,-0.23943,0.20527,0.3154,310.6,CMEMS,2026-08-19
22.25,-77.58333,-0.22598,0.15634,0.2748,304.7,CMEMS,2026-08-19
22.25,-77.5,-0.16817,0.06964,0.182,292.5,CMEMS,2026-08-19
22.25,-77.41666,-0.11433,0.05689,0.1277,296.5,CMEMS,2026-08-19
22.25,-77.33333,-0.08879,0.01571,0.0902,280.0,CMEMS,2026-08-19
22.25,-77.25,-0.10337,-0.00026,0.1034,269.9,CMEMS,2026-08-19
22.25,-77.16666,-0.1472,-0.01596,0.1481,263.8,CMEMS,2026-08-19
22.25,-77.08333,-0.19738,0.03043,0.1997,278.8,CMEMS,2026-08-19
22.25,-77.0,-0.21059,0.04563,0.2155,282.2,CMEMS,2026-08-19
22.25,-76.91666,-0.19755,0.05846,0.206,286.5,CMEMS,2026-08-19
22.25,-76.83333,-0.17728,0.06894,0.1902,291.2,CMEMS,2026-08-19
22.25,-76.75,-0.14634,0.07268,0.1634,296.4,CMEMS,2026-08-19
22.25,-76.66666,-0.11171,0.06316,0.1283,299.5,CMEMS,2026-08-19
22.25,-76.58333,-0.07611,0.05413,0.0934,305.4,CMEMS,2026-08-19
22.25,-76.5,-0.06049,0.03579,0.0703,300.6,CMEMS,2026-08-19
22.25,-76.41666,-0.05791,0.03486,0.0676,301.0,CMEMS,2026-08-19
22.25,-76.33333,-0.05844,0.03625,0.0688,301.8,CMEMS,2026-08-19
22.25,-76.25,-0.05871,0.04321,0.0729,306.4,CMEMS,2026-08-19
22.25,-76.16666,-0.05859,0.05226,0.0785,311.7,CMEMS,2026-08-19
22.33334,-83.08333,-0.05566,-0.02726,0.062,243.9,CMEMS,2026-08-19
22.33334,-83.0,-0.0629,-0.0267,0.0683,247.0,CMEMS,2026-08-19
22.33334,-82.91666,-0.0677,-0.02141,0.071,252.5,CMEMS,2026-08-19
22.33334,-82.83333,-0.06173,-0.01166,0.0628,259.3,CMEMS,2026-08-19
22.33334,-82.75,-0.05301,-0.00144,0.053,268.4,CMEMS,2026-08-19
22.33334,-82.66666,-0.0484,0.0057,0.0487,276.7,CMEMS,2026-08-19
22.33334,-82.58333,-0.04146,0.01016,0.0427,283.8,CMEMS,2026-08-19
22.33334,-82.5,-0.03462,0.01081,0.0363,287.3,CMEMS,2026-08-19
22.33334,-82.41666,-0.02797,0.00973,0.0296,289.2,CMEMS,2026-08-19
22.33334,-82.33333,-0.02108,0.00913,0.023,293.4,CMEMS,2026-08-19
22.33334,-82.25,-0.01433,0.01104,0.0181,307.6,CMEMS,2026-08-19
22.33334,-82.16666,-0.01219,0.01682,0.0208,324.1,CMEMS,2026-08-19
22.33334,-82.08333,-0.01132,0.01529,0.019,323.5,CMEMS,2026-08-19
22.33334,-82.0,-0.00655,0.00979,0.0118,326.2,CMEMS,2026-08-19
22.33334,-78.58333,-0.04466,0.01669,0.0477,290.5,CMEMS,2026-08-19
22.33334,-78.5,-0.04799,0.0233,0.0533,295.9,CMEMS,2026-08-19
22.33334,-78.41666,-0.05406,0.02553,0.0598,295.3,CMEMS,2026-08-19
22.33334,-78.33333,-0.05361,0.01744,0.0564,288.0,CMEMS,2026-08-19
22.33334,-78.25,-0.06387,0.01336,0.0653,281.8,CMEMS,2026-08-19
22.33334,-78.16666,-0.06354,0.01632,0.0656,284.4,CMEMS,2026-08-19
22.33334,-78.08333,-0.05644,0.0178,0.0592,287.5,CMEMS,2026-08-19
22.33334,-78.0,-0.06265,0.02608,0.0679,292.6,CMEMS,2026-08-19
22.33334,-77.91666,-0.08661,0.04254,0.0965,296.2,CMEMS,2026-08-19
22.33334,-77.83333,-0.16489,0.13666,0.2142,309.7,CMEMS,2026-08-19
22.33334,-77.75,-0.24106,0.21652,0.324,311.9,CMEMS,2026-08-19
22.33334,-77.66666,-0.22603,0.17141,0.2837,307.2,CMEMS,2026-08-19
22.33334,-77.58333,-0.1365,0.06007,0.1491,293.8,CMEMS,2026-08-19
22.33334,-77.5,-0.07594,0.01913,0.0783,284.1,CMEMS,2026-08-19
22.33334,-77.41666,-0.0722,0.02184,0.0754,286.8,CMEMS,2026-08-19
22.33334,-77.33333,-0.07386,0.01611,0.0756,282.3,CMEMS,2026-08-19
22.33334,-77.25,-0.07739,0.0203,0.08,284.7,CMEMS,2026-08-19
22.33334,-77.16666,-0.07438,0.0328,0.0813,293.8,CMEMS,2026-08-19
22.33334,-77.08333,-0.07413,0.0219,0.0773,286.5,CMEMS,2026-08-19
22.33334,-77.0,-0.0805,0.03035,0.086,290.7,CMEMS,2026-08-19
22.33334,-76.91666,-0.07911,0.0273,0.0837,289.0,CMEMS,2026-08-19
22.33334,-76.83333,-0.07255,0.03284,0.0796,294.4,CMEMS,2026-08-19
22.33334,-76.75,-0.06794,0.03469,0.0763,297.1,CMEMS,2026-08-19
22.33334,-76.66666,-0.06316,0.03562,0.0725,299.4,CMEMS,2026-08-19
22.33334,-76.58333,-0.05871,0.03539,0.0685,301.1,CMEMS,2026-08-19
22.33334,-76.5,-0.05673,0.03381,0.066,300.8,CMEMS,2026-08-19
22.33334,-76.41666,-0.05583,0.03537,0.0661,302.4,CMEMS,2026-08-19
22.33334,-76.33333,-0.05382,0.03738,0.0655,304.8,CMEMS,2026-08-19
22.33334,-76.25,-0.04951,0.04007,0.0637,309.0,CMEMS,2026-08-19
22.33334,-76.16666,-0.0426,0.04046,0.0588,313.5,CMEMS,2026-08-19
22.41667,-83.08333,-0.03077,-0.02443,0.0393,231.6,CMEMS,2026-08-19
22.41667,-83.0,-0.03407,-0.02268,0.0409,236.4,CMEMS,2026-08-19
22.41667,-82.91666,-0.04425,-0.01863,0.048,247.2,CMEMS,2026-08-19
22.41667,-82.83333,-0.0541,-0.01807,0.057,251.5,CMEMS,2026-08-19
22.41667,-82.75,-0.05584,-0.00862,0.0565,261.2,CMEMS,2026-08-19
22.41667,-82.66666,-0.04553,-0.00311,0.0456,266.1,CMEMS,2026-08-19
22.41667,-82.58333,-0.03678,0.00362,0.037,275.6,CMEMS,2026-08-19
22.41667,-82.5,-0.03104,0.00628,0.0317,281.4,CMEMS,2026-08-19
22.41667,-82.41666,-0.02792,0.00485,0.0283,279.9,CMEMS,2026-08-19
22.41667,-82.33333,-0.0246,0.00262,0.0247,276.1,CMEMS,2026-08-19
22.41667,-82.25,-0.02235,0.00262,0.0225,276.7,CMEMS,2026-08-19
22.41667,-82.16666,-0.02132,0.00901,0.0231,292.9,CMEMS,2026-08-19
22.41667,-79.33333,-0.0423,0.01207,0.044,285.9,CMEMS,2026-08-19
22.41667,-79.25,-0.04354,0.00253,0.0436,273.3,CMEMS,2026-08-19
22.41667,-79.16666,-0.04995,-0.00264,0.05,267.0,CMEMS,2026-08-19
22.41667,-79.08333,-0.05505,0.00024,0.055,270.3,CMEMS,2026-08-19
22.41667,-79.0,-0.06207,0.00322,0.0621,273.0,CMEMS,2026-08-19
22.41667,-78.91666,-0.06829,-0.0012,0.0683,269.0,CMEMS,2026-08-19
22.41667,-78.83333,-0.06656,-0.0157,0.0684,256.7,CMEMS,2026-08-19
22.41667,-78.75,-0.05722,-0.01917,0.0603,251.5,CMEMS,2026-08-19
22.41667,-78.66666,-0.05855,-0.00271,0.0586,267.3,CMEMS,2026-08-19
22.41667,-78.58333,-0.05528,0.00495,0.0555,275.1,CMEMS,2026-08-19
22.41667,-78.5,-0.04044,0.01585,0.0434,291.4,CMEMS,2026-08-19
22.41667,-78.41666,-0.03269,0.0184,0.0375,299.4,CMEMS,2026-08-19
22.41667,-78.33333,-0.03982,0.01393,0.0422,289.3,CMEMS,2026-08-19
22.41667,-78.25,-0.03894,0.01818,0.043,295.0,CMEMS,2026-08-19
22.41667,-78.16666,-0.02785,0.01725,0.0328,301.8,CMEMS,2026-08-19
22.41667,-78.08333,-0.03392,0.02809,0.044,309.6,CMEMS,2026-08-19
22.41667,-78.0,-0.06377,0.06425,0.0905,315.2,CMEMS,2026-08-19
22.41667,-77.91666,-0.1591,0.16696,0.2306,316.4,CMEMS,2026-08-19
22.41667,-77.83333,-0.23622,0.22307,0.3249,313.4,CMEMS,2026-08-19
22.41667,-77.75,-0.21156,0.18072,0.2782,310.5,CMEMS,2026-08-19
22.41667,-77.66666,-0.12708,0.07625,0.1482,301.0,CMEMS,2026-08-19
22.41667,-77.58333,-0.06968,0.01955,0.0724,285.7,CMEMS,2026-08-19
22.41667,-77.5,-0.0692,0.02103,0.0723,286.9,CMEMS,2026-08-19
22.41667,-77.41666,-0.07198,0.0219,0.0752,286.9,CMEMS,2026-08-19
22.41667,-77.33333,-0.07284,0.02056,0.0757,285.8,CMEMS,2026-08-19
22.41667,-77.25,-0.07216,0.02212,0.0755,287.0,CMEMS,2026-08-19
22.41667,-77.16666,-0.06786,0.0259,0.0726,290.9,CMEMS,2026-08-19
22.41667,-77.08333,-0.06425,0.02306,0.0683,289.7,CMEMS,2026-08-19
22.41667,-77.0,-0.0643,0.02221,0.068,289.1,CMEMS,2026-08-19
22.41667,-76.91666,-0.06491,0.02332,0.069,289.8,CMEMS,2026-08-19
22.41667,-76.83333,-0.06383,0.02686,0.0692,292.8,CMEMS,2026-08-19
22.41667,-76.75,-0.06145,0.02864,0.0678,295.0,CMEMS,2026-08-19
22.41667,-76.66666,-0.05922,0.03063,0.0667,297.3,CMEMS,2026-08-19
22.41667,-76.58333,-0.05708,0.03219,0.0655,299.4,CMEMS,2026-08-19
22.41667,-76.5,-0.05514,0.03339,0.0645,301.2,CMEMS,2026-08-19
22.41667,-76.41666,-0.05314,0.03409,0.0631,302.7,CMEMS,2026-08-19
22.41667,-76.33333,-0.05139,0.03563,0.0625,304.7,CMEMS,2026-08-19
22.41667,-76.25,-0.04996,0.03672,0.062,306.3,CMEMS,2026-08-19
22.41667,-76.16666,-0.04839,0.03656,0.0606,307.1,CMEMS,2026-08-19
22.5,-83.08333,-0.01206,-0.02237,0.0254,208.3,CMEMS,2026-08-19
22.5,-83.0,-0.01141,-0.01846,0.0217,211.7,CMEMS,2026-08-19
22.5,-82.91666,-0.02109,-0.01554,0.0262,233.6,CMEMS,2026-08-19
22.5,-82.83333,-0.03616,-0.01003,0.0375,254.5,CMEMS,2026-08-19
22.5,-82.75,-0.04542,-0.01116,0.0468,256.2,CMEMS,2026-08-19
22.5,-82.66666,-0.04484,-0.00824,0.0456,259.6,CMEMS,2026-08-19
22.5,-82.58333,-0.04036,-0.00115,0.0404,268.4,CMEMS,2026-08-19
22.5,-82.5,-0.03635,0.00365,0.0365,275.7,CMEMS,2026-08-19
22.5,-82.41666,-0.03464,0.00372,0.0348,276.1,CMEMS,2026-08-19
22.5,-82.33333,-0.03368,0.00134,0.0337,272.3,CMEMS,2026-08-19
22.5,-82.25,-0.03176,-0.00065,0.0318,268.8,CMEMS,2026-08-19
22.5,-82.16666,-0.02676,-8e-05,0.0268,269.8,CMEMS,2026-08-19
22.5,-82.08333,-0.02402,-0.00624,0.0248,255.4,CMEMS,2026-08-19
22.5,-82.0,-0.02275,-0.01285,0.0261,240.5,CMEMS,2026-08-19
22.5,-81.91666,-0.01424,-0.01949,0.0241,216.2,CMEMS,2026-08-19
22.5,-81.83333,0.00311,-0.03183,0.032,174.4,CMEMS,2026-08-19
22.5,-81.75,0.00908,-0.05796,0.0587,171.1,CMEMS,2026-08-19
22.5,-81.66666,0.00447,0.02285,0.0233,11.1,CMEMS,2026-08-19
22.5,-79.41666,-0.05204,0.02368,0.0572,294.5,CMEMS,2026-08-19
22.5,-79.33333,-0.05182,0.01873,0.0551,289.9,CMEMS,2026-08-19
22.5,-79.25,-0.05709,0.00888,0.0578,278.8,CMEMS,2026-08-19
22.5,-79.16666,-0.06091,-0.00132,0.0609,268.8,CMEMS,2026-08-19
22.5,-79.08333,-0.06326,0.00337,0.0634,273.0,CMEMS,2026-08-19
22.5,-79.0,-0.0667,0.00758,0.0671,276.5,CMEMS,2026-08-19
22.5,-78.91666,-0.0697,0.00376,0.0698,273.1,CMEMS,2026-08-19
22.5,-78.83333,-0.07322,-0.01168,0.0742,260.9,CMEMS,2026-08-19
22.5,-78.75,-0.07551,-0.02827,0.0806,249.5,CMEMS,2026-08-19
22.5,-78.66666,-0.07407,-0.03829,0.0834,242.7,CMEMS,2026-08-19
22.5,-78.5,-0.04463,0.01561,0.0473,289.3,CMEMS,2026-08-19
22.5,-78.41666,-0.03578,0.01358,0.0383,290.8,CMEMS,2026-08-19
22.5,-78.33333,-0.0437,0.01739,0.047,291.7,CMEMS,2026-08-19
22.5,-78.25,-0.05161,0.02734,0.0584,297.9,CMEMS,2026-08-19
22.5,-78.16666,-0.07219,0.04794,0.0867,303.6,CMEMS,2026-08-19
22.5,-78.08333,-0.14858,0.12025,0.1911,309.0,CMEMS,2026-08-19
22.5,-78.0,-0.23423,0.14515,0.2756,301.8,CMEMS,2026-08-19
22.5,-77.91666,-0.25815,0.2186,0.3383,310.3,CMEMS,2026-08-19
22.5,-77.83333,-0.21189,0.16181,0.2666,307.4,CMEMS,2026-08-19
22.5,-77.75,-0.12725,0.08679,0.154,304.3,CMEMS,2026-08-19
22.5,-77.66666,-0.07434,0.02983,0.0801,291.9,CMEMS,2026-08-19
22.5,-77.58333,-0.06361,0.02151,0.0672,288.7,CMEMS,2026-08-19
22.5,-77.5,-0.06583,0.02488,0.0704,290.7,CMEMS,2026-08-19
22.5,-77.41666,-0.06675,0.02373,0.0708,289.6,CMEMS,2026-08-19
22.5,-77.33333,-0.06644,0.02097,0.0697,287.5,CMEMS,2026-08-19
22.5,-77.25,-0.06563,0.02147,0.0691,288.1,CMEMS,2026-08-19
22.5,-77.16666,-0.06408,0.02307,0.0681,289.8,CMEMS,2026-08-19
22.5,-77.08333,-0.06281,0.02296,0.0669,290.1,CMEMS,2026-08-19
22.5,-77.0,-0.06264,0.02243,0.0665,289.7,CMEMS,2026-08-19
22.5,-76.91666,-0.06239,0.02245,0.0663,289.8,CMEMS,2026-08-19
22.5,-76.83333,-0.06109,0.02455,0.0658,291.9,CMEMS,2026-08-19
22.5,-76.75,-0.05911,0.02622,0.0647,293.9,CMEMS,2026-08-19
22.5,-76.66666,-0.05705,0.02883,0.0639,296.8,CMEMS,2026-08-19
22.5,-76.58333,-0.0551,0.03117,0.0633,299.5,CMEMS,2026-08-19
22.5,-76.5,-0.05335,0.03263,0.0625,301.4,CMEMS,2026-08-19
22.5,-76.41666,-0.0519,0.03272,0.0613,302.2,CMEMS,2026-08-19
22.5,-76.33333,-0.05107,0.03397,0.0613,303.6,CMEMS,2026-08-19
22.5,-76.25,-0.05064,0.0347,0.0614,304.4,CMEMS,2026-08-19
22.5,-76.16666,-0.04994,0.03526,0.0611,305.2,CMEMS,2026-08-19
22.58334,-82.91666,-0.00926,-0.00818,0.0124,228.5,CMEMS,2026-08-19
22.58334,-82.83333,-0.01097,-0.0089,0.0141,231.0,CMEMS,2026-08-19
22.58334,-82.75,-0.01958,-0.00953,0.0218,244.0,CMEMS,2026-08-19
22.58334,-82.66666,-0.02503,-0.00752,0.0261,253.3,CMEMS,2026-08-19
22.58334,-82.58333,-0.02583,-0.00228,0.0259,265.0,CMEMS,2026-08-19
22.58334,-82.5,-0.02368,0.00206,0.0238,275.0,CMEMS,2026-08-19
22.58334,-82.41666,-0.02106,0.00297,0.0213,278.0,CMEMS,2026-08-19
22.58334,-82.33333,-0.01906,0.0014,0.0191,274.2,CMEMS,2026-08-19
22.58334,-82.25,-0.01779,-0.00037,0.0178,268.8,CMEMS,2026-08-19
22.58334,-82.16666,-0.01678,-0.00286,0.017,260.3,CMEMS,2026-08-19
22.58334,-82.08333,-0.01691,-0.00729,0.0184,246.7,CMEMS,2026-08-19
22.58334,-82.0,-0.01679,-0.01312,0.0213,232.0,CMEMS,2026-08-19
22.58334,-81.91666,-0.01399,-0.02058,0.0249,214.2,CMEMS,2026-08-19
22.58334,-81.83333,-0.01281,-0.03666,0.0388,199.3,CMEMS,2026-08-19
22.58334,-81.75,-0.0101,-0.03022,0.0319,198.5,CMEMS,2026-08-19
22.58334,-81.66666,-0.00626,-0.00602,0.0087,226.1,CMEMS,2026-08-19
22.58334,-79.5,-0.05426,0.03063,0.0623,299.4,CMEMS,2026-08-19
22.58334,-79.41666,-0.05655,0.03308,0.0655,300.3,CMEMS,2026-08-19
22.58334,-79.33333,-0.06241,0.03365,0.0709,298.3,CMEMS,2026-08-19
22.58334,-79.25,-0.07217,0.02377,0.076,288.2,CMEMS,2026-08-19
22.58334,-79.16666,-0.07396,0.00878,0.0745,276.8,CMEMS,2026-08-19
22.58334,-79.08333,-0.07468,0.0109,0.0755,278.3,CMEMS,2026-08-19
22.58334,-79.0,-0.07761,0.00873,0.0781,276.4,CMEMS,2026-08-19
22.58334,-78.91666,-0.07649,0.00781,0.0769,275.8,CMEMS,2026-08-19
22.58334,-78.83333,-0.0799,-0.00108,0.0799,269.2,CMEMS,2026-08-19
22.58334,-78.75,-0.08897,-0.01861,0.0909,258.2,CMEMS,2026-08-19
22.58334,-78.66666,-0.09766,-0.04228,0.1064,246.6,CMEMS,2026-08-19
22.58334,-78.58333,-0.09931,-0.03321,0.1047,251.5,CMEMS,2026-08-19
22.58334,-78.5,-0.11025,0.02126,0.1123,280.9,CMEMS,2026-08-19
22.58334,-78.41666,-0.15447,0.07847,0.1733,296.9,CMEMS,2026-08-19
22.58334,-78.33333,-0.20517,0.07571,0.2187,290.3,CMEMS,2026-08-19
22.58334,-78.25,-0.24323,0.09532,0.2612,291.4,CMEMS,2026-08-19
22.58334,-78.16666,-0.27537,0.12316,0.3017,294.1,CMEMS,2026-08-19
22.58334,-78.08333,-0.2872,0.16406,0.3308,299.7,CMEMS,2026-08-19
22.58334,-78.0,-0.26851,0.15003,0.3076,299.2,CMEMS,2026-08-19
22.58334,-77.91666,-0.21267,0.14602,0.258,304.5,CMEMS,2026-08-19
22.58334,-77.83333,-0.12949,0.06842,0.1465,297.9,CMEMS,2026-08-19
22.58334,-77.75,-0.07348,0.03074,0.0797,292.7,CMEMS,2026-08-19
22.58334,-77.66666,-0.06307,0.02521,0.0679,291.8,CMEMS,2026-08-19
22.58334,-77.58333,-0.06349,0.02547,0.0684,291.9,CMEMS,2026-08-19
22.58334,-77.5,-0.06221,0.02212,0.066,289.6,CMEMS,2026-08-19
22.58334,-77.41666,-0.06058,0.02133,0.0642,289.4,CMEMS,2026-08-19
22.58334,-77.33333,-0.06039,0.02338,0.0648,291.2,CMEMS,2026-08-19
22.58334,-77.25,-0.06106,0.02185,0.0649,289.7,CMEMS,2026-08-19
22.58334,-77.16666,-0.06107,0.02238,0.065,290.1,CMEMS,2026-08-19
22.58334,-77.08333,-0.06004,0.02189,0.0639,290.0,CMEMS,2026-08-19
22.58334,-77.0,-0.05918,0.02454,0.0641,292.5,CMEMS,2026-08-19
22.58334,-76.91666,-0.05849,0.02419,0.0633,292.5,CMEMS,2026-08-19
22.58334,-76.83333,-0.05739,0.02471,0.0625,293.3,CMEMS,2026-08-19
22.58334,-76.75,-0.05584,0.02537,0.0613,294.4,CMEMS,2026-08-19
22.58334,-76.66666,-0.05398,0.02774,0.0607,297.2,CMEMS,2026-08-19
22.58334,-76.58333,-0.05233,0.03032,0.0605,300.1,CMEMS,2026-08-19
22.58334,-76.5,-0.05157,0.03391,0.0617,303.3,CMEMS,2026-08-19
22.58334,-76.41666,-0.05069,0.03402,0.061,303.9,CMEMS,2026-08-19
22.58334,-76.33333,-0.04871,0.03379,0.0593,304.7,CMEMS,2026-08-19
22.58334,-76.25,-0.04662,0.03426,0.0579,306.3,CMEMS,2026-08-19
22.58334,-76.16666,-0.04456,0.0338,0.0559,307.2,CMEMS,2026-08-19
22.66667,-82.83333,-0.00104,-0.0087,0.0088,186.8,CMEMS,2026-08-19
22.66667,-82.75,0.00189,-0.00872,0.0089,167.7,CMEMS,2026-08-19
22.66667,-82.66666,0.00087,-0.00652,0.0066,172.4,CMEMS,2026-08-19
22.66667,-82.58333,-0.00024,-0.00256,0.0026,185.3,CMEMS,2026-08-19
22.66667,-82.5,0.00105,0.001,0.0014,46.6,CMEMS,2026-08-19
22.66667,-82.41666,0.00369,0.0022,0.0043,59.2,CMEMS,2026-08-19
22.66667,-82.33333,0.00591,0.00134,0.0061,77.2,CMEMS,2026-08-19
22.66667,-82.25,0.00735,-0.0006,0.0074,94.6,CMEMS,2026-08-19
22.66667,-82.16666,0.00827,-0.00346,0.009,112.7,CMEMS,2026-08-19
22.66667,-82.08333,0.00845,-0.00773,0.0114,132.5,CMEMS,2026-08-19
22.66667,-82.0,0.00662,-0.01363,0.0151,154.1,CMEMS,2026-08-19
22.66667,-81.91666,0.00108,-0.02326,0.0233,177.3,CMEMS,2026-08-19
22.66667,-81.83333,-0.00764,-0.0296,0.0306,194.5,CMEMS,2026-08-19
22.66667,-81.75,-0.01323,-0.02489,0.0282,208.0,CMEMS,2026-08-19
22.66667,-81.66666,-0.01311,-0.00329,0.0135,255.9,CMEMS,2026-08-19
22.66667,-79.58333,-0.04699,0.02242,0.0521,295.5,CMEMS,2026-08-19
22.66667,-79.5,-0.05232,0.03143,0.061,301.0,CMEMS,2026-08-19
22.66667,-79.41666,-0.05963,0.03418,0.0687,299.8,CMEMS,2026-08-19
22.66667,-79.33333,-0.079,0.04873,0.0928,301.7,CMEMS,2026-08-19
22.66667,-79.25,-0.07952,0.04141,0.0897,297.5,CMEMS,2026-08-19
