lat,lon,u,v,speed_ms,dir_deg,source,date
22.16667,-77.41666,-0.13279,0.08262,0.1564,301.9,CMEMS,2026-08-25
22.16667,-77.33333,-0.14696,0.07199,0.1636,296.1,CMEMS,2026-08-25
22.16667,-77.25,-0.15343,0.06104,0.1651,291.7,CMEMS,2026-08-25
22.16667,-77.16666,-0.14408,0.04307,0.1504,286.6,CMEMS,2026-08-25
22.16667,-77.08333,-0.12631,0.0781,0.1485,301.7,CMEMS,2026-08-25
22.16667,-77.0,-0.11784,0.09309,0.1502,308.3,CMEMS,2026-08-25
22.16667,-76.91666,-0.10802,0.1104,0.1545,315.6,CMEMS,2026-08-25
22.16667,-76.83333,-0.09133,0.12178,0.1522,323.1,CMEMS,2026-08-25
22.16667,-76.75,-0.07509,0.11224,0.135,326.2,CMEMS,2026-08-25
22.16667,-76.66666,-0.07156,0.10427,0.1265,325.5,CMEMS,2026-08-25
22.16667,-76.58333,-0.08348,0.07754,0.1139,312.9,CMEMS,2026-08-25
22.16667,-76.5,-0.08505,0.07759,0.1151,312.4,CMEMS,2026-08-25
22.16667,-76.41666,-0.07793,0.07323,0.1069,313.2,CMEMS,2026-08-25
22.16667,-76.33333,-0.08381,0.06994,0.1092,309.8,CMEMS,2026-08-25
22.16667,-76.25,-0.07286,0.07864,0.1072,317.2,CMEMS,2026-08-25
22.16667,-76.16666,-0.06802,0.12072,0.1386,330.6,CMEMS,2026-08-25
22.25,-83.08333,-0.0733,-0.03727,0.0822,243.0,CMEMS,2026-08-25
22.25,-83.0,-0.07015,-0.03048,0.0765,246.5,CMEMS,2026-08-25
22.25,-82.91666,-0.06589,-0.02107,0.0692,252.3,CMEMS,2026-08-25
22.25,-82.83333,-0.06012,-0.01546,0.0621,255.6,CMEMS,2026-08-25
22.25,-82.75,-0.05522,-0.00311,0.0553,266.8,CMEMS,2026-08-25
22.25,-82.66666,-0.05329,0.00689,0.0537,277.4,CMEMS,2026-08-25
22.25,-82.58333,-0.05075,0.01427,0.0527,285.7,CMEMS,2026-08-25
22.25,-82.5,-0.04686,0.02211,0.0518,295.3,CMEMS,2026-08-25
22.25,-82.41666,-0.04262,0.03047,0.0524,305.6,CMEMS,2026-08-25
22.25,-82.33333,-0.03988,0.03774,0.0549,313.4,CMEMS,2026-08-25
22.25,-82.25,-0.03963,0.04228,0.058,316.9,CMEMS,2026-08-25
22.25,-82.16666,-0.04011,0.04173,0.0579,316.1,CMEMS,2026-08-25
22.25,-82.08333,-0.03356,0.03708,0.05,317.9,CMEMS,2026-08-25
22.25,-82.0,-0.02198,0.02697,0.0348,320.8,CMEMS,2026-08-25
22.25,-81.91666,-0.022,0.0244,0.0329,318.0,CMEMS,2026-08-25
22.25,-81.83333,-0.02281,0.0203,0.0305,311.7,CMEMS,2026-08-25
22.25,-78.41666,-0.07601,0.04466,0.0882,300.4,CMEMS,2026-08-25
22.25,-78.33333,-0.08449,0.0381,0.0927,294.3,CMEMS,2026-08-25
22.25,-78.25,-0.09176,0.03429,0.098,290.5,CMEMS,2026-08-25
22.25,-78.16666,-0.07451,-0.00106,0.0745,269.2,CMEMS,2026-08-25
22.25,-78.08333,-0.08819,0.0024,0.0882,271.6,CMEMS,2026-08-25
22.25,-78.0,-0.10902,0.04105,0.1165,290.6,CMEMS,2026-08-25
22.25,-77.91666,-0.10464,0.03965,0.1119,290.8,CMEMS,2026-08-25
22.25,-77.83333,-0.11028,0.04782,0.1202,293.4,CMEMS,2026-08-25
22.25,-77.75,-0.14084,0.10905,0.1781,307.7,CMEMS,2026-08-25
22.25,-77.66666,-0.16397,0.19044,0.2513,319.3,CMEMS,2026-08-25
22.25,-77.58333,-0.13588,0.17556,0.222,322.3,CMEMS,2026-08-25
22.25,-77.5,-0.09827,0.08019,0.1268,309.2,CMEMS,2026-08-25
22.25,-77.41666,-0.09573,0.08127,0.1256,310.3,CMEMS,2026-08-25
22.25,-77.33333,-0.10223,0.06699,0.1222,303.2,CMEMS,2026-08-25
22.25,-77.25,-0.10718,0.06163,0.1236,299.9,CMEMS,2026-08-25
22.25,-77.16666,-0.11919,0.04419,0.1271,290.3,CMEMS,2026-08-25
22.25,-77.08333,-0.13113,0.06794,0.1477,297.4,CMEMS,2026-08-25
22.25,-77.0,-0.14242,0.08693,0.1669,301.4,CMEMS,2026-08-25
22.25,-76.91666,-0.1368,0.09085,0.1642,303.6,CMEMS,2026-08-25
22.25,-76.83333,-0.11783,0.09415,0.1508,308.6,CMEMS,2026-08-25
22.25,-76.75,-0.11429,0.09607,0.1493,310.1,CMEMS,2026-08-25
22.25,-76.66666,-0.10059,0.09065,0.1354,312.0,CMEMS,2026-08-25
22.25,-76.58333,-0.07777,0.08156,0.1127,316.4,CMEMS,2026-08-25
22.25,-76.5,-0.07584,0.07586,0.1073,315.0,CMEMS,2026-08-25
22.25,-76.41666,-0.07883,0.07914,0.1117,315.1,CMEMS,2026-08-25
22.25,-76.33333,-0.08379,0.07866,0.1149,313.2,CMEMS,2026-08-25
22.25,-76.25,-0.09141,0.08555,0.1252,313.1,CMEMS,2026-08-25
22.25,-76.16666,-0.06972,0.11115,0.1312,327.9,CMEMS,2026-08-25
22.33334,-83.08333,-0.06764,-0.03903,0.0781,240.0,CMEMS,2026-08-25
22.33334,-83.0,-0.06956,-0.03211,0.0766,245.2,CMEMS,2026-08-25
22.33334,-82.91666,-0.07294,-0.02333,0.0766,252.3,CMEMS,2026-08-25
22.33334,-82.83333,-0.06519,-0.01233,0.0663,259.3,CMEMS,2026-08-25
22.33334,-82.75,-0.05665,-0.00247,0.0567,267.5,CMEMS,2026-08-25
22.33334,-82.66666,-0.05612,0.00459,0.0563,274.7,CMEMS,2026-08-25
22.33334,-82.58333,-0.0537,0.01105,0.0548,281.6,CMEMS,2026-08-25
22.33334,-82.5,-0.04981,0.01731,0.0527,289.2,CMEMS,2026-08-25
22.33334,-82.41666,-0.04367,0.02564,0.0506,300.4,CMEMS,2026-08-25
22.33334,-82.33333,-0.03659,0.03649,0.0517,314.9,CMEMS,2026-08-25
22.33334,-82.25,-0.03188,0.04786,0.0575,326.3,CMEMS,2026-08-25
22.33334,-82.16666,-0.03607,0.055,0.0658,326.7,CMEMS,2026-08-25
22.33334,-82.08333,-0.03655,0.0493,0.0614,323.4,CMEMS,2026-08-25
22.33334,-82.0,-0.02626,0.02648,0.0373,315.2,CMEMS,2026-08-25
22.33334,-78.58333,-0.08438,0.02749,0.0887,288.0,CMEMS,2026-08-25
22.33334,-78.5,-0.08255,0.03074,0.0881,290.4,CMEMS,2026-08-25
22.33334,-78.41666,-0.09022,0.04159,0.0993,294.7,CMEMS,2026-08-25
22.33334,-78.33333,-0.08628,0.04416,0.0969,297.1,CMEMS,2026-08-25
22.33334,-78.25,-0.08256,0.03123,0.0883,290.7,CMEMS,2026-08-25
22.33334,-78.16666,-0.07703,0.01622,0.0787,281.9,CMEMS,2026-08-25
22.33334,-78.08333,-0.08386,0.00392,0.0839,272.7,CMEMS,2026-08-25
22.33334,-78.0,-0.09388,0.02925,0.0983,287.3,CMEMS,2026-08-25
22.33334,-77.91666,-0.10433,0.05033,0.1158,295.8,CMEMS,2026-08-25
22.33334,-77.83333,-0.13066,0.11079,0.1713,310.3,CMEMS,2026-08-25
22.33334,-77.75,-0.15327,0.17119,0.2298,318.2,CMEMS,2026-08-25
22.33334,-77.66666,-0.14068,0.17155,0.2219,320.6,CMEMS,2026-08-25
22.33334,-77.58333,-0.10409,0.09845,0.1433,313.4,CMEMS,2026-08-25
22.33334,-77.5,-0.08459,0.05899,0.1031,304.9,CMEMS,2026-08-25
22.33334,-77.41666,-0.08481,0.0682,0.1088,308.8,CMEMS,2026-08-25
22.33334,-77.33333,-0.08704,0.06751,0.1102,307.8,CMEMS,2026-08-25
22.33334,-77.25,-0.08984,0.07015,0.114,308.0,CMEMS,2026-08-25
22.33334,-77.16666,-0.09044,0.07214,0.1157,308.6,CMEMS,2026-08-25
22.33334,-77.08333,-0.09332,0.07129,0.1174,307.4,CMEMS,2026-08-25
22.33334,-77.0,-0.09648,0.08537,0.1288,311.5,CMEMS,2026-08-25
22.33334,-76.91666,-0.09431,0.07729,0.1219,309.3,CMEMS,2026-08-25
22.33334,-76.83333,-0.08961,0.08221,0.1216,312.5,CMEMS,2026-08-25
22.33334,-76.75,-0.08492,0.08473,0.12,314.9,CMEMS,2026-08-25
22.33334,-76.66666,-0.0795,0.08561,0.1168,317.1,CMEMS,2026-08-25
22.33334,-76.58333,-0.07403,0.08648,0.1138,319.4,CMEMS,2026-08-25
22.33334,-76.5,-0.07256,0.08119,0.1089,318.2,CMEMS,2026-08-25
22.33334,-76.41666,-0.07385,0.08182,0.1102,317.9,CMEMS,2026-08-25
22.33334,-76.33333,-0.07415,0.08341,0.1116,318.4,CMEMS,2026-08-25
22.33334,-76.25,-0.07282,0.08832,0.1145,320.5,CMEMS,2026-08-25
22.33334,-76.16666,-0.06141,0.10152,0.1187,328.8,CMEMS,2026-08-25
22.41667,-83.08333,-0.04033,-0.03687,0.0546,227.6,CMEMS,2026-08-25
22.41667,-83.0,-0.04429,-0.02956,0.0533,236.3,CMEMS,2026-08-25
22.41667,-82.91666,-0.05462,-0.02357,0.0595,246.7,CMEMS,2026-08-25
22.41667,-82.83333,-0.06445,-0.02145,0.0679,251.6,CMEMS,2026-08-25
22.41667,-82.75,-0.06761,-0.00927,0.0682,262.2,CMEMS,2026-08-25
22.41667,-82.66666,-0.05931,-0.00154,0.0593,268.5,CMEMS,2026-08-25
22.41667,-82.58333,-0.05419,0.00651,0.0546,276.9,CMEMS,2026-08-25
22.41667,-82.5,-0.05024,0.0123,0.0517,283.8,CMEMS,2026-08-25
22.41667,-82.41666,-0.04522,0.01783,0.0486,291.5,CMEMS,2026-08-25
22.41667,-82.33333,-0.03653,0.02679,0.0453,306.3,CMEMS,2026-08-25
22.41667,-82.25,-0.03098,0.04023,0.0508,322.4,CMEMS,2026-08-25
22.41667,-82.16666,-0.02566,0.05747,0.0629,335.9,CMEMS,2026-08-25
22.41667,-79.33333,-0.03237,0.01662,0.0364,297.2,CMEMS,2026-08-25
22.41667,-79.25,-0.03597,0.01261,0.0381,289.3,CMEMS,2026-08-25
22.41667,-79.16666,-0.04728,0.01068,0.0485,282.7,CMEMS,2026-08-25
22.41667,-79.08333,-0.05344,0.00844,0.0541,279.0,CMEMS,2026-08-25
22.41667,-79.0,-0.05867,0.01114,0.0597,280.8,CMEMS,2026-08-25
22.41667,-78.91666,-0.06745,0.01146,0.0684,279.6,CMEMS,2026-08-25
22.41667,-78.83333,-0.07652,0.01051,0.0772,277.8,CMEMS,2026-08-25
22.41667,-78.75,-0.08788,0.02124,0.0904,283.6,CMEMS,2026-08-25
22.41667,-78.66666,-0.11791,0.04584,0.1265,291.2,CMEMS,2026-08-25
22.41667,-78.58333,-0.11165,0.02566,0.1146,282.9,CMEMS,2026-08-25
22.41667,-78.5,-0.07428,0.01436,0.0757,280.9,CMEMS,2026-08-25
22.41667,-78.41666,-0.05858,0.02474,0.0636,292.9,CMEMS,2026-08-25
22.41667,-78.33333,-0.05549,0.0222,0.0598,291.8,CMEMS,2026-08-25
22.41667,-78.25,-0.06267,0.02769,0.0685,293.8,CMEMS,2026-08-25
22.41667,-78.16666,-0.06398,0.03208,0.0716,296.6,CMEMS,2026-08-25
22.41667,-78.08333,-0.06942,0.02471,0.0737,289.6,CMEMS,2026-08-25
22.41667,-78.0,-0.08628,0.04609,0.0978,298.1,CMEMS,2026-08-25
22.41667,-77.91666,-0.1109,0.10762,0.1545,314.1,CMEMS,2026-08-25
22.41667,-77.83333,-0.13088,0.15793,0.2051,320.4,CMEMS,2026-08-25
22.41667,-77.75,-0.12416,0.15703,0.2002,321.7,CMEMS,2026-08-25
22.41667,-77.66666,-0.09977,0.10153,0.1423,315.5,CMEMS,2026-08-25
22.41667,-77.58333,-0.08318,0.06078,0.103,306.2,CMEMS,2026-08-25
22.41667,-77.5,-0.08208,0.06398,0.1041,307.9,CMEMS,2026-08-25
22.41667,-77.41666,-0.08506,0.06906,0.1096,309.1,CMEMS,2026-08-25
22.41667,-77.33333,-0.08518,0.06925,0.1098,309.1,CMEMS,2026-08-25
22.41667,-77.25,-0.0842,0.06956,0.1092,309.6,CMEMS,2026-08-25
22.41667,-77.16666,-0.08249,0.07178,0.1093,311.0,CMEMS,2026-08-25
22.41667,-77.08333,-0.08196,0.07422,0.1106,312.2,CMEMS,2026-08-25
22.41667,-77.0,-0.08013,0.07878,0.1124,314.5,CMEMS,2026-08-25
22.41667,-76.91666,-0.07941,0.07551,0.1096,313.6,CMEMS,2026-08-25
22.41667,-76.83333,-0.07982,0.07867,0.1121,314.6,CMEMS,2026-08-25
22.41667,-76.75,-0.07727,0.08108,0.112,316.4,CMEMS,2026-08-25
22.41667,-76.66666,-0.07465,0.08309,0.1117,318.1,CMEMS,2026-08-25
22.41667,-76.58333,-0.07211,0.08405,0.1107,319.4,CMEMS,2026-08-25
22.41667,-76.5,-0.0697,0.08272,0.1082,319.9,CMEMS,2026-08-25
22.41667,-76.41666,-0.06748,0.08178,0.106,320.5,CMEMS,2026-08-25
22.41667,-76.33333,-0.0654,0.08271,0.1054,321.7,CMEMS,2026-08-25
22.41667,-76.25,-0.06328,0.08509,0.106,323.4,CMEMS,2026-08-25
22.41667,-76.16666,-0.05875,0.08933,0.1069,326.7,CMEMS,2026-08-25
22.5,-83.08333,-0.02036,-0.03237,0.0382,212.2,CMEMS,2026-08-25
22.5,-83.0,-0.02377,-0.02465,0.0342,224.0,CMEMS,2026-08-25
22.5,-82.91666,-0.03679,-0.02139,0.0426,239.8,CMEMS,2026-08-25
22.5,-82.83333,-0.0516,-0.01612,0.0541,252.7,CMEMS,2026-08-25
22.5,-82.75,-0.06206,-0.013,0.0634,258.2,CMEMS,2026-08-25
22.5,-82.66666,-0.06432,-0.00675,0.0647,264.0,CMEMS,2026-08-25
22.5,-82.58333,-0.06411,0.00177,0.0641,271.6,CMEMS,2026-08-25
22.5,-82.5,-0.06305,0.00817,0.0636,277.4,CMEMS,2026-08-25
22.5,-82.41666,-0.06066,0.01131,0.0617,280.6,CMEMS,2026-08-25
22.5,-82.33333,-0.05453,0.01473,0.0565,285.1,CMEMS,2026-08-25
22.5,-82.25,-0.04218,0.02131,0.0473,296.8,CMEMS,2026-08-25
22.5,-82.16666,-0.01963,0.02781,0.034,324.8,CMEMS,2026-08-25
22.5,-82.08333,-0.00757,0.00798,0.011,316.5,CMEMS,2026-08-25
22.5,-82.0,-0.01029,-0.00127,0.0104,263.0,CMEMS,2026-08-25
22.5,-81.91666,-0.00814,-0.00496,0.0095,238.6,CMEMS,2026-08-25
22.5,-81.83333,0.00179,-0.01203,0.0122,171.6,CMEMS,2026-08-25
22.5,-81.75,0.00467,-0.00721,0.0086,147.1,CMEMS,2026-08-25
22.5,-81.66666,0.00124,0.05829,0.0583,1.2,CMEMS,2026-08-25
22.5,-79.41666,-0.04568,0.02721,0.0532,300.8,CMEMS,2026-08-25
22.5,-79.33333,-0.04746,0.02658,0.0544,299.2,CMEMS,2026-08-25
22.5,-79.25,-0.06148,0.02194,0.0653,289.6,CMEMS,2026-08-25
22.5,-79.16666,-0.07101,0.01837,0.0733,284.5,CMEMS,2026-08-25
22.5,-79.08333,-0.0729,0.0077,0.0733,276.0,CMEMS,2026-08-25
22.5,-79.0,-0.07487,0.01768,0.0769,283.3,CMEMS,2026-08-25
22.5,-78.91666,-0.08358,0.02021,0.086,283.6,CMEMS,2026-08-25
22.5,-78.83333,-0.09416,0.01593,0.0955,279.6,CMEMS,2026-08-25
22.5,-78.75,-0.10466,0.00682,0.1049,273.7,CMEMS,2026-08-25
22.5,-78.66666,-0.11352,-0.00717,0.1137,266.4,CMEMS,2026-08-25
22.5,-78.5,-0.08267,0.04553,0.0944,298.8,CMEMS,2026-08-25
22.5,-78.41666,-0.06428,0.0278,0.07,293.4,CMEMS,2026-08-25
22.5,-78.33333,-0.06446,0.01637,0.0665,284.2,CMEMS,2026-08-25
22.5,-78.25,-0.06892,0.03095,0.0755,294.2,CMEMS,2026-08-25
22.5,-78.16666,-0.08357,0.04755,0.0962,299.6,CMEMS,2026-08-25
22.5,-78.08333,-0.0988,0.07705,0.1253,308.0,CMEMS,2026-08-25
22.5,-78.0,-0.11614,0.09627,0.1509,309.7,CMEMS,2026-08-25
22.5,-77.91666,-0.12848,0.13833,0.1888,317.1,CMEMS,2026-08-25
22.5,-77.83333,-0.11803,0.13117,0.1765,318.0,CMEMS,2026-08-25
22.5,-77.75,-0.09941,0.11556,0.1524,319.3,CMEMS,2026-08-25
22.5,-77.66666,-0.07968,0.06869,0.1052,310.8,CMEMS,2026-08-25
22.5,-77.58333,-0.06988,0.06299,0.0941,312.0,CMEMS,2026-08-25
22.5,-77.5,-0.07579,0.06737,0.1014,311.6,CMEMS,2026-08-25
22.5,-77.41666,-0.07906,0.06826,0.1045,310.8,CMEMS,2026-08-25
22.5,-77.33333,-0.07739,0.06751,0.1027,311.1,CMEMS,2026-08-25
22.5,-77.25,-0.0756,0.06848,0.102,312.2,CMEMS,2026-08-25
22.5,-77.16666,-0.07496,0.07124,0.1034,313.5,CMEMS,2026-08-25
22.5,-77.08333,-0.07477,0.07473,0.1057,315.0,CMEMS,2026-08-25
22.5,-77.0,-0.07481,0.07533,0.1062,315.2,CMEMS,2026-08-25
22.5,-76.91666,-0.0751,0.07553,0.1065,315.2,CMEMS,2026-08-25
22.5,-76.83333,-0.07482,0.07663,0.1071,315.7,CMEMS,2026-08-25
22.5,-76.75,-0.07321,0.0789,0.1076,317.1,CMEMS,2026-08-25
22.5,-76.66666,-0.07094,0.08141,0.108,318.9,CMEMS,2026-08-25
22.5,-76.58333,-0.06841,0.08251,0.1072,320.3,CMEMS,2026-08-25
22.5,-76.5,-0.06617,0.08234,0.1056,321.2,CMEMS,2026-08-25
22.5,-76.41666,-0.064,0.08146,0.1036,321.8,CMEMS,2026-08-25
22.5,-76.33333,-0.06235,0.08238,0.1033,322.9,CMEMS,2026-08-25
22.5,-76.25,-0.06122,0.0837,0.1037,323.8,CMEMS,2026-08-25
22.5,-76.16666,-0.05879,0.08515,0.1035,325.4,CMEMS,2026-08-25
22.58334,-82.91666,-0.02147,-0.0145,0.0259,236.0,CMEMS,2026-08-25
22.58334,-82.83333,-0.02393,-0.01362,0.0275,240.4,CMEMS,2026-08-25
22.58334,-82.75,-0.03603,-0.01181,0.0379,251.8,CMEMS,2026-08-25
22.58334,-82.66666,-0.04569,-0.00667,0.0462,261.7,CMEMS,2026-08-25
22.58334,-82.58333,-0.05056,0.00055,0.0506,270.6,CMEMS,2026-08-25
22.58334,-82.5,-0.05173,0.0066,0.0522,277.3,CMEMS,2026-08-25
22.58334,-82.41666,-0.05067,0.01031,0.0517,281.5,CMEMS,2026-08-25
22.58334,-82.33333,-0.04731,0.01362,0.0492,286.1,CMEMS,2026-08-25
22.58334,-82.25,-0.04089,0.01775,0.0446,293.5,CMEMS,2026-08-25
22.58334,-82.16666,-0.03185,0.01605,0.0357,296.7,CMEMS,2026-08-25
22.58334,-82.08333,-0.02772,0.00724,0.0286,284.6,CMEMS,2026-08-25
22.58334,-82.0,-0.02856,-0.00091,0.0286,268.2,CMEMS,2026-08-25
22.58334,-81.91666,-0.02516,-0.00592,0.0258,256.8,CMEMS,2026-08-25
22.58334,-81.83333,-0.01769,-0.01,0.0203,240.5,CMEMS,2026-08-25
22.58334,-81.75,-0.00865,0.00863,0.0122,314.9,CMEMS,2026-08-25
22.58334,-81.66666,-0.00334,0.0354,0.0356,354.6,CMEMS,2026-08-25
22.58334,-79.5,-0.0589,0.04556,0.0745,307.7,CMEMS,2026-08-25
22.58334,-79.41666,-0.06745,0.04555,0.0814,304.0,CMEMS,2026-08-25
22.58334,-79.33333,-0.08624,0.04712,0.0983,298.7,CMEMS,2026-08-25
22.58334,-79.25,-0.10036,0.03394,0.1059,288.7,CMEMS,2026-08-25
22.58334,-79.16666,-0.09929,0.00718,0.0995,274.1,CMEMS,2026-08-25
22.58334,-79.08333,-0.09343,0.04371,0.1032,295.1,CMEMS,2026-08-25
22.58334,-79.0,-0.09681,0.0278,0.1007,286.0,CMEMS,2026-08-25
22.58334,-78.91666,-0.10273,0.02734,0.1063,284.9,CMEMS,2026-08-25
22.58334,-78.83333,-0.1083,0.02324,0.1108,282.1,CMEMS,2026-08-25
22.58334,-78.75,-0.11728,0.00889,0.1176,274.3,CMEMS,2026-08-25
22.58334,-78.66666,-0.12917,-0.01526,0.1301,263.3,CMEMS,2026-08-25
22.58334,-78.58333,-0.13471,0.00627,0.1349,272.7,CMEMS,2026-08-25
22.58334,-78.5,-0.11994,0.05276,0.131,293.7,CMEMS,2026-08-25
22.58334,-78.41666,-0.09377,0.05196,0.1072,299.0,CMEMS,2026-08-25
22.58334,-78.33333,-0.07772,0.05465,0.095,305.1,CMEMS,2026-08-25
22.58334,-78.25,-0.08941,0.09266,0.1288,316.0,CMEMS,2026-08-25
22.58334,-78.16666,-0.11394,0.1087,0.1575,313.7,CMEMS,2026-08-25
22.58334,-78.08333,-0.1252,0.10812,0.1654,310.8,CMEMS,2026-08-25
22.58334,-78.0,-0.13095,0.10746,0.1694,309.4,CMEMS,2026-08-25
22.58334,-77.91666,-0.12608,0.12315,0.1762,314.3,CMEMS,2026-08-25
22.58334,-77.83333,-0.10423,0.09019,0.1378,310.9,CMEMS,2026-08-25
22.58334,-77.75,-0.08242,0.06518,0.1051,308.3,CMEMS,2026-08-25
22.58334,-77.66666,-0.07263,0.06345,0.0964,311.1,CMEMS,2026-08-25
22.58334,-77.58333,-0.07183,0.06737,0.0985,313.2,CMEMS,2026-08-25
22.58334,-77.5,-0.0686,0.06117,0.0919,311.7,CMEMS,2026-08-25
22.58334,-77.41666,-0.0665,0.06269,0.0914,313.3,CMEMS,2026-08-25
22.58334,-77.33333,-0.06782,0.06375,0.0931,313.2,CMEMS,2026-08-25
22.58334,-77.25,-0.06764,0.06948,0.097,315.8,CMEMS,2026-08-25
22.58334,-77.16666,-0.06788,0.07049,0.0979,316.1,CMEMS,2026-08-25
22.58334,-77.08333,-0.06557,0.07036,0.0962,317.0,CMEMS,2026-08-25
22.58334,-77.0,-0.06778,0.07445,0.1007,317.7,CMEMS,2026-08-25
22.58334,-76.91666,-0.07191,0.0741,0.1033,315.9,CMEMS,2026-08-25
22.58334,-76.83333,-0.07185,0.0754,0.1042,316.4,CMEMS,2026-08-25
22.58334,-76.75,-0.07024,0.07656,0.1039,317.5,CMEMS,2026-08-25
22.58334,-76.66666,-0.06729,0.07895,0.1037,319.6,CMEMS,2026-08-25
22.58334,-76.58333,-0.06455,0.08096,0.1035,321.4,CMEMS,2026-08-25
22.58334,-76.5,-0.06449,0.08321,0.1053,322.2,CMEMS,2026-08-25
22.58334,-76.41666,-0.06432,0.08153,0.1038,321.7,CMEMS,2026-08-25
22.58334,-76.33333,-0.06209,0.08374,0.1042,323.4,CMEMS,2026-08-25
22.58334,-76.25,-0.06056,0.08134,0.1014,323.3,CMEMS,2026-08-25
22.58334,-76.16666,-0.05769,0.08167,0.1,324.8,CMEMS,2026-08-25
22.66667,-82.83333,-0.01121,-0.01314,0.0173,220.5,CMEMS,2026-08-25
22.66667,-82.75,-0.00936,-0.01078,0.0143,221.0,CMEMS,2026-08-25
22.66667,-82.66666,-0.01345,-0.00602,0.0147,245.9,CMEMS,2026-08-25
22.66667,-82.58333,-0.01688,0.00019,0.0169,270.6,CMEMS,2026-08-25
22.66667,-82.5,-0.01734,0.00588,0.0183,288.7,CMEMS,2026-08-25
22.66667,-82.41666,-0.01573,0.01019,0.0187,302.9,CMEMS,2026-08-25
22.66667,-82.33333,-0.01261,0.01387,0.0188,317.7,CMEMS,2026-08-25
22.66667,-82.25,-0.00706,0.01594,0.0174,336.1,CMEMS,2026-08-25
22.66667,-82.16666,0.00049,0.01387,0.0139,2.0,CMEMS,2026-08-25
22.66667,-82.08333,0.00666,0.00742,0.01,41.9,CMEMS,2026-08-25
22.66667,-82.0,0.00951,7e-05,0.0095,89.6,CMEMS,2026-08-25
22.66667,-81.91666,0.00917,-0.00562,0.0108,121.5,CMEMS,2026-08-25
22.66667,-81.83333,0.00571,-0.00293,0.0064,117.1,CMEMS,2026-08-25
22.66667,-81.75,3e-05,0.01105,0.0111,0.1,CMEMS,2026-08-25
22.66667,-81.66666,-0.00273,0.0352,0.0353,355.6,CMEMS,2026-08-25
22.66667,-79.58333,-0.06194,0.05183,0.0808,309.9,CMEMS,2026-08-25
22.66667,-79.5,-0.06952,0.05965,0.0916,310.6,CMEMS,2026-08-25
22.66667,-79.41666,-0.08311,0.05845,0.1016,305.1,CMEMS,2026-08-25
22.66667,-79.33333,-0.08982,0.05498,0.1053,301.5,CMEMS,2026-08-25
22.66667,-79.25,-0.08579,0.04648,0.0976,298.4,CMEMS,2026-08-25
