lat,lon,u,v,speed_ms,dir_deg,source,date
22.58334,-82.66666,-0.01941,-0.00362,0.0197,259.4,CMEMS,2026-08-31
22.58334,-82.58333,-0.01987,-0.00175,0.0199,265.0,CMEMS,2026-08-31
22.58334,-82.5,-0.01927,0.00114,0.0193,273.4,CMEMS,2026-08-31
22.58334,-82.41666,-0.01787,0.00271,0.0181,278.6,CMEMS,2026-08-31
22.58334,-82.33333,-0.01571,0.00179,0.0158,276.5,CMEMS,2026-08-31
22.58334,-82.25,-0.01308,0.00011,0.0131,270.5,CMEMS,2026-08-31
22.58334,-82.16666,-0.01028,-0.00224,0.0105,257.7,CMEMS,2026-08-31
22.58334,-82.08333,-0.00898,-0.00589,0.0107,236.7,CMEMS,2026-08-31
22.58334,-82.0,-0.00846,-0.01027,0.0133,219.5,CMEMS,2026-08-31
22.58334,-81.91666,-0.00569,-0.01538,0.0164,200.3,CMEMS,2026-08-31
22.58334,-81.83333,-0.00284,-0.02769,0.0278,185.8,CMEMS,2026-08-31
22.58334,-81.75,7e-05,-0.0274,0.0274,179.9,CMEMS,2026-08-31
22.58334,-81.66666,0.0024,-0.01464,0.0148,170.7,CMEMS,2026-08-31
22.58334,-79.5,-0.03745,0.01589,0.0407,293.0,CMEMS,2026-08-31
22.58334,-79.41666,-0.04268,0.01942,0.0469,294.5,CMEMS,2026-08-31
22.58334,-79.33333,-0.05593,0.02641,0.0619,295.3,CMEMS,2026-08-31
22.58334,-79.25,-0.07163,0.02318,0.0753,287.9,CMEMS,2026-08-31
22.58334,-79.16666,-0.08469,0.00731,0.085,274.9,CMEMS,2026-08-31
22.58334,-79.08333,-0.08071,0.02351,0.0841,286.2,CMEMS,2026-08-31
22.58334,-79.0,-0.06988,0.01001,0.0706,278.2,CMEMS,2026-08-31
22.58334,-78.91666,-0.06957,0.01794,0.0718,284.5,CMEMS,2026-08-31
22.58334,-78.83333,-0.07602,0.01672,0.0778,282.4,CMEMS,2026-08-31
22.58334,-78.75,-0.08447,0.00478,0.0846,273.2,CMEMS,2026-08-31
22.58334,-78.66666,-0.08352,-0.00647,0.0838,265.6,CMEMS,2026-08-31
22.58334,-78.58333,-0.0589,-0.0098,0.0597,260.6,CMEMS,2026-08-31
22.58334,-78.5,-0.00903,0.01933,0.0213,335.0,CMEMS,2026-08-31
22.58334,-78.41666,0.07788,-0.00502,0.078,93.7,CMEMS,2026-08-31
22.58334,-78.33333,0.18735,-0.0046,0.1874,91.4,CMEMS,2026-08-31
22.58334,-78.25,0.27882,-0.00867,0.279,91.8,CMEMS,2026-08-31
22.58334,-78.16666,0.35284,-0.06188,0.3582,99.9,CMEMS,2026-08-31
22.58334,-78.08333,0.38461,-0.15478,0.4146,111.9,CMEMS,2026-08-31
22.58334,-78.0,0.35077,-0.13619,0.3763,111.2,CMEMS,2026-08-31
22.58334,-77.91666,0.29089,-0.14385,0.3245,116.3,CMEMS,2026-08-31
22.58334,-77.83333,0.16924,-0.10852,0.201,122.7,CMEMS,2026-08-31
22.58334,-77.75,0.04131,0.03221,0.0524,52.1,CMEMS,2026-08-31
22.58334,-77.66666,-0.01856,0.00052,0.0186,271.6,CMEMS,2026-08-31
22.58334,-77.58333,-0.04751,0.00304,0.0476,273.7,CMEMS,2026-08-31
22.58334,-77.5,-0.05509,0.01363,0.0568,283.9,CMEMS,2026-08-31
22.58334,-77.41666,-0.05989,0.0229,0.0641,290.9,CMEMS,2026-08-31
22.58334,-77.33333,-0.06167,0.02552,0.0667,292.5,CMEMS,2026-08-31
22.58334,-77.25,-0.06195,0.03229,0.0699,297.5,CMEMS,2026-08-31
22.58334,-77.16666,-0.06227,0.03668,0.0723,300.5,CMEMS,2026-08-31
22.58334,-77.08333,-0.06118,0.03948,0.0728,302.8,CMEMS,2026-08-31
22.58334,-77.0,-0.06269,0.04475,0.077,305.5,CMEMS,2026-08-31
22.58334,-76.91666,-0.06486,0.04622,0.0796,305.5,CMEMS,2026-08-31
22.58334,-76.83333,-0.06448,0.04776,0.0802,306.5,CMEMS,2026-08-31
22.58334,-76.75,-0.06338,0.04891,0.0801,307.7,CMEMS,2026-08-31
22.58334,-76.66666,-0.06179,0.05103,0.0801,309.5,CMEMS,2026-08-31
22.58334,-76.58333,-0.06079,0.05265,0.0804,310.9,CMEMS,2026-08-31
22.58334,-76.5,-0.06237,0.05583,0.0837,311.8,CMEMS,2026-08-31
22.58334,-76.41666,-0.06397,0.05395,0.0837,310.1,CMEMS,2026-08-31
22.58334,-76.33333,-0.06379,0.05456,0.0839,310.5,CMEMS,2026-08-31
22.58334,-76.25,-0.06446,0.05304,0.0835,309.5,CMEMS,2026-08-31
22.58334,-76.16666,-0.06437,0.05301,0.0834,309.5,CMEMS,2026-08-31
22.66667,-82.83333,-0.00934,-0.00349,0.01,249.5,CMEMS,2026-08-31
22.66667,-82.75,-0.00773,-0.00363,0.0085,244.8,CMEMS,2026-08-31
22.66667,-82.66666,-0.00771,-0.00309,0.0083,248.2,CMEMS,2026-08-31
22.66667,-82.58333,-0.00741,-0.00143,0.0075,259.0,CMEMS,2026-08-31
22.66667,-82.5,-0.0064,0.00073,0.0064,276.5,CMEMS,2026-08-31
22.66667,-82.41666,-0.00448,0.00194,0.0049,293.4,CMEMS,2026-08-31
22.66667,-82.33333,-0.00183,0.00156,0.0024,310.4,CMEMS,2026-08-31
22.66667,-82.25,0.00111,-0.0001,0.0011,95.3,CMEMS,2026-08-31
22.66667,-82.16666,0.00401,-0.00264,0.0048,123.3,CMEMS,2026-08-31
22.66667,-82.08333,0.00632,-0.00612,0.0088,134.1,CMEMS,2026-08-31
22.66667,-82.0,0.00717,-0.0105,0.0127,145.7,CMEMS,2026-08-31
22.66667,-81.91666,0.00538,-0.01762,0.0184,163.0,CMEMS,2026-08-31
22.66667,-81.83333,0.00081,-0.02373,0.0237,178.1,CMEMS,2026-08-31
22.66667,-81.75,-0.00235,-0.02365,0.0238,185.7,CMEMS,2026-08-31
22.66667,-81.66666,-0.00213,-0.01235,0.0125,189.8,CMEMS,2026-08-31
22.66667,-79.58333,-0.0396,0.02119,0.0449,298.2,CMEMS,2026-08-31
22.66667,-79.5,-0.04272,0.02466,0.0493,300.0,CMEMS,2026-08-31
22.66667,-79.41666,-0.04961,0.02933,0.0576,300.6,CMEMS,2026-08-31
22.66667,-79.33333,-0.05053,0.04188,0.0656,309.7,CMEMS,2026-08-31
22.66667,-79.25,-0.05182,0.04928,0.0715,313.6,CMEMS,2026-08-31
