lat,lon,u,v,speed_ms,dir_deg,source,date
22.25,-82.91666,-0.02996,-0.00415,0.0302,262.1,CMEMS,2026-09-22
22.25,-82.83333,-0.02757,-0.00637,0.0283,257.0,CMEMS,2026-09-22
22.25,-82.75,-0.02228,0.00511,0.0229,282.9,CMEMS,2026-09-22
22.25,-82.66666,-0.02081,0.01101,0.0235,297.9,CMEMS,2026-09-22
22.25,-82.58333,-0.02064,0.01792,0.0273,311.0,CMEMS,2026-09-22
22.25,-82.5,-0.02089,0.0241,0.0319,319.1,CMEMS,2026-09-22
22.25,-82.41666,-0.0209,0.02808,0.035,323.3,CMEMS,2026-09-22
22.25,-82.33333,-0.02132,0.03671,0.0424,329.9,CMEMS,2026-09-22
22.25,-82.25,-0.02381,0.04624,0.052,332.8,CMEMS,2026-09-22
22.25,-82.16666,-0.026,0.047,0.0537,331.0,CMEMS,2026-09-22
22.25,-82.08333,-0.01837,0.04083,0.0448,335.8,CMEMS,2026-09-22
22.25,-82.0,-0.00173,0.0337,0.0337,357.1,CMEMS,2026-09-22
22.25,-81.91666,0.01004,0.03346,0.0349,16.7,CMEMS,2026-09-22
22.25,-81.83333,0.0243,0.03099,0.0394,38.1,CMEMS,2026-09-22
22.25,-78.41666,-0.00378,-0.00502,0.0063,217.0,CMEMS,2026-09-22
22.25,-78.33333,-0.00612,0.01119,0.0128,331.3,CMEMS,2026-09-22
22.25,-78.25,-0.00809,0.00538,0.0097,303.6,CMEMS,2026-09-22
22.25,-78.16666,0.0045,-0.01343,0.0142,161.5,CMEMS,2026-09-22
22.25,-78.08333,-0.00245,-0.00965,0.01,194.3,CMEMS,2026-09-22
22.25,-78.0,-0.01433,0.01974,0.0244,324.0,CMEMS,2026-09-22
22.25,-77.91666,-0.01272,0.02718,0.03,334.9,CMEMS,2026-09-22
22.25,-77.83333,-0.01869,0.0212,0.0283,318.6,CMEMS,2026-09-22
22.25,-77.75,0.11395,-0.10864,0.1574,133.6,CMEMS,2026-09-22
22.25,-77.66666,0.31801,-0.29464,0.4335,132.8,CMEMS,2026-09-22
22.25,-77.58333,0.33963,-0.31333,0.4621,132.7,CMEMS,2026-09-22
22.25,-77.5,0.1871,-0.12674,0.226,124.1,CMEMS,2026-09-22
22.25,-77.41666,0.02268,0.00729,0.0238,72.2,CMEMS,2026-09-22
22.25,-77.33333,-0.03024,0.07295,0.079,337.5,CMEMS,2026-09-22
22.25,-77.25,-0.02706,0.06685,0.0721,338.0,CMEMS,2026-09-22
22.25,-77.16666,-0.00739,0.08001,0.0803,354.7,CMEMS,2026-09-22
22.25,-77.08333,0.0345,0.07828,0.0855,23.8,CMEMS,2026-09-22
22.25,-77.0,0.06005,0.06253,0.0867,43.8,CMEMS,2026-09-22
22.25,-76.91666,0.05438,0.04944,0.0735,47.7,CMEMS,2026-09-22
22.25,-76.83333,0.02956,0.04103,0.0506,35.8,CMEMS,2026-09-22
22.25,-76.75,0.00057,0.04926,0.0493,0.7,CMEMS,2026-09-22
22.25,-76.66666,-0.01314,0.05633,0.0578,346.9,CMEMS,2026-09-22
22.25,-76.58333,-0.01286,0.05624,0.0577,347.1,CMEMS,2026-09-22
22.25,-76.5,-0.01481,0.06128,0.063,346.4,CMEMS,2026-09-22
22.25,-76.41666,-0.01689,0.05921,0.0616,344.1,CMEMS,2026-09-22
22.25,-76.33333,-0.01855,0.05903,0.0619,342.6,CMEMS,2026-09-22
22.25,-76.25,-0.0196,0.05959,0.0627,341.8,CMEMS,2026-09-22
22.25,-76.16666,-0.02075,0.06677,0.0699,342.7,CMEMS,2026-09-22
22.33334,-83.08333,-0.03808,-0.02291,0.0444,239.0,CMEMS,2026-09-22
22.33334,-83.0,-0.02862,-0.00984,0.0303,251.0,CMEMS,2026-09-22
22.33334,-82.91666,-0.03145,0.00243,0.0315,274.4,CMEMS,2026-09-22
22.33334,-82.83333,-0.01986,-0.00478,0.0204,256.5,CMEMS,2026-09-22
22.33334,-82.75,-0.01218,0.0133,0.018,317.5,CMEMS,2026-09-22
22.33334,-82.66666,-0.02054,0.01195,0.0238,300.2,CMEMS,2026-09-22
22.33334,-82.58333,-0.02144,0.01707,0.0274,308.5,CMEMS,2026-09-22
22.33334,-82.5,-0.02093,0.02249,0.0307,317.1,CMEMS,2026-09-22
22.33334,-82.41666,-0.02042,0.02689,0.0338,322.8,CMEMS,2026-09-22
22.33334,-82.33333,-0.02082,0.0371,0.0425,330.7,CMEMS,2026-09-22
22.33334,-82.25,-0.02198,0.04933,0.054,336.0,CMEMS,2026-09-22
22.33334,-82.16666,-0.01975,0.04236,0.0467,335.0,CMEMS,2026-09-22
22.33334,-82.08333,-0.01438,0.03984,0.0424,340.1,CMEMS,2026-09-22
22.33334,-82.0,-0.00608,0.03237,0.0329,349.4,CMEMS,2026-09-22
22.33334,-78.58333,-0.01874,-0.00031,0.0187,269.0,CMEMS,2026-09-22
22.33334,-78.5,-0.01038,-0.00507,0.0116,244.0,CMEMS,2026-09-22
22.33334,-78.41666,-0.00919,-0.01045,0.0139,221.3,CMEMS,2026-09-22
22.33334,-78.33333,-0.01415,0.01146,0.0182,309.0,CMEMS,2026-09-22
22.33334,-78.25,-0.00345,0.00319,0.0047,312.8,CMEMS,2026-09-22
22.33334,-78.16666,0.01015,-0.00033,0.0102,91.9,CMEMS,2026-09-22
22.33334,-78.08333,0.00172,-0.00874,0.0089,168.9,CMEMS,2026-09-22
22.33334,-78.0,-0.00942,0.0183,0.0206,332.8,CMEMS,2026-09-22
22.33334,-77.91666,-0.00686,0.02514,0.0261,344.7,CMEMS,2026-09-22
22.33334,-77.83333,0.09338,-0.08121,0.1238,131.0,CMEMS,2026-09-22
22.33334,-77.75,0.25703,-0.27713,0.378,137.2,CMEMS,2026-09-22
22.33334,-77.66666,0.30794,-0.30725,0.435,134.9,CMEMS,2026-09-22
22.33334,-77.58333,0.14721,-0.13192,0.1977,131.9,CMEMS,2026-09-22
22.33334,-77.5,-0.01955,0.00372,0.0199,280.8,CMEMS,2026-09-22
22.33334,-77.41666,-0.04256,0.04243,0.0601,314.9,CMEMS,2026-09-22
22.33334,-77.33333,-0.03531,0.05895,0.0687,329.1,CMEMS,2026-09-22
22.33334,-77.25,-0.02426,0.06135,0.066,338.4,CMEMS,2026-09-22
22.33334,-77.16666,-0.01235,0.06366,0.0648,349.0,CMEMS,2026-09-22
22.33334,-77.08333,-0.00113,0.0553,0.0553,358.8,CMEMS,2026-09-22
22.33334,-77.0,-0.00326,0.05433,0.0544,356.6,CMEMS,2026-09-22
22.33334,-76.91666,-0.00992,0.05611,0.057,350.0,CMEMS,2026-09-22
22.33334,-76.83333,-0.01231,0.05501,0.0564,347.4,CMEMS,2026-09-22
22.33334,-76.75,-0.01385,0.05874,0.0604,346.7,CMEMS,2026-09-22
22.33334,-76.66666,-0.01288,0.05948,0.0609,347.8,CMEMS,2026-09-22
22.33334,-76.58333,-0.0126,0.06025,0.0616,348.2,CMEMS,2026-09-22
22.33334,-76.5,-0.01447,0.06129,0.063,346.7,CMEMS,2026-09-22
22.33334,-76.41666,-0.01657,0.06046,0.0627,344.7,CMEMS,2026-09-22
22.33334,-76.33333,-0.01742,0.05934,0.0618,343.6,CMEMS,2026-09-22
22.33334,-76.25,-0.018,0.05822,0.0609,342.8,CMEMS,2026-09-22
22.33334,-76.16666,-0.01796,0.06156,0.0641,343.7,CMEMS,2026-09-22
22.41667,-83.08333,-0.02405,-0.02416,0.0341,224.9,CMEMS,2026-09-22
22.41667,-83.0,-0.0204,-0.01122,0.0233,241.2,CMEMS,2026-09-22
22.41667,-82.91666,-0.01381,-0.00749,0.0157,241.5,CMEMS,2026-09-22
22.41667,-82.83333,-0.01998,-0.00787,0.0215,248.5,CMEMS,2026-09-22
22.41667,-82.75,-0.02967,0.01214,0.0321,292.3,CMEMS,2026-09-22
22.41667,-82.66666,-0.0239,0.01212,0.0268,296.9,CMEMS,2026-09-22
22.41667,-82.58333,-0.0228,0.01563,0.0276,304.4,CMEMS,2026-09-22
22.41667,-82.5,-0.02132,0.01987,0.0291,313.0,CMEMS,2026-09-22
22.41667,-82.41666,-0.01913,0.02501,0.0315,322.6,CMEMS,2026-09-22
22.41667,-82.33333,-0.01715,0.03606,0.0399,334.6,CMEMS,2026-09-22
22.41667,-82.25,-0.01616,0.04661,0.0493,340.9,CMEMS,2026-09-22
22.41667,-82.16666,-0.01384,0.03243,0.0353,336.9,CMEMS,2026-09-22
22.41667,-79.33333,-0.01347,0.01765,0.0222,322.6,CMEMS,2026-09-22
22.41667,-79.25,-0.01539,0.0156,0.0219,315.4,CMEMS,2026-09-22
22.41667,-79.16666,-0.01852,0.0088,0.0205,295.4,CMEMS,2026-09-22
22.41667,-79.08333,-0.01469,0.00343,0.0151,283.1,CMEMS,2026-09-22
22.41667,-79.0,-0.00857,0.00327,0.0092,290.9,CMEMS,2026-09-22
22.41667,-78.91666,-0.0049,0.00563,0.0075,319.0,CMEMS,2026-09-22
22.41667,-78.83333,-0.00652,0.01164,0.0133,330.8,CMEMS,2026-09-22
22.41667,-78.75,-0.01371,0.01634,0.0213,320.0,CMEMS,2026-09-22
22.41667,-78.66666,-0.02682,0.02357,0.0357,311.3,CMEMS,2026-09-22
22.41667,-78.58333,-0.03036,0.00338,0.0305,276.3,CMEMS,2026-09-22
22.41667,-78.5,-0.02077,-0.01195,0.024,240.1,CMEMS,2026-09-22
22.41667,-78.41666,-0.01009,-0.01766,0.0203,209.7,CMEMS,2026-09-22
22.41667,-78.33333,-0.00125,-0.01427,0.0143,185.0,CMEMS,2026-09-22
22.41667,-78.25,-0.00128,-0.0086,0.0087,188.5,CMEMS,2026-09-22
22.41667,-78.16666,-0.00166,0.01082,0.0109,351.3,CMEMS,2026-09-22
22.41667,-78.08333,0.00512,-0.00585,0.0078,138.8,CMEMS,2026-09-22
22.41667,-78.0,0.02214,0.00569,0.0229,75.6,CMEMS,2026-09-22
22.41667,-77.91666,0.11303,-0.09775,0.1494,130.9,CMEMS,2026-09-22
22.41667,-77.83333,0.22943,-0.21114,0.3118,132.6,CMEMS,2026-09-22
22.41667,-77.75,0.27327,-0.29354,0.4011,137.0,CMEMS,2026-09-22
22.41667,-77.66666,0.14567,-0.17623,0.2286,140.4,CMEMS,2026-09-22
22.41667,-77.58333,-0.01174,-0.00655,0.0134,240.8,CMEMS,2026-09-22
22.41667,-77.5,-0.0359,0.02367,0.043,303.4,CMEMS,2026-09-22
22.41667,-77.41666,-0.03334,0.03881,0.0512,319.3,CMEMS,2026-09-22
22.41667,-77.33333,-0.0274,0.04939,0.0565,331.0,CMEMS,2026-09-22
22.41667,-77.25,-0.02026,0.05301,0.0568,339.1,CMEMS,2026-09-22
22.41667,-77.16666,-0.01439,0.05279,0.0547,344.8,CMEMS,2026-09-22
22.41667,-77.08333,-0.01224,0.05014,0.0516,346.3,CMEMS,2026-09-22
22.41667,-77.0,-0.01316,0.05167,0.0533,345.7,CMEMS,2026-09-22
22.41667,-76.91666,-0.01314,0.05257,0.0542,346.0,CMEMS,2026-09-22
22.41667,-76.83333,-0.01143,0.05228,0.0535,347.7,CMEMS,2026-09-22
22.41667,-76.75,-0.00927,0.05427,0.0551,350.3,CMEMS,2026-09-22
22.41667,-76.66666,-0.00831,0.05679,0.0574,351.7,CMEMS,2026-09-22
22.41667,-76.58333,-0.0094,0.05902,0.0598,351.0,CMEMS,2026-09-22
22.41667,-76.5,-0.01168,0.06088,0.062,349.1,CMEMS,2026-09-22
22.41667,-76.41666,-0.01313,0.05996,0.0614,347.6,CMEMS,2026-09-22
22.41667,-76.33333,-0.01306,0.05857,0.06,347.4,CMEMS,2026-09-22
22.41667,-76.25,-0.01294,0.05777,0.0592,347.4,CMEMS,2026-09-22
22.41667,-76.16666,-0.01296,0.05876,0.0602,347.6,CMEMS,2026-09-22
22.5,-83.08333,-0.02173,-0.01929,0.0291,228.4,CMEMS,2026-09-22
22.5,-83.0,-0.03036,-0.01243,0.0328,247.7,CMEMS,2026-09-22
22.5,-82.91666,-0.03367,-0.0124,0.0359,249.8,CMEMS,2026-09-22
22.5,-82.83333,-0.02911,-0.01291,0.0318,246.1,CMEMS,2026-09-22
22.5,-82.75,-0.02663,0.0048,0.0271,280.2,CMEMS,2026-09-22
22.5,-82.66666,-0.0251,0.01278,0.0282,297.0,CMEMS,2026-09-22
22.5,-82.58333,-0.02616,0.01687,0.0311,302.8,CMEMS,2026-09-22
22.5,-82.5,-0.02573,0.01888,0.0319,306.3,CMEMS,2026-09-22
22.5,-82.41666,-0.02293,0.02322,0.0326,315.4,CMEMS,2026-09-22
22.5,-82.33333,-0.01927,0.03418,0.0392,330.6,CMEMS,2026-09-22
22.5,-82.25,-0.01469,0.04148,0.044,340.5,CMEMS,2026-09-22
22.5,-82.16666,-0.00932,0.02616,0.0278,340.4,CMEMS,2026-09-22
22.5,-82.08333,-0.00427,0.00773,0.0088,331.1,CMEMS,2026-09-22
22.5,-82.0,0.00011,0.00762,0.0076,0.8,CMEMS,2026-09-22
22.5,-81.91666,-0.00617,0.03229,0.0329,349.2,CMEMS,2026-09-22
22.5,-81.83333,-0.03084,0.05393,0.0621,330.2,CMEMS,2026-09-22
22.5,-81.75,-0.03763,0.03847,0.0538,315.6,CMEMS,2026-09-22
22.5,-81.66666,-0.02738,0.06189,0.0677,336.1,CMEMS,2026-09-22
22.5,-79.41666,-0.01655,0.02053,0.0264,321.1,CMEMS,2026-09-22
22.5,-79.33333,-0.02005,0.02251,0.0301,318.3,CMEMS,2026-09-22
22.5,-79.25,-0.02741,0.01969,0.0338,305.7,CMEMS,2026-09-22
22.5,-79.16666,-0.0237,-0.00024,0.0237,269.4,CMEMS,2026-09-22
22.5,-79.08333,-0.01134,-0.00648,0.0131,240.2,CMEMS,2026-09-22
22.5,-79.0,-0.00494,-0.00062,0.005,262.9,CMEMS,2026-09-22
22.5,-78.91666,-0.00551,0.00683,0.0088,321.1,CMEMS,2026-09-22
22.5,-78.83333,-0.01005,0.01519,0.0182,326.5,CMEMS,2026-09-22
22.5,-78.75,-0.01756,0.01853,0.0255,316.6,CMEMS,2026-09-22
22.5,-78.66666,-0.02493,0.01288,0.0281,297.3,CMEMS,2026-09-22
22.5,-78.5,-0.01997,0.00041,0.02,271.2,CMEMS,2026-09-22
22.5,-78.41666,-0.00901,-0.0301,0.0314,196.7,CMEMS,2026-09-22
22.5,-78.33333,0.01364,-0.03638,0.0389,159.5,CMEMS,2026-09-22
22.5,-78.25,0.03861,-0.03054,0.0492,128.3,CMEMS,2026-09-22
22.5,-78.16666,0.0623,-0.00395,0.0624,93.6,CMEMS,2026-09-22
22.5,-78.08333,0.11616,-0.05457,0.1283,115.2,CMEMS,2026-09-22
22.5,-78.0,0.22678,-0.09699,0.2466,113.2,CMEMS,2026-09-22
22.5,-77.91666,0.30631,-0.21038,0.3716,124.5,CMEMS,2026-09-22
22.5,-77.83333,0.27846,-0.19929,0.3424,125.6,CMEMS,2026-09-22
22.5,-77.75,0.17824,-0.13088,0.2211,126.3,CMEMS,2026-09-22
22.5,-77.66666,0.05354,-0.04969,0.073,132.9,CMEMS,2026-09-22
22.5,-77.58333,-0.01589,0.01393,0.0211,311.2,CMEMS,2026-09-22
22.5,-77.5,-0.02042,0.0267,0.0336,322.6,CMEMS,2026-09-22
22.5,-77.41666,-0.02001,0.03791,0.0429,332.2,CMEMS,2026-09-22
22.5,-77.33333,-0.01735,0.04381,0.0471,338.4,CMEMS,2026-09-22
22.5,-77.25,-0.01328,0.04804,0.0498,344.5,CMEMS,2026-09-22
22.5,-77.16666,-0.0104,0.04975,0.0508,348.2,CMEMS,2026-09-22
22.5,-77.08333,-0.00899,0.05003,0.0508,349.8,CMEMS,2026-09-22
22.5,-77.0,-0.00795,0.04965,0.0503,350.9,CMEMS,2026-09-22
22.5,-76.91666,-0.00664,0.04976,0.0502,352.4,CMEMS,2026-09-22
22.5,-76.83333,-0.00552,0.04951,0.0498,353.6,CMEMS,2026-09-22
22.5,-76.75,-0.00501,0.05175,0.052,354.5,CMEMS,2026-09-22
22.5,-76.66666,-0.00528,0.05436,0.0546,354.5,CMEMS,2026-09-22
22.5,-76.58333,-0.00611,0.05665,0.057,353.8,CMEMS,2026-09-22
22.5,-76.5,-0.00787,0.05827,0.0588,352.3,CMEMS,2026-09-22
22.5,-76.41666,-0.00933,0.05668,0.0574,350.7,CMEMS,2026-09-22
22.5,-76.33333,-0.00982,0.05709,0.0579,350.2,CMEMS,2026-09-22
22.5,-76.25,-0.01012,0.05698,0.0579,349.9,CMEMS,2026-09-22
22.5,-76.16666,-0.01025,0.05807,0.059,350.0,CMEMS,2026-09-22
22.58334,-82.91666,-0.03173,-0.0133,0.0344,247.3,CMEMS,2026-09-22
22.58334,-82.83333,-0.02965,-0.00686,0.0304,257.0,CMEMS,2026-09-22
22.58334,-82.75,-0.02866,0.00168,0.0287,273.4,CMEMS,2026-09-22
22.58334,-82.66666,-0.03054,0.01167,0.0327,290.9,CMEMS,2026-09-22
22.58334,-82.58333,-0.03115,0.0165,0.0352,297.9,CMEMS,2026-09-22
22.58334,-82.5,-0.03006,0.01949,0.0358,303.0,CMEMS,2026-09-22
22.58334,-82.41666,-0.02712,0.02478,0.0367,312.4,CMEMS,2026-09-22
22.58334,-82.33333,-0.02138,0.03277,0.0391,326.9,CMEMS,2026-09-22
22.58334,-82.25,-0.01243,0.03477,0.0369,340.3,CMEMS,2026-09-22
22.58334,-82.16666,-0.00408,0.02404,0.0244,350.4,CMEMS,2026-09-22
22.58334,-82.08333,-0.00236,0.01085,0.0111,347.7,CMEMS,2026-09-22
22.58334,-82.0,-0.00703,0.01299,0.0148,331.6,CMEMS,2026-09-22
22.58334,-81.91666,-0.00937,0.03179,0.0331,343.6,CMEMS,2026-09-22
22.58334,-81.83333,0.00103,0.04441,0.0444,1.3,CMEMS,2026-09-22
22.58334,-81.75,0.00667,0.04888,0.0493,7.8,CMEMS,2026-09-22
22.58334,-81.66666,0.00244,0.05334,0.0534,2.6,CMEMS,2026-09-22
22.58334,-79.5,-0.01806,0.01949,0.0266,317.2,CMEMS,2026-09-22
22.58334,-79.41666,-0.02266,0.03083,0.0383,323.7,CMEMS,2026-09-22
22.58334,-79.33333,-0.03117,0.03402,0.0461,317.5,CMEMS,2026-09-22
22.58334,-79.25,-0.03763,0.03069,0.0486,309.2,CMEMS,2026-09-22
22.58334,-79.16666,-0.02208,-0.01417,0.0262,237.3,CMEMS,2026-09-22
22.58334,-79.08333,0.00223,0.02302,0.0231,5.5,CMEMS,2026-09-22
22.58334,-79.0,0.00495,0.00715,0.0087,34.7,CMEMS,2026-09-22
22.58334,-78.91666,-0.00183,0.01508,0.0152,353.1,CMEMS,2026-09-22
22.58334,-78.83333,-0.01096,0.02438,0.0267,335.8,CMEMS,2026-09-22
22.58334,-78.75,-0.02182,0.02883,0.0362,322.9,CMEMS,2026-09-22
22.58334,-78.66666,-0.02374,0.01635,0.0288,304.6,CMEMS,2026-09-22
22.58334,-78.58333,0.00202,-0.00496,0.0054,157.8,CMEMS,2026-09-22
22.58334,-78.5,0.04775,-0.00835,0.0485,99.9,CMEMS,2026-09-22
22.58334,-78.41666,0.12366,-0.05901,0.137,115.5,CMEMS,2026-09-22
22.58334,-78.33333,0.21162,-0.04021,0.2154,100.8,CMEMS,2026-09-22
22.58334,-78.25,0.28027,-0.02225,0.2812,94.5,CMEMS,2026-09-22
22.58334,-78.16666,0.33631,-0.04041,0.3387,96.9,CMEMS,2026-09-22
22.58334,-78.08333,0.36669,-0.114,0.384,107.3,CMEMS,2026-09-22
22.58334,-78.0,0.34772,-0.11108,0.365,107.7,CMEMS,2026-09-22
22.58334,-77.91666,0.29313,-0.13341,0.3221,114.5,CMEMS,2026-09-22
22.58334,-77.83333,0.18672,-0.09298,0.2086,116.5,CMEMS,2026-09-22
22.58334,-77.75,0.086,0.0394,0.0946,65.4,CMEMS,2026-09-22
22.58334,-77.66666,0.03954,0.01852,0.0437,64.9,CMEMS,2026-09-22
22.58334,-77.58333,0.00923,0.0242,0.0259,20.9,CMEMS,2026-09-22
22.58334,-77.5,-0.00052,0.03572,0.0357,359.2,CMEMS,2026-09-22
22.58334,-77.41666,-0.00503,0.04322,0.0435,353.4,CMEMS,2026-09-22
22.58334,-77.33333,-0.00561,0.04158,0.042,352.3,CMEMS,2026-09-22
22.58334,-77.25,-0.0043,0.04635,0.0466,354.7,CMEMS,2026-09-22
22.58334,-77.16666,-0.0033,0.0483,0.0484,356.1,CMEMS,2026-09-22
22.58334,-77.08333,-0.0014,0.04831,0.0483,358.3,CMEMS,2026-09-22
22.58334,-77.0,-0.00106,0.0471,0.0471,358.7,CMEMS,2026-09-22
22.58334,-76.91666,-0.00117,0.04706,0.0471,358.6,CMEMS,2026-09-22
22.58334,-76.83333,-0.00066,0.04869,0.0487,359.2,CMEMS,2026-09-22
22.58334,-76.75,-0.00114,0.05171,0.0517,358.7,CMEMS,2026-09-22
22.58334,-76.66666,-0.00153,0.05314,0.0532,358.4,CMEMS,2026-09-22
22.58334,-76.58333,-0.00134,0.05345,0.0535,358.6,CMEMS,2026-09-22
22.58334,-76.5,-0.00297,0.055,0.0551,356.9,CMEMS,2026-09-22
22.58334,-76.41666,-0.00515,0.05168,0.0519,354.3,CMEMS,2026-09-22
22.58334,-76.33333,-0.00632,0.05628,0.0566,353.6,CMEMS,2026-09-22
22.58334,-76.25,-0.00726,0.05598,0.0564,352.6,CMEMS,2026-09-22
22.58334,-76.16666,-0.00688,0.0581,0.0585,353.2,CMEMS,2026-09-22
22.66667,-82.83333,-0.02925,-0.00608,0.0299,258.3,CMEMS,2026-09-22
22.66667,-82.75,-0.03253,0.00215,0.0326,273.8,CMEMS,2026-09-22
22.66667,-82.66666,-0.03531,0.01007,0.0367,285.9,CMEMS,2026-09-22
22.66667,-82.58333,-0.03293,0.01593,0.0366,295.8,CMEMS,2026-09-22
22.66667,-82.5,-0.029,0.0202,0.0353,304.9,CMEMS,2026-09-22
22.66667,-82.41666,-0.02416,0.02561,0.0352,316.7,CMEMS,2026-09-22
22.66667,-82.33333,-0.0149,0.03091,0.0343,334.3,CMEMS,2026-09-22
22.66667,-82.25,-0.00175,0.03084,0.0309,356.7,CMEMS,2026-09-22
22.66667,-82.16666,0.00747,0.02328,0.0245,17.8,CMEMS,2026-09-22
22.66667,-82.08333,0.0069,0.0156,0.0171,23.8,CMEMS,2026-09-22
22.66667,-82.0,0.00399,0.01815,0.0186,12.4,CMEMS,2026-09-22
22.66667,-81.91666,0.01189,0.02986,0.0321,21.7,CMEMS,2026-09-22
22.66667,-81.83333,0.02855,0.04194,0.0507,34.2,CMEMS,2026-09-22
22.66667,-81.75,0.03364,0.0488,0.0593,34.6,CMEMS,2026-09-22
22.66667,-81.66666,0.02766,0.055,0.0616,26.7,CMEMS,2026-09-22
22.66667,-79.58333,-0.02845,0.02334,0.0368,309.4,CMEMS,2026-09-22
22.66667,-79.5,-0.02692,0.02574,0.0372,313.7,CMEMS,2026-09-22
22.66667,-79.41666,-0.03345,0.04323,0.0547,322.3,CMEMS,2026-09-22
22.66667,-79.33333,-0.02046,0.02794,0.0346,323.8,CMEMS,2026-09-22
22.66667,-79.25,0.00409,0.0325,0.0328,7.2,CMEMS,2026-09-22
22.66667,-79.16666,0.01917,-0.02308,0.03,140.3,CMEMS,2026-09-22
