lat,lon,u,v,speed_ms,dir_deg,source,date
22.25,-82.25,-0.05129,0.04636,0.0691,312.1,CMEMS,2026-08-12
22.25,-82.16666,-0.04913,0.04475,0.0665,312.3,CMEMS,2026-08-12
22.25,-82.08333,-0.04005,0.04013,0.0567,315.1,CMEMS,2026-08-12
22.25,-82.0,-0.02691,0.03009,0.0404,318.2,CMEMS,2026-08-12
22.25,-81.91666,-0.02913,0.02672,0.0395,312.5,CMEMS,2026-08-12
22.25,-81.83333,-0.0338,0.02136,0.04,302.3,CMEMS,2026-08-12
22.25,-78.41666,-0.08637,0.07598,0.115,311.3,CMEMS,2026-08-12
22.25,-78.33333,-0.09188,0.0408,0.1005,293.9,CMEMS,2026-08-12
22.25,-78.25,-0.11222,0.04497,0.1209,291.8,CMEMS,2026-08-12
22.25,-78.16666,-0.10801,0.04484,0.1169,292.5,CMEMS,2026-08-12
22.25,-78.08333,-0.11672,0.02222,0.1188,280.8,CMEMS,2026-08-12
22.25,-78.0,-0.13058,0.04054,0.1367,287.2,CMEMS,2026-08-12
22.25,-77.91666,-0.14154,0.02592,0.1439,280.4,CMEMS,2026-08-12
22.25,-77.83333,-0.15437,0.0431,0.1603,285.6,CMEMS,2026-08-12
22.25,-77.75,-0.1954,0.1116,0.225,299.7,CMEMS,2026-08-12
22.25,-77.66666,-0.2266,0.16982,0.2832,306.8,CMEMS,2026-08-12
22.25,-77.58333,-0.19717,0.13858,0.241,305.1,CMEMS,2026-08-12
22.25,-77.5,-0.13964,0.07961,0.1607,299.7,CMEMS,2026-08-12
22.25,-77.41666,-0.10942,0.08111,0.1362,306.5,CMEMS,2026-08-12
22.25,-77.33333,-0.11168,0.05575,0.1248,296.5,CMEMS,2026-08-12
22.25,-77.25,-0.12952,0.04732,0.1379,290.1,CMEMS,2026-08-12
22.25,-77.16666,-0.14758,0.00941,0.1479,273.6,CMEMS,2026-08-12
22.25,-77.08333,-0.17274,0.02104,0.174,276.9,CMEMS,2026-08-12
22.25,-77.0,-0.20181,0.03177,0.2043,278.9,CMEMS,2026-08-12
22.25,-76.91666,-0.19171,0.05379,0.1991,285.7,CMEMS,2026-08-12
22.25,-76.83333,-0.15666,0.07073,0.1719,294.3,CMEMS,2026-08-12
22.25,-76.75,-0.13302,0.07745,0.1539,300.2,CMEMS,2026-08-12
22.25,-76.66666,-0.11123,0.074,0.1336,303.6,CMEMS,2026-08-12
22.25,-76.58333,-0.08233,0.07596,0.112,312.7,CMEMS,2026-08-12
22.25,-76.5,-0.07471,0.05975,0.0957,308.7,CMEMS,2026-08-12
22.25,-76.41666,-0.08052,0.06431,0.103,308.6,CMEMS,2026-08-12
22.25,-76.33333,-0.0863,0.06587,0.1086,307.4,CMEMS,2026-08-12
22.25,-76.25,-0.09279,0.07636,0.1202,309.5,CMEMS,2026-08-12
22.25,-76.16666,-0.0668,0.08491,0.108,321.8,CMEMS,2026-08-12
22.33334,-83.08333,-0.10141,-0.05995,0.1178,239.4,CMEMS,2026-08-12
22.33334,-83.0,-0.0967,-0.04323,0.1059,245.9,CMEMS,2026-08-12
22.33334,-82.91666,-0.09712,-0.02923,0.1014,253.3,CMEMS,2026-08-12
22.33334,-82.83333,-0.08438,-0.02274,0.0874,254.9,CMEMS,2026-08-12
22.33334,-82.75,-0.07433,-0.00014,0.0743,269.9,CMEMS,2026-08-12
22.33334,-82.66666,-0.075,0.00851,0.0755,276.5,CMEMS,2026-08-12
22.33334,-82.58333,-0.06964,0.01501,0.0712,282.2,CMEMS,2026-08-12
22.33334,-82.5,-0.06209,0.01985,0.0652,287.7,CMEMS,2026-08-12
22.33334,-82.41666,-0.05318,0.02687,0.0596,296.8,CMEMS,2026-08-12
22.33334,-82.33333,-0.04508,0.03714,0.0584,309.5,CMEMS,2026-08-12
22.33334,-82.25,-0.04028,0.04733,0.0622,319.6,CMEMS,2026-08-12
22.33334,-82.16666,-0.04345,0.05283,0.0684,320.6,CMEMS,2026-08-12
22.33334,-82.08333,-0.0427,0.04779,0.0641,318.2,CMEMS,2026-08-12
22.33334,-82.0,-0.03161,0.02618,0.041,309.6,CMEMS,2026-08-12
22.33334,-78.58333,-0.11681,0.04641,0.1257,291.7,CMEMS,2026-08-12
22.33334,-78.5,-0.11805,0.05559,0.1305,295.2,CMEMS,2026-08-12
22.33334,-78.41666,-0.13032,0.08135,0.1536,302.0,CMEMS,2026-08-12
22.33334,-78.33333,-0.11309,0.04745,0.1226,292.8,CMEMS,2026-08-12
22.33334,-78.25,-0.09424,0.03628,0.101,291.1,CMEMS,2026-08-12
22.33334,-78.16666,-0.09783,0.03555,0.1041,290.0,CMEMS,2026-08-12
22.33334,-78.08333,-0.11432,0.0343,0.1194,286.7,CMEMS,2026-08-12
22.33334,-78.0,-0.12062,0.03345,0.1252,285.5,CMEMS,2026-08-12
22.33334,-77.91666,-0.13919,0.05016,0.148,289.8,CMEMS,2026-08-12
22.33334,-77.83333,-0.18064,0.12512,0.2197,304.7,CMEMS,2026-08-12
22.33334,-77.75,-0.21526,0.19188,0.2884,311.7,CMEMS,2026-08-12
22.33334,-77.66666,-0.18819,0.15167,0.2417,308.9,CMEMS,2026-08-12
22.33334,-77.58333,-0.12249,0.08718,0.1503,305.4,CMEMS,2026-08-12
22.33334,-77.5,-0.0898,0.05424,0.1049,301.1,CMEMS,2026-08-12
22.33334,-77.41666,-0.08885,0.06386,0.1094,305.7,CMEMS,2026-08-12
22.33334,-77.33333,-0.09177,0.06075,0.1101,303.5,CMEMS,2026-08-12
22.33334,-77.25,-0.09738,0.06643,0.1179,304.3,CMEMS,2026-08-12
22.33334,-77.16666,-0.09697,0.07755,0.1242,308.6,CMEMS,2026-08-12
22.33334,-77.08333,-0.10647,0.06538,0.1249,301.6,CMEMS,2026-08-12
22.33334,-77.0,-0.09756,0.07255,0.1216,306.6,CMEMS,2026-08-12
22.33334,-76.91666,-0.08379,0.05874,0.1023,305.0,CMEMS,2026-08-12
22.33334,-76.83333,-0.08961,0.06885,0.113,307.5,CMEMS,2026-08-12
22.33334,-76.75,-0.0862,0.07279,0.1128,310.2,CMEMS,2026-08-12
22.33334,-76.66666,-0.08203,0.07152,0.1088,311.1,CMEMS,2026-08-12
22.33334,-76.58333,-0.07705,0.07377,0.1067,313.8,CMEMS,2026-08-12
22.33334,-76.5,-0.0751,0.06682,0.1005,311.7,CMEMS,2026-08-12
22.33334,-76.41666,-0.07645,0.06726,0.1018,311.3,CMEMS,2026-08-12
22.33334,-76.33333,-0.07577,0.0694,0.1027,312.5,CMEMS,2026-08-12
22.33334,-76.25,-0.07179,0.07539,0.1041,316.4,CMEMS,2026-08-12
22.33334,-76.16666,-0.05618,0.08819,0.1046,327.5,CMEMS,2026-08-12
22.41667,-83.08333,-0.05968,-0.05754,0.0829,226.0,CMEMS,2026-08-12
22.41667,-83.0,-0.06095,-0.04157,0.0738,235.7,CMEMS,2026-08-12
22.41667,-82.91666,-0.06924,-0.03139,0.076,245.6,CMEMS,2026-08-12
22.41667,-82.83333,-0.07709,-0.03021,0.0828,248.6,CMEMS,2026-08-12
22.41667,-82.75,-0.07936,-0.00848,0.0798,263.9,CMEMS,2026-08-12
22.41667,-82.66666,-0.06785,-0.00042,0.0678,269.6,CMEMS,2026-08-12
22.41667,-82.58333,-0.06017,0.00727,0.0606,276.9,CMEMS,2026-08-12
22.41667,-82.5,-0.05406,0.01237,0.0555,282.9,CMEMS,2026-08-12
22.41667,-82.41666,-0.04793,0.01793,0.0512,290.5,CMEMS,2026-08-12
22.41667,-82.33333,-0.03986,0.02709,0.0482,304.2,CMEMS,2026-08-12
22.41667,-82.25,-0.03559,0.03801,0.0521,316.9,CMEMS,2026-08-12
22.41667,-82.16666,-0.03081,0.05082,0.0594,328.8,CMEMS,2026-08-12
22.41667,-79.33333,-0.0453,0.02444,0.0515,298.3,CMEMS,2026-08-12
22.41667,-79.25,-0.05191,0.017,0.0546,288.1,CMEMS,2026-08-12
22.41667,-79.16666,-0.07103,0.01338,0.0723,280.7,CMEMS,2026-08-12
22.41667,-79.08333,-0.0836,0.01377,0.0847,279.4,CMEMS,2026-08-12
22.41667,-79.0,-0.09523,0.01463,0.0963,278.7,CMEMS,2026-08-12
22.41667,-78.91666,-0.10776,0.01078,0.1083,275.7,CMEMS,2026-08-12
22.41667,-78.83333,-0.11772,0.00589,0.1179,272.9,CMEMS,2026-08-12
22.41667,-78.75,-0.1297,0.0204,0.1313,278.9,CMEMS,2026-08-12
22.41667,-78.66666,-0.16788,0.05535,0.1768,288.2,CMEMS,2026-08-12
22.41667,-78.58333,-0.15507,0.04226,0.1607,285.2,CMEMS,2026-08-12
22.41667,-78.5,-0.10714,0.03831,0.1138,289.7,CMEMS,2026-08-12
22.41667,-78.41666,-0.09733,0.06585,0.1175,304.1,CMEMS,2026-08-12
22.41667,-78.33333,-0.07978,0.05722,0.0982,305.6,CMEMS,2026-08-12
22.41667,-78.25,-0.07201,0.04464,0.0847,301.8,CMEMS,2026-08-12
22.41667,-78.16666,-0.08376,0.03712,0.0916,293.9,CMEMS,2026-08-12
22.41667,-78.08333,-0.09884,0.04759,0.1097,295.7,CMEMS,2026-08-12
22.41667,-78.0,-0.11797,0.05705,0.131,295.8,CMEMS,2026-08-12
22.41667,-77.91666,-0.15614,0.12933,0.2027,309.6,CMEMS,2026-08-12
22.41667,-77.83333,-0.18805,0.18573,0.2643,314.6,CMEMS,2026-08-12
22.41667,-77.75,-0.1678,0.17128,0.2398,315.6,CMEMS,2026-08-12
22.41667,-77.66666,-0.11535,0.10349,0.155,311.9,CMEMS,2026-08-12
22.41667,-77.58333,-0.08475,0.05957,0.1036,305.1,CMEMS,2026-08-12
22.41667,-77.5,-0.08594,0.0596,0.1046,304.7,CMEMS,2026-08-12
22.41667,-77.41666,-0.08988,0.06369,0.1102,305.3,CMEMS,2026-08-12
22.41667,-77.33333,-0.09042,0.06391,0.1107,305.3,CMEMS,2026-08-12
22.41667,-77.25,-0.08975,0.06631,0.1116,306.5,CMEMS,2026-08-12
22.41667,-77.16666,-0.08608,0.07213,0.1123,310.0,CMEMS,2026-08-12
22.41667,-77.08333,-0.08336,0.0737,0.1113,311.5,CMEMS,2026-08-12
22.41667,-77.0,-0.07708,0.08109,0.1119,316.5,CMEMS,2026-08-12
22.41667,-76.91666,-0.07507,0.06725,0.1008,311.9,CMEMS,2026-08-12
22.41667,-76.83333,-0.08001,0.06787,0.1049,310.3,CMEMS,2026-08-12
22.41667,-76.75,-0.07987,0.06949,0.1059,311.0,CMEMS,2026-08-12
22.41667,-76.66666,-0.07859,0.07028,0.1054,311.8,CMEMS,2026-08-12
22.41667,-76.58333,-0.07705,0.07059,0.1045,312.5,CMEMS,2026-08-12
22.41667,-76.5,-0.07532,0.06852,0.1018,312.3,CMEMS,2026-08-12
22.41667,-76.41666,-0.07344,0.0668,0.0993,312.3,CMEMS,2026-08-12
22.41667,-76.33333,-0.07092,0.0671,0.0976,313.4,CMEMS,2026-08-12
22.41667,-76.25,-0.06729,0.06863,0.0961,315.6,CMEMS,2026-08-12
22.41667,-76.16666,-0.06022,0.07125,0.0933,319.8,CMEMS,2026-08-12
22.5,-83.08333,-0.02884,-0.04874,0.0566,210.6,CMEMS,2026-08-12
22.5,-83.0,-0.03381,-0.03402,0.048,224.8,CMEMS,2026-08-12
22.5,-82.91666,-0.04955,-0.02894,0.0574,239.7,CMEMS,2026-08-12
22.5,-82.83333,-0.06439,-0.02204,0.0681,251.1,CMEMS,2026-08-12
22.5,-82.75,-0.07348,-0.01422,0.0748,259.0,CMEMS,2026-08-12
22.5,-82.66666,-0.07258,-0.00706,0.0729,264.4,CMEMS,2026-08-12
22.5,-82.58333,-0.06977,0.0005,0.0698,270.4,CMEMS,2026-08-12
22.5,-82.5,-0.06637,0.00614,0.0667,275.3,CMEMS,2026-08-12
22.5,-82.41666,-0.06227,0.01019,0.0631,279.3,CMEMS,2026-08-12
22.5,-82.33333,-0.05607,0.01464,0.0579,284.6,CMEMS,2026-08-12
22.5,-82.25,-0.0444,0.01874,0.0482,292.9,CMEMS,2026-08-12
22.5,-82.16666,-0.02323,0.02094,0.0313,312.0,CMEMS,2026-08-12
22.5,-82.08333,-0.01152,0.00093,0.0116,274.6,CMEMS,2026-08-12
22.5,-82.0,-0.01324,-0.00871,0.0159,236.7,CMEMS,2026-08-12
22.5,-81.91666,-0.01108,-0.01411,0.0179,218.1,CMEMS,2026-08-12
22.5,-81.83333,-0.00159,-0.02295,0.023,184.0,CMEMS,2026-08-12
22.5,-81.75,-0.00107,-0.0239,0.0239,182.6,CMEMS,2026-08-12
22.5,-81.66666,-0.00624,0.04524,0.0457,352.2,CMEMS,2026-08-12
22.5,-79.41666,-0.06509,0.0438,0.0785,303.9,CMEMS,2026-08-12
22.5,-79.33333,-0.06661,0.03617,0.0758,298.5,CMEMS,2026-08-12
22.5,-79.25,-0.08493,0.02868,0.0896,288.7,CMEMS,2026-08-12
22.5,-79.16666,-0.09449,0.01938,0.0965,281.6,CMEMS,2026-08-12
22.5,-79.08333,-0.10058,0.01859,0.1023,280.5,CMEMS,2026-08-12
22.5,-79.0,-0.11016,0.02475,0.1129,282.7,CMEMS,2026-08-12
22.5,-78.91666,-0.12103,0.02067,0.1228,279.7,CMEMS,2026-08-12
22.5,-78.83333,-0.13215,0.00982,0.1325,274.2,CMEMS,2026-08-12
22.5,-78.75,-0.14204,-0.00317,0.1421,268.7,CMEMS,2026-08-12
22.5,-78.66666,-0.1502,-0.02049,0.1516,262.2,CMEMS,2026-08-12
22.5,-78.5,-0.1055,0.08236,0.1338,308.0,CMEMS,2026-08-12
22.5,-78.41666,-0.08744,0.07508,0.1153,310.7,CMEMS,2026-08-12
22.5,-78.33333,-0.09434,0.06248,0.1132,303.5,CMEMS,2026-08-12
22.5,-78.25,-0.09914,0.05676,0.1142,299.8,CMEMS,2026-08-12
22.5,-78.16666,-0.11788,0.0624,0.1334,297.9,CMEMS,2026-08-12
22.5,-78.08333,-0.16357,0.10829,0.1962,303.5,CMEMS,2026-08-12
22.5,-78.0,-0.19706,0.08117,0.2131,292.4,CMEMS,2026-08-12
22.5,-77.91666,-0.19363,0.14079,0.2394,306.0,CMEMS,2026-08-12
22.5,-77.83333,-0.16508,0.13204,0.2114,308.7,CMEMS,2026-08-12
22.5,-77.75,-0.12156,0.09718,0.1556,308.6,CMEMS,2026-08-12
22.5,-77.66666,-0.08694,0.06672,0.1096,307.5,CMEMS,2026-08-12
22.5,-77.58333,-0.07255,0.06,0.0941,309.6,CMEMS,2026-08-12
22.5,-77.5,-0.07887,0.06412,0.1016,309.1,CMEMS,2026-08-12
22.5,-77.41666,-0.08336,0.06339,0.1047,307.2,CMEMS,2026-08-12
22.5,-77.33333,-0.08261,0.06241,0.1035,307.1,CMEMS,2026-08-12
22.5,-77.25,-0.08098,0.06459,0.1036,308.6,CMEMS,2026-08-12
22.5,-77.16666,-0.07919,0.06864,0.1048,310.9,CMEMS,2026-08-12
22.5,-77.08333,-0.07751,0.07246,0.1061,313.1,CMEMS,2026-08-12
22.5,-77.0,-0.07615,0.073,0.1055,313.8,CMEMS,2026-08-12
22.5,-76.91666,-0.07614,0.06923,0.1029,312.3,CMEMS,2026-08-12
22.5,-76.83333,-0.077,0.06755,0.1024,311.3,CMEMS,2026-08-12
22.5,-76.75,-0.07624,0.06799,0.1022,311.7,CMEMS,2026-08-12
22.5,-76.66666,-0.0745,0.06941,0.1018,313.0,CMEMS,2026-08-12
22.5,-76.58333,-0.07276,0.06993,0.1009,313.9,CMEMS,2026-08-12
22.5,-76.5,-0.07142,0.06893,0.0993,314.0,CMEMS,2026-08-12
22.5,-76.41666,-0.06999,0.06667,0.0967,313.6,CMEMS,2026-08-12
22.5,-76.33333,-0.06865,0.06615,0.0953,313.9,CMEMS,2026-08-12
22.5,-76.25,-0.06733,0.0656,0.094,314.3,CMEMS,2026-08-12
22.5,-76.16666,-0.0644,0.06493,0.0915,315.2,CMEMS,2026-08-12
22.58334,-82.91666,-0.02818,-0.02022,0.0347,234.3,CMEMS,2026-08-12
22.58334,-82.83333,-0.03005,-0.01762,0.0348,239.6,CMEMS,2026-08-12
22.58334,-82.75,-0.04316,-0.01409,0.0454,251.9,CMEMS,2026-08-12
22.58334,-82.66666,-0.05139,-0.00768,0.052,261.5,CMEMS,2026-08-12
22.58334,-82.58333,-0.05385,-0.00093,0.0539,269.0,CMEMS,2026-08-12
22.58334,-82.5,-0.05252,0.00471,0.0527,275.1,CMEMS,2026-08-12
22.58334,-82.41666,-0.04931,0.00899,0.0501,280.3,CMEMS,2026-08-12
22.58334,-82.33333,-0.04486,0.01246,0.0466,285.5,CMEMS,2026-08-12
22.58334,-82.25,-0.0384,0.0147,0.0411,290.9,CMEMS,2026-08-12
22.58334,-82.16666,-0.03034,0.01034,0.0321,288.8,CMEMS,2026-08-12
22.58334,-82.08333,-0.02811,0.00016,0.0281,270.3,CMEMS,2026-08-12
22.58334,-82.0,-0.03156,-0.00869,0.0327,254.6,CMEMS,2026-08-12
22.58334,-81.91666,-0.03181,-0.01499,0.0352,244.8,CMEMS,2026-08-12
22.58334,-81.83333,-0.0293,-0.02202,0.0367,233.1,CMEMS,2026-08-12
22.58334,-81.75,-0.02148,-0.00565,0.0222,255.3,CMEMS,2026-08-12
22.58334,-81.66666,-0.01432,0.02096,0.0254,325.7,CMEMS,2026-08-12
22.58334,-79.5,-0.08406,0.07193,0.1106,310.6,CMEMS,2026-08-12
22.58334,-79.41666,-0.08981,0.06067,0.1084,304.0,CMEMS,2026-08-12
22.58334,-79.33333,-0.10593,0.05576,0.1197,297.8,CMEMS,2026-08-12
22.58334,-79.25,-0.11789,0.03741,0.1237,287.6,CMEMS,2026-08-12
22.58334,-79.16666,-0.1074,0.01811,0.1089,279.6,CMEMS,2026-08-12
22.58334,-79.08333,-0.11225,0.02413,0.1148,282.1,CMEMS,2026-08-12
22.58334,-79.0,-0.13261,0.02914,0.1358,282.4,CMEMS,2026-08-12
22.58334,-78.91666,-0.13703,0.02775,0.1398,281.4,CMEMS,2026-08-12
22.58334,-78.83333,-0.14107,0.01544,0.1419,276.2,CMEMS,2026-08-12
22.58334,-78.75,-0.14658,-0.00493,0.1467,268.1,CMEMS,2026-08-12
22.58334,-78.66666,-0.16014,-0.0338,0.1637,258.1,CMEMS,2026-08-12
22.58334,-78.58333,-0.178,0.00493,0.1781,271.6,CMEMS,2026-08-12
22.58334,-78.5,-0.17064,0.08625,0.1912,296.8,CMEMS,2026-08-12
22.58334,-78.41666,-0.17475,0.11113,0.2071,302.5,CMEMS,2026-08-12
22.58334,-78.33333,-0.19307,0.08447,0.2107,293.6,CMEMS,2026-08-12
22.58334,-78.25,-0.21269,0.08902,0.2306,292.7,CMEMS,2026-08-12
22.58334,-78.16666,-0.23944,0.08972,0.2557,290.5,CMEMS,2026-08-12
22.58334,-78.08333,-0.23858,0.10822,0.262,294.4,CMEMS,2026-08-12
22.58334,-78.0,-0.21487,0.08425,0.2308,291.4,CMEMS,2026-08-12
22.58334,-77.91666,-0.18308,0.11289,0.2151,301.7,CMEMS,2026-08-12
22.58334,-77.83333,-0.1329,0.10298,0.1681,307.8,CMEMS,2026-08-12
22.58334,-77.75,-0.08709,0.05989,0.1057,304.5,CMEMS,2026-08-12
22.58334,-77.66666,-0.07581,0.05846,0.0957,307.6,CMEMS,2026-08-12
22.58334,-77.58333,-0.07634,0.06467,0.1001,310.3,CMEMS,2026-08-12
22.58334,-77.5,-0.07353,0.05558,0.0922,307.1,CMEMS,2026-08-12
22.58334,-77.41666,-0.07159,0.05716,0.0916,308.6,CMEMS,2026-08-12
22.58334,-77.33333,-0.0738,0.05922,0.0946,308.7,CMEMS,2026-08-12
22.58334,-77.25,-0.07403,0.06458,0.0982,311.1,CMEMS,2026-08-12
22.58334,-77.16666,-0.07338,0.06569,0.0985,311.8,CMEMS,2026-08-12
22.58334,-77.08333,-0.06974,0.0656,0.0957,313.2,CMEMS,2026-08-12
22.58334,-77.0,-0.0714,0.07159,0.1011,315.1,CMEMS,2026-08-12
22.58334,-76.91666,-0.0756,0.06734,0.1012,311.7,CMEMS,2026-08-12
22.58334,-76.83333,-0.07552,0.06658,0.1007,311.4,CMEMS,2026-08-12
22.58334,-76.75,-0.0738,0.06569,0.0988,311.7,CMEMS,2026-08-12
22.58334,-76.66666,-0.07061,0.06725,0.0975,313.6,CMEMS,2026-08-12
22.58334,-76.58333,-0.06795,0.06895,0.0968,315.4,CMEMS,2026-08-12
22.58334,-76.5,-0.06847,0.07079,0.0985,316.0,CMEMS,2026-08-12
22.58334,-76.41666,-0.06872,0.06786,0.0966,314.6,CMEMS,2026-08-12
22.58334,-76.33333,-0.06659,0.06778,0.095,315.5,CMEMS,2026-08-12
22.58334,-76.25,-0.06573,0.06476,0.0923,314.6,CMEMS,2026-08-12
22.58334,-76.16666,-0.06377,0.06226,0.0891,314.3,CMEMS,2026-08-12
22.66667,-82.83333,-0.00894,-0.01705,0.0193,207.7,CMEMS,2026-08-12
22.66667,-82.75,-0.0039,-0.01319,0.0138,196.5,CMEMS,2026-08-12
22.66667,-82.66666,-0.00681,-0.00757,0.0102,222.0,CMEMS,2026-08-12
22.66667,-82.58333,-0.00902,-0.00127,0.0091,262.0,CMEMS,2026-08-12
22.66667,-82.5,-0.00825,0.00429,0.0093,297.5,CMEMS,2026-08-12
22.66667,-82.41666,-0.00515,0.00874,0.0101,329.5,CMEMS,2026-08-12
22.66667,-82.33333,-0.00031,0.01208,0.0121,358.5,CMEMS,2026-08-12
22.66667,-82.25,0.00619,0.01265,0.0141,26.1,CMEMS,2026-08-12
22.66667,-82.16666,0.01309,0.00856,0.0156,56.8,CMEMS,2026-08-12
22.66667,-82.08333,0.01716,0.00055,0.0172,88.1,CMEMS,2026-08-12
22.66667,-82.0,0.01638,-0.00789,0.0182,115.7,CMEMS,2026-08-12
22.66667,-81.91666,0.01026,-0.01521,0.0183,146.0,CMEMS,2026-08-12
22.66667,-81.83333,-0.00081,-0.01472,0.0147,183.2,CMEMS,2026-08-12
22.66667,-81.75,-0.01177,-0.00259,0.0121,257.6,CMEMS,2026-08-12
22.66667,-81.66666,-0.01539,0.02131,0.0263,324.2,CMEMS,2026-08-12
22.66667,-79.58333,-0.08775,0.08154,0.1198,312.9,CMEMS,2026-08-12
22.66667,-79.5,-0.09141,0.08176,0.1226,311.8,CMEMS,2026-08-12
22.66667,-79.41666,-0.09956,0.06836,0.1208,304.5,CMEMS,2026-08-12
22.66667,-79.33333,-0.12112,0.06103,0.1356,296.7,CMEMS,2026-08-12
22.66667,-79.25,-0.14079,0.05299,0.1504,290.6,CMEMS,2026-08-12
