lat,lon,u,v,speed_ms,dir_deg,source,date
22.25,-83.08333,-0.04097,-0.01598,0.044,248.7,CMEMS,2026-09-19
22.25,-83.0,-0.03734,-0.01334,0.0397,250.3,CMEMS,2026-09-19
22.25,-82.91666,-0.03417,-0.00765,0.035,257.4,CMEMS,2026-09-19
22.25,-82.83333,-0.02969,-0.00676,0.0304,257.2,CMEMS,2026-09-19
22.25,-82.75,-0.02541,0.00024,0.0254,270.5,CMEMS,2026-09-19
22.25,-82.66666,-0.02389,0.00365,0.0242,278.7,CMEMS,2026-09-19
22.25,-82.58333,-0.02272,0.00442,0.0231,281.0,CMEMS,2026-09-19
22.25,-82.5,-0.02127,0.0053,0.0219,284.0,CMEMS,2026-09-19
22.25,-82.41666,-0.01973,0.00499,0.0204,284.2,CMEMS,2026-09-19
22.25,-82.33333,-0.01843,0.0038,0.0188,281.6,CMEMS,2026-09-19
22.25,-82.25,-0.01689,0.00281,0.0171,279.4,CMEMS,2026-09-19
22.25,-82.16666,-0.01309,0.00265,0.0134,281.5,CMEMS,2026-09-19
22.25,-82.08333,-0.00615,0.00435,0.0075,305.3,CMEMS,2026-09-19
22.25,-82.0,0.00136,0.00511,0.0053,14.9,CMEMS,2026-09-19
22.25,-81.91666,-0.00389,0.00368,0.0054,313.4,CMEMS,2026-09-19
22.25,-81.83333,-0.01516,0.00111,0.0152,274.2,CMEMS,2026-09-19
22.25,-78.41666,-0.02136,-0.02694,0.0344,218.4,CMEMS,2026-09-19
22.25,-78.33333,-0.026,-0.02701,0.0375,223.9,CMEMS,2026-09-19
22.25,-78.25,-0.01593,-0.01284,0.0205,231.1,CMEMS,2026-09-19
22.25,-78.16666,-0.00225,-0.05271,0.0528,182.4,CMEMS,2026-09-19
22.25,-78.08333,-0.02192,-0.04751,0.0523,204.8,CMEMS,2026-09-19
22.25,-78.0,-0.02033,-0.00126,0.0204,266.4,CMEMS,2026-09-19
22.25,-77.91666,0.02083,-0.00214,0.0209,95.9,CMEMS,2026-09-19
22.25,-77.83333,0.03427,-0.02058,0.04,121.0,CMEMS,2026-09-19
22.25,-77.75,0.06412,-0.07434,0.0982,139.2,CMEMS,2026-09-19
22.25,-77.66666,0.11494,-0.1571,0.1947,143.8,CMEMS,2026-09-19
22.25,-77.58333,0.13102,-0.18993,0.2307,145.4,CMEMS,2026-09-19
22.25,-77.5,0.08105,-0.1178,0.143,145.5,CMEMS,2026-09-19
22.25,-77.41666,0.00256,-0.07951,0.0796,178.2,CMEMS,2026-09-19
22.25,-77.33333,-0.02375,-0.02501,0.0345,223.5,CMEMS,2026-09-19
22.25,-77.25,-0.00941,-0.01741,0.0198,208.4,CMEMS,2026-09-19
22.25,-77.16666,-0.00408,0.003,0.0051,306.3,CMEMS,2026-09-19
22.25,-77.08333,0.00694,-0.00581,0.009,129.9,CMEMS,2026-09-19
22.25,-77.0,0.00956,-0.01642,0.019,149.8,CMEMS,2026-09-19
22.25,-76.91666,-0.00697,-0.01297,0.0147,208.2,CMEMS,2026-09-19
22.25,-76.83333,-0.01764,-0.01529,0.0233,229.1,CMEMS,2026-09-19
22.25,-76.75,-0.03273,0.00155,0.0328,272.7,CMEMS,2026-09-19
22.25,-76.66666,-0.03695,0.00317,0.0371,274.9,CMEMS,2026-09-19
22.25,-76.58333,-0.02361,-0.00364,0.0239,261.2,CMEMS,2026-09-19
22.25,-76.5,-0.01561,-0.00336,0.016,257.9,CMEMS,2026-09-19
22.25,-76.41666,-0.01337,0.00109,0.0134,274.6,CMEMS,2026-09-19
22.25,-76.33333,-0.01127,0.00334,0.0118,286.5,CMEMS,2026-09-19
22.25,-76.25,-0.00915,0.00311,0.0097,288.8,CMEMS,2026-09-19
22.25,-76.16666,-0.00876,-0.00456,0.0099,242.5,CMEMS,2026-09-19
22.33334,-83.08333,-0.03994,-0.01881,0.0441,244.8,CMEMS,2026-09-19
22.33334,-83.0,-0.0359,-0.01429,0.0386,248.3,CMEMS,2026-09-19
22.33334,-82.91666,-0.03314,-0.00761,0.034,257.1,CMEMS,2026-09-19
22.33334,-82.83333,-0.02215,-0.00643,0.0231,253.8,CMEMS,2026-09-19
22.33334,-82.75,-0.01502,0.00272,0.0153,280.3,CMEMS,2026-09-19
22.33334,-82.66666,-0.01694,0.00338,0.0173,281.3,CMEMS,2026-09-19
22.33334,-82.58333,-0.01608,0.0044,0.0167,285.3,CMEMS,2026-09-19
22.33334,-82.5,-0.01487,0.00535,0.0158,289.8,CMEMS,2026-09-19
22.33334,-82.41666,-0.01339,0.00468,0.0142,289.3,CMEMS,2026-09-19
22.33334,-82.33333,-0.01145,0.00311,0.0119,285.2,CMEMS,2026-09-19
22.33334,-82.25,-0.00868,0.00223,0.009,284.4,CMEMS,2026-09-19
22.33334,-82.16666,-0.00465,0.00106,0.0048,282.8,CMEMS,2026-09-19
22.33334,-82.08333,-0.00239,0.00274,0.0036,319.0,CMEMS,2026-09-19
22.33334,-82.0,-0.00036,0.00236,0.0024,351.2,CMEMS,2026-09-19
22.33334,-78.58333,-0.004,-0.01333,0.0139,196.7,CMEMS,2026-09-19
22.33334,-78.5,-0.00432,-0.01363,0.0143,197.6,CMEMS,2026-09-19
22.33334,-78.41666,-0.00892,-0.02264,0.0243,201.5,CMEMS,2026-09-19
22.33334,-78.33333,-0.01764,-0.01007,0.0203,240.3,CMEMS,2026-09-19
22.33334,-78.25,-0.02276,-0.0307,0.0382,216.6,CMEMS,2026-09-19
22.33334,-78.16666,-0.008,-0.03184,0.0328,194.1,CMEMS,2026-09-19
22.33334,-78.08333,0.00044,-0.04566,0.0457,179.4,CMEMS,2026-09-19
22.33334,-78.0,0.0029,-0.02376,0.0239,173.0,CMEMS,2026-09-19
22.33334,-77.91666,0.01708,-0.02092,0.027,140.8,CMEMS,2026-09-19
22.33334,-77.83333,0.04302,-0.06904,0.0813,148.1,CMEMS,2026-09-19
22.33334,-77.75,0.09806,-0.16443,0.1914,149.2,CMEMS,2026-09-19
22.33334,-77.66666,0.12434,-0.18031,0.219,145.4,CMEMS,2026-09-19
22.33334,-77.58333,0.07013,-0.09926,0.1215,144.8,CMEMS,2026-09-19
22.33334,-77.5,0.00963,-0.055,0.0558,170.1,CMEMS,2026-09-19
22.33334,-77.41666,-0.01134,-0.04766,0.049,193.4,CMEMS,2026-09-19
22.33334,-77.33333,-0.01754,-0.0311,0.0357,209.4,CMEMS,2026-09-19
22.33334,-77.25,-0.01567,-0.02404,0.0287,213.1,CMEMS,2026-09-19
22.33334,-77.16666,-0.01299,-0.0165,0.021,218.2,CMEMS,2026-09-19
22.33334,-77.08333,-0.00823,-0.00889,0.0121,222.8,CMEMS,2026-09-19
22.33334,-77.0,-0.00781,-0.00865,0.0117,222.1,CMEMS,2026-09-19
22.33334,-76.91666,-0.00786,-0.00185,0.0081,256.8,CMEMS,2026-09-19
22.33334,-76.83333,-0.00788,-0.00529,0.0095,236.1,CMEMS,2026-09-19
22.33334,-76.75,-0.00998,-0.00182,0.0101,259.7,CMEMS,2026-09-19
22.33334,-76.66666,-0.00947,-0.00262,0.0098,254.6,CMEMS,2026-09-19
22.33334,-76.58333,-0.01008,-0.00387,0.0108,249.0,CMEMS,2026-09-19
22.33334,-76.5,-0.01198,-0.0027,0.0123,257.3,CMEMS,2026-09-19
22.33334,-76.41666,-0.01259,0.00029,0.0126,271.3,CMEMS,2026-09-19
22.33334,-76.33333,-0.01131,0.00205,0.0115,280.3,CMEMS,2026-09-19
22.33334,-76.25,-0.0097,0.00255,0.01,284.7,CMEMS,2026-09-19
22.33334,-76.16666,-0.00914,0.0006,0.0092,273.8,CMEMS,2026-09-19
22.41667,-83.08333,-0.02457,-0.01833,0.0307,233.3,CMEMS,2026-09-19
22.41667,-83.0,-0.0238,-0.01326,0.0272,240.9,CMEMS,2026-09-19
22.41667,-82.91666,-0.02265,-0.01011,0.0248,245.9,CMEMS,2026-09-19
22.41667,-82.83333,-0.02395,-0.01021,0.026,246.9,CMEMS,2026-09-19
22.41667,-82.75,-0.02487,-3e-05,0.0249,269.9,CMEMS,2026-09-19
22.41667,-82.66666,-0.01819,0.0008,0.0182,272.5,CMEMS,2026-09-19
22.41667,-82.58333,-0.01436,0.00283,0.0146,281.2,CMEMS,2026-09-19
22.41667,-82.5,-0.01221,0.0044,0.013,289.8,CMEMS,2026-09-19
22.41667,-82.41666,-0.01086,0.00375,0.0115,289.1,CMEMS,2026-09-19
22.41667,-82.33333,-0.00913,0.00231,0.0094,284.2,CMEMS,2026-09-19
22.41667,-82.25,-0.00974,0.00185,0.0099,280.8,CMEMS,2026-09-19
22.41667,-82.16666,-0.0108,0.00425,0.0116,291.5,CMEMS,2026-09-19
22.41667,-79.33333,-0.00532,-0.0027,0.006,243.1,CMEMS,2026-09-19
22.41667,-79.25,-0.00589,-0.00251,0.0064,246.9,CMEMS,2026-09-19
22.41667,-79.16666,-0.0085,-0.00089,0.0085,264.0,CMEMS,2026-09-19
22.41667,-79.08333,-0.01192,-0.00271,0.0122,257.2,CMEMS,2026-09-19
22.41667,-79.0,-0.01485,-0.00441,0.0155,253.5,CMEMS,2026-09-19
22.41667,-78.91666,-0.01779,-0.00602,0.0188,251.3,CMEMS,2026-09-19
22.41667,-78.83333,-0.01791,-0.0104,0.0207,239.9,CMEMS,2026-09-19
22.41667,-78.75,-0.01251,-0.01488,0.0194,220.1,CMEMS,2026-09-19
22.41667,-78.66666,-0.00386,-0.01644,0.0169,193.2,CMEMS,2026-09-19
22.41667,-78.58333,-0.00342,-0.01898,0.0193,190.2,CMEMS,2026-09-19
22.41667,-78.5,-0.00597,-0.01829,0.0192,198.1,CMEMS,2026-09-19
22.41667,-78.41666,-0.00295,-0.02734,0.0275,186.2,CMEMS,2026-09-19
22.41667,-78.33333,-0.01377,-0.03746,0.0399,200.2,CMEMS,2026-09-19
22.41667,-78.25,-0.02116,-0.03846,0.0439,208.8,CMEMS,2026-09-19
22.41667,-78.16666,-0.00564,-0.0276,0.0282,191.6,CMEMS,2026-09-19
22.41667,-78.08333,0.00915,-0.04618,0.0471,168.8,CMEMS,2026-09-19
22.41667,-78.0,0.0179,-0.03865,0.0426,155.1,CMEMS,2026-09-19
22.41667,-77.91666,0.03336,-0.07344,0.0807,155.6,CMEMS,2026-09-19
22.41667,-77.83333,0.07308,-0.13504,0.1535,151.6,CMEMS,2026-09-19
22.41667,-77.75,0.106,-0.20261,0.2287,152.4,CMEMS,2026-09-19
22.41667,-77.66666,0.0631,-0.12219,0.1375,152.7,CMEMS,2026-09-19
22.41667,-77.58333,0.01183,-0.03937,0.0411,163.3,CMEMS,2026-09-19
22.41667,-77.5,0.00328,-0.03908,0.0392,175.2,CMEMS,2026-09-19
22.41667,-77.41666,-0.00449,-0.03558,0.0359,187.2,CMEMS,2026-09-19
22.41667,-77.33333,-0.00889,-0.0295,0.0308,196.8,CMEMS,2026-09-19
22.41667,-77.25,-0.00977,-0.02298,0.025,203.0,CMEMS,2026-09-19
22.41667,-77.16666,-0.00959,-0.0161,0.0187,210.8,CMEMS,2026-09-19
22.41667,-77.08333,-0.00914,-0.00953,0.0132,223.8,CMEMS,2026-09-19
22.41667,-77.0,-0.00834,-0.00458,0.0095,241.2,CMEMS,2026-09-19
22.41667,-76.91666,-0.00707,-6e-05,0.0071,269.5,CMEMS,2026-09-19
22.41667,-76.83333,-0.00697,0.00057,0.007,274.7,CMEMS,2026-09-19
22.41667,-76.75,-0.00814,0.00109,0.0082,277.6,CMEMS,2026-09-19
22.41667,-76.66666,-0.0093,0.00039,0.0093,272.4,CMEMS,2026-09-19
22.41667,-76.58333,-0.01081,-4e-05,0.0108,269.8,CMEMS,2026-09-19
22.41667,-76.5,-0.01277,-0.00068,0.0128,266.9,CMEMS,2026-09-19
22.41667,-76.41666,-0.01377,3e-05,0.0138,270.1,CMEMS,2026-09-19
22.41667,-76.33333,-0.01317,0.00077,0.0132,273.4,CMEMS,2026-09-19
22.41667,-76.25,-0.01219,0.00175,0.0123,278.2,CMEMS,2026-09-19
22.41667,-76.16666,-0.01158,0.00271,0.0119,283.2,CMEMS,2026-09-19
22.5,-83.08333,-0.01564,-0.01573,0.0222,224.8,CMEMS,2026-09-19
22.5,-83.0,-0.01871,-0.01156,0.022,238.3,CMEMS,2026-09-19
22.5,-82.91666,-0.02403,-0.01016,0.0261,247.1,CMEMS,2026-09-19
22.5,-82.83333,-0.02816,-0.00776,0.0292,254.6,CMEMS,2026-09-19
22.5,-82.75,-0.02993,-0.00377,0.0302,262.8,CMEMS,2026-09-19
22.5,-82.66666,-0.02746,-0.00171,0.0275,266.4,CMEMS,2026-09-19
22.5,-82.58333,-0.02524,0.00099,0.0253,272.2,CMEMS,2026-09-19
22.5,-82.5,-0.02388,0.00295,0.0241,277.0,CMEMS,2026-09-19
22.5,-82.41666,-0.02324,0.00278,0.0234,276.8,CMEMS,2026-09-19
22.5,-82.33333,-0.02246,0.00141,0.0225,273.6,CMEMS,2026-09-19
22.5,-82.25,-0.02074,0.00114,0.0208,273.1,CMEMS,2026-09-19
22.5,-82.16666,-0.01659,0.00272,0.0168,279.3,CMEMS,2026-09-19
22.5,-82.08333,-0.01461,-0.00299,0.0149,258.4,CMEMS,2026-09-19
22.5,-82.0,-0.01613,-0.00538,0.017,251.6,CMEMS,2026-09-19
22.5,-81.91666,-0.01471,-0.00698,0.0163,244.6,CMEMS,2026-09-19
22.5,-81.83333,-0.00717,-0.01031,0.0126,214.8,CMEMS,2026-09-19
22.5,-81.75,-0.00388,-0.01454,0.015,194.9,CMEMS,2026-09-19
22.5,-81.66666,-0.00536,0.00992,0.0113,331.6,CMEMS,2026-09-19
22.5,-79.41666,-0.00753,-0.0032,0.0082,247.0,CMEMS,2026-09-19
22.5,-79.33333,-0.00686,-0.00149,0.007,257.7,CMEMS,2026-09-19
22.5,-79.25,-0.00789,-0.00152,0.008,259.1,CMEMS,2026-09-19
22.5,-79.16666,-0.01333,0.0065,0.0148,296.0,CMEMS,2026-09-19
22.5,-79.08333,-0.01874,-0.0015,0.0188,265.4,CMEMS,2026-09-19
22.5,-79.0,-0.02027,-0.0038,0.0206,259.4,CMEMS,2026-09-19
22.5,-78.91666,-0.02263,-0.00507,0.0232,257.4,CMEMS,2026-09-19
22.5,-78.83333,-0.02482,-0.00942,0.0265,249.2,CMEMS,2026-09-19
22.5,-78.75,-0.02476,-0.0191,0.0313,232.4,CMEMS,2026-09-19
22.5,-78.66666,-0.02124,-0.02801,0.0352,217.2,CMEMS,2026-09-19
22.5,-78.5,-0.0124,-0.02382,0.0269,207.5,CMEMS,2026-09-19
22.5,-78.41666,-0.01398,-0.03218,0.0351,203.5,CMEMS,2026-09-19
22.5,-78.33333,-0.01232,-0.0481,0.0497,194.4,CMEMS,2026-09-19
22.5,-78.25,4e-05,-0.05322,0.0532,180.0,CMEMS,2026-09-19
22.5,-78.16666,0.01296,-0.04236,0.0443,163.0,CMEMS,2026-09-19
22.5,-78.08333,0.03476,-0.08914,0.0957,158.7,CMEMS,2026-09-19
22.5,-78.0,0.0691,-0.06327,0.0937,132.5,CMEMS,2026-09-19
22.5,-77.91666,0.08969,-0.11719,0.1476,142.6,CMEMS,2026-09-19
22.5,-77.83333,0.09225,-0.13205,0.1611,145.1,CMEMS,2026-09-19
22.5,-77.75,0.07126,-0.12684,0.1455,150.7,CMEMS,2026-09-19
22.5,-77.66666,0.0304,-0.06281,0.0698,154.2,CMEMS,2026-09-19
22.5,-77.58333,0.00519,-0.03626,0.0366,171.9,CMEMS,2026-09-19
22.5,-77.5,0.00133,-0.03617,0.0362,177.9,CMEMS,2026-09-19
22.5,-77.41666,-0.00179,-0.03158,0.0316,183.2,CMEMS,2026-09-19
22.5,-77.33333,-0.00373,-0.02639,0.0267,188.0,CMEMS,2026-09-19
22.5,-77.25,-0.00445,-0.02016,0.0206,192.5,CMEMS,2026-09-19
22.5,-77.16666,-0.00541,-0.01389,0.0149,201.3,CMEMS,2026-09-19
22.5,-77.08333,-0.00615,-0.00711,0.0094,220.9,CMEMS,2026-09-19
22.5,-77.0,-0.00635,-0.00223,0.0067,250.6,CMEMS,2026-09-19
22.5,-76.91666,-0.00623,0.00225,0.0066,289.8,CMEMS,2026-09-19
22.5,-76.83333,-0.00659,0.00369,0.0076,299.2,CMEMS,2026-09-19
22.5,-76.75,-0.00812,0.00449,0.0093,298.9,CMEMS,2026-09-19
22.5,-76.66666,-0.01022,0.00487,0.0113,295.5,CMEMS,2026-09-19
22.5,-76.58333,-0.01211,0.0039,0.0127,287.9,CMEMS,2026-09-19
22.5,-76.5,-0.01402,0.002,0.0142,278.1,CMEMS,2026-09-19
22.5,-76.41666,-0.01515,0.00099,0.0152,273.7,CMEMS,2026-09-19
22.5,-76.33333,-0.01522,0.0013,0.0153,274.9,CMEMS,2026-09-19
22.5,-76.25,-0.01484,0.0024,0.015,279.2,CMEMS,2026-09-19
22.5,-76.16666,-0.01433,0.00385,0.0148,285.1,CMEMS,2026-09-19
22.58334,-82.91666,-0.01689,-0.00703,0.0183,247.4,CMEMS,2026-09-19
22.58334,-82.83333,-0.0168,-0.00578,0.0178,251.0,CMEMS,2026-09-19
22.58334,-82.75,-0.02082,-0.00428,0.0213,258.4,CMEMS,2026-09-19
22.58334,-82.66666,-0.02412,-0.00185,0.0242,265.6,CMEMS,2026-09-19
22.58334,-82.58333,-0.02541,0.00053,0.0254,271.2,CMEMS,2026-09-19
22.58334,-82.5,-0.0255,0.00216,0.0256,274.8,CMEMS,2026-09-19
22.58334,-82.41666,-0.02502,0.00229,0.0251,275.2,CMEMS,2026-09-19
22.58334,-82.33333,-0.02415,0.00156,0.0242,273.7,CMEMS,2026-09-19
22.58334,-82.25,-0.02264,0.00138,0.0227,273.5,CMEMS,2026-09-19
22.58334,-82.16666,-0.02039,0.00029,0.0204,270.8,CMEMS,2026-09-19
22.58334,-82.08333,-0.01977,-0.00256,0.0199,262.6,CMEMS,2026-09-19
22.58334,-82.0,-0.02045,-0.00532,0.0211,255.4,CMEMS,2026-09-19
22.58334,-81.91666,-0.01883,-0.00737,0.0202,248.6,CMEMS,2026-09-19
22.58334,-81.83333,-0.01467,-0.01093,0.0183,233.3,CMEMS,2026-09-19
22.58334,-81.75,-0.00936,-0.00709,0.0117,232.9,CMEMS,2026-09-19
22.58334,-81.66666,-0.00633,0.00126,0.0065,281.2,CMEMS,2026-09-19
22.58334,-79.5,-0.00976,-0.00052,0.0098,267.0,CMEMS,2026-09-19
22.58334,-79.41666,-0.01182,0.0013,0.0119,276.3,CMEMS,2026-09-19
22.58334,-79.33333,-0.01657,0.00399,0.017,283.5,CMEMS,2026-09-19
22.58334,-79.25,-0.02043,0.00088,0.0205,272.5,CMEMS,2026-09-19
22.58334,-79.16666,-0.02895,-0.00875,0.0302,253.2,CMEMS,2026-09-19
22.58334,-79.08333,-0.03403,0.0053,0.0344,278.8,CMEMS,2026-09-19
22.58334,-79.0,-0.03122,-0.00462,0.0316,261.6,CMEMS,2026-09-19
22.58334,-78.91666,-0.03053,-0.00773,0.0315,255.8,CMEMS,2026-09-19
22.58334,-78.83333,-0.03233,-0.00779,0.0333,256.5,CMEMS,2026-09-19
22.58334,-78.75,-0.03611,-0.01756,0.0402,244.1,CMEMS,2026-09-19
22.58334,-78.66666,-0.03418,-0.03181,0.0467,227.1,CMEMS,2026-09-19
22.58334,-78.58333,-0.0137,-0.03797,0.0404,199.8,CMEMS,2026-09-19
22.58334,-78.5,0.00581,-0.03439,0.0349,170.4,CMEMS,2026-09-19
22.58334,-78.41666,0.02915,-0.07159,0.0773,157.8,CMEMS,2026-09-19
22.58334,-78.33333,0.06564,-0.05641,0.0866,130.7,CMEMS,2026-09-19
22.58334,-78.25,0.09807,-0.06077,0.1154,121.8,CMEMS,2026-09-19
22.58334,-78.16666,0.11157,-0.05123,0.1228,114.7,CMEMS,2026-09-19
22.58334,-78.08333,0.11321,-0.09703,0.1491,130.6,CMEMS,2026-09-19
22.58334,-78.0,0.10336,-0.07926,0.1303,127.5,CMEMS,2026-09-19
22.58334,-77.91666,0.09435,-0.11858,0.1515,141.5,CMEMS,2026-09-19
22.58334,-77.83333,0.07391,-0.11126,0.1336,146.4,CMEMS,2026-09-19
22.58334,-77.75,0.04421,-0.02427,0.0504,118.8,CMEMS,2026-09-19
22.58334,-77.66666,0.02999,-0.03351,0.045,138.2,CMEMS,2026-09-19
22.58334,-77.58333,0.01397,-0.03588,0.0385,158.7,CMEMS,2026-09-19
22.58334,-77.5,0.00682,-0.02902,0.0298,166.8,CMEMS,2026-09-19
22.58334,-77.41666,0.00236,-0.02186,0.022,173.8,CMEMS,2026-09-19
22.58334,-77.33333,7e-05,-0.02612,0.0261,179.8,CMEMS,2026-09-19
22.58334,-77.25,-7e-05,-0.0172,0.0172,180.2,CMEMS,2026-09-19
22.58334,-77.16666,-0.00174,-0.01178,0.0119,188.4,CMEMS,2026-09-19
22.58334,-77.08333,-0.00286,-0.00562,0.0063,207.0,CMEMS,2026-09-19
22.58334,-77.0,-0.00511,-0.00058,0.0051,263.6,CMEMS,2026-09-19
22.58334,-76.91666,-0.00661,0.00319,0.0073,295.8,CMEMS,2026-09-19
22.58334,-76.83333,-0.00673,0.00549,0.0087,309.2,CMEMS,2026-09-19
22.58334,-76.75,-0.00774,0.00743,0.0107,313.8,CMEMS,2026-09-19
22.58334,-76.66666,-0.00902,0.00823,0.0122,312.4,CMEMS,2026-09-19
22.58334,-76.58333,-0.01049,0.00659,0.0124,302.1,CMEMS,2026-09-19
22.58334,-76.5,-0.01354,0.00444,0.0142,288.2,CMEMS,2026-09-19
22.58334,-76.41666,-0.01536,0.001,0.0154,273.7,CMEMS,2026-09-19
22.58334,-76.33333,-0.01544,0.00365,0.0159,283.3,CMEMS,2026-09-19
22.58334,-76.25,-0.01623,0.00247,0.0164,278.6,CMEMS,2026-09-19
22.58334,-76.16666,-0.01631,0.00612,0.0174,290.6,CMEMS,2026-09-19
22.66667,-82.83333,-0.00886,-0.00559,0.0105,237.7,CMEMS,2026-09-19
22.66667,-82.75,-0.00744,-0.00399,0.0084,241.8,CMEMS,2026-09-19
22.66667,-82.66666,-0.00908,-0.00187,0.0093,258.4,CMEMS,2026-09-19
22.66667,-82.58333,-0.00979,0.0003,0.0098,271.7,CMEMS,2026-09-19
22.66667,-82.5,-0.00905,0.0017,0.0092,280.6,CMEMS,2026-09-19
22.66667,-82.41666,-0.00748,0.00202,0.0078,285.1,CMEMS,2026-09-19
22.66667,-82.33333,-0.00583,0.00173,0.0061,286.5,CMEMS,2026-09-19
22.66667,-82.25,-0.00402,0.00109,0.0042,285.2,CMEMS,2026-09-19
22.66667,-82.16666,-0.00154,-0.00025,0.0016,260.9,CMEMS,2026-09-19
22.66667,-82.08333,0.00113,-0.00254,0.0028,156.1,CMEMS,2026-09-19
22.66667,-82.0,0.00306,-0.0051,0.0059,149.0,CMEMS,2026-09-19
22.66667,-81.91666,0.00341,-0.00784,0.0085,156.5,CMEMS,2026-09-19
22.66667,-81.83333,0.00159,-0.00861,0.0088,169.6,CMEMS,2026-09-19
22.66667,-81.75,-0.00221,-0.00574,0.0061,201.0,CMEMS,2026-09-19
22.66667,-81.66666,-0.00438,0.00174,0.0047,291.7,CMEMS,2026-09-19
22.66667,-79.58333,-0.01068,0.00115,0.0107,276.2,CMEMS,2026-09-19
22.66667,-79.5,-0.01111,0.00188,0.0113,279.6,CMEMS,2026-09-19
22.66667,-79.41666,-0.01316,0.00492,0.014,290.5,CMEMS,2026-09-19
