lat,lon,u,v,speed_ms,dir_deg,source,date
22.16667,-77.16666,-0.25563,-0.06513,0.2638,255.7,CMEMS,2026-08-16
22.16667,-77.08333,-0.24673,0.02478,0.248,275.7,CMEMS,2026-08-16
22.16667,-77.0,-0.26434,0.05312,0.2696,281.4,CMEMS,2026-08-16
22.16667,-76.91666,-0.27645,0.08258,0.2885,286.6,CMEMS,2026-08-16
22.16667,-76.83333,-0.28267,0.10625,0.302,290.6,CMEMS,2026-08-16
22.16667,-76.75,-0.26798,0.12433,0.2954,294.9,CMEMS,2026-08-16
22.16667,-76.66666,-0.22186,0.11836,0.2515,298.1,CMEMS,2026-08-16
22.16667,-76.58333,-0.17561,0.11444,0.2096,303.1,CMEMS,2026-08-16
22.16667,-76.5,-0.15741,0.07206,0.1731,294.6,CMEMS,2026-08-16
22.16667,-76.41666,-0.15723,0.04816,0.1644,287.0,CMEMS,2026-08-16
22.16667,-76.33333,-0.16733,0.04746,0.1739,285.8,CMEMS,2026-08-16
22.16667,-76.25,-0.13093,0.04338,0.1379,288.3,CMEMS,2026-08-16
22.16667,-76.16666,-0.09084,0.04609,0.1019,296.9,CMEMS,2026-08-16
22.25,-83.08333,-0.10942,-0.05871,0.1242,241.8,CMEMS,2026-08-16
22.25,-83.0,-0.10267,-0.04803,0.1133,244.9,CMEMS,2026-08-16
22.25,-82.91666,-0.09756,-0.03629,0.1041,249.6,CMEMS,2026-08-16
22.25,-82.83333,-0.0942,-0.02923,0.0986,252.8,CMEMS,2026-08-16
22.25,-82.75,-0.09327,-0.00902,0.0937,264.5,CMEMS,2026-08-16
22.25,-82.66666,-0.09248,0.00744,0.0928,274.6,CMEMS,2026-08-16
22.25,-82.58333,-0.0875,0.01534,0.0888,279.9,CMEMS,2026-08-16
22.25,-82.5,-0.07995,0.02073,0.0826,284.5,CMEMS,2026-08-16
22.25,-82.41666,-0.07074,0.02654,0.0756,290.6,CMEMS,2026-08-16
22.25,-82.33333,-0.06225,0.03328,0.0706,298.1,CMEMS,2026-08-16
22.25,-82.25,-0.05666,0.04039,0.0696,305.5,CMEMS,2026-08-16
22.25,-82.16666,-0.05418,0.04463,0.0702,309.5,CMEMS,2026-08-16
22.25,-82.08333,-0.04902,0.04309,0.0653,311.3,CMEMS,2026-08-16
22.25,-82.0,-0.04454,0.03477,0.0565,308.0,CMEMS,2026-08-16
22.25,-81.91666,-0.05164,0.03013,0.0598,300.3,CMEMS,2026-08-16
22.25,-81.83333,-0.0574,0.02381,0.0621,292.5,CMEMS,2026-08-16
22.25,-78.41666,-0.10321,0.09158,0.138,311.6,CMEMS,2026-08-16
22.25,-78.33333,-0.10735,0.05261,0.1196,296.1,CMEMS,2026-08-16
22.25,-78.25,-0.13556,0.05893,0.1478,293.5,CMEMS,2026-08-16
22.25,-78.16666,-0.14133,0.05513,0.1517,291.3,CMEMS,2026-08-16
22.25,-78.08333,-0.14545,0.02718,0.148,280.6,CMEMS,2026-08-16
22.25,-78.0,-0.15403,0.04147,0.1595,285.1,CMEMS,2026-08-16
22.25,-77.91666,-0.16921,0.02443,0.171,278.2,CMEMS,2026-08-16
22.25,-77.83333,-0.18017,0.03913,0.1844,282.3,CMEMS,2026-08-16
22.25,-77.75,-0.21406,0.10785,0.2397,296.7,CMEMS,2026-08-16
22.25,-77.66666,-0.25653,0.18484,0.3162,305.8,CMEMS,2026-08-16
22.25,-77.58333,-0.25374,0.18245,0.3125,305.7,CMEMS,2026-08-16
22.25,-77.5,-0.18941,0.09979,0.2141,297.8,CMEMS,2026-08-16
22.25,-77.41666,-0.14963,0.0872,0.1732,300.2,CMEMS,2026-08-16
22.25,-77.33333,-0.16021,0.04783,0.1672,286.6,CMEMS,2026-08-16
22.25,-77.25,-0.18434,0.0359,0.1878,281.0,CMEMS,2026-08-16
22.25,-77.16666,-0.20412,-0.00801,0.2043,267.8,CMEMS,2026-08-16
22.25,-77.08333,-0.223,0.03257,0.2254,278.3,CMEMS,2026-08-16
22.25,-77.0,-0.24605,0.04785,0.2507,281.0,CMEMS,2026-08-16
22.25,-76.91666,-0.2322,0.06618,0.2414,285.9,CMEMS,2026-08-16
22.25,-76.83333,-0.1997,0.08157,0.2157,292.2,CMEMS,2026-08-16
22.25,-76.75,-0.19061,0.09218,0.2117,295.8,CMEMS,2026-08-16
22.25,-76.66666,-0.1685,0.07889,0.1861,295.1,CMEMS,2026-08-16
22.25,-76.58333,-0.13916,0.07889,0.16,299.5,CMEMS,2026-08-16
22.25,-76.5,-0.14635,0.04885,0.1543,288.5,CMEMS,2026-08-16
22.25,-76.41666,-0.15597,0.05718,0.1661,290.1,CMEMS,2026-08-16
22.25,-76.33333,-0.16143,0.05878,0.1718,290.0,CMEMS,2026-08-16
22.25,-76.25,-0.16963,0.06625,0.1821,291.3,CMEMS,2026-08-16
22.25,-76.16666,-0.12842,0.06323,0.1431,296.2,CMEMS,2026-08-16
22.33334,-83.08333,-0.10535,-0.06404,0.1233,238.7,CMEMS,2026-08-16
22.33334,-83.0,-0.10225,-0.0512,0.1144,243.4,CMEMS,2026-08-16
22.33334,-82.91666,-0.10287,-0.03814,0.1097,249.7,CMEMS,2026-08-16
22.33334,-82.83333,-0.09272,-0.0268,0.0965,253.9,CMEMS,2026-08-16
22.33334,-82.75,-0.08276,-0.00783,0.0831,264.6,CMEMS,2026-08-16
22.33334,-82.66666,-0.08164,0.00187,0.0817,271.3,CMEMS,2026-08-16
22.33334,-82.58333,-0.07806,0.00799,0.0785,275.8,CMEMS,2026-08-16
22.33334,-82.5,-0.07325,0.01064,0.074,278.3,CMEMS,2026-08-16
22.33334,-82.41666,-0.06661,0.01422,0.0681,282.0,CMEMS,2026-08-16
22.33334,-82.33333,-0.05982,0.02191,0.0637,290.1,CMEMS,2026-08-16
22.33334,-82.25,-0.05672,0.03657,0.0675,302.8,CMEMS,2026-08-16
22.33334,-82.16666,-0.0664,0.05538,0.0865,309.8,CMEMS,2026-08-16
22.33334,-82.08333,-0.06577,0.04789,0.0814,306.1,CMEMS,2026-08-16
22.33334,-82.0,-0.0498,0.02669,0.0565,298.2,CMEMS,2026-08-16
22.33334,-78.58333,-0.14296,0.05599,0.1535,291.4,CMEMS,2026-08-16
22.33334,-78.5,-0.14294,0.06655,0.1577,295.0,CMEMS,2026-08-16
22.33334,-78.41666,-0.1588,0.09693,0.186,301.4,CMEMS,2026-08-16
22.33334,-78.33333,-0.1341,0.06235,0.1479,294.9,CMEMS,2026-08-16
22.33334,-78.25,-0.11497,0.04957,0.1252,293.3,CMEMS,2026-08-16
22.33334,-78.16666,-0.12639,0.05049,0.1361,291.8,CMEMS,2026-08-16
22.33334,-78.08333,-0.14372,0.04537,0.1507,287.5,CMEMS,2026-08-16
22.33334,-78.0,-0.14755,0.03841,0.1525,284.6,CMEMS,2026-08-16
22.33334,-77.91666,-0.16531,0.05155,0.1732,287.3,CMEMS,2026-08-16
22.33334,-77.83333,-0.20061,0.12313,0.2354,301.5,CMEMS,2026-08-16
22.33334,-77.75,-0.23445,0.18676,0.2997,308.5,CMEMS,2026-08-16
22.33334,-77.66666,-0.22856,0.16683,0.283,306.1,CMEMS,2026-08-16
22.33334,-77.58333,-0.18047,0.10224,0.2074,299.5,CMEMS,2026-08-16
22.33334,-77.5,-0.14693,0.05844,0.1581,291.7,CMEMS,2026-08-16
22.33334,-77.41666,-0.14354,0.06572,0.1579,294.6,CMEMS,2026-08-16
22.33334,-77.33333,-0.14807,0.05661,0.1585,290.9,CMEMS,2026-08-16
22.33334,-77.25,-0.15712,0.06154,0.1687,291.4,CMEMS,2026-08-16
22.33334,-77.16666,-0.15738,0.077,0.1752,296.1,CMEMS,2026-08-16
22.33334,-77.08333,-0.16732,0.06274,0.1787,290.6,CMEMS,2026-08-16
22.33334,-77.0,-0.16137,0.07458,0.1778,294.8,CMEMS,2026-08-16
22.33334,-76.91666,-0.14737,0.06118,0.1596,292.5,CMEMS,2026-08-16
22.33334,-76.83333,-0.15225,0.07057,0.1678,294.9,CMEMS,2026-08-16
22.33334,-76.75,-0.15134,0.07321,0.1681,295.8,CMEMS,2026-08-16
22.33334,-76.66666,-0.14916,0.07157,0.1654,295.6,CMEMS,2026-08-16
22.33334,-76.58333,-0.14706,0.07062,0.1631,295.6,CMEMS,2026-08-16
22.33334,-76.5,-0.14928,0.06251,0.1618,292.7,CMEMS,2026-08-16
22.33334,-76.41666,-0.15265,0.06234,0.1649,292.2,CMEMS,2026-08-16
22.33334,-76.33333,-0.15307,0.0641,0.1659,292.7,CMEMS,2026-08-16
22.33334,-76.25,-0.1516,0.06952,0.1668,294.6,CMEMS,2026-08-16
22.33334,-76.16666,-0.14118,0.08063,0.1626,299.7,CMEMS,2026-08-16
22.41667,-83.08333,-0.06174,-0.06123,0.087,225.2,CMEMS,2026-08-16
22.41667,-83.0,-0.06668,-0.04801,0.0822,234.2,CMEMS,2026-08-16
22.41667,-82.91666,-0.08165,-0.03676,0.0895,245.8,CMEMS,2026-08-16
22.41667,-82.83333,-0.09232,-0.03547,0.0989,249.0,CMEMS,2026-08-16
22.41667,-82.75,-0.09365,-0.01768,0.0953,259.3,CMEMS,2026-08-16
22.41667,-82.66666,-0.08202,-0.00863,0.0825,264.0,CMEMS,2026-08-16
22.41667,-82.58333,-0.07431,-0.00045,0.0743,269.7,CMEMS,2026-08-16
22.41667,-82.5,-0.0691,0.00367,0.0692,273.0,CMEMS,2026-08-16
22.41667,-82.41666,-0.0644,0.00532,0.0646,274.7,CMEMS,2026-08-16
22.41667,-82.33333,-0.05787,0.0092,0.0586,279.0,CMEMS,2026-08-16
22.41667,-82.25,-0.05542,0.02102,0.0593,290.8,CMEMS,2026-08-16
22.41667,-82.16666,-0.05212,0.04414,0.0683,310.3,CMEMS,2026-08-16
22.41667,-79.33333,-0.05665,0.03634,0.0673,302.7,CMEMS,2026-08-16
22.41667,-79.25,-0.06722,0.02496,0.0717,290.4,CMEMS,2026-08-16
22.41667,-79.16666,-0.09496,0.02066,0.0972,282.3,CMEMS,2026-08-16
22.41667,-79.08333,-0.11405,0.02026,0.1158,280.1,CMEMS,2026-08-16
22.41667,-79.0,-0.12857,0.01756,0.1298,277.8,CMEMS,2026-08-16
22.41667,-78.91666,-0.14123,0.0115,0.1417,274.7,CMEMS,2026-08-16
22.41667,-78.83333,-0.15061,0.00555,0.1507,272.1,CMEMS,2026-08-16
22.41667,-78.75,-0.16347,0.02301,0.1651,278.0,CMEMS,2026-08-16
22.41667,-78.66666,-0.21048,0.06794,0.2212,287.9,CMEMS,2026-08-16
22.41667,-78.58333,-0.19341,0.05113,0.2001,284.8,CMEMS,2026-08-16
22.41667,-78.5,-0.13165,0.04569,0.1394,289.1,CMEMS,2026-08-16
22.41667,-78.41666,-0.121,0.08239,0.1464,304.3,CMEMS,2026-08-16
22.41667,-78.33333,-0.10299,0.0771,0.1286,306.8,CMEMS,2026-08-16
22.41667,-78.25,-0.09282,0.06649,0.1142,305.6,CMEMS,2026-08-16
22.41667,-78.16666,-0.10443,0.05208,0.1167,296.5,CMEMS,2026-08-16
22.41667,-78.08333,-0.12347,0.06344,0.1388,297.2,CMEMS,2026-08-16
22.41667,-78.0,-0.14606,0.06625,0.1604,294.4,CMEMS,2026-08-16
22.41667,-77.91666,-0.18189,0.13748,0.228,307.1,CMEMS,2026-08-16
22.41667,-77.83333,-0.20828,0.18513,0.2787,311.6,CMEMS,2026-08-16
22.41667,-77.75,-0.19341,0.17093,0.2581,311.5,CMEMS,2026-08-16
22.41667,-77.66666,-0.16072,0.11261,0.1962,305.0,CMEMS,2026-08-16
22.41667,-77.58333,-0.14157,0.0599,0.1537,292.9,CMEMS,2026-08-16
22.41667,-77.5,-0.14349,0.06323,0.1568,293.8,CMEMS,2026-08-16
22.41667,-77.41666,-0.14809,0.06554,0.1619,293.9,CMEMS,2026-08-16
22.41667,-77.33333,-0.15008,0.06279,0.1627,292.7,CMEMS,2026-08-16
22.41667,-77.25,-0.1521,0.06405,0.165,292.8,CMEMS,2026-08-16
22.41667,-77.16666,-0.15037,0.07149,0.1665,295.4,CMEMS,2026-08-16
22.41667,-77.08333,-0.14941,0.07384,0.1667,296.3,CMEMS,2026-08-16
22.41667,-77.0,-0.14485,0.08312,0.167,299.8,CMEMS,2026-08-16
22.41667,-76.91666,-0.14421,0.06732,0.1591,295.0,CMEMS,2026-08-16
22.41667,-76.83333,-0.15076,0.0684,0.1655,294.4,CMEMS,2026-08-16
22.41667,-76.75,-0.15231,0.07059,0.1679,294.9,CMEMS,2026-08-16
22.41667,-76.66666,-0.15183,0.07176,0.1679,295.3,CMEMS,2026-08-16
22.41667,-76.58333,-0.15094,0.07156,0.167,295.4,CMEMS,2026-08-16
22.41667,-76.5,-0.15061,0.06853,0.1655,294.5,CMEMS,2026-08-16
22.41667,-76.41666,-0.14994,0.06575,0.1637,293.7,CMEMS,2026-08-16
22.41667,-76.33333,-0.14918,0.06523,0.1628,293.6,CMEMS,2026-08-16
22.41667,-76.25,-0.14871,0.06694,0.1631,294.2,CMEMS,2026-08-16
22.41667,-76.16666,-0.14565,0.0696,0.1614,295.5,CMEMS,2026-08-16
22.5,-83.08333,-0.02617,-0.05277,0.0589,206.4,CMEMS,2026-08-16
22.5,-83.0,-0.03059,-0.03806,0.0488,218.8,CMEMS,2026-08-16
22.5,-82.91666,-0.05187,-0.0318,0.0608,238.5,CMEMS,2026-08-16
22.5,-82.83333,-0.07477,-0.02267,0.0781,253.1,CMEMS,2026-08-16
22.5,-82.75,-0.08897,-0.02085,0.0914,256.8,CMEMS,2026-08-16
22.5,-82.66666,-0.09035,-0.01531,0.0916,260.4,CMEMS,2026-08-16
22.5,-82.58333,-0.08795,-0.00689,0.0882,265.5,CMEMS,2026-08-16
22.5,-82.5,-0.08463,-0.00022,0.0846,269.8,CMEMS,2026-08-16
22.5,-82.41666,-0.08122,0.00126,0.0812,270.9,CMEMS,2026-08-16
22.5,-82.33333,-0.07645,-0.00018,0.0765,269.9,CMEMS,2026-08-16
22.5,-82.25,-0.06634,0.0028,0.0664,272.4,CMEMS,2026-08-16
22.5,-82.16666,-0.04501,0.01186,0.0466,284.8,CMEMS,2026-08-16
22.5,-82.08333,-0.02982,-0.00515,0.0303,260.2,CMEMS,2026-08-16
22.5,-82.0,-0.02606,-0.01445,0.0298,241.0,CMEMS,2026-08-16
22.5,-81.91666,-0.01755,-0.02539,0.0309,214.7,CMEMS,2026-08-16
22.5,-81.83333,-0.00086,-0.0429,0.0429,181.1,CMEMS,2026-08-16
22.5,-81.75,-0.0026,-0.04793,0.048,183.1,CMEMS,2026-08-16
22.5,-81.66666,-0.01324,0.04173,0.0438,342.4,CMEMS,2026-08-16
22.5,-79.41666,-0.07782,0.06036,0.0985,307.8,CMEMS,2026-08-16
22.5,-79.33333,-0.08016,0.04968,0.0943,301.8,CMEMS,2026-08-16
22.5,-79.25,-0.10118,0.03878,0.1084,291.0,CMEMS,2026-08-16
22.5,-79.16666,-0.1164,0.03434,0.1214,286.4,CMEMS,2026-08-16
22.5,-79.08333,-0.13151,0.03259,0.1355,283.9,CMEMS,2026-08-16
22.5,-79.0,-0.14599,0.0291,0.1489,281.3,CMEMS,2026-08-16
22.5,-78.91666,-0.1565,0.02133,0.1579,277.8,CMEMS,2026-08-16
22.5,-78.83333,-0.16622,0.00863,0.1664,273.0,CMEMS,2026-08-16
22.5,-78.75,-0.17732,-0.00597,0.1774,268.1,CMEMS,2026-08-16
22.5,-78.66666,-0.1878,-0.0279,0.1899,261.6,CMEMS,2026-08-16
22.5,-78.5,-0.12375,0.10246,0.1607,309.6,CMEMS,2026-08-16
22.5,-78.41666,-0.09854,0.09869,0.1395,315.0,CMEMS,2026-08-16
22.5,-78.33333,-0.10867,0.08996,0.1411,309.6,CMEMS,2026-08-16
22.5,-78.25,-0.11713,0.08316,0.1437,305.4,CMEMS,2026-08-16
22.5,-78.16666,-0.13615,0.07665,0.1562,299.4,CMEMS,2026-08-16
22.5,-78.08333,-0.18759,0.12955,0.228,304.6,CMEMS,2026-08-16
22.5,-78.0,-0.22645,0.09515,0.2456,292.8,CMEMS,2026-08-16
22.5,-77.91666,-0.21369,0.1567,0.265,306.3,CMEMS,2026-08-16
22.5,-77.83333,-0.17638,0.14047,0.2255,308.5,CMEMS,2026-08-16
22.5,-77.75,-0.14703,0.11087,0.1841,307.0,CMEMS,2026-08-16
22.5,-77.66666,-0.13337,0.06812,0.1498,297.1,CMEMS,2026-08-16
22.5,-77.58333,-0.12416,0.0587,0.1373,295.3,CMEMS,2026-08-16
22.5,-77.5,-0.13037,0.06923,0.1476,298.0,CMEMS,2026-08-16
22.5,-77.41666,-0.13698,0.06727,0.1526,296.2,CMEMS,2026-08-16
22.5,-77.33333,-0.13867,0.0636,0.1526,294.6,CMEMS,2026-08-16
22.5,-77.25,-0.13956,0.0648,0.1539,294.9,CMEMS,2026-08-16
22.5,-77.16666,-0.14005,0.06962,0.1564,296.4,CMEMS,2026-08-16
22.5,-77.08333,-0.14074,0.07491,0.1594,298.0,CMEMS,2026-08-16
22.5,-77.0,-0.14259,0.0768,0.162,298.3,CMEMS,2026-08-16
22.5,-76.91666,-0.14584,0.06946,0.1615,295.5,CMEMS,2026-08-16
22.5,-76.83333,-0.14964,0.06743,0.1641,294.3,CMEMS,2026-08-16
22.5,-76.75,-0.15089,0.06842,0.1657,294.4,CMEMS,2026-08-16
22.5,-76.66666,-0.14944,0.07072,0.1653,295.3,CMEMS,2026-08-16
22.5,-76.58333,-0.14786,0.07214,0.1645,296.0,CMEMS,2026-08-16
22.5,-76.5,-0.14728,0.07144,0.1637,295.9,CMEMS,2026-08-16
22.5,-76.41666,-0.14697,0.06955,0.1626,295.3,CMEMS,2026-08-16
22.5,-76.33333,-0.14774,0.06782,0.1626,294.7,CMEMS,2026-08-16
22.5,-76.25,-0.14971,0.06704,0.164,294.1,CMEMS,2026-08-16
22.5,-76.16666,-0.14982,0.06613,0.1638,293.8,CMEMS,2026-08-16
22.58334,-82.91666,-0.02178,-0.02006,0.0296,227.4,CMEMS,2026-08-16
22.58334,-82.83333,-0.02529,-0.01967,0.032,232.1,CMEMS,2026-08-16
22.58334,-82.75,-0.04453,-0.019,0.0484,246.9,CMEMS,2026-08-16
22.58334,-82.66666,-0.05631,-0.01506,0.0583,255.0,CMEMS,2026-08-16
22.58334,-82.58333,-0.06115,-0.00809,0.0617,262.5,CMEMS,2026-08-16
22.58334,-82.5,-0.06136,-0.0022,0.0614,267.9,CMEMS,2026-08-16
22.58334,-82.41666,-0.05957,-0.00022,0.0596,269.8,CMEMS,2026-08-16
22.58334,-82.33333,-0.05738,-0.00044,0.0574,269.6,CMEMS,2026-08-16
22.58334,-82.25,-0.05343,0.00143,0.0535,271.5,CMEMS,2026-08-16
22.58334,-82.16666,-0.04567,0.00053,0.0457,270.7,CMEMS,2026-08-16
22.58334,-82.08333,-0.04171,-0.00647,0.0422,261.2,CMEMS,2026-08-16
22.58334,-82.0,-0.04318,-0.01582,0.046,249.9,CMEMS,2026-08-16
22.58334,-81.91666,-0.04449,-0.027,0.052,238.8,CMEMS,2026-08-16
22.58334,-81.83333,-0.05092,-0.04118,0.0655,231.0,CMEMS,2026-08-16
22.58334,-81.75,-0.04582,-0.02337,0.0514,243.0,CMEMS,2026-08-16
22.58334,-81.66666,-0.03419,0.01018,0.0357,286.6,CMEMS,2026-08-16
22.58334,-79.5,-0.0984,0.09056,0.1337,312.6,CMEMS,2026-08-16
22.58334,-79.41666,-0.10298,0.07751,0.1289,307.0,CMEMS,2026-08-16
22.58334,-79.33333,-0.11967,0.071,0.1391,300.7,CMEMS,2026-08-16
22.58334,-79.25,-0.13327,0.04809,0.1417,289.8,CMEMS,2026-08-16
22.58334,-79.16666,-0.12722,0.03826,0.1328,286.7,CMEMS,2026-08-16
22.58334,-79.08333,-0.14554,0.02227,0.1472,278.7,CMEMS,2026-08-16
22.58334,-79.0,-0.17542,0.0325,0.1784,280.5,CMEMS,2026-08-16
22.58334,-78.91666,-0.17899,0.02767,0.1811,278.8,CMEMS,2026-08-16
22.58334,-78.83333,-0.17997,0.01293,0.1804,274.1,CMEMS,2026-08-16
22.58334,-78.75,-0.18283,-0.00817,0.183,267.4,CMEMS,2026-08-16
22.58334,-78.66666,-0.19295,-0.04184,0.1974,257.8,CMEMS,2026-08-16
22.58334,-78.58333,-0.19759,-0.00433,0.1976,268.7,CMEMS,2026-08-16
22.58334,-78.5,-0.17587,0.09099,0.198,297.4,CMEMS,2026-08-16
22.58334,-78.41666,-0.16278,0.10982,0.1964,304.0,CMEMS,2026-08-16
22.58334,-78.33333,-0.17576,0.0969,0.2007,298.9,CMEMS,2026-08-16
22.58334,-78.25,-0.21141,0.12159,0.2439,299.9,CMEMS,2026-08-16
22.58334,-78.16666,-0.25046,0.12604,0.2804,296.7,CMEMS,2026-08-16
22.58334,-78.08333,-0.24815,0.12809,0.2793,297.3,CMEMS,2026-08-16
22.58334,-78.0,-0.2224,0.08185,0.237,290.2,CMEMS,2026-08-16
22.58334,-77.91666,-0.19408,0.1199,0.2281,301.7,CMEMS,2026-08-16
22.58334,-77.83333,-0.15292,0.11178,0.1894,306.2,CMEMS,2026-08-16
22.58334,-77.75,-0.12595,0.06057,0.1398,295.7,CMEMS,2026-08-16
22.58334,-77.66666,-0.12552,0.06104,0.1396,295.9,CMEMS,2026-08-16
22.58334,-77.58333,-0.12579,0.07117,0.1445,299.5,CMEMS,2026-08-16
22.58334,-77.5,-0.12179,0.05648,0.1342,294.9,CMEMS,2026-08-16
22.58334,-77.41666,-0.11901,0.055,0.1311,294.8,CMEMS,2026-08-16
22.58334,-77.33333,-0.12396,0.06443,0.1397,297.5,CMEMS,2026-08-16
22.58334,-77.25,-0.12909,0.06702,0.1455,297.4,CMEMS,2026-08-16
22.58334,-77.16666,-0.13044,0.06814,0.1472,297.6,CMEMS,2026-08-16
22.58334,-77.08333,-0.12745,0.06738,0.1442,297.9,CMEMS,2026-08-16
22.58334,-77.0,-0.1314,0.07803,0.1528,300.7,CMEMS,2026-08-16
22.58334,-76.91666,-0.14166,0.07047,0.1582,296.5,CMEMS,2026-08-16
22.58334,-76.83333,-0.14735,0.06783,0.1622,294.7,CMEMS,2026-08-16
22.58334,-76.75,-0.14747,0.06512,0.1612,293.8,CMEMS,2026-08-16
22.58334,-76.66666,-0.14393,0.06835,0.1593,295.4,CMEMS,2026-08-16
22.58334,-76.58333,-0.14178,0.07236,0.1592,297.0,CMEMS,2026-08-16
22.58334,-76.5,-0.14373,0.07417,0.1617,297.3,CMEMS,2026-08-16
22.58334,-76.41666,-0.14605,0.07425,0.1638,296.9,CMEMS,2026-08-16
22.58334,-76.33333,-0.14606,0.07249,0.1631,296.4,CMEMS,2026-08-16
22.58334,-76.25,-0.14862,0.06892,0.1638,294.9,CMEMS,2026-08-16
22.58334,-76.16666,-0.15014,0.06448,0.1634,293.2,CMEMS,2026-08-16
22.66667,-82.83333,0.00024,-0.01928,0.0193,179.3,CMEMS,2026-08-16
22.66667,-82.75,0.0078,-0.01798,0.0196,156.6,CMEMS,2026-08-16
22.66667,-82.66666,0.00543,-0.01411,0.0151,159.0,CMEMS,2026-08-16
22.66667,-82.58333,0.0017,-0.00842,0.0086,168.6,CMEMS,2026-08-16
22.66667,-82.5,0.00125,-0.00341,0.0036,159.9,CMEMS,2026-08-16
22.66667,-82.41666,0.00311,-0.0009,0.0032,106.1,CMEMS,2026-08-16
22.66667,-82.33333,0.00446,0.00021,0.0045,87.3,CMEMS,2026-08-16
22.66667,-82.25,0.00547,0.00056,0.0055,84.1,CMEMS,2026-08-16
22.66667,-82.16666,0.00815,-0.00133,0.0083,99.3,CMEMS,2026-08-16
22.66667,-82.08333,0.01101,-0.00722,0.0132,123.3,CMEMS,2026-08-16
22.66667,-82.0,0.00924,-0.01638,0.0188,150.6,CMEMS,2026-08-16
22.66667,-81.91666,-0.00214,-0.02792,0.028,184.4,CMEMS,2026-08-16
22.66667,-81.83333,-0.02292,-0.03121,0.0387,216.3,CMEMS,2026-08-16
22.66667,-81.75,-0.04024,-0.01865,0.0443,245.1,CMEMS,2026-08-16
22.66667,-81.66666,-0.04358,0.01095,0.0449,284.1,CMEMS,2026-08-16
22.66667,-79.58333,-0.10377,0.1008,0.1447,314.2,CMEMS,2026-08-16
22.66667,-79.5,-0.10606,0.09985,0.1457,313.3,CMEMS,2026-08-16
22.66667,-79.41666,-0.1123,0.08521,0.141,307.2,CMEMS,2026-08-16
22.66667,-79.33333,-0.14006,0.08099,0.1618,300.0,CMEMS,2026-08-16
22.66667,-79.25,-0.16085,0.06753,0.1744,292.8,CMEMS,2026-08-16
