lat,lon,u,v,speed_ms,dir_deg,source,date
22.25,-77.25,-0.0402,0.01322,0.0423,288.2,CMEMS,2026-08-03
22.25,-77.16666,-0.07032,-0.00065,0.0703,269.5,CMEMS,2026-08-03
22.25,-77.08333,-0.08475,0.0406,0.094,295.6,CMEMS,2026-08-03
22.25,-77.0,-0.06601,0.05884,0.0884,311.7,CMEMS,2026-08-03
22.25,-76.91666,-0.04998,0.06157,0.0793,320.9,CMEMS,2026-08-03
22.25,-76.83333,-0.042,0.04283,0.06,315.6,CMEMS,2026-08-03
22.25,-76.75,-0.04038,0.04025,0.057,314.9,CMEMS,2026-08-03
22.25,-76.66666,-0.03714,0.04529,0.0586,320.6,CMEMS,2026-08-03
22.25,-76.58333,-0.03066,0.04615,0.0554,326.4,CMEMS,2026-08-03
22.25,-76.5,-0.02561,0.04421,0.0511,329.9,CMEMS,2026-08-03
22.25,-76.41666,-0.02552,0.0519,0.0578,333.8,CMEMS,2026-08-03
22.25,-76.33333,-0.02861,0.05909,0.0656,334.2,CMEMS,2026-08-03
22.25,-76.25,-0.03344,0.07084,0.0783,334.7,CMEMS,2026-08-03
22.25,-76.16666,-0.03451,0.07623,0.0837,335.6,CMEMS,2026-08-03
22.33334,-83.08333,-0.02728,-0.00266,0.0274,264.4,CMEMS,2026-08-03
22.33334,-83.0,-0.02655,0.00269,0.0267,275.8,CMEMS,2026-08-03
22.33334,-82.91666,-0.02968,0.01113,0.0317,290.6,CMEMS,2026-08-03
22.33334,-82.83333,-0.0193,0.00766,0.0208,291.6,CMEMS,2026-08-03
22.33334,-82.75,-0.01199,0.02178,0.0249,331.2,CMEMS,2026-08-03
22.33334,-82.66666,-0.01761,0.02168,0.0279,320.9,CMEMS,2026-08-03
22.33334,-82.58333,-0.01668,0.02096,0.0268,321.5,CMEMS,2026-08-03
22.33334,-82.5,-0.01458,0.01972,0.0245,323.5,CMEMS,2026-08-03
22.33334,-82.41666,-0.01253,0.01895,0.0227,326.5,CMEMS,2026-08-03
22.33334,-82.33333,-0.01041,0.01862,0.0213,330.8,CMEMS,2026-08-03
22.33334,-82.25,-0.00623,0.01423,0.0155,336.3,CMEMS,2026-08-03
22.33334,-82.16666,0.00615,-0.00091,0.0062,98.4,CMEMS,2026-08-03
22.33334,-82.08333,0.01231,0.00195,0.0125,81.0,CMEMS,2026-08-03
22.33334,-82.0,0.01105,0.00621,0.0127,60.7,CMEMS,2026-08-03
22.33334,-78.58333,-0.02002,0.01331,0.024,303.6,CMEMS,2026-08-03
22.33334,-78.5,-0.02281,0.01405,0.0268,301.6,CMEMS,2026-08-03
22.33334,-78.41666,-0.02784,0.02066,0.0347,306.6,CMEMS,2026-08-03
22.33334,-78.33333,-0.03626,0.0332,0.0492,312.5,CMEMS,2026-08-03
22.33334,-78.25,-0.04285,0.02816,0.0513,303.3,CMEMS,2026-08-03
22.33334,-78.16666,-0.04009,0.01819,0.044,294.4,CMEMS,2026-08-03
22.33334,-78.08333,-0.04165,0.01047,0.0429,284.1,CMEMS,2026-08-03
22.33334,-78.0,-0.04827,0.03018,0.0569,302.0,CMEMS,2026-08-03
22.33334,-77.91666,-0.05768,0.04951,0.076,310.6,CMEMS,2026-08-03
22.33334,-77.83333,-0.06172,0.0657,0.0901,316.8,CMEMS,2026-08-03
22.33334,-77.75,-0.05338,0.06787,0.0863,321.8,CMEMS,2026-08-03
22.33334,-77.66666,-0.03807,0.04752,0.0609,321.3,CMEMS,2026-08-03
22.33334,-77.58333,-0.02578,0.0275,0.0377,316.8,CMEMS,2026-08-03
22.33334,-77.5,-0.02155,0.01585,0.0268,306.3,CMEMS,2026-08-03
22.33334,-77.41666,-0.02051,0.01541,0.0257,306.9,CMEMS,2026-08-03
22.33334,-77.33333,-0.02299,0.01596,0.028,304.8,CMEMS,2026-08-03
22.33334,-77.25,-0.02546,0.01837,0.0314,305.8,CMEMS,2026-08-03
22.33334,-77.16666,-0.02663,0.01913,0.0328,305.7,CMEMS,2026-08-03
22.33334,-77.08333,-0.02454,0.02151,0.0326,311.2,CMEMS,2026-08-03
22.33334,-77.0,-0.03243,0.03821,0.0501,319.7,CMEMS,2026-08-03
22.33334,-76.91666,-0.03544,0.04106,0.0542,319.2,CMEMS,2026-08-03
22.33334,-76.83333,-0.02571,0.03916,0.0468,326.7,CMEMS,2026-08-03
22.33334,-76.75,-0.02134,0.03888,0.0444,331.2,CMEMS,2026-08-03
22.33334,-76.66666,-0.0195,0.03798,0.0427,332.8,CMEMS,2026-08-03
22.33334,-76.58333,-0.01897,0.04329,0.0473,336.3,CMEMS,2026-08-03
22.33334,-76.5,-0.01948,0.04597,0.0499,337.0,CMEMS,2026-08-03
22.33334,-76.41666,-0.02107,0.0536,0.0576,338.5,CMEMS,2026-08-03
22.33334,-76.33333,-0.02161,0.06156,0.0652,340.7,CMEMS,2026-08-03
22.33334,-76.25,-0.01995,0.07018,0.073,344.1,CMEMS,2026-08-03
22.33334,-76.16666,-0.01277,0.07883,0.0799,350.8,CMEMS,2026-08-03
22.41667,-83.08333,-0.01462,-0.00212,0.0148,261.7,CMEMS,2026-08-03
22.41667,-83.0,-0.01263,0.00322,0.013,284.3,CMEMS,2026-08-03
22.41667,-82.91666,-0.00853,0.00506,0.0099,300.7,CMEMS,2026-08-03
22.41667,-82.83333,-0.01498,0.00309,0.0153,281.7,CMEMS,2026-08-03
22.41667,-82.75,-0.02201,0.01842,0.0287,309.9,CMEMS,2026-08-03
22.41667,-82.66666,-0.01501,0.01875,0.024,321.3,CMEMS,2026-08-03
22.41667,-82.58333,-0.01123,0.01861,0.0217,328.9,CMEMS,2026-08-03
22.41667,-82.5,-0.00874,0.01795,0.02,334.0,CMEMS,2026-08-03
22.41667,-82.41666,-0.00696,0.01755,0.0189,338.4,CMEMS,2026-08-03
22.41667,-82.33333,-0.0054,0.01702,0.0179,342.4,CMEMS,2026-08-03
22.41667,-82.25,-0.00451,0.01002,0.011,335.8,CMEMS,2026-08-03
22.41667,-82.16666,-0.00397,-0.00655,0.0077,211.2,CMEMS,2026-08-03
22.41667,-79.33333,-0.01292,-0.00243,0.0131,259.3,CMEMS,2026-08-03
22.41667,-79.25,-0.01181,-0.00578,0.0131,243.9,CMEMS,2026-08-03
22.41667,-79.16666,-0.01118,-0.00941,0.0146,229.9,CMEMS,2026-08-03
22.41667,-79.08333,-0.00868,-0.00778,0.0117,228.1,CMEMS,2026-08-03
22.41667,-79.0,-0.00665,-0.00257,0.0071,248.8,CMEMS,2026-08-03
22.41667,-78.91666,-0.00576,0.00239,0.0062,292.5,CMEMS,2026-08-03
22.41667,-78.83333,-0.00623,0.00605,0.0087,314.1,CMEMS,2026-08-03
22.41667,-78.75,-0.0096,0.01095,0.0146,318.8,CMEMS,2026-08-03
22.41667,-78.66666,-0.02002,0.01858,0.0273,312.9,CMEMS,2026-08-03
22.41667,-78.58333,-0.02399,0.01551,0.0286,302.9,CMEMS,2026-08-03
22.41667,-78.5,-0.01992,0.01163,0.0231,300.3,CMEMS,2026-08-03
22.41667,-78.41666,-0.01816,0.01875,0.0261,315.9,CMEMS,2026-08-03
22.41667,-78.33333,-0.01952,0.02386,0.0308,320.7,CMEMS,2026-08-03
22.41667,-78.25,-0.02804,0.02393,0.0369,310.5,CMEMS,2026-08-03
22.41667,-78.16666,-0.03225,0.02916,0.0435,312.1,CMEMS,2026-08-03
22.41667,-78.08333,-0.03527,0.03128,0.0471,311.6,CMEMS,2026-08-03
22.41667,-78.0,-0.04472,0.04487,0.0633,315.1,CMEMS,2026-08-03
22.41667,-77.91666,-0.04148,0.05502,0.0689,323.0,CMEMS,2026-08-03
22.41667,-77.83333,-0.0284,0.06255,0.0687,335.6,CMEMS,2026-08-03
22.41667,-77.75,-0.02105,0.06185,0.0653,341.2,CMEMS,2026-08-03
22.41667,-77.66666,-0.0203,0.04523,0.0496,335.8,CMEMS,2026-08-03
22.41667,-77.58333,-0.01977,0.02475,0.0317,321.4,CMEMS,2026-08-03
22.41667,-77.5,-0.01921,0.01829,0.0265,313.6,CMEMS,2026-08-03
22.41667,-77.41666,-0.02169,0.01818,0.0283,310.0,CMEMS,2026-08-03
22.41667,-77.33333,-0.02319,0.01879,0.0298,309.0,CMEMS,2026-08-03
22.41667,-77.25,-0.02331,0.0191,0.0301,309.3,CMEMS,2026-08-03
22.41667,-77.16666,-0.02247,0.01871,0.0292,309.8,CMEMS,2026-08-03
22.41667,-77.08333,-0.02277,0.01932,0.0299,310.3,CMEMS,2026-08-03
22.41667,-77.0,-0.02415,0.02496,0.0347,315.9,CMEMS,2026-08-03
22.41667,-76.91666,-0.02267,0.03189,0.0391,324.6,CMEMS,2026-08-03
22.41667,-76.83333,-0.01892,0.03386,0.0388,330.8,CMEMS,2026-08-03
22.41667,-76.75,-0.01645,0.0358,0.0394,335.3,CMEMS,2026-08-03
22.41667,-76.66666,-0.01622,0.03895,0.0422,337.4,CMEMS,2026-08-03
22.41667,-76.58333,-0.01702,0.04397,0.0471,338.8,CMEMS,2026-08-03
22.41667,-76.5,-0.01731,0.04826,0.0513,340.3,CMEMS,2026-08-03
22.41667,-76.41666,-0.01649,0.05397,0.0564,343.0,CMEMS,2026-08-03
22.41667,-76.33333,-0.01443,0.06008,0.0618,346.5,CMEMS,2026-08-03
22.41667,-76.25,-0.01119,0.0655,0.0664,350.3,CMEMS,2026-08-03
22.41667,-76.16666,-0.00608,0.06998,0.0702,355.0,CMEMS,2026-08-03
22.5,-83.08333,-0.00636,-0.00024,0.0064,267.9,CMEMS,2026-08-03
22.5,-83.0,-0.00743,0.00217,0.0077,286.3,CMEMS,2026-08-03
22.5,-82.91666,-0.01057,0.00227,0.0108,282.1,CMEMS,2026-08-03
22.5,-82.83333,-0.01482,0.00362,0.0153,283.7,CMEMS,2026-08-03
22.5,-82.75,-0.01641,0.01136,0.02,304.7,CMEMS,2026-08-03
22.5,-82.66666,-0.01339,0.01528,0.0203,318.8,CMEMS,2026-08-03
22.5,-82.58333,-0.01086,0.01689,0.0201,327.3,CMEMS,2026-08-03
22.5,-82.5,-0.00866,0.01676,0.0189,332.7,CMEMS,2026-08-03
22.5,-82.41666,-0.00688,0.01638,0.0178,337.2,CMEMS,2026-08-03
22.5,-82.33333,-0.00573,0.01615,0.0171,340.5,CMEMS,2026-08-03
22.5,-82.25,-0.00577,0.0115,0.0129,333.4,CMEMS,2026-08-03
22.5,-82.16666,-0.00982,0.00285,0.0102,286.2,CMEMS,2026-08-03
22.5,-82.08333,-0.00998,0.00201,0.0102,281.4,CMEMS,2026-08-03
22.5,-82.0,-0.00467,0.00499,0.0068,316.9,CMEMS,2026-08-03
22.5,-81.91666,-0.00467,0.01266,0.0135,339.7,CMEMS,2026-08-03
22.5,-81.83333,-0.00875,0.0193,0.0212,335.6,CMEMS,2026-08-03
22.5,-81.75,-0.00674,0.02024,0.0213,341.6,CMEMS,2026-08-03
22.5,-81.66666,-0.00246,0.05148,0.0515,357.3,CMEMS,2026-08-03
22.5,-79.41666,-0.01936,0.00467,0.0199,283.6,CMEMS,2026-08-03
22.5,-79.33333,-0.01907,0.00214,0.0192,276.4,CMEMS,2026-08-03
22.5,-79.25,-0.02212,-0.00236,0.0222,263.9,CMEMS,2026-08-03
22.5,-79.16666,-0.0217,-0.0114,0.0245,242.3,CMEMS,2026-08-03
22.5,-79.08333,-0.01675,-0.01048,0.0198,238.0,CMEMS,2026-08-03
22.5,-79.0,-0.0129,-0.00456,0.0137,250.5,CMEMS,2026-08-03
22.5,-78.91666,-0.01274,0.00416,0.0134,288.1,CMEMS,2026-08-03
22.5,-78.83333,-0.01437,0.0096,0.0173,303.7,CMEMS,2026-08-03
22.5,-78.75,-0.01714,0.01392,0.0221,309.1,CMEMS,2026-08-03
22.5,-78.66666,-0.02191,0.01791,0.0283,309.3,CMEMS,2026-08-03
22.5,-78.5,-0.02799,0.0185,0.0336,303.5,CMEMS,2026-08-03
22.5,-78.41666,-0.02817,0.02623,0.0385,313.0,CMEMS,2026-08-03
22.5,-78.33333,-0.03267,0.01822,0.0374,299.1,CMEMS,2026-08-03
22.5,-78.25,-0.03218,0.01935,0.0375,301.0,CMEMS,2026-08-03
22.5,-78.16666,-0.03417,0.03687,0.0503,317.2,CMEMS,2026-08-03
22.5,-78.08333,-0.03911,0.05232,0.0653,323.2,CMEMS,2026-08-03
22.5,-78.0,-0.03312,0.04235,0.0538,322.0,CMEMS,2026-08-03
22.5,-77.91666,-0.02356,0.03798,0.0447,328.2,CMEMS,2026-08-03
22.5,-77.83333,-0.01618,0.03548,0.039,335.5,CMEMS,2026-08-03
22.5,-77.75,-0.01971,0.07551,0.078,345.4,CMEMS,2026-08-03
22.5,-77.66666,-0.02545,0.03622,0.0443,324.9,CMEMS,2026-08-03
22.5,-77.58333,-0.02143,0.02599,0.0337,320.5,CMEMS,2026-08-03
22.5,-77.5,-0.02227,0.02309,0.0321,316.0,CMEMS,2026-08-03
22.5,-77.41666,-0.02167,0.01918,0.0289,311.5,CMEMS,2026-08-03
22.5,-77.33333,-0.01957,0.01871,0.0271,313.7,CMEMS,2026-08-03
22.5,-77.25,-0.01821,0.01845,0.0259,315.4,CMEMS,2026-08-03
22.5,-77.16666,-0.01742,0.01819,0.0252,316.2,CMEMS,2026-08-03
22.5,-77.08333,-0.01708,0.01973,0.0261,319.1,CMEMS,2026-08-03
22.5,-77.0,-0.01662,0.02334,0.0287,324.5,CMEMS,2026-08-03
22.5,-76.91666,-0.01588,0.02921,0.0332,331.5,CMEMS,2026-08-03
22.5,-76.83333,-0.01549,0.03202,0.0356,334.2,CMEMS,2026-08-03
22.5,-76.75,-0.01572,0.03573,0.039,336.2,CMEMS,2026-08-03
22.5,-76.66666,-0.01653,0.0404,0.0436,337.8,CMEMS,2026-08-03
22.5,-76.58333,-0.01678,0.04479,0.0478,339.5,CMEMS,2026-08-03
22.5,-76.5,-0.01609,0.04847,0.0511,341.6,CMEMS,2026-08-03
22.5,-76.41666,-0.01419,0.0526,0.0545,344.9,CMEMS,2026-08-03
22.5,-76.33333,-0.01151,0.05788,0.059,348.7,CMEMS,2026-08-03
22.5,-76.25,-0.00882,0.0623,0.0629,351.9,CMEMS,2026-08-03
22.5,-76.16666,-0.00617,0.0664,0.0667,354.7,CMEMS,2026-08-03
22.58334,-82.91666,-0.00705,0.00419,0.0082,300.7,CMEMS,2026-08-03
22.58334,-82.83333,-0.00754,0.00668,0.0101,311.6,CMEMS,2026-08-03
22.58334,-82.75,-0.00958,0.01001,0.0139,316.2,CMEMS,2026-08-03
22.58334,-82.66666,-0.00992,0.01416,0.0173,325.0,CMEMS,2026-08-03
22.58334,-82.58333,-0.0081,0.01616,0.0181,333.4,CMEMS,2026-08-03
22.58334,-82.5,-0.00503,0.01651,0.0173,343.1,CMEMS,2026-08-03
22.58334,-82.41666,-0.00199,0.01625,0.0164,353.0,CMEMS,2026-08-03
22.58334,-82.33333,0.00057,0.01498,0.015,2.2,CMEMS,2026-08-03
22.58334,-82.25,0.00235,0.01109,0.0113,11.9,CMEMS,2026-08-03
22.58334,-82.16666,0.0024,0.00605,0.0065,21.6,CMEMS,2026-08-03
22.58334,-82.08333,0.001,0.0037,0.0038,15.1,CMEMS,2026-08-03
22.58334,-82.0,-0.00136,0.00627,0.0064,347.8,CMEMS,2026-08-03
22.58334,-81.91666,-0.00205,0.01244,0.0126,350.6,CMEMS,2026-08-03
22.58334,-81.83333,0.00618,0.01748,0.0185,19.5,CMEMS,2026-08-03
22.58334,-81.75,0.01162,0.02828,0.0306,22.3,CMEMS,2026-08-03
22.58334,-81.66666,0.00944,0.04053,0.0416,13.1,CMEMS,2026-08-03
22.58334,-79.5,-0.02308,0.0115,0.0258,296.5,CMEMS,2026-08-03
22.58334,-79.41666,-0.02552,0.01213,0.0283,295.4,CMEMS,2026-08-03
22.58334,-79.33333,-0.03105,0.01329,0.0338,293.2,CMEMS,2026-08-03
22.58334,-79.25,-0.03797,0.00942,0.0391,283.9,CMEMS,2026-08-03
22.58334,-79.16666,-0.03808,-0.01474,0.0408,248.8,CMEMS,2026-08-03
22.58334,-79.08333,-0.02747,0.01031,0.0293,290.6,CMEMS,2026-08-03
22.58334,-79.0,-0.02042,-0.00044,0.0204,268.8,CMEMS,2026-08-03
22.58334,-78.91666,-0.02029,0.00858,0.022,292.9,CMEMS,2026-08-03
22.58334,-78.83333,-0.02174,0.01793,0.0282,309.5,CMEMS,2026-08-03
22.58334,-78.75,-0.0266,0.02243,0.0348,310.1,CMEMS,2026-08-03
22.58334,-78.66666,-0.03444,0.02181,0.0408,302.3,CMEMS,2026-08-03
22.58334,-78.58333,-0.05121,0.03807,0.0638,306.6,CMEMS,2026-08-03
22.58334,-78.5,-0.05794,0.037,0.0687,302.6,CMEMS,2026-08-03
22.58334,-78.41666,-0.05605,0.02906,0.0631,297.4,CMEMS,2026-08-03
22.58334,-78.33333,-0.05009,0.02215,0.0548,293.9,CMEMS,2026-08-03
22.58334,-78.25,-0.03837,0.03371,0.0511,311.3,CMEMS,2026-08-03
22.58334,-78.16666,-0.02791,0.03655,0.046,322.6,CMEMS,2026-08-03
22.58334,-78.08333,-0.02463,0.05055,0.0562,334.0,CMEMS,2026-08-03
22.58334,-78.0,-0.02357,0.02993,0.0381,321.8,CMEMS,2026-08-03
22.58334,-77.91666,-0.02517,0.05147,0.0573,333.9,CMEMS,2026-08-03
22.58334,-77.83333,-0.04091,0.0591,0.0719,325.3,CMEMS,2026-08-03
22.58334,-77.75,-0.0382,0.04344,0.0579,318.7,CMEMS,2026-08-03
22.58334,-77.66666,-0.02476,0.02861,0.0378,319.1,CMEMS,2026-08-03
22.58334,-77.58333,-0.02165,0.0268,0.0345,321.1,CMEMS,2026-08-03
22.58334,-77.5,-0.02012,0.02331,0.0308,319.2,CMEMS,2026-08-03
22.58334,-77.41666,-0.01908,0.02292,0.0298,320.2,CMEMS,2026-08-03
22.58334,-77.33333,-0.01761,0.01794,0.0251,315.5,CMEMS,2026-08-03
22.58334,-77.25,-0.01589,0.01883,0.0246,319.8,CMEMS,2026-08-03
22.58334,-77.16666,-0.01575,0.01796,0.0239,318.8,CMEMS,2026-08-03
22.58334,-77.08333,-0.01593,0.01894,0.0248,319.9,CMEMS,2026-08-03
22.58334,-77.0,-0.01654,0.02238,0.0278,323.5,CMEMS,2026-08-03
22.58334,-76.91666,-0.01632,0.02767,0.0321,329.5,CMEMS,2026-08-03
22.58334,-76.83333,-0.01599,0.03215,0.0359,333.6,CMEMS,2026-08-03
22.58334,-76.75,-0.0165,0.0364,0.04,335.6,CMEMS,2026-08-03
22.58334,-76.66666,-0.01647,0.04023,0.0435,337.7,CMEMS,2026-08-03
22.58334,-76.58333,-0.01542,0.04368,0.0463,340.6,CMEMS,2026-08-03
22.58334,-76.5,-0.01482,0.04876,0.051,343.1,CMEMS,2026-08-03
22.58334,-76.41666,-0.01334,0.04965,0.0514,345.0,CMEMS,2026-08-03
22.58334,-76.33333,-0.0106,0.05701,0.058,349.5,CMEMS,2026-08-03
22.58334,-76.25,-0.00837,0.05931,0.0599,352.0,CMEMS,2026-08-03
22.58334,-76.16666,-0.00621,0.06538,0.0657,354.6,CMEMS,2026-08-03
22.66667,-82.83333,-0.00342,0.00705,0.0078,334.1,CMEMS,2026-08-03
22.66667,-82.75,-0.00199,0.01027,0.0105,349.0,CMEMS,2026-08-03
22.66667,-82.66666,-0.00037,0.01349,0.0135,358.4,CMEMS,2026-08-03
22.66667,-82.58333,0.00333,0.01565,0.016,12.0,CMEMS,2026-08-03
22.66667,-82.5,0.00768,0.01632,0.018,25.2,CMEMS,2026-08-03
22.66667,-82.41666,0.01141,0.01594,0.0196,35.6,CMEMS,2026-08-03
22.66667,-82.33333,0.01468,0.01417,0.0204,46.0,CMEMS,2026-08-03
22.66667,-82.25,0.0172,0.01074,0.0203,58.0,CMEMS,2026-08-03
22.66667,-82.16666,0.01782,0.00688,0.0191,68.9,CMEMS,2026-08-03
22.66667,-82.08333,0.01633,0.00523,0.0171,72.2,CMEMS,2026-08-03
22.66667,-82.0,0.01461,0.00738,0.0164,63.2,CMEMS,2026-08-03
22.66667,-81.91666,0.01574,0.01209,0.0198,52.5,CMEMS,2026-08-03
22.66667,-81.83333,0.01992,0.01929,0.0277,45.9,CMEMS,2026-08-03
22.66667,-81.75,0.02121,0.02867,0.0357,36.5,CMEMS,2026-08-03
22.66667,-81.66666,0.01903,0.04061,0.0448,25.1,CMEMS,2026-08-03
22.66667,-79.58333,-0.02568,0.01584,0.0302,301.7,CMEMS,2026-08-03
22.66667,-79.5,-0.02724,0.01644,0.0318,301.1,CMEMS,2026-08-03
22.66667,-79.41666,-0.03091,0.01871,0.0361,301.2,CMEMS,2026-08-03
22.66667,-79.33333,-0.03474,0.02047,0.0403,300.5,CMEMS,2026-08-03
22.66667,-79.25,-0.03846,0.01441,0.0411,290.5,CMEMS,2026-08-03
22.66667,-79.16666,-0.04116,-0.00564,0.0415,262.2,CMEMS,2026-08-03
22.66667,-79.08333,-0.03831,0.02184,0.0441,299.7,CMEMS,2026-08-03
