lat,lon,u,v,speed_ms,dir_deg,source,date
22.5,-79.08333,-0.07058,0.01326,0.0718,280.6,CMEMS,2026-08-02
22.5,-79.0,-0.07561,0.02199,0.0787,286.2,CMEMS,2026-08-02
22.5,-78.91666,-0.08653,0.02599,0.0903,286.7,CMEMS,2026-08-02
22.5,-78.83333,-0.09863,0.02529,0.1018,284.4,CMEMS,2026-08-02
22.5,-78.75,-0.10932,0.02023,0.1112,280.5,CMEMS,2026-08-02
22.5,-78.66666,-0.11848,0.00721,0.1187,273.5,CMEMS,2026-08-02
22.5,-78.5,-0.08749,0.0681,0.1109,307.9,CMEMS,2026-08-02
22.5,-78.41666,-0.06949,0.06243,0.0934,311.9,CMEMS,2026-08-02
22.5,-78.33333,-0.06927,0.05018,0.0855,305.9,CMEMS,2026-08-02
22.5,-78.25,-0.06823,0.05681,0.0888,309.8,CMEMS,2026-08-02
22.5,-78.16666,-0.07864,0.06948,0.1049,311.5,CMEMS,2026-08-02
22.5,-78.08333,-0.08641,0.10051,0.1325,319.3,CMEMS,2026-08-02
22.5,-78.0,-0.07402,0.07872,0.1081,316.8,CMEMS,2026-08-02
22.5,-77.91666,-0.04947,0.06602,0.0825,323.2,CMEMS,2026-08-02
22.5,-77.83333,-0.03627,0.0508,0.0624,324.5,CMEMS,2026-08-02
22.5,-77.75,-0.06022,0.10644,0.1223,330.5,CMEMS,2026-08-02
22.5,-77.66666,-0.07321,0.08254,0.1103,318.4,CMEMS,2026-08-02
22.5,-77.58333,-0.06203,0.07205,0.0951,319.3,CMEMS,2026-08-02
22.5,-77.5,-0.06619,0.07376,0.0991,318.1,CMEMS,2026-08-02
22.5,-77.41666,-0.06894,0.072,0.0997,316.2,CMEMS,2026-08-02
22.5,-77.33333,-0.06725,0.07044,0.0974,316.3,CMEMS,2026-08-02
22.5,-77.25,-0.06593,0.07091,0.0968,317.1,CMEMS,2026-08-02
22.5,-77.16666,-0.06528,0.07323,0.0981,318.3,CMEMS,2026-08-02
22.5,-77.08333,-0.06435,0.07639,0.0999,319.9,CMEMS,2026-08-02
22.5,-77.0,-0.0622,0.07643,0.0985,320.9,CMEMS,2026-08-02
22.5,-76.91666,-0.06002,0.0763,0.0971,321.8,CMEMS,2026-08-02
22.5,-76.83333,-0.05879,0.07645,0.0964,322.4,CMEMS,2026-08-02
22.5,-76.75,-0.0575,0.07753,0.0965,323.4,CMEMS,2026-08-02
22.5,-76.66666,-0.05612,0.07913,0.097,324.7,CMEMS,2026-08-02
22.5,-76.58333,-0.05423,0.07945,0.0962,325.7,CMEMS,2026-08-02
22.5,-76.5,-0.05199,0.07896,0.0945,326.6,CMEMS,2026-08-02
22.5,-76.41666,-0.04957,0.07834,0.0927,327.7,CMEMS,2026-08-02
22.5,-76.33333,-0.04734,0.07954,0.0926,329.2,CMEMS,2026-08-02
22.5,-76.25,-0.04512,0.08073,0.0925,330.8,CMEMS,2026-08-02
22.5,-76.16666,-0.04142,0.08208,0.0919,333.2,CMEMS,2026-08-02
22.58334,-82.91666,-0.01421,-0.00742,0.016,242.4,CMEMS,2026-08-02
22.58334,-82.83333,-0.01654,-0.00728,0.0181,246.2,CMEMS,2026-08-02
22.58334,-82.75,-0.02816,-0.00653,0.0289,257.0,CMEMS,2026-08-02
22.58334,-82.66666,-0.03667,-0.00274,0.0368,265.7,CMEMS,2026-08-02
22.58334,-82.58333,-0.04003,0.00361,0.0402,275.2,CMEMS,2026-08-02
22.58334,-82.5,-0.03961,0.0093,0.0407,283.2,CMEMS,2026-08-02
22.58334,-82.41666,-0.03738,0.01301,0.0396,289.2,CMEMS,2026-08-02
22.58334,-82.33333,-0.03402,0.0156,0.0374,294.6,CMEMS,2026-08-02
22.58334,-82.25,-0.02848,0.01746,0.0334,301.5,CMEMS,2026-08-02
22.58334,-82.16666,-0.02123,0.01365,0.0252,302.7,CMEMS,2026-08-02
22.58334,-82.08333,-0.01931,0.00454,0.0198,283.2,CMEMS,2026-08-02
22.58334,-82.0,-0.02266,-0.00222,0.0228,264.4,CMEMS,2026-08-02
22.58334,-81.91666,-0.02338,-0.00456,0.0238,259.0,CMEMS,2026-08-02
22.58334,-81.83333,-0.01999,-0.00474,0.0205,256.7,CMEMS,2026-08-02
22.58334,-81.75,-0.01271,0.01536,0.0199,320.4,CMEMS,2026-08-02
22.58334,-81.66666,-0.0076,0.04114,0.0418,349.5,CMEMS,2026-08-02
22.58334,-79.5,-0.06069,0.05075,0.0791,309.9,CMEMS,2026-08-02
22.58334,-79.41666,-0.06808,0.05054,0.0848,306.6,CMEMS,2026-08-02
22.58334,-79.33333,-0.08444,0.04907,0.0977,300.2,CMEMS,2026-08-02
22.58334,-79.25,-0.09833,0.03468,0.1043,289.4,CMEMS,2026-08-02
22.58334,-79.16666,-0.0965,0.00953,0.097,275.6,CMEMS,2026-08-02
22.58334,-79.08333,-0.09174,0.03451,0.098,290.6,CMEMS,2026-08-02
22.58334,-79.0,-0.09682,0.02982,0.1013,287.1,CMEMS,2026-08-02
22.58334,-78.91666,-0.10362,0.03433,0.1092,288.3,CMEMS,2026-08-02
22.58334,-78.83333,-0.1108,0.03116,0.1151,285.7,CMEMS,2026-08-02
22.58334,-78.75,-0.11836,0.01941,0.1199,279.3,CMEMS,2026-08-02
22.58334,-78.66666,-0.12861,-0.00161,0.1286,269.3,CMEMS,2026-08-02
22.58334,-78.58333,-0.13799,0.02205,0.1397,279.1,CMEMS,2026-08-02
22.58334,-78.5,-0.12343,0.07657,0.1453,301.8,CMEMS,2026-08-02
22.58334,-78.41666,-0.09829,0.08571,0.1304,311.1,CMEMS,2026-08-02
22.58334,-78.33333,-0.08449,0.07722,0.1145,312.4,CMEMS,2026-08-02
22.58334,-78.25,-0.07832,0.08266,0.1139,316.5,CMEMS,2026-08-02
22.58334,-78.16666,-0.06667,0.07954,0.1038,320.0,CMEMS,2026-08-02
22.58334,-78.08333,-0.05104,0.08262,0.0971,328.3,CMEMS,2026-08-02
22.58334,-78.0,-0.04653,0.05139,0.0693,317.8,CMEMS,2026-08-02
22.58334,-77.91666,-0.05028,0.06828,0.0848,323.6,CMEMS,2026-08-02
22.58334,-77.83333,-0.07187,0.09771,0.1213,323.7,CMEMS,2026-08-02
22.58334,-77.75,-0.08138,0.07867,0.1132,314.0,CMEMS,2026-08-02
22.58334,-77.66666,-0.07246,0.0748,0.1041,315.9,CMEMS,2026-08-02
22.58334,-77.58333,-0.07009,0.07424,0.1021,316.6,CMEMS,2026-08-02
22.58334,-77.5,-0.0657,0.06629,0.0933,315.3,CMEMS,2026-08-02
22.58334,-77.41666,-0.06201,0.06403,0.0891,315.9,CMEMS,2026-08-02
22.58334,-77.33333,-0.06216,0.06767,0.0919,317.4,CMEMS,2026-08-02
22.58334,-77.25,-0.06234,0.07146,0.0948,318.9,CMEMS,2026-08-02
22.58334,-77.16666,-0.06237,0.07171,0.095,319.0,CMEMS,2026-08-02
22.58334,-77.08333,-0.05959,0.07056,0.0924,319.8,CMEMS,2026-08-02
22.58334,-77.0,-0.05963,0.0725,0.0939,320.6,CMEMS,2026-08-02
22.58334,-76.91666,-0.06161,0.07397,0.0963,320.2,CMEMS,2026-08-02
22.58334,-76.83333,-0.06097,0.075,0.0967,320.9,CMEMS,2026-08-02
22.58334,-76.75,-0.05903,0.07547,0.0958,322.0,CMEMS,2026-08-02
22.58334,-76.66666,-0.05584,0.07679,0.0949,324.0,CMEMS,2026-08-02
22.58334,-76.58333,-0.05273,0.07771,0.0939,325.8,CMEMS,2026-08-02
22.58334,-76.5,-0.05176,0.07905,0.0945,326.8,CMEMS,2026-08-02
22.58334,-76.41666,-0.05083,0.07745,0.0926,326.7,CMEMS,2026-08-02
22.58334,-76.33333,-0.04836,0.07996,0.0934,328.8,CMEMS,2026-08-02
22.58334,-76.25,-0.04612,0.07732,0.09,329.2,CMEMS,2026-08-02
22.58334,-76.16666,-0.04255,0.07784,0.0887,331.3,CMEMS,2026-08-02
22.66667,-82.83333,-0.00402,-0.00687,0.008,210.3,CMEMS,2026-08-02
22.66667,-82.75,-0.00114,-0.00559,0.0057,191.5,CMEMS,2026-08-02
22.66667,-82.66666,-0.00339,-0.00194,0.0039,240.2,CMEMS,2026-08-02
22.66667,-82.58333,-0.00519,0.00341,0.0062,303.3,CMEMS,2026-08-02
22.66667,-82.5,-0.004,0.00869,0.0096,335.3,CMEMS,2026-08-02
22.66667,-82.41666,-0.00068,0.01266,0.0127,356.9,CMEMS,2026-08-02
22.66667,-82.33333,0.00345,0.01537,0.0158,12.7,CMEMS,2026-08-02
22.66667,-82.25,0.00824,0.0157,0.0177,27.7,CMEMS,2026-08-02
22.66667,-82.16666,0.01283,0.01203,0.0176,46.8,CMEMS,2026-08-02
22.66667,-82.08333,0.01482,0.00526,0.0157,70.5,CMEMS,2026-08-02
22.66667,-82.0,0.01334,-0.00084,0.0134,93.6,CMEMS,2026-08-02
22.66667,-81.91666,0.00968,-0.00388,0.0104,111.8,CMEMS,2026-08-02
22.66667,-81.83333,0.00527,0.00158,0.0055,73.3,CMEMS,2026-08-02
22.66667,-81.75,-0.00081,0.01703,0.0171,357.3,CMEMS,2026-08-02
22.66667,-81.66666,-0.00438,0.0406,0.0408,353.8,CMEMS,2026-08-02
22.66667,-79.58333,-0.06668,0.05658,0.0874,310.3,CMEMS,2026-08-02
22.66667,-79.5,-0.07015,0.06184,0.0935,311.4,CMEMS,2026-08-02
22.66667,-79.41666,-0.08025,0.06364,0.1024,308.4,CMEMS,2026-08-02
22.66667,-79.33333,-0.08486,0.05384,0.1005,302.4,CMEMS,2026-08-02
22.66667,-79.25,-0.08958,0.04795,0.1016,298.2,CMEMS,2026-08-02
