lat,lon,ssh_m,sla_m,adt_m,source,date
33.9375,-75.0625,0.9325,0.2383,0.9325,CMEMS_ALT,2026-08-29
33.9375,-74.9375,0.9197,0.1971,0.9197,CMEMS_ALT,2026-08-29
33.9375,-74.8125,0.8874,0.1465,0.8874,CMEMS_ALT,2026-08-29
33.9375,-74.6875,0.8542,0.1016,0.8542,CMEMS_ALT,2026-08-29
33.9375,-74.5625,0.8375,0.0801,0.8375,CMEMS_ALT,2026-08-29
33.9375,-74.4375,0.8548,0.0941,0.8548,CMEMS_ALT,2026-08-29
33.9375,-74.3125,0.9047,0.1433,0.9047,CMEMS_ALT,2026-08-29
33.9375,-74.1875,0.9774,0.2151,0.9774,CMEMS_ALT,2026-08-29
33.9375,-74.0625,1.0512,0.2909,1.0512,CMEMS_ALT,2026-08-29
33.9375,-73.9375,1.1052,0.3547,1.1052,CMEMS_ALT,2026-08-29
33.9375,-73.8125,1.1352,0.3971,1.1352,CMEMS_ALT,2026-08-29
33.9375,-73.6875,1.139,0.4135,1.139,CMEMS_ALT,2026-08-29
33.9375,-73.5625,1.1162,0.402,1.1162,CMEMS_ALT,2026-08-29
33.9375,-73.4375,1.0715,0.3638,1.0715,CMEMS_ALT,2026-08-29
33.9375,-73.3125,1.0104,0.3045,1.0104,CMEMS_ALT,2026-08-29
33.9375,-73.1875,0.9423,0.2349,0.9423,CMEMS_ALT,2026-08-29
33.9375,-73.0625,0.8705,0.168,0.8705,CMEMS_ALT,2026-08-29
33.9375,-72.9375,0.8159,0.1139,0.8159,CMEMS_ALT,2026-08-29
33.9375,-72.8125,0.7784,0.0772,0.7784,CMEMS_ALT,2026-08-29
33.9375,-72.6875,0.759,0.057,0.759,CMEMS_ALT,2026-08-29
33.9375,-72.5625,0.752,0.0496,0.752,CMEMS_ALT,2026-08-29
33.9375,-72.4375,0.7544,0.0504,0.7544,CMEMS_ALT,2026-08-29
33.9375,-72.3125,0.7581,0.0551,0.7581,CMEMS_ALT,2026-08-29
34.0625,-77.9375,0.117,0.0917,0.117,CMEMS_ALT,2026-08-29
34.0625,-77.8125,0.1111,0.0844,0.1111,CMEMS_ALT,2026-08-29
34.0625,-77.6875,0.0946,0.0792,0.0946,CMEMS_ALT,2026-08-29
34.0625,-77.5625,0.0975,0.076,0.0975,CMEMS_ALT,2026-08-29
34.0625,-77.4375,0.1123,0.0728,0.1123,CMEMS_ALT,2026-08-29
34.0625,-77.3125,0.1149,0.0677,0.1149,CMEMS_ALT,2026-08-29
34.0625,-77.1875,0.0892,0.0612,0.0892,CMEMS_ALT,2026-08-29
34.0625,-77.0625,0.0575,0.0556,0.0575,CMEMS_ALT,2026-08-29
34.0625,-76.9375,0.047,0.0534,0.047,CMEMS_ALT,2026-08-29
34.0625,-76.8125,0.0328,0.0554,0.0328,CMEMS_ALT,2026-08-29
34.0625,-76.6875,0.0287,0.062,0.0287,CMEMS_ALT,2026-08-29
34.0625,-76.5625,0.0427,0.0748,0.0427,CMEMS_ALT,2026-08-29
34.0625,-76.4375,0.067,0.0949,0.067,CMEMS_ALT,2026-08-29
34.0625,-76.3125,0.1104,0.1211,0.1104,CMEMS_ALT,2026-08-29
34.0625,-76.1875,0.1722,0.1492,0.1722,CMEMS_ALT,2026-08-29
34.0625,-76.0625,0.246,0.1737,0.246,CMEMS_ALT,2026-08-29
34.0625,-75.9375,0.3402,0.1917,0.3402,CMEMS_ALT,2026-08-29
34.0625,-75.8125,0.4435,0.2049,0.4435,CMEMS_ALT,2026-08-29
34.0625,-75.6875,0.5505,0.2171,0.5505,CMEMS_ALT,2026-08-29
34.0625,-75.5625,0.6548,0.2301,0.6548,CMEMS_ALT,2026-08-29
34.0625,-75.4375,0.7441,0.2426,0.7441,CMEMS_ALT,2026-08-29
34.0625,-75.3125,0.8198,0.2501,0.8198,CMEMS_ALT,2026-08-29
34.0625,-75.1875,0.8725,0.2461,0.8725,CMEMS_ALT,2026-08-29
34.0625,-75.0625,0.8952,0.2255,0.8952,CMEMS_ALT,2026-08-29
34.0625,-74.9375,0.8921,0.1882,0.8921,CMEMS_ALT,2026-08-29
34.0625,-74.8125,0.8687,0.1421,0.8687,CMEMS_ALT,2026-08-29
34.0625,-74.6875,0.8493,0.1031,0.8493,CMEMS_ALT,2026-08-29
34.0625,-74.5625,0.8487,0.0892,0.8487,CMEMS_ALT,2026-08-29
34.0625,-74.4375,0.8745,0.1111,0.8745,CMEMS_ALT,2026-08-29
34.0625,-74.3125,0.9321,0.1669,0.9321,CMEMS_ALT,2026-08-29
34.0625,-74.1875,1.0087,0.2419,1.0087,CMEMS_ALT,2026-08-29
34.0625,-74.0625,1.0823,0.3167,1.0823,CMEMS_ALT,2026-08-29
34.0625,-73.9375,1.1376,0.3755,1.1376,CMEMS_ALT,2026-08-29
34.0625,-73.8125,1.1593,0.4105,1.1593,CMEMS_ALT,2026-08-29
34.0625,-73.6875,1.1542,0.4188,1.1542,CMEMS_ALT,2026-08-29
34.0625,-73.5625,1.1245,0.3991,1.1245,CMEMS_ALT,2026-08-29
34.0625,-73.4375,1.0757,0.3519,1.0757,CMEMS_ALT,2026-08-29
34.0625,-73.3125,1.0033,0.2824,1.0033,CMEMS_ALT,2026-08-29
34.0625,-73.1875,0.9229,0.202,0.9229,CMEMS_ALT,2026-08-29
34.0625,-73.0625,0.8466,0.1252,0.8466,CMEMS_ALT,2026-08-29
34.0625,-72.9375,0.7848,0.0643,0.7848,CMEMS_ALT,2026-08-29
34.0625,-72.8125,0.7449,0.0246,0.7449,CMEMS_ALT,2026-08-29
34.0625,-72.6875,0.7242,0.0052,0.7242,CMEMS_ALT,2026-08-29
34.0625,-72.5625,0.7183,0.0011,0.7183,CMEMS_ALT,2026-08-29
34.0625,-72.4375,0.7207,0.0065,0.7207,CMEMS_ALT,2026-08-29
34.0625,-72.3125,0.7261,0.0161,0.7261,CMEMS_ALT,2026-08-29
34.1875,-77.9375,0.1148,0.0863,0.1148,CMEMS_ALT,2026-08-29
34.1875,-77.8125,0.1217,0.0843,0.1217,CMEMS_ALT,2026-08-29
34.1875,-77.6875,0.1165,0.0826,0.1165,CMEMS_ALT,2026-08-29
34.1875,-77.5625,0.1064,0.0808,0.1064,CMEMS_ALT,2026-08-29
34.1875,-77.4375,0.1124,0.0772,0.1124,CMEMS_ALT,2026-08-29
34.1875,-77.3125,0.1192,0.0708,0.1192,CMEMS_ALT,2026-08-29
34.1875,-77.1875,0.1054,0.0621,0.1054,CMEMS_ALT,2026-08-29
34.1875,-77.0625,0.0726,0.0537,0.0726,CMEMS_ALT,2026-08-29
34.1875,-76.9375,0.0426,0.0481,0.0426,CMEMS_ALT,2026-08-29
34.1875,-76.8125,0.0146,0.0465,0.0146,CMEMS_ALT,2026-08-29
34.1875,-76.6875,0.0131,0.0498,0.0131,CMEMS_ALT,2026-08-29
34.1875,-76.5625,0.0209,0.0583,0.0209,CMEMS_ALT,2026-08-29
34.1875,-76.4375,0.0347,0.0716,0.0347,CMEMS_ALT,2026-08-29
34.1875,-76.3125,0.0547,0.0868,0.0547,CMEMS_ALT,2026-08-29
34.1875,-76.1875,0.0779,0.1,0.0779,CMEMS_ALT,2026-08-29
34.1875,-76.0625,0.1169,0.1087,0.1169,CMEMS_ALT,2026-08-29
34.1875,-75.9375,0.1809,0.1148,0.1809,CMEMS_ALT,2026-08-29
34.1875,-75.8125,0.2701,0.1239,0.2701,CMEMS_ALT,2026-08-29
34.1875,-75.6875,0.3839,0.1405,0.3839,CMEMS_ALT,2026-08-29
34.1875,-75.5625,0.5052,0.1644,0.5052,CMEMS_ALT,2026-08-29
34.1875,-75.4375,0.6169,0.1902,0.6169,CMEMS_ALT,2026-08-29
34.1875,-75.3125,0.7176,0.2105,0.7176,CMEMS_ALT,2026-08-29
34.1875,-75.1875,0.7949,0.2182,0.7949,CMEMS_ALT,2026-08-29
34.1875,-75.0625,0.8341,0.2087,0.8341,CMEMS_ALT,2026-08-29
34.1875,-74.9375,0.8515,0.183,0.8515,CMEMS_ALT,2026-08-29
34.1875,-74.8125,0.854,0.1494,0.854,CMEMS_ALT,2026-08-29
34.1875,-74.6875,0.8556,0.1222,0.8556,CMEMS_ALT,2026-08-29
34.1875,-74.5625,0.8719,0.1172,0.8719,CMEMS_ALT,2026-08-29
34.1875,-74.4375,0.9078,0.1434,0.9078,CMEMS_ALT,2026-08-29
34.1875,-74.3125,0.9676,0.1981,0.9676,CMEMS_ALT,2026-08-29
34.1875,-74.1875,1.0424,0.2671,1.0424,CMEMS_ALT,2026-08-29
34.1875,-74.0625,1.1048,0.3323,1.1048,CMEMS_ALT,2026-08-29
34.1875,-73.9375,1.1497,0.3802,1.1497,CMEMS_ALT,2026-08-29
34.1875,-73.8125,1.1635,0.4045,1.1635,CMEMS_ALT,2026-08-29
34.1875,-73.6875,1.1541,0.4032,1.1541,CMEMS_ALT,2026-08-29
34.1875,-73.5625,1.1168,0.3748,1.1168,CMEMS_ALT,2026-08-29
34.1875,-73.4375,1.058,0.3191,1.058,CMEMS_ALT,2026-08-29
34.1875,-73.3125,0.9806,0.2406,0.9806,CMEMS_ALT,2026-08-29
34.1875,-73.1875,0.8906,0.1513,0.8906,CMEMS_ALT,2026-08-29
34.1875,-73.0625,0.8064,0.067,0.8064,CMEMS_ALT,2026-08-29
34.1875,-72.9375,0.7404,0.0015,0.7404,CMEMS_ALT,2026-08-29
34.1875,-72.8125,0.6976,-0.0391,0.6976,CMEMS_ALT,2026-08-29
34.1875,-72.6875,0.6795,-0.0559,0.6795,CMEMS_ALT,2026-08-29
34.1875,-72.5625,0.6771,-0.0548,0.6771,CMEMS_ALT,2026-08-29
34.1875,-72.4375,0.6826,-0.0432,0.6826,CMEMS_ALT,2026-08-29
34.1875,-72.3125,0.6921,-0.0273,0.6921,CMEMS_ALT,2026-08-29
34.3125,-77.8125,0.121,0.0888,0.121,CMEMS_ALT,2026-08-29
34.3125,-77.6875,0.1409,0.0923,0.1409,CMEMS_ALT,2026-08-29
34.3125,-77.5625,0.1386,0.0925,0.1386,CMEMS_ALT,2026-08-29
34.3125,-77.4375,0.1395,0.0878,0.1395,CMEMS_ALT,2026-08-29
34.3125,-77.3125,0.1279,0.0779,0.1279,CMEMS_ALT,2026-08-29
34.3125,-77.1875,0.123,0.0645,0.123,CMEMS_ALT,2026-08-29
34.3125,-77.0625,0.0756,0.0509,0.0756,CMEMS_ALT,2026-08-29
34.3125,-76.9375,0.0611,0.0404,0.0611,CMEMS_ALT,2026-08-29
34.3125,-76.8125,0.0198,0.0349,0.0198,CMEMS_ALT,2026-08-29
34.3125,-76.6875,-0.0026,0.0352,-0.0026,CMEMS_ALT,2026-08-29
34.3125,-76.5625,0.0019,0.0406,0.0019,CMEMS_ALT,2026-08-29
34.3125,-76.4375,0.0041,0.0485,0.0041,CMEMS_ALT,2026-08-29
34.3125,-76.3125,0.0114,0.0546,0.0114,CMEMS_ALT,2026-08-29
34.3125,-76.1875,0.0033,0.0554,0.0033,CMEMS_ALT,2026-08-29
34.3125,-76.0625,0.0119,0.051,0.0119,CMEMS_ALT,2026-08-29
34.3125,-75.9375,0.0435,0.0473,0.0435,CMEMS_ALT,2026-08-29
34.3125,-75.8125,0.113,0.0522,0.113,CMEMS_ALT,2026-08-29
34.3125,-75.6875,0.2221,0.0706,0.2221,CMEMS_ALT,2026-08-29
34.3125,-75.5625,0.353,0.1003,0.353,CMEMS_ALT,2026-08-29
34.3125,-75.4375,0.4752,0.1342,0.4752,CMEMS_ALT,2026-08-29
34.3125,-75.3125,0.5987,0.1641,0.5987,CMEMS_ALT,2026-08-29
34.3125,-75.1875,0.6927,0.1837,0.6927,CMEMS_ALT,2026-08-29
34.3125,-75.0625,0.7647,0.1895,0.7647,CMEMS_ALT,2026-08-29
34.3125,-74.9375,0.8161,0.1822,0.8161,CMEMS_ALT,2026-08-29
34.3125,-74.8125,0.8453,0.1678,0.8453,CMEMS_ALT,2026-08-29
34.3125,-74.6875,0.8694,0.1566,0.8694,CMEMS_ALT,2026-08-29
34.3125,-74.5625,0.9034,0.1605,0.9034,CMEMS_ALT,2026-08-29
34.3125,-74.4375,0.9499,0.1862,0.9499,CMEMS_ALT,2026-08-29
34.3125,-74.3125,1.0086,0.2318,1.0086,CMEMS_ALT,2026-08-29
34.3125,-74.1875,1.0686,0.2861,1.0686,CMEMS_ALT,2026-08-29
34.3125,-74.0625,1.117,0.3352,1.117,CMEMS_ALT,2026-08-29
34.3125,-73.9375,1.15,0.3686,1.15,CMEMS_ALT,2026-08-29
34.3125,-73.8125,1.1534,0.381,1.1534,CMEMS_ALT,2026-08-29
34.3125,-73.6875,1.1366,0.37,1.1366,CMEMS_ALT,2026-08-29
34.3125,-73.5625,1.0987,0.333,1.0987,CMEMS_ALT,2026-08-29
34.3125,-73.4375,1.0298,0.2689,1.0298,CMEMS_ALT,2026-08-29
34.3125,-73.3125,0.9419,0.1825,0.9419,CMEMS_ALT,2026-08-29
34.3125,-73.1875,0.8469,0.086,0.8469,CMEMS_ALT,2026-08-29
34.3125,-73.0625,0.7568,-0.0035,0.7568,CMEMS_ALT,2026-08-29
34.3125,-72.9375,0.6888,-0.0716,0.6888,CMEMS_ALT,2026-08-29
34.3125,-72.8125,0.6438,-0.1113,0.6438,CMEMS_ALT,2026-08-29
34.3125,-72.6875,0.6297,-0.1241,0.6297,CMEMS_ALT,2026-08-29
34.3125,-72.5625,0.6338,-0.1167,0.6338,CMEMS_ALT,2026-08-29
34.3125,-72.4375,0.6472,-0.0976,0.6472,CMEMS_ALT,2026-08-29
34.3125,-72.3125,0.6617,-0.074,0.6617,CMEMS_ALT,2026-08-29
34.4375,-77.6875,0.1357,0.0973,0.1357,CMEMS_ALT,2026-08-29
34.4375,-77.5625,0.1415,0.1003,0.1415,CMEMS_ALT,2026-08-29
34.4375,-77.4375,0.1414,0.0955,0.1414,CMEMS_ALT,2026-08-29
34.4375,-77.3125,0.1365,0.0831,0.1365,CMEMS_ALT,2026-08-29
34.4375,-77.1875,0.1224,0.066,0.1224,CMEMS_ALT,2026-08-29
34.4375,-77.0625,0.0907,0.0482,0.0907,CMEMS_ALT,2026-08-29
34.4375,-76.9375,0.0616,0.034,0.0616,CMEMS_ALT,2026-08-29
34.4375,-76.8125,0.0298,0.0258,0.0298,CMEMS_ALT,2026-08-29
34.4375,-76.6875,-0.0024,0.0244,-0.0024,CMEMS_ALT,2026-08-29
34.4375,-76.5625,-0.009,0.0283,-0.009,CMEMS_ALT,2026-08-29
34.4375,-76.4375,-0.0145,0.0336,-0.0145,CMEMS_ALT,2026-08-29
34.4375,-76.3125,-0.0215,0.0349,-0.0215,CMEMS_ALT,2026-08-29
34.4375,-76.1875,-0.033,0.0291,-0.033,CMEMS_ALT,2026-08-29
34.4375,-76.0625,-0.0411,0.018,-0.0411,CMEMS_ALT,2026-08-29
34.4375,-75.9375,-0.0297,0.0088,-0.0297,CMEMS_ALT,2026-08-29
34.4375,-75.8125,0.015,0.0097,0.015,CMEMS_ALT,2026-08-29
34.4375,-75.6875,0.099,0.0249,0.099,CMEMS_ALT,2026-08-29
34.4375,-75.5625,0.2146,0.052,0.2146,CMEMS_ALT,2026-08-29
34.4375,-75.4375,0.3359,0.0847,0.3359,CMEMS_ALT,2026-08-29
34.4375,-75.3125,0.464,0.1171,0.464,CMEMS_ALT,2026-08-29
34.4375,-75.1875,0.5843,0.1449,0.5843,CMEMS_ALT,2026-08-29
34.4375,-75.0625,0.6878,0.166,0.6878,CMEMS_ALT,2026-08-29
34.4375,-74.9375,0.7718,0.1795,0.7718,CMEMS_ALT,2026-08-29
34.4375,-74.8125,0.8356,0.187,0.8356,CMEMS_ALT,2026-08-29
34.4375,-74.6875,0.8902,0.1934,0.8902,CMEMS_ALT,2026-08-29
34.4375,-74.5625,0.9386,0.2055,0.9386,CMEMS_ALT,2026-08-29
34.4375,-74.4375,0.991,0.2279,0.991,CMEMS_ALT,2026-08-29
34.4375,-74.3125,1.0427,0.2601,1.0427,CMEMS_ALT,2026-08-29
34.4375,-74.1875,1.0882,0.2958,1.0882,CMEMS_ALT,2026-08-29
34.4375,-74.0625,1.1198,0.3263,1.1198,CMEMS_ALT,2026-08-29
34.4375,-73.9375,1.1373,0.3446,1.1373,CMEMS_ALT,2026-08-29
34.4375,-73.8125,1.1361,0.3457,1.1361,CMEMS_ALT,2026-08-29
34.4375,-73.6875,1.1129,0.3257,1.1129,CMEMS_ALT,2026-08-29
34.4375,-73.5625,1.0669,0.2803,1.0669,CMEMS_ALT,2026-08-29
34.4375,-73.4375,0.9922,0.2083,0.9922,CMEMS_ALT,2026-08-29
34.4375,-73.3125,0.8946,0.1146,0.8946,CMEMS_ALT,2026-08-29
34.4375,-73.1875,0.7949,0.0125,0.7949,CMEMS_ALT,2026-08-29
34.4375,-73.0625,0.7031,-0.0805,0.7031,CMEMS_ALT,2026-08-29
34.4375,-72.9375,0.6317,-0.1495,0.6317,CMEMS_ALT,2026-08-29
34.4375,-72.8125,0.5903,-0.1873,0.5903,CMEMS_ALT,2026-08-29
34.4375,-72.6875,0.5797,-0.1953,0.5797,CMEMS_ALT,2026-08-29
34.4375,-72.5625,0.5894,-0.1809,0.5894,CMEMS_ALT,2026-08-29
34.4375,-72.4375,0.6094,-0.1537,0.6094,CMEMS_ALT,2026-08-29
34.4375,-72.3125,0.6325,-0.1217,0.6325,CMEMS_ALT,2026-08-29
34.5625,-77.4375,0.1382,0.0932,0.1382,CMEMS_ALT,2026-08-29
34.5625,-77.3125,0.1237,0.082,0.1237,CMEMS_ALT,2026-08-29
34.5625,-77.1875,0.1337,0.0653,0.1337,CMEMS_ALT,2026-08-29
34.5625,-77.0625,0.1021,0.0476,0.1021,CMEMS_ALT,2026-08-29
34.5625,-76.9375,0.0727,0.0332,0.0727,CMEMS_ALT,2026-08-29
34.5625,-76.8125,0.0363,0.0252,0.0363,CMEMS_ALT,2026-08-29
34.5625,-76.6875,-0.0025,0.024,-0.0025,CMEMS_ALT,2026-08-29
34.5625,-76.5625,-0.0076,0.0277,-0.0076,CMEMS_ALT,2026-08-29
34.5625,-76.4375,-0.0171,0.0317,-0.0171,CMEMS_ALT,2026-08-29
34.5625,-76.3125,-0.0335,0.0307,-0.0335,CMEMS_ALT,2026-08-29
34.5625,-76.1875,-0.0483,0.0224,-0.0483,CMEMS_ALT,2026-08-29
34.5625,-76.0625,-0.0609,0.0089,-0.0609,CMEMS_ALT,2026-08-29
34.5625,-75.9375,-0.0639,-0.0028,-0.0639,CMEMS_ALT,2026-08-29
34.5625,-75.8125,-0.0403,-0.0061,-0.0403,CMEMS_ALT,2026-08-29
34.5625,-75.6875,0.0164,0.0022,0.0164,CMEMS_ALT,2026-08-29
34.5625,-75.5625,0.0834,0.0202,0.0834,CMEMS_ALT,2026-08-29
34.5625,-75.4375,0.201,0.0446,0.201,CMEMS_ALT,2026-08-29
34.5625,-75.3125,0.3335,0.0729,0.3335,CMEMS_ALT,2026-08-29
34.5625,-75.1875,0.467,0.1042,0.467,CMEMS_ALT,2026-08-29
34.5625,-75.0625,0.5915,0.137,0.5915,CMEMS_ALT,2026-08-29
34.5625,-74.9375,0.7057,0.1684,0.7057,CMEMS_ALT,2026-08-29
34.5625,-74.8125,0.8043,0.1955,0.8043,CMEMS_ALT,2026-08-29
34.5625,-74.6875,0.8815,0.2179,0.8815,CMEMS_ALT,2026-08-29
34.5625,-74.5625,0.9483,0.2375,0.9483,CMEMS_ALT,2026-08-29
34.5625,-74.4375,1.004,0.2572,1.004,CMEMS_ALT,2026-08-29
34.5625,-74.3125,1.0538,0.2775,1.0538,CMEMS_ALT,2026-08-29
34.5625,-74.1875,1.0872,0.2964,1.0872,CMEMS_ALT,2026-08-29
34.5625,-74.0625,1.1103,0.3104,1.1103,CMEMS_ALT,2026-08-29
34.5625,-73.9375,1.1201,0.3155,1.1201,CMEMS_ALT,2026-08-29
34.5625,-73.8125,1.1095,0.307,1.1095,CMEMS_ALT,2026-08-29
34.5625,-73.6875,1.0828,0.2792,1.0828,CMEMS_ALT,2026-08-29
34.5625,-73.5625,1.0285,0.2269,1.0285,CMEMS_ALT,2026-08-29
34.5625,-73.4375,0.9483,0.1484,0.9483,CMEMS_ALT,2026-08-29
34.5625,-73.3125,0.8479,0.0492,0.8479,CMEMS_ALT,2026-08-29
34.5625,-73.1875,0.7419,-0.0567,0.7419,CMEMS_ALT,2026-08-29
34.5625,-73.0625,0.6482,-0.1518,0.6482,CMEMS_ALT,2026-08-29
34.5625,-72.9375,0.5762,-0.221,0.5762,CMEMS_ALT,2026-08-29
34.5625,-72.8125,0.5369,-0.2569,0.5369,CMEMS_ALT,2026-08-29
34.5625,-72.6875,0.5292,-0.2605,0.5292,CMEMS_ALT,2026-08-29
34.5625,-72.5625,0.5458,-0.2397,0.5458,CMEMS_ALT,2026-08-29
34.5625,-72.4375,0.5756,-0.2049,0.5756,CMEMS_ALT,2026-08-29
