lat,lon,ssh_m,sla_m,adt_m,source,date
33.8125,-75.8125,0.5049,0.0928,0.5049,CMEMS_ALT,2026-09-06
33.8125,-75.6875,0.5996,0.1091,0.5996,CMEMS_ALT,2026-09-06
33.8125,-75.5625,0.6843,0.1254,0.6843,CMEMS_ALT,2026-09-06
33.8125,-75.4375,0.7499,0.1383,0.7499,CMEMS_ALT,2026-09-06
33.8125,-75.3125,0.7986,0.1471,0.7986,CMEMS_ALT,2026-09-06
33.8125,-75.1875,0.8425,0.1539,0.8425,CMEMS_ALT,2026-09-06
33.8125,-75.0625,0.8744,0.1619,0.8744,CMEMS_ALT,2026-09-06
33.8125,-74.9375,0.9082,0.1737,0.9082,CMEMS_ALT,2026-09-06
33.8125,-74.8125,0.9417,0.1899,0.9417,CMEMS_ALT,2026-09-06
33.8125,-74.6875,0.9674,0.2097,0.9674,CMEMS_ALT,2026-09-06
33.8125,-74.5625,0.9922,0.2325,0.9922,CMEMS_ALT,2026-09-06
33.8125,-74.4375,1.0147,0.2582,1.0147,CMEMS_ALT,2026-09-06
33.8125,-74.3125,1.0409,0.2863,1.0409,CMEMS_ALT,2026-09-06
33.8125,-74.1875,1.0659,0.3146,1.0659,CMEMS_ALT,2026-09-06
33.8125,-74.0625,1.085,0.3388,1.085,CMEMS_ALT,2026-09-06
33.8125,-73.9375,1.0911,0.3538,1.0911,CMEMS_ALT,2026-09-06
33.8125,-73.8125,1.0804,0.3552,1.0804,CMEMS_ALT,2026-09-06
33.8125,-73.6875,1.055,0.3411,1.055,CMEMS_ALT,2026-09-06
33.8125,-73.5625,1.0164,0.3119,1.0164,CMEMS_ALT,2026-09-06
33.8125,-73.4375,0.9667,0.2688,0.9667,CMEMS_ALT,2026-09-06
33.8125,-73.3125,0.9111,0.214,0.9111,CMEMS_ALT,2026-09-06
33.8125,-73.1875,0.8484,0.1514,0.8484,CMEMS_ALT,2026-09-06
33.8125,-73.0625,0.7807,0.0869,0.7807,CMEMS_ALT,2026-09-06
33.8125,-72.9375,0.7133,0.0273,0.7133,CMEMS_ALT,2026-09-06
33.8125,-72.8125,0.6636,-0.0206,0.6636,CMEMS_ALT,2026-09-06
33.8125,-72.6875,0.6348,-0.0524,0.6348,CMEMS_ALT,2026-09-06
33.8125,-72.5625,0.6252,-0.0668,0.6252,CMEMS_ALT,2026-09-06
33.8125,-72.4375,0.6297,-0.0653,0.6297,CMEMS_ALT,2026-09-06
33.8125,-72.3125,0.6447,-0.0511,0.6447,CMEMS_ALT,2026-09-06
33.9375,-78.4375,0.1395,0.1159,0.1395,CMEMS_ALT,2026-09-06
33.9375,-78.3125,0.1358,0.116,0.1358,CMEMS_ALT,2026-09-06
33.9375,-78.1875,0.1306,0.1108,0.1306,CMEMS_ALT,2026-09-06
33.9375,-78.0625,0.1206,0.0994,0.1206,CMEMS_ALT,2026-09-06
33.9375,-77.9375,0.0992,0.0841,0.0992,CMEMS_ALT,2026-09-06
33.9375,-77.8125,0.0854,0.07,0.0854,CMEMS_ALT,2026-09-06
33.9375,-77.6875,0.0913,0.0621,0.0913,CMEMS_ALT,2026-09-06
33.9375,-77.5625,0.0983,0.0628,0.0983,CMEMS_ALT,2026-09-06
33.9375,-77.4375,0.102,0.0708,0.102,CMEMS_ALT,2026-09-06
33.9375,-77.3125,0.1148,0.0827,0.1148,CMEMS_ALT,2026-09-06
33.9375,-77.1875,0.1041,0.0948,0.1041,CMEMS_ALT,2026-09-06
33.9375,-77.0625,0.0951,0.105,0.0951,CMEMS_ALT,2026-09-06
33.9375,-76.9375,0.0998,0.1122,0.0998,CMEMS_ALT,2026-09-06
33.9375,-76.8125,0.0963,0.1154,0.0963,CMEMS_ALT,2026-09-06
33.9375,-76.6875,0.0911,0.1136,0.0911,CMEMS_ALT,2026-09-06
33.9375,-76.5625,0.0887,0.1066,0.0887,CMEMS_ALT,2026-09-06
33.9375,-76.4375,0.0921,0.0954,0.0921,CMEMS_ALT,2026-09-06
33.9375,-76.3125,0.1104,0.0821,0.1104,CMEMS_ALT,2026-09-06
33.9375,-76.1875,0.1465,0.0697,0.1465,CMEMS_ALT,2026-09-06
33.9375,-76.0625,0.2067,0.0613,0.2067,CMEMS_ALT,2026-09-06
33.9375,-75.9375,0.294,0.0593,0.294,CMEMS_ALT,2026-09-06
33.9375,-75.8125,0.3964,0.0641,0.3964,CMEMS_ALT,2026-09-06
33.9375,-75.6875,0.4921,0.0736,0.4921,CMEMS_ALT,2026-09-06
33.9375,-75.5625,0.5814,0.0847,0.5814,CMEMS_ALT,2026-09-06
33.9375,-75.4375,0.6566,0.0945,0.6566,CMEMS_ALT,2026-09-06
33.9375,-75.3125,0.7189,0.1023,0.7189,CMEMS_ALT,2026-09-06
33.9375,-75.1875,0.7714,0.1107,0.7714,CMEMS_ALT,2026-09-06
33.9375,-75.0625,0.8173,0.1231,0.8173,CMEMS_ALT,2026-09-06
33.9375,-74.9375,0.8645,0.1419,0.8645,CMEMS_ALT,2026-09-06
33.9375,-74.8125,0.9071,0.1662,0.9071,CMEMS_ALT,2026-09-06
33.9375,-74.6875,0.9454,0.1928,0.9454,CMEMS_ALT,2026-09-06
33.9375,-74.5625,0.9762,0.2188,0.9762,CMEMS_ALT,2026-09-06
33.9375,-74.4375,1.0037,0.243,1.0037,CMEMS_ALT,2026-09-06
33.9375,-74.3125,1.0274,0.266,1.0274,CMEMS_ALT,2026-09-06
33.9375,-74.1875,1.0492,0.2869,1.0492,CMEMS_ALT,2026-09-06
33.9375,-74.0625,1.063,0.3027,1.063,CMEMS_ALT,2026-09-06
33.9375,-73.9375,1.0585,0.308,1.0585,CMEMS_ALT,2026-09-06
33.9375,-73.8125,1.0356,0.2975,1.0356,CMEMS_ALT,2026-09-06
33.9375,-73.6875,0.9948,0.2693,0.9948,CMEMS_ALT,2026-09-06
33.9375,-73.5625,0.9387,0.2245,0.9387,CMEMS_ALT,2026-09-06
33.9375,-73.4375,0.8737,0.166,0.8737,CMEMS_ALT,2026-09-06
33.9375,-73.3125,0.8038,0.0979,0.8038,CMEMS_ALT,2026-09-06
33.9375,-73.1875,0.7324,0.025,0.7324,CMEMS_ALT,2026-09-06
33.9375,-73.0625,0.6562,-0.0463,0.6562,CMEMS_ALT,2026-09-06
33.9375,-72.9375,0.5933,-0.1087,0.5933,CMEMS_ALT,2026-09-06
33.9375,-72.8125,0.5463,-0.1549,0.5463,CMEMS_ALT,2026-09-06
33.9375,-72.6875,0.5216,-0.1804,0.5216,CMEMS_ALT,2026-09-06
33.9375,-72.5625,0.5178,-0.1846,0.5178,CMEMS_ALT,2026-09-06
33.9375,-72.4375,0.5339,-0.1701,0.5339,CMEMS_ALT,2026-09-06
33.9375,-72.3125,0.5617,-0.1413,0.5617,CMEMS_ALT,2026-09-06
34.0625,-77.9375,0.0988,0.0735,0.0988,CMEMS_ALT,2026-09-06
34.0625,-77.8125,0.0837,0.057,0.0837,CMEMS_ALT,2026-09-06
34.0625,-77.6875,0.0637,0.0483,0.0637,CMEMS_ALT,2026-09-06
34.0625,-77.5625,0.0715,0.05,0.0715,CMEMS_ALT,2026-09-06
34.0625,-77.4375,0.1006,0.0611,0.1006,CMEMS_ALT,2026-09-06
34.0625,-77.3125,0.1244,0.0772,0.1244,CMEMS_ALT,2026-09-06
34.0625,-77.1875,0.1216,0.0936,0.1216,CMEMS_ALT,2026-09-06
34.0625,-77.0625,0.1087,0.1068,0.1087,CMEMS_ALT,2026-09-06
34.0625,-76.9375,0.1085,0.1149,0.1085,CMEMS_ALT,2026-09-06
34.0625,-76.8125,0.0949,0.1175,0.0949,CMEMS_ALT,2026-09-06
34.0625,-76.6875,0.0819,0.1152,0.0819,CMEMS_ALT,2026-09-06
34.0625,-76.5625,0.0769,0.109,0.0769,CMEMS_ALT,2026-09-06
34.0625,-76.4375,0.0726,0.1005,0.0726,CMEMS_ALT,2026-09-06
34.0625,-76.3125,0.0805,0.0912,0.0805,CMEMS_ALT,2026-09-06
34.0625,-76.1875,0.105,0.082,0.105,CMEMS_ALT,2026-09-06
34.0625,-76.0625,0.1458,0.0735,0.1458,CMEMS_ALT,2026-09-06
34.0625,-75.9375,0.2148,0.0663,0.2148,CMEMS_ALT,2026-09-06
34.0625,-75.8125,0.2994,0.0608,0.2994,CMEMS_ALT,2026-09-06
34.0625,-75.6875,0.3904,0.057,0.3904,CMEMS_ALT,2026-09-06
34.0625,-75.5625,0.479,0.0543,0.479,CMEMS_ALT,2026-09-06
34.0625,-75.4375,0.5537,0.0522,0.5537,CMEMS_ALT,2026-09-06
34.0625,-75.3125,0.6216,0.0519,0.6216,CMEMS_ALT,2026-09-06
34.0625,-75.1875,0.6829,0.0565,0.6829,CMEMS_ALT,2026-09-06
34.0625,-75.0625,0.7397,0.07,0.7397,CMEMS_ALT,2026-09-06
34.0625,-74.9375,0.7981,0.0942,0.7981,CMEMS_ALT,2026-09-06
34.0625,-74.8125,0.853,0.1264,0.853,CMEMS_ALT,2026-09-06
34.0625,-74.6875,0.907,0.1608,0.907,CMEMS_ALT,2026-09-06
34.0625,-74.5625,0.9511,0.1916,0.9511,CMEMS_ALT,2026-09-06
34.0625,-74.4375,0.9795,0.2161,0.9795,CMEMS_ALT,2026-09-06
34.0625,-74.3125,1.0004,0.2352,1.0004,CMEMS_ALT,2026-09-06
34.0625,-74.1875,1.0168,0.25,1.0168,CMEMS_ALT,2026-09-06
34.0625,-74.0625,1.024,0.2584,1.024,CMEMS_ALT,2026-09-06
34.0625,-73.9375,1.0174,0.2553,1.0174,CMEMS_ALT,2026-09-06
34.0625,-73.8125,0.9834,0.2346,0.9834,CMEMS_ALT,2026-09-06
34.0625,-73.6875,0.9294,0.194,0.9294,CMEMS_ALT,2026-09-06
34.0625,-73.5625,0.8612,0.1358,0.8612,CMEMS_ALT,2026-09-06
34.0625,-73.4375,0.7886,0.0648,0.7886,CMEMS_ALT,2026-09-06
34.0625,-73.3125,0.7078,-0.0131,0.7078,CMEMS_ALT,2026-09-06
34.0625,-73.1875,0.6291,-0.0918,0.6291,CMEMS_ALT,2026-09-06
34.0625,-73.0625,0.5567,-0.1647,0.5567,CMEMS_ALT,2026-09-06
34.0625,-72.9375,0.496,-0.2245,0.496,CMEMS_ALT,2026-09-06
34.0625,-72.8125,0.4559,-0.2644,0.4559,CMEMS_ALT,2026-09-06
34.0625,-72.6875,0.4386,-0.2804,0.4386,CMEMS_ALT,2026-09-06
34.0625,-72.5625,0.4444,-0.2728,0.4444,CMEMS_ALT,2026-09-06
34.0625,-72.4375,0.469,-0.2452,0.469,CMEMS_ALT,2026-09-06
34.0625,-72.3125,0.5068,-0.2032,0.5068,CMEMS_ALT,2026-09-06
34.1875,-77.9375,0.0901,0.0616,0.0901,CMEMS_ALT,2026-09-06
34.1875,-77.8125,0.0816,0.0442,0.0816,CMEMS_ALT,2026-09-06
34.1875,-77.6875,0.0692,0.0353,0.0692,CMEMS_ALT,2026-09-06
34.1875,-77.5625,0.0638,0.0382,0.0638,CMEMS_ALT,2026-09-06
34.1875,-77.4375,0.087,0.0518,0.087,CMEMS_ALT,2026-09-06
34.1875,-77.3125,0.1197,0.0713,0.1197,CMEMS_ALT,2026-09-06
34.1875,-77.1875,0.1344,0.0911,0.1344,CMEMS_ALT,2026-09-06
34.1875,-77.0625,0.1253,0.1064,0.1253,CMEMS_ALT,2026-09-06
34.1875,-76.9375,0.1094,0.1149,0.1094,CMEMS_ALT,2026-09-06
34.1875,-76.8125,0.085,0.1169,0.085,CMEMS_ALT,2026-09-06
34.1875,-76.6875,0.0777,0.1144,0.0777,CMEMS_ALT,2026-09-06
34.1875,-76.5625,0.0729,0.1103,0.0729,CMEMS_ALT,2026-09-06
34.1875,-76.4375,0.0703,0.1072,0.0703,CMEMS_ALT,2026-09-06
34.1875,-76.3125,0.0738,0.1059,0.0738,CMEMS_ALT,2026-09-06
34.1875,-76.1875,0.0828,0.1049,0.0828,CMEMS_ALT,2026-09-06
34.1875,-76.0625,0.1092,0.101,0.1092,CMEMS_ALT,2026-09-06
34.1875,-75.9375,0.1579,0.0918,0.1579,CMEMS_ALT,2026-09-06
34.1875,-75.8125,0.2226,0.0764,0.2226,CMEMS_ALT,2026-09-06
34.1875,-75.6875,0.2996,0.0562,0.2996,CMEMS_ALT,2026-09-06
34.1875,-75.5625,0.3752,0.0344,0.3752,CMEMS_ALT,2026-09-06
34.1875,-75.4375,0.4411,0.0144,0.4411,CMEMS_ALT,2026-09-06
34.1875,-75.3125,0.5072,0.0001,0.5072,CMEMS_ALT,2026-09-06
34.1875,-75.1875,0.5731,-0.0036,0.5731,CMEMS_ALT,2026-09-06
34.1875,-75.0625,0.6327,0.0073,0.6327,CMEMS_ALT,2026-09-06
34.1875,-74.9375,0.7025,0.034,0.7025,CMEMS_ALT,2026-09-06
34.1875,-74.8125,0.7771,0.0725,0.7771,CMEMS_ALT,2026-09-06
34.1875,-74.6875,0.8479,0.1145,0.8479,CMEMS_ALT,2026-09-06
34.1875,-74.5625,0.9062,0.1515,0.9062,CMEMS_ALT,2026-09-06
34.1875,-74.4375,0.9435,0.1791,0.9435,CMEMS_ALT,2026-09-06
34.1875,-74.3125,0.9674,0.1979,0.9674,CMEMS_ALT,2026-09-06
34.1875,-74.1875,0.9851,0.2098,0.9851,CMEMS_ALT,2026-09-06
34.1875,-74.0625,0.9865,0.214,0.9865,CMEMS_ALT,2026-09-06
34.1875,-73.9375,0.9749,0.2054,0.9749,CMEMS_ALT,2026-09-06
34.1875,-73.8125,0.9368,0.1778,0.9368,CMEMS_ALT,2026-09-06
34.1875,-73.6875,0.8795,0.1286,0.8795,CMEMS_ALT,2026-09-06
34.1875,-73.5625,0.8032,0.0612,0.8032,CMEMS_ALT,2026-09-06
34.1875,-73.4375,0.7211,-0.0178,0.7211,CMEMS_ALT,2026-09-06
34.1875,-73.3125,0.6396,-0.1004,0.6396,CMEMS_ALT,2026-09-06
34.1875,-73.1875,0.5599,-0.1794,0.5599,CMEMS_ALT,2026-09-06
34.1875,-73.0625,0.4911,-0.2483,0.4911,CMEMS_ALT,2026-09-06
34.1875,-72.9375,0.4386,-0.3003,0.4386,CMEMS_ALT,2026-09-06
34.1875,-72.8125,0.4069,-0.3298,0.4069,CMEMS_ALT,2026-09-06
34.1875,-72.6875,0.4012,-0.3342,0.4012,CMEMS_ALT,2026-09-06
34.1875,-72.5625,0.4172,-0.3147,0.4172,CMEMS_ALT,2026-09-06
34.1875,-72.4375,0.4496,-0.2762,0.4496,CMEMS_ALT,2026-09-06
34.1875,-72.3125,0.4948,-0.2246,0.4948,CMEMS_ALT,2026-09-06
34.3125,-77.8125,0.0667,0.0345,0.0667,CMEMS_ALT,2026-09-06
34.3125,-77.6875,0.0756,0.027,0.0756,CMEMS_ALT,2026-09-06
34.3125,-77.5625,0.0774,0.0313,0.0774,CMEMS_ALT,2026-09-06
34.3125,-77.4375,0.0982,0.0465,0.0982,CMEMS_ALT,2026-09-06
34.3125,-77.3125,0.1177,0.0677,0.1177,CMEMS_ALT,2026-09-06
34.3125,-77.1875,0.147,0.0885,0.147,CMEMS_ALT,2026-09-06
34.3125,-77.0625,0.1286,0.1039,0.1286,CMEMS_ALT,2026-09-06
34.3125,-76.9375,0.1323,0.1116,0.1323,CMEMS_ALT,2026-09-06
34.3125,-76.8125,0.0972,0.1123,0.0972,CMEMS_ALT,2026-09-06
34.3125,-76.6875,0.0712,0.109,0.0712,CMEMS_ALT,2026-09-06
34.3125,-76.5625,0.0672,0.1059,0.0672,CMEMS_ALT,2026-09-06
34.3125,-76.4375,0.0621,0.1065,0.0621,CMEMS_ALT,2026-09-06
34.3125,-76.3125,0.0685,0.1117,0.0685,CMEMS_ALT,2026-09-06
34.3125,-76.1875,0.0664,0.1185,0.0664,CMEMS_ALT,2026-09-06
34.3125,-76.0625,0.082,0.1211,0.082,CMEMS_ALT,2026-09-06
34.3125,-75.9375,0.1097,0.1135,0.1097,CMEMS_ALT,2026-09-06
34.3125,-75.8125,0.1535,0.0927,0.1535,CMEMS_ALT,2026-09-06
34.3125,-75.6875,0.2117,0.0602,0.2117,CMEMS_ALT,2026-09-06
34.3125,-75.5625,0.2746,0.0219,0.2746,CMEMS_ALT,2026-09-06
34.3125,-75.4375,0.3258,-0.0152,0.3258,CMEMS_ALT,2026-09-06
34.3125,-75.3125,0.3907,-0.0439,0.3907,CMEMS_ALT,2026-09-06
34.3125,-75.1875,0.4512,-0.0578,0.4512,CMEMS_ALT,2026-09-06
34.3125,-75.0625,0.5227,-0.0525,0.5227,CMEMS_ALT,2026-09-06
34.3125,-74.9375,0.6068,-0.0271,0.6068,CMEMS_ALT,2026-09-06
34.3125,-74.8125,0.6911,0.0136,0.6911,CMEMS_ALT,2026-09-06
34.3125,-74.6875,0.773,0.0602,0.773,CMEMS_ALT,2026-09-06
34.3125,-74.5625,0.8456,0.1027,0.8456,CMEMS_ALT,2026-09-06
34.3125,-74.4375,0.8989,0.1352,0.8989,CMEMS_ALT,2026-09-06
34.3125,-74.3125,0.9341,0.1573,0.9341,CMEMS_ALT,2026-09-06
34.3125,-74.1875,0.9532,0.1707,0.9532,CMEMS_ALT,2026-09-06
34.3125,-74.0625,0.9568,0.175,0.9568,CMEMS_ALT,2026-09-06
34.3125,-73.9375,0.9465,0.1651,0.9465,CMEMS_ALT,2026-09-06
34.3125,-73.8125,0.9073,0.1349,0.9073,CMEMS_ALT,2026-09-06
34.3125,-73.6875,0.8487,0.0821,0.8487,CMEMS_ALT,2026-09-06
34.3125,-73.5625,0.7766,0.0109,0.7766,CMEMS_ALT,2026-09-06
34.3125,-73.4375,0.6906,-0.0703,0.6906,CMEMS_ALT,2026-09-06
34.3125,-73.3125,0.6073,-0.1521,0.6073,CMEMS_ALT,2026-09-06
34.3125,-73.1875,0.5345,-0.2264,0.5345,CMEMS_ALT,2026-09-06
34.3125,-73.0625,0.4738,-0.2865,0.4738,CMEMS_ALT,2026-09-06
34.3125,-72.9375,0.4335,-0.3269,0.4335,CMEMS_ALT,2026-09-06
34.3125,-72.8125,0.4115,-0.3436,0.4115,CMEMS_ALT,2026-09-06
34.3125,-72.6875,0.4181,-0.3357,0.4181,CMEMS_ALT,2026-09-06
34.3125,-72.5625,0.4444,-0.3061,0.4444,CMEMS_ALT,2026-09-06
34.3125,-72.4375,0.4845,-0.2603,0.4845,CMEMS_ALT,2026-09-06
34.3125,-72.3125,0.5311,-0.2046,0.5311,CMEMS_ALT,2026-09-06
34.4375,-77.6875,0.0639,0.0255,0.0639,CMEMS_ALT,2026-09-06
34.4375,-77.5625,0.073,0.0318,0.073,CMEMS_ALT,2026-09-06
34.4375,-77.4375,0.0936,0.0477,0.0936,CMEMS_ALT,2026-09-06
34.4375,-77.3125,0.1217,0.0683,0.1217,CMEMS_ALT,2026-09-06
34.4375,-77.1875,0.1439,0.0875,0.1439,CMEMS_ALT,2026-09-06
34.4375,-77.0625,0.1433,0.1008,0.1433,CMEMS_ALT,2026-09-06
34.4375,-76.9375,0.1338,0.1062,0.1338,CMEMS_ALT,2026-09-06
34.4375,-76.8125,0.1088,0.1048,0.1088,CMEMS_ALT,2026-09-06
34.4375,-76.6875,0.0729,0.0997,0.0729,CMEMS_ALT,2026-09-06
34.4375,-76.5625,0.0581,0.0954,0.0581,CMEMS_ALT,2026-09-06
34.4375,-76.4375,0.0477,0.0958,0.0477,CMEMS_ALT,2026-09-06
34.4375,-76.3125,0.0463,0.1027,0.0463,CMEMS_ALT,2026-09-06
34.4375,-76.1875,0.0515,0.1136,0.0515,CMEMS_ALT,2026-09-06
34.4375,-76.0625,0.0628,0.1219,0.0628,CMEMS_ALT,2026-09-06
34.4375,-75.9375,0.0808,0.1193,0.0808,CMEMS_ALT,2026-09-06
34.4375,-75.8125,0.1056,0.1003,0.1056,CMEMS_ALT,2026-09-06
34.4375,-75.6875,0.1389,0.0648,0.1389,CMEMS_ALT,2026-09-06
34.4375,-75.5625,0.1817,0.0191,0.1817,CMEMS_ALT,2026-09-06
34.4375,-75.4375,0.2235,-0.0277,0.2235,CMEMS_ALT,2026-09-06
34.4375,-75.3125,0.2808,-0.0661,0.2808,CMEMS_ALT,2026-09-06
34.4375,-75.1875,0.3509,-0.0885,0.3509,CMEMS_ALT,2026-09-06
34.4375,-75.0625,0.4318,-0.09,0.4318,CMEMS_ALT,2026-09-06
34.4375,-74.9375,0.5221,-0.0702,0.5221,CMEMS_ALT,2026-09-06
34.4375,-74.8125,0.6152,-0.0334,0.6152,CMEMS_ALT,2026-09-06
34.4375,-74.6875,0.7083,0.0115,0.7083,CMEMS_ALT,2026-09-06
34.4375,-74.5625,0.7881,0.055,0.7881,CMEMS_ALT,2026-09-06
34.4375,-74.4375,0.8539,0.0908,0.8539,CMEMS_ALT,2026-09-06
34.4375,-74.3125,0.8999,0.1173,0.8999,CMEMS_ALT,2026-09-06
34.4375,-74.1875,0.9277,0.1353,0.9277,CMEMS_ALT,2026-09-06
34.4375,-74.0625,0.9368,0.1433,0.9368,CMEMS_ALT,2026-09-06
34.4375,-73.9375,0.9289,0.1362,0.9289,CMEMS_ALT,2026-09-06
34.4375,-73.8125,0.8984,0.108,0.8984,CMEMS_ALT,2026-09-06
34.4375,-73.6875,0.844,0.0568,0.844,CMEMS_ALT,2026-09-06
34.4375,-73.5625,0.7742,-0.0124,0.7742,CMEMS_ALT,2026-09-06
34.4375,-73.4375,0.6938,-0.0901,0.6938,CMEMS_ALT,2026-09-06
34.4375,-73.3125,0.6138,-0.1662,0.6138,CMEMS_ALT,2026-09-06
34.4375,-73.1875,0.5505,-0.2319,0.5505,CMEMS_ALT,2026-09-06
34.4375,-73.0625,0.5029,-0.2807,0.5029,CMEMS_ALT,2026-09-06
34.4375,-72.9375,0.4731,-0.3081,0.4731,CMEMS_ALT,2026-09-06
34.4375,-72.8125,0.4657,-0.3119,0.4657,CMEMS_ALT,2026-09-06
34.4375,-72.6875,0.4817,-0.2933,0.4817,CMEMS_ALT,2026-09-06
34.4375,-72.5625,0.5137,-0.2566,0.5137,CMEMS_ALT,2026-09-06
34.4375,-72.4375,0.5552,-0.2079,0.5552,CMEMS_ALT,2026-09-06
34.4375,-72.3125,0.6007,-0.1535,0.6007,CMEMS_ALT,2026-09-06
34.5625,-77.4375,0.0973,0.0523,0.0973,CMEMS_ALT,2026-09-06
34.5625,-77.3125,0.1124,0.0708,0.1124,CMEMS_ALT,2026-09-06
34.5625,-77.1875,0.155,0.0866,0.155,CMEMS_ALT,2026-09-06
34.5625,-77.0625,0.1508,0.0963,0.1508,CMEMS_ALT,2026-09-06
34.5625,-76.9375,0.1383,0.0988,0.1383,CMEMS_ALT,2026-09-06
34.5625,-76.8125,0.1064,0.0953,0.1064,CMEMS_ALT,2026-09-06
34.5625,-76.6875,0.0619,0.0884,0.0619,CMEMS_ALT,2026-09-06
34.5625,-76.5625,0.0465,0.0818,0.0465,CMEMS_ALT,2026-09-06
34.5625,-76.4375,0.0308,0.0796,0.0308,CMEMS_ALT,2026-09-06
34.5625,-76.3125,0.0206,0.0848,0.0206,CMEMS_ALT,2026-09-06
34.5625,-76.1875,0.026,0.0967,0.026,CMEMS_ALT,2026-09-06
34.5625,-76.0625,0.0399,0.1097,0.0399,CMEMS_ALT,2026-09-06
34.5625,-75.9375,0.0537,0.1148,0.0537,CMEMS_ALT,2026-09-06
34.5625,-75.8125,0.0698,0.104,0.0698,CMEMS_ALT,2026-09-06
34.5625,-75.6875,0.0891,0.0749,0.0891,CMEMS_ALT,2026-09-06
34.5625,-75.5625,0.0952,0.032,0.0952,CMEMS_ALT,2026-09-06
34.5625,-75.4375,0.1414,-0.015,0.1414,CMEMS_ALT,2026-09-06
34.5625,-75.3125,0.2047,-0.0559,0.2047,CMEMS_ALT,2026-09-06
34.5625,-75.1875,0.2804,-0.0824,0.2804,CMEMS_ALT,2026-09-06
34.5625,-75.0625,0.3644,-0.0901,0.3644,CMEMS_ALT,2026-09-06
34.5625,-74.9375,0.4588,-0.0785,0.4588,CMEMS_ALT,2026-09-06
34.5625,-74.8125,0.5572,-0.0516,0.5572,CMEMS_ALT,2026-09-06
34.5625,-74.6875,0.6476,-0.016,0.6476,CMEMS_ALT,2026-09-06
34.5625,-74.5625,0.7319,0.0211,0.7319,CMEMS_ALT,2026-09-06
34.5625,-74.4375,0.8015,0.0547,0.8015,CMEMS_ALT,2026-09-06
34.5625,-74.3125,0.8593,0.083,0.8593,CMEMS_ALT,2026-09-06
34.5625,-74.1875,0.8962,0.1054,0.8962,CMEMS_ALT,2026-09-06
34.5625,-74.0625,0.9187,0.1188,0.9187,CMEMS_ALT,2026-09-06
34.5625,-73.9375,0.9218,0.1172,0.9218,CMEMS_ALT,2026-09-06
34.5625,-73.8125,0.8971,0.0946,0.8971,CMEMS_ALT,2026-09-06
34.5625,-73.6875,0.8533,0.0497,0.8533,CMEMS_ALT,2026-09-06
34.5625,-73.5625,0.7891,-0.0125,0.7891,CMEMS_ALT,2026-09-06
34.5625,-73.4375,0.7177,-0.0822,0.7177,CMEMS_ALT,2026-09-06
34.5625,-73.3125,0.6496,-0.1491,0.6496,CMEMS_ALT,2026-09-06
34.5625,-73.1875,0.5942,-0.2044,0.5942,CMEMS_ALT,2026-09-06
34.5625,-73.0625,0.5582,-0.2418,0.5582,CMEMS_ALT,2026-09-06
34.5625,-72.9375,0.5396,-0.2576,0.5396,CMEMS_ALT,2026-09-06
34.5625,-72.8125,0.5428,-0.251,0.5428,CMEMS_ALT,2026-09-06
34.5625,-72.6875,0.565,-0.2247,0.565,CMEMS_ALT,2026-09-06
34.5625,-72.5625,0.601,-0.1845,0.601,CMEMS_ALT,2026-09-06
