lat,lon,ssh_m,sla_m,adt_m,source,date
33.8125,-75.1875,0.8367,0.1481,0.8367,CMEMS_ALT,2026-06-21
33.8125,-75.0625,0.8302,0.1177,0.8302,CMEMS_ALT,2026-06-21
33.8125,-74.9375,0.8198,0.0853,0.8198,CMEMS_ALT,2026-06-21
33.8125,-74.8125,0.8076,0.0558,0.8076,CMEMS_ALT,2026-06-21
33.8125,-74.6875,0.7905,0.0328,0.7905,CMEMS_ALT,2026-06-21
33.8125,-74.5625,0.7773,0.0176,0.7773,CMEMS_ALT,2026-06-21
33.8125,-74.4375,0.7657,0.0092,0.7657,CMEMS_ALT,2026-06-21
33.8125,-74.3125,0.7603,0.0057,0.7603,CMEMS_ALT,2026-06-21
33.8125,-74.1875,0.7573,0.006,0.7573,CMEMS_ALT,2026-06-21
33.8125,-74.0625,0.7562,0.01,0.7562,CMEMS_ALT,2026-06-21
33.8125,-73.9375,0.7551,0.0178,0.7551,CMEMS_ALT,2026-06-21
33.8125,-73.8125,0.7544,0.0292,0.7544,CMEMS_ALT,2026-06-21
33.8125,-73.6875,0.7567,0.0428,0.7567,CMEMS_ALT,2026-06-21
33.8125,-73.5625,0.7618,0.0573,0.7618,CMEMS_ALT,2026-06-21
33.8125,-73.4375,0.7698,0.0719,0.7698,CMEMS_ALT,2026-06-21
33.8125,-73.3125,0.7833,0.0862,0.7833,CMEMS_ALT,2026-06-21
33.8125,-73.1875,0.7968,0.0998,0.7968,CMEMS_ALT,2026-06-21
33.8125,-73.0625,0.8056,0.1118,0.8056,CMEMS_ALT,2026-06-21
33.8125,-72.9375,0.8076,0.1216,0.8076,CMEMS_ALT,2026-06-21
33.8125,-72.8125,0.8135,0.1293,0.8135,CMEMS_ALT,2026-06-21
33.8125,-72.6875,0.8221,0.1349,0.8221,CMEMS_ALT,2026-06-21
33.8125,-72.5625,0.83,0.138,0.83,CMEMS_ALT,2026-06-21
33.8125,-72.4375,0.8335,0.1385,0.8335,CMEMS_ALT,2026-06-21
33.8125,-72.3125,0.8311,0.1353,0.8311,CMEMS_ALT,2026-06-21
33.9375,-78.4375,0.006,-0.0177,0.006,CMEMS_ALT,2026-06-21
33.9375,-78.3125,0.0252,0.0055,0.0252,CMEMS_ALT,2026-06-21
33.9375,-78.1875,0.0473,0.0276,0.0473,CMEMS_ALT,2026-06-21
33.9375,-78.0625,0.0676,0.0464,0.0676,CMEMS_ALT,2026-06-21
33.9375,-77.9375,0.0767,0.0616,0.0767,CMEMS_ALT,2026-06-21
33.9375,-77.8125,0.0885,0.0731,0.0885,CMEMS_ALT,2026-06-21
33.9375,-77.6875,0.1097,0.0805,0.1097,CMEMS_ALT,2026-06-21
33.9375,-77.5625,0.1192,0.0837,0.1192,CMEMS_ALT,2026-06-21
33.9375,-77.4375,0.1148,0.0836,0.1148,CMEMS_ALT,2026-06-21
33.9375,-77.3125,0.115,0.0829,0.115,CMEMS_ALT,2026-06-21
33.9375,-77.1875,0.0941,0.0848,0.0941,CMEMS_ALT,2026-06-21
33.9375,-77.0625,0.0814,0.0913,0.0814,CMEMS_ALT,2026-06-21
33.9375,-76.9375,0.0887,0.1011,0.0887,CMEMS_ALT,2026-06-21
33.9375,-76.8125,0.0917,0.1108,0.0917,CMEMS_ALT,2026-06-21
33.9375,-76.6875,0.0947,0.1172,0.0947,CMEMS_ALT,2026-06-21
33.9375,-76.5625,0.1014,0.1193,0.1014,CMEMS_ALT,2026-06-21
33.9375,-76.4375,0.1158,0.1191,0.1158,CMEMS_ALT,2026-06-21
33.9375,-76.3125,0.1486,0.1203,0.1486,CMEMS_ALT,2026-06-21
33.9375,-76.1875,0.2032,0.1264,0.2032,CMEMS_ALT,2026-06-21
33.9375,-76.0625,0.2845,0.1391,0.2845,CMEMS_ALT,2026-06-21
33.9375,-75.9375,0.3919,0.1572,0.3919,CMEMS_ALT,2026-06-21
33.9375,-75.8125,0.5089,0.1766,0.5089,CMEMS_ALT,2026-06-21
33.9375,-75.6875,0.6098,0.1913,0.6098,CMEMS_ALT,2026-06-21
33.9375,-75.5625,0.6929,0.1962,0.6929,CMEMS_ALT,2026-06-21
33.9375,-75.4375,0.7512,0.1891,0.7512,CMEMS_ALT,2026-06-21
33.9375,-75.3125,0.787,0.1704,0.787,CMEMS_ALT,2026-06-21
33.9375,-75.1875,0.8032,0.1425,0.8032,CMEMS_ALT,2026-06-21
33.9375,-75.0625,0.8037,0.1095,0.8037,CMEMS_ALT,2026-06-21
33.9375,-74.9375,0.7995,0.0769,0.7995,CMEMS_ALT,2026-06-21
33.9375,-74.8125,0.791,0.0501,0.791,CMEMS_ALT,2026-06-21
33.9375,-74.6875,0.7851,0.0325,0.7851,CMEMS_ALT,2026-06-21
33.9375,-74.5625,0.7813,0.0239,0.7813,CMEMS_ALT,2026-06-21
33.9375,-74.4375,0.7819,0.0212,0.7819,CMEMS_ALT,2026-06-21
33.9375,-74.3125,0.7822,0.0208,0.7822,CMEMS_ALT,2026-06-21
33.9375,-74.1875,0.7838,0.0215,0.7838,CMEMS_ALT,2026-06-21
33.9375,-74.0625,0.7852,0.0249,0.7852,CMEMS_ALT,2026-06-21
33.9375,-73.9375,0.7833,0.0328,0.7833,CMEMS_ALT,2026-06-21
33.9375,-73.8125,0.7834,0.0453,0.7834,CMEMS_ALT,2026-06-21
33.9375,-73.6875,0.786,0.0605,0.786,CMEMS_ALT,2026-06-21
33.9375,-73.5625,0.7905,0.0763,0.7905,CMEMS_ALT,2026-06-21
33.9375,-73.4375,0.7993,0.0916,0.7993,CMEMS_ALT,2026-06-21
33.9375,-73.3125,0.8121,0.1062,0.8121,CMEMS_ALT,2026-06-21
33.9375,-73.1875,0.8272,0.1198,0.8272,CMEMS_ALT,2026-06-21
33.9375,-73.0625,0.8338,0.1313,0.8338,CMEMS_ALT,2026-06-21
33.9375,-72.9375,0.8422,0.1402,0.8422,CMEMS_ALT,2026-06-21
33.9375,-72.8125,0.8475,0.1463,0.8475,CMEMS_ALT,2026-06-21
33.9375,-72.6875,0.8523,0.1503,0.8523,CMEMS_ALT,2026-06-21
33.9375,-72.5625,0.8547,0.1523,0.8547,CMEMS_ALT,2026-06-21
33.9375,-72.4375,0.8562,0.1522,0.8562,CMEMS_ALT,2026-06-21
33.9375,-72.3125,0.8514,0.1484,0.8514,CMEMS_ALT,2026-06-21
34.0625,-77.9375,0.0712,0.0459,0.0712,CMEMS_ALT,2026-06-21
34.0625,-77.8125,0.0867,0.06,0.0867,CMEMS_ALT,2026-06-21
34.0625,-77.6875,0.086,0.0706,0.086,CMEMS_ALT,2026-06-21
34.0625,-77.5625,0.0976,0.0761,0.0976,CMEMS_ALT,2026-06-21
34.0625,-77.4375,0.116,0.0765,0.116,CMEMS_ALT,2026-06-21
34.0625,-77.3125,0.1216,0.0744,0.1216,CMEMS_ALT,2026-06-21
34.0625,-77.1875,0.1016,0.0736,0.1016,CMEMS_ALT,2026-06-21
34.0625,-77.0625,0.0784,0.0765,0.0784,CMEMS_ALT,2026-06-21
34.0625,-76.9375,0.0758,0.0822,0.0758,CMEMS_ALT,2026-06-21
34.0625,-76.8125,0.0649,0.0875,0.0649,CMEMS_ALT,2026-06-21
34.0625,-76.6875,0.0562,0.0895,0.0562,CMEMS_ALT,2026-06-21
34.0625,-76.5625,0.0562,0.0883,0.0562,CMEMS_ALT,2026-06-21
34.0625,-76.4375,0.0588,0.0867,0.0588,CMEMS_ALT,2026-06-21
34.0625,-76.3125,0.0786,0.0893,0.0786,CMEMS_ALT,2026-06-21
34.0625,-76.1875,0.1228,0.0998,0.1228,CMEMS_ALT,2026-06-21
34.0625,-76.0625,0.1914,0.1191,0.1914,CMEMS_ALT,2026-06-21
34.0625,-75.9375,0.2932,0.1447,0.2932,CMEMS_ALT,2026-06-21
34.0625,-75.8125,0.4092,0.1706,0.4092,CMEMS_ALT,2026-06-21
34.0625,-75.6875,0.5228,0.1894,0.5228,CMEMS_ALT,2026-06-21
34.0625,-75.5625,0.6199,0.1952,0.6199,CMEMS_ALT,2026-06-21
34.0625,-75.4375,0.6876,0.1861,0.6876,CMEMS_ALT,2026-06-21
34.0625,-75.3125,0.7332,0.1635,0.7332,CMEMS_ALT,2026-06-21
34.0625,-75.1875,0.7579,0.1315,0.7579,CMEMS_ALT,2026-06-21
34.0625,-75.0625,0.7661,0.0964,0.7661,CMEMS_ALT,2026-06-21
34.0625,-74.9375,0.769,0.0651,0.769,CMEMS_ALT,2026-06-21
34.0625,-74.8125,0.7702,0.0436,0.7702,CMEMS_ALT,2026-06-21
34.0625,-74.6875,0.78,0.0338,0.78,CMEMS_ALT,2026-06-21
34.0625,-74.5625,0.7924,0.0329,0.7924,CMEMS_ALT,2026-06-21
34.0625,-74.4375,0.7983,0.0349,0.7983,CMEMS_ALT,2026-06-21
34.0625,-74.3125,0.8003,0.0351,0.8003,CMEMS_ALT,2026-06-21
34.0625,-74.1875,0.8001,0.0333,0.8001,CMEMS_ALT,2026-06-21
34.0625,-74.0625,0.7993,0.0337,0.7993,CMEMS_ALT,2026-06-21
34.0625,-73.9375,0.8024,0.0403,0.8024,CMEMS_ALT,2026-06-21
34.0625,-73.8125,0.8026,0.0538,0.8026,CMEMS_ALT,2026-06-21
34.0625,-73.6875,0.8067,0.0713,0.8067,CMEMS_ALT,2026-06-21
34.0625,-73.5625,0.8144,0.089,0.8144,CMEMS_ALT,2026-06-21
34.0625,-73.4375,0.8292,0.1054,0.8292,CMEMS_ALT,2026-06-21
34.0625,-73.3125,0.841,0.1201,0.841,CMEMS_ALT,2026-06-21
34.0625,-73.1875,0.8541,0.1332,0.8541,CMEMS_ALT,2026-06-21
34.0625,-73.0625,0.8653,0.1439,0.8653,CMEMS_ALT,2026-06-21
34.0625,-72.9375,0.8722,0.1517,0.8722,CMEMS_ALT,2026-06-21
34.0625,-72.8125,0.877,0.1567,0.877,CMEMS_ALT,2026-06-21
34.0625,-72.6875,0.8788,0.1598,0.8788,CMEMS_ALT,2026-06-21
34.0625,-72.5625,0.8787,0.1615,0.8787,CMEMS_ALT,2026-06-21
34.0625,-72.4375,0.8756,0.1614,0.8756,CMEMS_ALT,2026-06-21
34.0625,-72.3125,0.8674,0.1574,0.8674,CMEMS_ALT,2026-06-21
34.1875,-77.9375,0.0532,0.0248,0.0532,CMEMS_ALT,2026-06-21
34.1875,-77.8125,0.0763,0.0389,0.0763,CMEMS_ALT,2026-06-21
34.1875,-77.6875,0.0847,0.0508,0.0847,CMEMS_ALT,2026-06-21
34.1875,-77.5625,0.084,0.0584,0.084,CMEMS_ALT,2026-06-21
34.1875,-77.4375,0.0961,0.0609,0.0961,CMEMS_ALT,2026-06-21
34.1875,-77.3125,0.1086,0.0602,0.1086,CMEMS_ALT,2026-06-21
34.1875,-77.1875,0.1028,0.0595,0.1028,CMEMS_ALT,2026-06-21
34.1875,-77.0625,0.0799,0.061,0.0799,CMEMS_ALT,2026-06-21
34.1875,-76.9375,0.0584,0.0639,0.0584,CMEMS_ALT,2026-06-21
34.1875,-76.8125,0.0336,0.0655,0.0336,CMEMS_ALT,2026-06-21
34.1875,-76.6875,0.0276,0.0643,0.0276,CMEMS_ALT,2026-06-21
34.1875,-76.5625,0.0233,0.0607,0.0233,CMEMS_ALT,2026-06-21
34.1875,-76.4375,0.0214,0.0583,0.0214,CMEMS_ALT,2026-06-21
34.1875,-76.3125,0.0293,0.0614,0.0293,CMEMS_ALT,2026-06-21
34.1875,-76.1875,0.0517,0.0738,0.0517,CMEMS_ALT,2026-06-21
34.1875,-76.0625,0.1047,0.0965,0.1047,CMEMS_ALT,2026-06-21
34.1875,-75.9375,0.193,0.1269,0.193,CMEMS_ALT,2026-06-21
34.1875,-75.8125,0.3045,0.1583,0.3045,CMEMS_ALT,2026-06-21
34.1875,-75.6875,0.4252,0.1818,0.4252,CMEMS_ALT,2026-06-21
34.1875,-75.5625,0.5314,0.1906,0.5314,CMEMS_ALT,2026-06-21
34.1875,-75.4375,0.6082,0.1815,0.6082,CMEMS_ALT,2026-06-21
34.1875,-75.3125,0.6633,0.1562,0.6633,CMEMS_ALT,2026-06-21
34.1875,-75.1875,0.6974,0.1207,0.6974,CMEMS_ALT,2026-06-21
34.1875,-75.0625,0.7089,0.0835,0.7089,CMEMS_ALT,2026-06-21
34.1875,-74.9375,0.7221,0.0536,0.7221,CMEMS_ALT,2026-06-21
34.1875,-74.8125,0.7417,0.0371,0.7417,CMEMS_ALT,2026-06-21
34.1875,-74.6875,0.7674,0.034,0.7674,CMEMS_ALT,2026-06-21
34.1875,-74.5625,0.7931,0.0384,0.7931,CMEMS_ALT,2026-06-21
34.1875,-74.4375,0.8066,0.0422,0.8066,CMEMS_ALT,2026-06-21
34.1875,-74.3125,0.81,0.0405,0.81,CMEMS_ALT,2026-06-21
34.1875,-74.1875,0.8103,0.035,0.8103,CMEMS_ALT,2026-06-21
34.1875,-74.0625,0.8048,0.0323,0.8048,CMEMS_ALT,2026-06-21
34.1875,-73.9375,0.808,0.0385,0.808,CMEMS_ALT,2026-06-21
34.1875,-73.8125,0.8133,0.0543,0.8133,CMEMS_ALT,2026-06-21
34.1875,-73.6875,0.826,0.0751,0.826,CMEMS_ALT,2026-06-21
34.1875,-73.5625,0.8378,0.0958,0.8378,CMEMS_ALT,2026-06-21
34.1875,-73.4375,0.8525,0.1136,0.8525,CMEMS_ALT,2026-06-21
34.1875,-73.3125,0.8685,0.1285,0.8685,CMEMS_ALT,2026-06-21
34.1875,-73.1875,0.8802,0.1409,0.8802,CMEMS_ALT,2026-06-21
34.1875,-73.0625,0.8899,0.1505,0.8899,CMEMS_ALT,2026-06-21
34.1875,-72.9375,0.8961,0.1572,0.8961,CMEMS_ALT,2026-06-21
34.1875,-72.8125,0.8982,0.1615,0.8982,CMEMS_ALT,2026-06-21
34.1875,-72.6875,0.8997,0.1643,0.8997,CMEMS_ALT,2026-06-21
34.1875,-72.5625,0.8982,0.1663,0.8982,CMEMS_ALT,2026-06-21
34.1875,-72.4375,0.8923,0.1665,0.8923,CMEMS_ALT,2026-06-21
34.1875,-72.3125,0.8817,0.1623,0.8817,CMEMS_ALT,2026-06-21
34.3125,-77.8125,0.049,0.0168,0.049,CMEMS_ALT,2026-06-21
34.3125,-77.6875,0.0763,0.0277,0.0763,CMEMS_ALT,2026-06-21
34.3125,-77.5625,0.0822,0.0361,0.0822,CMEMS_ALT,2026-06-21
34.3125,-77.4375,0.0927,0.041,0.0927,CMEMS_ALT,2026-06-21
34.3125,-77.3125,0.0936,0.0436,0.0936,CMEMS_ALT,2026-06-21
34.3125,-77.1875,0.1042,0.0457,0.1042,CMEMS_ALT,2026-06-21
34.3125,-77.0625,0.073,0.0483,0.073,CMEMS_ALT,2026-06-21
34.3125,-76.9375,0.0714,0.0507,0.0714,CMEMS_ALT,2026-06-21
34.3125,-76.8125,0.0361,0.0512,0.0361,CMEMS_ALT,2026-06-21
34.3125,-76.6875,0.0114,0.0492,0.0114,CMEMS_ALT,2026-06-21
34.3125,-76.5625,0.007,0.0457,0.007,CMEMS_ALT,2026-06-21
34.3125,-76.4375,-0.0009,0.0435,-0.0009,CMEMS_ALT,2026-06-21
34.3125,-76.3125,0.0028,0.046,0.0028,CMEMS_ALT,2026-06-21
34.3125,-76.1875,0.0046,0.0567,0.0046,CMEMS_ALT,2026-06-21
34.3125,-76.0625,0.0383,0.0774,0.0383,CMEMS_ALT,2026-06-21
34.3125,-75.9375,0.1032,0.107,0.1032,CMEMS_ALT,2026-06-21
34.3125,-75.8125,0.2006,0.1398,0.2006,CMEMS_ALT,2026-06-21
34.3125,-75.6875,0.3184,0.1669,0.3184,CMEMS_ALT,2026-06-21
34.3125,-75.5625,0.4325,0.1798,0.4325,CMEMS_ALT,2026-06-21
34.3125,-75.4375,0.5147,0.1737,0.5147,CMEMS_ALT,2026-06-21
34.3125,-75.3125,0.5838,0.1492,0.5838,CMEMS_ALT,2026-06-21
34.3125,-75.1875,0.6217,0.1127,0.6217,CMEMS_ALT,2026-06-21
34.3125,-75.0625,0.6499,0.0747,0.6499,CMEMS_ALT,2026-06-21
34.3125,-74.9375,0.6797,0.0458,0.6797,CMEMS_ALT,2026-06-21
34.3125,-74.8125,0.7095,0.032,0.7095,CMEMS_ALT,2026-06-21
34.3125,-74.6875,0.7447,0.0319,0.7447,CMEMS_ALT,2026-06-21
34.3125,-74.5625,0.7805,0.0376,0.7805,CMEMS_ALT,2026-06-21
34.3125,-74.4375,0.8037,0.04,0.8037,CMEMS_ALT,2026-06-21
34.3125,-74.3125,0.8122,0.0354,0.8122,CMEMS_ALT,2026-06-21
34.3125,-74.1875,0.8097,0.0272,0.8097,CMEMS_ALT,2026-06-21
34.3125,-74.0625,0.8055,0.0237,0.8055,CMEMS_ALT,2026-06-21
34.3125,-73.9375,0.8127,0.0313,0.8127,CMEMS_ALT,2026-06-21
34.3125,-73.8125,0.8224,0.05,0.8224,CMEMS_ALT,2026-06-21
34.3125,-73.6875,0.8406,0.074,0.8406,CMEMS_ALT,2026-06-21
34.3125,-73.5625,0.8627,0.097,0.8627,CMEMS_ALT,2026-06-21
34.3125,-73.4375,0.8769,0.116,0.8769,CMEMS_ALT,2026-06-21
34.3125,-73.3125,0.8904,0.131,0.8904,CMEMS_ALT,2026-06-21
34.3125,-73.1875,0.9038,0.1429,0.9038,CMEMS_ALT,2026-06-21
34.3125,-73.0625,0.9123,0.152,0.9123,CMEMS_ALT,2026-06-21
34.3125,-72.9375,0.9186,0.1582,0.9186,CMEMS_ALT,2026-06-21
34.3125,-72.8125,0.9174,0.1623,0.9174,CMEMS_ALT,2026-06-21
34.3125,-72.6875,0.9193,0.1655,0.9193,CMEMS_ALT,2026-06-21
34.3125,-72.5625,0.9185,0.168,0.9185,CMEMS_ALT,2026-06-21
34.3125,-72.4375,0.9134,0.1686,0.9134,CMEMS_ALT,2026-06-21
34.3125,-72.3125,0.8998,0.1641,0.8998,CMEMS_ALT,2026-06-21
34.4375,-77.6875,0.0473,0.009,0.0473,CMEMS_ALT,2026-06-21
34.4375,-77.5625,0.0577,0.0164,0.0577,CMEMS_ALT,2026-06-21
34.4375,-77.4375,0.0686,0.0227,0.0686,CMEMS_ALT,2026-06-21
34.4375,-77.3125,0.0816,0.0282,0.0816,CMEMS_ALT,2026-06-21
34.4375,-77.1875,0.0901,0.0337,0.0901,CMEMS_ALT,2026-06-21
34.4375,-77.0625,0.0812,0.0387,0.0812,CMEMS_ALT,2026-06-21
34.4375,-76.9375,0.0699,0.0423,0.0699,CMEMS_ALT,2026-06-21
34.4375,-76.8125,0.0474,0.0434,0.0474,CMEMS_ALT,2026-06-21
34.4375,-76.6875,0.0154,0.0422,0.0154,CMEMS_ALT,2026-06-21
34.4375,-76.5625,0.0025,0.0398,0.0025,CMEMS_ALT,2026-06-21
34.4375,-76.4375,-0.0104,0.0377,-0.0104,CMEMS_ALT,2026-06-21
34.4375,-76.3125,-0.0182,0.0382,-0.0182,CMEMS_ALT,2026-06-21
34.4375,-76.1875,-0.0179,0.0442,-0.0179,CMEMS_ALT,2026-06-21
34.4375,-76.0625,-0.0004,0.0587,-0.0004,CMEMS_ALT,2026-06-21
34.4375,-75.9375,0.0443,0.0828,0.0443,CMEMS_ALT,2026-06-21
34.4375,-75.8125,0.1182,0.1129,0.1182,CMEMS_ALT,2026-06-21
34.4375,-75.6875,0.2152,0.1411,0.2152,CMEMS_ALT,2026-06-21
34.4375,-75.5625,0.3207,0.1581,0.3207,CMEMS_ALT,2026-06-21
34.4375,-75.4375,0.4086,0.1574,0.4086,CMEMS_ALT,2026-06-21
34.4375,-75.3125,0.4847,0.1378,0.4847,CMEMS_ALT,2026-06-21
34.4375,-75.1875,0.5445,0.1051,0.5445,CMEMS_ALT,2026-06-21
34.4375,-75.0625,0.5917,0.0699,0.5917,CMEMS_ALT,2026-06-21
34.4375,-74.9375,0.6352,0.0429,0.6352,CMEMS_ALT,2026-06-21
34.4375,-74.8125,0.6788,0.0302,0.6788,CMEMS_ALT,2026-06-21
34.4375,-74.6875,0.7263,0.0295,0.7263,CMEMS_ALT,2026-06-21
34.4375,-74.5625,0.7661,0.033,0.7661,CMEMS_ALT,2026-06-21
34.4375,-74.4375,0.7959,0.0328,0.7959,CMEMS_ALT,2026-06-21
34.4375,-74.3125,0.809,0.0264,0.809,CMEMS_ALT,2026-06-21
34.4375,-74.1875,0.8108,0.0184,0.8108,CMEMS_ALT,2026-06-21
34.4375,-74.0625,0.8102,0.0167,0.8102,CMEMS_ALT,2026-06-21
34.4375,-73.9375,0.8191,0.0264,0.8191,CMEMS_ALT,2026-06-21
34.4375,-73.8125,0.8368,0.0464,0.8368,CMEMS_ALT,2026-06-21
34.4375,-73.6875,0.8578,0.0706,0.8578,CMEMS_ALT,2026-06-21
34.4375,-73.5625,0.8797,0.0931,0.8797,CMEMS_ALT,2026-06-21
34.4375,-73.4375,0.8955,0.1116,0.8955,CMEMS_ALT,2026-06-21
34.4375,-73.3125,0.9065,0.1265,0.9065,CMEMS_ALT,2026-06-21
34.4375,-73.1875,0.9211,0.1387,0.9211,CMEMS_ALT,2026-06-21
34.4375,-73.0625,0.9321,0.1485,0.9321,CMEMS_ALT,2026-06-21
34.4375,-72.9375,0.937,0.1558,0.937,CMEMS_ALT,2026-06-21
34.4375,-72.8125,0.9388,0.1612,0.9388,CMEMS_ALT,2026-06-21
34.4375,-72.6875,0.9407,0.1657,0.9407,CMEMS_ALT,2026-06-21
34.4375,-72.5625,0.9396,0.1693,0.9396,CMEMS_ALT,2026-06-21
34.4375,-72.4375,0.9331,0.17,0.9331,CMEMS_ALT,2026-06-21
34.4375,-72.3125,0.9192,0.165,0.9192,CMEMS_ALT,2026-06-21
34.5625,-77.4375,0.0532,0.0082,0.0532,CMEMS_ALT,2026-06-21
34.5625,-77.3125,0.0566,0.0149,0.0566,CMEMS_ALT,2026-06-21
34.5625,-77.1875,0.0907,0.0223,0.0907,CMEMS_ALT,2026-06-21
34.5625,-77.0625,0.0835,0.029,0.0835,CMEMS_ALT,2026-06-21
34.5625,-76.9375,0.0729,0.0334,0.0729,CMEMS_ALT,2026-06-21
34.5625,-76.8125,0.0456,0.0345,0.0456,CMEMS_ALT,2026-06-21
34.5625,-76.6875,0.0062,0.0327,0.0062,CMEMS_ALT,2026-06-21
34.5625,-76.5625,-0.0063,0.029,-0.0063,CMEMS_ALT,2026-06-21
34.5625,-76.4375,-0.0243,0.0245,-0.0243,CMEMS_ALT,2026-06-21
34.5625,-76.3125,-0.0434,0.0208,-0.0434,CMEMS_ALT,2026-06-21
34.5625,-76.1875,-0.0496,0.0211,-0.0496,CMEMS_ALT,2026-06-21
34.5625,-76.0625,-0.0406,0.0292,-0.0406,CMEMS_ALT,2026-06-21
34.5625,-75.9375,-0.0138,0.0473,-0.0138,CMEMS_ALT,2026-06-21
34.5625,-75.8125,0.0396,0.0738,0.0396,CMEMS_ALT,2026-06-21
34.5625,-75.6875,0.1157,0.1015,0.1157,CMEMS_ALT,2026-06-21
34.5625,-75.5625,0.1849,0.1217,0.1849,CMEMS_ALT,2026-06-21
34.5625,-75.4375,0.2836,0.1272,0.2836,CMEMS_ALT,2026-06-21
34.5625,-75.3125,0.3762,0.1156,0.3762,CMEMS_ALT,2026-06-21
34.5625,-75.1875,0.4542,0.0914,0.4542,CMEMS_ALT,2026-06-21
34.5625,-75.0625,0.518,0.0635,0.518,CMEMS_ALT,2026-06-21
34.5625,-74.9375,0.5788,0.0415,0.5788,CMEMS_ALT,2026-06-21
34.5625,-74.8125,0.639,0.0302,0.639,CMEMS_ALT,2026-06-21
34.5625,-74.6875,0.6918,0.0282,0.6918,CMEMS_ALT,2026-06-21
34.5625,-74.5625,0.7398,0.029,0.7398,CMEMS_ALT,2026-06-21
34.5625,-74.4375,0.7739,0.0271,0.7739,CMEMS_ALT,2026-06-21
34.5625,-74.3125,0.7978,0.0215,0.7978,CMEMS_ALT,2026-06-21
34.5625,-74.1875,0.8074,0.0166,0.8074,CMEMS_ALT,2026-06-21
34.5625,-74.0625,0.8178,0.0179,0.8178,CMEMS_ALT,2026-06-21
34.5625,-73.9375,0.833,0.0284,0.833,CMEMS_ALT,2026-06-21
34.5625,-73.8125,0.8484,0.0459,0.8484,CMEMS_ALT,2026-06-21
34.5625,-73.6875,0.8691,0.0655,0.8691,CMEMS_ALT,2026-06-21
34.5625,-73.5625,0.8853,0.0837,0.8853,CMEMS_ALT,2026-06-21
34.5625,-73.4375,0.8995,0.0996,0.8995,CMEMS_ALT,2026-06-21
34.5625,-73.3125,0.9127,0.114,0.9127,CMEMS_ALT,2026-06-21
34.5625,-73.1875,0.9262,0.1276,0.9262,CMEMS_ALT,2026-06-21
34.5625,-73.0625,0.9399,0.1399,0.9399,CMEMS_ALT,2026-06-21
34.5625,-72.9375,0.9476,0.1504,0.9476,CMEMS_ALT,2026-06-21
34.5625,-72.8125,0.9529,0.1591,0.9529,CMEMS_ALT,2026-06-21
34.5625,-72.6875,0.9564,0.1667,0.9564,CMEMS_ALT,2026-06-21
34.5625,-72.5625,0.958,0.1725,0.958,CMEMS_ALT,2026-06-21
34.5625,-72.4375,0.9548,0.1743,0.9548,CMEMS_ALT,2026-06-21
