lat,lon,ssh_m,sla_m,adt_m,source,date
33.8125,-74.4375,0.6669,-0.0896,0.6669,CMEMS_ALT,2026-07-26
33.8125,-74.3125,0.6676,-0.087,0.6676,CMEMS_ALT,2026-07-26
33.8125,-74.1875,0.6749,-0.0764,0.6749,CMEMS_ALT,2026-07-26
33.8125,-74.0625,0.6868,-0.0594,0.6868,CMEMS_ALT,2026-07-26
33.8125,-73.9375,0.6987,-0.0386,0.6987,CMEMS_ALT,2026-07-26
33.8125,-73.8125,0.7085,-0.0167,0.7085,CMEMS_ALT,2026-07-26
33.8125,-73.6875,0.7165,0.0026,0.7165,CMEMS_ALT,2026-07-26
33.8125,-73.5625,0.7211,0.0166,0.7211,CMEMS_ALT,2026-07-26
33.8125,-73.4375,0.7223,0.0244,0.7223,CMEMS_ALT,2026-07-26
33.8125,-73.3125,0.7237,0.0266,0.7237,CMEMS_ALT,2026-07-26
33.8125,-73.1875,0.7214,0.0244,0.7214,CMEMS_ALT,2026-07-26
33.8125,-73.0625,0.7127,0.0189,0.7127,CMEMS_ALT,2026-07-26
33.8125,-72.9375,0.6969,0.0109,0.6969,CMEMS_ALT,2026-07-26
33.8125,-72.8125,0.6853,0.0011,0.6853,CMEMS_ALT,2026-07-26
33.8125,-72.6875,0.6776,-0.0096,0.6776,CMEMS_ALT,2026-07-26
33.8125,-72.5625,0.6717,-0.0203,0.6717,CMEMS_ALT,2026-07-26
33.8125,-72.4375,0.6643,-0.0307,0.6643,CMEMS_ALT,2026-07-26
33.8125,-72.3125,0.6555,-0.0403,0.6555,CMEMS_ALT,2026-07-26
33.9375,-78.4375,0.2266,0.203,0.2266,CMEMS_ALT,2026-07-26
33.9375,-78.3125,0.2406,0.2208,0.2406,CMEMS_ALT,2026-07-26
33.9375,-78.1875,0.2491,0.2293,0.2491,CMEMS_ALT,2026-07-26
33.9375,-78.0625,0.2483,0.2271,0.2483,CMEMS_ALT,2026-07-26
33.9375,-77.9375,0.2313,0.2162,0.2313,CMEMS_ALT,2026-07-26
33.9375,-77.8125,0.2168,0.2014,0.2168,CMEMS_ALT,2026-07-26
33.9375,-77.6875,0.2173,0.1881,0.2173,CMEMS_ALT,2026-07-26
33.9375,-77.5625,0.2148,0.1793,0.2148,CMEMS_ALT,2026-07-26
33.9375,-77.4375,0.2061,0.1749,0.2061,CMEMS_ALT,2026-07-26
33.9375,-77.3125,0.2044,0.1723,0.2044,CMEMS_ALT,2026-07-26
33.9375,-77.1875,0.18,0.1707,0.18,CMEMS_ALT,2026-07-26
33.9375,-77.0625,0.1622,0.1721,0.1622,CMEMS_ALT,2026-07-26
33.9375,-76.9375,0.1675,0.1799,0.1675,CMEMS_ALT,2026-07-26
33.9375,-76.8125,0.1775,0.1966,0.1775,CMEMS_ALT,2026-07-26
33.9375,-76.6875,0.2007,0.2232,0.2007,CMEMS_ALT,2026-07-26
33.9375,-76.5625,0.2414,0.2593,0.2414,CMEMS_ALT,2026-07-26
33.9375,-76.4375,0.2982,0.3015,0.2982,CMEMS_ALT,2026-07-26
33.9375,-76.3125,0.3698,0.3415,0.3698,CMEMS_ALT,2026-07-26
33.9375,-76.1875,0.443,0.3662,0.443,CMEMS_ALT,2026-07-26
33.9375,-76.0625,0.5092,0.3638,0.5092,CMEMS_ALT,2026-07-26
33.9375,-75.9375,0.5657,0.331,0.5657,CMEMS_ALT,2026-07-26
33.9375,-75.8125,0.6091,0.2768,0.6091,CMEMS_ALT,2026-07-26
33.9375,-75.6875,0.6364,0.2179,0.6364,CMEMS_ALT,2026-07-26
33.9375,-75.5625,0.6656,0.1689,0.6656,CMEMS_ALT,2026-07-26
33.9375,-75.4375,0.6967,0.1346,0.6967,CMEMS_ALT,2026-07-26
33.9375,-75.3125,0.7261,0.1095,0.7261,CMEMS_ALT,2026-07-26
33.9375,-75.1875,0.7451,0.0844,0.7451,CMEMS_ALT,2026-07-26
33.9375,-75.0625,0.7475,0.0533,0.7475,CMEMS_ALT,2026-07-26
33.9375,-74.9375,0.7393,0.0167,0.7393,CMEMS_ALT,2026-07-26
33.9375,-74.8125,0.7207,-0.0202,0.7207,CMEMS_ALT,2026-07-26
33.9375,-74.6875,0.7011,-0.0515,0.7011,CMEMS_ALT,2026-07-26
33.9375,-74.5625,0.6838,-0.0736,0.6838,CMEMS_ALT,2026-07-26
33.9375,-74.4375,0.6752,-0.0855,0.6752,CMEMS_ALT,2026-07-26
33.9375,-74.3125,0.6736,-0.0878,0.6736,CMEMS_ALT,2026-07-26
33.9375,-74.1875,0.6802,-0.0821,0.6802,CMEMS_ALT,2026-07-26
33.9375,-74.0625,0.6903,-0.07,0.6903,CMEMS_ALT,2026-07-26
33.9375,-73.9375,0.6973,-0.0532,0.6973,CMEMS_ALT,2026-07-26
33.9375,-73.8125,0.7041,-0.034,0.7041,CMEMS_ALT,2026-07-26
33.9375,-73.6875,0.709,-0.0165,0.709,CMEMS_ALT,2026-07-26
33.9375,-73.5625,0.71,-0.0042,0.71,CMEMS_ALT,2026-07-26
33.9375,-73.4375,0.7092,0.0015,0.7092,CMEMS_ALT,2026-07-26
33.9375,-73.3125,0.7068,0.0009,0.7068,CMEMS_ALT,2026-07-26
33.9375,-73.1875,0.703,-0.0044,0.703,CMEMS_ALT,2026-07-26
33.9375,-73.0625,0.6895,-0.013,0.6895,CMEMS_ALT,2026-07-26
33.9375,-72.9375,0.6779,-0.0241,0.6779,CMEMS_ALT,2026-07-26
33.9375,-72.8125,0.6642,-0.037,0.6642,CMEMS_ALT,2026-07-26
33.9375,-72.6875,0.6509,-0.0511,0.6509,CMEMS_ALT,2026-07-26
33.9375,-72.5625,0.6363,-0.0661,0.6363,CMEMS_ALT,2026-07-26
33.9375,-72.4375,0.6221,-0.0819,0.6221,CMEMS_ALT,2026-07-26
33.9375,-72.3125,0.6047,-0.0983,0.6047,CMEMS_ALT,2026-07-26
34.0625,-77.9375,0.2239,0.1986,0.2239,CMEMS_ALT,2026-07-26
34.0625,-77.8125,0.2123,0.1856,0.2123,CMEMS_ALT,2026-07-26
34.0625,-77.6875,0.1911,0.1757,0.1911,CMEMS_ALT,2026-07-26
34.0625,-77.5625,0.1946,0.1731,0.1946,CMEMS_ALT,2026-07-26
34.0625,-77.4375,0.2164,0.1769,0.2164,CMEMS_ALT,2026-07-26
34.0625,-77.3125,0.2291,0.1819,0.2291,CMEMS_ALT,2026-07-26
34.0625,-77.1875,0.2124,0.1844,0.2124,CMEMS_ALT,2026-07-26
34.0625,-77.0625,0.1869,0.185,0.1869,CMEMS_ALT,2026-07-26
34.0625,-76.9375,0.1807,0.1871,0.1807,CMEMS_ALT,2026-07-26
34.0625,-76.8125,0.172,0.1946,0.172,CMEMS_ALT,2026-07-26
34.0625,-76.6875,0.1767,0.21,0.1767,CMEMS_ALT,2026-07-26
34.0625,-76.5625,0.2026,0.2347,0.2026,CMEMS_ALT,2026-07-26
34.0625,-76.4375,0.2398,0.2677,0.2398,CMEMS_ALT,2026-07-26
34.0625,-76.3125,0.2925,0.3032,0.2925,CMEMS_ALT,2026-07-26
34.0625,-76.1875,0.3532,0.3302,0.3532,CMEMS_ALT,2026-07-26
34.0625,-76.0625,0.4092,0.3369,0.4092,CMEMS_ALT,2026-07-26
34.0625,-75.9375,0.4661,0.3176,0.4661,CMEMS_ALT,2026-07-26
34.0625,-75.8125,0.5163,0.2777,0.5163,CMEMS_ALT,2026-07-26
34.0625,-75.6875,0.5643,0.2309,0.5643,CMEMS_ALT,2026-07-26
34.0625,-75.5625,0.615,0.1903,0.615,CMEMS_ALT,2026-07-26
34.0625,-75.4375,0.6625,0.161,0.6625,CMEMS_ALT,2026-07-26
34.0625,-75.3125,0.7081,0.1384,0.7081,CMEMS_ALT,2026-07-26
34.0625,-75.1875,0.7403,0.1139,0.7403,CMEMS_ALT,2026-07-26
34.0625,-75.0625,0.751,0.0813,0.751,CMEMS_ALT,2026-07-26
34.0625,-74.9375,0.7451,0.0412,0.7451,CMEMS_ALT,2026-07-26
34.0625,-74.8125,0.7257,-0.0009,0.7257,CMEMS_ALT,2026-07-26
34.0625,-74.6875,0.7081,-0.0381,0.7081,CMEMS_ALT,2026-07-26
34.0625,-74.5625,0.6936,-0.0659,0.6936,CMEMS_ALT,2026-07-26
34.0625,-74.4375,0.6808,-0.0826,0.6808,CMEMS_ALT,2026-07-26
34.0625,-74.3125,0.6761,-0.0891,0.6761,CMEMS_ALT,2026-07-26
34.0625,-74.1875,0.6793,-0.0875,0.6793,CMEMS_ALT,2026-07-26
34.0625,-74.0625,0.6864,-0.0792,0.6864,CMEMS_ALT,2026-07-26
34.0625,-73.9375,0.6971,-0.065,0.6971,CMEMS_ALT,2026-07-26
34.0625,-73.8125,0.7016,-0.0472,0.7016,CMEMS_ALT,2026-07-26
34.0625,-73.6875,0.7051,-0.0303,0.7051,CMEMS_ALT,2026-07-26
34.0625,-73.5625,0.7067,-0.0187,0.7067,CMEMS_ALT,2026-07-26
34.0625,-73.4375,0.7086,-0.0152,0.7086,CMEMS_ALT,2026-07-26
34.0625,-73.3125,0.7015,-0.0194,0.7015,CMEMS_ALT,2026-07-26
34.0625,-73.1875,0.6916,-0.0293,0.6916,CMEMS_ALT,2026-07-26
34.0625,-73.0625,0.6786,-0.0428,0.6786,CMEMS_ALT,2026-07-26
34.0625,-72.9375,0.6621,-0.0584,0.6621,CMEMS_ALT,2026-07-26
34.0625,-72.8125,0.6446,-0.0757,0.6446,CMEMS_ALT,2026-07-26
34.0625,-72.6875,0.6246,-0.0944,0.6246,CMEMS_ALT,2026-07-26
34.0625,-72.5625,0.6022,-0.115,0.6022,CMEMS_ALT,2026-07-26
34.0625,-72.4375,0.5763,-0.1379,0.5763,CMEMS_ALT,2026-07-26
34.0625,-72.3125,0.5468,-0.1632,0.5468,CMEMS_ALT,2026-07-26
34.1875,-77.9375,0.1973,0.1688,0.1973,CMEMS_ALT,2026-07-26
34.1875,-77.8125,0.1949,0.1575,0.1949,CMEMS_ALT,2026-07-26
34.1875,-77.6875,0.1865,0.1526,0.1865,CMEMS_ALT,2026-07-26
34.1875,-77.5625,0.1846,0.159,0.1846,CMEMS_ALT,2026-07-26
34.1875,-77.4375,0.2097,0.1745,0.2097,CMEMS_ALT,2026-07-26
34.1875,-77.3125,0.2388,0.1904,0.2388,CMEMS_ALT,2026-07-26
34.1875,-77.1875,0.2426,0.1993,0.2426,CMEMS_ALT,2026-07-26
34.1875,-77.0625,0.2189,0.2,0.2189,CMEMS_ALT,2026-07-26
34.1875,-76.9375,0.1909,0.1964,0.1909,CMEMS_ALT,2026-07-26
34.1875,-76.8125,0.1623,0.1942,0.1623,CMEMS_ALT,2026-07-26
34.1875,-76.6875,0.1604,0.1971,0.1604,CMEMS_ALT,2026-07-26
34.1875,-76.5625,0.1702,0.2076,0.1702,CMEMS_ALT,2026-07-26
34.1875,-76.4375,0.1889,0.2258,0.1889,CMEMS_ALT,2026-07-26
34.1875,-76.3125,0.217,0.2491,0.217,CMEMS_ALT,2026-07-26
34.1875,-76.1875,0.2482,0.2703,0.2482,CMEMS_ALT,2026-07-26
34.1875,-76.0625,0.2886,0.2804,0.2886,CMEMS_ALT,2026-07-26
34.1875,-75.9375,0.3402,0.2741,0.3402,CMEMS_ALT,2026-07-26
34.1875,-75.8125,0.3995,0.2533,0.3995,CMEMS_ALT,2026-07-26
34.1875,-75.6875,0.4698,0.2264,0.4698,CMEMS_ALT,2026-07-26
34.1875,-75.5625,0.5428,0.202,0.5428,CMEMS_ALT,2026-07-26
34.1875,-75.4375,0.6098,0.1831,0.6098,CMEMS_ALT,2026-07-26
34.1875,-75.3125,0.6727,0.1656,0.6727,CMEMS_ALT,2026-07-26
34.1875,-75.1875,0.7191,0.1424,0.7191,CMEMS_ALT,2026-07-26
34.1875,-75.0625,0.7341,0.1087,0.7341,CMEMS_ALT,2026-07-26
34.1875,-74.9375,0.7341,0.0656,0.7341,CMEMS_ALT,2026-07-26
34.1875,-74.8125,0.7238,0.0192,0.7238,CMEMS_ALT,2026-07-26
34.1875,-74.6875,0.7102,-0.0232,0.7102,CMEMS_ALT,2026-07-26
34.1875,-74.5625,0.6987,-0.056,0.6987,CMEMS_ALT,2026-07-26
34.1875,-74.4375,0.6876,-0.0768,0.6876,CMEMS_ALT,2026-07-26
34.1875,-74.3125,0.6828,-0.0867,0.6828,CMEMS_ALT,2026-07-26
34.1875,-74.1875,0.6875,-0.0878,0.6875,CMEMS_ALT,2026-07-26
34.1875,-74.0625,0.691,-0.0815,0.691,CMEMS_ALT,2026-07-26
34.1875,-73.9375,0.701,-0.0685,0.701,CMEMS_ALT,2026-07-26
34.1875,-73.8125,0.7083,-0.0507,0.7083,CMEMS_ALT,2026-07-26
34.1875,-73.6875,0.7178,-0.0331,0.7178,CMEMS_ALT,2026-07-26
34.1875,-73.5625,0.7205,-0.0215,0.7205,CMEMS_ALT,2026-07-26
34.1875,-73.4375,0.7193,-0.0196,0.7193,CMEMS_ALT,2026-07-26
34.1875,-73.3125,0.7124,-0.0276,0.7124,CMEMS_ALT,2026-07-26
34.1875,-73.1875,0.6964,-0.0429,0.6964,CMEMS_ALT,2026-07-26
34.1875,-73.0625,0.6769,-0.0625,0.6769,CMEMS_ALT,2026-07-26
34.1875,-72.9375,0.6545,-0.0844,0.6545,CMEMS_ALT,2026-07-26
34.1875,-72.8125,0.629,-0.1077,0.629,CMEMS_ALT,2026-07-26
34.1875,-72.6875,0.6028,-0.1326,0.6028,CMEMS_ALT,2026-07-26
34.1875,-72.5625,0.5717,-0.1602,0.5717,CMEMS_ALT,2026-07-26
34.1875,-72.4375,0.5339,-0.1919,0.5339,CMEMS_ALT,2026-07-26
34.1875,-72.3125,0.4913,-0.2281,0.4913,CMEMS_ALT,2026-07-26
34.3125,-77.8125,0.1624,0.1303,0.1624,CMEMS_ALT,2026-07-26
34.3125,-77.6875,0.1796,0.131,0.1796,CMEMS_ALT,2026-07-26
34.3125,-77.5625,0.192,0.1459,0.192,CMEMS_ALT,2026-07-26
34.3125,-77.4375,0.223,0.1713,0.223,CMEMS_ALT,2026-07-26
34.3125,-77.3125,0.2458,0.1958,0.2458,CMEMS_ALT,2026-07-26
34.3125,-77.1875,0.2679,0.2094,0.2679,CMEMS_ALT,2026-07-26
34.3125,-77.0625,0.2343,0.2096,0.2343,CMEMS_ALT,2026-07-26
34.3125,-76.9375,0.222,0.2013,0.222,CMEMS_ALT,2026-07-26
34.3125,-76.8125,0.1768,0.1919,0.1768,CMEMS_ALT,2026-07-26
34.3125,-76.6875,0.1483,0.1861,0.1483,CMEMS_ALT,2026-07-26
34.3125,-76.5625,0.1469,0.1856,0.1469,CMEMS_ALT,2026-07-26
34.3125,-76.4375,0.1457,0.1901,0.1457,CMEMS_ALT,2026-07-26
34.3125,-76.3125,0.1549,0.1981,0.1549,CMEMS_ALT,2026-07-26
34.3125,-76.1875,0.1544,0.2065,0.1544,CMEMS_ALT,2026-07-26
34.3125,-76.0625,0.1724,0.2115,0.1724,CMEMS_ALT,2026-07-26
34.3125,-75.9375,0.2068,0.2106,0.2068,CMEMS_ALT,2026-07-26
34.3125,-75.8125,0.2657,0.2049,0.2657,CMEMS_ALT,2026-07-26
34.3125,-75.6875,0.3499,0.1984,0.3499,CMEMS_ALT,2026-07-26
34.3125,-75.5625,0.4469,0.1942,0.4469,CMEMS_ALT,2026-07-26
34.3125,-75.4375,0.5322,0.1912,0.5322,CMEMS_ALT,2026-07-26
34.3125,-75.3125,0.6185,0.1839,0.6185,CMEMS_ALT,2026-07-26
34.3125,-75.1875,0.675,0.166,0.675,CMEMS_ALT,2026-07-26
34.3125,-75.0625,0.7093,0.1341,0.7093,CMEMS_ALT,2026-07-26
34.3125,-74.9375,0.7245,0.0906,0.7245,CMEMS_ALT,2026-07-26
34.3125,-74.8125,0.7193,0.0418,0.7193,CMEMS_ALT,2026-07-26
34.3125,-74.6875,0.7086,-0.0042,0.7086,CMEMS_ALT,2026-07-26
34.3125,-74.5625,0.7019,-0.041,0.7019,CMEMS_ALT,2026-07-26
34.3125,-74.4375,0.6983,-0.0654,0.6983,CMEMS_ALT,2026-07-26
34.3125,-74.3125,0.699,-0.0778,0.699,CMEMS_ALT,2026-07-26
34.3125,-74.1875,0.7021,-0.0804,0.7021,CMEMS_ALT,2026-07-26
34.3125,-74.0625,0.7071,-0.0747,0.7071,CMEMS_ALT,2026-07-26
34.3125,-73.9375,0.72,-0.0614,0.72,CMEMS_ALT,2026-07-26
34.3125,-73.8125,0.7298,-0.0426,0.7298,CMEMS_ALT,2026-07-26
34.3125,-73.6875,0.7429,-0.0237,0.7429,CMEMS_ALT,2026-07-26
34.3125,-73.5625,0.7543,-0.0114,0.7543,CMEMS_ALT,2026-07-26
34.3125,-73.4375,0.7504,-0.0105,0.7504,CMEMS_ALT,2026-07-26
34.3125,-73.3125,0.7378,-0.0216,0.7378,CMEMS_ALT,2026-07-26
34.3125,-73.1875,0.7188,-0.0421,0.7188,CMEMS_ALT,2026-07-26
34.3125,-73.0625,0.6922,-0.0681,0.6922,CMEMS_ALT,2026-07-26
34.3125,-72.9375,0.6637,-0.0967,0.6637,CMEMS_ALT,2026-07-26
34.3125,-72.8125,0.6284,-0.1267,0.6284,CMEMS_ALT,2026-07-26
34.3125,-72.6875,0.5954,-0.1584,0.5954,CMEMS_ALT,2026-07-26
34.3125,-72.5625,0.5573,-0.1932,0.5573,CMEMS_ALT,2026-07-26
34.3125,-72.4375,0.5114,-0.2334,0.5114,CMEMS_ALT,2026-07-26
34.3125,-72.3125,0.4557,-0.28,0.4557,CMEMS_ALT,2026-07-26
34.4375,-77.6875,0.1553,0.117,0.1553,CMEMS_ALT,2026-07-26
34.4375,-77.5625,0.1771,0.1358,0.1771,CMEMS_ALT,2026-07-26
34.4375,-77.4375,0.2101,0.1642,0.2101,CMEMS_ALT,2026-07-26
34.4375,-77.3125,0.244,0.1906,0.244,CMEMS_ALT,2026-07-26
34.4375,-77.1875,0.2608,0.2044,0.2608,CMEMS_ALT,2026-07-26
34.4375,-77.0625,0.2457,0.2032,0.2457,CMEMS_ALT,2026-07-26
34.4375,-76.9375,0.2203,0.1927,0.2203,CMEMS_ALT,2026-07-26
34.4375,-76.8125,0.1851,0.1811,0.1851,CMEMS_ALT,2026-07-26
34.4375,-76.6875,0.1466,0.1734,0.1466,CMEMS_ALT,2026-07-26
34.4375,-76.5625,0.1322,0.1695,0.1322,CMEMS_ALT,2026-07-26
34.4375,-76.4375,0.1187,0.1668,0.1187,CMEMS_ALT,2026-07-26
34.4375,-76.3125,0.1068,0.1632,0.1068,CMEMS_ALT,2026-07-26
34.4375,-76.1875,0.0957,0.1578,0.0957,CMEMS_ALT,2026-07-26
34.4375,-76.0625,0.0923,0.1514,0.0923,CMEMS_ALT,2026-07-26
34.4375,-75.9375,0.1081,0.1466,0.1081,CMEMS_ALT,2026-07-26
34.4375,-75.8125,0.1518,0.1465,0.1518,CMEMS_ALT,2026-07-26
34.4375,-75.6875,0.2277,0.1536,0.2277,CMEMS_ALT,2026-07-26
34.4375,-75.5625,0.3296,0.167,0.3296,CMEMS_ALT,2026-07-26
34.4375,-75.4375,0.4326,0.1814,0.4326,CMEMS_ALT,2026-07-26
34.4375,-75.3125,0.5354,0.1885,0.5354,CMEMS_ALT,2026-07-26
34.4375,-75.1875,0.6204,0.181,0.6204,CMEMS_ALT,2026-07-26
34.4375,-75.0625,0.6776,0.1558,0.6776,CMEMS_ALT,2026-07-26
34.4375,-74.9375,0.708,0.1157,0.708,CMEMS_ALT,2026-07-26
34.4375,-74.8125,0.7163,0.0677,0.7163,CMEMS_ALT,2026-07-26
34.4375,-74.6875,0.7171,0.0203,0.7171,CMEMS_ALT,2026-07-26
34.4375,-74.5625,0.7139,-0.0192,0.7139,CMEMS_ALT,2026-07-26
34.4375,-74.4375,0.7164,-0.0467,0.7164,CMEMS_ALT,2026-07-26
34.4375,-74.3125,0.7213,-0.0613,0.7213,CMEMS_ALT,2026-07-26
34.4375,-74.1875,0.7274,-0.065,0.7274,CMEMS_ALT,2026-07-26
34.4375,-74.0625,0.7342,-0.0593,0.7342,CMEMS_ALT,2026-07-26
34.4375,-73.9375,0.7477,-0.045,0.7477,CMEMS_ALT,2026-07-26
34.4375,-73.8125,0.7656,-0.0248,0.7656,CMEMS_ALT,2026-07-26
34.4375,-73.6875,0.7828,-0.0044,0.7828,CMEMS_ALT,2026-07-26
34.4375,-73.5625,0.7952,0.0086,0.7952,CMEMS_ALT,2026-07-26
34.4375,-73.4375,0.7928,0.0089,0.7928,CMEMS_ALT,2026-07-26
34.4375,-73.3125,0.7753,-0.0047,0.7753,CMEMS_ALT,2026-07-26
34.4375,-73.1875,0.753,-0.0294,0.753,CMEMS_ALT,2026-07-26
34.4375,-73.0625,0.7228,-0.0608,0.7228,CMEMS_ALT,2026-07-26
34.4375,-72.9375,0.6861,-0.0951,0.6861,CMEMS_ALT,2026-07-26
34.4375,-72.8125,0.6471,-0.1305,0.6471,CMEMS_ALT,2026-07-26
34.4375,-72.6875,0.6079,-0.1671,0.6079,CMEMS_ALT,2026-07-26
34.4375,-72.5625,0.5637,-0.2066,0.5637,CMEMS_ALT,2026-07-26
34.4375,-72.4375,0.5113,-0.2518,0.5113,CMEMS_ALT,2026-07-26
34.4375,-72.3125,0.4497,-0.3045,0.4497,CMEMS_ALT,2026-07-26
34.5625,-77.4375,0.1937,0.1486,0.1937,CMEMS_ALT,2026-07-26
34.5625,-77.3125,0.2117,0.17,0.2117,CMEMS_ALT,2026-07-26
34.5625,-77.1875,0.2485,0.1801,0.2485,CMEMS_ALT,2026-07-26
34.5625,-77.0625,0.2319,0.1774,0.2319,CMEMS_ALT,2026-07-26
34.5625,-76.9375,0.207,0.1675,0.207,CMEMS_ALT,2026-07-26
34.5625,-76.8125,0.1693,0.1582,0.1693,CMEMS_ALT,2026-07-26
34.5625,-76.6875,0.127,0.1535,0.127,CMEMS_ALT,2026-07-26
34.5625,-76.5625,0.1168,0.1521,0.1168,CMEMS_ALT,2026-07-26
34.5625,-76.4375,0.1005,0.1493,0.1005,CMEMS_ALT,2026-07-26
34.5625,-76.3125,0.0771,0.1413,0.0771,CMEMS_ALT,2026-07-26
34.5625,-76.1875,0.0566,0.1273,0.0566,CMEMS_ALT,2026-07-26
34.5625,-76.0625,0.0412,0.111,0.0412,CMEMS_ALT,2026-07-26
34.5625,-75.9375,0.0375,0.0986,0.0375,CMEMS_ALT,2026-07-26
34.5625,-75.8125,0.0624,0.0966,0.0624,CMEMS_ALT,2026-07-26
34.5625,-75.6875,0.1228,0.1086,0.1228,CMEMS_ALT,2026-07-26
34.5625,-75.5625,0.1958,0.1326,0.1958,CMEMS_ALT,2026-07-26
34.5625,-75.4375,0.3172,0.1608,0.3172,CMEMS_ALT,2026-07-26
34.5625,-75.3125,0.4428,0.1822,0.4428,CMEMS_ALT,2026-07-26
34.5625,-75.1875,0.5503,0.1875,0.5503,CMEMS_ALT,2026-07-26
34.5625,-75.0625,0.6273,0.1728,0.6273,CMEMS_ALT,2026-07-26
34.5625,-74.9375,0.6775,0.1402,0.6775,CMEMS_ALT,2026-07-26
34.5625,-74.8125,0.7056,0.0968,0.7056,CMEMS_ALT,2026-07-26
34.5625,-74.6875,0.7148,0.0512,0.7148,CMEMS_ALT,2026-07-26
34.5625,-74.5625,0.7219,0.0111,0.7219,CMEMS_ALT,2026-07-26
34.5625,-74.4375,0.7284,-0.0184,0.7284,CMEMS_ALT,2026-07-26
34.5625,-74.3125,0.741,-0.0353,0.741,CMEMS_ALT,2026-07-26
34.5625,-74.1875,0.7503,-0.0405,0.7503,CMEMS_ALT,2026-07-26
34.5625,-74.0625,0.7648,-0.0351,0.7648,CMEMS_ALT,2026-07-26
34.5625,-73.9375,0.7842,-0.0204,0.7842,CMEMS_ALT,2026-07-26
34.5625,-73.8125,0.8029,0.0004,0.8029,CMEMS_ALT,2026-07-26
34.5625,-73.6875,0.8246,0.021,0.8246,CMEMS_ALT,2026-07-26
34.5625,-73.5625,0.8353,0.0337,0.8353,CMEMS_ALT,2026-07-26
34.5625,-73.4375,0.8327,0.0328,0.8327,CMEMS_ALT,2026-07-26
34.5625,-73.3125,0.8158,0.0171,0.8158,CMEMS_ALT,2026-07-26
34.5625,-73.1875,0.7879,-0.0107,0.7879,CMEMS_ALT,2026-07-26
34.5625,-73.0625,0.7544,-0.0456,0.7544,CMEMS_ALT,2026-07-26
34.5625,-72.9375,0.7139,-0.0833,0.7139,CMEMS_ALT,2026-07-26
34.5625,-72.8125,0.6728,-0.121,0.6728,CMEMS_ALT,2026-07-26
34.5625,-72.6875,0.6311,-0.1586,0.6311,CMEMS_ALT,2026-07-26
