lat,lon,ssh_m,sla_m,adt_m,source,date
34.0625,-76.4375,0.1724,0.2003,0.1724,CMEMS_ALT,2026-09-21
34.0625,-76.3125,0.1952,0.2059,0.1952,CMEMS_ALT,2026-09-21
34.0625,-76.1875,0.2446,0.2216,0.2446,CMEMS_ALT,2026-09-21
34.0625,-76.0625,0.3168,0.2445,0.3168,CMEMS_ALT,2026-09-21
34.0625,-75.9375,0.4176,0.2691,0.4176,CMEMS_ALT,2026-09-21
34.0625,-75.8125,0.5259,0.2873,0.5259,CMEMS_ALT,2026-09-21
34.0625,-75.6875,0.6236,0.2902,0.6236,CMEMS_ALT,2026-09-21
34.0625,-75.5625,0.6971,0.2724,0.6971,CMEMS_ALT,2026-09-21
34.0625,-75.4375,0.7354,0.2339,0.7354,CMEMS_ALT,2026-09-21
34.0625,-75.3125,0.7508,0.1811,0.7508,CMEMS_ALT,2026-09-21
34.0625,-75.1875,0.7517,0.1253,0.7517,CMEMS_ALT,2026-09-21
34.0625,-75.0625,0.7483,0.0786,0.7483,CMEMS_ALT,2026-09-21
34.0625,-74.9375,0.7525,0.0486,0.7525,CMEMS_ALT,2026-09-21
34.0625,-74.8125,0.7628,0.0362,0.7628,CMEMS_ALT,2026-09-21
34.0625,-74.6875,0.7823,0.0361,0.7823,CMEMS_ALT,2026-09-21
34.0625,-74.5625,0.7996,0.0401,0.7996,CMEMS_ALT,2026-09-21
34.0625,-74.4375,0.8054,0.042,0.8054,CMEMS_ALT,2026-09-21
34.0625,-74.3125,0.8045,0.0393,0.8045,CMEMS_ALT,2026-09-21
34.0625,-74.1875,0.7997,0.0329,0.7997,CMEMS_ALT,2026-09-21
34.0625,-74.0625,0.7895,0.0239,0.7895,CMEMS_ALT,2026-09-21
34.0625,-73.9375,0.7725,0.0104,0.7725,CMEMS_ALT,2026-09-21
34.0625,-73.8125,0.7369,-0.0119,0.7369,CMEMS_ALT,2026-09-21
34.0625,-73.6875,0.6901,-0.0453,0.6901,CMEMS_ALT,2026-09-21
34.0625,-73.5625,0.6373,-0.0881,0.6373,CMEMS_ALT,2026-09-21
34.0625,-73.4375,0.5882,-0.1356,0.5882,CMEMS_ALT,2026-09-21
34.0625,-73.3125,0.5374,-0.1835,0.5374,CMEMS_ALT,2026-09-21
34.0625,-73.1875,0.4923,-0.2286,0.4923,CMEMS_ALT,2026-09-21
34.0625,-73.0625,0.4532,-0.2682,0.4532,CMEMS_ALT,2026-09-21
34.0625,-72.9375,0.423,-0.2975,0.423,CMEMS_ALT,2026-09-21
34.0625,-72.8125,0.4106,-0.3097,0.4106,CMEMS_ALT,2026-09-21
34.0625,-72.6875,0.4202,-0.2988,0.4202,CMEMS_ALT,2026-09-21
34.0625,-72.5625,0.4545,-0.2627,0.4545,CMEMS_ALT,2026-09-21
34.0625,-72.4375,0.5092,-0.205,0.5092,CMEMS_ALT,2026-09-21
34.0625,-72.3125,0.577,-0.133,0.577,CMEMS_ALT,2026-09-21
34.1875,-77.9375,0.3305,0.302,0.3305,CMEMS_ALT,2026-09-21
34.1875,-77.8125,0.3308,0.2934,0.3308,CMEMS_ALT,2026-09-21
34.1875,-77.6875,0.3152,0.2813,0.3152,CMEMS_ALT,2026-09-21
34.1875,-77.5625,0.2964,0.2708,0.2964,CMEMS_ALT,2026-09-21
34.1875,-77.4375,0.2992,0.264,0.2992,CMEMS_ALT,2026-09-21
34.1875,-77.3125,0.3074,0.259,0.3074,CMEMS_ALT,2026-09-21
34.1875,-77.1875,0.2949,0.2516,0.2949,CMEMS_ALT,2026-09-21
34.1875,-77.0625,0.257,0.2381,0.257,CMEMS_ALT,2026-09-21
34.1875,-76.9375,0.2129,0.2184,0.2129,CMEMS_ALT,2026-09-21
34.1875,-76.8125,0.1639,0.1958,0.1639,CMEMS_ALT,2026-09-21
34.1875,-76.6875,0.1391,0.1758,0.1391,CMEMS_ALT,2026-09-21
34.1875,-76.5625,0.1263,0.1637,0.1263,CMEMS_ALT,2026-09-21
34.1875,-76.4375,0.1258,0.1627,0.1258,CMEMS_ALT,2026-09-21
34.1875,-76.3125,0.1417,0.1738,0.1417,CMEMS_ALT,2026-09-21
34.1875,-76.1875,0.1741,0.1962,0.1741,CMEMS_ALT,2026-09-21
34.1875,-76.0625,0.2356,0.2274,0.2356,CMEMS_ALT,2026-09-21
34.1875,-75.9375,0.328,0.2619,0.328,CMEMS_ALT,2026-09-21
34.1875,-75.8125,0.4372,0.291,0.4372,CMEMS_ALT,2026-09-21
34.1875,-75.6875,0.5482,0.3048,0.5482,CMEMS_ALT,2026-09-21
34.1875,-75.5625,0.6366,0.2958,0.6366,CMEMS_ALT,2026-09-21
34.1875,-75.4375,0.6891,0.2624,0.6891,CMEMS_ALT,2026-09-21
34.1875,-75.3125,0.7187,0.2116,0.7187,CMEMS_ALT,2026-09-21
34.1875,-75.1875,0.7333,0.1566,0.7333,CMEMS_ALT,2026-09-21
34.1875,-75.0625,0.7371,0.1117,0.7371,CMEMS_ALT,2026-09-21
34.1875,-74.9375,0.7541,0.0856,0.7541,CMEMS_ALT,2026-09-21
34.1875,-74.8125,0.7825,0.0779,0.7825,CMEMS_ALT,2026-09-21
34.1875,-74.6875,0.8139,0.0805,0.8139,CMEMS_ALT,2026-09-21
34.1875,-74.5625,0.8381,0.0834,0.8381,CMEMS_ALT,2026-09-21
34.1875,-74.4375,0.8446,0.0802,0.8446,CMEMS_ALT,2026-09-21
34.1875,-74.3125,0.8398,0.0703,0.8398,CMEMS_ALT,2026-09-21
34.1875,-74.1875,0.8322,0.0569,0.8322,CMEMS_ALT,2026-09-21
34.1875,-74.0625,0.8155,0.043,0.8155,CMEMS_ALT,2026-09-21
34.1875,-73.9375,0.7969,0.0274,0.7969,CMEMS_ALT,2026-09-21
34.1875,-73.8125,0.7642,0.0052,0.7642,CMEMS_ALT,2026-09-21
34.1875,-73.6875,0.7237,-0.0272,0.7237,CMEMS_ALT,2026-09-21
34.1875,-73.5625,0.6731,-0.0689,0.6731,CMEMS_ALT,2026-09-21
34.1875,-73.4375,0.6232,-0.1157,0.6232,CMEMS_ALT,2026-09-21
34.1875,-73.3125,0.5768,-0.1632,0.5768,CMEMS_ALT,2026-09-21
34.1875,-73.1875,0.5305,-0.2088,0.5305,CMEMS_ALT,2026-09-21
34.1875,-73.0625,0.4889,-0.2505,0.4889,CMEMS_ALT,2026-09-21
34.1875,-72.9375,0.4551,-0.2838,0.4551,CMEMS_ALT,2026-09-21
34.1875,-72.8125,0.4351,-0.3016,0.4351,CMEMS_ALT,2026-09-21
34.1875,-72.6875,0.4387,-0.2967,0.4387,CMEMS_ALT,2026-09-21
34.1875,-72.5625,0.4659,-0.266,0.4659,CMEMS_ALT,2026-09-21
34.1875,-72.4375,0.5138,-0.212,0.5138,CMEMS_ALT,2026-09-21
34.1875,-72.3125,0.5772,-0.1422,0.5772,CMEMS_ALT,2026-09-21
34.3125,-77.8125,0.312,0.2798,0.312,CMEMS_ALT,2026-09-21
34.3125,-77.6875,0.321,0.2724,0.321,CMEMS_ALT,2026-09-21
34.3125,-77.5625,0.3112,0.2651,0.3112,CMEMS_ALT,2026-09-21
34.3125,-77.4375,0.3096,0.2579,0.3096,CMEMS_ALT,2026-09-21
34.3125,-77.3125,0.2982,0.2482,0.2982,CMEMS_ALT,2026-09-21
34.3125,-77.1875,0.2907,0.2322,0.2907,CMEMS_ALT,2026-09-21
34.3125,-77.0625,0.233,0.2083,0.233,CMEMS_ALT,2026-09-21
34.3125,-76.9375,0.1993,0.1786,0.1993,CMEMS_ALT,2026-09-21
34.3125,-76.8125,0.1335,0.1486,0.1335,CMEMS_ALT,2026-09-21
34.3125,-76.6875,0.0879,0.1257,0.0879,CMEMS_ALT,2026-09-21
34.3125,-76.5625,0.0765,0.1152,0.0765,CMEMS_ALT,2026-09-21
34.3125,-76.4375,0.0746,0.119,0.0746,CMEMS_ALT,2026-09-21
34.3125,-76.3125,0.0931,0.1363,0.0931,CMEMS_ALT,2026-09-21
34.3125,-76.1875,0.1127,0.1648,0.1127,CMEMS_ALT,2026-09-21
34.3125,-76.0625,0.1629,0.202,0.1629,CMEMS_ALT,2026-09-21
34.3125,-75.9375,0.2396,0.2434,0.2396,CMEMS_ALT,2026-09-21
34.3125,-75.8125,0.3424,0.2816,0.3424,CMEMS_ALT,2026-09-21
34.3125,-75.6875,0.4587,0.3072,0.4587,CMEMS_ALT,2026-09-21
34.3125,-75.5625,0.5643,0.3116,0.5643,CMEMS_ALT,2026-09-21
34.3125,-75.4375,0.6322,0.2912,0.6322,CMEMS_ALT,2026-09-21
34.3125,-75.3125,0.6855,0.2509,0.6855,CMEMS_ALT,2026-09-21
34.3125,-75.1875,0.713,0.204,0.713,CMEMS_ALT,2026-09-21
34.3125,-75.0625,0.7405,0.1653,0.7405,CMEMS_ALT,2026-09-21
34.3125,-74.9375,0.778,0.1441,0.778,CMEMS_ALT,2026-09-21
34.3125,-74.8125,0.8167,0.1392,0.8167,CMEMS_ALT,2026-09-21
34.3125,-74.6875,0.8543,0.1415,0.8543,CMEMS_ALT,2026-09-21
34.3125,-74.5625,0.8834,0.1405,0.8834,CMEMS_ALT,2026-09-21
34.3125,-74.4375,0.8941,0.1304,0.8941,CMEMS_ALT,2026-09-21
34.3125,-74.3125,0.8893,0.1125,0.8893,CMEMS_ALT,2026-09-21
34.3125,-74.1875,0.8743,0.0918,0.8743,CMEMS_ALT,2026-09-21
34.3125,-74.0625,0.8546,0.0728,0.8546,CMEMS_ALT,2026-09-21
34.3125,-73.9375,0.8363,0.0549,0.8363,CMEMS_ALT,2026-09-21
34.3125,-73.8125,0.8055,0.0331,0.8055,CMEMS_ALT,2026-09-21
34.3125,-73.6875,0.7696,0.003,0.7696,CMEMS_ALT,2026-09-21
34.3125,-73.5625,0.7305,-0.0352,0.7305,CMEMS_ALT,2026-09-21
34.3125,-73.4375,0.6832,-0.0777,0.6832,CMEMS_ALT,2026-09-21
34.3125,-73.3125,0.6387,-0.1207,0.6387,CMEMS_ALT,2026-09-21
34.3125,-73.1875,0.5987,-0.1622,0.5987,CMEMS_ALT,2026-09-21
34.3125,-73.0625,0.5592,-0.2011,0.5592,CMEMS_ALT,2026-09-21
34.3125,-72.9375,0.5264,-0.234,0.5264,CMEMS_ALT,2026-09-21
34.3125,-72.8125,0.501,-0.2541,0.501,CMEMS_ALT,2026-09-21
34.3125,-72.6875,0.4995,-0.2543,0.4995,CMEMS_ALT,2026-09-21
34.3125,-72.5625,0.5197,-0.2308,0.5197,CMEMS_ALT,2026-09-21
34.3125,-72.4375,0.5597,-0.1851,0.5597,CMEMS_ALT,2026-09-21
34.3125,-72.3125,0.6122,-0.1235,0.6122,CMEMS_ALT,2026-09-21
34.4375,-77.6875,0.3033,0.265,0.3033,CMEMS_ALT,2026-09-21
34.4375,-77.5625,0.3008,0.2596,0.3008,CMEMS_ALT,2026-09-21
34.4375,-77.4375,0.297,0.2511,0.297,CMEMS_ALT,2026-09-21
34.4375,-77.3125,0.2897,0.2363,0.2897,CMEMS_ALT,2026-09-21
34.4375,-77.1875,0.2687,0.2123,0.2687,CMEMS_ALT,2026-09-21
34.4375,-77.0625,0.2217,0.1792,0.2217,CMEMS_ALT,2026-09-21
34.4375,-76.9375,0.1686,0.141,0.1686,CMEMS_ALT,2026-09-21
34.4375,-76.8125,0.109,0.105,0.109,CMEMS_ALT,2026-09-21
34.4375,-76.6875,0.0532,0.08,0.0532,CMEMS_ALT,2026-09-21
34.4375,-76.5625,0.0343,0.0716,0.0343,CMEMS_ALT,2026-09-21
34.4375,-76.4375,0.0324,0.0805,0.0324,CMEMS_ALT,2026-09-21
34.4375,-76.3125,0.0475,0.1039,0.0475,CMEMS_ALT,2026-09-21
34.4375,-76.1875,0.0753,0.1374,0.0753,CMEMS_ALT,2026-09-21
34.4375,-76.0625,0.1189,0.178,0.1189,CMEMS_ALT,2026-09-21
34.4375,-75.9375,0.1841,0.2226,0.1841,CMEMS_ALT,2026-09-21
34.4375,-75.8125,0.2716,0.2663,0.2716,CMEMS_ALT,2026-09-21
34.4375,-75.6875,0.3761,0.302,0.3761,CMEMS_ALT,2026-09-21
34.4375,-75.5625,0.4835,0.3209,0.4835,CMEMS_ALT,2026-09-21
34.4375,-75.4375,0.5686,0.3174,0.5686,CMEMS_ALT,2026-09-21
34.4375,-75.3125,0.6404,0.2935,0.6404,CMEMS_ALT,2026-09-21
34.4375,-75.1875,0.6989,0.2595,0.6989,CMEMS_ALT,2026-09-21
34.4375,-75.0625,0.7509,0.2291,0.7509,CMEMS_ALT,2026-09-21
34.4375,-74.9375,0.8036,0.2113,0.8036,CMEMS_ALT,2026-09-21
34.4375,-74.8125,0.8545,0.2059,0.8545,CMEMS_ALT,2026-09-21
34.4375,-74.6875,0.9014,0.2046,0.9014,CMEMS_ALT,2026-09-21
34.4375,-74.5625,0.9314,0.1983,0.9314,CMEMS_ALT,2026-09-21
34.4375,-74.4375,0.9456,0.1825,0.9456,CMEMS_ALT,2026-09-21
34.4375,-74.3125,0.9422,0.1596,0.9422,CMEMS_ALT,2026-09-21
34.4375,-74.1875,0.9274,0.135,0.9274,CMEMS_ALT,2026-09-21
34.4375,-74.0625,0.9066,0.1131,0.9066,CMEMS_ALT,2026-09-21
34.4375,-73.9375,0.8862,0.0935,0.8862,CMEMS_ALT,2026-09-21
34.4375,-73.8125,0.8621,0.0717,0.8621,CMEMS_ALT,2026-09-21
34.4375,-73.6875,0.8309,0.0437,0.8309,CMEMS_ALT,2026-09-21
34.4375,-73.5625,0.7961,0.0095,0.7961,CMEMS_ALT,2026-09-21
34.4375,-73.4375,0.7563,-0.0276,0.7563,CMEMS_ALT,2026-09-21
34.4375,-73.3125,0.7156,-0.0644,0.7156,CMEMS_ALT,2026-09-21
34.4375,-73.1875,0.6828,-0.0996,0.6828,CMEMS_ALT,2026-09-21
34.4375,-73.0625,0.6506,-0.133,0.6506,CMEMS_ALT,2026-09-21
34.4375,-72.9375,0.6188,-0.1624,0.6188,CMEMS_ALT,2026-09-21
34.4375,-72.8125,0.5952,-0.1824,0.5952,CMEMS_ALT,2026-09-21
34.4375,-72.6875,0.5883,-0.1867,0.5883,CMEMS_ALT,2026-09-21
34.4375,-72.5625,0.5989,-0.1714,0.5989,CMEMS_ALT,2026-09-21
34.4375,-72.4375,0.6262,-0.1369,0.6262,CMEMS_ALT,2026-09-21
34.4375,-72.3125,0.6663,-0.0879,0.6663,CMEMS_ALT,2026-09-21
34.5625,-77.4375,0.2859,0.2408,0.2859,CMEMS_ALT,2026-09-21
34.5625,-77.3125,0.2648,0.2231,0.2648,CMEMS_ALT,2026-09-21
34.5625,-77.1875,0.2639,0.1955,0.2639,CMEMS_ALT,2026-09-21
34.5625,-77.0625,0.2133,0.1588,0.2133,CMEMS_ALT,2026-09-21
34.5625,-76.9375,0.157,0.1175,0.157,CMEMS_ALT,2026-09-21
34.5625,-76.8125,0.091,0.0799,0.091,CMEMS_ALT,2026-09-21
34.5625,-76.6875,0.0283,0.0548,0.0283,CMEMS_ALT,2026-09-21
34.5625,-76.5625,0.013,0.0483,0.013,CMEMS_ALT,2026-09-21
34.5625,-76.4375,0.012,0.0608,0.012,CMEMS_ALT,2026-09-21
34.5625,-76.3125,0.0236,0.0878,0.0236,CMEMS_ALT,2026-09-21
34.5625,-76.1875,0.0527,0.1234,0.0527,CMEMS_ALT,2026-09-21
34.5625,-76.0625,0.0942,0.164,0.0942,CMEMS_ALT,2026-09-21
34.5625,-75.9375,0.1465,0.2076,0.1465,CMEMS_ALT,2026-09-21
34.5625,-75.8125,0.2179,0.2521,0.2179,CMEMS_ALT,2026-09-21
34.5625,-75.6875,0.3073,0.2931,0.3073,CMEMS_ALT,2026-09-21
34.5625,-75.5625,0.3862,0.323,0.3862,CMEMS_ALT,2026-09-21
34.5625,-75.4375,0.4913,0.3349,0.4913,CMEMS_ALT,2026-09-21
34.5625,-75.3125,0.5881,0.3275,0.5881,CMEMS_ALT,2026-09-21
34.5625,-75.1875,0.67,0.3072,0.67,CMEMS_ALT,2026-09-21
34.5625,-75.0625,0.7394,0.2849,0.7394,CMEMS_ALT,2026-09-21
34.5625,-74.9375,0.8062,0.2689,0.8062,CMEMS_ALT,2026-09-21
34.5625,-74.8125,0.8693,0.2605,0.8693,CMEMS_ALT,2026-09-21
34.5625,-74.6875,0.9183,0.2547,0.9183,CMEMS_ALT,2026-09-21
34.5625,-74.5625,0.9555,0.2447,0.9555,CMEMS_ALT,2026-09-21
34.5625,-74.4375,0.9746,0.2278,0.9746,CMEMS_ALT,2026-09-21
34.5625,-74.3125,0.9821,0.2058,0.9821,CMEMS_ALT,2026-09-21
34.5625,-74.1875,0.9736,0.1828,0.9736,CMEMS_ALT,2026-09-21
34.5625,-74.0625,0.9615,0.1616,0.9615,CMEMS_ALT,2026-09-21
34.5625,-73.9375,0.9461,0.1415,0.9461,CMEMS_ALT,2026-09-21
34.5625,-73.8125,0.9216,0.1191,0.9216,CMEMS_ALT,2026-09-21
34.5625,-73.6875,0.8954,0.0918,0.8954,CMEMS_ALT,2026-09-21
34.5625,-73.5625,0.8619,0.0603,0.8619,CMEMS_ALT,2026-09-21
34.5625,-73.4375,0.8275,0.0276,0.8275,CMEMS_ALT,2026-09-21
34.5625,-73.3125,0.7948,-0.0039,0.7948,CMEMS_ALT,2026-09-21
34.5625,-73.1875,0.7652,-0.0334,0.7652,CMEMS_ALT,2026-09-21
34.5625,-73.0625,0.7386,-0.0614,0.7386,CMEMS_ALT,2026-09-21
34.5625,-72.9375,0.7105,-0.0867,0.7105,CMEMS_ALT,2026-09-21
34.5625,-72.8125,0.6883,-0.1055,0.6883,CMEMS_ALT,2026-09-21
34.5625,-72.6875,0.6768,-0.1129,0.6768,CMEMS_ALT,2026-09-21
34.5625,-72.5625,0.6802,-0.1053,0.6802,CMEMS_ALT,2026-09-21
