lat,lon,ssh_m,sla_m,adt_m,source,date
34.0625,-75.8125,0.3376,0.099,0.3376,CMEMS_ALT,2026-08-28
34.0625,-75.6875,0.4669,0.1335,0.4669,CMEMS_ALT,2026-08-28
34.0625,-75.5625,0.5992,0.1745,0.5992,CMEMS_ALT,2026-08-28
34.0625,-75.4375,0.7181,0.2166,0.7181,CMEMS_ALT,2026-08-28
34.0625,-75.3125,0.8227,0.253,0.8227,CMEMS_ALT,2026-08-28
34.0625,-75.1875,0.9024,0.276,0.9024,CMEMS_ALT,2026-08-28
34.0625,-75.0625,0.9473,0.2776,0.9473,CMEMS_ALT,2026-08-28
34.0625,-74.9375,0.958,0.2541,0.958,CMEMS_ALT,2026-08-28
34.0625,-74.8125,0.9382,0.2116,0.9382,CMEMS_ALT,2026-08-28
34.0625,-74.6875,0.9126,0.1664,0.9126,CMEMS_ALT,2026-08-28
34.0625,-74.5625,0.8984,0.1389,0.8984,CMEMS_ALT,2026-08-28
34.0625,-74.4375,0.9066,0.1432,0.9066,CMEMS_ALT,2026-08-28
34.0625,-74.3125,0.945,0.1798,0.945,CMEMS_ALT,2026-08-28
34.0625,-74.1875,1.003,0.2362,1.003,CMEMS_ALT,2026-08-28
34.0625,-74.0625,1.0611,0.2955,1.0611,CMEMS_ALT,2026-08-28
34.0625,-73.9375,1.1066,0.3445,1.1066,CMEMS_ALT,2026-08-28
34.0625,-73.8125,1.1261,0.3773,1.1261,CMEMS_ALT,2026-08-28
34.0625,-73.6875,1.1265,0.3911,1.1265,CMEMS_ALT,2026-08-28
34.0625,-73.5625,1.1077,0.3823,1.1077,CMEMS_ALT,2026-08-28
34.0625,-73.4375,1.0717,0.3479,1.0717,CMEMS_ALT,2026-08-28
34.0625,-73.3125,1.0102,0.2893,1.0102,CMEMS_ALT,2026-08-28
34.0625,-73.1875,0.9373,0.2164,0.9373,CMEMS_ALT,2026-08-28
34.0625,-73.0625,0.8653,0.1439,0.8653,CMEMS_ALT,2026-08-28
34.0625,-72.9375,0.8057,0.0852,0.8057,CMEMS_ALT,2026-08-28
34.0625,-72.8125,0.7671,0.0468,0.7671,CMEMS_ALT,2026-08-28
34.0625,-72.6875,0.7472,0.0282,0.7472,CMEMS_ALT,2026-08-28
34.0625,-72.5625,0.7423,0.0251,0.7423,CMEMS_ALT,2026-08-28
34.0625,-72.4375,0.7455,0.0313,0.7455,CMEMS_ALT,2026-08-28
34.0625,-72.3125,0.7518,0.0418,0.7518,CMEMS_ALT,2026-08-28
34.1875,-77.9375,0.1087,0.0802,0.1087,CMEMS_ALT,2026-08-28
34.1875,-77.8125,0.1169,0.0795,0.1169,CMEMS_ALT,2026-08-28
34.1875,-77.6875,0.1188,0.0849,0.1188,CMEMS_ALT,2026-08-28
34.1875,-77.5625,0.1194,0.0938,0.1194,CMEMS_ALT,2026-08-28
34.1875,-77.4375,0.1356,0.1004,0.1356,CMEMS_ALT,2026-08-28
34.1875,-77.3125,0.1479,0.0995,0.1479,CMEMS_ALT,2026-08-28
34.1875,-77.1875,0.1332,0.0899,0.1332,CMEMS_ALT,2026-08-28
34.1875,-77.0625,0.094,0.0751,0.094,CMEMS_ALT,2026-08-28
34.1875,-76.9375,0.0551,0.0606,0.0551,CMEMS_ALT,2026-08-28
34.1875,-76.8125,0.0182,0.0501,0.0182,CMEMS_ALT,2026-08-28
34.1875,-76.6875,0.0081,0.0448,0.0081,CMEMS_ALT,2026-08-28
34.1875,-76.5625,0.0066,0.044,0.0066,CMEMS_ALT,2026-08-28
34.1875,-76.4375,0.0092,0.0461,0.0092,CMEMS_ALT,2026-08-28
34.1875,-76.3125,0.0178,0.0499,0.0178,CMEMS_ALT,2026-08-28
34.1875,-76.1875,0.033,0.0551,0.033,CMEMS_ALT,2026-08-28
34.1875,-76.0625,0.0712,0.063,0.0712,CMEMS_ALT,2026-08-28
34.1875,-75.9375,0.1429,0.0768,0.1429,CMEMS_ALT,2026-08-28
34.1875,-75.8125,0.2457,0.0995,0.2457,CMEMS_ALT,2026-08-28
34.1875,-75.6875,0.3749,0.1315,0.3749,CMEMS_ALT,2026-08-28
34.1875,-75.5625,0.51,0.1692,0.51,CMEMS_ALT,2026-08-28
34.1875,-75.4375,0.6342,0.2075,0.6342,CMEMS_ALT,2026-08-28
34.1875,-75.3125,0.7479,0.2408,0.7479,CMEMS_ALT,2026-08-28
34.1875,-75.1875,0.8396,0.2629,0.8396,CMEMS_ALT,2026-08-28
34.1875,-75.0625,0.8929,0.2675,0.8929,CMEMS_ALT,2026-08-28
34.1875,-74.9375,0.9201,0.2516,0.9201,CMEMS_ALT,2026-08-28
34.1875,-74.8125,0.9253,0.2207,0.9253,CMEMS_ALT,2026-08-28
34.1875,-74.6875,0.923,0.1896,0.923,CMEMS_ALT,2026-08-28
34.1875,-74.5625,0.931,0.1763,0.931,CMEMS_ALT,2026-08-28
34.1875,-74.4375,0.9566,0.1922,0.9566,CMEMS_ALT,2026-08-28
34.1875,-74.3125,1.0047,0.2352,1.0047,CMEMS_ALT,2026-08-28
34.1875,-74.1875,1.0664,0.2911,1.0664,CMEMS_ALT,2026-08-28
34.1875,-74.0625,1.1153,0.3428,1.1153,CMEMS_ALT,2026-08-28
34.1875,-73.9375,1.1479,0.3784,1.1479,CMEMS_ALT,2026-08-28
34.1875,-73.8125,1.153,0.394,1.153,CMEMS_ALT,2026-08-28
34.1875,-73.6875,1.14,0.3891,1.14,CMEMS_ALT,2026-08-28
34.1875,-73.5625,1.1041,0.3621,1.1041,CMEMS_ALT,2026-08-28
34.1875,-73.4375,1.0497,0.3108,1.0497,CMEMS_ALT,2026-08-28
34.1875,-73.3125,0.9778,0.2378,0.9778,CMEMS_ALT,2026-08-28
34.1875,-73.1875,0.8932,0.1539,0.8932,CMEMS_ALT,2026-08-28
34.1875,-73.0625,0.8145,0.0751,0.8145,CMEMS_ALT,2026-08-28
34.1875,-72.9375,0.7541,0.0152,0.7541,CMEMS_ALT,2026-08-28
34.1875,-72.8125,0.7168,-0.0199,0.7168,CMEMS_ALT,2026-08-28
34.1875,-72.6875,0.703,-0.0324,0.703,CMEMS_ALT,2026-08-28
34.1875,-72.5625,0.7031,-0.0288,0.7031,CMEMS_ALT,2026-08-28
34.1875,-72.4375,0.7096,-0.0162,0.7096,CMEMS_ALT,2026-08-28
34.1875,-72.3125,0.7193,-0.0001,0.7193,CMEMS_ALT,2026-08-28
34.3125,-77.8125,0.1239,0.0917,0.1239,CMEMS_ALT,2026-08-28
34.3125,-77.6875,0.1515,0.1029,0.1515,CMEMS_ALT,2026-08-28
34.3125,-77.5625,0.1595,0.1134,0.1595,CMEMS_ALT,2026-08-28
34.3125,-77.4375,0.1688,0.1171,0.1688,CMEMS_ALT,2026-08-28
34.3125,-77.3125,0.1603,0.1103,0.1603,CMEMS_ALT,2026-08-28
34.3125,-77.1875,0.1522,0.0937,0.1522,CMEMS_ALT,2026-08-28
34.3125,-77.0625,0.0971,0.0724,0.0971,CMEMS_ALT,2026-08-28
34.3125,-76.9375,0.0739,0.0532,0.0739,CMEMS_ALT,2026-08-28
34.3125,-76.8125,0.0256,0.0407,0.0256,CMEMS_ALT,2026-08-28
34.3125,-76.6875,-0.0018,0.036,-0.0018,CMEMS_ALT,2026-08-28
34.3125,-76.5625,-0.0011,0.0376,-0.0011,CMEMS_ALT,2026-08-28
34.3125,-76.4375,-0.0016,0.0428,-0.0016,CMEMS_ALT,2026-08-28
34.3125,-76.3125,0.0059,0.0491,0.0059,CMEMS_ALT,2026-08-28
34.3125,-76.1875,0.0037,0.0558,0.0037,CMEMS_ALT,2026-08-28
34.3125,-76.0625,0.0249,0.064,0.0249,CMEMS_ALT,2026-08-28
34.3125,-75.9375,0.0731,0.0769,0.0731,CMEMS_ALT,2026-08-28
34.3125,-75.8125,0.1581,0.0973,0.1581,CMEMS_ALT,2026-08-28
34.3125,-75.6875,0.2763,0.1248,0.2763,CMEMS_ALT,2026-08-28
34.3125,-75.5625,0.4088,0.1561,0.4088,CMEMS_ALT,2026-08-28
34.3125,-75.4375,0.5286,0.1876,0.5286,CMEMS_ALT,2026-08-28
34.3125,-75.3125,0.6511,0.2165,0.6511,CMEMS_ALT,2026-08-28
34.3125,-75.1875,0.7486,0.2396,0.7486,CMEMS_ALT,2026-08-28
34.3125,-75.0625,0.8273,0.2521,0.8273,CMEMS_ALT,2026-08-28
34.3125,-74.9375,0.8846,0.2507,0.8846,CMEMS_ALT,2026-08-28
34.3125,-74.8125,0.9156,0.2381,0.9156,CMEMS_ALT,2026-08-28
34.3125,-74.6875,0.9376,0.2248,0.9376,CMEMS_ALT,2026-08-28
34.3125,-74.5625,0.9675,0.2246,0.9675,CMEMS_ALT,2026-08-28
34.3125,-74.4375,1.0098,0.2461,1.0098,CMEMS_ALT,2026-08-28
34.3125,-74.3125,1.0634,0.2866,1.0634,CMEMS_ALT,2026-08-28
34.3125,-74.1875,1.1163,0.3338,1.1163,CMEMS_ALT,2026-08-28
34.3125,-74.0625,1.1547,0.3729,1.1547,CMEMS_ALT,2026-08-28
34.3125,-73.9375,1.1752,0.3938,1.1752,CMEMS_ALT,2026-08-28
34.3125,-73.8125,1.166,0.3936,1.166,CMEMS_ALT,2026-08-28
34.3125,-73.6875,1.1387,0.3721,1.1387,CMEMS_ALT,2026-08-28
34.3125,-73.5625,1.0939,0.3282,1.0939,CMEMS_ALT,2026-08-28
34.3125,-73.4375,1.0216,0.2607,1.0216,CMEMS_ALT,2026-08-28
34.3125,-73.3125,0.9333,0.1739,0.9333,CMEMS_ALT,2026-08-28
34.3125,-73.1875,0.8406,0.0797,0.8406,CMEMS_ALT,2026-08-28
34.3125,-73.0625,0.7557,-0.0046,0.7557,CMEMS_ALT,2026-08-28
34.3125,-72.9375,0.6955,-0.0649,0.6955,CMEMS_ALT,2026-08-28
34.3125,-72.8125,0.6591,-0.096,0.6591,CMEMS_ALT,2026-08-28
34.3125,-72.6875,0.6521,-0.1017,0.6521,CMEMS_ALT,2026-08-28
34.3125,-72.5625,0.6605,-0.09,0.6605,CMEMS_ALT,2026-08-28
34.3125,-72.4375,0.6753,-0.0695,0.6753,CMEMS_ALT,2026-08-28
34.3125,-72.3125,0.6894,-0.0463,0.6894,CMEMS_ALT,2026-08-28
34.4375,-77.6875,0.1535,0.1151,0.1535,CMEMS_ALT,2026-08-28
34.4375,-77.5625,0.1676,0.1264,0.1676,CMEMS_ALT,2026-08-28
34.4375,-77.4375,0.1734,0.1275,0.1734,CMEMS_ALT,2026-08-28
34.4375,-77.3125,0.1693,0.1159,0.1693,CMEMS_ALT,2026-08-28
34.4375,-77.1875,0.1504,0.094,0.1504,CMEMS_ALT,2026-08-28
34.4375,-77.0625,0.1108,0.0683,0.1108,CMEMS_ALT,2026-08-28
34.4375,-76.9375,0.0739,0.0463,0.0739,CMEMS_ALT,2026-08-28
34.4375,-76.8125,0.037,0.033,0.037,CMEMS_ALT,2026-08-28
34.4375,-76.6875,0.0025,0.0293,0.0025,CMEMS_ALT,2026-08-28
34.4375,-76.5625,-0.0042,0.0331,-0.0042,CMEMS_ALT,2026-08-28
34.4375,-76.4375,-0.0078,0.0403,-0.0078,CMEMS_ALT,2026-08-28
34.4375,-76.3125,-0.0087,0.0477,-0.0087,CMEMS_ALT,2026-08-28
34.4375,-76.1875,-0.0079,0.0542,-0.0079,CMEMS_ALT,2026-08-28
34.4375,-76.0625,0.002,0.0611,0.002,CMEMS_ALT,2026-08-28
34.4375,-75.9375,0.0329,0.0714,0.0329,CMEMS_ALT,2026-08-28
34.4375,-75.8125,0.0925,0.0872,0.0925,CMEMS_ALT,2026-08-28
34.4375,-75.6875,0.1818,0.1077,0.1818,CMEMS_ALT,2026-08-28
34.4375,-75.5625,0.293,0.1304,0.293,CMEMS_ALT,2026-08-28
34.4375,-75.4375,0.405,0.1538,0.405,CMEMS_ALT,2026-08-28
34.4375,-75.3125,0.5253,0.1784,0.5253,CMEMS_ALT,2026-08-28
34.4375,-75.1875,0.6435,0.2041,0.6435,CMEMS_ALT,2026-08-28
34.4375,-75.0625,0.7494,0.2276,0.7494,CMEMS_ALT,2026-08-28
34.4375,-74.9375,0.8363,0.244,0.8363,CMEMS_ALT,2026-08-28
34.4375,-74.8125,0.9001,0.2515,0.9001,CMEMS_ALT,2026-08-28
34.4375,-74.6875,0.9515,0.2547,0.9515,CMEMS_ALT,2026-08-28
34.4375,-74.5625,0.9957,0.2626,0.9957,CMEMS_ALT,2026-08-28
34.4375,-74.4375,1.045,0.2819,1.045,CMEMS_ALT,2026-08-28
34.4375,-74.3125,1.0946,0.312,1.0946,CMEMS_ALT,2026-08-28
34.4375,-74.1875,1.1377,0.3453,1.1377,CMEMS_ALT,2026-08-28
34.4375,-74.0625,1.1648,0.3713,1.1648,CMEMS_ALT,2026-08-28
34.4375,-73.9375,1.1747,0.382,1.1747,CMEMS_ALT,2026-08-28
34.4375,-73.8125,1.1637,0.3733,1.1637,CMEMS_ALT,2026-08-28
34.4375,-73.6875,1.1301,0.3429,1.1301,CMEMS_ALT,2026-08-28
34.4375,-73.5625,1.075,0.2884,1.075,CMEMS_ALT,2026-08-28
34.4375,-73.4375,0.9932,0.2093,0.9932,CMEMS_ALT,2026-08-28
34.4375,-73.3125,0.8912,0.1112,0.8912,CMEMS_ALT,2026-08-28
34.4375,-73.1875,0.7905,0.0081,0.7905,CMEMS_ALT,2026-08-28
34.4375,-73.0625,0.7016,-0.082,0.7016,CMEMS_ALT,2026-08-28
34.4375,-72.9375,0.6368,-0.1444,0.6368,CMEMS_ALT,2026-08-28
34.4375,-72.8125,0.6038,-0.1738,0.6038,CMEMS_ALT,2026-08-28
34.4375,-72.6875,0.6009,-0.1741,0.6009,CMEMS_ALT,2026-08-28
34.4375,-72.5625,0.6155,-0.1548,0.6155,CMEMS_ALT,2026-08-28
34.4375,-72.4375,0.6372,-0.1259,0.6372,CMEMS_ALT,2026-08-28
34.4375,-72.3125,0.6599,-0.0943,0.6599,CMEMS_ALT,2026-08-28
34.5625,-77.4375,0.1694,0.1243,0.1694,CMEMS_ALT,2026-08-28
34.5625,-77.3125,0.1541,0.1124,0.1541,CMEMS_ALT,2026-08-28
34.5625,-77.1875,0.1592,0.0908,0.1592,CMEMS_ALT,2026-08-28
34.5625,-77.0625,0.1205,0.066,0.1205,CMEMS_ALT,2026-08-28
34.5625,-76.9375,0.0849,0.0454,0.0849,CMEMS_ALT,2026-08-28
34.5625,-76.8125,0.045,0.0339,0.045,CMEMS_ALT,2026-08-28
34.5625,-76.6875,0.0059,0.0324,0.0059,CMEMS_ALT,2026-08-28
34.5625,-76.5625,0.0024,0.0377,0.0024,CMEMS_ALT,2026-08-28
34.5625,-76.4375,-0.0037,0.0451,-0.0037,CMEMS_ALT,2026-08-28
34.5625,-76.3125,-0.0137,0.0505,-0.0137,CMEMS_ALT,2026-08-28
34.5625,-76.1875,-0.0175,0.0532,-0.0175,CMEMS_ALT,2026-08-28
34.5625,-76.0625,-0.015,0.0548,-0.015,CMEMS_ALT,2026-08-28
34.5625,-75.9375,-0.0022,0.0589,-0.0022,CMEMS_ALT,2026-08-28
34.5625,-75.8125,0.033,0.0672,0.033,CMEMS_ALT,2026-08-28
34.5625,-75.6875,0.0933,0.0791,0.0933,CMEMS_ALT,2026-08-28
34.5625,-75.5625,0.1559,0.0927,0.1559,CMEMS_ALT,2026-08-28
34.5625,-75.4375,0.2652,0.1088,0.2652,CMEMS_ALT,2026-08-28
34.5625,-75.3125,0.3909,0.1303,0.3909,CMEMS_ALT,2026-08-28
34.5625,-75.1875,0.522,0.1592,0.522,CMEMS_ALT,2026-08-28
34.5625,-75.0625,0.6475,0.193,0.6475,CMEMS_ALT,2026-08-28
34.5625,-74.9375,0.762,0.2247,0.762,CMEMS_ALT,2026-08-28
34.5625,-74.8125,0.8571,0.2483,0.8571,CMEMS_ALT,2026-08-28
34.5625,-74.6875,0.9264,0.2628,0.9264,CMEMS_ALT,2026-08-28
34.5625,-74.5625,0.9839,0.2731,0.9839,CMEMS_ALT,2026-08-28
34.5625,-74.4375,1.032,0.2852,1.032,CMEMS_ALT,2026-08-28
34.5625,-74.3125,1.0781,0.3018,1.0781,CMEMS_ALT,2026-08-28
34.5625,-74.1875,1.1119,0.3211,1.1119,CMEMS_ALT,2026-08-28
34.5625,-74.0625,1.1376,0.3377,1.1376,CMEMS_ALT,2026-08-28
34.5625,-73.9375,1.1498,0.3452,1.1498,CMEMS_ALT,2026-08-28
34.5625,-73.8125,1.1394,0.3369,1.1394,CMEMS_ALT,2026-08-28
34.5625,-73.6875,1.1105,0.3069,1.1105,CMEMS_ALT,2026-08-28
34.5625,-73.5625,1.0521,0.2505,1.0521,CMEMS_ALT,2026-08-28
34.5625,-73.4375,0.9667,0.1668,0.9667,CMEMS_ALT,2026-08-28
34.5625,-73.3125,0.8613,0.0626,0.8613,CMEMS_ALT,2026-08-28
34.5625,-73.1875,0.7513,-0.0473,0.7513,CMEMS_ALT,2026-08-28
34.5625,-73.0625,0.6564,-0.1436,0.6564,CMEMS_ALT,2026-08-28
34.5625,-72.9375,0.5866,-0.2106,0.5866,CMEMS_ALT,2026-08-28
34.5625,-72.8125,0.5521,-0.2417,0.5521,CMEMS_ALT,2026-08-28
34.5625,-72.6875,0.5495,-0.2402,0.5495,CMEMS_ALT,2026-08-28
34.5625,-72.5625,0.5701,-0.2154,0.5701,CMEMS_ALT,2026-08-28
34.5625,-72.4375,0.6017,-0.1788,0.6017,CMEMS_ALT,2026-08-28
