lat,lon,ssh_m,sla_m,adt_m,source,date
33.8125,-74.1875,0.7154,-0.0359,0.7154,CMEMS_ALT,2026-06-09
33.8125,-74.0625,0.7022,-0.044,0.7022,CMEMS_ALT,2026-06-09
33.8125,-73.9375,0.6907,-0.0466,0.6907,CMEMS_ALT,2026-06-09
33.8125,-73.8125,0.6818,-0.0434,0.6818,CMEMS_ALT,2026-06-09
33.8125,-73.6875,0.6791,-0.0348,0.6791,CMEMS_ALT,2026-06-09
33.8125,-73.5625,0.6828,-0.0217,0.6828,CMEMS_ALT,2026-06-09
33.8125,-73.4375,0.6926,-0.0053,0.6926,CMEMS_ALT,2026-06-09
33.8125,-73.3125,0.7097,0.0126,0.7097,CMEMS_ALT,2026-06-09
33.8125,-73.1875,0.7272,0.0302,0.7272,CMEMS_ALT,2026-06-09
33.8125,-73.0625,0.7398,0.046,0.7398,CMEMS_ALT,2026-06-09
33.8125,-72.9375,0.7448,0.0588,0.7448,CMEMS_ALT,2026-06-09
33.8125,-72.8125,0.7524,0.0682,0.7524,CMEMS_ALT,2026-06-09
33.8125,-72.6875,0.7618,0.0746,0.7618,CMEMS_ALT,2026-06-09
33.8125,-72.5625,0.771,0.079,0.771,CMEMS_ALT,2026-06-09
33.8125,-72.4375,0.7776,0.0826,0.7776,CMEMS_ALT,2026-06-09
33.8125,-72.3125,0.7812,0.0854,0.7812,CMEMS_ALT,2026-06-09
33.9375,-78.4375,0.1447,0.121,0.1447,CMEMS_ALT,2026-06-09
33.9375,-78.3125,0.1651,0.1454,0.1651,CMEMS_ALT,2026-06-09
33.9375,-78.1875,0.1841,0.1643,0.1841,CMEMS_ALT,2026-06-09
33.9375,-78.0625,0.1969,0.1757,0.1969,CMEMS_ALT,2026-06-09
33.9375,-77.9375,0.196,0.1809,0.196,CMEMS_ALT,2026-06-09
33.9375,-77.8125,0.1979,0.1825,0.1979,CMEMS_ALT,2026-06-09
33.9375,-77.6875,0.2119,0.1827,0.2119,CMEMS_ALT,2026-06-09
33.9375,-77.5625,0.217,0.1815,0.217,CMEMS_ALT,2026-06-09
33.9375,-77.4375,0.2093,0.1781,0.2093,CMEMS_ALT,2026-06-09
33.9375,-77.3125,0.2043,0.1722,0.2043,CMEMS_ALT,2026-06-09
33.9375,-77.1875,0.1741,0.1648,0.1741,CMEMS_ALT,2026-06-09
33.9375,-77.0625,0.1482,0.1581,0.1482,CMEMS_ALT,2026-06-09
33.9375,-76.9375,0.1407,0.1531,0.1407,CMEMS_ALT,2026-06-09
33.9375,-76.8125,0.1308,0.1499,0.1308,CMEMS_ALT,2026-06-09
33.9375,-76.6875,0.125,0.1475,0.125,CMEMS_ALT,2026-06-09
33.9375,-76.5625,0.1273,0.1452,0.1273,CMEMS_ALT,2026-06-09
33.9375,-76.4375,0.1388,0.1421,0.1388,CMEMS_ALT,2026-06-09
33.9375,-76.3125,0.1659,0.1376,0.1659,CMEMS_ALT,2026-06-09
33.9375,-76.1875,0.2081,0.1313,0.2081,CMEMS_ALT,2026-06-09
33.9375,-76.0625,0.2684,0.123,0.2684,CMEMS_ALT,2026-06-09
33.9375,-75.9375,0.3479,0.1132,0.3479,CMEMS_ALT,2026-06-09
33.9375,-75.8125,0.4349,0.1026,0.4349,CMEMS_ALT,2026-06-09
33.9375,-75.6875,0.5096,0.0911,0.5096,CMEMS_ALT,2026-06-09
33.9375,-75.5625,0.5747,0.078,0.5747,CMEMS_ALT,2026-06-09
33.9375,-75.4375,0.6247,0.0626,0.6247,CMEMS_ALT,2026-06-09
33.9375,-75.3125,0.6617,0.0451,0.6617,CMEMS_ALT,2026-06-09
33.9375,-75.1875,0.6885,0.0278,0.6885,CMEMS_ALT,2026-06-09
33.9375,-75.0625,0.7076,0.0134,0.7076,CMEMS_ALT,2026-06-09
33.9375,-74.9375,0.7265,0.0039,0.7265,CMEMS_ALT,2026-06-09
33.9375,-74.8125,0.7394,-0.0015,0.7394,CMEMS_ALT,2026-06-09
33.9375,-74.6875,0.747,-0.0056,0.747,CMEMS_ALT,2026-06-09
33.9375,-74.5625,0.7463,-0.0111,0.7463,CMEMS_ALT,2026-06-09
33.9375,-74.4375,0.7413,-0.0194,0.7413,CMEMS_ALT,2026-06-09
33.9375,-74.3125,0.7321,-0.0293,0.7321,CMEMS_ALT,2026-06-09
33.9375,-74.1875,0.7235,-0.0388,0.7235,CMEMS_ALT,2026-06-09
33.9375,-74.0625,0.7145,-0.0458,0.7145,CMEMS_ALT,2026-06-09
33.9375,-73.9375,0.7017,-0.0488,0.7017,CMEMS_ALT,2026-06-09
33.9375,-73.8125,0.6906,-0.0475,0.6906,CMEMS_ALT,2026-06-09
33.9375,-73.6875,0.6842,-0.0413,0.6842,CMEMS_ALT,2026-06-09
33.9375,-73.5625,0.6843,-0.0299,0.6843,CMEMS_ALT,2026-06-09
33.9375,-73.4375,0.694,-0.0137,0.694,CMEMS_ALT,2026-06-09
33.9375,-73.3125,0.7119,0.006,0.7119,CMEMS_ALT,2026-06-09
33.9375,-73.1875,0.7344,0.027,0.7344,CMEMS_ALT,2026-06-09
33.9375,-73.0625,0.7496,0.0471,0.7496,CMEMS_ALT,2026-06-09
33.9375,-72.9375,0.7667,0.0647,0.7667,CMEMS_ALT,2026-06-09
33.9375,-72.8125,0.7804,0.0792,0.7804,CMEMS_ALT,2026-06-09
33.9375,-72.6875,0.793,0.091,0.793,CMEMS_ALT,2026-06-09
33.9375,-72.5625,0.8034,0.101,0.8034,CMEMS_ALT,2026-06-09
33.9375,-72.4375,0.8139,0.1099,0.8139,CMEMS_ALT,2026-06-09
33.9375,-72.3125,0.8205,0.1175,0.8205,CMEMS_ALT,2026-06-09
34.0625,-77.9375,0.196,0.1707,0.196,CMEMS_ALT,2026-06-09
34.0625,-77.8125,0.1979,0.1712,0.1979,CMEMS_ALT,2026-06-09
34.0625,-77.6875,0.1846,0.1692,0.1846,CMEMS_ALT,2026-06-09
34.0625,-77.5625,0.1868,0.1653,0.1868,CMEMS_ALT,2026-06-09
34.0625,-77.4375,0.1992,0.1597,0.1992,CMEMS_ALT,2026-06-09
34.0625,-77.3125,0.2004,0.1532,0.2004,CMEMS_ALT,2026-06-09
34.0625,-77.1875,0.175,0.147,0.175,CMEMS_ALT,2026-06-09
34.0625,-77.0625,0.144,0.1421,0.144,CMEMS_ALT,2026-06-09
34.0625,-76.9375,0.1319,0.1383,0.1319,CMEMS_ALT,2026-06-09
34.0625,-76.8125,0.1123,0.1349,0.1123,CMEMS_ALT,2026-06-09
34.0625,-76.6875,0.0979,0.1312,0.0979,CMEMS_ALT,2026-06-09
34.0625,-76.5625,0.0951,0.1272,0.0951,CMEMS_ALT,2026-06-09
34.0625,-76.4375,0.0948,0.1227,0.0948,CMEMS_ALT,2026-06-09
34.0625,-76.3125,0.1068,0.1175,0.1068,CMEMS_ALT,2026-06-09
34.0625,-76.1875,0.134,0.111,0.134,CMEMS_ALT,2026-06-09
34.0625,-76.0625,0.1751,0.1028,0.1751,CMEMS_ALT,2026-06-09
34.0625,-75.9375,0.2421,0.0936,0.2421,CMEMS_ALT,2026-06-09
34.0625,-75.8125,0.3227,0.0841,0.3227,CMEMS_ALT,2026-06-09
34.0625,-75.6875,0.4076,0.0742,0.4076,CMEMS_ALT,2026-06-09
34.0625,-75.5625,0.4878,0.0631,0.4878,CMEMS_ALT,2026-06-09
34.0625,-75.4375,0.5511,0.0496,0.5511,CMEMS_ALT,2026-06-09
34.0625,-75.3125,0.6033,0.0336,0.6033,CMEMS_ALT,2026-06-09
34.0625,-75.1875,0.6436,0.0172,0.6436,CMEMS_ALT,2026-06-09
34.0625,-75.0625,0.6728,0.0031,0.6728,CMEMS_ALT,2026-06-09
34.0625,-74.9375,0.6972,-0.0067,0.6972,CMEMS_ALT,2026-06-09
34.0625,-74.8125,0.7139,-0.0127,0.7139,CMEMS_ALT,2026-06-09
34.0625,-74.6875,0.7291,-0.0171,0.7291,CMEMS_ALT,2026-06-09
34.0625,-74.5625,0.7372,-0.0223,0.7372,CMEMS_ALT,2026-06-09
34.0625,-74.4375,0.7347,-0.0287,0.7347,CMEMS_ALT,2026-06-09
34.0625,-74.3125,0.7297,-0.0355,0.7297,CMEMS_ALT,2026-06-09
34.0625,-74.1875,0.7255,-0.0413,0.7255,CMEMS_ALT,2026-06-09
34.0625,-74.0625,0.7205,-0.0451,0.7205,CMEMS_ALT,2026-06-09
34.0625,-73.9375,0.7157,-0.0464,0.7157,CMEMS_ALT,2026-06-09
34.0625,-73.8125,0.7037,-0.0451,0.7037,CMEMS_ALT,2026-06-09
34.0625,-73.6875,0.6954,-0.04,0.6954,CMEMS_ALT,2026-06-09
34.0625,-73.5625,0.6959,-0.0295,0.6959,CMEMS_ALT,2026-06-09
34.0625,-73.4375,0.7106,-0.0132,0.7106,CMEMS_ALT,2026-06-09
34.0625,-73.3125,0.729,0.0081,0.729,CMEMS_ALT,2026-06-09
34.0625,-73.1875,0.7526,0.0317,0.7526,CMEMS_ALT,2026-06-09
34.0625,-73.0625,0.7765,0.0551,0.7765,CMEMS_ALT,2026-06-09
34.0625,-72.9375,0.7971,0.0766,0.7971,CMEMS_ALT,2026-06-09
34.0625,-72.8125,0.8158,0.0955,0.8158,CMEMS_ALT,2026-06-09
34.0625,-72.6875,0.8313,0.1123,0.8313,CMEMS_ALT,2026-06-09
34.0625,-72.5625,0.8446,0.1274,0.8446,CMEMS_ALT,2026-06-09
34.0625,-72.4375,0.8554,0.1412,0.8554,CMEMS_ALT,2026-06-09
34.0625,-72.3125,0.8628,0.1528,0.8628,CMEMS_ALT,2026-06-09
34.1875,-77.9375,0.1937,0.1652,0.1937,CMEMS_ALT,2026-06-09
34.1875,-77.8125,0.2012,0.1638,0.2012,CMEMS_ALT,2026-06-09
34.1875,-77.6875,0.1928,0.1589,0.1928,CMEMS_ALT,2026-06-09
34.1875,-77.5625,0.1773,0.1517,0.1773,CMEMS_ALT,2026-06-09
34.1875,-77.4375,0.1792,0.144,0.1792,CMEMS_ALT,2026-06-09
34.1875,-77.3125,0.1859,0.1375,0.1859,CMEMS_ALT,2026-06-09
34.1875,-77.1875,0.1765,0.1332,0.1765,CMEMS_ALT,2026-06-09
34.1875,-77.0625,0.1496,0.1307,0.1496,CMEMS_ALT,2026-06-09
34.1875,-76.9375,0.1229,0.1284,0.1229,CMEMS_ALT,2026-06-09
34.1875,-76.8125,0.0928,0.1247,0.0928,CMEMS_ALT,2026-06-09
34.1875,-76.6875,0.083,0.1197,0.083,CMEMS_ALT,2026-06-09
34.1875,-76.5625,0.077,0.1144,0.077,CMEMS_ALT,2026-06-09
34.1875,-76.4375,0.0728,0.1097,0.0728,CMEMS_ALT,2026-06-09
34.1875,-76.3125,0.0734,0.1055,0.0734,CMEMS_ALT,2026-06-09
34.1875,-76.1875,0.0788,0.1009,0.0788,CMEMS_ALT,2026-06-09
34.1875,-76.0625,0.1033,0.0951,0.1033,CMEMS_ALT,2026-06-09
34.1875,-75.9375,0.1544,0.0883,0.1544,CMEMS_ALT,2026-06-09
34.1875,-75.8125,0.227,0.0808,0.227,CMEMS_ALT,2026-06-09
34.1875,-75.6875,0.3157,0.0723,0.3157,CMEMS_ALT,2026-06-09
34.1875,-75.5625,0.4029,0.0621,0.4029,CMEMS_ALT,2026-06-09
34.1875,-75.4375,0.476,0.0493,0.476,CMEMS_ALT,2026-06-09
34.1875,-75.3125,0.5412,0.0341,0.5412,CMEMS_ALT,2026-06-09
34.1875,-75.1875,0.5953,0.0186,0.5953,CMEMS_ALT,2026-06-09
34.1875,-75.0625,0.6307,0.0053,0.6307,CMEMS_ALT,2026-06-09
34.1875,-74.9375,0.6639,-0.0046,0.6639,CMEMS_ALT,2026-06-09
34.1875,-74.8125,0.6928,-0.0118,0.6928,CMEMS_ALT,2026-06-09
34.1875,-74.6875,0.7153,-0.0181,0.7153,CMEMS_ALT,2026-06-09
34.1875,-74.5625,0.7298,-0.0249,0.7298,CMEMS_ALT,2026-06-09
34.1875,-74.4375,0.7326,-0.0318,0.7326,CMEMS_ALT,2026-06-09
34.1875,-74.3125,0.732,-0.0375,0.732,CMEMS_ALT,2026-06-09
34.1875,-74.1875,0.7343,-0.041,0.7343,CMEMS_ALT,2026-06-09
34.1875,-74.0625,0.7306,-0.0419,0.7306,CMEMS_ALT,2026-06-09
34.1875,-73.9375,0.7287,-0.0408,0.7287,CMEMS_ALT,2026-06-09
34.1875,-73.8125,0.721,-0.038,0.721,CMEMS_ALT,2026-06-09
34.1875,-73.6875,0.719,-0.0319,0.719,CMEMS_ALT,2026-06-09
34.1875,-73.5625,0.7215,-0.0205,0.7215,CMEMS_ALT,2026-06-09
34.1875,-73.4375,0.7361,-0.0028,0.7361,CMEMS_ALT,2026-06-09
34.1875,-73.3125,0.7601,0.0201,0.7601,CMEMS_ALT,2026-06-09
34.1875,-73.1875,0.7848,0.0455,0.7848,CMEMS_ALT,2026-06-09
34.1875,-73.0625,0.8102,0.0708,0.8102,CMEMS_ALT,2026-06-09
34.1875,-72.9375,0.8334,0.0945,0.8334,CMEMS_ALT,2026-06-09
34.1875,-72.8125,0.8532,0.1165,0.8532,CMEMS_ALT,2026-06-09
34.1875,-72.6875,0.8724,0.137,0.8724,CMEMS_ALT,2026-06-09
34.1875,-72.5625,0.8881,0.1562,0.8881,CMEMS_ALT,2026-06-09
34.1875,-72.4375,0.8996,0.1738,0.8996,CMEMS_ALT,2026-06-09
34.1875,-72.3125,0.908,0.1886,0.908,CMEMS_ALT,2026-06-09
34.3125,-77.8125,0.1927,0.1605,0.1927,CMEMS_ALT,2026-06-09
34.3125,-77.6875,0.2015,0.1529,0.2015,CMEMS_ALT,2026-06-09
34.3125,-77.5625,0.1892,0.1431,0.1892,CMEMS_ALT,2026-06-09
34.3125,-77.4375,0.1857,0.134,0.1857,CMEMS_ALT,2026-06-09
34.3125,-77.3125,0.1779,0.1279,0.1779,CMEMS_ALT,2026-06-09
34.3125,-77.1875,0.1839,0.1254,0.1839,CMEMS_ALT,2026-06-09
34.3125,-77.0625,0.1493,0.1246,0.1493,CMEMS_ALT,2026-06-09
34.3125,-76.9375,0.1437,0.123,0.1437,CMEMS_ALT,2026-06-09
34.3125,-76.8125,0.1037,0.1188,0.1037,CMEMS_ALT,2026-06-09
34.3125,-76.6875,0.075,0.1128,0.075,CMEMS_ALT,2026-06-09
34.3125,-76.5625,0.0684,0.1071,0.0684,CMEMS_ALT,2026-06-09
34.3125,-76.4375,0.0591,0.1035,0.0591,CMEMS_ALT,2026-06-09
34.3125,-76.3125,0.0593,0.1025,0.0593,CMEMS_ALT,2026-06-09
34.3125,-76.1875,0.0507,0.1028,0.0507,CMEMS_ALT,2026-06-09
34.3125,-76.0625,0.064,0.1031,0.064,CMEMS_ALT,2026-06-09
34.3125,-75.9375,0.0983,0.1021,0.0983,CMEMS_ALT,2026-06-09
34.3125,-75.8125,0.1598,0.099,0.1598,CMEMS_ALT,2026-06-09
34.3125,-75.6875,0.244,0.0925,0.244,CMEMS_ALT,2026-06-09
34.3125,-75.5625,0.3349,0.0822,0.3349,CMEMS_ALT,2026-06-09
34.3125,-75.4375,0.4092,0.0682,0.4092,CMEMS_ALT,2026-06-09
34.3125,-75.3125,0.4867,0.0521,0.4867,CMEMS_ALT,2026-06-09
34.3125,-75.1875,0.5459,0.0369,0.5459,CMEMS_ALT,2026-06-09
34.3125,-75.0625,0.5997,0.0245,0.5997,CMEMS_ALT,2026-06-09
34.3125,-74.9375,0.6492,0.0153,0.6492,CMEMS_ALT,2026-06-09
34.3125,-74.8125,0.685,0.0075,0.685,CMEMS_ALT,2026-06-09
34.3125,-74.6875,0.7118,-0.001,0.7118,CMEMS_ALT,2026-06-09
34.3125,-74.5625,0.7318,-0.0111,0.7318,CMEMS_ALT,2026-06-09
34.3125,-74.4375,0.7419,-0.0218,0.7419,CMEMS_ALT,2026-06-09
34.3125,-74.3125,0.7457,-0.0311,0.7457,CMEMS_ALT,2026-06-09
34.3125,-74.1875,0.7454,-0.0371,0.7454,CMEMS_ALT,2026-06-09
34.3125,-74.0625,0.7426,-0.0392,0.7426,CMEMS_ALT,2026-06-09
34.3125,-73.9375,0.7435,-0.0379,0.7435,CMEMS_ALT,2026-06-09
34.3125,-73.8125,0.7388,-0.0336,0.7388,CMEMS_ALT,2026-06-09
34.3125,-73.6875,0.7416,-0.025,0.7416,CMEMS_ALT,2026-06-09
34.3125,-73.5625,0.7551,-0.0106,0.7551,CMEMS_ALT,2026-06-09
34.3125,-73.4375,0.7709,0.01,0.7709,CMEMS_ALT,2026-06-09
34.3125,-73.3125,0.7947,0.0353,0.7947,CMEMS_ALT,2026-06-09
34.3125,-73.1875,0.8232,0.0623,0.8232,CMEMS_ALT,2026-06-09
34.3125,-73.0625,0.8489,0.0886,0.8489,CMEMS_ALT,2026-06-09
34.3125,-72.9375,0.8738,0.1134,0.8738,CMEMS_ALT,2026-06-09
34.3125,-72.8125,0.8922,0.1371,0.8922,CMEMS_ALT,2026-06-09
34.3125,-72.6875,0.914,0.1602,0.914,CMEMS_ALT,2026-06-09
34.3125,-72.5625,0.9329,0.1824,0.9329,CMEMS_ALT,2026-06-09
34.3125,-72.4375,0.9474,0.2026,0.9474,CMEMS_ALT,2026-06-09
34.3125,-72.3125,0.955,0.2193,0.955,CMEMS_ALT,2026-06-09
34.4375,-77.6875,0.1911,0.1528,0.1911,CMEMS_ALT,2026-06-09
34.4375,-77.5625,0.1839,0.1427,0.1839,CMEMS_ALT,2026-06-09
34.4375,-77.4375,0.18,0.1341,0.18,CMEMS_ALT,2026-06-09
34.4375,-77.3125,0.1826,0.1292,0.1826,CMEMS_ALT,2026-06-09
34.4375,-77.1875,0.1842,0.1278,0.1842,CMEMS_ALT,2026-06-09
34.4375,-77.0625,0.17,0.1275,0.17,CMEMS_ALT,2026-06-09
34.4375,-76.9375,0.153,0.1254,0.153,CMEMS_ALT,2026-06-09
34.4375,-76.8125,0.1242,0.1202,0.1242,CMEMS_ALT,2026-06-09
34.4375,-76.6875,0.0866,0.1134,0.0866,CMEMS_ALT,2026-06-09
34.4375,-76.5625,0.0705,0.1078,0.0705,CMEMS_ALT,2026-06-09
34.4375,-76.4375,0.0577,0.1058,0.0577,CMEMS_ALT,2026-06-09
34.4375,-76.3125,0.0519,0.1083,0.0519,CMEMS_ALT,2026-06-09
34.4375,-76.1875,0.0525,0.1146,0.0525,CMEMS_ALT,2026-06-09
34.4375,-76.0625,0.0635,0.1226,0.0635,CMEMS_ALT,2026-06-09
34.4375,-75.9375,0.091,0.1295,0.091,CMEMS_ALT,2026-06-09
34.4375,-75.8125,0.1376,0.1323,0.1376,CMEMS_ALT,2026-06-09
34.4375,-75.6875,0.2024,0.1283,0.2024,CMEMS_ALT,2026-06-09
34.4375,-75.5625,0.2793,0.1167,0.2793,CMEMS_ALT,2026-06-09
34.4375,-75.4375,0.3507,0.0995,0.3507,CMEMS_ALT,2026-06-09
34.4375,-75.3125,0.4274,0.0805,0.4274,CMEMS_ALT,2026-06-09
34.4375,-75.1875,0.5036,0.0642,0.5036,CMEMS_ALT,2026-06-09
34.4375,-75.0625,0.5745,0.0527,0.5745,CMEMS_ALT,2026-06-09
34.4375,-74.9375,0.6377,0.0454,0.6377,CMEMS_ALT,2026-06-09
34.4375,-74.8125,0.6875,0.0389,0.6875,CMEMS_ALT,2026-06-09
34.4375,-74.6875,0.7267,0.0299,0.7267,CMEMS_ALT,2026-06-09
34.4375,-74.5625,0.7497,0.0166,0.7497,CMEMS_ALT,2026-06-09
34.4375,-74.4375,0.7632,0.0001,0.7632,CMEMS_ALT,2026-06-09
34.4375,-74.3125,0.7659,-0.0167,0.7659,CMEMS_ALT,2026-06-09
34.4375,-74.1875,0.7618,-0.0306,0.7618,CMEMS_ALT,2026-06-09
34.4375,-74.0625,0.7542,-0.0393,0.7542,CMEMS_ALT,2026-06-09
34.4375,-73.9375,0.7508,-0.0419,0.7508,CMEMS_ALT,2026-06-09
34.4375,-73.8125,0.7523,-0.0381,0.7523,CMEMS_ALT,2026-06-09
34.4375,-73.6875,0.7602,-0.027,0.7602,CMEMS_ALT,2026-06-09
34.4375,-73.5625,0.7782,-0.0084,0.7782,CMEMS_ALT,2026-06-09
34.4375,-73.4375,0.8006,0.0167,0.8006,CMEMS_ALT,2026-06-09
34.4375,-73.3125,0.8254,0.0454,0.8254,CMEMS_ALT,2026-06-09
34.4375,-73.1875,0.8568,0.0744,0.8568,CMEMS_ALT,2026-06-09
34.4375,-73.0625,0.8851,0.1015,0.8851,CMEMS_ALT,2026-06-09
34.4375,-72.9375,0.9079,0.1267,0.9079,CMEMS_ALT,2026-06-09
34.4375,-72.8125,0.9288,0.1512,0.9288,CMEMS_ALT,2026-06-09
34.4375,-72.6875,0.9507,0.1757,0.9507,CMEMS_ALT,2026-06-09
34.4375,-72.5625,0.97,0.1997,0.97,CMEMS_ALT,2026-06-09
34.4375,-72.4375,0.9847,0.2216,0.9847,CMEMS_ALT,2026-06-09
34.4375,-72.3125,0.993,0.2388,0.993,CMEMS_ALT,2026-06-09
34.5625,-77.4375,0.1906,0.1456,0.1906,CMEMS_ALT,2026-06-09
34.5625,-77.3125,0.1844,0.1427,0.1844,CMEMS_ALT,2026-06-09
34.5625,-77.1875,0.2107,0.1423,0.2107,CMEMS_ALT,2026-06-09
34.5625,-77.0625,0.1962,0.1417,0.1962,CMEMS_ALT,2026-06-09
34.5625,-76.9375,0.1781,0.1386,0.1781,CMEMS_ALT,2026-06-09
34.5625,-76.8125,0.1436,0.1325,0.1436,CMEMS_ALT,2026-06-09
34.5625,-76.6875,0.0988,0.1253,0.0988,CMEMS_ALT,2026-06-09
34.5625,-76.5625,0.0844,0.1197,0.0844,CMEMS_ALT,2026-06-09
34.5625,-76.4375,0.0692,0.118,0.0692,CMEMS_ALT,2026-06-09
34.5625,-76.3125,0.0578,0.122,0.0578,CMEMS_ALT,2026-06-09
34.5625,-76.1875,0.0609,0.1316,0.0609,CMEMS_ALT,2026-06-09
34.5625,-76.0625,0.0751,0.1449,0.0751,CMEMS_ALT,2026-06-09
34.5625,-75.9375,0.0969,0.158,0.0969,CMEMS_ALT,2026-06-09
34.5625,-75.8125,0.1313,0.1655,0.1313,CMEMS_ALT,2026-06-09
34.5625,-75.6875,0.1769,0.1627,0.1769,CMEMS_ALT,2026-06-09
34.5625,-75.5625,0.212,0.1488,0.212,CMEMS_ALT,2026-06-09
34.5625,-75.4375,0.2834,0.127,0.2834,CMEMS_ALT,2026-06-09
34.5625,-75.3125,0.3644,0.1038,0.3644,CMEMS_ALT,2026-06-09
34.5625,-75.1875,0.4483,0.0855,0.4483,CMEMS_ALT,2026-06-09
34.5625,-75.0625,0.5295,0.075,0.5295,CMEMS_ALT,2026-06-09
34.5625,-74.9375,0.608,0.0707,0.608,CMEMS_ALT,2026-06-09
34.5625,-74.8125,0.6766,0.0678,0.6766,CMEMS_ALT,2026-06-09
34.5625,-74.6875,0.7246,0.061,0.7246,CMEMS_ALT,2026-06-09
34.5625,-74.5625,0.7577,0.0469,0.7577,CMEMS_ALT,2026-06-09
34.5625,-74.4375,0.7727,0.0259,0.7727,CMEMS_ALT,2026-06-09
34.5625,-74.3125,0.7771,0.0008,0.7771,CMEMS_ALT,2026-06-09
34.5625,-74.1875,0.7673,-0.0235,0.7673,CMEMS_ALT,2026-06-09
34.5625,-74.0625,0.7576,-0.0423,0.7576,CMEMS_ALT,2026-06-09
34.5625,-73.9375,0.7522,-0.0524,0.7522,CMEMS_ALT,2026-06-09
34.5625,-73.8125,0.7507,-0.0518,0.7507,CMEMS_ALT,2026-06-09
34.5625,-73.6875,0.7638,-0.0398,0.7638,CMEMS_ALT,2026-06-09
34.5625,-73.5625,0.7842,-0.0174,0.7842,CMEMS_ALT,2026-06-09
34.5625,-73.4375,0.8125,0.0126,0.8125,CMEMS_ALT,2026-06-09
34.5625,-73.3125,0.8442,0.0455,0.8442,CMEMS_ALT,2026-06-09
34.5625,-73.1875,0.8756,0.077,0.8756,CMEMS_ALT,2026-06-09
34.5625,-73.0625,0.905,0.105,0.905,CMEMS_ALT,2026-06-09
34.5625,-72.9375,0.9274,0.1302,0.9274,CMEMS_ALT,2026-06-09
34.5625,-72.8125,0.9483,0.1545,0.9483,CMEMS_ALT,2026-06-09
34.5625,-72.6875,0.9689,0.1792,0.9689,CMEMS_ALT,2026-06-09
34.5625,-72.5625,0.9892,0.2037,0.9892,CMEMS_ALT,2026-06-09
34.5625,-72.4375,1.0067,0.2262,1.0067,CMEMS_ALT,2026-06-09
