lat,lon,ssh_m,sla_m,adt_m,source,date
33.8125,-75.3125,0.7197,0.0682,0.7197,CMEMS_ALT,2026-08-13
33.8125,-75.1875,0.734,0.0454,0.734,CMEMS_ALT,2026-08-13
33.8125,-75.0625,0.7403,0.0278,0.7403,CMEMS_ALT,2026-08-13
33.8125,-74.9375,0.7506,0.0161,0.7506,CMEMS_ALT,2026-08-13
33.8125,-74.8125,0.7598,0.008,0.7598,CMEMS_ALT,2026-08-13
33.8125,-74.6875,0.7586,0.0009,0.7586,CMEMS_ALT,2026-08-13
33.8125,-74.5625,0.7536,-0.0061,0.7536,CMEMS_ALT,2026-08-13
33.8125,-74.4375,0.7448,-0.0117,0.7448,CMEMS_ALT,2026-08-13
33.8125,-74.3125,0.7402,-0.0144,0.7402,CMEMS_ALT,2026-08-13
33.8125,-74.1875,0.7374,-0.0139,0.7374,CMEMS_ALT,2026-08-13
33.8125,-74.0625,0.7349,-0.0113,0.7349,CMEMS_ALT,2026-08-13
33.8125,-73.9375,0.7282,-0.0091,0.7282,CMEMS_ALT,2026-08-13
33.8125,-73.8125,0.7164,-0.0088,0.7164,CMEMS_ALT,2026-08-13
33.8125,-73.6875,0.7042,-0.0097,0.7042,CMEMS_ALT,2026-08-13
33.8125,-73.5625,0.6947,-0.0098,0.6947,CMEMS_ALT,2026-08-13
33.8125,-73.4375,0.6901,-0.0078,0.6901,CMEMS_ALT,2026-08-13
33.8125,-73.3125,0.6932,-0.0039,0.6932,CMEMS_ALT,2026-08-13
33.8125,-73.1875,0.6972,0.0002,0.6972,CMEMS_ALT,2026-08-13
33.8125,-73.0625,0.6964,0.0026,0.6964,CMEMS_ALT,2026-08-13
33.8125,-72.9375,0.689,0.003,0.689,CMEMS_ALT,2026-08-13
33.8125,-72.8125,0.6864,0.0022,0.6864,CMEMS_ALT,2026-08-13
33.8125,-72.6875,0.6894,0.0022,0.6894,CMEMS_ALT,2026-08-13
33.8125,-72.5625,0.6968,0.0048,0.6968,CMEMS_ALT,2026-08-13
33.8125,-72.4375,0.7058,0.0108,0.7058,CMEMS_ALT,2026-08-13
33.8125,-72.3125,0.7153,0.0195,0.7153,CMEMS_ALT,2026-08-13
33.9375,-78.4375,0.0777,0.054,0.0777,CMEMS_ALT,2026-08-13
33.9375,-78.3125,0.093,0.0732,0.093,CMEMS_ALT,2026-08-13
33.9375,-78.1875,0.1143,0.0946,0.1143,CMEMS_ALT,2026-08-13
33.9375,-78.0625,0.1362,0.115,0.1362,CMEMS_ALT,2026-08-13
33.9375,-77.9375,0.1463,0.1312,0.1463,CMEMS_ALT,2026-08-13
33.9375,-77.8125,0.1574,0.142,0.1574,CMEMS_ALT,2026-08-13
33.9375,-77.6875,0.1785,0.1493,0.1785,CMEMS_ALT,2026-08-13
33.9375,-77.5625,0.1919,0.1564,0.1919,CMEMS_ALT,2026-08-13
33.9375,-77.4375,0.1962,0.165,0.1962,CMEMS_ALT,2026-08-13
33.9375,-77.3125,0.2058,0.1737,0.2058,CMEMS_ALT,2026-08-13
33.9375,-77.1875,0.1883,0.179,0.1883,CMEMS_ALT,2026-08-13
33.9375,-77.0625,0.1674,0.1773,0.1674,CMEMS_ALT,2026-08-13
33.9375,-76.9375,0.1565,0.1689,0.1565,CMEMS_ALT,2026-08-13
33.9375,-76.8125,0.1397,0.1588,0.1397,CMEMS_ALT,2026-08-13
33.9375,-76.6875,0.1315,0.154,0.1315,CMEMS_ALT,2026-08-13
33.9375,-76.5625,0.1405,0.1584,0.1405,CMEMS_ALT,2026-08-13
33.9375,-76.4375,0.1671,0.1704,0.1671,CMEMS_ALT,2026-08-13
33.9375,-76.3125,0.2122,0.1839,0.2122,CMEMS_ALT,2026-08-13
33.9375,-76.1875,0.2699,0.1931,0.2699,CMEMS_ALT,2026-08-13
33.9375,-76.0625,0.3412,0.1958,0.3412,CMEMS_ALT,2026-08-13
33.9375,-75.9375,0.428,0.1933,0.428,CMEMS_ALT,2026-08-13
33.9375,-75.8125,0.5202,0.1879,0.5202,CMEMS_ALT,2026-08-13
33.9375,-75.6875,0.5984,0.1799,0.5984,CMEMS_ALT,2026-08-13
33.9375,-75.5625,0.6638,0.1671,0.6638,CMEMS_ALT,2026-08-13
33.9375,-75.4375,0.709,0.1469,0.709,CMEMS_ALT,2026-08-13
33.9375,-75.3125,0.7364,0.1198,0.7364,CMEMS_ALT,2026-08-13
33.9375,-75.1875,0.7515,0.0908,0.7515,CMEMS_ALT,2026-08-13
33.9375,-75.0625,0.7599,0.0657,0.7599,CMEMS_ALT,2026-08-13
33.9375,-74.9375,0.7703,0.0477,0.7703,CMEMS_ALT,2026-08-13
33.9375,-74.8125,0.7763,0.0354,0.7763,CMEMS_ALT,2026-08-13
33.9375,-74.6875,0.778,0.0254,0.778,CMEMS_ALT,2026-08-13
33.9375,-74.5625,0.7728,0.0154,0.7728,CMEMS_ALT,2026-08-13
33.9375,-74.4375,0.7663,0.0056,0.7663,CMEMS_ALT,2026-08-13
33.9375,-74.3125,0.7592,-0.0022,0.7592,CMEMS_ALT,2026-08-13
33.9375,-74.1875,0.7553,-0.007,0.7553,CMEMS_ALT,2026-08-13
33.9375,-74.0625,0.7508,-0.0095,0.7508,CMEMS_ALT,2026-08-13
33.9375,-73.9375,0.739,-0.0115,0.739,CMEMS_ALT,2026-08-13
33.9375,-73.8125,0.7231,-0.015,0.7231,CMEMS_ALT,2026-08-13
33.9375,-73.6875,0.7054,-0.0201,0.7054,CMEMS_ALT,2026-08-13
33.9375,-73.5625,0.6895,-0.0247,0.6895,CMEMS_ALT,2026-08-13
33.9375,-73.4375,0.6808,-0.0269,0.6808,CMEMS_ALT,2026-08-13
33.9375,-73.3125,0.6797,-0.0262,0.6797,CMEMS_ALT,2026-08-13
33.9375,-73.1875,0.6834,-0.024,0.6834,CMEMS_ALT,2026-08-13
33.9375,-73.0625,0.6799,-0.0226,0.6799,CMEMS_ALT,2026-08-13
33.9375,-72.9375,0.6787,-0.0233,0.6787,CMEMS_ALT,2026-08-13
33.9375,-72.8125,0.6757,-0.0255,0.6757,CMEMS_ALT,2026-08-13
33.9375,-72.6875,0.6749,-0.0271,0.6749,CMEMS_ALT,2026-08-13
33.9375,-72.5625,0.6763,-0.0261,0.6763,CMEMS_ALT,2026-08-13
33.9375,-72.4375,0.6827,-0.0213,0.6827,CMEMS_ALT,2026-08-13
33.9375,-72.3125,0.6901,-0.0129,0.6901,CMEMS_ALT,2026-08-13
34.0625,-77.9375,0.1469,0.1216,0.1469,CMEMS_ALT,2026-08-13
34.0625,-77.8125,0.1605,0.1338,0.1605,CMEMS_ALT,2026-08-13
34.0625,-77.6875,0.1565,0.1411,0.1565,CMEMS_ALT,2026-08-13
34.0625,-77.5625,0.1691,0.1476,0.1691,CMEMS_ALT,2026-08-13
34.0625,-77.4375,0.1965,0.157,0.1965,CMEMS_ALT,2026-08-13
34.0625,-77.3125,0.2163,0.1691,0.2163,CMEMS_ALT,2026-08-13
34.0625,-77.1875,0.208,0.18,0.208,CMEMS_ALT,2026-08-13
34.0625,-77.0625,0.1859,0.184,0.1859,CMEMS_ALT,2026-08-13
34.0625,-76.9375,0.1726,0.179,0.1726,CMEMS_ALT,2026-08-13
34.0625,-76.8125,0.1461,0.1687,0.1461,CMEMS_ALT,2026-08-13
34.0625,-76.6875,0.1272,0.1605,0.1272,CMEMS_ALT,2026-08-13
34.0625,-76.5625,0.1284,0.1605,0.1284,CMEMS_ALT,2026-08-13
34.0625,-76.4375,0.1409,0.1688,0.1409,CMEMS_ALT,2026-08-13
34.0625,-76.3125,0.1701,0.1808,0.1701,CMEMS_ALT,2026-08-13
34.0625,-76.1875,0.2146,0.1916,0.2146,CMEMS_ALT,2026-08-13
34.0625,-76.0625,0.2722,0.1999,0.2722,CMEMS_ALT,2026-08-13
34.0625,-75.9375,0.3558,0.2073,0.3558,CMEMS_ALT,2026-08-13
34.0625,-75.8125,0.4533,0.2147,0.4533,CMEMS_ALT,2026-08-13
34.0625,-75.6875,0.5537,0.2203,0.5537,CMEMS_ALT,2026-08-13
34.0625,-75.5625,0.6432,0.2185,0.6432,CMEMS_ALT,2026-08-13
34.0625,-75.4375,0.7056,0.2041,0.7056,CMEMS_ALT,2026-08-13
34.0625,-75.3125,0.7465,0.1768,0.7465,CMEMS_ALT,2026-08-13
34.0625,-75.1875,0.769,0.1426,0.769,CMEMS_ALT,2026-08-13
34.0625,-75.0625,0.7801,0.1104,0.7801,CMEMS_ALT,2026-08-13
34.0625,-74.9375,0.7901,0.0862,0.7901,CMEMS_ALT,2026-08-13
34.0625,-74.8125,0.7964,0.0698,0.7964,CMEMS_ALT,2026-08-13
34.0625,-74.6875,0.8033,0.0571,0.8033,CMEMS_ALT,2026-08-13
34.0625,-74.5625,0.8039,0.0444,0.8039,CMEMS_ALT,2026-08-13
34.0625,-74.4375,0.7941,0.0307,0.7941,CMEMS_ALT,2026-08-13
34.0625,-74.3125,0.7828,0.0176,0.7828,CMEMS_ALT,2026-08-13
34.0625,-74.1875,0.7736,0.0068,0.7736,CMEMS_ALT,2026-08-13
34.0625,-74.0625,0.7643,-0.0013,0.7643,CMEMS_ALT,2026-08-13
34.0625,-73.9375,0.7541,-0.008,0.7541,CMEMS_ALT,2026-08-13
34.0625,-73.8125,0.733,-0.0158,0.733,CMEMS_ALT,2026-08-13
34.0625,-73.6875,0.7097,-0.0257,0.7097,CMEMS_ALT,2026-08-13
34.0625,-73.5625,0.689,-0.0364,0.689,CMEMS_ALT,2026-08-13
34.0625,-73.4375,0.6783,-0.0455,0.6783,CMEMS_ALT,2026-08-13
34.0625,-73.3125,0.6697,-0.0512,0.6697,CMEMS_ALT,2026-08-13
34.0625,-73.1875,0.6666,-0.0543,0.6666,CMEMS_ALT,2026-08-13
34.0625,-73.0625,0.6648,-0.0566,0.6648,CMEMS_ALT,2026-08-13
34.0625,-72.9375,0.6607,-0.0598,0.6607,CMEMS_ALT,2026-08-13
34.0625,-72.8125,0.6567,-0.0636,0.6567,CMEMS_ALT,2026-08-13
34.0625,-72.6875,0.6525,-0.0665,0.6525,CMEMS_ALT,2026-08-13
34.0625,-72.5625,0.6511,-0.0661,0.6511,CMEMS_ALT,2026-08-13
34.0625,-72.4375,0.6533,-0.0609,0.6533,CMEMS_ALT,2026-08-13
34.0625,-72.3125,0.6591,-0.0509,0.6591,CMEMS_ALT,2026-08-13
34.1875,-77.9375,0.1413,0.1128,0.1413,CMEMS_ALT,2026-08-13
34.1875,-77.8125,0.1619,0.1245,0.1619,CMEMS_ALT,2026-08-13
34.1875,-77.6875,0.164,0.1301,0.164,CMEMS_ALT,2026-08-13
34.1875,-77.5625,0.1606,0.135,0.1606,CMEMS_ALT,2026-08-13
34.1875,-77.4375,0.1798,0.1446,0.1798,CMEMS_ALT,2026-08-13
34.1875,-77.3125,0.2087,0.1603,0.2087,CMEMS_ALT,2026-08-13
34.1875,-77.1875,0.221,0.1777,0.221,CMEMS_ALT,2026-08-13
34.1875,-77.0625,0.2076,0.1887,0.2076,CMEMS_ALT,2026-08-13
34.1875,-76.9375,0.1826,0.1881,0.1826,CMEMS_ALT,2026-08-13
34.1875,-76.8125,0.1457,0.1776,0.1457,CMEMS_ALT,2026-08-13
34.1875,-76.6875,0.1284,0.1651,0.1284,CMEMS_ALT,2026-08-13
34.1875,-76.5625,0.1212,0.1586,0.1212,CMEMS_ALT,2026-08-13
34.1875,-76.4375,0.1241,0.161,0.1241,CMEMS_ALT,2026-08-13
34.1875,-76.3125,0.1376,0.1697,0.1376,CMEMS_ALT,2026-08-13
34.1875,-76.1875,0.1587,0.1808,0.1587,CMEMS_ALT,2026-08-13
34.1875,-76.0625,0.2016,0.1934,0.2016,CMEMS_ALT,2026-08-13
34.1875,-75.9375,0.2754,0.2093,0.2754,CMEMS_ALT,2026-08-13
34.1875,-75.8125,0.3747,0.2285,0.3747,CMEMS_ALT,2026-08-13
34.1875,-75.6875,0.4906,0.2472,0.4906,CMEMS_ALT,2026-08-13
34.1875,-75.5625,0.5981,0.2573,0.5981,CMEMS_ALT,2026-08-13
34.1875,-75.4375,0.6779,0.2512,0.6779,CMEMS_ALT,2026-08-13
34.1875,-75.3125,0.7343,0.2272,0.7343,CMEMS_ALT,2026-08-13
34.1875,-75.1875,0.7685,0.1918,0.7685,CMEMS_ALT,2026-08-13
34.1875,-75.0625,0.7812,0.1558,0.7812,CMEMS_ALT,2026-08-13
34.1875,-74.9375,0.7959,0.1274,0.7959,CMEMS_ALT,2026-08-13
34.1875,-74.8125,0.8125,0.1079,0.8125,CMEMS_ALT,2026-08-13
34.1875,-74.6875,0.8264,0.093,0.8264,CMEMS_ALT,2026-08-13
34.1875,-74.5625,0.8325,0.0778,0.8325,CMEMS_ALT,2026-08-13
34.1875,-74.4375,0.8249,0.0605,0.8249,CMEMS_ALT,2026-08-13
34.1875,-74.3125,0.8117,0.0422,0.8117,CMEMS_ALT,2026-08-13
34.1875,-74.1875,0.8004,0.0251,0.8004,CMEMS_ALT,2026-08-13
34.1875,-74.0625,0.7834,0.0109,0.7834,CMEMS_ALT,2026-08-13
34.1875,-73.9375,0.7686,-0.0009,0.7686,CMEMS_ALT,2026-08-13
34.1875,-73.8125,0.7462,-0.0128,0.7462,CMEMS_ALT,2026-08-13
34.1875,-73.6875,0.7235,-0.0274,0.7235,CMEMS_ALT,2026-08-13
34.1875,-73.5625,0.6975,-0.0445,0.6975,CMEMS_ALT,2026-08-13
34.1875,-73.4375,0.6774,-0.0615,0.6774,CMEMS_ALT,2026-08-13
34.1875,-73.3125,0.6639,-0.0761,0.6639,CMEMS_ALT,2026-08-13
34.1875,-73.1875,0.6516,-0.0877,0.6516,CMEMS_ALT,2026-08-13
34.1875,-73.0625,0.6419,-0.0975,0.6419,CMEMS_ALT,2026-08-13
34.1875,-72.9375,0.6321,-0.1068,0.6321,CMEMS_ALT,2026-08-13
34.1875,-72.8125,0.621,-0.1157,0.621,CMEMS_ALT,2026-08-13
34.1875,-72.6875,0.6131,-0.1223,0.6131,CMEMS_ALT,2026-08-13
34.1875,-72.5625,0.6079,-0.124,0.6079,CMEMS_ALT,2026-08-13
34.1875,-72.4375,0.6074,-0.1184,0.6074,CMEMS_ALT,2026-08-13
34.1875,-72.3125,0.6138,-0.1056,0.6138,CMEMS_ALT,2026-08-13
34.3125,-77.8125,0.1485,0.1163,0.1485,CMEMS_ALT,2026-08-13
34.3125,-77.6875,0.1688,0.1202,0.1688,CMEMS_ALT,2026-08-13
34.3125,-77.5625,0.1697,0.1236,0.1697,CMEMS_ALT,2026-08-13
34.3125,-77.4375,0.1851,0.1334,0.1851,CMEMS_ALT,2026-08-13
34.3125,-77.3125,0.202,0.152,0.202,CMEMS_ALT,2026-08-13
34.3125,-77.1875,0.2333,0.1748,0.2333,CMEMS_ALT,2026-08-13
34.3125,-77.0625,0.217,0.1923,0.217,CMEMS_ALT,2026-08-13
34.3125,-76.9375,0.2171,0.1964,0.2171,CMEMS_ALT,2026-08-13
34.3125,-76.8125,0.1715,0.1866,0.1715,CMEMS_ALT,2026-08-13
34.3125,-76.6875,0.1326,0.1704,0.1326,CMEMS_ALT,2026-08-13
34.3125,-76.5625,0.1187,0.1574,0.1187,CMEMS_ALT,2026-08-13
34.3125,-76.4375,0.1083,0.1527,0.1083,CMEMS_ALT,2026-08-13
34.3125,-76.3125,0.1126,0.1558,0.1126,CMEMS_ALT,2026-08-13
34.3125,-76.1875,0.1119,0.164,0.1119,CMEMS_ALT,2026-08-13
34.3125,-76.0625,0.1378,0.1769,0.1378,CMEMS_ALT,2026-08-13
34.3125,-75.9375,0.1927,0.1965,0.1927,CMEMS_ALT,2026-08-13
34.3125,-75.8125,0.2839,0.2231,0.2839,CMEMS_ALT,2026-08-13
34.3125,-75.6875,0.4033,0.2518,0.4033,CMEMS_ALT,2026-08-13
34.3125,-75.5625,0.5261,0.2734,0.5261,CMEMS_ALT,2026-08-13
34.3125,-75.4375,0.6192,0.2782,0.6192,CMEMS_ALT,2026-08-13
34.3125,-75.3125,0.6973,0.2627,0.6973,CMEMS_ALT,2026-08-13
34.3125,-75.1875,0.7415,0.2325,0.7415,CMEMS_ALT,2026-08-13
34.3125,-75.0625,0.7735,0.1983,0.7735,CMEMS_ALT,2026-08-13
34.3125,-74.9375,0.8034,0.1695,0.8034,CMEMS_ALT,2026-08-13
34.3125,-74.8125,0.8257,0.1482,0.8257,CMEMS_ALT,2026-08-13
34.3125,-74.6875,0.8438,0.131,0.8438,CMEMS_ALT,2026-08-13
34.3125,-74.5625,0.8559,0.113,0.8559,CMEMS_ALT,2026-08-13
34.3125,-74.4375,0.8555,0.0918,0.8555,CMEMS_ALT,2026-08-13
34.3125,-74.3125,0.8451,0.0683,0.8451,CMEMS_ALT,2026-08-13
34.3125,-74.1875,0.8277,0.0452,0.8277,CMEMS_ALT,2026-08-13
34.3125,-74.0625,0.8069,0.0251,0.8069,CMEMS_ALT,2026-08-13
34.3125,-73.9375,0.7897,0.0083,0.7897,CMEMS_ALT,2026-08-13
34.3125,-73.8125,0.7649,-0.0075,0.7649,CMEMS_ALT,2026-08-13
34.3125,-73.6875,0.7406,-0.026,0.7406,CMEMS_ALT,2026-08-13
34.3125,-73.5625,0.7174,-0.0483,0.7174,CMEMS_ALT,2026-08-13
34.3125,-73.4375,0.6882,-0.0727,0.6882,CMEMS_ALT,2026-08-13
34.3125,-73.3125,0.6625,-0.0969,0.6625,CMEMS_ALT,2026-08-13
34.3125,-73.1875,0.6414,-0.1195,0.6414,CMEMS_ALT,2026-08-13
34.3125,-73.0625,0.6192,-0.1411,0.6192,CMEMS_ALT,2026-08-13
34.3125,-72.9375,0.5981,-0.1623,0.5981,CMEMS_ALT,2026-08-13
34.3125,-72.8125,0.5727,-0.1824,0.5727,CMEMS_ALT,2026-08-13
34.3125,-72.6875,0.5553,-0.1985,0.5553,CMEMS_ALT,2026-08-13
34.3125,-72.5625,0.5438,-0.2067,0.5438,CMEMS_ALT,2026-08-13
34.3125,-72.4375,0.5413,-0.2035,0.5413,CMEMS_ALT,2026-08-13
34.3125,-72.3125,0.5476,-0.1881,0.5476,CMEMS_ALT,2026-08-13
34.4375,-77.6875,0.1561,0.1178,0.1561,CMEMS_ALT,2026-08-13
34.4375,-77.5625,0.1628,0.1216,0.1628,CMEMS_ALT,2026-08-13
34.4375,-77.4375,0.1778,0.1319,0.1778,CMEMS_ALT,2026-08-13
34.4375,-77.3125,0.205,0.1516,0.205,CMEMS_ALT,2026-08-13
34.4375,-77.1875,0.2334,0.177,0.2334,CMEMS_ALT,2026-08-13
34.4375,-77.0625,0.2409,0.1984,0.2409,CMEMS_ALT,2026-08-13
34.4375,-76.9375,0.2343,0.2067,0.2343,CMEMS_ALT,2026-08-13
34.4375,-76.8125,0.2035,0.1995,0.2035,CMEMS_ALT,2026-08-13
34.4375,-76.6875,0.156,0.1828,0.156,CMEMS_ALT,2026-08-13
34.4375,-76.5625,0.1287,0.166,0.1287,CMEMS_ALT,2026-08-13
34.4375,-76.4375,0.1072,0.1553,0.1072,CMEMS_ALT,2026-08-13
34.4375,-76.3125,0.0948,0.1512,0.0948,CMEMS_ALT,2026-08-13
34.4375,-76.1875,0.0902,0.1523,0.0902,CMEMS_ALT,2026-08-13
34.4375,-76.0625,0.1001,0.1592,0.1001,CMEMS_ALT,2026-08-13
34.4375,-75.9375,0.1369,0.1754,0.1369,CMEMS_ALT,2026-08-13
34.4375,-75.8125,0.2075,0.2022,0.2075,CMEMS_ALT,2026-08-13
34.4375,-75.6875,0.3098,0.2357,0.3098,CMEMS_ALT,2026-08-13
34.4375,-75.5625,0.4292,0.2666,0.4292,CMEMS_ALT,2026-08-13
34.4375,-75.4375,0.5351,0.2839,0.5351,CMEMS_ALT,2026-08-13
34.4375,-75.3125,0.6288,0.2819,0.6288,CMEMS_ALT,2026-08-13
34.4375,-75.1875,0.7028,0.2634,0.7028,CMEMS_ALT,2026-08-13
34.4375,-75.0625,0.7591,0.2373,0.7591,CMEMS_ALT,2026-08-13
34.4375,-74.9375,0.8041,0.2118,0.8041,CMEMS_ALT,2026-08-13
34.4375,-74.8125,0.8386,0.19,0.8386,CMEMS_ALT,2026-08-13
34.4375,-74.6875,0.8666,0.1698,0.8666,CMEMS_ALT,2026-08-13
34.4375,-74.5625,0.8807,0.1476,0.8807,CMEMS_ALT,2026-08-13
34.4375,-74.4375,0.8848,0.1217,0.8848,CMEMS_ALT,2026-08-13
34.4375,-74.3125,0.876,0.0934,0.876,CMEMS_ALT,2026-08-13
34.4375,-74.1875,0.8576,0.0652,0.8576,CMEMS_ALT,2026-08-13
34.4375,-74.0625,0.8338,0.0403,0.8338,CMEMS_ALT,2026-08-13
34.4375,-73.9375,0.8121,0.0194,0.8121,CMEMS_ALT,2026-08-13
34.4375,-73.8125,0.7906,0.0002,0.7906,CMEMS_ALT,2026-08-13
34.4375,-73.6875,0.7659,-0.0213,0.7659,CMEMS_ALT,2026-08-13
34.4375,-73.5625,0.7392,-0.0474,0.7392,CMEMS_ALT,2026-08-13
34.4375,-73.4375,0.7062,-0.0777,0.7062,CMEMS_ALT,2026-08-13
34.4375,-73.3125,0.6694,-0.1106,0.6694,CMEMS_ALT,2026-08-13
34.4375,-73.1875,0.6371,-0.1453,0.6371,CMEMS_ALT,2026-08-13
34.4375,-73.0625,0.6018,-0.1818,0.6018,CMEMS_ALT,2026-08-13
34.4375,-72.9375,0.5614,-0.2198,0.5614,CMEMS_ALT,2026-08-13
34.4375,-72.8125,0.5204,-0.2572,0.5204,CMEMS_ALT,2026-08-13
34.4375,-72.6875,0.4859,-0.2891,0.4859,CMEMS_ALT,2026-08-13
34.4375,-72.5625,0.4611,-0.3092,0.4611,CMEMS_ALT,2026-08-13
34.4375,-72.4375,0.4508,-0.3123,0.4508,CMEMS_ALT,2026-08-13
34.4375,-72.3125,0.4576,-0.2966,0.4576,CMEMS_ALT,2026-08-13
34.5625,-77.4375,0.1908,0.1458,0.1908,CMEMS_ALT,2026-08-13
34.5625,-77.3125,0.2068,0.1651,0.2068,CMEMS_ALT,2026-08-13
34.5625,-77.1875,0.2585,0.1901,0.2585,CMEMS_ALT,2026-08-13
34.5625,-77.0625,0.2676,0.2131,0.2676,CMEMS_ALT,2026-08-13
34.5625,-76.9375,0.2653,0.2258,0.2653,CMEMS_ALT,2026-08-13
34.5625,-76.8125,0.2362,0.2251,0.2362,CMEMS_ALT,2026-08-13
34.5625,-76.6875,0.1878,0.2143,0.1878,CMEMS_ALT,2026-08-13
34.5625,-76.5625,0.1649,0.2002,0.1649,CMEMS_ALT,2026-08-13
34.5625,-76.4375,0.1384,0.1872,0.1384,CMEMS_ALT,2026-08-13
34.5625,-76.3125,0.1118,0.176,0.1118,CMEMS_ALT,2026-08-13
34.5625,-76.1875,0.0953,0.166,0.0953,CMEMS_ALT,2026-08-13
34.5625,-76.0625,0.09,0.1598,0.09,CMEMS_ALT,2026-08-13
34.5625,-75.9375,0.1022,0.1633,0.1022,CMEMS_ALT,2026-08-13
34.5625,-75.8125,0.1469,0.1811,0.1469,CMEMS_ALT,2026-08-13
34.5625,-75.6875,0.2255,0.2113,0.2255,CMEMS_ALT,2026-08-13
34.5625,-75.5625,0.3093,0.2461,0.3093,CMEMS_ALT,2026-08-13
34.5625,-75.4375,0.4303,0.2739,0.4303,CMEMS_ALT,2026-08-13
34.5625,-75.3125,0.5473,0.2867,0.5473,CMEMS_ALT,2026-08-13
34.5625,-75.1875,0.6464,0.2836,0.6464,CMEMS_ALT,2026-08-13
34.5625,-75.0625,0.7242,0.2697,0.7242,CMEMS_ALT,2026-08-13
34.5625,-74.9375,0.7883,0.251,0.7883,CMEMS_ALT,2026-08-13
34.5625,-74.8125,0.839,0.2302,0.839,CMEMS_ALT,2026-08-13
34.5625,-74.6875,0.8704,0.2068,0.8704,CMEMS_ALT,2026-08-13
34.5625,-74.5625,0.8904,0.1796,0.8904,CMEMS_ALT,2026-08-13
34.5625,-74.4375,0.8954,0.1486,0.8954,CMEMS_ALT,2026-08-13
34.5625,-74.3125,0.8925,0.1162,0.8925,CMEMS_ALT,2026-08-13
34.5625,-74.1875,0.8756,0.0848,0.8756,CMEMS_ALT,2026-08-13
34.5625,-74.0625,0.8569,0.057,0.8569,CMEMS_ALT,2026-08-13
34.5625,-73.9375,0.8378,0.0332,0.8378,CMEMS_ALT,2026-08-13
34.5625,-73.8125,0.8137,0.0112,0.8137,CMEMS_ALT,2026-08-13
34.5625,-73.6875,0.7907,-0.0129,0.7907,CMEMS_ALT,2026-08-13
34.5625,-73.5625,0.7597,-0.0419,0.7597,CMEMS_ALT,2026-08-13
34.5625,-73.4375,0.7235,-0.0764,0.7235,CMEMS_ALT,2026-08-13
34.5625,-73.3125,0.6825,-0.1162,0.6825,CMEMS_ALT,2026-08-13
34.5625,-73.1875,0.6372,-0.1614,0.6372,CMEMS_ALT,2026-08-13
34.5625,-73.0625,0.5878,-0.2122,0.5878,CMEMS_ALT,2026-08-13
34.5625,-72.9375,0.5296,-0.2676,0.5296,CMEMS_ALT,2026-08-13
34.5625,-72.8125,0.4702,-0.3236,0.4702,CMEMS_ALT,2026-08-13
34.5625,-72.6875,0.4165,-0.3732,0.4165,CMEMS_ALT,2026-08-13
34.5625,-72.5625,0.3778,-0.4077,0.3778,CMEMS_ALT,2026-08-13
