lat,lon,ssh_m,sla_m,adt_m,source,date
34.0625,-73.5625,0.7515,0.0261,0.7515,CMEMS_ALT,2026-08-04
34.0625,-73.4375,0.743,0.0192,0.743,CMEMS_ALT,2026-08-04
34.0625,-73.3125,0.7408,0.0199,0.7408,CMEMS_ALT,2026-08-04
34.0625,-73.1875,0.7449,0.024,0.7449,CMEMS_ALT,2026-08-04
34.0625,-73.0625,0.7487,0.0273,0.7487,CMEMS_ALT,2026-08-04
34.0625,-72.9375,0.7474,0.0269,0.7474,CMEMS_ALT,2026-08-04
34.0625,-72.8125,0.7422,0.0219,0.7422,CMEMS_ALT,2026-08-04
34.0625,-72.6875,0.7326,0.0136,0.7326,CMEMS_ALT,2026-08-04
34.0625,-72.5625,0.722,0.0048,0.722,CMEMS_ALT,2026-08-04
34.0625,-72.4375,0.7131,-0.0011,0.7131,CMEMS_ALT,2026-08-04
34.0625,-72.3125,0.7087,-0.0013,0.7087,CMEMS_ALT,2026-08-04
34.1875,-77.9375,0.069,0.0405,0.069,CMEMS_ALT,2026-08-04
34.1875,-77.8125,0.0728,0.0354,0.0728,CMEMS_ALT,2026-08-04
34.1875,-77.6875,0.0589,0.025,0.0589,CMEMS_ALT,2026-08-04
34.1875,-77.5625,0.0417,0.0161,0.0417,CMEMS_ALT,2026-08-04
34.1875,-77.4375,0.0501,0.0149,0.0501,CMEMS_ALT,2026-08-04
34.1875,-77.3125,0.0715,0.0231,0.0715,CMEMS_ALT,2026-08-04
34.1875,-77.1875,0.0809,0.0376,0.0809,CMEMS_ALT,2026-08-04
34.1875,-77.0625,0.0692,0.0503,0.0692,CMEMS_ALT,2026-08-04
34.1875,-76.9375,0.0492,0.0547,0.0492,CMEMS_ALT,2026-08-04
34.1875,-76.8125,0.0223,0.0542,0.0223,CMEMS_ALT,2026-08-04
34.1875,-76.6875,0.0253,0.062,0.0253,CMEMS_ALT,2026-08-04
34.1875,-76.5625,0.0515,0.0889,0.0515,CMEMS_ALT,2026-08-04
34.1875,-76.4375,0.0912,0.1281,0.0912,CMEMS_ALT,2026-08-04
34.1875,-76.3125,0.1221,0.1542,0.1221,CMEMS_ALT,2026-08-04
34.1875,-76.1875,0.1189,0.141,0.1189,CMEMS_ALT,2026-08-04
34.1875,-76.0625,0.0932,0.085,0.0932,CMEMS_ALT,2026-08-04
34.1875,-75.9375,0.0795,0.0134,0.0795,CMEMS_ALT,2026-08-04
34.1875,-75.8125,0.1145,-0.0317,0.1145,CMEMS_ALT,2026-08-04
34.1875,-75.6875,0.221,-0.0224,0.221,CMEMS_ALT,2026-08-04
34.1875,-75.5625,0.3765,0.0357,0.3765,CMEMS_ALT,2026-08-04
34.1875,-75.4375,0.5363,0.1096,0.5363,CMEMS_ALT,2026-08-04
34.1875,-75.3125,0.6713,0.1642,0.6713,CMEMS_ALT,2026-08-04
34.1875,-75.1875,0.7621,0.1854,0.7621,CMEMS_ALT,2026-08-04
34.1875,-75.0625,0.8086,0.1832,0.8086,CMEMS_ALT,2026-08-04
34.1875,-74.9375,0.8462,0.1777,0.8462,CMEMS_ALT,2026-08-04
34.1875,-74.8125,0.8864,0.1818,0.8864,CMEMS_ALT,2026-08-04
34.1875,-74.6875,0.9289,0.1955,0.9289,CMEMS_ALT,2026-08-04
34.1875,-74.5625,0.9657,0.211,0.9657,CMEMS_ALT,2026-08-04
34.1875,-74.4375,0.9838,0.2194,0.9838,CMEMS_ALT,2026-08-04
34.1875,-74.3125,0.9835,0.214,0.9835,CMEMS_ALT,2026-08-04
34.1875,-74.1875,0.966,0.1907,0.966,CMEMS_ALT,2026-08-04
34.1875,-74.0625,0.9242,0.1517,0.9242,CMEMS_ALT,2026-08-04
34.1875,-73.9375,0.8752,0.1057,0.8752,CMEMS_ALT,2026-08-04
34.1875,-73.8125,0.8225,0.0635,0.8225,CMEMS_ALT,2026-08-04
34.1875,-73.6875,0.7832,0.0323,0.7832,CMEMS_ALT,2026-08-04
34.1875,-73.5625,0.7566,0.0146,0.7566,CMEMS_ALT,2026-08-04
34.1875,-73.4375,0.7478,0.0089,0.7478,CMEMS_ALT,2026-08-04
34.1875,-73.3125,0.7507,0.0107,0.7507,CMEMS_ALT,2026-08-04
34.1875,-73.1875,0.7537,0.0144,0.7537,CMEMS_ALT,2026-08-04
34.1875,-73.0625,0.7534,0.014,0.7534,CMEMS_ALT,2026-08-04
34.1875,-72.9375,0.7443,0.0054,0.7443,CMEMS_ALT,2026-08-04
34.1875,-72.8125,0.724,-0.0127,0.724,CMEMS_ALT,2026-08-04
34.1875,-72.6875,0.6976,-0.0378,0.6976,CMEMS_ALT,2026-08-04
34.1875,-72.5625,0.6674,-0.0645,0.6674,CMEMS_ALT,2026-08-04
34.1875,-72.4375,0.6397,-0.0861,0.6397,CMEMS_ALT,2026-08-04
34.1875,-72.3125,0.6226,-0.0968,0.6226,CMEMS_ALT,2026-08-04
34.3125,-77.8125,0.061,0.0288,0.061,CMEMS_ALT,2026-08-04
34.3125,-77.6875,0.0674,0.0188,0.0674,CMEMS_ALT,2026-08-04
34.3125,-77.5625,0.0584,0.0123,0.0584,CMEMS_ALT,2026-08-04
34.3125,-77.4375,0.0678,0.0161,0.0678,CMEMS_ALT,2026-08-04
34.3125,-77.3125,0.0812,0.0312,0.0812,CMEMS_ALT,2026-08-04
34.3125,-77.1875,0.1109,0.0524,0.1109,CMEMS_ALT,2026-08-04
34.3125,-77.0625,0.0931,0.0684,0.0931,CMEMS_ALT,2026-08-04
34.3125,-76.9375,0.09,0.0693,0.09,CMEMS_ALT,2026-08-04
34.3125,-76.8125,0.0428,0.0579,0.0428,CMEMS_ALT,2026-08-04
34.3125,-76.6875,0.013,0.0508,0.013,CMEMS_ALT,2026-08-04
34.3125,-76.5625,0.0256,0.0643,0.0256,CMEMS_ALT,2026-08-04
34.3125,-76.4375,0.0527,0.0971,0.0527,CMEMS_ALT,2026-08-04
34.3125,-76.3125,0.0823,0.1255,0.0823,CMEMS_ALT,2026-08-04
34.3125,-76.1875,0.0677,0.1198,0.0677,CMEMS_ALT,2026-08-04
34.3125,-76.0625,0.0313,0.0704,0.0313,CMEMS_ALT,2026-08-04
34.3125,-75.9375,-0.005,-0.0012,-0.005,CMEMS_ALT,2026-08-04
34.3125,-75.8125,0.0058,-0.055,0.0058,CMEMS_ALT,2026-08-04
34.3125,-75.6875,0.0908,-0.0607,0.0908,CMEMS_ALT,2026-08-04
34.3125,-75.5625,0.2343,-0.0184,0.2343,CMEMS_ALT,2026-08-04
34.3125,-75.4375,0.3847,0.0437,0.3847,CMEMS_ALT,2026-08-04
34.3125,-75.3125,0.5273,0.0927,0.5273,CMEMS_ALT,2026-08-04
34.3125,-75.1875,0.623,0.114,0.623,CMEMS_ALT,2026-08-04
34.3125,-75.0625,0.6914,0.1162,0.6914,CMEMS_ALT,2026-08-04
34.3125,-74.9375,0.7527,0.1188,0.7527,CMEMS_ALT,2026-08-04
34.3125,-74.8125,0.8128,0.1353,0.8128,CMEMS_ALT,2026-08-04
34.3125,-74.6875,0.8781,0.1653,0.8781,CMEMS_ALT,2026-08-04
34.3125,-74.5625,0.9412,0.1983,0.9412,CMEMS_ALT,2026-08-04
34.3125,-74.4375,0.9855,0.2218,0.9855,CMEMS_ALT,2026-08-04
34.3125,-74.3125,1.0023,0.2255,1.0023,CMEMS_ALT,2026-08-04
34.3125,-74.1875,0.9869,0.2044,0.9869,CMEMS_ALT,2026-08-04
34.3125,-74.0625,0.9444,0.1626,0.9444,CMEMS_ALT,2026-08-04
34.3125,-73.9375,0.893,0.1116,0.893,CMEMS_ALT,2026-08-04
34.3125,-73.8125,0.8366,0.0642,0.8366,CMEMS_ALT,2026-08-04
34.3125,-73.6875,0.7958,0.0292,0.7958,CMEMS_ALT,2026-08-04
34.3125,-73.5625,0.7752,0.0095,0.7752,CMEMS_ALT,2026-08-04
34.3125,-73.4375,0.7639,0.003,0.7639,CMEMS_ALT,2026-08-04
34.3125,-73.3125,0.7636,0.0042,0.7636,CMEMS_ALT,2026-08-04
34.3125,-73.1875,0.7664,0.0055,0.7664,CMEMS_ALT,2026-08-04
34.3125,-73.0625,0.7595,-0.0008,0.7595,CMEMS_ALT,2026-08-04
34.3125,-72.9375,0.7398,-0.0206,0.7398,CMEMS_ALT,2026-08-04
34.3125,-72.8125,0.6997,-0.0554,0.6997,CMEMS_ALT,2026-08-04
34.3125,-72.6875,0.6526,-0.1012,0.6526,CMEMS_ALT,2026-08-04
34.3125,-72.5625,0.6014,-0.1491,0.6014,CMEMS_ALT,2026-08-04
34.3125,-72.4375,0.5561,-0.1887,0.5561,CMEMS_ALT,2026-08-04
34.3125,-72.3125,0.5249,-0.2108,0.5249,CMEMS_ALT,2026-08-04
34.4375,-77.6875,0.0633,0.025,0.0633,CMEMS_ALT,2026-08-04
34.4375,-77.5625,0.0632,0.022,0.0632,CMEMS_ALT,2026-08-04
34.4375,-77.4375,0.075,0.0291,0.075,CMEMS_ALT,2026-08-04
34.4375,-77.3125,0.1,0.0466,0.1,CMEMS_ALT,2026-08-04
34.4375,-77.1875,0.125,0.0686,0.125,CMEMS_ALT,2026-08-04
34.4375,-77.0625,0.1253,0.0828,0.1253,CMEMS_ALT,2026-08-04
34.4375,-76.9375,0.106,0.0784,0.106,CMEMS_ALT,2026-08-04
34.4375,-76.8125,0.0617,0.0577,0.0617,CMEMS_ALT,2026-08-04
34.4375,-76.6875,0.0114,0.0382,0.0114,CMEMS_ALT,2026-08-04
34.4375,-76.5625,0.0025,0.0398,0.0025,CMEMS_ALT,2026-08-04
34.4375,-76.4375,0.0186,0.0667,0.0186,CMEMS_ALT,2026-08-04
34.4375,-76.3125,0.0437,0.1001,0.0437,CMEMS_ALT,2026-08-04
34.4375,-76.1875,0.0491,0.1112,0.0491,CMEMS_ALT,2026-08-04
34.4375,-76.0625,0.0248,0.0839,0.0248,CMEMS_ALT,2026-08-04
34.4375,-75.9375,-0.0088,0.0297,-0.0088,CMEMS_ALT,2026-08-04
34.4375,-75.8125,-0.0156,-0.0209,-0.0156,CMEMS_ALT,2026-08-04
34.4375,-75.6875,0.0332,-0.0409,0.0332,CMEMS_ALT,2026-08-04
34.4375,-75.5625,0.1369,-0.0257,0.1369,CMEMS_ALT,2026-08-04
34.4375,-75.4375,0.2579,0.0067,0.2579,CMEMS_ALT,2026-08-04
34.4375,-75.3125,0.3798,0.0329,0.3798,CMEMS_ALT,2026-08-04
34.4375,-75.1875,0.4822,0.0428,0.4822,CMEMS_ALT,2026-08-04
34.4375,-75.0625,0.5665,0.0447,0.5665,CMEMS_ALT,2026-08-04
34.4375,-74.9375,0.6478,0.0555,0.6478,CMEMS_ALT,2026-08-04
34.4375,-74.8125,0.7346,0.086,0.7346,CMEMS_ALT,2026-08-04
34.4375,-74.6875,0.8307,0.1339,0.8307,CMEMS_ALT,2026-08-04
34.4375,-74.5625,0.9196,0.1865,0.9196,CMEMS_ALT,2026-08-04
34.4375,-74.4375,0.9904,0.2273,0.9904,CMEMS_ALT,2026-08-04
34.4375,-74.3125,1.0255,0.2429,1.0255,CMEMS_ALT,2026-08-04
34.4375,-74.1875,1.0194,0.227,1.0194,CMEMS_ALT,2026-08-04
34.4375,-74.0625,0.9781,0.1846,0.9781,CMEMS_ALT,2026-08-04
34.4375,-73.9375,0.9221,0.1294,0.9221,CMEMS_ALT,2026-08-04
34.4375,-73.8125,0.8667,0.0763,0.8667,CMEMS_ALT,2026-08-04
34.4375,-73.6875,0.823,0.0358,0.823,CMEMS_ALT,2026-08-04
34.4375,-73.5625,0.7981,0.0115,0.7981,CMEMS_ALT,2026-08-04
34.4375,-73.4375,0.7854,0.0015,0.7854,CMEMS_ALT,2026-08-04
34.4375,-73.3125,0.7793,-0.0007,0.7793,CMEMS_ALT,2026-08-04
34.4375,-73.1875,0.7781,-0.0043,0.7781,CMEMS_ALT,2026-08-04
34.4375,-73.0625,0.7645,-0.0191,0.7645,CMEMS_ALT,2026-08-04
34.4375,-72.9375,0.7291,-0.0521,0.7291,CMEMS_ALT,2026-08-04
34.4375,-72.8125,0.6731,-0.1045,0.6731,CMEMS_ALT,2026-08-04
34.4375,-72.6875,0.6045,-0.1705,0.6045,CMEMS_ALT,2026-08-04
34.4375,-72.5625,0.5323,-0.238,0.5323,CMEMS_ALT,2026-08-04
34.4375,-72.4375,0.4697,-0.2934,0.4697,CMEMS_ALT,2026-08-04
34.4375,-72.3125,0.4295,-0.3247,0.4295,CMEMS_ALT,2026-08-04
34.5625,-77.4375,0.0926,0.0475,0.0926,CMEMS_ALT,2026-08-04
34.5625,-77.3125,0.1043,0.0626,0.1043,CMEMS_ALT,2026-08-04
34.5625,-77.1875,0.1481,0.0797,0.1481,CMEMS_ALT,2026-08-04
34.5625,-77.0625,0.1429,0.0884,0.1429,CMEMS_ALT,2026-08-04
34.5625,-76.9375,0.119,0.0795,0.119,CMEMS_ALT,2026-08-04
34.5625,-76.8125,0.0659,0.0548,0.0659,CMEMS_ALT,2026-08-04
34.5625,-76.6875,0.003,0.0295,0.003,CMEMS_ALT,2026-08-04
34.5625,-76.5625,-0.0123,0.023,-0.0123,CMEMS_ALT,2026-08-04
34.5625,-76.4375,-0.0056,0.0432,-0.0056,CMEMS_ALT,2026-08-04
34.5625,-76.3125,0.0143,0.0785,0.0143,CMEMS_ALT,2026-08-04
34.5625,-76.1875,0.0341,0.1048,0.0341,CMEMS_ALT,2026-08-04
34.5625,-76.0625,0.0345,0.1043,0.0345,CMEMS_ALT,2026-08-04
34.5625,-75.9375,0.0169,0.078,0.0169,CMEMS_ALT,2026-08-04
34.5625,-75.8125,0.0088,0.043,0.0088,CMEMS_ALT,2026-08-04
34.5625,-75.6875,0.0315,0.0173,0.0315,CMEMS_ALT,2026-08-04
34.5625,-75.5625,0.0704,0.0072,0.0704,CMEMS_ALT,2026-08-04
34.5625,-75.4375,0.1616,0.0052,0.1616,CMEMS_ALT,2026-08-04
34.5625,-75.3125,0.261,0.0004,0.261,CMEMS_ALT,2026-08-04
34.5625,-75.1875,0.3541,-0.0087,0.3541,CMEMS_ALT,2026-08-04
34.5625,-75.0625,0.4423,-0.0122,0.4423,CMEMS_ALT,2026-08-04
34.5625,-74.9375,0.541,0.0037,0.541,CMEMS_ALT,2026-08-04
34.5625,-74.8125,0.6549,0.0461,0.6549,CMEMS_ALT,2026-08-04
34.5625,-74.6875,0.7732,0.1096,0.7732,CMEMS_ALT,2026-08-04
34.5625,-74.5625,0.8898,0.179,0.8898,CMEMS_ALT,2026-08-04
34.5625,-74.4375,0.9821,0.2353,0.9821,CMEMS_ALT,2026-08-04
34.5625,-74.3125,1.0385,0.2622,1.0385,CMEMS_ALT,2026-08-04
34.5625,-74.1875,1.0433,0.2525,1.0433,CMEMS_ALT,2026-08-04
34.5625,-74.0625,1.0115,0.2116,1.0115,CMEMS_ALT,2026-08-04
34.5625,-73.9375,0.9586,0.154,0.9586,CMEMS_ALT,2026-08-04
34.5625,-73.8125,0.8987,0.0962,0.8987,CMEMS_ALT,2026-08-04
34.5625,-73.6875,0.8534,0.0498,0.8534,CMEMS_ALT,2026-08-04
34.5625,-73.5625,0.8212,0.0196,0.8212,CMEMS_ALT,2026-08-04
34.5625,-73.4375,0.8038,0.0039,0.8038,CMEMS_ALT,2026-08-04
34.5625,-73.3125,0.7946,-0.0041,0.7946,CMEMS_ALT,2026-08-04
34.5625,-73.1875,0.784,-0.0146,0.784,CMEMS_ALT,2026-08-04
34.5625,-73.0625,0.7617,-0.0383,0.7617,CMEMS_ALT,2026-08-04
34.5625,-72.9375,0.7143,-0.0829,0.7143,CMEMS_ALT,2026-08-04
34.5625,-72.8125,0.6451,-0.1487,0.6451,CMEMS_ALT,2026-08-04
34.5625,-72.6875,0.5616,-0.2281,0.5616,CMEMS_ALT,2026-08-04
34.5625,-72.5625,0.478,-0.3075,0.478,CMEMS_ALT,2026-08-04
34.5625,-72.4375,0.4089,-0.3716,0.4089,CMEMS_ALT,2026-08-04
