lat,lon,ssh_m,sla_m,adt_m,source,date
33.9375,-74.8125,0.9183,0.1774,0.9183,CMEMS_ALT,2026-09-14
33.9375,-74.6875,0.9217,0.1691,0.9217,CMEMS_ALT,2026-09-14
33.9375,-74.5625,0.9137,0.1563,0.9137,CMEMS_ALT,2026-09-14
33.9375,-74.4375,0.9006,0.1399,0.9006,CMEMS_ALT,2026-09-14
33.9375,-74.3125,0.8828,0.1214,0.8828,CMEMS_ALT,2026-09-14
33.9375,-74.1875,0.8653,0.103,0.8653,CMEMS_ALT,2026-09-14
33.9375,-74.0625,0.8447,0.0844,0.8447,CMEMS_ALT,2026-09-14
33.9375,-73.9375,0.8132,0.0627,0.8132,CMEMS_ALT,2026-09-14
33.9375,-73.8125,0.7719,0.0338,0.7719,CMEMS_ALT,2026-09-14
33.9375,-73.6875,0.7212,-0.0043,0.7212,CMEMS_ALT,2026-09-14
33.9375,-73.5625,0.6639,-0.0503,0.6639,CMEMS_ALT,2026-09-14
33.9375,-73.4375,0.6062,-0.1015,0.6062,CMEMS_ALT,2026-09-14
33.9375,-73.3125,0.5516,-0.1543,0.5516,CMEMS_ALT,2026-09-14
33.9375,-73.1875,0.5023,-0.2051,0.5023,CMEMS_ALT,2026-09-14
33.9375,-73.0625,0.4527,-0.2498,0.4527,CMEMS_ALT,2026-09-14
33.9375,-72.9375,0.4189,-0.2831,0.4189,CMEMS_ALT,2026-09-14
33.9375,-72.8125,0.401,-0.3002,0.401,CMEMS_ALT,2026-09-14
33.9375,-72.6875,0.4041,-0.2979,0.4041,CMEMS_ALT,2026-09-14
33.9375,-72.5625,0.4265,-0.2759,0.4265,CMEMS_ALT,2026-09-14
33.9375,-72.4375,0.4676,-0.2364,0.4676,CMEMS_ALT,2026-09-14
33.9375,-72.3125,0.5189,-0.1841,0.5189,CMEMS_ALT,2026-09-14
34.0625,-77.9375,0.2634,0.2381,0.2634,CMEMS_ALT,2026-09-14
34.0625,-77.8125,0.2394,0.2127,0.2394,CMEMS_ALT,2026-09-14
34.0625,-77.6875,0.1999,0.1845,0.1999,CMEMS_ALT,2026-09-14
34.0625,-77.5625,0.1805,0.159,0.1805,CMEMS_ALT,2026-09-14
34.0625,-77.4375,0.181,0.1415,0.181,CMEMS_ALT,2026-09-14
34.0625,-77.3125,0.1809,0.1337,0.1809,CMEMS_ALT,2026-09-14
34.0625,-77.1875,0.1621,0.1341,0.1621,CMEMS_ALT,2026-09-14
34.0625,-77.0625,0.1419,0.14,0.1419,CMEMS_ALT,2026-09-14
34.0625,-76.9375,0.1421,0.1485,0.1421,CMEMS_ALT,2026-09-14
34.0625,-76.8125,0.1333,0.1559,0.1333,CMEMS_ALT,2026-09-14
34.0625,-76.6875,0.1245,0.1578,0.1245,CMEMS_ALT,2026-09-14
34.0625,-76.5625,0.1196,0.1517,0.1196,CMEMS_ALT,2026-09-14
34.0625,-76.4375,0.113,0.1409,0.113,CMEMS_ALT,2026-09-14
34.0625,-76.3125,0.1235,0.1342,0.1235,CMEMS_ALT,2026-09-14
34.0625,-76.1875,0.1634,0.1404,0.1634,CMEMS_ALT,2026-09-14
34.0625,-76.0625,0.2339,0.1616,0.2339,CMEMS_ALT,2026-09-14
34.0625,-75.9375,0.3388,0.1903,0.3388,CMEMS_ALT,2026-09-14
34.0625,-75.8125,0.4535,0.2149,0.4535,CMEMS_ALT,2026-09-14
34.0625,-75.6875,0.5609,0.2275,0.5609,CMEMS_ALT,2026-09-14
34.0625,-75.5625,0.6537,0.229,0.6537,CMEMS_ALT,2026-09-14
34.0625,-75.4375,0.7273,0.2258,0.7273,CMEMS_ALT,2026-09-14
34.0625,-75.3125,0.7939,0.2242,0.7939,CMEMS_ALT,2026-09-14
34.0625,-75.1875,0.8517,0.2253,0.8517,CMEMS_ALT,2026-09-14
34.0625,-75.0625,0.8952,0.2255,0.8952,CMEMS_ALT,2026-09-14
34.0625,-74.9375,0.9244,0.2205,0.9244,CMEMS_ALT,2026-09-14
34.0625,-74.8125,0.9347,0.2081,0.9347,CMEMS_ALT,2026-09-14
34.0625,-74.6875,0.935,0.1888,0.935,CMEMS_ALT,2026-09-14
34.0625,-74.5625,0.9243,0.1648,0.9243,CMEMS_ALT,2026-09-14
34.0625,-74.4375,0.9023,0.1389,0.9023,CMEMS_ALT,2026-09-14
34.0625,-74.3125,0.8792,0.114,0.8792,CMEMS_ALT,2026-09-14
34.0625,-74.1875,0.8592,0.0924,0.8592,CMEMS_ALT,2026-09-14
34.0625,-74.0625,0.8385,0.0729,0.8385,CMEMS_ALT,2026-09-14
34.0625,-73.9375,0.8127,0.0506,0.8127,CMEMS_ALT,2026-09-14
34.0625,-73.8125,0.7682,0.0194,0.7682,CMEMS_ALT,2026-09-14
34.0625,-73.6875,0.7121,-0.0233,0.7121,CMEMS_ALT,2026-09-14
34.0625,-73.5625,0.6493,-0.0761,0.6493,CMEMS_ALT,2026-09-14
34.0625,-73.4375,0.5887,-0.1351,0.5887,CMEMS_ALT,2026-09-14
34.0625,-73.3125,0.5249,-0.196,0.5249,CMEMS_ALT,2026-09-14
34.0625,-73.1875,0.466,-0.2549,0.466,CMEMS_ALT,2026-09-14
34.0625,-73.0625,0.4144,-0.307,0.4144,CMEMS_ALT,2026-09-14
34.0625,-72.9375,0.3741,-0.3464,0.3741,CMEMS_ALT,2026-09-14
34.0625,-72.8125,0.3534,-0.3669,0.3534,CMEMS_ALT,2026-09-14
34.0625,-72.6875,0.3545,-0.3645,0.3545,CMEMS_ALT,2026-09-14
34.0625,-72.5625,0.3781,-0.3391,0.3781,CMEMS_ALT,2026-09-14
34.0625,-72.4375,0.4203,-0.2939,0.4203,CMEMS_ALT,2026-09-14
34.0625,-72.3125,0.475,-0.235,0.475,CMEMS_ALT,2026-09-14
34.1875,-77.9375,0.2713,0.2428,0.2713,CMEMS_ALT,2026-09-14
34.1875,-77.8125,0.2505,0.2131,0.2505,CMEMS_ALT,2026-09-14
34.1875,-77.6875,0.2134,0.1795,0.2134,CMEMS_ALT,2026-09-14
34.1875,-77.5625,0.1752,0.1496,0.1752,CMEMS_ALT,2026-09-14
34.1875,-77.4375,0.1649,0.1297,0.1649,CMEMS_ALT,2026-09-14
34.1875,-77.3125,0.1701,0.1217,0.1701,CMEMS_ALT,2026-09-14
34.1875,-77.1875,0.1661,0.1228,0.1661,CMEMS_ALT,2026-09-14
34.1875,-77.0625,0.1475,0.1286,0.1475,CMEMS_ALT,2026-09-14
34.1875,-76.9375,0.1299,0.1354,0.1299,CMEMS_ALT,2026-09-14
34.1875,-76.8125,0.1087,0.1406,0.1087,CMEMS_ALT,2026-09-14
34.1875,-76.6875,0.1045,0.1412,0.1045,CMEMS_ALT,2026-09-14
34.1875,-76.5625,0.0983,0.1357,0.0983,CMEMS_ALT,2026-09-14
34.1875,-76.4375,0.0902,0.1271,0.0902,CMEMS_ALT,2026-09-14
34.1875,-76.3125,0.0922,0.1243,0.0922,CMEMS_ALT,2026-09-14
34.1875,-76.1875,0.1154,0.1375,0.1154,CMEMS_ALT,2026-09-14
34.1875,-76.0625,0.179,0.1708,0.179,CMEMS_ALT,2026-09-14
34.1875,-75.9375,0.2842,0.2181,0.2842,CMEMS_ALT,2026-09-14
34.1875,-75.8125,0.4117,0.2655,0.4117,CMEMS_ALT,2026-09-14
34.1875,-75.6875,0.5431,0.2997,0.5431,CMEMS_ALT,2026-09-14
34.1875,-75.5625,0.656,0.3152,0.656,CMEMS_ALT,2026-09-14
34.1875,-75.4375,0.7414,0.3147,0.7414,CMEMS_ALT,2026-09-14
34.1875,-75.3125,0.8122,0.3051,0.8122,CMEMS_ALT,2026-09-14
34.1875,-75.1875,0.8686,0.2919,0.8686,CMEMS_ALT,2026-09-14
34.1875,-75.0625,0.902,0.2766,0.902,CMEMS_ALT,2026-09-14
34.1875,-74.9375,0.9259,0.2574,0.9259,CMEMS_ALT,2026-09-14
34.1875,-74.8125,0.9368,0.2322,0.9368,CMEMS_ALT,2026-09-14
34.1875,-74.6875,0.9343,0.2009,0.9343,CMEMS_ALT,2026-09-14
34.1875,-74.5625,0.9207,0.166,0.9207,CMEMS_ALT,2026-09-14
34.1875,-74.4375,0.8961,0.1317,0.8961,CMEMS_ALT,2026-09-14
34.1875,-74.3125,0.8719,0.1024,0.8719,CMEMS_ALT,2026-09-14
34.1875,-74.1875,0.8558,0.0805,0.8558,CMEMS_ALT,2026-09-14
34.1875,-74.0625,0.836,0.0635,0.836,CMEMS_ALT,2026-09-14
34.1875,-73.9375,0.8142,0.0447,0.8142,CMEMS_ALT,2026-09-14
34.1875,-73.8125,0.7754,0.0164,0.7754,CMEMS_ALT,2026-09-14
34.1875,-73.6875,0.7259,-0.025,0.7259,CMEMS_ALT,2026-09-14
34.1875,-73.5625,0.6641,-0.0779,0.6641,CMEMS_ALT,2026-09-14
34.1875,-73.4375,0.6012,-0.1377,0.6012,CMEMS_ALT,2026-09-14
34.1875,-73.3125,0.5401,-0.1999,0.5401,CMEMS_ALT,2026-09-14
34.1875,-73.1875,0.4788,-0.2605,0.4788,CMEMS_ALT,2026-09-14
34.1875,-73.0625,0.4248,-0.3146,0.4248,CMEMS_ALT,2026-09-14
34.1875,-72.9375,0.3831,-0.3558,0.3831,CMEMS_ALT,2026-09-14
34.1875,-72.8125,0.3594,-0.3773,0.3594,CMEMS_ALT,2026-09-14
34.1875,-72.6875,0.3608,-0.3746,0.3608,CMEMS_ALT,2026-09-14
34.1875,-72.5625,0.3844,-0.3475,0.3844,CMEMS_ALT,2026-09-14
34.1875,-72.4375,0.4259,-0.2999,0.4259,CMEMS_ALT,2026-09-14
34.1875,-72.3125,0.4808,-0.2386,0.4808,CMEMS_ALT,2026-09-14
34.3125,-77.8125,0.2466,0.2145,0.2466,CMEMS_ALT,2026-09-14
34.3125,-77.6875,0.228,0.1794,0.228,CMEMS_ALT,2026-09-14
34.3125,-77.5625,0.1947,0.1486,0.1947,CMEMS_ALT,2026-09-14
34.3125,-77.4375,0.1807,0.129,0.1807,CMEMS_ALT,2026-09-14
34.3125,-77.3125,0.1723,0.1223,0.1723,CMEMS_ALT,2026-09-14
34.3125,-77.1875,0.1831,0.1246,0.1831,CMEMS_ALT,2026-09-14
34.3125,-77.0625,0.1546,0.1299,0.1546,CMEMS_ALT,2026-09-14
34.3125,-76.9375,0.155,0.1343,0.155,CMEMS_ALT,2026-09-14
34.3125,-76.8125,0.121,0.1361,0.121,CMEMS_ALT,2026-09-14
34.3125,-76.6875,0.0963,0.1341,0.0963,CMEMS_ALT,2026-09-14
34.3125,-76.5625,0.0885,0.1272,0.0885,CMEMS_ALT,2026-09-14
34.3125,-76.4375,0.0732,0.1176,0.0732,CMEMS_ALT,2026-09-14
34.3125,-76.3125,0.0701,0.1133,0.0701,CMEMS_ALT,2026-09-14
34.3125,-76.1875,0.0738,0.1259,0.0738,CMEMS_ALT,2026-09-14
34.3125,-76.0625,0.1243,0.1634,0.1243,CMEMS_ALT,2026-09-14
34.3125,-75.9375,0.2195,0.2233,0.2195,CMEMS_ALT,2026-09-14
34.3125,-75.8125,0.3525,0.2917,0.3525,CMEMS_ALT,2026-09-14
34.3125,-75.6875,0.5016,0.3501,0.5016,CMEMS_ALT,2026-09-14
34.3125,-75.5625,0.6378,0.3851,0.6378,CMEMS_ALT,2026-09-14
34.3125,-75.4375,0.7336,0.3926,0.7336,CMEMS_ALT,2026-09-14
34.3125,-75.3125,0.8128,0.3782,0.8128,CMEMS_ALT,2026-09-14
34.3125,-75.1875,0.8604,0.3514,0.8604,CMEMS_ALT,2026-09-14
34.3125,-75.0625,0.8952,0.32,0.8952,CMEMS_ALT,2026-09-14
34.3125,-74.9375,0.9204,0.2865,0.9204,CMEMS_ALT,2026-09-14
34.3125,-74.8125,0.9275,0.25,0.9275,CMEMS_ALT,2026-09-14
34.3125,-74.6875,0.9226,0.2098,0.9226,CMEMS_ALT,2026-09-14
34.3125,-74.5625,0.9105,0.1676,0.9105,CMEMS_ALT,2026-09-14
34.3125,-74.4375,0.892,0.1283,0.892,CMEMS_ALT,2026-09-14
34.3125,-74.3125,0.8739,0.0971,0.8739,CMEMS_ALT,2026-09-14
34.3125,-74.1875,0.8586,0.0761,0.8586,CMEMS_ALT,2026-09-14
34.3125,-74.0625,0.8441,0.0623,0.8441,CMEMS_ALT,2026-09-14
34.3125,-73.9375,0.8296,0.0482,0.8296,CMEMS_ALT,2026-09-14
34.3125,-73.8125,0.7977,0.0253,0.7977,CMEMS_ALT,2026-09-14
34.3125,-73.6875,0.7561,-0.0105,0.7561,CMEMS_ALT,2026-09-14
34.3125,-73.5625,0.7081,-0.0576,0.7081,CMEMS_ALT,2026-09-14
34.3125,-73.4375,0.649,-0.1119,0.649,CMEMS_ALT,2026-09-14
34.3125,-73.3125,0.5907,-0.1687,0.5907,CMEMS_ALT,2026-09-14
34.3125,-73.1875,0.5366,-0.2243,0.5366,CMEMS_ALT,2026-09-14
34.3125,-73.0625,0.4863,-0.274,0.4863,CMEMS_ALT,2026-09-14
34.3125,-72.9375,0.4487,-0.3117,0.4487,CMEMS_ALT,2026-09-14
34.3125,-72.8125,0.4244,-0.3307,0.4244,CMEMS_ALT,2026-09-14
34.3125,-72.6875,0.4272,-0.3266,0.4272,CMEMS_ALT,2026-09-14
34.3125,-72.5625,0.4513,-0.2992,0.4513,CMEMS_ALT,2026-09-14
34.3125,-72.4375,0.492,-0.2528,0.492,CMEMS_ALT,2026-09-14
34.3125,-72.3125,0.5416,-0.1941,0.5416,CMEMS_ALT,2026-09-14
34.4375,-77.6875,0.2265,0.1881,0.2265,CMEMS_ALT,2026-09-14
34.4375,-77.5625,0.2024,0.1611,0.2024,CMEMS_ALT,2026-09-14
34.4375,-77.4375,0.1909,0.145,0.1909,CMEMS_ALT,2026-09-14
34.4375,-77.3125,0.1945,0.1411,0.1945,CMEMS_ALT,2026-09-14
34.4375,-77.1875,0.2009,0.1445,0.2009,CMEMS_ALT,2026-09-14
34.4375,-77.0625,0.1911,0.1486,0.1911,CMEMS_ALT,2026-09-14
34.4375,-76.9375,0.1771,0.1495,0.1771,CMEMS_ALT,2026-09-14
34.4375,-76.8125,0.151,0.147,0.151,CMEMS_ALT,2026-09-14
34.4375,-76.6875,0.1146,0.1414,0.1146,CMEMS_ALT,2026-09-14
34.4375,-76.5625,0.0948,0.1321,0.0948,CMEMS_ALT,2026-09-14
34.4375,-76.4375,0.0717,0.1198,0.0717,CMEMS_ALT,2026-09-14
34.4375,-76.3125,0.0541,0.1105,0.0541,CMEMS_ALT,2026-09-14
34.4375,-76.1875,0.054,0.1161,0.054,CMEMS_ALT,2026-09-14
34.4375,-76.0625,0.0891,0.1482,0.0891,CMEMS_ALT,2026-09-14
34.4375,-75.9375,0.1707,0.2092,0.1707,CMEMS_ALT,2026-09-14
34.4375,-75.8125,0.2929,0.2876,0.2929,CMEMS_ALT,2026-09-14
34.4375,-75.6875,0.437,0.3629,0.437,CMEMS_ALT,2026-09-14
34.4375,-75.5625,0.5775,0.4149,0.5775,CMEMS_ALT,2026-09-14
34.4375,-75.4375,0.684,0.4328,0.684,CMEMS_ALT,2026-09-14
34.4375,-75.3125,0.766,0.4191,0.766,CMEMS_ALT,2026-09-14
34.4375,-75.1875,0.8249,0.3855,0.8249,CMEMS_ALT,2026-09-14
34.4375,-75.0625,0.866,0.3442,0.866,CMEMS_ALT,2026-09-14
34.4375,-74.9375,0.8948,0.3025,0.8948,CMEMS_ALT,2026-09-14
34.4375,-74.8125,0.9098,0.2612,0.9098,CMEMS_ALT,2026-09-14
34.4375,-74.6875,0.9156,0.2188,0.9156,CMEMS_ALT,2026-09-14
34.4375,-74.5625,0.9091,0.176,0.9091,CMEMS_ALT,2026-09-14
34.4375,-74.4375,0.8999,0.1368,0.8999,CMEMS_ALT,2026-09-14
34.4375,-74.3125,0.889,0.1064,0.889,CMEMS_ALT,2026-09-14
34.4375,-74.1875,0.879,0.0866,0.879,CMEMS_ALT,2026-09-14
34.4375,-74.0625,0.8681,0.0746,0.8681,CMEMS_ALT,2026-09-14
34.4375,-73.9375,0.8563,0.0636,0.8563,CMEMS_ALT,2026-09-14
34.4375,-73.8125,0.8363,0.0459,0.8363,CMEMS_ALT,2026-09-14
34.4375,-73.6875,0.8047,0.0175,0.8047,CMEMS_ALT,2026-09-14
34.4375,-73.5625,0.7659,-0.0207,0.7659,CMEMS_ALT,2026-09-14
34.4375,-73.4375,0.7187,-0.0652,0.7187,CMEMS_ALT,2026-09-14
34.4375,-73.3125,0.6679,-0.1121,0.6679,CMEMS_ALT,2026-09-14
34.4375,-73.1875,0.6246,-0.1578,0.6246,CMEMS_ALT,2026-09-14
34.4375,-73.0625,0.5852,-0.1984,0.5852,CMEMS_ALT,2026-09-14
34.4375,-72.9375,0.5528,-0.2284,0.5528,CMEMS_ALT,2026-09-14
34.4375,-72.8125,0.5357,-0.2419,0.5357,CMEMS_ALT,2026-09-14
34.4375,-72.6875,0.5397,-0.2353,0.5397,CMEMS_ALT,2026-09-14
34.4375,-72.5625,0.5617,-0.2086,0.5617,CMEMS_ALT,2026-09-14
34.4375,-72.4375,0.597,-0.1661,0.597,CMEMS_ALT,2026-09-14
34.4375,-72.3125,0.6403,-0.1139,0.6403,CMEMS_ALT,2026-09-14
34.5625,-77.4375,0.2175,0.1725,0.2175,CMEMS_ALT,2026-09-14
34.5625,-77.3125,0.2136,0.1719,0.2136,CMEMS_ALT,2026-09-14
34.5625,-77.1875,0.2452,0.1768,0.2452,CMEMS_ALT,2026-09-14
34.5625,-77.0625,0.2347,0.1802,0.2347,CMEMS_ALT,2026-09-14
34.5625,-76.9375,0.218,0.1785,0.218,CMEMS_ALT,2026-09-14
34.5625,-76.8125,0.1832,0.1721,0.1832,CMEMS_ALT,2026-09-14
34.5625,-76.6875,0.1363,0.1628,0.1363,CMEMS_ALT,2026-09-14
34.5625,-76.5625,0.1152,0.1505,0.1152,CMEMS_ALT,2026-09-14
34.5625,-76.4375,0.0858,0.1346,0.0858,CMEMS_ALT,2026-09-14
34.5625,-76.3125,0.0548,0.119,0.0548,CMEMS_ALT,2026-09-14
34.5625,-76.1875,0.0437,0.1144,0.0437,CMEMS_ALT,2026-09-14
34.5625,-76.0625,0.0642,0.134,0.0642,CMEMS_ALT,2026-09-14
34.5625,-75.9375,0.1232,0.1843,0.1232,CMEMS_ALT,2026-09-14
34.5625,-75.8125,0.2239,0.2581,0.2239,CMEMS_ALT,2026-09-14
34.5625,-75.6875,0.3502,0.336,0.3502,CMEMS_ALT,2026-09-14
34.5625,-75.5625,0.4587,0.3955,0.4587,CMEMS_ALT,2026-09-14
34.5625,-75.4375,0.578,0.4216,0.578,CMEMS_ALT,2026-09-14
34.5625,-75.3125,0.6742,0.4136,0.6742,CMEMS_ALT,2026-09-14
34.5625,-75.1875,0.7452,0.3824,0.7452,CMEMS_ALT,2026-09-14
34.5625,-75.0625,0.7965,0.342,0.7965,CMEMS_ALT,2026-09-14
34.5625,-74.9375,0.8392,0.3019,0.8392,CMEMS_ALT,2026-09-14
34.5625,-74.8125,0.8731,0.2643,0.8731,CMEMS_ALT,2026-09-14
34.5625,-74.6875,0.8912,0.2276,0.8912,CMEMS_ALT,2026-09-14
34.5625,-74.5625,0.9019,0.1911,0.9019,CMEMS_ALT,2026-09-14
34.5625,-74.4375,0.9042,0.1574,0.9042,CMEMS_ALT,2026-09-14
34.5625,-74.3125,0.9068,0.1305,0.9068,CMEMS_ALT,2026-09-14
34.5625,-74.1875,0.903,0.1122,0.903,CMEMS_ALT,2026-09-14
34.5625,-74.0625,0.9004,0.1005,0.9004,CMEMS_ALT,2026-09-14
34.5625,-73.9375,0.8952,0.0906,0.8952,CMEMS_ALT,2026-09-14
34.5625,-73.8125,0.8789,0.0764,0.8789,CMEMS_ALT,2026-09-14
34.5625,-73.6875,0.8583,0.0547,0.8583,CMEMS_ALT,2026-09-14
34.5625,-73.5625,0.8274,0.0258,0.8274,CMEMS_ALT,2026-09-14
34.5625,-73.4375,0.7919,-0.008,0.7919,CMEMS_ALT,2026-09-14
34.5625,-73.3125,0.7551,-0.0436,0.7551,CMEMS_ALT,2026-09-14
34.5625,-73.1875,0.7207,-0.0779,0.7207,CMEMS_ALT,2026-09-14
34.5625,-73.0625,0.6923,-0.1077,0.6923,CMEMS_ALT,2026-09-14
34.5625,-72.9375,0.6689,-0.1283,0.6689,CMEMS_ALT,2026-09-14
34.5625,-72.8125,0.6585,-0.1353,0.6585,CMEMS_ALT,2026-09-14
34.5625,-72.6875,0.6638,-0.1259,0.6638,CMEMS_ALT,2026-09-14
34.5625,-72.5625,0.6848,-0.1007,0.6848,CMEMS_ALT,2026-09-14
