lat,lon,ssh_m,sla_m,adt_m,source,date
33.9375,-77.9375,0.0809,0.0658,0.0809,CMEMS_ALT,2026-06-27
33.9375,-77.8125,0.0856,0.0702,0.0856,CMEMS_ALT,2026-06-27
33.9375,-77.6875,0.1054,0.0762,0.1054,CMEMS_ALT,2026-06-27
33.9375,-77.5625,0.1178,0.0823,0.1178,CMEMS_ALT,2026-06-27
33.9375,-77.4375,0.1178,0.0866,0.1178,CMEMS_ALT,2026-06-27
33.9375,-77.3125,0.1206,0.0885,0.1206,CMEMS_ALT,2026-06-27
33.9375,-77.1875,0.0982,0.0889,0.0982,CMEMS_ALT,2026-06-27
33.9375,-77.0625,0.0792,0.0891,0.0792,CMEMS_ALT,2026-06-27
33.9375,-76.9375,0.0774,0.0898,0.0774,CMEMS_ALT,2026-06-27
33.9375,-76.8125,0.0713,0.0904,0.0713,CMEMS_ALT,2026-06-27
33.9375,-76.6875,0.068,0.0905,0.068,CMEMS_ALT,2026-06-27
33.9375,-76.5625,0.0733,0.0912,0.0733,CMEMS_ALT,2026-06-27
33.9375,-76.4375,0.091,0.0943,0.091,CMEMS_ALT,2026-06-27
33.9375,-76.3125,0.1292,0.1009,0.1292,CMEMS_ALT,2026-06-27
33.9375,-76.1875,0.1869,0.1101,0.1869,CMEMS_ALT,2026-06-27
33.9375,-76.0625,0.2644,0.119,0.2644,CMEMS_ALT,2026-06-27
33.9375,-75.9375,0.3602,0.1255,0.3602,CMEMS_ALT,2026-06-27
33.9375,-75.8125,0.4614,0.1291,0.4614,CMEMS_ALT,2026-06-27
33.9375,-75.6875,0.5491,0.1306,0.5491,CMEMS_ALT,2026-06-27
33.9375,-75.5625,0.6271,0.1304,0.6271,CMEMS_ALT,2026-06-27
33.9375,-75.4375,0.6899,0.1278,0.6899,CMEMS_ALT,2026-06-27
33.9375,-75.3125,0.7382,0.1216,0.7382,CMEMS_ALT,2026-06-27
33.9375,-75.1875,0.7715,0.1108,0.7715,CMEMS_ALT,2026-06-27
33.9375,-75.0625,0.7899,0.0957,0.7899,CMEMS_ALT,2026-06-27
33.9375,-74.9375,0.8005,0.0779,0.8005,CMEMS_ALT,2026-06-27
33.9375,-74.8125,0.8006,0.0597,0.8006,CMEMS_ALT,2026-06-27
33.9375,-74.6875,0.7967,0.0441,0.7967,CMEMS_ALT,2026-06-27
33.9375,-74.5625,0.792,0.0346,0.792,CMEMS_ALT,2026-06-27
33.9375,-74.4375,0.7951,0.0344,0.7951,CMEMS_ALT,2026-06-27
33.9375,-74.3125,0.8063,0.0449,0.8063,CMEMS_ALT,2026-06-27
33.9375,-74.1875,0.8262,0.0639,0.8262,CMEMS_ALT,2026-06-27
33.9375,-74.0625,0.847,0.0867,0.847,CMEMS_ALT,2026-06-27
33.9375,-73.9375,0.8583,0.1078,0.8583,CMEMS_ALT,2026-06-27
33.9375,-73.8125,0.8612,0.1231,0.8612,CMEMS_ALT,2026-06-27
33.9375,-73.6875,0.857,0.1315,0.857,CMEMS_ALT,2026-06-27
33.9375,-73.5625,0.8484,0.1342,0.8484,CMEMS_ALT,2026-06-27
33.9375,-73.4375,0.8405,0.1328,0.8405,CMEMS_ALT,2026-06-27
33.9375,-73.3125,0.8351,0.1292,0.8351,CMEMS_ALT,2026-06-27
33.9375,-73.1875,0.8327,0.1253,0.8327,CMEMS_ALT,2026-06-27
33.9375,-73.0625,0.8257,0.1232,0.8257,CMEMS_ALT,2026-06-27
33.9375,-72.9375,0.8266,0.1246,0.8266,CMEMS_ALT,2026-06-27
33.9375,-72.8125,0.831,0.1298,0.831,CMEMS_ALT,2026-06-27
33.9375,-72.6875,0.839,0.137,0.839,CMEMS_ALT,2026-06-27
33.9375,-72.5625,0.8452,0.1428,0.8452,CMEMS_ALT,2026-06-27
33.9375,-72.4375,0.8474,0.1434,0.8474,CMEMS_ALT,2026-06-27
33.9375,-72.3125,0.839,0.136,0.839,CMEMS_ALT,2026-06-27
34.0625,-77.9375,0.0814,0.0561,0.0814,CMEMS_ALT,2026-06-27
34.0625,-77.8125,0.0921,0.0654,0.0921,CMEMS_ALT,2026-06-27
34.0625,-77.6875,0.094,0.0786,0.094,CMEMS_ALT,2026-06-27
34.0625,-77.5625,0.1137,0.0922,0.1137,CMEMS_ALT,2026-06-27
34.0625,-77.4375,0.1422,0.1027,0.1422,CMEMS_ALT,2026-06-27
34.0625,-77.3125,0.1555,0.1083,0.1555,CMEMS_ALT,2026-06-27
34.0625,-77.1875,0.1383,0.1103,0.1383,CMEMS_ALT,2026-06-27
34.0625,-77.0625,0.1133,0.1114,0.1133,CMEMS_ALT,2026-06-27
34.0625,-76.9375,0.1071,0.1135,0.1071,CMEMS_ALT,2026-06-27
34.0625,-76.8125,0.0943,0.1169,0.0943,CMEMS_ALT,2026-06-27
34.0625,-76.6875,0.0876,0.1209,0.0876,CMEMS_ALT,2026-06-27
34.0625,-76.5625,0.0934,0.1255,0.0934,CMEMS_ALT,2026-06-27
34.0625,-76.4375,0.1036,0.1315,0.1036,CMEMS_ALT,2026-06-27
34.0625,-76.3125,0.1281,0.1388,0.1281,CMEMS_ALT,2026-06-27
34.0625,-76.1875,0.1688,0.1458,0.1688,CMEMS_ALT,2026-06-27
34.0625,-76.0625,0.2224,0.1501,0.2224,CMEMS_ALT,2026-06-27
34.0625,-75.9375,0.299,0.1505,0.299,CMEMS_ALT,2026-06-27
34.0625,-75.8125,0.3875,0.1489,0.3875,CMEMS_ALT,2026-06-27
34.0625,-75.6875,0.4815,0.1481,0.4815,CMEMS_ALT,2026-06-27
34.0625,-75.5625,0.5744,0.1497,0.5744,CMEMS_ALT,2026-06-27
34.0625,-75.4375,0.6544,0.1529,0.6544,CMEMS_ALT,2026-06-27
34.0625,-75.3125,0.7247,0.155,0.7247,CMEMS_ALT,2026-06-27
34.0625,-75.1875,0.78,0.1536,0.78,CMEMS_ALT,2026-06-27
34.0625,-75.0625,0.817,0.1473,0.817,CMEMS_ALT,2026-06-27
34.0625,-74.9375,0.8398,0.1359,0.8398,CMEMS_ALT,2026-06-27
34.0625,-74.8125,0.8467,0.1201,0.8467,CMEMS_ALT,2026-06-27
34.0625,-74.6875,0.8481,0.1019,0.8481,CMEMS_ALT,2026-06-27
34.0625,-74.5625,0.8447,0.0852,0.8447,CMEMS_ALT,2026-06-27
34.0625,-74.4375,0.8384,0.075,0.8384,CMEMS_ALT,2026-06-27
34.0625,-74.3125,0.8403,0.0751,0.8403,CMEMS_ALT,2026-06-27
34.0625,-74.1875,0.8519,0.0851,0.8519,CMEMS_ALT,2026-06-27
34.0625,-74.0625,0.8666,0.101,0.8666,CMEMS_ALT,2026-06-27
34.0625,-73.9375,0.8792,0.1171,0.8792,CMEMS_ALT,2026-06-27
34.0625,-73.8125,0.8778,0.129,0.8778,CMEMS_ALT,2026-06-27
34.0625,-73.6875,0.8712,0.1358,0.8712,CMEMS_ALT,2026-06-27
34.0625,-73.5625,0.864,0.1386,0.864,CMEMS_ALT,2026-06-27
34.0625,-73.4375,0.8626,0.1388,0.8626,CMEMS_ALT,2026-06-27
34.0625,-73.3125,0.8581,0.1372,0.8581,CMEMS_ALT,2026-06-27
34.0625,-73.1875,0.8558,0.1349,0.8558,CMEMS_ALT,2026-06-27
34.0625,-73.0625,0.8545,0.1331,0.8545,CMEMS_ALT,2026-06-27
34.0625,-72.9375,0.8537,0.1332,0.8537,CMEMS_ALT,2026-06-27
34.0625,-72.8125,0.8565,0.1362,0.8565,CMEMS_ALT,2026-06-27
34.0625,-72.6875,0.8602,0.1412,0.8602,CMEMS_ALT,2026-06-27
34.0625,-72.5625,0.8629,0.1457,0.8629,CMEMS_ALT,2026-06-27
34.0625,-72.4375,0.8601,0.1459,0.8601,CMEMS_ALT,2026-06-27
34.0625,-72.3125,0.8491,0.1391,0.8491,CMEMS_ALT,2026-06-27
34.1875,-77.9375,0.0775,0.049,0.0775,CMEMS_ALT,2026-06-27
34.1875,-77.8125,0.1003,0.0629,0.1003,CMEMS_ALT,2026-06-27
34.1875,-77.6875,0.1165,0.0826,0.1165,CMEMS_ALT,2026-06-27
34.1875,-77.5625,0.1291,0.1035,0.1291,CMEMS_ALT,2026-06-27
34.1875,-77.4375,0.1556,0.1204,0.1556,CMEMS_ALT,2026-06-27
34.1875,-77.3125,0.1788,0.1304,0.1788,CMEMS_ALT,2026-06-27
34.1875,-77.1875,0.1776,0.1343,0.1776,CMEMS_ALT,2026-06-27
34.1875,-77.0625,0.1542,0.1353,0.1542,CMEMS_ALT,2026-06-27
34.1875,-76.9375,0.1311,0.1366,0.1311,CMEMS_ALT,2026-06-27
34.1875,-76.8125,0.1073,0.1392,0.1073,CMEMS_ALT,2026-06-27
34.1875,-76.6875,0.1063,0.143,0.1063,CMEMS_ALT,2026-06-27
34.1875,-76.5625,0.1103,0.1477,0.1103,CMEMS_ALT,2026-06-27
34.1875,-76.4375,0.1164,0.1533,0.1164,CMEMS_ALT,2026-06-27
34.1875,-76.3125,0.1273,0.1594,0.1273,CMEMS_ALT,2026-06-27
34.1875,-76.1875,0.1422,0.1643,0.1422,CMEMS_ALT,2026-06-27
34.1875,-76.0625,0.174,0.1658,0.174,CMEMS_ALT,2026-06-27
34.1875,-75.9375,0.2298,0.1637,0.2298,CMEMS_ALT,2026-06-27
34.1875,-75.8125,0.3068,0.1606,0.3068,CMEMS_ALT,2026-06-27
34.1875,-75.6875,0.4038,0.1604,0.4038,CMEMS_ALT,2026-06-27
34.1875,-75.5625,0.5061,0.1653,0.5061,CMEMS_ALT,2026-06-27
34.1875,-75.4375,0.6007,0.174,0.6007,CMEMS_ALT,2026-06-27
34.1875,-75.3125,0.6902,0.1831,0.6902,CMEMS_ALT,2026-06-27
34.1875,-75.1875,0.7657,0.189,0.7657,CMEMS_ALT,2026-06-27
34.1875,-75.0625,0.8149,0.1895,0.8149,CMEMS_ALT,2026-06-27
34.1875,-74.9375,0.8517,0.1832,0.8517,CMEMS_ALT,2026-06-27
34.1875,-74.8125,0.8742,0.1696,0.8742,CMEMS_ALT,2026-06-27
34.1875,-74.6875,0.8832,0.1498,0.8832,CMEMS_ALT,2026-06-27
34.1875,-74.5625,0.8818,0.1271,0.8818,CMEMS_ALT,2026-06-27
34.1875,-74.4375,0.8723,0.1079,0.8723,CMEMS_ALT,2026-06-27
34.1875,-74.3125,0.8671,0.0976,0.8671,CMEMS_ALT,2026-06-27
34.1875,-74.1875,0.8732,0.0979,0.8732,CMEMS_ALT,2026-06-27
34.1875,-74.0625,0.8786,0.1061,0.8786,CMEMS_ALT,2026-06-27
34.1875,-73.9375,0.8865,0.117,0.8865,CMEMS_ALT,2026-06-27
34.1875,-73.8125,0.8855,0.1265,0.8855,CMEMS_ALT,2026-06-27
34.1875,-73.6875,0.884,0.1331,0.884,CMEMS_ALT,2026-06-27
34.1875,-73.5625,0.8796,0.1376,0.8796,CMEMS_ALT,2026-06-27
34.1875,-73.4375,0.8795,0.1406,0.8795,CMEMS_ALT,2026-06-27
34.1875,-73.3125,0.8822,0.1422,0.8822,CMEMS_ALT,2026-06-27
34.1875,-73.1875,0.8816,0.1423,0.8816,CMEMS_ALT,2026-06-27
34.1875,-73.0625,0.8807,0.1413,0.8807,CMEMS_ALT,2026-06-27
34.1875,-72.9375,0.8797,0.1408,0.8797,CMEMS_ALT,2026-06-27
34.1875,-72.8125,0.8787,0.142,0.8787,CMEMS_ALT,2026-06-27
34.1875,-72.6875,0.8803,0.1449,0.8803,CMEMS_ALT,2026-06-27
34.1875,-72.5625,0.8797,0.1478,0.8797,CMEMS_ALT,2026-06-27
34.1875,-72.4375,0.873,0.1472,0.873,CMEMS_ALT,2026-06-27
34.1875,-72.3125,0.8605,0.1411,0.8605,CMEMS_ALT,2026-06-27
34.3125,-77.8125,0.0959,0.0637,0.0959,CMEMS_ALT,2026-06-27
34.3125,-77.6875,0.1362,0.0876,0.1362,CMEMS_ALT,2026-06-27
34.3125,-77.5625,0.1602,0.1141,0.1602,CMEMS_ALT,2026-06-27
34.3125,-77.4375,0.189,0.1373,0.189,CMEMS_ALT,2026-06-27
34.3125,-77.3125,0.2026,0.1526,0.2026,CMEMS_ALT,2026-06-27
34.3125,-77.1875,0.218,0.1595,0.218,CMEMS_ALT,2026-06-27
34.3125,-77.0625,0.1852,0.1605,0.1852,CMEMS_ALT,2026-06-27
34.3125,-76.9375,0.1798,0.1591,0.1798,CMEMS_ALT,2026-06-27
34.3125,-76.8125,0.1422,0.1573,0.1422,CMEMS_ALT,2026-06-27
34.3125,-76.6875,0.1182,0.156,0.1182,CMEMS_ALT,2026-06-27
34.3125,-76.5625,0.117,0.1557,0.117,CMEMS_ALT,2026-06-27
34.3125,-76.4375,0.1126,0.157,0.1126,CMEMS_ALT,2026-06-27
34.3125,-76.3125,0.1169,0.1601,0.1169,CMEMS_ALT,2026-06-27
34.3125,-76.1875,0.1113,0.1634,0.1113,CMEMS_ALT,2026-06-27
34.3125,-76.0625,0.1258,0.1649,0.1258,CMEMS_ALT,2026-06-27
34.3125,-75.9375,0.1604,0.1642,0.1604,CMEMS_ALT,2026-06-27
34.3125,-75.8125,0.2243,0.1635,0.2243,CMEMS_ALT,2026-06-27
34.3125,-75.6875,0.3179,0.1664,0.3179,CMEMS_ALT,2026-06-27
34.3125,-75.5625,0.4279,0.1752,0.4279,CMEMS_ALT,2026-06-27
34.3125,-75.4375,0.5297,0.1887,0.5297,CMEMS_ALT,2026-06-27
34.3125,-75.3125,0.6377,0.2031,0.6377,CMEMS_ALT,2026-06-27
34.3125,-75.1875,0.7234,0.2144,0.7234,CMEMS_ALT,2026-06-27
34.3125,-75.0625,0.7948,0.2196,0.7948,CMEMS_ALT,2026-06-27
34.3125,-74.9375,0.8508,0.2169,0.8508,CMEMS_ALT,2026-06-27
34.3125,-74.8125,0.8828,0.2053,0.8828,CMEMS_ALT,2026-06-27
34.3125,-74.6875,0.8975,0.1847,0.8975,CMEMS_ALT,2026-06-27
34.3125,-74.5625,0.9012,0.1583,0.9012,CMEMS_ALT,2026-06-27
34.3125,-74.4375,0.8956,0.1319,0.8956,CMEMS_ALT,2026-06-27
34.3125,-74.3125,0.8893,0.1125,0.8893,CMEMS_ALT,2026-06-27
34.3125,-74.1875,0.8857,0.1032,0.8857,CMEMS_ALT,2026-06-27
34.3125,-74.0625,0.8852,0.1034,0.8852,CMEMS_ALT,2026-06-27
34.3125,-73.9375,0.8908,0.1094,0.8908,CMEMS_ALT,2026-06-27
34.3125,-73.8125,0.8896,0.1172,0.8896,CMEMS_ALT,2026-06-27
34.3125,-73.6875,0.8917,0.1251,0.8917,CMEMS_ALT,2026-06-27
34.3125,-73.5625,0.8985,0.1328,0.8985,CMEMS_ALT,2026-06-27
34.3125,-73.4375,0.9006,0.1397,0.9006,CMEMS_ALT,2026-06-27
34.3125,-73.3125,0.9044,0.145,0.9044,CMEMS_ALT,2026-06-27
34.3125,-73.1875,0.9088,0.1479,0.9088,CMEMS_ALT,2026-06-27
34.3125,-73.0625,0.909,0.1487,0.909,CMEMS_ALT,2026-06-27
34.3125,-72.9375,0.9091,0.1487,0.9091,CMEMS_ALT,2026-06-27
34.3125,-72.8125,0.9045,0.1494,0.9045,CMEMS_ALT,2026-06-27
34.3125,-72.6875,0.9051,0.1513,0.9051,CMEMS_ALT,2026-06-27
34.3125,-72.5625,0.9031,0.1526,0.9031,CMEMS_ALT,2026-06-27
34.3125,-72.4375,0.8955,0.1507,0.8955,CMEMS_ALT,2026-06-27
34.3125,-72.3125,0.8798,0.1441,0.8798,CMEMS_ALT,2026-06-27
34.4375,-77.6875,0.1292,0.0909,0.1292,CMEMS_ALT,2026-06-27
34.4375,-77.5625,0.1615,0.1203,0.1615,CMEMS_ALT,2026-06-27
34.4375,-77.4375,0.194,0.1481,0.194,CMEMS_ALT,2026-06-27
34.4375,-77.3125,0.222,0.1686,0.222,CMEMS_ALT,2026-06-27
34.4375,-77.1875,0.2354,0.179,0.2354,CMEMS_ALT,2026-06-27
34.4375,-77.0625,0.2226,0.1801,0.2226,CMEMS_ALT,2026-06-27
34.4375,-76.9375,0.2023,0.1747,0.2023,CMEMS_ALT,2026-06-27
34.4375,-76.8125,0.1699,0.1659,0.1699,CMEMS_ALT,2026-06-27
34.4375,-76.6875,0.1292,0.156,0.1292,CMEMS_ALT,2026-06-27
34.4375,-76.5625,0.1104,0.1477,0.1104,CMEMS_ALT,2026-06-27
34.4375,-76.4375,0.0954,0.1435,0.0954,CMEMS_ALT,2026-06-27
34.4375,-76.3125,0.0881,0.1445,0.0881,CMEMS_ALT,2026-06-27
34.4375,-76.1875,0.0875,0.1496,0.0875,CMEMS_ALT,2026-06-27
34.4375,-76.0625,0.0966,0.1557,0.0966,CMEMS_ALT,2026-06-27
34.4375,-75.9375,0.1222,0.1607,0.1222,CMEMS_ALT,2026-06-27
34.4375,-75.8125,0.1704,0.1651,0.1704,CMEMS_ALT,2026-06-27
34.4375,-75.6875,0.2457,0.1716,0.2457,CMEMS_ALT,2026-06-27
34.4375,-75.5625,0.3454,0.1828,0.3454,CMEMS_ALT,2026-06-27
34.4375,-75.4375,0.4498,0.1986,0.4498,CMEMS_ALT,2026-06-27
34.4375,-75.3125,0.5627,0.2158,0.5627,CMEMS_ALT,2026-06-27
34.4375,-75.1875,0.6696,0.2302,0.6696,CMEMS_ALT,2026-06-27
34.4375,-75.0625,0.7601,0.2383,0.7601,CMEMS_ALT,2026-06-27
34.4375,-74.9375,0.8303,0.238,0.8303,CMEMS_ALT,2026-06-27
34.4375,-74.8125,0.8763,0.2277,0.8763,CMEMS_ALT,2026-06-27
34.4375,-74.6875,0.9041,0.2073,0.9041,CMEMS_ALT,2026-06-27
34.4375,-74.5625,0.912,0.1789,0.912,CMEMS_ALT,2026-06-27
34.4375,-74.4375,0.911,0.1479,0.911,CMEMS_ALT,2026-06-27
34.4375,-74.3125,0.9039,0.1213,0.9039,CMEMS_ALT,2026-06-27
34.4375,-74.1875,0.8964,0.104,0.8964,CMEMS_ALT,2026-06-27
34.4375,-74.0625,0.8907,0.0972,0.8907,CMEMS_ALT,2026-06-27
34.4375,-73.9375,0.8917,0.099,0.8917,CMEMS_ALT,2026-06-27
34.4375,-73.8125,0.8966,0.1062,0.8966,CMEMS_ALT,2026-06-27
34.4375,-73.6875,0.9037,0.1165,0.9037,CMEMS_ALT,2026-06-27
34.4375,-73.5625,0.9147,0.1281,0.9147,CMEMS_ALT,2026-06-27
34.4375,-73.4375,0.9231,0.1392,0.9231,CMEMS_ALT,2026-06-27
34.4375,-73.3125,0.9281,0.1481,0.9281,CMEMS_ALT,2026-06-27
34.4375,-73.1875,0.9363,0.1539,0.9363,CMEMS_ALT,2026-06-27
34.4375,-73.0625,0.9406,0.157,0.9406,CMEMS_ALT,2026-06-27
34.4375,-72.9375,0.94,0.1588,0.94,CMEMS_ALT,2026-06-27
34.4375,-72.8125,0.938,0.1604,0.938,CMEMS_ALT,2026-06-27
34.4375,-72.6875,0.9371,0.1621,0.9371,CMEMS_ALT,2026-06-27
34.4375,-72.5625,0.9326,0.1623,0.9326,CMEMS_ALT,2026-06-27
34.4375,-72.4375,0.9215,0.1584,0.9215,CMEMS_ALT,2026-06-27
34.4375,-72.3125,0.9038,0.1496,0.9038,CMEMS_ALT,2026-06-27
34.5625,-77.4375,0.1911,0.146,0.1911,CMEMS_ALT,2026-06-27
34.5625,-77.3125,0.2109,0.1692,0.2109,CMEMS_ALT,2026-06-27
34.5625,-77.1875,0.25,0.1816,0.25,CMEMS_ALT,2026-06-27
34.5625,-77.0625,0.2364,0.1819,0.2364,CMEMS_ALT,2026-06-27
34.5625,-76.9375,0.2112,0.1717,0.2112,CMEMS_ALT,2026-06-27
34.5625,-76.8125,0.1659,0.1548,0.1659,CMEMS_ALT,2026-06-27
34.5625,-76.6875,0.1093,0.1358,0.1093,CMEMS_ALT,2026-06-27
34.5625,-76.5625,0.0846,0.1199,0.0846,CMEMS_ALT,2026-06-27
34.5625,-76.4375,0.0633,0.1121,0.0633,CMEMS_ALT,2026-06-27
34.5625,-76.3125,0.0506,0.1148,0.0506,CMEMS_ALT,2026-06-27
34.5625,-76.1875,0.0557,0.1264,0.0557,CMEMS_ALT,2026-06-27
34.5625,-76.0625,0.0725,0.1423,0.0725,CMEMS_ALT,2026-06-27
34.5625,-75.9375,0.0961,0.1572,0.0961,CMEMS_ALT,2026-06-27
34.5625,-75.8125,0.1345,0.1687,0.1345,CMEMS_ALT,2026-06-27
34.5625,-75.6875,0.1926,0.1784,0.1926,CMEMS_ALT,2026-06-27
34.5625,-75.5625,0.2529,0.1897,0.2529,CMEMS_ALT,2026-06-27
34.5625,-75.4375,0.361,0.2046,0.361,CMEMS_ALT,2026-06-27
34.5625,-75.3125,0.4823,0.2217,0.4823,CMEMS_ALT,2026-06-27
34.5625,-75.1875,0.6001,0.2373,0.6001,CMEMS_ALT,2026-06-27
34.5625,-75.0625,0.7016,0.2471,0.7016,CMEMS_ALT,2026-06-27
34.5625,-74.9375,0.7856,0.2483,0.7856,CMEMS_ALT,2026-06-27
34.5625,-74.8125,0.8479,0.2391,0.8479,CMEMS_ALT,2026-06-27
34.5625,-74.6875,0.8828,0.2192,0.8828,CMEMS_ALT,2026-06-27
34.5625,-74.5625,0.9012,0.1904,0.9012,CMEMS_ALT,2026-06-27
34.5625,-74.4375,0.9042,0.1574,0.9042,CMEMS_ALT,2026-06-27
34.5625,-74.3125,0.9032,0.1269,0.9032,CMEMS_ALT,2026-06-27
34.5625,-74.1875,0.8953,0.1045,0.8953,CMEMS_ALT,2026-06-27
34.5625,-74.0625,0.8931,0.0932,0.8931,CMEMS_ALT,2026-06-27
34.5625,-73.9375,0.8973,0.0927,0.8973,CMEMS_ALT,2026-06-27
34.5625,-73.8125,0.903,0.1005,0.903,CMEMS_ALT,2026-06-27
34.5625,-73.6875,0.917,0.1134,0.917,CMEMS_ALT,2026-06-27
34.5625,-73.5625,0.9303,0.1287,0.9303,CMEMS_ALT,2026-06-27
34.5625,-73.4375,0.9431,0.1432,0.9431,CMEMS_ALT,2026-06-27
34.5625,-73.3125,0.9536,0.1549,0.9536,CMEMS_ALT,2026-06-27
34.5625,-73.1875,0.9617,0.1631,0.9617,CMEMS_ALT,2026-06-27
34.5625,-73.0625,0.9685,0.1685,0.9685,CMEMS_ALT,2026-06-27
34.5625,-72.9375,0.9696,0.1724,0.9696,CMEMS_ALT,2026-06-27
34.5625,-72.8125,0.9695,0.1757,0.9695,CMEMS_ALT,2026-06-27
34.5625,-72.6875,0.9677,0.178,0.9677,CMEMS_ALT,2026-06-27
34.5625,-72.5625,0.9629,0.1774,0.9629,CMEMS_ALT,2026-06-27
34.5625,-72.4375,0.9518,0.1713,0.9518,CMEMS_ALT,2026-06-27
34.5625,-72.3125,0.9331,0.1592,0.9331,CMEMS_ALT,2026-06-27
