lat,lon,ssh_m,sla_m,adt_m,source,date
33.8125,-73.8125,0.8154,0.0902,0.8154,CMEMS_ALT,2026-07-12
33.8125,-73.6875,0.7986,0.0847,0.7986,CMEMS_ALT,2026-07-12
33.8125,-73.5625,0.787,0.0825,0.787,CMEMS_ALT,2026-07-12
33.8125,-73.4375,0.7825,0.0846,0.7825,CMEMS_ALT,2026-07-12
33.8125,-73.3125,0.788,0.0909,0.788,CMEMS_ALT,2026-07-12
33.8125,-73.1875,0.7966,0.0996,0.7966,CMEMS_ALT,2026-07-12
33.8125,-73.0625,0.8017,0.1079,0.8017,CMEMS_ALT,2026-07-12
33.8125,-72.9375,0.7994,0.1134,0.7994,CMEMS_ALT,2026-07-12
33.8125,-72.8125,0.799,0.1148,0.799,CMEMS_ALT,2026-07-12
33.8125,-72.6875,0.7997,0.1125,0.7997,CMEMS_ALT,2026-07-12
33.8125,-72.5625,0.8,0.108,0.8,CMEMS_ALT,2026-07-12
33.8125,-72.4375,0.7983,0.1033,0.7983,CMEMS_ALT,2026-07-12
33.8125,-72.3125,0.7955,0.0997,0.7955,CMEMS_ALT,2026-07-12
33.9375,-78.4375,0.1311,0.1074,0.1311,CMEMS_ALT,2026-07-12
33.9375,-78.3125,0.1173,0.0976,0.1173,CMEMS_ALT,2026-07-12
33.9375,-78.1875,0.1089,0.0891,0.1089,CMEMS_ALT,2026-07-12
33.9375,-78.0625,0.1036,0.0824,0.1036,CMEMS_ALT,2026-07-12
33.9375,-77.9375,0.0928,0.0777,0.0928,CMEMS_ALT,2026-07-12
33.9375,-77.8125,0.0913,0.0759,0.0913,CMEMS_ALT,2026-07-12
33.9375,-77.6875,0.1079,0.0787,0.1079,CMEMS_ALT,2026-07-12
33.9375,-77.5625,0.123,0.0875,0.123,CMEMS_ALT,2026-07-12
33.9375,-77.4375,0.1331,0.1019,0.1331,CMEMS_ALT,2026-07-12
33.9375,-77.3125,0.1517,0.1196,0.1517,CMEMS_ALT,2026-07-12
33.9375,-77.1875,0.1466,0.1373,0.1466,CMEMS_ALT,2026-07-12
33.9375,-77.0625,0.1411,0.151,0.1411,CMEMS_ALT,2026-07-12
33.9375,-76.9375,0.1455,0.1579,0.1455,CMEMS_ALT,2026-07-12
33.9375,-76.8125,0.1382,0.1573,0.1382,CMEMS_ALT,2026-07-12
33.9375,-76.6875,0.1276,0.1501,0.1276,CMEMS_ALT,2026-07-12
33.9375,-76.5625,0.1183,0.1362,0.1183,CMEMS_ALT,2026-07-12
33.9375,-76.4375,0.1083,0.1116,0.1083,CMEMS_ALT,2026-07-12
33.9375,-76.3125,0.0993,0.071,0.0993,CMEMS_ALT,2026-07-12
33.9375,-76.1875,0.0923,0.0155,0.0923,CMEMS_ALT,2026-07-12
33.9375,-76.0625,0.1032,-0.0422,0.1032,CMEMS_ALT,2026-07-12
33.9375,-75.9375,0.1558,-0.0789,0.1558,CMEMS_ALT,2026-07-12
33.9375,-75.8125,0.2586,-0.0737,0.2586,CMEMS_ALT,2026-07-12
33.9375,-75.6875,0.3972,-0.0213,0.3972,CMEMS_ALT,2026-07-12
33.9375,-75.5625,0.5575,0.0608,0.5575,CMEMS_ALT,2026-07-12
33.9375,-75.4375,0.7038,0.1417,0.7038,CMEMS_ALT,2026-07-12
33.9375,-75.3125,0.8115,0.1949,0.8115,CMEMS_ALT,2026-07-12
33.9375,-75.1875,0.8727,0.212,0.8727,CMEMS_ALT,2026-07-12
33.9375,-75.0625,0.896,0.2018,0.896,CMEMS_ALT,2026-07-12
33.9375,-74.9375,0.9026,0.18,0.9026,CMEMS_ALT,2026-07-12
33.9375,-74.8125,0.8993,0.1584,0.8993,CMEMS_ALT,2026-07-12
33.9375,-74.6875,0.8946,0.142,0.8946,CMEMS_ALT,2026-07-12
33.9375,-74.5625,0.8889,0.1315,0.8889,CMEMS_ALT,2026-07-12
33.9375,-74.4375,0.8872,0.1265,0.8872,CMEMS_ALT,2026-07-12
33.9375,-74.3125,0.8866,0.1252,0.8866,CMEMS_ALT,2026-07-12
33.9375,-74.1875,0.8855,0.1232,0.8855,CMEMS_ALT,2026-07-12
33.9375,-74.0625,0.8777,0.1174,0.8777,CMEMS_ALT,2026-07-12
33.9375,-73.9375,0.8582,0.1077,0.8582,CMEMS_ALT,2026-07-12
33.9375,-73.8125,0.8349,0.0968,0.8349,CMEMS_ALT,2026-07-12
33.9375,-73.6875,0.813,0.0875,0.813,CMEMS_ALT,2026-07-12
33.9375,-73.5625,0.7967,0.0825,0.7967,CMEMS_ALT,2026-07-12
33.9375,-73.4375,0.7914,0.0837,0.7914,CMEMS_ALT,2026-07-12
33.9375,-73.3125,0.7971,0.0912,0.7971,CMEMS_ALT,2026-07-12
33.9375,-73.1875,0.81,0.1026,0.81,CMEMS_ALT,2026-07-12
33.9375,-73.0625,0.8166,0.1141,0.8166,CMEMS_ALT,2026-07-12
33.9375,-72.9375,0.8239,0.1219,0.8239,CMEMS_ALT,2026-07-12
33.9375,-72.8125,0.8249,0.1237,0.8249,CMEMS_ALT,2026-07-12
33.9375,-72.6875,0.8222,0.1202,0.8222,CMEMS_ALT,2026-07-12
33.9375,-72.5625,0.8159,0.1135,0.8159,CMEMS_ALT,2026-07-12
33.9375,-72.4375,0.8099,0.1059,0.8099,CMEMS_ALT,2026-07-12
33.9375,-72.3125,0.8012,0.0982,0.8012,CMEMS_ALT,2026-07-12
34.0625,-77.9375,0.1162,0.0909,0.1162,CMEMS_ALT,2026-07-12
34.0625,-77.8125,0.111,0.0843,0.111,CMEMS_ALT,2026-07-12
34.0625,-77.6875,0.0988,0.0834,0.0988,CMEMS_ALT,2026-07-12
34.0625,-77.5625,0.1126,0.0911,0.1126,CMEMS_ALT,2026-07-12
34.0625,-77.4375,0.1463,0.1068,0.1463,CMEMS_ALT,2026-07-12
34.0625,-77.3125,0.1735,0.1263,0.1735,CMEMS_ALT,2026-07-12
34.0625,-77.1875,0.1721,0.1441,0.1721,CMEMS_ALT,2026-07-12
34.0625,-77.0625,0.1572,0.1553,0.1572,CMEMS_ALT,2026-07-12
34.0625,-76.9375,0.1501,0.1565,0.1501,CMEMS_ALT,2026-07-12
34.0625,-76.8125,0.1254,0.148,0.1254,CMEMS_ALT,2026-07-12
34.0625,-76.6875,0.099,0.1323,0.099,CMEMS_ALT,2026-07-12
34.0625,-76.5625,0.08,0.1121,0.08,CMEMS_ALT,2026-07-12
34.0625,-76.4375,0.0577,0.0856,0.0577,CMEMS_ALT,2026-07-12
34.0625,-76.3125,0.0373,0.048,0.0373,CMEMS_ALT,2026-07-12
34.0625,-76.1875,0.0199,-0.0031,0.0199,CMEMS_ALT,2026-07-12
34.0625,-76.0625,0.0124,-0.0599,0.0124,CMEMS_ALT,2026-07-12
34.0625,-75.9375,0.0453,-0.1032,0.0453,CMEMS_ALT,2026-07-12
34.0625,-75.8125,0.1271,-0.1115,0.1271,CMEMS_ALT,2026-07-12
34.0625,-75.6875,0.2594,-0.074,0.2594,CMEMS_ALT,2026-07-12
34.0625,-75.5625,0.4233,-0.0014,0.4233,CMEMS_ALT,2026-07-12
34.0625,-75.4375,0.5817,0.0802,0.5817,CMEMS_ALT,2026-07-12
34.0625,-75.3125,0.7139,0.1442,0.7139,CMEMS_ALT,2026-07-12
34.0625,-75.1875,0.8041,0.1777,0.8041,CMEMS_ALT,2026-07-12
34.0625,-75.0625,0.8534,0.1837,0.8534,CMEMS_ALT,2026-07-12
34.0625,-74.9375,0.8775,0.1736,0.8775,CMEMS_ALT,2026-07-12
34.0625,-74.8125,0.8852,0.1586,0.8852,CMEMS_ALT,2026-07-12
34.0625,-74.6875,0.8917,0.1455,0.8917,CMEMS_ALT,2026-07-12
34.0625,-74.5625,0.8966,0.1371,0.8966,CMEMS_ALT,2026-07-12
34.0625,-74.4375,0.8976,0.1342,0.8976,CMEMS_ALT,2026-07-12
34.0625,-74.3125,0.8997,0.1345,0.8997,CMEMS_ALT,2026-07-12
34.0625,-74.1875,0.8997,0.1329,0.8997,CMEMS_ALT,2026-07-12
34.0625,-74.0625,0.8914,0.1258,0.8914,CMEMS_ALT,2026-07-12
34.0625,-73.9375,0.8757,0.1136,0.8757,CMEMS_ALT,2026-07-12
34.0625,-73.8125,0.8489,0.1001,0.8489,CMEMS_ALT,2026-07-12
34.0625,-73.6875,0.8248,0.0894,0.8248,CMEMS_ALT,2026-07-12
34.0625,-73.5625,0.8099,0.0845,0.8099,CMEMS_ALT,2026-07-12
34.0625,-73.4375,0.811,0.0872,0.811,CMEMS_ALT,2026-07-12
34.0625,-73.3125,0.818,0.0971,0.818,CMEMS_ALT,2026-07-12
34.0625,-73.1875,0.8319,0.111,0.8319,CMEMS_ALT,2026-07-12
34.0625,-73.0625,0.8459,0.1245,0.8459,CMEMS_ALT,2026-07-12
34.0625,-72.9375,0.8533,0.1328,0.8533,CMEMS_ALT,2026-07-12
34.0625,-72.8125,0.854,0.1337,0.854,CMEMS_ALT,2026-07-12
34.0625,-72.6875,0.847,0.128,0.847,CMEMS_ALT,2026-07-12
34.0625,-72.5625,0.8356,0.1184,0.8356,CMEMS_ALT,2026-07-12
34.0625,-72.4375,0.8213,0.1071,0.8213,CMEMS_ALT,2026-07-12
34.0625,-72.3125,0.8043,0.0943,0.8043,CMEMS_ALT,2026-07-12
34.1875,-77.9375,0.1253,0.0968,0.1253,CMEMS_ALT,2026-07-12
34.1875,-77.8125,0.126,0.0886,0.126,CMEMS_ALT,2026-07-12
34.1875,-77.6875,0.1224,0.0885,0.1224,CMEMS_ALT,2026-07-12
34.1875,-77.5625,0.1251,0.0995,0.1251,CMEMS_ALT,2026-07-12
34.1875,-77.4375,0.1541,0.1189,0.1541,CMEMS_ALT,2026-07-12
34.1875,-77.3125,0.1877,0.1393,0.1877,CMEMS_ALT,2026-07-12
34.1875,-77.1875,0.197,0.1537,0.197,CMEMS_ALT,2026-07-12
34.1875,-77.0625,0.176,0.1571,0.176,CMEMS_ALT,2026-07-12
34.1875,-76.9375,0.1423,0.1478,0.1423,CMEMS_ALT,2026-07-12
34.1875,-76.8125,0.0959,0.1278,0.0959,CMEMS_ALT,2026-07-12
34.1875,-76.6875,0.0657,0.1024,0.0657,CMEMS_ALT,2026-07-12
34.1875,-76.5625,0.0399,0.0773,0.0399,CMEMS_ALT,2026-07-12
34.1875,-76.4375,0.0178,0.0547,0.0178,CMEMS_ALT,2026-07-12
34.1875,-76.3125,-0.0014,0.0307,-0.0014,CMEMS_ALT,2026-07-12
34.1875,-76.1875,-0.0237,-0.0016,-0.0237,CMEMS_ALT,2026-07-12
34.1875,-76.0625,-0.0352,-0.0434,-0.0352,CMEMS_ALT,2026-07-12
34.1875,-75.9375,-0.0189,-0.085,-0.0189,CMEMS_ALT,2026-07-12
34.1875,-75.8125,0.0383,-0.1079,0.0383,CMEMS_ALT,2026-07-12
34.1875,-75.6875,0.1476,-0.0958,0.1476,CMEMS_ALT,2026-07-12
34.1875,-75.5625,0.2935,-0.0473,0.2935,CMEMS_ALT,2026-07-12
34.1875,-75.4375,0.4491,0.0224,0.4491,CMEMS_ALT,2026-07-12
34.1875,-75.3125,0.5983,0.0912,0.5983,CMEMS_ALT,2026-07-12
34.1875,-75.1875,0.7179,0.1412,0.7179,CMEMS_ALT,2026-07-12
34.1875,-75.0625,0.7915,0.1661,0.7915,CMEMS_ALT,2026-07-12
34.1875,-74.9375,0.8381,0.1696,0.8381,CMEMS_ALT,2026-07-12
34.1875,-74.8125,0.8654,0.1608,0.8654,CMEMS_ALT,2026-07-12
34.1875,-74.6875,0.8824,0.149,0.8824,CMEMS_ALT,2026-07-12
34.1875,-74.5625,0.8956,0.1409,0.8956,CMEMS_ALT,2026-07-12
34.1875,-74.4375,0.9032,0.1388,0.9032,CMEMS_ALT,2026-07-12
34.1875,-74.3125,0.9091,0.1396,0.9091,CMEMS_ALT,2026-07-12
34.1875,-74.1875,0.9124,0.1371,0.9124,CMEMS_ALT,2026-07-12
34.1875,-74.0625,0.9001,0.1276,0.9001,CMEMS_ALT,2026-07-12
34.1875,-73.9375,0.8822,0.1127,0.8822,CMEMS_ALT,2026-07-12
34.1875,-73.8125,0.8569,0.0979,0.8569,CMEMS_ALT,2026-07-12
34.1875,-73.6875,0.8392,0.0883,0.8392,CMEMS_ALT,2026-07-12
34.1875,-73.5625,0.8287,0.0867,0.8287,CMEMS_ALT,2026-07-12
34.1875,-73.4375,0.8326,0.0937,0.8326,CMEMS_ALT,2026-07-12
34.1875,-73.3125,0.8471,0.1071,0.8471,CMEMS_ALT,2026-07-12
34.1875,-73.1875,0.8624,0.1231,0.8624,CMEMS_ALT,2026-07-12
34.1875,-73.0625,0.8764,0.137,0.8764,CMEMS_ALT,2026-07-12
34.1875,-72.9375,0.8832,0.1443,0.8832,CMEMS_ALT,2026-07-12
34.1875,-72.8125,0.8797,0.143,0.8797,CMEMS_ALT,2026-07-12
34.1875,-72.6875,0.8698,0.1344,0.8698,CMEMS_ALT,2026-07-12
34.1875,-72.5625,0.8534,0.1215,0.8534,CMEMS_ALT,2026-07-12
34.1875,-72.4375,0.8318,0.106,0.8318,CMEMS_ALT,2026-07-12
34.1875,-72.3125,0.8065,0.0871,0.8065,CMEMS_ALT,2026-07-12
34.3125,-77.8125,0.1276,0.0954,0.1276,CMEMS_ALT,2026-07-12
34.3125,-77.6875,0.1481,0.0995,0.1481,CMEMS_ALT,2026-07-12
34.3125,-77.5625,0.1611,0.115,0.1611,CMEMS_ALT,2026-07-12
34.3125,-77.4375,0.1882,0.1365,0.1882,CMEMS_ALT,2026-07-12
34.3125,-77.3125,0.204,0.154,0.204,CMEMS_ALT,2026-07-12
34.3125,-77.1875,0.2185,0.16,0.2185,CMEMS_ALT,2026-07-12
34.3125,-77.0625,0.1767,0.152,0.1767,CMEMS_ALT,2026-07-12
34.3125,-76.9375,0.1521,0.1314,0.1521,CMEMS_ALT,2026-07-12
34.3125,-76.8125,0.0872,0.1023,0.0872,CMEMS_ALT,2026-07-12
34.3125,-76.6875,0.0332,0.071,0.0332,CMEMS_ALT,2026-07-12
34.3125,-76.5625,0.0065,0.0452,0.0065,CMEMS_ALT,2026-07-12
34.3125,-76.4375,-0.0145,0.0299,-0.0145,CMEMS_ALT,2026-07-12
34.3125,-76.3125,-0.0201,0.0231,-0.0201,CMEMS_ALT,2026-07-12
34.3125,-76.1875,-0.0369,0.0152,-0.0369,CMEMS_ALT,2026-07-12
34.3125,-76.0625,-0.0431,-0.004,-0.0431,CMEMS_ALT,2026-07-12
34.3125,-75.9375,-0.0392,-0.0354,-0.0392,CMEMS_ALT,2026-07-12
34.3125,-75.8125,-0.0057,-0.0665,-0.0057,CMEMS_ALT,2026-07-12
34.3125,-75.6875,0.0735,-0.078,0.0735,CMEMS_ALT,2026-07-12
34.3125,-75.5625,0.1955,-0.0572,0.1955,CMEMS_ALT,2026-07-12
34.3125,-75.4375,0.335,-0.006,0.335,CMEMS_ALT,2026-07-12
34.3125,-75.3125,0.4945,0.0599,0.4945,CMEMS_ALT,2026-07-12
34.3125,-75.1875,0.6289,0.1199,0.6289,CMEMS_ALT,2026-07-12
34.3125,-75.0625,0.7339,0.1587,0.7339,CMEMS_ALT,2026-07-12
34.3125,-74.9375,0.8059,0.172,0.8059,CMEMS_ALT,2026-07-12
34.3125,-74.8125,0.8437,0.1662,0.8437,CMEMS_ALT,2026-07-12
34.3125,-74.6875,0.8663,0.1535,0.8663,CMEMS_ALT,2026-07-12
34.3125,-74.5625,0.8873,0.1444,0.8873,CMEMS_ALT,2026-07-12
34.3125,-74.4375,0.9061,0.1424,0.9061,CMEMS_ALT,2026-07-12
34.3125,-74.3125,0.9198,0.143,0.9198,CMEMS_ALT,2026-07-12
34.3125,-74.1875,0.921,0.1385,0.921,CMEMS_ALT,2026-07-12
34.3125,-74.0625,0.9071,0.1253,0.9071,CMEMS_ALT,2026-07-12
34.3125,-73.9375,0.8881,0.1067,0.8881,CMEMS_ALT,2026-07-12
34.3125,-73.8125,0.863,0.0906,0.863,CMEMS_ALT,2026-07-12
34.3125,-73.6875,0.8497,0.0831,0.8497,CMEMS_ALT,2026-07-12
34.3125,-73.5625,0.8521,0.0864,0.8521,CMEMS_ALT,2026-07-12
34.3125,-73.4375,0.8597,0.0988,0.8597,CMEMS_ALT,2026-07-12
34.3125,-73.3125,0.8755,0.1161,0.8755,CMEMS_ALT,2026-07-12
34.3125,-73.1875,0.8944,0.1335,0.8944,CMEMS_ALT,2026-07-12
34.3125,-73.0625,0.9071,0.1468,0.9071,CMEMS_ALT,2026-07-12
34.3125,-72.9375,0.9126,0.1522,0.9126,CMEMS_ALT,2026-07-12
34.3125,-72.8125,0.9036,0.1485,0.9036,CMEMS_ALT,2026-07-12
34.3125,-72.6875,0.891,0.1372,0.891,CMEMS_ALT,2026-07-12
34.3125,-72.5625,0.8719,0.1214,0.8719,CMEMS_ALT,2026-07-12
34.3125,-72.4375,0.8467,0.1019,0.8467,CMEMS_ALT,2026-07-12
34.3125,-72.3125,0.8126,0.0769,0.8126,CMEMS_ALT,2026-07-12
34.4375,-77.6875,0.1563,0.1179,0.1563,CMEMS_ALT,2026-07-12
34.4375,-77.5625,0.1774,0.1362,0.1774,CMEMS_ALT,2026-07-12
34.4375,-77.4375,0.2018,0.1559,0.2018,CMEMS_ALT,2026-07-12
34.4375,-77.3125,0.2195,0.1661,0.2195,CMEMS_ALT,2026-07-12
34.4375,-77.1875,0.2175,0.1611,0.2175,CMEMS_ALT,2026-07-12
34.4375,-77.0625,0.1848,0.1423,0.1848,CMEMS_ALT,2026-07-12
34.4375,-76.9375,0.1425,0.1149,0.1425,CMEMS_ALT,2026-07-12
34.4375,-76.8125,0.0881,0.0841,0.0881,CMEMS_ALT,2026-07-12
34.4375,-76.6875,0.0279,0.0547,0.0279,CMEMS_ALT,2026-07-12
34.4375,-76.5625,-0.0045,0.0328,-0.0045,CMEMS_ALT,2026-07-12
34.4375,-76.4375,-0.0241,0.024,-0.0241,CMEMS_ALT,2026-07-12
34.4375,-76.3125,-0.028,0.0284,-0.028,CMEMS_ALT,2026-07-12
34.4375,-76.1875,-0.0248,0.0373,-0.0248,CMEMS_ALT,2026-07-12
34.4375,-76.0625,-0.0221,0.037,-0.0221,CMEMS_ALT,2026-07-12
34.4375,-75.9375,-0.019,0.0195,-0.019,CMEMS_ALT,2026-07-12
34.4375,-75.8125,-0.0039,-0.0092,-0.0039,CMEMS_ALT,2026-07-12
34.4375,-75.6875,0.043,-0.0311,0.043,CMEMS_ALT,2026-07-12
34.4375,-75.5625,0.1346,-0.028,0.1346,CMEMS_ALT,2026-07-12
34.4375,-75.4375,0.2581,0.0069,0.2581,CMEMS_ALT,2026-07-12
34.4375,-75.3125,0.4109,0.064,0.4109,CMEMS_ALT,2026-07-12
34.4375,-75.1875,0.5623,0.1229,0.5623,CMEMS_ALT,2026-07-12
34.4375,-75.0625,0.6853,0.1635,0.6853,CMEMS_ALT,2026-07-12
34.4375,-74.9375,0.7695,0.1772,0.7695,CMEMS_ALT,2026-07-12
34.4375,-74.8125,0.8179,0.1693,0.8179,CMEMS_ALT,2026-07-12
34.4375,-74.6875,0.8511,0.1543,0.8511,CMEMS_ALT,2026-07-12
34.4375,-74.5625,0.878,0.1449,0.878,CMEMS_ALT,2026-07-12
34.4375,-74.4375,0.9075,0.1444,0.9075,CMEMS_ALT,2026-07-12
34.4375,-74.3125,0.9286,0.146,0.9286,CMEMS_ALT,2026-07-12
34.4375,-74.1875,0.9326,0.1402,0.9326,CMEMS_ALT,2026-07-12
34.4375,-74.0625,0.9167,0.1232,0.9167,CMEMS_ALT,2026-07-12
34.4375,-73.9375,0.8931,0.1004,0.8931,CMEMS_ALT,2026-07-12
34.4375,-73.8125,0.8723,0.0819,0.8723,CMEMS_ALT,2026-07-12
34.4375,-73.6875,0.8626,0.0754,0.8626,CMEMS_ALT,2026-07-12
34.4375,-73.5625,0.869,0.0824,0.869,CMEMS_ALT,2026-07-12
34.4375,-73.4375,0.883,0.0991,0.883,CMEMS_ALT,2026-07-12
34.4375,-73.3125,0.8992,0.1192,0.8992,CMEMS_ALT,2026-07-12
34.4375,-73.1875,0.9197,0.1373,0.9197,CMEMS_ALT,2026-07-12
34.4375,-73.0625,0.9332,0.1496,0.9332,CMEMS_ALT,2026-07-12
34.4375,-72.9375,0.9347,0.1535,0.9347,CMEMS_ALT,2026-07-12
34.4375,-72.8125,0.9259,0.1483,0.9259,CMEMS_ALT,2026-07-12
34.4375,-72.6875,0.9106,0.1356,0.9106,CMEMS_ALT,2026-07-12
34.4375,-72.5625,0.8884,0.1181,0.8884,CMEMS_ALT,2026-07-12
34.4375,-72.4375,0.8586,0.0955,0.8586,CMEMS_ALT,2026-07-12
34.4375,-72.3125,0.8197,0.0655,0.8197,CMEMS_ALT,2026-07-12
34.5625,-77.4375,0.2197,0.1746,0.2197,CMEMS_ALT,2026-07-12
34.5625,-77.3125,0.2182,0.1765,0.2182,CMEMS_ALT,2026-07-12
34.5625,-77.1875,0.2309,0.1625,0.2309,CMEMS_ALT,2026-07-12
34.5625,-77.0625,0.1927,0.1382,0.1927,CMEMS_ALT,2026-07-12
34.5625,-76.9375,0.1513,0.1118,0.1513,CMEMS_ALT,2026-07-12
34.5625,-76.8125,0.0995,0.0884,0.0995,CMEMS_ALT,2026-07-12
34.5625,-76.6875,0.0426,0.0691,0.0426,CMEMS_ALT,2026-07-12
34.5625,-76.5625,0.02,0.0553,0.02,CMEMS_ALT,2026-07-12
34.5625,-76.4375,0.0012,0.05,0.0012,CMEMS_ALT,2026-07-12
34.5625,-76.3125,-0.0095,0.0547,-0.0095,CMEMS_ALT,2026-07-12
34.5625,-76.1875,-0.006,0.0647,-0.006,CMEMS_ALT,2026-07-12
34.5625,-76.0625,-0.0004,0.0694,-0.0004,CMEMS_ALT,2026-07-12
34.5625,-75.9375,-0.0006,0.0605,-0.0006,CMEMS_ALT,2026-07-12
34.5625,-75.8125,0.0058,0.04,0.0058,CMEMS_ALT,2026-07-12
34.5625,-75.6875,0.0358,0.0216,0.0358,CMEMS_ALT,2026-07-12
34.5625,-75.5625,0.0848,0.0216,0.0848,CMEMS_ALT,2026-07-12
34.5625,-75.4375,0.2044,0.048,0.2044,CMEMS_ALT,2026-07-12
34.5625,-75.3125,0.3549,0.0943,0.3549,CMEMS_ALT,2026-07-12
34.5625,-75.1875,0.5052,0.1424,0.5052,CMEMS_ALT,2026-07-12
34.5625,-75.0625,0.6277,0.1732,0.6277,CMEMS_ALT,2026-07-12
34.5625,-74.9375,0.7159,0.1786,0.7159,CMEMS_ALT,2026-07-12
34.5625,-74.8125,0.774,0.1652,0.774,CMEMS_ALT,2026-07-12
34.5625,-74.6875,0.8118,0.1482,0.8118,CMEMS_ALT,2026-07-12
34.5625,-74.5625,0.8512,0.1404,0.8512,CMEMS_ALT,2026-07-12
34.5625,-74.4375,0.8902,0.1434,0.8902,CMEMS_ALT,2026-07-12
34.5625,-74.3125,0.9242,0.1479,0.9242,CMEMS_ALT,2026-07-12
34.5625,-74.1875,0.9334,0.1426,0.9334,CMEMS_ALT,2026-07-12
34.5625,-74.0625,0.9234,0.1235,0.9234,CMEMS_ALT,2026-07-12
34.5625,-73.9375,0.9017,0.0971,0.9017,CMEMS_ALT,2026-07-12
34.5625,-73.8125,0.8781,0.0756,0.8781,CMEMS_ALT,2026-07-12
34.5625,-73.6875,0.8717,0.0681,0.8717,CMEMS_ALT,2026-07-12
34.5625,-73.5625,0.8776,0.076,0.8776,CMEMS_ALT,2026-07-12
34.5625,-73.4375,0.8941,0.0942,0.8941,CMEMS_ALT,2026-07-12
34.5625,-73.3125,0.914,0.1153,0.914,CMEMS_ALT,2026-07-12
34.5625,-73.1875,0.9321,0.1335,0.9321,CMEMS_ALT,2026-07-12
34.5625,-73.0625,0.9454,0.1454,0.9454,CMEMS_ALT,2026-07-12
34.5625,-72.9375,0.9463,0.1491,0.9463,CMEMS_ALT,2026-07-12
34.5625,-72.8125,0.9378,0.144,0.9378,CMEMS_ALT,2026-07-12
34.5625,-72.6875,0.921,0.1313,0.921,CMEMS_ALT,2026-07-12
34.5625,-72.5625,0.8986,0.1131,0.8986,CMEMS_ALT,2026-07-12
34.5625,-72.4375,0.8694,0.0889,0.8694,CMEMS_ALT,2026-07-12
