lat,lon,ssh_m,sla_m,adt_m,source,date
34.1875,-77.1875,0.1944,0.1511,0.1944,CMEMS_ALT,2026-07-11
34.1875,-77.0625,0.1782,0.1593,0.1782,CMEMS_ALT,2026-07-11
34.1875,-76.9375,0.1493,0.1548,0.1493,CMEMS_ALT,2026-07-11
34.1875,-76.8125,0.1099,0.1418,0.1099,CMEMS_ALT,2026-07-11
34.1875,-76.6875,0.0889,0.1256,0.0889,CMEMS_ALT,2026-07-11
34.1875,-76.5625,0.073,0.1104,0.073,CMEMS_ALT,2026-07-11
34.1875,-76.4375,0.0615,0.0984,0.0615,CMEMS_ALT,2026-07-11
34.1875,-76.3125,0.0595,0.0916,0.0595,CMEMS_ALT,2026-07-11
34.1875,-76.1875,0.0697,0.0918,0.0697,CMEMS_ALT,2026-07-11
34.1875,-76.0625,0.1079,0.0997,0.1079,CMEMS_ALT,2026-07-11
34.1875,-75.9375,0.1798,0.1137,0.1798,CMEMS_ALT,2026-07-11
34.1875,-75.8125,0.2762,0.13,0.2762,CMEMS_ALT,2026-07-11
34.1875,-75.6875,0.3884,0.145,0.3884,CMEMS_ALT,2026-07-11
34.1875,-75.5625,0.4964,0.1556,0.4964,CMEMS_ALT,2026-07-11
34.1875,-75.4375,0.5869,0.1602,0.5869,CMEMS_ALT,2026-07-11
34.1875,-75.3125,0.6656,0.1585,0.6656,CMEMS_ALT,2026-07-11
34.1875,-75.1875,0.7261,0.1494,0.7261,CMEMS_ALT,2026-07-11
34.1875,-75.0625,0.7574,0.132,0.7574,CMEMS_ALT,2026-07-11
34.1875,-74.9375,0.7759,0.1074,0.7759,CMEMS_ALT,2026-07-11
34.1875,-74.8125,0.7855,0.0809,0.7855,CMEMS_ALT,2026-07-11
34.1875,-74.6875,0.7941,0.0607,0.7941,CMEMS_ALT,2026-07-11
34.1875,-74.5625,0.8081,0.0534,0.8081,CMEMS_ALT,2026-07-11
34.1875,-74.4375,0.8241,0.0597,0.8241,CMEMS_ALT,2026-07-11
34.1875,-74.3125,0.8427,0.0732,0.8427,CMEMS_ALT,2026-07-11
34.1875,-74.1875,0.8596,0.0843,0.8596,CMEMS_ALT,2026-07-11
34.1875,-74.0625,0.8597,0.0872,0.8597,CMEMS_ALT,2026-07-11
34.1875,-73.9375,0.8526,0.0831,0.8526,CMEMS_ALT,2026-07-11
34.1875,-73.8125,0.8375,0.0785,0.8375,CMEMS_ALT,2026-07-11
34.1875,-73.6875,0.8308,0.0799,0.8308,CMEMS_ALT,2026-07-11
34.1875,-73.5625,0.832,0.09,0.832,CMEMS_ALT,2026-07-11
34.1875,-73.4375,0.8465,0.1076,0.8465,CMEMS_ALT,2026-07-11
34.1875,-73.3125,0.8686,0.1286,0.8686,CMEMS_ALT,2026-07-11
34.1875,-73.1875,0.8879,0.1486,0.8879,CMEMS_ALT,2026-07-11
34.1875,-73.0625,0.9031,0.1637,0.9031,CMEMS_ALT,2026-07-11
34.1875,-72.9375,0.9101,0.1712,0.9101,CMEMS_ALT,2026-07-11
34.1875,-72.8125,0.907,0.1703,0.907,CMEMS_ALT,2026-07-11
34.1875,-72.6875,0.8978,0.1624,0.8978,CMEMS_ALT,2026-07-11
34.1875,-72.5625,0.8821,0.1502,0.8821,CMEMS_ALT,2026-07-11
34.1875,-72.4375,0.8605,0.1347,0.8605,CMEMS_ALT,2026-07-11
34.1875,-72.3125,0.8339,0.1145,0.8339,CMEMS_ALT,2026-07-11
34.3125,-77.8125,0.1107,0.0785,0.1107,CMEMS_ALT,2026-07-11
34.3125,-77.6875,0.1262,0.0776,0.1262,CMEMS_ALT,2026-07-11
34.3125,-77.5625,0.1342,0.0881,0.1342,CMEMS_ALT,2026-07-11
34.3125,-77.4375,0.1602,0.1085,0.1602,CMEMS_ALT,2026-07-11
34.3125,-77.3125,0.1812,0.1312,0.1812,CMEMS_ALT,2026-07-11
34.3125,-77.1875,0.2049,0.1464,0.2049,CMEMS_ALT,2026-07-11
34.3125,-77.0625,0.173,0.1483,0.173,CMEMS_ALT,2026-07-11
34.3125,-76.9375,0.1583,0.1376,0.1583,CMEMS_ALT,2026-07-11
34.3125,-76.8125,0.1046,0.1197,0.1046,CMEMS_ALT,2026-07-11
34.3125,-76.6875,0.0625,0.1003,0.0625,CMEMS_ALT,2026-07-11
34.3125,-76.5625,0.0445,0.0832,0.0445,CMEMS_ALT,2026-07-11
34.3125,-76.4375,0.0264,0.0708,0.0264,CMEMS_ALT,2026-07-11
34.3125,-76.3125,0.0226,0.0658,0.0226,CMEMS_ALT,2026-07-11
34.3125,-76.1875,0.018,0.0701,0.018,CMEMS_ALT,2026-07-11
34.3125,-76.0625,0.0442,0.0833,0.0442,CMEMS_ALT,2026-07-11
34.3125,-75.9375,0.0981,0.1019,0.0981,CMEMS_ALT,2026-07-11
34.3125,-75.8125,0.1814,0.1206,0.1814,CMEMS_ALT,2026-07-11
34.3125,-75.6875,0.287,0.1355,0.287,CMEMS_ALT,2026-07-11
34.3125,-75.5625,0.3975,0.1448,0.3975,CMEMS_ALT,2026-07-11
34.3125,-75.4375,0.4904,0.1494,0.4904,CMEMS_ALT,2026-07-11
34.3125,-75.3125,0.5852,0.1506,0.5852,CMEMS_ALT,2026-07-11
34.3125,-75.1875,0.6575,0.1485,0.6575,CMEMS_ALT,2026-07-11
34.3125,-75.0625,0.7168,0.1416,0.7168,CMEMS_ALT,2026-07-11
34.3125,-74.9375,0.7635,0.1296,0.7635,CMEMS_ALT,2026-07-11
34.3125,-74.8125,0.7936,0.1161,0.7936,CMEMS_ALT,2026-07-11
34.3125,-74.6875,0.8201,0.1073,0.8201,CMEMS_ALT,2026-07-11
34.3125,-74.5625,0.8509,0.108,0.8509,CMEMS_ALT,2026-07-11
34.3125,-74.4375,0.881,0.1173,0.881,CMEMS_ALT,2026-07-11
34.3125,-74.3125,0.9051,0.1283,0.9051,CMEMS_ALT,2026-07-11
34.3125,-74.1875,0.9151,0.1326,0.9151,CMEMS_ALT,2026-07-11
34.3125,-74.0625,0.9081,0.1263,0.9081,CMEMS_ALT,2026-07-11
34.3125,-73.9375,0.8945,0.1131,0.8945,CMEMS_ALT,2026-07-11
34.3125,-73.8125,0.8733,0.1009,0.8733,CMEMS_ALT,2026-07-11
34.3125,-73.6875,0.8636,0.097,0.8636,CMEMS_ALT,2026-07-11
34.3125,-73.5625,0.8699,0.1042,0.8699,CMEMS_ALT,2026-07-11
34.3125,-73.4375,0.8817,0.1208,0.8817,CMEMS_ALT,2026-07-11
34.3125,-73.3125,0.9014,0.142,0.9014,CMEMS_ALT,2026-07-11
34.3125,-73.1875,0.9232,0.1623,0.9232,CMEMS_ALT,2026-07-11
34.3125,-73.0625,0.9369,0.1766,0.9369,CMEMS_ALT,2026-07-11
34.3125,-72.9375,0.9417,0.1813,0.9417,CMEMS_ALT,2026-07-11
34.3125,-72.8125,0.9311,0.176,0.9311,CMEMS_ALT,2026-07-11
34.3125,-72.6875,0.917,0.1632,0.917,CMEMS_ALT,2026-07-11
34.3125,-72.5625,0.8968,0.1463,0.8968,CMEMS_ALT,2026-07-11
34.3125,-72.4375,0.8711,0.1263,0.8711,CMEMS_ALT,2026-07-11
34.3125,-72.3125,0.8369,0.1012,0.8369,CMEMS_ALT,2026-07-11
34.4375,-77.6875,0.1197,0.0813,0.1197,CMEMS_ALT,2026-07-11
34.4375,-77.5625,0.1343,0.0931,0.1343,CMEMS_ALT,2026-07-11
34.4375,-77.4375,0.158,0.1121,0.158,CMEMS_ALT,2026-07-11
34.4375,-77.3125,0.1842,0.1308,0.1842,CMEMS_ALT,2026-07-11
34.4375,-77.1875,0.1975,0.1411,0.1975,CMEMS_ALT,2026-07-11
34.4375,-77.0625,0.1821,0.1396,0.1821,CMEMS_ALT,2026-07-11
34.4375,-76.9375,0.1562,0.1286,0.1562,CMEMS_ALT,2026-07-11
34.4375,-76.8125,0.1173,0.1133,0.1173,CMEMS_ALT,2026-07-11
34.4375,-76.6875,0.0714,0.0982,0.0714,CMEMS_ALT,2026-07-11
34.4375,-76.5625,0.0482,0.0855,0.0482,CMEMS_ALT,2026-07-11
34.4375,-76.4375,0.029,0.0771,0.029,CMEMS_ALT,2026-07-11
34.4375,-76.3125,0.0191,0.0755,0.0191,CMEMS_ALT,2026-07-11
34.4375,-76.1875,0.0202,0.0823,0.0202,CMEMS_ALT,2026-07-11
34.4375,-76.0625,0.0374,0.0965,0.0374,CMEMS_ALT,2026-07-11
34.4375,-75.9375,0.0748,0.1133,0.0748,CMEMS_ALT,2026-07-11
34.4375,-75.8125,0.1328,0.1275,0.1328,CMEMS_ALT,2026-07-11
34.4375,-75.6875,0.2106,0.1365,0.2106,CMEMS_ALT,2026-07-11
34.4375,-75.5625,0.3035,0.1409,0.3035,CMEMS_ALT,2026-07-11
34.4375,-75.4375,0.3954,0.1442,0.3954,CMEMS_ALT,2026-07-11
34.4375,-75.3125,0.4962,0.1493,0.4962,CMEMS_ALT,2026-07-11
34.4375,-75.1875,0.5958,0.1564,0.5958,CMEMS_ALT,2026-07-11
34.4375,-75.0625,0.6848,0.163,0.6848,CMEMS_ALT,2026-07-11
34.4375,-74.9375,0.7598,0.1675,0.7598,CMEMS_ALT,2026-07-11
34.4375,-74.8125,0.8196,0.171,0.8196,CMEMS_ALT,2026-07-11
34.4375,-74.6875,0.8739,0.1771,0.8739,CMEMS_ALT,2026-07-11
34.4375,-74.5625,0.9207,0.1876,0.9207,CMEMS_ALT,2026-07-11
34.4375,-74.4375,0.9626,0.1995,0.9626,CMEMS_ALT,2026-07-11
34.4375,-74.3125,0.9882,0.2056,0.9882,CMEMS_ALT,2026-07-11
34.4375,-74.1875,0.9919,0.1995,0.9919,CMEMS_ALT,2026-07-11
34.4375,-74.0625,0.9737,0.1802,0.9737,CMEMS_ALT,2026-07-11
34.4375,-73.9375,0.9466,0.1539,0.9466,CMEMS_ALT,2026-07-11
34.4375,-73.8125,0.9206,0.1302,0.9206,CMEMS_ALT,2026-07-11
34.4375,-73.6875,0.9042,0.117,0.9042,CMEMS_ALT,2026-07-11
34.4375,-73.5625,0.9037,0.1171,0.9037,CMEMS_ALT,2026-07-11
34.4375,-73.4375,0.9126,0.1287,0.9126,CMEMS_ALT,2026-07-11
34.4375,-73.3125,0.9269,0.1469,0.9269,CMEMS_ALT,2026-07-11
34.4375,-73.1875,0.9476,0.1652,0.9476,CMEMS_ALT,2026-07-11
34.4375,-73.0625,0.9611,0.1775,0.9611,CMEMS_ALT,2026-07-11
34.4375,-72.9375,0.9609,0.1797,0.9609,CMEMS_ALT,2026-07-11
34.4375,-72.8125,0.9487,0.1711,0.9487,CMEMS_ALT,2026-07-11
34.4375,-72.6875,0.9299,0.1549,0.9299,CMEMS_ALT,2026-07-11
34.4375,-72.5625,0.9053,0.135,0.9053,CMEMS_ALT,2026-07-11
34.4375,-72.4375,0.8754,0.1123,0.8754,CMEMS_ALT,2026-07-11
34.4375,-72.3125,0.8384,0.0842,0.8384,CMEMS_ALT,2026-07-11
34.5625,-77.4375,0.163,0.1179,0.163,CMEMS_ALT,2026-07-11
34.5625,-77.3125,0.1732,0.1316,0.1732,CMEMS_ALT,2026-07-11
34.5625,-77.1875,0.2066,0.1382,0.2066,CMEMS_ALT,2026-07-11
34.5625,-77.0625,0.1916,0.1371,0.1916,CMEMS_ALT,2026-07-11
34.5625,-76.9375,0.1708,0.1313,0.1708,CMEMS_ALT,2026-07-11
34.5625,-76.8125,0.1358,0.1247,0.1358,CMEMS_ALT,2026-07-11
34.5625,-76.6875,0.0927,0.1192,0.0927,CMEMS_ALT,2026-07-11
34.5625,-76.5625,0.0796,0.1149,0.0796,CMEMS_ALT,2026-07-11
34.5625,-76.4375,0.0634,0.1122,0.0634,CMEMS_ALT,2026-07-11
34.5625,-76.3125,0.0487,0.1129,0.0487,CMEMS_ALT,2026-07-11
34.5625,-76.1875,0.0475,0.1182,0.0475,CMEMS_ALT,2026-07-11
34.5625,-76.0625,0.0568,0.1266,0.0568,CMEMS_ALT,2026-07-11
34.5625,-75.9375,0.0731,0.1342,0.0731,CMEMS_ALT,2026-07-11
34.5625,-75.8125,0.1034,0.1376,0.1034,CMEMS_ALT,2026-07-11
34.5625,-75.6875,0.151,0.1368,0.151,CMEMS_ALT,2026-07-11
34.5625,-75.5625,0.1986,0.1354,0.1986,CMEMS_ALT,2026-07-11
34.5625,-75.4375,0.2947,0.1383,0.2947,CMEMS_ALT,2026-07-11
34.5625,-75.3125,0.4091,0.1485,0.4091,CMEMS_ALT,2026-07-11
34.5625,-75.1875,0.528,0.1652,0.528,CMEMS_ALT,2026-07-11
34.5625,-75.0625,0.6393,0.1848,0.6393,CMEMS_ALT,2026-07-11
34.5625,-74.9375,0.7418,0.2045,0.7418,CMEMS_ALT,2026-07-11
34.5625,-74.8125,0.8328,0.224,0.8328,CMEMS_ALT,2026-07-11
34.5625,-74.6875,0.9081,0.2445,0.9081,CMEMS_ALT,2026-07-11
34.5625,-74.5625,0.9756,0.2648,0.9756,CMEMS_ALT,2026-07-11
34.5625,-74.4375,1.0266,0.2798,1.0266,CMEMS_ALT,2026-07-11
34.5625,-74.3125,1.0582,0.2819,1.0582,CMEMS_ALT,2026-07-11
34.5625,-74.1875,1.057,0.2662,1.057,CMEMS_ALT,2026-07-11
34.5625,-74.0625,1.0343,0.2344,1.0343,CMEMS_ALT,2026-07-11
34.5625,-73.9375,0.9993,0.1947,0.9993,CMEMS_ALT,2026-07-11
34.5625,-73.8125,0.9609,0.1584,0.9609,CMEMS_ALT,2026-07-11
34.5625,-73.6875,0.9372,0.1336,0.9372,CMEMS_ALT,2026-07-11
34.5625,-73.5625,0.9254,0.1238,0.9254,CMEMS_ALT,2026-07-11
34.5625,-73.4375,0.9274,0.1275,0.9274,CMEMS_ALT,2026-07-11
34.5625,-73.3125,0.9387,0.14,0.9387,CMEMS_ALT,2026-07-11
34.5625,-73.1875,0.9532,0.1546,0.9532,CMEMS_ALT,2026-07-11
34.5625,-73.0625,0.9646,0.1646,0.9646,CMEMS_ALT,2026-07-11
34.5625,-72.9375,0.9622,0.165,0.9622,CMEMS_ALT,2026-07-11
34.5625,-72.8125,0.9488,0.155,0.9488,CMEMS_ALT,2026-07-11
34.5625,-72.6875,0.9274,0.1377,0.9274,CMEMS_ALT,2026-07-11
34.5625,-72.5625,0.9028,0.1173,0.9028,CMEMS_ALT,2026-07-11
34.5625,-72.4375,0.8749,0.0944,0.8749,CMEMS_ALT,2026-07-11
34.5625,-72.3125,0.8402,0.0663,0.8402,CMEMS_ALT,2026-07-11
