lat,lon,ssh_m,sla_m,adt_m,source,date
33.9375,-77.0625,0.1234,0.1333,0.1234,CMEMS_ALT,2026-08-16
33.9375,-76.9375,0.1119,0.1243,0.1119,CMEMS_ALT,2026-08-16
33.9375,-76.8125,0.0944,0.1135,0.0944,CMEMS_ALT,2026-08-16
33.9375,-76.6875,0.0798,0.1023,0.0798,CMEMS_ALT,2026-08-16
33.9375,-76.5625,0.0714,0.0893,0.0714,CMEMS_ALT,2026-08-16
33.9375,-76.4375,0.0685,0.0718,0.0685,CMEMS_ALT,2026-08-16
33.9375,-76.3125,0.0779,0.0496,0.0779,CMEMS_ALT,2026-08-16
33.9375,-76.1875,0.1049,0.0281,0.1049,CMEMS_ALT,2026-08-16
33.9375,-76.0625,0.1617,0.0163,0.1617,CMEMS_ALT,2026-08-16
33.9375,-75.9375,0.2555,0.0208,0.2555,CMEMS_ALT,2026-08-16
33.9375,-75.8125,0.3725,0.0402,0.3725,CMEMS_ALT,2026-08-16
33.9375,-75.6875,0.4853,0.0668,0.4853,CMEMS_ALT,2026-08-16
33.9375,-75.5625,0.5877,0.091,0.5877,CMEMS_ALT,2026-08-16
33.9375,-75.4375,0.6696,0.1075,0.6696,CMEMS_ALT,2026-08-16
33.9375,-75.3125,0.7326,0.116,0.7326,CMEMS_ALT,2026-08-16
33.9375,-75.1875,0.7801,0.1194,0.7801,CMEMS_ALT,2026-08-16
33.9375,-75.0625,0.8132,0.119,0.8132,CMEMS_ALT,2026-08-16
33.9375,-74.9375,0.8364,0.1138,0.8364,CMEMS_ALT,2026-08-16
33.9375,-74.8125,0.8432,0.1023,0.8432,CMEMS_ALT,2026-08-16
33.9375,-74.6875,0.8371,0.0845,0.8371,CMEMS_ALT,2026-08-16
33.9375,-74.5625,0.8205,0.0631,0.8205,CMEMS_ALT,2026-08-16
33.9375,-74.4375,0.8029,0.0422,0.8029,CMEMS_ALT,2026-08-16
33.9375,-74.3125,0.787,0.0256,0.787,CMEMS_ALT,2026-08-16
33.9375,-74.1875,0.778,0.0157,0.778,CMEMS_ALT,2026-08-16
33.9375,-74.0625,0.7727,0.0124,0.7727,CMEMS_ALT,2026-08-16
33.9375,-73.9375,0.7645,0.014,0.7645,CMEMS_ALT,2026-08-16
33.9375,-73.8125,0.7564,0.0183,0.7564,CMEMS_ALT,2026-08-16
33.9375,-73.6875,0.7497,0.0242,0.7497,CMEMS_ALT,2026-08-16
33.9375,-73.5625,0.7458,0.0316,0.7458,CMEMS_ALT,2026-08-16
33.9375,-73.4375,0.7477,0.04,0.7477,CMEMS_ALT,2026-08-16
33.9375,-73.3125,0.7538,0.0479,0.7538,CMEMS_ALT,2026-08-16
33.9375,-73.1875,0.7604,0.053,0.7604,CMEMS_ALT,2026-08-16
33.9375,-73.0625,0.7553,0.0528,0.7553,CMEMS_ALT,2026-08-16
33.9375,-72.9375,0.7479,0.0459,0.7479,CMEMS_ALT,2026-08-16
33.9375,-72.8125,0.7344,0.0332,0.7344,CMEMS_ALT,2026-08-16
33.9375,-72.6875,0.7194,0.0174,0.7194,CMEMS_ALT,2026-08-16
33.9375,-72.5625,0.7054,0.003,0.7054,CMEMS_ALT,2026-08-16
33.9375,-72.4375,0.6984,-0.0056,0.6984,CMEMS_ALT,2026-08-16
33.9375,-72.3125,0.6973,-0.0057,0.6973,CMEMS_ALT,2026-08-16
34.0625,-77.9375,0.1194,0.0941,0.1194,CMEMS_ALT,2026-08-16
34.0625,-77.8125,0.1382,0.1115,0.1382,CMEMS_ALT,2026-08-16
34.0625,-77.6875,0.1405,0.1251,0.1405,CMEMS_ALT,2026-08-16
34.0625,-77.5625,0.1553,0.1338,0.1553,CMEMS_ALT,2026-08-16
34.0625,-77.4375,0.1779,0.1384,0.1779,CMEMS_ALT,2026-08-16
34.0625,-77.3125,0.1871,0.1399,0.1871,CMEMS_ALT,2026-08-16
34.0625,-77.1875,0.1668,0.1388,0.1668,CMEMS_ALT,2026-08-16
34.0625,-77.0625,0.1364,0.1345,0.1364,CMEMS_ALT,2026-08-16
34.0625,-76.9375,0.1212,0.1276,0.1212,CMEMS_ALT,2026-08-16
34.0625,-76.8125,0.0978,0.1204,0.0978,CMEMS_ALT,2026-08-16
34.0625,-76.6875,0.0807,0.114,0.0807,CMEMS_ALT,2026-08-16
34.0625,-76.5625,0.0755,0.1076,0.0755,CMEMS_ALT,2026-08-16
34.0625,-76.4375,0.072,0.0999,0.072,CMEMS_ALT,2026-08-16
34.0625,-76.3125,0.0812,0.0919,0.0812,CMEMS_ALT,2026-08-16
34.0625,-76.1875,0.1114,0.0884,0.1114,CMEMS_ALT,2026-08-16
34.0625,-76.0625,0.1667,0.0944,0.1667,CMEMS_ALT,2026-08-16
34.0625,-75.9375,0.2584,0.1099,0.2584,CMEMS_ALT,2026-08-16
34.0625,-75.8125,0.3672,0.1286,0.3672,CMEMS_ALT,2026-08-16
34.0625,-75.6875,0.4749,0.1415,0.4749,CMEMS_ALT,2026-08-16
34.0625,-75.5625,0.5681,0.1434,0.5681,CMEMS_ALT,2026-08-16
34.0625,-75.4375,0.6377,0.1362,0.6377,CMEMS_ALT,2026-08-16
34.0625,-75.3125,0.6962,0.1265,0.6962,CMEMS_ALT,2026-08-16
34.0625,-75.1875,0.7466,0.1202,0.7466,CMEMS_ALT,2026-08-16
34.0625,-75.0625,0.7875,0.1178,0.7875,CMEMS_ALT,2026-08-16
34.0625,-74.9375,0.8189,0.115,0.8189,CMEMS_ALT,2026-08-16
34.0625,-74.8125,0.8333,0.1067,0.8333,CMEMS_ALT,2026-08-16
34.0625,-74.6875,0.837,0.0908,0.837,CMEMS_ALT,2026-08-16
34.0625,-74.5625,0.8289,0.0694,0.8289,CMEMS_ALT,2026-08-16
34.0625,-74.4375,0.81,0.0466,0.81,CMEMS_ALT,2026-08-16
34.0625,-74.3125,0.7922,0.027,0.7922,CMEMS_ALT,2026-08-16
34.0625,-74.1875,0.7811,0.0143,0.7811,CMEMS_ALT,2026-08-16
34.0625,-74.0625,0.7752,0.0096,0.7752,CMEMS_ALT,2026-08-16
34.0625,-73.9375,0.7729,0.0108,0.7729,CMEMS_ALT,2026-08-16
34.0625,-73.8125,0.7633,0.0145,0.7633,CMEMS_ALT,2026-08-16
34.0625,-73.6875,0.7538,0.0184,0.7538,CMEMS_ALT,2026-08-16
34.0625,-73.5625,0.7474,0.022,0.7474,CMEMS_ALT,2026-08-16
34.0625,-73.4375,0.7495,0.0257,0.7495,CMEMS_ALT,2026-08-16
34.0625,-73.3125,0.7501,0.0292,0.7501,CMEMS_ALT,2026-08-16
34.0625,-73.1875,0.7516,0.0307,0.7516,CMEMS_ALT,2026-08-16
34.0625,-73.0625,0.7491,0.0277,0.7491,CMEMS_ALT,2026-08-16
34.0625,-72.9375,0.7388,0.0183,0.7388,CMEMS_ALT,2026-08-16
34.0625,-72.8125,0.7227,0.0024,0.7227,CMEMS_ALT,2026-08-16
34.0625,-72.6875,0.702,-0.017,0.702,CMEMS_ALT,2026-08-16
34.0625,-72.5625,0.6826,-0.0346,0.6826,CMEMS_ALT,2026-08-16
34.0625,-72.4375,0.6692,-0.045,0.6692,CMEMS_ALT,2026-08-16
34.0625,-72.3125,0.6657,-0.0443,0.6657,CMEMS_ALT,2026-08-16
34.1875,-77.9375,0.1131,0.0846,0.1131,CMEMS_ALT,2026-08-16
34.1875,-77.8125,0.142,0.1046,0.142,CMEMS_ALT,2026-08-16
34.1875,-77.6875,0.1551,0.1212,0.1551,CMEMS_ALT,2026-08-16
34.1875,-77.5625,0.1583,0.1327,0.1583,CMEMS_ALT,2026-08-16
34.1875,-77.4375,0.1747,0.1395,0.1747,CMEMS_ALT,2026-08-16
34.1875,-77.3125,0.1912,0.1428,0.1912,CMEMS_ALT,2026-08-16
34.1875,-77.1875,0.1868,0.1435,0.1868,CMEMS_ALT,2026-08-16
34.1875,-77.0625,0.1606,0.1417,0.1606,CMEMS_ALT,2026-08-16
34.1875,-76.9375,0.1326,0.1381,0.1326,CMEMS_ALT,2026-08-16
34.1875,-76.8125,0.1021,0.134,0.1021,CMEMS_ALT,2026-08-16
34.1875,-76.6875,0.0938,0.1305,0.0938,CMEMS_ALT,2026-08-16
34.1875,-76.5625,0.0906,0.128,0.0906,CMEMS_ALT,2026-08-16
34.1875,-76.4375,0.0907,0.1276,0.0907,CMEMS_ALT,2026-08-16
34.1875,-76.3125,0.1005,0.1326,0.1005,CMEMS_ALT,2026-08-16
34.1875,-76.1875,0.1248,0.1469,0.1248,CMEMS_ALT,2026-08-16
34.1875,-76.0625,0.1791,0.1709,0.1791,CMEMS_ALT,2026-08-16
34.1875,-75.9375,0.2644,0.1983,0.2644,CMEMS_ALT,2026-08-16
34.1875,-75.8125,0.3636,0.2174,0.3636,CMEMS_ALT,2026-08-16
34.1875,-75.6875,0.462,0.2186,0.462,CMEMS_ALT,2026-08-16
34.1875,-75.5625,0.542,0.2012,0.542,CMEMS_ALT,2026-08-16
34.1875,-75.4375,0.6006,0.1739,0.6006,CMEMS_ALT,2026-08-16
34.1875,-75.3125,0.6563,0.1492,0.6563,CMEMS_ALT,2026-08-16
34.1875,-75.1875,0.7121,0.1354,0.7121,CMEMS_ALT,2026-08-16
34.1875,-75.0625,0.7571,0.1317,0.7571,CMEMS_ALT,2026-08-16
34.1875,-74.9375,0.7992,0.1307,0.7992,CMEMS_ALT,2026-08-16
34.1875,-74.8125,0.8289,0.1243,0.8289,CMEMS_ALT,2026-08-16
34.1875,-74.6875,0.8421,0.1087,0.8421,CMEMS_ALT,2026-08-16
34.1875,-74.5625,0.8399,0.0852,0.8399,CMEMS_ALT,2026-08-16
34.1875,-74.4375,0.8228,0.0584,0.8228,CMEMS_ALT,2026-08-16
34.1875,-74.3125,0.8032,0.0337,0.8032,CMEMS_ALT,2026-08-16
34.1875,-74.1875,0.7918,0.0165,0.7918,CMEMS_ALT,2026-08-16
34.1875,-74.0625,0.7811,0.0086,0.7811,CMEMS_ALT,2026-08-16
34.1875,-73.9375,0.7774,0.0079,0.7774,CMEMS_ALT,2026-08-16
34.1875,-73.8125,0.7687,0.0097,0.7687,CMEMS_ALT,2026-08-16
34.1875,-73.6875,0.7611,0.0102,0.7611,CMEMS_ALT,2026-08-16
34.1875,-73.5625,0.7506,0.0086,0.7506,CMEMS_ALT,2026-08-16
34.1875,-73.4375,0.7448,0.0059,0.7448,CMEMS_ALT,2026-08-16
34.1875,-73.3125,0.7431,0.0031,0.7431,CMEMS_ALT,2026-08-16
34.1875,-73.1875,0.7386,-0.0007,0.7386,CMEMS_ALT,2026-08-16
34.1875,-73.0625,0.7315,-0.0079,0.7315,CMEMS_ALT,2026-08-16
34.1875,-72.9375,0.7175,-0.0214,0.7175,CMEMS_ALT,2026-08-16
34.1875,-72.8125,0.695,-0.0417,0.695,CMEMS_ALT,2026-08-16
34.1875,-72.6875,0.6695,-0.0659,0.6695,CMEMS_ALT,2026-08-16
34.1875,-72.5625,0.644,-0.0879,0.644,CMEMS_ALT,2026-08-16
34.1875,-72.4375,0.6254,-0.1004,0.6254,CMEMS_ALT,2026-08-16
34.1875,-72.3125,0.6208,-0.0986,0.6208,CMEMS_ALT,2026-08-16
34.3125,-77.8125,0.1327,0.1005,0.1327,CMEMS_ALT,2026-08-16
34.3125,-77.6875,0.1668,0.1182,0.1668,CMEMS_ALT,2026-08-16
34.3125,-77.5625,0.1774,0.1313,0.1774,CMEMS_ALT,2026-08-16
34.3125,-77.4375,0.1918,0.1401,0.1918,CMEMS_ALT,2026-08-16
34.3125,-77.3125,0.1959,0.1459,0.1959,CMEMS_ALT,2026-08-16
34.3125,-77.1875,0.2084,0.1499,0.2084,CMEMS_ALT,2026-08-16
34.3125,-77.0625,0.177,0.1523,0.177,CMEMS_ALT,2026-08-16
34.3125,-76.9375,0.1735,0.1528,0.1735,CMEMS_ALT,2026-08-16
34.3125,-76.8125,0.1366,0.1517,0.1366,CMEMS_ALT,2026-08-16
34.3125,-76.6875,0.1118,0.1496,0.1118,CMEMS_ALT,2026-08-16
34.3125,-76.5625,0.1093,0.148,0.1093,CMEMS_ALT,2026-08-16
34.3125,-76.4375,0.106,0.1504,0.106,CMEMS_ALT,2026-08-16
34.3125,-76.3125,0.1187,0.1619,0.1187,CMEMS_ALT,2026-08-16
34.3125,-76.1875,0.1342,0.1863,0.1342,CMEMS_ALT,2026-08-16
34.3125,-76.0625,0.1825,0.2216,0.1825,CMEMS_ALT,2026-08-16
34.3125,-75.9375,0.2538,0.2576,0.2538,CMEMS_ALT,2026-08-16
34.3125,-75.8125,0.3406,0.2798,0.3406,CMEMS_ALT,2026-08-16
34.3125,-75.6875,0.4297,0.2782,0.4297,CMEMS_ALT,2026-08-16
34.3125,-75.5625,0.5068,0.2541,0.5068,CMEMS_ALT,2026-08-16
34.3125,-75.4375,0.5603,0.2193,0.5603,CMEMS_ALT,2026-08-16
34.3125,-75.3125,0.6234,0.1888,0.6234,CMEMS_ALT,2026-08-16
34.3125,-75.1875,0.6804,0.1714,0.6804,CMEMS_ALT,2026-08-16
34.3125,-75.0625,0.7412,0.166,0.7412,CMEMS_ALT,2026-08-16
34.3125,-74.9375,0.7981,0.1642,0.7981,CMEMS_ALT,2026-08-16
34.3125,-74.8125,0.8342,0.1567,0.8342,CMEMS_ALT,2026-08-16
34.3125,-74.6875,0.8518,0.139,0.8518,CMEMS_ALT,2026-08-16
34.3125,-74.5625,0.8548,0.1119,0.8548,CMEMS_ALT,2026-08-16
34.3125,-74.4375,0.8437,0.08,0.8437,CMEMS_ALT,2026-08-16
34.3125,-74.3125,0.826,0.0492,0.826,CMEMS_ALT,2026-08-16
34.3125,-74.1875,0.8081,0.0256,0.8081,CMEMS_ALT,2026-08-16
34.3125,-74.0625,0.794,0.0122,0.794,CMEMS_ALT,2026-08-16
34.3125,-73.9375,0.7884,0.007,0.7884,CMEMS_ALT,2026-08-16
34.3125,-73.8125,0.777,0.0046,0.777,CMEMS_ALT,2026-08-16
34.3125,-73.6875,0.7668,0.0002,0.7668,CMEMS_ALT,2026-08-16
34.3125,-73.5625,0.7581,-0.0076,0.7581,CMEMS_ALT,2026-08-16
34.3125,-73.4375,0.7432,-0.0177,0.7432,CMEMS_ALT,2026-08-16
34.3125,-73.3125,0.731,-0.0284,0.731,CMEMS_ALT,2026-08-16
34.3125,-73.1875,0.7211,-0.0398,0.7211,CMEMS_ALT,2026-08-16
34.3125,-73.0625,0.7059,-0.0544,0.7059,CMEMS_ALT,2026-08-16
34.3125,-72.9375,0.6853,-0.0751,0.6853,CMEMS_ALT,2026-08-16
34.3125,-72.8125,0.6525,-0.1026,0.6525,CMEMS_ALT,2026-08-16
34.3125,-72.6875,0.6202,-0.1336,0.6202,CMEMS_ALT,2026-08-16
34.3125,-72.5625,0.5896,-0.1609,0.5896,CMEMS_ALT,2026-08-16
34.3125,-72.4375,0.569,-0.1758,0.569,CMEMS_ALT,2026-08-16
34.3125,-72.3125,0.5633,-0.1724,0.5633,CMEMS_ALT,2026-08-16
34.4375,-77.6875,0.1557,0.1173,0.1557,CMEMS_ALT,2026-08-16
34.4375,-77.5625,0.1727,0.1315,0.1727,CMEMS_ALT,2026-08-16
34.4375,-77.4375,0.1884,0.1425,0.1884,CMEMS_ALT,2026-08-16
34.4375,-77.3125,0.2051,0.1517,0.2051,CMEMS_ALT,2026-08-16
34.4375,-77.1875,0.2163,0.1599,0.2163,CMEMS_ALT,2026-08-16
34.4375,-77.0625,0.2096,0.1671,0.2096,CMEMS_ALT,2026-08-16
34.4375,-76.9375,0.1996,0.172,0.1996,CMEMS_ALT,2026-08-16
34.4375,-76.8125,0.1781,0.1741,0.1781,CMEMS_ALT,2026-08-16
34.4375,-76.6875,0.1466,0.1734,0.1466,CMEMS_ALT,2026-08-16
34.4375,-76.5625,0.1344,0.1717,0.1344,CMEMS_ALT,2026-08-16
34.4375,-76.4375,0.1251,0.1732,0.1251,CMEMS_ALT,2026-08-16
34.4375,-76.3125,0.1272,0.1836,0.1272,CMEMS_ALT,2026-08-16
34.4375,-76.1875,0.145,0.2071,0.145,CMEMS_ALT,2026-08-16
34.4375,-76.0625,0.183,0.2421,0.183,CMEMS_ALT,2026-08-16
34.4375,-75.9375,0.2408,0.2793,0.2408,CMEMS_ALT,2026-08-16
34.4375,-75.8125,0.3104,0.3051,0.3104,CMEMS_ALT,2026-08-16
34.4375,-75.6875,0.3841,0.31,0.3841,CMEMS_ALT,2026-08-16
34.4375,-75.5625,0.4569,0.2943,0.4569,CMEMS_ALT,2026-08-16
34.4375,-75.4375,0.5186,0.2674,0.5186,CMEMS_ALT,2026-08-16
34.4375,-75.3125,0.5889,0.242,0.5889,CMEMS_ALT,2026-08-16
34.4375,-75.1875,0.6651,0.2257,0.6651,CMEMS_ALT,2026-08-16
34.4375,-75.0625,0.7399,0.2181,0.7399,CMEMS_ALT,2026-08-16
34.4375,-74.9375,0.8048,0.2125,0.8048,CMEMS_ALT,2026-08-16
34.4375,-74.8125,0.8497,0.2011,0.8497,CMEMS_ALT,2026-08-16
34.4375,-74.6875,0.8765,0.1797,0.8765,CMEMS_ALT,2026-08-16
34.4375,-74.5625,0.8819,0.1488,0.8819,CMEMS_ALT,2026-08-16
34.4375,-74.4375,0.8754,0.1123,0.8754,CMEMS_ALT,2026-08-16
34.4375,-74.3125,0.8585,0.0759,0.8585,CMEMS_ALT,2026-08-16
34.4375,-74.1875,0.8383,0.0459,0.8383,CMEMS_ALT,2026-08-16
34.4375,-74.0625,0.819,0.0255,0.819,CMEMS_ALT,2026-08-16
34.4375,-73.9375,0.8059,0.0132,0.8059,CMEMS_ALT,2026-08-16
34.4375,-73.8125,0.7944,0.004,0.7944,CMEMS_ALT,2026-08-16
34.4375,-73.6875,0.78,-0.0072,0.78,CMEMS_ALT,2026-08-16
34.4375,-73.5625,0.7643,-0.0223,0.7643,CMEMS_ALT,2026-08-16
34.4375,-73.4375,0.7433,-0.0406,0.7433,CMEMS_ALT,2026-08-16
34.4375,-73.3125,0.7192,-0.0608,0.7192,CMEMS_ALT,2026-08-16
34.4375,-73.1875,0.6997,-0.0827,0.6997,CMEMS_ALT,2026-08-16
34.4375,-73.0625,0.6752,-0.1084,0.6752,CMEMS_ALT,2026-08-16
34.4375,-72.9375,0.6413,-0.1399,0.6413,CMEMS_ALT,2026-08-16
34.4375,-72.8125,0.6003,-0.1773,0.6003,CMEMS_ALT,2026-08-16
34.4375,-72.6875,0.5588,-0.2162,0.5588,CMEMS_ALT,2026-08-16
34.4375,-72.5625,0.5218,-0.2485,0.5218,CMEMS_ALT,2026-08-16
34.4375,-72.4375,0.4981,-0.265,0.4981,CMEMS_ALT,2026-08-16
34.4375,-72.3125,0.495,-0.2592,0.495,CMEMS_ALT,2026-08-16
34.5625,-77.4375,0.1953,0.1503,0.1953,CMEMS_ALT,2026-08-16
34.5625,-77.3125,0.2054,0.1637,0.2054,CMEMS_ALT,2026-08-16
34.5625,-77.1875,0.2453,0.1769,0.2453,CMEMS_ALT,2026-08-16
34.5625,-77.0625,0.2433,0.1888,0.2433,CMEMS_ALT,2026-08-16
34.5625,-76.9375,0.2375,0.198,0.2375,CMEMS_ALT,2026-08-16
34.5625,-76.8125,0.2148,0.2037,0.2148,CMEMS_ALT,2026-08-16
34.5625,-76.6875,0.1792,0.2057,0.1792,CMEMS_ALT,2026-08-16
34.5625,-76.5625,0.1697,0.205,0.1697,CMEMS_ALT,2026-08-16
34.5625,-76.4375,0.1558,0.2046,0.1558,CMEMS_ALT,2026-08-16
34.5625,-76.3125,0.1446,0.2088,0.1446,CMEMS_ALT,2026-08-16
34.5625,-76.1875,0.1513,0.222,0.1513,CMEMS_ALT,2026-08-16
34.5625,-76.0625,0.1752,0.245,0.1752,CMEMS_ALT,2026-08-16
34.5625,-75.9375,0.2125,0.2736,0.2125,CMEMS_ALT,2026-08-16
34.5625,-75.8125,0.265,0.2992,0.265,CMEMS_ALT,2026-08-16
34.5625,-75.6875,0.3278,0.3136,0.3278,CMEMS_ALT,2026-08-16
34.5625,-75.5625,0.3777,0.3145,0.3777,CMEMS_ALT,2026-08-16
34.5625,-75.4375,0.4619,0.3055,0.4619,CMEMS_ALT,2026-08-16
34.5625,-75.3125,0.5538,0.2932,0.5538,CMEMS_ALT,2026-08-16
34.5625,-75.1875,0.6456,0.2828,0.6456,CMEMS_ALT,2026-08-16
34.5625,-75.0625,0.7292,0.2747,0.7292,CMEMS_ALT,2026-08-16
34.5625,-74.9375,0.8026,0.2653,0.8026,CMEMS_ALT,2026-08-16
34.5625,-74.8125,0.8588,0.25,0.8588,CMEMS_ALT,2026-08-16
34.5625,-74.6875,0.8892,0.2256,0.8892,CMEMS_ALT,2026-08-16
34.5625,-74.5625,0.9031,0.1923,0.9031,CMEMS_ALT,2026-08-16
34.5625,-74.4375,0.8999,0.1531,0.8999,CMEMS_ALT,2026-08-16
34.5625,-74.3125,0.8895,0.1132,0.8895,CMEMS_ALT,2026-08-16
34.5625,-74.1875,0.8691,0.0783,0.8691,CMEMS_ALT,2026-08-16
34.5625,-74.0625,0.8509,0.051,0.8509,CMEMS_ALT,2026-08-16
34.5625,-73.9375,0.8351,0.0305,0.8351,CMEMS_ALT,2026-08-16
34.5625,-73.8125,0.8152,0.0127,0.8152,CMEMS_ALT,2026-08-16
34.5625,-73.6875,0.797,-0.0066,0.797,CMEMS_ALT,2026-08-16
34.5625,-73.5625,0.7718,-0.0298,0.7718,CMEMS_ALT,2026-08-16
34.5625,-73.4375,0.7428,-0.0571,0.7428,CMEMS_ALT,2026-08-16
34.5625,-73.3125,0.7108,-0.0879,0.7108,CMEMS_ALT,2026-08-16
34.5625,-73.1875,0.6764,-0.1222,0.6764,CMEMS_ALT,2026-08-16
34.5625,-73.0625,0.6389,-0.1611,0.6389,CMEMS_ALT,2026-08-16
34.5625,-72.9375,0.5921,-0.2051,0.5921,CMEMS_ALT,2026-08-16
34.5625,-72.8125,0.5413,-0.2525,0.5413,CMEMS_ALT,2026-08-16
34.5625,-72.6875,0.4915,-0.2982,0.4915,CMEMS_ALT,2026-08-16
34.5625,-72.5625,0.452,-0.3335,0.452,CMEMS_ALT,2026-08-16
34.5625,-72.4375,0.4309,-0.3496,0.4309,CMEMS_ALT,2026-08-16
