lat,lon,ssh_m,sla_m,adt_m,source,date
33.9375,-77.8125,0.4652,0.4498,0.4652,CMEMS_ALT,2026-09-25
33.9375,-77.6875,0.4472,0.418,0.4472,CMEMS_ALT,2026-09-25
33.9375,-77.5625,0.4125,0.377,0.4125,CMEMS_ALT,2026-09-25
33.9375,-77.4375,0.3704,0.3392,0.3704,CMEMS_ALT,2026-09-25
33.9375,-77.3125,0.3455,0.3134,0.3455,CMEMS_ALT,2026-09-25
33.9375,-77.1875,0.3105,0.3012,0.3105,CMEMS_ALT,2026-09-25
33.9375,-77.0625,0.2876,0.2975,0.2876,CMEMS_ALT,2026-09-25
33.9375,-76.9375,0.2829,0.2953,0.2829,CMEMS_ALT,2026-09-25
33.9375,-76.8125,0.2713,0.2904,0.2713,CMEMS_ALT,2026-09-25
33.9375,-76.6875,0.2603,0.2828,0.2603,CMEMS_ALT,2026-09-25
33.9375,-76.5625,0.2569,0.2748,0.2569,CMEMS_ALT,2026-09-25
33.9375,-76.4375,0.2645,0.2678,0.2645,CMEMS_ALT,2026-09-25
33.9375,-76.3125,0.2903,0.262,0.2903,CMEMS_ALT,2026-09-25
33.9375,-76.1875,0.3331,0.2563,0.3331,CMEMS_ALT,2026-09-25
33.9375,-76.0625,0.395,0.2496,0.395,CMEMS_ALT,2026-09-25
33.9375,-75.9375,0.4745,0.2398,0.4745,CMEMS_ALT,2026-09-25
33.9375,-75.8125,0.5557,0.2234,0.5557,CMEMS_ALT,2026-09-25
33.9375,-75.6875,0.6147,0.1962,0.6147,CMEMS_ALT,2026-09-25
33.9375,-75.5625,0.6532,0.1565,0.6532,CMEMS_ALT,2026-09-25
33.9375,-75.4375,0.6687,0.1066,0.6687,CMEMS_ALT,2026-09-25
33.9375,-75.3125,0.6687,0.0521,0.6687,CMEMS_ALT,2026-09-25
33.9375,-75.1875,0.6607,0.0,0.6607,CMEMS_ALT,2026-09-25
33.9375,-75.0625,0.6516,-0.0426,0.6516,CMEMS_ALT,2026-09-25
33.9375,-74.9375,0.6522,-0.0704,0.6522,CMEMS_ALT,2026-09-25
33.9375,-74.8125,0.6611,-0.0798,0.6611,CMEMS_ALT,2026-09-25
33.9375,-74.6875,0.683,-0.0696,0.683,CMEMS_ALT,2026-09-25
33.9375,-74.5625,0.7151,-0.0423,0.7151,CMEMS_ALT,2026-09-25
33.9375,-74.4375,0.7565,-0.0042,0.7565,CMEMS_ALT,2026-09-25
33.9375,-74.3125,0.7967,0.0353,0.7967,CMEMS_ALT,2026-09-25
33.9375,-74.1875,0.8287,0.0664,0.8287,CMEMS_ALT,2026-09-25
33.9375,-74.0625,0.8406,0.0803,0.8406,CMEMS_ALT,2026-09-25
33.9375,-73.9375,0.8222,0.0717,0.8222,CMEMS_ALT,2026-09-25
33.9375,-73.8125,0.7772,0.0391,0.7772,CMEMS_ALT,2026-09-25
33.9375,-73.6875,0.7118,-0.0137,0.7118,CMEMS_ALT,2026-09-25
33.9375,-73.5625,0.6348,-0.0794,0.6348,CMEMS_ALT,2026-09-25
33.9375,-73.4375,0.5581,-0.1496,0.5581,CMEMS_ALT,2026-09-25
33.9375,-73.3125,0.489,-0.2169,0.489,CMEMS_ALT,2026-09-25
33.9375,-73.1875,0.4319,-0.2755,0.4319,CMEMS_ALT,2026-09-25
33.9375,-73.0625,0.3818,-0.3207,0.3818,CMEMS_ALT,2026-09-25
33.9375,-72.9375,0.3537,-0.3483,0.3537,CMEMS_ALT,2026-09-25
33.9375,-72.8125,0.3458,-0.3554,0.3458,CMEMS_ALT,2026-09-25
33.9375,-72.6875,0.3613,-0.3407,0.3613,CMEMS_ALT,2026-09-25
33.9375,-72.5625,0.3968,-0.3056,0.3968,CMEMS_ALT,2026-09-25
33.9375,-72.4375,0.4497,-0.2543,0.4497,CMEMS_ALT,2026-09-25
33.9375,-72.3125,0.51,-0.193,0.51,CMEMS_ALT,2026-09-25
34.0625,-77.9375,0.4751,0.4498,0.4751,CMEMS_ALT,2026-09-25
34.0625,-77.8125,0.4637,0.437,0.4637,CMEMS_ALT,2026-09-25
34.0625,-77.6875,0.4228,0.4074,0.4228,CMEMS_ALT,2026-09-25
34.0625,-77.5625,0.3916,0.3701,0.3916,CMEMS_ALT,2026-09-25
34.0625,-77.4375,0.3765,0.337,0.3765,CMEMS_ALT,2026-09-25
34.0625,-77.3125,0.363,0.3158,0.363,CMEMS_ALT,2026-09-25
34.0625,-77.1875,0.3355,0.3075,0.3355,CMEMS_ALT,2026-09-25
34.0625,-77.0625,0.3084,0.3065,0.3084,CMEMS_ALT,2026-09-25
34.0625,-76.9375,0.2995,0.3059,0.2995,CMEMS_ALT,2026-09-25
34.0625,-76.8125,0.2794,0.302,0.2794,CMEMS_ALT,2026-09-25
34.0625,-76.6875,0.2619,0.2952,0.2619,CMEMS_ALT,2026-09-25
34.0625,-76.5625,0.2553,0.2874,0.2553,CMEMS_ALT,2026-09-25
34.0625,-76.4375,0.2518,0.2797,0.2518,CMEMS_ALT,2026-09-25
34.0625,-76.3125,0.2613,0.272,0.2613,CMEMS_ALT,2026-09-25
34.0625,-76.1875,0.2871,0.2641,0.2871,CMEMS_ALT,2026-09-25
34.0625,-76.0625,0.3284,0.2561,0.3284,CMEMS_ALT,2026-09-25
34.0625,-75.9375,0.3954,0.2469,0.3954,CMEMS_ALT,2026-09-25
34.0625,-75.8125,0.4713,0.2327,0.4713,CMEMS_ALT,2026-09-25
34.0625,-75.6875,0.5419,0.2085,0.5419,CMEMS_ALT,2026-09-25
34.0625,-75.5625,0.5956,0.1709,0.5956,CMEMS_ALT,2026-09-25
34.0625,-75.4375,0.6231,0.1216,0.6231,CMEMS_ALT,2026-09-25
34.0625,-75.3125,0.6362,0.0665,0.6362,CMEMS_ALT,2026-09-25
34.0625,-75.1875,0.6401,0.0137,0.6401,CMEMS_ALT,2026-09-25
34.0625,-75.0625,0.6404,-0.0293,0.6404,CMEMS_ALT,2026-09-25
34.0625,-74.9375,0.6469,-0.057,0.6469,CMEMS_ALT,2026-09-25
34.0625,-74.8125,0.6603,-0.0663,0.6603,CMEMS_ALT,2026-09-25
34.0625,-74.6875,0.6896,-0.0566,0.6896,CMEMS_ALT,2026-09-25
34.0625,-74.5625,0.7294,-0.0301,0.7294,CMEMS_ALT,2026-09-25
34.0625,-74.4375,0.7707,0.0073,0.7707,CMEMS_ALT,2026-09-25
34.0625,-74.3125,0.8117,0.0465,0.8117,CMEMS_ALT,2026-09-25
34.0625,-74.1875,0.8444,0.0776,0.8444,CMEMS_ALT,2026-09-25
34.0625,-74.0625,0.857,0.0914,0.857,CMEMS_ALT,2026-09-25
34.0625,-73.9375,0.8434,0.0813,0.8434,CMEMS_ALT,2026-09-25
34.0625,-73.8125,0.7937,0.0449,0.7937,CMEMS_ALT,2026-09-25
34.0625,-73.6875,0.7207,-0.0147,0.7207,CMEMS_ALT,2026-09-25
34.0625,-73.5625,0.6359,-0.0895,0.6359,CMEMS_ALT,2026-09-25
34.0625,-73.4375,0.5543,-0.1695,0.5543,CMEMS_ALT,2026-09-25
34.0625,-73.3125,0.4753,-0.2456,0.4753,CMEMS_ALT,2026-09-25
34.0625,-73.1875,0.4103,-0.3106,0.4103,CMEMS_ALT,2026-09-25
34.0625,-73.0625,0.3622,-0.3592,0.3622,CMEMS_ALT,2026-09-25
34.0625,-72.9375,0.3331,-0.3874,0.3331,CMEMS_ALT,2026-09-25
34.0625,-72.8125,0.3279,-0.3924,0.3279,CMEMS_ALT,2026-09-25
34.0625,-72.6875,0.3452,-0.3738,0.3452,CMEMS_ALT,2026-09-25
34.0625,-72.5625,0.3833,-0.3339,0.3833,CMEMS_ALT,2026-09-25
34.0625,-72.4375,0.4364,-0.2778,0.4364,CMEMS_ALT,2026-09-25
34.0625,-72.3125,0.4972,-0.2128,0.4972,CMEMS_ALT,2026-09-25
34.1875,-77.9375,0.4479,0.4195,0.4479,CMEMS_ALT,2026-09-25
34.1875,-77.8125,0.4486,0.4112,0.4486,CMEMS_ALT,2026-09-25
34.1875,-77.6875,0.4246,0.3907,0.4246,CMEMS_ALT,2026-09-25
34.1875,-77.5625,0.3904,0.3648,0.3904,CMEMS_ALT,2026-09-25
34.1875,-77.4375,0.3762,0.341,0.3762,CMEMS_ALT,2026-09-25
34.1875,-77.3125,0.3727,0.3243,0.3727,CMEMS_ALT,2026-09-25
34.1875,-77.1875,0.3583,0.315,0.3583,CMEMS_ALT,2026-09-25
34.1875,-77.0625,0.3288,0.3099,0.3288,CMEMS_ALT,2026-09-25
34.1875,-76.9375,0.3002,0.3057,0.3002,CMEMS_ALT,2026-09-25
34.1875,-76.8125,0.27,0.3019,0.27,CMEMS_ALT,2026-09-25
34.1875,-76.6875,0.2623,0.299,0.2623,CMEMS_ALT,2026-09-25
34.1875,-76.5625,0.2594,0.2968,0.2594,CMEMS_ALT,2026-09-25
34.1875,-76.4375,0.2562,0.2931,0.2562,CMEMS_ALT,2026-09-25
34.1875,-76.3125,0.2538,0.2859,0.2538,CMEMS_ALT,2026-09-25
34.1875,-76.1875,0.2536,0.2757,0.2536,CMEMS_ALT,2026-09-25
34.1875,-76.0625,0.2731,0.2649,0.2731,CMEMS_ALT,2026-09-25
34.1875,-75.9375,0.3212,0.2551,0.3212,CMEMS_ALT,2026-09-25
34.1875,-75.8125,0.3899,0.2437,0.3899,CMEMS_ALT,2026-09-25
34.1875,-75.6875,0.4683,0.2249,0.4683,CMEMS_ALT,2026-09-25
34.1875,-75.5625,0.5344,0.1936,0.5344,CMEMS_ALT,2026-09-25
34.1875,-75.4375,0.5757,0.149,0.5757,CMEMS_ALT,2026-09-25
34.1875,-75.3125,0.6034,0.0963,0.6034,CMEMS_ALT,2026-09-25
34.1875,-75.1875,0.6208,0.0441,0.6208,CMEMS_ALT,2026-09-25
34.1875,-75.0625,0.6263,0.0009,0.6263,CMEMS_ALT,2026-09-25
34.1875,-74.9375,0.641,-0.0275,0.641,CMEMS_ALT,2026-09-25
34.1875,-74.8125,0.6659,-0.0387,0.6659,CMEMS_ALT,2026-09-25
34.1875,-74.6875,0.7007,-0.0327,0.7007,CMEMS_ALT,2026-09-25
34.1875,-74.5625,0.7429,-0.0118,0.7429,CMEMS_ALT,2026-09-25
34.1875,-74.4375,0.7834,0.019,0.7834,CMEMS_ALT,2026-09-25
34.1875,-74.3125,0.8219,0.0524,0.8219,CMEMS_ALT,2026-09-25
34.1875,-74.1875,0.8553,0.08,0.8553,CMEMS_ALT,2026-09-25
34.1875,-74.0625,0.8658,0.0933,0.8658,CMEMS_ALT,2026-09-25
34.1875,-73.9375,0.8548,0.0853,0.8548,CMEMS_ALT,2026-09-25
34.1875,-73.8125,0.811,0.052,0.811,CMEMS_ALT,2026-09-25
34.1875,-73.6875,0.7456,-0.0053,0.7456,CMEMS_ALT,2026-09-25
34.1875,-73.5625,0.6627,-0.0793,0.6627,CMEMS_ALT,2026-09-25
34.1875,-73.4375,0.5791,-0.1598,0.5791,CMEMS_ALT,2026-09-25
34.1875,-73.3125,0.5034,-0.2366,0.5034,CMEMS_ALT,2026-09-25
34.1875,-73.1875,0.4378,-0.3015,0.4378,CMEMS_ALT,2026-09-25
34.1875,-73.0625,0.3905,-0.3489,0.3905,CMEMS_ALT,2026-09-25
34.1875,-72.9375,0.3638,-0.3751,0.3638,CMEMS_ALT,2026-09-25
34.1875,-72.8125,0.3586,-0.3781,0.3586,CMEMS_ALT,2026-09-25
34.1875,-72.6875,0.3773,-0.3581,0.3773,CMEMS_ALT,2026-09-25
34.1875,-72.5625,0.4137,-0.3182,0.4137,CMEMS_ALT,2026-09-25
34.1875,-72.4375,0.4623,-0.2635,0.4623,CMEMS_ALT,2026-09-25
34.1875,-72.3125,0.5186,-0.2008,0.5186,CMEMS_ALT,2026-09-25
34.3125,-77.8125,0.4132,0.3811,0.4132,CMEMS_ALT,2026-09-25
34.3125,-77.6875,0.4223,0.3737,0.4223,CMEMS_ALT,2026-09-25
34.3125,-77.5625,0.4086,0.3625,0.4086,CMEMS_ALT,2026-09-25
34.3125,-77.4375,0.401,0.3493,0.401,CMEMS_ALT,2026-09-25
34.3125,-77.3125,0.3852,0.3352,0.3852,CMEMS_ALT,2026-09-25
34.3125,-77.1875,0.3793,0.3208,0.3793,CMEMS_ALT,2026-09-25
34.3125,-77.0625,0.3319,0.3072,0.3319,CMEMS_ALT,2026-09-25
34.3125,-76.9375,0.3182,0.2975,0.3182,CMEMS_ALT,2026-09-25
34.3125,-76.8125,0.2801,0.2952,0.2801,CMEMS_ALT,2026-09-25
34.3125,-76.6875,0.2631,0.3009,0.2631,CMEMS_ALT,2026-09-25
34.3125,-76.5625,0.2714,0.3101,0.2714,CMEMS_ALT,2026-09-25
34.3125,-76.4375,0.2708,0.3152,0.2708,CMEMS_ALT,2026-09-25
34.3125,-76.3125,0.2675,0.3107,0.2675,CMEMS_ALT,2026-09-25
34.3125,-76.1875,0.2452,0.2973,0.2452,CMEMS_ALT,2026-09-25
34.3125,-76.0625,0.2415,0.2806,0.2415,CMEMS_ALT,2026-09-25
34.3125,-75.9375,0.2626,0.2664,0.2626,CMEMS_ALT,2026-09-25
34.3125,-75.8125,0.3157,0.2549,0.3157,CMEMS_ALT,2026-09-25
34.3125,-75.6875,0.3927,0.2412,0.3927,CMEMS_ALT,2026-09-25
34.3125,-75.5625,0.4709,0.2182,0.4709,CMEMS_ALT,2026-09-25
34.3125,-75.4375,0.5232,0.1822,0.5232,CMEMS_ALT,2026-09-25
34.3125,-75.3125,0.5703,0.1357,0.5703,CMEMS_ALT,2026-09-25
34.3125,-75.1875,0.5956,0.0866,0.5956,CMEMS_ALT,2026-09-25
34.3125,-75.0625,0.619,0.0438,0.619,CMEMS_ALT,2026-09-25
34.3125,-74.9375,0.6472,0.0133,0.6472,CMEMS_ALT,2026-09-25
34.3125,-74.8125,0.6749,-0.0026,0.6749,CMEMS_ALT,2026-09-25
34.3125,-74.6875,0.708,-0.0048,0.708,CMEMS_ALT,2026-09-25
34.3125,-74.5625,0.7475,0.0046,0.7475,CMEMS_ALT,2026-09-25
34.3125,-74.4375,0.7861,0.0224,0.7861,CMEMS_ALT,2026-09-25
34.3125,-74.3125,0.8212,0.0444,0.8212,CMEMS_ALT,2026-09-25
34.3125,-74.1875,0.8478,0.0653,0.8478,CMEMS_ALT,2026-09-25
34.3125,-74.0625,0.86,0.0782,0.86,CMEMS_ALT,2026-09-25
34.3125,-73.9375,0.8574,0.076,0.8574,CMEMS_ALT,2026-09-25
34.3125,-73.8125,0.8254,0.053,0.8254,CMEMS_ALT,2026-09-25
34.3125,-73.6875,0.7746,0.008,0.7746,CMEMS_ALT,2026-09-25
34.3125,-73.5625,0.7116,-0.0541,0.7116,CMEMS_ALT,2026-09-25
34.3125,-73.4375,0.6366,-0.1243,0.6366,CMEMS_ALT,2026-09-25
34.3125,-73.3125,0.5669,-0.1925,0.5669,CMEMS_ALT,2026-09-25
34.3125,-73.1875,0.5107,-0.2502,0.5107,CMEMS_ALT,2026-09-25
34.3125,-73.0625,0.4687,-0.2916,0.4687,CMEMS_ALT,2026-09-25
34.3125,-72.9375,0.4467,-0.3137,0.4467,CMEMS_ALT,2026-09-25
34.3125,-72.8125,0.4397,-0.3154,0.4397,CMEMS_ALT,2026-09-25
34.3125,-72.6875,0.4562,-0.2976,0.4562,CMEMS_ALT,2026-09-25
34.3125,-72.5625,0.4871,-0.2634,0.4871,CMEMS_ALT,2026-09-25
34.3125,-72.4375,0.5277,-0.2171,0.5277,CMEMS_ALT,2026-09-25
34.3125,-72.3125,0.5717,-0.164,0.5717,CMEMS_ALT,2026-09-25
34.4375,-77.6875,0.3922,0.3539,0.3922,CMEMS_ALT,2026-09-25
34.4375,-77.5625,0.3959,0.3546,0.3959,CMEMS_ALT,2026-09-25
34.4375,-77.4375,0.3952,0.3493,0.3952,CMEMS_ALT,2026-09-25
34.4375,-77.3125,0.3897,0.3363,0.3897,CMEMS_ALT,2026-09-25
34.4375,-77.1875,0.3732,0.3168,0.3732,CMEMS_ALT,2026-09-25
34.4375,-77.0625,0.3392,0.2967,0.3392,CMEMS_ALT,2026-09-25
34.4375,-76.9375,0.3123,0.2847,0.3123,CMEMS_ALT,2026-09-25
34.4375,-76.8125,0.2914,0.2874,0.2914,CMEMS_ALT,2026-09-25
34.4375,-76.6875,0.2777,0.3045,0.2777,CMEMS_ALT,2026-09-25
34.4375,-76.5625,0.29,0.3273,0.29,CMEMS_ALT,2026-09-25
34.4375,-76.4375,0.2944,0.3425,0.2944,CMEMS_ALT,2026-09-25
34.4375,-76.3125,0.285,0.3414,0.285,CMEMS_ALT,2026-09-25
34.4375,-76.1875,0.2624,0.3245,0.2624,CMEMS_ALT,2026-09-25
34.4375,-76.0625,0.2414,0.3005,0.2414,CMEMS_ALT,2026-09-25
34.4375,-75.9375,0.2407,0.2792,0.2407,CMEMS_ALT,2026-09-25
34.4375,-75.8125,0.2701,0.2648,0.2701,CMEMS_ALT,2026-09-25
34.4375,-75.6875,0.3283,0.2542,0.3283,CMEMS_ALT,2026-09-25
34.4375,-75.5625,0.4022,0.2396,0.4022,CMEMS_ALT,2026-09-25
34.4375,-75.4375,0.4654,0.2142,0.4654,CMEMS_ALT,2026-09-25
34.4375,-75.3125,0.5242,0.1773,0.5242,CMEMS_ALT,2026-09-25
34.4375,-75.1875,0.5738,0.1344,0.5738,CMEMS_ALT,2026-09-25
34.4375,-75.0625,0.6154,0.0936,0.6154,CMEMS_ALT,2026-09-25
34.4375,-74.9375,0.653,0.0607,0.653,CMEMS_ALT,2026-09-25
34.4375,-74.8125,0.6861,0.0375,0.6861,CMEMS_ALT,2026-09-25
34.4375,-74.6875,0.72,0.0232,0.72,CMEMS_ALT,2026-09-25
34.4375,-74.5625,0.7497,0.0166,0.7497,CMEMS_ALT,2026-09-25
34.4375,-74.4375,0.7801,0.017,0.7801,CMEMS_ALT,2026-09-25
34.4375,-74.3125,0.8067,0.0241,0.8067,CMEMS_ALT,2026-09-25
34.4375,-74.1875,0.8283,0.0359,0.8283,CMEMS_ALT,2026-09-25
34.4375,-74.0625,0.8413,0.0478,0.8413,CMEMS_ALT,2026-09-25
34.4375,-73.9375,0.8458,0.0531,0.8458,CMEMS_ALT,2026-09-25
34.4375,-73.8125,0.835,0.0446,0.835,CMEMS_ALT,2026-09-25
34.4375,-73.6875,0.8054,0.0182,0.8054,CMEMS_ALT,2026-09-25
34.4375,-73.5625,0.7624,-0.0242,0.7624,CMEMS_ALT,2026-09-25
34.4375,-73.4375,0.7078,-0.0761,0.7078,CMEMS_ALT,2026-09-25
34.4375,-73.3125,0.6513,-0.1287,0.6513,CMEMS_ALT,2026-09-25
34.4375,-73.1875,0.6085,-0.1739,0.6085,CMEMS_ALT,2026-09-25
34.4375,-73.0625,0.5773,-0.2063,0.5773,CMEMS_ALT,2026-09-25
34.4375,-72.9375,0.5579,-0.2233,0.5579,CMEMS_ALT,2026-09-25
34.4375,-72.8125,0.553,-0.2246,0.553,CMEMS_ALT,2026-09-25
34.4375,-72.6875,0.5634,-0.2116,0.5634,CMEMS_ALT,2026-09-25
34.4375,-72.5625,0.5833,-0.187,0.5833,CMEMS_ALT,2026-09-25
34.4375,-72.4375,0.6093,-0.1538,0.6093,CMEMS_ALT,2026-09-25
34.4375,-72.3125,0.639,-0.1152,0.639,CMEMS_ALT,2026-09-25
34.5625,-77.4375,0.3758,0.3308,0.3758,CMEMS_ALT,2026-09-25
34.5625,-77.3125,0.3603,0.3186,0.3603,CMEMS_ALT,2026-09-25
34.5625,-77.1875,0.3668,0.2984,0.3668,CMEMS_ALT,2026-09-25
34.5625,-77.0625,0.3327,0.2782,0.3327,CMEMS_ALT,2026-09-25
34.5625,-76.9375,0.3085,0.269,0.3085,CMEMS_ALT,2026-09-25
34.5625,-76.8125,0.2893,0.2782,0.2893,CMEMS_ALT,2026-09-25
34.5625,-76.6875,0.2775,0.304,0.2775,CMEMS_ALT,2026-09-25
34.5625,-76.5625,0.2998,0.3351,0.2998,CMEMS_ALT,2026-09-25
34.5625,-76.4375,0.3072,0.356,0.3072,CMEMS_ALT,2026-09-25
34.5625,-76.3125,0.2923,0.3565,0.2923,CMEMS_ALT,2026-09-25
34.5625,-76.1875,0.2669,0.3376,0.2669,CMEMS_ALT,2026-09-25
34.5625,-76.0625,0.2396,0.3094,0.2396,CMEMS_ALT,2026-09-25
34.5625,-75.9375,0.2229,0.284,0.2229,CMEMS_ALT,2026-09-25
34.5625,-75.8125,0.2338,0.268,0.2338,CMEMS_ALT,2026-09-25
34.5625,-75.6875,0.2748,0.2606,0.2748,CMEMS_ALT,2026-09-25
34.5625,-75.5625,0.3172,0.254,0.3172,CMEMS_ALT,2026-09-25
34.5625,-75.4375,0.3963,0.2399,0.3963,CMEMS_ALT,2026-09-25
34.5625,-75.3125,0.4755,0.2149,0.4755,CMEMS_ALT,2026-09-25
34.5625,-75.1875,0.5442,0.1814,0.5442,CMEMS_ALT,2026-09-25
34.5625,-75.0625,0.5998,0.1453,0.5998,CMEMS_ALT,2026-09-25
34.5625,-74.9375,0.6484,0.1111,0.6484,CMEMS_ALT,2026-09-25
34.5625,-74.8125,0.6892,0.0804,0.6892,CMEMS_ALT,2026-09-25
34.5625,-74.6875,0.7167,0.0531,0.7167,CMEMS_ALT,2026-09-25
34.5625,-74.5625,0.7404,0.0296,0.7404,CMEMS_ALT,2026-09-25
34.5625,-74.4375,0.7589,0.0121,0.7589,CMEMS_ALT,2026-09-25
34.5625,-74.3125,0.7797,0.0034,0.7797,CMEMS_ALT,2026-09-25
34.5625,-74.1875,0.7956,0.0048,0.7956,CMEMS_ALT,2026-09-25
34.5625,-74.0625,0.8137,0.0138,0.8137,CMEMS_ALT,2026-09-25
34.5625,-73.9375,0.829,0.0244,0.829,CMEMS_ALT,2026-09-25
34.5625,-73.8125,0.8313,0.0288,0.8313,CMEMS_ALT,2026-09-25
34.5625,-73.6875,0.8247,0.0211,0.8247,CMEMS_ALT,2026-09-25
34.5625,-73.5625,0.8017,0.0001,0.8017,CMEMS_ALT,2026-09-25
34.5625,-73.4375,0.7692,-0.0307,0.7692,CMEMS_ALT,2026-09-25
34.5625,-73.3125,0.734,-0.0647,0.734,CMEMS_ALT,2026-09-25
34.5625,-73.1875,0.7032,-0.0954,0.7032,CMEMS_ALT,2026-09-25
34.5625,-73.0625,0.6821,-0.1179,0.6821,CMEMS_ALT,2026-09-25
34.5625,-72.9375,0.6673,-0.1299,0.6673,CMEMS_ALT,2026-09-25
34.5625,-72.8125,0.6625,-0.1313,0.6625,CMEMS_ALT,2026-09-25
34.5625,-72.6875,0.6661,-0.1236,0.6661,CMEMS_ALT,2026-09-25
34.5625,-72.5625,0.6762,-0.1093,0.6762,CMEMS_ALT,2026-09-25
