lat,lon,ssh_m,sla_m,adt_m,source,date
33.8125,-74.6875,0.7575,-0.0002,0.7575,CMEMS_ALT,2026-07-27
33.8125,-74.5625,0.7581,-0.0016,0.7581,CMEMS_ALT,2026-07-27
33.8125,-74.4375,0.7614,0.0049,0.7614,CMEMS_ALT,2026-07-27
33.8125,-74.3125,0.7717,0.0171,0.7717,CMEMS_ALT,2026-07-27
33.8125,-74.1875,0.783,0.0317,0.783,CMEMS_ALT,2026-07-27
33.8125,-74.0625,0.7914,0.0452,0.7914,CMEMS_ALT,2026-07-27
33.8125,-73.9375,0.7922,0.0549,0.7922,CMEMS_ALT,2026-07-27
33.8125,-73.8125,0.7847,0.0595,0.7847,CMEMS_ALT,2026-07-27
33.8125,-73.6875,0.7724,0.0585,0.7724,CMEMS_ALT,2026-07-27
33.8125,-73.5625,0.7575,0.053,0.7575,CMEMS_ALT,2026-07-27
33.8125,-73.4375,0.7432,0.0453,0.7432,CMEMS_ALT,2026-07-27
33.8125,-73.3125,0.7343,0.0372,0.7343,CMEMS_ALT,2026-07-27
33.8125,-73.1875,0.7265,0.0295,0.7265,CMEMS_ALT,2026-07-27
33.8125,-73.0625,0.7154,0.0216,0.7154,CMEMS_ALT,2026-07-27
33.8125,-72.9375,0.6982,0.0122,0.6982,CMEMS_ALT,2026-07-27
33.8125,-72.8125,0.6844,0.0002,0.6844,CMEMS_ALT,2026-07-27
33.8125,-72.6875,0.6731,-0.0141,0.6731,CMEMS_ALT,2026-07-27
33.8125,-72.5625,0.6627,-0.0293,0.6627,CMEMS_ALT,2026-07-27
33.8125,-72.4375,0.6514,-0.0436,0.6514,CMEMS_ALT,2026-07-27
33.8125,-72.3125,0.6411,-0.0547,0.6411,CMEMS_ALT,2026-07-27
33.9375,-78.4375,0.1618,0.1382,0.1618,CMEMS_ALT,2026-07-27
33.9375,-78.3125,0.1759,0.1562,0.1759,CMEMS_ALT,2026-07-27
33.9375,-78.1875,0.1883,0.1685,0.1883,CMEMS_ALT,2026-07-27
33.9375,-78.0625,0.1938,0.1726,0.1938,CMEMS_ALT,2026-07-27
33.9375,-77.9375,0.1837,0.1686,0.1837,CMEMS_ALT,2026-07-27
33.9375,-77.8125,0.1758,0.1604,0.1758,CMEMS_ALT,2026-07-27
33.9375,-77.6875,0.1835,0.1543,0.1835,CMEMS_ALT,2026-07-27
33.9375,-77.5625,0.191,0.1555,0.191,CMEMS_ALT,2026-07-27
33.9375,-77.4375,0.1958,0.1646,0.1958,CMEMS_ALT,2026-07-27
33.9375,-77.3125,0.2096,0.1775,0.2096,CMEMS_ALT,2026-07-27
33.9375,-77.1875,0.1987,0.1894,0.1987,CMEMS_ALT,2026-07-27
33.9375,-77.0625,0.1882,0.1981,0.1882,CMEMS_ALT,2026-07-27
33.9375,-76.9375,0.1927,0.2051,0.1927,CMEMS_ALT,2026-07-27
33.9375,-76.8125,0.1952,0.2143,0.1952,CMEMS_ALT,2026-07-27
33.9375,-76.6875,0.2075,0.23,0.2075,CMEMS_ALT,2026-07-27
33.9375,-76.5625,0.2366,0.2545,0.2366,CMEMS_ALT,2026-07-27
33.9375,-76.4375,0.2827,0.286,0.2827,CMEMS_ALT,2026-07-27
33.9375,-76.3125,0.3459,0.3176,0.3459,CMEMS_ALT,2026-07-27
33.9375,-76.1875,0.4152,0.3384,0.4152,CMEMS_ALT,2026-07-27
33.9375,-76.0625,0.4835,0.3381,0.4835,CMEMS_ALT,2026-07-27
33.9375,-75.9375,0.5478,0.3131,0.5478,CMEMS_ALT,2026-07-27
33.9375,-75.8125,0.6016,0.2693,0.6016,CMEMS_ALT,2026-07-27
33.9375,-75.6875,0.6379,0.2194,0.6379,CMEMS_ALT,2026-07-27
33.9375,-75.5625,0.6726,0.1759,0.6726,CMEMS_ALT,2026-07-27
33.9375,-75.4375,0.7057,0.1436,0.7057,CMEMS_ALT,2026-07-27
33.9375,-75.3125,0.7364,0.1198,0.7364,CMEMS_ALT,2026-07-27
33.9375,-75.1875,0.7587,0.098,0.7587,CMEMS_ALT,2026-07-27
33.9375,-75.0625,0.7681,0.0739,0.7681,CMEMS_ALT,2026-07-27
33.9375,-74.9375,0.7705,0.0479,0.7705,CMEMS_ALT,2026-07-27
33.9375,-74.8125,0.765,0.0241,0.765,CMEMS_ALT,2026-07-27
33.9375,-74.6875,0.7595,0.0069,0.7595,CMEMS_ALT,2026-07-27
33.9375,-74.5625,0.7564,-0.001,0.7564,CMEMS_ALT,2026-07-27
33.9375,-74.4375,0.7612,0.0005,0.7612,CMEMS_ALT,2026-07-27
33.9375,-74.3125,0.7705,0.0091,0.7705,CMEMS_ALT,2026-07-27
33.9375,-74.1875,0.7837,0.0214,0.7837,CMEMS_ALT,2026-07-27
33.9375,-74.0625,0.7937,0.0334,0.7937,CMEMS_ALT,2026-07-27
33.9375,-73.9375,0.7928,0.0423,0.7928,CMEMS_ALT,2026-07-27
33.9375,-73.8125,0.7842,0.0461,0.7842,CMEMS_ALT,2026-07-27
33.9375,-73.6875,0.7694,0.0439,0.7694,CMEMS_ALT,2026-07-27
33.9375,-73.5625,0.7507,0.0365,0.7507,CMEMS_ALT,2026-07-27
33.9375,-73.4375,0.7333,0.0256,0.7333,CMEMS_ALT,2026-07-27
33.9375,-73.3125,0.7192,0.0133,0.7192,CMEMS_ALT,2026-07-27
33.9375,-73.1875,0.7085,0.0011,0.7085,CMEMS_ALT,2026-07-27
33.9375,-73.0625,0.6915,-0.011,0.6915,CMEMS_ALT,2026-07-27
33.9375,-72.9375,0.6782,-0.0238,0.6782,CMEMS_ALT,2026-07-27
33.9375,-72.8125,0.6629,-0.0383,0.6629,CMEMS_ALT,2026-07-27
33.9375,-72.6875,0.6474,-0.0546,0.6474,CMEMS_ALT,2026-07-27
33.9375,-72.5625,0.6301,-0.0723,0.6301,CMEMS_ALT,2026-07-27
33.9375,-72.4375,0.6143,-0.0897,0.6143,CMEMS_ALT,2026-07-27
33.9375,-72.3125,0.5982,-0.1048,0.5982,CMEMS_ALT,2026-07-27
34.0625,-77.9375,0.1777,0.1524,0.1777,CMEMS_ALT,2026-07-27
34.0625,-77.8125,0.1735,0.1468,0.1735,CMEMS_ALT,2026-07-27
34.0625,-77.6875,0.1599,0.1445,0.1599,CMEMS_ALT,2026-07-27
34.0625,-77.5625,0.172,0.1505,0.172,CMEMS_ALT,2026-07-27
34.0625,-77.4375,0.2042,0.1647,0.2042,CMEMS_ALT,2026-07-27
34.0625,-77.3125,0.2287,0.1815,0.2287,CMEMS_ALT,2026-07-27
34.0625,-77.1875,0.2227,0.1947,0.2227,CMEMS_ALT,2026-07-27
34.0625,-77.0625,0.2037,0.2018,0.2037,CMEMS_ALT,2026-07-27
34.0625,-76.9375,0.1985,0.2049,0.1985,CMEMS_ALT,2026-07-27
34.0625,-76.8125,0.1859,0.2085,0.1859,CMEMS_ALT,2026-07-27
34.0625,-76.6875,0.1838,0.2171,0.1838,CMEMS_ALT,2026-07-27
34.0625,-76.5625,0.2015,0.2336,0.2015,CMEMS_ALT,2026-07-27
34.0625,-76.4375,0.2303,0.2582,0.2303,CMEMS_ALT,2026-07-27
34.0625,-76.3125,0.2754,0.2861,0.2754,CMEMS_ALT,2026-07-27
34.0625,-76.1875,0.3315,0.3085,0.3315,CMEMS_ALT,2026-07-27
34.0625,-76.0625,0.3879,0.3156,0.3879,CMEMS_ALT,2026-07-27
34.0625,-75.9375,0.4503,0.3018,0.4503,CMEMS_ALT,2026-07-27
34.0625,-75.8125,0.5084,0.2698,0.5084,CMEMS_ALT,2026-07-27
34.0625,-75.6875,0.563,0.2296,0.563,CMEMS_ALT,2026-07-27
34.0625,-75.5625,0.6173,0.1926,0.6173,CMEMS_ALT,2026-07-27
34.0625,-75.4375,0.6656,0.1641,0.6656,CMEMS_ALT,2026-07-27
34.0625,-75.3125,0.7119,0.1422,0.7119,CMEMS_ALT,2026-07-27
34.0625,-75.1875,0.7472,0.1208,0.7472,CMEMS_ALT,2026-07-27
34.0625,-75.0625,0.7648,0.0951,0.7648,CMEMS_ALT,2026-07-27
34.0625,-74.9375,0.7691,0.0652,0.7691,CMEMS_ALT,2026-07-27
34.0625,-74.8125,0.7616,0.035,0.7616,CMEMS_ALT,2026-07-27
34.0625,-74.6875,0.7564,0.0102,0.7564,CMEMS_ALT,2026-07-27
34.0625,-74.5625,0.7545,-0.005,0.7545,CMEMS_ALT,2026-07-27
34.0625,-74.4375,0.7541,-0.0093,0.7541,CMEMS_ALT,2026-07-27
34.0625,-74.3125,0.7607,-0.0045,0.7607,CMEMS_ALT,2026-07-27
34.0625,-74.1875,0.7727,0.0059,0.7727,CMEMS_ALT,2026-07-27
34.0625,-74.0625,0.7831,0.0175,0.7831,CMEMS_ALT,2026-07-27
34.0625,-73.9375,0.7891,0.027,0.7891,CMEMS_ALT,2026-07-27
34.0625,-73.8125,0.7809,0.0321,0.7809,CMEMS_ALT,2026-07-27
34.0625,-73.6875,0.7663,0.0309,0.7663,CMEMS_ALT,2026-07-27
34.0625,-73.5625,0.7486,0.0232,0.7486,CMEMS_ALT,2026-07-27
34.0625,-73.4375,0.7339,0.0101,0.7339,CMEMS_ALT,2026-07-27
34.0625,-73.3125,0.7146,-0.0063,0.7146,CMEMS_ALT,2026-07-27
34.0625,-73.1875,0.6971,-0.0238,0.6971,CMEMS_ALT,2026-07-27
34.0625,-73.0625,0.68,-0.0414,0.68,CMEMS_ALT,2026-07-27
34.0625,-72.9375,0.6614,-0.0591,0.6614,CMEMS_ALT,2026-07-27
34.0625,-72.8125,0.6426,-0.0777,0.6426,CMEMS_ALT,2026-07-27
34.0625,-72.6875,0.6212,-0.0978,0.6212,CMEMS_ALT,2026-07-27
34.0625,-72.5625,0.597,-0.1202,0.597,CMEMS_ALT,2026-07-27
34.0625,-72.4375,0.5698,-0.1444,0.5698,CMEMS_ALT,2026-07-27
34.0625,-72.3125,0.542,-0.168,0.542,CMEMS_ALT,2026-07-27
34.1875,-77.9375,0.1574,0.1289,0.1574,CMEMS_ALT,2026-07-27
34.1875,-77.8125,0.1633,0.1259,0.1633,CMEMS_ALT,2026-07-27
34.1875,-77.6875,0.1615,0.1276,0.1615,CMEMS_ALT,2026-07-27
34.1875,-77.5625,0.164,0.1384,0.164,CMEMS_ALT,2026-07-27
34.1875,-77.4375,0.1924,0.1572,0.1924,CMEMS_ALT,2026-07-27
34.1875,-77.3125,0.2252,0.1768,0.2252,CMEMS_ALT,2026-07-27
34.1875,-77.1875,0.2336,0.1903,0.2336,CMEMS_ALT,2026-07-27
34.1875,-77.0625,0.2143,0.1954,0.2143,CMEMS_ALT,2026-07-27
34.1875,-76.9375,0.1895,0.195,0.1895,CMEMS_ALT,2026-07-27
34.1875,-76.8125,0.1618,0.1937,0.1618,CMEMS_ALT,2026-07-27
34.1875,-76.6875,0.1589,0.1956,0.1589,CMEMS_ALT,2026-07-27
34.1875,-76.5625,0.1656,0.203,0.1656,CMEMS_ALT,2026-07-27
34.1875,-76.4375,0.1797,0.2166,0.1797,CMEMS_ALT,2026-07-27
34.1875,-76.3125,0.2027,0.2348,0.2027,CMEMS_ALT,2026-07-27
34.1875,-76.1875,0.2307,0.2528,0.2307,CMEMS_ALT,2026-07-27
34.1875,-76.0625,0.2719,0.2637,0.2719,CMEMS_ALT,2026-07-27
34.1875,-75.9375,0.3279,0.2618,0.3279,CMEMS_ALT,2026-07-27
34.1875,-75.8125,0.3928,0.2466,0.3928,CMEMS_ALT,2026-07-27
34.1875,-75.6875,0.467,0.2236,0.467,CMEMS_ALT,2026-07-27
34.1875,-75.5625,0.541,0.2002,0.541,CMEMS_ALT,2026-07-27
34.1875,-75.4375,0.607,0.1803,0.607,CMEMS_ALT,2026-07-27
34.1875,-75.3125,0.6698,0.1627,0.6698,CMEMS_ALT,2026-07-27
34.1875,-75.1875,0.7191,0.1424,0.7191,CMEMS_ALT,2026-07-27
34.1875,-75.0625,0.741,0.1156,0.741,CMEMS_ALT,2026-07-27
34.1875,-74.9375,0.7507,0.0822,0.7507,CMEMS_ALT,2026-07-27
34.1875,-74.8125,0.751,0.0464,0.751,CMEMS_ALT,2026-07-27
34.1875,-74.6875,0.7478,0.0144,0.7478,CMEMS_ALT,2026-07-27
34.1875,-74.5625,0.7465,-0.0082,0.7465,CMEMS_ALT,2026-07-27
34.1875,-74.4375,0.7459,-0.0185,0.7459,CMEMS_ALT,2026-07-27
34.1875,-74.3125,0.7521,-0.0174,0.7521,CMEMS_ALT,2026-07-27
34.1875,-74.1875,0.7668,-0.0085,0.7668,CMEMS_ALT,2026-07-27
34.1875,-74.0625,0.7763,0.0038,0.7763,CMEMS_ALT,2026-07-27
34.1875,-73.9375,0.785,0.0155,0.785,CMEMS_ALT,2026-07-27
34.1875,-73.8125,0.7824,0.0234,0.7824,CMEMS_ALT,2026-07-27
34.1875,-73.6875,0.7758,0.0249,0.7758,CMEMS_ALT,2026-07-27
34.1875,-73.5625,0.7603,0.0183,0.7603,CMEMS_ALT,2026-07-27
34.1875,-73.4375,0.7428,0.0039,0.7428,CMEMS_ALT,2026-07-27
34.1875,-73.3125,0.7238,-0.0162,0.7238,CMEMS_ALT,2026-07-27
34.1875,-73.1875,0.6999,-0.0394,0.6999,CMEMS_ALT,2026-07-27
34.1875,-73.0625,0.6762,-0.0632,0.6762,CMEMS_ALT,2026-07-27
34.1875,-72.9375,0.652,-0.0869,0.652,CMEMS_ALT,2026-07-27
34.1875,-72.8125,0.6257,-0.111,0.6257,CMEMS_ALT,2026-07-27
34.1875,-72.6875,0.5982,-0.1372,0.5982,CMEMS_ALT,2026-07-27
34.1875,-72.5625,0.5643,-0.1676,0.5643,CMEMS_ALT,2026-07-27
34.1875,-72.4375,0.523,-0.2028,0.523,CMEMS_ALT,2026-07-27
34.1875,-72.3125,0.4784,-0.241,0.4784,CMEMS_ALT,2026-07-27
34.3125,-77.8125,0.1383,0.1061,0.1383,CMEMS_ALT,2026-07-27
34.3125,-77.6875,0.1603,0.1117,0.1603,CMEMS_ALT,2026-07-27
34.3125,-77.5625,0.1723,0.1262,0.1723,CMEMS_ALT,2026-07-27
34.3125,-77.4375,0.1991,0.1474,0.1991,CMEMS_ALT,2026-07-27
34.3125,-77.3125,0.2176,0.1676,0.2176,CMEMS_ALT,2026-07-27
34.3125,-77.1875,0.2383,0.1798,0.2383,CMEMS_ALT,2026-07-27
34.3125,-77.0625,0.2071,0.1824,0.2071,CMEMS_ALT,2026-07-27
34.3125,-76.9375,0.2,0.1793,0.2,CMEMS_ALT,2026-07-27
34.3125,-76.8125,0.1601,0.1752,0.1601,CMEMS_ALT,2026-07-27
34.3125,-76.6875,0.1354,0.1732,0.1354,CMEMS_ALT,2026-07-27
34.3125,-76.5625,0.1349,0.1736,0.1349,CMEMS_ALT,2026-07-27
34.3125,-76.4375,0.1322,0.1766,0.1322,CMEMS_ALT,2026-07-27
34.3125,-76.3125,0.139,0.1822,0.139,CMEMS_ALT,2026-07-27
34.3125,-76.1875,0.1379,0.19,0.1379,CMEMS_ALT,2026-07-27
34.3125,-76.0625,0.1585,0.1976,0.1585,CMEMS_ALT,2026-07-27
34.3125,-75.9375,0.1983,0.2021,0.1983,CMEMS_ALT,2026-07-27
34.3125,-75.8125,0.2623,0.2015,0.2623,CMEMS_ALT,2026-07-27
34.3125,-75.6875,0.3488,0.1973,0.3488,CMEMS_ALT,2026-07-27
34.3125,-75.5625,0.4445,0.1918,0.4445,CMEMS_ALT,2026-07-27
34.3125,-75.4375,0.5267,0.1857,0.5267,CMEMS_ALT,2026-07-27
34.3125,-75.3125,0.6114,0.1768,0.6114,CMEMS_ALT,2026-07-27
34.3125,-75.1875,0.67,0.161,0.67,CMEMS_ALT,2026-07-27
34.3125,-75.0625,0.7109,0.1357,0.7109,CMEMS_ALT,2026-07-27
34.3125,-74.9375,0.7351,0.1012,0.7351,CMEMS_ALT,2026-07-27
34.3125,-74.8125,0.7393,0.0618,0.7393,CMEMS_ALT,2026-07-27
34.3125,-74.6875,0.737,0.0242,0.737,CMEMS_ALT,2026-07-27
34.3125,-74.5625,0.7382,-0.0047,0.7382,CMEMS_ALT,2026-07-27
34.3125,-74.4375,0.7431,-0.0206,0.7431,CMEMS_ALT,2026-07-27
34.3125,-74.3125,0.7537,-0.0231,0.7537,CMEMS_ALT,2026-07-27
34.3125,-74.1875,0.7672,-0.0153,0.7672,CMEMS_ALT,2026-07-27
34.3125,-74.0625,0.7798,-0.002,0.7798,CMEMS_ALT,2026-07-27
34.3125,-73.9375,0.7938,0.0124,0.7938,CMEMS_ALT,2026-07-27
34.3125,-73.8125,0.7962,0.0238,0.7962,CMEMS_ALT,2026-07-27
34.3125,-73.6875,0.7951,0.0285,0.7951,CMEMS_ALT,2026-07-27
34.3125,-73.5625,0.7894,0.0237,0.7894,CMEMS_ALT,2026-07-27
34.3125,-73.4375,0.7697,0.0088,0.7697,CMEMS_ALT,2026-07-27
34.3125,-73.3125,0.7449,-0.0145,0.7449,CMEMS_ALT,2026-07-27
34.3125,-73.1875,0.7182,-0.0427,0.7182,CMEMS_ALT,2026-07-27
34.3125,-73.0625,0.6878,-0.0725,0.6878,CMEMS_ALT,2026-07-27
34.3125,-72.9375,0.6584,-0.102,0.6584,CMEMS_ALT,2026-07-27
34.3125,-72.8125,0.6231,-0.132,0.6231,CMEMS_ALT,2026-07-27
34.3125,-72.6875,0.5887,-0.1651,0.5887,CMEMS_ALT,2026-07-27
34.3125,-72.5625,0.5457,-0.2048,0.5457,CMEMS_ALT,2026-07-27
34.3125,-72.4375,0.4913,-0.2535,0.4913,CMEMS_ALT,2026-07-27
34.3125,-72.3125,0.4257,-0.31,0.4257,CMEMS_ALT,2026-07-27
34.4375,-77.6875,0.1385,0.1002,0.1385,CMEMS_ALT,2026-07-27
34.4375,-77.5625,0.1568,0.1156,0.1568,CMEMS_ALT,2026-07-27
34.4375,-77.4375,0.1815,0.1356,0.1815,CMEMS_ALT,2026-07-27
34.4375,-77.3125,0.2067,0.1533,0.2067,CMEMS_ALT,2026-07-27
34.4375,-77.1875,0.219,0.1626,0.219,CMEMS_ALT,2026-07-27
34.4375,-77.0625,0.2054,0.1629,0.2054,CMEMS_ALT,2026-07-27
34.4375,-76.9375,0.1862,0.1586,0.1862,CMEMS_ALT,2026-07-27
34.4375,-76.8125,0.1585,0.1545,0.1585,CMEMS_ALT,2026-07-27
34.4375,-76.6875,0.1256,0.1524,0.1256,CMEMS_ALT,2026-07-27
34.4375,-76.5625,0.1134,0.1507,0.1134,CMEMS_ALT,2026-07-27
34.4375,-76.4375,0.0994,0.1475,0.0994,CMEMS_ALT,2026-07-27
34.4375,-76.3125,0.0866,0.143,0.0866,CMEMS_ALT,2026-07-27
34.4375,-76.1875,0.077,0.1391,0.077,CMEMS_ALT,2026-07-27
34.4375,-76.0625,0.0788,0.1379,0.0788,CMEMS_ALT,2026-07-27
34.4375,-75.9375,0.1021,0.1406,0.1021,CMEMS_ALT,2026-07-27
34.4375,-75.8125,0.1522,0.1469,0.1522,CMEMS_ALT,2026-07-27
34.4375,-75.6875,0.2304,0.1563,0.2304,CMEMS_ALT,2026-07-27
34.4375,-75.5625,0.3301,0.1675,0.3301,CMEMS_ALT,2026-07-27
34.4375,-75.4375,0.4286,0.1774,0.4286,CMEMS_ALT,2026-07-27
34.4375,-75.3125,0.5282,0.1813,0.5282,CMEMS_ALT,2026-07-27
34.4375,-75.1875,0.6141,0.1747,0.6141,CMEMS_ALT,2026-07-27
34.4375,-75.0625,0.6768,0.155,0.6768,CMEMS_ALT,2026-07-27
34.4375,-74.9375,0.7152,0.1229,0.7152,CMEMS_ALT,2026-07-27
34.4375,-74.8125,0.7317,0.0831,0.7317,CMEMS_ALT,2026-07-27
34.4375,-74.6875,0.7396,0.0428,0.7396,CMEMS_ALT,2026-07-27
34.4375,-74.5625,0.7427,0.0096,0.7427,CMEMS_ALT,2026-07-27
34.4375,-74.4375,0.7522,-0.0109,0.7522,CMEMS_ALT,2026-07-27
34.4375,-74.3125,0.7657,-0.0169,0.7657,CMEMS_ALT,2026-07-27
34.4375,-74.1875,0.7815,-0.0109,0.7815,CMEMS_ALT,2026-07-27
34.4375,-74.0625,0.7962,0.0027,0.7962,CMEMS_ALT,2026-07-27
34.4375,-73.9375,0.8116,0.0189,0.8116,CMEMS_ALT,2026-07-27
34.4375,-73.8125,0.8234,0.033,0.8234,CMEMS_ALT,2026-07-27
34.4375,-73.6875,0.8275,0.0403,0.8275,CMEMS_ALT,2026-07-27
34.4375,-73.5625,0.8237,0.0371,0.8237,CMEMS_ALT,2026-07-27
34.4375,-73.4375,0.806,0.0221,0.806,CMEMS_ALT,2026-07-27
34.4375,-73.3125,0.7767,-0.0033,0.7767,CMEMS_ALT,2026-07-27
34.4375,-73.1875,0.7472,-0.0352,0.7472,CMEMS_ALT,2026-07-27
34.4375,-73.0625,0.7142,-0.0694,0.7142,CMEMS_ALT,2026-07-27
34.4375,-72.9375,0.678,-0.1032,0.678,CMEMS_ALT,2026-07-27
34.4375,-72.8125,0.6402,-0.1374,0.6402,CMEMS_ALT,2026-07-27
34.4375,-72.6875,0.5993,-0.1757,0.5993,CMEMS_ALT,2026-07-27
34.4375,-72.5625,0.5475,-0.2228,0.5475,CMEMS_ALT,2026-07-27
34.4375,-72.4375,0.4805,-0.2826,0.4805,CMEMS_ALT,2026-07-27
34.4375,-72.3125,0.3992,-0.355,0.3992,CMEMS_ALT,2026-07-27
34.5625,-77.4375,0.1645,0.1195,0.1645,CMEMS_ALT,2026-07-27
34.5625,-77.3125,0.174,0.1323,0.174,CMEMS_ALT,2026-07-27
34.5625,-77.1875,0.2065,0.1381,0.2065,CMEMS_ALT,2026-07-27
34.5625,-77.0625,0.1913,0.1368,0.1913,CMEMS_ALT,2026-07-27
34.5625,-76.9375,0.1722,0.1327,0.1722,CMEMS_ALT,2026-07-27
34.5625,-76.8125,0.1416,0.1305,0.1416,CMEMS_ALT,2026-07-27
34.5625,-76.6875,0.1043,0.1308,0.1043,CMEMS_ALT,2026-07-27
34.5625,-76.5625,0.0956,0.1309,0.0956,CMEMS_ALT,2026-07-27
34.5625,-76.4375,0.0784,0.1272,0.0784,CMEMS_ALT,2026-07-27
34.5625,-76.3125,0.0542,0.1184,0.0542,CMEMS_ALT,2026-07-27
34.5625,-76.1875,0.0362,0.1069,0.0362,CMEMS_ALT,2026-07-27
34.5625,-76.0625,0.0274,0.0972,0.0274,CMEMS_ALT,2026-07-27
34.5625,-75.9375,0.0328,0.0939,0.0328,CMEMS_ALT,2026-07-27
34.5625,-75.8125,0.0655,0.0997,0.0655,CMEMS_ALT,2026-07-27
34.5625,-75.6875,0.1293,0.1151,0.1293,CMEMS_ALT,2026-07-27
34.5625,-75.5625,0.2006,0.1374,0.2006,CMEMS_ALT,2026-07-27
34.5625,-75.4375,0.3172,0.1608,0.3172,CMEMS_ALT,2026-07-27
34.5625,-75.3125,0.4388,0.1782,0.4388,CMEMS_ALT,2026-07-27
34.5625,-75.1875,0.546,0.1832,0.546,CMEMS_ALT,2026-07-27
34.5625,-75.0625,0.6269,0.1724,0.6269,CMEMS_ALT,2026-07-27
34.5625,-74.9375,0.6838,0.1465,0.6838,CMEMS_ALT,2026-07-27
34.5625,-74.8125,0.719,0.1102,0.719,CMEMS_ALT,2026-07-27
34.5625,-74.6875,0.7345,0.0709,0.7345,CMEMS_ALT,2026-07-27
34.5625,-74.5625,0.7473,0.0365,0.7473,CMEMS_ALT,2026-07-27
34.5625,-74.4375,0.7599,0.0131,0.7599,CMEMS_ALT,2026-07-27
34.5625,-74.3125,0.7799,0.0036,0.7799,CMEMS_ALT,2026-07-27
34.5625,-74.1875,0.7973,0.0065,0.7973,CMEMS_ALT,2026-07-27
34.5625,-74.0625,0.8181,0.0182,0.8181,CMEMS_ALT,2026-07-27
34.5625,-73.9375,0.8384,0.0338,0.8384,CMEMS_ALT,2026-07-27
34.5625,-73.8125,0.8507,0.0482,0.8507,CMEMS_ALT,2026-07-27
34.5625,-73.6875,0.8598,0.0562,0.8598,CMEMS_ALT,2026-07-27
34.5625,-73.5625,0.8554,0.0538,0.8554,CMEMS_ALT,2026-07-27
34.5625,-73.4375,0.8388,0.0389,0.8388,CMEMS_ALT,2026-07-27
34.5625,-73.3125,0.8113,0.0126,0.8113,CMEMS_ALT,2026-07-27
34.5625,-73.1875,0.7775,-0.0211,0.7775,CMEMS_ALT,2026-07-27
34.5625,-73.0625,0.7426,-0.0574,0.7426,CMEMS_ALT,2026-07-27
34.5625,-72.9375,0.7042,-0.093,0.7042,CMEMS_ALT,2026-07-27
34.5625,-72.8125,0.6653,-0.1285,0.6653,CMEMS_ALT,2026-07-27
34.5625,-72.6875,0.6216,-0.1681,0.6216,CMEMS_ALT,2026-07-27
34.5625,-72.5625,0.5682,-0.2173,0.5682,CMEMS_ALT,2026-07-27
