lat,lon,ssh_m,sla_m,adt_m,source,date
33.8125,-72.5625,0.8042,0.1122,0.8042,CMEMS_ALT,2026-07-16
33.8125,-72.4375,0.7998,0.1048,0.7998,CMEMS_ALT,2026-07-16
33.8125,-72.3125,0.788,0.0922,0.788,CMEMS_ALT,2026-07-16
33.9375,-78.4375,0.152,0.1283,0.152,CMEMS_ALT,2026-07-16
33.9375,-78.3125,0.1552,0.1354,0.1552,CMEMS_ALT,2026-07-16
33.9375,-78.1875,0.1564,0.1367,0.1564,CMEMS_ALT,2026-07-16
33.9375,-78.0625,0.1504,0.1293,0.1504,CMEMS_ALT,2026-07-16
33.9375,-77.9375,0.1286,0.1135,0.1286,CMEMS_ALT,2026-07-16
33.9375,-77.8125,0.109,0.0936,0.109,CMEMS_ALT,2026-07-16
33.9375,-77.6875,0.1048,0.0756,0.1048,CMEMS_ALT,2026-07-16
33.9375,-77.5625,0.0999,0.0644,0.0999,CMEMS_ALT,2026-07-16
33.9375,-77.4375,0.0919,0.0607,0.0919,CMEMS_ALT,2026-07-16
33.9375,-77.3125,0.0931,0.061,0.0931,CMEMS_ALT,2026-07-16
33.9375,-77.1875,0.0703,0.061,0.0703,CMEMS_ALT,2026-07-16
33.9375,-77.0625,0.0493,0.0592,0.0493,CMEMS_ALT,2026-07-16
33.9375,-76.9375,0.0455,0.0579,0.0455,CMEMS_ALT,2026-07-16
33.9375,-76.8125,0.0415,0.0606,0.0415,CMEMS_ALT,2026-07-16
33.9375,-76.6875,0.0483,0.0708,0.0483,CMEMS_ALT,2026-07-16
33.9375,-76.5625,0.0732,0.0911,0.0732,CMEMS_ALT,2026-07-16
33.9375,-76.4375,0.1202,0.1235,0.1202,CMEMS_ALT,2026-07-16
33.9375,-76.3125,0.1957,0.1674,0.1957,CMEMS_ALT,2026-07-16
33.9375,-76.1875,0.2942,0.2174,0.2942,CMEMS_ALT,2026-07-16
33.9375,-76.0625,0.4079,0.2625,0.4079,CMEMS_ALT,2026-07-16
33.9375,-75.9375,0.5261,0.2914,0.5261,CMEMS_ALT,2026-07-16
33.9375,-75.8125,0.6301,0.2978,0.6301,CMEMS_ALT,2026-07-16
33.9375,-75.6875,0.7037,0.2852,0.7037,CMEMS_ALT,2026-07-16
33.9375,-75.5625,0.7605,0.2638,0.7605,CMEMS_ALT,2026-07-16
33.9375,-75.4375,0.8059,0.2438,0.8059,CMEMS_ALT,2026-07-16
33.9375,-75.3125,0.8465,0.2299,0.8465,CMEMS_ALT,2026-07-16
33.9375,-75.1875,0.8816,0.2209,0.8816,CMEMS_ALT,2026-07-16
33.9375,-75.0625,0.9079,0.2137,0.9079,CMEMS_ALT,2026-07-16
33.9375,-74.9375,0.929,0.2064,0.929,CMEMS_ALT,2026-07-16
33.9375,-74.8125,0.9399,0.199,0.9399,CMEMS_ALT,2026-07-16
33.9375,-74.6875,0.9442,0.1916,0.9442,CMEMS_ALT,2026-07-16
33.9375,-74.5625,0.941,0.1836,0.941,CMEMS_ALT,2026-07-16
33.9375,-74.4375,0.935,0.1743,0.935,CMEMS_ALT,2026-07-16
33.9375,-74.3125,0.9255,0.1641,0.9255,CMEMS_ALT,2026-07-16
33.9375,-74.1875,0.916,0.1537,0.916,CMEMS_ALT,2026-07-16
33.9375,-74.0625,0.9031,0.1428,0.9031,CMEMS_ALT,2026-07-16
33.9375,-73.9375,0.8815,0.131,0.8815,CMEMS_ALT,2026-07-16
33.9375,-73.8125,0.8573,0.1192,0.8573,CMEMS_ALT,2026-07-16
33.9375,-73.6875,0.8344,0.1089,0.8344,CMEMS_ALT,2026-07-16
33.9375,-73.5625,0.8158,0.1016,0.8158,CMEMS_ALT,2026-07-16
33.9375,-73.4375,0.8054,0.0977,0.8054,CMEMS_ALT,2026-07-16
33.9375,-73.3125,0.8024,0.0965,0.8024,CMEMS_ALT,2026-07-16
33.9375,-73.1875,0.8042,0.0968,0.8042,CMEMS_ALT,2026-07-16
33.9375,-73.0625,0.8003,0.0978,0.8003,CMEMS_ALT,2026-07-16
33.9375,-72.9375,0.8013,0.0993,0.8013,CMEMS_ALT,2026-07-16
33.9375,-72.8125,0.8013,0.1001,0.8013,CMEMS_ALT,2026-07-16
33.9375,-72.6875,0.8005,0.0985,0.8005,CMEMS_ALT,2026-07-16
33.9375,-72.5625,0.7949,0.0925,0.7949,CMEMS_ALT,2026-07-16
33.9375,-72.4375,0.7844,0.0804,0.7844,CMEMS_ALT,2026-07-16
33.9375,-72.3125,0.7655,0.0625,0.7655,CMEMS_ALT,2026-07-16
34.0625,-77.9375,0.1233,0.098,0.1233,CMEMS_ALT,2026-07-16
34.0625,-77.8125,0.1034,0.0767,0.1034,CMEMS_ALT,2026-07-16
34.0625,-77.6875,0.073,0.0576,0.073,CMEMS_ALT,2026-07-16
34.0625,-77.5625,0.0678,0.0463,0.0678,CMEMS_ALT,2026-07-16
34.0625,-77.4375,0.0832,0.0437,0.0832,CMEMS_ALT,2026-07-16
34.0625,-77.3125,0.0929,0.0457,0.0929,CMEMS_ALT,2026-07-16
34.0625,-77.1875,0.075,0.047,0.075,CMEMS_ALT,2026-07-16
34.0625,-77.0625,0.0479,0.046,0.0479,CMEMS_ALT,2026-07-16
34.0625,-76.9375,0.0389,0.0453,0.0389,CMEMS_ALT,2026-07-16
34.0625,-76.8125,0.0261,0.0487,0.0261,CMEMS_ALT,2026-07-16
34.0625,-76.6875,0.0267,0.06,0.0267,CMEMS_ALT,2026-07-16
34.0625,-76.5625,0.049,0.0811,0.049,CMEMS_ALT,2026-07-16
34.0625,-76.4375,0.0859,0.1138,0.0859,CMEMS_ALT,2026-07-16
34.0625,-76.3125,0.1468,0.1575,0.1468,CMEMS_ALT,2026-07-16
34.0625,-76.1875,0.2296,0.2066,0.2296,CMEMS_ALT,2026-07-16
34.0625,-76.0625,0.3218,0.2495,0.3218,CMEMS_ALT,2026-07-16
34.0625,-75.9375,0.4216,0.2731,0.4216,CMEMS_ALT,2026-07-16
34.0625,-75.8125,0.5089,0.2703,0.5089,CMEMS_ALT,2026-07-16
34.0625,-75.6875,0.5794,0.246,0.5794,CMEMS_ALT,2026-07-16
34.0625,-75.5625,0.639,0.2143,0.639,CMEMS_ALT,2026-07-16
34.0625,-75.4375,0.6917,0.1902,0.6917,CMEMS_ALT,2026-07-16
34.0625,-75.3125,0.7509,0.1812,0.7509,CMEMS_ALT,2026-07-16
34.0625,-75.1875,0.8124,0.186,0.8124,CMEMS_ALT,2026-07-16
34.0625,-75.0625,0.8675,0.1978,0.8675,CMEMS_ALT,2026-07-16
34.0625,-74.9375,0.9137,0.2098,0.9137,CMEMS_ALT,2026-07-16
34.0625,-74.8125,0.9441,0.2175,0.9441,CMEMS_ALT,2026-07-16
34.0625,-74.6875,0.9649,0.2187,0.9649,CMEMS_ALT,2026-07-16
34.0625,-74.5625,0.9723,0.2128,0.9723,CMEMS_ALT,2026-07-16
34.0625,-74.4375,0.964,0.2006,0.964,CMEMS_ALT,2026-07-16
34.0625,-74.3125,0.9503,0.1851,0.9503,CMEMS_ALT,2026-07-16
34.0625,-74.1875,0.9365,0.1697,0.9365,CMEMS_ALT,2026-07-16
34.0625,-74.0625,0.9211,0.1555,0.9211,CMEMS_ALT,2026-07-16
34.0625,-73.9375,0.9042,0.1421,0.9042,CMEMS_ALT,2026-07-16
34.0625,-73.8125,0.8788,0.13,0.8788,CMEMS_ALT,2026-07-16
34.0625,-73.6875,0.8557,0.1203,0.8557,CMEMS_ALT,2026-07-16
34.0625,-73.5625,0.8392,0.1138,0.8392,CMEMS_ALT,2026-07-16
34.0625,-73.4375,0.8342,0.1104,0.8342,CMEMS_ALT,2026-07-16
34.0625,-73.3125,0.8291,0.1082,0.8291,CMEMS_ALT,2026-07-16
34.0625,-73.1875,0.8262,0.1053,0.8262,CMEMS_ALT,2026-07-16
34.0625,-73.0625,0.8223,0.1009,0.8223,CMEMS_ALT,2026-07-16
34.0625,-72.9375,0.8162,0.0957,0.8162,CMEMS_ALT,2026-07-16
34.0625,-72.8125,0.8104,0.0901,0.8104,CMEMS_ALT,2026-07-16
34.0625,-72.6875,0.8022,0.0832,0.8022,CMEMS_ALT,2026-07-16
34.0625,-72.5625,0.7901,0.0729,0.7901,CMEMS_ALT,2026-07-16
34.0625,-72.4375,0.771,0.0568,0.771,CMEMS_ALT,2026-07-16
34.0625,-72.3125,0.7439,0.0339,0.7439,CMEMS_ALT,2026-07-16
34.1875,-77.9375,0.1093,0.0808,0.1093,CMEMS_ALT,2026-07-16
34.1875,-77.8125,0.0969,0.0595,0.0969,CMEMS_ALT,2026-07-16
34.1875,-77.6875,0.075,0.0411,0.075,CMEMS_ALT,2026-07-16
34.1875,-77.5625,0.0567,0.0311,0.0567,CMEMS_ALT,2026-07-16
34.1875,-77.4375,0.0655,0.0303,0.0655,CMEMS_ALT,2026-07-16
34.1875,-77.3125,0.082,0.0336,0.082,CMEMS_ALT,2026-07-16
34.1875,-77.1875,0.0789,0.0356,0.0789,CMEMS_ALT,2026-07-16
34.1875,-77.0625,0.0539,0.035,0.0539,CMEMS_ALT,2026-07-16
34.1875,-76.9375,0.0296,0.0351,0.0296,CMEMS_ALT,2026-07-16
34.1875,-76.8125,0.0087,0.0406,0.0087,CMEMS_ALT,2026-07-16
34.1875,-76.6875,0.0174,0.0541,0.0174,CMEMS_ALT,2026-07-16
34.1875,-76.5625,0.0383,0.0757,0.0383,CMEMS_ALT,2026-07-16
34.1875,-76.4375,0.0678,0.1047,0.0678,CMEMS_ALT,2026-07-16
34.1875,-76.3125,0.1078,0.1399,0.1078,CMEMS_ALT,2026-07-16
34.1875,-76.1875,0.1546,0.1767,0.1546,CMEMS_ALT,2026-07-16
34.1875,-76.0625,0.2138,0.2056,0.2138,CMEMS_ALT,2026-07-16
34.1875,-75.9375,0.2809,0.2148,0.2809,CMEMS_ALT,2026-07-16
34.1875,-75.8125,0.3448,0.1986,0.3448,CMEMS_ALT,2026-07-16
34.1875,-75.6875,0.4065,0.1631,0.4065,CMEMS_ALT,2026-07-16
34.1875,-75.5625,0.4653,0.1245,0.4653,CMEMS_ALT,2026-07-16
34.1875,-75.4375,0.5274,0.1007,0.5274,CMEMS_ALT,2026-07-16
34.1875,-75.3125,0.6084,0.1013,0.6084,CMEMS_ALT,2026-07-16
34.1875,-75.1875,0.7015,0.1248,0.7015,CMEMS_ALT,2026-07-16
34.1875,-75.0625,0.7865,0.1611,0.7865,CMEMS_ALT,2026-07-16
34.1875,-74.9375,0.8664,0.1979,0.8664,CMEMS_ALT,2026-07-16
34.1875,-74.8125,0.9299,0.2253,0.9299,CMEMS_ALT,2026-07-16
34.1875,-74.6875,0.9711,0.2377,0.9711,CMEMS_ALT,2026-07-16
34.1875,-74.5625,0.9889,0.2342,0.9889,CMEMS_ALT,2026-07-16
34.1875,-74.4375,0.9826,0.2182,0.9826,CMEMS_ALT,2026-07-16
34.1875,-74.3125,0.9656,0.1961,0.9656,CMEMS_ALT,2026-07-16
34.1875,-74.1875,0.95,0.1747,0.95,CMEMS_ALT,2026-07-16
34.1875,-74.0625,0.93,0.1575,0.93,CMEMS_ALT,2026-07-16
34.1875,-73.9375,0.9136,0.1441,0.9136,CMEMS_ALT,2026-07-16
34.1875,-73.8125,0.8929,0.1339,0.8929,CMEMS_ALT,2026-07-16
34.1875,-73.6875,0.8777,0.1268,0.8777,CMEMS_ALT,2026-07-16
34.1875,-73.5625,0.865,0.123,0.865,CMEMS_ALT,2026-07-16
34.1875,-73.4375,0.8603,0.1214,0.8603,CMEMS_ALT,2026-07-16
34.1875,-73.3125,0.8593,0.1193,0.8593,CMEMS_ALT,2026-07-16
34.1875,-73.1875,0.8533,0.114,0.8533,CMEMS_ALT,2026-07-16
34.1875,-73.0625,0.8443,0.1049,0.8443,CMEMS_ALT,2026-07-16
34.1875,-72.9375,0.8324,0.0935,0.8324,CMEMS_ALT,2026-07-16
34.1875,-72.8125,0.8186,0.0819,0.8186,CMEMS_ALT,2026-07-16
34.1875,-72.6875,0.8056,0.0702,0.8056,CMEMS_ALT,2026-07-16
34.1875,-72.5625,0.7883,0.0564,0.7883,CMEMS_ALT,2026-07-16
34.1875,-72.4375,0.7629,0.0371,0.7629,CMEMS_ALT,2026-07-16
34.1875,-72.3125,0.7297,0.0103,0.7297,CMEMS_ALT,2026-07-16
34.3125,-77.8125,0.0817,0.0495,0.0817,CMEMS_ALT,2026-07-16
34.3125,-77.6875,0.0819,0.0333,0.0819,CMEMS_ALT,2026-07-16
34.3125,-77.5625,0.0713,0.0252,0.0713,CMEMS_ALT,2026-07-16
34.3125,-77.4375,0.0767,0.025,0.0767,CMEMS_ALT,2026-07-16
34.3125,-77.3125,0.0778,0.0278,0.0778,CMEMS_ALT,2026-07-16
34.3125,-77.1875,0.087,0.0285,0.087,CMEMS_ALT,2026-07-16
34.3125,-77.0625,0.0515,0.0268,0.0515,CMEMS_ALT,2026-07-16
34.3125,-76.9375,0.0479,0.0272,0.0479,CMEMS_ALT,2026-07-16
34.3125,-76.8125,0.0203,0.0354,0.0203,CMEMS_ALT,2026-07-16
34.3125,-76.6875,0.0147,0.0525,0.0147,CMEMS_ALT,2026-07-16
34.3125,-76.5625,0.0364,0.0751,0.0364,CMEMS_ALT,2026-07-16
34.3125,-76.4375,0.0543,0.0987,0.0543,CMEMS_ALT,2026-07-16
34.3125,-76.3125,0.0771,0.1203,0.0771,CMEMS_ALT,2026-07-16
34.3125,-76.1875,0.0851,0.1372,0.0851,CMEMS_ALT,2026-07-16
34.3125,-76.0625,0.1054,0.1445,0.1054,CMEMS_ALT,2026-07-16
34.3125,-75.9375,0.1316,0.1354,0.1316,CMEMS_ALT,2026-07-16
34.3125,-75.8125,0.1672,0.1064,0.1672,CMEMS_ALT,2026-07-16
34.3125,-75.6875,0.2158,0.0643,0.2158,CMEMS_ALT,2026-07-16
34.3125,-75.5625,0.2772,0.0245,0.2772,CMEMS_ALT,2026-07-16
34.3125,-75.4375,0.3455,0.0045,0.3455,CMEMS_ALT,2026-07-16
34.3125,-75.3125,0.4497,0.0151,0.4497,CMEMS_ALT,2026-07-16
34.3125,-75.1875,0.5643,0.0553,0.5643,CMEMS_ALT,2026-07-16
34.3125,-75.0625,0.689,0.1138,0.689,CMEMS_ALT,2026-07-16
34.3125,-74.9375,0.8079,0.174,0.8079,CMEMS_ALT,2026-07-16
34.3125,-74.8125,0.8982,0.2207,0.8982,CMEMS_ALT,2026-07-16
34.3125,-74.6875,0.9575,0.2447,0.9575,CMEMS_ALT,2026-07-16
34.3125,-74.5625,0.987,0.2441,0.987,CMEMS_ALT,2026-07-16
34.3125,-74.4375,0.9884,0.2247,0.9884,CMEMS_ALT,2026-07-16
34.3125,-74.3125,0.9733,0.1965,0.9733,CMEMS_ALT,2026-07-16
34.3125,-74.1875,0.9526,0.1701,0.9526,CMEMS_ALT,2026-07-16
34.3125,-74.0625,0.9326,0.1508,0.9326,CMEMS_ALT,2026-07-16
34.3125,-73.9375,0.9199,0.1385,0.9199,CMEMS_ALT,2026-07-16
34.3125,-73.8125,0.9036,0.1312,0.9036,CMEMS_ALT,2026-07-16
34.3125,-73.6875,0.8947,0.1281,0.8947,CMEMS_ALT,2026-07-16
34.3125,-73.5625,0.8937,0.128,0.8937,CMEMS_ALT,2026-07-16
34.3125,-73.4375,0.89,0.1291,0.89,CMEMS_ALT,2026-07-16
34.3125,-73.3125,0.8873,0.1279,0.8873,CMEMS_ALT,2026-07-16
34.3125,-73.1875,0.8824,0.1215,0.8824,CMEMS_ALT,2026-07-16
34.3125,-73.0625,0.8693,0.109,0.8693,CMEMS_ALT,2026-07-16
34.3125,-72.9375,0.8534,0.093,0.8534,CMEMS_ALT,2026-07-16
34.3125,-72.8125,0.8318,0.0767,0.8318,CMEMS_ALT,2026-07-16
34.3125,-72.6875,0.8155,0.0617,0.8155,CMEMS_ALT,2026-07-16
34.3125,-72.5625,0.7963,0.0458,0.7963,CMEMS_ALT,2026-07-16
34.3125,-72.4375,0.77,0.0252,0.77,CMEMS_ALT,2026-07-16
34.3125,-72.3125,0.7319,-0.0038,0.7319,CMEMS_ALT,2026-07-16
34.4375,-77.6875,0.0752,0.0368,0.0752,CMEMS_ALT,2026-07-16
34.4375,-77.5625,0.0709,0.0297,0.0709,CMEMS_ALT,2026-07-16
34.4375,-77.4375,0.0744,0.0285,0.0744,CMEMS_ALT,2026-07-16
34.4375,-77.3125,0.0823,0.0289,0.0823,CMEMS_ALT,2026-07-16
34.4375,-77.1875,0.0832,0.0268,0.0832,CMEMS_ALT,2026-07-16
34.4375,-77.0625,0.0651,0.0226,0.0651,CMEMS_ALT,2026-07-16
34.4375,-76.9375,0.0502,0.0226,0.0502,CMEMS_ALT,2026-07-16
34.4375,-76.8125,0.0366,0.0326,0.0366,CMEMS_ALT,2026-07-16
34.4375,-76.6875,0.0259,0.0527,0.0259,CMEMS_ALT,2026-07-16
34.4375,-76.5625,0.0387,0.076,0.0387,CMEMS_ALT,2026-07-16
34.4375,-76.4375,0.0458,0.0939,0.0458,CMEMS_ALT,2026-07-16
34.4375,-76.3125,0.0451,0.1015,0.0451,CMEMS_ALT,2026-07-16
34.4375,-76.1875,0.0365,0.0986,0.0365,CMEMS_ALT,2026-07-16
34.4375,-76.0625,0.0265,0.0856,0.0265,CMEMS_ALT,2026-07-16
34.4375,-75.9375,0.0235,0.062,0.0235,CMEMS_ALT,2026-07-16
34.4375,-75.8125,0.0325,0.0272,0.0325,CMEMS_ALT,2026-07-16
34.4375,-75.6875,0.0606,-0.0135,0.0606,CMEMS_ALT,2026-07-16
34.4375,-75.5625,0.1142,-0.0484,0.1142,CMEMS_ALT,2026-07-16
34.4375,-75.4375,0.1882,-0.063,0.1882,CMEMS_ALT,2026-07-16
34.4375,-75.3125,0.3,-0.0469,0.3,CMEMS_ALT,2026-07-16
34.4375,-75.1875,0.4404,0.001,0.4404,CMEMS_ALT,2026-07-16
34.4375,-75.0625,0.5922,0.0704,0.5922,CMEMS_ALT,2026-07-16
34.4375,-74.9375,0.7362,0.1439,0.7362,CMEMS_ALT,2026-07-16
34.4375,-74.8125,0.8518,0.2032,0.8518,CMEMS_ALT,2026-07-16
34.4375,-74.6875,0.9324,0.2356,0.9324,CMEMS_ALT,2026-07-16
34.4375,-74.5625,0.9713,0.2382,0.9713,CMEMS_ALT,2026-07-16
34.4375,-74.4375,0.981,0.2179,0.981,CMEMS_ALT,2026-07-16
34.4375,-74.3125,0.9699,0.1873,0.9699,CMEMS_ALT,2026-07-16
34.4375,-74.1875,0.9511,0.1587,0.9511,CMEMS_ALT,2026-07-16
34.4375,-74.0625,0.9323,0.1388,0.9323,CMEMS_ALT,2026-07-16
34.4375,-73.9375,0.9204,0.1277,0.9204,CMEMS_ALT,2026-07-16
34.4375,-73.8125,0.9136,0.1232,0.9136,CMEMS_ALT,2026-07-16
34.4375,-73.6875,0.9108,0.1236,0.9108,CMEMS_ALT,2026-07-16
34.4375,-73.5625,0.9139,0.1273,0.9139,CMEMS_ALT,2026-07-16
34.4375,-73.4375,0.9155,0.1316,0.9155,CMEMS_ALT,2026-07-16
34.4375,-73.3125,0.9125,0.1325,0.9125,CMEMS_ALT,2026-07-16
34.4375,-73.1875,0.9089,0.1265,0.9089,CMEMS_ALT,2026-07-16
34.4375,-73.0625,0.8966,0.113,0.8966,CMEMS_ALT,2026-07-16
34.4375,-72.9375,0.876,0.0948,0.876,CMEMS_ALT,2026-07-16
34.4375,-72.8125,0.8538,0.0762,0.8538,CMEMS_ALT,2026-07-16
34.4375,-72.6875,0.8346,0.0596,0.8346,CMEMS_ALT,2026-07-16
34.4375,-72.5625,0.8138,0.0435,0.8138,CMEMS_ALT,2026-07-16
34.4375,-72.4375,0.7863,0.0232,0.7863,CMEMS_ALT,2026-07-16
34.4375,-72.3125,0.7484,-0.0058,0.7484,CMEMS_ALT,2026-07-16
34.5625,-77.4375,0.0834,0.0384,0.0834,CMEMS_ALT,2026-07-16
34.5625,-77.3125,0.078,0.0363,0.078,CMEMS_ALT,2026-07-16
34.5625,-77.1875,0.1,0.0316,0.1,CMEMS_ALT,2026-07-16
34.5625,-77.0625,0.08,0.0255,0.08,CMEMS_ALT,2026-07-16
34.5625,-76.9375,0.0635,0.024,0.0635,CMEMS_ALT,2026-07-16
34.5625,-76.8125,0.0444,0.0333,0.0444,CMEMS_ALT,2026-07-16
34.5625,-76.6875,0.0261,0.0526,0.0261,CMEMS_ALT,2026-07-16
34.5625,-76.5625,0.0381,0.0734,0.0381,CMEMS_ALT,2026-07-16
34.5625,-76.4375,0.0364,0.0852,0.0364,CMEMS_ALT,2026-07-16
34.5625,-76.3125,0.018,0.0822,0.018,CMEMS_ALT,2026-07-16
34.5625,-76.1875,-0.0047,0.066,-0.0047,CMEMS_ALT,2026-07-16
34.5625,-76.0625,-0.0281,0.0417,-0.0281,CMEMS_ALT,2026-07-16
34.5625,-75.9375,-0.0477,0.0134,-0.0477,CMEMS_ALT,2026-07-16
34.5625,-75.8125,-0.0517,-0.0175,-0.0517,CMEMS_ALT,2026-07-16
34.5625,-75.6875,-0.0345,-0.0487,-0.0345,CMEMS_ALT,2026-07-16
34.5625,-75.5625,-0.0107,-0.0739,-0.0107,CMEMS_ALT,2026-07-16
34.5625,-75.4375,0.073,-0.0834,0.073,CMEMS_ALT,2026-07-16
34.5625,-75.3125,0.1928,-0.0678,0.1928,CMEMS_ALT,2026-07-16
34.5625,-75.1875,0.3387,-0.0241,0.3387,CMEMS_ALT,2026-07-16
34.5625,-75.0625,0.4957,0.0412,0.4957,CMEMS_ALT,2026-07-16
34.5625,-74.9375,0.6505,0.1132,0.6505,CMEMS_ALT,2026-07-16
34.5625,-74.8125,0.7825,0.1737,0.7825,CMEMS_ALT,2026-07-16
34.5625,-74.6875,0.8726,0.209,0.8726,CMEMS_ALT,2026-07-16
34.5625,-74.5625,0.9259,0.2151,0.9259,CMEMS_ALT,2026-07-16
34.5625,-74.4375,0.9449,0.1981,0.9449,CMEMS_ALT,2026-07-16
34.5625,-74.3125,0.9465,0.1702,0.9465,CMEMS_ALT,2026-07-16
34.5625,-74.1875,0.9343,0.1435,0.9343,CMEMS_ALT,2026-07-16
34.5625,-74.0625,0.9246,0.1247,0.9246,CMEMS_ALT,2026-07-16
34.5625,-73.9375,0.9191,0.1145,0.9191,CMEMS_ALT,2026-07-16
34.5625,-73.8125,0.9138,0.1113,0.9138,CMEMS_ALT,2026-07-16
34.5625,-73.6875,0.9176,0.114,0.9176,CMEMS_ALT,2026-07-16
34.5625,-73.5625,0.9224,0.1208,0.9224,CMEMS_ALT,2026-07-16
34.5625,-73.4375,0.9283,0.1284,0.9283,CMEMS_ALT,2026-07-16
34.5625,-73.3125,0.9311,0.1324,0.9311,CMEMS_ALT,2026-07-16
34.5625,-73.1875,0.9274,0.1288,0.9274,CMEMS_ALT,2026-07-16
34.5625,-73.0625,0.9169,0.1169,0.9169,CMEMS_ALT,2026-07-16
34.5625,-72.9375,0.8968,0.0996,0.8968,CMEMS_ALT,2026-07-16
34.5625,-72.8125,0.8751,0.0813,0.8751,CMEMS_ALT,2026-07-16
34.5625,-72.6875,0.8548,0.0651,0.8548,CMEMS_ALT,2026-07-16
34.5625,-72.5625,0.8352,0.0497,0.8352,CMEMS_ALT,2026-07-16
34.5625,-72.4375,0.8115,0.031,0.8115,CMEMS_ALT,2026-07-16
34.5625,-72.3125,0.7777,0.0038,0.7777,CMEMS_ALT,2026-07-16
