lat,lon,ssh_m,sla_m,adt_m,source,date
33.8125,-74.8125,0.8128,0.061,0.8128,CMEMS_ALT,2026-07-19
33.8125,-74.6875,0.7999,0.0422,0.7999,CMEMS_ALT,2026-07-19
33.8125,-74.5625,0.7955,0.0358,0.7955,CMEMS_ALT,2026-07-19
33.8125,-74.4375,0.7954,0.0389,0.7954,CMEMS_ALT,2026-07-19
33.8125,-74.3125,0.8029,0.0483,0.8029,CMEMS_ALT,2026-07-19
33.8125,-74.1875,0.8136,0.0623,0.8136,CMEMS_ALT,2026-07-19
33.8125,-74.0625,0.8262,0.08,0.8262,CMEMS_ALT,2026-07-19
33.8125,-73.9375,0.8368,0.0995,0.8368,CMEMS_ALT,2026-07-19
33.8125,-73.8125,0.8435,0.1183,0.8435,CMEMS_ALT,2026-07-19
33.8125,-73.6875,0.8473,0.1334,0.8473,CMEMS_ALT,2026-07-19
33.8125,-73.5625,0.8475,0.143,0.8475,CMEMS_ALT,2026-07-19
33.8125,-73.4375,0.8451,0.1472,0.8451,CMEMS_ALT,2026-07-19
33.8125,-73.3125,0.8434,0.1463,0.8434,CMEMS_ALT,2026-07-19
33.8125,-73.1875,0.8376,0.1406,0.8376,CMEMS_ALT,2026-07-19
33.8125,-73.0625,0.8241,0.1303,0.8241,CMEMS_ALT,2026-07-19
33.8125,-72.9375,0.8027,0.1167,0.8027,CMEMS_ALT,2026-07-19
33.8125,-72.8125,0.7868,0.1026,0.7868,CMEMS_ALT,2026-07-19
33.8125,-72.6875,0.7777,0.0905,0.7777,CMEMS_ALT,2026-07-19
33.8125,-72.5625,0.7732,0.0812,0.7732,CMEMS_ALT,2026-07-19
33.8125,-72.4375,0.7681,0.0731,0.7681,CMEMS_ALT,2026-07-19
33.8125,-72.3125,0.759,0.0632,0.759,CMEMS_ALT,2026-07-19
33.9375,-78.4375,0.0647,0.0411,0.0647,CMEMS_ALT,2026-07-19
33.9375,-78.3125,0.0575,0.0378,0.0575,CMEMS_ALT,2026-07-19
33.9375,-78.1875,0.0522,0.0325,0.0522,CMEMS_ALT,2026-07-19
33.9375,-78.0625,0.0473,0.0261,0.0473,CMEMS_ALT,2026-07-19
33.9375,-77.9375,0.0362,0.0211,0.0362,CMEMS_ALT,2026-07-19
33.9375,-77.8125,0.0358,0.0204,0.0358,CMEMS_ALT,2026-07-19
33.9375,-77.6875,0.056,0.0268,0.056,CMEMS_ALT,2026-07-19
33.9375,-77.5625,0.0762,0.0407,0.0762,CMEMS_ALT,2026-07-19
33.9375,-77.4375,0.0909,0.0597,0.0909,CMEMS_ALT,2026-07-19
33.9375,-77.3125,0.1115,0.0794,0.1115,CMEMS_ALT,2026-07-19
33.9375,-77.1875,0.1045,0.0952,0.1045,CMEMS_ALT,2026-07-19
33.9375,-77.0625,0.0957,0.1056,0.0957,CMEMS_ALT,2026-07-19
33.9375,-76.9375,0.0997,0.1121,0.0997,CMEMS_ALT,2026-07-19
33.9375,-76.8125,0.0983,0.1174,0.0983,CMEMS_ALT,2026-07-19
33.9375,-76.6875,0.1017,0.1242,0.1017,CMEMS_ALT,2026-07-19
33.9375,-76.5625,0.1169,0.1348,0.1169,CMEMS_ALT,2026-07-19
33.9375,-76.4375,0.1486,0.1519,0.1486,CMEMS_ALT,2026-07-19
33.9375,-76.3125,0.2063,0.178,0.2063,CMEMS_ALT,2026-07-19
33.9375,-76.1875,0.2896,0.2128,0.2896,CMEMS_ALT,2026-07-19
33.9375,-76.0625,0.3967,0.2513,0.3967,CMEMS_ALT,2026-07-19
33.9375,-75.9375,0.5187,0.284,0.5187,CMEMS_ALT,2026-07-19
33.9375,-75.8125,0.6343,0.302,0.6343,CMEMS_ALT,2026-07-19
33.9375,-75.6875,0.7194,0.3009,0.7194,CMEMS_ALT,2026-07-19
33.9375,-75.5625,0.7795,0.2828,0.7795,CMEMS_ALT,2026-07-19
33.9375,-75.4375,0.8158,0.2537,0.8158,CMEMS_ALT,2026-07-19
33.9375,-75.3125,0.8349,0.2183,0.8349,CMEMS_ALT,2026-07-19
33.9375,-75.1875,0.8396,0.1789,0.8396,CMEMS_ALT,2026-07-19
33.9375,-75.0625,0.8317,0.1375,0.8317,CMEMS_ALT,2026-07-19
33.9375,-74.9375,0.8214,0.0988,0.8214,CMEMS_ALT,2026-07-19
33.9375,-74.8125,0.81,0.0691,0.81,CMEMS_ALT,2026-07-19
33.9375,-74.6875,0.8048,0.0522,0.8048,CMEMS_ALT,2026-07-19
33.9375,-74.5625,0.8042,0.0468,0.8042,CMEMS_ALT,2026-07-19
33.9375,-74.4375,0.8091,0.0484,0.8091,CMEMS_ALT,2026-07-19
33.9375,-74.3125,0.815,0.0536,0.815,CMEMS_ALT,2026-07-19
33.9375,-74.1875,0.8248,0.0625,0.8248,CMEMS_ALT,2026-07-19
33.9375,-74.0625,0.8368,0.0765,0.8368,CMEMS_ALT,2026-07-19
33.9375,-73.9375,0.8458,0.0953,0.8458,CMEMS_ALT,2026-07-19
33.9375,-73.8125,0.8538,0.1157,0.8538,CMEMS_ALT,2026-07-19
33.9375,-73.6875,0.859,0.1335,0.859,CMEMS_ALT,2026-07-19
33.9375,-73.5625,0.8594,0.1452,0.8594,CMEMS_ALT,2026-07-19
33.9375,-73.4375,0.858,0.1503,0.858,CMEMS_ALT,2026-07-19
33.9375,-73.3125,0.8551,0.1492,0.8551,CMEMS_ALT,2026-07-19
33.9375,-73.1875,0.8494,0.142,0.8494,CMEMS_ALT,2026-07-19
33.9375,-73.0625,0.8311,0.1286,0.8311,CMEMS_ALT,2026-07-19
33.9375,-72.9375,0.8121,0.1101,0.8121,CMEMS_ALT,2026-07-19
33.9375,-72.8125,0.7913,0.0901,0.7913,CMEMS_ALT,2026-07-19
33.9375,-72.6875,0.7744,0.0724,0.7744,CMEMS_ALT,2026-07-19
33.9375,-72.5625,0.7611,0.0587,0.7611,CMEMS_ALT,2026-07-19
33.9375,-72.4375,0.7511,0.0471,0.7511,CMEMS_ALT,2026-07-19
33.9375,-72.3125,0.7366,0.0336,0.7366,CMEMS_ALT,2026-07-19
34.0625,-77.9375,0.0436,0.0183,0.0436,CMEMS_ALT,2026-07-19
34.0625,-77.8125,0.0427,0.016,0.0427,CMEMS_ALT,2026-07-19
34.0625,-77.6875,0.035,0.0196,0.035,CMEMS_ALT,2026-07-19
34.0625,-77.5625,0.0528,0.0313,0.0528,CMEMS_ALT,2026-07-19
34.0625,-77.4375,0.0895,0.05,0.0895,CMEMS_ALT,2026-07-19
34.0625,-77.3125,0.1181,0.0709,0.1181,CMEMS_ALT,2026-07-19
34.0625,-77.1875,0.1165,0.0885,0.1165,CMEMS_ALT,2026-07-19
34.0625,-77.0625,0.1019,0.1,0.1019,CMEMS_ALT,2026-07-19
34.0625,-76.9375,0.1004,0.1068,0.1004,CMEMS_ALT,2026-07-19
34.0625,-76.8125,0.0889,0.1115,0.0889,CMEMS_ALT,2026-07-19
34.0625,-76.6875,0.0834,0.1167,0.0834,CMEMS_ALT,2026-07-19
34.0625,-76.5625,0.0927,0.1248,0.0927,CMEMS_ALT,2026-07-19
34.0625,-76.4375,0.1117,0.1396,0.1117,CMEMS_ALT,2026-07-19
34.0625,-76.3125,0.155,0.1657,0.155,CMEMS_ALT,2026-07-19
34.0625,-76.1875,0.2273,0.2043,0.2273,CMEMS_ALT,2026-07-19
34.0625,-76.0625,0.322,0.2497,0.322,CMEMS_ALT,2026-07-19
34.0625,-75.9375,0.4381,0.2896,0.4381,CMEMS_ALT,2026-07-19
34.0625,-75.8125,0.5497,0.3111,0.5497,CMEMS_ALT,2026-07-19
34.0625,-75.6875,0.6416,0.3082,0.6416,CMEMS_ALT,2026-07-19
34.0625,-75.5625,0.7091,0.2844,0.7091,CMEMS_ALT,2026-07-19
34.0625,-75.4375,0.7505,0.249,0.7505,CMEMS_ALT,2026-07-19
34.0625,-75.3125,0.7794,0.2097,0.7794,CMEMS_ALT,2026-07-19
34.0625,-75.1875,0.7965,0.1701,0.7965,CMEMS_ALT,2026-07-19
34.0625,-75.0625,0.8019,0.1322,0.8019,CMEMS_ALT,2026-07-19
34.0625,-74.9375,0.8036,0.0997,0.8036,CMEMS_ALT,2026-07-19
34.0625,-74.8125,0.8039,0.0773,0.8039,CMEMS_ALT,2026-07-19
34.0625,-74.6875,0.8134,0.0672,0.8134,CMEMS_ALT,2026-07-19
34.0625,-74.5625,0.825,0.0655,0.825,CMEMS_ALT,2026-07-19
34.0625,-74.4375,0.8288,0.0654,0.8288,CMEMS_ALT,2026-07-19
34.0625,-74.3125,0.8284,0.0632,0.8284,CMEMS_ALT,2026-07-19
34.0625,-74.1875,0.8287,0.0619,0.8287,CMEMS_ALT,2026-07-19
34.0625,-74.0625,0.833,0.0674,0.833,CMEMS_ALT,2026-07-19
34.0625,-73.9375,0.8445,0.0824,0.8445,CMEMS_ALT,2026-07-19
34.0625,-73.8125,0.8525,0.1037,0.8525,CMEMS_ALT,2026-07-19
34.0625,-73.6875,0.8604,0.125,0.8604,CMEMS_ALT,2026-07-19
34.0625,-73.5625,0.8658,0.1404,0.8658,CMEMS_ALT,2026-07-19
34.0625,-73.4375,0.8715,0.1477,0.8715,CMEMS_ALT,2026-07-19
34.0625,-73.3125,0.8683,0.1474,0.8683,CMEMS_ALT,2026-07-19
34.0625,-73.1875,0.8606,0.1397,0.8606,CMEMS_ALT,2026-07-19
34.0625,-73.0625,0.8461,0.1247,0.8461,CMEMS_ALT,2026-07-19
34.0625,-72.9375,0.8238,0.1033,0.8238,CMEMS_ALT,2026-07-19
34.0625,-72.8125,0.7995,0.0792,0.7995,CMEMS_ALT,2026-07-19
34.0625,-72.6875,0.7764,0.0574,0.7764,CMEMS_ALT,2026-07-19
34.0625,-72.5625,0.7573,0.0401,0.7573,CMEMS_ALT,2026-07-19
34.0625,-72.4375,0.7392,0.025,0.7392,CMEMS_ALT,2026-07-19
34.0625,-72.3125,0.7175,0.0075,0.7175,CMEMS_ALT,2026-07-19
34.1875,-77.9375,0.0483,0.0198,0.0483,CMEMS_ALT,2026-07-19
34.1875,-77.8125,0.0542,0.0168,0.0542,CMEMS_ALT,2026-07-19
34.1875,-77.6875,0.0527,0.0188,0.0527,CMEMS_ALT,2026-07-19
34.1875,-77.5625,0.0551,0.0295,0.0551,CMEMS_ALT,2026-07-19
34.1875,-77.4375,0.0839,0.0487,0.0839,CMEMS_ALT,2026-07-19
34.1875,-77.3125,0.1193,0.0709,0.1193,CMEMS_ALT,2026-07-19
34.1875,-77.1875,0.1326,0.0893,0.1326,CMEMS_ALT,2026-07-19
34.1875,-77.0625,0.119,0.1001,0.119,CMEMS_ALT,2026-07-19
34.1875,-76.9375,0.0991,0.1046,0.0991,CMEMS_ALT,2026-07-19
34.1875,-76.8125,0.0738,0.1057,0.0738,CMEMS_ALT,2026-07-19
34.1875,-76.6875,0.0692,0.1059,0.0692,CMEMS_ALT,2026-07-19
34.1875,-76.5625,0.0707,0.1081,0.0707,CMEMS_ALT,2026-07-19
34.1875,-76.4375,0.0801,0.117,0.0801,CMEMS_ALT,2026-07-19
34.1875,-76.3125,0.1072,0.1393,0.1072,CMEMS_ALT,2026-07-19
34.1875,-76.1875,0.1563,0.1784,0.1563,CMEMS_ALT,2026-07-19
34.1875,-76.0625,0.2369,0.2287,0.2369,CMEMS_ALT,2026-07-19
34.1875,-75.9375,0.3415,0.2754,0.3415,CMEMS_ALT,2026-07-19
34.1875,-75.8125,0.4481,0.3019,0.4481,CMEMS_ALT,2026-07-19
34.1875,-75.6875,0.5432,0.2998,0.5432,CMEMS_ALT,2026-07-19
34.1875,-75.5625,0.6142,0.2734,0.6142,CMEMS_ALT,2026-07-19
34.1875,-75.4375,0.6613,0.2346,0.6613,CMEMS_ALT,2026-07-19
34.1875,-75.3125,0.7016,0.1945,0.7016,CMEMS_ALT,2026-07-19
34.1875,-75.1875,0.7354,0.1587,0.7354,CMEMS_ALT,2026-07-19
34.1875,-75.0625,0.7545,0.1291,0.7545,CMEMS_ALT,2026-07-19
34.1875,-74.9375,0.7768,0.1083,0.7768,CMEMS_ALT,2026-07-19
34.1875,-74.8125,0.8033,0.0987,0.8033,CMEMS_ALT,2026-07-19
34.1875,-74.6875,0.8328,0.0994,0.8328,CMEMS_ALT,2026-07-19
34.1875,-74.5625,0.858,0.1033,0.858,CMEMS_ALT,2026-07-19
34.1875,-74.4375,0.8657,0.1013,0.8657,CMEMS_ALT,2026-07-19
34.1875,-74.3125,0.8595,0.09,0.8595,CMEMS_ALT,2026-07-19
34.1875,-74.1875,0.8506,0.0753,0.8506,CMEMS_ALT,2026-07-19
34.1875,-74.0625,0.8404,0.0679,0.8404,CMEMS_ALT,2026-07-19
34.1875,-73.9375,0.8439,0.0744,0.8439,CMEMS_ALT,2026-07-19
34.1875,-73.8125,0.8517,0.0927,0.8517,CMEMS_ALT,2026-07-19
34.1875,-73.6875,0.8656,0.1147,0.8656,CMEMS_ALT,2026-07-19
34.1875,-73.5625,0.874,0.132,0.874,CMEMS_ALT,2026-07-19
34.1875,-73.4375,0.8797,0.1408,0.8797,CMEMS_ALT,2026-07-19
34.1875,-73.3125,0.8811,0.1411,0.8811,CMEMS_ALT,2026-07-19
34.1875,-73.1875,0.873,0.1337,0.873,CMEMS_ALT,2026-07-19
34.1875,-73.0625,0.8579,0.1185,0.8579,CMEMS_ALT,2026-07-19
34.1875,-72.9375,0.8351,0.0962,0.8351,CMEMS_ALT,2026-07-19
34.1875,-72.8125,0.807,0.0703,0.807,CMEMS_ALT,2026-07-19
34.1875,-72.6875,0.7814,0.046,0.7814,CMEMS_ALT,2026-07-19
34.1875,-72.5625,0.7576,0.0257,0.7576,CMEMS_ALT,2026-07-19
34.1875,-72.4375,0.7326,0.0068,0.7326,CMEMS_ALT,2026-07-19
34.1875,-72.3125,0.7036,-0.0158,0.7036,CMEMS_ALT,2026-07-19
34.3125,-77.8125,0.0562,0.024,0.0562,CMEMS_ALT,2026-07-19
34.3125,-77.6875,0.0749,0.0263,0.0749,CMEMS_ALT,2026-07-19
34.3125,-77.5625,0.0836,0.0375,0.0836,CMEMS_ALT,2026-07-19
34.3125,-77.4375,0.1092,0.0575,0.1092,CMEMS_ALT,2026-07-19
34.3125,-77.3125,0.1302,0.0802,0.1302,CMEMS_ALT,2026-07-19
34.3125,-77.1875,0.1561,0.0976,0.1561,CMEMS_ALT,2026-07-19
34.3125,-77.0625,0.1302,0.1055,0.1302,CMEMS_ALT,2026-07-19
34.3125,-76.9375,0.1257,0.105,0.1257,CMEMS_ALT,2026-07-19
34.3125,-76.8125,0.0847,0.0998,0.0847,CMEMS_ALT,2026-07-19
34.3125,-76.6875,0.055,0.0928,0.055,CMEMS_ALT,2026-07-19
34.3125,-76.5625,0.0484,0.0871,0.0484,CMEMS_ALT,2026-07-19
34.3125,-76.4375,0.0439,0.0883,0.0439,CMEMS_ALT,2026-07-19
34.3125,-76.3125,0.0613,0.1045,0.0613,CMEMS_ALT,2026-07-19
34.3125,-76.1875,0.0888,0.1409,0.0888,CMEMS_ALT,2026-07-19
34.3125,-76.0625,0.1537,0.1928,0.1537,CMEMS_ALT,2026-07-19
34.3125,-75.9375,0.241,0.2448,0.241,CMEMS_ALT,2026-07-19
34.3125,-75.8125,0.3388,0.278,0.3388,CMEMS_ALT,2026-07-19
34.3125,-75.6875,0.4336,0.2821,0.4336,CMEMS_ALT,2026-07-19
34.3125,-75.5625,0.5132,0.2605,0.5132,CMEMS_ALT,2026-07-19
34.3125,-75.4375,0.567,0.226,0.567,CMEMS_ALT,2026-07-19
34.3125,-75.3125,0.6261,0.1915,0.6261,CMEMS_ALT,2026-07-19
34.3125,-75.1875,0.6729,0.1639,0.6729,CMEMS_ALT,2026-07-19
34.3125,-75.0625,0.7208,0.1456,0.7208,CMEMS_ALT,2026-07-19
34.3125,-74.9375,0.7717,0.1378,0.7717,CMEMS_ALT,2026-07-19
34.3125,-74.8125,0.8186,0.1411,0.8186,CMEMS_ALT,2026-07-19
34.3125,-74.6875,0.8647,0.1519,0.8647,CMEMS_ALT,2026-07-19
34.3125,-74.5625,0.904,0.1611,0.904,CMEMS_ALT,2026-07-19
34.3125,-74.4375,0.9218,0.1581,0.9218,CMEMS_ALT,2026-07-19
34.3125,-74.3125,0.9162,0.1394,0.9162,CMEMS_ALT,2026-07-19
34.3125,-74.1875,0.8952,0.1127,0.8952,CMEMS_ALT,2026-07-19
34.3125,-74.0625,0.8735,0.0917,0.8735,CMEMS_ALT,2026-07-19
34.3125,-73.9375,0.8674,0.086,0.8674,CMEMS_ALT,2026-07-19
34.3125,-73.8125,0.8679,0.0955,0.8679,CMEMS_ALT,2026-07-19
34.3125,-73.6875,0.8785,0.1119,0.8785,CMEMS_ALT,2026-07-19
34.3125,-73.5625,0.8919,0.1262,0.8919,CMEMS_ALT,2026-07-19
34.3125,-73.4375,0.8942,0.1333,0.8942,CMEMS_ALT,2026-07-19
34.3125,-73.3125,0.8923,0.1329,0.8923,CMEMS_ALT,2026-07-19
34.3125,-73.1875,0.8865,0.1256,0.8865,CMEMS_ALT,2026-07-19
34.3125,-73.0625,0.8716,0.1113,0.8716,CMEMS_ALT,2026-07-19
34.3125,-72.9375,0.8504,0.09,0.8504,CMEMS_ALT,2026-07-19
34.3125,-72.8125,0.8194,0.0643,0.8194,CMEMS_ALT,2026-07-19
34.3125,-72.6875,0.7928,0.039,0.7928,CMEMS_ALT,2026-07-19
34.3125,-72.5625,0.7668,0.0163,0.7668,CMEMS_ALT,2026-07-19
34.3125,-72.4375,0.7383,-0.0065,0.7383,CMEMS_ALT,2026-07-19
34.3125,-72.3125,0.7011,-0.0346,0.7011,CMEMS_ALT,2026-07-19
34.4375,-77.6875,0.0781,0.0398,0.0781,CMEMS_ALT,2026-07-19
34.4375,-77.5625,0.0924,0.0512,0.0924,CMEMS_ALT,2026-07-19
34.4375,-77.4375,0.1165,0.0706,0.1165,CMEMS_ALT,2026-07-19
34.4375,-77.3125,0.1451,0.0917,0.1451,CMEMS_ALT,2026-07-19
34.4375,-77.1875,0.1629,0.1065,0.1629,CMEMS_ALT,2026-07-19
34.4375,-77.0625,0.1527,0.1102,0.1527,CMEMS_ALT,2026-07-19
34.4375,-76.9375,0.1319,0.1043,0.1319,CMEMS_ALT,2026-07-19
34.4375,-76.8125,0.0968,0.0928,0.0968,CMEMS_ALT,2026-07-19
34.4375,-76.6875,0.0522,0.079,0.0522,CMEMS_ALT,2026-07-19
34.4375,-76.5625,0.0288,0.0661,0.0288,CMEMS_ALT,2026-07-19
34.4375,-76.4375,0.0117,0.0598,0.0117,CMEMS_ALT,2026-07-19
34.4375,-76.3125,0.0122,0.0686,0.0122,CMEMS_ALT,2026-07-19
34.4375,-76.1875,0.0367,0.0988,0.0367,CMEMS_ALT,2026-07-19
34.4375,-76.0625,0.0889,0.148,0.0889,CMEMS_ALT,2026-07-19
34.4375,-75.9375,0.1638,0.2023,0.1638,CMEMS_ALT,2026-07-19
34.4375,-75.8125,0.2488,0.2435,0.2488,CMEMS_ALT,2026-07-19
34.4375,-75.6875,0.3341,0.26,0.3341,CMEMS_ALT,2026-07-19
34.4375,-75.5625,0.4158,0.2532,0.4158,CMEMS_ALT,2026-07-19
34.4375,-75.4375,0.4848,0.2336,0.4848,CMEMS_ALT,2026-07-19
34.4375,-75.3125,0.5598,0.2129,0.5598,CMEMS_ALT,2026-07-19
34.4375,-75.1875,0.637,0.1976,0.637,CMEMS_ALT,2026-07-19
34.4375,-75.0625,0.7116,0.1898,0.7116,CMEMS_ALT,2026-07-19
34.4375,-74.9375,0.7829,0.1906,0.7829,CMEMS_ALT,2026-07-19
34.4375,-74.8125,0.8487,0.2001,0.8487,CMEMS_ALT,2026-07-19
34.4375,-74.6875,0.9116,0.2148,0.9116,CMEMS_ALT,2026-07-19
34.4375,-74.5625,0.9591,0.226,0.9591,CMEMS_ALT,2026-07-19
34.4375,-74.4375,0.9864,0.2233,0.9864,CMEMS_ALT,2026-07-19
34.4375,-74.3125,0.9851,0.2025,0.9851,CMEMS_ALT,2026-07-19
34.4375,-74.1875,0.9626,0.1702,0.9626,CMEMS_ALT,2026-07-19
34.4375,-74.0625,0.9332,0.1397,0.9332,CMEMS_ALT,2026-07-19
34.4375,-73.9375,0.9142,0.1215,0.9142,CMEMS_ALT,2026-07-19
34.4375,-73.8125,0.9079,0.1175,0.9079,CMEMS_ALT,2026-07-19
34.4375,-73.6875,0.9091,0.1219,0.9091,CMEMS_ALT,2026-07-19
34.4375,-73.5625,0.9138,0.1272,0.9138,CMEMS_ALT,2026-07-19
34.4375,-73.4375,0.9128,0.1289,0.9128,CMEMS_ALT,2026-07-19
34.4375,-73.3125,0.9061,0.1261,0.9061,CMEMS_ALT,2026-07-19
34.4375,-73.1875,0.9012,0.1188,0.9012,CMEMS_ALT,2026-07-19
34.4375,-73.0625,0.8897,0.1061,0.8897,CMEMS_ALT,2026-07-19
34.4375,-72.9375,0.8682,0.087,0.8682,CMEMS_ALT,2026-07-19
34.4375,-72.8125,0.8408,0.0632,0.8408,CMEMS_ALT,2026-07-19
34.4375,-72.6875,0.8133,0.0383,0.8133,CMEMS_ALT,2026-07-19
34.4375,-72.5625,0.7843,0.014,0.7843,CMEMS_ALT,2026-07-19
34.4375,-72.4375,0.7509,-0.0122,0.7509,CMEMS_ALT,2026-07-19
34.4375,-72.3125,0.709,-0.0452,0.709,CMEMS_ALT,2026-07-19
34.5625,-77.4375,0.1239,0.0789,0.1239,CMEMS_ALT,2026-07-19
34.5625,-77.3125,0.1377,0.096,0.1377,CMEMS_ALT,2026-07-19
34.5625,-77.1875,0.1754,0.107,0.1754,CMEMS_ALT,2026-07-19
34.5625,-77.0625,0.1621,0.1076,0.1621,CMEMS_ALT,2026-07-19
34.5625,-76.9375,0.1381,0.0986,0.1381,CMEMS_ALT,2026-07-19
34.5625,-76.8125,0.0945,0.0834,0.0945,CMEMS_ALT,2026-07-19
34.5625,-76.6875,0.0388,0.0653,0.0388,CMEMS_ALT,2026-07-19
34.5625,-76.5625,0.012,0.0473,0.012,CMEMS_ALT,2026-07-19
34.5625,-76.4375,-0.0142,0.0346,-0.0142,CMEMS_ALT,2026-07-19
34.5625,-76.3125,-0.0288,0.0354,-0.0288,CMEMS_ALT,2026-07-19
34.5625,-76.1875,-0.0137,0.057,-0.0137,CMEMS_ALT,2026-07-19
34.5625,-76.0625,0.0295,0.0993,0.0295,CMEMS_ALT,2026-07-19
34.5625,-75.9375,0.0914,0.1525,0.0914,CMEMS_ALT,2026-07-19
34.5625,-75.8125,0.1671,0.2013,0.1671,CMEMS_ALT,2026-07-19
34.5625,-75.6875,0.2487,0.2345,0.2487,CMEMS_ALT,2026-07-19
34.5625,-75.5625,0.3135,0.2503,0.3135,CMEMS_ALT,2026-07-19
34.5625,-75.4375,0.4107,0.2543,0.4107,CMEMS_ALT,2026-07-19
34.5625,-75.3125,0.5141,0.2535,0.5141,CMEMS_ALT,2026-07-19
34.5625,-75.1875,0.6146,0.2518,0.6146,CMEMS_ALT,2026-07-19
34.5625,-75.0625,0.7052,0.2507,0.7052,CMEMS_ALT,2026-07-19
34.5625,-74.9375,0.7894,0.2521,0.7894,CMEMS_ALT,2026-07-19
34.5625,-74.8125,0.8672,0.2584,0.8672,CMEMS_ALT,2026-07-19
34.5625,-74.6875,0.9327,0.2691,0.9327,CMEMS_ALT,2026-07-19
34.5625,-74.5625,0.9891,0.2783,0.9891,CMEMS_ALT,2026-07-19
34.5625,-74.4375,1.024,0.2772,1.024,CMEMS_ALT,2026-07-19
34.5625,-74.3125,1.0367,0.2604,1.0367,CMEMS_ALT,2026-07-19
34.5625,-74.1875,1.0217,0.2309,1.0217,CMEMS_ALT,2026-07-19
34.5625,-74.0625,0.9978,0.1979,0.9978,CMEMS_ALT,2026-07-19
34.5625,-73.9375,0.975,0.1704,0.975,CMEMS_ALT,2026-07-19
34.5625,-73.8125,0.9548,0.1523,0.9548,CMEMS_ALT,2026-07-19
34.5625,-73.6875,0.9454,0.1418,0.9454,CMEMS_ALT,2026-07-19
34.5625,-73.5625,0.9367,0.1351,0.9367,CMEMS_ALT,2026-07-19
34.5625,-73.4375,0.9293,0.1294,0.9293,CMEMS_ALT,2026-07-19
34.5625,-73.3125,0.9222,0.1235,0.9222,CMEMS_ALT,2026-07-19
34.5625,-73.1875,0.9151,0.1165,0.9151,CMEMS_ALT,2026-07-19
34.5625,-73.0625,0.906,0.106,0.906,CMEMS_ALT,2026-07-19
34.5625,-72.9375,0.8874,0.0902,0.8874,CMEMS_ALT,2026-07-19
34.5625,-72.8125,0.8631,0.0693,0.8631,CMEMS_ALT,2026-07-19
34.5625,-72.6875,0.8355,0.0458,0.8355,CMEMS_ALT,2026-07-19
34.5625,-72.5625,0.8064,0.0209,0.8064,CMEMS_ALT,2026-07-19
34.5625,-72.4375,0.773,-0.0075,0.773,CMEMS_ALT,2026-07-19
34.5625,-72.3125,0.7305,-0.0434,0.7305,CMEMS_ALT,2026-07-19
