lat,lon,ssh_m,sla_m,adt_m,source,date
33.8125,-73.3125,0.8033,0.1062,0.8033,CMEMS_ALT,2026-06-20
33.8125,-73.1875,0.8159,0.1189,0.8159,CMEMS_ALT,2026-06-20
33.8125,-73.0625,0.8226,0.1288,0.8226,CMEMS_ALT,2026-06-20
33.8125,-72.9375,0.8221,0.1361,0.8221,CMEMS_ALT,2026-06-20
33.8125,-72.8125,0.8259,0.1417,0.8259,CMEMS_ALT,2026-06-20
33.8125,-72.6875,0.8336,0.1464,0.8336,CMEMS_ALT,2026-06-20
33.8125,-72.5625,0.8422,0.1502,0.8422,CMEMS_ALT,2026-06-20
33.8125,-72.4375,0.8467,0.1517,0.8467,CMEMS_ALT,2026-06-20
33.8125,-72.3125,0.8447,0.1489,0.8447,CMEMS_ALT,2026-06-20
33.9375,-78.4375,0.077,0.0534,0.077,CMEMS_ALT,2026-06-20
33.9375,-78.3125,0.0884,0.0687,0.0884,CMEMS_ALT,2026-06-20
33.9375,-78.1875,0.1012,0.0815,0.1012,CMEMS_ALT,2026-06-20
33.9375,-78.0625,0.1117,0.0905,0.1117,CMEMS_ALT,2026-06-20
33.9375,-77.9375,0.1115,0.0964,0.1115,CMEMS_ALT,2026-06-20
33.9375,-77.8125,0.1151,0.0997,0.1151,CMEMS_ALT,2026-06-20
33.9375,-77.6875,0.1302,0.101,0.1302,CMEMS_ALT,2026-06-20
33.9375,-77.5625,0.1355,0.1,0.1355,CMEMS_ALT,2026-06-20
33.9375,-77.4375,0.1288,0.0976,0.1288,CMEMS_ALT,2026-06-20
33.9375,-77.3125,0.1284,0.0963,0.1284,CMEMS_ALT,2026-06-20
33.9375,-77.1875,0.1087,0.0994,0.1087,CMEMS_ALT,2026-06-20
33.9375,-77.0625,0.0986,0.1085,0.0986,CMEMS_ALT,2026-06-20
33.9375,-76.9375,0.1098,0.1222,0.1098,CMEMS_ALT,2026-06-20
33.9375,-76.8125,0.1168,0.1359,0.1168,CMEMS_ALT,2026-06-20
33.9375,-76.6875,0.1228,0.1453,0.1228,CMEMS_ALT,2026-06-20
33.9375,-76.5625,0.1306,0.1485,0.1306,CMEMS_ALT,2026-06-20
33.9375,-76.4375,0.1441,0.1474,0.1441,CMEMS_ALT,2026-06-20
33.9375,-76.3125,0.1749,0.1466,0.1749,CMEMS_ALT,2026-06-20
33.9375,-76.1875,0.2276,0.1508,0.2276,CMEMS_ALT,2026-06-20
33.9375,-76.0625,0.3077,0.1623,0.3077,CMEMS_ALT,2026-06-20
33.9375,-75.9375,0.4149,0.1802,0.4149,CMEMS_ALT,2026-06-20
33.9375,-75.8125,0.5324,0.2001,0.5324,CMEMS_ALT,2026-06-20
33.9375,-75.6875,0.6338,0.2153,0.6338,CMEMS_ALT,2026-06-20
33.9375,-75.5625,0.7168,0.2201,0.7168,CMEMS_ALT,2026-06-20
33.9375,-75.4375,0.774,0.2119,0.774,CMEMS_ALT,2026-06-20
33.9375,-75.3125,0.8074,0.1908,0.8074,CMEMS_ALT,2026-06-20
33.9375,-75.1875,0.8202,0.1595,0.8202,CMEMS_ALT,2026-06-20
33.9375,-75.0625,0.8169,0.1227,0.8169,CMEMS_ALT,2026-06-20
33.9375,-74.9375,0.8096,0.087,0.8096,CMEMS_ALT,2026-06-20
33.9375,-74.8125,0.7999,0.059,0.7999,CMEMS_ALT,2026-06-20
33.9375,-74.6875,0.7955,0.0429,0.7955,CMEMS_ALT,2026-06-20
33.9375,-74.5625,0.7958,0.0384,0.7958,CMEMS_ALT,2026-06-20
33.9375,-74.4375,0.8021,0.0414,0.8021,CMEMS_ALT,2026-06-20
33.9375,-74.3125,0.8081,0.0467,0.8081,CMEMS_ALT,2026-06-20
33.9375,-74.1875,0.8142,0.0519,0.8142,CMEMS_ALT,2026-06-20
33.9375,-74.0625,0.8183,0.058,0.8183,CMEMS_ALT,2026-06-20
33.9375,-73.9375,0.8173,0.0668,0.8173,CMEMS_ALT,2026-06-20
33.9375,-73.8125,0.8166,0.0785,0.8166,CMEMS_ALT,2026-06-20
33.9375,-73.6875,0.8173,0.0918,0.8173,CMEMS_ALT,2026-06-20
33.9375,-73.5625,0.819,0.1048,0.819,CMEMS_ALT,2026-06-20
33.9375,-73.4375,0.8244,0.1167,0.8244,CMEMS_ALT,2026-06-20
33.9375,-73.3125,0.8334,0.1275,0.8334,CMEMS_ALT,2026-06-20
33.9375,-73.1875,0.8445,0.1371,0.8445,CMEMS_ALT,2026-06-20
33.9375,-73.0625,0.8478,0.1453,0.8478,CMEMS_ALT,2026-06-20
33.9375,-72.9375,0.8539,0.1519,0.8539,CMEMS_ALT,2026-06-20
33.9375,-72.8125,0.8586,0.1574,0.8586,CMEMS_ALT,2026-06-20
33.9375,-72.6875,0.8644,0.1624,0.8644,CMEMS_ALT,2026-06-20
33.9375,-72.5625,0.8688,0.1664,0.8688,CMEMS_ALT,2026-06-20
33.9375,-72.4375,0.8717,0.1677,0.8717,CMEMS_ALT,2026-06-20
33.9375,-72.3125,0.8676,0.1646,0.8676,CMEMS_ALT,2026-06-20
34.0625,-77.9375,0.1017,0.0764,0.1017,CMEMS_ALT,2026-06-20
34.0625,-77.8125,0.1105,0.0838,0.1105,CMEMS_ALT,2026-06-20
34.0625,-77.6875,0.1047,0.0893,0.1047,CMEMS_ALT,2026-06-20
34.0625,-77.5625,0.113,0.0915,0.113,CMEMS_ALT,2026-06-20
34.0625,-77.4375,0.1295,0.09,0.1295,CMEMS_ALT,2026-06-20
34.0625,-77.3125,0.1341,0.0869,0.1341,CMEMS_ALT,2026-06-20
34.0625,-77.1875,0.1145,0.0865,0.1145,CMEMS_ALT,2026-06-20
34.0625,-77.0625,0.0932,0.0913,0.0932,CMEMS_ALT,2026-06-20
34.0625,-76.9375,0.0938,0.1002,0.0938,CMEMS_ALT,2026-06-20
34.0625,-76.8125,0.0867,0.1093,0.0867,CMEMS_ALT,2026-06-20
34.0625,-76.6875,0.0811,0.1144,0.0811,CMEMS_ALT,2026-06-20
34.0625,-76.5625,0.0825,0.1146,0.0825,CMEMS_ALT,2026-06-20
34.0625,-76.4375,0.0849,0.1128,0.0849,CMEMS_ALT,2026-06-20
34.0625,-76.3125,0.1035,0.1142,0.1035,CMEMS_ALT,2026-06-20
34.0625,-76.1875,0.1465,0.1235,0.1465,CMEMS_ALT,2026-06-20
34.0625,-76.0625,0.215,0.1427,0.215,CMEMS_ALT,2026-06-20
34.0625,-75.9375,0.3178,0.1693,0.3178,CMEMS_ALT,2026-06-20
34.0625,-75.8125,0.4356,0.197,0.4356,CMEMS_ALT,2026-06-20
34.0625,-75.6875,0.5508,0.2174,0.5508,CMEMS_ALT,2026-06-20
34.0625,-75.5625,0.6485,0.2238,0.6485,CMEMS_ALT,2026-06-20
34.0625,-75.4375,0.7153,0.2138,0.7153,CMEMS_ALT,2026-06-20
34.0625,-75.3125,0.7583,0.1886,0.7583,CMEMS_ALT,2026-06-20
34.0625,-75.1875,0.7793,0.1529,0.7793,CMEMS_ALT,2026-06-20
34.0625,-75.0625,0.7834,0.1137,0.7834,CMEMS_ALT,2026-06-20
34.0625,-74.9375,0.7833,0.0794,0.7833,CMEMS_ALT,2026-06-20
34.0625,-74.8125,0.7838,0.0572,0.7838,CMEMS_ALT,2026-06-20
34.0625,-74.6875,0.7965,0.0503,0.7965,CMEMS_ALT,2026-06-20
34.0625,-74.5625,0.8155,0.056,0.8155,CMEMS_ALT,2026-06-20
34.0625,-74.4375,0.8306,0.0672,0.8306,CMEMS_ALT,2026-06-20
34.0625,-74.3125,0.8424,0.0772,0.8424,CMEMS_ALT,2026-06-20
34.0625,-74.1875,0.8503,0.0835,0.8503,CMEMS_ALT,2026-06-20
34.0625,-74.0625,0.8542,0.0886,0.8542,CMEMS_ALT,2026-06-20
34.0625,-73.9375,0.8581,0.096,0.8581,CMEMS_ALT,2026-06-20
34.0625,-73.8125,0.8553,0.1065,0.8553,CMEMS_ALT,2026-06-20
34.0625,-73.6875,0.8534,0.118,0.8534,CMEMS_ALT,2026-06-20
34.0625,-73.5625,0.8534,0.128,0.8534,CMEMS_ALT,2026-06-20
34.0625,-73.4375,0.8596,0.1358,0.8596,CMEMS_ALT,2026-06-20
34.0625,-73.3125,0.8632,0.1423,0.8632,CMEMS_ALT,2026-06-20
34.0625,-73.1875,0.8695,0.1486,0.8695,CMEMS_ALT,2026-06-20
34.0625,-73.0625,0.8762,0.1548,0.8762,CMEMS_ALT,2026-06-20
34.0625,-72.9375,0.8812,0.1607,0.8812,CMEMS_ALT,2026-06-20
34.0625,-72.8125,0.8866,0.1663,0.8866,CMEMS_ALT,2026-06-20
34.0625,-72.6875,0.8908,0.1718,0.8908,CMEMS_ALT,2026-06-20
34.0625,-72.5625,0.8933,0.1761,0.8933,CMEMS_ALT,2026-06-20
34.0625,-72.4375,0.8917,0.1775,0.8917,CMEMS_ALT,2026-06-20
34.0625,-72.3125,0.8842,0.1742,0.8842,CMEMS_ALT,2026-06-20
34.1875,-77.9375,0.079,0.0506,0.079,CMEMS_ALT,2026-06-20
34.1875,-77.8125,0.0967,0.0593,0.0967,CMEMS_ALT,2026-06-20
34.1875,-77.6875,0.1014,0.0675,0.1014,CMEMS_ALT,2026-06-20
34.1875,-77.5625,0.0982,0.0726,0.0982,CMEMS_ALT,2026-06-20
34.1875,-77.4375,0.1088,0.0736,0.1088,CMEMS_ALT,2026-06-20
34.1875,-77.3125,0.1201,0.0717,0.1201,CMEMS_ALT,2026-06-20
34.1875,-77.1875,0.114,0.0707,0.114,CMEMS_ALT,2026-06-20
34.1875,-77.0625,0.092,0.0731,0.092,CMEMS_ALT,2026-06-20
34.1875,-76.9375,0.073,0.0785,0.073,CMEMS_ALT,2026-06-20
34.1875,-76.8125,0.0518,0.0837,0.0518,CMEMS_ALT,2026-06-20
34.1875,-76.6875,0.049,0.0857,0.049,CMEMS_ALT,2026-06-20
34.1875,-76.5625,0.0469,0.0843,0.0469,CMEMS_ALT,2026-06-20
34.1875,-76.4375,0.0456,0.0825,0.0456,CMEMS_ALT,2026-06-20
34.1875,-76.3125,0.053,0.0851,0.053,CMEMS_ALT,2026-06-20
34.1875,-76.1875,0.0749,0.097,0.0749,CMEMS_ALT,2026-06-20
34.1875,-76.0625,0.1282,0.12,0.1282,CMEMS_ALT,2026-06-20
34.1875,-75.9375,0.2182,0.1521,0.2182,CMEMS_ALT,2026-06-20
34.1875,-75.8125,0.3324,0.1862,0.3324,CMEMS_ALT,2026-06-20
34.1875,-75.6875,0.4559,0.2125,0.4559,CMEMS_ALT,2026-06-20
34.1875,-75.5625,0.5637,0.2229,0.5637,CMEMS_ALT,2026-06-20
34.1875,-75.4375,0.6401,0.2134,0.6401,CMEMS_ALT,2026-06-20
34.1875,-75.3125,0.6927,0.1856,0.6927,CMEMS_ALT,2026-06-20
34.1875,-75.1875,0.7226,0.1459,0.7226,CMEMS_ALT,2026-06-20
34.1875,-75.0625,0.7294,0.104,0.7294,CMEMS_ALT,2026-06-20
34.1875,-74.9375,0.7391,0.0706,0.7391,CMEMS_ALT,2026-06-20
34.1875,-74.8125,0.7582,0.0536,0.7582,CMEMS_ALT,2026-06-20
34.1875,-74.6875,0.7878,0.0544,0.7878,CMEMS_ALT,2026-06-20
34.1875,-74.5625,0.8222,0.0675,0.8222,CMEMS_ALT,2026-06-20
34.1875,-74.4375,0.8482,0.0838,0.8482,CMEMS_ALT,2026-06-20
34.1875,-74.3125,0.8652,0.0957,0.8652,CMEMS_ALT,2026-06-20
34.1875,-74.1875,0.877,0.1017,0.877,CMEMS_ALT,2026-06-20
34.1875,-74.0625,0.8784,0.1059,0.8784,CMEMS_ALT,2026-06-20
34.1875,-73.9375,0.8823,0.1128,0.8823,CMEMS_ALT,2026-06-20
34.1875,-73.8125,0.8824,0.1234,0.8824,CMEMS_ALT,2026-06-20
34.1875,-73.6875,0.8854,0.1345,0.8854,CMEMS_ALT,2026-06-20
34.1875,-73.5625,0.8849,0.1429,0.8849,CMEMS_ALT,2026-06-20
34.1875,-73.4375,0.8868,0.1479,0.8868,CMEMS_ALT,2026-06-20
34.1875,-73.3125,0.8912,0.1512,0.8912,CMEMS_ALT,2026-06-20
34.1875,-73.1875,0.8942,0.1549,0.8942,CMEMS_ALT,2026-06-20
34.1875,-73.0625,0.899,0.1596,0.899,CMEMS_ALT,2026-06-20
34.1875,-72.9375,0.9039,0.165,0.9039,CMEMS_ALT,2026-06-20
34.1875,-72.8125,0.9075,0.1708,0.9075,CMEMS_ALT,2026-06-20
34.1875,-72.6875,0.9121,0.1767,0.9121,CMEMS_ALT,2026-06-20
34.1875,-72.5625,0.9132,0.1813,0.9132,CMEMS_ALT,2026-06-20
34.1875,-72.4375,0.9085,0.1827,0.9085,CMEMS_ALT,2026-06-20
34.1875,-72.3125,0.8984,0.179,0.8984,CMEMS_ALT,2026-06-20
34.3125,-77.8125,0.0668,0.0346,0.0668,CMEMS_ALT,2026-06-20
34.3125,-77.6875,0.0915,0.0429,0.0915,CMEMS_ALT,2026-06-20
34.3125,-77.5625,0.0956,0.0495,0.0956,CMEMS_ALT,2026-06-20
34.3125,-77.4375,0.1047,0.053,0.1047,CMEMS_ALT,2026-06-20
34.3125,-77.3125,0.1041,0.0541,0.1041,CMEMS_ALT,2026-06-20
34.3125,-77.1875,0.1135,0.055,0.1135,CMEMS_ALT,2026-06-20
34.3125,-77.0625,0.0824,0.0577,0.0824,CMEMS_ALT,2026-06-20
34.3125,-76.9375,0.0826,0.0619,0.0826,CMEMS_ALT,2026-06-20
34.3125,-76.8125,0.0507,0.0658,0.0507,CMEMS_ALT,2026-06-20
34.3125,-76.6875,0.0299,0.0677,0.0299,CMEMS_ALT,2026-06-20
34.3125,-76.5625,0.0289,0.0676,0.0289,CMEMS_ALT,2026-06-20
34.3125,-76.4375,0.0228,0.0672,0.0228,CMEMS_ALT,2026-06-20
34.3125,-76.3125,0.0268,0.07,0.0268,CMEMS_ALT,2026-06-20
34.3125,-76.1875,0.0281,0.0802,0.0281,CMEMS_ALT,2026-06-20
34.3125,-76.0625,0.0618,0.1009,0.0618,CMEMS_ALT,2026-06-20
34.3125,-75.9375,0.1281,0.1319,0.1281,CMEMS_ALT,2026-06-20
34.3125,-75.8125,0.2286,0.1678,0.2286,CMEMS_ALT,2026-06-20
34.3125,-75.6875,0.3503,0.1988,0.3503,CMEMS_ALT,2026-06-20
34.3125,-75.5625,0.4674,0.2147,0.4674,CMEMS_ALT,2026-06-20
34.3125,-75.4375,0.5502,0.2092,0.5502,CMEMS_ALT,2026-06-20
34.3125,-75.3125,0.6169,0.1823,0.6169,CMEMS_ALT,2026-06-20
34.3125,-75.1875,0.6501,0.1411,0.6501,CMEMS_ALT,2026-06-20
34.3125,-75.0625,0.6728,0.0976,0.6728,CMEMS_ALT,2026-06-20
34.3125,-74.9375,0.6982,0.0643,0.6982,CMEMS_ALT,2026-06-20
34.3125,-74.8125,0.7269,0.0494,0.7269,CMEMS_ALT,2026-06-20
34.3125,-74.6875,0.7658,0.053,0.7658,CMEMS_ALT,2026-06-20
34.3125,-74.5625,0.8109,0.068,0.8109,CMEMS_ALT,2026-06-20
34.3125,-74.4375,0.848,0.0843,0.848,CMEMS_ALT,2026-06-20
34.3125,-74.3125,0.8721,0.0953,0.8721,CMEMS_ALT,2026-06-20
34.3125,-74.1875,0.8832,0.1007,0.8832,CMEMS_ALT,2026-06-20
34.3125,-74.0625,0.887,0.1052,0.887,CMEMS_ALT,2026-06-20
34.3125,-73.9375,0.895,0.1136,0.895,CMEMS_ALT,2026-06-20
34.3125,-73.8125,0.8983,0.1259,0.8983,CMEMS_ALT,2026-06-20
34.3125,-73.6875,0.9046,0.138,0.9046,CMEMS_ALT,2026-06-20
34.3125,-73.5625,0.9121,0.1464,0.9121,CMEMS_ALT,2026-06-20
34.3125,-73.4375,0.9115,0.1506,0.9115,CMEMS_ALT,2026-06-20
34.3125,-73.3125,0.9124,0.153,0.9124,CMEMS_ALT,2026-06-20
34.3125,-73.1875,0.9172,0.1563,0.9172,CMEMS_ALT,2026-06-20
34.3125,-73.0625,0.9215,0.1612,0.9215,CMEMS_ALT,2026-06-20
34.3125,-72.9375,0.9277,0.1673,0.9277,CMEMS_ALT,2026-06-20
34.3125,-72.8125,0.929,0.1739,0.929,CMEMS_ALT,2026-06-20
34.3125,-72.6875,0.9343,0.1805,0.9343,CMEMS_ALT,2026-06-20
34.3125,-72.5625,0.9358,0.1853,0.9358,CMEMS_ALT,2026-06-20
34.3125,-72.4375,0.9311,0.1863,0.9311,CMEMS_ALT,2026-06-20
34.3125,-72.3125,0.9175,0.1818,0.9175,CMEMS_ALT,2026-06-20
34.4375,-77.6875,0.0617,0.0233,0.0617,CMEMS_ALT,2026-06-20
34.4375,-77.5625,0.0706,0.0294,0.0706,CMEMS_ALT,2026-06-20
34.4375,-77.4375,0.0799,0.034,0.0799,CMEMS_ALT,2026-06-20
34.4375,-77.3125,0.0909,0.0375,0.0909,CMEMS_ALT,2026-06-20
34.4375,-77.1875,0.0975,0.0411,0.0975,CMEMS_ALT,2026-06-20
34.4375,-77.0625,0.0879,0.0454,0.0879,CMEMS_ALT,2026-06-20
34.4375,-76.9375,0.0778,0.0502,0.0778,CMEMS_ALT,2026-06-20
34.4375,-76.8125,0.0587,0.0547,0.0587,CMEMS_ALT,2026-06-20
34.4375,-76.6875,0.0313,0.0581,0.0313,CMEMS_ALT,2026-06-20
34.4375,-76.5625,0.0229,0.0602,0.0229,CMEMS_ALT,2026-06-20
34.4375,-76.4375,0.013,0.0611,0.013,CMEMS_ALT,2026-06-20
34.4375,-76.3125,0.0061,0.0625,0.0061,CMEMS_ALT,2026-06-20
34.4375,-76.1875,0.0056,0.0677,0.0056,CMEMS_ALT,2026-06-20
34.4375,-76.0625,0.0224,0.0815,0.0224,CMEMS_ALT,2026-06-20
34.4375,-75.9375,0.0678,0.1063,0.0678,CMEMS_ALT,2026-06-20
34.4375,-75.8125,0.1448,0.1395,0.1448,CMEMS_ALT,2026-06-20
34.4375,-75.6875,0.2466,0.1725,0.2466,CMEMS_ALT,2026-06-20
34.4375,-75.5625,0.3566,0.194,0.3566,CMEMS_ALT,2026-06-20
34.4375,-75.4375,0.4464,0.1952,0.4464,CMEMS_ALT,2026-06-20
34.4375,-75.3125,0.5209,0.174,0.5209,CMEMS_ALT,2026-06-20
34.4375,-75.1875,0.576,0.1366,0.576,CMEMS_ALT,2026-06-20
34.4375,-75.0625,0.617,0.0952,0.617,CMEMS_ALT,2026-06-20
34.4375,-74.9375,0.6552,0.0629,0.6552,CMEMS_ALT,2026-06-20
34.4375,-74.8125,0.6963,0.0477,0.6963,CMEMS_ALT,2026-06-20
34.4375,-74.6875,0.746,0.0492,0.746,CMEMS_ALT,2026-06-20
34.4375,-74.5625,0.7935,0.0604,0.7935,CMEMS_ALT,2026-06-20
34.4375,-74.4375,0.8355,0.0724,0.8355,CMEMS_ALT,2026-06-20
34.4375,-74.3125,0.863,0.0804,0.863,CMEMS_ALT,2026-06-20
34.4375,-74.1875,0.8776,0.0852,0.8776,CMEMS_ALT,2026-06-20
34.4375,-74.0625,0.8846,0.0911,0.8846,CMEMS_ALT,2026-06-20
34.4375,-73.9375,0.8941,0.1014,0.8941,CMEMS_ALT,2026-06-20
34.4375,-73.8125,0.9054,0.115,0.9054,CMEMS_ALT,2026-06-20
34.4375,-73.6875,0.915,0.1278,0.915,CMEMS_ALT,2026-06-20
34.4375,-73.5625,0.9232,0.1366,0.9232,CMEMS_ALT,2026-06-20
34.4375,-73.4375,0.9258,0.1419,0.9258,CMEMS_ALT,2026-06-20
34.4375,-73.3125,0.9263,0.1463,0.9263,CMEMS_ALT,2026-06-20
34.4375,-73.1875,0.9347,0.1523,0.9347,CMEMS_ALT,2026-06-20
34.4375,-73.0625,0.9439,0.1603,0.9439,CMEMS_ALT,2026-06-20
34.4375,-72.9375,0.9505,0.1693,0.9505,CMEMS_ALT,2026-06-20
34.4375,-72.8125,0.956,0.1784,0.956,CMEMS_ALT,2026-06-20
34.4375,-72.6875,0.9615,0.1865,0.9615,CMEMS_ALT,2026-06-20
34.4375,-72.5625,0.9621,0.1918,0.9621,CMEMS_ALT,2026-06-20
34.4375,-72.4375,0.9555,0.1924,0.9555,CMEMS_ALT,2026-06-20
34.4375,-72.3125,0.9409,0.1867,0.9409,CMEMS_ALT,2026-06-20
34.5625,-77.4375,0.0636,0.0185,0.0636,CMEMS_ALT,2026-06-20
34.5625,-77.3125,0.0645,0.0228,0.0645,CMEMS_ALT,2026-06-20
34.5625,-77.1875,0.0962,0.0278,0.0962,CMEMS_ALT,2026-06-20
34.5625,-77.0625,0.0878,0.0333,0.0878,CMEMS_ALT,2026-06-20
34.5625,-76.9375,0.0781,0.0386,0.0781,CMEMS_ALT,2026-06-20
34.5625,-76.8125,0.0539,0.0428,0.0539,CMEMS_ALT,2026-06-20
34.5625,-76.6875,0.0192,0.0457,0.0192,CMEMS_ALT,2026-06-20
34.5625,-76.5625,0.0114,0.0467,0.0114,CMEMS_ALT,2026-06-20
34.5625,-76.4375,-0.0032,0.0456,-0.0032,CMEMS_ALT,2026-06-20
34.5625,-76.3125,-0.0212,0.043,-0.0212,CMEMS_ALT,2026-06-20
34.5625,-76.1875,-0.0283,0.0424,-0.0283,CMEMS_ALT,2026-06-20
34.5625,-76.0625,-0.0205,0.0493,-0.0205,CMEMS_ALT,2026-06-20
34.5625,-75.9375,0.007,0.0681,0.007,CMEMS_ALT,2026-06-20
34.5625,-75.8125,0.0637,0.0979,0.0637,CMEMS_ALT,2026-06-20
34.5625,-75.6875,0.1454,0.1312,0.1454,CMEMS_ALT,2026-06-20
34.5625,-75.5625,0.2204,0.1572,0.2204,CMEMS_ALT,2026-06-20
34.5625,-75.4375,0.3224,0.166,0.3224,CMEMS_ALT,2026-06-20
34.5625,-75.3125,0.4146,0.154,0.4146,CMEMS_ALT,2026-06-20
34.5625,-75.1875,0.4885,0.1257,0.4885,CMEMS_ALT,2026-06-20
34.5625,-75.0625,0.5463,0.0918,0.5463,CMEMS_ALT,2026-06-20
34.5625,-74.9375,0.6011,0.0638,0.6011,CMEMS_ALT,2026-06-20
34.5625,-74.8125,0.6575,0.0487,0.6575,CMEMS_ALT,2026-06-20
34.5625,-74.6875,0.71,0.0464,0.71,CMEMS_ALT,2026-06-20
34.5625,-74.5625,0.7623,0.0515,0.7623,CMEMS_ALT,2026-06-20
34.5625,-74.4375,0.8046,0.0578,0.8046,CMEMS_ALT,2026-06-20
34.5625,-74.3125,0.8389,0.0626,0.8389,CMEMS_ALT,2026-06-20
34.5625,-74.1875,0.8577,0.0669,0.8577,CMEMS_ALT,2026-06-20
34.5625,-74.0625,0.8736,0.0737,0.8736,CMEMS_ALT,2026-06-20
34.5625,-73.9375,0.8888,0.0842,0.8888,CMEMS_ALT,2026-06-20
34.5625,-73.8125,0.8988,0.0963,0.8988,CMEMS_ALT,2026-06-20
34.5625,-73.6875,0.9107,0.1071,0.9107,CMEMS_ALT,2026-06-20
34.5625,-73.5625,0.9168,0.1152,0.9168,CMEMS_ALT,2026-06-20
34.5625,-73.4375,0.922,0.1221,0.922,CMEMS_ALT,2026-06-20
34.5625,-73.3125,0.9293,0.1306,0.9293,CMEMS_ALT,2026-06-20
34.5625,-73.1875,0.9407,0.1421,0.9407,CMEMS_ALT,2026-06-20
34.5625,-73.0625,0.9561,0.1561,0.9561,CMEMS_ALT,2026-06-20
34.5625,-72.9375,0.968,0.1708,0.968,CMEMS_ALT,2026-06-20
34.5625,-72.8125,0.9784,0.1846,0.9784,CMEMS_ALT,2026-06-20
34.5625,-72.6875,0.9857,0.196,0.9857,CMEMS_ALT,2026-06-20
34.5625,-72.5625,0.9886,0.2031,0.9886,CMEMS_ALT,2026-06-20
34.5625,-72.4375,0.9846,0.2041,0.9846,CMEMS_ALT,2026-06-20
34.5625,-72.3125,0.9718,0.1979,0.9718,CMEMS_ALT,2026-06-20
