lat,lon,ssh_m,sla_m,adt_m,source,date
33.9375,-75.3125,0.7772,0.1606,0.7772,CMEMS_ALT,2026-08-31
33.9375,-75.1875,0.8303,0.1696,0.8303,CMEMS_ALT,2026-08-31
33.9375,-75.0625,0.8638,0.1696,0.8638,CMEMS_ALT,2026-08-31
33.9375,-74.9375,0.8835,0.1609,0.8835,CMEMS_ALT,2026-08-31
33.9375,-74.8125,0.8913,0.1504,0.8913,CMEMS_ALT,2026-08-31
33.9375,-74.6875,0.9013,0.1487,0.9013,CMEMS_ALT,2026-08-31
33.9375,-74.5625,0.9233,0.1659,0.9233,CMEMS_ALT,2026-08-31
33.9375,-74.4375,0.9676,0.2069,0.9676,CMEMS_ALT,2026-08-31
33.9375,-74.3125,1.0303,0.2689,1.0303,CMEMS_ALT,2026-08-31
33.9375,-74.1875,1.1054,0.3431,1.1054,CMEMS_ALT,2026-08-31
33.9375,-74.0625,1.1781,0.4178,1.1781,CMEMS_ALT,2026-08-31
33.9375,-73.9375,1.2325,0.482,1.2325,CMEMS_ALT,2026-08-31
33.9375,-73.8125,1.2651,0.527,1.2651,CMEMS_ALT,2026-08-31
33.9375,-73.6875,1.2717,0.5462,1.2717,CMEMS_ALT,2026-08-31
33.9375,-73.5625,1.2501,0.5359,1.2501,CMEMS_ALT,2026-08-31
33.9375,-73.4375,1.2047,0.497,1.2047,CMEMS_ALT,2026-08-31
33.9375,-73.3125,1.1408,0.4349,1.1408,CMEMS_ALT,2026-08-31
33.9375,-73.1875,1.0673,0.3599,1.0673,CMEMS_ALT,2026-08-31
33.9375,-73.0625,0.9857,0.2832,0.9857,CMEMS_ALT,2026-08-31
33.9375,-72.9375,0.9166,0.2146,0.9166,CMEMS_ALT,2026-08-31
33.9375,-72.8125,0.8611,0.1599,0.8611,CMEMS_ALT,2026-08-31
33.9375,-72.6875,0.8233,0.1213,0.8233,CMEMS_ALT,2026-08-31
33.9375,-72.5625,0.8006,0.0982,0.8006,CMEMS_ALT,2026-08-31
33.9375,-72.4375,0.7921,0.0881,0.7921,CMEMS_ALT,2026-08-31
33.9375,-72.3125,0.7907,0.0877,0.7907,CMEMS_ALT,2026-08-31
34.0625,-77.9375,0.1439,0.1186,0.1439,CMEMS_ALT,2026-08-31
34.0625,-77.8125,0.1467,0.12,0.1467,CMEMS_ALT,2026-08-31
34.0625,-77.6875,0.1372,0.1218,0.1372,CMEMS_ALT,2026-08-31
34.0625,-77.5625,0.1451,0.1236,0.1451,CMEMS_ALT,2026-08-31
34.0625,-77.4375,0.1635,0.124,0.1635,CMEMS_ALT,2026-08-31
34.0625,-77.3125,0.1684,0.1212,0.1684,CMEMS_ALT,2026-08-31
34.0625,-77.1875,0.1439,0.1159,0.1439,CMEMS_ALT,2026-08-31
34.0625,-77.0625,0.1121,0.1102,0.1121,CMEMS_ALT,2026-08-31
34.0625,-76.9375,0.0996,0.106,0.0996,CMEMS_ALT,2026-08-31
34.0625,-76.8125,0.0809,0.1035,0.0809,CMEMS_ALT,2026-08-31
34.0625,-76.6875,0.0687,0.102,0.0687,CMEMS_ALT,2026-08-31
34.0625,-76.5625,0.0702,0.1023,0.0702,CMEMS_ALT,2026-08-31
34.0625,-76.4375,0.0784,0.1063,0.0784,CMEMS_ALT,2026-08-31
34.0625,-76.3125,0.1035,0.1142,0.1035,CMEMS_ALT,2026-08-31
34.0625,-76.1875,0.1467,0.1237,0.1467,CMEMS_ALT,2026-08-31
34.0625,-76.0625,0.2033,0.131,0.2033,CMEMS_ALT,2026-08-31
34.0625,-75.9375,0.2836,0.1351,0.2836,CMEMS_ALT,2026-08-31
34.0625,-75.8125,0.3776,0.139,0.3776,CMEMS_ALT,2026-08-31
34.0625,-75.6875,0.4808,0.1474,0.4808,CMEMS_ALT,2026-08-31
34.0625,-75.5625,0.5874,0.1627,0.5874,CMEMS_ALT,2026-08-31
34.0625,-75.4375,0.6847,0.1832,0.6847,CMEMS_ALT,2026-08-31
34.0625,-75.3125,0.7725,0.2028,0.7725,CMEMS_ALT,2026-08-31
34.0625,-75.1875,0.8406,0.2142,0.8406,CMEMS_ALT,2026-08-31
34.0625,-75.0625,0.8832,0.2135,0.8832,CMEMS_ALT,2026-08-31
34.0625,-74.9375,0.9064,0.2025,0.9064,CMEMS_ALT,2026-08-31
34.0625,-74.8125,0.9155,0.1889,0.9155,CMEMS_ALT,2026-08-31
34.0625,-74.6875,0.9299,0.1837,0.9299,CMEMS_ALT,2026-08-31
34.0625,-74.5625,0.9561,0.1966,0.9561,CMEMS_ALT,2026-08-31
34.0625,-74.4375,0.9956,0.2322,0.9956,CMEMS_ALT,2026-08-31
34.0625,-74.3125,1.0531,0.2879,1.0531,CMEMS_ALT,2026-08-31
34.0625,-74.1875,1.1217,0.3549,1.1217,CMEMS_ALT,2026-08-31
34.0625,-74.0625,1.1879,0.4223,1.1879,CMEMS_ALT,2026-08-31
34.0625,-73.9375,1.2426,0.4805,1.2426,CMEMS_ALT,2026-08-31
34.0625,-73.8125,1.2702,0.5214,1.2702,CMEMS_ALT,2026-08-31
34.0625,-73.6875,1.2734,0.538,1.2734,CMEMS_ALT,2026-08-31
34.0625,-73.5625,1.2507,0.5253,1.2507,CMEMS_ALT,2026-08-31
34.0625,-73.4375,1.2062,0.4824,1.2062,CMEMS_ALT,2026-08-31
34.0625,-73.3125,1.1354,0.4145,1.1354,CMEMS_ALT,2026-08-31
34.0625,-73.1875,1.0532,0.3323,1.0532,CMEMS_ALT,2026-08-31
34.0625,-73.0625,0.9702,0.2488,0.9702,CMEMS_ALT,2026-08-31
34.0625,-72.9375,0.8957,0.1752,0.8957,CMEMS_ALT,2026-08-31
34.0625,-72.8125,0.8381,0.1178,0.8381,CMEMS_ALT,2026-08-31
34.0625,-72.6875,0.7974,0.0784,0.7974,CMEMS_ALT,2026-08-31
34.0625,-72.5625,0.7728,0.0556,0.7728,CMEMS_ALT,2026-08-31
34.0625,-72.4375,0.7603,0.0461,0.7603,CMEMS_ALT,2026-08-31
34.0625,-72.3125,0.7563,0.0463,0.7563,CMEMS_ALT,2026-08-31
34.1875,-77.9375,0.1414,0.1129,0.1414,CMEMS_ALT,2026-08-31
34.1875,-77.8125,0.1556,0.1182,0.1556,CMEMS_ALT,2026-08-31
34.1875,-77.6875,0.157,0.1231,0.157,CMEMS_ALT,2026-08-31
34.1875,-77.5625,0.1522,0.1266,0.1522,CMEMS_ALT,2026-08-31
34.1875,-77.4375,0.1624,0.1272,0.1624,CMEMS_ALT,2026-08-31
34.1875,-77.3125,0.1721,0.1237,0.1721,CMEMS_ALT,2026-08-31
34.1875,-77.1875,0.1607,0.1174,0.1607,CMEMS_ALT,2026-08-31
34.1875,-77.0625,0.1303,0.1114,0.1303,CMEMS_ALT,2026-08-31
34.1875,-76.9375,0.1029,0.1084,0.1029,CMEMS_ALT,2026-08-31
34.1875,-76.8125,0.0767,0.1086,0.0767,CMEMS_ALT,2026-08-31
34.1875,-76.6875,0.0738,0.1105,0.0738,CMEMS_ALT,2026-08-31
34.1875,-76.5625,0.0762,0.1136,0.0762,CMEMS_ALT,2026-08-31
34.1875,-76.4375,0.0809,0.1178,0.0809,CMEMS_ALT,2026-08-31
34.1875,-76.3125,0.0906,0.1227,0.0906,CMEMS_ALT,2026-08-31
34.1875,-76.1875,0.1047,0.1268,0.1047,CMEMS_ALT,2026-08-31
34.1875,-76.0625,0.1375,0.1293,0.1375,CMEMS_ALT,2026-08-31
34.1875,-75.9375,0.1985,0.1324,0.1985,CMEMS_ALT,2026-08-31
34.1875,-75.8125,0.2872,0.141,0.2872,CMEMS_ALT,2026-08-31
34.1875,-75.6875,0.4029,0.1595,0.4029,CMEMS_ALT,2026-08-31
34.1875,-75.5625,0.5284,0.1876,0.5284,CMEMS_ALT,2026-08-31
34.1875,-75.4375,0.6468,0.2201,0.6468,CMEMS_ALT,2026-08-31
34.1875,-75.3125,0.7551,0.248,0.7551,CMEMS_ALT,2026-08-31
34.1875,-75.1875,0.8405,0.2638,0.8405,CMEMS_ALT,2026-08-31
34.1875,-75.0625,0.8897,0.2643,0.8897,CMEMS_ALT,2026-08-31
34.1875,-74.9375,0.9212,0.2527,0.9212,CMEMS_ALT,2026-08-31
34.1875,-74.8125,0.9417,0.2371,0.9417,CMEMS_ALT,2026-08-31
34.1875,-74.6875,0.9612,0.2278,0.9612,CMEMS_ALT,2026-08-31
34.1875,-74.5625,0.9886,0.2339,0.9886,CMEMS_ALT,2026-08-31
34.1875,-74.4375,1.024,0.2596,1.024,CMEMS_ALT,2026-08-31
34.1875,-74.3125,1.0729,0.3034,1.0729,CMEMS_ALT,2026-08-31
34.1875,-74.1875,1.1332,0.3579,1.1332,CMEMS_ALT,2026-08-31
34.1875,-74.0625,1.1865,0.414,1.1865,CMEMS_ALT,2026-08-31
34.1875,-73.9375,1.2332,0.4637,1.2332,CMEMS_ALT,2026-08-31
34.1875,-73.8125,1.2586,0.4996,1.2586,CMEMS_ALT,2026-08-31
34.1875,-73.6875,1.2649,0.514,1.2649,CMEMS_ALT,2026-08-31
34.1875,-73.5625,1.2421,0.5001,1.2421,CMEMS_ALT,2026-08-31
34.1875,-73.4375,1.1942,0.4553,1.1942,CMEMS_ALT,2026-08-31
34.1875,-73.3125,1.1239,0.3839,1.1239,CMEMS_ALT,2026-08-31
34.1875,-73.1875,1.0364,0.2971,1.0364,CMEMS_ALT,2026-08-31
34.1875,-73.0625,0.9482,0.2088,0.9482,CMEMS_ALT,2026-08-31
34.1875,-72.9375,0.8702,0.1313,0.8702,CMEMS_ALT,2026-08-31
34.1875,-72.8125,0.8083,0.0716,0.8083,CMEMS_ALT,2026-08-31
34.1875,-72.6875,0.7669,0.0315,0.7669,CMEMS_ALT,2026-08-31
34.1875,-72.5625,0.7406,0.0087,0.7406,CMEMS_ALT,2026-08-31
34.1875,-72.4375,0.7252,-0.0006,0.7252,CMEMS_ALT,2026-08-31
34.1875,-72.3125,0.7189,-0.0005,0.7189,CMEMS_ALT,2026-08-31
34.3125,-77.8125,0.1514,0.1192,0.1514,CMEMS_ALT,2026-08-31
34.3125,-77.6875,0.1771,0.1285,0.1771,CMEMS_ALT,2026-08-31
34.3125,-77.5625,0.1803,0.1342,0.1803,CMEMS_ALT,2026-08-31
34.3125,-77.4375,0.1861,0.1344,0.1861,CMEMS_ALT,2026-08-31
34.3125,-77.3125,0.1786,0.1286,0.1786,CMEMS_ALT,2026-08-31
34.3125,-77.1875,0.1778,0.1193,0.1778,CMEMS_ALT,2026-08-31
34.3125,-77.0625,0.1359,0.1112,0.1359,CMEMS_ALT,2026-08-31
34.3125,-76.9375,0.1286,0.1079,0.1286,CMEMS_ALT,2026-08-31
34.3125,-76.8125,0.0949,0.11,0.0949,CMEMS_ALT,2026-08-31
34.3125,-76.6875,0.0774,0.1152,0.0774,CMEMS_ALT,2026-08-31
34.3125,-76.5625,0.0821,0.1208,0.0821,CMEMS_ALT,2026-08-31
34.3125,-76.4375,0.0805,0.1249,0.0805,CMEMS_ALT,2026-08-31
34.3125,-76.3125,0.0825,0.1257,0.0825,CMEMS_ALT,2026-08-31
34.3125,-76.1875,0.0708,0.1229,0.0708,CMEMS_ALT,2026-08-31
34.3125,-76.0625,0.0794,0.1185,0.0794,CMEMS_ALT,2026-08-31
34.3125,-75.9375,0.1148,0.1186,0.1148,CMEMS_ALT,2026-08-31
34.3125,-75.8125,0.1914,0.1306,0.1914,CMEMS_ALT,2026-08-31
34.3125,-75.6875,0.3102,0.1587,0.3102,CMEMS_ALT,2026-08-31
34.3125,-75.5625,0.453,0.2003,0.453,CMEMS_ALT,2026-08-31
34.3125,-75.4375,0.5874,0.2464,0.5874,CMEMS_ALT,2026-08-31
34.3125,-75.3125,0.7202,0.2856,0.7202,CMEMS_ALT,2026-08-31
34.3125,-75.1875,0.8182,0.3092,0.8182,CMEMS_ALT,2026-08-31
34.3125,-75.0625,0.89,0.3148,0.89,CMEMS_ALT,2026-08-31
34.3125,-74.9375,0.9399,0.306,0.9399,CMEMS_ALT,2026-08-31
34.3125,-74.8125,0.9682,0.2907,0.9682,CMEMS_ALT,2026-08-31
34.3125,-74.6875,0.991,0.2782,0.991,CMEMS_ALT,2026-08-31
34.3125,-74.5625,1.0191,0.2762,1.0191,CMEMS_ALT,2026-08-31
34.3125,-74.4375,1.0531,0.2894,1.0531,CMEMS_ALT,2026-08-31
34.3125,-74.3125,1.0945,0.3177,1.0945,CMEMS_ALT,2026-08-31
34.3125,-74.1875,1.1388,0.3563,1.1388,CMEMS_ALT,2026-08-31
34.3125,-74.0625,1.1805,0.3987,1.1805,CMEMS_ALT,2026-08-31
34.3125,-73.9375,1.2195,0.4381,1.2195,CMEMS_ALT,2026-08-31
34.3125,-73.8125,1.24,0.4676,1.24,CMEMS_ALT,2026-08-31
34.3125,-73.6875,1.2454,0.4788,1.2454,CMEMS_ALT,2026-08-31
34.3125,-73.5625,1.229,0.4633,1.229,CMEMS_ALT,2026-08-31
34.3125,-73.4375,1.1781,0.4172,1.1781,CMEMS_ALT,2026-08-31
34.3125,-73.3125,1.1037,0.3443,1.1037,CMEMS_ALT,2026-08-31
34.3125,-73.1875,1.0161,0.2552,1.0161,CMEMS_ALT,2026-08-31
34.3125,-73.0625,0.9249,0.1646,0.9249,CMEMS_ALT,2026-08-31
34.3125,-72.9375,0.8455,0.0851,0.8455,CMEMS_ALT,2026-08-31
34.3125,-72.8125,0.7793,0.0242,0.7793,CMEMS_ALT,2026-08-31
34.3125,-72.6875,0.7374,-0.0164,0.7374,CMEMS_ALT,2026-08-31
34.3125,-72.5625,0.7116,-0.0389,0.7116,CMEMS_ALT,2026-08-31
34.3125,-72.4375,0.697,-0.0478,0.697,CMEMS_ALT,2026-08-31
34.3125,-72.3125,0.6884,-0.0473,0.6884,CMEMS_ALT,2026-08-31
34.4375,-77.6875,0.1678,0.1295,0.1678,CMEMS_ALT,2026-08-31
34.4375,-77.5625,0.179,0.1378,0.179,CMEMS_ALT,2026-08-31
34.4375,-77.4375,0.1842,0.1383,0.1842,CMEMS_ALT,2026-08-31
34.4375,-77.3125,0.1844,0.131,0.1844,CMEMS_ALT,2026-08-31
34.4375,-77.1875,0.176,0.1196,0.176,CMEMS_ALT,2026-08-31
34.4375,-77.0625,0.1524,0.1099,0.1524,CMEMS_ALT,2026-08-31
34.4375,-76.9375,0.1341,0.1065,0.1341,CMEMS_ALT,2026-08-31
34.4375,-76.8125,0.114,0.11,0.114,CMEMS_ALT,2026-08-31
34.4375,-76.6875,0.0908,0.1176,0.0908,CMEMS_ALT,2026-08-31
34.4375,-76.5625,0.0877,0.125,0.0877,CMEMS_ALT,2026-08-31
34.4375,-76.4375,0.0803,0.1284,0.0803,CMEMS_ALT,2026-08-31
34.4375,-76.3125,0.0687,0.1251,0.0687,CMEMS_ALT,2026-08-31
34.4375,-76.1875,0.0532,0.1153,0.0532,CMEMS_ALT,2026-08-31
34.4375,-76.0625,0.0442,0.1033,0.0442,CMEMS_ALT,2026-08-31
34.4375,-75.9375,0.0598,0.0983,0.0598,CMEMS_ALT,2026-08-31
34.4375,-75.8125,0.1151,0.1098,0.1151,CMEMS_ALT,2026-08-31
34.4375,-75.6875,0.2171,0.143,0.2171,CMEMS_ALT,2026-08-31
34.4375,-75.5625,0.3567,0.1941,0.3567,CMEMS_ALT,2026-08-31
34.4375,-75.4375,0.5031,0.2519,0.5031,CMEMS_ALT,2026-08-31
34.4375,-75.3125,0.6498,0.3029,0.6498,CMEMS_ALT,2026-08-31
34.4375,-75.1875,0.7766,0.3372,0.7766,CMEMS_ALT,2026-08-31
34.4375,-75.0625,0.8735,0.3517,0.8735,CMEMS_ALT,2026-08-31
34.4375,-74.9375,0.9416,0.3493,0.9416,CMEMS_ALT,2026-08-31
34.4375,-74.8125,0.9856,0.337,0.9856,CMEMS_ALT,2026-08-31
34.4375,-74.6875,1.0192,0.3224,1.0192,CMEMS_ALT,2026-08-31
34.4375,-74.5625,1.046,0.3129,1.046,CMEMS_ALT,2026-08-31
34.4375,-74.4375,1.0767,0.3136,1.0767,CMEMS_ALT,2026-08-31
34.4375,-74.3125,1.109,0.3264,1.109,CMEMS_ALT,2026-08-31
34.4375,-74.1875,1.1418,0.3494,1.1418,CMEMS_ALT,2026-08-31
34.4375,-74.0625,1.1719,0.3784,1.1719,CMEMS_ALT,2026-08-31
34.4375,-73.9375,1.2005,0.4078,1.2005,CMEMS_ALT,2026-08-31
34.4375,-73.8125,1.2208,0.4304,1.2208,CMEMS_ALT,2026-08-31
34.4375,-73.6875,1.2242,0.437,1.2242,CMEMS_ALT,2026-08-31
34.4375,-73.5625,1.2053,0.4187,1.2053,CMEMS_ALT,2026-08-31
34.4375,-73.4375,1.1551,0.3712,1.1551,CMEMS_ALT,2026-08-31
34.4375,-73.3125,1.0777,0.2977,1.0777,CMEMS_ALT,2026-08-31
34.4375,-73.1875,0.9913,0.2089,0.9913,CMEMS_ALT,2026-08-31
34.4375,-73.0625,0.9022,0.1186,0.9022,CMEMS_ALT,2026-08-31
34.4375,-72.9375,0.8207,0.0395,0.8207,CMEMS_ALT,2026-08-31
34.4375,-72.8125,0.7568,-0.0208,0.7568,CMEMS_ALT,2026-08-31
34.4375,-72.6875,0.7147,-0.0603,0.7147,CMEMS_ALT,2026-08-31
34.4375,-72.5625,0.6889,-0.0814,0.6889,CMEMS_ALT,2026-08-31
34.4375,-72.4375,0.6743,-0.0888,0.6743,CMEMS_ALT,2026-08-31
34.4375,-72.3125,0.6676,-0.0866,0.6676,CMEMS_ALT,2026-08-31
34.5625,-77.4375,0.1775,0.1325,0.1775,CMEMS_ALT,2026-08-31
34.5625,-77.3125,0.1681,0.1264,0.1681,CMEMS_ALT,2026-08-31
34.5625,-77.1875,0.1848,0.1164,0.1848,CMEMS_ALT,2026-08-31
34.5625,-77.0625,0.1627,0.1082,0.1627,CMEMS_ALT,2026-08-31
34.5625,-76.9375,0.146,0.1065,0.146,CMEMS_ALT,2026-08-31
34.5625,-76.8125,0.123,0.1119,0.123,CMEMS_ALT,2026-08-31
34.5625,-76.6875,0.0947,0.1212,0.0947,CMEMS_ALT,2026-08-31
34.5625,-76.5625,0.0941,0.1294,0.0941,CMEMS_ALT,2026-08-31
34.5625,-76.4375,0.083,0.1318,0.083,CMEMS_ALT,2026-08-31
34.5625,-76.3125,0.0609,0.1251,0.0609,CMEMS_ALT,2026-08-31
34.5625,-76.1875,0.0389,0.1096,0.0389,CMEMS_ALT,2026-08-31
34.5625,-76.0625,0.0209,0.0907,0.0209,CMEMS_ALT,2026-08-31
34.5625,-75.9375,0.0179,0.079,0.0179,CMEMS_ALT,2026-08-31
34.5625,-75.8125,0.0514,0.0856,0.0514,CMEMS_ALT,2026-08-31
34.5625,-75.6875,0.131,0.1168,0.131,CMEMS_ALT,2026-08-31
34.5625,-75.5625,0.2327,0.1695,0.2327,CMEMS_ALT,2026-08-31
34.5625,-75.4375,0.389,0.2326,0.389,CMEMS_ALT,2026-08-31
34.5625,-75.3125,0.5527,0.2921,0.5527,CMEMS_ALT,2026-08-31
34.5625,-75.1875,0.6995,0.3367,0.6995,CMEMS_ALT,2026-08-31
34.5625,-75.0625,0.8158,0.3613,0.8158,CMEMS_ALT,2026-08-31
34.5625,-74.9375,0.9045,0.3672,0.9045,CMEMS_ALT,2026-08-31
34.5625,-74.8125,0.9683,0.3595,0.9683,CMEMS_ALT,2026-08-31
34.5625,-74.6875,1.0084,0.3448,1.0084,CMEMS_ALT,2026-08-31
34.5625,-74.5625,1.041,0.3302,1.041,CMEMS_ALT,2026-08-31
34.5625,-74.4375,1.0685,0.3217,1.0685,CMEMS_ALT,2026-08-31
34.5625,-74.3125,1.0994,0.3231,1.0994,CMEMS_ALT,2026-08-31
34.5625,-74.1875,1.1256,0.3348,1.1256,CMEMS_ALT,2026-08-31
34.5625,-74.0625,1.154,0.3541,1.154,CMEMS_ALT,2026-08-31
34.5625,-73.9375,1.1807,0.3761,1.1807,CMEMS_ALT,2026-08-31
34.5625,-73.8125,1.1954,0.3929,1.1954,CMEMS_ALT,2026-08-31
34.5625,-73.6875,1.1985,0.3949,1.1985,CMEMS_ALT,2026-08-31
34.5625,-73.5625,1.1749,0.3733,1.1749,CMEMS_ALT,2026-08-31
34.5625,-73.4375,1.1242,0.3243,1.1242,CMEMS_ALT,2026-08-31
34.5625,-73.3125,1.0499,0.2512,1.0499,CMEMS_ALT,2026-08-31
34.5625,-73.1875,0.9629,0.1643,0.9629,CMEMS_ALT,2026-08-31
34.5625,-73.0625,0.8768,0.0768,0.8768,CMEMS_ALT,2026-08-31
34.5625,-72.9375,0.7978,0.0006,0.7978,CMEMS_ALT,2026-08-31
34.5625,-72.8125,0.7369,-0.0569,0.7369,CMEMS_ALT,2026-08-31
34.5625,-72.6875,0.6962,-0.0935,0.6962,CMEMS_ALT,2026-08-31
34.5625,-72.5625,0.6739,-0.1116,0.6739,CMEMS_ALT,2026-08-31
34.5625,-72.4375,0.6647,-0.1158,0.6647,CMEMS_ALT,2026-08-31
