lat,lon,ssh_m,sla_m,adt_m,source,date
33.9375,-77.4375,0.2153,0.1841,0.2153,CMEMS_ALT,2026-07-04
33.9375,-77.3125,0.2022,0.1701,0.2022,CMEMS_ALT,2026-07-04
33.9375,-77.1875,0.1701,0.1608,0.1701,CMEMS_ALT,2026-07-04
33.9375,-77.0625,0.1437,0.1536,0.1437,CMEMS_ALT,2026-07-04
33.9375,-76.9375,0.1321,0.1445,0.1321,CMEMS_ALT,2026-07-04
33.9375,-76.8125,0.1105,0.1296,0.1105,CMEMS_ALT,2026-07-04
33.9375,-76.6875,0.0842,0.1067,0.0842,CMEMS_ALT,2026-07-04
33.9375,-76.5625,0.0585,0.0764,0.0585,CMEMS_ALT,2026-07-04
33.9375,-76.4375,0.0385,0.0418,0.0385,CMEMS_ALT,2026-07-04
33.9375,-76.3125,0.0337,0.0054,0.0337,CMEMS_ALT,2026-07-04
33.9375,-76.1875,0.0444,-0.0324,0.0444,CMEMS_ALT,2026-07-04
33.9375,-76.0625,0.0732,-0.0722,0.0732,CMEMS_ALT,2026-07-04
33.9375,-75.9375,0.1231,-0.1116,0.1231,CMEMS_ALT,2026-07-04
33.9375,-75.8125,0.1892,-0.1431,0.1892,CMEMS_ALT,2026-07-04
33.9375,-75.6875,0.262,-0.1565,0.262,CMEMS_ALT,2026-07-04
33.9375,-75.5625,0.3515,-0.1452,0.3515,CMEMS_ALT,2026-07-04
33.9375,-75.4375,0.4496,-0.1125,0.4496,CMEMS_ALT,2026-07-04
33.9375,-75.3125,0.5462,-0.0704,0.5462,CMEMS_ALT,2026-07-04
33.9375,-75.1875,0.6272,-0.0335,0.6272,CMEMS_ALT,2026-07-04
33.9375,-75.0625,0.6833,-0.0109,0.6833,CMEMS_ALT,2026-07-04
33.9375,-74.9375,0.7197,-0.0029,0.7197,CMEMS_ALT,2026-07-04
33.9375,-74.8125,0.7364,-0.0045,0.7364,CMEMS_ALT,2026-07-04
33.9375,-74.6875,0.7422,-0.0104,0.7422,CMEMS_ALT,2026-07-04
33.9375,-74.5625,0.7395,-0.0179,0.7395,CMEMS_ALT,2026-07-04
33.9375,-74.4375,0.7353,-0.0254,0.7353,CMEMS_ALT,2026-07-04
33.9375,-74.3125,0.7302,-0.0312,0.7302,CMEMS_ALT,2026-07-04
33.9375,-74.1875,0.7285,-0.0338,0.7285,CMEMS_ALT,2026-07-04
33.9375,-74.0625,0.7274,-0.0329,0.7274,CMEMS_ALT,2026-07-04
33.9375,-73.9375,0.7223,-0.0282,0.7223,CMEMS_ALT,2026-07-04
33.9375,-73.8125,0.7179,-0.0202,0.7179,CMEMS_ALT,2026-07-04
33.9375,-73.6875,0.7161,-0.0094,0.7161,CMEMS_ALT,2026-07-04
33.9375,-73.5625,0.7175,0.0033,0.7175,CMEMS_ALT,2026-07-04
33.9375,-73.4375,0.7248,0.0171,0.7248,CMEMS_ALT,2026-07-04
33.9375,-73.3125,0.7377,0.0318,0.7377,CMEMS_ALT,2026-07-04
33.9375,-73.1875,0.7547,0.0473,0.7547,CMEMS_ALT,2026-07-04
33.9375,-73.0625,0.7658,0.0633,0.7658,CMEMS_ALT,2026-07-04
33.9375,-72.9375,0.7806,0.0786,0.7806,CMEMS_ALT,2026-07-04
33.9375,-72.8125,0.7925,0.0913,0.7925,CMEMS_ALT,2026-07-04
33.9375,-72.6875,0.8013,0.0993,0.8013,CMEMS_ALT,2026-07-04
33.9375,-72.5625,0.8031,0.1007,0.8031,CMEMS_ALT,2026-07-04
33.9375,-72.4375,0.7994,0.0954,0.7994,CMEMS_ALT,2026-07-04
33.9375,-72.3125,0.7891,0.0861,0.7891,CMEMS_ALT,2026-07-04
34.0625,-77.9375,0.2558,0.2305,0.2558,CMEMS_ALT,2026-07-04
34.0625,-77.8125,0.2471,0.2204,0.2471,CMEMS_ALT,2026-07-04
34.0625,-77.6875,0.2194,0.204,0.2194,CMEMS_ALT,2026-07-04
34.0625,-77.5625,0.2085,0.187,0.2085,CMEMS_ALT,2026-07-04
34.0625,-77.4375,0.2138,0.1743,0.2138,CMEMS_ALT,2026-07-04
34.0625,-77.3125,0.2142,0.167,0.2142,CMEMS_ALT,2026-07-04
34.0625,-77.1875,0.1913,0.1633,0.1913,CMEMS_ALT,2026-07-04
34.0625,-77.0625,0.1621,0.1602,0.1621,CMEMS_ALT,2026-07-04
34.0625,-76.9375,0.1476,0.154,0.1476,CMEMS_ALT,2026-07-04
34.0625,-76.8125,0.119,0.1416,0.119,CMEMS_ALT,2026-07-04
34.0625,-76.6875,0.0883,0.1216,0.0883,CMEMS_ALT,2026-07-04
34.0625,-76.5625,0.0634,0.0955,0.0634,CMEMS_ALT,2026-07-04
34.0625,-76.4375,0.0383,0.0662,0.0383,CMEMS_ALT,2026-07-04
34.0625,-76.3125,0.0241,0.0348,0.0241,CMEMS_ALT,2026-07-04
34.0625,-76.1875,0.0215,-0.0015,0.0215,CMEMS_ALT,2026-07-04
34.0625,-76.0625,0.026,-0.0463,0.026,CMEMS_ALT,2026-07-04
34.0625,-75.9375,0.0507,-0.0978,0.0507,CMEMS_ALT,2026-07-04
34.0625,-75.8125,0.0932,-0.1454,0.0932,CMEMS_ALT,2026-07-04
34.0625,-75.6875,0.1609,-0.1725,0.1609,CMEMS_ALT,2026-07-04
34.0625,-75.5625,0.2572,-0.1675,0.2572,CMEMS_ALT,2026-07-04
34.0625,-75.4375,0.3701,-0.1314,0.3701,CMEMS_ALT,2026-07-04
34.0625,-75.3125,0.4908,-0.0789,0.4908,CMEMS_ALT,2026-07-04
34.0625,-75.1875,0.5974,-0.029,0.5974,CMEMS_ALT,2026-07-04
34.0625,-75.0625,0.6752,0.0055,0.6752,CMEMS_ALT,2026-07-04
34.0625,-74.9375,0.7265,0.0226,0.7265,CMEMS_ALT,2026-07-04
34.0625,-74.8125,0.7533,0.0267,0.7533,CMEMS_ALT,2026-07-04
34.0625,-74.6875,0.7689,0.0227,0.7689,CMEMS_ALT,2026-07-04
34.0625,-74.5625,0.7726,0.0131,0.7726,CMEMS_ALT,2026-07-04
34.0625,-74.4375,0.763,-0.0004,0.763,CMEMS_ALT,2026-07-04
34.0625,-74.3125,0.7509,-0.0143,0.7509,CMEMS_ALT,2026-07-04
34.0625,-74.1875,0.7417,-0.0251,0.7417,CMEMS_ALT,2026-07-04
34.0625,-74.0625,0.7353,-0.0303,0.7353,CMEMS_ALT,2026-07-04
34.0625,-73.9375,0.733,-0.0291,0.733,CMEMS_ALT,2026-07-04
34.0625,-73.8125,0.7267,-0.0221,0.7267,CMEMS_ALT,2026-07-04
34.0625,-73.6875,0.7246,-0.0108,0.7246,CMEMS_ALT,2026-07-04
34.0625,-73.5625,0.7281,0.0027,0.7281,CMEMS_ALT,2026-07-04
34.0625,-73.4375,0.7409,0.0171,0.7409,CMEMS_ALT,2026-07-04
34.0625,-73.3125,0.7531,0.0322,0.7531,CMEMS_ALT,2026-07-04
34.0625,-73.1875,0.7691,0.0482,0.7691,CMEMS_ALT,2026-07-04
34.0625,-73.0625,0.7864,0.065,0.7864,CMEMS_ALT,2026-07-04
34.0625,-72.9375,0.802,0.0815,0.802,CMEMS_ALT,2026-07-04
34.0625,-72.8125,0.8161,0.0958,0.8161,CMEMS_ALT,2026-07-04
34.0625,-72.6875,0.8245,0.1055,0.8245,CMEMS_ALT,2026-07-04
34.0625,-72.5625,0.8252,0.108,0.8252,CMEMS_ALT,2026-07-04
34.0625,-72.4375,0.8169,0.1027,0.8169,CMEMS_ALT,2026-07-04
34.0625,-72.3125,0.8019,0.0919,0.8019,CMEMS_ALT,2026-07-04
34.1875,-77.9375,0.2215,0.193,0.2215,CMEMS_ALT,2026-07-04
34.1875,-77.8125,0.22,0.1826,0.22,CMEMS_ALT,2026-07-04
34.1875,-77.6875,0.2045,0.1706,0.2045,CMEMS_ALT,2026-07-04
34.1875,-77.5625,0.1881,0.1625,0.1881,CMEMS_ALT,2026-07-04
34.1875,-77.4375,0.1963,0.1611,0.1963,CMEMS_ALT,2026-07-04
34.1875,-77.3125,0.2125,0.1641,0.2125,CMEMS_ALT,2026-07-04
34.1875,-77.1875,0.2108,0.1675,0.2108,CMEMS_ALT,2026-07-04
34.1875,-77.0625,0.1867,0.1678,0.1867,CMEMS_ALT,2026-07-04
34.1875,-76.9375,0.1572,0.1627,0.1572,CMEMS_ALT,2026-07-04
34.1875,-76.8125,0.1193,0.1512,0.1193,CMEMS_ALT,2026-07-04
34.1875,-76.6875,0.0974,0.1341,0.0974,CMEMS_ALT,2026-07-04
34.1875,-76.5625,0.0766,0.114,0.0766,CMEMS_ALT,2026-07-04
34.1875,-76.4375,0.0572,0.0941,0.0572,CMEMS_ALT,2026-07-04
34.1875,-76.3125,0.0421,0.0742,0.0421,CMEMS_ALT,2026-07-04
34.1875,-76.1875,0.0263,0.0484,0.0263,CMEMS_ALT,2026-07-04
34.1875,-76.0625,0.0177,0.0095,0.0177,CMEMS_ALT,2026-07-04
34.1875,-75.9375,0.0226,-0.0435,0.0226,CMEMS_ALT,2026-07-04
34.1875,-75.8125,0.0467,-0.0995,0.0467,CMEMS_ALT,2026-07-04
34.1875,-75.6875,0.1049,-0.1385,0.1049,CMEMS_ALT,2026-07-04
34.1875,-75.5625,0.197,-0.1438,0.197,CMEMS_ALT,2026-07-04
34.1875,-75.4375,0.3135,-0.1132,0.3135,CMEMS_ALT,2026-07-04
34.1875,-75.3125,0.4465,-0.0606,0.4465,CMEMS_ALT,2026-07-04
34.1875,-75.1875,0.5701,-0.0066,0.5701,CMEMS_ALT,2026-07-04
34.1875,-75.0625,0.6591,0.0337,0.6591,CMEMS_ALT,2026-07-04
34.1875,-74.9375,0.7247,0.0562,0.7247,CMEMS_ALT,2026-07-04
34.1875,-74.8125,0.7686,0.064,0.7686,CMEMS_ALT,2026-07-04
34.1875,-74.6875,0.7943,0.0609,0.7943,CMEMS_ALT,2026-07-04
34.1875,-74.5625,0.8033,0.0486,0.8033,CMEMS_ALT,2026-07-04
34.1875,-74.4375,0.7933,0.0289,0.7933,CMEMS_ALT,2026-07-04
34.1875,-74.3125,0.7759,0.0064,0.7759,CMEMS_ALT,2026-07-04
34.1875,-74.1875,0.7623,-0.013,0.7623,CMEMS_ALT,2026-07-04
34.1875,-74.0625,0.7476,-0.0249,0.7476,CMEMS_ALT,2026-07-04
34.1875,-73.9375,0.7422,-0.0273,0.7422,CMEMS_ALT,2026-07-04
34.1875,-73.8125,0.7381,-0.0209,0.7381,CMEMS_ALT,2026-07-04
34.1875,-73.6875,0.7424,-0.0085,0.7424,CMEMS_ALT,2026-07-04
34.1875,-73.5625,0.7489,0.0069,0.7489,CMEMS_ALT,2026-07-04
34.1875,-73.4375,0.7616,0.0227,0.7616,CMEMS_ALT,2026-07-04
34.1875,-73.3125,0.7784,0.0384,0.7784,CMEMS_ALT,2026-07-04
34.1875,-73.1875,0.7936,0.0543,0.7936,CMEMS_ALT,2026-07-04
34.1875,-73.0625,0.8098,0.0704,0.8098,CMEMS_ALT,2026-07-04
34.1875,-72.9375,0.8252,0.0863,0.8252,CMEMS_ALT,2026-07-04
34.1875,-72.8125,0.8371,0.1004,0.8371,CMEMS_ALT,2026-07-04
34.1875,-72.6875,0.8457,0.1103,0.8457,CMEMS_ALT,2026-07-04
34.1875,-72.5625,0.8453,0.1134,0.8453,CMEMS_ALT,2026-07-04
34.1875,-72.4375,0.8342,0.1084,0.8342,CMEMS_ALT,2026-07-04
34.1875,-72.3125,0.8162,0.0968,0.8162,CMEMS_ALT,2026-07-04
34.3125,-77.8125,0.1749,0.1427,0.1749,CMEMS_ALT,2026-07-04
34.3125,-77.6875,0.1854,0.1368,0.1854,CMEMS_ALT,2026-07-04
34.3125,-77.5625,0.1855,0.1394,0.1855,CMEMS_ALT,2026-07-04
34.3125,-77.4375,0.2017,0.15,0.2017,CMEMS_ALT,2026-07-04
34.3125,-77.3125,0.2132,0.1632,0.2132,CMEMS_ALT,2026-07-04
34.3125,-77.1875,0.231,0.1725,0.231,CMEMS_ALT,2026-07-04
34.3125,-77.0625,0.1994,0.1747,0.1994,CMEMS_ALT,2026-07-04
34.3125,-76.9375,0.1903,0.1696,0.1903,CMEMS_ALT,2026-07-04
34.3125,-76.8125,0.1437,0.1588,0.1437,CMEMS_ALT,2026-07-04
34.3125,-76.6875,0.1071,0.1449,0.1071,CMEMS_ALT,2026-07-04
34.3125,-76.5625,0.0925,0.1312,0.0925,CMEMS_ALT,2026-07-04
34.3125,-76.4375,0.0767,0.1211,0.0767,CMEMS_ALT,2026-07-04
34.3125,-76.3125,0.0705,0.1137,0.0705,CMEMS_ALT,2026-07-04
34.3125,-76.1875,0.0498,0.1019,0.0498,CMEMS_ALT,2026-07-04
34.3125,-76.0625,0.0371,0.0762,0.0371,CMEMS_ALT,2026-07-04
34.3125,-75.9375,0.029,0.0328,0.029,CMEMS_ALT,2026-07-04
34.3125,-75.8125,0.0409,-0.0199,0.0409,CMEMS_ALT,2026-07-04
34.3125,-75.6875,0.0892,-0.0623,0.0892,CMEMS_ALT,2026-07-04
34.3125,-75.5625,0.1767,-0.076,0.1767,CMEMS_ALT,2026-07-04
34.3125,-75.4375,0.2855,-0.0555,0.2855,CMEMS_ALT,2026-07-04
34.3125,-75.3125,0.4229,-0.0117,0.4229,CMEMS_ALT,2026-07-04
34.3125,-75.1875,0.5456,0.0366,0.5456,CMEMS_ALT,2026-07-04
34.3125,-75.0625,0.6497,0.0745,0.6497,CMEMS_ALT,2026-07-04
34.3125,-74.9375,0.7303,0.0964,0.7303,CMEMS_ALT,2026-07-04
34.3125,-74.8125,0.7812,0.1037,0.7812,CMEMS_ALT,2026-07-04
34.3125,-74.6875,0.8117,0.0989,0.8117,CMEMS_ALT,2026-07-04
34.3125,-74.5625,0.8256,0.0827,0.8256,CMEMS_ALT,2026-07-04
34.3125,-74.4375,0.8208,0.0571,0.8208,CMEMS_ALT,2026-07-04
34.3125,-74.3125,0.8041,0.0273,0.8041,CMEMS_ALT,2026-07-04
34.3125,-74.1875,0.7833,0.0008,0.7833,CMEMS_ALT,2026-07-04
34.3125,-74.0625,0.7653,-0.0165,0.7653,CMEMS_ALT,2026-07-04
34.3125,-73.9375,0.7597,-0.0217,0.7597,CMEMS_ALT,2026-07-04
34.3125,-73.8125,0.757,-0.0154,0.757,CMEMS_ALT,2026-07-04
34.3125,-73.6875,0.7654,-0.0012,0.7654,CMEMS_ALT,2026-07-04
34.3125,-73.5625,0.7822,0.0165,0.7822,CMEMS_ALT,2026-07-04
34.3125,-73.4375,0.7953,0.0344,0.7953,CMEMS_ALT,2026-07-04
34.3125,-73.3125,0.8104,0.051,0.8104,CMEMS_ALT,2026-07-04
34.3125,-73.1875,0.8275,0.0666,0.8275,CMEMS_ALT,2026-07-04
34.3125,-73.0625,0.8417,0.0814,0.8417,CMEMS_ALT,2026-07-04
34.3125,-72.9375,0.8558,0.0954,0.8558,CMEMS_ALT,2026-07-04
34.3125,-72.8125,0.8628,0.1077,0.8628,CMEMS_ALT,2026-07-04
34.3125,-72.6875,0.8702,0.1164,0.8702,CMEMS_ALT,2026-07-04
34.3125,-72.5625,0.8694,0.1189,0.8694,CMEMS_ALT,2026-07-04
34.3125,-72.4375,0.8588,0.114,0.8588,CMEMS_ALT,2026-07-04
34.3125,-72.3125,0.8378,0.1021,0.8378,CMEMS_ALT,2026-07-04
34.4375,-77.6875,0.1558,0.1174,0.1558,CMEMS_ALT,2026-07-04
34.4375,-77.5625,0.1695,0.1283,0.1695,CMEMS_ALT,2026-07-04
34.4375,-77.4375,0.193,0.1471,0.193,CMEMS_ALT,2026-07-04
34.4375,-77.3125,0.2192,0.1658,0.2192,CMEMS_ALT,2026-07-04
34.4375,-77.1875,0.2337,0.1773,0.2337,CMEMS_ALT,2026-07-04
34.4375,-77.0625,0.222,0.1795,0.222,CMEMS_ALT,2026-07-04
34.4375,-76.9375,0.2021,0.1745,0.2021,CMEMS_ALT,2026-07-04
34.4375,-76.8125,0.17,0.166,0.17,CMEMS_ALT,2026-07-04
34.4375,-76.6875,0.1302,0.157,0.1302,CMEMS_ALT,2026-07-04
34.4375,-76.5625,0.1129,0.1502,0.1129,CMEMS_ALT,2026-07-04
34.4375,-76.4375,0.0996,0.1477,0.0996,CMEMS_ALT,2026-07-04
34.4375,-76.3125,0.0923,0.1487,0.0923,CMEMS_ALT,2026-07-04
34.4375,-76.1875,0.0854,0.1475,0.0854,CMEMS_ALT,2026-07-04
34.4375,-76.0625,0.0759,0.135,0.0759,CMEMS_ALT,2026-07-04
34.4375,-75.9375,0.0678,0.1063,0.0678,CMEMS_ALT,2026-07-04
34.4375,-75.8125,0.0716,0.0663,0.0716,CMEMS_ALT,2026-07-04
34.4375,-75.6875,0.1046,0.0305,0.1046,CMEMS_ALT,2026-07-04
34.4375,-75.5625,0.1777,0.0151,0.1777,CMEMS_ALT,2026-07-04
34.4375,-75.4375,0.2779,0.0267,0.2779,CMEMS_ALT,2026-07-04
34.4375,-75.3125,0.4052,0.0583,0.4052,CMEMS_ALT,2026-07-04
34.4375,-75.1875,0.5343,0.0949,0.5343,CMEMS_ALT,2026-07-04
34.4375,-75.0625,0.6457,0.1239,0.6457,CMEMS_ALT,2026-07-04
34.4375,-74.9375,0.732,0.1397,0.732,CMEMS_ALT,2026-07-04
34.4375,-74.8125,0.7908,0.1422,0.7908,CMEMS_ALT,2026-07-04
34.4375,-74.6875,0.8294,0.1326,0.8294,CMEMS_ALT,2026-07-04
34.4375,-74.5625,0.8443,0.1112,0.8443,CMEMS_ALT,2026-07-04
34.4375,-74.4375,0.8433,0.0802,0.8433,CMEMS_ALT,2026-07-04
34.4375,-74.3125,0.8279,0.0453,0.8279,CMEMS_ALT,2026-07-04
34.4375,-74.1875,0.8068,0.0144,0.8068,CMEMS_ALT,2026-07-04
34.4375,-74.0625,0.7875,-0.006,0.7875,CMEMS_ALT,2026-07-04
34.4375,-73.9375,0.7803,-0.0124,0.7803,CMEMS_ALT,2026-07-04
34.4375,-73.8125,0.7848,-0.0056,0.7848,CMEMS_ALT,2026-07-04
34.4375,-73.6875,0.7977,0.0105,0.7977,CMEMS_ALT,2026-07-04
34.4375,-73.5625,0.8172,0.0306,0.8172,CMEMS_ALT,2026-07-04
34.4375,-73.4375,0.8344,0.0505,0.8344,CMEMS_ALT,2026-07-04
34.4375,-73.3125,0.8484,0.0684,0.8484,CMEMS_ALT,2026-07-04
34.4375,-73.1875,0.8663,0.0839,0.8663,CMEMS_ALT,2026-07-04
34.4375,-73.0625,0.8812,0.0976,0.8812,CMEMS_ALT,2026-07-04
34.4375,-72.9375,0.8908,0.1096,0.8908,CMEMS_ALT,2026-07-04
34.4375,-72.8125,0.8971,0.1195,0.8971,CMEMS_ALT,2026-07-04
34.4375,-72.6875,0.9008,0.1258,0.9008,CMEMS_ALT,2026-07-04
34.4375,-72.5625,0.8971,0.1268,0.8971,CMEMS_ALT,2026-07-04
34.4375,-72.4375,0.8844,0.1213,0.8844,CMEMS_ALT,2026-07-04
34.4375,-72.3125,0.8635,0.1093,0.8635,CMEMS_ALT,2026-07-04
34.5625,-77.4375,0.1998,0.1548,0.1998,CMEMS_ALT,2026-07-04
34.5625,-77.3125,0.2156,0.1739,0.2156,CMEMS_ALT,2026-07-04
34.5625,-77.1875,0.2528,0.1844,0.2528,CMEMS_ALT,2026-07-04
34.5625,-77.0625,0.2404,0.1859,0.2404,CMEMS_ALT,2026-07-04
34.5625,-76.9375,0.2218,0.1823,0.2218,CMEMS_ALT,2026-07-04
34.5625,-76.8125,0.1894,0.1783,0.1894,CMEMS_ALT,2026-07-04
34.5625,-76.6875,0.1497,0.1762,0.1497,CMEMS_ALT,2026-07-04
34.5625,-76.5625,0.1409,0.1762,0.1409,CMEMS_ALT,2026-07-04
34.5625,-76.4375,0.1295,0.1783,0.1295,CMEMS_ALT,2026-07-04
34.5625,-76.3125,0.1176,0.1818,0.1176,CMEMS_ALT,2026-07-04
34.5625,-76.1875,0.1127,0.1834,0.1127,CMEMS_ALT,2026-07-04
34.5625,-76.0625,0.1076,0.1774,0.1076,CMEMS_ALT,2026-07-04
34.5625,-75.9375,0.0993,0.1604,0.0993,CMEMS_ALT,2026-07-04
34.5625,-75.8125,0.1004,0.1346,0.1004,CMEMS_ALT,2026-07-04
34.5625,-75.6875,0.1244,0.1102,0.1244,CMEMS_ALT,2026-07-04
34.5625,-75.5625,0.1621,0.0989,0.1621,CMEMS_ALT,2026-07-04
34.5625,-75.4375,0.2625,0.1061,0.2625,CMEMS_ALT,2026-07-04
34.5625,-75.3125,0.3882,0.1276,0.3882,CMEMS_ALT,2026-07-04
34.5625,-75.1875,0.5158,0.153,0.5158,CMEMS_ALT,2026-07-04
34.5625,-75.0625,0.6269,0.1724,0.6269,CMEMS_ALT,2026-07-04
34.5625,-74.9375,0.7182,0.1809,0.7182,CMEMS_ALT,2026-07-04
34.5625,-74.8125,0.786,0.1772,0.786,CMEMS_ALT,2026-07-04
34.5625,-74.6875,0.8252,0.1616,0.8252,CMEMS_ALT,2026-07-04
34.5625,-74.5625,0.8455,0.1347,0.8455,CMEMS_ALT,2026-07-04
34.5625,-74.4375,0.8461,0.0993,0.8461,CMEMS_ALT,2026-07-04
34.5625,-74.3125,0.8377,0.0614,0.8377,CMEMS_ALT,2026-07-04
34.5625,-74.1875,0.8193,0.0285,0.8193,CMEMS_ALT,2026-07-04
34.5625,-74.0625,0.807,0.0071,0.807,CMEMS_ALT,2026-07-04
34.5625,-73.9375,0.8051,0.0005,0.8051,CMEMS_ALT,2026-07-04
34.5625,-73.8125,0.8103,0.0078,0.8103,CMEMS_ALT,2026-07-04
34.5625,-73.6875,0.8287,0.0251,0.8287,CMEMS_ALT,2026-07-04
34.5625,-73.5625,0.8484,0.0468,0.8484,CMEMS_ALT,2026-07-04
34.5625,-73.4375,0.8684,0.0685,0.8684,CMEMS_ALT,2026-07-04
34.5625,-73.3125,0.8864,0.0877,0.8864,CMEMS_ALT,2026-07-04
34.5625,-73.1875,0.9026,0.104,0.9026,CMEMS_ALT,2026-07-04
34.5625,-73.0625,0.9175,0.1175,0.9175,CMEMS_ALT,2026-07-04
34.5625,-72.9375,0.9255,0.1283,0.9255,CMEMS_ALT,2026-07-04
34.5625,-72.8125,0.93,0.1362,0.93,CMEMS_ALT,2026-07-04
34.5625,-72.6875,0.9298,0.1401,0.9298,CMEMS_ALT,2026-07-04
34.5625,-72.5625,0.9244,0.1389,0.9244,CMEMS_ALT,2026-07-04
