lat,lon,ssh_m,sla_m,adt_m,source,date
33.8125,-74.6875,0.8146,0.0569,0.8146,CMEMS_ALT,2026-06-19
33.8125,-74.5625,0.8061,0.0464,0.8061,CMEMS_ALT,2026-06-19
33.8125,-74.4375,0.7967,0.0402,0.7967,CMEMS_ALT,2026-06-19
33.8125,-74.3125,0.7896,0.035,0.7896,CMEMS_ALT,2026-06-19
33.8125,-74.1875,0.781,0.0297,0.781,CMEMS_ALT,2026-06-19
33.8125,-74.0625,0.7723,0.0261,0.7723,CMEMS_ALT,2026-06-19
33.8125,-73.9375,0.7639,0.0266,0.7639,CMEMS_ALT,2026-06-19
33.8125,-73.8125,0.7575,0.0323,0.7575,CMEMS_ALT,2026-06-19
33.8125,-73.6875,0.757,0.0431,0.757,CMEMS_ALT,2026-06-19
33.8125,-73.5625,0.7619,0.0574,0.7619,CMEMS_ALT,2026-06-19
33.8125,-73.4375,0.7713,0.0734,0.7713,CMEMS_ALT,2026-06-19
33.8125,-73.3125,0.7866,0.0895,0.7866,CMEMS_ALT,2026-06-19
33.8125,-73.1875,0.801,0.104,0.801,CMEMS_ALT,2026-06-19
33.8125,-73.0625,0.8095,0.1157,0.8095,CMEMS_ALT,2026-06-19
33.8125,-72.9375,0.8104,0.1244,0.8104,CMEMS_ALT,2026-06-19
33.8125,-72.8125,0.8156,0.1314,0.8156,CMEMS_ALT,2026-06-19
33.8125,-72.6875,0.8253,0.1381,0.8253,CMEMS_ALT,2026-06-19
33.8125,-72.5625,0.8374,0.1454,0.8374,CMEMS_ALT,2026-06-19
33.8125,-72.4375,0.8473,0.1523,0.8473,CMEMS_ALT,2026-06-19
33.8125,-72.3125,0.8529,0.1571,0.8529,CMEMS_ALT,2026-06-19
33.9375,-78.4375,0.0008,-0.0228,0.0008,CMEMS_ALT,2026-06-19
33.9375,-78.3125,0.0331,0.0133,0.0331,CMEMS_ALT,2026-06-19
33.9375,-78.1875,0.0713,0.0516,0.0713,CMEMS_ALT,2026-06-19
33.9375,-78.0625,0.1093,0.0881,0.1093,CMEMS_ALT,2026-06-19
33.9375,-77.9375,0.1353,0.1202,0.1353,CMEMS_ALT,2026-06-19
33.9375,-77.8125,0.161,0.1456,0.161,CMEMS_ALT,2026-06-19
33.9375,-77.6875,0.1923,0.1631,0.1923,CMEMS_ALT,2026-06-19
33.9375,-77.5625,0.2087,0.1732,0.2087,CMEMS_ALT,2026-06-19
33.9375,-77.4375,0.2101,0.1789,0.2101,CMEMS_ALT,2026-06-19
33.9375,-77.3125,0.2165,0.1844,0.2165,CMEMS_ALT,2026-06-19
33.9375,-77.1875,0.2022,0.1929,0.2022,CMEMS_ALT,2026-06-19
33.9375,-77.0625,0.1948,0.2047,0.1948,CMEMS_ALT,2026-06-19
33.9375,-76.9375,0.2039,0.2163,0.2039,CMEMS_ALT,2026-06-19
33.9375,-76.8125,0.2028,0.2219,0.2028,CMEMS_ALT,2026-06-19
33.9375,-76.6875,0.1948,0.2173,0.1948,CMEMS_ALT,2026-06-19
33.9375,-76.5625,0.1842,0.2021,0.1842,CMEMS_ALT,2026-06-19
33.9375,-76.4375,0.178,0.1813,0.178,CMEMS_ALT,2026-06-19
33.9375,-76.3125,0.1915,0.1632,0.1915,CMEMS_ALT,2026-06-19
33.9375,-76.1875,0.232,0.1552,0.232,CMEMS_ALT,2026-06-19
33.9375,-76.0625,0.306,0.1606,0.306,CMEMS_ALT,2026-06-19
33.9375,-75.9375,0.4117,0.177,0.4117,CMEMS_ALT,2026-06-19
33.9375,-75.8125,0.5298,0.1975,0.5298,CMEMS_ALT,2026-06-19
33.9375,-75.6875,0.6322,0.2137,0.6322,CMEMS_ALT,2026-06-19
33.9375,-75.5625,0.7164,0.2197,0.7164,CMEMS_ALT,2026-06-19
33.9375,-75.4375,0.7754,0.2133,0.7754,CMEMS_ALT,2026-06-19
33.9375,-75.3125,0.8115,0.1949,0.8115,CMEMS_ALT,2026-06-19
33.9375,-75.1875,0.8272,0.1665,0.8272,CMEMS_ALT,2026-06-19
33.9375,-75.0625,0.8267,0.1325,0.8267,CMEMS_ALT,2026-06-19
33.9375,-74.9375,0.8221,0.0995,0.8221,CMEMS_ALT,2026-06-19
33.9375,-74.8125,0.8154,0.0745,0.8154,CMEMS_ALT,2026-06-19
33.9375,-74.6875,0.8144,0.0618,0.8144,CMEMS_ALT,2026-06-19
33.9375,-74.5625,0.8171,0.0597,0.8171,CMEMS_ALT,2026-06-19
33.9375,-74.4375,0.8232,0.0625,0.8232,CMEMS_ALT,2026-06-19
33.9375,-74.3125,0.8253,0.0639,0.8253,CMEMS_ALT,2026-06-19
33.9375,-74.1875,0.8244,0.0621,0.8244,CMEMS_ALT,2026-06-19
33.9375,-74.0625,0.8199,0.0596,0.8199,CMEMS_ALT,2026-06-19
33.9375,-73.9375,0.8104,0.0599,0.8104,CMEMS_ALT,2026-06-19
33.9375,-73.8125,0.8031,0.065,0.8031,CMEMS_ALT,2026-06-19
33.9375,-73.6875,0.7994,0.0739,0.7994,CMEMS_ALT,2026-06-19
33.9375,-73.5625,0.7992,0.085,0.7992,CMEMS_ALT,2026-06-19
33.9375,-73.4375,0.8047,0.097,0.8047,CMEMS_ALT,2026-06-19
33.9375,-73.3125,0.8151,0.1092,0.8151,CMEMS_ALT,2026-06-19
33.9375,-73.1875,0.8285,0.1211,0.8285,CMEMS_ALT,2026-06-19
33.9375,-73.0625,0.8341,0.1316,0.8341,CMEMS_ALT,2026-06-19
33.9375,-72.9375,0.842,0.14,0.842,CMEMS_ALT,2026-06-19
33.9375,-72.8125,0.848,0.1468,0.848,CMEMS_ALT,2026-06-19
33.9375,-72.6875,0.8553,0.1533,0.8553,CMEMS_ALT,2026-06-19
33.9375,-72.5625,0.8625,0.1601,0.8625,CMEMS_ALT,2026-06-19
33.9375,-72.4375,0.8704,0.1664,0.8704,CMEMS_ALT,2026-06-19
33.9375,-72.3125,0.8733,0.1703,0.8733,CMEMS_ALT,2026-06-19
34.0625,-77.9375,0.136,0.1107,0.136,CMEMS_ALT,2026-06-19
34.0625,-77.8125,0.1624,0.1357,0.1624,CMEMS_ALT,2026-06-19
34.0625,-77.6875,0.1688,0.1534,0.1688,CMEMS_ALT,2026-06-19
34.0625,-77.5625,0.1852,0.1637,0.1852,CMEMS_ALT,2026-06-19
34.0625,-77.4375,0.2085,0.169,0.2085,CMEMS_ALT,2026-06-19
34.0625,-77.3125,0.2204,0.1732,0.2204,CMEMS_ALT,2026-06-19
34.0625,-77.1875,0.2074,0.1794,0.2074,CMEMS_ALT,2026-06-19
34.0625,-77.0625,0.19,0.1881,0.19,CMEMS_ALT,2026-06-19
34.0625,-76.9375,0.1892,0.1956,0.1892,CMEMS_ALT,2026-06-19
34.0625,-76.8125,0.1739,0.1965,0.1739,CMEMS_ALT,2026-06-19
34.0625,-76.6875,0.1539,0.1872,0.1539,CMEMS_ALT,2026-06-19
34.0625,-76.5625,0.1365,0.1686,0.1365,CMEMS_ALT,2026-06-19
34.0625,-76.4375,0.1191,0.147,0.1191,CMEMS_ALT,2026-06-19
34.0625,-76.3125,0.1208,0.1315,0.1208,CMEMS_ALT,2026-06-19
34.0625,-76.1875,0.1527,0.1297,0.1527,CMEMS_ALT,2026-06-19
34.0625,-76.0625,0.2164,0.1441,0.2164,CMEMS_ALT,2026-06-19
34.0625,-75.9375,0.319,0.1705,0.319,CMEMS_ALT,2026-06-19
34.0625,-75.8125,0.4383,0.1997,0.4383,CMEMS_ALT,2026-06-19
34.0625,-75.6875,0.5546,0.2212,0.5546,CMEMS_ALT,2026-06-19
34.0625,-75.5625,0.6531,0.2284,0.6531,CMEMS_ALT,2026-06-19
34.0625,-75.4375,0.7211,0.2196,0.7211,CMEMS_ALT,2026-06-19
34.0625,-75.3125,0.7665,0.1968,0.7665,CMEMS_ALT,2026-06-19
34.0625,-75.1875,0.7901,0.1637,0.7901,CMEMS_ALT,2026-06-19
34.0625,-75.0625,0.7964,0.1267,0.7964,CMEMS_ALT,2026-06-19
34.0625,-74.9375,0.7977,0.0938,0.7977,CMEMS_ALT,2026-06-19
34.0625,-74.8125,0.7998,0.0732,0.7998,CMEMS_ALT,2026-06-19
34.0625,-74.6875,0.8144,0.0682,0.8144,CMEMS_ALT,2026-06-19
34.0625,-74.5625,0.835,0.0755,0.835,CMEMS_ALT,2026-06-19
34.0625,-74.4375,0.8497,0.0863,0.8497,CMEMS_ALT,2026-06-19
34.0625,-74.3125,0.8578,0.0926,0.8578,CMEMS_ALT,2026-06-19
34.0625,-74.1875,0.859,0.0922,0.859,CMEMS_ALT,2026-06-19
34.0625,-74.0625,0.8547,0.0891,0.8547,CMEMS_ALT,2026-06-19
34.0625,-73.9375,0.8506,0.0885,0.8506,CMEMS_ALT,2026-06-19
34.0625,-73.8125,0.8416,0.0928,0.8416,CMEMS_ALT,2026-06-19
34.0625,-73.6875,0.8356,0.1002,0.8356,CMEMS_ALT,2026-06-19
34.0625,-73.5625,0.8338,0.1084,0.8338,CMEMS_ALT,2026-06-19
34.0625,-73.4375,0.84,0.1162,0.84,CMEMS_ALT,2026-06-19
34.0625,-73.3125,0.8451,0.1242,0.8451,CMEMS_ALT,2026-06-19
34.0625,-73.1875,0.8537,0.1328,0.8537,CMEMS_ALT,2026-06-19
34.0625,-73.0625,0.8629,0.1415,0.8629,CMEMS_ALT,2026-06-19
34.0625,-72.9375,0.8696,0.1491,0.8696,CMEMS_ALT,2026-06-19
34.0625,-72.8125,0.8759,0.1556,0.8759,CMEMS_ALT,2026-06-19
34.0625,-72.6875,0.8808,0.1618,0.8808,CMEMS_ALT,2026-06-19
34.0625,-72.5625,0.8853,0.1681,0.8853,CMEMS_ALT,2026-06-19
34.0625,-72.4375,0.8879,0.1737,0.8879,CMEMS_ALT,2026-06-19
34.0625,-72.3125,0.8869,0.1769,0.8869,CMEMS_ALT,2026-06-19
34.1875,-77.9375,0.1196,0.0911,0.1196,CMEMS_ALT,2026-06-19
34.1875,-77.8125,0.1509,0.1135,0.1509,CMEMS_ALT,2026-06-19
34.1875,-77.6875,0.1641,0.1302,0.1641,CMEMS_ALT,2026-06-19
34.1875,-77.5625,0.1666,0.141,0.1666,CMEMS_ALT,2026-06-19
34.1875,-77.4375,0.1827,0.1475,0.1827,CMEMS_ALT,2026-06-19
34.1875,-77.3125,0.2007,0.1523,0.2007,CMEMS_ALT,2026-06-19
34.1875,-77.1875,0.2012,0.1579,0.2012,CMEMS_ALT,2026-06-19
34.1875,-77.0625,0.1832,0.1643,0.1832,CMEMS_ALT,2026-06-19
34.1875,-76.9375,0.1629,0.1684,0.1629,CMEMS_ALT,2026-06-19
34.1875,-76.8125,0.134,0.1659,0.134,CMEMS_ALT,2026-06-19
34.1875,-76.6875,0.118,0.1547,0.118,CMEMS_ALT,2026-06-19
34.1875,-76.5625,0.0993,0.1367,0.0993,CMEMS_ALT,2026-06-19
34.1875,-76.4375,0.0812,0.1181,0.0812,CMEMS_ALT,2026-06-19
34.1875,-76.3125,0.0753,0.1074,0.0753,CMEMS_ALT,2026-06-19
34.1875,-76.1875,0.0892,0.1113,0.0892,CMEMS_ALT,2026-06-19
34.1875,-76.0625,0.1403,0.1321,0.1403,CMEMS_ALT,2026-06-19
34.1875,-75.9375,0.2312,0.1651,0.2312,CMEMS_ALT,2026-06-19
34.1875,-75.8125,0.3466,0.2004,0.3466,CMEMS_ALT,2026-06-19
34.1875,-75.6875,0.4697,0.2263,0.4697,CMEMS_ALT,2026-06-19
34.1875,-75.5625,0.5759,0.2351,0.5759,CMEMS_ALT,2026-06-19
34.1875,-75.4375,0.6515,0.2248,0.6515,CMEMS_ALT,2026-06-19
34.1875,-75.3125,0.7047,0.1976,0.7047,CMEMS_ALT,2026-06-19
34.1875,-75.1875,0.7363,0.1596,0.7363,CMEMS_ALT,2026-06-19
34.1875,-75.0625,0.7445,0.1191,0.7445,CMEMS_ALT,2026-06-19
34.1875,-74.9375,0.7548,0.0863,0.7548,CMEMS_ALT,2026-06-19
34.1875,-74.8125,0.7742,0.0696,0.7742,CMEMS_ALT,2026-06-19
34.1875,-74.6875,0.8043,0.0709,0.8043,CMEMS_ALT,2026-06-19
34.1875,-74.5625,0.8392,0.0845,0.8392,CMEMS_ALT,2026-06-19
34.1875,-74.4375,0.8642,0.0998,0.8642,CMEMS_ALT,2026-06-19
34.1875,-74.3125,0.8777,0.1082,0.8777,CMEMS_ALT,2026-06-19
34.1875,-74.1875,0.8836,0.1083,0.8836,CMEMS_ALT,2026-06-19
34.1875,-74.0625,0.8777,0.1052,0.8777,CMEMS_ALT,2026-06-19
34.1875,-73.9375,0.8747,0.1052,0.8747,CMEMS_ALT,2026-06-19
34.1875,-73.8125,0.8693,0.1103,0.8693,CMEMS_ALT,2026-06-19
34.1875,-73.6875,0.8689,0.118,0.8689,CMEMS_ALT,2026-06-19
34.1875,-73.5625,0.8668,0.1248,0.8668,CMEMS_ALT,2026-06-19
34.1875,-73.4375,0.8688,0.1299,0.8688,CMEMS_ALT,2026-06-19
34.1875,-73.3125,0.8746,0.1346,0.8746,CMEMS_ALT,2026-06-19
34.1875,-73.1875,0.8798,0.1405,0.8798,CMEMS_ALT,2026-06-19
34.1875,-73.0625,0.887,0.1476,0.887,CMEMS_ALT,2026-06-19
34.1875,-72.9375,0.8935,0.1546,0.8935,CMEMS_ALT,2026-06-19
34.1875,-72.8125,0.8977,0.161,0.8977,CMEMS_ALT,2026-06-19
34.1875,-72.6875,0.9026,0.1672,0.9026,CMEMS_ALT,2026-06-19
34.1875,-72.5625,0.9052,0.1733,0.9052,CMEMS_ALT,2026-06-19
34.1875,-72.4375,0.9042,0.1784,0.9042,CMEMS_ALT,2026-06-19
34.1875,-72.3125,0.9002,0.1808,0.9002,CMEMS_ALT,2026-06-19
34.3125,-77.8125,0.1168,0.0847,0.1168,CMEMS_ALT,2026-06-19
34.3125,-77.6875,0.1476,0.099,0.1476,CMEMS_ALT,2026-06-19
34.3125,-77.5625,0.1557,0.1096,0.1557,CMEMS_ALT,2026-06-19
34.3125,-77.4375,0.1689,0.1172,0.1689,CMEMS_ALT,2026-06-19
34.3125,-77.3125,0.1736,0.1236,0.1736,CMEMS_ALT,2026-06-19
34.3125,-77.1875,0.1883,0.1298,0.1883,CMEMS_ALT,2026-06-19
34.3125,-77.0625,0.16,0.1353,0.16,CMEMS_ALT,2026-06-19
34.3125,-76.9375,0.1589,0.1382,0.1589,CMEMS_ALT,2026-06-19
34.3125,-76.8125,0.1209,0.136,0.1209,CMEMS_ALT,2026-06-19
34.3125,-76.6875,0.0906,0.1284,0.0906,CMEMS_ALT,2026-06-19
34.3125,-76.5625,0.0783,0.117,0.0783,CMEMS_ALT,2026-06-19
34.3125,-76.4375,0.0618,0.1062,0.0618,CMEMS_ALT,2026-06-19
34.3125,-76.3125,0.0583,0.1015,0.0583,CMEMS_ALT,2026-06-19
34.3125,-76.1875,0.0562,0.1083,0.0562,CMEMS_ALT,2026-06-19
34.3125,-76.0625,0.09,0.1291,0.09,CMEMS_ALT,2026-06-19
34.3125,-75.9375,0.1575,0.1613,0.1575,CMEMS_ALT,2026-06-19
34.3125,-75.8125,0.2576,0.1968,0.2576,CMEMS_ALT,2026-06-19
34.3125,-75.6875,0.3761,0.2246,0.3761,CMEMS_ALT,2026-06-19
34.3125,-75.5625,0.4888,0.2361,0.4888,CMEMS_ALT,2026-06-19
34.3125,-75.4375,0.568,0.227,0.568,CMEMS_ALT,2026-06-19
34.3125,-75.3125,0.6332,0.1986,0.6332,CMEMS_ALT,2026-06-19
34.3125,-75.1875,0.6666,0.1576,0.6666,CMEMS_ALT,2026-06-19
34.3125,-75.0625,0.6897,0.1145,0.6897,CMEMS_ALT,2026-06-19
34.3125,-74.9375,0.7147,0.0808,0.7147,CMEMS_ALT,2026-06-19
34.3125,-74.8125,0.7424,0.0649,0.7424,CMEMS_ALT,2026-06-19
34.3125,-74.6875,0.7804,0.0676,0.7804,CMEMS_ALT,2026-06-19
34.3125,-74.5625,0.8245,0.0816,0.8245,CMEMS_ALT,2026-06-19
34.3125,-74.4375,0.86,0.0963,0.86,CMEMS_ALT,2026-06-19
34.3125,-74.3125,0.8809,0.1041,0.8809,CMEMS_ALT,2026-06-19
34.3125,-74.1875,0.887,0.1045,0.887,CMEMS_ALT,2026-06-19
34.3125,-74.0625,0.8851,0.1033,0.8851,CMEMS_ALT,2026-06-19
34.3125,-73.9375,0.8876,0.1062,0.8876,CMEMS_ALT,2026-06-19
34.3125,-73.8125,0.8865,0.1141,0.8865,CMEMS_ALT,2026-06-19
34.3125,-73.6875,0.8901,0.1235,0.8901,CMEMS_ALT,2026-06-19
34.3125,-73.5625,0.8963,0.1306,0.8963,CMEMS_ALT,2026-06-19
34.3125,-73.4375,0.896,0.1351,0.896,CMEMS_ALT,2026-06-19
34.3125,-73.3125,0.8983,0.1389,0.8983,CMEMS_ALT,2026-06-19
34.3125,-73.1875,0.9052,0.1443,0.9052,CMEMS_ALT,2026-06-19
34.3125,-73.0625,0.9118,0.1515,0.9118,CMEMS_ALT,2026-06-19
34.3125,-72.9375,0.9196,0.1592,0.9196,CMEMS_ALT,2026-06-19
34.3125,-72.8125,0.9216,0.1665,0.9216,CMEMS_ALT,2026-06-19
34.3125,-72.6875,0.9272,0.1734,0.9272,CMEMS_ALT,2026-06-19
34.3125,-72.5625,0.9302,0.1797,0.9302,CMEMS_ALT,2026-06-19
34.3125,-72.4375,0.929,0.1842,0.929,CMEMS_ALT,2026-06-19
34.3125,-72.3125,0.9211,0.1854,0.9211,CMEMS_ALT,2026-06-19
34.4375,-77.6875,0.1069,0.0685,0.1069,CMEMS_ALT,2026-06-19
34.4375,-77.5625,0.1187,0.0775,0.1187,CMEMS_ALT,2026-06-19
34.4375,-77.4375,0.1309,0.085,0.1309,CMEMS_ALT,2026-06-19
34.4375,-77.3125,0.1454,0.092,0.1454,CMEMS_ALT,2026-06-19
34.4375,-77.1875,0.155,0.0986,0.155,CMEMS_ALT,2026-06-19
34.4375,-77.0625,0.1466,0.1041,0.1466,CMEMS_ALT,2026-06-19
34.4375,-76.9375,0.1354,0.1078,0.1354,CMEMS_ALT,2026-06-19
34.4375,-76.8125,0.1129,0.1089,0.1129,CMEMS_ALT,2026-06-19
34.4375,-76.6875,0.0812,0.108,0.0812,CMEMS_ALT,2026-06-19
34.4375,-76.5625,0.0686,0.1059,0.0686,CMEMS_ALT,2026-06-19
34.4375,-76.4375,0.0557,0.1038,0.0557,CMEMS_ALT,2026-06-19
34.4375,-76.3125,0.0472,0.1036,0.0472,CMEMS_ALT,2026-06-19
34.4375,-76.1875,0.047,0.1091,0.047,CMEMS_ALT,2026-06-19
34.4375,-76.0625,0.0648,0.1239,0.0648,CMEMS_ALT,2026-06-19
34.4375,-75.9375,0.1103,0.1488,0.1103,CMEMS_ALT,2026-06-19
34.4375,-75.8125,0.1849,0.1796,0.1849,CMEMS_ALT,2026-06-19
34.4375,-75.6875,0.2816,0.2075,0.2816,CMEMS_ALT,2026-06-19
34.4375,-75.5625,0.3855,0.2229,0.3855,CMEMS_ALT,2026-06-19
34.4375,-75.4375,0.4703,0.2191,0.4703,CMEMS_ALT,2026-06-19
34.4375,-75.3125,0.5421,0.1952,0.5421,CMEMS_ALT,2026-06-19
34.4375,-75.1875,0.5961,0.1567,0.5961,CMEMS_ALT,2026-06-19
34.4375,-75.0625,0.6364,0.1146,0.6364,CMEMS_ALT,2026-06-19
34.4375,-74.9375,0.673,0.0807,0.673,CMEMS_ALT,2026-06-19
34.4375,-74.8125,0.7117,0.0631,0.7117,CMEMS_ALT,2026-06-19
34.4375,-74.6875,0.7588,0.062,0.7588,CMEMS_ALT,2026-06-19
34.4375,-74.5625,0.8038,0.0707,0.8038,CMEMS_ALT,2026-06-19
34.4375,-74.4375,0.8434,0.0803,0.8434,CMEMS_ALT,2026-06-19
34.4375,-74.3125,0.868,0.0854,0.868,CMEMS_ALT,2026-06-19
34.4375,-74.1875,0.879,0.0866,0.879,CMEMS_ALT,2026-06-19
34.4375,-74.0625,0.8819,0.0884,0.8819,CMEMS_ALT,2026-06-19
34.4375,-73.9375,0.8874,0.0947,0.8874,CMEMS_ALT,2026-06-19
34.4375,-73.8125,0.8954,0.105,0.8954,CMEMS_ALT,2026-06-19
34.4375,-73.6875,0.9027,0.1155,0.9027,CMEMS_ALT,2026-06-19
34.4375,-73.5625,0.91,0.1234,0.91,CMEMS_ALT,2026-06-19
34.4375,-73.4375,0.913,0.1291,0.913,CMEMS_ALT,2026-06-19
34.4375,-73.3125,0.915,0.135,0.915,CMEMS_ALT,2026-06-19
34.4375,-73.1875,0.9256,0.1432,0.9256,CMEMS_ALT,2026-06-19
34.4375,-73.0625,0.9372,0.1536,0.9372,CMEMS_ALT,2026-06-19
34.4375,-72.9375,0.9456,0.1644,0.9456,CMEMS_ALT,2026-06-19
34.4375,-72.8125,0.952,0.1744,0.952,CMEMS_ALT,2026-06-19
34.4375,-72.6875,0.9581,0.1831,0.9581,CMEMS_ALT,2026-06-19
34.4375,-72.5625,0.9603,0.19,0.9603,CMEMS_ALT,2026-06-19
34.4375,-72.4375,0.9568,0.1937,0.9568,CMEMS_ALT,2026-06-19
34.4375,-72.3125,0.9472,0.193,0.9472,CMEMS_ALT,2026-06-19
34.5625,-77.4375,0.1017,0.0567,0.1017,CMEMS_ALT,2026-06-19
34.5625,-77.3125,0.1042,0.0625,0.1042,CMEMS_ALT,2026-06-19
34.5625,-77.1875,0.1368,0.0684,0.1368,CMEMS_ALT,2026-06-19
34.5625,-77.0625,0.1281,0.0736,0.1281,CMEMS_ALT,2026-06-19
34.5625,-76.9375,0.1173,0.0778,0.1173,CMEMS_ALT,2026-06-19
34.5625,-76.8125,0.0925,0.0814,0.0925,CMEMS_ALT,2026-06-19
34.5625,-76.6875,0.0584,0.0849,0.0584,CMEMS_ALT,2026-06-19
34.5625,-76.5625,0.0526,0.0879,0.0526,CMEMS_ALT,2026-06-19
34.5625,-76.4375,0.0406,0.0894,0.0406,CMEMS_ALT,2026-06-19
34.5625,-76.3125,0.0251,0.0893,0.0251,CMEMS_ALT,2026-06-19
34.5625,-76.1875,0.0198,0.0905,0.0198,CMEMS_ALT,2026-06-19
34.5625,-76.0625,0.028,0.0978,0.028,CMEMS_ALT,2026-06-19
34.5625,-75.9375,0.054,0.1151,0.054,CMEMS_ALT,2026-06-19
34.5625,-75.8125,0.1071,0.1413,0.1071,CMEMS_ALT,2026-06-19
34.5625,-75.6875,0.1836,0.1694,0.1836,CMEMS_ALT,2026-06-19
34.5625,-75.5625,0.2532,0.19,0.2532,CMEMS_ALT,2026-06-19
34.5625,-75.4375,0.3509,0.1945,0.3509,CMEMS_ALT,2026-06-19
34.5625,-75.3125,0.4405,0.1799,0.4405,CMEMS_ALT,2026-06-19
34.5625,-75.1875,0.5129,0.1501,0.5129,CMEMS_ALT,2026-06-19
34.5625,-75.0625,0.569,0.1145,0.569,CMEMS_ALT,2026-06-19
34.5625,-74.9375,0.6212,0.0839,0.6212,CMEMS_ALT,2026-06-19
34.5625,-74.8125,0.6739,0.0651,0.6739,CMEMS_ALT,2026-06-19
34.5625,-74.6875,0.7223,0.0587,0.7223,CMEMS_ALT,2026-06-19
34.5625,-74.5625,0.7707,0.0599,0.7707,CMEMS_ALT,2026-06-19
34.5625,-74.4375,0.8098,0.063,0.8098,CMEMS_ALT,2026-06-19
34.5625,-74.3125,0.8414,0.0651,0.8414,CMEMS_ALT,2026-06-19
34.5625,-74.1875,0.8578,0.067,0.8578,CMEMS_ALT,2026-06-19
34.5625,-74.0625,0.8711,0.0712,0.8711,CMEMS_ALT,2026-06-19
34.5625,-73.9375,0.8834,0.0788,0.8834,CMEMS_ALT,2026-06-19
34.5625,-73.8125,0.8907,0.0882,0.8907,CMEMS_ALT,2026-06-19
34.5625,-73.6875,0.9004,0.0968,0.9004,CMEMS_ALT,2026-06-19
34.5625,-73.5625,0.9055,0.1039,0.9055,CMEMS_ALT,2026-06-19
34.5625,-73.4375,0.9112,0.1113,0.9112,CMEMS_ALT,2026-06-19
34.5625,-73.3125,0.9202,0.1215,0.9202,CMEMS_ALT,2026-06-19
34.5625,-73.1875,0.9343,0.1357,0.9343,CMEMS_ALT,2026-06-19
34.5625,-73.0625,0.9523,0.1523,0.9523,CMEMS_ALT,2026-06-19
34.5625,-72.9375,0.9663,0.1691,0.9663,CMEMS_ALT,2026-06-19
34.5625,-72.8125,0.9778,0.184,0.9778,CMEMS_ALT,2026-06-19
34.5625,-72.6875,0.986,0.1963,0.986,CMEMS_ALT,2026-06-19
34.5625,-72.5625,0.9902,0.2047,0.9902,CMEMS_ALT,2026-06-19
34.5625,-72.4375,0.9884,0.2079,0.9884,CMEMS_ALT,2026-06-19
34.5625,-72.3125,0.9786,0.2047,0.9786,CMEMS_ALT,2026-06-19
