lat,lon,ssh_m,sla_m,adt_m,source,date
33.9375,-77.0625,0.1606,0.1705,0.1606,CMEMS_ALT,2026-06-10
33.9375,-76.9375,0.1632,0.1756,0.1632,CMEMS_ALT,2026-06-10
33.9375,-76.8125,0.1603,0.1794,0.1603,CMEMS_ALT,2026-06-10
33.9375,-76.6875,0.1578,0.1803,0.1578,CMEMS_ALT,2026-06-10
33.9375,-76.5625,0.1598,0.1777,0.1598,CMEMS_ALT,2026-06-10
33.9375,-76.4375,0.1681,0.1714,0.1681,CMEMS_ALT,2026-06-10
33.9375,-76.3125,0.1904,0.1621,0.1904,CMEMS_ALT,2026-06-10
33.9375,-76.1875,0.2269,0.1501,0.2269,CMEMS_ALT,2026-06-10
33.9375,-76.0625,0.2812,0.1358,0.2812,CMEMS_ALT,2026-06-10
33.9375,-75.9375,0.3547,0.12,0.3547,CMEMS_ALT,2026-06-10
33.9375,-75.8125,0.4357,0.1034,0.4357,CMEMS_ALT,2026-06-10
33.9375,-75.6875,0.5048,0.0863,0.5048,CMEMS_ALT,2026-06-10
33.9375,-75.5625,0.5649,0.0682,0.5649,CMEMS_ALT,2026-06-10
33.9375,-75.4375,0.6108,0.0487,0.6108,CMEMS_ALT,2026-06-10
33.9375,-75.3125,0.6454,0.0288,0.6454,CMEMS_ALT,2026-06-10
33.9375,-75.1875,0.672,0.0113,0.672,CMEMS_ALT,2026-06-10
33.9375,-75.0625,0.693,-0.0012,0.693,CMEMS_ALT,2026-06-10
33.9375,-74.9375,0.7154,-0.0072,0.7154,CMEMS_ALT,2026-06-10
33.9375,-74.8125,0.733,-0.0079,0.733,CMEMS_ALT,2026-06-10
33.9375,-74.6875,0.7469,-0.0057,0.7469,CMEMS_ALT,2026-06-10
33.9375,-74.5625,0.7537,-0.0037,0.7537,CMEMS_ALT,2026-06-10
33.9375,-74.4375,0.7566,-0.0041,0.7566,CMEMS_ALT,2026-06-10
33.9375,-74.3125,0.7528,-0.0086,0.7528,CMEMS_ALT,2026-06-10
33.9375,-74.1875,0.7443,-0.018,0.7443,CMEMS_ALT,2026-06-10
33.9375,-74.0625,0.729,-0.0313,0.729,CMEMS_ALT,2026-06-10
33.9375,-73.9375,0.7053,-0.0452,0.7053,CMEMS_ALT,2026-06-10
33.9375,-73.8125,0.6828,-0.0553,0.6828,CMEMS_ALT,2026-06-10
33.9375,-73.6875,0.6686,-0.0569,0.6686,CMEMS_ALT,2026-06-10
33.9375,-73.5625,0.6667,-0.0475,0.6667,CMEMS_ALT,2026-06-10
33.9375,-73.4375,0.6793,-0.0284,0.6793,CMEMS_ALT,2026-06-10
33.9375,-73.3125,0.702,-0.0039,0.702,CMEMS_ALT,2026-06-10
33.9375,-73.1875,0.7286,0.0212,0.7286,CMEMS_ALT,2026-06-10
33.9375,-73.0625,0.7465,0.044,0.7465,CMEMS_ALT,2026-06-10
33.9375,-72.9375,0.766,0.064,0.766,CMEMS_ALT,2026-06-10
33.9375,-72.8125,0.7833,0.0821,0.7833,CMEMS_ALT,2026-06-10
33.9375,-72.6875,0.8009,0.0989,0.8009,CMEMS_ALT,2026-06-10
33.9375,-72.5625,0.8163,0.1139,0.8163,CMEMS_ALT,2026-06-10
33.9375,-72.4375,0.8296,0.1256,0.8296,CMEMS_ALT,2026-06-10
33.9375,-72.3125,0.8354,0.1324,0.8354,CMEMS_ALT,2026-06-10
34.0625,-77.9375,0.1689,0.1436,0.1689,CMEMS_ALT,2026-06-10
34.0625,-77.8125,0.1694,0.1427,0.1694,CMEMS_ALT,2026-06-10
34.0625,-77.6875,0.1576,0.1422,0.1576,CMEMS_ALT,2026-06-10
34.0625,-77.5625,0.1644,0.1429,0.1644,CMEMS_ALT,2026-06-10
34.0625,-77.4375,0.185,0.1455,0.185,CMEMS_ALT,2026-06-10
34.0625,-77.3125,0.1976,0.1504,0.1976,CMEMS_ALT,2026-06-10
34.0625,-77.1875,0.1855,0.1575,0.1855,CMEMS_ALT,2026-06-10
34.0625,-77.0625,0.1679,0.166,0.1679,CMEMS_ALT,2026-06-10
34.0625,-76.9375,0.1672,0.1736,0.1672,CMEMS_ALT,2026-06-10
34.0625,-76.8125,0.1547,0.1773,0.1547,CMEMS_ALT,2026-06-10
34.0625,-76.6875,0.1425,0.1758,0.1425,CMEMS_ALT,2026-06-10
34.0625,-76.5625,0.1373,0.1694,0.1373,CMEMS_ALT,2026-06-10
34.0625,-76.4375,0.1314,0.1593,0.1314,CMEMS_ALT,2026-06-10
34.0625,-76.3125,0.1365,0.1472,0.1365,CMEMS_ALT,2026-06-10
34.0625,-76.1875,0.157,0.134,0.157,CMEMS_ALT,2026-06-10
34.0625,-76.0625,0.1925,0.1202,0.1925,CMEMS_ALT,2026-06-10
34.0625,-75.9375,0.2546,0.1061,0.2546,CMEMS_ALT,2026-06-10
34.0625,-75.8125,0.3309,0.0923,0.3309,CMEMS_ALT,2026-06-10
34.0625,-75.6875,0.4117,0.0783,0.4117,CMEMS_ALT,2026-06-10
34.0625,-75.5625,0.4877,0.063,0.4877,CMEMS_ALT,2026-06-10
34.0625,-75.4375,0.5469,0.0454,0.5469,CMEMS_ALT,2026-06-10
34.0625,-75.3125,0.5963,0.0266,0.5963,CMEMS_ALT,2026-06-10
34.0625,-75.1875,0.6356,0.0092,0.6356,CMEMS_ALT,2026-06-10
34.0625,-75.0625,0.6657,-0.004,0.6657,CMEMS_ALT,2026-06-10
34.0625,-74.9375,0.6924,-0.0115,0.6924,CMEMS_ALT,2026-06-10
34.0625,-74.8125,0.7127,-0.0139,0.7127,CMEMS_ALT,2026-06-10
34.0625,-74.6875,0.7334,-0.0128,0.7334,CMEMS_ALT,2026-06-10
34.0625,-74.5625,0.7491,-0.0104,0.7491,CMEMS_ALT,2026-06-10
34.0625,-74.4375,0.7545,-0.0089,0.7545,CMEMS_ALT,2026-06-10
34.0625,-74.3125,0.7543,-0.0109,0.7543,CMEMS_ALT,2026-06-10
34.0625,-74.1875,0.7483,-0.0185,0.7483,CMEMS_ALT,2026-06-10
34.0625,-74.0625,0.7335,-0.0321,0.7335,CMEMS_ALT,2026-06-10
34.0625,-73.9375,0.7132,-0.0489,0.7132,CMEMS_ALT,2026-06-10
34.0625,-73.8125,0.6857,-0.0631,0.6857,CMEMS_ALT,2026-06-10
34.0625,-73.6875,0.6672,-0.0682,0.6672,CMEMS_ALT,2026-06-10
34.0625,-73.5625,0.6652,-0.0602,0.6652,CMEMS_ALT,2026-06-10
34.0625,-73.4375,0.6841,-0.0397,0.6841,CMEMS_ALT,2026-06-10
34.0625,-73.3125,0.7091,-0.0118,0.7091,CMEMS_ALT,2026-06-10
34.0625,-73.1875,0.739,0.0181,0.739,CMEMS_ALT,2026-06-10
34.0625,-73.0625,0.7678,0.0464,0.7678,CMEMS_ALT,2026-06-10
34.0625,-72.9375,0.7932,0.0727,0.7932,CMEMS_ALT,2026-06-10
34.0625,-72.8125,0.8182,0.0979,0.8182,CMEMS_ALT,2026-06-10
34.0625,-72.6875,0.8413,0.1223,0.8413,CMEMS_ALT,2026-06-10
34.0625,-72.5625,0.8619,0.1447,0.8619,CMEMS_ALT,2026-06-10
34.0625,-72.4375,0.8765,0.1623,0.8765,CMEMS_ALT,2026-06-10
34.0625,-72.3125,0.8824,0.1724,0.8824,CMEMS_ALT,2026-06-10
34.1875,-77.9375,0.1774,0.149,0.1774,CMEMS_ALT,2026-06-10
34.1875,-77.8125,0.1843,0.1469,0.1843,CMEMS_ALT,2026-06-10
34.1875,-77.6875,0.1766,0.1427,0.1766,CMEMS_ALT,2026-06-10
34.1875,-77.5625,0.1645,0.1389,0.1645,CMEMS_ALT,2026-06-10
34.1875,-77.4375,0.1736,0.1384,0.1736,CMEMS_ALT,2026-06-10
34.1875,-77.3125,0.1915,0.1431,0.1915,CMEMS_ALT,2026-06-10
34.1875,-77.1875,0.1962,0.1529,0.1962,CMEMS_ALT,2026-06-10
34.1875,-77.0625,0.1834,0.1645,0.1834,CMEMS_ALT,2026-06-10
34.1875,-76.9375,0.1682,0.1737,0.1682,CMEMS_ALT,2026-06-10
34.1875,-76.8125,0.1445,0.1764,0.1445,CMEMS_ALT,2026-06-10
34.1875,-76.6875,0.1351,0.1718,0.1351,CMEMS_ALT,2026-06-10
34.1875,-76.5625,0.1245,0.1619,0.1245,CMEMS_ALT,2026-06-10
34.1875,-76.4375,0.1126,0.1495,0.1126,CMEMS_ALT,2026-06-10
34.1875,-76.3125,0.1047,0.1368,0.1047,CMEMS_ALT,2026-06-10
34.1875,-76.1875,0.1027,0.1248,0.1027,CMEMS_ALT,2026-06-10
34.1875,-76.0625,0.1216,0.1134,0.1216,CMEMS_ALT,2026-06-10
34.1875,-75.9375,0.1685,0.1024,0.1685,CMEMS_ALT,2026-06-10
34.1875,-75.8125,0.2382,0.092,0.2382,CMEMS_ALT,2026-06-10
34.1875,-75.6875,0.3243,0.0809,0.3243,CMEMS_ALT,2026-06-10
34.1875,-75.5625,0.4086,0.0678,0.4086,CMEMS_ALT,2026-06-10
34.1875,-75.4375,0.4787,0.052,0.4787,CMEMS_ALT,2026-06-10
34.1875,-75.3125,0.5416,0.0345,0.5416,CMEMS_ALT,2026-06-10
34.1875,-75.1875,0.5946,0.0179,0.5946,CMEMS_ALT,2026-06-10
34.1875,-75.0625,0.63,0.0046,0.63,CMEMS_ALT,2026-06-10
34.1875,-74.9375,0.6642,-0.0043,0.6642,CMEMS_ALT,2026-06-10
34.1875,-74.8125,0.6955,-0.0091,0.6955,CMEMS_ALT,2026-06-10
34.1875,-74.6875,0.7227,-0.0107,0.7227,CMEMS_ALT,2026-06-10
34.1875,-74.5625,0.7446,-0.0101,0.7446,CMEMS_ALT,2026-06-10
34.1875,-74.4375,0.7554,-0.009,0.7554,CMEMS_ALT,2026-06-10
34.1875,-74.3125,0.7593,-0.0102,0.7593,CMEMS_ALT,2026-06-10
34.1875,-74.1875,0.7587,-0.0166,0.7587,CMEMS_ALT,2026-06-10
34.1875,-74.0625,0.7429,-0.0296,0.7429,CMEMS_ALT,2026-06-10
34.1875,-73.9375,0.7227,-0.0468,0.7227,CMEMS_ALT,2026-06-10
34.1875,-73.8125,0.6968,-0.0622,0.6968,CMEMS_ALT,2026-06-10
34.1875,-73.6875,0.6826,-0.0683,0.6826,CMEMS_ALT,2026-06-10
34.1875,-73.5625,0.6819,-0.0601,0.6819,CMEMS_ALT,2026-06-10
34.1875,-73.4375,0.7005,-0.0384,0.7005,CMEMS_ALT,2026-06-10
34.1875,-73.3125,0.7317,-0.0083,0.7317,CMEMS_ALT,2026-06-10
34.1875,-73.1875,0.7634,0.0241,0.7634,CMEMS_ALT,2026-06-10
34.1875,-73.0625,0.7949,0.0555,0.7949,CMEMS_ALT,2026-06-10
34.1875,-72.9375,0.8252,0.0863,0.8252,CMEMS_ALT,2026-06-10
34.1875,-72.8125,0.8545,0.1178,0.8545,CMEMS_ALT,2026-06-10
34.1875,-72.6875,0.8854,0.15,0.8854,CMEMS_ALT,2026-06-10
34.1875,-72.5625,0.912,0.1801,0.912,CMEMS_ALT,2026-06-10
34.1875,-72.4375,0.9298,0.204,0.9298,CMEMS_ALT,2026-06-10
34.1875,-72.3125,0.9369,0.2175,0.9369,CMEMS_ALT,2026-06-10
34.3125,-77.8125,0.1831,0.1509,0.1831,CMEMS_ALT,2026-06-10
34.3125,-77.6875,0.1929,0.1443,0.1929,CMEMS_ALT,2026-06-10
34.3125,-77.5625,0.1839,0.1378,0.1839,CMEMS_ALT,2026-06-10
34.3125,-77.4375,0.1875,0.1358,0.1875,CMEMS_ALT,2026-06-10
34.3125,-77.3125,0.191,0.141,0.191,CMEMS_ALT,2026-06-10
34.3125,-77.1875,0.2107,0.1522,0.2107,CMEMS_ALT,2026-06-10
34.3125,-77.0625,0.1894,0.1647,0.1894,CMEMS_ALT,2026-06-10
34.3125,-76.9375,0.1934,0.1727,0.1934,CMEMS_ALT,2026-06-10
34.3125,-76.8125,0.1573,0.1724,0.1573,CMEMS_ALT,2026-06-10
34.3125,-76.6875,0.1265,0.1643,0.1265,CMEMS_ALT,2026-06-10
34.3125,-76.5625,0.1133,0.152,0.1133,CMEMS_ALT,2026-06-10
34.3125,-76.4375,0.0952,0.1396,0.0952,CMEMS_ALT,2026-06-10
34.3125,-76.3125,0.0865,0.1297,0.0865,CMEMS_ALT,2026-06-10
34.3125,-76.1875,0.0705,0.1226,0.0705,CMEMS_ALT,2026-06-10
34.3125,-76.0625,0.0782,0.1173,0.0782,CMEMS_ALT,2026-06-10
34.3125,-75.9375,0.1087,0.1125,0.1087,CMEMS_ALT,2026-06-10
34.3125,-75.8125,0.1678,0.107,0.1678,CMEMS_ALT,2026-06-10
34.3125,-75.6875,0.2503,0.0988,0.2503,CMEMS_ALT,2026-06-10
34.3125,-75.5625,0.3397,0.087,0.3397,CMEMS_ALT,2026-06-10
34.3125,-75.4375,0.4125,0.0715,0.4125,CMEMS_ALT,2026-06-10
34.3125,-75.3125,0.4889,0.0543,0.4889,CMEMS_ALT,2026-06-10
34.3125,-75.1875,0.5475,0.0385,0.5475,CMEMS_ALT,2026-06-10
34.3125,-75.0625,0.6011,0.0259,0.6011,CMEMS_ALT,2026-06-10
34.3125,-74.9375,0.6508,0.0169,0.6508,CMEMS_ALT,2026-06-10
34.3125,-74.8125,0.6881,0.0106,0.6881,CMEMS_ALT,2026-06-10
34.3125,-74.6875,0.719,0.0062,0.719,CMEMS_ALT,2026-06-10
34.3125,-74.5625,0.7457,0.0028,0.7457,CMEMS_ALT,2026-06-10
34.3125,-74.4375,0.7635,-0.0002,0.7635,CMEMS_ALT,2026-06-10
34.3125,-74.3125,0.7718,-0.005,0.7718,CMEMS_ALT,2026-06-10
34.3125,-74.1875,0.7688,-0.0137,0.7688,CMEMS_ALT,2026-06-10
34.3125,-74.0625,0.7545,-0.0273,0.7545,CMEMS_ALT,2026-06-10
34.3125,-73.9375,0.7378,-0.0436,0.7378,CMEMS_ALT,2026-06-10
34.3125,-73.8125,0.7153,-0.0571,0.7153,CMEMS_ALT,2026-06-10
34.3125,-73.6875,0.7061,-0.0605,0.7061,CMEMS_ALT,2026-06-10
34.3125,-73.5625,0.7161,-0.0496,0.7161,CMEMS_ALT,2026-06-10
34.3125,-73.4375,0.735,-0.0259,0.735,CMEMS_ALT,2026-06-10
34.3125,-73.3125,0.7647,0.0053,0.7647,CMEMS_ALT,2026-06-10
34.3125,-73.1875,0.7993,0.0384,0.7993,CMEMS_ALT,2026-06-10
34.3125,-73.0625,0.8313,0.071,0.8313,CMEMS_ALT,2026-06-10
34.3125,-72.9375,0.865,0.1046,0.865,CMEMS_ALT,2026-06-10
34.3125,-72.8125,0.8962,0.1411,0.8962,CMEMS_ALT,2026-06-10
34.3125,-72.6875,0.9339,0.1801,0.9339,CMEMS_ALT,2026-06-10
34.3125,-72.5625,0.9679,0.2174,0.9679,CMEMS_ALT,2026-06-10
34.3125,-72.4375,0.9921,0.2473,0.9921,CMEMS_ALT,2026-06-10
34.3125,-72.3125,1.0,0.2643,1.0,CMEMS_ALT,2026-06-10
34.4375,-77.6875,0.1863,0.148,0.1863,CMEMS_ALT,2026-06-10
34.4375,-77.5625,0.1832,0.142,0.1832,CMEMS_ALT,2026-06-10
34.4375,-77.4375,0.1868,0.1409,0.1868,CMEMS_ALT,2026-06-10
34.4375,-77.3125,0.2003,0.1469,0.2003,CMEMS_ALT,2026-06-10
34.4375,-77.1875,0.2144,0.158,0.2144,CMEMS_ALT,2026-06-10
34.4375,-77.0625,0.2111,0.1686,0.2111,CMEMS_ALT,2026-06-10
34.4375,-76.9375,0.2006,0.173,0.2006,CMEMS_ALT,2026-06-10
34.4375,-76.8125,0.1725,0.1685,0.1725,CMEMS_ALT,2026-06-10
34.4375,-76.6875,0.1303,0.1571,0.1303,CMEMS_ALT,2026-06-10
34.4375,-76.5625,0.1065,0.1438,0.1065,CMEMS_ALT,2026-06-10
34.4375,-76.4375,0.085,0.1331,0.085,CMEMS_ALT,2026-06-10
34.4375,-76.3125,0.0713,0.1277,0.0713,CMEMS_ALT,2026-06-10
34.4375,-76.1875,0.0653,0.1274,0.0653,CMEMS_ALT,2026-06-10
34.4375,-76.0625,0.0712,0.1303,0.0712,CMEMS_ALT,2026-06-10
34.4375,-75.9375,0.0946,0.1331,0.0946,CMEMS_ALT,2026-06-10
34.4375,-75.8125,0.1382,0.1329,0.1382,CMEMS_ALT,2026-06-10
34.4375,-75.6875,0.2008,0.1267,0.2008,CMEMS_ALT,2026-06-10
34.4375,-75.5625,0.2766,0.114,0.2766,CMEMS_ALT,2026-06-10
34.4375,-75.4375,0.3474,0.0962,0.3474,CMEMS_ALT,2026-06-10
34.4375,-75.3125,0.4242,0.0773,0.4242,CMEMS_ALT,2026-06-10
34.4375,-75.1875,0.5007,0.0613,0.5007,CMEMS_ALT,2026-06-10
34.4375,-75.0625,0.572,0.0502,0.572,CMEMS_ALT,2026-06-10
34.4375,-74.9375,0.6356,0.0433,0.6356,CMEMS_ALT,2026-06-10
34.4375,-74.8125,0.6868,0.0382,0.6868,CMEMS_ALT,2026-06-10
34.4375,-74.6875,0.7296,0.0328,0.7296,CMEMS_ALT,2026-06-10
34.4375,-74.5625,0.7587,0.0256,0.7587,CMEMS_ALT,2026-06-10
34.4375,-74.4375,0.7793,0.0162,0.7793,CMEMS_ALT,2026-06-10
34.4375,-74.3125,0.7867,0.0041,0.7867,CMEMS_ALT,2026-06-10
34.4375,-74.1875,0.7817,-0.0107,0.7817,CMEMS_ALT,2026-06-10
34.4375,-74.0625,0.7661,-0.0274,0.7661,CMEMS_ALT,2026-06-10
34.4375,-73.9375,0.7497,-0.043,0.7497,CMEMS_ALT,2026-06-10
34.4375,-73.8125,0.7378,-0.0526,0.7378,CMEMS_ALT,2026-06-10
34.4375,-73.6875,0.7363,-0.0509,0.7363,CMEMS_ALT,2026-06-10
34.4375,-73.5625,0.7513,-0.0353,0.7513,CMEMS_ALT,2026-06-10
34.4375,-73.4375,0.7752,-0.0087,0.7752,CMEMS_ALT,2026-06-10
34.4375,-73.3125,0.8034,0.0234,0.8034,CMEMS_ALT,2026-06-10
34.4375,-73.1875,0.8387,0.0563,0.8387,CMEMS_ALT,2026-06-10
34.4375,-73.0625,0.8725,0.0889,0.8725,CMEMS_ALT,2026-06-10
34.4375,-72.9375,0.9049,0.1237,0.9049,CMEMS_ALT,2026-06-10
34.4375,-72.8125,0.9409,0.1633,0.9409,CMEMS_ALT,2026-06-10
34.4375,-72.6875,0.9819,0.2069,0.9819,CMEMS_ALT,2026-06-10
34.4375,-72.5625,1.0198,0.2495,1.0198,CMEMS_ALT,2026-06-10
34.4375,-72.4375,1.0472,0.2841,1.0472,CMEMS_ALT,2026-06-10
34.4375,-72.3125,1.0585,0.3043,1.0585,CMEMS_ALT,2026-06-10
34.5625,-77.4375,0.1989,0.1539,0.1989,CMEMS_ALT,2026-06-10
34.5625,-77.3125,0.2028,0.1611,0.2028,CMEMS_ALT,2026-06-10
34.5625,-77.1875,0.2395,0.1711,0.2395,CMEMS_ALT,2026-06-10
34.5625,-77.0625,0.2331,0.1786,0.2331,CMEMS_ALT,2026-06-10
34.5625,-76.9375,0.2185,0.179,0.2185,CMEMS_ALT,2026-06-10
34.5625,-76.8125,0.1823,0.1712,0.1823,CMEMS_ALT,2026-06-10
34.5625,-76.6875,0.1317,0.1582,0.1317,CMEMS_ALT,2026-06-10
34.5625,-76.5625,0.1097,0.145,0.1097,CMEMS_ALT,2026-06-10
34.5625,-76.4375,0.0874,0.1362,0.0874,CMEMS_ALT,2026-06-10
34.5625,-76.3125,0.0701,0.1343,0.0701,CMEMS_ALT,2026-06-10
34.5625,-76.1875,0.0684,0.1391,0.0684,CMEMS_ALT,2026-06-10
34.5625,-76.0625,0.0779,0.1477,0.0779,CMEMS_ALT,2026-06-10
34.5625,-75.9375,0.0948,0.1559,0.0948,CMEMS_ALT,2026-06-10
34.5625,-75.8125,0.1243,0.1585,0.1243,CMEMS_ALT,2026-06-10
34.5625,-75.6875,0.1659,0.1517,0.1659,CMEMS_ALT,2026-06-10
34.5625,-75.5625,0.1985,0.1353,0.1985,CMEMS_ALT,2026-06-10
34.5625,-75.4375,0.2692,0.1128,0.2692,CMEMS_ALT,2026-06-10
34.5625,-75.3125,0.3507,0.0901,0.3507,CMEMS_ALT,2026-06-10
34.5625,-75.1875,0.4358,0.073,0.4358,CMEMS_ALT,2026-06-10
34.5625,-75.0625,0.5184,0.0639,0.5184,CMEMS_ALT,2026-06-10
34.5625,-74.9375,0.5985,0.0612,0.5985,CMEMS_ALT,2026-06-10
34.5625,-74.8125,0.6694,0.0606,0.6694,CMEMS_ALT,2026-06-10
34.5625,-74.6875,0.7212,0.0576,0.7212,CMEMS_ALT,2026-06-10
34.5625,-74.5625,0.76,0.0492,0.76,CMEMS_ALT,2026-06-10
34.5625,-74.4375,0.7814,0.0346,0.7814,CMEMS_ALT,2026-06-10
34.5625,-74.3125,0.7913,0.015,0.7913,CMEMS_ALT,2026-06-10
34.5625,-74.1875,0.7837,-0.0071,0.7837,CMEMS_ALT,2026-06-10
34.5625,-74.0625,0.7718,-0.0281,0.7718,CMEMS_ALT,2026-06-10
34.5625,-73.9375,0.7608,-0.0438,0.7608,CMEMS_ALT,2026-06-10
34.5625,-73.8125,0.7526,-0.0499,0.7526,CMEMS_ALT,2026-06-10
34.5625,-73.6875,0.7607,-0.0429,0.7607,CMEMS_ALT,2026-06-10
34.5625,-73.5625,0.7791,-0.0225,0.7791,CMEMS_ALT,2026-06-10
34.5625,-73.4375,0.807,0.0071,0.807,CMEMS_ALT,2026-06-10
34.5625,-73.3125,0.8387,0.04,0.8387,CMEMS_ALT,2026-06-10
34.5625,-73.1875,0.8709,0.0723,0.8709,CMEMS_ALT,2026-06-10
34.5625,-73.0625,0.904,0.104,0.904,CMEMS_ALT,2026-06-10
34.5625,-72.9375,0.9356,0.1384,0.9356,CMEMS_ALT,2026-06-10
34.5625,-72.8125,0.9722,0.1784,0.9722,CMEMS_ALT,2026-06-10
34.5625,-72.6875,1.0129,0.2232,1.0129,CMEMS_ALT,2026-06-10
34.5625,-72.5625,1.0532,0.2677,1.0532,CMEMS_ALT,2026-06-10
