lat,lon,ssh_m,sla_m,adt_m,source,date
22.1875,-76.6875,0.9346,0.2382,0.9346,CMEMS_ALT,2026-09-19
22.1875,-76.5625,0.93,0.2367,0.93,CMEMS_ALT,2026-09-19
22.1875,-76.4375,0.9191,0.2333,0.9191,CMEMS_ALT,2026-09-19
22.1875,-76.3125,0.9093,0.2273,0.9093,CMEMS_ALT,2026-09-19
22.1875,-76.1875,0.8982,0.2198,0.8982,CMEMS_ALT,2026-09-19
22.3125,-83.0625,0.8173,0.1697,0.8173,CMEMS_ALT,2026-09-19
22.3125,-82.9375,0.8306,0.1888,0.8306,CMEMS_ALT,2026-09-19
22.3125,-82.8125,0.8362,0.2119,0.8362,CMEMS_ALT,2026-09-19
22.3125,-82.6875,0.8834,0.2375,0.8834,CMEMS_ALT,2026-09-19
22.3125,-82.5625,0.9348,0.2639,0.9348,CMEMS_ALT,2026-09-19
22.3125,-82.4375,0.9694,0.2898,0.9694,CMEMS_ALT,2026-09-19
22.3125,-82.3125,0.9893,0.3137,0.9893,CMEMS_ALT,2026-09-19
22.3125,-82.1875,1.0155,0.3345,1.0155,CMEMS_ALT,2026-09-19
22.3125,-82.0625,1.0174,0.3505,1.0174,CMEMS_ALT,2026-09-19
22.3125,-81.9375,1.0346,0.3611,1.0346,CMEMS_ALT,2026-09-19
22.3125,-81.1875,1.0486,0.3332,1.0486,CMEMS_ALT,2026-09-19
22.3125,-78.8125,1.0086,0.3081,1.0086,CMEMS_ALT,2026-09-19
22.3125,-78.6875,1.0195,0.3208,1.0195,CMEMS_ALT,2026-09-19
22.3125,-78.5625,1.0271,0.3324,1.0271,CMEMS_ALT,2026-09-19
22.3125,-78.4375,1.0394,0.3379,1.0394,CMEMS_ALT,2026-09-19
22.3125,-78.3125,1.0236,0.3337,1.0236,CMEMS_ALT,2026-09-19
22.3125,-78.1875,1.0061,0.3205,1.0061,CMEMS_ALT,2026-09-19
22.3125,-78.0625,0.9593,0.3026,0.9593,CMEMS_ALT,2026-09-19
22.3125,-77.9375,0.9485,0.285,0.9485,CMEMS_ALT,2026-09-19
22.3125,-77.8125,0.9377,0.2702,0.9377,CMEMS_ALT,2026-09-19
22.3125,-77.6875,0.9339,0.2583,0.9339,CMEMS_ALT,2026-09-19
22.3125,-77.5625,0.9342,0.2485,0.9342,CMEMS_ALT,2026-09-19
22.3125,-77.4375,0.9309,0.2409,0.9309,CMEMS_ALT,2026-09-19
22.3125,-77.3125,0.9278,0.2361,0.9278,CMEMS_ALT,2026-09-19
22.3125,-77.1875,0.9227,0.234,0.9227,CMEMS_ALT,2026-09-19
22.3125,-77.0625,0.9257,0.2335,0.9257,CMEMS_ALT,2026-09-19
22.3125,-76.9375,0.9313,0.2338,0.9313,CMEMS_ALT,2026-09-19
22.3125,-76.8125,0.9344,0.2348,0.9344,CMEMS_ALT,2026-09-19
22.3125,-76.6875,0.9284,0.2359,0.9284,CMEMS_ALT,2026-09-19
22.3125,-76.5625,0.9282,0.2365,0.9282,CMEMS_ALT,2026-09-19
22.3125,-76.4375,0.9205,0.2354,0.9205,CMEMS_ALT,2026-09-19
22.3125,-76.3125,0.912,0.2319,0.912,CMEMS_ALT,2026-09-19
22.3125,-76.1875,0.9063,0.2264,0.9063,CMEMS_ALT,2026-09-19
22.4375,-83.0625,0.8284,0.1893,0.8284,CMEMS_ALT,2026-09-19
22.4375,-82.9375,0.8354,0.2041,0.8354,CMEMS_ALT,2026-09-19
22.4375,-82.8125,0.8527,0.2219,0.8527,CMEMS_ALT,2026-09-19
22.4375,-82.6875,0.8789,0.2421,0.8789,CMEMS_ALT,2026-09-19
22.4375,-82.5625,0.9127,0.2636,0.9127,CMEMS_ALT,2026-09-19
22.4375,-82.4375,0.9508,0.2854,0.9508,CMEMS_ALT,2026-09-19
22.4375,-82.3125,0.9697,0.3066,0.9697,CMEMS_ALT,2026-09-19
22.4375,-82.1875,0.9849,0.3258,0.9849,CMEMS_ALT,2026-09-19
22.4375,-82.0625,0.9909,0.3418,0.9909,CMEMS_ALT,2026-09-19
22.4375,-81.9375,1.0092,0.3538,1.0092,CMEMS_ALT,2026-09-19
22.4375,-81.8125,0.9819,0.3614,0.9819,CMEMS_ALT,2026-09-19
22.4375,-81.6875,0.9889,0.365,0.9889,CMEMS_ALT,2026-09-19
22.4375,-79.4375,0.9429,0.2594,0.9429,CMEMS_ALT,2026-09-19
22.4375,-79.3125,0.9545,0.2672,0.9545,CMEMS_ALT,2026-09-19
22.4375,-79.1875,0.9855,0.2736,0.9855,CMEMS_ALT,2026-09-19
22.4375,-79.0625,0.972,0.2783,0.972,CMEMS_ALT,2026-09-19
22.4375,-78.9375,0.9804,0.283,0.9804,CMEMS_ALT,2026-09-19
22.4375,-78.8125,0.9884,0.2899,0.9884,CMEMS_ALT,2026-09-19
22.4375,-78.6875,0.992,0.2999,0.992,CMEMS_ALT,2026-09-19
22.4375,-78.5625,0.997,0.3101,0.997,CMEMS_ALT,2026-09-19
22.4375,-78.4375,1.0073,0.315,1.0073,CMEMS_ALT,2026-09-19
22.4375,-78.3125,1.0048,0.3103,1.0048,CMEMS_ALT,2026-09-19
22.4375,-78.1875,0.983,0.2965,0.983,CMEMS_ALT,2026-09-19
22.4375,-78.0625,0.9627,0.2784,0.9627,CMEMS_ALT,2026-09-19
22.4375,-77.9375,0.9438,0.2615,0.9438,CMEMS_ALT,2026-09-19
22.4375,-77.8125,0.9334,0.2483,0.9334,CMEMS_ALT,2026-09-19
22.4375,-77.6875,0.9318,0.2383,0.9318,CMEMS_ALT,2026-09-19
22.4375,-77.5625,0.9289,0.2305,0.9289,CMEMS_ALT,2026-09-19
22.4375,-77.4375,0.9227,0.225,0.9227,CMEMS_ALT,2026-09-19
22.4375,-77.3125,0.9205,0.2225,0.9205,CMEMS_ALT,2026-09-19
22.4375,-77.1875,0.9206,0.2228,0.9206,CMEMS_ALT,2026-09-19
22.4375,-77.0625,0.9183,0.2246,0.9183,CMEMS_ALT,2026-09-19
22.4375,-76.9375,0.9212,0.2268,0.9212,CMEMS_ALT,2026-09-19
22.4375,-76.8125,0.9206,0.2292,0.9206,CMEMS_ALT,2026-09-19
22.4375,-76.6875,0.9212,0.2318,0.9212,CMEMS_ALT,2026-09-19
22.4375,-76.5625,0.9258,0.2338,0.9258,CMEMS_ALT,2026-09-19
22.4375,-76.4375,0.923,0.2342,0.923,CMEMS_ALT,2026-09-19
22.4375,-76.3125,0.9155,0.2322,0.9155,CMEMS_ALT,2026-09-19
22.4375,-76.1875,0.9084,0.2281,0.9084,CMEMS_ALT,2026-09-19
22.5625,-83.0625,0.8522,0.2088,0.8522,CMEMS_ALT,2026-09-19
22.5625,-82.9375,0.8629,0.2194,0.8629,CMEMS_ALT,2026-09-19
22.5625,-82.8125,0.8634,0.2322,0.8634,CMEMS_ALT,2026-09-19
22.5625,-82.6875,0.8747,0.2469,0.8747,CMEMS_ALT,2026-09-19
22.5625,-82.5625,0.8907,0.2632,0.8907,CMEMS_ALT,2026-09-19
22.5625,-82.4375,0.9128,0.2804,0.9128,CMEMS_ALT,2026-09-19
22.5625,-82.3125,0.9321,0.2979,0.9321,CMEMS_ALT,2026-09-19
22.5625,-82.1875,0.938,0.3146,0.938,CMEMS_ALT,2026-09-19
22.5625,-82.0625,0.9318,0.3295,0.9318,CMEMS_ALT,2026-09-19
22.5625,-81.9375,0.9436,0.3415,0.9436,CMEMS_ALT,2026-09-19
22.5625,-81.8125,0.9531,0.3504,0.9531,CMEMS_ALT,2026-09-19
22.5625,-81.6875,0.9594,0.3561,0.9594,CMEMS_ALT,2026-09-19
22.5625,-79.5625,0.9188,0.246,0.9188,CMEMS_ALT,2026-09-19
22.5625,-79.4375,0.9511,0.251,0.9511,CMEMS_ALT,2026-09-19
22.5625,-79.3125,0.9588,0.2561,0.9588,CMEMS_ALT,2026-09-19
22.5625,-79.1875,0.9707,0.2599,0.9707,CMEMS_ALT,2026-09-19
22.5625,-79.0625,0.9463,0.2617,0.9463,CMEMS_ALT,2026-09-19
22.5625,-78.9375,0.9588,0.2625,0.9588,CMEMS_ALT,2026-09-19
22.5625,-78.8125,0.9717,0.2651,0.9717,CMEMS_ALT,2026-09-19
22.5625,-78.6875,0.9781,0.2708,0.9781,CMEMS_ALT,2026-09-19
22.5625,-78.5625,0.9881,0.2777,0.9881,CMEMS_ALT,2026-09-19
22.5625,-78.4375,0.9841,0.2807,0.9841,CMEMS_ALT,2026-09-19
22.5625,-78.3125,0.9698,0.276,0.9698,CMEMS_ALT,2026-09-19
22.5625,-78.1875,0.9537,0.264,0.9537,CMEMS_ALT,2026-09-19
22.5625,-78.0625,0.9428,0.249,0.9428,CMEMS_ALT,2026-09-19
22.5625,-77.9375,0.9323,0.2361,0.9323,CMEMS_ALT,2026-09-19
22.5625,-77.8125,0.9265,0.2268,0.9265,CMEMS_ALT,2026-09-19
22.5625,-77.6875,0.9227,0.2201,0.9227,CMEMS_ALT,2026-09-19
22.5625,-77.5625,0.918,0.2149,0.918,CMEMS_ALT,2026-09-19
22.5625,-77.4375,0.9116,0.2116,0.9116,CMEMS_ALT,2026-09-19
22.5625,-77.3125,0.9078,0.2113,0.9078,CMEMS_ALT,2026-09-19
22.5625,-77.1875,0.9081,0.2136,0.9081,CMEMS_ALT,2026-09-19
22.5625,-77.0625,0.9118,0.2168,0.9118,CMEMS_ALT,2026-09-19
22.5625,-76.9375,0.9085,0.2198,0.9085,CMEMS_ALT,2026-09-19
22.5625,-76.8125,0.9108,0.2227,0.9108,CMEMS_ALT,2026-09-19
22.5625,-76.6875,0.9149,0.2259,0.9149,CMEMS_ALT,2026-09-19
22.5625,-76.5625,0.9208,0.2287,0.9208,CMEMS_ALT,2026-09-19
22.5625,-76.4375,0.9182,0.2299,0.9182,CMEMS_ALT,2026-09-19
22.5625,-76.3125,0.9103,0.2287,0.9103,CMEMS_ALT,2026-09-19
22.5625,-76.1875,0.9061,0.2251,0.9061,CMEMS_ALT,2026-09-19
22.6875,-82.8125,0.8821,0.2411,0.8821,CMEMS_ALT,2026-09-19
22.6875,-82.6875,0.869,0.251,0.869,CMEMS_ALT,2026-09-19
22.6875,-82.5625,0.9068,0.2625,0.9068,CMEMS_ALT,2026-09-19
22.6875,-82.4375,0.9197,0.2752,0.9197,CMEMS_ALT,2026-09-19
22.6875,-82.3125,0.9341,0.2889,0.9341,CMEMS_ALT,2026-09-19
22.6875,-82.1875,0.9476,0.303,0.9476,CMEMS_ALT,2026-09-19
22.6875,-82.0625,0.9572,0.3163,0.9572,CMEMS_ALT,2026-09-19
22.6875,-81.9375,0.9652,0.3278,0.9652,CMEMS_ALT,2026-09-19
22.6875,-81.8125,0.9675,0.3367,0.9675,CMEMS_ALT,2026-09-19
22.6875,-79.6875,0.8976,0.2343,0.8976,CMEMS_ALT,2026-09-19
22.6875,-79.5625,0.9053,0.2356,0.9053,CMEMS_ALT,2026-09-19
22.6875,-79.4375,0.9194,0.2388,0.9194,CMEMS_ALT,2026-09-19
22.6875,-79.3125,0.9319,0.2427,0.9319,CMEMS_ALT,2026-09-19
22.6875,-79.1875,0.9398,0.2454,0.9398,CMEMS_ALT,2026-09-19
22.6875,-79.0625,0.9469,0.2456,0.9469,CMEMS_ALT,2026-09-19
22.6875,-78.9375,0.9502,0.2438,0.9502,CMEMS_ALT,2026-09-19
22.6875,-78.8125,0.9505,0.2427,0.9505,CMEMS_ALT,2026-09-19
22.6875,-78.6875,0.9483,0.2439,0.9483,CMEMS_ALT,2026-09-19
22.6875,-78.5625,0.9497,0.2462,0.9497,CMEMS_ALT,2026-09-19
22.6875,-78.4375,0.9423,0.2462,0.9423,CMEMS_ALT,2026-09-19
22.6875,-78.3125,0.9338,0.2408,0.9338,CMEMS_ALT,2026-09-19
22.6875,-78.1875,0.9226,0.231,0.9226,CMEMS_ALT,2026-09-19
22.6875,-78.0625,0.9178,0.2207,0.9178,CMEMS_ALT,2026-09-19
22.6875,-77.9375,0.9162,0.2132,0.9162,CMEMS_ALT,2026-09-19
22.6875,-77.8125,0.9115,0.2089,0.9115,CMEMS_ALT,2026-09-19
22.6875,-77.6875,0.9083,0.2059,0.9083,CMEMS_ALT,2026-09-19
22.6875,-77.5625,0.9033,0.2033,0.9033,CMEMS_ALT,2026-09-19
22.6875,-77.4375,0.8983,0.2021,0.8983,CMEMS_ALT,2026-09-19
22.6875,-77.3125,0.8955,0.2035,0.8955,CMEMS_ALT,2026-09-19
22.6875,-77.1875,0.8937,0.2069,0.8937,CMEMS_ALT,2026-09-19
22.6875,-77.0625,0.8945,0.2104,0.8945,CMEMS_ALT,2026-09-19
22.6875,-76.9375,0.8959,0.2129,0.8959,CMEMS_ALT,2026-09-19
22.6875,-76.8125,0.9012,0.2153,0.9012,CMEMS_ALT,2026-09-19
22.6875,-76.6875,0.9056,0.2182,0.9056,CMEMS_ALT,2026-09-19
22.6875,-76.5625,0.9129,0.2211,0.9129,CMEMS_ALT,2026-09-19
22.6875,-76.4375,0.9136,0.2226,0.9136,CMEMS_ALT,2026-09-19
22.6875,-76.3125,0.9035,0.2217,0.9035,CMEMS_ALT,2026-09-19
22.6875,-76.1875,0.8981,0.2184,0.8981,CMEMS_ALT,2026-09-19
22.8125,-79.9375,0.9168,0.2335,0.9168,CMEMS_ALT,2026-09-19
22.8125,-79.8125,0.8811,0.2267,0.8811,CMEMS_ALT,2026-09-19
22.8125,-79.6875,0.8766,0.2234,0.8766,CMEMS_ALT,2026-09-19
22.8125,-79.5625,0.8791,0.2241,0.8791,CMEMS_ALT,2026-09-19
22.8125,-79.4375,0.8881,0.228,0.8881,CMEMS_ALT,2026-09-19
22.8125,-79.3125,0.9016,0.233,0.9016,CMEMS_ALT,2026-09-19
22.8125,-79.1875,0.9176,0.2364,0.9176,CMEMS_ALT,2026-09-19
22.8125,-79.0625,0.927,0.2365,0.927,CMEMS_ALT,2026-09-19
22.8125,-78.9375,0.9286,0.2338,0.9286,CMEMS_ALT,2026-09-19
22.8125,-78.8125,0.9274,0.2305,0.9274,CMEMS_ALT,2026-09-19
22.8125,-78.6875,0.9253,0.2285,0.9253,CMEMS_ALT,2026-09-19
22.8125,-78.5625,0.9233,0.2271,0.9233,CMEMS_ALT,2026-09-19
22.8125,-78.4375,0.9158,0.2237,0.9158,CMEMS_ALT,2026-09-19
22.8125,-78.3125,0.9083,0.2168,0.9083,CMEMS_ALT,2026-09-19
22.8125,-78.1875,0.8993,0.2081,0.8993,CMEMS_ALT,2026-09-19
22.8125,-78.0625,0.8943,0.2009,0.8943,CMEMS_ALT,2026-09-19
22.8125,-77.9375,0.8928,0.1977,0.8928,CMEMS_ALT,2026-09-19
22.8125,-77.8125,0.8946,0.1974,0.8946,CMEMS_ALT,2026-09-19
22.8125,-77.6875,0.8949,0.1975,0.8949,CMEMS_ALT,2026-09-19
22.8125,-77.5625,0.8932,0.197,0.8932,CMEMS_ALT,2026-09-19
22.8125,-77.4375,0.8904,0.1972,0.8904,CMEMS_ALT,2026-09-19
22.8125,-77.3125,0.8874,0.1993,0.8874,CMEMS_ALT,2026-09-19
22.8125,-77.1875,0.885,0.2027,0.885,CMEMS_ALT,2026-09-19
22.8125,-77.0625,0.886,0.2053,0.886,CMEMS_ALT,2026-09-19
22.8125,-76.9375,0.8871,0.2064,0.8871,CMEMS_ALT,2026-09-19
22.8125,-76.8125,0.8907,0.2073,0.8907,CMEMS_ALT,2026-09-19
22.8125,-76.6875,0.8991,0.2091,0.8991,CMEMS_ALT,2026-09-19
22.8125,-76.5625,0.9035,0.2113,0.9035,CMEMS_ALT,2026-09-19
22.8125,-76.4375,0.9045,0.2125,0.9045,CMEMS_ALT,2026-09-19
22.8125,-76.3125,0.8979,0.2115,0.8979,CMEMS_ALT,2026-09-19
22.8125,-76.1875,0.8891,0.2084,0.8891,CMEMS_ALT,2026-09-19
22.9375,-83.0625,0.8514,0.2421,0.8514,CMEMS_ALT,2026-09-19
22.9375,-82.9375,0.8581,0.2477,0.8581,CMEMS_ALT,2026-09-19
22.9375,-82.8125,0.8634,0.2514,0.8634,CMEMS_ALT,2026-09-19
22.9375,-80.5625,0.9192,0.2754,0.9192,CMEMS_ALT,2026-09-19
22.9375,-80.4375,0.9157,0.2676,0.9157,CMEMS_ALT,2026-09-19
22.9375,-80.3125,0.9101,0.2582,0.9101,CMEMS_ALT,2026-09-19
22.9375,-80.1875,0.9012,0.2472,0.9012,CMEMS_ALT,2026-09-19
22.9375,-80.0625,0.8906,0.2354,0.8906,CMEMS_ALT,2026-09-19
22.9375,-79.9375,0.8974,0.2242,0.8974,CMEMS_ALT,2026-09-19
22.9375,-79.8125,0.8707,0.216,0.8707,CMEMS_ALT,2026-09-19
22.9375,-79.6875,0.8626,0.2127,0.8626,CMEMS_ALT,2026-09-19
22.9375,-79.5625,0.8661,0.2153,0.8661,CMEMS_ALT,2026-09-19
22.9375,-79.4375,0.8649,0.2221,0.8649,CMEMS_ALT,2026-09-19
22.9375,-79.3125,0.8811,0.2299,0.8811,CMEMS_ALT,2026-09-19
22.9375,-79.1875,0.8996,0.2352,0.8996,CMEMS_ALT,2026-09-19
22.9375,-79.0625,0.9167,0.2361,0.9167,CMEMS_ALT,2026-09-19
22.9375,-78.9375,0.9211,0.2335,0.9211,CMEMS_ALT,2026-09-19
22.9375,-78.8125,0.9206,0.2298,0.9206,CMEMS_ALT,2026-09-19
22.9375,-78.6875,0.9175,0.2265,0.9175,CMEMS_ALT,2026-09-19
22.9375,-78.5625,0.9165,0.2229,0.9165,CMEMS_ALT,2026-09-19
22.9375,-78.4375,0.9089,0.2171,0.9089,CMEMS_ALT,2026-09-19
22.9375,-78.3125,0.8964,0.2084,0.8964,CMEMS_ALT,2026-09-19
22.9375,-78.1875,0.8847,0.1991,0.8847,CMEMS_ALT,2026-09-19
22.9375,-78.0625,0.8808,0.1928,0.8808,CMEMS_ALT,2026-09-19
22.9375,-77.9375,0.8783,0.1914,0.8783,CMEMS_ALT,2026-09-19
22.9375,-77.8125,0.8813,0.1931,0.8813,CMEMS_ALT,2026-09-19
22.9375,-77.6875,0.8889,0.1951,0.8889,CMEMS_ALT,2026-09-19
22.9375,-77.5625,0.8916,0.196,0.8916,CMEMS_ALT,2026-09-19
22.9375,-77.4375,0.8904,0.1968,0.8904,CMEMS_ALT,2026-09-19
22.9375,-77.3125,0.8857,0.1986,0.8857,CMEMS_ALT,2026-09-19
22.9375,-77.1875,0.8836,0.2007,0.8836,CMEMS_ALT,2026-09-19
22.9375,-77.0625,0.8839,0.2015,0.8839,CMEMS_ALT,2026-09-19
22.9375,-76.9375,0.8852,0.2006,0.8852,CMEMS_ALT,2026-09-19
22.9375,-76.8125,0.8879,0.1994,0.8879,CMEMS_ALT,2026-09-19
22.9375,-76.6875,0.8923,0.1993,0.8923,CMEMS_ALT,2026-09-19
22.9375,-76.5625,0.8915,0.1999,0.8915,CMEMS_ALT,2026-09-19
22.9375,-76.4375,0.8907,0.1999,0.8907,CMEMS_ALT,2026-09-19
22.9375,-76.3125,0.8821,0.1983,0.8821,CMEMS_ALT,2026-09-19
22.9375,-76.1875,0.8741,0.1953,0.8741,CMEMS_ALT,2026-09-19
23.0625,-83.0625,0.887,0.2415,0.887,CMEMS_ALT,2026-09-19
23.0625,-82.9375,0.8906,0.2493,0.8906,CMEMS_ALT,2026-09-19
23.0625,-82.8125,0.8944,0.2526,0.8944,CMEMS_ALT,2026-09-19
23.0625,-82.6875,0.8953,0.2527,0.8953,CMEMS_ALT,2026-09-19
23.0625,-82.5625,0.89,0.252,0.89,CMEMS_ALT,2026-09-19
23.0625,-82.4375,0.8915,0.2525,0.8915,CMEMS_ALT,2026-09-19
23.0625,-81.5625,0.899,0.2839,0.899,CMEMS_ALT,2026-09-19
23.0625,-81.4375,0.892,0.2807,0.892,CMEMS_ALT,2026-09-19
23.0625,-81.3125,0.8995,0.2787,0.8995,CMEMS_ALT,2026-09-19
23.0625,-81.1875,0.8997,0.2771,0.8997,CMEMS_ALT,2026-09-19
23.0625,-81.0625,0.8993,0.2745,0.8993,CMEMS_ALT,2026-09-19
23.0625,-80.9375,0.8989,0.2705,0.8989,CMEMS_ALT,2026-09-19
23.0625,-80.8125,0.898,0.2661,0.898,CMEMS_ALT,2026-09-19
23.0625,-80.6875,0.8982,0.2624,0.8982,CMEMS_ALT,2026-09-19
23.0625,-80.5625,0.91,0.259,0.91,CMEMS_ALT,2026-09-19
23.0625,-80.4375,0.906,0.2546,0.906,CMEMS_ALT,2026-09-19
23.0625,-80.3125,0.8895,0.2476,0.8895,CMEMS_ALT,2026-09-19
23.0625,-80.1875,0.9335,0.2376,0.9335,CMEMS_ALT,2026-09-19
23.0625,-80.0625,0.8876,0.2258,0.8876,CMEMS_ALT,2026-09-19
23.0625,-79.9375,0.8781,0.2145,0.8781,CMEMS_ALT,2026-09-19
23.0625,-79.8125,0.8623,0.2066,0.8623,CMEMS_ALT,2026-09-19
23.0625,-79.6875,0.8576,0.2049,0.8576,CMEMS_ALT,2026-09-19
23.0625,-79.5625,0.8578,0.2102,0.8578,CMEMS_ALT,2026-09-19
23.0625,-79.4375,0.8681,0.2203,0.8681,CMEMS_ALT,2026-09-19
23.0625,-79.3125,0.8808,0.231,0.8808,CMEMS_ALT,2026-09-19
23.0625,-79.1875,0.9051,0.2385,0.9051,CMEMS_ALT,2026-09-19
23.0625,-79.0625,0.9213,0.2408,0.9213,CMEMS_ALT,2026-09-19
23.0625,-78.9375,0.9246,0.2392,0.9246,CMEMS_ALT,2026-09-19
23.0625,-78.8125,0.9212,0.2361,0.9212,CMEMS_ALT,2026-09-19
23.0625,-78.6875,0.918,0.2328,0.918,CMEMS_ALT,2026-09-19
23.0625,-78.5625,0.9174,0.2284,0.9174,CMEMS_ALT,2026-09-19
23.0625,-78.4375,0.9107,0.2211,0.9107,CMEMS_ALT,2026-09-19
23.0625,-78.3125,0.8983,0.2108,0.8983,CMEMS_ALT,2026-09-19
23.0625,-78.1875,0.8883,0.2003,0.8883,CMEMS_ALT,2026-09-19
23.0625,-78.0625,0.8774,0.1933,0.8774,CMEMS_ALT,2026-09-19
23.0625,-77.9375,0.8781,0.1917,0.8781,CMEMS_ALT,2026-09-19
23.0625,-77.8125,0.8817,0.194,0.8817,CMEMS_ALT,2026-09-19
23.0625,-77.6875,0.8903,0.1971,0.8903,CMEMS_ALT,2026-09-19
23.0625,-77.5625,0.8945,0.1989,0.8945,CMEMS_ALT,2026-09-19
23.0625,-77.4375,0.8927,0.1997,0.8927,CMEMS_ALT,2026-09-19
23.0625,-77.3125,0.8884,0.2004,0.8884,CMEMS_ALT,2026-09-19
23.0625,-77.1875,0.8868,0.2006,0.8868,CMEMS_ALT,2026-09-19
23.0625,-77.0625,0.8899,0.1993,0.8899,CMEMS_ALT,2026-09-19
23.0625,-76.9375,0.8894,0.1964,0.8894,CMEMS_ALT,2026-09-19
23.0625,-76.8125,0.8863,0.1931,0.8863,CMEMS_ALT,2026-09-19
23.0625,-76.6875,0.8811,0.1905,0.8811,CMEMS_ALT,2026-09-19
23.0625,-76.5625,0.8789,0.1884,0.8789,CMEMS_ALT,2026-09-19
23.0625,-76.4375,0.8755,0.1862,0.8755,CMEMS_ALT,2026-09-19
23.0625,-76.3125,0.8669,0.1832,0.8669,CMEMS_ALT,2026-09-19
23.0625,-76.1875,0.8571,0.1801,0.8571,CMEMS_ALT,2026-09-19
23.1875,-83.0625,0.836,0.2336,0.836,CMEMS_ALT,2026-09-19
23.1875,-82.9375,0.8505,0.2452,0.8505,CMEMS_ALT,2026-09-19
23.1875,-82.8125,0.8595,0.2492,0.8595,CMEMS_ALT,2026-09-19
23.1875,-82.6875,0.8608,0.2474,0.8608,CMEMS_ALT,2026-09-19
23.1875,-82.5625,0.8664,0.2432,0.8664,CMEMS_ALT,2026-09-19
23.1875,-82.4375,0.8694,0.2401,0.8694,CMEMS_ALT,2026-09-19
23.1875,-82.3125,0.8758,0.2409,0.8758,CMEMS_ALT,2026-09-19
23.1875,-82.1875,0.8828,0.2466,0.8828,CMEMS_ALT,2026-09-19
23.1875,-82.0625,0.8933,0.2554,0.8933,CMEMS_ALT,2026-09-19
23.1875,-81.9375,0.8984,0.2633,0.8984,CMEMS_ALT,2026-09-19
23.1875,-81.8125,0.8991,0.2665,0.8991,CMEMS_ALT,2026-09-19
23.1875,-81.6875,0.8946,0.2638,0.8946,CMEMS_ALT,2026-09-19
23.1875,-81.5625,0.8877,0.2576,0.8877,CMEMS_ALT,2026-09-19
23.1875,-81.4375,0.8811,0.2512,0.8811,CMEMS_ALT,2026-09-19
23.1875,-81.3125,0.8706,0.2469,0.8706,CMEMS_ALT,2026-09-19
23.1875,-81.1875,0.8653,0.2443,0.8653,CMEMS_ALT,2026-09-19
23.1875,-81.0625,0.861,0.2418,0.861,CMEMS_ALT,2026-09-19
23.1875,-80.9375,0.846,0.2391,0.846,CMEMS_ALT,2026-09-19
23.1875,-80.8125,0.9057,0.2372,0.9057,CMEMS_ALT,2026-09-19
23.1875,-80.6875,0.8763,0.237,0.8763,CMEMS_ALT,2026-09-19
23.1875,-80.5625,0.8769,0.2379,0.8769,CMEMS_ALT,2026-09-19
23.1875,-80.4375,0.8778,0.2377,0.8778,CMEMS_ALT,2026-09-19
