lat,lon,ssh_m,sla_m,adt_m,source,date
22.1875,-76.8125,0.8339,0.1359,0.8339,CMEMS_ALT,2026-07-23
22.1875,-76.6875,0.8324,0.136,0.8324,CMEMS_ALT,2026-07-23
22.1875,-76.5625,0.8281,0.1348,0.8281,CMEMS_ALT,2026-07-23
22.1875,-76.4375,0.8192,0.1334,0.8192,CMEMS_ALT,2026-07-23
22.1875,-76.3125,0.8147,0.1327,0.8147,CMEMS_ALT,2026-07-23
22.1875,-76.1875,0.8114,0.133,0.8114,CMEMS_ALT,2026-07-23
22.3125,-83.0625,0.8004,0.1528,0.8004,CMEMS_ALT,2026-07-23
22.3125,-82.9375,0.8047,0.1629,0.8047,CMEMS_ALT,2026-07-23
22.3125,-82.8125,0.794,0.1697,0.794,CMEMS_ALT,2026-07-23
22.3125,-82.6875,0.819,0.1731,0.819,CMEMS_ALT,2026-07-23
22.3125,-82.5625,0.8449,0.174,0.8449,CMEMS_ALT,2026-07-23
22.3125,-82.4375,0.8538,0.1742,0.8538,CMEMS_ALT,2026-07-23
22.3125,-82.3125,0.8507,0.1751,0.8507,CMEMS_ALT,2026-07-23
22.3125,-82.1875,0.8583,0.1773,0.8583,CMEMS_ALT,2026-07-23
22.3125,-82.0625,0.8477,0.1808,0.8477,CMEMS_ALT,2026-07-23
22.3125,-81.9375,0.8582,0.1848,0.8582,CMEMS_ALT,2026-07-23
22.3125,-81.1875,0.9303,0.2148,0.9303,CMEMS_ALT,2026-07-23
22.3125,-78.8125,0.8077,0.1071,0.8077,CMEMS_ALT,2026-07-23
22.3125,-78.6875,0.7953,0.0965,0.7953,CMEMS_ALT,2026-07-23
22.3125,-78.5625,0.7832,0.0885,0.7832,CMEMS_ALT,2026-07-23
22.3125,-78.4375,0.7827,0.0812,0.7827,CMEMS_ALT,2026-07-23
22.3125,-78.3125,0.7634,0.0735,0.7634,CMEMS_ALT,2026-07-23
22.3125,-78.1875,0.7515,0.0659,0.7515,CMEMS_ALT,2026-07-23
22.3125,-78.0625,0.7169,0.0602,0.7169,CMEMS_ALT,2026-07-23
22.3125,-77.9375,0.7217,0.0582,0.7217,CMEMS_ALT,2026-07-23
22.3125,-77.8125,0.7287,0.0612,0.7287,CMEMS_ALT,2026-07-23
22.3125,-77.6875,0.7448,0.0692,0.7448,CMEMS_ALT,2026-07-23
22.3125,-77.5625,0.7669,0.0812,0.7669,CMEMS_ALT,2026-07-23
22.3125,-77.4375,0.785,0.095,0.785,CMEMS_ALT,2026-07-23
22.3125,-77.3125,0.8003,0.1086,0.8003,CMEMS_ALT,2026-07-23
22.3125,-77.1875,0.8091,0.1204,0.8091,CMEMS_ALT,2026-07-23
22.3125,-77.0625,0.8212,0.129,0.8212,CMEMS_ALT,2026-07-23
22.3125,-76.9375,0.8316,0.1341,0.8316,CMEMS_ALT,2026-07-23
22.3125,-76.8125,0.8353,0.1357,0.8353,CMEMS_ALT,2026-07-23
22.3125,-76.6875,0.8272,0.1347,0.8272,CMEMS_ALT,2026-07-23
22.3125,-76.5625,0.8238,0.1321,0.8238,CMEMS_ALT,2026-07-23
22.3125,-76.4375,0.8144,0.1293,0.8144,CMEMS_ALT,2026-07-23
22.3125,-76.3125,0.8075,0.1274,0.8075,CMEMS_ALT,2026-07-23
22.3125,-76.1875,0.807,0.1271,0.807,CMEMS_ALT,2026-07-23
22.4375,-83.0625,0.7959,0.1568,0.7959,CMEMS_ALT,2026-07-23
22.4375,-82.9375,0.796,0.1647,0.796,CMEMS_ALT,2026-07-23
22.4375,-82.8125,0.8,0.1692,0.8,CMEMS_ALT,2026-07-23
22.4375,-82.6875,0.8075,0.1707,0.8075,CMEMS_ALT,2026-07-23
22.4375,-82.5625,0.82,0.1709,0.82,CMEMS_ALT,2026-07-23
22.4375,-82.4375,0.8373,0.1719,0.8373,CMEMS_ALT,2026-07-23
22.4375,-82.3125,0.8378,0.1747,0.8378,CMEMS_ALT,2026-07-23
22.4375,-82.1875,0.8386,0.1795,0.8386,CMEMS_ALT,2026-07-23
22.4375,-82.0625,0.8345,0.1854,0.8345,CMEMS_ALT,2026-07-23
22.4375,-81.9375,0.8469,0.1915,0.8469,CMEMS_ALT,2026-07-23
22.4375,-81.8125,0.818,0.1975,0.818,CMEMS_ALT,2026-07-23
22.4375,-81.6875,0.8277,0.2038,0.8277,CMEMS_ALT,2026-07-23
22.4375,-79.4375,0.8546,0.1711,0.8546,CMEMS_ALT,2026-07-23
22.4375,-79.3125,0.8468,0.1595,0.8468,CMEMS_ALT,2026-07-23
22.4375,-79.1875,0.8575,0.1456,0.8575,CMEMS_ALT,2026-07-23
22.4375,-79.0625,0.8241,0.1304,0.8241,CMEMS_ALT,2026-07-23
22.4375,-78.9375,0.8133,0.1159,0.8133,CMEMS_ALT,2026-07-23
22.4375,-78.8125,0.8026,0.104,0.8026,CMEMS_ALT,2026-07-23
22.4375,-78.6875,0.7875,0.0954,0.7875,CMEMS_ALT,2026-07-23
22.4375,-78.5625,0.7762,0.0893,0.7762,CMEMS_ALT,2026-07-23
22.4375,-78.4375,0.7761,0.0838,0.7761,CMEMS_ALT,2026-07-23
22.4375,-78.3125,0.7722,0.0777,0.7722,CMEMS_ALT,2026-07-23
22.4375,-78.1875,0.7578,0.0713,0.7578,CMEMS_ALT,2026-07-23
22.4375,-78.0625,0.7505,0.0662,0.7505,CMEMS_ALT,2026-07-23
22.4375,-77.9375,0.7466,0.0643,0.7466,CMEMS_ALT,2026-07-23
22.4375,-77.8125,0.7522,0.0671,0.7522,CMEMS_ALT,2026-07-23
22.4375,-77.6875,0.7679,0.0744,0.7679,CMEMS_ALT,2026-07-23
22.4375,-77.5625,0.7837,0.0853,0.7837,CMEMS_ALT,2026-07-23
22.4375,-77.4375,0.7957,0.098,0.7957,CMEMS_ALT,2026-07-23
22.4375,-77.3125,0.8085,0.1105,0.8085,CMEMS_ALT,2026-07-23
22.4375,-77.1875,0.819,0.1212,0.819,CMEMS_ALT,2026-07-23
22.4375,-77.0625,0.8229,0.1292,0.8229,CMEMS_ALT,2026-07-23
22.4375,-76.9375,0.8281,0.1337,0.8281,CMEMS_ALT,2026-07-23
22.4375,-76.8125,0.8262,0.1348,0.8262,CMEMS_ALT,2026-07-23
22.4375,-76.6875,0.8225,0.1331,0.8225,CMEMS_ALT,2026-07-23
22.4375,-76.5625,0.8216,0.1296,0.8216,CMEMS_ALT,2026-07-23
22.4375,-76.4375,0.8144,0.1256,0.8144,CMEMS_ALT,2026-07-23
22.4375,-76.3125,0.8059,0.1226,0.8059,CMEMS_ALT,2026-07-23
22.4375,-76.1875,0.8017,0.1214,0.8017,CMEMS_ALT,2026-07-23
22.5625,-83.0625,0.8027,0.1593,0.8027,CMEMS_ALT,2026-07-23
22.5625,-82.9375,0.8083,0.1648,0.8083,CMEMS_ALT,2026-07-23
22.5625,-82.8125,0.7982,0.167,0.7982,CMEMS_ALT,2026-07-23
22.5625,-82.6875,0.7945,0.1667,0.7945,CMEMS_ALT,2026-07-23
22.5625,-82.5625,0.7932,0.1657,0.7932,CMEMS_ALT,2026-07-23
22.5625,-82.4375,0.7988,0.1664,0.7988,CMEMS_ALT,2026-07-23
22.5625,-82.3125,0.8039,0.1697,0.8039,CMEMS_ALT,2026-07-23
22.5625,-82.1875,0.7986,0.1752,0.7986,CMEMS_ALT,2026-07-23
22.5625,-82.0625,0.7842,0.1819,0.7842,CMEMS_ALT,2026-07-23
22.5625,-81.9375,0.7911,0.189,0.7911,CMEMS_ALT,2026-07-23
22.5625,-81.8125,0.7991,0.1964,0.7991,CMEMS_ALT,2026-07-23
22.5625,-81.6875,0.8078,0.2045,0.8078,CMEMS_ALT,2026-07-23
22.5625,-79.5625,0.8462,0.1734,0.8462,CMEMS_ALT,2026-07-23
22.5625,-79.4375,0.8583,0.1582,0.8583,CMEMS_ALT,2026-07-23
22.5625,-79.3125,0.8455,0.1428,0.8455,CMEMS_ALT,2026-07-23
22.5625,-79.1875,0.8391,0.1283,0.8391,CMEMS_ALT,2026-07-23
22.5625,-79.0625,0.8004,0.1158,0.8004,CMEMS_ALT,2026-07-23
22.5625,-78.9375,0.8021,0.1058,0.8021,CMEMS_ALT,2026-07-23
22.5625,-78.8125,0.8053,0.0987,0.8053,CMEMS_ALT,2026-07-23
22.5625,-78.6875,0.8015,0.0942,0.8015,CMEMS_ALT,2026-07-23
22.5625,-78.5625,0.802,0.0916,0.802,CMEMS_ALT,2026-07-23
22.5625,-78.4375,0.7929,0.0895,0.7929,CMEMS_ALT,2026-07-23
22.5625,-78.3125,0.7801,0.0863,0.7801,CMEMS_ALT,2026-07-23
22.5625,-78.1875,0.7719,0.0822,0.7719,CMEMS_ALT,2026-07-23
22.5625,-78.0625,0.7721,0.0783,0.7721,CMEMS_ALT,2026-07-23
22.5625,-77.9375,0.7725,0.0763,0.7725,CMEMS_ALT,2026-07-23
22.5625,-77.8125,0.7773,0.0776,0.7773,CMEMS_ALT,2026-07-23
22.5625,-77.6875,0.7853,0.0827,0.7853,CMEMS_ALT,2026-07-23
22.5625,-77.5625,0.7942,0.0911,0.7942,CMEMS_ALT,2026-07-23
22.5625,-77.4375,0.8012,0.1012,0.8012,CMEMS_ALT,2026-07-23
22.5625,-77.3125,0.8081,0.1116,0.8081,CMEMS_ALT,2026-07-23
22.5625,-77.1875,0.8155,0.121,0.8155,CMEMS_ALT,2026-07-23
22.5625,-77.0625,0.8232,0.1282,0.8232,CMEMS_ALT,2026-07-23
22.5625,-76.9375,0.8212,0.1325,0.8212,CMEMS_ALT,2026-07-23
22.5625,-76.8125,0.8218,0.1337,0.8218,CMEMS_ALT,2026-07-23
22.5625,-76.6875,0.821,0.132,0.821,CMEMS_ALT,2026-07-23
22.5625,-76.5625,0.8203,0.1282,0.8203,CMEMS_ALT,2026-07-23
22.5625,-76.4375,0.8119,0.1236,0.8119,CMEMS_ALT,2026-07-23
22.5625,-76.3125,0.8013,0.1197,0.8013,CMEMS_ALT,2026-07-23
22.5625,-76.1875,0.7987,0.1177,0.7987,CMEMS_ALT,2026-07-23
22.6875,-82.8125,0.8003,0.1592,0.8003,CMEMS_ALT,2026-07-23
22.6875,-82.6875,0.7752,0.1572,0.7752,CMEMS_ALT,2026-07-23
22.6875,-82.5625,0.7995,0.1553,0.7995,CMEMS_ALT,2026-07-23
22.6875,-82.4375,0.7997,0.1552,0.7997,CMEMS_ALT,2026-07-23
22.6875,-82.3125,0.8032,0.158,0.8032,CMEMS_ALT,2026-07-23
22.6875,-82.1875,0.8077,0.1631,0.8077,CMEMS_ALT,2026-07-23
22.6875,-82.0625,0.8107,0.1698,0.8107,CMEMS_ALT,2026-07-23
22.6875,-81.9375,0.8146,0.1772,0.8146,CMEMS_ALT,2026-07-23
22.6875,-81.8125,0.8162,0.1855,0.8162,CMEMS_ALT,2026-07-23
22.6875,-79.6875,0.8412,0.1779,0.8412,CMEMS_ALT,2026-07-23
22.6875,-79.5625,0.8278,0.1581,0.8278,CMEMS_ALT,2026-07-23
22.6875,-79.4375,0.8191,0.1385,0.8191,CMEMS_ALT,2026-07-23
22.6875,-79.3125,0.81,0.1208,0.81,CMEMS_ALT,2026-07-23
22.6875,-79.1875,0.8018,0.1074,0.8018,CMEMS_ALT,2026-07-23
22.6875,-79.0625,0.8005,0.0992,0.8005,CMEMS_ALT,2026-07-23
22.6875,-78.9375,0.8017,0.0953,0.8017,CMEMS_ALT,2026-07-23
22.6875,-78.8125,0.8019,0.0941,0.8019,CMEMS_ALT,2026-07-23
22.6875,-78.6875,0.7992,0.0948,0.7992,CMEMS_ALT,2026-07-23
22.6875,-78.5625,0.8002,0.0967,0.8002,CMEMS_ALT,2026-07-23
22.6875,-78.4375,0.7949,0.0988,0.7949,CMEMS_ALT,2026-07-23
22.6875,-78.3125,0.7927,0.0997,0.7927,CMEMS_ALT,2026-07-23
22.6875,-78.1875,0.7901,0.0985,0.7901,CMEMS_ALT,2026-07-23
22.6875,-78.0625,0.7927,0.0956,0.7927,CMEMS_ALT,2026-07-23
22.6875,-77.9375,0.7956,0.0926,0.7956,CMEMS_ALT,2026-07-23
22.6875,-77.8125,0.7938,0.0912,0.7938,CMEMS_ALT,2026-07-23
22.6875,-77.6875,0.795,0.0926,0.795,CMEMS_ALT,2026-07-23
22.6875,-77.5625,0.7971,0.0971,0.7971,CMEMS_ALT,2026-07-23
22.6875,-77.4375,0.8001,0.1039,0.8001,CMEMS_ALT,2026-07-23
22.6875,-77.3125,0.804,0.112,0.804,CMEMS_ALT,2026-07-23
22.6875,-77.1875,0.8069,0.1201,0.8069,CMEMS_ALT,2026-07-23
22.6875,-77.0625,0.8112,0.1271,0.8112,CMEMS_ALT,2026-07-23
22.6875,-76.9375,0.8148,0.1318,0.8148,CMEMS_ALT,2026-07-23
22.6875,-76.8125,0.8195,0.1336,0.8195,CMEMS_ALT,2026-07-23
22.6875,-76.6875,0.82,0.1326,0.82,CMEMS_ALT,2026-07-23
22.6875,-76.5625,0.8209,0.1291,0.8209,CMEMS_ALT,2026-07-23
22.6875,-76.4375,0.8153,0.1243,0.8153,CMEMS_ALT,2026-07-23
22.6875,-76.3125,0.8017,0.1199,0.8017,CMEMS_ALT,2026-07-23
22.6875,-76.1875,0.7969,0.1172,0.7969,CMEMS_ALT,2026-07-23
22.8125,-79.9375,0.8931,0.2098,0.8931,CMEMS_ALT,2026-07-23
22.8125,-79.8125,0.8396,0.1852,0.8396,CMEMS_ALT,2026-07-23
22.8125,-79.6875,0.8157,0.1625,0.8157,CMEMS_ALT,2026-07-23
22.8125,-79.5625,0.7957,0.1407,0.7957,CMEMS_ALT,2026-07-23
22.8125,-79.4375,0.7799,0.1198,0.7799,CMEMS_ALT,2026-07-23
22.8125,-79.3125,0.7712,0.1026,0.7712,CMEMS_ALT,2026-07-23
22.8125,-79.1875,0.773,0.0918,0.773,CMEMS_ALT,2026-07-23
22.8125,-79.0625,0.7786,0.0881,0.7786,CMEMS_ALT,2026-07-23
22.8125,-78.9375,0.7844,0.0896,0.7844,CMEMS_ALT,2026-07-23
22.8125,-78.8125,0.7904,0.0935,0.7904,CMEMS_ALT,2026-07-23
22.8125,-78.6875,0.7954,0.0986,0.7954,CMEMS_ALT,2026-07-23
22.8125,-78.5625,0.8009,0.1047,0.8009,CMEMS_ALT,2026-07-23
22.8125,-78.4375,0.8032,0.1111,0.8032,CMEMS_ALT,2026-07-23
22.8125,-78.3125,0.8073,0.1158,0.8073,CMEMS_ALT,2026-07-23
22.8125,-78.1875,0.8083,0.1171,0.8083,CMEMS_ALT,2026-07-23
22.8125,-78.0625,0.8081,0.1147,0.8081,CMEMS_ALT,2026-07-23
22.8125,-77.9375,0.805,0.1099,0.805,CMEMS_ALT,2026-07-23
22.8125,-77.8125,0.8022,0.105,0.8022,CMEMS_ALT,2026-07-23
22.8125,-77.6875,0.7995,0.1021,0.7995,CMEMS_ALT,2026-07-23
22.8125,-77.5625,0.7987,0.1025,0.7987,CMEMS_ALT,2026-07-23
22.8125,-77.4375,0.7994,0.1062,0.7994,CMEMS_ALT,2026-07-23
22.8125,-77.3125,0.8005,0.1124,0.8005,CMEMS_ALT,2026-07-23
22.8125,-77.1875,0.802,0.1197,0.802,CMEMS_ALT,2026-07-23
22.8125,-77.0625,0.8075,0.1268,0.8075,CMEMS_ALT,2026-07-23
22.8125,-76.9375,0.8131,0.1324,0.8131,CMEMS_ALT,2026-07-23
22.8125,-76.8125,0.8188,0.1354,0.8188,CMEMS_ALT,2026-07-23
22.8125,-76.6875,0.8253,0.1353,0.8253,CMEMS_ALT,2026-07-23
22.8125,-76.5625,0.8246,0.1324,0.8246,CMEMS_ALT,2026-07-23
22.8125,-76.4375,0.8199,0.1279,0.8199,CMEMS_ALT,2026-07-23
22.8125,-76.3125,0.8097,0.1233,0.8097,CMEMS_ALT,2026-07-23
22.8125,-76.1875,0.801,0.1203,0.801,CMEMS_ALT,2026-07-23
22.9375,-83.0625,0.7433,0.1339,0.7433,CMEMS_ALT,2026-07-23
22.9375,-82.9375,0.7392,0.1288,0.7392,CMEMS_ALT,2026-07-23
22.9375,-82.8125,0.7358,0.1237,0.7358,CMEMS_ALT,2026-07-23
22.9375,-80.5625,0.9161,0.2722,0.9161,CMEMS_ALT,2026-07-23
22.9375,-80.4375,0.9254,0.2772,0.9254,CMEMS_ALT,2026-07-23
22.9375,-80.3125,0.9211,0.2691,0.9211,CMEMS_ALT,2026-07-23
22.9375,-80.1875,0.9027,0.2487,0.9027,CMEMS_ALT,2026-07-23
22.9375,-80.0625,0.8762,0.221,0.8762,CMEMS_ALT,2026-07-23
22.9375,-79.9375,0.8656,0.1924,0.8656,CMEMS_ALT,2026-07-23
22.9375,-79.8125,0.8217,0.167,0.8217,CMEMS_ALT,2026-07-23
22.9375,-79.6875,0.7952,0.1453,0.7952,CMEMS_ALT,2026-07-23
22.9375,-79.5625,0.7764,0.1256,0.7764,CMEMS_ALT,2026-07-23
22.9375,-79.4375,0.7504,0.1076,0.7504,CMEMS_ALT,2026-07-23
22.9375,-79.3125,0.7447,0.0935,0.7447,CMEMS_ALT,2026-07-23
22.9375,-79.1875,0.7507,0.0863,0.7507,CMEMS_ALT,2026-07-23
22.9375,-79.0625,0.7669,0.0863,0.7669,CMEMS_ALT,2026-07-23
22.9375,-78.9375,0.7788,0.0912,0.7788,CMEMS_ALT,2026-07-23
22.9375,-78.8125,0.7891,0.0983,0.7891,CMEMS_ALT,2026-07-23
22.9375,-78.6875,0.7971,0.1061,0.7971,CMEMS_ALT,2026-07-23
22.9375,-78.5625,0.8085,0.1149,0.8085,CMEMS_ALT,2026-07-23
22.9375,-78.4375,0.8157,0.1239,0.8157,CMEMS_ALT,2026-07-23
22.9375,-78.3125,0.8189,0.1309,0.8189,CMEMS_ALT,2026-07-23
22.9375,-78.1875,0.8188,0.1332,0.8188,CMEMS_ALT,2026-07-23
22.9375,-78.0625,0.8184,0.1304,0.8184,CMEMS_ALT,2026-07-23
22.9375,-77.9375,0.8106,0.1237,0.8106,CMEMS_ALT,2026-07-23
22.9375,-77.8125,0.804,0.1158,0.804,CMEMS_ALT,2026-07-23
22.9375,-77.6875,0.8034,0.1096,0.8034,CMEMS_ALT,2026-07-23
22.9375,-77.5625,0.8027,0.1071,0.8027,CMEMS_ALT,2026-07-23
22.9375,-77.4375,0.8022,0.1086,0.8022,CMEMS_ALT,2026-07-23
22.9375,-77.3125,0.8006,0.1135,0.8006,CMEMS_ALT,2026-07-23
22.9375,-77.1875,0.8033,0.1204,0.8033,CMEMS_ALT,2026-07-23
22.9375,-77.0625,0.8104,0.128,0.8104,CMEMS_ALT,2026-07-23
22.9375,-76.9375,0.8193,0.1347,0.8193,CMEMS_ALT,2026-07-23
22.9375,-76.8125,0.8273,0.1388,0.8273,CMEMS_ALT,2026-07-23
22.9375,-76.6875,0.8327,0.1397,0.8327,CMEMS_ALT,2026-07-23
22.9375,-76.5625,0.8291,0.1375,0.8291,CMEMS_ALT,2026-07-23
22.9375,-76.4375,0.8243,0.1335,0.8243,CMEMS_ALT,2026-07-23
22.9375,-76.3125,0.8132,0.1294,0.8132,CMEMS_ALT,2026-07-23
22.9375,-76.1875,0.8055,0.1267,0.8055,CMEMS_ALT,2026-07-23
23.0625,-83.0625,0.7588,0.1133,0.7588,CMEMS_ALT,2026-07-23
23.0625,-82.9375,0.7456,0.1043,0.7456,CMEMS_ALT,2026-07-23
23.0625,-82.8125,0.7389,0.0971,0.7389,CMEMS_ALT,2026-07-23
23.0625,-82.6875,0.7353,0.0927,0.7353,CMEMS_ALT,2026-07-23
23.0625,-82.5625,0.7297,0.0917,0.7297,CMEMS_ALT,2026-07-23
23.0625,-82.4375,0.7332,0.0942,0.7332,CMEMS_ALT,2026-07-23
23.0625,-81.5625,0.7604,0.1453,0.7604,CMEMS_ALT,2026-07-23
23.0625,-81.4375,0.7611,0.1498,0.7611,CMEMS_ALT,2026-07-23
23.0625,-81.3125,0.7757,0.1549,0.7757,CMEMS_ALT,2026-07-23
23.0625,-81.1875,0.7849,0.1623,0.7849,CMEMS_ALT,2026-07-23
23.0625,-81.0625,0.7981,0.1733,0.7981,CMEMS_ALT,2026-07-23
23.0625,-80.9375,0.8171,0.1887,0.8171,CMEMS_ALT,2026-07-23
23.0625,-80.8125,0.8394,0.2074,0.8394,CMEMS_ALT,2026-07-23
23.0625,-80.6875,0.8626,0.2268,0.8626,CMEMS_ALT,2026-07-23
23.0625,-80.5625,0.8932,0.2422,0.8932,CMEMS_ALT,2026-07-23
23.0625,-80.4375,0.8996,0.2482,0.8996,CMEMS_ALT,2026-07-23
23.0625,-80.3125,0.883,0.2411,0.883,CMEMS_ALT,2026-07-23
23.0625,-80.1875,0.9174,0.2215,0.9174,CMEMS_ALT,2026-07-23
23.0625,-80.0625,0.8566,0.1948,0.8566,CMEMS_ALT,2026-07-23
23.0625,-79.9375,0.8314,0.1678,0.8314,CMEMS_ALT,2026-07-23
23.0625,-79.8125,0.801,0.1453,0.801,CMEMS_ALT,2026-07-23
23.0625,-79.6875,0.7806,0.1279,0.7806,CMEMS_ALT,2026-07-23
23.0625,-79.5625,0.7611,0.1135,0.7611,CMEMS_ALT,2026-07-23
23.0625,-79.4375,0.7489,0.1011,0.7489,CMEMS_ALT,2026-07-23
23.0625,-79.3125,0.742,0.0922,0.742,CMEMS_ALT,2026-07-23
23.0625,-79.1875,0.7558,0.0892,0.7558,CMEMS_ALT,2026-07-23
23.0625,-79.0625,0.7727,0.0922,0.7727,CMEMS_ALT,2026-07-23
23.0625,-78.9375,0.7847,0.0993,0.7847,CMEMS_ALT,2026-07-23
23.0625,-78.8125,0.7929,0.1078,0.7929,CMEMS_ALT,2026-07-23
23.0625,-78.6875,0.802,0.1168,0.802,CMEMS_ALT,2026-07-23
23.0625,-78.5625,0.8153,0.1263,0.8153,CMEMS_ALT,2026-07-23
23.0625,-78.4375,0.8252,0.1356,0.8252,CMEMS_ALT,2026-07-23
23.0625,-78.3125,0.8296,0.1421,0.8296,CMEMS_ALT,2026-07-23
23.0625,-78.1875,0.8315,0.1435,0.8315,CMEMS_ALT,2026-07-23
23.0625,-78.0625,0.8234,0.1393,0.8234,CMEMS_ALT,2026-07-23
23.0625,-77.9375,0.8174,0.131,0.8174,CMEMS_ALT,2026-07-23
23.0625,-77.8125,0.8093,0.1216,0.8093,CMEMS_ALT,2026-07-23
23.0625,-77.6875,0.8074,0.1142,0.8074,CMEMS_ALT,2026-07-23
23.0625,-77.5625,0.8062,0.1106,0.8062,CMEMS_ALT,2026-07-23
23.0625,-77.4375,0.8042,0.1112,0.8042,CMEMS_ALT,2026-07-23
23.0625,-77.3125,0.8035,0.1155,0.8035,CMEMS_ALT,2026-07-23
23.0625,-77.1875,0.8085,0.1223,0.8085,CMEMS_ALT,2026-07-23
23.0625,-77.0625,0.8208,0.1302,0.8208,CMEMS_ALT,2026-07-23
23.0625,-76.9375,0.8306,0.1376,0.8306,CMEMS_ALT,2026-07-23
23.0625,-76.8125,0.8359,0.1427,0.8359,CMEMS_ALT,2026-07-23
23.0625,-76.6875,0.835,0.1444,0.835,CMEMS_ALT,2026-07-23
23.0625,-76.5625,0.8335,0.143,0.8335,CMEMS_ALT,2026-07-23
23.0625,-76.4375,0.8291,0.1398,0.8291,CMEMS_ALT,2026-07-23
23.0625,-76.3125,0.8203,0.1366,0.8203,CMEMS_ALT,2026-07-23
23.0625,-76.1875,0.8119,0.1349,0.8119,CMEMS_ALT,2026-07-23
23.1875,-83.0625,0.6874,0.085,0.6874,CMEMS_ALT,2026-07-23
23.1875,-82.9375,0.6775,0.0722,0.6775,CMEMS_ALT,2026-07-23
23.1875,-82.8125,0.6732,0.0629,0.6732,CMEMS_ALT,2026-07-23
23.1875,-82.6875,0.672,0.0586,0.672,CMEMS_ALT,2026-07-23
23.1875,-82.5625,0.6831,0.0599,0.6831,CMEMS_ALT,2026-07-23
23.1875,-82.4375,0.6957,0.0664,0.6957,CMEMS_ALT,2026-07-23
23.1875,-82.3125,0.712,0.0771,0.712,CMEMS_ALT,2026-07-23
23.1875,-82.1875,0.7268,0.0906,0.7268,CMEMS_ALT,2026-07-23
23.1875,-82.0625,0.7429,0.105,0.7429,CMEMS_ALT,2026-07-23
23.1875,-81.9375,0.7533,0.1182,0.7533,CMEMS_ALT,2026-07-23
23.1875,-81.8125,0.761,0.1284,0.761,CMEMS_ALT,2026-07-23
23.1875,-81.6875,0.7654,0.1346,0.7654,CMEMS_ALT,2026-07-23
23.1875,-81.5625,0.7671,0.137,0.7671,CMEMS_ALT,2026-07-23
23.1875,-81.4375,0.7673,0.1374,0.7673,CMEMS_ALT,2026-07-23
23.1875,-81.3125,0.7614,0.1377,0.7614,CMEMS_ALT,2026-07-23
23.1875,-81.1875,0.7612,0.1402,0.7612,CMEMS_ALT,2026-07-23
23.1875,-81.0625,0.7659,0.1467,0.7659,CMEMS_ALT,2026-07-23
23.1875,-80.9375,0.7649,0.158,0.7649,CMEMS_ALT,2026-07-23
23.1875,-80.8125,0.8416,0.1731,0.8416,CMEMS_ALT,2026-07-23
23.1875,-80.6875,0.8285,0.1892,0.8285,CMEMS_ALT,2026-07-23
23.1875,-80.5625,0.8414,0.2024,0.8414,CMEMS_ALT,2026-07-23
23.1875,-80.4375,0.848,0.2079,0.848,CMEMS_ALT,2026-07-23
