lat,lon,ssh_m,sla_m,adt_m,source,date
22.5625,-82.3125,0.9162,0.282,0.9162,CMEMS_ALT,2026-09-21
22.5625,-82.1875,0.9122,0.2888,0.9122,CMEMS_ALT,2026-09-21
22.5625,-82.0625,0.8962,0.2939,0.8962,CMEMS_ALT,2026-09-21
22.5625,-81.9375,0.8987,0.2966,0.8987,CMEMS_ALT,2026-09-21
22.5625,-81.8125,0.8996,0.2969,0.8996,CMEMS_ALT,2026-09-21
22.5625,-81.6875,0.8989,0.2956,0.8989,CMEMS_ALT,2026-09-21
22.5625,-79.5625,0.919,0.2462,0.919,CMEMS_ALT,2026-09-21
22.5625,-79.4375,0.9548,0.2547,0.9548,CMEMS_ALT,2026-09-21
22.5625,-79.3125,0.9664,0.2637,0.9664,CMEMS_ALT,2026-09-21
22.5625,-79.1875,0.9823,0.2715,0.9823,CMEMS_ALT,2026-09-21
22.5625,-79.0625,0.9618,0.2772,0.9618,CMEMS_ALT,2026-09-21
22.5625,-78.9375,0.9783,0.282,0.9783,CMEMS_ALT,2026-09-21
22.5625,-78.8125,0.995,0.2884,0.995,CMEMS_ALT,2026-09-21
22.5625,-78.6875,1.004,0.2967,1.004,CMEMS_ALT,2026-09-21
22.5625,-78.5625,1.0142,0.3038,1.0142,CMEMS_ALT,2026-09-21
22.5625,-78.4375,1.0076,0.3042,1.0076,CMEMS_ALT,2026-09-21
22.5625,-78.3125,0.989,0.2952,0.989,CMEMS_ALT,2026-09-21
22.5625,-78.1875,0.9685,0.2788,0.9685,CMEMS_ALT,2026-09-21
22.5625,-78.0625,0.9542,0.2604,0.9542,CMEMS_ALT,2026-09-21
22.5625,-77.9375,0.9404,0.2442,0.9404,CMEMS_ALT,2026-09-21
22.5625,-77.8125,0.9305,0.2308,0.9305,CMEMS_ALT,2026-09-21
22.5625,-77.6875,0.9216,0.219,0.9216,CMEMS_ALT,2026-09-21
22.5625,-77.5625,0.9117,0.2086,0.9117,CMEMS_ALT,2026-09-21
22.5625,-77.4375,0.9016,0.2016,0.9016,CMEMS_ALT,2026-09-21
22.5625,-77.3125,0.8963,0.1998,0.8963,CMEMS_ALT,2026-09-21
22.5625,-77.1875,0.8972,0.2027,0.8972,CMEMS_ALT,2026-09-21
22.5625,-77.0625,0.9031,0.2081,0.9031,CMEMS_ALT,2026-09-21
22.5625,-76.9375,0.9028,0.2141,0.9028,CMEMS_ALT,2026-09-21
22.5625,-76.8125,0.9084,0.2203,0.9084,CMEMS_ALT,2026-09-21
22.5625,-76.6875,0.9151,0.2261,0.9151,CMEMS_ALT,2026-09-21
22.5625,-76.5625,0.9225,0.2304,0.9225,CMEMS_ALT,2026-09-21
22.5625,-76.4375,0.9203,0.232,0.9203,CMEMS_ALT,2026-09-21
22.5625,-76.3125,0.9114,0.2298,0.9114,CMEMS_ALT,2026-09-21
22.5625,-76.1875,0.9051,0.2241,0.9051,CMEMS_ALT,2026-09-21
22.6875,-82.8125,0.9054,0.2643,0.9054,CMEMS_ALT,2026-09-21
22.6875,-82.6875,0.8838,0.2658,0.8838,CMEMS_ALT,2026-09-21
22.6875,-82.5625,0.9131,0.2688,0.9131,CMEMS_ALT,2026-09-21
22.6875,-82.4375,0.9177,0.2733,0.9177,CMEMS_ALT,2026-09-21
22.6875,-82.3125,0.9243,0.2791,0.9243,CMEMS_ALT,2026-09-21
22.6875,-82.1875,0.9301,0.2855,0.9301,CMEMS_ALT,2026-09-21
22.6875,-82.0625,0.9323,0.2913,0.9323,CMEMS_ALT,2026-09-21
22.6875,-81.9375,0.9326,0.2951,0.9326,CMEMS_ALT,2026-09-21
22.6875,-81.8125,0.9272,0.2964,0.9272,CMEMS_ALT,2026-09-21
22.6875,-79.6875,0.8967,0.2334,0.8967,CMEMS_ALT,2026-09-21
22.6875,-79.5625,0.9073,0.2376,0.9073,CMEMS_ALT,2026-09-21
22.6875,-79.4375,0.9247,0.2441,0.9247,CMEMS_ALT,2026-09-21
22.6875,-79.3125,0.9408,0.2516,0.9408,CMEMS_ALT,2026-09-21
22.6875,-79.1875,0.9524,0.258,0.9524,CMEMS_ALT,2026-09-21
22.6875,-79.0625,0.9635,0.2622,0.9635,CMEMS_ALT,2026-09-21
22.6875,-78.9375,0.9717,0.2653,0.9717,CMEMS_ALT,2026-09-21
22.6875,-78.8125,0.9778,0.27,0.9778,CMEMS_ALT,2026-09-21
22.6875,-78.6875,0.9809,0.2765,0.9809,CMEMS_ALT,2026-09-21
22.6875,-78.5625,0.9846,0.2811,0.9846,CMEMS_ALT,2026-09-21
22.6875,-78.4375,0.975,0.2789,0.975,CMEMS_ALT,2026-09-21
22.6875,-78.3125,0.9609,0.2679,0.9609,CMEMS_ALT,2026-09-21
22.6875,-78.1875,0.9434,0.2518,0.9434,CMEMS_ALT,2026-09-21
22.6875,-78.0625,0.9337,0.2366,0.9337,CMEMS_ALT,2026-09-21
22.6875,-77.9375,0.9288,0.2258,0.9288,CMEMS_ALT,2026-09-21
22.6875,-77.8125,0.9205,0.2179,0.9205,CMEMS_ALT,2026-09-21
22.6875,-77.6875,0.9122,0.2098,0.9122,CMEMS_ALT,2026-09-21
22.6875,-77.5625,0.901,0.201,0.901,CMEMS_ALT,2026-09-21
22.6875,-77.4375,0.8904,0.1942,0.8904,CMEMS_ALT,2026-09-21
22.6875,-77.3125,0.8843,0.1923,0.8843,CMEMS_ALT,2026-09-21
22.6875,-77.1875,0.8821,0.1953,0.8821,CMEMS_ALT,2026-09-21
22.6875,-77.0625,0.8846,0.2005,0.8846,CMEMS_ALT,2026-09-21
22.6875,-76.9375,0.8892,0.2062,0.8892,CMEMS_ALT,2026-09-21
22.6875,-76.8125,0.898,0.2121,0.898,CMEMS_ALT,2026-09-21
22.6875,-76.6875,0.9052,0.2178,0.9052,CMEMS_ALT,2026-09-21
22.6875,-76.5625,0.9141,0.2223,0.9141,CMEMS_ALT,2026-09-21
22.6875,-76.4375,0.9152,0.2242,0.9152,CMEMS_ALT,2026-09-21
22.6875,-76.3125,0.9043,0.2225,0.9043,CMEMS_ALT,2026-09-21
22.6875,-76.1875,0.8971,0.2174,0.8971,CMEMS_ALT,2026-09-21
22.8125,-79.9375,0.9132,0.2299,0.9132,CMEMS_ALT,2026-09-21
22.8125,-79.8125,0.88,0.2256,0.88,CMEMS_ALT,2026-09-21
22.8125,-79.6875,0.8778,0.2246,0.8778,CMEMS_ALT,2026-09-21
22.8125,-79.5625,0.8826,0.2276,0.8826,CMEMS_ALT,2026-09-21
22.8125,-79.4375,0.894,0.2339,0.894,CMEMS_ALT,2026-09-21
22.8125,-79.3125,0.9102,0.2416,0.9102,CMEMS_ALT,2026-09-21
22.8125,-79.1875,0.9291,0.2479,0.9291,CMEMS_ALT,2026-09-21
22.8125,-79.0625,0.9421,0.2516,0.9421,CMEMS_ALT,2026-09-21
22.8125,-78.9375,0.9488,0.254,0.9488,CMEMS_ALT,2026-09-21
22.8125,-78.8125,0.9545,0.2576,0.9545,CMEMS_ALT,2026-09-21
22.8125,-78.6875,0.9592,0.2624,0.9592,CMEMS_ALT,2026-09-21
22.8125,-78.5625,0.9608,0.2646,0.9608,CMEMS_ALT,2026-09-21
22.8125,-78.4375,0.9517,0.2596,0.9517,CMEMS_ALT,2026-09-21
22.8125,-78.3125,0.9384,0.2469,0.9384,CMEMS_ALT,2026-09-21
22.8125,-78.1875,0.9225,0.2313,0.9225,CMEMS_ALT,2026-09-21
22.8125,-78.0625,0.9127,0.2193,0.9127,CMEMS_ALT,2026-09-21
22.8125,-77.9375,0.9083,0.2132,0.9083,CMEMS_ALT,2026-09-21
22.8125,-77.8125,0.907,0.2098,0.907,CMEMS_ALT,2026-09-21
22.8125,-77.6875,0.9019,0.2045,0.9019,CMEMS_ALT,2026-09-21
22.8125,-77.5625,0.8928,0.1966,0.8928,CMEMS_ALT,2026-09-21
22.8125,-77.4375,0.8827,0.1895,0.8827,CMEMS_ALT,2026-09-21
22.8125,-77.3125,0.8751,0.187,0.8751,CMEMS_ALT,2026-09-21
22.8125,-77.1875,0.8715,0.1892,0.8715,CMEMS_ALT,2026-09-21
22.8125,-77.0625,0.8745,0.1938,0.8745,CMEMS_ALT,2026-09-21
22.8125,-76.9375,0.8794,0.1987,0.8794,CMEMS_ALT,2026-09-21
22.8125,-76.8125,0.8872,0.2038,0.8872,CMEMS_ALT,2026-09-21
22.8125,-76.6875,0.8989,0.2089,0.8989,CMEMS_ALT,2026-09-21
22.8125,-76.5625,0.9051,0.2129,0.9051,CMEMS_ALT,2026-09-21
22.8125,-76.4375,0.9065,0.2145,0.9065,CMEMS_ALT,2026-09-21
22.8125,-76.3125,0.8994,0.213,0.8994,CMEMS_ALT,2026-09-21
22.8125,-76.1875,0.8894,0.2087,0.8894,CMEMS_ALT,2026-09-21
22.9375,-83.0625,0.8794,0.27,0.8794,CMEMS_ALT,2026-09-21
22.9375,-82.9375,0.8812,0.2708,0.8812,CMEMS_ALT,2026-09-21
22.9375,-82.8125,0.8824,0.2703,0.8824,CMEMS_ALT,2026-09-21
22.9375,-80.5625,0.9065,0.2626,0.9065,CMEMS_ALT,2026-09-21
22.9375,-80.4375,0.906,0.2578,0.906,CMEMS_ALT,2026-09-21
22.9375,-80.3125,0.9028,0.2508,0.9028,CMEMS_ALT,2026-09-21
22.9375,-80.1875,0.8962,0.2421,0.8962,CMEMS_ALT,2026-09-21
22.9375,-80.0625,0.888,0.2327,0.888,CMEMS_ALT,2026-09-21
22.9375,-79.9375,0.8971,0.2239,0.8971,CMEMS_ALT,2026-09-21
22.9375,-79.8125,0.8724,0.2177,0.8724,CMEMS_ALT,2026-09-21
22.9375,-79.6875,0.8658,0.2159,0.8658,CMEMS_ALT,2026-09-21
22.9375,-79.5625,0.8703,0.2195,0.8703,CMEMS_ALT,2026-09-21
22.9375,-79.4375,0.8701,0.2273,0.8701,CMEMS_ALT,2026-09-21
22.9375,-79.3125,0.8878,0.2366,0.8878,CMEMS_ALT,2026-09-21
22.9375,-79.1875,0.9082,0.2438,0.9082,CMEMS_ALT,2026-09-21
22.9375,-79.0625,0.9281,0.2475,0.9281,CMEMS_ALT,2026-09-21
22.9375,-78.9375,0.9369,0.2493,0.9369,CMEMS_ALT,2026-09-21
22.9375,-78.8125,0.9426,0.2518,0.9426,CMEMS_ALT,2026-09-21
22.9375,-78.6875,0.946,0.255,0.946,CMEMS_ALT,2026-09-21
22.9375,-78.5625,0.9489,0.2553,0.9489,CMEMS_ALT,2026-09-21
22.9375,-78.4375,0.9405,0.2487,0.9405,CMEMS_ALT,2026-09-21
22.9375,-78.3125,0.9236,0.2356,0.9236,CMEMS_ALT,2026-09-21
22.9375,-78.1875,0.9068,0.2212,0.9068,CMEMS_ALT,2026-09-21
22.9375,-78.0625,0.8997,0.2117,0.8997,CMEMS_ALT,2026-09-21
22.9375,-77.9375,0.8955,0.2086,0.8955,CMEMS_ALT,2026-09-21
22.9375,-77.8125,0.8957,0.2075,0.8957,CMEMS_ALT,2026-09-21
22.9375,-77.6875,0.8974,0.2036,0.8974,CMEMS_ALT,2026-09-21
22.9375,-77.5625,0.8915,0.1959,0.8915,CMEMS_ALT,2026-09-21
22.9375,-77.4375,0.8818,0.1882,0.8818,CMEMS_ALT,2026-09-21
22.9375,-77.3125,0.8717,0.1846,0.8717,CMEMS_ALT,2026-09-21
22.9375,-77.1875,0.8685,0.1856,0.8685,CMEMS_ALT,2026-09-21
22.9375,-77.0625,0.8714,0.189,0.8714,CMEMS_ALT,2026-09-21
22.9375,-76.9375,0.8773,0.1927,0.8773,CMEMS_ALT,2026-09-21
22.9375,-76.8125,0.8849,0.1964,0.8849,CMEMS_ALT,2026-09-21
22.9375,-76.6875,0.8931,0.2001,0.8931,CMEMS_ALT,2026-09-21
22.9375,-76.5625,0.8944,0.2028,0.8944,CMEMS_ALT,2026-09-21
22.9375,-76.4375,0.8942,0.2034,0.8942,CMEMS_ALT,2026-09-21
22.9375,-76.3125,0.8855,0.2017,0.8855,CMEMS_ALT,2026-09-21
22.9375,-76.1875,0.8768,0.198,0.8768,CMEMS_ALT,2026-09-21
23.0625,-83.0625,0.9064,0.2609,0.9064,CMEMS_ALT,2026-09-21
23.0625,-82.9375,0.9072,0.2659,0.9072,CMEMS_ALT,2026-09-21
23.0625,-82.8125,0.9088,0.267,0.9088,CMEMS_ALT,2026-09-21
23.0625,-82.6875,0.9078,0.2652,0.9078,CMEMS_ALT,2026-09-21
23.0625,-82.5625,0.9008,0.2628,0.9008,CMEMS_ALT,2026-09-21
23.0625,-82.4375,0.9012,0.2622,0.9012,CMEMS_ALT,2026-09-21
23.0625,-81.5625,0.886,0.2709,0.886,CMEMS_ALT,2026-09-21
23.0625,-81.4375,0.8743,0.263,0.8743,CMEMS_ALT,2026-09-21
23.0625,-81.3125,0.8788,0.258,0.8788,CMEMS_ALT,2026-09-21
23.0625,-81.1875,0.8786,0.256,0.8786,CMEMS_ALT,2026-09-21
23.0625,-81.0625,0.8804,0.2556,0.8804,CMEMS_ALT,2026-09-21
23.0625,-80.9375,0.884,0.2556,0.884,CMEMS_ALT,2026-09-21
23.0625,-80.8125,0.8877,0.2558,0.8877,CMEMS_ALT,2026-09-21
23.0625,-80.6875,0.8916,0.2558,0.8916,CMEMS_ALT,2026-09-21
23.0625,-80.5625,0.9059,0.2549,0.9059,CMEMS_ALT,2026-09-21
23.0625,-80.4375,0.9031,0.2517,0.9031,CMEMS_ALT,2026-09-21
23.0625,-80.3125,0.8875,0.2456,0.8875,CMEMS_ALT,2026-09-21
23.0625,-80.1875,0.9327,0.2368,0.9327,CMEMS_ALT,2026-09-21
23.0625,-80.0625,0.8883,0.2265,0.8883,CMEMS_ALT,2026-09-21
23.0625,-79.9375,0.8805,0.2169,0.8805,CMEMS_ALT,2026-09-21
23.0625,-79.8125,0.8661,0.2104,0.8661,CMEMS_ALT,2026-09-21
23.0625,-79.6875,0.8621,0.2094,0.8621,CMEMS_ALT,2026-09-21
23.0625,-79.5625,0.8621,0.2145,0.8621,CMEMS_ALT,2026-09-21
23.0625,-79.4375,0.8721,0.2243,0.8721,CMEMS_ALT,2026-09-21
23.0625,-79.3125,0.8851,0.2353,0.8851,CMEMS_ALT,2026-09-21
23.0625,-79.1875,0.9104,0.2438,0.9104,CMEMS_ALT,2026-09-21
23.0625,-79.0625,0.9284,0.2479,0.9284,CMEMS_ALT,2026-09-21
23.0625,-78.9375,0.9346,0.2492,0.9346,CMEMS_ALT,2026-09-21
23.0625,-78.8125,0.9356,0.2505,0.9356,CMEMS_ALT,2026-09-21
23.0625,-78.6875,0.9372,0.252,0.9372,CMEMS_ALT,2026-09-21
23.0625,-78.5625,0.9399,0.2509,0.9399,CMEMS_ALT,2026-09-21
23.0625,-78.4375,0.9338,0.2442,0.9338,CMEMS_ALT,2026-09-21
23.0625,-78.3125,0.9197,0.2322,0.9197,CMEMS_ALT,2026-09-21
23.0625,-78.1875,0.9077,0.2197,0.9077,CMEMS_ALT,2026-09-21
23.0625,-78.0625,0.896,0.2119,0.896,CMEMS_ALT,2026-09-21
23.0625,-77.9375,0.896,0.2096,0.896,CMEMS_ALT,2026-09-21
23.0625,-77.8125,0.8967,0.209,0.8967,CMEMS_ALT,2026-09-21
23.0625,-77.6875,0.8987,0.2055,0.8987,CMEMS_ALT,2026-09-21
23.0625,-77.5625,0.8939,0.1983,0.8939,CMEMS_ALT,2026-09-21
23.0625,-77.4375,0.8836,0.1906,0.8836,CMEMS_ALT,2026-09-21
23.0625,-77.3125,0.8742,0.1862,0.8742,CMEMS_ALT,2026-09-21
23.0625,-77.1875,0.8721,0.1859,0.8721,CMEMS_ALT,2026-09-21
23.0625,-77.0625,0.8784,0.1878,0.8784,CMEMS_ALT,2026-09-21
23.0625,-76.9375,0.8829,0.1899,0.8829,CMEMS_ALT,2026-09-21
23.0625,-76.8125,0.8851,0.1919,0.8851,CMEMS_ALT,2026-09-21
23.0625,-76.6875,0.8838,0.1932,0.8838,CMEMS_ALT,2026-09-21
23.0625,-76.5625,0.8838,0.1933,0.8838,CMEMS_ALT,2026-09-21
23.0625,-76.4375,0.8812,0.1919,0.8812,CMEMS_ALT,2026-09-21
23.0625,-76.3125,0.8729,0.1892,0.8729,CMEMS_ALT,2026-09-21
23.0625,-76.1875,0.8632,0.1862,0.8632,CMEMS_ALT,2026-09-21
23.1875,-83.0625,0.8461,0.2437,0.8461,CMEMS_ALT,2026-09-21
23.1875,-82.9375,0.8598,0.2545,0.8598,CMEMS_ALT,2026-09-21
23.1875,-82.8125,0.8685,0.2582,0.8685,CMEMS_ALT,2026-09-21
23.1875,-82.6875,0.8697,0.2563,0.8697,CMEMS_ALT,2026-09-21
23.1875,-82.5625,0.8758,0.2526,0.8758,CMEMS_ALT,2026-09-21
23.1875,-82.4375,0.8803,0.251,0.8803,CMEMS_ALT,2026-09-21
23.1875,-82.3125,0.889,0.2541,0.889,CMEMS_ALT,2026-09-21
23.1875,-82.1875,0.898,0.2618,0.898,CMEMS_ALT,2026-09-21
23.1875,-82.0625,0.9089,0.271,0.9089,CMEMS_ALT,2026-09-21
23.1875,-81.9375,0.9124,0.2773,0.9124,CMEMS_ALT,2026-09-21
23.1875,-81.8125,0.9094,0.2768,0.9094,CMEMS_ALT,2026-09-21
23.1875,-81.6875,0.9001,0.2693,0.9001,CMEMS_ALT,2026-09-21
23.1875,-81.5625,0.8881,0.258,0.8881,CMEMS_ALT,2026-09-21
23.1875,-81.4375,0.8772,0.2473,0.8772,CMEMS_ALT,2026-09-21
23.1875,-81.3125,0.8641,0.2404,0.8641,CMEMS_ALT,2026-09-21
23.1875,-81.1875,0.8587,0.2377,0.8587,CMEMS_ALT,2026-09-21
23.1875,-81.0625,0.8568,0.2376,0.8568,CMEMS_ALT,2026-09-21
23.1875,-80.9375,0.8454,0.2385,0.8454,CMEMS_ALT,2026-09-21
23.1875,-80.8125,0.9086,0.2401,0.9086,CMEMS_ALT,2026-09-21
23.1875,-80.6875,0.8812,0.2419,0.8812,CMEMS_ALT,2026-09-21
23.1875,-80.5625,0.882,0.243,0.882,CMEMS_ALT,2026-09-21
23.1875,-80.4375,0.8819,0.2418,0.8819,CMEMS_ALT,2026-09-21
