lat,lon,ssh_m,sla_m,adt_m,source,date
22.3125,-82.0625,0.764,0.0971,0.764,CMEMS_ALT,2026-08-29
22.3125,-81.9375,0.7607,0.0872,0.7607,CMEMS_ALT,2026-08-29
22.3125,-81.1875,0.7768,0.0614,0.7768,CMEMS_ALT,2026-08-29
22.3125,-78.8125,0.8571,0.1565,0.8571,CMEMS_ALT,2026-08-29
22.3125,-78.6875,0.866,0.1672,0.866,CMEMS_ALT,2026-08-29
22.3125,-78.5625,0.8704,0.1758,0.8704,CMEMS_ALT,2026-08-29
22.3125,-78.4375,0.8805,0.179,0.8805,CMEMS_ALT,2026-08-29
22.3125,-78.3125,0.8653,0.1754,0.8653,CMEMS_ALT,2026-08-29
22.3125,-78.1875,0.8517,0.1662,0.8517,CMEMS_ALT,2026-08-29
22.3125,-78.0625,0.8108,0.1541,0.8108,CMEMS_ALT,2026-08-29
22.3125,-77.9375,0.8059,0.1424,0.8059,CMEMS_ALT,2026-08-29
22.3125,-77.8125,0.8003,0.1328,0.8003,CMEMS_ALT,2026-08-29
22.3125,-77.6875,0.8011,0.1255,0.8011,CMEMS_ALT,2026-08-29
22.3125,-77.5625,0.8059,0.1202,0.8059,CMEMS_ALT,2026-08-29
22.3125,-77.4375,0.8065,0.1165,0.8065,CMEMS_ALT,2026-08-29
22.3125,-77.3125,0.8059,0.1142,0.8059,CMEMS_ALT,2026-08-29
22.3125,-77.1875,0.8019,0.1132,0.8019,CMEMS_ALT,2026-08-29
22.3125,-77.0625,0.8054,0.1132,0.8054,CMEMS_ALT,2026-08-29
22.3125,-76.9375,0.8119,0.1144,0.8119,CMEMS_ALT,2026-08-29
22.3125,-76.8125,0.8167,0.1171,0.8167,CMEMS_ALT,2026-08-29
22.3125,-76.6875,0.8143,0.1218,0.8143,CMEMS_ALT,2026-08-29
22.3125,-76.5625,0.8205,0.1288,0.8205,CMEMS_ALT,2026-08-29
22.3125,-76.4375,0.8226,0.1375,0.8226,CMEMS_ALT,2026-08-29
22.3125,-76.3125,0.8271,0.147,0.8271,CMEMS_ALT,2026-08-29
22.3125,-76.1875,0.8358,0.1559,0.8358,CMEMS_ALT,2026-08-29
22.4375,-83.0625,0.7966,0.1575,0.7966,CMEMS_ALT,2026-08-29
22.4375,-82.9375,0.7861,0.1548,0.7861,CMEMS_ALT,2026-08-29
22.4375,-82.8125,0.7822,0.1514,0.7822,CMEMS_ALT,2026-08-29
22.4375,-82.6875,0.7838,0.147,0.7838,CMEMS_ALT,2026-08-29
22.4375,-82.5625,0.7899,0.1408,0.7899,CMEMS_ALT,2026-08-29
22.4375,-82.4375,0.7971,0.1317,0.7971,CMEMS_ALT,2026-08-29
22.4375,-82.3125,0.7832,0.1201,0.7832,CMEMS_ALT,2026-08-29
22.4375,-82.1875,0.7665,0.1074,0.7665,CMEMS_ALT,2026-08-29
22.4375,-82.0625,0.7448,0.0957,0.7448,CMEMS_ALT,2026-08-29
22.4375,-81.9375,0.7415,0.0861,0.7415,CMEMS_ALT,2026-08-29
22.4375,-81.8125,0.6993,0.0788,0.6993,CMEMS_ALT,2026-08-29
22.4375,-81.6875,0.6974,0.0735,0.6974,CMEMS_ALT,2026-08-29
22.4375,-79.4375,0.8379,0.1544,0.8379,CMEMS_ALT,2026-08-29
22.4375,-79.3125,0.8294,0.1421,0.8294,CMEMS_ALT,2026-08-29
22.4375,-79.1875,0.8449,0.133,0.8449,CMEMS_ALT,2026-08-29
22.4375,-79.0625,0.8238,0.1301,0.8238,CMEMS_ALT,2026-08-29
22.4375,-78.9375,0.8309,0.1335,0.8309,CMEMS_ALT,2026-08-29
22.4375,-78.8125,0.8398,0.1412,0.8398,CMEMS_ALT,2026-08-29
22.4375,-78.6875,0.8423,0.1502,0.8423,CMEMS_ALT,2026-08-29
22.4375,-78.5625,0.8438,0.1569,0.8438,CMEMS_ALT,2026-08-29
22.4375,-78.4375,0.8508,0.1585,0.8508,CMEMS_ALT,2026-08-29
22.4375,-78.3125,0.8483,0.1538,0.8483,CMEMS_ALT,2026-08-29
22.4375,-78.1875,0.8313,0.1448,0.8313,CMEMS_ALT,2026-08-29
22.4375,-78.0625,0.8192,0.1349,0.8192,CMEMS_ALT,2026-08-29
22.4375,-77.9375,0.8094,0.1271,0.8094,CMEMS_ALT,2026-08-29
22.4375,-77.8125,0.8073,0.1222,0.8073,CMEMS_ALT,2026-08-29
22.4375,-77.6875,0.8128,0.1193,0.8128,CMEMS_ALT,2026-08-29
22.4375,-77.5625,0.8154,0.117,0.8154,CMEMS_ALT,2026-08-29
22.4375,-77.4375,0.8123,0.1146,0.8123,CMEMS_ALT,2026-08-29
22.4375,-77.3125,0.8103,0.1123,0.8103,CMEMS_ALT,2026-08-29
22.4375,-77.1875,0.8082,0.1104,0.8082,CMEMS_ALT,2026-08-29
22.4375,-77.0625,0.8029,0.1092,0.8029,CMEMS_ALT,2026-08-29
22.4375,-76.9375,0.8038,0.1094,0.8038,CMEMS_ALT,2026-08-29
22.4375,-76.8125,0.8031,0.1117,0.8031,CMEMS_ALT,2026-08-29
22.4375,-76.6875,0.8063,0.1169,0.8063,CMEMS_ALT,2026-08-29
22.4375,-76.5625,0.8171,0.1251,0.8171,CMEMS_ALT,2026-08-29
22.4375,-76.4375,0.8244,0.1356,0.8244,CMEMS_ALT,2026-08-29
22.4375,-76.3125,0.8301,0.1468,0.8301,CMEMS_ALT,2026-08-29
22.4375,-76.1875,0.8373,0.157,0.8373,CMEMS_ALT,2026-08-29
22.5625,-83.0625,0.8101,0.1667,0.8101,CMEMS_ALT,2026-08-29
22.5625,-82.9375,0.807,0.1636,0.807,CMEMS_ALT,2026-08-29
22.5625,-82.8125,0.7907,0.1595,0.7907,CMEMS_ALT,2026-08-29
22.5625,-82.6875,0.7821,0.1543,0.7821,CMEMS_ALT,2026-08-29
22.5625,-82.5625,0.7746,0.1471,0.7746,CMEMS_ALT,2026-08-29
22.5625,-82.4375,0.7695,0.1371,0.7695,CMEMS_ALT,2026-08-29
22.5625,-82.3125,0.759,0.1248,0.759,CMEMS_ALT,2026-08-29
22.5625,-82.1875,0.7351,0.1117,0.7351,CMEMS_ALT,2026-08-29
22.5625,-82.0625,0.7023,0.1,0.7023,CMEMS_ALT,2026-08-29
22.5625,-81.9375,0.6931,0.091,0.6931,CMEMS_ALT,2026-08-29
22.5625,-81.8125,0.6875,0.0848,0.6875,CMEMS_ALT,2026-08-29
22.5625,-81.6875,0.6842,0.0809,0.6842,CMEMS_ALT,2026-08-29
22.5625,-79.5625,0.8381,0.1652,0.8381,CMEMS_ALT,2026-08-29
22.5625,-79.4375,0.851,0.1509,0.851,CMEMS_ALT,2026-08-29
22.5625,-79.3125,0.8384,0.1357,0.8384,CMEMS_ALT,2026-08-29
22.5625,-79.1875,0.8358,0.125,0.8358,CMEMS_ALT,2026-08-29
22.5625,-79.0625,0.8058,0.1212,0.8058,CMEMS_ALT,2026-08-29
22.5625,-78.9375,0.8195,0.1232,0.8195,CMEMS_ALT,2026-08-29
22.5625,-78.8125,0.835,0.1284,0.835,CMEMS_ALT,2026-08-29
22.5625,-78.6875,0.841,0.1337,0.841,CMEMS_ALT,2026-08-29
22.5625,-78.5625,0.8469,0.1365,0.8469,CMEMS_ALT,2026-08-29
22.5625,-78.4375,0.8384,0.135,0.8384,CMEMS_ALT,2026-08-29
22.5625,-78.3125,0.8228,0.129,0.8228,CMEMS_ALT,2026-08-29
22.5625,-78.1875,0.811,0.1213,0.811,CMEMS_ALT,2026-08-29
22.5625,-78.0625,0.8089,0.1151,0.8089,CMEMS_ALT,2026-08-29
22.5625,-77.9375,0.8089,0.1127,0.8089,CMEMS_ALT,2026-08-29
22.5625,-77.8125,0.8131,0.1134,0.8131,CMEMS_ALT,2026-08-29
22.5625,-77.6875,0.8178,0.1152,0.8178,CMEMS_ALT,2026-08-29
22.5625,-77.5625,0.8192,0.1161,0.8192,CMEMS_ALT,2026-08-29
22.5625,-77.4375,0.8154,0.1154,0.8154,CMEMS_ALT,2026-08-29
22.5625,-77.3125,0.8102,0.1137,0.8102,CMEMS_ALT,2026-08-29
22.5625,-77.1875,0.806,0.1115,0.806,CMEMS_ALT,2026-08-29
22.5625,-77.0625,0.8047,0.1097,0.8047,CMEMS_ALT,2026-08-29
22.5625,-76.9375,0.7979,0.1092,0.7979,CMEMS_ALT,2026-08-29
22.5625,-76.8125,0.7992,0.1111,0.7992,CMEMS_ALT,2026-08-29
22.5625,-76.6875,0.8055,0.1165,0.8055,CMEMS_ALT,2026-08-29
22.5625,-76.5625,0.8174,0.1253,0.8174,CMEMS_ALT,2026-08-29
22.5625,-76.4375,0.825,0.1367,0.825,CMEMS_ALT,2026-08-29
22.5625,-76.3125,0.8305,0.1489,0.8305,CMEMS_ALT,2026-08-29
22.5625,-76.1875,0.8406,0.1596,0.8406,CMEMS_ALT,2026-08-29
22.6875,-82.8125,0.8114,0.1703,0.8114,CMEMS_ALT,2026-08-29
22.6875,-82.6875,0.7822,0.1642,0.7822,CMEMS_ALT,2026-08-29
22.6875,-82.5625,0.8005,0.1562,0.8005,CMEMS_ALT,2026-08-29
22.6875,-82.4375,0.7906,0.1462,0.7906,CMEMS_ALT,2026-08-29
22.6875,-82.3125,0.7798,0.1346,0.7798,CMEMS_ALT,2026-08-29
22.6875,-82.1875,0.7673,0.1227,0.7673,CMEMS_ALT,2026-08-29
22.6875,-82.0625,0.7533,0.1123,0.7533,CMEMS_ALT,2026-08-29
22.6875,-81.9375,0.7419,0.1045,0.7419,CMEMS_ALT,2026-08-29
22.6875,-81.8125,0.73,0.0992,0.73,CMEMS_ALT,2026-08-29
22.6875,-79.6875,0.84,0.1767,0.84,CMEMS_ALT,2026-08-29
22.6875,-79.5625,0.8346,0.1649,0.8346,CMEMS_ALT,2026-08-29
22.6875,-79.4375,0.8285,0.1479,0.8285,CMEMS_ALT,2026-08-29
22.6875,-79.3125,0.8212,0.132,0.8212,CMEMS_ALT,2026-08-29
22.6875,-79.1875,0.8164,0.122,0.8164,CMEMS_ALT,2026-08-29
22.6875,-79.0625,0.8204,0.1191,0.8204,CMEMS_ALT,2026-08-29
22.6875,-78.9375,0.8269,0.1205,0.8269,CMEMS_ALT,2026-08-29
22.6875,-78.8125,0.8305,0.1227,0.8305,CMEMS_ALT,2026-08-29
22.6875,-78.6875,0.8276,0.1232,0.8276,CMEMS_ALT,2026-08-29
22.6875,-78.5625,0.8241,0.1206,0.8241,CMEMS_ALT,2026-08-29
22.6875,-78.4375,0.8111,0.115,0.8111,CMEMS_ALT,2026-08-29
22.6875,-78.3125,0.8007,0.1077,0.8007,CMEMS_ALT,2026-08-29
22.6875,-78.1875,0.7933,0.1017,0.7933,CMEMS_ALT,2026-08-29
22.6875,-78.0625,0.797,0.0999,0.797,CMEMS_ALT,2026-08-29
22.6875,-77.9375,0.8058,0.1028,0.8058,CMEMS_ALT,2026-08-29
22.6875,-77.8125,0.811,0.1084,0.811,CMEMS_ALT,2026-08-29
22.6875,-77.6875,0.8163,0.1139,0.8163,CMEMS_ALT,2026-08-29
22.6875,-77.5625,0.8175,0.1175,0.8175,CMEMS_ALT,2026-08-29
22.6875,-77.4375,0.8151,0.1189,0.8151,CMEMS_ALT,2026-08-29
22.6875,-77.3125,0.8106,0.1186,0.8106,CMEMS_ALT,2026-08-29
22.6875,-77.1875,0.8041,0.1173,0.8041,CMEMS_ALT,2026-08-29
22.6875,-77.0625,0.7999,0.1158,0.7999,CMEMS_ALT,2026-08-29
22.6875,-76.9375,0.7983,0.1153,0.7983,CMEMS_ALT,2026-08-29
22.6875,-76.8125,0.8029,0.117,0.8029,CMEMS_ALT,2026-08-29
22.6875,-76.6875,0.8096,0.1222,0.8096,CMEMS_ALT,2026-08-29
22.6875,-76.5625,0.8227,0.1309,0.8227,CMEMS_ALT,2026-08-29
22.6875,-76.4375,0.8332,0.1422,0.8332,CMEMS_ALT,2026-08-29
22.6875,-76.3125,0.836,0.1542,0.836,CMEMS_ALT,2026-08-29
22.6875,-76.1875,0.8444,0.1647,0.8444,CMEMS_ALT,2026-08-29
22.8125,-79.9375,0.8674,0.1841,0.8674,CMEMS_ALT,2026-08-29
22.8125,-79.8125,0.8397,0.1853,0.8397,CMEMS_ALT,2026-08-29
22.8125,-79.6875,0.8327,0.1795,0.8327,CMEMS_ALT,2026-08-29
22.8125,-79.5625,0.8209,0.1659,0.8209,CMEMS_ALT,2026-08-29
22.8125,-79.4375,0.8089,0.1488,0.8089,CMEMS_ALT,2026-08-29
22.8125,-79.3125,0.8032,0.1346,0.8032,CMEMS_ALT,2026-08-29
22.8125,-79.1875,0.8086,0.1274,0.8086,CMEMS_ALT,2026-08-29
22.8125,-79.0625,0.8169,0.1264,0.8169,CMEMS_ALT,2026-08-29
22.8125,-78.9375,0.8223,0.1275,0.8223,CMEMS_ALT,2026-08-29
22.8125,-78.8125,0.8237,0.1268,0.8237,CMEMS_ALT,2026-08-29
22.8125,-78.6875,0.8191,0.1223,0.8191,CMEMS_ALT,2026-08-29
22.8125,-78.5625,0.8106,0.1144,0.8106,CMEMS_ALT,2026-08-29
22.8125,-78.4375,0.7969,0.1048,0.7969,CMEMS_ALT,2026-08-29
22.8125,-78.3125,0.7877,0.0962,0.7877,CMEMS_ALT,2026-08-29
22.8125,-78.1875,0.7829,0.0917,0.7829,CMEMS_ALT,2026-08-29
22.8125,-78.0625,0.7865,0.0931,0.7865,CMEMS_ALT,2026-08-29
22.8125,-77.9375,0.7946,0.0995,0.7946,CMEMS_ALT,2026-08-29
22.8125,-77.8125,0.8051,0.1079,0.8051,CMEMS_ALT,2026-08-29
22.8125,-77.6875,0.813,0.1156,0.813,CMEMS_ALT,2026-08-29
22.8125,-77.5625,0.8175,0.1213,0.8175,CMEMS_ALT,2026-08-29
22.8125,-77.4375,0.818,0.1248,0.818,CMEMS_ALT,2026-08-29
22.8125,-77.3125,0.8148,0.1267,0.8148,CMEMS_ALT,2026-08-29
22.8125,-77.1875,0.8095,0.1272,0.8095,CMEMS_ALT,2026-08-29
22.8125,-77.0625,0.8077,0.127,0.8077,CMEMS_ALT,2026-08-29
22.8125,-76.9375,0.8079,0.1272,0.8079,CMEMS_ALT,2026-08-29
22.8125,-76.8125,0.8125,0.1291,0.8125,CMEMS_ALT,2026-08-29
22.8125,-76.6875,0.8239,0.1339,0.8239,CMEMS_ALT,2026-08-29
22.8125,-76.5625,0.834,0.1418,0.834,CMEMS_ALT,2026-08-29
22.8125,-76.4375,0.8441,0.1521,0.8441,CMEMS_ALT,2026-08-29
22.8125,-76.3125,0.8496,0.1632,0.8496,CMEMS_ALT,2026-08-29
22.8125,-76.1875,0.8536,0.1729,0.8536,CMEMS_ALT,2026-08-29
22.9375,-83.0625,0.8142,0.2049,0.8142,CMEMS_ALT,2026-08-29
22.9375,-82.9375,0.8135,0.2031,0.8135,CMEMS_ALT,2026-08-29
22.9375,-82.8125,0.8105,0.1985,0.8105,CMEMS_ALT,2026-08-29
22.9375,-80.5625,0.7963,0.1524,0.7963,CMEMS_ALT,2026-08-29
22.9375,-80.4375,0.8104,0.1622,0.8104,CMEMS_ALT,2026-08-29
22.9375,-80.3125,0.8226,0.1706,0.8226,CMEMS_ALT,2026-08-29
22.9375,-80.1875,0.8313,0.1773,0.8313,CMEMS_ALT,2026-08-29
22.9375,-80.0625,0.838,0.1828,0.838,CMEMS_ALT,2026-08-29
22.9375,-79.9375,0.86,0.1868,0.86,CMEMS_ALT,2026-08-29
22.9375,-79.8125,0.8418,0.1871,0.8418,CMEMS_ALT,2026-08-29
22.9375,-79.6875,0.8308,0.1809,0.8308,CMEMS_ALT,2026-08-29
22.9375,-79.5625,0.8193,0.1685,0.8193,CMEMS_ALT,2026-08-29
22.9375,-79.4375,0.7972,0.1544,0.7972,CMEMS_ALT,2026-08-29
22.9375,-79.3125,0.7955,0.1443,0.7955,CMEMS_ALT,2026-08-29
22.9375,-79.1875,0.8051,0.1407,0.8051,CMEMS_ALT,2026-08-29
22.9375,-79.0625,0.8222,0.1416,0.8222,CMEMS_ALT,2026-08-29
22.9375,-78.9375,0.8298,0.1422,0.8298,CMEMS_ALT,2026-08-29
22.9375,-78.8125,0.8295,0.1387,0.8295,CMEMS_ALT,2026-08-29
22.9375,-78.6875,0.8212,0.1302,0.8212,CMEMS_ALT,2026-08-29
22.9375,-78.5625,0.8118,0.1182,0.8118,CMEMS_ALT,2026-08-29
22.9375,-78.4375,0.7975,0.1057,0.7975,CMEMS_ALT,2026-08-29
22.9375,-78.3125,0.784,0.096,0.784,CMEMS_ALT,2026-08-29
22.9375,-78.1875,0.7778,0.0922,0.7778,CMEMS_ALT,2026-08-29
22.9375,-78.0625,0.7832,0.0952,0.7832,CMEMS_ALT,2026-08-29
22.9375,-77.9375,0.7898,0.1029,0.7898,CMEMS_ALT,2026-08-29
22.9375,-77.8125,0.8003,0.1121,0.8003,CMEMS_ALT,2026-08-29
22.9375,-77.6875,0.8144,0.1206,0.8144,CMEMS_ALT,2026-08-29
22.9375,-77.5625,0.8232,0.1276,0.8232,CMEMS_ALT,2026-08-29
22.9375,-77.4375,0.8267,0.1331,0.8267,CMEMS_ALT,2026-08-29
22.9375,-77.3125,0.8244,0.1373,0.8244,CMEMS_ALT,2026-08-29
22.9375,-77.1875,0.8228,0.1399,0.8228,CMEMS_ALT,2026-08-29
22.9375,-77.0625,0.8238,0.1414,0.8238,CMEMS_ALT,2026-08-29
22.9375,-76.9375,0.8273,0.1427,0.8273,CMEMS_ALT,2026-08-29
22.9375,-76.8125,0.8337,0.1452,0.8337,CMEMS_ALT,2026-08-29
22.9375,-76.6875,0.8427,0.1497,0.8427,CMEMS_ALT,2026-08-29
22.9375,-76.5625,0.8484,0.1568,0.8484,CMEMS_ALT,2026-08-29
22.9375,-76.4375,0.8568,0.166,0.8568,CMEMS_ALT,2026-08-29
22.9375,-76.3125,0.8597,0.1759,0.8597,CMEMS_ALT,2026-08-29
22.9375,-76.1875,0.8635,0.1847,0.8635,CMEMS_ALT,2026-08-29
23.0625,-83.0625,0.8584,0.2129,0.8584,CMEMS_ALT,2026-08-29
23.0625,-82.9375,0.8545,0.2132,0.8545,CMEMS_ALT,2026-08-29
23.0625,-82.8125,0.852,0.2102,0.852,CMEMS_ALT,2026-08-29
23.0625,-82.6875,0.8464,0.2038,0.8464,CMEMS_ALT,2026-08-29
23.0625,-82.5625,0.8332,0.1952,0.8332,CMEMS_ALT,2026-08-29
23.0625,-82.4375,0.8258,0.1868,0.8258,CMEMS_ALT,2026-08-29
23.0625,-81.5625,0.7777,0.1626,0.7777,CMEMS_ALT,2026-08-29
23.0625,-81.4375,0.7669,0.1556,0.7669,CMEMS_ALT,2026-08-29
23.0625,-81.3125,0.77,0.1492,0.77,CMEMS_ALT,2026-08-29
23.0625,-81.1875,0.7676,0.145,0.7676,CMEMS_ALT,2026-08-29
23.0625,-81.0625,0.7685,0.1438,0.7685,CMEMS_ALT,2026-08-29
23.0625,-80.9375,0.7734,0.145,0.7734,CMEMS_ALT,2026-08-29
23.0625,-80.8125,0.7801,0.1482,0.7801,CMEMS_ALT,2026-08-29
23.0625,-80.6875,0.789,0.1532,0.789,CMEMS_ALT,2026-08-29
23.0625,-80.5625,0.8106,0.1596,0.8106,CMEMS_ALT,2026-08-29
23.0625,-80.4375,0.8176,0.1662,0.8176,CMEMS_ALT,2026-08-29
23.0625,-80.3125,0.8138,0.1719,0.8138,CMEMS_ALT,2026-08-29
23.0625,-80.1875,0.8723,0.1764,0.8723,CMEMS_ALT,2026-08-29
23.0625,-80.0625,0.8422,0.1804,0.8422,CMEMS_ALT,2026-08-29
23.0625,-79.9375,0.8469,0.1833,0.8469,CMEMS_ALT,2026-08-29
23.0625,-79.8125,0.8391,0.1834,0.8391,CMEMS_ALT,2026-08-29
23.0625,-79.6875,0.8315,0.1788,0.8315,CMEMS_ALT,2026-08-29
23.0625,-79.5625,0.8179,0.1703,0.8179,CMEMS_ALT,2026-08-29
23.0625,-79.4375,0.8096,0.1618,0.8096,CMEMS_ALT,2026-08-29
23.0625,-79.3125,0.8071,0.1573,0.8071,CMEMS_ALT,2026-08-29
23.0625,-79.1875,0.8241,0.1575,0.8241,CMEMS_ALT,2026-08-29
23.0625,-79.0625,0.8401,0.1596,0.8401,CMEMS_ALT,2026-08-29
23.0625,-78.9375,0.8445,0.1591,0.8445,CMEMS_ALT,2026-08-29
23.0625,-78.8125,0.8383,0.1532,0.8383,CMEMS_ALT,2026-08-29
23.0625,-78.6875,0.8272,0.142,0.8272,CMEMS_ALT,2026-08-29
23.0625,-78.5625,0.8167,0.1277,0.8167,CMEMS_ALT,2026-08-29
23.0625,-78.4375,0.8033,0.1137,0.8033,CMEMS_ALT,2026-08-29
23.0625,-78.3125,0.7913,0.1038,0.7913,CMEMS_ALT,2026-08-29
23.0625,-78.1875,0.7885,0.1005,0.7885,CMEMS_ALT,2026-08-29
23.0625,-78.0625,0.7882,0.1041,0.7882,CMEMS_ALT,2026-08-29
23.0625,-77.9375,0.7984,0.112,0.7984,CMEMS_ALT,2026-08-29
23.0625,-77.8125,0.8089,0.1212,0.8089,CMEMS_ALT,2026-08-29
23.0625,-77.6875,0.8231,0.1299,0.8231,CMEMS_ALT,2026-08-29
23.0625,-77.5625,0.8332,0.1376,0.8332,CMEMS_ALT,2026-08-29
23.0625,-77.4375,0.8373,0.1443,0.8373,CMEMS_ALT,2026-08-29
23.0625,-77.3125,0.8377,0.1497,0.8377,CMEMS_ALT,2026-08-29
23.0625,-77.1875,0.8398,0.1536,0.8398,CMEMS_ALT,2026-08-29
23.0625,-77.0625,0.8469,0.1563,0.8469,CMEMS_ALT,2026-08-29
23.0625,-76.9375,0.8518,0.1588,0.8518,CMEMS_ALT,2026-08-29
23.0625,-76.8125,0.8553,0.1621,0.8553,CMEMS_ALT,2026-08-29
23.0625,-76.6875,0.8575,0.1669,0.8575,CMEMS_ALT,2026-08-29
23.0625,-76.5625,0.8642,0.1737,0.8642,CMEMS_ALT,2026-08-29
23.0625,-76.4375,0.8713,0.182,0.8713,CMEMS_ALT,2026-08-29
23.0625,-76.3125,0.8747,0.191,0.8747,CMEMS_ALT,2026-08-29
23.0625,-76.1875,0.876,0.199,0.876,CMEMS_ALT,2026-08-29
23.1875,-83.0625,0.8156,0.2132,0.8156,CMEMS_ALT,2026-08-29
23.1875,-82.9375,0.8217,0.2164,0.8217,CMEMS_ALT,2026-08-29
23.1875,-82.8125,0.8263,0.216,0.8263,CMEMS_ALT,2026-08-29
23.1875,-82.6875,0.8244,0.211,0.8244,CMEMS_ALT,2026-08-29
23.1875,-82.5625,0.826,0.2028,0.826,CMEMS_ALT,2026-08-29
23.1875,-82.4375,0.8237,0.1944,0.8237,CMEMS_ALT,2026-08-29
23.1875,-82.3125,0.8233,0.1884,0.8233,CMEMS_ALT,2026-08-29
23.1875,-82.1875,0.8222,0.186,0.8222,CMEMS_ALT,2026-08-29
23.1875,-82.0625,0.8244,0.1865,0.8244,CMEMS_ALT,2026-08-29
23.1875,-81.9375,0.8229,0.1878,0.8229,CMEMS_ALT,2026-08-29
23.1875,-81.8125,0.8206,0.188,0.8206,CMEMS_ALT,2026-08-29
23.1875,-81.6875,0.8164,0.1856,0.8164,CMEMS_ALT,2026-08-29
23.1875,-81.5625,0.8104,0.1803,0.8104,CMEMS_ALT,2026-08-29
23.1875,-81.4375,0.8028,0.1729,0.8028,CMEMS_ALT,2026-08-29
23.1875,-81.3125,0.789,0.1653,0.789,CMEMS_ALT,2026-08-29
23.1875,-81.1875,0.7807,0.1597,0.7807,CMEMS_ALT,2026-08-29
23.1875,-81.0625,0.7763,0.1571,0.7763,CMEMS_ALT,2026-08-29
23.1875,-80.9375,0.7638,0.1569,0.7638,CMEMS_ALT,2026-08-29
23.1875,-80.8125,0.8269,0.1584,0.8269,CMEMS_ALT,2026-08-29
23.1875,-80.6875,0.8003,0.161,0.8003,CMEMS_ALT,2026-08-29
23.1875,-80.5625,0.8032,0.1642,0.8032,CMEMS_ALT,2026-08-29
23.1875,-80.4375,0.8074,0.1673,0.8074,CMEMS_ALT,2026-08-29
