lat,lon,ssh_m,sla_m,adt_m,source,date
22.5625,-78.1875,0.9058,0.2161,0.9058,CMEMS_ALT,2026-08-08
22.5625,-78.0625,0.9046,0.2108,0.9046,CMEMS_ALT,2026-08-08
22.5625,-77.9375,0.8988,0.2026,0.8988,CMEMS_ALT,2026-08-08
22.5625,-77.8125,0.8906,0.1909,0.8906,CMEMS_ALT,2026-08-08
22.5625,-77.6875,0.881,0.1784,0.881,CMEMS_ALT,2026-08-08
22.5625,-77.5625,0.8727,0.1696,0.8727,CMEMS_ALT,2026-08-08
22.5625,-77.4375,0.8662,0.1662,0.8662,CMEMS_ALT,2026-08-08
22.5625,-77.3125,0.8635,0.167,0.8635,CMEMS_ALT,2026-08-08
22.5625,-77.1875,0.8637,0.1692,0.8637,CMEMS_ALT,2026-08-08
22.5625,-77.0625,0.8663,0.1713,0.8663,CMEMS_ALT,2026-08-08
22.5625,-76.9375,0.8611,0.1724,0.8611,CMEMS_ALT,2026-08-08
22.5625,-76.8125,0.8602,0.1721,0.8602,CMEMS_ALT,2026-08-08
22.5625,-76.6875,0.8592,0.1702,0.8592,CMEMS_ALT,2026-08-08
22.5625,-76.5625,0.8592,0.1671,0.8592,CMEMS_ALT,2026-08-08
22.5625,-76.4375,0.8519,0.1636,0.8519,CMEMS_ALT,2026-08-08
22.5625,-76.3125,0.8423,0.1607,0.8423,CMEMS_ALT,2026-08-08
22.5625,-76.1875,0.8401,0.1591,0.8401,CMEMS_ALT,2026-08-08
22.6875,-82.8125,0.8732,0.2321,0.8732,CMEMS_ALT,2026-08-08
22.6875,-82.6875,0.8505,0.2325,0.8505,CMEMS_ALT,2026-08-08
22.6875,-82.5625,0.8804,0.2362,0.8804,CMEMS_ALT,2026-08-08
22.6875,-82.4375,0.8866,0.2422,0.8866,CMEMS_ALT,2026-08-08
22.6875,-82.3125,0.8937,0.2485,0.8937,CMEMS_ALT,2026-08-08
22.6875,-82.1875,0.8982,0.2536,0.8982,CMEMS_ALT,2026-08-08
22.6875,-82.0625,0.8976,0.2566,0.8976,CMEMS_ALT,2026-08-08
22.6875,-81.9375,0.8945,0.2571,0.8945,CMEMS_ALT,2026-08-08
22.6875,-81.8125,0.8851,0.2543,0.8851,CMEMS_ALT,2026-08-08
22.6875,-79.6875,0.7879,0.1246,0.7879,CMEMS_ALT,2026-08-08
22.6875,-79.5625,0.7948,0.1251,0.7948,CMEMS_ALT,2026-08-08
22.6875,-79.4375,0.8061,0.1255,0.8061,CMEMS_ALT,2026-08-08
22.6875,-79.3125,0.8166,0.1274,0.8166,CMEMS_ALT,2026-08-08
22.6875,-79.1875,0.8284,0.134,0.8284,CMEMS_ALT,2026-08-08
22.6875,-79.0625,0.8483,0.147,0.8483,CMEMS_ALT,2026-08-08
22.6875,-78.9375,0.8706,0.1642,0.8706,CMEMS_ALT,2026-08-08
22.6875,-78.8125,0.8882,0.1804,0.8882,CMEMS_ALT,2026-08-08
22.6875,-78.6875,0.8953,0.1909,0.8953,CMEMS_ALT,2026-08-08
22.6875,-78.5625,0.898,0.1945,0.898,CMEMS_ALT,2026-08-08
22.6875,-78.4375,0.8898,0.1937,0.8898,CMEMS_ALT,2026-08-08
22.6875,-78.3125,0.8848,0.1918,0.8848,CMEMS_ALT,2026-08-08
22.6875,-78.1875,0.8816,0.19,0.8816,CMEMS_ALT,2026-08-08
22.6875,-78.0625,0.8841,0.187,0.8841,CMEMS_ALT,2026-08-08
22.6875,-77.9375,0.8837,0.1807,0.8837,CMEMS_ALT,2026-08-08
22.6875,-77.8125,0.8739,0.1713,0.8739,CMEMS_ALT,2026-08-08
22.6875,-77.6875,0.865,0.1626,0.865,CMEMS_ALT,2026-08-08
22.6875,-77.5625,0.8583,0.1583,0.8583,CMEMS_ALT,2026-08-08
22.6875,-77.4375,0.8554,0.1592,0.8554,CMEMS_ALT,2026-08-08
22.6875,-77.3125,0.8554,0.1634,0.8554,CMEMS_ALT,2026-08-08
22.6875,-77.1875,0.8549,0.1681,0.8549,CMEMS_ALT,2026-08-08
22.6875,-77.0625,0.8561,0.172,0.8561,CMEMS_ALT,2026-08-08
22.6875,-76.9375,0.8577,0.1747,0.8577,CMEMS_ALT,2026-08-08
22.6875,-76.8125,0.8617,0.1758,0.8617,CMEMS_ALT,2026-08-08
22.6875,-76.6875,0.8622,0.1748,0.8622,CMEMS_ALT,2026-08-08
22.6875,-76.5625,0.864,0.1722,0.864,CMEMS_ALT,2026-08-08
22.6875,-76.4375,0.8598,0.1688,0.8598,CMEMS_ALT,2026-08-08
22.6875,-76.3125,0.8471,0.1653,0.8471,CMEMS_ALT,2026-08-08
22.6875,-76.1875,0.8422,0.1625,0.8422,CMEMS_ALT,2026-08-08
22.8125,-79.9375,0.8104,0.1271,0.8104,CMEMS_ALT,2026-08-08
22.8125,-79.8125,0.7805,0.1261,0.7805,CMEMS_ALT,2026-08-08
22.8125,-79.6875,0.7835,0.1303,0.7835,CMEMS_ALT,2026-08-08
22.8125,-79.5625,0.7912,0.1362,0.7912,CMEMS_ALT,2026-08-08
22.8125,-79.4375,0.8006,0.1405,0.8006,CMEMS_ALT,2026-08-08
22.8125,-79.3125,0.8111,0.1425,0.8111,CMEMS_ALT,2026-08-08
22.8125,-79.1875,0.8253,0.1441,0.8253,CMEMS_ALT,2026-08-08
22.8125,-79.0625,0.8383,0.1478,0.8383,CMEMS_ALT,2026-08-08
22.8125,-78.9375,0.8486,0.1538,0.8486,CMEMS_ALT,2026-08-08
22.8125,-78.8125,0.8568,0.1599,0.8568,CMEMS_ALT,2026-08-08
22.8125,-78.6875,0.8606,0.1638,0.8606,CMEMS_ALT,2026-08-08
22.8125,-78.5625,0.861,0.1648,0.861,CMEMS_ALT,2026-08-08
22.8125,-78.4375,0.8564,0.1643,0.8564,CMEMS_ALT,2026-08-08
22.8125,-78.3125,0.8552,0.1637,0.8552,CMEMS_ALT,2026-08-08
22.8125,-78.1875,0.8541,0.1629,0.8541,CMEMS_ALT,2026-08-08
22.8125,-78.0625,0.8536,0.1602,0.8536,CMEMS_ALT,2026-08-08
22.8125,-77.9375,0.85,0.1549,0.85,CMEMS_ALT,2026-08-08
22.8125,-77.8125,0.8458,0.1486,0.8458,CMEMS_ALT,2026-08-08
22.8125,-77.6875,0.8422,0.1448,0.8422,CMEMS_ALT,2026-08-08
22.8125,-77.5625,0.8424,0.1462,0.8424,CMEMS_ALT,2026-08-08
22.8125,-77.4375,0.8455,0.1523,0.8455,CMEMS_ALT,2026-08-08
22.8125,-77.3125,0.8483,0.1602,0.8483,CMEMS_ALT,2026-08-08
22.8125,-77.1875,0.8498,0.1675,0.8498,CMEMS_ALT,2026-08-08
22.8125,-77.0625,0.8539,0.1732,0.8539,CMEMS_ALT,2026-08-08
22.8125,-76.9375,0.8578,0.1771,0.8578,CMEMS_ALT,2026-08-08
22.8125,-76.8125,0.8621,0.1787,0.8621,CMEMS_ALT,2026-08-08
22.8125,-76.6875,0.8681,0.1781,0.8681,CMEMS_ALT,2026-08-08
22.8125,-76.5625,0.8682,0.176,0.8682,CMEMS_ALT,2026-08-08
22.8125,-76.4375,0.8652,0.1732,0.8652,CMEMS_ALT,2026-08-08
22.8125,-76.3125,0.8567,0.1703,0.8567,CMEMS_ALT,2026-08-08
22.8125,-76.1875,0.8481,0.1674,0.8481,CMEMS_ALT,2026-08-08
22.9375,-83.0625,0.811,0.2016,0.811,CMEMS_ALT,2026-08-08
22.9375,-82.9375,0.812,0.2016,0.812,CMEMS_ALT,2026-08-08
22.9375,-82.8125,0.814,0.2019,0.814,CMEMS_ALT,2026-08-08
22.9375,-80.5625,0.819,0.1751,0.819,CMEMS_ALT,2026-08-08
22.9375,-80.4375,0.8139,0.1658,0.8139,CMEMS_ALT,2026-08-08
22.9375,-80.3125,0.8073,0.1553,0.8073,CMEMS_ALT,2026-08-08
22.9375,-80.1875,0.7978,0.1438,0.7978,CMEMS_ALT,2026-08-08
22.9375,-80.0625,0.788,0.1328,0.788,CMEMS_ALT,2026-08-08
22.9375,-79.9375,0.7991,0.1259,0.7991,CMEMS_ALT,2026-08-08
22.9375,-79.8125,0.7815,0.1268,0.7815,CMEMS_ALT,2026-08-08
22.9375,-79.6875,0.785,0.1351,0.785,CMEMS_ALT,2026-08-08
22.9375,-79.5625,0.7971,0.1463,0.7971,CMEMS_ALT,2026-08-08
22.9375,-79.4375,0.7979,0.1551,0.7979,CMEMS_ALT,2026-08-08
22.9375,-79.3125,0.8098,0.1586,0.8098,CMEMS_ALT,2026-08-08
22.9375,-79.1875,0.8224,0.158,0.8224,CMEMS_ALT,2026-08-08
22.9375,-79.0625,0.8365,0.1559,0.8365,CMEMS_ALT,2026-08-08
22.9375,-78.9375,0.842,0.1544,0.842,CMEMS_ALT,2026-08-08
22.9375,-78.8125,0.844,0.1532,0.844,CMEMS_ALT,2026-08-08
22.9375,-78.6875,0.8421,0.1511,0.8421,CMEMS_ALT,2026-08-08
22.9375,-78.5625,0.8416,0.148,0.8416,CMEMS_ALT,2026-08-08
22.9375,-78.4375,0.8365,0.1447,0.8365,CMEMS_ALT,2026-08-08
22.9375,-78.3125,0.8298,0.1418,0.8298,CMEMS_ALT,2026-08-08
22.9375,-78.1875,0.8247,0.1391,0.8247,CMEMS_ALT,2026-08-08
22.9375,-78.0625,0.8239,0.1359,0.8239,CMEMS_ALT,2026-08-08
22.9375,-77.9375,0.819,0.1321,0.819,CMEMS_ALT,2026-08-08
22.9375,-77.8125,0.818,0.1298,0.818,CMEMS_ALT,2026-08-08
22.9375,-77.6875,0.8254,0.1316,0.8254,CMEMS_ALT,2026-08-08
22.9375,-77.5625,0.834,0.1384,0.834,CMEMS_ALT,2026-08-08
22.9375,-77.4375,0.8422,0.1486,0.8422,CMEMS_ALT,2026-08-08
22.9375,-77.3125,0.8464,0.1593,0.8464,CMEMS_ALT,2026-08-08
22.9375,-77.1875,0.8512,0.1683,0.8512,CMEMS_ALT,2026-08-08
22.9375,-77.0625,0.8576,0.1752,0.8576,CMEMS_ALT,2026-08-08
22.9375,-76.9375,0.8642,0.1796,0.8642,CMEMS_ALT,2026-08-08
22.9375,-76.8125,0.87,0.1815,0.87,CMEMS_ALT,2026-08-08
22.9375,-76.6875,0.8742,0.1812,0.8742,CMEMS_ALT,2026-08-08
22.9375,-76.5625,0.8716,0.18,0.8716,CMEMS_ALT,2026-08-08
22.9375,-76.4375,0.8696,0.1788,0.8696,CMEMS_ALT,2026-08-08
22.9375,-76.3125,0.8614,0.1776,0.8614,CMEMS_ALT,2026-08-08
22.9375,-76.1875,0.8547,0.1759,0.8547,CMEMS_ALT,2026-08-08
23.0625,-83.0625,0.822,0.1765,0.822,CMEMS_ALT,2026-08-08
23.0625,-82.9375,0.8144,0.1731,0.8144,CMEMS_ALT,2026-08-08
23.0625,-82.8125,0.8133,0.1715,0.8133,CMEMS_ALT,2026-08-08
23.0625,-82.6875,0.815,0.1724,0.815,CMEMS_ALT,2026-08-08
23.0625,-82.5625,0.8135,0.1755,0.8135,CMEMS_ALT,2026-08-08
23.0625,-82.4375,0.8187,0.1797,0.8187,CMEMS_ALT,2026-08-08
23.0625,-81.5625,0.8151,0.2,0.8151,CMEMS_ALT,2026-08-08
23.0625,-81.4375,0.8092,0.1979,0.8092,CMEMS_ALT,2026-08-08
23.0625,-81.3125,0.8147,0.1939,0.8147,CMEMS_ALT,2026-08-08
23.0625,-81.1875,0.8121,0.1895,0.8121,CMEMS_ALT,2026-08-08
23.0625,-81.0625,0.8111,0.1863,0.8111,CMEMS_ALT,2026-08-08
23.0625,-80.9375,0.8129,0.1845,0.8129,CMEMS_ALT,2026-08-08
23.0625,-80.8125,0.8146,0.1826,0.8146,CMEMS_ALT,2026-08-08
23.0625,-80.6875,0.8145,0.1787,0.8145,CMEMS_ALT,2026-08-08
23.0625,-80.5625,0.8231,0.1721,0.8231,CMEMS_ALT,2026-08-08
23.0625,-80.4375,0.8148,0.1634,0.8148,CMEMS_ALT,2026-08-08
23.0625,-80.3125,0.7951,0.1532,0.7951,CMEMS_ALT,2026-08-08
23.0625,-80.1875,0.8377,0.1418,0.8377,CMEMS_ALT,2026-08-08
23.0625,-80.0625,0.7931,0.1313,0.7931,CMEMS_ALT,2026-08-08
23.0625,-79.9375,0.7891,0.1255,0.7891,CMEMS_ALT,2026-08-08
23.0625,-79.8125,0.7838,0.1281,0.7838,CMEMS_ALT,2026-08-08
23.0625,-79.6875,0.7918,0.1391,0.7918,CMEMS_ALT,2026-08-08
23.0625,-79.5625,0.8012,0.1536,0.8012,CMEMS_ALT,2026-08-08
23.0625,-79.4375,0.813,0.1652,0.813,CMEMS_ALT,2026-08-08
23.0625,-79.3125,0.8201,0.1703,0.8201,CMEMS_ALT,2026-08-08
23.0625,-79.1875,0.836,0.1694,0.836,CMEMS_ALT,2026-08-08
23.0625,-79.0625,0.8458,0.1653,0.8458,CMEMS_ALT,2026-08-08
23.0625,-78.9375,0.8459,0.1605,0.8459,CMEMS_ALT,2026-08-08
23.0625,-78.8125,0.8404,0.1553,0.8404,CMEMS_ALT,2026-08-08
23.0625,-78.6875,0.834,0.1488,0.834,CMEMS_ALT,2026-08-08
23.0625,-78.5625,0.8299,0.1409,0.8299,CMEMS_ALT,2026-08-08
23.0625,-78.4375,0.8224,0.1328,0.8224,CMEMS_ALT,2026-08-08
23.0625,-78.3125,0.8133,0.1258,0.8133,CMEMS_ALT,2026-08-08
23.0625,-78.1875,0.8088,0.1208,0.8088,CMEMS_ALT,2026-08-08
23.0625,-78.0625,0.8022,0.1181,0.8022,CMEMS_ALT,2026-08-08
23.0625,-77.9375,0.8044,0.118,0.8044,CMEMS_ALT,2026-08-08
23.0625,-77.8125,0.8089,0.1212,0.8089,CMEMS_ALT,2026-08-08
23.0625,-77.6875,0.8215,0.1283,0.8215,CMEMS_ALT,2026-08-08
23.0625,-77.5625,0.8344,0.1388,0.8344,CMEMS_ALT,2026-08-08
23.0625,-77.4375,0.8436,0.1506,0.8436,CMEMS_ALT,2026-08-08
23.0625,-77.3125,0.8497,0.1617,0.8497,CMEMS_ALT,2026-08-08
23.0625,-77.1875,0.8572,0.171,0.8572,CMEMS_ALT,2026-08-08
23.0625,-77.0625,0.8689,0.1783,0.8689,CMEMS_ALT,2026-08-08
23.0625,-76.9375,0.8762,0.1832,0.8762,CMEMS_ALT,2026-08-08
23.0625,-76.8125,0.8789,0.1857,0.8789,CMEMS_ALT,2026-08-08
23.0625,-76.6875,0.8771,0.1865,0.8771,CMEMS_ALT,2026-08-08
23.0625,-76.5625,0.8777,0.1872,0.8777,CMEMS_ALT,2026-08-08
23.0625,-76.4375,0.8778,0.1885,0.8778,CMEMS_ALT,2026-08-08
23.0625,-76.3125,0.8737,0.19,0.8737,CMEMS_ALT,2026-08-08
23.0625,-76.1875,0.8673,0.1903,0.8673,CMEMS_ALT,2026-08-08
23.1875,-83.0625,0.7481,0.1457,0.7481,CMEMS_ALT,2026-08-08
23.1875,-82.9375,0.742,0.1367,0.742,CMEMS_ALT,2026-08-08
23.1875,-82.8125,0.7417,0.1314,0.7417,CMEMS_ALT,2026-08-08
23.1875,-82.6875,0.7434,0.13,0.7434,CMEMS_ALT,2026-08-08
23.1875,-82.5625,0.7545,0.1313,0.7545,CMEMS_ALT,2026-08-08
23.1875,-82.4375,0.763,0.1337,0.763,CMEMS_ALT,2026-08-08
23.1875,-82.3125,0.7711,0.1362,0.7711,CMEMS_ALT,2026-08-08
23.1875,-82.1875,0.7752,0.139,0.7752,CMEMS_ALT,2026-08-08
23.1875,-82.0625,0.7804,0.1425,0.7804,CMEMS_ALT,2026-08-08
23.1875,-81.9375,0.7827,0.1476,0.7827,CMEMS_ALT,2026-08-08
23.1875,-81.8125,0.7869,0.1543,0.7869,CMEMS_ALT,2026-08-08
23.1875,-81.6875,0.7925,0.1617,0.7925,CMEMS_ALT,2026-08-08
23.1875,-81.5625,0.7981,0.168,0.7981,CMEMS_ALT,2026-08-08
23.1875,-81.4375,0.8015,0.1716,0.8015,CMEMS_ALT,2026-08-08
23.1875,-81.3125,0.7959,0.1722,0.7959,CMEMS_ALT,2026-08-08
23.1875,-81.1875,0.7923,0.1713,0.7923,CMEMS_ALT,2026-08-08
23.1875,-81.0625,0.79,0.1708,0.79,CMEMS_ALT,2026-08-08
23.1875,-80.9375,0.7786,0.1717,0.7786,CMEMS_ALT,2026-08-08
23.1875,-80.8125,0.8412,0.1727,0.8412,CMEMS_ALT,2026-08-08
23.1875,-80.6875,0.8108,0.1715,0.8108,CMEMS_ALT,2026-08-08
23.1875,-80.5625,0.806,0.167,0.806,CMEMS_ALT,2026-08-08
23.1875,-80.4375,0.7997,0.1596,0.7997,CMEMS_ALT,2026-08-08
23.1875,-80.3125,0.7989,0.1503,0.7989,CMEMS_ALT,2026-08-08
