lat,lon,ssh_m,sla_m,adt_m,source,date
22.3125,-77.6875,0.8905,0.2149,0.8905,CMEMS_ALT,2026-08-11
22.3125,-77.5625,0.8691,0.1834,0.8691,CMEMS_ALT,2026-08-11
22.3125,-77.4375,0.8464,0.1564,0.8464,CMEMS_ALT,2026-08-11
22.3125,-77.3125,0.8285,0.1368,0.8285,CMEMS_ALT,2026-08-11
22.3125,-77.1875,0.8136,0.1249,0.8136,CMEMS_ALT,2026-08-11
22.3125,-77.0625,0.8113,0.1191,0.8113,CMEMS_ALT,2026-08-11
22.3125,-76.9375,0.8145,0.117,0.8145,CMEMS_ALT,2026-08-11
22.3125,-76.8125,0.816,0.1164,0.816,CMEMS_ALT,2026-08-11
22.3125,-76.6875,0.8086,0.1161,0.8086,CMEMS_ALT,2026-08-11
22.3125,-76.5625,0.8078,0.1161,0.8078,CMEMS_ALT,2026-08-11
22.3125,-76.4375,0.802,0.1169,0.802,CMEMS_ALT,2026-08-11
22.3125,-76.3125,0.7992,0.1191,0.7992,CMEMS_ALT,2026-08-11
22.3125,-76.1875,0.8027,0.1228,0.8027,CMEMS_ALT,2026-08-11
22.4375,-83.0625,0.7546,0.1155,0.7546,CMEMS_ALT,2026-08-11
22.4375,-82.9375,0.7433,0.112,0.7433,CMEMS_ALT,2026-08-11
22.4375,-82.8125,0.7474,0.1166,0.7474,CMEMS_ALT,2026-08-11
22.4375,-82.6875,0.7662,0.1294,0.7662,CMEMS_ALT,2026-08-11
22.4375,-82.5625,0.7978,0.1487,0.7978,CMEMS_ALT,2026-08-11
22.4375,-82.4375,0.8363,0.1709,0.8363,CMEMS_ALT,2026-08-11
22.4375,-82.3125,0.8551,0.192,0.8551,CMEMS_ALT,2026-08-11
22.4375,-82.1875,0.8688,0.2097,0.8688,CMEMS_ALT,2026-08-11
22.4375,-82.0625,0.8723,0.2232,0.8723,CMEMS_ALT,2026-08-11
22.4375,-81.9375,0.8879,0.2325,0.8879,CMEMS_ALT,2026-08-11
22.4375,-81.8125,0.8582,0.2377,0.8582,CMEMS_ALT,2026-08-11
22.4375,-81.6875,0.8626,0.2387,0.8626,CMEMS_ALT,2026-08-11
22.4375,-79.4375,0.7958,0.1123,0.7958,CMEMS_ALT,2026-08-11
22.4375,-79.3125,0.8076,0.1203,0.8076,CMEMS_ALT,2026-08-11
22.4375,-79.1875,0.8525,0.1406,0.8525,CMEMS_ALT,2026-08-11
22.4375,-79.0625,0.8655,0.1718,0.8655,CMEMS_ALT,2026-08-11
22.4375,-78.9375,0.9051,0.2076,0.9051,CMEMS_ALT,2026-08-11
22.4375,-78.8125,0.9382,0.2397,0.9382,CMEMS_ALT,2026-08-11
22.4375,-78.6875,0.9536,0.2615,0.9536,CMEMS_ALT,2026-08-11
22.4375,-78.5625,0.9578,0.2709,0.9578,CMEMS_ALT,2026-08-11
22.4375,-78.4375,0.9616,0.2693,0.9616,CMEMS_ALT,2026-08-11
22.4375,-78.3125,0.9548,0.2603,0.9548,CMEMS_ALT,2026-08-11
22.4375,-78.1875,0.9339,0.2474,0.9339,CMEMS_ALT,2026-08-11
22.4375,-78.0625,0.9175,0.2332,0.9175,CMEMS_ALT,2026-08-11
22.4375,-77.9375,0.9,0.2177,0.9,CMEMS_ALT,2026-08-11
22.4375,-77.8125,0.8855,0.2004,0.8855,CMEMS_ALT,2026-08-11
22.4375,-77.6875,0.8751,0.1816,0.8751,CMEMS_ALT,2026-08-11
22.4375,-77.5625,0.8616,0.1632,0.8616,CMEMS_ALT,2026-08-11
22.4375,-77.4375,0.8452,0.1475,0.8452,CMEMS_ALT,2026-08-11
22.4375,-77.3125,0.8345,0.1365,0.8345,CMEMS_ALT,2026-08-11
22.4375,-77.1875,0.8283,0.1305,0.8283,CMEMS_ALT,2026-08-11
22.4375,-77.0625,0.8219,0.1282,0.8219,CMEMS_ALT,2026-08-11
22.4375,-76.9375,0.8223,0.1279,0.8223,CMEMS_ALT,2026-08-11
22.4375,-76.8125,0.8193,0.1279,0.8193,CMEMS_ALT,2026-08-11
22.4375,-76.6875,0.8169,0.1275,0.8169,CMEMS_ALT,2026-08-11
22.4375,-76.5625,0.8186,0.1266,0.8186,CMEMS_ALT,2026-08-11
22.4375,-76.4375,0.8147,0.1259,0.8147,CMEMS_ALT,2026-08-11
22.4375,-76.3125,0.8095,0.1262,0.8095,CMEMS_ALT,2026-08-11
22.4375,-76.1875,0.8081,0.1278,0.8081,CMEMS_ALT,2026-08-11
22.5625,-83.0625,0.756,0.1126,0.756,CMEMS_ALT,2026-08-11
22.5625,-82.9375,0.7562,0.1127,0.7562,CMEMS_ALT,2026-08-11
22.5625,-82.8125,0.7509,0.1197,0.7509,CMEMS_ALT,2026-08-11
22.5625,-82.6875,0.7618,0.134,0.7618,CMEMS_ALT,2026-08-11
22.5625,-82.5625,0.7819,0.1544,0.7819,CMEMS_ALT,2026-08-11
22.5625,-82.4375,0.81,0.1776,0.81,CMEMS_ALT,2026-08-11
22.5625,-82.3125,0.8342,0.2,0.8342,CMEMS_ALT,2026-08-11
22.5625,-82.1875,0.8422,0.2188,0.8422,CMEMS_ALT,2026-08-11
22.5625,-82.0625,0.8353,0.233,0.8353,CMEMS_ALT,2026-08-11
22.5625,-81.9375,0.8447,0.2426,0.8447,CMEMS_ALT,2026-08-11
22.5625,-81.8125,0.8505,0.2478,0.8505,CMEMS_ALT,2026-08-11
22.5625,-81.6875,0.8525,0.2492,0.8525,CMEMS_ALT,2026-08-11
22.5625,-79.5625,0.7871,0.1142,0.7871,CMEMS_ALT,2026-08-11
22.5625,-79.4375,0.811,0.1109,0.811,CMEMS_ALT,2026-08-11
22.5625,-79.3125,0.8166,0.1139,0.8166,CMEMS_ALT,2026-08-11
22.5625,-79.1875,0.8381,0.1273,0.8381,CMEMS_ALT,2026-08-11
22.5625,-79.0625,0.8353,0.1507,0.8353,CMEMS_ALT,2026-08-11
22.5625,-78.9375,0.8754,0.1791,0.8754,CMEMS_ALT,2026-08-11
22.5625,-78.8125,0.912,0.2054,0.912,CMEMS_ALT,2026-08-11
22.5625,-78.6875,0.9309,0.2236,0.9309,CMEMS_ALT,2026-08-11
22.5625,-78.5625,0.9417,0.2313,0.9417,CMEMS_ALT,2026-08-11
22.5625,-78.4375,0.9319,0.2285,0.9319,CMEMS_ALT,2026-08-11
22.5625,-78.3125,0.9112,0.2174,0.9112,CMEMS_ALT,2026-08-11
22.5625,-78.1875,0.8917,0.202,0.8917,CMEMS_ALT,2026-08-11
22.5625,-78.0625,0.8802,0.1864,0.8802,CMEMS_ALT,2026-08-11
22.5625,-77.9375,0.8696,0.1734,0.8696,CMEMS_ALT,2026-08-11
22.5625,-77.8125,0.863,0.1633,0.863,CMEMS_ALT,2026-08-11
22.5625,-77.6875,0.8579,0.1553,0.8579,CMEMS_ALT,2026-08-11
22.5625,-77.5625,0.8516,0.1485,0.8516,CMEMS_ALT,2026-08-11
22.5625,-77.4375,0.8429,0.1429,0.8429,CMEMS_ALT,2026-08-11
22.5625,-77.3125,0.8357,0.1392,0.8357,CMEMS_ALT,2026-08-11
22.5625,-77.1875,0.8321,0.1376,0.8321,CMEMS_ALT,2026-08-11
22.5625,-77.0625,0.8329,0.1379,0.8329,CMEMS_ALT,2026-08-11
22.5625,-76.9375,0.8274,0.1387,0.8274,CMEMS_ALT,2026-08-11
22.5625,-76.8125,0.8271,0.139,0.8271,CMEMS_ALT,2026-08-11
22.5625,-76.6875,0.8273,0.1383,0.8273,CMEMS_ALT,2026-08-11
22.5625,-76.5625,0.8287,0.1366,0.8287,CMEMS_ALT,2026-08-11
22.5625,-76.4375,0.8228,0.1345,0.8228,CMEMS_ALT,2026-08-11
22.5625,-76.3125,0.8143,0.1327,0.8143,CMEMS_ALT,2026-08-11
22.5625,-76.1875,0.8127,0.1317,0.8127,CMEMS_ALT,2026-08-11
22.6875,-82.8125,0.7646,0.1235,0.7646,CMEMS_ALT,2026-08-11
22.6875,-82.6875,0.757,0.139,0.757,CMEMS_ALT,2026-08-11
22.6875,-82.5625,0.8034,0.1591,0.8034,CMEMS_ALT,2026-08-11
22.6875,-82.4375,0.826,0.1816,0.826,CMEMS_ALT,2026-08-11
22.6875,-82.3125,0.8484,0.2032,0.8484,CMEMS_ALT,2026-08-11
22.6875,-82.1875,0.8658,0.2212,0.8658,CMEMS_ALT,2026-08-11
22.6875,-82.0625,0.8754,0.2345,0.8754,CMEMS_ALT,2026-08-11
22.6875,-81.9375,0.8805,0.2431,0.8805,CMEMS_ALT,2026-08-11
22.6875,-81.8125,0.8784,0.2477,0.8784,CMEMS_ALT,2026-08-11
22.6875,-79.6875,0.7888,0.1255,0.7888,CMEMS_ALT,2026-08-11
22.6875,-79.5625,0.7922,0.1225,0.7922,CMEMS_ALT,2026-08-11
22.6875,-79.4375,0.7992,0.1186,0.7992,CMEMS_ALT,2026-08-11
22.6875,-79.3125,0.8062,0.117,0.8062,CMEMS_ALT,2026-08-11
22.6875,-79.1875,0.8162,0.1218,0.8162,CMEMS_ALT,2026-08-11
22.6875,-79.0625,0.8357,0.1344,0.8357,CMEMS_ALT,2026-08-11
22.6875,-78.9375,0.8583,0.1519,0.8583,CMEMS_ALT,2026-08-11
22.6875,-78.8125,0.8775,0.1697,0.8775,CMEMS_ALT,2026-08-11
22.6875,-78.6875,0.8883,0.1839,0.8883,CMEMS_ALT,2026-08-11
22.6875,-78.5625,0.8957,0.1922,0.8957,CMEMS_ALT,2026-08-11
22.6875,-78.4375,0.8894,0.1933,0.8894,CMEMS_ALT,2026-08-11
22.6875,-78.3125,0.8796,0.1866,0.8796,CMEMS_ALT,2026-08-11
22.6875,-78.1875,0.8655,0.1739,0.8655,CMEMS_ALT,2026-08-11
22.6875,-78.0625,0.8566,0.1595,0.8566,CMEMS_ALT,2026-08-11
22.6875,-77.9375,0.8509,0.1479,0.8509,CMEMS_ALT,2026-08-11
22.6875,-77.8125,0.8442,0.1416,0.8442,CMEMS_ALT,2026-08-11
22.6875,-77.6875,0.8425,0.1401,0.8425,CMEMS_ALT,2026-08-11
22.6875,-77.5625,0.8412,0.1412,0.8412,CMEMS_ALT,2026-08-11
22.6875,-77.4375,0.8389,0.1427,0.8389,CMEMS_ALT,2026-08-11
22.6875,-77.3125,0.836,0.144,0.836,CMEMS_ALT,2026-08-11
22.6875,-77.1875,0.8323,0.1455,0.8323,CMEMS_ALT,2026-08-11
22.6875,-77.0625,0.8312,0.1471,0.8312,CMEMS_ALT,2026-08-11
22.6875,-76.9375,0.8313,0.1483,0.8313,CMEMS_ALT,2026-08-11
22.6875,-76.8125,0.8342,0.1483,0.8342,CMEMS_ALT,2026-08-11
22.6875,-76.6875,0.8345,0.1471,0.8345,CMEMS_ALT,2026-08-11
22.6875,-76.5625,0.8365,0.1447,0.8365,CMEMS_ALT,2026-08-11
22.6875,-76.4375,0.8324,0.1414,0.8324,CMEMS_ALT,2026-08-11
22.6875,-76.3125,0.8193,0.1375,0.8193,CMEMS_ALT,2026-08-11
22.6875,-76.1875,0.8136,0.1339,0.8136,CMEMS_ALT,2026-08-11
22.8125,-79.9375,0.814,0.1307,0.814,CMEMS_ALT,2026-08-11
22.8125,-79.8125,0.7827,0.1283,0.7827,CMEMS_ALT,2026-08-11
22.8125,-79.6875,0.7833,0.1301,0.7833,CMEMS_ALT,2026-08-11
22.8125,-79.5625,0.7865,0.1315,0.7865,CMEMS_ALT,2026-08-11
22.8125,-79.4375,0.7897,0.1296,0.7897,CMEMS_ALT,2026-08-11
22.8125,-79.3125,0.7944,0.1258,0.7944,CMEMS_ALT,2026-08-11
22.8125,-79.1875,0.8053,0.1241,0.8053,CMEMS_ALT,2026-08-11
22.8125,-79.0625,0.8173,0.1268,0.8173,CMEMS_ALT,2026-08-11
22.8125,-78.9375,0.8283,0.1335,0.8283,CMEMS_ALT,2026-08-11
22.8125,-78.8125,0.8393,0.1424,0.8393,CMEMS_ALT,2026-08-11
22.8125,-78.6875,0.8488,0.152,0.8488,CMEMS_ALT,2026-08-11
22.8125,-78.5625,0.8573,0.1611,0.8573,CMEMS_ALT,2026-08-11
22.8125,-78.4375,0.8597,0.1676,0.8597,CMEMS_ALT,2026-08-11
22.8125,-78.3125,0.8598,0.1683,0.8598,CMEMS_ALT,2026-08-11
22.8125,-78.1875,0.8527,0.1615,0.8527,CMEMS_ALT,2026-08-11
22.8125,-78.0625,0.8435,0.1501,0.8435,CMEMS_ALT,2026-08-11
22.8125,-77.9375,0.8345,0.1394,0.8345,CMEMS_ALT,2026-08-11
22.8125,-77.8125,0.8311,0.1339,0.8311,CMEMS_ALT,2026-08-11
22.8125,-77.6875,0.8323,0.1349,0.8323,CMEMS_ALT,2026-08-11
22.8125,-77.5625,0.836,0.1398,0.836,CMEMS_ALT,2026-08-11
22.8125,-77.4375,0.8387,0.1455,0.8387,CMEMS_ALT,2026-08-11
22.8125,-77.3125,0.8381,0.15,0.8381,CMEMS_ALT,2026-08-11
22.8125,-77.1875,0.8356,0.1533,0.8356,CMEMS_ALT,2026-08-11
22.8125,-77.0625,0.8361,0.1554,0.8361,CMEMS_ALT,2026-08-11
22.8125,-76.9375,0.8369,0.1562,0.8369,CMEMS_ALT,2026-08-11
22.8125,-76.8125,0.8389,0.1555,0.8389,CMEMS_ALT,2026-08-11
22.8125,-76.6875,0.8436,0.1536,0.8436,CMEMS_ALT,2026-08-11
22.8125,-76.5625,0.8426,0.1504,0.8426,CMEMS_ALT,2026-08-11
22.8125,-76.4375,0.8381,0.1461,0.8381,CMEMS_ALT,2026-08-11
22.8125,-76.3125,0.8271,0.1407,0.8271,CMEMS_ALT,2026-08-11
22.8125,-76.1875,0.8154,0.1347,0.8154,CMEMS_ALT,2026-08-11
22.9375,-83.0625,0.7258,0.1165,0.7258,CMEMS_ALT,2026-08-11
22.9375,-82.9375,0.7354,0.125,0.7354,CMEMS_ALT,2026-08-11
22.9375,-82.8125,0.7485,0.1365,0.7485,CMEMS_ALT,2026-08-11
22.9375,-80.5625,0.8449,0.201,0.8449,CMEMS_ALT,2026-08-11
22.9375,-80.4375,0.8316,0.1834,0.8316,CMEMS_ALT,2026-08-11
22.9375,-80.3125,0.8176,0.1656,0.8176,CMEMS_ALT,2026-08-11
22.9375,-80.1875,0.8019,0.1479,0.8019,CMEMS_ALT,2026-08-11
22.9375,-80.0625,0.7877,0.1324,0.7877,CMEMS_ALT,2026-08-11
22.9375,-79.9375,0.796,0.1228,0.796,CMEMS_ALT,2026-08-11
22.9375,-79.8125,0.7762,0.1215,0.7762,CMEMS_ALT,2026-08-11
22.9375,-79.6875,0.7763,0.1264,0.7763,CMEMS_ALT,2026-08-11
22.9375,-79.5625,0.7828,0.132,0.7828,CMEMS_ALT,2026-08-11
22.9375,-79.4375,0.7766,0.1338,0.7766,CMEMS_ALT,2026-08-11
22.9375,-79.3125,0.7826,0.1314,0.7826,CMEMS_ALT,2026-08-11
22.9375,-79.1875,0.7921,0.1277,0.7921,CMEMS_ALT,2026-08-11
22.9375,-79.0625,0.8059,0.1253,0.8059,CMEMS_ALT,2026-08-11
22.9375,-78.9375,0.8127,0.1251,0.8127,CMEMS_ALT,2026-08-11
22.9375,-78.8125,0.8177,0.1269,0.8177,CMEMS_ALT,2026-08-11
22.9375,-78.6875,0.8224,0.1314,0.8224,CMEMS_ALT,2026-08-11
22.9375,-78.5625,0.8327,0.1391,0.8327,CMEMS_ALT,2026-08-11
22.9375,-78.4375,0.8402,0.1484,0.8402,CMEMS_ALT,2026-08-11
22.9375,-78.3125,0.8428,0.1548,0.8428,CMEMS_ALT,2026-08-11
22.9375,-78.1875,0.8399,0.1543,0.8399,CMEMS_ALT,2026-08-11
22.9375,-78.0625,0.8352,0.1472,0.8352,CMEMS_ALT,2026-08-11
22.9375,-77.9375,0.8254,0.1385,0.8254,CMEMS_ALT,2026-08-11
22.9375,-77.8125,0.8219,0.1337,0.8219,CMEMS_ALT,2026-08-11
22.9375,-77.6875,0.8292,0.1354,0.8292,CMEMS_ALT,2026-08-11
22.9375,-77.5625,0.8377,0.1421,0.8377,CMEMS_ALT,2026-08-11
22.9375,-77.4375,0.8435,0.1499,0.8435,CMEMS_ALT,2026-08-11
22.9375,-77.3125,0.8435,0.1564,0.8435,CMEMS_ALT,2026-08-11
22.9375,-77.1875,0.8436,0.1607,0.8436,CMEMS_ALT,2026-08-11
22.9375,-77.0625,0.8454,0.163,0.8454,CMEMS_ALT,2026-08-11
22.9375,-76.9375,0.8478,0.1632,0.8478,CMEMS_ALT,2026-08-11
22.9375,-76.8125,0.8501,0.1616,0.8501,CMEMS_ALT,2026-08-11
22.9375,-76.6875,0.8518,0.1588,0.8518,CMEMS_ALT,2026-08-11
22.9375,-76.5625,0.8467,0.1551,0.8467,CMEMS_ALT,2026-08-11
22.9375,-76.4375,0.841,0.1502,0.841,CMEMS_ALT,2026-08-11
22.9375,-76.3125,0.8275,0.1437,0.8275,CMEMS_ALT,2026-08-11
22.9375,-76.1875,0.8147,0.1359,0.8147,CMEMS_ALT,2026-08-11
23.0625,-83.0625,0.7781,0.1326,0.7781,CMEMS_ALT,2026-08-11
23.0625,-82.9375,0.7791,0.1378,0.7791,CMEMS_ALT,2026-08-11
23.0625,-82.8125,0.7867,0.1449,0.7867,CMEMS_ALT,2026-08-11
23.0625,-82.6875,0.7954,0.1528,0.7954,CMEMS_ALT,2026-08-11
23.0625,-82.5625,0.7983,0.1603,0.7983,CMEMS_ALT,2026-08-11
23.0625,-82.4375,0.8056,0.1666,0.8056,CMEMS_ALT,2026-08-11
23.0625,-81.5625,0.8018,0.1867,0.8018,CMEMS_ALT,2026-08-11
23.0625,-81.4375,0.804,0.1927,0.804,CMEMS_ALT,2026-08-11
23.0625,-81.3125,0.8211,0.2003,0.8211,CMEMS_ALT,2026-08-11
23.0625,-81.1875,0.8317,0.2091,0.8317,CMEMS_ALT,2026-08-11
23.0625,-81.0625,0.8414,0.2166,0.8414,CMEMS_ALT,2026-08-11
23.0625,-80.9375,0.848,0.2196,0.848,CMEMS_ALT,2026-08-11
23.0625,-80.8125,0.8473,0.2153,0.8473,CMEMS_ALT,2026-08-11
23.0625,-80.6875,0.84,0.2042,0.84,CMEMS_ALT,2026-08-11
23.0625,-80.5625,0.8398,0.1888,0.8398,CMEMS_ALT,2026-08-11
23.0625,-80.4375,0.8233,0.1719,0.8233,CMEMS_ALT,2026-08-11
23.0625,-80.3125,0.7967,0.1548,0.7967,CMEMS_ALT,2026-08-11
23.0625,-80.1875,0.8334,0.1375,0.8334,CMEMS_ALT,2026-08-11
23.0625,-80.0625,0.7837,0.1219,0.7837,CMEMS_ALT,2026-08-11
23.0625,-79.9375,0.7748,0.1112,0.7748,CMEMS_ALT,2026-08-11
23.0625,-79.8125,0.7642,0.1085,0.7642,CMEMS_ALT,2026-08-11
23.0625,-79.6875,0.7658,0.1131,0.7658,CMEMS_ALT,2026-08-11
23.0625,-79.5625,0.768,0.1204,0.768,CMEMS_ALT,2026-08-11
23.0625,-79.4375,0.7733,0.1255,0.7733,CMEMS_ALT,2026-08-11
23.0625,-79.3125,0.7766,0.1268,0.7766,CMEMS_ALT,2026-08-11
23.0625,-79.1875,0.7923,0.1257,0.7923,CMEMS_ALT,2026-08-11
23.0625,-79.0625,0.8044,0.1239,0.8044,CMEMS_ALT,2026-08-11
23.0625,-78.9375,0.8071,0.1217,0.8071,CMEMS_ALT,2026-08-11
23.0625,-78.8125,0.8048,0.1197,0.8048,CMEMS_ALT,2026-08-11
23.0625,-78.6875,0.8047,0.1195,0.8047,CMEMS_ALT,2026-08-11
23.0625,-78.5625,0.8124,0.1234,0.8124,CMEMS_ALT,2026-08-11
23.0625,-78.4375,0.8211,0.1315,0.8211,CMEMS_ALT,2026-08-11
23.0625,-78.3125,0.8276,0.1401,0.8276,CMEMS_ALT,2026-08-11
23.0625,-78.1875,0.8324,0.1444,0.8324,CMEMS_ALT,2026-08-11
23.0625,-78.0625,0.8269,0.1428,0.8269,CMEMS_ALT,2026-08-11
23.0625,-77.9375,0.8249,0.1385,0.8249,CMEMS_ALT,2026-08-11
23.0625,-77.8125,0.8242,0.1365,0.8242,CMEMS_ALT,2026-08-11
23.0625,-77.6875,0.8329,0.1397,0.8329,CMEMS_ALT,2026-08-11
23.0625,-77.5625,0.8427,0.1471,0.8427,CMEMS_ALT,2026-08-11
23.0625,-77.4375,0.8486,0.1556,0.8486,CMEMS_ALT,2026-08-11
23.0625,-77.3125,0.8508,0.1628,0.8508,CMEMS_ALT,2026-08-11
23.0625,-77.1875,0.8539,0.1677,0.8539,CMEMS_ALT,2026-08-11
23.0625,-77.0625,0.8608,0.1702,0.8608,CMEMS_ALT,2026-08-11
23.0625,-76.9375,0.8633,0.1703,0.8633,CMEMS_ALT,2026-08-11
23.0625,-76.8125,0.8616,0.1684,0.8616,CMEMS_ALT,2026-08-11
23.0625,-76.6875,0.856,0.1654,0.856,CMEMS_ALT,2026-08-11
23.0625,-76.5625,0.8521,0.1616,0.8521,CMEMS_ALT,2026-08-11
23.0625,-76.4375,0.8459,0.1566,0.8459,CMEMS_ALT,2026-08-11
23.0625,-76.3125,0.8333,0.1496,0.8333,CMEMS_ALT,2026-08-11
23.0625,-76.1875,0.8175,0.1405,0.8175,CMEMS_ALT,2026-08-11
23.1875,-83.0625,0.7561,0.1537,0.7561,CMEMS_ALT,2026-08-11
23.1875,-82.9375,0.757,0.1517,0.757,CMEMS_ALT,2026-08-11
23.1875,-82.8125,0.7611,0.1508,0.7611,CMEMS_ALT,2026-08-11
23.1875,-82.6875,0.7634,0.15,0.7634,CMEMS_ALT,2026-08-11
23.1875,-82.5625,0.7715,0.1483,0.7715,CMEMS_ALT,2026-08-11
23.1875,-82.4375,0.7746,0.1453,0.7746,CMEMS_ALT,2026-08-11
23.1875,-82.3125,0.7759,0.141,0.7759,CMEMS_ALT,2026-08-11
23.1875,-82.1875,0.7725,0.1363,0.7725,CMEMS_ALT,2026-08-11
23.1875,-82.0625,0.7707,0.1328,0.7707,CMEMS_ALT,2026-08-11
23.1875,-81.9375,0.7676,0.1325,0.7676,CMEMS_ALT,2026-08-11
23.1875,-81.8125,0.7686,0.136,0.7686,CMEMS_ALT,2026-08-11
23.1875,-81.6875,0.7733,0.1425,0.7733,CMEMS_ALT,2026-08-11
23.1875,-81.5625,0.7809,0.1508,0.7809,CMEMS_ALT,2026-08-11
23.1875,-81.4375,0.7897,0.1598,0.7897,CMEMS_ALT,2026-08-11
23.1875,-81.3125,0.7931,0.1694,0.7931,CMEMS_ALT,2026-08-11
23.1875,-81.1875,0.8002,0.1792,0.8002,CMEMS_ALT,2026-08-11
23.1875,-81.0625,0.8066,0.1874,0.8066,CMEMS_ALT,2026-08-11
23.1875,-80.9375,0.7987,0.1918,0.7987,CMEMS_ALT,2026-08-11
23.1875,-80.8125,0.8587,0.1902,0.8587,CMEMS_ALT,2026-08-11
23.1875,-80.6875,0.8216,0.1823,0.8216,CMEMS_ALT,2026-08-11
23.1875,-80.5625,0.8091,0.1701,0.8091,CMEMS_ALT,2026-08-11
23.1875,-80.4375,0.7962,0.1561,0.7962,CMEMS_ALT,2026-08-11
