lat,lon,ssh_m,sla_m,adt_m,source,date
22.3125,-82.4375,0.7795,0.0999,0.7795,CMEMS_ALT,2026-07-27
22.3125,-82.3125,0.7753,0.0997,0.7753,CMEMS_ALT,2026-07-27
22.3125,-82.1875,0.7845,0.1035,0.7845,CMEMS_ALT,2026-07-27
22.3125,-82.0625,0.7771,0.1102,0.7771,CMEMS_ALT,2026-07-27
22.3125,-81.9375,0.7924,0.119,0.7924,CMEMS_ALT,2026-07-27
22.3125,-81.1875,0.8804,0.165,0.8804,CMEMS_ALT,2026-07-27
22.3125,-78.8125,0.8684,0.1679,0.8684,CMEMS_ALT,2026-07-27
22.3125,-78.6875,0.8755,0.1767,0.8755,CMEMS_ALT,2026-07-27
22.3125,-78.5625,0.8794,0.1847,0.8794,CMEMS_ALT,2026-07-27
22.3125,-78.4375,0.8893,0.1878,0.8893,CMEMS_ALT,2026-07-27
22.3125,-78.3125,0.874,0.1841,0.874,CMEMS_ALT,2026-07-27
22.3125,-78.1875,0.8594,0.1738,0.8594,CMEMS_ALT,2026-07-27
22.3125,-78.0625,0.8164,0.1597,0.8164,CMEMS_ALT,2026-07-27
22.3125,-77.9375,0.8088,0.1453,0.8088,CMEMS_ALT,2026-07-27
22.3125,-77.8125,0.8013,0.1338,0.8013,CMEMS_ALT,2026-07-27
22.3125,-77.6875,0.8025,0.1269,0.8025,CMEMS_ALT,2026-07-27
22.3125,-77.5625,0.8107,0.125,0.8107,CMEMS_ALT,2026-07-27
22.3125,-77.4375,0.8171,0.1271,0.8171,CMEMS_ALT,2026-07-27
22.3125,-77.3125,0.8232,0.1315,0.8232,CMEMS_ALT,2026-07-27
22.3125,-77.1875,0.825,0.1363,0.825,CMEMS_ALT,2026-07-27
22.3125,-77.0625,0.8316,0.1394,0.8316,CMEMS_ALT,2026-07-27
22.3125,-76.9375,0.8372,0.1397,0.8372,CMEMS_ALT,2026-07-27
22.3125,-76.8125,0.8364,0.1368,0.8364,CMEMS_ALT,2026-07-27
22.3125,-76.6875,0.8241,0.1316,0.8241,CMEMS_ALT,2026-07-27
22.3125,-76.5625,0.8173,0.1256,0.8173,CMEMS_ALT,2026-07-27
22.3125,-76.4375,0.8059,0.1208,0.8059,CMEMS_ALT,2026-07-27
22.3125,-76.3125,0.7986,0.1185,0.7986,CMEMS_ALT,2026-07-27
22.3125,-76.1875,0.7989,0.119,0.7989,CMEMS_ALT,2026-07-27
22.4375,-83.0625,0.8022,0.1631,0.8022,CMEMS_ALT,2026-07-27
22.4375,-82.9375,0.7824,0.1511,0.7824,CMEMS_ALT,2026-07-27
22.4375,-82.8125,0.7655,0.1347,0.7655,CMEMS_ALT,2026-07-27
22.4375,-82.6875,0.7554,0.1186,0.7554,CMEMS_ALT,2026-07-27
22.4375,-82.5625,0.7564,0.1073,0.7564,CMEMS_ALT,2026-07-27
22.4375,-82.4375,0.7678,0.1024,0.7678,CMEMS_ALT,2026-07-27
22.4375,-82.3125,0.7658,0.1027,0.7658,CMEMS_ALT,2026-07-27
22.4375,-82.1875,0.7656,0.1065,0.7656,CMEMS_ALT,2026-07-27
22.4375,-82.0625,0.7615,0.1124,0.7615,CMEMS_ALT,2026-07-27
22.4375,-81.9375,0.7756,0.1202,0.7756,CMEMS_ALT,2026-07-27
22.4375,-81.8125,0.7503,0.1298,0.7503,CMEMS_ALT,2026-07-27
22.4375,-81.6875,0.7643,0.1404,0.7643,CMEMS_ALT,2026-07-27
22.4375,-79.4375,0.8832,0.1998,0.8832,CMEMS_ALT,2026-07-27
22.4375,-79.3125,0.8725,0.1853,0.8725,CMEMS_ALT,2026-07-27
22.4375,-79.1875,0.8806,0.1687,0.8806,CMEMS_ALT,2026-07-27
22.4375,-79.0625,0.851,0.1573,0.851,CMEMS_ALT,2026-07-27
22.4375,-78.9375,0.8522,0.1548,0.8522,CMEMS_ALT,2026-07-27
22.4375,-78.8125,0.8588,0.1603,0.8588,CMEMS_ALT,2026-07-27
22.4375,-78.6875,0.8617,0.1696,0.8617,CMEMS_ALT,2026-07-27
22.4375,-78.5625,0.8652,0.1783,0.8652,CMEMS_ALT,2026-07-27
22.4375,-78.4375,0.8751,0.1828,0.8751,CMEMS_ALT,2026-07-27
22.4375,-78.3125,0.8757,0.1812,0.8757,CMEMS_ALT,2026-07-27
22.4375,-78.1875,0.8598,0.1733,0.8598,CMEMS_ALT,2026-07-27
22.4375,-78.0625,0.8452,0.1609,0.8452,CMEMS_ALT,2026-07-27
22.4375,-77.9375,0.8296,0.1473,0.8296,CMEMS_ALT,2026-07-27
22.4375,-77.8125,0.821,0.1359,0.821,CMEMS_ALT,2026-07-27
22.4375,-77.6875,0.8225,0.129,0.8225,CMEMS_ALT,2026-07-27
22.4375,-77.5625,0.8255,0.1271,0.8255,CMEMS_ALT,2026-07-27
22.4375,-77.4375,0.8269,0.1292,0.8269,CMEMS_ALT,2026-07-27
22.4375,-77.3125,0.8313,0.1333,0.8313,CMEMS_ALT,2026-07-27
22.4375,-77.1875,0.8351,0.1373,0.8351,CMEMS_ALT,2026-07-27
22.4375,-77.0625,0.8332,0.1395,0.8332,CMEMS_ALT,2026-07-27
22.4375,-76.9375,0.8332,0.1388,0.8332,CMEMS_ALT,2026-07-27
22.4375,-76.8125,0.8264,0.135,0.8264,CMEMS_ALT,2026-07-27
22.4375,-76.6875,0.8182,0.1288,0.8182,CMEMS_ALT,2026-07-27
22.4375,-76.5625,0.8138,0.1218,0.8138,CMEMS_ALT,2026-07-27
22.4375,-76.4375,0.8046,0.1158,0.8046,CMEMS_ALT,2026-07-27
22.4375,-76.3125,0.7958,0.1125,0.7958,CMEMS_ALT,2026-07-27
22.4375,-76.1875,0.7931,0.1128,0.7931,CMEMS_ALT,2026-07-27
22.5625,-83.0625,0.8069,0.1635,0.8069,CMEMS_ALT,2026-07-27
22.5625,-82.9375,0.7963,0.1529,0.7963,CMEMS_ALT,2026-07-27
22.5625,-82.8125,0.7691,0.1379,0.7691,CMEMS_ALT,2026-07-27
22.5625,-82.6875,0.7507,0.1229,0.7507,CMEMS_ALT,2026-07-27
22.5625,-82.5625,0.7396,0.1121,0.7396,CMEMS_ALT,2026-07-27
22.5625,-82.4375,0.7394,0.107,0.7394,CMEMS_ALT,2026-07-27
22.5625,-82.3125,0.7409,0.1067,0.7409,CMEMS_ALT,2026-07-27
22.5625,-82.1875,0.7326,0.1092,0.7326,CMEMS_ALT,2026-07-27
22.5625,-82.0625,0.7158,0.1135,0.7158,CMEMS_ALT,2026-07-27
22.5625,-81.9375,0.722,0.1199,0.722,CMEMS_ALT,2026-07-27
22.5625,-81.8125,0.7315,0.1288,0.7315,CMEMS_ALT,2026-07-27
22.5625,-81.6875,0.7431,0.1398,0.7431,CMEMS_ALT,2026-07-27
22.5625,-79.5625,0.867,0.1941,0.867,CMEMS_ALT,2026-07-27
22.5625,-79.4375,0.8859,0.1858,0.8859,CMEMS_ALT,2026-07-27
22.5625,-79.3125,0.874,0.1713,0.874,CMEMS_ALT,2026-07-27
22.5625,-79.1875,0.8674,0.1566,0.8674,CMEMS_ALT,2026-07-27
22.5625,-79.0625,0.8325,0.1479,0.8325,CMEMS_ALT,2026-07-27
22.5625,-78.9375,0.8439,0.1476,0.8439,CMEMS_ALT,2026-07-27
22.5625,-78.8125,0.86,0.1534,0.86,CMEMS_ALT,2026-07-27
22.5625,-78.6875,0.8686,0.1613,0.8686,CMEMS_ALT,2026-07-27
22.5625,-78.5625,0.8786,0.1682,0.8786,CMEMS_ALT,2026-07-27
22.5625,-78.4375,0.8758,0.1724,0.8758,CMEMS_ALT,2026-07-27
22.5625,-78.3125,0.8667,0.1729,0.8667,CMEMS_ALT,2026-07-27
22.5625,-78.1875,0.8584,0.1687,0.8584,CMEMS_ALT,2026-07-27
22.5625,-78.0625,0.8542,0.1604,0.8542,CMEMS_ALT,2026-07-27
22.5625,-77.9375,0.8458,0.1496,0.8458,CMEMS_ALT,2026-07-27
22.5625,-77.8125,0.839,0.1393,0.839,CMEMS_ALT,2026-07-27
22.5625,-77.6875,0.8349,0.1323,0.8349,CMEMS_ALT,2026-07-27
22.5625,-77.5625,0.8333,0.1302,0.8333,CMEMS_ALT,2026-07-27
22.5625,-77.4375,0.8322,0.1322,0.8322,CMEMS_ALT,2026-07-27
22.5625,-77.3125,0.8326,0.1361,0.8326,CMEMS_ALT,2026-07-27
22.5625,-77.1875,0.8339,0.1394,0.8339,CMEMS_ALT,2026-07-27
22.5625,-77.0625,0.8357,0.1407,0.8357,CMEMS_ALT,2026-07-27
22.5625,-76.9375,0.8281,0.1394,0.8281,CMEMS_ALT,2026-07-27
22.5625,-76.8125,0.8232,0.1351,0.8232,CMEMS_ALT,2026-07-27
22.5625,-76.6875,0.8175,0.1285,0.8175,CMEMS_ALT,2026-07-27
22.5625,-76.5625,0.8129,0.1208,0.8129,CMEMS_ALT,2026-07-27
22.5625,-76.4375,0.8022,0.1139,0.8022,CMEMS_ALT,2026-07-27
22.5625,-76.3125,0.7913,0.1097,0.7913,CMEMS_ALT,2026-07-27
22.5625,-76.1875,0.7902,0.1092,0.7902,CMEMS_ALT,2026-07-27
22.6875,-82.8125,0.7795,0.1384,0.7795,CMEMS_ALT,2026-07-27
22.6875,-82.6875,0.744,0.126,0.744,CMEMS_ALT,2026-07-27
22.6875,-82.5625,0.7605,0.1163,0.7605,CMEMS_ALT,2026-07-27
22.6875,-82.4375,0.7556,0.1111,0.7556,CMEMS_ALT,2026-07-27
22.6875,-82.3125,0.7552,0.11,0.7552,CMEMS_ALT,2026-07-27
22.6875,-82.1875,0.7561,0.1115,0.7561,CMEMS_ALT,2026-07-27
22.6875,-82.0625,0.7556,0.1147,0.7556,CMEMS_ALT,2026-07-27
22.6875,-81.9375,0.7575,0.1201,0.7575,CMEMS_ALT,2026-07-27
22.6875,-81.8125,0.759,0.1282,0.759,CMEMS_ALT,2026-07-27
22.6875,-79.6875,0.8356,0.1723,0.8356,CMEMS_ALT,2026-07-27
22.6875,-79.5625,0.8376,0.1679,0.8376,CMEMS_ALT,2026-07-27
22.6875,-79.4375,0.8406,0.16,0.8406,CMEMS_ALT,2026-07-27
22.6875,-79.3125,0.8392,0.15,0.8392,CMEMS_ALT,2026-07-27
22.6875,-79.1875,0.8368,0.1424,0.8368,CMEMS_ALT,2026-07-27
22.6875,-79.0625,0.8422,0.1409,0.8422,CMEMS_ALT,2026-07-27
22.6875,-78.9375,0.8515,0.1451,0.8515,CMEMS_ALT,2026-07-27
22.6875,-78.8125,0.8593,0.1515,0.8593,CMEMS_ALT,2026-07-27
22.6875,-78.6875,0.8611,0.1567,0.8611,CMEMS_ALT,2026-07-27
22.6875,-78.5625,0.8631,0.1596,0.8631,CMEMS_ALT,2026-07-27
22.6875,-78.4375,0.8573,0.1612,0.8573,CMEMS_ALT,2026-07-27
22.6875,-78.3125,0.8549,0.1619,0.8549,CMEMS_ALT,2026-07-27
22.6875,-78.1875,0.8527,0.1611,0.8527,CMEMS_ALT,2026-07-27
22.6875,-78.0625,0.8544,0.1573,0.8544,CMEMS_ALT,2026-07-27
22.6875,-77.9375,0.8533,0.1503,0.8533,CMEMS_ALT,2026-07-27
22.6875,-77.8125,0.8446,0.142,0.8446,CMEMS_ALT,2026-07-27
22.6875,-77.6875,0.838,0.1356,0.838,CMEMS_ALT,2026-07-27
22.6875,-77.5625,0.8335,0.1335,0.8335,CMEMS_ALT,2026-07-27
22.6875,-77.4375,0.8318,0.1356,0.8318,CMEMS_ALT,2026-07-27
22.6875,-77.3125,0.8315,0.1395,0.8315,CMEMS_ALT,2026-07-27
22.6875,-77.1875,0.8295,0.1427,0.8295,CMEMS_ALT,2026-07-27
22.6875,-77.0625,0.8278,0.1437,0.8278,CMEMS_ALT,2026-07-27
22.6875,-76.9375,0.8251,0.1421,0.8251,CMEMS_ALT,2026-07-27
22.6875,-76.8125,0.8237,0.1378,0.8237,CMEMS_ALT,2026-07-27
22.6875,-76.6875,0.8185,0.1311,0.8185,CMEMS_ALT,2026-07-27
22.6875,-76.5625,0.8149,0.1231,0.8149,CMEMS_ALT,2026-07-27
22.6875,-76.4375,0.8066,0.1156,0.8066,CMEMS_ALT,2026-07-27
22.6875,-76.3125,0.7923,0.1105,0.7923,CMEMS_ALT,2026-07-27
22.6875,-76.1875,0.7889,0.1092,0.7889,CMEMS_ALT,2026-07-27
22.8125,-79.9375,0.849,0.1657,0.849,CMEMS_ALT,2026-07-27
22.8125,-79.8125,0.8067,0.1523,0.8067,CMEMS_ALT,2026-07-27
22.8125,-79.6875,0.7963,0.1431,0.7963,CMEMS_ALT,2026-07-27
22.8125,-79.5625,0.7915,0.1365,0.7915,CMEMS_ALT,2026-07-27
22.8125,-79.4375,0.7915,0.1314,0.7915,CMEMS_ALT,2026-07-27
22.8125,-79.3125,0.7976,0.129,0.7976,CMEMS_ALT,2026-07-27
22.8125,-79.1875,0.8128,0.1316,0.8128,CMEMS_ALT,2026-07-27
22.8125,-79.0625,0.83,0.1395,0.83,CMEMS_ALT,2026-07-27
22.8125,-78.9375,0.8446,0.1498,0.8446,CMEMS_ALT,2026-07-27
22.8125,-78.8125,0.8546,0.1577,0.8546,CMEMS_ALT,2026-07-27
22.8125,-78.6875,0.8574,0.1606,0.8574,CMEMS_ALT,2026-07-27
22.8125,-78.5625,0.8555,0.1593,0.8555,CMEMS_ALT,2026-07-27
22.8125,-78.4375,0.8488,0.1567,0.8488,CMEMS_ALT,2026-07-27
22.8125,-78.3125,0.8467,0.1552,0.8467,CMEMS_ALT,2026-07-27
22.8125,-78.1875,0.8456,0.1544,0.8456,CMEMS_ALT,2026-07-27
22.8125,-78.0625,0.8462,0.1528,0.8462,CMEMS_ALT,2026-07-27
22.8125,-77.9375,0.8437,0.1486,0.8437,CMEMS_ALT,2026-07-27
22.8125,-77.8125,0.8397,0.1425,0.8397,CMEMS_ALT,2026-07-27
22.8125,-77.6875,0.8348,0.1374,0.8348,CMEMS_ALT,2026-07-27
22.8125,-77.5625,0.8323,0.1361,0.8323,CMEMS_ALT,2026-07-27
22.8125,-77.4375,0.8321,0.1389,0.8321,CMEMS_ALT,2026-07-27
22.8125,-77.3125,0.8317,0.1436,0.8317,CMEMS_ALT,2026-07-27
22.8125,-77.1875,0.8295,0.1472,0.8295,CMEMS_ALT,2026-07-27
22.8125,-77.0625,0.8292,0.1485,0.8292,CMEMS_ALT,2026-07-27
22.8125,-76.9375,0.8279,0.1472,0.8279,CMEMS_ALT,2026-07-27
22.8125,-76.8125,0.8266,0.1432,0.8266,CMEMS_ALT,2026-07-27
22.8125,-76.6875,0.8266,0.1366,0.8266,CMEMS_ALT,2026-07-27
22.8125,-76.5625,0.8208,0.1286,0.8208,CMEMS_ALT,2026-07-27
22.8125,-76.4375,0.8126,0.1206,0.8126,CMEMS_ALT,2026-07-27
22.8125,-76.3125,0.8014,0.115,0.8014,CMEMS_ALT,2026-07-27
22.8125,-76.1875,0.7937,0.113,0.7937,CMEMS_ALT,2026-07-27
22.9375,-83.0625,0.743,0.1336,0.743,CMEMS_ALT,2026-07-27
22.9375,-82.9375,0.7411,0.1307,0.7411,CMEMS_ALT,2026-07-27
22.9375,-82.8125,0.7371,0.1251,0.7371,CMEMS_ALT,2026-07-27
22.9375,-80.5625,0.8414,0.1975,0.8414,CMEMS_ALT,2026-07-27
22.9375,-80.4375,0.8474,0.1993,0.8474,CMEMS_ALT,2026-07-27
22.9375,-80.3125,0.8454,0.1935,0.8454,CMEMS_ALT,2026-07-27
22.9375,-80.1875,0.8343,0.1803,0.8343,CMEMS_ALT,2026-07-27
22.9375,-80.0625,0.8178,0.1626,0.8178,CMEMS_ALT,2026-07-27
22.9375,-79.9375,0.8174,0.1442,0.8174,CMEMS_ALT,2026-07-27
22.9375,-79.8125,0.7831,0.1284,0.7831,CMEMS_ALT,2026-07-27
22.9375,-79.6875,0.767,0.1171,0.767,CMEMS_ALT,2026-07-27
22.9375,-79.5625,0.7615,0.1107,0.7615,CMEMS_ALT,2026-07-27
22.9375,-79.4375,0.7526,0.1098,0.7526,CMEMS_ALT,2026-07-27
22.9375,-79.3125,0.7666,0.1154,0.7666,CMEMS_ALT,2026-07-27
22.9375,-79.1875,0.7918,0.1274,0.7918,CMEMS_ALT,2026-07-27
22.9375,-79.0625,0.8244,0.1438,0.8244,CMEMS_ALT,2026-07-27
22.9375,-78.9375,0.8473,0.1597,0.8473,CMEMS_ALT,2026-07-27
22.9375,-78.8125,0.8612,0.1704,0.8612,CMEMS_ALT,2026-07-27
22.9375,-78.6875,0.8644,0.1734,0.8644,CMEMS_ALT,2026-07-27
22.9375,-78.5625,0.8635,0.1699,0.8635,CMEMS_ALT,2026-07-27
22.9375,-78.4375,0.8551,0.1633,0.8551,CMEMS_ALT,2026-07-27
22.9375,-78.3125,0.8448,0.1568,0.8448,CMEMS_ALT,2026-07-27
22.9375,-78.1875,0.8377,0.1521,0.8377,CMEMS_ALT,2026-07-27
22.9375,-78.0625,0.8365,0.1485,0.8365,CMEMS_ALT,2026-07-27
22.9375,-77.9375,0.8313,0.1444,0.8313,CMEMS_ALT,2026-07-27
22.9375,-77.8125,0.8281,0.1399,0.8281,CMEMS_ALT,2026-07-27
22.9375,-77.6875,0.8307,0.1369,0.8307,CMEMS_ALT,2026-07-27
22.9375,-77.5625,0.8331,0.1375,0.8331,CMEMS_ALT,2026-07-27
22.9375,-77.4375,0.8354,0.1418,0.8354,CMEMS_ALT,2026-07-27
22.9375,-77.3125,0.8346,0.1475,0.8346,CMEMS_ALT,2026-07-27
22.9375,-77.1875,0.835,0.1521,0.835,CMEMS_ALT,2026-07-27
22.9375,-77.0625,0.8366,0.1542,0.8366,CMEMS_ALT,2026-07-27
22.9375,-76.9375,0.8381,0.1535,0.8381,CMEMS_ALT,2026-07-27
22.9375,-76.8125,0.8386,0.1501,0.8386,CMEMS_ALT,2026-07-27
22.9375,-76.6875,0.8369,0.1439,0.8369,CMEMS_ALT,2026-07-27
22.9375,-76.5625,0.8275,0.1359,0.8275,CMEMS_ALT,2026-07-27
22.9375,-76.4375,0.8187,0.1279,0.8187,CMEMS_ALT,2026-07-27
22.9375,-76.3125,0.806,0.1222,0.806,CMEMS_ALT,2026-07-27
22.9375,-76.1875,0.7991,0.1203,0.7991,CMEMS_ALT,2026-07-27
23.0625,-83.0625,0.7635,0.118,0.7635,CMEMS_ALT,2026-07-27
23.0625,-82.9375,0.7559,0.1146,0.7559,CMEMS_ALT,2026-07-27
23.0625,-82.8125,0.7518,0.11,0.7518,CMEMS_ALT,2026-07-27
23.0625,-82.6875,0.7484,0.1058,0.7484,CMEMS_ALT,2026-07-27
23.0625,-82.5625,0.7422,0.1042,0.7422,CMEMS_ALT,2026-07-27
23.0625,-82.4375,0.7457,0.1067,0.7457,CMEMS_ALT,2026-07-27
23.0625,-81.5625,0.758,0.1429,0.758,CMEMS_ALT,2026-07-27
23.0625,-81.4375,0.7538,0.1425,0.7538,CMEMS_ALT,2026-07-27
23.0625,-81.3125,0.7634,0.1426,0.7634,CMEMS_ALT,2026-07-27
23.0625,-81.1875,0.7662,0.1436,0.7662,CMEMS_ALT,2026-07-27
23.0625,-81.0625,0.7708,0.146,0.7708,CMEMS_ALT,2026-07-27
23.0625,-80.9375,0.7788,0.1504,0.7788,CMEMS_ALT,2026-07-27
23.0625,-80.8125,0.7885,0.1566,0.7885,CMEMS_ALT,2026-07-27
23.0625,-80.6875,0.799,0.1632,0.799,CMEMS_ALT,2026-07-27
23.0625,-80.5625,0.8189,0.1679,0.8189,CMEMS_ALT,2026-07-27
23.0625,-80.4375,0.8197,0.1683,0.8197,CMEMS_ALT,2026-07-27
23.0625,-80.3125,0.8045,0.1626,0.8045,CMEMS_ALT,2026-07-27
23.0625,-80.1875,0.8474,0.1515,0.8474,CMEMS_ALT,2026-07-27
23.0625,-80.0625,0.7989,0.1371,0.7989,CMEMS_ALT,2026-07-27
23.0625,-79.9375,0.7859,0.1223,0.7859,CMEMS_ALT,2026-07-27
23.0625,-79.8125,0.765,0.1093,0.765,CMEMS_ALT,2026-07-27
23.0625,-79.6875,0.7528,0.1001,0.7528,CMEMS_ALT,2026-07-27
23.0625,-79.5625,0.744,0.0964,0.744,CMEMS_ALT,2026-07-27
23.0625,-79.4375,0.7476,0.0998,0.7476,CMEMS_ALT,2026-07-27
23.0625,-79.3125,0.7609,0.1111,0.7609,CMEMS_ALT,2026-07-27
23.0625,-79.1875,0.7957,0.1291,0.7957,CMEMS_ALT,2026-07-27
23.0625,-79.0625,0.831,0.1505,0.831,CMEMS_ALT,2026-07-27
23.0625,-78.9375,0.8559,0.1705,0.8559,CMEMS_ALT,2026-07-27
23.0625,-78.8125,0.8695,0.1844,0.8695,CMEMS_ALT,2026-07-27
23.0625,-78.6875,0.8749,0.1897,0.8749,CMEMS_ALT,2026-07-27
23.0625,-78.5625,0.8753,0.1863,0.8753,CMEMS_ALT,2026-07-27
23.0625,-78.4375,0.8662,0.1766,0.8662,CMEMS_ALT,2026-07-27
23.0625,-78.3125,0.8518,0.1643,0.8518,CMEMS_ALT,2026-07-27
23.0625,-78.1875,0.8408,0.1528,0.8408,CMEMS_ALT,2026-07-27
23.0625,-78.0625,0.8282,0.1441,0.8282,CMEMS_ALT,2026-07-27
23.0625,-77.9375,0.8245,0.1381,0.8245,CMEMS_ALT,2026-07-27
23.0625,-77.8125,0.8223,0.1346,0.8223,CMEMS_ALT,2026-07-27
23.0625,-77.6875,0.8274,0.1342,0.8274,CMEMS_ALT,2026-07-27
23.0625,-77.5625,0.833,0.1374,0.833,CMEMS_ALT,2026-07-27
23.0625,-77.4375,0.8365,0.1435,0.8365,CMEMS_ALT,2026-07-27
23.0625,-77.3125,0.8383,0.1503,0.8383,CMEMS_ALT,2026-07-27
23.0625,-77.1875,0.8419,0.1557,0.8419,CMEMS_ALT,2026-07-27
23.0625,-77.0625,0.8493,0.1587,0.8493,CMEMS_ALT,2026-07-27
23.0625,-76.9375,0.8519,0.1589,0.8519,CMEMS_ALT,2026-07-27
23.0625,-76.8125,0.8494,0.1562,0.8494,CMEMS_ALT,2026-07-27
23.0625,-76.6875,0.8412,0.1506,0.8412,CMEMS_ALT,2026-07-27
23.0625,-76.5625,0.8336,0.1431,0.8336,CMEMS_ALT,2026-07-27
23.0625,-76.4375,0.8251,0.1358,0.8251,CMEMS_ALT,2026-07-27
23.0625,-76.3125,0.8145,0.1308,0.8145,CMEMS_ALT,2026-07-27
23.0625,-76.1875,0.8069,0.1299,0.8069,CMEMS_ALT,2026-07-27
23.1875,-83.0625,0.702,0.0996,0.702,CMEMS_ALT,2026-07-27
23.1875,-82.9375,0.6986,0.0933,0.6986,CMEMS_ALT,2026-07-27
23.1875,-82.8125,0.698,0.0877,0.698,CMEMS_ALT,2026-07-27
23.1875,-82.6875,0.6984,0.085,0.6984,CMEMS_ALT,2026-07-27
23.1875,-82.5625,0.7103,0.0871,0.7103,CMEMS_ALT,2026-07-27
23.1875,-82.4375,0.724,0.0947,0.724,CMEMS_ALT,2026-07-27
23.1875,-82.3125,0.7416,0.1067,0.7416,CMEMS_ALT,2026-07-27
23.1875,-82.1875,0.7568,0.1206,0.7568,CMEMS_ALT,2026-07-27
23.1875,-82.0625,0.7712,0.1333,0.7712,CMEMS_ALT,2026-07-27
23.1875,-81.9375,0.7776,0.1425,0.7776,CMEMS_ALT,2026-07-27
23.1875,-81.8125,0.7798,0.1472,0.7798,CMEMS_ALT,2026-07-27
23.1875,-81.6875,0.7785,0.1477,0.7785,CMEMS_ALT,2026-07-27
23.1875,-81.5625,0.7756,0.1455,0.7756,CMEMS_ALT,2026-07-27
23.1875,-81.4375,0.7722,0.1423,0.7722,CMEMS_ALT,2026-07-27
23.1875,-81.3125,0.7628,0.1391,0.7628,CMEMS_ALT,2026-07-27
23.1875,-81.1875,0.7573,0.1363,0.7573,CMEMS_ALT,2026-07-27
23.1875,-81.0625,0.7531,0.1339,0.7531,CMEMS_ALT,2026-07-27
23.1875,-80.9375,0.739,0.1321,0.739,CMEMS_ALT,2026-07-27
23.1875,-80.8125,0.8001,0.1316,0.8001,CMEMS_ALT,2026-07-27
23.1875,-80.6875,0.7715,0.1322,0.7715,CMEMS_ALT,2026-07-27
23.1875,-80.5625,0.7719,0.1329,0.7719,CMEMS_ALT,2026-07-27
23.1875,-80.4375,0.772,0.1319,0.772,CMEMS_ALT,2026-07-27
