lat,lon,ssh_m,sla_m,adt_m,source,date
22.5625,-76.6875,0.8438,0.1548,0.8438,CMEMS_ALT,2026-08-03
22.5625,-76.5625,0.8427,0.1506,0.8427,CMEMS_ALT,2026-08-03
22.5625,-76.4375,0.8361,0.1478,0.8361,CMEMS_ALT,2026-08-03
22.5625,-76.3125,0.8291,0.1475,0.8291,CMEMS_ALT,2026-08-03
22.5625,-76.1875,0.8309,0.1499,0.8309,CMEMS_ALT,2026-08-03
22.6875,-82.8125,0.7375,0.0964,0.7375,CMEMS_ALT,2026-08-03
22.6875,-82.6875,0.7095,0.0915,0.7095,CMEMS_ALT,2026-08-03
22.6875,-82.5625,0.7365,0.0922,0.7365,CMEMS_ALT,2026-08-03
22.6875,-82.4375,0.7423,0.0978,0.7423,CMEMS_ALT,2026-08-03
22.6875,-82.3125,0.7522,0.107,0.7522,CMEMS_ALT,2026-08-03
22.6875,-82.1875,0.7628,0.1182,0.7628,CMEMS_ALT,2026-08-03
22.6875,-82.0625,0.7712,0.1303,0.7712,CMEMS_ALT,2026-08-03
22.6875,-81.9375,0.7797,0.1422,0.7797,CMEMS_ALT,2026-08-03
22.6875,-81.8125,0.7836,0.1528,0.7836,CMEMS_ALT,2026-08-03
22.6875,-79.6875,0.8221,0.1588,0.8221,CMEMS_ALT,2026-08-03
22.6875,-79.5625,0.832,0.1623,0.832,CMEMS_ALT,2026-08-03
22.6875,-79.4375,0.8424,0.1618,0.8424,CMEMS_ALT,2026-08-03
22.6875,-79.3125,0.8485,0.1593,0.8485,CMEMS_ALT,2026-08-03
22.6875,-79.1875,0.8534,0.159,0.8534,CMEMS_ALT,2026-08-03
22.6875,-79.0625,0.8647,0.1634,0.8647,CMEMS_ALT,2026-08-03
22.6875,-78.9375,0.8776,0.1712,0.8776,CMEMS_ALT,2026-08-03
22.6875,-78.8125,0.8869,0.1791,0.8869,CMEMS_ALT,2026-08-03
22.6875,-78.6875,0.8885,0.1841,0.8885,CMEMS_ALT,2026-08-03
22.6875,-78.5625,0.8893,0.1858,0.8893,CMEMS_ALT,2026-08-03
22.6875,-78.4375,0.8812,0.1851,0.8812,CMEMS_ALT,2026-08-03
22.6875,-78.3125,0.8754,0.1824,0.8754,CMEMS_ALT,2026-08-03
22.6875,-78.1875,0.8688,0.1772,0.8688,CMEMS_ALT,2026-08-03
22.6875,-78.0625,0.8666,0.1695,0.8666,CMEMS_ALT,2026-08-03
22.6875,-77.9375,0.8631,0.1601,0.8631,CMEMS_ALT,2026-08-03
22.6875,-77.8125,0.8542,0.1516,0.8542,CMEMS_ALT,2026-08-03
22.6875,-77.6875,0.8495,0.1471,0.8495,CMEMS_ALT,2026-08-03
22.6875,-77.5625,0.848,0.148,0.848,CMEMS_ALT,2026-08-03
22.6875,-77.4375,0.8493,0.1531,0.8493,CMEMS_ALT,2026-08-03
22.6875,-77.3125,0.8513,0.1593,0.8513,CMEMS_ALT,2026-08-03
22.6875,-77.1875,0.8506,0.1638,0.8506,CMEMS_ALT,2026-08-03
22.6875,-77.0625,0.8497,0.1656,0.8497,CMEMS_ALT,2026-08-03
22.6875,-76.9375,0.8478,0.1648,0.8478,CMEMS_ALT,2026-08-03
22.6875,-76.8125,0.848,0.1621,0.848,CMEMS_ALT,2026-08-03
22.6875,-76.6875,0.8462,0.1588,0.8462,CMEMS_ALT,2026-08-03
22.6875,-76.5625,0.8477,0.1559,0.8477,CMEMS_ALT,2026-08-03
22.6875,-76.4375,0.8452,0.1542,0.8452,CMEMS_ALT,2026-08-03
22.6875,-76.3125,0.8359,0.1541,0.8359,CMEMS_ALT,2026-08-03
22.6875,-76.1875,0.8354,0.1557,0.8354,CMEMS_ALT,2026-08-03
22.8125,-79.9375,0.8245,0.1412,0.8245,CMEMS_ALT,2026-08-03
22.8125,-79.8125,0.8014,0.147,0.8014,CMEMS_ALT,2026-08-03
22.8125,-79.6875,0.8067,0.1535,0.8067,CMEMS_ALT,2026-08-03
22.8125,-79.5625,0.8125,0.1575,0.8125,CMEMS_ALT,2026-08-03
22.8125,-79.4375,0.8178,0.1577,0.8178,CMEMS_ALT,2026-08-03
22.8125,-79.3125,0.8254,0.1568,0.8254,CMEMS_ALT,2026-08-03
22.8125,-79.1875,0.8403,0.1591,0.8403,CMEMS_ALT,2026-08-03
22.8125,-79.0625,0.857,0.1665,0.857,CMEMS_ALT,2026-08-03
22.8125,-78.9375,0.8713,0.1765,0.8713,CMEMS_ALT,2026-08-03
22.8125,-78.8125,0.882,0.1851,0.882,CMEMS_ALT,2026-08-03
22.8125,-78.6875,0.8862,0.1894,0.8862,CMEMS_ALT,2026-08-03
22.8125,-78.5625,0.8858,0.1896,0.8858,CMEMS_ALT,2026-08-03
22.8125,-78.4375,0.8791,0.187,0.8791,CMEMS_ALT,2026-08-03
22.8125,-78.3125,0.874,0.1825,0.874,CMEMS_ALT,2026-08-03
22.8125,-78.1875,0.8668,0.1756,0.8668,CMEMS_ALT,2026-08-03
22.8125,-78.0625,0.8599,0.1665,0.8599,CMEMS_ALT,2026-08-03
22.8125,-77.9375,0.8513,0.1562,0.8513,CMEMS_ALT,2026-08-03
22.8125,-77.8125,0.845,0.1478,0.845,CMEMS_ALT,2026-08-03
22.8125,-77.6875,0.8418,0.1444,0.8418,CMEMS_ALT,2026-08-03
22.8125,-77.5625,0.8434,0.1472,0.8434,CMEMS_ALT,2026-08-03
22.8125,-77.4375,0.8477,0.1545,0.8477,CMEMS_ALT,2026-08-03
22.8125,-77.3125,0.8503,0.1622,0.8503,CMEMS_ALT,2026-08-03
22.8125,-77.1875,0.8498,0.1675,0.8498,CMEMS_ALT,2026-08-03
22.8125,-77.0625,0.8499,0.1692,0.8499,CMEMS_ALT,2026-08-03
22.8125,-76.9375,0.8487,0.168,0.8487,CMEMS_ALT,2026-08-03
22.8125,-76.8125,0.8488,0.1654,0.8488,CMEMS_ALT,2026-08-03
22.8125,-76.6875,0.8528,0.1628,0.8528,CMEMS_ALT,2026-08-03
22.8125,-76.5625,0.8535,0.1613,0.8535,CMEMS_ALT,2026-08-03
22.8125,-76.4375,0.8533,0.1613,0.8533,CMEMS_ALT,2026-08-03
22.8125,-76.3125,0.8487,0.1623,0.8487,CMEMS_ALT,2026-08-03
22.8125,-76.1875,0.8446,0.1639,0.8446,CMEMS_ALT,2026-08-03
22.9375,-83.0625,0.7451,0.1357,0.7451,CMEMS_ALT,2026-08-03
22.9375,-82.9375,0.738,0.1276,0.738,CMEMS_ALT,2026-08-03
22.9375,-82.8125,0.7317,0.1196,0.7317,CMEMS_ALT,2026-08-03
22.9375,-80.5625,0.7716,0.1277,0.7716,CMEMS_ALT,2026-08-03
22.9375,-80.4375,0.7764,0.1283,0.7764,CMEMS_ALT,2026-08-03
22.9375,-80.3125,0.7808,0.1288,0.7808,CMEMS_ALT,2026-08-03
22.9375,-80.1875,0.7829,0.1289,0.7829,CMEMS_ALT,2026-08-03
22.9375,-80.0625,0.7854,0.1301,0.7854,CMEMS_ALT,2026-08-03
22.9375,-79.9375,0.808,0.1348,0.808,CMEMS_ALT,2026-08-03
22.9375,-79.8125,0.7977,0.143,0.7977,CMEMS_ALT,2026-08-03
22.9375,-79.6875,0.8015,0.1516,0.8015,CMEMS_ALT,2026-08-03
22.9375,-79.5625,0.8078,0.157,0.8078,CMEMS_ALT,2026-08-03
22.9375,-79.4375,0.8011,0.1583,0.8011,CMEMS_ALT,2026-08-03
22.9375,-79.3125,0.81,0.1588,0.81,CMEMS_ALT,2026-08-03
22.9375,-79.1875,0.8273,0.1629,0.8273,CMEMS_ALT,2026-08-03
22.9375,-79.0625,0.853,0.1724,0.853,CMEMS_ALT,2026-08-03
22.9375,-78.9375,0.8721,0.1845,0.8721,CMEMS_ALT,2026-08-03
22.9375,-78.8125,0.8853,0.1945,0.8853,CMEMS_ALT,2026-08-03
22.9375,-78.6875,0.89,0.199,0.89,CMEMS_ALT,2026-08-03
22.9375,-78.5625,0.8916,0.198,0.8916,CMEMS_ALT,2026-08-03
22.9375,-78.4375,0.8848,0.193,0.8848,CMEMS_ALT,2026-08-03
22.9375,-78.3125,0.8733,0.1853,0.8733,CMEMS_ALT,2026-08-03
22.9375,-78.1875,0.861,0.1754,0.861,CMEMS_ALT,2026-08-03
22.9375,-78.0625,0.8521,0.1641,0.8521,CMEMS_ALT,2026-08-03
22.9375,-77.9375,0.8403,0.1534,0.8403,CMEMS_ALT,2026-08-03
22.9375,-77.8125,0.8341,0.1459,0.8341,CMEMS_ALT,2026-08-03
22.9375,-77.6875,0.8383,0.1445,0.8383,CMEMS_ALT,2026-08-03
22.9375,-77.5625,0.8451,0.1495,0.8451,CMEMS_ALT,2026-08-03
22.9375,-77.4375,0.8521,0.1585,0.8521,CMEMS_ALT,2026-08-03
22.9375,-77.3125,0.8545,0.1674,0.8545,CMEMS_ALT,2026-08-03
22.9375,-77.1875,0.8558,0.1729,0.8558,CMEMS_ALT,2026-08-03
22.9375,-77.0625,0.8566,0.1742,0.8566,CMEMS_ALT,2026-08-03
22.9375,-76.9375,0.8571,0.1725,0.8571,CMEMS_ALT,2026-08-03
22.9375,-76.8125,0.8582,0.1697,0.8582,CMEMS_ALT,2026-08-03
22.9375,-76.6875,0.8609,0.1679,0.8609,CMEMS_ALT,2026-08-03
22.9375,-76.5625,0.8598,0.1682,0.8598,CMEMS_ALT,2026-08-03
22.9375,-76.4375,0.8614,0.1706,0.8614,CMEMS_ALT,2026-08-03
22.9375,-76.3125,0.8575,0.1737,0.8575,CMEMS_ALT,2026-08-03
22.9375,-76.1875,0.8551,0.1763,0.8551,CMEMS_ALT,2026-08-03
23.0625,-83.0625,0.7868,0.1413,0.7868,CMEMS_ALT,2026-08-03
23.0625,-82.9375,0.7734,0.1321,0.7734,CMEMS_ALT,2026-08-03
23.0625,-82.8125,0.7652,0.1234,0.7652,CMEMS_ALT,2026-08-03
23.0625,-82.6875,0.7577,0.1151,0.7577,CMEMS_ALT,2026-08-03
23.0625,-82.5625,0.746,0.108,0.746,CMEMS_ALT,2026-08-03
23.0625,-82.4375,0.7427,0.1037,0.7427,CMEMS_ALT,2026-08-03
23.0625,-81.5625,0.77,0.1549,0.77,CMEMS_ALT,2026-08-03
23.0625,-81.4375,0.7683,0.157,0.7683,CMEMS_ALT,2026-08-03
23.0625,-81.3125,0.7762,0.1554,0.7762,CMEMS_ALT,2026-08-03
23.0625,-81.1875,0.7728,0.1502,0.7728,CMEMS_ALT,2026-08-03
23.0625,-81.0625,0.7672,0.1424,0.7672,CMEMS_ALT,2026-08-03
23.0625,-80.9375,0.7616,0.1333,0.7616,CMEMS_ALT,2026-08-03
23.0625,-80.8125,0.7563,0.1244,0.7563,CMEMS_ALT,2026-08-03
23.0625,-80.6875,0.7534,0.1176,0.7534,CMEMS_ALT,2026-08-03
23.0625,-80.5625,0.7651,0.1141,0.7651,CMEMS_ALT,2026-08-03
23.0625,-80.4375,0.765,0.1136,0.765,CMEMS_ALT,2026-08-03
23.0625,-80.3125,0.7564,0.1145,0.7564,CMEMS_ALT,2026-08-03
23.0625,-80.1875,0.8125,0.1166,0.8125,CMEMS_ALT,2026-08-03
23.0625,-80.0625,0.7829,0.1211,0.7829,CMEMS_ALT,2026-08-03
23.0625,-79.9375,0.7933,0.1297,0.7933,CMEMS_ALT,2026-08-03
23.0625,-79.8125,0.7974,0.1417,0.7974,CMEMS_ALT,2026-08-03
23.0625,-79.6875,0.806,0.1533,0.806,CMEMS_ALT,2026-08-03
23.0625,-79.5625,0.8083,0.1607,0.8083,CMEMS_ALT,2026-08-03
23.0625,-79.4375,0.8112,0.1634,0.8112,CMEMS_ALT,2026-08-03
23.0625,-79.3125,0.8147,0.1649,0.8147,CMEMS_ALT,2026-08-03
23.0625,-79.1875,0.8368,0.1702,0.8368,CMEMS_ALT,2026-08-03
23.0625,-79.0625,0.8615,0.181,0.8615,CMEMS_ALT,2026-08-03
23.0625,-78.9375,0.8801,0.1947,0.8801,CMEMS_ALT,2026-08-03
23.0625,-78.8125,0.8912,0.2061,0.8912,CMEMS_ALT,2026-08-03
23.0625,-78.6875,0.8965,0.2113,0.8965,CMEMS_ALT,2026-08-03
23.0625,-78.5625,0.8984,0.2094,0.8984,CMEMS_ALT,2026-08-03
23.0625,-78.4375,0.8913,0.2017,0.8913,CMEMS_ALT,2026-08-03
23.0625,-78.3125,0.8779,0.1904,0.8779,CMEMS_ALT,2026-08-03
23.0625,-78.1875,0.8656,0.1776,0.8656,CMEMS_ALT,2026-08-03
23.0625,-78.0625,0.8496,0.1655,0.8496,CMEMS_ALT,2026-08-03
23.0625,-77.9375,0.8427,0.1563,0.8427,CMEMS_ALT,2026-08-03
23.0625,-77.8125,0.8395,0.1518,0.8395,CMEMS_ALT,2026-08-03
23.0625,-77.6875,0.8463,0.1531,0.8463,CMEMS_ALT,2026-08-03
23.0625,-77.5625,0.8551,0.1595,0.8551,CMEMS_ALT,2026-08-03
23.0625,-77.4375,0.8615,0.1685,0.8615,CMEMS_ALT,2026-08-03
23.0625,-77.3125,0.8644,0.1764,0.8644,CMEMS_ALT,2026-08-03
23.0625,-77.1875,0.8669,0.1807,0.8669,CMEMS_ALT,2026-08-03
23.0625,-77.0625,0.8717,0.1811,0.8717,CMEMS_ALT,2026-08-03
23.0625,-76.9375,0.8719,0.1789,0.8719,CMEMS_ALT,2026-08-03
23.0625,-76.8125,0.8698,0.1766,0.8698,CMEMS_ALT,2026-08-03
23.0625,-76.6875,0.8667,0.1761,0.8667,CMEMS_ALT,2026-08-03
23.0625,-76.5625,0.8694,0.1789,0.8694,CMEMS_ALT,2026-08-03
23.0625,-76.4375,0.8735,0.1842,0.8735,CMEMS_ALT,2026-08-03
23.0625,-76.3125,0.8738,0.1901,0.8738,CMEMS_ALT,2026-08-03
23.0625,-76.1875,0.8714,0.1944,0.8714,CMEMS_ALT,2026-08-03
23.1875,-83.0625,0.7408,0.1384,0.7408,CMEMS_ALT,2026-08-03
23.1875,-82.9375,0.7311,0.1258,0.7311,CMEMS_ALT,2026-08-03
23.1875,-82.8125,0.7254,0.1151,0.7254,CMEMS_ALT,2026-08-03
23.1875,-82.6875,0.7195,0.1061,0.7195,CMEMS_ALT,2026-08-03
23.1875,-82.5625,0.7226,0.0994,0.7226,CMEMS_ALT,2026-08-03
23.1875,-82.4375,0.7253,0.096,0.7253,CMEMS_ALT,2026-08-03
23.1875,-82.3125,0.732,0.0971,0.732,CMEMS_ALT,2026-08-03
23.1875,-82.1875,0.7391,0.1029,0.7391,CMEMS_ALT,2026-08-03
23.1875,-82.0625,0.7505,0.1126,0.7505,CMEMS_ALT,2026-08-03
23.1875,-81.9375,0.7593,0.1242,0.7593,CMEMS_ALT,2026-08-03
23.1875,-81.8125,0.7682,0.1356,0.7682,CMEMS_ALT,2026-08-03
23.1875,-81.6875,0.7761,0.1453,0.7761,CMEMS_ALT,2026-08-03
23.1875,-81.5625,0.7825,0.1524,0.7825,CMEMS_ALT,2026-08-03
23.1875,-81.4375,0.786,0.1561,0.786,CMEMS_ALT,2026-08-03
23.1875,-81.3125,0.7795,0.1558,0.7795,CMEMS_ALT,2026-08-03
23.1875,-81.1875,0.7721,0.1511,0.7721,CMEMS_ALT,2026-08-03
23.1875,-81.0625,0.7615,0.1423,0.7615,CMEMS_ALT,2026-08-03
23.1875,-80.9375,0.7373,0.1304,0.7373,CMEMS_ALT,2026-08-03
23.1875,-80.8125,0.786,0.1175,0.786,CMEMS_ALT,2026-08-03
23.1875,-80.6875,0.7459,0.1066,0.7459,CMEMS_ALT,2026-08-03
23.1875,-80.5625,0.7392,0.1002,0.7392,CMEMS_ALT,2026-08-03
23.1875,-80.4375,0.7388,0.0987,0.7388,CMEMS_ALT,2026-08-03
