lat,lon,ssh_m,sla_m,adt_m,source,date
22.3125,-82.3125,0.8872,0.2116,0.8872,CMEMS_ALT,2026-09-10
22.3125,-82.1875,0.8879,0.2069,0.8879,CMEMS_ALT,2026-09-10
22.3125,-82.0625,0.8671,0.2002,0.8671,CMEMS_ALT,2026-09-10
22.3125,-81.9375,0.8683,0.1948,0.8683,CMEMS_ALT,2026-09-10
22.3125,-81.1875,0.9286,0.2132,0.9286,CMEMS_ALT,2026-09-10
22.3125,-78.8125,0.9698,0.2693,0.9698,CMEMS_ALT,2026-09-10
22.3125,-78.6875,0.9739,0.2751,0.9739,CMEMS_ALT,2026-09-10
22.3125,-78.5625,0.9728,0.2781,0.9728,CMEMS_ALT,2026-09-10
22.3125,-78.4375,0.9809,0.2794,0.9809,CMEMS_ALT,2026-09-10
22.3125,-78.3125,0.9702,0.2803,0.9702,CMEMS_ALT,2026-09-10
22.3125,-78.1875,0.9661,0.2805,0.9661,CMEMS_ALT,2026-09-10
22.3125,-78.0625,0.935,0.2783,0.935,CMEMS_ALT,2026-09-10
22.3125,-77.9375,0.9346,0.2711,0.9346,CMEMS_ALT,2026-09-10
22.3125,-77.8125,0.9248,0.2573,0.9248,CMEMS_ALT,2026-09-10
22.3125,-77.6875,0.9136,0.238,0.9136,CMEMS_ALT,2026-09-10
22.3125,-77.5625,0.9016,0.2159,0.9016,CMEMS_ALT,2026-09-10
22.3125,-77.4375,0.8847,0.1947,0.8847,CMEMS_ALT,2026-09-10
22.3125,-77.3125,0.869,0.1773,0.869,CMEMS_ALT,2026-09-10
22.3125,-77.1875,0.8541,0.1654,0.8541,CMEMS_ALT,2026-09-10
22.3125,-77.0625,0.8512,0.159,0.8512,CMEMS_ALT,2026-09-10
22.3125,-76.9375,0.8545,0.157,0.8545,CMEMS_ALT,2026-09-10
22.3125,-76.8125,0.8571,0.1575,0.8571,CMEMS_ALT,2026-09-10
22.3125,-76.6875,0.8512,0.1587,0.8512,CMEMS_ALT,2026-09-10
22.3125,-76.5625,0.8515,0.1598,0.8515,CMEMS_ALT,2026-09-10
22.3125,-76.4375,0.8462,0.1611,0.8462,CMEMS_ALT,2026-09-10
22.3125,-76.3125,0.8432,0.1631,0.8432,CMEMS_ALT,2026-09-10
22.3125,-76.1875,0.8461,0.1662,0.8461,CMEMS_ALT,2026-09-10
22.4375,-83.0625,0.7895,0.1504,0.7895,CMEMS_ALT,2026-09-10
22.4375,-82.9375,0.7914,0.1601,0.7914,CMEMS_ALT,2026-09-10
22.4375,-82.8125,0.8055,0.1747,0.8055,CMEMS_ALT,2026-09-10
22.4375,-82.6875,0.8286,0.1918,0.8286,CMEMS_ALT,2026-09-10
22.4375,-82.5625,0.8564,0.2073,0.8564,CMEMS_ALT,2026-09-10
22.4375,-82.4375,0.8822,0.2168,0.8822,CMEMS_ALT,2026-09-10
22.4375,-82.3125,0.8808,0.2177,0.8808,CMEMS_ALT,2026-09-10
22.4375,-82.1875,0.8694,0.2103,0.8694,CMEMS_ALT,2026-09-10
22.4375,-82.0625,0.8476,0.1985,0.8476,CMEMS_ALT,2026-09-10
22.4375,-81.9375,0.8425,0.1871,0.8425,CMEMS_ALT,2026-09-10
22.4375,-81.8125,0.8008,0.1803,0.8008,CMEMS_ALT,2026-09-10
22.4375,-81.6875,0.8036,0.1797,0.8036,CMEMS_ALT,2026-09-10
22.4375,-79.4375,0.8996,0.2161,0.8996,CMEMS_ALT,2026-09-10
22.4375,-79.3125,0.9093,0.222,0.9093,CMEMS_ALT,2026-09-10
22.4375,-79.1875,0.9421,0.2302,0.9421,CMEMS_ALT,2026-09-10
22.4375,-79.0625,0.9341,0.2404,0.9341,CMEMS_ALT,2026-09-10
22.4375,-78.9375,0.9481,0.2507,0.9481,CMEMS_ALT,2026-09-10
22.4375,-78.8125,0.9573,0.2588,0.9573,CMEMS_ALT,2026-09-10
22.4375,-78.6875,0.9556,0.2635,0.9556,CMEMS_ALT,2026-09-10
22.4375,-78.5625,0.9517,0.2648,0.9517,CMEMS_ALT,2026-09-10
22.4375,-78.4375,0.9563,0.264,0.9563,CMEMS_ALT,2026-09-10
22.4375,-78.3125,0.9564,0.2619,0.9564,CMEMS_ALT,2026-09-10
22.4375,-78.1875,0.9452,0.2587,0.9452,CMEMS_ALT,2026-09-10
22.4375,-78.0625,0.9376,0.2533,0.9376,CMEMS_ALT,2026-09-10
22.4375,-77.9375,0.9262,0.2439,0.9262,CMEMS_ALT,2026-09-10
22.4375,-77.8125,0.9146,0.2295,0.9146,CMEMS_ALT,2026-09-10
22.4375,-77.6875,0.9045,0.211,0.9045,CMEMS_ALT,2026-09-10
22.4375,-77.5625,0.8893,0.1909,0.8893,CMEMS_ALT,2026-09-10
22.4375,-77.4375,0.8696,0.1719,0.8696,CMEMS_ALT,2026-09-10
22.4375,-77.3125,0.8547,0.1567,0.8547,CMEMS_ALT,2026-09-10
22.4375,-77.1875,0.8447,0.1469,0.8447,CMEMS_ALT,2026-09-10
22.4375,-77.0625,0.8365,0.1428,0.8365,CMEMS_ALT,2026-09-10
22.4375,-76.9375,0.8377,0.1433,0.8377,CMEMS_ALT,2026-09-10
22.4375,-76.8125,0.8381,0.1467,0.8381,CMEMS_ALT,2026-09-10
22.4375,-76.6875,0.8403,0.1509,0.8403,CMEMS_ALT,2026-09-10
22.4375,-76.5625,0.8468,0.1548,0.8468,CMEMS_ALT,2026-09-10
22.4375,-76.4375,0.8473,0.1585,0.8473,CMEMS_ALT,2026-09-10
22.4375,-76.3125,0.8458,0.1625,0.8458,CMEMS_ALT,2026-09-10
22.4375,-76.1875,0.8474,0.1671,0.8474,CMEMS_ALT,2026-09-10
22.5625,-83.0625,0.792,0.1486,0.792,CMEMS_ALT,2026-09-10
22.5625,-82.9375,0.804,0.1605,0.804,CMEMS_ALT,2026-09-10
22.5625,-82.8125,0.808,0.1768,0.808,CMEMS_ALT,2026-09-10
22.5625,-82.6875,0.8233,0.1955,0.8233,CMEMS_ALT,2026-09-10
22.5625,-82.5625,0.8402,0.2127,0.8402,CMEMS_ALT,2026-09-10
22.5625,-82.4375,0.8564,0.224,0.8564,CMEMS_ALT,2026-09-10
22.5625,-82.3125,0.8596,0.2254,0.8596,CMEMS_ALT,2026-09-10
22.5625,-82.1875,0.84,0.2166,0.84,CMEMS_ALT,2026-09-10
22.5625,-82.0625,0.8033,0.201,0.8033,CMEMS_ALT,2026-09-10
22.5625,-81.9375,0.7867,0.1846,0.7867,CMEMS_ALT,2026-09-10
22.5625,-81.8125,0.7758,0.1731,0.7758,CMEMS_ALT,2026-09-10
22.5625,-81.6875,0.7725,0.1692,0.7725,CMEMS_ALT,2026-09-10
22.5625,-79.5625,0.8848,0.2119,0.8848,CMEMS_ALT,2026-09-10
22.5625,-79.4375,0.9158,0.2157,0.9158,CMEMS_ALT,2026-09-10
22.5625,-79.3125,0.9229,0.2202,0.9229,CMEMS_ALT,2026-09-10
22.5625,-79.1875,0.9373,0.2265,0.9373,CMEMS_ALT,2026-09-10
22.5625,-79.0625,0.9192,0.2346,0.9192,CMEMS_ALT,2026-09-10
22.5625,-78.9375,0.9393,0.243,0.9393,CMEMS_ALT,2026-09-10
22.5625,-78.8125,0.9559,0.2493,0.9559,CMEMS_ALT,2026-09-10
22.5625,-78.6875,0.9594,0.2521,0.9594,CMEMS_ALT,2026-09-10
22.5625,-78.5625,0.9616,0.2512,0.9616,CMEMS_ALT,2026-09-10
22.5625,-78.4375,0.9507,0.2473,0.9507,CMEMS_ALT,2026-09-10
22.5625,-78.3125,0.9351,0.2413,0.9351,CMEMS_ALT,2026-09-10
22.5625,-78.1875,0.9233,0.2336,0.9233,CMEMS_ALT,2026-09-10
22.5625,-78.0625,0.918,0.2242,0.918,CMEMS_ALT,2026-09-10
22.5625,-77.9375,0.9086,0.2124,0.9086,CMEMS_ALT,2026-09-10
22.5625,-77.8125,0.8979,0.1982,0.8979,CMEMS_ALT,2026-09-10
22.5625,-77.6875,0.8847,0.1821,0.8847,CMEMS_ALT,2026-09-10
22.5625,-77.5625,0.8684,0.1653,0.8684,CMEMS_ALT,2026-09-10
22.5625,-77.4375,0.8496,0.1496,0.8496,CMEMS_ALT,2026-09-10
22.5625,-77.3125,0.8335,0.137,0.8335,CMEMS_ALT,2026-09-10
22.5625,-77.1875,0.8237,0.1292,0.8237,CMEMS_ALT,2026-09-10
22.5625,-77.0625,0.822,0.127,0.822,CMEMS_ALT,2026-09-10
22.5625,-76.9375,0.8184,0.1297,0.8184,CMEMS_ALT,2026-09-10
22.5625,-76.8125,0.8237,0.1356,0.8237,CMEMS_ALT,2026-09-10
22.5625,-76.6875,0.8316,0.1426,0.8316,CMEMS_ALT,2026-09-10
22.5625,-76.5625,0.8414,0.1493,0.8414,CMEMS_ALT,2026-09-10
22.5625,-76.4375,0.8437,0.1554,0.8437,CMEMS_ALT,2026-09-10
22.5625,-76.3125,0.843,0.1614,0.843,CMEMS_ALT,2026-09-10
22.5625,-76.1875,0.8486,0.1676,0.8486,CMEMS_ALT,2026-09-10
22.6875,-82.8125,0.823,0.1819,0.823,CMEMS_ALT,2026-09-10
22.6875,-82.6875,0.8177,0.1997,0.8177,CMEMS_ALT,2026-09-10
22.6875,-82.5625,0.8606,0.2163,0.8606,CMEMS_ALT,2026-09-10
22.6875,-82.4375,0.8723,0.2279,0.8723,CMEMS_ALT,2026-09-10
22.6875,-82.3125,0.8756,0.2304,0.8756,CMEMS_ALT,2026-09-10
22.6875,-82.1875,0.8669,0.2223,0.8669,CMEMS_ALT,2026-09-10
22.6875,-82.0625,0.8471,0.2062,0.8471,CMEMS_ALT,2026-09-10
22.6875,-81.9375,0.8251,0.1877,0.8251,CMEMS_ALT,2026-09-10
22.6875,-81.8125,0.8038,0.173,0.8038,CMEMS_ALT,2026-09-10
22.6875,-79.6875,0.8709,0.2076,0.8709,CMEMS_ALT,2026-09-10
22.6875,-79.5625,0.883,0.2133,0.883,CMEMS_ALT,2026-09-10
22.6875,-79.4375,0.899,0.2184,0.899,CMEMS_ALT,2026-09-10
22.6875,-79.3125,0.9121,0.2229,0.9121,CMEMS_ALT,2026-09-10
22.6875,-79.1875,0.9222,0.2278,0.9222,CMEMS_ALT,2026-09-10
22.6875,-79.0625,0.9346,0.2333,0.9346,CMEMS_ALT,2026-09-10
22.6875,-78.9375,0.945,0.2386,0.945,CMEMS_ALT,2026-09-10
22.6875,-78.8125,0.9497,0.2419,0.9497,CMEMS_ALT,2026-09-10
22.6875,-78.6875,0.9462,0.2418,0.9462,CMEMS_ALT,2026-09-10
22.6875,-78.5625,0.9415,0.238,0.9415,CMEMS_ALT,2026-09-10
22.6875,-78.4375,0.9269,0.2308,0.9269,CMEMS_ALT,2026-09-10
22.6875,-78.3125,0.9139,0.2209,0.9139,CMEMS_ALT,2026-09-10
22.6875,-78.1875,0.9005,0.2089,0.9005,CMEMS_ALT,2026-09-10
22.6875,-78.0625,0.8928,0.1957,0.8928,CMEMS_ALT,2026-09-10
22.6875,-77.9375,0.8853,0.1823,0.8853,CMEMS_ALT,2026-09-10
22.6875,-77.8125,0.8717,0.1691,0.8717,CMEMS_ALT,2026-09-10
22.6875,-77.6875,0.8586,0.1562,0.8586,CMEMS_ALT,2026-09-10
22.6875,-77.5625,0.8435,0.1435,0.8435,CMEMS_ALT,2026-09-10
22.6875,-77.4375,0.8276,0.1314,0.8276,CMEMS_ALT,2026-09-10
22.6875,-77.3125,0.8133,0.1213,0.8133,CMEMS_ALT,2026-09-10
22.6875,-77.1875,0.8018,0.115,0.8018,CMEMS_ALT,2026-09-10
22.6875,-77.0625,0.7981,0.114,0.7981,CMEMS_ALT,2026-09-10
22.6875,-76.9375,0.8011,0.1181,0.8011,CMEMS_ALT,2026-09-10
22.6875,-76.8125,0.8117,0.1258,0.8117,CMEMS_ALT,2026-09-10
22.6875,-76.6875,0.8223,0.1349,0.8223,CMEMS_ALT,2026-09-10
22.6875,-76.5625,0.8358,0.144,0.8358,CMEMS_ALT,2026-09-10
22.6875,-76.4375,0.8433,0.1523,0.8433,CMEMS_ALT,2026-09-10
22.6875,-76.3125,0.8419,0.1601,0.8419,CMEMS_ALT,2026-09-10
22.6875,-76.1875,0.8473,0.1676,0.8473,CMEMS_ALT,2026-09-10
22.8125,-79.9375,0.8809,0.1976,0.8809,CMEMS_ALT,2026-09-10
22.8125,-79.8125,0.8545,0.2001,0.8545,CMEMS_ALT,2026-09-10
22.8125,-79.6875,0.8598,0.2066,0.8598,CMEMS_ALT,2026-09-10
22.8125,-79.5625,0.87,0.215,0.87,CMEMS_ALT,2026-09-10
22.8125,-79.4375,0.883,0.2229,0.883,CMEMS_ALT,2026-09-10
22.8125,-79.3125,0.8974,0.2288,0.8974,CMEMS_ALT,2026-09-10
22.8125,-79.1875,0.9144,0.2332,0.9144,CMEMS_ALT,2026-09-10
22.8125,-79.0625,0.927,0.2365,0.927,CMEMS_ALT,2026-09-10
22.8125,-78.9375,0.9332,0.2384,0.9332,CMEMS_ALT,2026-09-10
22.8125,-78.8125,0.9347,0.2378,0.9347,CMEMS_ALT,2026-09-10
22.8125,-78.6875,0.9308,0.234,0.9308,CMEMS_ALT,2026-09-10
22.8125,-78.5625,0.9228,0.2266,0.9228,CMEMS_ALT,2026-09-10
22.8125,-78.4375,0.9081,0.216,0.9081,CMEMS_ALT,2026-09-10
22.8125,-78.3125,0.8942,0.2027,0.8942,CMEMS_ALT,2026-09-10
22.8125,-78.1875,0.8788,0.1876,0.8788,CMEMS_ALT,2026-09-10
22.8125,-78.0625,0.8656,0.1722,0.8656,CMEMS_ALT,2026-09-10
22.8125,-77.9375,0.8534,0.1583,0.8534,CMEMS_ALT,2026-09-10
22.8125,-77.8125,0.8441,0.1469,0.8441,CMEMS_ALT,2026-09-10
22.8125,-77.6875,0.8348,0.1374,0.8348,CMEMS_ALT,2026-09-10
22.8125,-77.5625,0.8248,0.1286,0.8248,CMEMS_ALT,2026-09-10
22.8125,-77.4375,0.813,0.1198,0.813,CMEMS_ALT,2026-09-10
22.8125,-77.3125,0.7997,0.1116,0.7997,CMEMS_ALT,2026-09-10
22.8125,-77.1875,0.7886,0.1063,0.7886,CMEMS_ALT,2026-09-10
22.8125,-77.0625,0.7863,0.1056,0.7863,CMEMS_ALT,2026-09-10
22.8125,-76.9375,0.7909,0.1102,0.7909,CMEMS_ALT,2026-09-10
22.8125,-76.8125,0.8021,0.1187,0.8021,CMEMS_ALT,2026-09-10
22.8125,-76.6875,0.8192,0.1292,0.8192,CMEMS_ALT,2026-09-10
22.8125,-76.5625,0.8321,0.1399,0.8321,CMEMS_ALT,2026-09-10
22.8125,-76.4375,0.842,0.15,0.842,CMEMS_ALT,2026-09-10
22.8125,-76.3125,0.8455,0.1591,0.8455,CMEMS_ALT,2026-09-10
22.8125,-76.1875,0.8479,0.1672,0.8479,CMEMS_ALT,2026-09-10
22.9375,-83.0625,0.7785,0.1692,0.7785,CMEMS_ALT,2026-09-10
22.9375,-82.9375,0.7893,0.1788,0.7893,CMEMS_ALT,2026-09-10
22.9375,-82.8125,0.8001,0.188,0.8001,CMEMS_ALT,2026-09-10
22.9375,-80.5625,0.8589,0.2151,0.8589,CMEMS_ALT,2026-09-10
22.9375,-80.4375,0.859,0.2108,0.859,CMEMS_ALT,2026-09-10
22.9375,-80.3125,0.8593,0.2074,0.8593,CMEMS_ALT,2026-09-10
22.9375,-80.1875,0.8574,0.2034,0.8574,CMEMS_ALT,2026-09-10
22.9375,-80.0625,0.8542,0.1989,0.8542,CMEMS_ALT,2026-09-10
22.9375,-79.9375,0.8698,0.1966,0.8698,CMEMS_ALT,2026-09-10
22.9375,-79.8125,0.8537,0.199,0.8537,CMEMS_ALT,2026-09-10
22.9375,-79.6875,0.8565,0.2066,0.8565,CMEMS_ALT,2026-09-10
22.9375,-79.5625,0.8681,0.2173,0.8681,CMEMS_ALT,2026-09-10
22.9375,-79.4375,0.8706,0.2278,0.8706,CMEMS_ALT,2026-09-10
22.9375,-79.3125,0.8871,0.2359,0.8871,CMEMS_ALT,2026-09-10
22.9375,-79.1875,0.9053,0.2409,0.9053,CMEMS_ALT,2026-09-10
22.9375,-79.0625,0.9238,0.2432,0.9238,CMEMS_ALT,2026-09-10
22.9375,-78.9375,0.9302,0.2426,0.9302,CMEMS_ALT,2026-09-10
22.9375,-78.8125,0.9292,0.2384,0.9292,CMEMS_ALT,2026-09-10
22.9375,-78.6875,0.9213,0.2303,0.9213,CMEMS_ALT,2026-09-10
22.9375,-78.5625,0.9122,0.2186,0.9122,CMEMS_ALT,2026-09-10
22.9375,-78.4375,0.896,0.2042,0.896,CMEMS_ALT,2026-09-10
22.9375,-78.3125,0.8758,0.1878,0.8758,CMEMS_ALT,2026-09-10
22.9375,-78.1875,0.8563,0.1707,0.8563,CMEMS_ALT,2026-09-10
22.9375,-78.0625,0.8426,0.1546,0.8426,CMEMS_ALT,2026-09-10
22.9375,-77.9375,0.8286,0.1417,0.8286,CMEMS_ALT,2026-09-10
22.9375,-77.8125,0.8211,0.1329,0.8211,CMEMS_ALT,2026-09-10
22.9375,-77.6875,0.8208,0.127,0.8208,CMEMS_ALT,2026-09-10
22.9375,-77.5625,0.8175,0.1219,0.8175,CMEMS_ALT,2026-09-10
22.9375,-77.4375,0.8095,0.1159,0.8095,CMEMS_ALT,2026-09-10
22.9375,-77.3125,0.7965,0.1094,0.7965,CMEMS_ALT,2026-09-10
22.9375,-77.1875,0.7873,0.1044,0.7873,CMEMS_ALT,2026-09-10
22.9375,-77.0625,0.7858,0.1034,0.7858,CMEMS_ALT,2026-09-10
22.9375,-76.9375,0.7919,0.1073,0.7919,CMEMS_ALT,2026-09-10
22.9375,-76.8125,0.804,0.1155,0.804,CMEMS_ALT,2026-09-10
22.9375,-76.6875,0.8195,0.1265,0.8195,CMEMS_ALT,2026-09-10
22.9375,-76.5625,0.8298,0.1382,0.8298,CMEMS_ALT,2026-09-10
22.9375,-76.4375,0.84,0.1492,0.84,CMEMS_ALT,2026-09-10
22.9375,-76.3125,0.8428,0.159,0.8428,CMEMS_ALT,2026-09-10
22.9375,-76.1875,0.846,0.1672,0.846,CMEMS_ALT,2026-09-10
23.0625,-83.0625,0.8245,0.179,0.8245,CMEMS_ALT,2026-09-10
23.0625,-82.9375,0.824,0.1827,0.824,CMEMS_ALT,2026-09-10
23.0625,-82.8125,0.8266,0.1848,0.8266,CMEMS_ALT,2026-09-10
23.0625,-82.6875,0.8287,0.1861,0.8287,CMEMS_ALT,2026-09-10
23.0625,-82.5625,0.827,0.189,0.827,CMEMS_ALT,2026-09-10
23.0625,-82.4375,0.8338,0.1948,0.8338,CMEMS_ALT,2026-09-10
23.0625,-81.5625,0.7882,0.1731,0.7882,CMEMS_ALT,2026-09-10
23.0625,-81.4375,0.7904,0.1791,0.7904,CMEMS_ALT,2026-09-10
23.0625,-81.3125,0.814,0.1932,0.814,CMEMS_ALT,2026-09-10
23.0625,-81.1875,0.8332,0.2106,0.8332,CMEMS_ALT,2026-09-10
23.0625,-81.0625,0.8491,0.2243,0.8491,CMEMS_ALT,2026-09-10
23.0625,-80.9375,0.8577,0.2294,0.8577,CMEMS_ALT,2026-09-10
23.0625,-80.8125,0.8574,0.2255,0.8574,CMEMS_ALT,2026-09-10
23.0625,-80.6875,0.8527,0.2169,0.8527,CMEMS_ALT,2026-09-10
23.0625,-80.5625,0.86,0.209,0.86,CMEMS_ALT,2026-09-10
23.0625,-80.4375,0.8559,0.2045,0.8559,CMEMS_ALT,2026-09-10
23.0625,-80.3125,0.8443,0.2024,0.8443,CMEMS_ALT,2026-09-10
23.0625,-80.1875,0.8964,0.2005,0.8964,CMEMS_ALT,2026-09-10
23.0625,-80.0625,0.86,0.1982,0.86,CMEMS_ALT,2026-09-10
23.0625,-79.9375,0.861,0.1974,0.861,CMEMS_ALT,2026-09-10
23.0625,-79.8125,0.8565,0.2008,0.8565,CMEMS_ALT,2026-09-10
23.0625,-79.6875,0.8619,0.2092,0.8619,CMEMS_ALT,2026-09-10
23.0625,-79.5625,0.8684,0.2208,0.8684,CMEMS_ALT,2026-09-10
23.0625,-79.4375,0.8804,0.2326,0.8804,CMEMS_ALT,2026-09-10
23.0625,-79.3125,0.892,0.2422,0.892,CMEMS_ALT,2026-09-10
23.0625,-79.1875,0.9152,0.2486,0.9152,CMEMS_ALT,2026-09-10
23.0625,-79.0625,0.932,0.2515,0.932,CMEMS_ALT,2026-09-10
23.0625,-78.9375,0.9355,0.2501,0.9355,CMEMS_ALT,2026-09-10
23.0625,-78.8125,0.9287,0.2436,0.9287,CMEMS_ALT,2026-09-10
23.0625,-78.6875,0.9169,0.2317,0.9169,CMEMS_ALT,2026-09-10
23.0625,-78.5625,0.9046,0.2156,0.9046,CMEMS_ALT,2026-09-10
23.0625,-78.4375,0.8865,0.1969,0.8865,CMEMS_ALT,2026-09-10
23.0625,-78.3125,0.8647,0.1772,0.8647,CMEMS_ALT,2026-09-10
23.0625,-78.1875,0.8464,0.1584,0.8464,CMEMS_ALT,2026-09-10
23.0625,-78.0625,0.8267,0.1426,0.8267,CMEMS_ALT,2026-09-10
23.0625,-77.9375,0.8181,0.1317,0.8181,CMEMS_ALT,2026-09-10
23.0625,-77.8125,0.8139,0.1262,0.8139,CMEMS_ALT,2026-09-10
23.0625,-77.6875,0.8174,0.1242,0.8174,CMEMS_ALT,2026-09-10
23.0625,-77.5625,0.8184,0.1228,0.8184,CMEMS_ALT,2026-09-10
23.0625,-77.4375,0.8126,0.1196,0.8126,CMEMS_ALT,2026-09-10
23.0625,-77.3125,0.8026,0.1146,0.8026,CMEMS_ALT,2026-09-10
23.0625,-77.1875,0.796,0.1098,0.796,CMEMS_ALT,2026-09-10
23.0625,-77.0625,0.7984,0.1078,0.7984,CMEMS_ALT,2026-09-10
23.0625,-76.9375,0.8034,0.1104,0.8034,CMEMS_ALT,2026-09-10
23.0625,-76.8125,0.8107,0.1175,0.8107,CMEMS_ALT,2026-09-10
23.0625,-76.6875,0.8186,0.128,0.8186,CMEMS_ALT,2026-09-10
23.0625,-76.5625,0.8304,0.1399,0.8304,CMEMS_ALT,2026-09-10
23.0625,-76.4375,0.8406,0.1513,0.8406,CMEMS_ALT,2026-09-10
23.0625,-76.3125,0.8448,0.1611,0.8448,CMEMS_ALT,2026-09-10
23.0625,-76.1875,0.8457,0.1687,0.8457,CMEMS_ALT,2026-09-10
23.1875,-83.0625,0.7894,0.187,0.7894,CMEMS_ALT,2026-09-10
23.1875,-82.9375,0.7872,0.1819,0.7872,CMEMS_ALT,2026-09-10
23.1875,-82.8125,0.7857,0.1754,0.7857,CMEMS_ALT,2026-09-10
23.1875,-82.6875,0.7828,0.1694,0.7828,CMEMS_ALT,2026-09-10
23.1875,-82.5625,0.7903,0.1671,0.7903,CMEMS_ALT,2026-09-10
23.1875,-82.4375,0.7999,0.1706,0.7999,CMEMS_ALT,2026-09-10
23.1875,-82.3125,0.813,0.1781,0.813,CMEMS_ALT,2026-09-10
23.1875,-82.1875,0.8216,0.1854,0.8216,CMEMS_ALT,2026-09-10
23.1875,-82.0625,0.8265,0.1886,0.8265,CMEMS_ALT,2026-09-10
23.1875,-81.9375,0.8212,0.1861,0.8212,CMEMS_ALT,2026-09-10
23.1875,-81.8125,0.8123,0.1797,0.8123,CMEMS_ALT,2026-09-10
23.1875,-81.6875,0.804,0.1732,0.804,CMEMS_ALT,2026-09-10
23.1875,-81.5625,0.8013,0.1712,0.8013,CMEMS_ALT,2026-09-10
23.1875,-81.4375,0.807,0.1771,0.807,CMEMS_ALT,2026-09-10
23.1875,-81.3125,0.8139,0.1902,0.8139,CMEMS_ALT,2026-09-10
23.1875,-81.1875,0.8269,0.2059,0.8269,CMEMS_ALT,2026-09-10
23.1875,-81.0625,0.8366,0.2174,0.8366,CMEMS_ALT,2026-09-10
23.1875,-80.9375,0.8269,0.22,0.8269,CMEMS_ALT,2026-09-10
23.1875,-80.8125,0.8825,0.214,0.8825,CMEMS_ALT,2026-09-10
23.1875,-80.6875,0.8432,0.2039,0.8432,CMEMS_ALT,2026-09-10
23.1875,-80.5625,0.8347,0.1957,0.8347,CMEMS_ALT,2026-09-10
23.1875,-80.4375,0.8322,0.1921,0.8322,CMEMS_ALT,2026-09-10
