lat,lon,ssh_m,sla_m,adt_m,source,date
22.5625,-78.0625,0.7729,0.0791,0.7729,CMEMS_ALT,2026-07-19
22.5625,-77.9375,0.7705,0.0743,0.7705,CMEMS_ALT,2026-07-19
22.5625,-77.8125,0.7735,0.0738,0.7735,CMEMS_ALT,2026-07-19
22.5625,-77.6875,0.7805,0.0779,0.7805,CMEMS_ALT,2026-07-19
22.5625,-77.5625,0.7887,0.0856,0.7887,CMEMS_ALT,2026-07-19
22.5625,-77.4375,0.7959,0.0959,0.7959,CMEMS_ALT,2026-07-19
22.5625,-77.3125,0.805,0.1085,0.805,CMEMS_ALT,2026-07-19
22.5625,-77.1875,0.817,0.1225,0.817,CMEMS_ALT,2026-07-19
22.5625,-77.0625,0.8315,0.1365,0.8315,CMEMS_ALT,2026-07-19
22.5625,-76.9375,0.8377,0.149,0.8377,CMEMS_ALT,2026-07-19
22.5625,-76.8125,0.8469,0.1588,0.8469,CMEMS_ALT,2026-07-19
22.5625,-76.6875,0.8546,0.1656,0.8546,CMEMS_ALT,2026-07-19
22.5625,-76.5625,0.861,0.1689,0.861,CMEMS_ALT,2026-07-19
22.5625,-76.4375,0.857,0.1687,0.857,CMEMS_ALT,2026-07-19
22.5625,-76.3125,0.8474,0.1658,0.8474,CMEMS_ALT,2026-07-19
22.5625,-76.1875,0.8421,0.1611,0.8421,CMEMS_ALT,2026-07-19
22.6875,-82.8125,0.7232,0.0821,0.7232,CMEMS_ALT,2026-07-19
22.6875,-82.6875,0.696,0.078,0.696,CMEMS_ALT,2026-07-19
22.6875,-82.5625,0.7283,0.084,0.7283,CMEMS_ALT,2026-07-19
22.6875,-82.4375,0.7462,0.1017,0.7462,CMEMS_ALT,2026-07-19
22.6875,-82.3125,0.7734,0.1282,0.7734,CMEMS_ALT,2026-07-19
22.6875,-82.1875,0.8025,0.1579,0.8025,CMEMS_ALT,2026-07-19
22.6875,-82.0625,0.8272,0.1863,0.8272,CMEMS_ALT,2026-07-19
22.6875,-81.9375,0.8488,0.2114,0.8488,CMEMS_ALT,2026-07-19
22.6875,-81.8125,0.8641,0.2333,0.8641,CMEMS_ALT,2026-07-19
22.6875,-79.6875,0.837,0.1737,0.837,CMEMS_ALT,2026-07-19
22.6875,-79.5625,0.8344,0.1647,0.8344,CMEMS_ALT,2026-07-19
22.6875,-79.4375,0.8327,0.1521,0.8327,CMEMS_ALT,2026-07-19
22.6875,-79.3125,0.8262,0.137,0.8262,CMEMS_ALT,2026-07-19
22.6875,-79.1875,0.8159,0.1215,0.8159,CMEMS_ALT,2026-07-19
22.6875,-79.0625,0.8089,0.1076,0.8089,CMEMS_ALT,2026-07-19
22.6875,-78.9375,0.8034,0.097,0.8034,CMEMS_ALT,2026-07-19
22.6875,-78.8125,0.7989,0.0911,0.7989,CMEMS_ALT,2026-07-19
22.6875,-78.6875,0.7951,0.0907,0.7951,CMEMS_ALT,2026-07-19
22.6875,-78.5625,0.7982,0.0947,0.7982,CMEMS_ALT,2026-07-19
22.6875,-78.4375,0.7962,0.1001,0.7962,CMEMS_ALT,2026-07-19
22.6875,-78.3125,0.7962,0.1032,0.7962,CMEMS_ALT,2026-07-19
22.6875,-78.1875,0.7936,0.102,0.7936,CMEMS_ALT,2026-07-19
22.6875,-78.0625,0.7945,0.0974,0.7945,CMEMS_ALT,2026-07-19
22.6875,-77.9375,0.7957,0.0927,0.7957,CMEMS_ALT,2026-07-19
22.6875,-77.8125,0.7929,0.0903,0.7929,CMEMS_ALT,2026-07-19
22.6875,-77.6875,0.7936,0.0912,0.7936,CMEMS_ALT,2026-07-19
22.6875,-77.5625,0.7953,0.0953,0.7953,CMEMS_ALT,2026-07-19
22.6875,-77.4375,0.7985,0.1023,0.7985,CMEMS_ALT,2026-07-19
22.6875,-77.3125,0.8045,0.1125,0.8045,CMEMS_ALT,2026-07-19
22.6875,-77.1875,0.812,0.1252,0.812,CMEMS_ALT,2026-07-19
22.6875,-77.0625,0.8232,0.1391,0.8232,CMEMS_ALT,2026-07-19
22.6875,-76.9375,0.8352,0.1522,0.8352,CMEMS_ALT,2026-07-19
22.6875,-76.8125,0.849,0.1631,0.849,CMEMS_ALT,2026-07-19
22.6875,-76.6875,0.8581,0.1707,0.8581,CMEMS_ALT,2026-07-19
22.6875,-76.5625,0.8664,0.1746,0.8664,CMEMS_ALT,2026-07-19
22.6875,-76.4375,0.8655,0.1745,0.8655,CMEMS_ALT,2026-07-19
22.6875,-76.3125,0.853,0.1712,0.853,CMEMS_ALT,2026-07-19
22.6875,-76.1875,0.8458,0.1661,0.8458,CMEMS_ALT,2026-07-19
22.8125,-79.9375,0.8488,0.1655,0.8488,CMEMS_ALT,2026-07-19
22.8125,-79.8125,0.8146,0.1602,0.8146,CMEMS_ALT,2026-07-19
22.8125,-79.6875,0.8056,0.1524,0.8056,CMEMS_ALT,2026-07-19
22.8125,-79.5625,0.796,0.141,0.796,CMEMS_ALT,2026-07-19
22.8125,-79.4375,0.7869,0.1268,0.7869,CMEMS_ALT,2026-07-19
22.8125,-79.3125,0.7811,0.1125,0.7811,CMEMS_ALT,2026-07-19
22.8125,-79.1875,0.7819,0.1007,0.7819,CMEMS_ALT,2026-07-19
22.8125,-79.0625,0.7834,0.0929,0.7834,CMEMS_ALT,2026-07-19
22.8125,-78.9375,0.7838,0.089,0.7838,CMEMS_ALT,2026-07-19
22.8125,-78.8125,0.7859,0.089,0.7859,CMEMS_ALT,2026-07-19
22.8125,-78.6875,0.7902,0.0934,0.7902,CMEMS_ALT,2026-07-19
22.8125,-78.5625,0.798,0.1018,0.798,CMEMS_ALT,2026-07-19
22.8125,-78.4375,0.8038,0.1117,0.8038,CMEMS_ALT,2026-07-19
22.8125,-78.3125,0.8108,0.1193,0.8108,CMEMS_ALT,2026-07-19
22.8125,-78.1875,0.8127,0.1215,0.8127,CMEMS_ALT,2026-07-19
22.8125,-78.0625,0.8121,0.1187,0.8121,CMEMS_ALT,2026-07-19
22.8125,-77.9375,0.8082,0.1131,0.8082,CMEMS_ALT,2026-07-19
22.8125,-77.8125,0.805,0.1078,0.805,CMEMS_ALT,2026-07-19
22.8125,-77.6875,0.802,0.1046,0.802,CMEMS_ALT,2026-07-19
22.8125,-77.5625,0.8008,0.1046,0.8008,CMEMS_ALT,2026-07-19
22.8125,-77.4375,0.8015,0.1083,0.8015,CMEMS_ALT,2026-07-19
22.8125,-77.3125,0.8044,0.1163,0.8044,CMEMS_ALT,2026-07-19
22.8125,-77.1875,0.8103,0.128,0.8103,CMEMS_ALT,2026-07-19
22.8125,-77.0625,0.8227,0.142,0.8227,CMEMS_ALT,2026-07-19
22.8125,-76.9375,0.8366,0.1559,0.8366,CMEMS_ALT,2026-07-19
22.8125,-76.8125,0.8513,0.1679,0.8513,CMEMS_ALT,2026-07-19
22.8125,-76.6875,0.8664,0.1764,0.8664,CMEMS_ALT,2026-07-19
22.8125,-76.5625,0.8728,0.1806,0.8728,CMEMS_ALT,2026-07-19
22.8125,-76.4375,0.8725,0.1805,0.8725,CMEMS_ALT,2026-07-19
22.8125,-76.3125,0.8633,0.1769,0.8633,CMEMS_ALT,2026-07-19
22.8125,-76.1875,0.852,0.1713,0.852,CMEMS_ALT,2026-07-19
22.9375,-83.0625,0.7032,0.0938,0.7032,CMEMS_ALT,2026-07-19
22.9375,-82.9375,0.693,0.0826,0.693,CMEMS_ALT,2026-07-19
22.9375,-82.8125,0.6859,0.0738,0.6859,CMEMS_ALT,2026-07-19
22.9375,-80.5625,0.8092,0.1653,0.8092,CMEMS_ALT,2026-07-19
22.9375,-80.4375,0.8083,0.1602,0.8083,CMEMS_ALT,2026-07-19
22.9375,-80.3125,0.8082,0.1562,0.8082,CMEMS_ALT,2026-07-19
22.9375,-80.1875,0.8068,0.1528,0.8068,CMEMS_ALT,2026-07-19
22.9375,-80.0625,0.8049,0.1496,0.8049,CMEMS_ALT,2026-07-19
22.9375,-79.9375,0.8196,0.1464,0.8196,CMEMS_ALT,2026-07-19
22.9375,-79.8125,0.7966,0.1419,0.7966,CMEMS_ALT,2026-07-19
22.9375,-79.6875,0.7847,0.1348,0.7847,CMEMS_ALT,2026-07-19
22.9375,-79.5625,0.7751,0.1243,0.7751,CMEMS_ALT,2026-07-19
22.9375,-79.4375,0.7547,0.1119,0.7547,CMEMS_ALT,2026-07-19
22.9375,-79.3125,0.7519,0.1007,0.7519,CMEMS_ALT,2026-07-19
22.9375,-79.1875,0.7579,0.0935,0.7579,CMEMS_ALT,2026-07-19
22.9375,-79.0625,0.7715,0.0909,0.7715,CMEMS_ALT,2026-07-19
22.9375,-78.9375,0.7793,0.0917,0.7793,CMEMS_ALT,2026-07-19
22.9375,-78.8125,0.7861,0.0953,0.7861,CMEMS_ALT,2026-07-19
22.9375,-78.6875,0.7929,0.1019,0.7929,CMEMS_ALT,2026-07-19
22.9375,-78.5625,0.8056,0.112,0.8056,CMEMS_ALT,2026-07-19
22.9375,-78.4375,0.8156,0.1238,0.8156,CMEMS_ALT,2026-07-19
22.9375,-78.3125,0.8216,0.1336,0.8216,CMEMS_ALT,2026-07-19
22.9375,-78.1875,0.8238,0.1382,0.8238,CMEMS_ALT,2026-07-19
22.9375,-78.0625,0.8246,0.1366,0.8246,CMEMS_ALT,2026-07-19
22.9375,-77.9375,0.8177,0.1308,0.8177,CMEMS_ALT,2026-07-19
22.9375,-77.8125,0.8117,0.1235,0.8117,CMEMS_ALT,2026-07-19
22.9375,-77.6875,0.811,0.1172,0.811,CMEMS_ALT,2026-07-19
22.9375,-77.5625,0.8094,0.1138,0.8094,CMEMS_ALT,2026-07-19
22.9375,-77.4375,0.8083,0.1147,0.8083,CMEMS_ALT,2026-07-19
22.9375,-77.3125,0.8079,0.1208,0.8079,CMEMS_ALT,2026-07-19
22.9375,-77.1875,0.8145,0.1316,0.8145,CMEMS_ALT,2026-07-19
22.9375,-77.0625,0.828,0.1456,0.828,CMEMS_ALT,2026-07-19
22.9375,-76.9375,0.8448,0.1602,0.8448,CMEMS_ALT,2026-07-19
22.9375,-76.8125,0.8616,0.1731,0.8616,CMEMS_ALT,2026-07-19
22.9375,-76.6875,0.8753,0.1823,0.8753,CMEMS_ALT,2026-07-19
22.9375,-76.5625,0.8782,0.1866,0.8782,CMEMS_ALT,2026-07-19
22.9375,-76.4375,0.877,0.1862,0.877,CMEMS_ALT,2026-07-19
22.9375,-76.3125,0.8659,0.1821,0.8659,CMEMS_ALT,2026-07-19
22.9375,-76.1875,0.8547,0.1759,0.8547,CMEMS_ALT,2026-07-19
23.0625,-83.0625,0.7322,0.0867,0.7322,CMEMS_ALT,2026-07-19
23.0625,-82.9375,0.7179,0.0766,0.7179,CMEMS_ALT,2026-07-19
23.0625,-82.8125,0.7099,0.0681,0.7099,CMEMS_ALT,2026-07-19
23.0625,-82.6875,0.7062,0.0636,0.7062,CMEMS_ALT,2026-07-19
23.0625,-82.5625,0.7039,0.0659,0.7039,CMEMS_ALT,2026-07-19
23.0625,-82.4375,0.7152,0.0762,0.7152,CMEMS_ALT,2026-07-19
23.0625,-81.5625,0.7921,0.1769,0.7921,CMEMS_ALT,2026-07-19
23.0625,-81.4375,0.7844,0.1731,0.7844,CMEMS_ALT,2026-07-19
23.0625,-81.3125,0.7888,0.168,0.7888,CMEMS_ALT,2026-07-19
23.0625,-81.1875,0.7854,0.1628,0.7854,CMEMS_ALT,2026-07-19
23.0625,-81.0625,0.7817,0.1569,0.7817,CMEMS_ALT,2026-07-19
23.0625,-80.9375,0.7781,0.1497,0.7781,CMEMS_ALT,2026-07-19
23.0625,-80.8125,0.7741,0.1422,0.7741,CMEMS_ALT,2026-07-19
23.0625,-80.6875,0.7719,0.1361,0.7719,CMEMS_ALT,2026-07-19
23.0625,-80.5625,0.7837,0.1327,0.7837,CMEMS_ALT,2026-07-19
23.0625,-80.4375,0.7833,0.1319,0.7833,CMEMS_ALT,2026-07-19
23.0625,-80.3125,0.7741,0.1322,0.7741,CMEMS_ALT,2026-07-19
23.0625,-80.1875,0.8279,0.132,0.8279,CMEMS_ALT,2026-07-19
23.0625,-80.0625,0.7929,0.1311,0.7929,CMEMS_ALT,2026-07-19
23.0625,-79.9375,0.793,0.1294,0.793,CMEMS_ALT,2026-07-19
23.0625,-79.8125,0.7824,0.1267,0.7824,CMEMS_ALT,2026-07-19
23.0625,-79.6875,0.7749,0.1222,0.7749,CMEMS_ALT,2026-07-19
23.0625,-79.5625,0.7631,0.1155,0.7631,CMEMS_ALT,2026-07-19
23.0625,-79.4375,0.7555,0.1077,0.7555,CMEMS_ALT,2026-07-19
23.0625,-79.3125,0.7513,0.1015,0.7513,CMEMS_ALT,2026-07-19
23.0625,-79.1875,0.7656,0.099,0.7656,CMEMS_ALT,2026-07-19
23.0625,-79.0625,0.7808,0.1003,0.7808,CMEMS_ALT,2026-07-19
23.0625,-78.9375,0.7892,0.1038,0.7892,CMEMS_ALT,2026-07-19
23.0625,-78.8125,0.7936,0.1085,0.7936,CMEMS_ALT,2026-07-19
23.0625,-78.6875,0.7998,0.1146,0.7998,CMEMS_ALT,2026-07-19
23.0625,-78.5625,0.8121,0.1231,0.8121,CMEMS_ALT,2026-07-19
23.0625,-78.4375,0.8228,0.1332,0.8228,CMEMS_ALT,2026-07-19
23.0625,-78.3125,0.8296,0.1421,0.8296,CMEMS_ALT,2026-07-19
23.0625,-78.1875,0.8348,0.1468,0.8348,CMEMS_ALT,2026-07-19
23.0625,-78.0625,0.8304,0.1463,0.8304,CMEMS_ALT,2026-07-19
23.0625,-77.9375,0.8279,0.1415,0.8279,CMEMS_ALT,2026-07-19
23.0625,-77.8125,0.8222,0.1345,0.8222,CMEMS_ALT,2026-07-19
23.0625,-77.6875,0.8207,0.1275,0.8207,CMEMS_ALT,2026-07-19
23.0625,-77.5625,0.8183,0.1227,0.8183,CMEMS_ALT,2026-07-19
23.0625,-77.4375,0.8147,0.1217,0.8147,CMEMS_ALT,2026-07-19
23.0625,-77.3125,0.814,0.126,0.814,CMEMS_ALT,2026-07-19
23.0625,-77.1875,0.8218,0.1356,0.8218,CMEMS_ALT,2026-07-19
23.0625,-77.0625,0.8398,0.1492,0.8398,CMEMS_ALT,2026-07-19
23.0625,-76.9375,0.8572,0.1642,0.8572,CMEMS_ALT,2026-07-19
23.0625,-76.8125,0.871,0.1778,0.871,CMEMS_ALT,2026-07-19
23.0625,-76.6875,0.878,0.1874,0.878,CMEMS_ALT,2026-07-19
23.0625,-76.5625,0.8822,0.1917,0.8822,CMEMS_ALT,2026-07-19
23.0625,-76.4375,0.8802,0.1909,0.8802,CMEMS_ALT,2026-07-19
23.0625,-76.3125,0.8699,0.1862,0.8699,CMEMS_ALT,2026-07-19
23.0625,-76.1875,0.8563,0.1793,0.8563,CMEMS_ALT,2026-07-19
23.1875,-83.0625,0.674,0.0716,0.674,CMEMS_ALT,2026-07-19
23.1875,-82.9375,0.6683,0.063,0.6683,CMEMS_ALT,2026-07-19
23.1875,-82.8125,0.6646,0.0543,0.6646,CMEMS_ALT,2026-07-19
23.1875,-82.6875,0.6614,0.048,0.6614,CMEMS_ALT,2026-07-19
23.1875,-82.5625,0.6702,0.047,0.6702,CMEMS_ALT,2026-07-19
23.1875,-82.4375,0.683,0.0537,0.683,CMEMS_ALT,2026-07-19
23.1875,-82.3125,0.703,0.0681,0.703,CMEMS_ALT,2026-07-19
23.1875,-82.1875,0.7246,0.0884,0.7246,CMEMS_ALT,2026-07-19
23.1875,-82.0625,0.749,0.1111,0.749,CMEMS_ALT,2026-07-19
23.1875,-81.9375,0.7666,0.1315,0.7666,CMEMS_ALT,2026-07-19
23.1875,-81.8125,0.7777,0.1451,0.7777,CMEMS_ALT,2026-07-19
23.1875,-81.6875,0.7804,0.1496,0.7804,CMEMS_ALT,2026-07-19
23.1875,-81.5625,0.776,0.1459,0.776,CMEMS_ALT,2026-07-19
23.1875,-81.4375,0.7673,0.1374,0.7673,CMEMS_ALT,2026-07-19
23.1875,-81.3125,0.7518,0.1281,0.7518,CMEMS_ALT,2026-07-19
23.1875,-81.1875,0.7408,0.1198,0.7408,CMEMS_ALT,2026-07-19
23.1875,-81.0625,0.7321,0.1129,0.7321,CMEMS_ALT,2026-07-19
23.1875,-80.9375,0.7139,0.107,0.7139,CMEMS_ALT,2026-07-19
23.1875,-80.8125,0.7711,0.1026,0.7711,CMEMS_ALT,2026-07-19
23.1875,-80.6875,0.7403,0.101,0.7403,CMEMS_ALT,2026-07-19
23.1875,-80.5625,0.7418,0.1028,0.7418,CMEMS_ALT,2026-07-19
23.1875,-80.4375,0.7472,0.1071,0.7472,CMEMS_ALT,2026-07-19
