lat,lon,ssh_m,sla_m,adt_m,source,date
22.3125,-77.6875,0.9199,0.2443,0.9199,CMEMS_ALT,2026-09-15
22.3125,-77.5625,0.9201,0.2344,0.9201,CMEMS_ALT,2026-09-15
22.3125,-77.4375,0.9137,0.2237,0.9137,CMEMS_ALT,2026-09-15
22.3125,-77.3125,0.9064,0.2147,0.9064,CMEMS_ALT,2026-09-15
22.3125,-77.1875,0.8976,0.2089,0.8976,CMEMS_ALT,2026-09-15
22.3125,-77.0625,0.8987,0.2065,0.8987,CMEMS_ALT,2026-09-15
22.3125,-76.9375,0.9045,0.207,0.9045,CMEMS_ALT,2026-09-15
22.3125,-76.8125,0.9093,0.2097,0.9093,CMEMS_ALT,2026-09-15
22.3125,-76.6875,0.906,0.2135,0.906,CMEMS_ALT,2026-09-15
22.3125,-76.5625,0.9088,0.2171,0.9088,CMEMS_ALT,2026-09-15
22.3125,-76.4375,0.9043,0.2192,0.9043,CMEMS_ALT,2026-09-15
22.3125,-76.3125,0.8995,0.2194,0.8995,CMEMS_ALT,2026-09-15
22.3125,-76.1875,0.8977,0.2178,0.8977,CMEMS_ALT,2026-09-15
22.4375,-83.0625,0.8705,0.2314,0.8705,CMEMS_ALT,2026-09-15
22.4375,-82.9375,0.8594,0.2281,0.8594,CMEMS_ALT,2026-09-15
22.4375,-82.8125,0.8601,0.2293,0.8601,CMEMS_ALT,2026-09-15
22.4375,-82.6875,0.8722,0.2354,0.8722,CMEMS_ALT,2026-09-15
22.4375,-82.5625,0.8951,0.246,0.8951,CMEMS_ALT,2026-09-15
22.4375,-82.4375,0.9255,0.2601,0.9255,CMEMS_ALT,2026-09-15
22.4375,-82.3125,0.9386,0.2755,0.9386,CMEMS_ALT,2026-09-15
22.4375,-82.1875,0.9481,0.289,0.9481,CMEMS_ALT,2026-09-15
22.4375,-82.0625,0.9461,0.297,0.9461,CMEMS_ALT,2026-09-15
22.4375,-81.9375,0.9529,0.2975,0.9529,CMEMS_ALT,2026-09-15
22.4375,-81.8125,0.9111,0.2906,0.9111,CMEMS_ALT,2026-09-15
22.4375,-81.6875,0.9025,0.2786,0.9025,CMEMS_ALT,2026-09-15
22.4375,-79.4375,0.9058,0.2223,0.9058,CMEMS_ALT,2026-09-15
22.4375,-79.3125,0.9072,0.2199,0.9072,CMEMS_ALT,2026-09-15
22.4375,-79.1875,0.9296,0.2177,0.9296,CMEMS_ALT,2026-09-15
22.4375,-79.0625,0.9098,0.2161,0.9098,CMEMS_ALT,2026-09-15
22.4375,-78.9375,0.913,0.2156,0.913,CMEMS_ALT,2026-09-15
22.4375,-78.8125,0.9151,0.2166,0.9151,CMEMS_ALT,2026-09-15
22.4375,-78.6875,0.9114,0.2193,0.9114,CMEMS_ALT,2026-09-15
22.4375,-78.5625,0.9105,0.2236,0.9105,CMEMS_ALT,2026-09-15
22.4375,-78.4375,0.9213,0.229,0.9213,CMEMS_ALT,2026-09-15
22.4375,-78.3125,0.9296,0.2351,0.9296,CMEMS_ALT,2026-09-15
22.4375,-78.1875,0.9275,0.241,0.9275,CMEMS_ALT,2026-09-15
22.4375,-78.0625,0.9299,0.2456,0.9299,CMEMS_ALT,2026-09-15
22.4375,-77.9375,0.9294,0.2471,0.9294,CMEMS_ALT,2026-09-15
22.4375,-77.8125,0.9292,0.2441,0.9292,CMEMS_ALT,2026-09-15
22.4375,-77.6875,0.9298,0.2363,0.9298,CMEMS_ALT,2026-09-15
22.4375,-77.5625,0.9238,0.2254,0.9238,CMEMS_ALT,2026-09-15
22.4375,-77.4375,0.9122,0.2145,0.9122,CMEMS_ALT,2026-09-15
22.4375,-77.3125,0.9044,0.2064,0.9044,CMEMS_ALT,2026-09-15
22.4375,-77.1875,0.9003,0.2025,0.9003,CMEMS_ALT,2026-09-15
22.4375,-77.0625,0.8963,0.2026,0.8963,CMEMS_ALT,2026-09-15
22.4375,-76.9375,0.9003,0.2059,0.9003,CMEMS_ALT,2026-09-15
22.4375,-76.8125,0.903,0.2116,0.903,CMEMS_ALT,2026-09-15
22.4375,-76.6875,0.9079,0.2185,0.9079,CMEMS_ALT,2026-09-15
22.4375,-76.5625,0.9168,0.2248,0.9168,CMEMS_ALT,2026-09-15
22.4375,-76.4375,0.9179,0.2291,0.9179,CMEMS_ALT,2026-09-15
22.4375,-76.3125,0.914,0.2307,0.914,CMEMS_ALT,2026-09-15
22.4375,-76.1875,0.9098,0.2295,0.9098,CMEMS_ALT,2026-09-15
22.5625,-83.0625,0.8723,0.2289,0.8723,CMEMS_ALT,2026-09-15
22.5625,-82.9375,0.8654,0.222,0.8654,CMEMS_ALT,2026-09-15
22.5625,-82.8125,0.8515,0.2203,0.8515,CMEMS_ALT,2026-09-15
22.5625,-82.6875,0.8525,0.2247,0.8525,CMEMS_ALT,2026-09-15
22.5625,-82.5625,0.8627,0.2352,0.8627,CMEMS_ALT,2026-09-15
22.5625,-82.4375,0.8834,0.251,0.8834,CMEMS_ALT,2026-09-15
22.5625,-82.3125,0.9034,0.2692,0.9034,CMEMS_ALT,2026-09-15
22.5625,-82.1875,0.9091,0.2857,0.9091,CMEMS_ALT,2026-09-15
22.5625,-82.0625,0.899,0.2967,0.899,CMEMS_ALT,2026-09-15
22.5625,-81.9375,0.9016,0.2995,0.9016,CMEMS_ALT,2026-09-15
22.5625,-81.8125,0.8973,0.2946,0.8973,CMEMS_ALT,2026-09-15
22.5625,-81.6875,0.8872,0.2839,0.8872,CMEMS_ALT,2026-09-15
22.5625,-79.5625,0.9046,0.2317,0.9046,CMEMS_ALT,2026-09-15
22.5625,-79.4375,0.9301,0.23,0.9301,CMEMS_ALT,2026-09-15
22.5625,-79.3125,0.9297,0.227,0.9297,CMEMS_ALT,2026-09-15
22.5625,-79.1875,0.9342,0.2234,0.9342,CMEMS_ALT,2026-09-15
22.5625,-79.0625,0.9044,0.2198,0.9044,CMEMS_ALT,2026-09-15
22.5625,-78.9375,0.9131,0.2168,0.9131,CMEMS_ALT,2026-09-15
22.5625,-78.8125,0.922,0.2154,0.922,CMEMS_ALT,2026-09-15
22.5625,-78.6875,0.9236,0.2163,0.9236,CMEMS_ALT,2026-09-15
22.5625,-78.5625,0.9304,0.22,0.9304,CMEMS_ALT,2026-09-15
22.5625,-78.4375,0.9293,0.2259,0.9293,CMEMS_ALT,2026-09-15
22.5625,-78.3125,0.926,0.2322,0.926,CMEMS_ALT,2026-09-15
22.5625,-78.1875,0.9269,0.2372,0.9269,CMEMS_ALT,2026-09-15
22.5625,-78.0625,0.9335,0.2397,0.9335,CMEMS_ALT,2026-09-15
22.5625,-77.9375,0.9349,0.2387,0.9349,CMEMS_ALT,2026-09-15
22.5625,-77.8125,0.9336,0.2339,0.9336,CMEMS_ALT,2026-09-15
22.5625,-77.6875,0.928,0.2254,0.928,CMEMS_ALT,2026-09-15
22.5625,-77.5625,0.9181,0.215,0.9181,CMEMS_ALT,2026-09-15
22.5625,-77.4375,0.9054,0.2054,0.9054,CMEMS_ALT,2026-09-15
22.5625,-77.3125,0.8955,0.199,0.8955,CMEMS_ALT,2026-09-15
22.5625,-77.1875,0.8914,0.1969,0.8914,CMEMS_ALT,2026-09-15
22.5625,-77.0625,0.8938,0.1988,0.8938,CMEMS_ALT,2026-09-15
22.5625,-76.9375,0.8924,0.2037,0.8924,CMEMS_ALT,2026-09-15
22.5625,-76.8125,0.8992,0.2111,0.8992,CMEMS_ALT,2026-09-15
22.5625,-76.6875,0.9089,0.2199,0.9089,CMEMS_ALT,2026-09-15
22.5625,-76.5625,0.9203,0.2282,0.9203,CMEMS_ALT,2026-09-15
22.5625,-76.4375,0.9225,0.2342,0.9225,CMEMS_ALT,2026-09-15
22.5625,-76.3125,0.9183,0.2367,0.9183,CMEMS_ALT,2026-09-15
22.5625,-76.1875,0.9168,0.2358,0.9168,CMEMS_ALT,2026-09-15
22.6875,-82.8125,0.8527,0.2116,0.8527,CMEMS_ALT,2026-09-15
22.6875,-82.6875,0.8322,0.2142,0.8322,CMEMS_ALT,2026-09-15
22.6875,-82.5625,0.8689,0.2246,0.8689,CMEMS_ALT,2026-09-15
22.6875,-82.4375,0.8861,0.2416,0.8861,CMEMS_ALT,2026-09-15
22.6875,-82.3125,0.9074,0.2622,0.9074,CMEMS_ALT,2026-09-15
22.6875,-82.1875,0.9263,0.2817,0.9263,CMEMS_ALT,2026-09-15
22.6875,-82.0625,0.9365,0.2955,0.9365,CMEMS_ALT,2026-09-15
22.6875,-81.9375,0.9383,0.3009,0.9383,CMEMS_ALT,2026-09-15
22.6875,-81.8125,0.9283,0.2976,0.9283,CMEMS_ALT,2026-09-15
22.6875,-79.6875,0.9024,0.2391,0.9024,CMEMS_ALT,2026-09-15
22.6875,-79.5625,0.9105,0.2408,0.9105,CMEMS_ALT,2026-09-15
22.6875,-79.4375,0.9215,0.2409,0.9215,CMEMS_ALT,2026-09-15
22.6875,-79.3125,0.9278,0.2386,0.9278,CMEMS_ALT,2026-09-15
22.6875,-79.1875,0.9287,0.2343,0.9287,CMEMS_ALT,2026-09-15
22.6875,-79.0625,0.9302,0.2289,0.9302,CMEMS_ALT,2026-09-15
22.6875,-78.9375,0.9298,0.2234,0.9298,CMEMS_ALT,2026-09-15
22.6875,-78.8125,0.9273,0.2195,0.9273,CMEMS_ALT,2026-09-15
22.6875,-78.6875,0.9232,0.2188,0.9232,CMEMS_ALT,2026-09-15
22.6875,-78.5625,0.9256,0.2221,0.9256,CMEMS_ALT,2026-09-15
22.6875,-78.4375,0.9241,0.228,0.9241,CMEMS_ALT,2026-09-15
22.6875,-78.3125,0.9263,0.2333,0.9263,CMEMS_ALT,2026-09-15
22.6875,-78.1875,0.9269,0.2353,0.9269,CMEMS_ALT,2026-09-15
22.6875,-78.0625,0.9304,0.2333,0.9304,CMEMS_ALT,2026-09-15
22.6875,-77.9375,0.9312,0.2282,0.9312,CMEMS_ALT,2026-09-15
22.6875,-77.8125,0.924,0.2214,0.924,CMEMS_ALT,2026-09-15
22.6875,-77.6875,0.9159,0.2135,0.9159,CMEMS_ALT,2026-09-15
22.6875,-77.5625,0.9055,0.2055,0.9055,CMEMS_ALT,2026-09-15
22.6875,-77.4375,0.8951,0.1989,0.8951,CMEMS_ALT,2026-09-15
22.6875,-77.3125,0.887,0.195,0.887,CMEMS_ALT,2026-09-15
22.6875,-77.1875,0.8814,0.1946,0.8814,CMEMS_ALT,2026-09-15
22.6875,-77.0625,0.8813,0.1972,0.8813,CMEMS_ALT,2026-09-15
22.6875,-76.9375,0.8852,0.2022,0.8852,CMEMS_ALT,2026-09-15
22.6875,-76.8125,0.8955,0.2096,0.8955,CMEMS_ALT,2026-09-15
22.6875,-76.6875,0.9061,0.2187,0.9061,CMEMS_ALT,2026-09-15
22.6875,-76.5625,0.9195,0.2277,0.9195,CMEMS_ALT,2026-09-15
22.6875,-76.4375,0.9255,0.2345,0.9255,CMEMS_ALT,2026-09-15
22.6875,-76.3125,0.9194,0.2376,0.9194,CMEMS_ALT,2026-09-15
22.6875,-76.1875,0.9167,0.237,0.9167,CMEMS_ALT,2026-09-15
22.8125,-79.9375,0.9227,0.2394,0.9227,CMEMS_ALT,2026-09-15
22.8125,-79.8125,0.8953,0.2409,0.8953,CMEMS_ALT,2026-09-15
22.8125,-79.6875,0.8986,0.2454,0.8986,CMEMS_ALT,2026-09-15
22.8125,-79.5625,0.9059,0.2509,0.9059,CMEMS_ALT,2026-09-15
22.8125,-79.4375,0.9144,0.2543,0.9144,CMEMS_ALT,2026-09-15
22.8125,-79.3125,0.9227,0.2541,0.9227,CMEMS_ALT,2026-09-15
22.8125,-79.1875,0.9316,0.2504,0.9316,CMEMS_ALT,2026-09-15
22.8125,-79.0625,0.9346,0.2441,0.9346,CMEMS_ALT,2026-09-15
22.8125,-78.9375,0.9317,0.2369,0.9317,CMEMS_ALT,2026-09-15
22.8125,-78.8125,0.9281,0.2312,0.9281,CMEMS_ALT,2026-09-15
22.8125,-78.6875,0.9263,0.2295,0.9263,CMEMS_ALT,2026-09-15
22.8125,-78.5625,0.9285,0.2323,0.9285,CMEMS_ALT,2026-09-15
22.8125,-78.4375,0.9294,0.2373,0.9294,CMEMS_ALT,2026-09-15
22.8125,-78.3125,0.9313,0.2398,0.9313,CMEMS_ALT,2026-09-15
22.8125,-78.1875,0.928,0.2368,0.928,CMEMS_ALT,2026-09-15
22.8125,-78.0625,0.9221,0.2287,0.9221,CMEMS_ALT,2026-09-15
22.8125,-77.9375,0.914,0.2189,0.914,CMEMS_ALT,2026-09-15
22.8125,-77.8125,0.9076,0.2104,0.9076,CMEMS_ALT,2026-09-15
22.8125,-77.6875,0.9018,0.2044,0.9018,CMEMS_ALT,2026-09-15
22.8125,-77.5625,0.8964,0.2002,0.8964,CMEMS_ALT,2026-09-15
22.8125,-77.4375,0.8907,0.1975,0.8907,CMEMS_ALT,2026-09-15
22.8125,-77.3125,0.8845,0.1964,0.8845,CMEMS_ALT,2026-09-15
22.8125,-77.1875,0.8792,0.1969,0.8792,CMEMS_ALT,2026-09-15
22.8125,-77.0625,0.8797,0.199,0.8797,CMEMS_ALT,2026-09-15
22.8125,-76.9375,0.8833,0.2026,0.8833,CMEMS_ALT,2026-09-15
22.8125,-76.8125,0.8916,0.2082,0.8916,CMEMS_ALT,2026-09-15
22.8125,-76.6875,0.9059,0.2159,0.9059,CMEMS_ALT,2026-09-15
22.8125,-76.5625,0.9164,0.2242,0.9164,CMEMS_ALT,2026-09-15
22.8125,-76.4375,0.9228,0.2308,0.9228,CMEMS_ALT,2026-09-15
22.8125,-76.3125,0.9203,0.2339,0.9203,CMEMS_ALT,2026-09-15
22.8125,-76.1875,0.9141,0.2334,0.9141,CMEMS_ALT,2026-09-15
22.9375,-83.0625,0.8314,0.222,0.8314,CMEMS_ALT,2026-09-15
22.9375,-82.9375,0.8152,0.2048,0.8152,CMEMS_ALT,2026-09-15
22.9375,-82.8125,0.8058,0.1937,0.8058,CMEMS_ALT,2026-09-15
22.9375,-80.5625,0.8918,0.248,0.8918,CMEMS_ALT,2026-09-15
22.9375,-80.4375,0.8984,0.2502,0.8984,CMEMS_ALT,2026-09-15
22.9375,-80.3125,0.9021,0.2501,0.9021,CMEMS_ALT,2026-09-15
22.9375,-80.1875,0.901,0.2469,0.901,CMEMS_ALT,2026-09-15
22.9375,-80.0625,0.8979,0.2426,0.8979,CMEMS_ALT,2026-09-15
22.9375,-79.9375,0.9138,0.2406,0.9138,CMEMS_ALT,2026-09-15
22.9375,-79.8125,0.8983,0.2436,0.8983,CMEMS_ALT,2026-09-15
22.9375,-79.6875,0.9013,0.2514,0.9013,CMEMS_ALT,2026-09-15
22.9375,-79.5625,0.9117,0.2609,0.9117,CMEMS_ALT,2026-09-15
22.9375,-79.4375,0.9106,0.2678,0.9106,CMEMS_ALT,2026-09-15
22.9375,-79.3125,0.9214,0.2702,0.9214,CMEMS_ALT,2026-09-15
22.9375,-79.1875,0.9323,0.2679,0.9323,CMEMS_ALT,2026-09-15
22.9375,-79.0625,0.9427,0.2621,0.9427,CMEMS_ALT,2026-09-15
22.9375,-78.9375,0.9424,0.2548,0.9424,CMEMS_ALT,2026-09-15
22.9375,-78.8125,0.9393,0.2485,0.9393,CMEMS_ALT,2026-09-15
22.9375,-78.6875,0.9368,0.2458,0.9368,CMEMS_ALT,2026-09-15
22.9375,-78.5625,0.9408,0.2472,0.9408,CMEMS_ALT,2026-09-15
22.9375,-78.4375,0.9414,0.2496,0.9414,CMEMS_ALT,2026-09-15
22.9375,-78.3125,0.9359,0.2479,0.9359,CMEMS_ALT,2026-09-15
22.9375,-78.1875,0.9249,0.2393,0.9249,CMEMS_ALT,2026-09-15
22.9375,-78.0625,0.914,0.226,0.914,CMEMS_ALT,2026-09-15
22.9375,-77.9375,0.9,0.2131,0.9,CMEMS_ALT,2026-09-15
22.9375,-77.8125,0.893,0.2048,0.893,CMEMS_ALT,2026-09-15
22.9375,-77.6875,0.8955,0.2017,0.8955,CMEMS_ALT,2026-09-15
22.9375,-77.5625,0.8974,0.2018,0.8974,CMEMS_ALT,2026-09-15
22.9375,-77.4375,0.8964,0.2028,0.8964,CMEMS_ALT,2026-09-15
22.9375,-77.3125,0.8907,0.2036,0.8907,CMEMS_ALT,2026-09-15
22.9375,-77.1875,0.887,0.2041,0.887,CMEMS_ALT,2026-09-15
22.9375,-77.0625,0.8869,0.2045,0.8869,CMEMS_ALT,2026-09-15
22.9375,-76.9375,0.8899,0.2053,0.8899,CMEMS_ALT,2026-09-15
22.9375,-76.8125,0.8963,0.2078,0.8963,CMEMS_ALT,2026-09-15
22.9375,-76.6875,0.9056,0.2126,0.9056,CMEMS_ALT,2026-09-15
22.9375,-76.5625,0.9102,0.2186,0.9102,CMEMS_ALT,2026-09-15
22.9375,-76.4375,0.9145,0.2237,0.9145,CMEMS_ALT,2026-09-15
22.9375,-76.3125,0.9099,0.2261,0.9099,CMEMS_ALT,2026-09-15
22.9375,-76.1875,0.9042,0.2254,0.9042,CMEMS_ALT,2026-09-15
23.0625,-83.0625,0.8647,0.2192,0.8647,CMEMS_ALT,2026-09-15
23.0625,-82.9375,0.8415,0.2002,0.8415,CMEMS_ALT,2026-09-15
23.0625,-82.8125,0.8281,0.1863,0.8281,CMEMS_ALT,2026-09-15
23.0625,-82.6875,0.8231,0.1805,0.8231,CMEMS_ALT,2026-09-15
23.0625,-82.5625,0.8225,0.1845,0.8225,CMEMS_ALT,2026-09-15
23.0625,-82.4375,0.8372,0.1982,0.8372,CMEMS_ALT,2026-09-15
23.0625,-81.5625,0.8669,0.2518,0.8669,CMEMS_ALT,2026-09-15
23.0625,-81.4375,0.8534,0.2421,0.8534,CMEMS_ALT,2026-09-15
23.0625,-81.3125,0.8585,0.2377,0.8585,CMEMS_ALT,2026-09-15
23.0625,-81.1875,0.8604,0.2378,0.8604,CMEMS_ALT,2026-09-15
23.0625,-81.0625,0.8641,0.2393,0.8641,CMEMS_ALT,2026-09-15
23.0625,-80.9375,0.8682,0.2398,0.8682,CMEMS_ALT,2026-09-15
23.0625,-80.8125,0.8716,0.2396,0.8716,CMEMS_ALT,2026-09-15
23.0625,-80.6875,0.8764,0.2406,0.8764,CMEMS_ALT,2026-09-15
23.0625,-80.5625,0.8946,0.2436,0.8946,CMEMS_ALT,2026-09-15
23.0625,-80.4375,0.8982,0.2468,0.8982,CMEMS_ALT,2026-09-15
23.0625,-80.3125,0.8894,0.2475,0.8894,CMEMS_ALT,2026-09-15
23.0625,-80.1875,0.941,0.2451,0.941,CMEMS_ALT,2026-09-15
23.0625,-80.0625,0.9036,0.2418,0.9036,CMEMS_ALT,2026-09-15
23.0625,-79.9375,0.9053,0.2417,0.9053,CMEMS_ALT,2026-09-15
23.0625,-79.8125,0.9028,0.2471,0.9028,CMEMS_ALT,2026-09-15
23.0625,-79.6875,0.9102,0.2575,0.9102,CMEMS_ALT,2026-09-15
23.0625,-79.5625,0.9167,0.2691,0.9167,CMEMS_ALT,2026-09-15
23.0625,-79.4375,0.9256,0.2778,0.9256,CMEMS_ALT,2026-09-15
23.0625,-79.3125,0.9318,0.282,0.9318,CMEMS_ALT,2026-09-15
23.0625,-79.1875,0.9484,0.2818,0.9484,CMEMS_ALT,2026-09-15
23.0625,-79.0625,0.9588,0.2783,0.9588,CMEMS_ALT,2026-09-15
23.0625,-78.9375,0.9581,0.2727,0.9581,CMEMS_ALT,2026-09-15
23.0625,-78.8125,0.9521,0.267,0.9521,CMEMS_ALT,2026-09-15
23.0625,-78.6875,0.9484,0.2632,0.9484,CMEMS_ALT,2026-09-15
23.0625,-78.5625,0.9506,0.2616,0.9506,CMEMS_ALT,2026-09-15
23.0625,-78.4375,0.9492,0.2596,0.9492,CMEMS_ALT,2026-09-15
23.0625,-78.3125,0.9404,0.2529,0.9404,CMEMS_ALT,2026-09-15
23.0625,-78.1875,0.9281,0.2401,0.9281,CMEMS_ALT,2026-09-15
23.0625,-78.0625,0.9086,0.2245,0.9086,CMEMS_ALT,2026-09-15
23.0625,-77.9375,0.8983,0.2119,0.8983,CMEMS_ALT,2026-09-15
23.0625,-77.8125,0.8939,0.2062,0.8939,CMEMS_ALT,2026-09-15
23.0625,-77.6875,0.9003,0.2071,0.9003,CMEMS_ALT,2026-09-15
23.0625,-77.5625,0.9064,0.2108,0.9064,CMEMS_ALT,2026-09-15
23.0625,-77.4375,0.9071,0.2141,0.9071,CMEMS_ALT,2026-09-15
23.0625,-77.3125,0.9033,0.2153,0.9033,CMEMS_ALT,2026-09-15
23.0625,-77.1875,0.9007,0.2145,0.9007,CMEMS_ALT,2026-09-15
23.0625,-77.0625,0.903,0.2124,0.903,CMEMS_ALT,2026-09-15
23.0625,-76.9375,0.903,0.21,0.903,CMEMS_ALT,2026-09-15
23.0625,-76.8125,0.9019,0.2087,0.9019,CMEMS_ALT,2026-09-15
23.0625,-76.6875,0.9002,0.2096,0.9002,CMEMS_ALT,2026-09-15
23.0625,-76.5625,0.9025,0.212,0.9025,CMEMS_ALT,2026-09-15
23.0625,-76.4375,0.9037,0.2144,0.9037,CMEMS_ALT,2026-09-15
23.0625,-76.3125,0.8988,0.2151,0.8988,CMEMS_ALT,2026-09-15
23.0625,-76.1875,0.8907,0.2137,0.8907,CMEMS_ALT,2026-09-15
23.1875,-83.0625,0.8179,0.2155,0.8179,CMEMS_ALT,2026-09-15
23.1875,-82.9375,0.8014,0.1961,0.8014,CMEMS_ALT,2026-09-15
23.1875,-82.8125,0.7899,0.1796,0.7899,CMEMS_ALT,2026-09-15
23.1875,-82.6875,0.7825,0.1691,0.7825,CMEMS_ALT,2026-09-15
23.1875,-82.5625,0.7906,0.1674,0.7906,CMEMS_ALT,2026-09-15
23.1875,-82.4375,0.8047,0.1754,0.8047,CMEMS_ALT,2026-09-15
23.1875,-82.3125,0.8265,0.1916,0.8265,CMEMS_ALT,2026-09-15
23.1875,-82.1875,0.8483,0.2121,0.8483,CMEMS_ALT,2026-09-15
23.1875,-82.0625,0.8691,0.2312,0.8691,CMEMS_ALT,2026-09-15
23.1875,-81.9375,0.8786,0.2435,0.8786,CMEMS_ALT,2026-09-15
23.1875,-81.8125,0.8786,0.246,0.8786,CMEMS_ALT,2026-09-15
23.1875,-81.6875,0.8705,0.2397,0.8705,CMEMS_ALT,2026-09-15
23.1875,-81.5625,0.8598,0.2297,0.8598,CMEMS_ALT,2026-09-15
23.1875,-81.4375,0.8518,0.2219,0.8518,CMEMS_ALT,2026-09-15
23.1875,-81.3125,0.8431,0.2194,0.8431,CMEMS_ALT,2026-09-15
23.1875,-81.1875,0.8421,0.2211,0.8421,CMEMS_ALT,2026-09-15
23.1875,-81.0625,0.8428,0.2236,0.8428,CMEMS_ALT,2026-09-15
23.1875,-80.9375,0.8317,0.2248,0.8317,CMEMS_ALT,2026-09-15
23.1875,-80.8125,0.8939,0.2254,0.8939,CMEMS_ALT,2026-09-15
23.1875,-80.6875,0.8669,0.2276,0.8669,CMEMS_ALT,2026-09-15
23.1875,-80.5625,0.8712,0.2322,0.8712,CMEMS_ALT,2026-09-15
23.1875,-80.4375,0.8776,0.2375,0.8776,CMEMS_ALT,2026-09-15
