lat,lon,ssh_m,sla_m,adt_m,source,date
22.5625,-78.8125,0.8555,0.1489,0.8555,CMEMS_ALT,2026-08-27
22.5625,-78.6875,0.8577,0.1504,0.8577,CMEMS_ALT,2026-08-27
22.5625,-78.5625,0.8595,0.1491,0.8595,CMEMS_ALT,2026-08-27
22.5625,-78.4375,0.8461,0.1427,0.8461,CMEMS_ALT,2026-08-27
22.5625,-78.3125,0.8251,0.1313,0.8251,CMEMS_ALT,2026-08-27
22.5625,-78.1875,0.808,0.1183,0.808,CMEMS_ALT,2026-08-27
22.5625,-78.0625,0.8018,0.108,0.8018,CMEMS_ALT,2026-08-27
22.5625,-77.9375,0.7988,0.1026,0.7988,CMEMS_ALT,2026-08-27
22.5625,-77.8125,0.8009,0.1012,0.8009,CMEMS_ALT,2026-08-27
22.5625,-77.6875,0.8041,0.1015,0.8041,CMEMS_ALT,2026-08-27
22.5625,-77.5625,0.8049,0.1018,0.8049,CMEMS_ALT,2026-08-27
22.5625,-77.4375,0.8021,0.1021,0.8021,CMEMS_ALT,2026-08-27
22.5625,-77.3125,0.7991,0.1026,0.7991,CMEMS_ALT,2026-08-27
22.5625,-77.1875,0.7977,0.1032,0.7977,CMEMS_ALT,2026-08-27
22.5625,-77.0625,0.7989,0.1039,0.7989,CMEMS_ALT,2026-08-27
22.5625,-76.9375,0.7937,0.105,0.7937,CMEMS_ALT,2026-08-27
22.5625,-76.8125,0.7958,0.1077,0.7958,CMEMS_ALT,2026-08-27
22.5625,-76.6875,0.802,0.113,0.802,CMEMS_ALT,2026-08-27
22.5625,-76.5625,0.813,0.1209,0.813,CMEMS_ALT,2026-08-27
22.5625,-76.4375,0.8191,0.1308,0.8191,CMEMS_ALT,2026-08-27
22.5625,-76.3125,0.8226,0.141,0.8226,CMEMS_ALT,2026-08-27
22.5625,-76.1875,0.831,0.15,0.831,CMEMS_ALT,2026-08-27
22.6875,-82.8125,0.7796,0.1386,0.7796,CMEMS_ALT,2026-08-27
22.6875,-82.6875,0.7547,0.1367,0.7547,CMEMS_ALT,2026-08-27
22.6875,-82.5625,0.7781,0.1339,0.7781,CMEMS_ALT,2026-08-27
22.6875,-82.4375,0.7725,0.1281,0.7725,CMEMS_ALT,2026-08-27
22.6875,-82.3125,0.7639,0.1187,0.7639,CMEMS_ALT,2026-08-27
22.6875,-82.1875,0.7516,0.107,0.7516,CMEMS_ALT,2026-08-27
22.6875,-82.0625,0.7363,0.0953,0.7363,CMEMS_ALT,2026-08-27
22.6875,-81.9375,0.7232,0.0858,0.7232,CMEMS_ALT,2026-08-27
22.6875,-81.8125,0.7104,0.0797,0.7104,CMEMS_ALT,2026-08-27
22.6875,-79.6875,0.8599,0.1966,0.8599,CMEMS_ALT,2026-08-27
22.6875,-79.5625,0.8579,0.1882,0.8579,CMEMS_ALT,2026-08-27
22.6875,-79.4375,0.855,0.1744,0.855,CMEMS_ALT,2026-08-27
22.6875,-79.3125,0.8482,0.159,0.8482,CMEMS_ALT,2026-08-27
22.6875,-79.1875,0.8409,0.1465,0.8409,CMEMS_ALT,2026-08-27
22.6875,-79.0625,0.84,0.1387,0.84,CMEMS_ALT,2026-08-27
22.6875,-78.9375,0.8416,0.1352,0.8416,CMEMS_ALT,2026-08-27
22.6875,-78.8125,0.8416,0.1338,0.8416,CMEMS_ALT,2026-08-27
22.6875,-78.6875,0.8358,0.1314,0.8358,CMEMS_ALT,2026-08-27
22.6875,-78.5625,0.8291,0.1256,0.8291,CMEMS_ALT,2026-08-27
22.6875,-78.4375,0.8116,0.1155,0.8116,CMEMS_ALT,2026-08-27
22.6875,-78.3125,0.796,0.103,0.796,CMEMS_ALT,2026-08-27
22.6875,-78.1875,0.7841,0.0925,0.7841,CMEMS_ALT,2026-08-27
22.6875,-78.0625,0.7851,0.088,0.7851,CMEMS_ALT,2026-08-27
22.6875,-77.9375,0.7927,0.0897,0.7927,CMEMS_ALT,2026-08-27
22.6875,-77.8125,0.7972,0.0946,0.7972,CMEMS_ALT,2026-08-27
22.6875,-77.6875,0.8017,0.0993,0.8017,CMEMS_ALT,2026-08-27
22.6875,-77.5625,0.8023,0.1023,0.8023,CMEMS_ALT,2026-08-27
22.6875,-77.4375,0.8005,0.1043,0.8005,CMEMS_ALT,2026-08-27
22.6875,-77.3125,0.7979,0.1059,0.7979,CMEMS_ALT,2026-08-27
22.6875,-77.1875,0.794,0.1072,0.794,CMEMS_ALT,2026-08-27
22.6875,-77.0625,0.792,0.1079,0.792,CMEMS_ALT,2026-08-27
22.6875,-76.9375,0.7917,0.1087,0.7917,CMEMS_ALT,2026-08-27
22.6875,-76.8125,0.7971,0.1112,0.7971,CMEMS_ALT,2026-08-27
22.6875,-76.6875,0.8038,0.1164,0.8038,CMEMS_ALT,2026-08-27
22.6875,-76.5625,0.8161,0.1243,0.8161,CMEMS_ALT,2026-08-27
22.6875,-76.4375,0.8251,0.1341,0.8251,CMEMS_ALT,2026-08-27
22.6875,-76.3125,0.826,0.1442,0.826,CMEMS_ALT,2026-08-27
22.6875,-76.1875,0.8326,0.1529,0.8326,CMEMS_ALT,2026-08-27
22.8125,-79.9375,0.8771,0.1938,0.8771,CMEMS_ALT,2026-08-27
22.8125,-79.8125,0.8489,0.1945,0.8489,CMEMS_ALT,2026-08-27
22.8125,-79.6875,0.8431,0.1899,0.8431,CMEMS_ALT,2026-08-27
22.8125,-79.5625,0.8345,0.1795,0.8345,CMEMS_ALT,2026-08-27
22.8125,-79.4375,0.8256,0.1655,0.8256,CMEMS_ALT,2026-08-27
22.8125,-79.3125,0.8204,0.1518,0.8204,CMEMS_ALT,2026-08-27
22.8125,-79.1875,0.8228,0.1416,0.8228,CMEMS_ALT,2026-08-27
22.8125,-79.0625,0.826,0.1355,0.826,CMEMS_ALT,2026-08-27
22.8125,-78.9375,0.8269,0.1321,0.8269,CMEMS_ALT,2026-08-27
22.8125,-78.8125,0.8257,0.1288,0.8257,CMEMS_ALT,2026-08-27
22.8125,-78.6875,0.8198,0.123,0.8198,CMEMS_ALT,2026-08-27
22.8125,-78.5625,0.8094,0.1132,0.8094,CMEMS_ALT,2026-08-27
22.8125,-78.4375,0.7921,0.1,0.7921,CMEMS_ALT,2026-08-27
22.8125,-78.3125,0.7787,0.0872,0.7787,CMEMS_ALT,2026-08-27
22.8125,-78.1875,0.771,0.0798,0.771,CMEMS_ALT,2026-08-27
22.8125,-78.0625,0.7741,0.0807,0.7741,CMEMS_ALT,2026-08-27
22.8125,-77.9375,0.7833,0.0882,0.7833,CMEMS_ALT,2026-08-27
22.8125,-77.8125,0.7949,0.0977,0.7949,CMEMS_ALT,2026-08-27
22.8125,-77.6875,0.8025,0.1051,0.8025,CMEMS_ALT,2026-08-27
22.8125,-77.5625,0.8059,0.1097,0.8059,CMEMS_ALT,2026-08-27
22.8125,-77.4375,0.8059,0.1127,0.8059,CMEMS_ALT,2026-08-27
22.8125,-77.3125,0.8033,0.1152,0.8033,CMEMS_ALT,2026-08-27
22.8125,-77.1875,0.7992,0.1169,0.7992,CMEMS_ALT,2026-08-27
22.8125,-77.0625,0.7983,0.1176,0.7983,CMEMS_ALT,2026-08-27
22.8125,-76.9375,0.7988,0.1181,0.7988,CMEMS_ALT,2026-08-27
22.8125,-76.8125,0.8033,0.1199,0.8033,CMEMS_ALT,2026-08-27
22.8125,-76.6875,0.8141,0.1241,0.8141,CMEMS_ALT,2026-08-27
22.8125,-76.5625,0.8231,0.1309,0.8231,CMEMS_ALT,2026-08-27
22.8125,-76.4375,0.8315,0.1395,0.8315,CMEMS_ALT,2026-08-27
22.8125,-76.3125,0.835,0.1486,0.835,CMEMS_ALT,2026-08-27
22.8125,-76.1875,0.8371,0.1564,0.8371,CMEMS_ALT,2026-08-27
22.9375,-83.0625,0.7513,0.1419,0.7513,CMEMS_ALT,2026-08-27
22.9375,-82.9375,0.7467,0.1363,0.7467,CMEMS_ALT,2026-08-27
22.9375,-82.8125,0.7451,0.1331,0.7451,CMEMS_ALT,2026-08-27
22.9375,-80.5625,0.8008,0.157,0.8008,CMEMS_ALT,2026-08-27
22.9375,-80.4375,0.8144,0.1663,0.8144,CMEMS_ALT,2026-08-27
22.9375,-80.3125,0.8271,0.1751,0.8271,CMEMS_ALT,2026-08-27
22.9375,-80.1875,0.8368,0.1828,0.8368,CMEMS_ALT,2026-08-27
22.9375,-80.0625,0.8438,0.1886,0.8438,CMEMS_ALT,2026-08-27
22.9375,-79.9375,0.865,0.1918,0.865,CMEMS_ALT,2026-08-27
22.9375,-79.8125,0.8462,0.1915,0.8462,CMEMS_ALT,2026-08-27
22.9375,-79.6875,0.8363,0.1864,0.8363,CMEMS_ALT,2026-08-27
22.9375,-79.5625,0.8279,0.1771,0.8279,CMEMS_ALT,2026-08-27
22.9375,-79.4375,0.8086,0.1658,0.8086,CMEMS_ALT,2026-08-27
22.9375,-79.3125,0.8068,0.1556,0.8068,CMEMS_ALT,2026-08-27
22.9375,-79.1875,0.8124,0.148,0.8124,CMEMS_ALT,2026-08-27
22.9375,-79.0625,0.8235,0.1429,0.8235,CMEMS_ALT,2026-08-27
22.9375,-78.9375,0.8263,0.1387,0.8263,CMEMS_ALT,2026-08-27
22.9375,-78.8125,0.8241,0.1333,0.8241,CMEMS_ALT,2026-08-27
22.9375,-78.6875,0.8159,0.1249,0.8159,CMEMS_ALT,2026-08-27
22.9375,-78.5625,0.8061,0.1125,0.8061,CMEMS_ALT,2026-08-27
22.9375,-78.4375,0.7897,0.0979,0.7897,CMEMS_ALT,2026-08-27
22.9375,-78.3125,0.7737,0.0857,0.7737,CMEMS_ALT,2026-08-27
22.9375,-78.1875,0.7665,0.0809,0.7665,CMEMS_ALT,2026-08-27
22.9375,-78.0625,0.7737,0.0857,0.7737,CMEMS_ALT,2026-08-27
22.9375,-77.9375,0.7836,0.0967,0.7836,CMEMS_ALT,2026-08-27
22.9375,-77.8125,0.7968,0.1086,0.7968,CMEMS_ALT,2026-08-27
22.9375,-77.6875,0.8111,0.1173,0.8111,CMEMS_ALT,2026-08-27
22.9375,-77.5625,0.8181,0.1225,0.8181,CMEMS_ALT,2026-08-27
22.9375,-77.4375,0.8195,0.1259,0.8195,CMEMS_ALT,2026-08-27
22.9375,-77.3125,0.8157,0.1286,0.8157,CMEMS_ALT,2026-08-27
22.9375,-77.1875,0.8131,0.1302,0.8131,CMEMS_ALT,2026-08-27
22.9375,-77.0625,0.8129,0.1305,0.8129,CMEMS_ALT,2026-08-27
22.9375,-76.9375,0.8148,0.1302,0.8148,CMEMS_ALT,2026-08-27
22.9375,-76.8125,0.8195,0.131,0.8195,CMEMS_ALT,2026-08-27
22.9375,-76.6875,0.8268,0.1338,0.8268,CMEMS_ALT,2026-08-27
22.9375,-76.5625,0.8303,0.1387,0.8303,CMEMS_ALT,2026-08-27
22.9375,-76.4375,0.8362,0.1454,0.8362,CMEMS_ALT,2026-08-27
22.9375,-76.3125,0.8366,0.1528,0.8366,CMEMS_ALT,2026-08-27
22.9375,-76.1875,0.8385,0.1597,0.8385,CMEMS_ALT,2026-08-27
23.0625,-83.0625,0.7808,0.1353,0.7808,CMEMS_ALT,2026-08-27
23.0625,-82.9375,0.7697,0.1284,0.7697,CMEMS_ALT,2026-08-27
23.0625,-82.8125,0.767,0.1252,0.767,CMEMS_ALT,2026-08-27
23.0625,-82.6875,0.7685,0.1259,0.7685,CMEMS_ALT,2026-08-27
23.0625,-82.5625,0.7676,0.1296,0.7676,CMEMS_ALT,2026-08-27
23.0625,-82.4375,0.7737,0.1347,0.7737,CMEMS_ALT,2026-08-27
23.0625,-81.5625,0.7463,0.1311,0.7463,CMEMS_ALT,2026-08-27
23.0625,-81.4375,0.7398,0.1285,0.7398,CMEMS_ALT,2026-08-27
23.0625,-81.3125,0.749,0.1282,0.749,CMEMS_ALT,2026-08-27
23.0625,-81.1875,0.7535,0.1309,0.7535,CMEMS_ALT,2026-08-27
23.0625,-81.0625,0.7607,0.1359,0.7607,CMEMS_ALT,2026-08-27
23.0625,-80.9375,0.7705,0.1421,0.7705,CMEMS_ALT,2026-08-27
23.0625,-80.8125,0.7802,0.1483,0.7802,CMEMS_ALT,2026-08-27
23.0625,-80.6875,0.79,0.1541,0.79,CMEMS_ALT,2026-08-27
23.0625,-80.5625,0.811,0.16,0.811,CMEMS_ALT,2026-08-27
23.0625,-80.4375,0.8175,0.1661,0.8175,CMEMS_ALT,2026-08-27
23.0625,-80.3125,0.8141,0.1722,0.8141,CMEMS_ALT,2026-08-27
23.0625,-80.1875,0.8739,0.178,0.8739,CMEMS_ALT,2026-08-27
23.0625,-80.0625,0.8445,0.1827,0.8445,CMEMS_ALT,2026-08-27
23.0625,-79.9375,0.8493,0.1857,0.8493,CMEMS_ALT,2026-08-27
23.0625,-79.8125,0.8418,0.1861,0.8418,CMEMS_ALT,2026-08-27
23.0625,-79.6875,0.836,0.1833,0.836,CMEMS_ALT,2026-08-27
23.0625,-79.5625,0.8257,0.1781,0.8257,CMEMS_ALT,2026-08-27
23.0625,-79.4375,0.8197,0.1719,0.8197,CMEMS_ALT,2026-08-27
23.0625,-79.3125,0.8159,0.1661,0.8159,CMEMS_ALT,2026-08-27
23.0625,-79.1875,0.8275,0.1609,0.8275,CMEMS_ALT,2026-08-27
23.0625,-79.0625,0.8363,0.1558,0.8363,CMEMS_ALT,2026-08-27
23.0625,-78.9375,0.8352,0.1498,0.8352,CMEMS_ALT,2026-08-27
23.0625,-78.8125,0.8271,0.142,0.8271,CMEMS_ALT,2026-08-27
23.0625,-78.6875,0.8168,0.1316,0.8168,CMEMS_ALT,2026-08-27
23.0625,-78.5625,0.8072,0.1182,0.8072,CMEMS_ALT,2026-08-27
23.0625,-78.4375,0.7935,0.1039,0.7935,CMEMS_ALT,2026-08-27
23.0625,-78.3125,0.7807,0.0932,0.7807,CMEMS_ALT,2026-08-27
23.0625,-78.1875,0.7787,0.0907,0.7787,CMEMS_ALT,2026-08-27
23.0625,-78.0625,0.7817,0.0976,0.7817,CMEMS_ALT,2026-08-27
23.0625,-77.9375,0.7966,0.1102,0.7966,CMEMS_ALT,2026-08-27
23.0625,-77.8125,0.8106,0.1229,0.8106,CMEMS_ALT,2026-08-27
23.0625,-77.6875,0.8253,0.1321,0.8253,CMEMS_ALT,2026-08-27
23.0625,-77.5625,0.8332,0.1376,0.8332,CMEMS_ALT,2026-08-27
23.0625,-77.4375,0.834,0.141,0.834,CMEMS_ALT,2026-08-27
23.0625,-77.3125,0.8312,0.1432,0.8312,CMEMS_ALT,2026-08-27
23.0625,-77.1875,0.8301,0.1439,0.8301,CMEMS_ALT,2026-08-27
23.0625,-77.0625,0.8337,0.1431,0.8337,CMEMS_ALT,2026-08-27
23.0625,-76.9375,0.8348,0.1418,0.8348,CMEMS_ALT,2026-08-27
23.0625,-76.8125,0.8345,0.1413,0.8345,CMEMS_ALT,2026-08-27
23.0625,-76.6875,0.8329,0.1423,0.8329,CMEMS_ALT,2026-08-27
23.0625,-76.5625,0.8356,0.1451,0.8356,CMEMS_ALT,2026-08-27
23.0625,-76.4375,0.8389,0.1496,0.8389,CMEMS_ALT,2026-08-27
23.0625,-76.3125,0.8391,0.1554,0.8391,CMEMS_ALT,2026-08-27
23.0625,-76.1875,0.8386,0.1616,0.8386,CMEMS_ALT,2026-08-27
23.1875,-83.0625,0.7263,0.1239,0.7263,CMEMS_ALT,2026-08-27
23.1875,-82.9375,0.7209,0.1156,0.7209,CMEMS_ALT,2026-08-27
23.1875,-82.8125,0.7227,0.1124,0.7227,CMEMS_ALT,2026-08-27
23.1875,-82.6875,0.7276,0.1142,0.7276,CMEMS_ALT,2026-08-27
23.1875,-82.5625,0.7431,0.1199,0.7431,CMEMS_ALT,2026-08-27
23.1875,-82.4375,0.7574,0.1281,0.7574,CMEMS_ALT,2026-08-27
23.1875,-82.3125,0.7718,0.1369,0.7718,CMEMS_ALT,2026-08-27
23.1875,-82.1875,0.7809,0.1447,0.7809,CMEMS_ALT,2026-08-27
23.1875,-82.0625,0.7883,0.1504,0.7883,CMEMS_ALT,2026-08-27
23.1875,-81.9375,0.7883,0.1532,0.7883,CMEMS_ALT,2026-08-27
23.1875,-81.8125,0.7857,0.1531,0.7857,CMEMS_ALT,2026-08-27
23.1875,-81.6875,0.7815,0.1507,0.7815,CMEMS_ALT,2026-08-27
23.1875,-81.5625,0.7773,0.1472,0.7773,CMEMS_ALT,2026-08-27
23.1875,-81.4375,0.7739,0.144,0.7739,CMEMS_ALT,2026-08-27
23.1875,-81.3125,0.7662,0.1425,0.7662,CMEMS_ALT,2026-08-27
23.1875,-81.1875,0.7646,0.1436,0.7646,CMEMS_ALT,2026-08-27
23.1875,-81.0625,0.7662,0.147,0.7662,CMEMS_ALT,2026-08-27
23.1875,-80.9375,0.7583,0.1514,0.7583,CMEMS_ALT,2026-08-27
23.1875,-80.8125,0.824,0.1555,0.824,CMEMS_ALT,2026-08-27
23.1875,-80.6875,0.7981,0.1588,0.7981,CMEMS_ALT,2026-08-27
23.1875,-80.5625,0.8004,0.1614,0.8004,CMEMS_ALT,2026-08-27
23.1875,-80.4375,0.804,0.1639,0.804,CMEMS_ALT,2026-08-27
