lat,lon,ssh_m,sla_m,adt_m,source,date
22.3125,-78.5625,0.9749,0.2802,0.9749,CMEMS_ALT,2026-09-05
22.3125,-78.4375,0.9796,0.2781,0.9796,CMEMS_ALT,2026-09-05
22.3125,-78.3125,0.9642,0.2743,0.9642,CMEMS_ALT,2026-09-05
22.3125,-78.1875,0.9552,0.2696,0.9552,CMEMS_ALT,2026-09-05
22.3125,-78.0625,0.92,0.2633,0.92,CMEMS_ALT,2026-09-05
22.3125,-77.9375,0.9178,0.2543,0.9178,CMEMS_ALT,2026-09-05
22.3125,-77.8125,0.9103,0.2428,0.9103,CMEMS_ALT,2026-09-05
22.3125,-77.6875,0.9057,0.2301,0.9057,CMEMS_ALT,2026-09-05
22.3125,-77.5625,0.9038,0.2181,0.9038,CMEMS_ALT,2026-09-05
22.3125,-77.4375,0.898,0.208,0.898,CMEMS_ALT,2026-09-05
22.3125,-77.3125,0.8925,0.2008,0.8925,CMEMS_ALT,2026-09-05
22.3125,-77.1875,0.8855,0.1968,0.8855,CMEMS_ALT,2026-09-05
22.3125,-77.0625,0.8883,0.1961,0.8883,CMEMS_ALT,2026-09-05
22.3125,-76.9375,0.8953,0.1978,0.8953,CMEMS_ALT,2026-09-05
22.3125,-76.8125,0.8999,0.2003,0.8999,CMEMS_ALT,2026-09-05
22.3125,-76.6875,0.8948,0.2023,0.8948,CMEMS_ALT,2026-09-05
22.3125,-76.5625,0.8948,0.2031,0.8948,CMEMS_ALT,2026-09-05
22.3125,-76.4375,0.8881,0.203,0.8881,CMEMS_ALT,2026-09-05
22.3125,-76.3125,0.8829,0.2028,0.8829,CMEMS_ALT,2026-09-05
22.3125,-76.1875,0.8828,0.2029,0.8828,CMEMS_ALT,2026-09-05
22.4375,-83.0625,0.8256,0.1865,0.8256,CMEMS_ALT,2026-09-05
22.4375,-82.9375,0.8276,0.1963,0.8276,CMEMS_ALT,2026-09-05
22.4375,-82.8125,0.8385,0.2077,0.8385,CMEMS_ALT,2026-09-05
22.4375,-82.6875,0.8584,0.2216,0.8584,CMEMS_ALT,2026-09-05
22.4375,-82.5625,0.8859,0.2368,0.8859,CMEMS_ALT,2026-09-05
22.4375,-82.4375,0.9159,0.2505,0.9159,CMEMS_ALT,2026-09-05
22.4375,-82.3125,0.9224,0.2593,0.9224,CMEMS_ALT,2026-09-05
22.4375,-82.1875,0.9216,0.2625,0.9216,CMEMS_ALT,2026-09-05
22.4375,-82.0625,0.9117,0.2626,0.9117,CMEMS_ALT,2026-09-05
22.4375,-81.9375,0.9194,0.264,0.9194,CMEMS_ALT,2026-09-05
22.4375,-81.8125,0.8898,0.2693,0.8898,CMEMS_ALT,2026-09-05
22.4375,-81.6875,0.9023,0.2784,0.9023,CMEMS_ALT,2026-09-05
22.4375,-79.4375,0.9253,0.2418,0.9253,CMEMS_ALT,2026-09-05
22.4375,-79.3125,0.9257,0.2384,0.9257,CMEMS_ALT,2026-09-05
22.4375,-79.1875,0.9519,0.24,0.9519,CMEMS_ALT,2026-09-05
22.4375,-79.0625,0.9405,0.2468,0.9405,CMEMS_ALT,2026-09-05
22.4375,-78.9375,0.9539,0.2564,0.9539,CMEMS_ALT,2026-09-05
22.4375,-78.8125,0.9634,0.2648,0.9634,CMEMS_ALT,2026-09-05
22.4375,-78.6875,0.9615,0.2694,0.9615,CMEMS_ALT,2026-09-05
22.4375,-78.5625,0.9568,0.2699,0.9568,CMEMS_ALT,2026-09-05
22.4375,-78.4375,0.9604,0.2681,0.9604,CMEMS_ALT,2026-09-05
22.4375,-78.3125,0.9598,0.2653,0.9598,CMEMS_ALT,2026-09-05
22.4375,-78.1875,0.9476,0.2611,0.9476,CMEMS_ALT,2026-09-05
22.4375,-78.0625,0.9389,0.2546,0.9389,CMEMS_ALT,2026-09-05
22.4375,-77.9375,0.927,0.2447,0.927,CMEMS_ALT,2026-09-05
22.4375,-77.8125,0.9175,0.2324,0.9175,CMEMS_ALT,2026-09-05
22.4375,-77.6875,0.9129,0.2194,0.9129,CMEMS_ALT,2026-09-05
22.4375,-77.5625,0.9061,0.2077,0.9061,CMEMS_ALT,2026-09-05
22.4375,-77.4375,0.896,0.1983,0.896,CMEMS_ALT,2026-09-05
22.4375,-77.3125,0.8898,0.1918,0.8898,CMEMS_ALT,2026-09-05
22.4375,-77.1875,0.8865,0.1887,0.8865,CMEMS_ALT,2026-09-05
22.4375,-77.0625,0.883,0.1893,0.883,CMEMS_ALT,2026-09-05
22.4375,-76.9375,0.8869,0.1925,0.8869,CMEMS_ALT,2026-09-05
22.4375,-76.8125,0.8882,0.1968,0.8882,CMEMS_ALT,2026-09-05
22.4375,-76.6875,0.8899,0.2005,0.8899,CMEMS_ALT,2026-09-05
22.4375,-76.5625,0.8948,0.2028,0.8948,CMEMS_ALT,2026-09-05
22.4375,-76.4375,0.8924,0.2036,0.8924,CMEMS_ALT,2026-09-05
22.4375,-76.3125,0.8871,0.2038,0.8871,CMEMS_ALT,2026-09-05
22.4375,-76.1875,0.884,0.2037,0.884,CMEMS_ALT,2026-09-05
22.5625,-83.0625,0.8407,0.1973,0.8407,CMEMS_ALT,2026-09-05
22.5625,-82.9375,0.8524,0.2089,0.8524,CMEMS_ALT,2026-09-05
22.5625,-82.8125,0.8541,0.2229,0.8541,CMEMS_ALT,2026-09-05
22.5625,-82.6875,0.869,0.2412,0.869,CMEMS_ALT,2026-09-05
22.5625,-82.5625,0.8905,0.263,0.8905,CMEMS_ALT,2026-09-05
22.5625,-82.4375,0.916,0.2836,0.916,CMEMS_ALT,2026-09-05
22.5625,-82.3125,0.9317,0.2975,0.9317,CMEMS_ALT,2026-09-05
22.5625,-82.1875,0.9255,0.3021,0.9255,CMEMS_ALT,2026-09-05
22.5625,-82.0625,0.9024,0.3001,0.9024,CMEMS_ALT,2026-09-05
22.5625,-81.9375,0.8991,0.297,0.8991,CMEMS_ALT,2026-09-05
22.5625,-81.8125,0.9002,0.2975,0.9002,CMEMS_ALT,2026-09-05
22.5625,-81.6875,0.9059,0.3026,0.9059,CMEMS_ALT,2026-09-05
22.5625,-79.5625,0.9213,0.2485,0.9213,CMEMS_ALT,2026-09-05
22.5625,-79.4375,0.9408,0.2407,0.9408,CMEMS_ALT,2026-09-05
22.5625,-79.3125,0.9384,0.2357,0.9384,CMEMS_ALT,2026-09-05
22.5625,-79.1875,0.9468,0.236,0.9468,CMEMS_ALT,2026-09-05
22.5625,-79.0625,0.9263,0.2417,0.9263,CMEMS_ALT,2026-09-05
22.5625,-78.9375,0.946,0.2497,0.946,CMEMS_ALT,2026-09-05
22.5625,-78.8125,0.9628,0.2562,0.9628,CMEMS_ALT,2026-09-05
22.5625,-78.6875,0.9663,0.259,0.9663,CMEMS_ALT,2026-09-05
22.5625,-78.5625,0.9691,0.2587,0.9691,CMEMS_ALT,2026-09-05
22.5625,-78.4375,0.9603,0.2569,0.9603,CMEMS_ALT,2026-09-05
22.5625,-78.3125,0.948,0.2542,0.948,CMEMS_ALT,2026-09-05
22.5625,-78.1875,0.9393,0.2496,0.9393,CMEMS_ALT,2026-09-05
22.5625,-78.0625,0.9355,0.2417,0.9355,CMEMS_ALT,2026-09-05
22.5625,-77.9375,0.9269,0.2307,0.9269,CMEMS_ALT,2026-09-05
22.5625,-77.8125,0.918,0.2183,0.918,CMEMS_ALT,2026-09-05
22.5625,-77.6875,0.9093,0.2067,0.9093,CMEMS_ALT,2026-09-05
22.5625,-77.5625,0.9003,0.1972,0.9003,CMEMS_ALT,2026-09-05
22.5625,-77.4375,0.8898,0.1898,0.8898,CMEMS_ALT,2026-09-05
22.5625,-77.3125,0.8812,0.1847,0.8812,CMEMS_ALT,2026-09-05
22.5625,-77.1875,0.8769,0.1824,0.8769,CMEMS_ALT,2026-09-05
22.5625,-77.0625,0.8786,0.1836,0.8786,CMEMS_ALT,2026-09-05
22.5625,-76.9375,0.8766,0.1879,0.8766,CMEMS_ALT,2026-09-05
22.5625,-76.8125,0.8815,0.1934,0.8815,CMEMS_ALT,2026-09-05
22.5625,-76.6875,0.8875,0.1985,0.8875,CMEMS_ALT,2026-09-05
22.5625,-76.5625,0.894,0.2019,0.894,CMEMS_ALT,2026-09-05
22.5625,-76.4375,0.892,0.2037,0.892,CMEMS_ALT,2026-09-05
22.5625,-76.3125,0.886,0.2044,0.886,CMEMS_ALT,2026-09-05
22.5625,-76.1875,0.8855,0.2045,0.8855,CMEMS_ALT,2026-09-05
22.6875,-82.8125,0.8822,0.2412,0.8822,CMEMS_ALT,2026-09-05
22.6875,-82.6875,0.8804,0.2624,0.8804,CMEMS_ALT,2026-09-05
22.6875,-82.5625,0.9324,0.2881,0.9324,CMEMS_ALT,2026-09-05
22.6875,-82.4375,0.9577,0.3133,0.9577,CMEMS_ALT,2026-09-05
22.6875,-82.3125,0.9761,0.3309,0.9761,CMEMS_ALT,2026-09-05
22.6875,-82.1875,0.9817,0.3371,0.9817,CMEMS_ALT,2026-09-05
22.6875,-82.0625,0.9752,0.3343,0.9752,CMEMS_ALT,2026-09-05
22.6875,-81.9375,0.9659,0.3284,0.9659,CMEMS_ALT,2026-09-05
22.6875,-81.8125,0.9559,0.3251,0.9559,CMEMS_ALT,2026-09-05
22.6875,-79.6875,0.9205,0.2573,0.9205,CMEMS_ALT,2026-09-05
22.6875,-79.5625,0.9188,0.2491,0.9188,CMEMS_ALT,2026-09-05
22.6875,-79.4375,0.9216,0.241,0.9216,CMEMS_ALT,2026-09-05
22.6875,-79.3125,0.9249,0.2357,0.9249,CMEMS_ALT,2026-09-05
22.6875,-79.1875,0.9297,0.2353,0.9297,CMEMS_ALT,2026-09-05
22.6875,-79.0625,0.9409,0.2396,0.9409,CMEMS_ALT,2026-09-05
22.6875,-78.9375,0.9516,0.2452,0.9516,CMEMS_ALT,2026-09-05
22.6875,-78.8125,0.9564,0.2486,0.9564,CMEMS_ALT,2026-09-05
22.6875,-78.6875,0.953,0.2486,0.953,CMEMS_ALT,2026-09-05
22.6875,-78.5625,0.95,0.2465,0.95,CMEMS_ALT,2026-09-05
22.6875,-78.4375,0.9397,0.2436,0.9397,CMEMS_ALT,2026-09-05
22.6875,-78.3125,0.9328,0.2398,0.9328,CMEMS_ALT,2026-09-05
22.6875,-78.1875,0.9249,0.2333,0.9249,CMEMS_ALT,2026-09-05
22.6875,-78.0625,0.9205,0.2234,0.9205,CMEMS_ALT,2026-09-05
22.6875,-77.9375,0.9145,0.2115,0.9145,CMEMS_ALT,2026-09-05
22.6875,-77.8125,0.9031,0.2005,0.9031,CMEMS_ALT,2026-09-05
22.6875,-77.6875,0.8948,0.1924,0.8948,CMEMS_ALT,2026-09-05
22.6875,-77.5625,0.8871,0.1871,0.8871,CMEMS_ALT,2026-09-05
22.6875,-77.4375,0.8794,0.1832,0.8794,CMEMS_ALT,2026-09-05
22.6875,-77.3125,0.8719,0.1799,0.8719,CMEMS_ALT,2026-09-05
22.6875,-77.1875,0.8652,0.1784,0.8652,CMEMS_ALT,2026-09-05
22.6875,-77.0625,0.8641,0.18,0.8641,CMEMS_ALT,2026-09-05
22.6875,-76.9375,0.8677,0.1847,0.8677,CMEMS_ALT,2026-09-05
22.6875,-76.8125,0.8768,0.1909,0.8768,CMEMS_ALT,2026-09-05
22.6875,-76.6875,0.8842,0.1968,0.8842,CMEMS_ALT,2026-09-05
22.6875,-76.5625,0.8928,0.201,0.8928,CMEMS_ALT,2026-09-05
22.6875,-76.4375,0.8945,0.2035,0.8945,CMEMS_ALT,2026-09-05
22.6875,-76.3125,0.8865,0.2047,0.8865,CMEMS_ALT,2026-09-05
22.6875,-76.1875,0.8848,0.2051,0.8848,CMEMS_ALT,2026-09-05
22.8125,-79.9375,0.953,0.2697,0.953,CMEMS_ALT,2026-09-05
22.8125,-79.8125,0.9169,0.2625,0.9169,CMEMS_ALT,2026-09-05
22.8125,-79.6875,0.909,0.2558,0.909,CMEMS_ALT,2026-09-05
22.8125,-79.5625,0.9037,0.2487,0.9037,CMEMS_ALT,2026-09-05
22.8125,-79.4375,0.9021,0.242,0.9021,CMEMS_ALT,2026-09-05
22.8125,-79.3125,0.9065,0.2379,0.9065,CMEMS_ALT,2026-09-05
22.8125,-79.1875,0.919,0.2378,0.919,CMEMS_ALT,2026-09-05
22.8125,-79.0625,0.9315,0.241,0.9315,CMEMS_ALT,2026-09-05
22.8125,-78.9375,0.9387,0.2439,0.9387,CMEMS_ALT,2026-09-05
22.8125,-78.8125,0.9406,0.2437,0.9406,CMEMS_ALT,2026-09-05
22.8125,-78.6875,0.9368,0.24,0.9368,CMEMS_ALT,2026-09-05
22.8125,-78.5625,0.931,0.2348,0.931,CMEMS_ALT,2026-09-05
22.8125,-78.4375,0.9215,0.2294,0.9215,CMEMS_ALT,2026-09-05
22.8125,-78.3125,0.9145,0.223,0.9145,CMEMS_ALT,2026-09-05
22.8125,-78.1875,0.9051,0.2139,0.9051,CMEMS_ALT,2026-09-05
22.8125,-78.0625,0.8956,0.2022,0.8956,CMEMS_ALT,2026-09-05
22.8125,-77.9375,0.8857,0.1906,0.8857,CMEMS_ALT,2026-09-05
22.8125,-77.8125,0.8797,0.1825,0.8797,CMEMS_ALT,2026-09-05
22.8125,-77.6875,0.8768,0.1794,0.8768,CMEMS_ALT,2026-09-05
22.8125,-77.5625,0.8755,0.1793,0.8755,CMEMS_ALT,2026-09-05
22.8125,-77.4375,0.8725,0.1793,0.8725,CMEMS_ALT,2026-09-05
22.8125,-77.3125,0.8662,0.1781,0.8662,CMEMS_ALT,2026-09-05
22.8125,-77.1875,0.8595,0.1772,0.8595,CMEMS_ALT,2026-09-05
22.8125,-77.0625,0.8596,0.1789,0.8596,CMEMS_ALT,2026-09-05
22.8125,-76.9375,0.8642,0.1835,0.8642,CMEMS_ALT,2026-09-05
22.8125,-76.8125,0.8732,0.1898,0.8732,CMEMS_ALT,2026-09-05
22.8125,-76.6875,0.8858,0.1958,0.8858,CMEMS_ALT,2026-09-05
22.8125,-76.5625,0.8927,0.2005,0.8927,CMEMS_ALT,2026-09-05
22.8125,-76.4375,0.8955,0.2035,0.8955,CMEMS_ALT,2026-09-05
22.8125,-76.3125,0.8915,0.2051,0.8915,CMEMS_ALT,2026-09-05
22.8125,-76.1875,0.8862,0.2055,0.8862,CMEMS_ALT,2026-09-05
22.9375,-83.0625,0.8427,0.2333,0.8427,CMEMS_ALT,2026-09-05
22.9375,-82.9375,0.8574,0.247,0.8574,CMEMS_ALT,2026-09-05
22.9375,-82.8125,0.8723,0.2603,0.8723,CMEMS_ALT,2026-09-05
22.9375,-80.5625,0.9709,0.327,0.9709,CMEMS_ALT,2026-09-05
22.9375,-80.4375,0.9571,0.3089,0.9571,CMEMS_ALT,2026-09-05
22.9375,-80.3125,0.9451,0.2931,0.9451,CMEMS_ALT,2026-09-05
22.9375,-80.1875,0.9332,0.2792,0.9332,CMEMS_ALT,2026-09-05
22.9375,-80.0625,0.9229,0.2676,0.9229,CMEMS_ALT,2026-09-05
22.9375,-79.9375,0.9322,0.259,0.9322,CMEMS_ALT,2026-09-05
22.9375,-79.8125,0.9078,0.2531,0.9078,CMEMS_ALT,2026-09-05
22.9375,-79.6875,0.8986,0.2487,0.8986,CMEMS_ALT,2026-09-05
22.9375,-79.5625,0.8955,0.2447,0.8955,CMEMS_ALT,2026-09-05
22.9375,-79.4375,0.8842,0.2414,0.8842,CMEMS_ALT,2026-09-05
22.9375,-79.3125,0.8914,0.2402,0.8914,CMEMS_ALT,2026-09-05
22.9375,-79.1875,0.9065,0.2421,0.9065,CMEMS_ALT,2026-09-05
22.9375,-79.0625,0.9259,0.2453,0.9259,CMEMS_ALT,2026-09-05
22.9375,-78.9375,0.9342,0.2466,0.9342,CMEMS_ALT,2026-09-05
22.9375,-78.8125,0.9343,0.2435,0.9343,CMEMS_ALT,2026-09-05
22.9375,-78.6875,0.9273,0.2363,0.9273,CMEMS_ALT,2026-09-05
22.9375,-78.5625,0.921,0.2274,0.921,CMEMS_ALT,2026-09-05
22.9375,-78.4375,0.91,0.2182,0.91,CMEMS_ALT,2026-09-05
22.9375,-78.3125,0.8961,0.2081,0.8961,CMEMS_ALT,2026-09-05
22.9375,-78.1875,0.8817,0.1961,0.8817,CMEMS_ALT,2026-09-05
22.9375,-78.0625,0.8714,0.1834,0.8714,CMEMS_ALT,2026-09-05
22.9375,-77.9375,0.8602,0.1733,0.8602,CMEMS_ALT,2026-09-05
22.9375,-77.8125,0.8575,0.1693,0.8575,CMEMS_ALT,2026-09-05
22.9375,-77.6875,0.8652,0.1714,0.8652,CMEMS_ALT,2026-09-05
22.9375,-77.5625,0.8718,0.1762,0.8718,CMEMS_ALT,2026-09-05
22.9375,-77.4375,0.8731,0.1795,0.8731,CMEMS_ALT,2026-09-05
22.9375,-77.3125,0.867,0.1799,0.867,CMEMS_ALT,2026-09-05
22.9375,-77.1875,0.8621,0.1792,0.8621,CMEMS_ALT,2026-09-05
22.9375,-77.0625,0.8627,0.1803,0.8627,CMEMS_ALT,2026-09-05
22.9375,-76.9375,0.8689,0.1843,0.8689,CMEMS_ALT,2026-09-05
22.9375,-76.8125,0.8785,0.19,0.8785,CMEMS_ALT,2026-09-05
22.9375,-76.6875,0.8889,0.1959,0.8889,CMEMS_ALT,2026-09-05
22.9375,-76.5625,0.8925,0.2009,0.8925,CMEMS_ALT,2026-09-05
22.9375,-76.4375,0.8951,0.2043,0.8951,CMEMS_ALT,2026-09-05
22.9375,-76.3125,0.89,0.2062,0.89,CMEMS_ALT,2026-09-05
22.9375,-76.1875,0.8852,0.2064,0.8852,CMEMS_ALT,2026-09-05
23.0625,-83.0625,0.8795,0.234,0.8795,CMEMS_ALT,2026-09-05
23.0625,-82.9375,0.8848,0.2435,0.8848,CMEMS_ALT,2026-09-05
23.0625,-82.8125,0.893,0.2512,0.893,CMEMS_ALT,2026-09-05
23.0625,-82.6875,0.9016,0.259,0.9016,CMEMS_ALT,2026-09-05
23.0625,-82.5625,0.9074,0.2694,0.9074,CMEMS_ALT,2026-09-05
23.0625,-82.4375,0.9222,0.2832,0.9222,CMEMS_ALT,2026-09-05
23.0625,-81.5625,0.9681,0.353,0.9681,CMEMS_ALT,2026-09-05
23.0625,-81.4375,0.9714,0.3601,0.9714,CMEMS_ALT,2026-09-05
23.0625,-81.3125,0.9896,0.3688,0.9896,CMEMS_ALT,2026-09-05
23.0625,-81.1875,0.9991,0.3765,0.9991,CMEMS_ALT,2026-09-05
23.0625,-81.0625,1.0032,0.3785,1.0032,CMEMS_ALT,2026-09-05
23.0625,-80.9375,0.9992,0.3709,0.9992,CMEMS_ALT,2026-09-05
23.0625,-80.8125,0.9856,0.3536,0.9856,CMEMS_ALT,2026-09-05
23.0625,-80.6875,0.9665,0.3306,0.9665,CMEMS_ALT,2026-09-05
23.0625,-80.5625,0.9581,0.3071,0.9581,CMEMS_ALT,2026-09-05
23.0625,-80.4375,0.9377,0.2863,0.9377,CMEMS_ALT,2026-09-05
23.0625,-80.3125,0.9108,0.2689,0.9108,CMEMS_ALT,2026-09-05
23.0625,-80.1875,0.9506,0.2547,0.9506,CMEMS_ALT,2026-09-05
23.0625,-80.0625,0.9056,0.2438,0.9056,CMEMS_ALT,2026-09-05
23.0625,-79.9375,0.9005,0.2369,0.9005,CMEMS_ALT,2026-09-05
23.0625,-79.8125,0.8896,0.2339,0.8896,CMEMS_ALT,2026-09-05
23.0625,-79.6875,0.8862,0.2335,0.8862,CMEMS_ALT,2026-09-05
23.0625,-79.5625,0.8818,0.2342,0.8818,CMEMS_ALT,2026-09-05
23.0625,-79.4375,0.8838,0.236,0.8838,CMEMS_ALT,2026-09-05
23.0625,-79.3125,0.8893,0.2395,0.8893,CMEMS_ALT,2026-09-05
23.0625,-79.1875,0.9117,0.2451,0.9117,CMEMS_ALT,2026-09-05
23.0625,-79.0625,0.9311,0.2506,0.9311,CMEMS_ALT,2026-09-05
23.0625,-78.9375,0.938,0.2526,0.938,CMEMS_ALT,2026-09-05
23.0625,-78.8125,0.9338,0.2487,0.9338,CMEMS_ALT,2026-09-05
23.0625,-78.6875,0.9246,0.2394,0.9246,CMEMS_ALT,2026-09-05
23.0625,-78.5625,0.9162,0.2272,0.9162,CMEMS_ALT,2026-09-05
23.0625,-78.4375,0.9035,0.2139,0.9035,CMEMS_ALT,2026-09-05
23.0625,-78.3125,0.8874,0.1999,0.8874,CMEMS_ALT,2026-09-05
23.0625,-78.1875,0.8734,0.1854,0.8734,CMEMS_ALT,2026-09-05
23.0625,-78.0625,0.8566,0.1725,0.8566,CMEMS_ALT,2026-09-05
23.0625,-77.9375,0.8512,0.1648,0.8512,CMEMS_ALT,2026-09-05
23.0625,-77.8125,0.8524,0.1647,0.8524,CMEMS_ALT,2026-09-05
23.0625,-77.6875,0.8643,0.1711,0.8643,CMEMS_ALT,2026-09-05
23.0625,-77.5625,0.8749,0.1793,0.8749,CMEMS_ALT,2026-09-05
23.0625,-77.4375,0.8776,0.1846,0.8776,CMEMS_ALT,2026-09-05
23.0625,-77.3125,0.8736,0.1856,0.8736,CMEMS_ALT,2026-09-05
23.0625,-77.1875,0.8707,0.1845,0.8707,CMEMS_ALT,2026-09-05
23.0625,-77.0625,0.875,0.1844,0.875,CMEMS_ALT,2026-09-05
23.0625,-76.9375,0.8799,0.1869,0.8799,CMEMS_ALT,2026-09-05
23.0625,-76.8125,0.8848,0.1916,0.8848,CMEMS_ALT,2026-09-05
23.0625,-76.6875,0.888,0.1974,0.888,CMEMS_ALT,2026-09-05
23.0625,-76.5625,0.8933,0.2028,0.8933,CMEMS_ALT,2026-09-05
23.0625,-76.4375,0.8963,0.207,0.8963,CMEMS_ALT,2026-09-05
23.0625,-76.3125,0.8928,0.2091,0.8928,CMEMS_ALT,2026-09-05
23.0625,-76.1875,0.8862,0.2092,0.8862,CMEMS_ALT,2026-09-05
23.1875,-83.0625,0.8286,0.2262,0.8286,CMEMS_ALT,2026-09-05
23.1875,-82.9375,0.8345,0.2292,0.8345,CMEMS_ALT,2026-09-05
23.1875,-82.8125,0.8402,0.2299,0.8402,CMEMS_ALT,2026-09-05
23.1875,-82.6875,0.8435,0.2301,0.8435,CMEMS_ALT,2026-09-05
23.1875,-82.5625,0.8565,0.2333,0.8565,CMEMS_ALT,2026-09-05
23.1875,-82.4375,0.8714,0.2421,0.8714,CMEMS_ALT,2026-09-05
23.1875,-82.3125,0.8914,0.2565,0.8914,CMEMS_ALT,2026-09-05
23.1875,-82.1875,0.9104,0.2742,0.9104,CMEMS_ALT,2026-09-05
23.1875,-82.0625,0.9302,0.2923,0.9302,CMEMS_ALT,2026-09-05
23.1875,-81.9375,0.9438,0.3087,0.9438,CMEMS_ALT,2026-09-05
23.1875,-81.8125,0.9545,0.3219,0.9545,CMEMS_ALT,2026-09-05
23.1875,-81.6875,0.9627,0.3319,0.9627,CMEMS_ALT,2026-09-05
23.1875,-81.5625,0.9696,0.3395,0.9696,CMEMS_ALT,2026-09-05
23.1875,-81.4375,0.9761,0.3462,0.9761,CMEMS_ALT,2026-09-05
23.1875,-81.3125,0.976,0.3523,0.976,CMEMS_ALT,2026-09-05
23.1875,-81.1875,0.9769,0.3559,0.9769,CMEMS_ALT,2026-09-05
23.1875,-81.0625,0.9726,0.3534,0.9726,CMEMS_ALT,2026-09-05
23.1875,-80.9375,0.949,0.3421,0.949,CMEMS_ALT,2026-09-05
23.1875,-80.8125,0.9909,0.3224,0.9909,CMEMS_ALT,2026-09-05
23.1875,-80.6875,0.9373,0.298,0.9373,CMEMS_ALT,2026-09-05
23.1875,-80.5625,0.9126,0.2736,0.9126,CMEMS_ALT,2026-09-05
23.1875,-80.4375,0.8921,0.252,0.8921,CMEMS_ALT,2026-09-05
