lat,lon,ssh_m,sla_m,adt_m,source,date
23.0625,-82.6875,0.7345,0.0919,0.7345,CMEMS_ALT,2026-07-25
23.0625,-82.5625,0.7345,0.0965,0.7345,CMEMS_ALT,2026-07-25
23.0625,-82.4375,0.742,0.103,0.742,CMEMS_ALT,2026-07-25
23.0625,-81.5625,0.7603,0.1452,0.7603,CMEMS_ALT,2026-07-25
23.0625,-81.4375,0.7688,0.1575,0.7688,CMEMS_ALT,2026-07-25
23.0625,-81.3125,0.7924,0.1716,0.7924,CMEMS_ALT,2026-07-25
23.0625,-81.1875,0.8095,0.1869,0.8095,CMEMS_ALT,2026-07-25
23.0625,-81.0625,0.8285,0.2037,0.8285,CMEMS_ALT,2026-07-25
23.0625,-80.9375,0.8505,0.2222,0.8505,CMEMS_ALT,2026-07-25
23.0625,-80.8125,0.8732,0.2413,0.8732,CMEMS_ALT,2026-07-25
23.0625,-80.6875,0.8931,0.2573,0.8931,CMEMS_ALT,2026-07-25
23.0625,-80.5625,0.9158,0.2648,0.9158,CMEMS_ALT,2026-07-25
23.0625,-80.4375,0.9109,0.2595,0.9109,CMEMS_ALT,2026-07-25
23.0625,-80.3125,0.883,0.2411,0.883,CMEMS_ALT,2026-07-25
23.0625,-80.1875,0.9095,0.2136,0.9095,CMEMS_ALT,2026-07-25
23.0625,-80.0625,0.8444,0.1826,0.8444,CMEMS_ALT,2026-07-25
23.0625,-79.9375,0.8161,0.1525,0.8161,CMEMS_ALT,2026-07-25
23.0625,-79.8125,0.7816,0.1259,0.7816,CMEMS_ALT,2026-07-25
23.0625,-79.6875,0.7577,0.105,0.7577,CMEMS_ALT,2026-07-25
23.0625,-79.5625,0.7399,0.0923,0.7399,CMEMS_ALT,2026-07-25
23.0625,-79.4375,0.7374,0.0896,0.7374,CMEMS_ALT,2026-07-25
23.0625,-79.3125,0.7462,0.0964,0.7462,CMEMS_ALT,2026-07-25
23.0625,-79.1875,0.776,0.1094,0.776,CMEMS_ALT,2026-07-25
23.0625,-79.0625,0.8041,0.1236,0.8041,CMEMS_ALT,2026-07-25
23.0625,-78.9375,0.8202,0.1348,0.8202,CMEMS_ALT,2026-07-25
23.0625,-78.8125,0.8268,0.1417,0.8268,CMEMS_ALT,2026-07-25
23.0625,-78.6875,0.8301,0.1449,0.8301,CMEMS_ALT,2026-07-25
23.0625,-78.5625,0.8344,0.1454,0.8344,CMEMS_ALT,2026-07-25
23.0625,-78.4375,0.833,0.1434,0.833,CMEMS_ALT,2026-07-25
23.0625,-78.3125,0.8269,0.1394,0.8269,CMEMS_ALT,2026-07-25
23.0625,-78.1875,0.8222,0.1342,0.8222,CMEMS_ALT,2026-07-25
23.0625,-78.0625,0.8128,0.1287,0.8128,CMEMS_ALT,2026-07-25
23.0625,-77.9375,0.8097,0.1233,0.8097,CMEMS_ALT,2026-07-25
23.0625,-77.8125,0.8058,0.1181,0.8058,CMEMS_ALT,2026-07-25
23.0625,-77.6875,0.8069,0.1137,0.8069,CMEMS_ALT,2026-07-25
23.0625,-77.5625,0.8064,0.1108,0.8064,CMEMS_ALT,2026-07-25
23.0625,-77.4375,0.8032,0.1102,0.8032,CMEMS_ALT,2026-07-25
23.0625,-77.3125,0.7998,0.1118,0.7998,CMEMS_ALT,2026-07-25
23.0625,-77.1875,0.8013,0.1151,0.8013,CMEMS_ALT,2026-07-25
23.0625,-77.0625,0.8096,0.119,0.8096,CMEMS_ALT,2026-07-25
23.0625,-76.9375,0.8152,0.1222,0.8152,CMEMS_ALT,2026-07-25
23.0625,-76.8125,0.8168,0.1236,0.8168,CMEMS_ALT,2026-07-25
23.0625,-76.6875,0.8131,0.1225,0.8131,CMEMS_ALT,2026-07-25
23.0625,-76.5625,0.8098,0.1193,0.8098,CMEMS_ALT,2026-07-25
23.0625,-76.4375,0.805,0.1157,0.805,CMEMS_ALT,2026-07-25
23.0625,-76.3125,0.7977,0.114,0.7977,CMEMS_ALT,2026-07-25
23.0625,-76.1875,0.7924,0.1154,0.7924,CMEMS_ALT,2026-07-25
23.1875,-83.0625,0.6832,0.0808,0.6832,CMEMS_ALT,2026-07-25
23.1875,-82.9375,0.6763,0.071,0.6763,CMEMS_ALT,2026-07-25
23.1875,-82.8125,0.6771,0.0668,0.6771,CMEMS_ALT,2026-07-25
23.1875,-82.6875,0.6826,0.0692,0.6826,CMEMS_ALT,2026-07-25
23.1875,-82.5625,0.7008,0.0776,0.7008,CMEMS_ALT,2026-07-25
23.1875,-82.4375,0.7191,0.0898,0.7191,CMEMS_ALT,2026-07-25
23.1875,-82.3125,0.7379,0.103,0.7379,CMEMS_ALT,2026-07-25
23.1875,-82.1875,0.751,0.1148,0.751,CMEMS_ALT,2026-07-25
23.1875,-82.0625,0.7621,0.1242,0.7621,CMEMS_ALT,2026-07-25
23.1875,-81.9375,0.7665,0.1314,0.7665,CMEMS_ALT,2026-07-25
23.1875,-81.8125,0.77,0.1374,0.77,CMEMS_ALT,2026-07-25
23.1875,-81.6875,0.7741,0.1433,0.7741,CMEMS_ALT,2026-07-25
23.1875,-81.5625,0.7804,0.1503,0.7804,CMEMS_ALT,2026-07-25
23.1875,-81.4375,0.7884,0.1585,0.7884,CMEMS_ALT,2026-07-25
23.1875,-81.3125,0.7916,0.1679,0.7916,CMEMS_ALT,2026-07-25
23.1875,-81.1875,0.7998,0.1788,0.7998,CMEMS_ALT,2026-07-25
23.1875,-81.0625,0.8105,0.1913,0.8105,CMEMS_ALT,2026-07-25
23.1875,-80.9375,0.8124,0.2055,0.8124,CMEMS_ALT,2026-07-25
23.1875,-80.8125,0.8886,0.2201,0.8886,CMEMS_ALT,2026-07-25
23.1875,-80.6875,0.8712,0.2319,0.8712,CMEMS_ALT,2026-07-25
23.1875,-80.5625,0.8748,0.2358,0.8748,CMEMS_ALT,2026-07-25
23.1875,-80.4375,0.8684,0.2283,0.8684,CMEMS_ALT,2026-07-25
