lat,lon,ssh_m,sla_m,adt_m,source,date
22.1875,-77.5625,0.8954,0.2236,0.8954,CMEMS_ALT,2026-08-09
22.1875,-77.4375,0.8617,0.1805,0.8617,CMEMS_ALT,2026-08-09
22.1875,-77.3125,0.8324,0.1501,0.8324,CMEMS_ALT,2026-08-09
22.1875,-77.1875,0.8174,0.1321,0.8174,CMEMS_ALT,2026-08-09
22.1875,-77.0625,0.8166,0.1239,0.8166,CMEMS_ALT,2026-08-09
22.1875,-76.9375,0.8193,0.122,0.8193,CMEMS_ALT,2026-08-09
22.1875,-76.8125,0.8206,0.1226,0.8206,CMEMS_ALT,2026-08-09
22.1875,-76.6875,0.8201,0.1237,0.8201,CMEMS_ALT,2026-08-09
22.1875,-76.5625,0.8184,0.1251,0.8184,CMEMS_ALT,2026-08-09
22.1875,-76.4375,0.8134,0.1276,0.8134,CMEMS_ALT,2026-08-09
22.1875,-76.3125,0.8142,0.1322,0.8142,CMEMS_ALT,2026-08-09
22.1875,-76.1875,0.8168,0.1384,0.8168,CMEMS_ALT,2026-08-09
22.3125,-83.0625,0.8953,0.2477,0.8953,CMEMS_ALT,2026-08-09
22.3125,-82.9375,0.8848,0.243,0.8848,CMEMS_ALT,2026-08-09
22.3125,-82.8125,0.8595,0.2352,0.8595,CMEMS_ALT,2026-08-09
22.3125,-82.6875,0.8725,0.2266,0.8725,CMEMS_ALT,2026-08-09
22.3125,-82.5625,0.8897,0.2188,0.8897,CMEMS_ALT,2026-08-09
22.3125,-82.4375,0.8918,0.2122,0.8918,CMEMS_ALT,2026-08-09
22.3125,-82.3125,0.8822,0.2066,0.8822,CMEMS_ALT,2026-08-09
22.3125,-82.1875,0.8832,0.2022,0.8832,CMEMS_ALT,2026-08-09
22.3125,-82.0625,0.8661,0.1992,0.8661,CMEMS_ALT,2026-08-09
22.3125,-81.9375,0.871,0.1976,0.871,CMEMS_ALT,2026-08-09
22.3125,-81.1875,0.8969,0.1815,0.8969,CMEMS_ALT,2026-08-09
22.3125,-78.8125,1.0043,0.3038,1.0043,CMEMS_ALT,2026-08-09
22.3125,-78.6875,1.0321,0.3333,1.0321,CMEMS_ALT,2026-08-09
22.3125,-78.5625,1.0451,0.3504,1.0451,CMEMS_ALT,2026-08-09
22.3125,-78.4375,1.0597,0.3582,1.0597,CMEMS_ALT,2026-08-09
22.3125,-78.3125,1.0504,0.3605,1.0504,CMEMS_ALT,2026-08-09
22.3125,-78.1875,1.0431,0.3575,1.0431,CMEMS_ALT,2026-08-09
22.3125,-78.0625,1.0028,0.3461,1.0028,CMEMS_ALT,2026-08-09
22.3125,-77.9375,0.9858,0.3223,0.9858,CMEMS_ALT,2026-08-09
22.3125,-77.8125,0.9538,0.2863,0.9538,CMEMS_ALT,2026-08-09
22.3125,-77.6875,0.9191,0.2435,0.9191,CMEMS_ALT,2026-08-09
22.3125,-77.5625,0.8877,0.202,0.8877,CMEMS_ALT,2026-08-09
22.3125,-77.4375,0.8586,0.1686,0.8586,CMEMS_ALT,2026-08-09
22.3125,-77.3125,0.8377,0.146,0.8377,CMEMS_ALT,2026-08-09
22.3125,-77.1875,0.8221,0.1334,0.8221,CMEMS_ALT,2026-08-09
22.3125,-77.0625,0.8208,0.1286,0.8208,CMEMS_ALT,2026-08-09
22.3125,-76.9375,0.8259,0.1284,0.8259,CMEMS_ALT,2026-08-09
22.3125,-76.8125,0.8294,0.1298,0.8294,CMEMS_ALT,2026-08-09
22.3125,-76.6875,0.8234,0.1309,0.8234,CMEMS_ALT,2026-08-09
22.3125,-76.5625,0.8233,0.1316,0.8233,CMEMS_ALT,2026-08-09
22.3125,-76.4375,0.8182,0.1331,0.8182,CMEMS_ALT,2026-08-09
22.3125,-76.3125,0.8164,0.1363,0.8164,CMEMS_ALT,2026-08-09
22.3125,-76.1875,0.8214,0.1415,0.8214,CMEMS_ALT,2026-08-09
22.4375,-83.0625,0.8898,0.2507,0.8898,CMEMS_ALT,2026-08-09
22.4375,-82.9375,0.8783,0.247,0.8783,CMEMS_ALT,2026-08-09
22.4375,-82.8125,0.8712,0.2404,0.8712,CMEMS_ALT,2026-08-09
22.4375,-82.6875,0.8703,0.2335,0.8703,CMEMS_ALT,2026-08-09
22.4375,-82.5625,0.8772,0.2281,0.8772,CMEMS_ALT,2026-08-09
22.4375,-82.4375,0.8894,0.224,0.8894,CMEMS_ALT,2026-08-09
22.4375,-82.3125,0.8837,0.2206,0.8837,CMEMS_ALT,2026-08-09
22.4375,-82.1875,0.8771,0.218,0.8771,CMEMS_ALT,2026-08-09
22.4375,-82.0625,0.8656,0.2165,0.8656,CMEMS_ALT,2026-08-09
22.4375,-81.9375,0.8715,0.2161,0.8715,CMEMS_ALT,2026-08-09
22.4375,-81.8125,0.8365,0.216,0.8365,CMEMS_ALT,2026-08-09
22.4375,-81.6875,0.8389,0.215,0.8389,CMEMS_ALT,2026-08-09
22.4375,-79.4375,0.8061,0.1226,0.8061,CMEMS_ALT,2026-08-09
22.4375,-79.3125,0.8213,0.134,0.8213,CMEMS_ALT,2026-08-09
22.4375,-79.1875,0.8698,0.1579,0.8698,CMEMS_ALT,2026-08-09
22.4375,-79.0625,0.8874,0.1937,0.8874,CMEMS_ALT,2026-08-09
22.4375,-78.9375,0.9323,0.2348,0.9323,CMEMS_ALT,2026-08-09
22.4375,-78.8125,0.9706,0.2721,0.9706,CMEMS_ALT,2026-08-09
22.4375,-78.6875,0.9904,0.2983,0.9904,CMEMS_ALT,2026-08-09
22.4375,-78.5625,0.9988,0.3119,0.9988,CMEMS_ALT,2026-08-09
22.4375,-78.4375,1.0081,0.3158,1.0081,CMEMS_ALT,2026-08-09
22.4375,-78.3125,1.0082,0.3137,1.0082,CMEMS_ALT,2026-08-09
22.4375,-78.1875,0.9933,0.3068,0.9933,CMEMS_ALT,2026-08-09
22.4375,-78.0625,0.9781,0.2938,0.9781,CMEMS_ALT,2026-08-09
22.4375,-77.9375,0.9548,0.2725,0.9548,CMEMS_ALT,2026-08-09
22.4375,-77.8125,0.9287,0.2436,0.9287,CMEMS_ALT,2026-08-09
22.4375,-77.6875,0.905,0.2115,0.905,CMEMS_ALT,2026-08-09
22.4375,-77.5625,0.8806,0.1822,0.8806,CMEMS_ALT,2026-08-09
22.4375,-77.4375,0.8574,0.1597,0.8574,CMEMS_ALT,2026-08-09
22.4375,-77.3125,0.8432,0.1452,0.8432,CMEMS_ALT,2026-08-09
22.4375,-77.1875,0.8357,0.1379,0.8357,CMEMS_ALT,2026-08-09
22.4375,-77.0625,0.8297,0.136,0.8297,CMEMS_ALT,2026-08-09
22.4375,-76.9375,0.8315,0.1371,0.8315,CMEMS_ALT,2026-08-09
22.4375,-76.8125,0.8301,0.1387,0.8301,CMEMS_ALT,2026-08-09
22.4375,-76.6875,0.8288,0.1394,0.8288,CMEMS_ALT,2026-08-09
22.4375,-76.5625,0.8314,0.1394,0.8314,CMEMS_ALT,2026-08-09
22.4375,-76.4375,0.8283,0.1395,0.8283,CMEMS_ALT,2026-08-09
22.4375,-76.3125,0.8244,0.1411,0.8244,CMEMS_ALT,2026-08-09
22.4375,-76.1875,0.8248,0.1445,0.8248,CMEMS_ALT,2026-08-09
22.5625,-83.0625,0.8906,0.2473,0.8906,CMEMS_ALT,2026-08-09
22.5625,-82.9375,0.8887,0.2453,0.8887,CMEMS_ALT,2026-08-09
22.5625,-82.8125,0.8717,0.2405,0.8717,CMEMS_ALT,2026-08-09
22.5625,-82.6875,0.8638,0.236,0.8638,CMEMS_ALT,2026-08-09
22.5625,-82.5625,0.8608,0.2333,0.8608,CMEMS_ALT,2026-08-09
22.5625,-82.4375,0.8645,0.2321,0.8645,CMEMS_ALT,2026-08-09
22.5625,-82.3125,0.8656,0.2314,0.8656,CMEMS_ALT,2026-08-09
22.5625,-82.1875,0.8542,0.2308,0.8542,CMEMS_ALT,2026-08-09
22.5625,-82.0625,0.8329,0.2306,0.8329,CMEMS_ALT,2026-08-09
22.5625,-81.9375,0.8329,0.2308,0.8329,CMEMS_ALT,2026-08-09
22.5625,-81.8125,0.8337,0.231,0.8337,CMEMS_ALT,2026-08-09
22.5625,-81.6875,0.8336,0.2303,0.8336,CMEMS_ALT,2026-08-09
22.5625,-79.5625,0.7924,0.1196,0.7924,CMEMS_ALT,2026-08-09
22.5625,-79.4375,0.8204,0.1203,0.8204,CMEMS_ALT,2026-08-09
22.5625,-79.3125,0.8298,0.1271,0.8298,CMEMS_ALT,2026-08-09
22.5625,-79.1875,0.8546,0.1438,0.8546,CMEMS_ALT,2026-08-09
22.5625,-79.0625,0.8549,0.1703,0.8549,CMEMS_ALT,2026-08-09
22.5625,-78.9375,0.8982,0.2019,0.8982,CMEMS_ALT,2026-08-09
22.5625,-78.8125,0.9377,0.2311,0.9377,CMEMS_ALT,2026-08-09
22.5625,-78.6875,0.9594,0.2521,0.9594,CMEMS_ALT,2026-08-09
22.5625,-78.5625,0.9739,0.2635,0.9739,CMEMS_ALT,2026-08-09
22.5625,-78.4375,0.9703,0.2669,0.9703,CMEMS_ALT,2026-08-09
22.5625,-78.3125,0.9585,0.2647,0.9585,CMEMS_ALT,2026-08-09
22.5625,-78.1875,0.9472,0.2575,0.9472,CMEMS_ALT,2026-08-09
22.5625,-78.0625,0.9388,0.245,0.9388,CMEMS_ALT,2026-08-09
22.5625,-77.9375,0.9233,0.2271,0.9233,CMEMS_ALT,2026-08-09
22.5625,-77.8125,0.9053,0.2056,0.9053,CMEMS_ALT,2026-08-09
22.5625,-77.6875,0.8868,0.1842,0.8868,CMEMS_ALT,2026-08-09
22.5625,-77.5625,0.8696,0.1665,0.8696,CMEMS_ALT,2026-08-09
22.5625,-77.4375,0.8542,0.1542,0.8542,CMEMS_ALT,2026-08-09
22.5625,-77.3125,0.8435,0.147,0.8435,CMEMS_ALT,2026-08-09
22.5625,-77.1875,0.8387,0.1442,0.8387,CMEMS_ALT,2026-08-09
22.5625,-77.0625,0.8394,0.1444,0.8394,CMEMS_ALT,2026-08-09
22.5625,-76.9375,0.8349,0.1462,0.8349,CMEMS_ALT,2026-08-09
22.5625,-76.8125,0.8359,0.1478,0.8359,CMEMS_ALT,2026-08-09
22.5625,-76.6875,0.8371,0.1481,0.8371,CMEMS_ALT,2026-08-09
22.5625,-76.5625,0.8393,0.1472,0.8393,CMEMS_ALT,2026-08-09
22.5625,-76.4375,0.8345,0.1462,0.8345,CMEMS_ALT,2026-08-09
22.5625,-76.3125,0.8275,0.1459,0.8275,CMEMS_ALT,2026-08-09
22.5625,-76.1875,0.828,0.147,0.828,CMEMS_ALT,2026-08-09
22.6875,-82.8125,0.8756,0.2345,0.8756,CMEMS_ALT,2026-08-09
22.6875,-82.6875,0.8503,0.2323,0.8503,CMEMS_ALT,2026-08-09
22.6875,-82.5625,0.8762,0.2319,0.8762,CMEMS_ALT,2026-08-09
22.6875,-82.4375,0.8774,0.2329,0.8774,CMEMS_ALT,2026-08-09
22.6875,-82.3125,0.8795,0.2343,0.8795,CMEMS_ALT,2026-08-09
22.6875,-82.1875,0.8799,0.2353,0.8799,CMEMS_ALT,2026-08-09
22.6875,-82.0625,0.877,0.2361,0.877,CMEMS_ALT,2026-08-09
22.6875,-81.9375,0.8742,0.2368,0.8742,CMEMS_ALT,2026-08-09
22.6875,-81.8125,0.868,0.2372,0.868,CMEMS_ALT,2026-08-09
22.6875,-79.6875,0.7893,0.126,0.7893,CMEMS_ALT,2026-08-09
22.6875,-79.5625,0.7966,0.1269,0.7966,CMEMS_ALT,2026-08-09
22.6875,-79.4375,0.8089,0.1283,0.8089,CMEMS_ALT,2026-08-09
22.6875,-79.3125,0.821,0.1318,0.821,CMEMS_ALT,2026-08-09
22.6875,-79.1875,0.8348,0.1404,0.8348,CMEMS_ALT,2026-08-09
22.6875,-79.0625,0.8563,0.155,0.8563,CMEMS_ALT,2026-08-09
22.6875,-78.9375,0.8797,0.1733,0.8797,CMEMS_ALT,2026-08-09
22.6875,-78.8125,0.899,0.1912,0.899,CMEMS_ALT,2026-08-09
22.6875,-78.6875,0.9096,0.2052,0.9096,CMEMS_ALT,2026-08-09
22.6875,-78.5625,0.9179,0.2144,0.9179,CMEMS_ALT,2026-08-09
22.6875,-78.4375,0.9151,0.219,0.9151,CMEMS_ALT,2026-08-09
22.6875,-78.3125,0.9119,0.2189,0.9119,CMEMS_ALT,2026-08-09
22.6875,-78.1875,0.9052,0.2136,0.9052,CMEMS_ALT,2026-08-09
22.6875,-78.0625,0.9002,0.2031,0.9002,CMEMS_ALT,2026-08-09
22.6875,-77.9375,0.892,0.189,0.892,CMEMS_ALT,2026-08-09
22.6875,-77.8125,0.877,0.1744,0.877,CMEMS_ALT,2026-08-09
22.6875,-77.6875,0.8649,0.1625,0.8649,CMEMS_ALT,2026-08-09
22.6875,-77.5625,0.8549,0.1549,0.8549,CMEMS_ALT,2026-08-09
22.6875,-77.4375,0.8475,0.1513,0.8475,CMEMS_ALT,2026-08-09
22.6875,-77.3125,0.8422,0.1502,0.8422,CMEMS_ALT,2026-08-09
22.6875,-77.1875,0.8376,0.1508,0.8376,CMEMS_ALT,2026-08-09
22.6875,-77.0625,0.8367,0.1526,0.8367,CMEMS_ALT,2026-08-09
22.6875,-76.9375,0.8377,0.1547,0.8377,CMEMS_ALT,2026-08-09
22.6875,-76.8125,0.8417,0.1558,0.8417,CMEMS_ALT,2026-08-09
22.6875,-76.6875,0.8428,0.1554,0.8428,CMEMS_ALT,2026-08-09
22.6875,-76.5625,0.8456,0.1538,0.8456,CMEMS_ALT,2026-08-09
22.6875,-76.4375,0.8427,0.1517,0.8427,CMEMS_ALT,2026-08-09
22.6875,-76.3125,0.8316,0.1498,0.8316,CMEMS_ALT,2026-08-09
22.6875,-76.1875,0.8283,0.1486,0.8283,CMEMS_ALT,2026-08-09
22.8125,-79.9375,0.8135,0.1302,0.8135,CMEMS_ALT,2026-08-09
22.8125,-79.8125,0.783,0.1286,0.783,CMEMS_ALT,2026-08-09
22.8125,-79.6875,0.7855,0.1323,0.7855,CMEMS_ALT,2026-08-09
22.8125,-79.5625,0.7929,0.1379,0.7929,CMEMS_ALT,2026-08-09
22.8125,-79.4375,0.8023,0.1422,0.8023,CMEMS_ALT,2026-08-09
22.8125,-79.3125,0.8133,0.1447,0.8133,CMEMS_ALT,2026-08-09
22.8125,-79.1875,0.8282,0.147,0.8282,CMEMS_ALT,2026-08-09
22.8125,-79.0625,0.8414,0.1509,0.8414,CMEMS_ALT,2026-08-09
22.8125,-78.9375,0.8515,0.1567,0.8515,CMEMS_ALT,2026-08-09
22.8125,-78.8125,0.8601,0.1632,0.8601,CMEMS_ALT,2026-08-09
22.8125,-78.6875,0.8663,0.1695,0.8663,CMEMS_ALT,2026-08-09
22.8125,-78.5625,0.8712,0.175,0.8712,CMEMS_ALT,2026-08-09
22.8125,-78.4375,0.8712,0.1791,0.8712,CMEMS_ALT,2026-08-09
22.8125,-78.3125,0.8715,0.18,0.8715,CMEMS_ALT,2026-08-09
22.8125,-78.1875,0.8674,0.1762,0.8674,CMEMS_ALT,2026-08-09
22.8125,-78.0625,0.8615,0.1681,0.8615,CMEMS_ALT,2026-08-09
22.8125,-77.9375,0.8532,0.1581,0.8532,CMEMS_ALT,2026-08-09
22.8125,-77.8125,0.847,0.1498,0.847,CMEMS_ALT,2026-08-09
22.8125,-77.6875,0.8434,0.146,0.8434,CMEMS_ALT,2026-08-09
22.8125,-77.5625,0.843,0.1468,0.843,CMEMS_ALT,2026-08-09
22.8125,-77.4375,0.8434,0.1502,0.8434,CMEMS_ALT,2026-08-09
22.8125,-77.3125,0.8419,0.1538,0.8419,CMEMS_ALT,2026-08-09
22.8125,-77.1875,0.8394,0.1571,0.8394,CMEMS_ALT,2026-08-09
22.8125,-77.0625,0.8406,0.1599,0.8406,CMEMS_ALT,2026-08-09
22.8125,-76.9375,0.8425,0.1618,0.8425,CMEMS_ALT,2026-08-09
22.8125,-76.8125,0.8456,0.1622,0.8456,CMEMS_ALT,2026-08-09
22.8125,-76.6875,0.851,0.161,0.851,CMEMS_ALT,2026-08-09
22.8125,-76.5625,0.8509,0.1587,0.8509,CMEMS_ALT,2026-08-09
22.8125,-76.4375,0.8477,0.1557,0.8477,CMEMS_ALT,2026-08-09
22.8125,-76.3125,0.8389,0.1525,0.8389,CMEMS_ALT,2026-08-09
22.8125,-76.1875,0.8301,0.1494,0.8301,CMEMS_ALT,2026-08-09
22.9375,-83.0625,0.8114,0.2021,0.8114,CMEMS_ALT,2026-08-09
22.9375,-82.9375,0.8117,0.2013,0.8117,CMEMS_ALT,2026-08-09
22.9375,-82.8125,0.8117,0.1996,0.8117,CMEMS_ALT,2026-08-09
22.9375,-80.5625,0.834,0.1901,0.834,CMEMS_ALT,2026-08-09
22.9375,-80.4375,0.824,0.1758,0.824,CMEMS_ALT,2026-08-09
22.9375,-80.3125,0.8138,0.1619,0.8138,CMEMS_ALT,2026-08-09
22.9375,-80.1875,0.8025,0.1485,0.8025,CMEMS_ALT,2026-08-09
22.9375,-80.0625,0.7918,0.1366,0.7918,CMEMS_ALT,2026-08-09
22.9375,-79.9375,0.8026,0.1294,0.8026,CMEMS_ALT,2026-08-09
22.9375,-79.8125,0.7844,0.1297,0.7844,CMEMS_ALT,2026-08-09
22.9375,-79.6875,0.787,0.1371,0.787,CMEMS_ALT,2026-08-09
22.9375,-79.5625,0.7982,0.1474,0.7982,CMEMS_ALT,2026-08-09
22.9375,-79.4375,0.7982,0.1554,0.7982,CMEMS_ALT,2026-08-09
22.9375,-79.3125,0.8097,0.1585,0.8097,CMEMS_ALT,2026-08-09
22.9375,-79.1875,0.8219,0.1575,0.8219,CMEMS_ALT,2026-08-09
22.9375,-79.0625,0.8354,0.1548,0.8354,CMEMS_ALT,2026-08-09
22.9375,-78.9375,0.8398,0.1522,0.8398,CMEMS_ALT,2026-08-09
22.9375,-78.8125,0.8413,0.1505,0.8413,CMEMS_ALT,2026-08-09
22.9375,-78.6875,0.8407,0.1497,0.8407,CMEMS_ALT,2026-08-09
22.9375,-78.5625,0.8433,0.1497,0.8433,CMEMS_ALT,2026-08-09
22.9375,-78.4375,0.8418,0.15,0.8418,CMEMS_ALT,2026-08-09
22.9375,-78.3125,0.8371,0.1491,0.8371,CMEMS_ALT,2026-08-09
22.9375,-78.1875,0.8313,0.1457,0.8313,CMEMS_ALT,2026-08-09
22.9375,-78.0625,0.8282,0.1402,0.8282,CMEMS_ALT,2026-08-09
22.9375,-77.9375,0.8219,0.135,0.8219,CMEMS_ALT,2026-08-09
22.9375,-77.8125,0.8215,0.1333,0.8215,CMEMS_ALT,2026-08-09
22.9375,-77.6875,0.8302,0.1364,0.8302,CMEMS_ALT,2026-08-09
22.9375,-77.5625,0.8389,0.1433,0.8389,CMEMS_ALT,2026-08-09
22.9375,-77.4375,0.8448,0.1512,0.8448,CMEMS_ALT,2026-08-09
22.9375,-77.3125,0.845,0.1579,0.845,CMEMS_ALT,2026-08-09
22.9375,-77.1875,0.8457,0.1628,0.8457,CMEMS_ALT,2026-08-09
22.9375,-77.0625,0.8486,0.1662,0.8486,CMEMS_ALT,2026-08-09
22.9375,-76.9375,0.8525,0.1679,0.8525,CMEMS_ALT,2026-08-09
22.9375,-76.8125,0.8562,0.1677,0.8562,CMEMS_ALT,2026-08-09
22.9375,-76.6875,0.8588,0.1658,0.8588,CMEMS_ALT,2026-08-09
22.9375,-76.5625,0.8546,0.163,0.8546,CMEMS_ALT,2026-08-09
22.9375,-76.4375,0.8505,0.1597,0.8505,CMEMS_ALT,2026-08-09
22.9375,-76.3125,0.8395,0.1557,0.8395,CMEMS_ALT,2026-08-09
22.9375,-76.1875,0.8299,0.1511,0.8299,CMEMS_ALT,2026-08-09
23.0625,-83.0625,0.8225,0.177,0.8225,CMEMS_ALT,2026-08-09
23.0625,-82.9375,0.8136,0.1723,0.8136,CMEMS_ALT,2026-08-09
23.0625,-82.8125,0.8101,0.1683,0.8101,CMEMS_ALT,2026-08-09
23.0625,-82.6875,0.8087,0.1661,0.8087,CMEMS_ALT,2026-08-09
23.0625,-82.5625,0.8037,0.1657,0.8037,CMEMS_ALT,2026-08-09
23.0625,-82.4375,0.8054,0.1664,0.8054,CMEMS_ALT,2026-08-09
23.0625,-81.5625,0.8109,0.1958,0.8109,CMEMS_ALT,2026-08-09
23.0625,-81.4375,0.8138,0.2025,0.8138,CMEMS_ALT,2026-08-09
23.0625,-81.3125,0.8286,0.2078,0.8286,CMEMS_ALT,2026-08-09
23.0625,-81.1875,0.8343,0.2117,0.8343,CMEMS_ALT,2026-08-09
23.0625,-81.0625,0.8384,0.2136,0.8384,CMEMS_ALT,2026-08-09
23.0625,-80.9375,0.841,0.2126,0.841,CMEMS_ALT,2026-08-09
23.0625,-80.8125,0.8392,0.2072,0.8392,CMEMS_ALT,2026-08-09
23.0625,-80.6875,0.8331,0.1973,0.8331,CMEMS_ALT,2026-08-09
23.0625,-80.5625,0.8353,0.1843,0.8353,CMEMS_ALT,2026-08-09
23.0625,-80.4375,0.822,0.1706,0.822,CMEMS_ALT,2026-08-09
23.0625,-80.3125,0.7994,0.1575,0.7994,CMEMS_ALT,2026-08-09
23.0625,-80.1875,0.8409,0.145,0.8409,CMEMS_ALT,2026-08-09
23.0625,-80.0625,0.7961,0.1343,0.7961,CMEMS_ALT,2026-08-09
23.0625,-79.9375,0.7921,0.1285,0.7921,CMEMS_ALT,2026-08-09
23.0625,-79.8125,0.7863,0.1306,0.7863,CMEMS_ALT,2026-08-09
23.0625,-79.6875,0.7931,0.1404,0.7931,CMEMS_ALT,2026-08-09
23.0625,-79.5625,0.8011,0.1535,0.8011,CMEMS_ALT,2026-08-09
23.0625,-79.4375,0.8115,0.1637,0.8115,CMEMS_ALT,2026-08-09
23.0625,-79.3125,0.8173,0.1675,0.8173,CMEMS_ALT,2026-08-09
23.0625,-79.1875,0.8321,0.1655,0.8321,CMEMS_ALT,2026-08-09
23.0625,-79.0625,0.8407,0.1602,0.8407,CMEMS_ALT,2026-08-09
23.0625,-78.9375,0.8395,0.1541,0.8395,CMEMS_ALT,2026-08-09
23.0625,-78.8125,0.8329,0.1478,0.8329,CMEMS_ALT,2026-08-09
23.0625,-78.6875,0.8266,0.1414,0.8266,CMEMS_ALT,2026-08-09
23.0625,-78.5625,0.8243,0.1353,0.8243,CMEMS_ALT,2026-08-09
23.0625,-78.4375,0.8195,0.1299,0.8195,CMEMS_ALT,2026-08-09
23.0625,-78.3125,0.8132,0.1257,0.8132,CMEMS_ALT,2026-08-09
23.0625,-78.1875,0.8106,0.1226,0.8106,CMEMS_ALT,2026-08-09
23.0625,-78.0625,0.8054,0.1213,0.8054,CMEMS_ALT,2026-08-09
23.0625,-77.9375,0.8092,0.1228,0.8092,CMEMS_ALT,2026-08-09
23.0625,-77.8125,0.8155,0.1278,0.8155,CMEMS_ALT,2026-08-09
23.0625,-77.6875,0.8295,0.1363,0.8295,CMEMS_ALT,2026-08-09
23.0625,-77.5625,0.8419,0.1463,0.8419,CMEMS_ALT,2026-08-09
23.0625,-77.4375,0.8486,0.1556,0.8486,CMEMS_ALT,2026-08-09
23.0625,-77.3125,0.8511,0.1631,0.8511,CMEMS_ALT,2026-08-09
23.0625,-77.1875,0.8547,0.1685,0.8547,CMEMS_ALT,2026-08-09
23.0625,-77.0625,0.8627,0.1721,0.8627,CMEMS_ALT,2026-08-09
23.0625,-76.9375,0.8669,0.1739,0.8669,CMEMS_ALT,2026-08-09
23.0625,-76.8125,0.8669,0.1737,0.8669,CMEMS_ALT,2026-08-09
23.0625,-76.6875,0.8626,0.172,0.8626,CMEMS_ALT,2026-08-09
23.0625,-76.5625,0.86,0.1695,0.86,CMEMS_ALT,2026-08-09
23.0625,-76.4375,0.8556,0.1663,0.8556,CMEMS_ALT,2026-08-09
23.0625,-76.3125,0.8457,0.162,0.8457,CMEMS_ALT,2026-08-09
23.0625,-76.1875,0.8332,0.1562,0.8332,CMEMS_ALT,2026-08-09
23.1875,-83.0625,0.7492,0.1468,0.7492,CMEMS_ALT,2026-08-09
23.1875,-82.9375,0.7416,0.1363,0.7416,CMEMS_ALT,2026-08-09
23.1875,-82.8125,0.7386,0.1283,0.7386,CMEMS_ALT,2026-08-09
23.1875,-82.6875,0.737,0.1236,0.737,CMEMS_ALT,2026-08-09
23.1875,-82.5625,0.7446,0.1214,0.7446,CMEMS_ALT,2026-08-09
23.1875,-82.4375,0.75,0.1207,0.75,CMEMS_ALT,2026-08-09
23.1875,-82.3125,0.7553,0.1204,0.7553,CMEMS_ALT,2026-08-09
23.1875,-82.1875,0.757,0.1208,0.757,CMEMS_ALT,2026-08-09
23.1875,-82.0625,0.7612,0.1233,0.7612,CMEMS_ALT,2026-08-09
23.1875,-81.9375,0.7641,0.129,0.7641,CMEMS_ALT,2026-08-09
23.1875,-81.8125,0.7711,0.1385,0.7711,CMEMS_ALT,2026-08-09
23.1875,-81.6875,0.7814,0.1506,0.7814,CMEMS_ALT,2026-08-09
23.1875,-81.5625,0.7934,0.1633,0.7934,CMEMS_ALT,2026-08-09
23.1875,-81.4375,0.8049,0.175,0.8049,CMEMS_ALT,2026-08-09
23.1875,-81.3125,0.8082,0.1845,0.8082,CMEMS_ALT,2026-08-09
23.1875,-81.1875,0.8123,0.1913,0.8123,CMEMS_ALT,2026-08-09
23.1875,-81.0625,0.8145,0.1953,0.8145,CMEMS_ALT,2026-08-09
23.1875,-80.9375,0.8029,0.196,0.8029,CMEMS_ALT,2026-08-09
23.1875,-80.8125,0.8611,0.1926,0.8611,CMEMS_ALT,2026-08-09
23.1875,-80.6875,0.8241,0.1848,0.8241,CMEMS_ALT,2026-08-09
23.1875,-80.5625,0.8129,0.1739,0.8129,CMEMS_ALT,2026-08-09
23.1875,-80.4375,0.8022,0.1621,0.8022,CMEMS_ALT,2026-08-09
