lat,lon,ssh_m,sla_m,adt_m,source,date
22.1875,-77.0625,0.8945,0.2018,0.8945,CMEMS_ALT,2026-09-14
22.1875,-76.9375,0.8951,0.1978,0.8951,CMEMS_ALT,2026-09-14
22.1875,-76.8125,0.8943,0.1963,0.8943,CMEMS_ALT,2026-09-14
22.1875,-76.6875,0.8923,0.1959,0.8923,CMEMS_ALT,2026-09-14
22.1875,-76.5625,0.8886,0.1953,0.8886,CMEMS_ALT,2026-09-14
22.1875,-76.4375,0.8795,0.1937,0.8795,CMEMS_ALT,2026-09-14
22.1875,-76.3125,0.8732,0.1912,0.8732,CMEMS_ALT,2026-09-14
22.1875,-76.1875,0.8662,0.1878,0.8662,CMEMS_ALT,2026-09-14
22.3125,-83.0625,0.8645,0.2169,0.8645,CMEMS_ALT,2026-09-14
22.3125,-82.9375,0.8584,0.2166,0.8584,CMEMS_ALT,2026-09-14
22.3125,-82.8125,0.8436,0.2193,0.8436,CMEMS_ALT,2026-09-14
22.3125,-82.6875,0.8702,0.2243,0.8702,CMEMS_ALT,2026-09-14
22.3125,-82.5625,0.9018,0.2309,0.9018,CMEMS_ALT,2026-09-14
22.3125,-82.4375,0.9178,0.2382,0.9178,CMEMS_ALT,2026-09-14
22.3125,-82.3125,0.9214,0.2458,0.9214,CMEMS_ALT,2026-09-14
22.3125,-82.1875,0.9337,0.2527,0.9337,CMEMS_ALT,2026-09-14
22.3125,-82.0625,0.9245,0.2576,0.9245,CMEMS_ALT,2026-09-14
22.3125,-81.9375,0.933,0.2596,0.933,CMEMS_ALT,2026-09-14
22.3125,-81.1875,0.952,0.2366,0.952,CMEMS_ALT,2026-09-14
22.3125,-78.8125,0.9356,0.235,0.9356,CMEMS_ALT,2026-09-14
22.3125,-78.6875,0.9415,0.2427,0.9415,CMEMS_ALT,2026-09-14
22.3125,-78.5625,0.9458,0.2511,0.9458,CMEMS_ALT,2026-09-14
22.3125,-78.4375,0.9614,0.2599,0.9614,CMEMS_ALT,2026-09-14
22.3125,-78.3125,0.9581,0.2682,0.9581,CMEMS_ALT,2026-09-14
22.3125,-78.1875,0.9605,0.2749,0.9605,CMEMS_ALT,2026-09-14
22.3125,-78.0625,0.9349,0.2782,0.9349,CMEMS_ALT,2026-09-14
22.3125,-77.9375,0.9397,0.2762,0.9397,CMEMS_ALT,2026-09-14
22.3125,-77.8125,0.9356,0.2681,0.9356,CMEMS_ALT,2026-09-14
22.3125,-77.6875,0.9302,0.2546,0.9302,CMEMS_ALT,2026-09-14
22.3125,-77.5625,0.924,0.2383,0.924,CMEMS_ALT,2026-09-14
22.3125,-77.4375,0.9125,0.2225,0.9125,CMEMS_ALT,2026-09-14
22.3125,-77.3125,0.9016,0.2099,0.9016,CMEMS_ALT,2026-09-14
22.3125,-77.1875,0.8908,0.2021,0.8908,CMEMS_ALT,2026-09-14
22.3125,-77.0625,0.8911,0.1989,0.8911,CMEMS_ALT,2026-09-14
22.3125,-76.9375,0.8972,0.1997,0.8972,CMEMS_ALT,2026-09-14
22.3125,-76.8125,0.9026,0.203,0.9026,CMEMS_ALT,2026-09-14
22.3125,-76.6875,0.8997,0.2072,0.8997,CMEMS_ALT,2026-09-14
22.3125,-76.5625,0.902,0.2103,0.902,CMEMS_ALT,2026-09-14
22.3125,-76.4375,0.8964,0.2113,0.8964,CMEMS_ALT,2026-09-14
22.3125,-76.3125,0.89,0.2099,0.89,CMEMS_ALT,2026-09-14
22.3125,-76.1875,0.8862,0.2063,0.8862,CMEMS_ALT,2026-09-14
22.4375,-83.0625,0.8514,0.2123,0.8514,CMEMS_ALT,2026-09-14
22.4375,-82.9375,0.84,0.2087,0.84,CMEMS_ALT,2026-09-14
22.4375,-82.8125,0.8395,0.2087,0.8395,CMEMS_ALT,2026-09-14
22.4375,-82.6875,0.8492,0.2124,0.8492,CMEMS_ALT,2026-09-14
22.4375,-82.5625,0.8686,0.2195,0.8686,CMEMS_ALT,2026-09-14
22.4375,-82.4375,0.8945,0.2291,0.8945,CMEMS_ALT,2026-09-14
22.4375,-82.3125,0.9031,0.24,0.9031,CMEMS_ALT,2026-09-14
22.4375,-82.1875,0.9091,0.25,0.9091,CMEMS_ALT,2026-09-14
22.4375,-82.0625,0.9062,0.2571,0.9062,CMEMS_ALT,2026-09-14
22.4375,-81.9375,0.9153,0.2599,0.9153,CMEMS_ALT,2026-09-14
22.4375,-81.8125,0.8794,0.2589,0.8794,CMEMS_ALT,2026-09-14
22.4375,-81.6875,0.8793,0.2554,0.8793,CMEMS_ALT,2026-09-14
22.4375,-79.4375,0.9025,0.2191,0.9025,CMEMS_ALT,2026-09-14
22.4375,-79.3125,0.9057,0.2184,0.9057,CMEMS_ALT,2026-09-14
22.4375,-79.1875,0.9307,0.2188,0.9307,CMEMS_ALT,2026-09-14
22.4375,-79.0625,0.914,0.2203,0.914,CMEMS_ALT,2026-09-14
22.4375,-78.9375,0.9205,0.2231,0.9205,CMEMS_ALT,2026-09-14
22.4375,-78.8125,0.9255,0.227,0.9255,CMEMS_ALT,2026-09-14
22.4375,-78.6875,0.9243,0.2322,0.9243,CMEMS_ALT,2026-09-14
22.4375,-78.5625,0.9258,0.2389,0.9258,CMEMS_ALT,2026-09-14
22.4375,-78.4375,0.9387,0.2464,0.9387,CMEMS_ALT,2026-09-14
22.4375,-78.3125,0.9482,0.2537,0.9482,CMEMS_ALT,2026-09-14
22.4375,-78.1875,0.9454,0.2589,0.9454,CMEMS_ALT,2026-09-14
22.4375,-78.0625,0.9449,0.2606,0.9449,CMEMS_ALT,2026-09-14
22.4375,-77.9375,0.9398,0.2575,0.9398,CMEMS_ALT,2026-09-14
22.4375,-77.8125,0.9343,0.2492,0.9343,CMEMS_ALT,2026-09-14
22.4375,-77.6875,0.93,0.2365,0.93,CMEMS_ALT,2026-09-14
22.4375,-77.5625,0.9201,0.2217,0.9201,CMEMS_ALT,2026-09-14
22.4375,-77.4375,0.9057,0.208,0.9057,CMEMS_ALT,2026-09-14
22.4375,-77.3125,0.8963,0.1983,0.8963,CMEMS_ALT,2026-09-14
22.4375,-77.1875,0.8917,0.1939,0.8917,CMEMS_ALT,2026-09-14
22.4375,-77.0625,0.8886,0.1949,0.8886,CMEMS_ALT,2026-09-14
22.4375,-76.9375,0.8942,0.1998,0.8942,CMEMS_ALT,2026-09-14
22.4375,-76.8125,0.8987,0.2073,0.8987,CMEMS_ALT,2026-09-14
22.4375,-76.6875,0.9048,0.2154,0.9048,CMEMS_ALT,2026-09-14
22.4375,-76.5625,0.914,0.222,0.914,CMEMS_ALT,2026-09-14
22.4375,-76.4375,0.9142,0.2254,0.9142,CMEMS_ALT,2026-09-14
22.4375,-76.3125,0.9084,0.2251,0.9084,CMEMS_ALT,2026-09-14
22.4375,-76.1875,0.9019,0.2216,0.9019,CMEMS_ALT,2026-09-14
22.5625,-83.0625,0.8532,0.2098,0.8532,CMEMS_ALT,2026-09-14
22.5625,-82.9375,0.8461,0.2026,0.8461,CMEMS_ALT,2026-09-14
22.5625,-82.8125,0.8308,0.1996,0.8308,CMEMS_ALT,2026-09-14
22.5625,-82.6875,0.8295,0.2017,0.8295,CMEMS_ALT,2026-09-14
22.5625,-82.5625,0.8365,0.209,0.8365,CMEMS_ALT,2026-09-14
22.5625,-82.4375,0.8532,0.2208,0.8532,CMEMS_ALT,2026-09-14
22.5625,-82.3125,0.8691,0.2349,0.8691,CMEMS_ALT,2026-09-14
22.5625,-82.1875,0.8715,0.2481,0.8715,CMEMS_ALT,2026-09-14
22.5625,-82.0625,0.8599,0.2576,0.8599,CMEMS_ALT,2026-09-14
22.5625,-81.9375,0.8637,0.2616,0.8637,CMEMS_ALT,2026-09-14
22.5625,-81.8125,0.8633,0.2606,0.8633,CMEMS_ALT,2026-09-14
22.5625,-81.6875,0.8596,0.2563,0.8596,CMEMS_ALT,2026-09-14
22.5625,-79.5625,0.8998,0.227,0.8998,CMEMS_ALT,2026-09-14
22.5625,-79.4375,0.9257,0.2256,0.9257,CMEMS_ALT,2026-09-14
22.5625,-79.3125,0.9264,0.2237,0.9264,CMEMS_ALT,2026-09-14
22.5625,-79.1875,0.9327,0.2219,0.9327,CMEMS_ALT,2026-09-14
22.5625,-79.0625,0.9051,0.2205,0.9051,CMEMS_ALT,2026-09-14
22.5625,-78.9375,0.916,0.2197,0.916,CMEMS_ALT,2026-09-14
22.5625,-78.8125,0.9266,0.22,0.9266,CMEMS_ALT,2026-09-14
22.5625,-78.6875,0.9294,0.2221,0.9294,CMEMS_ALT,2026-09-14
22.5625,-78.5625,0.937,0.2266,0.937,CMEMS_ALT,2026-09-14
22.5625,-78.4375,0.9361,0.2327,0.9361,CMEMS_ALT,2026-09-14
22.5625,-78.3125,0.932,0.2382,0.932,CMEMS_ALT,2026-09-14
22.5625,-78.1875,0.9306,0.2409,0.9306,CMEMS_ALT,2026-09-14
22.5625,-78.0625,0.9335,0.2397,0.9335,CMEMS_ALT,2026-09-14
22.5625,-77.9375,0.9311,0.2349,0.9311,CMEMS_ALT,2026-09-14
22.5625,-77.8125,0.9266,0.2269,0.9266,CMEMS_ALT,2026-09-14
22.5625,-77.6875,0.9189,0.2163,0.9189,CMEMS_ALT,2026-09-14
22.5625,-77.5625,0.9078,0.2047,0.9078,CMEMS_ALT,2026-09-14
22.5625,-77.4375,0.8944,0.1944,0.8944,CMEMS_ALT,2026-09-14
22.5625,-77.3125,0.8845,0.188,0.8845,CMEMS_ALT,2026-09-14
22.5625,-77.1875,0.8814,0.1869,0.8814,CMEMS_ALT,2026-09-14
22.5625,-77.0625,0.8859,0.1909,0.8859,CMEMS_ALT,2026-09-14
22.5625,-76.9375,0.8875,0.1988,0.8875,CMEMS_ALT,2026-09-14
22.5625,-76.8125,0.8971,0.209,0.8971,CMEMS_ALT,2026-09-14
22.5625,-76.6875,0.909,0.22,0.909,CMEMS_ALT,2026-09-14
22.5625,-76.5625,0.9213,0.2292,0.9213,CMEMS_ALT,2026-09-14
22.5625,-76.4375,0.9229,0.2346,0.9229,CMEMS_ALT,2026-09-14
22.5625,-76.3125,0.9171,0.2355,0.9171,CMEMS_ALT,2026-09-14
22.5625,-76.1875,0.9133,0.2323,0.9133,CMEMS_ALT,2026-09-14
22.6875,-82.8125,0.8324,0.1913,0.8324,CMEMS_ALT,2026-09-14
22.6875,-82.6875,0.8095,0.1915,0.8095,CMEMS_ALT,2026-09-14
22.6875,-82.5625,0.8431,0.1989,0.8431,CMEMS_ALT,2026-09-14
22.6875,-82.4375,0.8569,0.2125,0.8569,CMEMS_ALT,2026-09-14
22.6875,-82.3125,0.8748,0.2296,0.8748,CMEMS_ALT,2026-09-14
22.6875,-82.1875,0.8909,0.2463,0.8909,CMEMS_ALT,2026-09-14
22.6875,-82.0625,0.8994,0.2585,0.8994,CMEMS_ALT,2026-09-14
22.6875,-81.9375,0.9015,0.2641,0.9015,CMEMS_ALT,2026-09-14
22.6875,-81.8125,0.894,0.2632,0.894,CMEMS_ALT,2026-09-14
22.6875,-79.6875,0.8974,0.2341,0.8974,CMEMS_ALT,2026-09-14
22.6875,-79.5625,0.9055,0.2358,0.9055,CMEMS_ALT,2026-09-14
22.6875,-79.4375,0.9166,0.236,0.9166,CMEMS_ALT,2026-09-14
22.6875,-79.3125,0.9235,0.2343,0.9235,CMEMS_ALT,2026-09-14
22.6875,-79.1875,0.9255,0.2311,0.9255,CMEMS_ALT,2026-09-14
22.6875,-79.0625,0.9282,0.2269,0.9282,CMEMS_ALT,2026-09-14
22.6875,-78.9375,0.9289,0.2225,0.9289,CMEMS_ALT,2026-09-14
22.6875,-78.8125,0.9269,0.2191,0.9269,CMEMS_ALT,2026-09-14
22.6875,-78.6875,0.9229,0.2185,0.9229,CMEMS_ALT,2026-09-14
22.6875,-78.5625,0.9248,0.2213,0.9248,CMEMS_ALT,2026-09-14
22.6875,-78.4375,0.9222,0.2261,0.9222,CMEMS_ALT,2026-09-14
22.6875,-78.3125,0.9222,0.2292,0.9222,CMEMS_ALT,2026-09-14
22.6875,-78.1875,0.9196,0.228,0.9196,CMEMS_ALT,2026-09-14
22.6875,-78.0625,0.9195,0.2224,0.9195,CMEMS_ALT,2026-09-14
22.6875,-77.9375,0.9174,0.2144,0.9174,CMEMS_ALT,2026-09-14
22.6875,-77.8125,0.9087,0.2061,0.9087,CMEMS_ALT,2026-09-14
22.6875,-77.6875,0.9005,0.1981,0.9005,CMEMS_ALT,2026-09-14
22.6875,-77.5625,0.8906,0.1906,0.8906,CMEMS_ALT,2026-09-14
22.6875,-77.4375,0.8808,0.1846,0.8808,CMEMS_ALT,2026-09-14
22.6875,-77.3125,0.8738,0.1818,0.8738,CMEMS_ALT,2026-09-14
22.6875,-77.1875,0.87,0.1832,0.87,CMEMS_ALT,2026-09-14
22.6875,-77.0625,0.873,0.1889,0.873,CMEMS_ALT,2026-09-14
22.6875,-76.9375,0.8808,0.1978,0.8808,CMEMS_ALT,2026-09-14
22.6875,-76.8125,0.8949,0.209,0.8949,CMEMS_ALT,2026-09-14
22.6875,-76.6875,0.9084,0.221,0.9084,CMEMS_ALT,2026-09-14
22.6875,-76.5625,0.9235,0.2317,0.9235,CMEMS_ALT,2026-09-14
22.6875,-76.4375,0.9295,0.2385,0.9295,CMEMS_ALT,2026-09-14
22.6875,-76.3125,0.9222,0.2404,0.9222,CMEMS_ALT,2026-09-14
22.6875,-76.1875,0.9172,0.2375,0.9172,CMEMS_ALT,2026-09-14
22.8125,-79.9375,0.9181,0.2348,0.9181,CMEMS_ALT,2026-09-14
22.8125,-79.8125,0.8902,0.2358,0.8902,CMEMS_ALT,2026-09-14
22.8125,-79.6875,0.8935,0.2403,0.8935,CMEMS_ALT,2026-09-14
22.8125,-79.5625,0.9009,0.2459,0.9009,CMEMS_ALT,2026-09-14
22.8125,-79.4375,0.9096,0.2495,0.9096,CMEMS_ALT,2026-09-14
22.8125,-79.3125,0.9182,0.2496,0.9182,CMEMS_ALT,2026-09-14
22.8125,-79.1875,0.9274,0.2462,0.9274,CMEMS_ALT,2026-09-14
22.8125,-79.0625,0.9309,0.2404,0.9309,CMEMS_ALT,2026-09-14
22.8125,-78.9375,0.9281,0.2333,0.9281,CMEMS_ALT,2026-09-14
22.8125,-78.8125,0.924,0.2271,0.924,CMEMS_ALT,2026-09-14
22.8125,-78.6875,0.9213,0.2245,0.9213,CMEMS_ALT,2026-09-14
22.8125,-78.5625,0.9224,0.2262,0.9224,CMEMS_ALT,2026-09-14
22.8125,-78.4375,0.9217,0.2296,0.9217,CMEMS_ALT,2026-09-14
22.8125,-78.3125,0.9214,0.2299,0.9214,CMEMS_ALT,2026-09-14
22.8125,-78.1875,0.915,0.2238,0.915,CMEMS_ALT,2026-09-14
22.8125,-78.0625,0.906,0.2126,0.906,CMEMS_ALT,2026-09-14
22.8125,-77.9375,0.8956,0.2005,0.8956,CMEMS_ALT,2026-09-14
22.8125,-77.8125,0.8886,0.1914,0.8886,CMEMS_ALT,2026-09-14
22.8125,-77.6875,0.8832,0.1858,0.8832,CMEMS_ALT,2026-09-14
22.8125,-77.5625,0.8788,0.1826,0.8788,CMEMS_ALT,2026-09-14
22.8125,-77.4375,0.8741,0.1809,0.8741,CMEMS_ALT,2026-09-14
22.8125,-77.3125,0.8692,0.1811,0.8692,CMEMS_ALT,2026-09-14
22.8125,-77.1875,0.8662,0.1839,0.8662,CMEMS_ALT,2026-09-14
22.8125,-77.0625,0.8703,0.1896,0.8703,CMEMS_ALT,2026-09-14
22.8125,-76.9375,0.8783,0.1976,0.8783,CMEMS_ALT,2026-09-14
22.8125,-76.8125,0.8911,0.2077,0.8911,CMEMS_ALT,2026-09-14
22.8125,-76.6875,0.9091,0.2191,0.9091,CMEMS_ALT,2026-09-14
22.8125,-76.5625,0.9219,0.2297,0.9219,CMEMS_ALT,2026-09-14
22.8125,-76.4375,0.929,0.237,0.929,CMEMS_ALT,2026-09-14
22.8125,-76.3125,0.9259,0.2395,0.9259,CMEMS_ALT,2026-09-14
22.8125,-76.1875,0.9177,0.237,0.9177,CMEMS_ALT,2026-09-14
22.9375,-83.0625,0.8146,0.2053,0.8146,CMEMS_ALT,2026-09-14
22.9375,-82.9375,0.7972,0.1868,0.7972,CMEMS_ALT,2026-09-14
22.9375,-82.8125,0.7858,0.1737,0.7858,CMEMS_ALT,2026-09-14
22.9375,-80.5625,0.8909,0.2471,0.8909,CMEMS_ALT,2026-09-14
22.9375,-80.4375,0.8977,0.2495,0.8977,CMEMS_ALT,2026-09-14
22.9375,-80.3125,0.9007,0.2488,0.9007,CMEMS_ALT,2026-09-14
22.9375,-80.1875,0.8983,0.2443,0.8983,CMEMS_ALT,2026-09-14
22.9375,-80.0625,0.8938,0.2386,0.8938,CMEMS_ALT,2026-09-14
22.9375,-79.9375,0.9088,0.2356,0.9088,CMEMS_ALT,2026-09-14
22.9375,-79.8125,0.893,0.2383,0.893,CMEMS_ALT,2026-09-14
22.9375,-79.6875,0.8962,0.2463,0.8962,CMEMS_ALT,2026-09-14
22.9375,-79.5625,0.9069,0.2561,0.9069,CMEMS_ALT,2026-09-14
22.9375,-79.4375,0.9061,0.2633,0.9061,CMEMS_ALT,2026-09-14
22.9375,-79.3125,0.9169,0.2657,0.9169,CMEMS_ALT,2026-09-14
22.9375,-79.1875,0.9277,0.2633,0.9277,CMEMS_ALT,2026-09-14
22.9375,-79.0625,0.9379,0.2573,0.9379,CMEMS_ALT,2026-09-14
22.9375,-78.9375,0.9368,0.2492,0.9368,CMEMS_ALT,2026-09-14
22.9375,-78.8125,0.9324,0.2416,0.9324,CMEMS_ALT,2026-09-14
22.9375,-78.6875,0.9284,0.2374,0.9284,CMEMS_ALT,2026-09-14
22.9375,-78.5625,0.9309,0.2373,0.9309,CMEMS_ALT,2026-09-14
22.9375,-78.4375,0.93,0.2382,0.93,CMEMS_ALT,2026-09-14
22.9375,-78.3125,0.9228,0.2348,0.9228,CMEMS_ALT,2026-09-14
22.9375,-78.1875,0.9095,0.2239,0.9095,CMEMS_ALT,2026-09-14
22.9375,-78.0625,0.896,0.208,0.896,CMEMS_ALT,2026-09-14
22.9375,-77.9375,0.8801,0.1932,0.8801,CMEMS_ALT,2026-09-14
22.9375,-77.8125,0.8721,0.1839,0.8721,CMEMS_ALT,2026-09-14
22.9375,-77.6875,0.8747,0.1809,0.8747,CMEMS_ALT,2026-09-14
22.9375,-77.5625,0.8771,0.1815,0.8771,CMEMS_ALT,2026-09-14
22.9375,-77.4375,0.8768,0.1832,0.8768,CMEMS_ALT,2026-09-14
22.9375,-77.3125,0.8724,0.1853,0.8724,CMEMS_ALT,2026-09-14
22.9375,-77.1875,0.871,0.1881,0.871,CMEMS_ALT,2026-09-14
22.9375,-77.0625,0.8746,0.1922,0.8746,CMEMS_ALT,2026-09-14
22.9375,-76.9375,0.8824,0.1978,0.8824,CMEMS_ALT,2026-09-14
22.9375,-76.8125,0.8937,0.2052,0.8937,CMEMS_ALT,2026-09-14
22.9375,-76.6875,0.9074,0.2144,0.9074,CMEMS_ALT,2026-09-14
22.9375,-76.5625,0.9153,0.2237,0.9153,CMEMS_ALT,2026-09-14
22.9375,-76.4375,0.9214,0.2306,0.9214,CMEMS_ALT,2026-09-14
22.9375,-76.3125,0.917,0.2332,0.917,CMEMS_ALT,2026-09-14
22.9375,-76.1875,0.91,0.2312,0.91,CMEMS_ALT,2026-09-14
23.0625,-83.0625,0.8485,0.203,0.8485,CMEMS_ALT,2026-09-14
23.0625,-82.9375,0.8237,0.1824,0.8237,CMEMS_ALT,2026-09-14
23.0625,-82.8125,0.808,0.1662,0.808,CMEMS_ALT,2026-09-14
23.0625,-82.6875,0.8007,0.1581,0.8007,CMEMS_ALT,2026-09-14
23.0625,-82.5625,0.7982,0.1602,0.7982,CMEMS_ALT,2026-09-14
23.0625,-82.4375,0.8117,0.1727,0.8117,CMEMS_ALT,2026-09-14
23.0625,-81.5625,0.8383,0.2232,0.8383,CMEMS_ALT,2026-09-14
23.0625,-81.4375,0.826,0.2147,0.826,CMEMS_ALT,2026-09-14
23.0625,-81.3125,0.8335,0.2127,0.8335,CMEMS_ALT,2026-09-14
23.0625,-81.1875,0.8391,0.2165,0.8391,CMEMS_ALT,2026-09-14
23.0625,-81.0625,0.8476,0.2228,0.8476,CMEMS_ALT,2026-09-14
23.0625,-80.9375,0.8569,0.2285,0.8569,CMEMS_ALT,2026-09-14
23.0625,-80.8125,0.8648,0.2328,0.8648,CMEMS_ALT,2026-09-14
23.0625,-80.6875,0.8729,0.237,0.8729,CMEMS_ALT,2026-09-14
23.0625,-80.5625,0.8928,0.2418,0.8928,CMEMS_ALT,2026-09-14
23.0625,-80.4375,0.8968,0.2454,0.8968,CMEMS_ALT,2026-09-14
23.0625,-80.3125,0.8875,0.2456,0.8875,CMEMS_ALT,2026-09-14
23.0625,-80.1875,0.9379,0.242,0.9379,CMEMS_ALT,2026-09-14
23.0625,-80.0625,0.8992,0.2374,0.8992,CMEMS_ALT,2026-09-14
23.0625,-79.9375,0.9,0.2364,0.9,CMEMS_ALT,2026-09-14
23.0625,-79.8125,0.8975,0.2418,0.8975,CMEMS_ALT,2026-09-14
23.0625,-79.6875,0.9053,0.2526,0.9053,CMEMS_ALT,2026-09-14
23.0625,-79.5625,0.9122,0.2646,0.9122,CMEMS_ALT,2026-09-14
23.0625,-79.4375,0.9213,0.2735,0.9213,CMEMS_ALT,2026-09-14
23.0625,-79.3125,0.9272,0.2774,0.9272,CMEMS_ALT,2026-09-14
23.0625,-79.1875,0.9433,0.2767,0.9433,CMEMS_ALT,2026-09-14
23.0625,-79.0625,0.953,0.2725,0.953,CMEMS_ALT,2026-09-14
23.0625,-78.9375,0.951,0.2656,0.951,CMEMS_ALT,2026-09-14
23.0625,-78.8125,0.9431,0.258,0.9431,CMEMS_ALT,2026-09-14
23.0625,-78.6875,0.9373,0.2521,0.9373,CMEMS_ALT,2026-09-14
23.0625,-78.5625,0.9376,0.2486,0.9376,CMEMS_ALT,2026-09-14
23.0625,-78.4375,0.9346,0.245,0.9346,CMEMS_ALT,2026-09-14
23.0625,-78.3125,0.9243,0.2368,0.9243,CMEMS_ALT,2026-09-14
23.0625,-78.1875,0.9101,0.2221,0.9101,CMEMS_ALT,2026-09-14
23.0625,-78.0625,0.8884,0.2043,0.8884,CMEMS_ALT,2026-09-14
23.0625,-77.9375,0.8759,0.1895,0.8759,CMEMS_ALT,2026-09-14
23.0625,-77.8125,0.8699,0.1822,0.8699,CMEMS_ALT,2026-09-14
23.0625,-77.6875,0.8754,0.1822,0.8754,CMEMS_ALT,2026-09-14
23.0625,-77.5625,0.8815,0.1859,0.8815,CMEMS_ALT,2026-09-14
23.0625,-77.4375,0.8826,0.1896,0.8826,CMEMS_ALT,2026-09-14
23.0625,-77.3125,0.8799,0.1919,0.8799,CMEMS_ALT,2026-09-14
23.0625,-77.1875,0.8795,0.1933,0.8795,CMEMS_ALT,2026-09-14
23.0625,-77.0625,0.8854,0.1948,0.8854,CMEMS_ALT,2026-09-14
23.0625,-76.9375,0.8901,0.1971,0.8901,CMEMS_ALT,2026-09-14
23.0625,-76.8125,0.8944,0.2012,0.8944,CMEMS_ALT,2026-09-14
23.0625,-76.6875,0.8981,0.2075,0.8981,CMEMS_ALT,2026-09-14
23.0625,-76.5625,0.9051,0.2146,0.9051,CMEMS_ALT,2026-09-14
23.0625,-76.4375,0.9096,0.2203,0.9096,CMEMS_ALT,2026-09-14
23.0625,-76.3125,0.9063,0.2226,0.9063,CMEMS_ALT,2026-09-14
23.0625,-76.1875,0.898,0.221,0.898,CMEMS_ALT,2026-09-14
23.1875,-83.0625,0.8021,0.1997,0.8021,CMEMS_ALT,2026-09-14
23.1875,-82.9375,0.7835,0.1782,0.7835,CMEMS_ALT,2026-09-14
23.1875,-82.8125,0.7698,0.1595,0.7698,CMEMS_ALT,2026-09-14
23.1875,-82.6875,0.7604,0.147,0.7604,CMEMS_ALT,2026-09-14
23.1875,-82.5625,0.767,0.1438,0.767,CMEMS_ALT,2026-09-14
23.1875,-82.4375,0.7804,0.1511,0.7804,CMEMS_ALT,2026-09-14
23.1875,-82.3125,0.8021,0.1672,0.8021,CMEMS_ALT,2026-09-14
23.1875,-82.1875,0.8237,0.1875,0.8237,CMEMS_ALT,2026-09-14
23.1875,-82.0625,0.8439,0.206,0.8439,CMEMS_ALT,2026-09-14
23.1875,-81.9375,0.8524,0.2173,0.8524,CMEMS_ALT,2026-09-14
23.1875,-81.8125,0.8511,0.2185,0.8511,CMEMS_ALT,2026-09-14
23.1875,-81.6875,0.8418,0.211,0.8418,CMEMS_ALT,2026-09-14
23.1875,-81.5625,0.8303,0.2002,0.8303,CMEMS_ALT,2026-09-14
23.1875,-81.4375,0.8223,0.1924,0.8223,CMEMS_ALT,2026-09-14
23.1875,-81.3125,0.8149,0.1912,0.8149,CMEMS_ALT,2026-09-14
23.1875,-81.1875,0.8172,0.1962,0.8172,CMEMS_ALT,2026-09-14
23.1875,-81.0625,0.8229,0.2037,0.8229,CMEMS_ALT,2026-09-14
23.1875,-80.9375,0.8178,0.2109,0.8178,CMEMS_ALT,2026-09-14
23.1875,-80.8125,0.8853,0.2168,0.8853,CMEMS_ALT,2026-09-14
23.1875,-80.6875,0.8623,0.223,0.8623,CMEMS_ALT,2026-09-14
23.1875,-80.5625,0.8687,0.2297,0.8687,CMEMS_ALT,2026-09-14
23.1875,-80.4375,0.8756,0.2355,0.8756,CMEMS_ALT,2026-09-14
