lat,lon,ssh_m,sla_m,adt_m,source,date
22.3125,-78.8125,0.9735,0.2729,0.9735,CMEMS_ALT,2026-09-11
22.3125,-78.6875,0.9772,0.2784,0.9772,CMEMS_ALT,2026-09-11
22.3125,-78.5625,0.9764,0.2817,0.9764,CMEMS_ALT,2026-09-11
22.3125,-78.4375,0.9849,0.2834,0.9849,CMEMS_ALT,2026-09-11
22.3125,-78.3125,0.974,0.2841,0.974,CMEMS_ALT,2026-09-11
22.3125,-78.1875,0.9691,0.2836,0.9691,CMEMS_ALT,2026-09-11
22.3125,-78.0625,0.9371,0.2804,0.9371,CMEMS_ALT,2026-09-11
22.3125,-77.9375,0.9362,0.2727,0.9362,CMEMS_ALT,2026-09-11
22.3125,-77.8125,0.927,0.2595,0.927,CMEMS_ALT,2026-09-11
22.3125,-77.6875,0.9174,0.2418,0.9174,CMEMS_ALT,2026-09-11
22.3125,-77.5625,0.908,0.2223,0.908,CMEMS_ALT,2026-09-11
22.3125,-77.4375,0.894,0.204,0.894,CMEMS_ALT,2026-09-11
22.3125,-77.3125,0.8808,0.1891,0.8808,CMEMS_ALT,2026-09-11
22.3125,-77.1875,0.8673,0.1786,0.8673,CMEMS_ALT,2026-09-11
22.3125,-77.0625,0.8643,0.1721,0.8643,CMEMS_ALT,2026-09-11
22.3125,-76.9375,0.866,0.1685,0.866,CMEMS_ALT,2026-09-11
22.3125,-76.8125,0.8658,0.1662,0.8658,CMEMS_ALT,2026-09-11
22.3125,-76.6875,0.8568,0.1643,0.8568,CMEMS_ALT,2026-09-11
22.3125,-76.5625,0.8544,0.1627,0.8544,CMEMS_ALT,2026-09-11
22.3125,-76.4375,0.847,0.1619,0.847,CMEMS_ALT,2026-09-11
22.3125,-76.3125,0.8424,0.1623,0.8424,CMEMS_ALT,2026-09-11
22.3125,-76.1875,0.8439,0.164,0.8439,CMEMS_ALT,2026-09-11
22.4375,-83.0625,0.8186,0.1795,0.8186,CMEMS_ALT,2026-09-11
22.4375,-82.9375,0.822,0.1907,0.822,CMEMS_ALT,2026-09-11
22.4375,-82.8125,0.8347,0.2039,0.8347,CMEMS_ALT,2026-09-11
22.4375,-82.6875,0.8532,0.2164,0.8532,CMEMS_ALT,2026-09-11
22.4375,-82.5625,0.8742,0.2251,0.8742,CMEMS_ALT,2026-09-11
22.4375,-82.4375,0.8927,0.2273,0.8927,CMEMS_ALT,2026-09-11
22.4375,-82.3125,0.8849,0.2218,0.8849,CMEMS_ALT,2026-09-11
22.4375,-82.1875,0.869,0.2099,0.869,CMEMS_ALT,2026-09-11
22.4375,-82.0625,0.8444,0.1953,0.8444,CMEMS_ALT,2026-09-11
22.4375,-81.9375,0.8381,0.1827,0.8381,CMEMS_ALT,2026-09-11
22.4375,-81.8125,0.7965,0.176,0.7965,CMEMS_ALT,2026-09-11
22.4375,-81.6875,0.8005,0.1766,0.8005,CMEMS_ALT,2026-09-11
22.4375,-79.4375,0.9106,0.2271,0.9106,CMEMS_ALT,2026-09-11
22.4375,-79.3125,0.9188,0.2315,0.9188,CMEMS_ALT,2026-09-11
22.4375,-79.1875,0.9497,0.2378,0.9497,CMEMS_ALT,2026-09-11
22.4375,-79.0625,0.9394,0.2457,0.9394,CMEMS_ALT,2026-09-11
22.4375,-78.9375,0.9514,0.254,0.9514,CMEMS_ALT,2026-09-11
22.4375,-78.8125,0.9594,0.2609,0.9594,CMEMS_ALT,2026-09-11
22.4375,-78.6875,0.9573,0.2652,0.9573,CMEMS_ALT,2026-09-11
22.4375,-78.5625,0.9538,0.2669,0.9538,CMEMS_ALT,2026-09-11
22.4375,-78.4375,0.9587,0.2664,0.9587,CMEMS_ALT,2026-09-11
22.4375,-78.3125,0.9589,0.2644,0.9589,CMEMS_ALT,2026-09-11
22.4375,-78.1875,0.9474,0.2609,0.9474,CMEMS_ALT,2026-09-11
22.4375,-78.0625,0.9394,0.2551,0.9394,CMEMS_ALT,2026-09-11
22.4375,-77.9375,0.928,0.2457,0.928,CMEMS_ALT,2026-09-11
22.4375,-77.8125,0.9173,0.2322,0.9173,CMEMS_ALT,2026-09-11
22.4375,-77.6875,0.9093,0.2158,0.9093,CMEMS_ALT,2026-09-11
22.4375,-77.5625,0.8971,0.1987,0.8971,CMEMS_ALT,2026-09-11
22.4375,-77.4375,0.8811,0.1834,0.8811,CMEMS_ALT,2026-09-11
22.4375,-77.3125,0.8697,0.1717,0.8697,CMEMS_ALT,2026-09-11
22.4375,-77.1875,0.862,0.1642,0.862,CMEMS_ALT,2026-09-11
22.4375,-77.0625,0.8544,0.1607,0.8544,CMEMS_ALT,2026-09-11
22.4375,-76.9375,0.8542,0.1598,0.8542,CMEMS_ALT,2026-09-11
22.4375,-76.8125,0.8516,0.1602,0.8516,CMEMS_ALT,2026-09-11
22.4375,-76.6875,0.8502,0.1608,0.8502,CMEMS_ALT,2026-09-11
22.4375,-76.5625,0.8532,0.1612,0.8532,CMEMS_ALT,2026-09-11
22.4375,-76.4375,0.8507,0.1619,0.8507,CMEMS_ALT,2026-09-11
22.4375,-76.3125,0.8467,0.1634,0.8467,CMEMS_ALT,2026-09-11
22.4375,-76.1875,0.8463,0.166,0.8463,CMEMS_ALT,2026-09-11
22.5625,-83.0625,0.8188,0.1755,0.8188,CMEMS_ALT,2026-09-11
22.5625,-82.9375,0.8305,0.187,0.8305,CMEMS_ALT,2026-09-11
22.5625,-82.8125,0.8313,0.2001,0.8313,CMEMS_ALT,2026-09-11
22.5625,-82.6875,0.8405,0.2127,0.8405,CMEMS_ALT,2026-09-11
22.5625,-82.5625,0.8497,0.2222,0.8497,CMEMS_ALT,2026-09-11
22.5625,-82.4375,0.8581,0.2257,0.8581,CMEMS_ALT,2026-09-11
22.5625,-82.3125,0.8554,0.2212,0.8554,CMEMS_ALT,2026-09-11
22.5625,-82.1875,0.8323,0.2089,0.8323,CMEMS_ALT,2026-09-11
22.5625,-82.0625,0.7944,0.1921,0.7944,CMEMS_ALT,2026-09-11
22.5625,-81.9375,0.7783,0.1762,0.7783,CMEMS_ALT,2026-09-11
22.5625,-81.8125,0.7689,0.1662,0.7689,CMEMS_ALT,2026-09-11
22.5625,-81.6875,0.7675,0.1642,0.7675,CMEMS_ALT,2026-09-11
22.5625,-79.5625,0.8951,0.2222,0.8951,CMEMS_ALT,2026-09-11
22.5625,-79.4375,0.925,0.2249,0.925,CMEMS_ALT,2026-09-11
22.5625,-79.3125,0.9305,0.2278,0.9305,CMEMS_ALT,2026-09-11
22.5625,-79.1875,0.9428,0.232,0.9428,CMEMS_ALT,2026-09-11
22.5625,-79.0625,0.9226,0.238,0.9226,CMEMS_ALT,2026-09-11
22.5625,-78.9375,0.9408,0.2445,0.9408,CMEMS_ALT,2026-09-11
22.5625,-78.8125,0.9565,0.2499,0.9565,CMEMS_ALT,2026-09-11
22.5625,-78.6875,0.9598,0.2525,0.9598,CMEMS_ALT,2026-09-11
22.5625,-78.5625,0.9623,0.2519,0.9623,CMEMS_ALT,2026-09-11
22.5625,-78.4375,0.9518,0.2484,0.9518,CMEMS_ALT,2026-09-11
22.5625,-78.3125,0.9365,0.2427,0.9365,CMEMS_ALT,2026-09-11
22.5625,-78.1875,0.9248,0.2351,0.9248,CMEMS_ALT,2026-09-11
22.5625,-78.0625,0.9195,0.2257,0.9195,CMEMS_ALT,2026-09-11
22.5625,-77.9375,0.9107,0.2145,0.9107,CMEMS_ALT,2026-09-11
22.5625,-77.8125,0.9014,0.2017,0.9014,CMEMS_ALT,2026-09-11
22.5625,-77.6875,0.8907,0.1881,0.8907,CMEMS_ALT,2026-09-11
22.5625,-77.5625,0.8783,0.1752,0.8783,CMEMS_ALT,2026-09-11
22.5625,-77.4375,0.8643,0.1643,0.8643,CMEMS_ALT,2026-09-11
22.5625,-77.3125,0.8528,0.1563,0.8528,CMEMS_ALT,2026-09-11
22.5625,-77.1875,0.8462,0.1517,0.8462,CMEMS_ALT,2026-09-11
22.5625,-77.0625,0.8453,0.1503,0.8453,CMEMS_ALT,2026-09-11
22.5625,-76.9375,0.8401,0.1514,0.8401,CMEMS_ALT,2026-09-11
22.5625,-76.8125,0.8419,0.1538,0.8419,CMEMS_ALT,2026-09-11
22.5625,-76.6875,0.8454,0.1564,0.8454,CMEMS_ALT,2026-09-11
22.5625,-76.5625,0.8509,0.1588,0.8509,CMEMS_ALT,2026-09-11
22.5625,-76.4375,0.8493,0.161,0.8493,CMEMS_ALT,2026-09-11
22.5625,-76.3125,0.8452,0.1636,0.8452,CMEMS_ALT,2026-09-11
22.5625,-76.1875,0.8479,0.1669,0.8479,CMEMS_ALT,2026-09-11
22.6875,-82.8125,0.8413,0.2003,0.8413,CMEMS_ALT,2026-09-11
22.6875,-82.6875,0.8295,0.2115,0.8295,CMEMS_ALT,2026-09-11
22.6875,-82.5625,0.8645,0.2202,0.8645,CMEMS_ALT,2026-09-11
22.6875,-82.4375,0.8685,0.2241,0.8685,CMEMS_ALT,2026-09-11
22.6875,-82.3125,0.866,0.2208,0.866,CMEMS_ALT,2026-09-11
22.6875,-82.1875,0.8542,0.2096,0.8542,CMEMS_ALT,2026-09-11
22.6875,-82.0625,0.8339,0.193,0.8339,CMEMS_ALT,2026-09-11
22.6875,-81.9375,0.8134,0.176,0.8134,CMEMS_ALT,2026-09-11
22.6875,-81.8125,0.7944,0.1636,0.7944,CMEMS_ALT,2026-09-11
22.6875,-79.6875,0.8797,0.2164,0.8797,CMEMS_ALT,2026-09-11
22.6875,-79.5625,0.8912,0.2215,0.8912,CMEMS_ALT,2026-09-11
22.6875,-79.4375,0.9061,0.2255,0.9061,CMEMS_ALT,2026-09-11
22.6875,-79.3125,0.9174,0.2282,0.9174,CMEMS_ALT,2026-09-11
22.6875,-79.1875,0.9251,0.2307,0.9251,CMEMS_ALT,2026-09-11
22.6875,-79.0625,0.9354,0.2341,0.9354,CMEMS_ALT,2026-09-11
22.6875,-78.9375,0.9444,0.238,0.9444,CMEMS_ALT,2026-09-11
22.6875,-78.8125,0.9487,0.2409,0.9487,CMEMS_ALT,2026-09-11
22.6875,-78.6875,0.9453,0.2409,0.9453,CMEMS_ALT,2026-09-11
22.6875,-78.5625,0.9409,0.2374,0.9409,CMEMS_ALT,2026-09-11
22.6875,-78.4375,0.9267,0.2306,0.9267,CMEMS_ALT,2026-09-11
22.6875,-78.3125,0.914,0.221,0.914,CMEMS_ALT,2026-09-11
22.6875,-78.1875,0.9009,0.2093,0.9009,CMEMS_ALT,2026-09-11
22.6875,-78.0625,0.8937,0.1966,0.8937,CMEMS_ALT,2026-09-11
22.6875,-77.9375,0.8871,0.1841,0.8871,CMEMS_ALT,2026-09-11
22.6875,-77.8125,0.8754,0.1728,0.8754,CMEMS_ALT,2026-09-11
22.6875,-77.6875,0.8657,0.1633,0.8657,CMEMS_ALT,2026-09-11
22.6875,-77.5625,0.8559,0.1559,0.8559,CMEMS_ALT,2026-09-11
22.6875,-77.4375,0.8464,0.1502,0.8464,CMEMS_ALT,2026-09-11
22.6875,-77.3125,0.8381,0.1461,0.8381,CMEMS_ALT,2026-09-11
22.6875,-77.1875,0.8307,0.1439,0.8307,CMEMS_ALT,2026-09-11
22.6875,-77.0625,0.8279,0.1438,0.8279,CMEMS_ALT,2026-09-11
22.6875,-76.9375,0.8286,0.1456,0.8286,CMEMS_ALT,2026-09-11
22.6875,-76.8125,0.8346,0.1487,0.8346,CMEMS_ALT,2026-09-11
22.6875,-76.6875,0.8399,0.1525,0.8399,CMEMS_ALT,2026-09-11
22.6875,-76.5625,0.8481,0.1563,0.8481,CMEMS_ALT,2026-09-11
22.6875,-76.4375,0.8508,0.1598,0.8508,CMEMS_ALT,2026-09-11
22.6875,-76.3125,0.8451,0.1633,0.8451,CMEMS_ALT,2026-09-11
22.6875,-76.1875,0.8469,0.1672,0.8469,CMEMS_ALT,2026-09-11
22.8125,-79.9375,0.8867,0.2034,0.8867,CMEMS_ALT,2026-09-11
22.8125,-79.8125,0.8613,0.2069,0.8613,CMEMS_ALT,2026-09-11
22.8125,-79.6875,0.8669,0.2137,0.8669,CMEMS_ALT,2026-09-11
22.8125,-79.5625,0.8766,0.2216,0.8766,CMEMS_ALT,2026-09-11
22.8125,-79.4375,0.8883,0.2282,0.8883,CMEMS_ALT,2026-09-11
22.8125,-79.3125,0.9005,0.2319,0.9005,CMEMS_ALT,2026-09-11
22.8125,-79.1875,0.9148,0.2336,0.9148,CMEMS_ALT,2026-09-11
22.8125,-79.0625,0.9252,0.2347,0.9252,CMEMS_ALT,2026-09-11
22.8125,-78.9375,0.9303,0.2355,0.9303,CMEMS_ALT,2026-09-11
22.8125,-78.8125,0.9319,0.235,0.9319,CMEMS_ALT,2026-09-11
22.8125,-78.6875,0.9284,0.2316,0.9284,CMEMS_ALT,2026-09-11
22.8125,-78.5625,0.9209,0.2247,0.9209,CMEMS_ALT,2026-09-11
22.8125,-78.4375,0.9064,0.2143,0.9064,CMEMS_ALT,2026-09-11
22.8125,-78.3125,0.8927,0.2012,0.8927,CMEMS_ALT,2026-09-11
22.8125,-78.1875,0.8775,0.1863,0.8775,CMEMS_ALT,2026-09-11
22.8125,-78.0625,0.8648,0.1714,0.8648,CMEMS_ALT,2026-09-11
22.8125,-77.9375,0.8538,0.1587,0.8538,CMEMS_ALT,2026-09-11
22.8125,-77.8125,0.847,0.1498,0.847,CMEMS_ALT,2026-09-11
22.8125,-77.6875,0.8425,0.1451,0.8425,CMEMS_ALT,2026-09-11
22.8125,-77.5625,0.8397,0.1435,0.8397,CMEMS_ALT,2026-09-11
22.8125,-77.4375,0.8364,0.1432,0.8364,CMEMS_ALT,2026-09-11
22.8125,-77.3125,0.831,0.1429,0.831,CMEMS_ALT,2026-09-11
22.8125,-77.1875,0.8247,0.1424,0.8247,CMEMS_ALT,2026-09-11
22.8125,-77.0625,0.8231,0.1424,0.8231,CMEMS_ALT,2026-09-11
22.8125,-76.9375,0.8243,0.1436,0.8243,CMEMS_ALT,2026-09-11
22.8125,-76.8125,0.8296,0.1462,0.8296,CMEMS_ALT,2026-09-11
22.8125,-76.6875,0.84,0.15,0.84,CMEMS_ALT,2026-09-11
22.8125,-76.5625,0.8467,0.1545,0.8467,CMEMS_ALT,2026-09-11
22.8125,-76.4375,0.8509,0.1589,0.8509,CMEMS_ALT,2026-09-11
22.8125,-76.3125,0.8494,0.163,0.8494,CMEMS_ALT,2026-09-11
22.8125,-76.1875,0.8476,0.1669,0.8476,CMEMS_ALT,2026-09-11
22.9375,-83.0625,0.7979,0.1885,0.7979,CMEMS_ALT,2026-09-11
22.9375,-82.9375,0.8061,0.1957,0.8061,CMEMS_ALT,2026-09-11
22.9375,-82.8125,0.8134,0.2013,0.8134,CMEMS_ALT,2026-09-11
22.9375,-80.5625,0.8424,0.1986,0.8424,CMEMS_ALT,2026-09-11
22.9375,-80.4375,0.8468,0.1987,0.8468,CMEMS_ALT,2026-09-11
22.9375,-80.3125,0.8524,0.2004,0.8524,CMEMS_ALT,2026-09-11
22.9375,-80.1875,0.8553,0.2013,0.8553,CMEMS_ALT,2026-09-11
22.9375,-80.0625,0.856,0.2007,0.856,CMEMS_ALT,2026-09-11
22.9375,-79.9375,0.8741,0.2009,0.8741,CMEMS_ALT,2026-09-11
22.9375,-79.8125,0.8595,0.2048,0.8595,CMEMS_ALT,2026-09-11
22.9375,-79.6875,0.8628,0.2129,0.8628,CMEMS_ALT,2026-09-11
22.9375,-79.5625,0.8739,0.2231,0.8739,CMEMS_ALT,2026-09-11
22.9375,-79.4375,0.8747,0.2319,0.8747,CMEMS_ALT,2026-09-11
22.9375,-79.3125,0.8882,0.237,0.8882,CMEMS_ALT,2026-09-11
22.9375,-79.1875,0.9032,0.2388,0.9032,CMEMS_ALT,2026-09-11
22.9375,-79.0625,0.9191,0.2385,0.9191,CMEMS_ALT,2026-09-11
22.9375,-78.9375,0.9245,0.2369,0.9245,CMEMS_ALT,2026-09-11
22.9375,-78.8125,0.9239,0.2331,0.9239,CMEMS_ALT,2026-09-11
22.9375,-78.6875,0.9168,0.2258,0.9168,CMEMS_ALT,2026-09-11
22.9375,-78.5625,0.9084,0.2148,0.9084,CMEMS_ALT,2026-09-11
22.9375,-78.4375,0.8924,0.2006,0.8924,CMEMS_ALT,2026-09-11
22.9375,-78.3125,0.8722,0.1842,0.8722,CMEMS_ALT,2026-09-11
22.9375,-78.1875,0.8526,0.167,0.8526,CMEMS_ALT,2026-09-11
22.9375,-78.0625,0.8393,0.1513,0.8393,CMEMS_ALT,2026-09-11
22.9375,-77.9375,0.8268,0.1399,0.8268,CMEMS_ALT,2026-09-11
22.9375,-77.8125,0.8226,0.1344,0.8226,CMEMS_ALT,2026-09-11
22.9375,-77.6875,0.8285,0.1347,0.8285,CMEMS_ALT,2026-09-11
22.9375,-77.5625,0.8342,0.1386,0.8342,CMEMS_ALT,2026-09-11
22.9375,-77.4375,0.8367,0.1431,0.8367,CMEMS_ALT,2026-09-11
22.9375,-77.3125,0.8331,0.146,0.8331,CMEMS_ALT,2026-09-11
22.9375,-77.1875,0.8295,0.1466,0.8295,CMEMS_ALT,2026-09-11
22.9375,-77.0625,0.8283,0.1459,0.8283,CMEMS_ALT,2026-09-11
22.9375,-76.9375,0.8301,0.1455,0.8301,CMEMS_ALT,2026-09-11
22.9375,-76.8125,0.8351,0.1466,0.8351,CMEMS_ALT,2026-09-11
22.9375,-76.6875,0.8426,0.1496,0.8426,CMEMS_ALT,2026-09-11
22.9375,-76.5625,0.8456,0.154,0.8456,CMEMS_ALT,2026-09-11
22.9375,-76.4375,0.8497,0.1589,0.8497,CMEMS_ALT,2026-09-11
22.9375,-76.3125,0.847,0.1632,0.847,CMEMS_ALT,2026-09-11
22.9375,-76.1875,0.8457,0.1669,0.8457,CMEMS_ALT,2026-09-11
23.0625,-83.0625,0.8427,0.1972,0.8427,CMEMS_ALT,2026-09-11
23.0625,-82.9375,0.8403,0.199,0.8403,CMEMS_ALT,2026-09-11
23.0625,-82.8125,0.8405,0.1987,0.8405,CMEMS_ALT,2026-09-11
23.0625,-82.6875,0.8395,0.1969,0.8395,CMEMS_ALT,2026-09-11
23.0625,-82.5625,0.834,0.196,0.834,CMEMS_ALT,2026-09-11
23.0625,-82.4375,0.8361,0.1971,0.8361,CMEMS_ALT,2026-09-11
23.0625,-81.5625,0.7811,0.1659,0.7811,CMEMS_ALT,2026-09-11
23.0625,-81.4375,0.7827,0.1714,0.7827,CMEMS_ALT,2026-09-11
23.0625,-81.3125,0.8044,0.1836,0.8044,CMEMS_ALT,2026-09-11
23.0625,-81.1875,0.8202,0.1976,0.8202,CMEMS_ALT,2026-09-11
23.0625,-81.0625,0.8321,0.2073,0.8321,CMEMS_ALT,2026-09-11
23.0625,-80.9375,0.8371,0.2087,0.8371,CMEMS_ALT,2026-09-11
23.0625,-80.8125,0.8347,0.2028,0.8347,CMEMS_ALT,2026-09-11
23.0625,-80.6875,0.8306,0.1947,0.8306,CMEMS_ALT,2026-09-11
23.0625,-80.5625,0.841,0.19,0.841,CMEMS_ALT,2026-09-11
23.0625,-80.4375,0.8419,0.1905,0.8419,CMEMS_ALT,2026-09-11
23.0625,-80.3125,0.8362,0.1943,0.8362,CMEMS_ALT,2026-09-11
23.0625,-80.1875,0.8938,0.1979,0.8938,CMEMS_ALT,2026-09-11
23.0625,-80.0625,0.8615,0.1997,0.8615,CMEMS_ALT,2026-09-11
23.0625,-79.9375,0.8653,0.2017,0.8653,CMEMS_ALT,2026-09-11
23.0625,-79.8125,0.8622,0.2065,0.8622,CMEMS_ALT,2026-09-11
23.0625,-79.6875,0.8677,0.215,0.8677,CMEMS_ALT,2026-09-11
23.0625,-79.5625,0.8728,0.2252,0.8728,CMEMS_ALT,2026-09-11
23.0625,-79.4375,0.882,0.2342,0.882,CMEMS_ALT,2026-09-11
23.0625,-79.3125,0.8897,0.2399,0.8897,CMEMS_ALT,2026-09-11
23.0625,-79.1875,0.9089,0.2423,0.9089,CMEMS_ALT,2026-09-11
23.0625,-79.0625,0.923,0.2425,0.923,CMEMS_ALT,2026-09-11
23.0625,-78.9375,0.9257,0.2403,0.9257,CMEMS_ALT,2026-09-11
23.0625,-78.8125,0.9196,0.2345,0.9196,CMEMS_ALT,2026-09-11
23.0625,-78.6875,0.9091,0.2239,0.9091,CMEMS_ALT,2026-09-11
23.0625,-78.5625,0.8978,0.2088,0.8978,CMEMS_ALT,2026-09-11
23.0625,-78.4375,0.8801,0.1905,0.8801,CMEMS_ALT,2026-09-11
23.0625,-78.3125,0.8584,0.1709,0.8584,CMEMS_ALT,2026-09-11
23.0625,-78.1875,0.8402,0.1522,0.8402,CMEMS_ALT,2026-09-11
23.0625,-78.0625,0.8209,0.1368,0.8209,CMEMS_ALT,2026-09-11
23.0625,-77.9375,0.814,0.1276,0.814,CMEMS_ALT,2026-09-11
23.0625,-77.8125,0.8135,0.1258,0.8135,CMEMS_ALT,2026-09-11
23.0625,-77.6875,0.8239,0.1307,0.8239,CMEMS_ALT,2026-09-11
23.0625,-77.5625,0.8349,0.1393,0.8349,CMEMS_ALT,2026-09-11
23.0625,-77.4375,0.8407,0.1477,0.8407,CMEMS_ALT,2026-09-11
23.0625,-77.3125,0.8408,0.1528,0.8408,CMEMS_ALT,2026-09-11
23.0625,-77.1875,0.8399,0.1537,0.8399,CMEMS_ALT,2026-09-11
23.0625,-77.0625,0.8425,0.1519,0.8425,CMEMS_ALT,2026-09-11
23.0625,-76.9375,0.8428,0.1498,0.8428,CMEMS_ALT,2026-09-11
23.0625,-76.8125,0.8425,0.1493,0.8425,CMEMS_ALT,2026-09-11
23.0625,-76.6875,0.842,0.1514,0.842,CMEMS_ALT,2026-09-11
23.0625,-76.5625,0.8463,0.1558,0.8463,CMEMS_ALT,2026-09-11
23.0625,-76.4375,0.8501,0.1608,0.8501,CMEMS_ALT,2026-09-11
23.0625,-76.3125,0.8488,0.1651,0.8488,CMEMS_ALT,2026-09-11
23.0625,-76.1875,0.8451,0.1681,0.8451,CMEMS_ALT,2026-09-11
23.1875,-83.0625,0.8072,0.2048,0.8072,CMEMS_ALT,2026-09-11
23.1875,-82.9375,0.8046,0.1993,0.8046,CMEMS_ALT,2026-09-11
23.1875,-82.8125,0.8021,0.1918,0.8021,CMEMS_ALT,2026-09-11
23.1875,-82.6875,0.7977,0.1843,0.7977,CMEMS_ALT,2026-09-11
23.1875,-82.5625,0.8027,0.1795,0.8027,CMEMS_ALT,2026-09-11
23.1875,-82.4375,0.8084,0.1791,0.8084,CMEMS_ALT,2026-09-11
23.1875,-82.3125,0.8167,0.1818,0.8167,CMEMS_ALT,2026-09-11
23.1875,-82.1875,0.8206,0.1844,0.8206,CMEMS_ALT,2026-09-11
23.1875,-82.0625,0.822,0.1841,0.822,CMEMS_ALT,2026-09-11
23.1875,-81.9375,0.8152,0.1801,0.8152,CMEMS_ALT,2026-09-11
23.1875,-81.8125,0.8061,0.1735,0.8061,CMEMS_ALT,2026-09-11
23.1875,-81.6875,0.7983,0.1675,0.7983,CMEMS_ALT,2026-09-11
23.1875,-81.5625,0.7958,0.1657,0.7958,CMEMS_ALT,2026-09-11
23.1875,-81.4375,0.8007,0.1708,0.8007,CMEMS_ALT,2026-09-11
23.1875,-81.3125,0.8056,0.1819,0.8056,CMEMS_ALT,2026-09-11
23.1875,-81.1875,0.8152,0.1942,0.8152,CMEMS_ALT,2026-09-11
23.1875,-81.0625,0.8206,0.2014,0.8206,CMEMS_ALT,2026-09-11
23.1875,-80.9375,0.807,0.2001,0.807,CMEMS_ALT,2026-09-11
23.1875,-80.8125,0.8603,0.1918,0.8603,CMEMS_ALT,2026-09-11
23.1875,-80.6875,0.8215,0.1822,0.8215,CMEMS_ALT,2026-09-11
23.1875,-80.5625,0.8162,0.1772,0.8162,CMEMS_ALT,2026-09-11
23.1875,-80.4375,0.8191,0.179,0.8191,CMEMS_ALT,2026-09-11
