lat,lon,ssh_m,sla_m,adt_m,source,date
22.5625,-82.6875,0.7701,0.1423,0.7701,CMEMS_ALT,2026-08-19
22.5625,-82.5625,0.7648,0.1373,0.7648,CMEMS_ALT,2026-08-19
22.5625,-82.4375,0.7633,0.1309,0.7633,CMEMS_ALT,2026-08-19
22.5625,-82.3125,0.7603,0.1261,0.7603,CMEMS_ALT,2026-08-19
22.5625,-82.1875,0.7493,0.1259,0.7493,CMEMS_ALT,2026-08-19
22.5625,-82.0625,0.7338,0.1315,0.7338,CMEMS_ALT,2026-08-19
22.5625,-81.9375,0.7448,0.1427,0.7448,CMEMS_ALT,2026-08-19
22.5625,-81.8125,0.7606,0.1579,0.7606,CMEMS_ALT,2026-08-19
22.5625,-81.6875,0.7785,0.1752,0.7785,CMEMS_ALT,2026-08-19
22.5625,-79.5625,0.816,0.1431,0.816,CMEMS_ALT,2026-08-19
22.5625,-79.4375,0.8377,0.1376,0.8377,CMEMS_ALT,2026-08-19
22.5625,-79.3125,0.8418,0.1391,0.8418,CMEMS_ALT,2026-08-19
22.5625,-79.1875,0.8598,0.149,0.8598,CMEMS_ALT,2026-08-19
22.5625,-79.0625,0.85,0.1654,0.85,CMEMS_ALT,2026-08-19
22.5625,-78.9375,0.8801,0.1838,0.8801,CMEMS_ALT,2026-08-19
22.5625,-78.8125,0.9057,0.1991,0.9057,CMEMS_ALT,2026-08-19
22.5625,-78.6875,0.9155,0.2082,0.9155,CMEMS_ALT,2026-08-19
22.5625,-78.5625,0.9205,0.2101,0.9205,CMEMS_ALT,2026-08-19
22.5625,-78.4375,0.9084,0.205,0.9084,CMEMS_ALT,2026-08-19
22.5625,-78.3125,0.8881,0.1943,0.8881,CMEMS_ALT,2026-08-19
22.5625,-78.1875,0.8698,0.1801,0.8698,CMEMS_ALT,2026-08-19
22.5625,-78.0625,0.8593,0.1655,0.8593,CMEMS_ALT,2026-08-19
22.5625,-77.9375,0.8493,0.1531,0.8493,CMEMS_ALT,2026-08-19
22.5625,-77.8125,0.8442,0.1445,0.8442,CMEMS_ALT,2026-08-19
22.5625,-77.6875,0.8426,0.14,0.8426,CMEMS_ALT,2026-08-19
22.5625,-77.5625,0.8421,0.139,0.8421,CMEMS_ALT,2026-08-19
22.5625,-77.4375,0.8409,0.1409,0.8409,CMEMS_ALT,2026-08-19
22.5625,-77.3125,0.8415,0.145,0.8415,CMEMS_ALT,2026-08-19
22.5625,-77.1875,0.845,0.1505,0.845,CMEMS_ALT,2026-08-19
22.5625,-77.0625,0.8514,0.1564,0.8514,CMEMS_ALT,2026-08-19
22.5625,-76.9375,0.8504,0.1617,0.8504,CMEMS_ALT,2026-08-19
22.5625,-76.8125,0.8539,0.1658,0.8539,CMEMS_ALT,2026-08-19
22.5625,-76.6875,0.8579,0.1689,0.8579,CMEMS_ALT,2026-08-19
22.5625,-76.5625,0.8633,0.1712,0.8633,CMEMS_ALT,2026-08-19
22.5625,-76.4375,0.8613,0.173,0.8613,CMEMS_ALT,2026-08-19
22.5625,-76.3125,0.8559,0.1743,0.8559,CMEMS_ALT,2026-08-19
22.5625,-76.1875,0.856,0.175,0.856,CMEMS_ALT,2026-08-19
22.6875,-82.8125,0.7973,0.1562,0.7973,CMEMS_ALT,2026-08-19
22.6875,-82.6875,0.773,0.155,0.773,CMEMS_ALT,2026-08-19
22.6875,-82.5625,0.7936,0.1494,0.7936,CMEMS_ALT,2026-08-19
22.6875,-82.4375,0.7853,0.1409,0.7853,CMEMS_ALT,2026-08-19
22.6875,-82.3125,0.7783,0.1331,0.7783,CMEMS_ALT,2026-08-19
22.6875,-82.1875,0.7741,0.1295,0.7741,CMEMS_ALT,2026-08-19
22.6875,-82.0625,0.7729,0.132,0.7729,CMEMS_ALT,2026-08-19
22.6875,-81.9375,0.7775,0.1401,0.7775,CMEMS_ALT,2026-08-19
22.6875,-81.8125,0.7826,0.1518,0.7826,CMEMS_ALT,2026-08-19
22.6875,-79.6875,0.8183,0.155,0.8183,CMEMS_ALT,2026-08-19
22.6875,-79.5625,0.8167,0.147,0.8167,CMEMS_ALT,2026-08-19
22.6875,-79.4375,0.8218,0.1412,0.8218,CMEMS_ALT,2026-08-19
22.6875,-79.3125,0.8293,0.1401,0.8293,CMEMS_ALT,2026-08-19
22.6875,-79.1875,0.8402,0.1458,0.8402,CMEMS_ALT,2026-08-19
22.6875,-79.0625,0.8586,0.1573,0.8586,CMEMS_ALT,2026-08-19
22.6875,-78.9375,0.8776,0.1712,0.8776,CMEMS_ALT,2026-08-19
22.6875,-78.8125,0.8906,0.1828,0.8906,CMEMS_ALT,2026-08-19
22.6875,-78.6875,0.8935,0.1891,0.8935,CMEMS_ALT,2026-08-19
22.6875,-78.5625,0.8927,0.1892,0.8927,CMEMS_ALT,2026-08-19
22.6875,-78.4375,0.8796,0.1835,0.8796,CMEMS_ALT,2026-08-19
22.6875,-78.3125,0.8668,0.1738,0.8668,CMEMS_ALT,2026-08-19
22.6875,-78.1875,0.8538,0.1622,0.8538,CMEMS_ALT,2026-08-19
22.6875,-78.0625,0.8485,0.1514,0.8485,CMEMS_ALT,2026-08-19
22.6875,-77.9375,0.8468,0.1438,0.8468,CMEMS_ALT,2026-08-19
22.6875,-77.8125,0.843,0.1404,0.843,CMEMS_ALT,2026-08-19
22.6875,-77.6875,0.8434,0.141,0.8434,CMEMS_ALT,2026-08-19
22.6875,-77.5625,0.8445,0.1445,0.8445,CMEMS_ALT,2026-08-19
22.6875,-77.4375,0.8461,0.1499,0.8461,CMEMS_ALT,2026-08-19
22.6875,-77.3125,0.8479,0.1559,0.8479,CMEMS_ALT,2026-08-19
22.6875,-77.1875,0.8486,0.1618,0.8486,CMEMS_ALT,2026-08-19
22.6875,-77.0625,0.851,0.1669,0.851,CMEMS_ALT,2026-08-19
22.6875,-76.9375,0.8538,0.1708,0.8538,CMEMS_ALT,2026-08-19
22.6875,-76.8125,0.8596,0.1737,0.8596,CMEMS_ALT,2026-08-19
22.6875,-76.6875,0.8634,0.176,0.8634,CMEMS_ALT,2026-08-19
22.6875,-76.5625,0.8698,0.178,0.8698,CMEMS_ALT,2026-08-19
22.6875,-76.4375,0.8707,0.1797,0.8707,CMEMS_ALT,2026-08-19
22.6875,-76.3125,0.8625,0.1807,0.8625,CMEMS_ALT,2026-08-19
22.6875,-76.1875,0.8607,0.181,0.8607,CMEMS_ALT,2026-08-19
22.8125,-79.9375,0.8535,0.1702,0.8535,CMEMS_ALT,2026-08-19
22.8125,-79.8125,0.8179,0.1635,0.8179,CMEMS_ALT,2026-08-19
22.8125,-79.6875,0.8111,0.1579,0.8111,CMEMS_ALT,2026-08-19
22.8125,-79.5625,0.8078,0.1528,0.8078,CMEMS_ALT,2026-08-19
22.8125,-79.4375,0.8087,0.1486,0.8087,CMEMS_ALT,2026-08-19
22.8125,-79.3125,0.8154,0.1468,0.8154,CMEMS_ALT,2026-08-19
22.8125,-79.1875,0.8305,0.1493,0.8305,CMEMS_ALT,2026-08-19
22.8125,-79.0625,0.8463,0.1558,0.8463,CMEMS_ALT,2026-08-19
22.8125,-78.9375,0.8588,0.164,0.8588,CMEMS_ALT,2026-08-19
22.8125,-78.8125,0.8676,0.1707,0.8676,CMEMS_ALT,2026-08-19
22.8125,-78.6875,0.8704,0.1736,0.8704,CMEMS_ALT,2026-08-19
22.8125,-78.5625,0.8684,0.1722,0.8684,CMEMS_ALT,2026-08-19
22.8125,-78.4375,0.8597,0.1676,0.8597,CMEMS_ALT,2026-08-19
22.8125,-78.3125,0.8528,0.1613,0.8528,CMEMS_ALT,2026-08-19
22.8125,-78.1875,0.846,0.1548,0.846,CMEMS_ALT,2026-08-19
22.8125,-78.0625,0.8429,0.1495,0.8429,CMEMS_ALT,2026-08-19
22.8125,-77.9375,0.8416,0.1465,0.8416,CMEMS_ALT,2026-08-19
22.8125,-77.8125,0.8435,0.1463,0.8435,CMEMS_ALT,2026-08-19
22.8125,-77.6875,0.8466,0.1492,0.8466,CMEMS_ALT,2026-08-19
22.8125,-77.5625,0.8507,0.1545,0.8507,CMEMS_ALT,2026-08-19
22.8125,-77.4375,0.8545,0.1613,0.8545,CMEMS_ALT,2026-08-19
22.8125,-77.3125,0.8563,0.1682,0.8563,CMEMS_ALT,2026-08-19
22.8125,-77.1875,0.8565,0.1742,0.8565,CMEMS_ALT,2026-08-19
22.8125,-77.0625,0.8591,0.1784,0.8591,CMEMS_ALT,2026-08-19
22.8125,-76.9375,0.8615,0.1808,0.8615,CMEMS_ALT,2026-08-19
22.8125,-76.8125,0.8653,0.1819,0.8653,CMEMS_ALT,2026-08-19
22.8125,-76.6875,0.8727,0.1827,0.8727,CMEMS_ALT,2026-08-19
22.8125,-76.5625,0.8758,0.1836,0.8758,CMEMS_ALT,2026-08-19
22.8125,-76.4375,0.8767,0.1847,0.8767,CMEMS_ALT,2026-08-19
22.8125,-76.3125,0.872,0.1856,0.872,CMEMS_ALT,2026-08-19
22.8125,-76.1875,0.8667,0.186,0.8667,CMEMS_ALT,2026-08-19
22.9375,-83.0625,0.7577,0.1484,0.7577,CMEMS_ALT,2026-08-19
22.9375,-82.9375,0.7559,0.1455,0.7559,CMEMS_ALT,2026-08-19
22.9375,-82.8125,0.755,0.1429,0.755,CMEMS_ALT,2026-08-19
22.9375,-80.5625,0.8214,0.1776,0.8214,CMEMS_ALT,2026-08-19
22.9375,-80.4375,0.8261,0.178,0.8261,CMEMS_ALT,2026-08-19
22.9375,-80.3125,0.8288,0.1769,0.8288,CMEMS_ALT,2026-08-19
22.9375,-80.1875,0.8275,0.1735,0.8275,CMEMS_ALT,2026-08-19
22.9375,-80.0625,0.8236,0.1684,0.8236,CMEMS_ALT,2026-08-19
22.9375,-79.9375,0.8363,0.1631,0.8363,CMEMS_ALT,2026-08-19
22.9375,-79.8125,0.8138,0.1591,0.8138,CMEMS_ALT,2026-08-19
22.9375,-79.6875,0.8064,0.1565,0.8064,CMEMS_ALT,2026-08-19
22.9375,-79.5625,0.8057,0.1549,0.8057,CMEMS_ALT,2026-08-19
22.9375,-79.4375,0.7968,0.154,0.7968,CMEMS_ALT,2026-08-19
22.9375,-79.3125,0.8053,0.1541,0.8053,CMEMS_ALT,2026-08-19
22.9375,-79.1875,0.8203,0.1559,0.8203,CMEMS_ALT,2026-08-19
22.9375,-79.0625,0.8396,0.159,0.8396,CMEMS_ALT,2026-08-19
22.9375,-78.9375,0.8499,0.1623,0.8499,CMEMS_ALT,2026-08-19
22.9375,-78.8125,0.8549,0.1641,0.8549,CMEMS_ALT,2026-08-19
22.9375,-78.6875,0.8543,0.1633,0.8543,CMEMS_ALT,2026-08-19
22.9375,-78.5625,0.8543,0.1607,0.8543,CMEMS_ALT,2026-08-19
22.9375,-78.4375,0.8495,0.1577,0.8495,CMEMS_ALT,2026-08-19
22.9375,-78.3125,0.8437,0.1557,0.8437,CMEMS_ALT,2026-08-19
22.9375,-78.1875,0.8407,0.1551,0.8407,CMEMS_ALT,2026-08-19
22.9375,-78.0625,0.8433,0.1553,0.8433,CMEMS_ALT,2026-08-19
22.9375,-77.9375,0.8429,0.156,0.8429,CMEMS_ALT,2026-08-19
22.9375,-77.8125,0.8456,0.1574,0.8456,CMEMS_ALT,2026-08-19
22.9375,-77.6875,0.8539,0.1601,0.8539,CMEMS_ALT,2026-08-19
22.9375,-77.5625,0.8605,0.1649,0.8605,CMEMS_ALT,2026-08-19
22.9375,-77.4375,0.8648,0.1712,0.8648,CMEMS_ALT,2026-08-19
22.9375,-77.3125,0.8651,0.178,0.8651,CMEMS_ALT,2026-08-19
22.9375,-77.1875,0.8665,0.1836,0.8665,CMEMS_ALT,2026-08-19
22.9375,-77.0625,0.8695,0.1871,0.8695,CMEMS_ALT,2026-08-19
22.9375,-76.9375,0.8729,0.1883,0.8729,CMEMS_ALT,2026-08-19
22.9375,-76.8125,0.8764,0.1879,0.8764,CMEMS_ALT,2026-08-19
22.9375,-76.6875,0.8801,0.1871,0.8801,CMEMS_ALT,2026-08-19
22.9375,-76.5625,0.8783,0.1867,0.8783,CMEMS_ALT,2026-08-19
22.9375,-76.4375,0.8781,0.1873,0.8781,CMEMS_ALT,2026-08-19
22.9375,-76.3125,0.8722,0.1884,0.8722,CMEMS_ALT,2026-08-19
22.9375,-76.1875,0.8685,0.1897,0.8685,CMEMS_ALT,2026-08-19
23.0625,-83.0625,0.7871,0.1416,0.7871,CMEMS_ALT,2026-08-19
23.0625,-82.9375,0.7765,0.1352,0.7765,CMEMS_ALT,2026-08-19
23.0625,-82.8125,0.7709,0.1291,0.7709,CMEMS_ALT,2026-08-19
23.0625,-82.6875,0.7672,0.1246,0.7672,CMEMS_ALT,2026-08-19
23.0625,-82.5625,0.7595,0.1215,0.7595,CMEMS_ALT,2026-08-19
23.0625,-82.4375,0.7579,0.1189,0.7579,CMEMS_ALT,2026-08-19
23.0625,-81.5625,0.7179,0.1028,0.7179,CMEMS_ALT,2026-08-19
23.0625,-81.4375,0.7168,0.1055,0.7168,CMEMS_ALT,2026-08-19
23.0625,-81.3125,0.7328,0.112,0.7328,CMEMS_ALT,2026-08-19
23.0625,-81.1875,0.7441,0.1215,0.7441,CMEMS_ALT,2026-08-19
23.0625,-81.0625,0.7566,0.1319,0.7566,CMEMS_ALT,2026-08-19
23.0625,-80.9375,0.7689,0.1405,0.7689,CMEMS_ALT,2026-08-19
23.0625,-80.8125,0.778,0.1461,0.778,CMEMS_ALT,2026-08-19
23.0625,-80.6875,0.7851,0.1493,0.7851,CMEMS_ALT,2026-08-19
23.0625,-80.5625,0.8027,0.1517,0.8027,CMEMS_ALT,2026-08-19
23.0625,-80.4375,0.8055,0.1541,0.8055,CMEMS_ALT,2026-08-19
23.0625,-80.3125,0.7977,0.1558,0.7977,CMEMS_ALT,2026-08-19
23.0625,-80.1875,0.8517,0.1558,0.8517,CMEMS_ALT,2026-08-19
23.0625,-80.0625,0.8154,0.1536,0.8154,CMEMS_ALT,2026-08-19
23.0625,-79.9375,0.814,0.1504,0.814,CMEMS_ALT,2026-08-19
23.0625,-79.8125,0.8034,0.1477,0.8034,CMEMS_ALT,2026-08-19
23.0625,-79.6875,0.7995,0.1468,0.7995,CMEMS_ALT,2026-08-19
23.0625,-79.5625,0.7958,0.1482,0.7958,CMEMS_ALT,2026-08-19
23.0625,-79.4375,0.7994,0.1516,0.7994,CMEMS_ALT,2026-08-19
23.0625,-79.3125,0.8057,0.1559,0.8057,CMEMS_ALT,2026-08-19
23.0625,-79.1875,0.8266,0.16,0.8266,CMEMS_ALT,2026-08-19
23.0625,-79.0625,0.8434,0.1629,0.8434,CMEMS_ALT,2026-08-19
23.0625,-78.9375,0.8491,0.1637,0.8491,CMEMS_ALT,2026-08-19
23.0625,-78.8125,0.8472,0.1621,0.8472,CMEMS_ALT,2026-08-19
23.0625,-78.6875,0.8439,0.1587,0.8439,CMEMS_ALT,2026-08-19
23.0625,-78.5625,0.8441,0.1551,0.8441,CMEMS_ALT,2026-08-19
23.0625,-78.4375,0.843,0.1534,0.843,CMEMS_ALT,2026-08-19
23.0625,-78.3125,0.8423,0.1548,0.8423,CMEMS_ALT,2026-08-19
23.0625,-78.1875,0.8467,0.1587,0.8467,CMEMS_ALT,2026-08-19
23.0625,-78.0625,0.8472,0.1631,0.8472,CMEMS_ALT,2026-08-19
23.0625,-77.9375,0.8528,0.1664,0.8528,CMEMS_ALT,2026-08-19
23.0625,-77.8125,0.8559,0.1682,0.8559,CMEMS_ALT,2026-08-19
23.0625,-77.6875,0.8629,0.1697,0.8629,CMEMS_ALT,2026-08-19
23.0625,-77.5625,0.868,0.1724,0.868,CMEMS_ALT,2026-08-19
23.0625,-77.4375,0.8697,0.1767,0.8697,CMEMS_ALT,2026-08-19
23.0625,-77.3125,0.8699,0.1819,0.8699,CMEMS_ALT,2026-08-19
23.0625,-77.1875,0.8726,0.1864,0.8726,CMEMS_ALT,2026-08-19
23.0625,-77.0625,0.8799,0.1893,0.8799,CMEMS_ALT,2026-08-19
23.0625,-76.9375,0.883,0.19,0.883,CMEMS_ALT,2026-08-19
23.0625,-76.8125,0.8821,0.1889,0.8821,CMEMS_ALT,2026-08-19
23.0625,-76.6875,0.8778,0.1872,0.8778,CMEMS_ALT,2026-08-19
23.0625,-76.5625,0.8768,0.1863,0.8768,CMEMS_ALT,2026-08-19
23.0625,-76.4375,0.8761,0.1868,0.8761,CMEMS_ALT,2026-08-19
23.0625,-76.3125,0.8724,0.1887,0.8724,CMEMS_ALT,2026-08-19
23.0625,-76.1875,0.8684,0.1914,0.8684,CMEMS_ALT,2026-08-19
23.1875,-83.0625,0.738,0.1356,0.738,CMEMS_ALT,2026-08-19
23.1875,-82.9375,0.7341,0.1288,0.7341,CMEMS_ALT,2026-08-19
23.1875,-82.8125,0.732,0.1217,0.732,CMEMS_ALT,2026-08-19
23.1875,-82.6875,0.7298,0.1164,0.7298,CMEMS_ALT,2026-08-19
23.1875,-82.5625,0.7365,0.1133,0.7365,CMEMS_ALT,2026-08-19
23.1875,-82.4375,0.7406,0.1113,0.7406,CMEMS_ALT,2026-08-19
23.1875,-82.3125,0.7436,0.1087,0.7436,CMEMS_ALT,2026-08-19
23.1875,-82.1875,0.741,0.1048,0.741,CMEMS_ALT,2026-08-19
23.1875,-82.0625,0.7375,0.0996,0.7375,CMEMS_ALT,2026-08-19
23.1875,-81.9375,0.7292,0.0941,0.7292,CMEMS_ALT,2026-08-19
23.1875,-81.8125,0.7217,0.0891,0.7217,CMEMS_ALT,2026-08-19
23.1875,-81.6875,0.716,0.0852,0.716,CMEMS_ALT,2026-08-19
23.1875,-81.5625,0.7134,0.0833,0.7134,CMEMS_ALT,2026-08-19
23.1875,-81.4375,0.7142,0.0843,0.7142,CMEMS_ALT,2026-08-19
23.1875,-81.3125,0.7126,0.0889,0.7126,CMEMS_ALT,2026-08-19
23.1875,-81.1875,0.7176,0.0966,0.7176,CMEMS_ALT,2026-08-19
23.1875,-81.0625,0.7251,0.1059,0.7251,CMEMS_ALT,2026-08-19
23.1875,-80.9375,0.7214,0.1145,0.7214,CMEMS_ALT,2026-08-19
23.1875,-80.8125,0.7897,0.1212,0.7897,CMEMS_ALT,2026-08-19
23.1875,-80.6875,0.7652,0.1259,0.7652,CMEMS_ALT,2026-08-19
23.1875,-80.5625,0.7686,0.1296,0.7686,CMEMS_ALT,2026-08-19
23.1875,-80.4375,0.773,0.1329,0.773,CMEMS_ALT,2026-08-19
