lat,lon,ssh_m,sla_m,adt_m,source,date
22.4375,-78.0625,0.8478,0.1635,0.8478,CMEMS_ALT,2026-08-25
22.4375,-77.9375,0.8298,0.1475,0.8298,CMEMS_ALT,2026-08-25
22.4375,-77.8125,0.8217,0.1366,0.8217,CMEMS_ALT,2026-08-25
22.4375,-77.6875,0.823,0.1295,0.823,CMEMS_ALT,2026-08-25
22.4375,-77.5625,0.8231,0.1247,0.8231,CMEMS_ALT,2026-08-25
22.4375,-77.4375,0.8195,0.1218,0.8195,CMEMS_ALT,2026-08-25
22.4375,-77.3125,0.8188,0.1208,0.8188,CMEMS_ALT,2026-08-25
22.4375,-77.1875,0.8194,0.1216,0.8194,CMEMS_ALT,2026-08-25
22.4375,-77.0625,0.817,0.1233,0.817,CMEMS_ALT,2026-08-25
22.4375,-76.9375,0.819,0.1246,0.819,CMEMS_ALT,2026-08-25
22.4375,-76.8125,0.8166,0.1252,0.8166,CMEMS_ALT,2026-08-25
22.4375,-76.6875,0.8148,0.1254,0.8148,CMEMS_ALT,2026-08-25
22.4375,-76.5625,0.818,0.126,0.818,CMEMS_ALT,2026-08-25
22.4375,-76.4375,0.8167,0.1279,0.8167,CMEMS_ALT,2026-08-25
22.4375,-76.3125,0.8146,0.1313,0.8146,CMEMS_ALT,2026-08-25
22.4375,-76.1875,0.8163,0.136,0.8163,CMEMS_ALT,2026-08-25
22.5625,-83.0625,0.819,0.1756,0.819,CMEMS_ALT,2026-08-25
22.5625,-82.9375,0.8085,0.1651,0.8085,CMEMS_ALT,2026-08-25
22.5625,-82.8125,0.7888,0.1576,0.7888,CMEMS_ALT,2026-08-25
22.5625,-82.6875,0.7804,0.1526,0.7804,CMEMS_ALT,2026-08-25
22.5625,-82.5625,0.7752,0.1477,0.7752,CMEMS_ALT,2026-08-25
22.5625,-82.4375,0.7726,0.1402,0.7726,CMEMS_ALT,2026-08-25
22.5625,-82.3125,0.7633,0.1291,0.7633,CMEMS_ALT,2026-08-25
22.5625,-82.1875,0.7392,0.1158,0.7392,CMEMS_ALT,2026-08-25
22.5625,-82.0625,0.7054,0.1031,0.7054,CMEMS_ALT,2026-08-25
22.5625,-81.9375,0.6952,0.0931,0.6952,CMEMS_ALT,2026-08-25
22.5625,-81.8125,0.6896,0.0869,0.6896,CMEMS_ALT,2026-08-25
22.5625,-81.6875,0.6878,0.0845,0.6878,CMEMS_ALT,2026-08-25
22.5625,-79.5625,0.8922,0.2194,0.8922,CMEMS_ALT,2026-08-25
22.5625,-79.4375,0.9247,0.2246,0.9247,CMEMS_ALT,2026-08-25
22.5625,-79.3125,0.9277,0.225,0.9277,CMEMS_ALT,2026-08-25
22.5625,-79.1875,0.9319,0.2211,0.9319,CMEMS_ALT,2026-08-25
22.5625,-79.0625,0.8994,0.2148,0.8994,CMEMS_ALT,2026-08-25
22.5625,-78.9375,0.9047,0.2084,0.9047,CMEMS_ALT,2026-08-25
22.5625,-78.8125,0.9098,0.2032,0.9098,CMEMS_ALT,2026-08-25
22.5625,-78.6875,0.9053,0.198,0.9053,CMEMS_ALT,2026-08-25
22.5625,-78.5625,0.9005,0.1901,0.9005,CMEMS_ALT,2026-08-25
22.5625,-78.4375,0.8808,0.1774,0.8808,CMEMS_ALT,2026-08-25
22.5625,-78.3125,0.8546,0.1608,0.8546,CMEMS_ALT,2026-08-25
22.5625,-78.1875,0.8334,0.1437,0.8334,CMEMS_ALT,2026-08-25
22.5625,-78.0625,0.8239,0.1301,0.8239,CMEMS_ALT,2026-08-25
22.5625,-77.9375,0.8184,0.1222,0.8184,CMEMS_ALT,2026-08-25
22.5625,-77.8125,0.8187,0.119,0.8187,CMEMS_ALT,2026-08-25
22.5625,-77.6875,0.8207,0.1181,0.8207,CMEMS_ALT,2026-08-25
22.5625,-77.5625,0.8207,0.1176,0.8207,CMEMS_ALT,2026-08-25
22.5625,-77.4375,0.8175,0.1175,0.8175,CMEMS_ALT,2026-08-25
22.5625,-77.3125,0.8148,0.1183,0.8148,CMEMS_ALT,2026-08-25
22.5625,-77.1875,0.8146,0.1201,0.8146,CMEMS_ALT,2026-08-25
22.5625,-77.0625,0.8172,0.1222,0.8172,CMEMS_ALT,2026-08-25
22.5625,-76.9375,0.8125,0.1238,0.8125,CMEMS_ALT,2026-08-25
22.5625,-76.8125,0.8131,0.125,0.8131,CMEMS_ALT,2026-08-25
22.5625,-76.6875,0.8152,0.1262,0.8152,CMEMS_ALT,2026-08-25
22.5625,-76.5625,0.8202,0.1281,0.8202,CMEMS_ALT,2026-08-25
22.5625,-76.4375,0.8192,0.1309,0.8192,CMEMS_ALT,2026-08-25
22.5625,-76.3125,0.8163,0.1347,0.8163,CMEMS_ALT,2026-08-25
22.5625,-76.1875,0.82,0.139,0.82,CMEMS_ALT,2026-08-25
22.6875,-82.8125,0.8021,0.161,0.8021,CMEMS_ALT,2026-08-25
22.6875,-82.6875,0.7718,0.1538,0.7718,CMEMS_ALT,2026-08-25
22.6875,-82.5625,0.7913,0.147,0.7913,CMEMS_ALT,2026-08-25
22.6875,-82.4375,0.7829,0.1384,0.7829,CMEMS_ALT,2026-08-25
22.6875,-82.3125,0.7722,0.127,0.7722,CMEMS_ALT,2026-08-25
22.6875,-82.1875,0.7583,0.1137,0.7583,CMEMS_ALT,2026-08-25
22.6875,-82.0625,0.7417,0.1008,0.7417,CMEMS_ALT,2026-08-25
22.6875,-81.9375,0.728,0.0906,0.728,CMEMS_ALT,2026-08-25
22.6875,-81.8125,0.715,0.0843,0.715,CMEMS_ALT,2026-08-25
22.6875,-79.6875,0.843,0.1797,0.843,CMEMS_ALT,2026-08-25
22.6875,-79.5625,0.8513,0.1816,0.8513,CMEMS_ALT,2026-08-25
22.6875,-79.4375,0.8639,0.1833,0.8639,CMEMS_ALT,2026-08-25
22.6875,-79.3125,0.8732,0.184,0.8732,CMEMS_ALT,2026-08-25
22.6875,-79.1875,0.8775,0.1831,0.8775,CMEMS_ALT,2026-08-25
22.6875,-79.0625,0.8817,0.1804,0.8817,CMEMS_ALT,2026-08-25
22.6875,-78.9375,0.883,0.1766,0.883,CMEMS_ALT,2026-08-25
22.6875,-78.8125,0.8796,0.1718,0.8796,CMEMS_ALT,2026-08-25
22.6875,-78.6875,0.8694,0.165,0.8694,CMEMS_ALT,2026-08-25
22.6875,-78.5625,0.858,0.1545,0.858,CMEMS_ALT,2026-08-25
22.6875,-78.4375,0.8363,0.1402,0.8363,CMEMS_ALT,2026-08-25
22.6875,-78.3125,0.8179,0.1249,0.8179,CMEMS_ALT,2026-08-25
22.6875,-78.1875,0.8045,0.1129,0.8045,CMEMS_ALT,2026-08-25
22.6875,-78.0625,0.8042,0.1071,0.8042,CMEMS_ALT,2026-08-25
22.6875,-77.9375,0.8106,0.1076,0.8106,CMEMS_ALT,2026-08-25
22.6875,-77.8125,0.8138,0.1112,0.8138,CMEMS_ALT,2026-08-25
22.6875,-77.6875,0.8173,0.1149,0.8173,CMEMS_ALT,2026-08-25
22.6875,-77.5625,0.8173,0.1173,0.8173,CMEMS_ALT,2026-08-25
22.6875,-77.4375,0.8153,0.1191,0.8153,CMEMS_ALT,2026-08-25
22.6875,-77.3125,0.8133,0.1213,0.8133,CMEMS_ALT,2026-08-25
22.6875,-77.1875,0.8107,0.1239,0.8107,CMEMS_ALT,2026-08-25
22.6875,-77.0625,0.8103,0.1262,0.8103,CMEMS_ALT,2026-08-25
22.6875,-76.9375,0.8109,0.1279,0.8109,CMEMS_ALT,2026-08-25
22.6875,-76.8125,0.8154,0.1295,0.8154,CMEMS_ALT,2026-08-25
22.6875,-76.6875,0.8187,0.1313,0.8187,CMEMS_ALT,2026-08-25
22.6875,-76.5625,0.8254,0.1336,0.8254,CMEMS_ALT,2026-08-25
22.6875,-76.4375,0.8277,0.1367,0.8277,CMEMS_ALT,2026-08-25
22.6875,-76.3125,0.822,0.1402,0.822,CMEMS_ALT,2026-08-25
22.6875,-76.1875,0.8232,0.1435,0.8232,CMEMS_ALT,2026-08-25
22.8125,-79.9375,0.8435,0.1602,0.8435,CMEMS_ALT,2026-08-25
22.8125,-79.8125,0.8101,0.1557,0.8101,CMEMS_ALT,2026-08-25
22.8125,-79.6875,0.8027,0.1495,0.8027,CMEMS_ALT,2026-08-25
22.8125,-79.5625,0.7996,0.1446,0.7996,CMEMS_ALT,2026-08-25
22.8125,-79.4375,0.8037,0.1436,0.8037,CMEMS_ALT,2026-08-25
22.8125,-79.3125,0.8149,0.1463,0.8149,CMEMS_ALT,2026-08-25
22.8125,-79.1875,0.8315,0.1503,0.8315,CMEMS_ALT,2026-08-25
22.8125,-79.0625,0.8435,0.153,0.8435,CMEMS_ALT,2026-08-25
22.8125,-78.9375,0.848,0.1532,0.848,CMEMS_ALT,2026-08-25
22.8125,-78.8125,0.8471,0.1502,0.8471,CMEMS_ALT,2026-08-25
22.8125,-78.6875,0.8403,0.1435,0.8403,CMEMS_ALT,2026-08-25
22.8125,-78.5625,0.8287,0.1325,0.8287,CMEMS_ALT,2026-08-25
22.8125,-78.4375,0.811,0.1189,0.811,CMEMS_ALT,2026-08-25
22.8125,-78.3125,0.7981,0.1066,0.7981,CMEMS_ALT,2026-08-25
22.8125,-78.1875,0.7912,0.1,0.7912,CMEMS_ALT,2026-08-25
22.8125,-78.0625,0.7942,0.1008,0.7942,CMEMS_ALT,2026-08-25
22.8125,-77.9375,0.8022,0.1071,0.8022,CMEMS_ALT,2026-08-25
22.8125,-77.8125,0.8118,0.1146,0.8118,CMEMS_ALT,2026-08-25
22.8125,-77.6875,0.8177,0.1203,0.8177,CMEMS_ALT,2026-08-25
22.8125,-77.5625,0.8201,0.1239,0.8201,CMEMS_ALT,2026-08-25
22.8125,-77.4375,0.8199,0.1267,0.8199,CMEMS_ALT,2026-08-25
22.8125,-77.3125,0.818,0.1299,0.818,CMEMS_ALT,2026-08-25
22.8125,-77.1875,0.8152,0.1329,0.8152,CMEMS_ALT,2026-08-25
22.8125,-77.0625,0.8159,0.1352,0.8159,CMEMS_ALT,2026-08-25
22.8125,-76.9375,0.8172,0.1365,0.8172,CMEMS_ALT,2026-08-25
22.8125,-76.8125,0.821,0.1376,0.821,CMEMS_ALT,2026-08-25
22.8125,-76.6875,0.8291,0.1391,0.8291,CMEMS_ALT,2026-08-25
22.8125,-76.5625,0.8332,0.141,0.8332,CMEMS_ALT,2026-08-25
22.8125,-76.4375,0.8354,0.1434,0.8354,CMEMS_ALT,2026-08-25
22.8125,-76.3125,0.8325,0.1461,0.8325,CMEMS_ALT,2026-08-25
22.8125,-76.1875,0.8291,0.1484,0.8291,CMEMS_ALT,2026-08-25
22.9375,-83.0625,0.794,0.1846,0.794,CMEMS_ALT,2026-08-25
22.9375,-82.9375,0.7841,0.1737,0.7841,CMEMS_ALT,2026-08-25
22.9375,-82.8125,0.7756,0.1635,0.7756,CMEMS_ALT,2026-08-25
22.9375,-80.5625,0.7847,0.1408,0.7847,CMEMS_ALT,2026-08-25
22.9375,-80.4375,0.7926,0.1445,0.7926,CMEMS_ALT,2026-08-25
22.9375,-80.3125,0.7998,0.1478,0.7998,CMEMS_ALT,2026-08-25
22.9375,-80.1875,0.805,0.1509,0.805,CMEMS_ALT,2026-08-25
22.9375,-80.0625,0.8073,0.1521,0.8073,CMEMS_ALT,2026-08-25
22.9375,-79.9375,0.8217,0.1485,0.8217,CMEMS_ALT,2026-08-25
22.9375,-79.8125,0.7943,0.1396,0.7943,CMEMS_ALT,2026-08-25
22.9375,-79.6875,0.7781,0.1282,0.7781,CMEMS_ALT,2026-08-25
22.9375,-79.5625,0.7705,0.1197,0.7705,CMEMS_ALT,2026-08-25
22.9375,-79.4375,0.7609,0.1181,0.7609,CMEMS_ALT,2026-08-25
22.9375,-79.3125,0.7744,0.1232,0.7744,CMEMS_ALT,2026-08-25
22.9375,-79.1875,0.7958,0.1314,0.7958,CMEMS_ALT,2026-08-25
22.9375,-79.0625,0.819,0.1384,0.819,CMEMS_ALT,2026-08-25
22.9375,-78.9375,0.8293,0.1417,0.8293,CMEMS_ALT,2026-08-25
22.9375,-78.8125,0.8315,0.1407,0.8315,CMEMS_ALT,2026-08-25
22.9375,-78.6875,0.8264,0.1354,0.8264,CMEMS_ALT,2026-08-25
22.9375,-78.5625,0.8198,0.1262,0.8198,CMEMS_ALT,2026-08-25
22.9375,-78.4375,0.8071,0.1153,0.8071,CMEMS_ALT,2026-08-25
22.9375,-78.3125,0.7947,0.1067,0.7947,CMEMS_ALT,2026-08-25
22.9375,-78.1875,0.7898,0.1042,0.7898,CMEMS_ALT,2026-08-25
22.9375,-78.0625,0.7967,0.1087,0.7967,CMEMS_ALT,2026-08-25
22.9375,-77.9375,0.804,0.1171,0.804,CMEMS_ALT,2026-08-25
22.9375,-77.8125,0.8136,0.1254,0.8136,CMEMS_ALT,2026-08-25
22.9375,-77.6875,0.825,0.1312,0.825,CMEMS_ALT,2026-08-25
22.9375,-77.5625,0.8306,0.135,0.8306,CMEMS_ALT,2026-08-25
22.9375,-77.4375,0.8319,0.1383,0.8319,CMEMS_ALT,2026-08-25
22.9375,-77.3125,0.8289,0.1418,0.8289,CMEMS_ALT,2026-08-25
22.9375,-77.1875,0.8277,0.1448,0.8277,CMEMS_ALT,2026-08-25
22.9375,-77.0625,0.8288,0.1464,0.8288,CMEMS_ALT,2026-08-25
22.9375,-76.9375,0.8314,0.1468,0.8314,CMEMS_ALT,2026-08-25
22.9375,-76.8125,0.8354,0.1469,0.8354,CMEMS_ALT,2026-08-25
22.9375,-76.6875,0.8402,0.1472,0.8402,CMEMS_ALT,2026-08-25
22.9375,-76.5625,0.8395,0.1479,0.8395,CMEMS_ALT,2026-08-25
22.9375,-76.4375,0.8399,0.1491,0.8399,CMEMS_ALT,2026-08-25
22.9375,-76.3125,0.8345,0.1507,0.8345,CMEMS_ALT,2026-08-25
22.9375,-76.1875,0.831,0.1522,0.831,CMEMS_ALT,2026-08-25
23.0625,-83.0625,0.822,0.1765,0.822,CMEMS_ALT,2026-08-25
23.0625,-82.9375,0.8076,0.1663,0.8076,CMEMS_ALT,2026-08-25
23.0625,-82.8125,0.7994,0.1576,0.7994,CMEMS_ALT,2026-08-25
23.0625,-82.6875,0.7933,0.1507,0.7933,CMEMS_ALT,2026-08-25
23.0625,-82.5625,0.7835,0.1455,0.7835,CMEMS_ALT,2026-08-25
23.0625,-82.4375,0.7803,0.1413,0.7803,CMEMS_ALT,2026-08-25
23.0625,-81.5625,0.7298,0.1146,0.7298,CMEMS_ALT,2026-08-25
23.0625,-81.4375,0.7266,0.1153,0.7266,CMEMS_ALT,2026-08-25
23.0625,-81.3125,0.7385,0.1177,0.7385,CMEMS_ALT,2026-08-25
23.0625,-81.1875,0.7443,0.1217,0.7443,CMEMS_ALT,2026-08-25
23.0625,-81.0625,0.7513,0.1266,0.7513,CMEMS_ALT,2026-08-25
23.0625,-80.9375,0.76,0.1316,0.76,CMEMS_ALT,2026-08-25
23.0625,-80.8125,0.768,0.136,0.768,CMEMS_ALT,2026-08-25
23.0625,-80.6875,0.775,0.1392,0.775,CMEMS_ALT,2026-08-25
23.0625,-80.5625,0.7918,0.1408,0.7918,CMEMS_ALT,2026-08-25
23.0625,-80.4375,0.7928,0.1414,0.7928,CMEMS_ALT,2026-08-25
23.0625,-80.3125,0.784,0.1421,0.784,CMEMS_ALT,2026-08-25
23.0625,-80.1875,0.8392,0.1433,0.8392,CMEMS_ALT,2026-08-25
23.0625,-80.0625,0.8049,0.1431,0.8049,CMEMS_ALT,2026-08-25
23.0625,-79.9375,0.8023,0.1387,0.8023,CMEMS_ALT,2026-08-25
23.0625,-79.8125,0.7848,0.1291,0.7848,CMEMS_ALT,2026-08-25
23.0625,-79.6875,0.7702,0.1175,0.7702,CMEMS_ALT,2026-08-25
23.0625,-79.5625,0.7569,0.1093,0.7569,CMEMS_ALT,2026-08-25
23.0625,-79.4375,0.7568,0.109,0.7568,CMEMS_ALT,2026-08-25
23.0625,-79.3125,0.766,0.1162,0.766,CMEMS_ALT,2026-08-25
23.0625,-79.1875,0.7931,0.1265,0.7931,CMEMS_ALT,2026-08-25
23.0625,-79.0625,0.8154,0.1349,0.8154,CMEMS_ALT,2026-08-25
23.0625,-78.9375,0.8244,0.139,0.8244,CMEMS_ALT,2026-08-25
23.0625,-78.8125,0.8239,0.1388,0.8239,CMEMS_ALT,2026-08-25
23.0625,-78.6875,0.8202,0.135,0.8202,CMEMS_ALT,2026-08-25
23.0625,-78.5625,0.8175,0.1285,0.8175,CMEMS_ALT,2026-08-25
23.0625,-78.4375,0.8107,0.1211,0.8107,CMEMS_ALT,2026-08-25
23.0625,-78.3125,0.8034,0.1159,0.8034,CMEMS_ALT,2026-08-25
23.0625,-78.1875,0.804,0.116,0.804,CMEMS_ALT,2026-08-25
23.0625,-78.0625,0.8057,0.1216,0.8057,CMEMS_ALT,2026-08-25
23.0625,-77.9375,0.8164,0.13,0.8164,CMEMS_ALT,2026-08-25
23.0625,-77.8125,0.8254,0.1377,0.8254,CMEMS_ALT,2026-08-25
23.0625,-77.6875,0.8364,0.1432,0.8364,CMEMS_ALT,2026-08-25
23.0625,-77.5625,0.8427,0.1471,0.8427,CMEMS_ALT,2026-08-25
23.0625,-77.4375,0.8435,0.1505,0.8435,CMEMS_ALT,2026-08-25
23.0625,-77.3125,0.8418,0.1538,0.8418,CMEMS_ALT,2026-08-25
23.0625,-77.1875,0.8423,0.1561,0.8423,CMEMS_ALT,2026-08-25
23.0625,-77.0625,0.8473,0.1567,0.8473,CMEMS_ALT,2026-08-25
23.0625,-76.9375,0.849,0.156,0.849,CMEMS_ALT,2026-08-25
23.0625,-76.8125,0.8479,0.1547,0.8479,CMEMS_ALT,2026-08-25
23.0625,-76.6875,0.844,0.1534,0.844,CMEMS_ALT,2026-08-25
23.0625,-76.5625,0.8429,0.1524,0.8429,CMEMS_ALT,2026-08-25
23.0625,-76.4375,0.8414,0.1521,0.8414,CMEMS_ALT,2026-08-25
23.0625,-76.3125,0.8364,0.1527,0.8364,CMEMS_ALT,2026-08-25
23.0625,-76.1875,0.8309,0.1539,0.8309,CMEMS_ALT,2026-08-25
23.1875,-83.0625,0.7628,0.1604,0.7628,CMEMS_ALT,2026-08-25
23.1875,-82.9375,0.7565,0.1512,0.7565,CMEMS_ALT,2026-08-25
23.1875,-82.8125,0.7549,0.1446,0.7549,CMEMS_ALT,2026-08-25
23.1875,-82.6875,0.7537,0.1403,0.7537,CMEMS_ALT,2026-08-25
23.1875,-82.5625,0.7608,0.1376,0.7608,CMEMS_ALT,2026-08-25
23.1875,-82.4375,0.7652,0.1359,0.7652,CMEMS_ALT,2026-08-25
23.1875,-82.3125,0.7694,0.1345,0.7694,CMEMS_ALT,2026-08-25
23.1875,-82.1875,0.7693,0.1331,0.7693,CMEMS_ALT,2026-08-25
23.1875,-82.0625,0.7694,0.1315,0.7694,CMEMS_ALT,2026-08-25
23.1875,-81.9375,0.7651,0.13,0.7651,CMEMS_ALT,2026-08-25
23.1875,-81.8125,0.7616,0.129,0.7616,CMEMS_ALT,2026-08-25
23.1875,-81.6875,0.7597,0.1289,0.7597,CMEMS_ALT,2026-08-25
23.1875,-81.5625,0.7596,0.1295,0.7596,CMEMS_ALT,2026-08-25
23.1875,-81.4375,0.7606,0.1307,0.7606,CMEMS_ALT,2026-08-25
23.1875,-81.3125,0.7565,0.1328,0.7565,CMEMS_ALT,2026-08-25
23.1875,-81.1875,0.7567,0.1357,0.7567,CMEMS_ALT,2026-08-25
23.1875,-81.0625,0.758,0.1388,0.758,CMEMS_ALT,2026-08-25
23.1875,-80.9375,0.7484,0.1415,0.7484,CMEMS_ALT,2026-08-25
23.1875,-80.8125,0.8116,0.1431,0.8116,CMEMS_ALT,2026-08-25
23.1875,-80.6875,0.7827,0.1434,0.7827,CMEMS_ALT,2026-08-25
23.1875,-80.5625,0.781,0.142,0.781,CMEMS_ALT,2026-08-25
23.1875,-80.4375,0.7798,0.1397,0.7798,CMEMS_ALT,2026-08-25
23.1875,-80.3125,0.7861,0.1375,0.7861,CMEMS_ALT,2026-08-25
